OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
380119,1077001,1077001,1
380119,1076994,1095773,4
380119,8891710,8892466,4
380119,8369300,8895170,4
380119,8369300,8895170,4
380119,8895167,8890747,4
380119,8893323,1094366,4
380119,1094366,8267900,4
380119,8892249,8890353,4
380119,1076534,1062417,4
380119,1013643,8594010,4
380119,8894712,1066257,4
380119,1066277,8895173,4
380119,8895960,1058065,4
380119,8184000,8891325,4
380119,8184000,8891325,4
380119,1020848,8897550,4
380119,1066436,1006621,4
380119,1006631,8890796,4
380119,8894278,1095752,4
380119,1090725,1081810,4
380119,8893919,1090331,4
380119,8894576,8894576,1
380119,1057034,1069720,4
380119,8641410,8641500,2
380119,8892515,1086125,4
380119,1004939,8571502,4
380119,1004558,1004518,2
380119,8900040,8102534,4
380119,1065736,1096847,4
380119,8896479,8897711,4
380119,1007505,1004646,4
380119,1086114,1093007,4
380119,1088498,1094510,4
380119,8570937,1094098,4
380119,1029342,8668101,4
380119,1072057,8895160,4
380119,8892115,1011459,4
380119,7106642,8894614,4
380119,8900117,1083126,4
380119,1011185,1086545,4
380119,1068431,8890835,4
380119,8894352,7105454,4
380119,8892936,1048489,4
380119,7105001,1068108,4
380119,1068096,8895813,4
380119,1073167,8893358,4
380119,1007159,8894824,4
380119,1075214,8893779,4
380119,8893463,8898312,4
380119,1013748,8191210,4
380119,1096067,1080594,4
380119,8900747,8896048,4
380119,1079839,1011203,4
380119,1082264,1028995,4
380119,1030281,1008288,4
380119,1008353,1008352,1
380119,8890795,1071332,4
380119,8895140,1083080,4
380119,8897953,8897954,1
380119,8571870,8571869,2
380119,1012780,1012779,1
380119,8893519,8899585,4
380119,5102827,8891266,4
380119,8103644,8103647,1
380119,8892364,1096740,4
380119,1036775,8890597,4
380119,1025098,1064316,4
380119,8895231,8895231,1
380119,8102024,8102024,1
380119,8893568,8893567,1
380119,8890622,1047471,4
380119,1067867,1067875,1
380119,8892932,1017345,4
380119,1064996,1066158,4
380119,1012636,1066158,1
380119,8894246,8894246,2
380119,8894246,8893068,2
380119,8893068,1066158,2
380119,8894246,8893068,1
380119,8894246,8893068,1
380119,8894246,1080009,4
380119,1085910,1033995,4
380119,8101858,1072733,4
380119,8894825,8184010,4
380119,1066727,7108033,4
380119,8891008,1091790,4
380119,1077486,1088498,4
380119,1040499,1079787,4
380119,8893871,1088498,4
380119,1040188,8899112,4
380119,8679600,8679600,2
380119,1021444,1096400,4
380119,1069756,1069751,2
380119,1094144,1069720,4
380119,8641410,8641500,1
380119,8888186,1071069,4
380120,1096272,1057442,4
380120,1057311,1081850,4
380120,8894140,8894741,4
380120,1066742,1083206,4
380120,1011322,8161110,4
380120,1024210,1024208,2
380120,8161100,1066279,4
380120,1029731,1089766,4
380120,8891957,8891957,2
380120,8895238,8895238,1
380120,8101793,8601100,4
380120,8105796,1031033,4
380120,8894825,1077476,4
380120,1077476,1086113,4
380120,1004645,1067214,4
380120,7108650,8102555,4
380120,1068450,1068495,2
380120,5104458,1004814,4
380120,1085301,1096846,4
380120,8890972,1068942,4
380120,1014138,8594310,4
380120,8899087,8899087,1
380120,8896487,8896488,2
380120,8894134,8896435,4
380120,8130610,8895146,4
380120,8898707,8892889,4
380120,8892163,1066978,4
380120,1050019,1082250,4
380120,1068812,8897789,4
380120,8898305,1095122,4
380120,1066219,1067812,4
380120,1067920,1091693,4
380120,8107244,8892250,4
380120,1038614,8571938,4
380120,1091031,8893862,4
380120,1091031,8893862,1
380120,1091031,8893862,4
380120,8893863,5103043,4
380120,1081195,8213600,4
380120,1081195,8213600,1
380120,1030904,8898306,4
380120,8897790,1088990,4
380120,1090046,1015060,4
380120,1080847,1011705,4
380120,8888080,8189310,1
380120,1012882,1018927,4
380120,1087917,1018840,1
380120,1093281,1044246,4
380120,1044184,1057756,4
380120,1087479,1087478,1
380120,1057726,8897262,4
380120,8892114,8891073,4
380120,8896048,8896047,1
380120,8891072,1032713,4
380120,1072340,1087113,4
380120,1087112,8107657,4
380120,1095717,8245400,4
380120,8107093,8107093,1
380120,1068071,8891005,4
380120,8898298,1059594,4
380120,8253410,1083992,4
380120,1036948,8893640,4
380120,8893863,1020927,4
380120,1021218,8893795,4
380120,8899584,1090410,4
380120,1090410,7105952,4
380120,8895000,8895000,1
380120,1068111,8893379,4
380120,8890450,1014949,4
380120,1089126,1084116,4
380120,8106283,1011043,4
380120,8101971,1067504,4
380120,1086114,8894144,4
380120,1037477,8894586,4
380120,1013365,1028224,4
380120,1030212,1081887,4
380120,1030212,1081887,4
380120,8107472,8893725,4
380120,1085896,1085895,2
380120,1028868,1028867,2
380120,1085773,1085773,1
380120,8893725,8898056,4
380120,1039263,1039263,1
380120,8898057,8297900,4
380120,1060067,1025097,4
380120,1025097,8892492,4
380120,8892492,8896170,4
380120,1073411,8891335,4
380120,8891335,1073697,4
380120,1052646,8191210,4
380120,8893779,8210000,4
380120,1030382,8103445,4
380120,1096082,1069046,4
380120,5102983,8102238,4
380120,1050541,8893860,4
380120,8101588,8896691,4
380120,1029632,8896083,4
380120,5102364,1079579,1
380120,8891859,8891858,2
380120,8895409,1081316,4
380120,8896822,1012918,4
380120,1031546,1031549,2
380120,8891682,8891673,1
380120,8103783,1087637,4
380120,1087637,1087638,2
380120,1096417,1011277,4
380120,1011209,8897030,4
380120,1015854,1033948,4
380120,1033948,1095166,4
380120,1072344,1072340,2
380120,1032743,1031857,2
380120,8605210,8171410,4
380120,1061113,1061166,2
380120,1092933,7107764,4
380120,8895002,1081213,4
380120,1035157,1064621,4
380120,1065199,1065188,2
380120,8893785,8893786,1
380120,8893786,8890597,4
380120,7107194,8571664,4
380120,1011933,8898062,4
380120,8896149,1042106,2
380120,8898063,1007622,4
380120,8896207,8896206,2
380120,8890795,1060506,4
380120,1071664,1084126,4
380121,1038860,1060024,4
380121,8892653,1080261,4
380121,1015728,8571575,1
380121,8891143,7107106,4
380121,8891924,1014209,4
380121,1012158,1088963,4
380121,1041592,1084004,1
380121,1084022,8898615,1
380121,1088051,1020921,4
380121,1020921,1001382,4
380121,1021146,1069039,4
380121,1021146,1069039,4
380121,1069359,1012636,4
380121,1089032,1085530,4
380121,1083506,1030266,4
380121,8894938,7109551,4
380121,7108049,8891085,4
380121,8899293,1026055,4
380121,8894100,1024792,4
380121,8890768,8890768,1
380121,1024793,1064975,4
380121,8893009,1085336,4
380121,1083122,1083178,2
380121,1085336,1094510,4
380121,8570937,1015254,4
380121,1013945,1012343,4
380121,1012882,1035335,4
380121,8897910,1030750,4
380121,7106599,7106598,2
380121,8894425,8894425,2
380121,1020397,1093602,4
380121,1093591,1069720,4
380121,1093591,1069720,4
380121,1069720,8896500,4
380121,8570918,1066198,4
380121,1097618,1058608,4
380121,5104211,5104211,2
380121,1087511,8899589,4
380121,1091389,1096680,4
380121,1012330,8895943,4
380121,1054002,1054002,1
380121,8897369,1096229,4
380121,1059374,1059366,1
380121,1059366,1050182,4
380121,1071903,1071893,1
380121,1050186,1033824,4
380121,1047450,8897992,4
380121,1074849,1074871,2
380121,1071979,1071977,1
380121,1050376,1050387,2
380121,1044250,1044203,1
380121,8895158,8896597,4
380121,8893321,1010722,4
380121,1075250,1006888,4
380121,1008216,8896009,4
380121,8571777,1090331,4
380121,8894576,7104890,4
380121,1083241,1068359,4
380121,8892932,8895846,4
380121,8103616,8894616,4
380121,8894796,1013438,4
380121,5101874,1094629,4
380121,1078070,1078093,2
380121,1094629,1087318,4
380121,1046454,1070863,4
380121,8892328,8896101,2
380121,8897275,8892365,4
380121,1095945,1059398,4
380121,1068096,1090465,4
380121,8107373,1072550,4
380121,1029421,8895119,4
380121,8895792,8898912,4
380121,1015217,8234010,4
380121,8107554,1088776,4
380121,1037966,1097494,3
380121,1091430,1001401,4
380121,8894027,1086113,4
380121,1004975,1083881,4
380121,1083881,1021186,4
380121,1078620,1020930,4
380121,1020927,8894583,4
380121,1039209,1094393,4
380121,1052264,8892250,4
380121,8898096,1012224,4
380121,1031498,1072951,4
380121,1072415,1029789,4
380121,8896144,1078850,4
380121,1078399,1078420,2
380121,1021271,8895791,4
380121,1072839,1003546,4
380121,1004974,1094533,4
380121,8601110,1076562,4
380121,8900244,8898618,4
380121,1041596,1021204,4
380121,1095946,1029536,4
380121,1095116,1081279,4
380121,1034601,8257000,4
380121,1089558,8896091,4
380121,1010971,1059423,4
380121,1068082,1080002,4
380121,8894608,1086248,4
380121,8890737,1010566,4
380121,8893873,8893873,1
380121,1096597,1038732,4
380121,8897788,8267900,2
380121,8895169,8895169,2
380121,8572036,8629901,4
380121,8632001,1050281,2
380121,8892692,8892693,2
380121,8630211,1025098,4
380121,1007836,8895819,4
380121,8106879,1020997,4
380121,1086346,1060506,4
380121,1071652,1059377,4
380121,8895231,8895231,1
380122,1064558,8897883,4
380122,8894618,1092753,4
380122,8896012,8890999,4
380122,8898955,8105621,4
380122,1049958,1067022,2
380122,1092825,8897953,4
380122,8898545,8898544,2
380122,8894796,8894796,1
380122,8894504,1068110,4
380122,8894504,1068110,4
380122,5104513,8895478,4
380122,1097816,8104109,4
380122,1076001,8894100,4
380122,8895806,8893511,4
380122,1029741,8894619,4
380122,1022849,8192110,4
380122,8192110,8192100,1
380122,8192110,8192100,1
380122,8192100,8891570,4
380122,1077484,8892099,4
380122,1095334,8895160,2
380122,1088758,8894595,4
380122,1036613,1036117,1
380122,1036282,1036594,2
380122,1036161,1064984,2
380122,8894594,8897079,4
380122,8894594,8897079,4
380122,1082037,8897078,1
380122,8897078,8891923,4
380122,1072903,1072917,1
380122,8571016,8176100,1
380122,8891899,1083641,4
380122,1083853,8896273,4
380122,1068075,8893329,4
380122,8893357,8893356,2
380122,1076996,1011705,4
380122,1088672,8893864,4
380122,1097022,1097492,2
380122,1097489,8891794,4
380122,8894410,8189810,4
380122,8193510,1012884,4
380122,8180700,8894608,4
380122,1080008,1059401,4
380122,1059401,1012636,4
380122,1089032,1089577,4
380122,1085411,8897550,4
380122,1066436,8571502,4
380122,8895826,8228600,2
380122,8571498,1090844,4
380122,1097590,1012881,4
380122,8891025,1052529,4
380122,1054275,7107342,4
380122,1012636,1031549,4
380122,8895792,8890796,4
380122,8894105,8894106,2
380122,8900878,1071853,4
380122,1052870,1030266,4
380122,8894938,1029069,4
380122,1029603,8893510,2
380122,8895146,5104211,4
380122,5104210,8105367,4
380122,8894589,8896180,1
380122,8894589,8896180,4
380122,8890432,1029789,4
380122,8894438,1080261,4
380122,8891143,1066279,4
380122,8896955,8896954,1
380122,1066278,1084514,4
380122,1087932,1038611,4
380122,8897457,1020930,4
380122,1078609,8572112,4
380122,8890639,8892923,4
380122,8896274,8895626,4
380122,1031851,8891853,4
380122,1035301,8297800,4
380122,7105452,8895001,1
380122,5104455,1086126,4
380122,1004629,8105201,4
380122,1030240,1007601,4
380122,1085310,1007022,1
380122,8893329,8193600,4
380122,8193510,8895798,1
380122,1011526,1033803,4
380122,1080985,8899667,4
380122,1087668,1069938,4
380122,1087668,1087667,2
380122,8894233,1087667,1
380122,1087668,1087667,2
380122,1087668,1087667,1
380122,1087668,1045030,4
380122,8894402,8894778,4
380122,8897987,1060505,4
380122,8897631,8894583,4
380122,1039204,1083267,4
380122,8106821,8571760,4
380122,1051777,8653701,4
380122,8893501,8104109,4
380122,1031036,8894868,4
380122,8896281,8896824,4
380122,8896281,8896824,4
380122,8892115,1090613,4
380122,1012948,8891783,4
380122,1025097,1011657,4
380122,8106039,8101565,4
380122,1011283,8891083,4
380122,8891137,8891137,3
380122,8891083,8891082,1
380122,8891137,8891137,2
380122,8891137,8102238,4
380122,1050541,8257300,4
380122,1040227,1073349,4
380122,1040808,1065277,4
380122,8893415,1020926,4
380122,1020398,8892114,4
380122,8896825,1095177,4
380122,8892082,8892082,1
380122,1037558,8899152,4
380122,8895210,8891426,4
380122,1091824,1083173,4
380123,1084700,8893519,4
380123,1013447,8895095,4
380123,1087985,8892546,4
380123,1043388,8897698,4
380123,1008377,1008369,1
380123,1086247,1096168,1
380123,1086247,1096168,2
380123,1077093,1038315,4
380123,8894590,1029869,4
380123,8891863,1039612,4
380123,1012764,8571258,4
380123,1068083,8894446,4
380123,8893883,8900658,4
380123,1072096,8895169,4
380123,8892572,8892572,1
380123,1092641,1077631,4
380123,1025670,1082983,4
380123,1013106,1013106,1
380123,1012992,1085662,4
380123,8894825,1083313,4
380123,1083313,8892491,4
380123,8892491,1083747,4
380123,1035301,1040170,4
380123,7108271,8891957,4
380123,1059583,1096418,2
380123,1096418,8893326,4
380123,1006667,1068108,4
380123,1059394,1067326,4
380123,1004974,8890691,4
380123,8890689,8895635,4
380123,1085610,1013364,4
380123,1083115,1087012,4
380123,1071855,8896832,4
380123,1008874,8107608,4
380123,8891064,8892115,4
380123,8893437,1078283,4
380123,1045570,8893326,4
380123,1007626,1093913,4
380123,1083169,8900108,4
380123,1015837,1086443,4
380123,8106125,8897916,4
380123,8571990,1011044,4
380123,1011515,1085927,4
380123,1080008,1072330,4
380123,1086609,1086608,1
380123,8891955,1065947,4
380123,8894651,8256500,4
380123,1082037,8898056,4
380123,8898056,1088396,4
380123,8898518,8102004,4
380123,1087403,8899104,4
380123,8894047,1095945,4
380123,1021203,1021204,1
380123,1095946,1095945,1
380123,1021203,8900545,4
380123,1093871,1040389,4
380123,8893883,1075952,4
380123,1061668,1021163,4
380123,1021163,8896467,4
380123,7108655,1067927,4
380123,1068048,1067920,2
380123,1068047,1094227,4
380123,1025270,8897882,4
380123,8897882,1068890,4
380123,8891058,1069276,4
380123,1094774,8893330,4
380123,8890796,1047298,4
380123,1073583,1014439,4
380123,8897501,8896156,4
380123,8896156,1086950,4
380123,1072090,8898212,4
380123,1031416,8307210,4
380123,1029648,1073258,4
380123,8894138,8341000,4
380123,8898169,1083166,4
380123,1083308,1010566,4
380123,1096067,8894868,4
380123,1021161,1095122,4
380123,1086557,1086557,1
380123,1028688,1028687,1
380123,8103435,8103435,1
380123,1028811,1028895,2
380123,1096090,8571938,4
380123,1091031,1016211,4
380123,1016211,8893326,4
380123,8893326,1083641,4
380123,8892099,1079968,4
380123,1035674,1079561,4
380123,1068640,8899182,4
380123,7106598,1094738,4
380123,8890909,1004968,4
380123,8181710,1066332,4
380123,1066277,7108401,4
380123,8105259,1081810,4
380123,1038005,8894323,4
380123,1040693,8895439,4
380123,1075722,1067980,4
380123,1075722,1067980,4
380123,8107100,8891426,4
380123,1077648,8890862,4
380123,8893333,8246510,4
380123,1092933,1059401,4
380123,8107094,1038744,4
380124,8893864,1010566,4
380124,1010566,7108861,4
380124,8891569,8191210,4
380124,1014138,1083542,2
380124,1068640,8894824,4
380124,7106630,1028514,2
380124,1075259,1088928,4
380124,1018444,8274500,4
380124,7109248,7109247,2
380124,1086768,8895344,4
380124,1027895,1027907,1
380124,8895343,8893397,4
380124,8894334,1065419,4
380124,1085774,1026427,4
380124,8891665,8891665,2
380124,1026368,8893328,4
380124,1086228,1086227,2
380124,1062306,1066198,4
380124,8898296,8899182,4
380124,1080389,8894737,4
380124,1073247,1047551,4
380124,1047551,8898678,1
380124,1047551,8898678,4
380124,8894789,8891540,4
380124,1077539,1069382,4
380124,8896056,8895184,4
380124,8892781,8892781,2
380124,1096083,1035339,4
380124,1085147,1004631,4
380124,1086114,1088053,4
380124,1079367,1075810,4
380124,1096083,8895813,4
380124,1073167,8891329,4
380124,1020595,1082860,4
380124,1013016,1037477,4
380124,1088741,1003431,4
380124,1003425,1003424,1
380124,1003430,1076046,4
380124,7109607,8898165,4
380124,1064255,8893673,4
380124,8893675,8897818,4
380124,1096964,1033948,4
380124,1085944,1077715,4
380124,1085944,1077715,4
380124,1008478,1071650,4
380124,1061008,1087986,4
380124,8894703,1041519,1
380124,5103203,5103206,3
380124,1087985,1087985,2
380124,8898034,8898033,3
380124,1087986,8900619,4
380124,1094137,8899588,4
380124,8899588,1010566,4
380124,8894610,1048401,4
380124,1096433,1050761,4
380124,1049312,1049312,2
380124,7106067,7106067,2
380124,1050768,1031947,4
380124,1008874,1083190,4
380124,1011327,8105387,4
380124,1061763,8895184,4
380124,8895184,1087667,4
380124,8898871,1070320,4
380124,1059145,8897876,1
380124,1059145,8897876,2
380124,1087532,1079948,4
380124,1082014,8895199,4
380124,1082014,8895199,4
380124,8894074,1080140,4
380124,1015325,1079561,4
380124,1015325,1079561,4
380124,8897814,1083267,4
380124,1083285,8898858,4
380124,1070201,1023176,4
380124,7108833,8897017,4
380124,8104563,8579611,4
380124,8571089,8899046,4
380124,8217010,7105757,4
380124,1086625,8895812,4
380124,1049283,8898165,4
380124,8107093,8102080,1
380124,8900809,1005221,4
380124,1067327,5102785,4
380124,8891184,1088043,3
380124,8894583,8894584,3
380124,8894583,1039167,3
380124,8888037,1095117,4
380124,1095117,1082038,4
380124,8891997,8898315,4
380124,8105765,8105765,2
380124,8894546,8893268,4
380124,1076739,1008565,2
380124,1076860,1012960,4
380124,1083220,1079853,4
380124,5103001,5103002,2
380124,1079850,1064575,4
380124,1013880,1013851,1
380124,1097306,1083209,4
380124,1010566,1059447,4
380124,5104210,8215610,4
380124,1011837,8894446,4
380124,1080395,8229900,4
380124,1088061,8327910,4
380124,8369300,8369310,1
380124,8892585,8892569,2
380124,8895176,8895176,2
380124,8895121,8101982,4
380124,1039209,1077618,4
380124,1079938,8895478,4
380124,8895478,8102321,4
380124,8895043,8895043,1
380124,1001420,8601200,4
380124,1089959,1089959,2
380124,1033788,8895179,4
380124,8896162,1011582,4
380124,1083520,1078618,4
380124,1085944,1085945,3
380124,8891957,8892896,4
380124,8895266,8893804,4
380124,1018892,1018918,3
380124,1084877,1084876,1
380124,1018892,1094525,4
380124,1015339,8894435,4
380124,1015837,8899224,4
380124,8101973,8101973,4
380124,1011443,8118310,4
380124,1081485,1011163,4
380124,8898299,8897456,2
380124,1012936,1073351,4
380124,8894119,1077609,4
380125,1049864,1086122,4
380125,1004632,1075996,4
380125,1075802,1060505,4
380125,1093259,1066833,4
380125,1087460,1041782,4
380125,1041781,1014809,4
380125,7104879,1020922,4
380125,1021218,1021212,1
380125,1021399,1081549,4
380125,1035126,1086126,4
380125,1086107,1094097,4
380125,1030169,1028981,2
380125,8891836,8891836,1
380125,1090144,8892046,4
380125,1012881,8193500,4
380125,8897009,1012082,2
380125,1012082,8101963,1
380125,8101971,1086125,4
380125,1004928,1034279,4
380125,1013962,7104870,4
380125,1084714,8101983,4
380125,1028432,1028475,2
380125,8101963,8898924,4
380125,1089503,1021033,4
380125,1020927,1004968,4
380125,1086107,1013971,4
380125,1069370,8897817,4
380125,8897817,8897817,1
380125,1079590,1066223,4
380125,8891904,8899182,4
380125,1080389,7108788,4
380125,1084207,8891080,4
380125,1089449,1083588,4
380125,1083565,8892199,4
380125,1088488,1088489,2
380125,1032105,8900800,4
380125,8900800,8892324,4
380125,1092439,1015235,4
380125,8890906,1074276,4
380125,1036491,8892491,4
380125,8892491,8892492,2
380125,8892492,8369310,1
380125,8369300,1015701,4
380125,1097653,1004794,4
380125,1004632,1077001,4
380125,8890823,1085465,4
380125,8897968,8893620,4
380125,1020051,1078850,4
380125,1021391,1088970,4
380125,1088968,1092099,4
380125,8895625,1030555,4
380125,1080385,1033639,2
380125,1029896,1063203,4
380125,8896436,8896436,1
380125,8894500,1087660,4
380125,1058064,1046474,4
380125,1045724,8893926,4
380125,1038924,8898618,4
380125,8570937,1030261,4
380125,1096276,1086128,4
380125,1086129,8891499,4
380125,1048096,1048095,2
380125,8104500,8104500,1
380125,1048281,1068640,4
380125,1012219,1012218,2
380125,8104276,1081213,4
380125,1015702,1067209,4
380125,1067209,1032759,4
380125,8101345,7108401,4
380125,1076055,1068996,4
380125,1068963,8593010,4
380125,1012745,1050182,4
380125,1086969,1071860,2
380125,1071889,1071883,1
380125,1050186,1050166,1
380125,1072080,1021058,4
380125,1078615,1074853,4
380125,1096964,1072223,4
380125,8896405,1084771,4
380125,1084527,8106304,1
380125,8100818,1068113,4
380125,1059456,1094338,3
380125,1068083,1068083,1
380125,1059421,1033639,4
380125,1031605,8195910,4
380125,8893149,8893145,2
380125,8891063,8891064,1
380125,1012649,1012649,1
380125,7107128,7107129,1
380125,1089788,1093842,4
380125,8894332,8892147,4
380125,1033229,1017469,4
380125,1017503,1017745,1
380125,1082021,1087318,4
380125,1045518,1072171,4
380125,1020629,1020629,1
380125,1020397,7108711,4
380125,1086522,8897021,4
380125,8897021,8897020,2
380125,8897020,8894779,4
380125,1011528,1067282,4
380125,1067209,8891957,4
380125,8101829,1030907,4
380125,1026866,1092319,4
380125,1064791,8899166,4
380125,1088428,1038524,1
380125,1038466,8103408,1
380125,1089008,8192110,4
380125,1062417,1011054,2
380125,1011054,1011657,4
380125,1011925,8895229,2
380125,8893780,1079593,4
380125,8896487,8890353,4
380125,1000614,1036486,4
