OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
35001,8891783,8169610,4
35001,8106633,1077503,4
35001,7105595,8894162,4
35001,8892308,1075846,4
35001,8894712,1076616,4
35001,1000124,1089654,1
35001,8890309,8890307,1
35001,8890307,8890311,1
35001,1076624,8891085,4
35001,8893918,8897412,4
35001,1021171,1078621,1
35001,1078620,1078621,1
35001,8900296,8103434,4
35001,8898297,8894400,4
35001,8891322,8891325,4
35001,8899906,8899905,2
35001,1020949,1020966,1
35001,8891325,1084368,4
35001,8102806,8102807,2
35001,1096651,1060987,4
35002,8890689,8890689,2
35002,8896388,8893780,4
35002,1087838,1087836,1
35002,1087825,1087947,4
35002,1014428,8891620,4
35002,1025761,1072185,4
35002,8892491,8898673,4
35002,1088553,1088553,2
35002,1094054,1017800,4
35002,8896084,1010971,4
35002,1010971,8894546,4
35002,8898449,1001380,4
35002,1078064,8894824,4
35002,1097643,8296900,4
35002,1059580,1070047,4
35002,1048597,8894896,4
35002,8895000,8895000,1
35002,1059400,1059401,2
35002,8895231,8895231,1
35002,1047590,1039605,4
35002,1039168,8891924,4
35002,1039168,8891924,4
35002,8897233,1046688,4
35002,1074281,1074281,1
35002,1046704,1060505,4
35002,1093259,1025996,4
35002,1077606,1078621,4
35002,1086346,1019220,4
35002,1083742,8571648,4
35002,8209810,1030305,1
35002,8571647,8103435,4
35002,8601100,1083208,4
35002,8601100,1083208,4
35002,8897953,1058118,4
35002,1048589,1094097,4
35002,1031032,1039913,4
35002,8894425,8896391,4
35002,1004716,1073641,4
35002,1073641,1033144,4
35002,8893672,8893671,1
35002,8893671,8900821,4
35002,8893671,8900821,4
35002,1032313,1091389,4
35002,1084125,1065842,4
35002,1038767,1060505,4
35002,1093259,1038703,4
35002,1083830,7108049,4
35002,8891850,8894583,4
35002,8892114,1011404,4
35002,1011286,1066992,4
35002,1073138,1073137,2
35002,8571917,8571917,3
35002,1049488,1049488,1
35002,8103725,8103726,2
35002,1052579,1052580,2
35002,8898528,1077474,4
35002,8890735,8891794,4
35002,8894410,8896273,4
35002,8896273,1046688,4
35002,1074281,1077612,4
35002,8893356,8899045,4
35002,8899045,8899045,1
35002,8103063,8891335,4
35002,1078819,1062537,4
35002,1093907,1021228,4
35002,1019654,1054580,4
35002,8892614,1003099,4
35002,8895883,1083294,4
35002,8896487,1044184,4
35002,1087318,7108068,4
35002,8893884,1065584,4
35002,1016639,1085477,4
35002,1011942,8899182,4
35002,1034135,1034136,2
35002,1088734,1088734,2
35002,1097907,1094252,2
35002,8571927,1093207,4
35002,8101786,1071664,4
35002,1093601,1073343,4
35002,1089805,1083083,4
35002,1083102,1078620,4
35002,1078620,1078621,2
35002,1078621,1062776,4
35002,1086342,8898033,4
35002,1087986,1067207,4
35002,1005962,1071656,4
35002,1093601,8107657,4
35002,1087985,1078017,4
35002,1087985,1078017,1
35002,1087985,1078017,4
35002,1077962,1033958,4
35002,1079960,1079943,1
35002,1079943,8899164,4
35002,8898919,8893678,4
35002,1030947,1045030,4
35002,1078618,1060505,4
35002,1093259,5103076,4
35002,1039606,1039606,2
35002,8571664,1064129,4
35002,8102237,8899520,4
35002,1094812,1027906,4
35002,1027729,8896274,4
35002,8896274,1033772,4
35002,1079830,8894228,4
35002,8896190,1084116,4
35002,8192110,1078621,4
35002,1078620,1078621,2
35002,1078620,7104890,4
35002,8891859,7108789,4
35002,1011289,1078621,4
35002,1078621,1059594,4
35002,8296910,7108651,4
35002,1004974,1010119,4
35002,1075816,1087986,4
35002,5103203,5103209,1
35002,8163010,1037909,4
35002,8891039,1071192,4
35002,8900881,1020930,4
35002,1021179,1062537,4
35002,1093907,8890972,4
35002,8896055,8891070,4
35002,8891070,8106996,4
35002,8192100,1020929,4
35002,1078591,1067813,4
35002,1067852,1083829,4
35002,8895258,1012918,4
35002,1083158,1059438,4
35002,8895231,8895231,1
35002,1069518,1069519,3
35002,8107093,8107093,1
35002,1068070,1068070,1
35002,1068047,1013982,4
35002,8201010,8898537,2
35002,8895222,,2
35003,8171410,7108033,4
35003,5104099,1042699,4
35003,1070841,8895408,4
35003,8896778,1011654,4
35003,8896225,1086108,4
35003,1086121,1031484,4
35003,8895792,5104244,4
35003,1068111,1077474,4
35003,8890735,8898301,4
35003,1015734,8897827,4
35003,8894614,8894549,4
35003,8895217,1093620,4
35003,1093620,5102456,4
35003,8894896,8895000,2
35003,8899972,8897415,1
35003,8898873,8890735,4
35003,7108628,8893141,4
35003,1097384,1097384,1
35003,1068400,1089880,4
35003,1079978,1011692,4
35003,1011273,1056724,4
35003,1042654,1080008,4
35003,1080061,8101345,4
35003,8892450,1068084,4
35003,1068047,1079972,4
35003,1079960,1072846,4
35003,8894295,8894614,4
35003,1085319,8897851,4
35003,8893686,5102712,4
35003,7107761,7107761,1
35003,1071656,1071668,2
35003,1060970,7105289,4
35003,8894133,1077474,4
35003,7108628,7108150,4
35003,8898573,1014594,4
35003,1096033,5104244,4
35003,1096417,1037354,4
35003,8894737,1072761,4
35003,1072851,8892456,4
35003,1001478,8900880,4
35003,5102955,8242200,4
35003,8895223,8895223,2
35003,1068706,1068724,1
35003,8627400,1085515,1
35003,1012219,1060505,4
35003,1093259,1020929,4
35003,1086342,1066964,4
35003,1087465,1087465,2
35003,1049863,1049863,2
35003,8106872,8106873,2
35003,8107102,8107664,3
35003,8898528,8890716,4
35003,1078047,1094144,4
35003,1047700,1047711,2
35003,8892449,8892448,2
35003,1092641,1092641,2
35003,8895926,1039605,4
35003,8895408,1040237,4
35003,1096817,8898702,3
35003,1035301,1020929,4
35003,1086342,1072761,4
35003,1072851,1059098,4
35003,5101998,1062537,4
35003,1012960,1012960,1
35003,1093907,8899522,4
35003,1083015,1073568,4
35003,1087035,1052064,1
35003,1067087,1017962,4
35003,5104420,1079960,4
35003,1079960,1079968,1
35003,1080222,8894342,4
35003,8894342,8594711,4
35003,1006185,1006184,2
35003,8594501,1024909,4
35003,8898346,1082406,4
35003,8898299,8896012,4
35003,1067927,1066054,4
35003,8893779,8106592,4
35003,1041127,8893602,4
35003,1079994,1089071,4
35003,8192410,1004352,4
35003,1077346,1070084,4
35003,1093181,8106824,4
35003,8892166,8894836,4
35003,8894213,8893726,4
35003,8571602,1015766,4
35003,1082027,1052217,4
35003,8894549,8895130,4
35003,1071910,1015254,4
35003,8891115,1092139,2
35003,8893413,8895188,4
35003,8895191,8895191,1
35003,1057143,1094285,4
35003,8193600,1096418,4
35003,1059401,8892250,4
35003,1059401,8892250,4
35003,1065251,1060505,4
35003,1093259,1093602,1
35003,1071556,1035335,4
35003,8896229,8896229,1
35003,8894608,8895575,4
35003,8895380,8892157,4
35003,1080008,8892916,4
35003,1058700,1058701,1
35003,1059587,1060987,4
35003,1071655,1071678,2
35003,1060986,8893510,4
35003,8571664,8896500,4
35003,1079885,8103435,4
35003,8266500,8105201,4
35003,1030240,8893372,4
35003,1021461,1085785,4
35003,1028446,1001401,4
35003,1067408,1086140,2
35003,1086126,1050622,4
35003,8892530,8895234,4
35003,8891920,8891920,1
35003,8896346,8296900,4
35003,1059580,1085778,4
35003,8896435,8900281,4
35003,1012883,1008542,4
35003,1091875,1091874,2
35003,1076884,8894451,4
35003,1088811,1088473,4
35003,8101254,8101254,2
35003,1085857,1085858,2
35003,8895054,8896056,4
35003,1009777,8893850,4
35003,1041833,1015764,4
35003,1088690,1081004,2
35003,1080296,1095971,1
35003,1033711,1080396,2
35003,1079676,1083312,4
35003,1091429,1072639,4
35003,8896153,8896153,1
35003,7106426,7106426,2
35003,1042646,8900281,4
35004,8106857,8105895,1
35004,8106857,8105897,1
35004,8106857,1010908,4
35004,1085773,1085773,1
35004,1086403,1031922,1
35004,8898523,8899371,4
35004,1033573,8103036,4
35004,1087985,1083269,4
35004,1012082,8891613,4
35004,1029344,1097274,4
35004,5103891,5103891,1
35004,8895912,8895037,4
35004,8105259,1084079,4
35004,1014605,8898997,4
35004,1031216,8893438,4
35004,1013000,1078310,4
35004,1020561,1086108,4
35004,1086121,8890954,4
35004,1075806,1075785,2
35004,7106642,8570904,4
35004,8893884,8894398,4
35004,1094351,1060506,4
35004,1060501,8895890,4
35004,8890623,8896199,3
35004,1005590,1045710,4
35004,8894176,1082208,4
35004,1082165,1097596,4
35004,1050189,8890746,4
35004,1006653,1006652,2
35004,8890747,8891905,4
35004,8891905,1024552,4
35004,1091951,8895120,3
35004,8895120,8895158,4
35004,8897325,8891918,4
35004,8895792,1011654,4
35004,8491400,8890946,4
35004,8893292,1005221,4
35004,1004966,1068097,4
35004,1068049,1068052,1
35004,1068096,1066279,4
35004,8895439,8895440,2
35004,1066278,8892492,4
35004,8892492,8892492,1
35004,8892492,1082205,4
35004,1082146,1096067,4
35004,8214400,8895189,4
35004,1053402,1086345,4
35004,1021444,1045624,4
35004,1097059,8890975,4
35004,8890831,1073022,4
35004,1057083,1089906,2
35004,1073013,1073022,2
35004,1057083,1089906,2
35004,1073021,1015208,4
35004,8898899,8898899,1
35004,1093993,8893141,4
35004,1094322,8899534,4
35004,1018947,1095880,4
35004,8898789,1031497,4
35004,1097022,1024702,4
35004,8891604,8101921,4
35004,1069277,1096567,4
35004,1042657,8107657,4
35004,1085377,7106588,4
35004,1031036,8890669,4
35004,1094630,1069387,4
35004,1013349,1009885,4
35004,8895792,1088499,4
35004,8570767,8127010,4
35004,1002074,1093958,4
35004,1058141,1095117,4
35004,8895409,8888092,4
35004,1078495,8898394,4
35004,1015166,1068073,4
35004,1068066,1085661,4
35004,8900379,1084054,4
35004,1085377,8571012,4
35004,1096083,1068757,4
35004,1068816,8107609,4
35004,8900110,8894817,4
35004,1072068,1072074,3
35004,8894176,8897029,4
35004,1069400,1068874,4
35004,8897017,8607700,1
35004,8608300,8638200,1
35004,8607900,8897017,1
35004,8897017,8897016,2
35004,1014191,1083533,1
35004,1013077,1013077,2
35004,1082680,1082680,2
35004,1065158,8899248,3
35004,1068877,1090046,4
35004,8898192,8900563,4
35004,1088996,1080715,4
35004,8114600,8893141,4
35004,1068400,1080598,4
35004,1080889,8107657,4
35004,1017578,1029741,4
35004,1086464,1036985,4
35004,1065969,1046768,4
35004,1046241,1046241,1
35004,8900649,1025097,4
35004,1025097,1074082,4
35004,1087439,1068667,4
35004,1090807,1066087,4
35004,8895228,8290900,1
35004,1011700,8892157,4
35004,1080008,8891002,4
35004,1076738,1008562,2
35004,7105648,7109023,2
35004,1076829,8893863,4
35004,8898698,8898697,2
35004,8893864,8112310,4
35004,8112310,1005970,4
35004,1005971,8900658,4
35004,1050667,1007763,4
35004,1075519,1011277,4
35004,1079978,8894947,4
35004,7109436,1074083,4
35004,1074080,8891866,4
35004,1086464,1083192,4
35004,1069390,1083992,4
35004,1041400,8193500,4
35004,1068879,8107657,4
35004,1012542,1011055,4
35004,1011932,1011938,2
35004,8194010,1090747,4
35004,8893779,8897827,4
35004,8894614,1005463,4
35004,8890623,1087584,2
35004,8890784,1011653,4
35004,1068981,1094041,4
35004,1068981,1094041,4
35004,1078653,8895175,4
35004,8896325,1079964,4
35004,1080008,1067323,4
35004,1004735,1030266,4
35004,1095167,1078668,4
35004,1021160,1071061,4
35004,1070695,1021196,4
35005,5102057,8191210,4
35005,8271100,8891453,4
35005,8891452,8891924,4
35005,8891925,1075374,4
35005,8895910,1096570,4
35005,1095321,1095320,4
35005,1038496,8101582,3
35005,1038674,1067927,4
35005,1068085,8891335,4
35005,8891335,8893372,1
35005,8893372,8895798,4
35005,8895798,8891926,4
35005,1025098,1067371,4
35005,7108655,7104890,4
35005,7109422,8891683,4
35005,1072166,8894614,4
35005,1085319,1050872,4
35005,1066923,8891017,4
35005,1075771,1004587,4
35005,7108655,1059423,4
35005,8898876,1082205,4
35005,1082146,1056877,4
35005,8106879,1074965,4
35005,1085938,1095178,4
35005,1039873,1075802,4
35005,1010132,1005676,4
35005,8897574,1079353,4
35005,8900149,8900149,2
35005,1083138,1068066,4
35005,1059568,8892546,4
35005,1049488,1050086,1
35005,8895814,1096280,4
35005,7106599,1078850,4
35005,8891335,1050178,4
35005,1050186,1068071,4
35005,8895231,8895231,1
35005,8892491,1086126,4
35005,1086107,8107657,4
35005,1085377,8898984,4
35005,1091948,1063131,2
35005,1085786,1085785,2
35005,7106598,7106598,1
35005,8898993,8893203,4
35005,1053350,1066957,4
35005,1049822,8897914,4
35005,7108735,8898214,2
35005,1039181,1039180,1
35005,1039637,1039655,2
35005,1039168,1097596,4
35005,8893298,8893602,4
35005,1079984,1085931,4
35005,8161610,8894381,4
35005,8893565,1067813,4
35005,1067865,8893505,4
35005,1041076,1071111,1
35005,8898056,1068070,4
35005,1068086,1015742,4
35005,1083362,1083362,2
35005,1015107,1091450,3
35005,7108703,1037426,4
35005,8891013,1089730,4
35005,1071125,8891335,4
35005,8891335,8893372,1
35005,8893372,1042479,4
35005,1042496,8896510,4
35005,1083190,1079854,4
35005,8894143,8894144,2
35005,5102369,5102365,1
35005,1029739,1010529,4
35005,1080008,8898997,4
35005,1031216,1085790,4
35005,1029635,8894884,4
35005,1035367,1069272,4
35005,1011656,1011698,2
35005,1096692,1065007,4
35005,8898299,1044184,4
35005,1087318,1084908,4
35005,1093913,1080221,4
35005,1083152,8893918,4
35005,8129600,1036269,4
35005,8892061,8891335,4
35005,8891335,8893372,1
35005,8893372,8898537,4
35005,8893148,1086464,4
35005,1055489,8897953,4
35005,8897954,1073574,1
35005,8897954,1073574,4
35005,8898528,1079964,4
35005,1080008,1020930,4
35005,1020925,1077616,4
35005,1024845,8571868,4
35005,1012883,1067326,4
35005,8897882,1094553,4
35005,8893653,1068069,4
35005,1068070,1068067,1
35005,1055894,1055893,2
35005,8312010,8312010,1
35005,1059540,1093106,4
35005,1058133,8106628,4
35005,1058133,8106628,4
35005,1058133,8106628,4
35005,8183700,8183710,2
35005,1052911,8895141,4
35005,1024919,1024918,1
35005,1028567,1086526,4
35005,8892066,8892066,1
35005,8894790,1019309,1
35005,8106305,1060987,4
35005,8897862,1034279,4
35005,8895966,8892108,2
35005,1039516,8893864,4
35005,8898698,8898697,2
35005,8893643,8893644,2
35005,1040946,1037483,4
35005,1029890,1029895,3
35005,1063205,1086403,2
35005,1063216,1029650,4
35005,8186000,1012819,4
35005,1013087,1096400,4
35005,8896314,8888098,4
35005,1066161,1071759,4
35005,1071677,1037357,4
35005,8891013,8892572,4
35005,1074187,1029740,4
35005,1029740,1004631,4
35005,7108655,1087989,4
35005,1087989,1094393,4
35005,1015332,5102333,4
35005,8894383,1010971,4
35005,1068437,1011907,4
35005,1090306,8891335,4
35005,1090306,8891335,4
35005,8891335,1093238,4
35005,1060505,1096737,4
35005,8899181,8892572,4
35005,8898166,1059398,4
35005,1053402,1053402,2
35005,1059400,1012479,4
35005,1014593,1031496,4
35005,1073314,1031433,1
35005,8895792,8890689,4
35005,7108628,1034295,4
35005,1080395,1016063,4
35005,8104931,1005514,4
35005,8891580,8891580,1
35005,1011447,8891569,4
35005,1005202,1057581,4
35005,1069878,1090369,4
35006,8899104,1085932,4
35006,1072917,8891335,4
35006,1086353,1094925,4
35006,8102804,8891083,4
35006,8891137,8891137,2
35006,8891083,8891082,2
35006,8891137,8891137,2
35006,8891083,8898021,4
35006,8895910,8106929,4
35006,8106929,1082205,4
35006,1082146,1095116,4
35006,8898299,8104320,4
35006,8104321,8571502,4
35006,8890491,8890490,2
35006,8890664,8890735,4
35006,1002414,8571648,4
35006,7108033,7104890,2
35006,8896444,8898397,4
35006,8891793,1063141,1
35006,1029657,8892916,4
35006,8187410,8894791,4
35006,8891933,1088776,4
35006,1097494,8898870,4
35006,1096410,8894382,4
35006,8894382,1013963,4
35006,1075771,8624911,4
35006,8894614,1030266,4
35006,8571012,8892115,4
35006,8494400,8494400,2
35006,1065703,8894392,4
35006,1009472,1009446,2
35006,1009472,1009446,1
35006,8894690,8895625,4
35006,1032252,1093913,4
35006,1082840,8896315,4
35006,1047297,1045380,4
35006,1044980,1008304,4
35006,1025098,1022719,4
35006,8891324,5101842,4
35006,1059579,1059580,2
35006,5104411,8101371,4
35006,1039472,1091117,1
35006,8894294,8890689,4
35006,1086126,1073343,4
35006,1096776,8897928,4
35006,1040459,1075952,4
35006,8193510,8588600,4
35006,8898518,8898517,3
35006,1062669,1096362,4
35006,8594711,1066190,4
35006,1030303,1030301,1
35006,8106304,1040874,4
35006,1073247,8100797,4
35006,1024761,1024760,1
35006,8105720,8101793,4
35006,8100937,8571614,4
35006,7105608,1079969,4
35006,1079942,1079968,2
35006,1033948,1024702,4
35006,1029603,1070172,4
35006,1073997,8891977,4
35006,1095185,1086557,4
35006,8896145,1060987,4
35006,8897631,1028989,4
35006,1086724,8893076,1
35006,1090139,8892365,4
35006,1021197,1039732,4
35006,8897917,8897917,2
35006,1088498,1085945,4
35006,1029360,8894435,1
35006,1029050,1028989,1
35006,8893076,1077575,4
35006,8106948,8893780,4
35006,8106948,8893780,4
35006,1087838,1087834,1
35006,1014037,1095129,4
35006,1085314,1008935,3
35006,8890881,8897647,4
35006,8898528,8894797,4
35006,8899372,8898003,4
35006,1096418,8896019,4
35006,8896019,1035156,4
35006,8191500,8892163,4
35006,7107941,1020930,4
35006,1020925,8891453,4
35006,8891453,1077837,4
35006,1024761,5101997,4
35006,1059426,1094553,4
35006,8893653,8896273,4
35006,8896273,1067504,4
35006,1086125,1079960,4
35006,1079960,1079956,1
35006,1033948,8896157,4
35006,1083152,1083189,2
35006,1082983,1096886,1
35006,8891037,1068084,4
35006,1068047,8898389,4
35006,1041557,1084078,4
35006,1096755,1067373,4
35006,1004928,1052293,4
35006,8894549,1089739,4
35006,1067023,8897262,4
35006,1039505,8114610,4
35006,1082037,1028247,4
35006,1029736,1094553,4
35006,8893653,1065790,4
35006,8622900,8895254,1
35006,1038613,8897412,4
35006,1021171,1078621,1
35006,8900297,1077604,4
35006,8107093,8107093,1
35006,1068070,1016731,4
35006,8621400,8621400,2
35006,8891104,8892714,4
35006,1095117,1094553,4
35006,8893653,1084445,4
35006,8898033,1081925,4
35006,8893846,1069271,4
35006,1013744,1013744,2
35006,8895119,1068070,4
35006,1068047,1074650,4
35006,1074588,1059401,4
35006,1070127,1070126,3
35006,5101998,8890650,4
35006,1006509,1006509,1
35006,1024508,8192110,4
35006,8192110,8893861,4
35006,8896154,8896154,2
35006,1088553,1088553,1
35006,1088554,8899589,4
35006,8896056,1012960,4
35006,1083186,1028995,4
35006,1075812,8893294,4
35006,8894427,8894427,3
35006,1051367,8897992,4
35006,1081360,1052597,4
35006,8898528,1038286,4
35006,8893449,1034362,4
35006,1081490,8891127,4
35006,1082352,1088775,4
35006,8896312,1081943,2
35007,8898303,8893785,4
35007,1068836,8274500,4
35007,8894796,1078616,4
35007,8571602,8594911,4
35007,1090391,1097644,4
35007,1062418,1085932,4
35007,1072917,8671200,4
35007,8891451,1001373,4
35007,1001355,1001354,1
35007,1001359,8895479,4
35007,8895479,8104451,4
35007,1066970,1066993,1
35007,1066986,1067371,4
35007,8181700,1067344,4
35007,1067344,1011784,4
35007,1011623,8895762,4
35007,1068083,1045521,4
35007,1046886,1073351,4
35007,1032710,1080008,4
35007,1080225,8899589,4
35007,8103468,8891335,4
35007,1078819,1021268,2
35007,8893372,8630211,4
35007,8669001,8898527,2
35007,8669001,8898527,2
35007,1052417,8897611,4
35007,1094144,1012081,4
35007,8102337,1012335,4
35007,1096729,1085369,4
35007,1065745,8896273,4
35007,8896273,8896274,1
35007,8896274,1025097,4
35007,8571011,1072742,2
35007,1072738,1086625,4
35007,1086625,1004595,4
35007,8893103,8893103,1
35007,8893776,1019435,4
35007,1082037,8897078,2
35007,8897078,8897079,1
35007,1082037,1005615,4
35007,8661501,1053594,4
35007,8895933,1092173,4
35007,8900746,1083189,4
35007,1012992,1093602,4
35007,1060506,1011193,4
35007,1011524,1073356,4
35007,1075783,1075783,1
35007,1091330,8892115,4
35007,1039180,1067813,4
35007,8893110,1097494,4
35007,1084054,8900746,4
35007,1080270,7106256,4
35007,5102333,8895213,4
35007,1053141,8900142,4
35007,1094595,8891214,4
35007,1019514,8891215,3
35007,1076994,8898527,4
35007,1073574,7105215,4
35007,1015332,8897647,4
35007,8898528,1001441,4
35007,8898528,1001441,4
35007,1002426,1017635,4
35007,1033534,8898003,4
35007,8896010,8890690,4
35007,1053684,1012881,4
35007,8891119,7105731,4
35007,8895181,8103207,4
35007,8106350,1017933,4
35007,1018089,8891985,4
35007,1052026,7105594,4
35007,1021185,1085704,4
35007,1028529,1071184,4
35007,8894437,1073392,3
35007,1033237,1010566,4
35007,8892158,8897827,4
35007,8894614,1084078,4
35007,1085377,8897957,4
35007,1083875,1050548,4
35007,1085613,8653701,4
35007,8571628,1063216,4
35007,1073319,1037464,4
35007,8892115,8274500,4
35007,8894796,8894796,1
35007,1075958,8893975,4
35007,1021426,8899105,4
35007,8105258,8571564,4
35007,8322000,1075952,4
35007,8898518,8571225,4
35007,8892617,1091694,4
35007,1062773,1021180,2
35007,1062774,1062773,2
35007,1091693,8891335,4
35007,1078819,8893372,3
35007,8893372,1089344,4
35007,1074745,8898876,4
35007,5102718,5102718,2
35007,8296300,8891724,4
35007,1023608,1091010,4
35007,1069495,1072264,4
35007,1053377,1084901,4
35007,8899588,1058603,4
35007,8899588,1058603,4
35007,1073944,7109342,4
35007,8895369,8891904,4
35007,8891015,7104890,4
35007,8895608,8900151,4
35007,1087985,1086982,4
35007,1061055,8895791,4
35007,1086716,1067218,4
35007,1067370,1011932,4
35007,8192110,1039612,4
35007,8892115,8898230,4
35007,1043854,1047589,4
35007,1048679,8898674,4
35007,8898673,8898674,1
35007,8896715,8896716,1
35007,8898673,8898674,1
35007,8896715,8896716,1
35007,8898673,8893862,4
35007,1096066,1067927,4
35007,1059377,8101772,4
35007,1050550,1022858,4
35007,1095946,1078034,4
35007,1067211,1001401,4
35007,1005128,1005128,2
35007,1001402,8621401,4
35007,8233410,8233410,2
35007,8621401,8621401,1
35007,8890893,5102119,4
35007,1075815,8892569,4
35007,8898996,8898996,1
35007,1072903,8101772,4
35007,1068111,8257300,4
35007,8895222,1045030,4
35007,8893759,1055893,4
35007,1016299,1082056,2
35007,1082040,1031549,4
35007,8106176,1011661,4
35008,1068816,1086126,4
35008,1004632,1073320,4
35008,1063217,1001759,4
35008,8895479,8892469,4
35008,8893795,7105605,4
35008,8893795,7105605,4
35008,1086213,1086214,2
35008,7105608,1031452,4
35008,1073319,8893294,4
35008,1075858,1071184,4
35008,1040663,1068087,4
35008,1068052,1073320,4
35008,8898674,1069540,4
35008,1092734,1004629,4
35008,1086113,8895140,4
35008,8892468,8342400,4
35008,1050351,1069821,4
35008,1087671,1037871,4
35008,1084054,1048253,4
35008,1069822,8100902,4
35008,8900678,1080012,4
35008,1010557,1010547,1
35008,8895309,8189610,4
35008,8189610,1008539,4
35008,8893321,1076906,2
35008,1025088,8898458,4
35008,8897233,8897234,1
35008,1086527,1086526,2
35008,1041400,8891985,4
35008,8896009,8899105,4
35008,8105258,1067212,4
35008,1004632,1015352,4
35008,1004975,1090550,4
35008,5104285,1089952,4
35008,8894285,1061692,4
35008,8893653,1065131,4
35008,1065143,1069846,4
35008,8102029,1047585,4
35008,1069797,1013963,4
35008,1075771,1012881,4
35008,8193600,8898141,4
35008,8105595,8894619,4
35008,8142410,8892467,4
35008,8892555,8891452,4
35008,8891452,8893397,4
35008,8891116,1027845,4
35008,8895792,8895791,2
35008,8894363,8894363,3
35008,8895792,1033958,4
35008,1033956,8183210,4
35008,8890669,1004016,1
35008,8104746,1061676,4
35008,1070645,1037464,4
35008,8892115,1085369,4
35008,1065745,1070832,4
35008,8894452,8892143,4
35008,1035301,8895125,4
35008,1049593,1071910,1
35008,1071894,8894576,4
35008,8892887,8894474,4
35008,8893653,1020953,4
35008,1094164,1094165,1
35008,1094166,1078496,1
35008,1093798,8892321,4
35008,8894451,8894452,2
35008,1088474,1041131,4
35008,1041119,1078609,4
35008,1020811,1069042,4
35008,1069410,8891328,4
35008,1090824,1067349,4
35008,8900061,8898876,4
35008,8893672,8893672,1
35008,1032250,1012591,4
35008,1087863,1087864,1
35008,1066054,8896807,4
35008,1039147,1030904,4
35008,8895792,1097816,4
35008,8896139,1083161,4
35008,1030241,1096083,4
35008,1085896,1020389,4
35008,8894867,8105369,4
35008,1088461,1088461,1
35008,8895502,8892046,4
35008,8896056,1087609,4
35008,1095012,8896958,4
35008,8893603,8893602,2
35008,8897078,8596700,4
35008,1035820,1036429,1
35008,1036503,1079969,4
35008,1079942,1079968,1
35008,1033949,8894515,4
35008,1001379,1001380,2
35008,1078116,1061067,4
35008,1061667,1011522,4
35008,1068807,1012603,4
35008,8106302,8101588,4
35008,8101588,8890466,4
35008,8101588,8890466,1
35008,8895626,8897917,4
35008,8894294,1096280,4
35008,7106599,8892205,4
35008,8893672,8893671,2
35008,1032253,8891082,4
35008,8896151,8896151,2
35008,8896152,1085926,4
35008,1085918,8895791,4
35008,1097861,8895912,4
35008,8895912,1097604,4
35008,8900678,1042432,4
35008,1070829,1042494,2
35008,1088188,1029775,4
35008,8896433,8891569,4
35008,8890695,8890689,1
35008,1002414,8893052,4
35008,1090250,1075942,4
35008,8893273,1096398,4
35008,1051353,1051331,1
35008,1051383,1096229,4
35008,8892205,8101632,4
35008,1079497,1047691,4
35008,8900602,1029789,4
35008,1086780,1088405,4
35008,1088399,1008218,4
35008,8890841,1008266,2
35008,8891389,8891388,2
35008,8890844,1008316,3
35008,1090657,1077052,1
35008,7105598,7107941,2
35008,8890784,1077433,4
35008,1020381,8895189,4
35008,8892325,1083750,4
35008,1035301,8892163,4
35008,8891885,8891884,1
35008,1085789,1085789,1
35008,8891929,1086341,4
35009,1068111,1084723,4
35009,8899534,1082038,4
35009,1015990,8894421,4
35009,8896148,1003917,4
35009,8894259,1085858,4
35009,1085858,8191210,4
35009,8271100,1093602,4
35009,1060506,1060505,1
35009,1093259,8894438,4
35009,1080222,1011705,4
35009,8892112,8892113,2
35009,8101963,1092933,4
35009,1092933,8894977,4
35009,1061862,1064875,4
35009,1085420,7106641,4
35009,8893522,1004629,4
35009,1086125,1025269,4
35009,1020930,1021004,4
35009,1078545,1078515,1
35009,1020886,1096602,4
35009,8896084,8891996,1
35009,1064873,8103326,4
35009,8895295,1094595,4
35009,8229400,1093911,4
35009,8898211,7106672,4
35009,1010528,1004968,4
35009,1067327,1059401,4
35009,1058476,1059418,4
35009,1068109,8100875,4
35009,1068109,8100875,4
35009,8571739,1050416,4
35009,8898528,8893910,4
35009,1083337,8894590,4
35009,8898212,8894549,4
35009,1052598,8369310,4
35009,8339400,8893330,4
35009,1006999,1089798,4
35009,1004589,1084649,4
35009,1018864,5101842,4
35009,1059579,1071184,4
35009,8893641,8893641,1
35009,8894437,1004691,4
35009,8896407,1005221,2
35009,1097637,1078148,1
35009,1078059,8896177,4
35009,1020930,1068765,4
35009,1082673,1007196,4
35009,1075498,8896915,4
35009,8898188,7106641,4
35009,1097309,8891005,4
35009,1028893,8893294,4
35009,8900109,8895125,4
35009,8892591,1096964,4
35009,1029741,8896154,4
35009,8894119,1033842,4
35009,1080605,8893620,4
35009,8891309,1078635,2
35009,8899111,1089618,4
35009,1088051,8894613,4
35009,1088051,8894613,4
35009,8897826,8891933,4
35009,1022048,1086406,4
35009,8894295,1068108,4
35009,1068108,1088499,4
35009,8897916,8897917,2
35009,1088498,1094525,4
35009,1080059,1089466,1
35009,1096776,7108401,4
35009,8893298,1035551,4
35009,1038489,1065142,4
35009,1065143,8894583,4
35009,8900864,1059418,4
35009,1068109,8105253,4
35009,8899104,1041008,4
35009,8106118,8106117,2
35009,1040469,1040481,1
35009,7107405,1096809,1
35009,8103244,1063475,2
35009,1090637,1090641,1
35009,8897259,1064464,2
35009,1038086,1038086,1
