OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
433018,8895169,8895169,1
433018,1058457,8896494,4
433018,8896168,8888036,1
433018,1096228,1096229,4
433018,8192100,1037426,4
433018,5104099,8274500,2
433018,8894610,8894610,1
433018,1037433,1037426,2
433018,8898545,8895168,4
433018,8896272,8895165,2
433019,1016709,1016709,1
433019,1085371,1065594,1
433019,1035692,8132600,4
433019,8570897,8132600,1
433019,5103002,8899234,2
433019,8896724,8896723,1
433019,8896723,8896723,4
433019,8897949,8897950,2
433019,8100875,8100875,2
433019,8892568,8898165,4
433019,1058043,1057897,2
433019,1059098,1086461,4
433019,1055764,1055795,2
433019,8894791,8894791,1
433019,5104099,8274500,3
433019,7104890,7104890,1
433019,1063542,1063542,2
433019,1055670,8895179,4
433019,1092958,8102391,4
433019,1031138,8898527,4
433019,1050667,1088786,4
433019,8892114,8892114,1
433019,1039136,8898346,4
433019,8570733,1016328,4
433019,8572059,8572059,4
433019,1051809,1051830,2
433019,1066942,1066942,1
433019,1066943,8894979,4
433019,8893926,8573500,4
433019,1089188,1089188,1
433019,5104421,1065164,2
433019,8100813,1089187,3
433019,8106305,1015093,4
433019,1012343,1068702,4
433019,1014345,1017408,3
433019,1017452,1065027,1
433019,1089624,1089625,1
433019,1089624,1089624,1
433019,1065128,1014460,4
433019,1080395,1080396,3
433019,1035073,1034295,1
433019,1089522,8891603,4
433019,8893713,8102424,4
433019,1084037,1037710,4
433019,8570733,8896055,4
433019,1088027,1088027,3
433019,1088027,1046083,4
433019,1051393,1087088,3
433019,8892567,8892567,4
433019,8896009,8571260,1
433019,8896155,8896155,1
433019,5104364,8334400,4
433019,8894289,8894421,4
433019,8898196,1026393,4
433019,1030902,7108665,4
433019,1004973,1004975,2
433019,1096133,8893103,4
433019,1079035,1081887,4
433019,1037910,1089326,4
433019,1081964,1016271,2
433019,1016289,1082011,2
433019,1034295,7108580,2
433019,8565000,8113000,3
433019,1037969,1037968,1
433019,1037805,1037804,1
433019,1037866,8896777,1
433019,8106824,8107376,1
433019,8894586,8894585,1
433019,1037866,1037865,1
433019,8893920,8893919,2
433019,8893920,8893919,2
433019,1037969,1097494,2
433019,1037969,1097494,1
433019,1037897,1037897,1
433019,8894585,8894586,4
433019,1034295,1089959,2
433019,8891146,1082014,2
433019,1082200,1016173,1
433019,1082205,8571566,1
433019,8897783,8895119,4
433019,1030946,1011321,4
433019,1086556,1095884,1
433019,8896681,8896681,3
433019,1028517,7106634,2
433019,8897827,1010770,1
433019,1010770,8894614,2
433019,8894614,8894613,1
433019,8894613,8894613,1
433019,1085964,1085964,1
433019,1086548,1086548,1
433019,1028478,1055574,1
433019,1028478,1055574,4
433019,1055764,1055795,2
433019,5104099,8274500,3
433019,1055894,1055893,2
433019,1055894,1055893,1
433019,8894327,8894580,2
433019,1055570,8894119,4
433019,8897456,8102023,4
433019,8107093,8102074,1
433019,1059394,1033703,4
433019,8897974,1082028,4
433019,8101966,8895130,4
433019,8897457,1022267,4
433019,1025098,1025097,2
433019,1076885,8894950,4
433019,1092099,1069114,4
433019,1085926,1085926,1
433019,8893272,8893268,3
433019,1011602,8891866,4
433019,8888113,8888207,2
433019,8891993,8892987,4
433019,8891839,1085789,4
433019,8102237,8102241,3
433019,8629901,8899950,2
433019,1085786,1085785,4
433019,8114600,8114710,4
433019,1013962,1013963,1
433019,1012098,1012098,2
433019,1084125,8895131,2
433019,1058454,1058454,2
433019,5103553,1019222,4
433019,8193510,8102782,4
433019,1064410,1001194,4
433019,1001194,1078108,1
433019,1001424,1078094,2
433019,1078084,1001349,3
433019,8896369,8899670,4
433019,8183700,1015227,4
433019,1004829,8891088,4
433019,1014347,8896126,4
433019,8898316,1052196,4
433019,1052180,1052181,1
433019,1052127,1052109,2
433019,1096308,1096307,2
433019,1052168,1052453,2
433019,1052161,1094113,3
433019,1052127,8891666,4
433019,8890762,1037427,4
433019,5104099,1031452,4
433019,1053307,1053442,1
433019,1053442,8100992,4
433019,8894175,8891612,4
433019,8896597,8896597,1
433019,1087183,1084126,4
433019,1039180,8895239,4
433019,1015355,1091480,3
433019,8895161,8895161,2
433019,1059583,1059583,1
433019,1096417,1083895,4
433019,1064399,1037368,4
433019,1028544,1028499,2
433019,7106830,7106832,3
433019,1028544,1028499,2
433019,8624101,1010725,1
433019,1029648,1086559,3
433019,1029590,1097290,1
433019,1086558,8895053,4
433019,1031546,8100875,4
433019,1031006,1095167,4
433019,1095167,8895161,3
433019,1058451,1058384,2
433019,1087388,8894979,4
433019,8102385,8894133,2
433019,8191700,8191800,3
433019,8895184,8895185,2
433019,1057376,1070488,3
433019,8191900,8191800,2
433019,7104817,8895184,1
433019,8896159,8896111,2
433019,8105390,8105387,3
433019,8191900,8191800,3
433019,8894977,8892456,4
433019,8898166,8898164,1
433019,7105001,7105000,4
433019,8105617,8101008,1
433019,1073886,1073890,2
433019,1087794,1087794,4
433019,1048597,1073957,1
433019,1069685,1069685,2
433019,1048023,8104500,3
433019,1069516,1069521,2
433019,1086114,8898300,4
433019,8102505,8897456,4
433019,1090700,8895118,4
433019,8186000,1089718,4
433019,1065143,8584700,4
433019,1033720,8584800,4
433019,1039179,8571664,2
433019,1015714,7105289,4
433019,1080385,1080365,2
433019,1089639,8897147,2
433019,1085414,1096066,4
433019,8899534,1078072,4
433019,1001455,1078079,1
433019,1078089,8892653,1
433019,1078089,8892653,4
433019,8102237,1028499,4
433019,8899517,8894908,4
433019,1029240,1030202,1
433019,1066277,1096946,4
433019,1079714,1079720,2
433019,1096960,1079992,4
433019,1080002,1088473,4
433019,8896824,8895054,2
433019,8893863,1090787,4
433019,8892115,1048735,4
433019,1057739,1084517,4
433019,1084381,1039263,4
433019,1084611,8890676,4
433019,8890690,8895182,4
433019,8897745,8894915,4
433019,8892790,8895233,4
433019,1059400,1059401,2
433019,8896010,8571225,2
433019,8895217,8571009,4
433019,8571013,8175600,4
433019,8175300,1046007,4
433019,7105293,8893864,4
433019,8893659,8893660,3
433019,8571647,8571648,2
433019,1065799,1065799,2
433019,1038638,8101621,3
433019,1017897,1017917,2
433019,1017225,1091622,3
433019,8893863,8893864,3
433019,8893864,1039210,4
433019,8897233,8897234,2
433019,8894632,8894632,2
433019,8106141,8107093,4
433019,1059400,8890807,4
433019,1005272,8892568,4
433019,1069503,8898532,4
433019,1092484,8100925,4
433019,1087464,1009550,4
433019,1085318,1085318,1
433019,1085789,1085789,1
433019,8896093,8896094,4
433019,1088601,8101589,4
433019,1038923,1094271,4
433019,1069238,8898413,3
433019,8898355,1096683,1
433019,1016031,8896056,1
433019,8890870,8890869,2
433019,8894621,5102457,4
433019,8897422,8892490,4
433019,8102237,8102238,4
433019,1048102,1069845,3
433019,1058455,1071759,3
433019,1071652,8223210,4
433019,1048017,1048018,1
433019,8897411,1021007,4
433019,1021006,1021006,1
433019,1021006,1021007,1
433019,1021311,8888178,4
433019,8191210,1083248,4
433019,8896126,8896126,2
433020,1073701,8571570,4
433020,1060499,1001401,4
433020,8890461,8890461,1
433020,8894392,8101134,4
433020,8898388,8898389,1
433020,8895149,8895147,1
433020,1038853,1038851,2
433020,8101266,1030750,4
433020,8894270,1071478,4
433020,1071478,1061047,4
433020,1071741,8100927,4
433020,1059633,1026393,4
433020,1030904,8893148,4
433020,8191210,1097076,4
433020,1045574,8893722,4
433020,7109392,8900811,4
433020,8894043,8893068,4
433020,8891030,1011275,1
433020,1069270,1044184,4
433020,8891529,1050548,4
433020,8896155,8896156,1
433020,1060270,1019222,4
433020,8193600,8100884,4
433020,8895238,8895240,1
433020,8895240,1033994,4
433020,8895120,8898097,4
433020,1037329,1068109,4
433020,8894893,8892011,4
433020,1035666,1035674,1
433020,1017720,1017714,1
433020,8104276,8107608,2
433020,8101035,8101030,1
433020,8891418,1047431,4
433020,1069492,1047305,4
433020,1089952,1070870,4
433020,1089952,1070870,3
433020,1070987,1041164,3
433020,1070987,1041164,2
433020,1070987,1041164,1
433020,1073775,8894993,4
433020,1016772,1016771,2
433020,1080420,1033639,1
433020,1035158,8102745,2
433020,1080385,1026393,4
433020,1080385,1026393,4
433020,1030902,8891855,4
433020,8895615,8895614,3
433020,1011528,1011590,4
433020,8895119,1082510,2
433020,1011322,5101997,4
433020,8895133,1005005,4
433020,1086107,8895118,4
433020,1041452,1069186,4
433020,1011602,1069115,1
433020,1012333,1012333,4
433020,1085530,1085529,3
433020,1091390,1012333,1
433020,1011060,1068851,3
433020,8565000,8114610,3
433020,8896807,8896807,4
433020,5103221,8895119,2
433020,8895615,8895614,2
433020,8895614,8132610,3
433020,1011528,1011590,4
433020,8895120,1084114,2
433020,1069019,1069009,3
433020,8234510,8234110,1
433020,8234010,8893153,1
433020,1011913,1012117,1
433020,1011839,1011840,1
433020,1011987,1069317,1
433020,1069313,1069300,2
433020,1069334,1011262,2
433020,1012201,1012201,2
433020,1069019,1069016,4
433020,1084100,1084114,3
433020,1014229,1094287,2
433020,1013616,1083556,1
433020,1013605,1014192,1
433020,1013605,1014192,2
433020,1083537,8897785,2
433020,1084100,1084114,2
433020,1014221,8891874,4
433020,1094580,1052181,4
433020,1052127,1052112,2
433020,1096308,1052453,2
433020,1052161,1094113,3
433020,1052127,1011341,4
433020,1052127,1011341,1
433020,1011202,8891085,4
433020,8898901,8898900,2
433020,1010971,1072348,4
433020,8894128,1009747,4
433020,7105702,8892568,4
433020,1049888,8895217,4
433020,8895211,8892490,4
433020,8102237,8102238,4
433020,1048187,1069845,3
433020,1092914,8897972,3
433020,1010971,5103028,4
433020,1082310,1082311,2
433020,1080385,1066553,4
433020,8891892,8893926,4
433020,1088385,1091117,4
433020,8893925,8892115,4
433020,1092427,1039209,3
433020,8892114,8892492,4
433020,8892491,8892492,2
433020,8892492,1020922,4
433020,1045077,8896087,4
433020,1096631,8199000,2
433020,1039180,1039181,4
433020,8892048,8895201,2
433020,8280400,8892164,4
433020,8895210,8894134,4
433020,1088343,8895165,4
433020,8894443,1050197,4
433020,8894654,8891784,3
433020,1088560,1088560,2
433020,1037496,8307200,4
433020,1015213,1015213,1
433020,8897990,1013793,4
433020,1013652,7105829,2
433020,1065129,1014460,1
433020,1034297,1081321,2
433020,1033787,1033788,3
433020,1016962,8102568,2
433020,1013703,1083183,4
433020,1085911,1074983,3
433020,1085908,1085907,2
433020,1063096,1091938,2
433020,8572154,8572154,4
433020,1083186,1096066,3
433020,8898615,1045076,4
433020,8107093,8107093,1
433020,1068060,1013661,4
433020,1039209,1039254,3
433020,1014761,1014762,4
433020,1013660,8892115,4
433020,1028859,1079606,2
433020,8121610,8121610,1
433020,8121810,8121810,2
433020,8897079,8897078,3
433020,8891146,7105716,4
433020,1034012,1034003,2
433020,1033949,1033956,3
433020,1059583,1059583,1
433020,8896274,8894884,4
433020,1080243,1080256,2
433020,1033949,1080222,1
433020,1033771,1033776,2
433020,8894885,8894884,3
433020,1088819,1088819,2
433020,1035640,1035640,3
433020,1085391,1085391,1
433020,1088849,1085388,2
433020,1065280,1065268,1
433020,1011289,1069407,4
433020,8894885,8101793,2
433020,1097148,8898512,4
433020,8898511,8898512,4
433020,8898512,8898512,2
433020,8898511,1010123,4
433020,5104133,8890832,4
433020,1096611,1094248,1
433020,1094533,8893697,4
433020,1030759,7107201,1
433020,1027720,8895614,4
433020,7107201,1071759,4
433020,1093601,1071144,4
433020,1035301,1035335,2
433020,1041164,1041164,1
433020,1071145,8896163,4
433020,8896433,8895177,4
433020,1031546,8892115,4
433020,8892115,8175300,4
433020,8175300,8571013,2
433020,1072744,1085857,4
433020,8605210,8605400,1
433020,1072638,1085863,1
433020,1072636,8891453,4
433020,1025799,8896992,4
433020,1013663,1013652,1
433020,1094814,1094814,1
433020,8896991,8896992,2
433020,1089105,1069145,2
433020,1069225,8893151,1
433020,8891045,1011753,1
433020,8896991,8677900,4
433020,8102029,1034126,4
433020,1080385,1033661,2
433020,1085524,1018461,2
433020,1080405,1033661,2
433020,1016338,1016260,2
433020,1015608,1015608,1
433020,8891070,8891070,3
433020,8891068,8891067,2
433020,1015284,1015284,1
433020,1088771,1088770,2
433020,1079578,1079570,4
433020,1080385,1033639,2
433020,8893995,8895587,2
433020,1034306,1095385,2
433020,8565000,1021180,4
433020,1020924,1092328,4
433020,8894073,8894984,4
433020,8891184,8893474,1
433020,1091430,1083515,3
433020,7107281,7105289,4
433020,8114710,8114710,3
433020,8376110,8376110,3
433020,8256400,8114610,4
433020,1096631,7105289,2
433020,1039209,8894925,4
433020,1073039,1096417,4
433020,8894546,1013879,4
433020,1083475,8893889,1
433020,1083475,8893889,4
433020,1088952,1029857,4
433020,8895146,8891580,4
433020,8895774,8895965,3
433020,1089489,1089490,1
433020,1034714,1080687,1
433020,8891862,8891862,3
433020,1096082,1096083,2
433020,8893713,1024840,4
433020,8893629,8894529,3
433020,8896167,1084078,4
433020,8895117,1048916,4
433020,1086626,1086625,3
433020,8101829,8101829,2
433020,1096417,1016902,4
433020,1096067,1036164,4
433020,8102698,1016307,4
433020,1015608,1015608,1
433020,1010566,1069864,4
433020,1069864,1059401,4
433020,1005419,1005421,2
433020,8896314,8896315,4
433020,8102003,8102428,4
433020,1038831,1038839,1
433020,1085637,1085637,1
433020,8897900,1034286,4
433020,1034768,1034755,1
433021,1078617,1087667,4
433021,8892530,8892455,4
433021,8892451,8895170,3
433021,8895170,8896346,4
433021,1074881,1086813,4
433021,8891856,8142400,4
433021,8891585,8891585,3
433021,8653701,8653711,3
433021,1025098,1025097,3
433021,8891591,8891592,2
433021,1086260,1076827,4
433021,1025098,1088154,4
433021,8897840,8897840,1
433021,1073296,1031526,4
433021,1037419,1086830,4
433021,8183700,8183710,2
433021,1050176,1050176,4
433021,1072071,1072071,2
433021,1071903,1012643,4
433021,8894314,8894315,1
433021,8899583,8899582,1
433021,1014610,7108063,4
433021,8227100,8629901,4
433021,1050185,1010566,4
433021,8102425,8102424,3
433021,8193600,8896434,4
433021,8897915,8897914,3
433021,8893455,8893456,2
433021,8101266,8101590,2
433021,8896434,8897958,2
433021,8896434,8897958,4
433021,1080008,1010566,2
433021,1079964,1079959,2
433021,8893986,8894608,2
433021,1039203,1086506,4
433021,1073393,8894063,4
433021,8895799,8193100,2
433021,1089377,8571880,1
433021,5104099,8274500,2
433021,8894608,8894608,1
433021,5103077,1090550,2
433021,8896054,8896054,1
433021,5104099,8274500,1
433021,8891083,8891082,2
433021,5104099,8274500,3
433021,8894608,8894608,1
433021,1087985,1089363,4
433021,1085503,1085503,1
433021,8891162,1033788,4
433021,1017627,8896592,4
433021,1076807,1008590,2
433021,1076783,1076783,1
433021,1094030,1094031,2
433021,1008592,1008592,4
433021,8896596,8654201,3
433021,1024753,1024773,2
433021,1095071,1077646,1
433021,8895541,1077648,1
433021,8895541,1077648,1
433021,8895519,1085566,1
433021,8653711,8653711,2
433021,1076807,1011344,4
433021,1084125,8890623,4
433021,8894352,8894352,1
433021,8894421,1008590,4
433021,1076783,1076783,2
433021,1094030,1094031,1
433021,1008592,1008592,4
433021,8896593,8654201,3
433021,1025028,1024787,1
433021,1024753,1024773,2
433021,1077642,1077646,1
433021,8895541,1077648,1
433021,8895519,1085566,1
433021,8653711,8895165,4
433021,5103455,5103455,1
433021,1085113,8106070,4
433021,1083052,1013104,4
433021,1016288,1016298,2
433021,1020849,1020850,2
433021,1020480,8131400,4
433021,1013887,1013887,3
433021,8897891,8897890,2
433021,1085014,1085013,2
433021,8570848,8570857,3
433021,7109223,1028835,4
433021,8890819,8890818,3
433021,1035536,8891167,2
433021,8193510,8894620,4
433021,8891613,8897983,4
433021,8570813,7107188,4
433021,1003383,1086511,4
433021,8896171,8898057,4
433021,1014137,1015999,4
433021,1037503,8897080,4
433021,1015845,1015836,1
433021,8317710,8653711,4
433021,1008560,1076783,3
433021,1094030,1094031,1
433021,1008592,1008592,4
433021,8896596,8654201,3
433021,1024752,1024773,2
433021,1077642,1077646,1
433021,1095071,1077646,1
433021,8895541,1077648,1
433021,8895541,1077648,2
433021,8895519,1085566,1
433021,8653711,1062569,3
433021,1016338,1016260,1
433021,1080405,8892936,4
433021,8900681,1030750,4
433021,1092029,8897029,4
433021,8893973,8893973,1
433021,7107166,7107166,1
433021,1065725,1065723,1
433021,7105522,8892011,4
433021,1081865,1081871,2
433021,1080385,1033709,2
433021,1093973,1093974,2
433021,1080385,1014959,4
433021,8891862,1033661,4
433021,1093973,8896053,4
433021,7107131,1011628,4
433021,1015240,8896939,1
433021,1001403,8891604,4
433021,8571569,1015837,1
433021,1063360,1034136,2
433021,8594410,8897072,3
433021,8893425,8893425,3
433021,1037927,1088372,2
433021,1089959,1033791,2
433021,1096082,1096083,2
433021,1077637,1077638,3
433021,8893713,1053402,4
433021,1053420,1082123,4
433021,1082132,1093902,3
433021,1093902,1025097,4
433021,1021938,8893068,4
433021,1011502,1085341,2
433021,8897966,8895234,4
433021,7109552,8898870,4
433021,1094146,1038723,4
433021,8898103,1011055,4
433021,8899202,1096567,2
433021,1011054,8892496,4
433021,1058454,1039235,4
433021,1015608,1015612,1
433021,8899181,1045565,4
433021,8897330,8894443,4
433021,1017248,1017241,2
433021,1094922,8897120,2
433021,1014612,1014611,2
433021,1064623,1064640,3
433021,1064663,1064663,1
433021,8104305,8653711,4
433021,1008560,1008590,2
433021,1076783,1076783,1
433021,1094030,1094031,2
433021,1008592,1008592,4
433021,8896596,8654201,3
433021,1024753,1024773,1
433021,1077642,1077646,1
433021,8895541,1077648,1
433021,8895541,1077648,2
433021,8653711,8900865,2
433021,8653711,8900865,1
433021,1080008,1010566,2
433021,1079964,1079942,2
433021,8893986,8894608,2
433021,1039203,8894063,4
433021,1089388,8895215,4
433021,8897916,8897917,4
433021,8891985,8891985,1
433021,1059583,1059583,1
433021,8898877,8891620,4
433021,8894410,1096417,4
433021,8895231,8895231,1
433021,1021310,8895147,4
433021,8895144,8896050,4
433021,8890928,8890927,3
433021,8101963,8101983,4
433021,8101983,1011705,1
433021,8890928,8898097,4
433021,1037239,8893420,4
433021,8900864,8900865,2
433021,8898056,1071143,2
433021,7108747,1083248,4
433021,8892077,1091956,4
433021,1094041,1012507,4
433021,1087985,8892046,4
433021,1051700,8259700,3
433021,8104441,8104445,1
433021,8891920,8891920,4
433021,1094869,8175300,4
433021,8175400,1031036,3
433021,1072636,1072635,1
433021,1072636,1072635,2
433021,1072636,1072635,1
433021,1072635,1072734,3
433021,1072636,8571010,2
433021,1072635,8571010,2
433021,8571009,8175600,2
433021,8175300,8175300,1
433021,8175400,8571010,3
433021,8571013,8175600,1
433021,8175300,1085858,2
433021,8175400,8571010,1
433021,8571013,8175600,2
433021,1072636,8571010,2
433021,8175300,8571010,1
433021,8175300,8571010,3
433021,8175300,8894341,4
433021,8107093,8102074,1
433021,1059401,1016758,4
433021,8891957,8894119,4
433021,8191210,1085785,4
433021,1082170,1096054,1
433021,1081730,1081731,4
433021,8893415,8893414,3
433021,8894583,8890908,4
433021,8898347,1025863,4
433021,1044154,1078632,4
433021,1021444,1059398,4
433021,1068105,8895211,4
433021,8892163,8892163,2
433021,8897916,1086830,4
433021,1094580,1094579,2
433021,8895958,8891059,4
433021,1084098,1068925,1
433021,8893148,8893148,1
433021,1035675,1035674,2
433021,1065302,1065340,2
433021,1065265,1065271,2
433021,1011905,1011905,4
433021,1011932,1011932,2
433021,8192100,8192110,3
433021,8891035,8891035,1
433021,1069363,1069365,2
433021,1069391,1069392,2
433021,8491300,1085345,1
433021,1095809,1094776,1
433021,8192100,8192110,2
433021,1011906,1069101,3
433021,8608300,1084150,2
433021,1066170,1012539,2
433021,1012365,8895170,4
433021,1072318,1016332,4
433021,1036998,8893068,4
433021,8895226,1044596,4
433021,8897178,1033661,4
433021,1082310,1082311,2
433021,1080405,1033661,2
433021,1082776,1082783,1
433021,8891070,8891070,3
433021,8891068,8891069,3
433021,1088771,1088770,2
433021,8891068,8891067,2
433021,1015284,1015284,1
433021,1088771,1088770,2
433021,1079578,1079570,4
433021,1080385,1033639,2
433021,8893995,8895587,2
433021,1097075,8892010,4
433021,8101967,1033676,4
433021,1080385,1033639,2
433021,8893995,8895587,1
433021,1080385,1033661,1
433021,1016338,1016338,2
433021,8891070,8891070,3
433021,8891068,8891067,2
433021,1015284,1015284,1
433021,1088771,1088770,2
433021,8891068,8891067,2
433021,1088771,1088770,2
433021,1079578,1079570,4
433021,1080385,1033639,2
433021,8893995,8895587,2
433021,8892005,1026309,4
433021,1072340,1044996,4
433021,1045576,8896241,4
433021,8896170,1045564,4
433021,1046161,8894693,4
433021,1080385,1033661,2
433021,1016338,1016260,1
433021,1082776,1082783,1
433021,1015608,1015608,1
433021,8891070,8891070,4
433021,8891068,8891067,2
433021,1088771,1088770,2
433021,8891068,8891067,2
433021,1088771,1088770,2
433021,1037425,1037440,3
433021,1080426,1080426,1
433021,1033704,1033703,4
433021,1033709,1033639,2
433021,8893995,8895587,2
433021,8892000,8897456,2
433021,1070863,8897917,4
433021,8895210,1083183,4
433021,1095167,1095166,2
433021,1093620,1093620,2
433021,1072667,1072667,2
433021,1091399,1097707,4
433021,1083186,8896777,4
433022,8369310,8369310,3
433022,8313610,8313500,2
433022,1074465,1095881,3
433022,1043467,1043467,1
433022,1043468,1043453,2
433022,1074471,1043542,2
433022,8893246,1074444,1
433022,8896890,1058098,4
433022,1068108,8892151,4
433022,1040742,1010566,4
433022,1010566,8898300,4
433022,1016468,8571550,2
433022,1013962,1018927,4
433022,1082674,1082391,1
433022,8894779,8894778,1
433022,1082437,8894059,3
433022,1079282,1065023,4
433022,1088051,8891812,4
433022,1075219,1076877,4
433022,8653901,8653901,4
433022,1077474,1059098,4
433022,1087560,1059571,2
433022,1067833,8900679,3
433022,8653901,8653901,1
433022,8894901,1024812,1
433022,8235110,8894360,4
433022,1086819,1086820,1
433022,1086918,1085710,2
433022,1050177,1050177,2
433022,1093632,8895118,4
433022,8896085,8900436,4
433022,1081288,1034531,3
433022,7106748,1081079,2
433022,8892134,8898202,4
433022,8897856,1030903,3
433022,8897856,1030903,1
433022,1030063,8891635,2
433022,1029148,1076312,1
433022,1086660,1090149,4
433022,1093357,1093357,4
433022,1038638,1038638,1
433022,7108709,7108709,3
433022,8894294,8894294,3
433022,8894294,8894294,3
433022,1090149,1032224,4
433022,8895238,1037802,4
433022,1055670,1055672,4
433022,1055764,1055794,1
433022,1085907,8173210,4
433022,1048757,1048759,1
433022,1073892,1073891,2
433022,1073892,1073929,1
433022,8898261,8892916,1
433022,8173200,1067509,4
433022,7108655,1026744,4
433022,1033787,1033788,4
433022,8102568,8570789,2
433022,1037697,8898870,4
433022,1094146,1029601,4
433022,1066277,1030757,4
433022,1066210,8894584,4
433022,1017221,1017177,2
433022,1017246,1064719,4
433022,1080299,1088704,4
433022,8894584,1031549,3
433022,8892180,8895167,4
433022,1040072,1021186,4
433022,1045113,8892114,4
433022,8105202,1052588,4
433022,1067812,1067812,4
433022,1067852,1067868,3
433022,8346000,8346010,2
433022,8653911,1037503,4
433022,1039039,1039039,2
433022,1035301,8895871,4
433022,5104129,8892134,4
433022,8105202,8893781,4
433022,8571880,8571880,1
433022,5104099,8274500,2
433022,8193100,8898357,4
433022,8104563,1061398,4
433022,8893654,8893654,1
433022,1061668,8173210,4
433022,8173200,1080888,4
433022,1015721,1092190,4
433022,8894583,8102237,4
433022,8894303,8106304,4
433022,1026404,8894609,4
433022,5104099,8891862,4
433022,8104110,8897421,4
433022,1060373,1011321,4
433022,1081288,8890650,4
433022,8896165,8896126,4
433022,8895119,8895119,1
433022,1027720,1036277,4
433022,1088842,1088842,4
433022,8118310,8118400,4
433022,1088842,1088842,3
433022,5102532,8894119,4
433022,1037407,1011954,4
433022,1069845,8104500,1
433022,8898166,8898166,4
433022,8892491,8369310,2
433022,8369310,8369310,1
433022,8892543,8895179,4
433022,8895179,8895241,2
433022,1047948,8897457,4
433022,1045565,1045565,1
433022,1045979,1046013,2
433022,8900628,8263400,2
433022,1046067,1046066,3
433022,1074167,1074167,4
433022,8896091,1016369,4
433022,1065681,8890813,4
433022,8890743,1086545,4
433022,1010701,8280400,4
433022,1033470,1083817,4
433022,8101587,8895170,4
433022,1040037,1010119,4
433022,8890954,8898527,4
433022,1050666,8892164,4
433022,1050778,1033788,4
433022,1034850,1035022,1
433022,1064608,1084359,4
433022,8891177,8891176,4
433022,1084373,8106281,2
433022,1084356,1084356,1
433022,1084356,1084380,1
433022,1084356,1084356,1
433022,1084356,1084356,1
433022,1084356,1084356,1
433022,1084356,1084356,1
433022,1084356,1084356,1
433022,1084356,1084356,2
433022,1084356,1084356,2
433022,1087988,8106281,3
433022,1084356,1084356,2
433022,8106859,8896992,2
433022,1069129,1011717,1
433022,1013663,1013651,1
433022,8896991,8896992,2
433022,1089104,1089104,1
433022,1069145,1069145,1
433022,1069225,8893151,2
433022,8896992,8101254,4
433022,8896992,8101254,4
433022,8605410,1024723,4
433022,1086247,1033948,4
433022,1059583,1059583,1
433022,8898877,1086117,4
433022,8890647,1003820,3
433022,1091184,1091220,1
433022,1091220,8895133,4
433022,8895217,8895217,2
433022,8101805,8895213,1
433022,8101314,1083515,4
433022,8893863,8100794,4
433022,1066277,1066277,2
433022,8891452,1012032,1
433022,8891452,1012032,4
433022,8894134,1083534,4
433022,8189610,1011705,4
433022,8891862,1029554,1
433022,8106631,8895813,3
433022,1067052,1067046,2
433022,1050455,8893779,4
433022,8895161,8895161,1
433022,1068108,1068109,2
433022,1068108,1068109,2
433022,8895211,8895211,2
433022,8888143,1012891,2
433022,1084125,1084126,2
433022,1011525,8895163,4
433022,5103563,8891586,4
433022,8897990,1083819,4
433022,8101266,8895214,4
433022,1070099,1006148,4
433022,8890785,8890784,2
433022,1024467,1024466,2
433022,1008333,1008335,2
433022,8893321,8890856,1
433022,1078052,1078049,1
433022,1079016,1079035,3
433022,8890738,8890738,1
433022,8890785,8890784,3
433022,8893382,1015999,4
433022,8892114,8107658,4
433022,1012910,1012910,1
433022,1015596,8891126,1
433022,8900746,8900747,1
433022,7109552,1040072,4
433022,1068640,1021007,4
433022,1021311,8892826,4
433022,8892823,8892823,1
433022,7104919,7104918,1
433022,8897613,8897612,1
433022,1088263,1067693,4
433022,1004582,8895232,4
433022,1053442,8891891,4
433022,1048029,8105356,4
433022,8578810,1029607,4
433022,7109552,8899663,4
433022,8894736,8894737,3
433022,1018595,1018596,2
433022,1014358,1012249,4
433022,1087919,1087919,2
433022,8894736,8892926,3
433022,8898871,1017956,4
433022,1017582,8894825,4
433022,8102237,8102238,3
433022,8892922,8892922,1
433022,1064296,1064296,3
433022,1027275,8191210,4
433022,1062569,8897048,2
433022,1068640,8191210,2
433022,1062569,8897048,2
433022,1068640,1096417,4
433022,1068070,1068070,1
433022,1068055,1068058,3
433022,1068067,1068067,1
433022,8895217,8895217,1
433022,8895211,8895211,3
433022,8894246,8893068,3
433022,8896168,8896168,1
433022,8892162,8892162,2
433022,1096417,1096417,3
433022,1068063,1005007,3
433022,1067389,1047571,4
433022,8898165,8898166,1
433022,8892491,8895168,4
433022,8897916,7108368,4
433022,1084354,1018596,2
433022,8894736,8894737,2
433022,8899459,8899456,1
433022,1018594,1018591,2
433022,8104267,8895371,2
433022,1014092,1014092,1
433022,1012249,8891580,4
433022,1030165,1084538,4
433022,1087844,8891896,4
433022,8891126,1064454,4
433023,8890785,1084126,4
433023,1091430,8106973,4
433023,1095166,1095166,1
433023,1095166,8102238,4
433023,1071029,1083183,4
433023,8893522,8893521,3
433023,1015356,8891079,2
433023,1011164,1011161,2
433023,1083186,1083187,2
433023,1011351,1096728,4
433023,1083186,1025788,4
433023,8893629,8894529,2
433023,8891788,8891788,2
433023,1037367,1037376,2
433023,1039605,8896825,3
433023,7107882,8895119,4
433023,1052209,1052212,4
