OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
149095,1038828,8894040,4
149095,8893294,1096066,4
149095,8899181,1089363,4
149095,1089368,1089369,3
149095,8193510,8193500,3
149095,1089362,1012509,4
149095,1068640,8672700,4
149095,1040704,8891893,4
149095,8895178,8892572,2
149095,8369300,1089949,4
149095,8892558,8895074,4
149095,1089503,8895141,4
149095,1021171,1083200,4
149095,1083200,8102070,4
149095,8892931,1050186,4
149095,1050679,1084054,4
149095,1015717,8893329,4
149095,8893986,8891008,3
149095,1010560,8890647,4
149095,8571496,8571496,1
149095,1003949,1003943,1
149095,1003918,1085835,4
149095,8571016,1071121,4
149096,1012128,1012128,1
149096,8891051,8890782,4
149096,8893568,1093829,4
149096,8103164,1042270,1
149096,1097785,8892046,4
149096,1015709,1012881,2
149096,8891028,1025785,4
149096,1022578,8103864,1
149096,1021461,1021461,1
149096,1022469,1035303,4
149096,1040042,8193100,4
149096,8104563,8189800,1
149096,1084353,8189710,3
149096,1087985,1087986,2
149096,8101971,8189710,2
149096,8891100,1073464,4
149096,1073464,1073754,2
149096,1073464,1073754,2
149096,1041019,1032839,3
149096,1032861,1073467,1
149096,1040652,1012126,4
149096,8897481,1005272,4
149096,1067377,1024909,4
149096,1086345,1066279,4
149096,1042807,1042807,1
149096,8895191,8895194,1
149096,7109323,1080685,4
149096,1079854,8893273,4
149096,5101967,1065828,4
149096,1065578,1065578,1
149096,8896060,1041404,3
149096,8899339,8893432,4
149096,1064825,8892492,4
149096,8107093,8107093,1
149096,1059540,1093913,4
149096,1012312,1012335,1
149096,1093913,1097329,1
149096,1012233,1080605,4
149096,8897988,1082407,4
149096,1082769,1064470,4
149096,8892114,8892114,1
149096,1039135,8900449,4
149096,1079854,1023114,4
149096,8891415,1089522,4
149096,1037503,1037502,2
149096,1037592,8897262,1
149096,8897262,1079564,4
149096,1069276,1069277,2
149096,1079942,1085738,3
149096,1033703,8891123,2
149096,1085737,1085738,3
149096,1091490,1091491,2
149096,8891997,8891998,2
149096,1085737,1079958,1
149096,8891876,8891875,2
149096,1079560,8896055,4
149096,1091377,5103173,4
149096,8571941,1088499,4
149096,1008563,1008626,2
149096,1088498,1008538,4
149096,1008586,1045079,4
149096,1045518,1087366,1
149096,1074269,1081132,4
149096,8897957,8897914,1
149096,1086460,1086460,2
149096,1040832,1040857,2
149096,8897915,8897915,3
149096,8897917,8897917,1
149096,1088755,1088754,1
149096,1081127,1081143,1
149096,1081127,1081143,2
149096,8582400,8582400,3
149096,1081127,1035209,4
149096,1011933,1089056,2
149096,1081888,1081888,3
149096,1037862,1037862,1
149096,8894494,8894494,2
149096,1041166,1041167,2
149096,1041167,1041167,1
149096,8894979,8895183,1
149096,1089863,5103563,2
149096,1089478,8897456,4
149096,8891143,8892492,4
149096,1087668,1087667,2
149096,1048118,8892467,2
149096,1045752,8900449,4
149096,8894143,1065568,4
149096,1065849,1065852,1
149096,8897532,8104567,1
149096,8899459,8899456,1
149096,1084504,1084531,2
149096,1084715,1031525,4
149096,1090350,1025785,4
149096,1028171,1028179,3
149096,1066283,1066288,1
149096,1028165,1025630,1
149096,8893348,8891621,2
149096,8891580,8897827,4
149096,1033437,8107657,4
149096,1089005,1041243,4
149096,1071184,1080980,4
149096,1080420,1080420,1
149096,1033704,1067050,4
149096,8899130,8897986,4
149096,1093913,1004748,4
149096,1067409,1067413,1
149096,7108676,1025097,4
149096,1001250,1009228,4
149096,1075941,1014088,4
149096,1068640,8193500,4
149096,1019061,1076883,4
149096,1019061,1076883,4
149096,1076739,1076739,2
149096,1079960,1064522,4
149096,8104321,1035867,4
149096,8104932,1081608,4
149096,8893428,5102365,4
149096,1094758,1094757,2
149096,5102364,1069719,4
149096,1070320,1058965,2
149096,1059145,1059167,2
149096,1069720,8897262,4
149096,8895182,8892162,1
149096,8896092,1090298,4
149096,1091399,1091399,2
149096,8271100,8271000,2
149096,1014877,1014570,2
149096,1018974,1018936,2
149096,8271100,1068851,2
149096,8571935,8571936,2
149096,8572030,8101902,1
149096,8271100,8892492,4
149096,8892492,1047447,2
149096,8888185,8570770,4
149096,8892795,8892796,2
149096,1066192,1066192,1
149096,1030583,1030582,2
149096,1028248,1090143,4
149096,8194800,1068061,4
149096,7107761,7107761,1
149096,1061871,1061843,2
149096,8895004,8894917,1
149096,1061671,1058454,4
149096,1087418,8894410,4
149096,1020490,1071890,4
149096,8895170,8895168,1
149096,8895167,1088499,4
149096,1033857,1063360,1
149096,1088498,1088499,1
149096,1040494,8571702,1
149096,1086673,8896055,4
149096,8895182,8895182,1
149096,8897916,8897917,2
149096,8897916,8897917,2
149096,1075958,1075952,2
149096,8131400,1011932,4
149096,8191210,1088894,4
149096,1036023,1087135,4
149096,1096976,1096976,1
149096,1085790,1025863,4
149096,8894341,1090968,4
149096,8183710,1087825,4
149096,1040738,8106117,3
149096,1071080,1071080,2
149096,8896311,8896311,2
149096,8891098,8891098,2
149096,1068424,1068424,3
149096,7107341,1084307,3
149096,7108788,7108788,1
149096,1087825,8896690,4
149096,1029741,1005529,4
149096,1025098,1045591,4
149096,1045591,1093524,4
149096,1082521,8898904,3
149096,8898904,8893392,2
149096,1093993,8103000,2
149096,1011016,1011551,1
149096,8895221,1035335,4
149096,1038301,1080004,4
149096,1024766,1045075,4
149096,1074572,1029287,4
149096,1028428,1082043,4
149096,5104099,8274500,2
149096,8189710,8189710,2
149096,8101971,8189710,1
149096,8898537,8898537,2
149096,1015028,1015058,1
149096,8898537,8898537,2
149096,1068765,1012103,2
149096,8898537,8898537,2
149096,1068765,1089056,2
149096,8627700,1014460,2
149096,1082329,1013971,2
149096,8897781,8191800,4
149096,8894371,8899667,4
149096,8107093,1094551,1
149096,1069970,1058454,4
149096,1057780,1078923,4
149096,5102055,5102055,2
149096,1024455,1024456,1
149096,5102742,1095949,1
149096,1001383,1001384,2
149096,1005265,1095949,2
149096,1024702,1031992,4
149096,1031947,8895223,4
149096,8572056,1053448,4
149096,8894840,8100982,4
149096,1070244,8897742,4
149096,1041143,1041143,1
149096,1041111,1041110,1
149096,8898056,1041118,1
149096,8895295,8895294,1
149096,8894457,8894457,1
149096,1016117,1035945,4
149097,1088498,1069492,4
149097,8892543,1047436,4
149097,1008305,1077108,2
149097,1077141,1077147,1
149097,1008592,1076870,2
149097,1086209,1086209,2
149097,8894341,1085414,4
149097,1089639,1018599,1
149097,1033660,1085785,4
149097,5103838,5101964,3
149097,1011322,8898413,4
149097,5104099,8274500,2
149097,8891866,8899235,4
149097,8129600,1048033,4
149097,1069829,1094057,4
149097,1030554,5102365,3
149097,8897841,8897840,2
149097,8893662,8893662,2
149097,8894121,1032397,2
149097,1030554,5102365,2
149097,1031546,1031547,3
149097,1030554,1091994,3
149097,8894942,8894942,3
149097,1040874,1015733,4
149097,1083213,1083269,3
149097,8898917,8898916,3
149097,1013281,1012958,2
149097,1083213,1083269,3
149097,1015207,1015207,1
149097,8895728,8895729,2
149097,1015207,1015207,1
149097,8898899,8898898,3
149097,8891066,1012727,1
149097,1015733,1093913,4
149097,7106971,1026075,4
149097,1076877,1015716,4
149097,5103362,8898238,1
149097,5103362,8898238,1
149097,1083441,1083434,1
149097,8896052,8896052,1
149097,1091399,1088776,4
149097,8894590,1088499,2
149097,1030642,1012777,4
149097,1037194,1085236,2
149097,1037194,1085236,3
149097,8570692,8570692,3
149097,1015608,1015608,1
149097,1015499,1080092,3
149097,1080092,1080096,2
149097,1012783,1011801,4
149097,8565000,8114610,3
149097,1011825,1011825,2
149097,1011806,1069157,2
149097,1012003,1011803,3
149097,8104277,8107608,2
149097,7106781,7106776,2
149097,1069140,8114610,4
149097,1082012,1082012,1
149097,1089318,1089319,2
149097,8578800,1096776,4
149097,1088606,8894589,4
149097,1041911,1065608,4
149097,1017757,8895157,4
149097,1032129,8894439,4
149097,1036486,1036486,1
149097,1035552,8892053,1
149097,1035517,1035517,1
149097,8121710,1085923,4
149097,5101967,1082292,4
149097,1068640,1013381,4
149097,8892274,7105455,4
149097,1059459,1031037,4
149097,5104099,8274500,3
149097,1085857,1031037,3
149097,8897821,8897821,1
149097,5104099,8274500,2
149097,1072744,1011176,4
149097,1011012,1011012,1
149097,8894241,8894242,2
149097,1083227,8193500,4
149097,8893926,1082688,4
149097,8898356,8898355,2
149097,1083203,8892180,4
149097,1088493,1088493,2
149097,1096578,8895047,4
149097,8199910,8899280,3
149097,8898096,1083796,2
149097,8894294,8894295,2
149097,1031547,1031529,3
149097,1095177,1095177,2
149097,8898674,8898673,2
149097,8897234,1031549,3
149097,7108708,1080008,4
149097,1058608,1058600,2
149097,1073944,1073944,1
149097,8895217,8895217,3
149097,1079987,1079984,3
149097,1080008,1096451,4
149097,8895222,8894817,4
149097,1052579,1077871,4
149097,8900342,8102238,4
149097,8637401,1050512,1
149097,1050523,1014356,4
149097,1011273,1069275,2
149097,8897049,8890946,4
149097,1041713,1021444,4
149097,8895900,1067020,4
149097,1049958,1049974,2
149097,1005685,1037789,4
149097,1065590,1016709,1
149097,1065630,8296300,4
149097,8897412,1029636,4
149097,8891783,1094585,4
149097,8892917,8571501,4
149097,8895428,1080476,4
149097,1095996,1034963,4
149097,8895848,8895848,1
149097,8895848,8894594,2
149097,8894594,8894595,2
149097,1034962,1034958,3
149097,8894595,8894595,2
149097,8894595,8894595,2
149097,1034962,1015144,4
149097,8899181,8899181,2
149097,8893917,8893917,2
149097,7105608,7105605,4
149097,8895540,1017363,4
149097,1081454,1009228,4
149097,1075941,1093247,4
149097,8895000,7107760,1
149097,8896274,8896273,2
149097,7107761,7107761,1
149097,1071670,1071662,1
149097,1060506,1060506,3
149097,5102707,5102706,4
149097,5102707,5102706,1
149097,1060568,1060568,1
149097,1060505,1060506,2
149097,5102707,5102706,3
149097,1096297,1097366,4
149097,1056400,1014135,4
149097,1085475,1085477,1
149097,1068656,1012125,1
149097,1085475,1048589,4
149097,1058454,8894901,4
149097,8890743,8894709,4
149097,8890951,1070221,4
149097,1058454,1058408,3
149097,1073933,1073932,1
149097,1058534,1058536,1
149097,1058432,1058433,1
149097,1058620,1058677,1
149097,1070221,1066277,4
149097,8894257,1059401,4
149097,8895231,8895231,1
149097,8892455,8892455,2
149097,8897320,1017300,4
149097,8897915,8897915,1
149097,1065290,1065291,2
149097,8897915,8897914,2
149097,1065032,1017428,2
149097,1017632,1018094,2
149097,1017299,1087188,4
149097,1062816,1062817,2
149097,1025098,1088949,4
149097,1035301,1065246,4
149097,1065232,1065215,2
149097,1065215,1085396,1
149097,1065229,8891126,4
149097,1079854,1050269,4
149097,1049958,1067022,3
149097,1050778,8892115,4
149097,8898698,8125910,3
149097,8107365,8107367,2
149097,1088498,1088499,3
149097,1053402,1053402,1
149097,1096293,1067020,4
149097,1049958,1049958,1
149097,1051579,8891893,4
149097,1070702,8890951,4
149097,8890892,1041175,4
149097,8892785,1093913,4
149097,1096729,1096729,1
149097,1089324,1061838,4
149097,1048701,1032493,4
149097,1079391,1079390,2
149097,8104869,1032859,4
149097,8103491,8107063,2
149097,1032493,1096652,4
149097,1094193,1088500,4
149097,8894590,8894589,1
149097,8895586,1007081,4
149097,1029603,8895118,1
149097,1037800,8134800,4
149097,1018930,8897800,4
149097,1040041,1057799,2
149097,1057755,8894498,4
149097,1030402,1030401,1
149097,1009500,1009478,1
149097,8891884,8898996,1
149097,1088157,1042009,1
149097,1042009,1015608,4
149097,1093993,5104099,1
149097,5104099,1083377,4
149097,1080395,8900537,4
149097,8894626,1090453,2
149097,1095167,1095166,2
149097,8894825,8894824,2
149097,8891907,7108744,1
149097,8900545,7106847,4
149097,1089015,1083587,3
149097,8101267,1081298,2
149097,1090406,1081489,2
149097,8895301,8898004,4
149097,1087638,1067059,4
149097,1049958,1049958,2
149097,1044220,8894151,4
149097,8900865,8900864,2
149097,1093656,8371900,4
149097,1084380,1087992,2
149097,8894703,8899045,3
149097,8896843,1088101,1
149097,1041714,8898014,2
149097,8898305,1089014,2
149097,1089014,8101364,4
149097,8894925,8892732,1
149097,1054439,1054398,2
149097,1054379,1055560,4
149097,1061861,1061828,2
149097,8900033,8896023,1
149097,5104099,8274500,3
149097,8892153,8892153,2
149097,1040943,1055555,1
149097,1055560,8895161,4
149097,8895895,1060580,3
149097,1071662,1071663,4
149097,8892653,8892638,1
149097,8183700,8893861,4
149097,1035301,8892046,3
149097,1016225,1016224,2
149097,1016547,1016580,2
149097,7105230,1077604,4
149097,1083060,1012974,1
149098,8890586,8890586,2
149098,8893367,8893367,2
149098,8893367,1011855,4
149098,8193410,8893884,4
149098,8900406,1076739,4
149098,8571908,8893864,4
149098,8899181,1052011,4
149098,1087634,1087633,2
149098,8900116,8900117,2
149098,1052011,8171400,4
149098,1027921,1034966,4
149098,1088758,1088758,3
149098,1088758,1088759,1
149098,1034962,1079701,4
149098,1089503,1089503,3
149098,1038118,8900470,1
149098,8893895,5103206,3
149098,1089504,1089503,3
149098,1039132,8898694,3
149098,1079701,1081420,4
149098,1034601,1049972,4
149098,1087531,1005655,4
149098,1067248,8895161,4
149098,8891957,8899308,4
149098,1037805,1087986,4
149098,1084354,1041779,4
149098,1041822,1088405,2
149098,1088874,1065208,1
149098,1038283,1088405,3
149098,1038288,1085394,1
149098,1088872,1088872,1
149098,1088404,1088405,1
149098,1083867,1044402,4
149098,1043917,8193500,4
149098,1092190,1092190,1
149098,8894854,8172610,4
149098,1087047,1087047,2
149098,8894706,8894821,1
149098,1091751,8571111,1
149098,8571115,8896065,3
149098,1022470,1076855,4
149098,1076739,1076739,1
149098,1079960,8894409,4
149098,1025098,8898300,4
149098,1037358,1087562,4
149098,8895231,8895231,1
149098,8891500,1039275,4
149098,8898103,5101997,4
149098,1068096,1068097,3
149098,1068097,8898532,4
149098,1070953,1039383,4
149098,1063499,1097329,4
149098,1082355,8897262,4
149098,8897262,8897456,4
149098,1091522,8571572,1
149098,1088976,8898102,4
149098,1095309,8572173,4
149098,1094469,8896894,4
149098,1087318,1039275,4
149098,8898103,8898102,1
149098,8898103,8898102,2
149098,1036071,1087595,4
149098,1078353,1086113,4
149098,1021649,1021649,3
149098,8103858,8893910,4
149098,8894778,8894779,2
149098,8893909,8893910,3
149098,1089097,1011275,2
149098,1011288,1069271,2
149098,8893909,1097329,4
149098,1084080,1085483,2
149098,1083190,1080007,4
149098,1079960,1079972,1
149098,8893986,8627800,4
149098,8189610,1083549,4
149098,1010971,8900449,1
149098,1010971,8900449,4
149098,1079694,8892245,4
149098,1091377,1011705,3
149098,1079353,1079353,2
149098,1041870,1041870,3
149098,1088156,8102237,4
149098,1073137,1073139,1
149098,8107683,1050886,4
149098,1066656,8895015,4
149098,7109272,1093908,4
149098,1093974,8890509,4
149098,1025098,1075079,4
149098,8900815,8208310,4
149098,1058455,7106733,4
149098,1037476,1085970,4
149098,1075941,1067020,4
149098,1049958,1049958,2
149098,1005685,1005688,2
149098,1049958,1088470,4
149098,8898914,8894438,4
149098,8892011,8892011,1
149098,8102829,8893505,4
149098,8898921,8900449,4
149098,1012755,8574300,4
149098,1018844,1050000,4
149098,1067927,1068047,1
149098,1051144,8891862,4
149098,1029741,1094444,4
149098,8892249,8892250,3
149098,1083892,1064476,1
149098,1036958,1036936,1
149098,1036945,1036954,1
149098,1064497,1065979,2
149098,1064493,1064494,2
149098,1064510,1064519,1
149098,1035606,1088606,4
149098,1011164,1039298,4
149098,8119010,1065437,1
149098,1035796,1035796,1
149098,1085384,8124110,2
149098,1065465,1036266,2
149098,5103157,1031476,4
149098,1031476,8893926,4
149098,8193600,1012081,4
149098,1069275,1011273,2
149098,8897009,8898534,1
149098,8897009,8898534,4
149098,8189610,1052450,4
149098,1068097,1090448,4
149098,1067276,1037651,4
149098,8897957,8897914,2
149098,1055626,1055627,2
149098,8897915,7106504,2
149098,8897263,8897263,3
149098,1088755,1037583,1
149098,1037651,8896436,4
149098,8894368,1040032,4
149098,1016149,1082179,4
149098,1016172,1016172,3
149098,8896715,8896715,1
149098,1040058,1004970,4
149098,1067327,8892258,4
149098,8892250,8892249,3
149098,8892154,8892154,1
149098,8896714,1085785,4
149098,1086626,1086257,4
149098,1025761,8891416,2
149098,1091694,8193500,4
149098,8101218,1058454,4
149098,1070005,8888207,4
149098,8896735,8893864,4
149098,1083985,1089026,4
149098,8131400,8895862,4
149098,8895862,1028568,4
149098,1028634,8895119,2
149098,8891892,1050145,4
149098,8101356,8101364,1
149098,8894925,7106019,1
149098,1054379,1011301,4
149098,1011323,1091368,3
149098,1011334,1091366,2
149098,1091366,1011225,3
149098,1011301,1039612,4
149098,8893497,8893498,3
149098,1039613,1039609,2
149098,1031497,1063203,3
149098,1010637,1010600,2
149098,8893497,8893498,4
149098,1039613,1039619,3
149098,7108491,8891957,4
149099,,8102070,4
149099,8895231,8895231,1
149099,1089952,1067059,4
149099,1051175,1050878,1
149099,1049958,1049974,1
149099,1044220,1004631,4
149099,8890907,8896959,1
149099,1012756,1012755,2
149099,1009524,8101982,1
149099,1009524,8101982,4
149099,1079960,1038248,4
149099,1033871,8893883,4
149099,1038226,1038248,2
149099,1081632,1037910,3
149099,1038014,1090939,1
149099,8893884,8893876,4
149099,1029741,1088483,4
149099,1090254,1069726,4
149099,1048008,1088026,4
149099,8159600,8895298,4
149099,1081943,1065131,4
149099,1065143,1012953,4
149099,8893442,8893442,2
149099,1083158,1011199,2
149099,8893443,1083082,2
149099,1083058,1083081,3
149099,1083080,8888037,4
149099,1083015,1083015,4
149099,1088474,8105356,2
149099,8105356,8891513,4
149099,1042657,1037789,4
149099,1065590,1016709,1
149099,8897979,1072799,4
149099,1072792,1077479,4
149099,1077486,1077479,3
149099,1026055,1026055,1
149099,1075609,8893967,1
149099,1024694,8891574,2
149099,8891574,1025746,4
149099,7108628,1083549,4
149099,1010971,8101829,4
149099,1067864,8890951,4
149099,8890892,8890762,4
149099,8890719,8890718,3
149099,8890762,8890762,2
149099,8891667,1025860,3
149099,1076939,8890762,2
149099,1075519,1075522,2
149099,1076938,1096598,4
149099,8895232,1037477,4
149099,1088820,1088821,2
149099,1035614,1035613,2
149099,1035704,1035703,2
149099,1037478,1037478,1
149099,8105957,1079791,2
149099,8194700,1037540,2
149099,1096994,1033873,3
149099,1029900,1037408,2
149099,8899286,1050017,4
149099,1051579,1058616,4
149099,1058459,8100993,4
149099,1068060,1031518,4
149099,1068060,1031518,1
149099,1031554,1020930,4
149099,1021218,1021212,1
149099,8107093,8107093,1
149099,1059382,1059366,2
149099,1093188,8894246,4
149099,1035301,8189610,4
149099,8193510,8193500,1
149099,8895407,8104891,3
149099,8101983,1012082,1
149099,1011054,1011055,2
149099,1012081,1011657,2
149099,1068812,1068813,3
149099,8193510,8193500,2
149099,8189800,8189800,2
149099,8898413,1074723,4
149099,1074723,8896434,2
149099,8891892,1079479,4
149099,1088467,1039684,2
149099,8897917,8897917,1
149099,1041056,1041041,1
149099,8898056,8898056,1
149099,8893435,8891146,1
149099,1016117,1078928,4
149099,1078881,8114610,4
149099,1095323,8103911,4
149099,8891418,8892046,4
149099,1082063,8102637,2
149099,8894134,8897457,4
149099,1097739,8102238,4
149099,1050418,1011602,4
149099,8191600,8191800,2
149099,1037125,1064558,2
149099,1035301,8892046,2
149099,8898302,1015883,2
149099,8894134,8892046,2
149099,1011403,1011404,2
149099,1089056,8191710,2
149099,1069114,1010038,4
149099,1075958,1096083,4
149099,1084713,1084716,2
149099,8192110,8192110,2
149099,1075232,1058444,4
149099,1093148,1022615,4
149099,8891426,8891426,1
149099,8894424,8891615,1
149099,1015970,1015734,2
149099,1081018,1033840,2
149099,8894294,1063199,2
149099,8891415,1016376,4
149099,1016376,8891145,1
149099,8899534,1066553,4
149099,8896055,8896443,4
149099,8898316,8191210,4
149099,8896056,1092454,4
149099,1092454,1011705,4
149099,5104099,1082544,4
149099,1014497,1087101,4
149099,1027594,1020927,4
149099,8107093,8107093,1
149099,1068055,1030750,4
149099,8897748,1035303,4
149099,1088154,1096078,4
149099,1084053,8892558,4
149099,1028859,1079606,2
149099,1088560,1088560,1
149099,1039604,1039610,2
149099,8570769,8194300,2
149099,1083300,1083300,2
149099,1083302,1083302,2
149099,1089410,1083094,2
149099,8105343,8893917,2
149099,8893916,1093426,4
149099,1011526,5103389,4
149099,1083206,1025115,4
149099,8891591,1025475,2
149099,8894434,1010896,4
149099,1010513,1010513,1
149099,8899187,8899187,2
149099,1090403,8895728,1
149099,7108049,1028227,1
149099,7108049,1028227,2
149099,1028176,1086698,2
149099,1066499,1090766,2
149099,8891575,8897529,4
149099,1014137,8895141,4
149099,8890689,8100875,4
149099,8605200,5103031,4
149099,8892022,8892022,1
149099,8570767,8194600,1
149099,1082294,1013745,2
149099,8570767,8194600,1
149099,1015953,1015953,2
149099,8570767,8194600,1
149099,8570767,8194600,1
149099,5103023,1049972,4
149099,1051579,1068623,4
149099,1011559,1011933,1
149099,8898355,8898355,2
149099,8893011,8893011,1
149099,8897969,8897037,1
149099,8898356,8898355,2
149099,1069250,1069234,1
149099,1069160,1069155,1
149099,1011933,1011932,2
149099,1066153,1035335,4
149099,1071052,8570963,4
149099,1041714,1045589,4
149099,1045591,7107533,4
149099,8896084,1008626,4
149099,1008565,1076739,1
149099,8896598,8896593,1
149099,8899293,8894097,4
149099,8899293,8894097,4
149099,8899293,8894097,4
149099,8894341,8224910,4
149099,8106824,1090991,4
149099,1091389,8898534,4
149099,8189610,1066553,4
149099,1085319,1085318,2
149099,8890950,8896958,4
149099,1003980,1071471,4
149099,1071650,8890866,4
149099,8893719,8580500,4
149099,1065319,1065321,2
149099,1065268,8894549,4
149099,8892725,1068795,4
149099,8898413,1089326,4
149099,7107528,1016196,3
149099,1082159,8104289,2
149099,1016765,1016202,2
149099,1032839,7107577,3
149099,7106956,1082264,4
149099,8893444,1017035,1
149099,8894069,1082158,1
149099,1082265,7107577,2
149099,1016139,7107577,1
149099,1016139,7107577,3
149099,1016290,1030301,4
149099,1030274,1087533,4
149099,1087524,1018819,4
149099,8107538,1080856,4
150010,8895848,8894594,2
150010,1034962,1034601,4
150010,1097004,1097085,4
150010,1050697,1050708,2
150010,1092878,1071749,4
150010,1071749,8101588,4
150010,1038453,1051343,4
150010,1087325,1087326,2
150010,1087326,5103983,2
150010,1050550,8890629,4
150010,1050550,8890629,4
150010,1085786,8890810,4
150010,1074387,1079366,4
150010,1041600,8572045,4
150010,1088591,8891008,4
150010,1011207,1068106,4
150010,1094506,1079944,4
150010,1075958,1015715,4
150010,1014189,8891858,4
150010,8897457,8896434,4
150010,1029617,8893420,4
150010,1080395,1080396,3
150010,8893908,1080757,1
150010,8893411,1085653,1
150010,1096713,1096713,1
150010,7106746,7106747,1
150010,1081030,1094305,1
150010,1081049,1081037,1
150010,8893420,8893420,4
150010,1089506,1033788,3
150010,8192600,8899389,1
150010,1097474,1097474,1
150010,8121700,8894135,1
150010,8894135,8102200,1
150010,8894263,1080230,4
150010,8900864,8897969,4
150010,1084125,8894425,4
150010,8895141,1083075,4
150010,1085050,1085061,3
150010,1083137,1004934,4
150010,1090448,8892733,4
150010,1068108,1075041,4
150010,1085933,8890997,4
150010,1009406,8893926,4
150010,8101588,8101587,1
150010,1038519,1038453,2
150010,1095334,1095334,1
150010,5102942,5102941,1
150010,1038758,1095334,2
150010,1095387,1041895,1
150010,8571712,8571831,1
150010,1041868,1041869,2
150010,1079271,1019336,3
150010,8571831,8571831,2
150010,1079388,1041848,2
150010,8571831,8571831,2
150010,8893925,1093913,4
150010,1084080,8898767,4
150010,1046216,1046233,1
150010,1047297,1047298,3
150010,8107093,8107093,1
150010,8893768,8895762,3
150010,8893768,8895762,3
150010,1047297,1047298,3
150010,1044625,8897868,2
150010,8898761,8101935,4
150010,8376100,8894143,4
150010,1039203,1039204,1
150010,1039209,1029415,4
150010,1080008,1075021,4
150010,1075022,1082038,4
150010,8896810,8896813,1
150010,1063497,1039737,2
150010,8897917,8897917,3
150010,1082037,8897078,1
150010,8897078,8102646,2
150010,1010801,8571513,2
150010,1082037,1029741,4
150010,8900746,1052009,4
150010,8898169,8898170,3
150010,1050869,1050864,1
150010,1050787,1050688,1
150010,1066742,1087062,2
150010,1050718,1050698,2
150010,1051074,1051244,2
150010,1051244,1051244,2
150010,1092910,1050732,2
150010,1096312,1096312,2
150010,1050707,1050712,3
150010,1087061,1050698,2
150010,1067136,1067130,2
150010,1052008,1086138,4
150010,8891356,8891355,2
150010,8896224,8896224,2
150010,1005241,1005241,2
150010,8898557,8898558,2
150010,8895479,1090550,4
150010,1084080,8104934,4
150010,1083288,8896494,4
150010,1033949,1080221,3
150010,1083152,1078928,4
150010,8318910,8893727,1
150010,1076927,1087212,1
150010,1087212,1093918,4
150010,8900864,1087420,4
150010,1087420,1087420,1
150010,1087420,1087420,1
150010,1043056,1043056,2
150010,1092550,1095882,1
150010,1090354,1044052,2
150010,1087420,1009905,4
150010,1075958,1028561,4
150010,1085786,1085786,1
150010,1029422,1029467,1
150010,1029351,1029352,2
150010,1085786,1085786,2
150010,1085786,1085785,1
150010,1085778,1085778,3
150010,1085786,1085785,2
150010,1028373,1028332,1
150010,8893516,8893515,1
150010,8627301,8627301,1
150010,1028567,1091948,4
150010,8893264,8105616,4
150010,1090321,1059545,4
150010,8895241,8898870,4
150010,8649501,8649511,2
150010,8898871,1090844,4
150010,8893829,8893829,1
150010,1056545,1056515,1
150010,1056497,1056499,1
150010,1070447,1089618,4
150010,1018659,8892467,4
150010,1039605,1097362,4
150010,1029741,1085336,4
150010,1083186,1083170,1
150010,1081452,1081475,3
150010,1083186,1083183,4
150010,1081452,1081475,2
150010,1083186,1083183,2
150010,1011229,1004967,4
150010,1006031,1087986,4
150010,8893795,1019276,1
150010,1087985,1087986,2
150010,1042722,8570770,4
150010,1069028,1069031,1
150010,1069025,1069025,1
150010,1012620,1012509,1
150010,1011759,1013103,4
150010,1089410,1083095,3
150010,1089097,1089096,1
150010,1083138,1083095,1
150010,1089097,1089096,1
150010,1083138,1083095,1
150010,8891081,8891080,2
150010,1016284,1016284,2
150010,1089097,1089096,2
150010,1012960,1012960,1
150010,1083129,8894894,4
150010,1069650,1091117,4
150010,8892130,8892130,2
150010,1064554,8892325,4
150010,1035301,8894503,4
150010,8890889,1025912,4
150010,1077542,1077542,2
150010,1025997,1024995,4
150010,1025912,1035335,4
150010,1094300,1090411,4
150010,1081362,1083189,4
150010,8891070,1083189,2
150010,8891070,1083189,3
150010,1015734,8893912,2
150010,1015648,8891125,2
150010,1083186,1083189,2
150010,8588300,1079800,2
150010,1015463,1015463,1
150010,8893397,8898683,1
150010,8891116,8898339,1
150010,8898219,8898220,1
150010,1012960,1083240,4
150010,1096729,1096729,1
150010,1069039,1088968,4
150010,1088143,1088144,2
150010,8898387,8898386,3
150010,1088155,1088156,2
150010,1094167,8897890,3
150010,8894813,8894812,3
150010,1038745,1038706,2
150010,1038595,8593600,3
150010,1095323,5102013,2
150010,1088968,1089063,4
150010,1083267,1083310,3
150010,1025095,1025096,2
150010,1083307,1083310,2
150010,1084125,1084126,2
150010,8895228,8101960,1
150010,1062417,1066381,4
150010,1066189,8892492,4
150010,8892492,8894061,4
150010,8104264,1086556,4
150010,8900350,1029741,2
150010,1088653,1096083,4
150010,8894435,8894435,1
150010,8896079,8892572,4
150010,8103662,8892400,3
150010,1092580,1092580,1
150010,8895706,8895707,2
150010,8891613,1059401,4
150010,1045907,8101874,4
150010,1087646,8895211,4
150010,1075230,1080427,4
150010,8894952,8894951,2
150010,8894884,1075121,4
150010,8890928,8890928,1
150010,1009274,1009276,2
150010,1083268,1083269,2
150010,8898182,8898182,2
150010,1075122,8894863,4
150010,1075122,8894863,4
150010,8893162,1089856,4
150010,1059377,8895124,4
150010,1090137,8893619,4
150010,8891322,8891427,2
150010,8894424,1025882,1
