OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
151097,8899293,8101523,4
151097,1068108,1068109,2
151097,1059377,1083515,4
151097,1096912,1064720,1
151097,1017165,8893001,1
151097,1091640,1091640,1
151097,1091031,1060506,4
151097,5102456,1096595,4
151097,1081329,1081329,2
151097,1034372,1069483,4
151097,1034372,1069483,2
151097,1011447,1011447,2
151097,1069482,1069483,3
151097,1011444,1011447,2
151097,1069482,1089071,4
151097,8898356,8898355,2
151097,1089072,1089071,2
151097,8898356,8898355,2
151097,1089072,1011291,4
151097,8897007,1039602,4
151097,8892115,8171410,4
151097,1086592,8899396,4
151097,1086592,8899396,2
151097,8899396,8899395,2
151097,8899395,1031984,4
151097,1041048,1073771,2
151097,8894456,1082558,4
151097,1065443,1065443,1
151097,1035795,1092209,2
151097,1082583,1082583,3
151097,1083333,1083336,2
151097,1091415,8573200,1
151097,1013389,1013358,1
151097,1082558,1082555,3
151097,1082991,1013003,2
151097,1011199,1083158,3
151097,1082554,1035335,4
151097,1035675,1036446,4
151097,1036447,1071553,4
151097,1093259,1040260,4
151097,8894450,8105369,3
151098,1031546,1072520,4
151098,8897821,1048589,4
151098,1047977,1069705,2
151098,1048296,1048589,1
151098,1074570,1044199,2
151098,8897869,8100986,4
151098,1070005,1074004,4
151098,1058613,1087420,4
151098,8891312,8891312,2
151098,1005001,1094585,4
151098,8314310,1068348,1
151098,1068347,1059640,1
151098,1067968,1067979,1
151098,1067973,1067973,1
151098,1059737,8188000,1
151098,1067903,1067916,1
151098,1060483,1068190,1
151098,1058678,1058620,2
151098,8892917,8894419,4
151098,1025098,1025097,2
151098,1025097,8192110,4
151098,8894778,8894778,3
151098,1084115,1084116,2
151098,8192110,8894589,4
151098,1039213,1075686,4
151098,8895792,8894503,4
151098,8894503,1096212,4
151098,1022870,8891453,2
151098,1096213,1079869,4
151098,8894613,1066553,4
151098,8105274,1091949,2
151098,1066277,8605210,4
151098,8310000,1030582,4
151098,1026866,1070647,4
151098,7109604,8894549,4
151098,8895217,8101218,4
151098,8898062,1065597,4
151098,1036474,1011325,4
151098,8898203,1065446,4
151098,1035312,8890462,4
151098,1001192,8893791,4
151098,1019061,1018947,3
151098,1084005,1088966,2
151098,1041434,1088969,3
151098,8891177,1006043,4
151098,1078213,8894631,4
151098,1055769,1055795,2
151098,8894791,1082697,4
151098,1076003,1075996,3
151098,1013103,1083140,2
151098,1013399,1013433,1
151098,1013401,1082247,3
151098,1083107,1012962,1
151098,1013103,1083138,2
151098,1082696,8654201,4
151098,1077520,8894901,1
151098,1024810,1083545,4
151098,1011242,1069356,2
151098,1083545,1083531,4
151098,1012330,1069025,4
151098,1013618,1083559,1
151098,1083532,1014186,1
151098,1012330,1029523,4
151098,8898671,1025785,4
151098,1093290,1063129,2
151098,1083133,1035335,4
151098,8894452,1079935,4
151098,1096005,8895125,4
151098,8892466,8892466,2
151098,1047999,1047993,1
151098,1048038,1051528,4
151098,1066897,1004672,4
151098,1086108,1072233,4
151098,8892993,8892993,1
151098,1072151,1091344,4
151098,8591710,1091345,2
151098,1039004,1086113,4
151098,1086107,8369310,4
151098,8892455,1005968,4
151098,8895661,1087886,4
151098,8896843,1088762,4
151098,1096052,1096052,2
151098,8893852,1010566,4
151098,1079941,1079948,3
151098,1083274,1083271,2
151098,1079959,1079948,2
151098,1083274,1083271,2
151098,1010566,1075851,4
151098,8894726,8896952,3
151098,1075861,1075851,2
151098,8894726,8894725,3
151098,1075861,1072851,4
151098,8894272,8895626,1
151098,1072851,8897923,4
151098,7109239,7108873,2
151098,7108737,7108737,1
151098,8897919,1025626,4
151098,1028163,1070783,4
151098,1096527,7106956,4
151098,8894837,8894837,1
151098,8895407,8895407,3
151098,8898359,8898360,3
151098,1088833,1035590,2
151098,8124500,8124510,3
151098,1075723,1075723,2
151098,8893510,8893510,1
151098,8897079,8897984,1
151098,1013357,1013388,1
151098,8898311,1082266,2
151098,8898311,1083305,4
151098,1081358,8104109,4
151098,1089960,1087985,4
151098,1018607,1087394,4
151098,1074062,1068851,4
151098,1074062,1068851,4
151098,1079952,1079948,3
151098,1011060,1037147,4
151098,1064382,8257300,4
151098,1080758,1073372,4
151098,1040955,1041000,1
151098,8898056,8898057,2
151098,1032863,1032876,3
151098,8892207,8892207,1
151098,8898056,1087651,4
151098,1069542,1088288,4
151098,1088223,8587200,4
151098,1012947,8896499,4
151098,8571867,8898517,2
151098,8894138,1037519,1
151098,1039004,1088147,4
151098,8900870,8900871,2
151098,8898711,8898712,2
151098,8892247,8892247,2
151098,1088148,1008472,4
151098,1077486,1034295,4
151098,1075958,1046497,4
151098,1074663,1027933,2
151098,1046496,1006496,4
151098,8895005,8895005,2
151098,8898574,1011517,4
151098,8416900,7107251,2
151098,1068776,1011522,1
151098,1068817,1068816,1
151098,1011665,1068699,1
151098,1068776,1068753,1
151098,1091376,1068781,2
151098,7107250,1011527,1
151098,8291110,8416900,1
151098,1068777,1068846,1
151098,1068850,1011684,1
151098,1068776,1068060,4
151098,1059947,1068161,2
151098,1068063,1014450,4
151098,1084022,8897263,4
151098,8257300,8104932,3
151098,8194300,8194300,2
151098,1039160,8100807,4
151098,8897263,8897924,4
151098,7108730,7108736,1
151098,7109239,7109239,2
151098,8897919,1065162,4
151098,1089015,1089009,3
151098,1089014,8106245,3
151098,8894594,8897262,2
151098,8892114,8892114,4
151098,8897038,1025679,4
151098,8893358,1089014,4
151098,1079267,1079267,3
151098,8893896,8893896,2
151098,1079325,1079325,2
151098,8898619,1079325,3
151098,1079325,1079267,3
151098,1089014,1096809,4
151098,5102028,7108621,4
151098,1077438,1058401,4
151098,8892491,1073140,4
151098,1066975,1066974,3
151098,1050047,8895169,4
151098,8103724,1022393,4
151098,1022573,1022575,1
151098,8899181,8899182,2
151098,8899182,1089445,3
151098,8893864,8893863,3
151098,8898192,8898192,2
151098,1022394,1010566,4
151098,1010446,1082467,4
151098,1015974,1015914,3
151098,1082531,1082531,3
151098,8895255,8895255,1
151098,1083367,1011167,2
151098,1006641,1006641,2
151098,1075519,1075522,3
151098,1007606,1007607,3
151098,8890949,8112100,2
151098,8131400,1015740,2
151098,1082467,8899597,4
151098,1079271,1084420,4
151098,1015101,8892303,4
151098,1088190,1092483,4
151098,8191210,8890953,4
151098,5104099,8274500,2
151098,8893291,8893293,2
151098,5104099,8274500,2
151098,8893293,8893293,2
151098,8894393,1035592,4
151098,1016694,1086114,4
151098,1087605,1092139,4
151098,8899181,8890819,4
151099,1070121,1070121,2
151099,8895231,8102024,1
151099,1045566,1050413,4
151099,8107093,8107093,1
151099,1058100,8194010,4
151099,8101971,8898413,2
151099,1096687,8193310,1
151099,1011786,1011779,1
151099,1069141,1089106,1
151099,8195100,1011863,4
151099,1011225,1083041,2
151099,8900458,1035128,1
151099,1081595,1035156,3
151099,1011705,8104563,2
151099,1084125,1084126,3
151099,8895228,1068066,4
151099,1068047,1029329,4
151099,1012774,1071184,4
151099,1042489,1070899,1
151099,1070890,1070890,1
151099,8892323,8892323,1
151099,1071069,8896770,4
151099,1088932,8570904,4
151099,1015254,1067020,4
151099,1049958,1049958,2
151099,8895926,7108861,4
151099,8106563,1014610,4
151099,1089008,8890355,4
151099,8897832,1004937,4
151099,1078172,1008661,4
151099,8891632,8891688,4
151099,8891496,1012751,4
151099,1010566,1080008,2
151099,1012727,8891008,4
151099,1012727,1012758,3
151099,1096067,1010896,2
151099,8890987,8890988,2
151099,1012727,1012766,3
151099,1010566,1080008,2
151099,1012727,1012767,3
151099,1082264,1084301,4
151099,8893791,1037416,4
151099,1037416,1079562,1
151099,1079562,1079562,1
151099,1037418,1037464,3
151099,1037418,1037464,1
151099,1037418,1037464,1
151099,1038995,1011942,4
151099,1011519,1011519,1
151099,1011060,1068851,1
151099,1015740,1015913,2
151099,1015855,1015854,2
151099,1011060,1068851,1
151099,1015740,1015913,1
151099,1015855,1015854,1
151099,1011060,1068851,1
151099,1015855,1015854,1
151099,1011060,1068851,1
151099,8571536,1015854,1
151099,1011515,8102237,4
151099,1095510,1029652,4
151099,1094459,1094458,2
151099,1029635,8894609,4
151099,1012756,1090923,4
151099,8893986,8894613,4
151099,8894613,1001400,4
151099,1000945,8893081,4
151099,1027189,1027188,2
151099,8103803,8898394,3
151099,1086767,1066283,1
151099,1095153,8186900,1
151099,8186900,1076138,3
151099,8896654,1088282,4
151099,1097245,1069910,4
151099,8571866,8125900,4
151099,8894437,1011867,4
151099,8897009,8891418,4
151099,8898621,8898621,2
151099,1078302,1085456,2
151099,8896516,1015099,4
151099,1018445,1018451,1
151099,1064641,1064642,2
151099,1014119,1057794,4
151099,1049958,8897457,4
151099,8893916,1079243,4
151099,1035301,1090844,4
151099,8893829,8893829,1
151099,1056492,1056527,1
151099,1056497,1056498,1
151099,1090844,1082425,4
151099,1088777,1088777,3
151099,8894594,8894595,2
151099,1015965,1015965,2
151099,8632400,8632410,2
151099,1012771,1012789,2
151099,8897953,8897954,1
151099,8895256,8895256,2
151099,1082509,1011705,4
151099,1069168,1011812,1
151099,1069173,1011779,1
151099,1011779,1011780,1
151099,1069147,1052291,4
151099,1050842,1012884,4
151099,8891028,8891028,1
151099,1011139,1011199,4
151099,1083101,1083073,1
151099,1083102,1013107,1
151099,1083281,8893511,3
151099,1048348,1094573,4
151099,1035301,1095116,4
151099,7108033,1077476,4
151099,1077476,1077542,3
151099,1076876,1076877,2
151099,1077520,1077470,2
151099,1077470,1081027,4
151099,1096994,1032865,4
151099,1032865,1032876,1
151099,1095845,1095846,3
151099,1050205,1072094,1
151099,1066836,1066835,2
151099,1092854,1050706,2
151099,1052220,1067065,2
151099,1050936,1050936,1
151099,1066767,1066765,2
151099,1066825,1066825,1
151099,1066905,1050410,1
151099,1050104,1095116,4
151099,7108033,1035368,4
151099,8896833,1033967,3
151099,8896833,1033967,4
151099,1034370,5102664,4
151099,1070346,1070359,3
151099,8100830,1057629,2
151099,1094006,1094005,1
151099,1057633,1057632,1
151099,1085592,1085589,1
151099,1096427,8899182,4
151099,8896499,8896498,1
151099,1015286,1015346,2
151099,1029644,1072493,4
151099,1025306,1025312,1
151099,1025269,1025266,2
151099,1080395,1080389,2
151099,8570770,8194600,2
151099,1031498,1031484,1
151099,8105881,1087522,4
151099,1059145,1087522,1
151099,1059146,1087522,1
151099,1087524,1087522,1
151099,1087524,1078923,4
151099,8890679,8100875,4
151099,8895618,8894369,2
151099,1083172,1083178,3
151099,1069270,1069270,2
151099,1083172,1093125,4
151099,1058613,1089724,4
151099,1066582,1080768,4
151099,1013357,1031497,4
151099,8116410,8115810,3
151099,1031498,1080396,4
151099,1091522,1091521,2
151099,8898304,1082038,2
151099,1080395,1082892,4
151099,1096032,1096033,2
151099,8239000,1091368,3
151099,1079977,1079944,2
151099,1083298,1083298,2
151099,1083145,1083142,2
151099,1082892,1064388,4
151099,1084004,8890737,4
151099,8890663,1052588,4
151099,8301000,1048589,4
151099,1070194,1070197,1
151099,8893164,1070098,1
151099,1058948,1058971,1
151099,1069817,8208610,2
151099,1058036,1058034,1
151099,1057690,1057690,1
151099,1096385,1096385,1
151099,1048597,1073958,3
151099,1048296,1048589,4
151099,1060351,1060351,1
151099,1060700,1060683,1
151099,1071414,1071440,1
151099,1048589,1048585,3
151099,8892510,8892509,2
151099,1070161,1070161,2
151099,1073958,1048296,1
151099,1048296,1078206,4
151099,8890622,8895725,4
151099,8895725,8895725,2
151099,1074270,1046778,2
151099,8895724,8895725,1
151099,1074270,1046778,2
151099,8895724,1052291,4
151099,1050842,1075952,4
151099,8131400,1095796,4
151099,1068096,1068096,2
151099,8895058,1011932,4
151099,8192100,8890796,4
151099,8891957,1031623,4
151099,8892115,1087172,4
151099,1077001,8102238,4
151099,1097058,1069270,4
151099,8891100,8891100,2
151099,1016225,1016224,3
151099,8898537,8898536,2
151099,1011855,1069270,3
151099,1014134,1014134,2
151099,1016288,1016376,2
151099,8897953,8897954,2
151099,1069270,8892895,4
151099,1061574,1061573,2
151099,8892972,1040703,4
151099,1040093,8897785,4
151099,1085375,1016950,4
151099,1014115,1010487,4
151099,1092012,8290100,2
151099,5104099,8274500,1
151099,8890928,8890928,2
151099,1010487,8140910,4
151099,1075232,1075249,3
151099,7106642,7106642,3
151099,7106642,7106641,1
151099,8893294,8893294,2
151099,8140900,1081277,4
151099,1085762,1085529,4
151099,1075941,1093934,4
151099,8895252,8104293,1
151099,8102661,8102661,3
151099,8104293,8895252,1
151099,1089229,1017100,1
151099,8897978,8897978,1
151099,1014137,1014450,2
151099,1014450,1014450,3
151099,1091543,8893029,2
151099,8893029,8893029,2
151099,8893029,8897500,1
151099,1065534,8898581,1
151099,8898581,8898582,1
151099,1017831,1017832,1
151099,1090676,1018330,1
151099,1084440,8900809,4
151099,1068047,1020403,4
151099,1021180,1041167,4
151099,1071150,1095335,4
151099,8900148,8900148,1
151099,8571831,8571712,1
151099,1095335,1095335,2
151099,8894016,8893847,2
151099,1083759,8267900,1
151099,1083767,1091117,2
151099,1083767,1091117,2
151099,1083767,1091117,2
151099,1038761,1095335,2
151099,8892100,8892099,3
151099,1095335,1095334,2
151099,1038732,1038732,3
151099,1095335,1009110,4
151099,1025997,1025996,2
151099,1025270,1074939,4
151099,1010191,1010192,1
151099,8891003,8891003,2
151099,8895443,8890998,1
151099,1095117,1025097,4
151099,1024625,1024688,1
151099,8890735,1049972,4
151099,8107093,8107093,1
151099,8289210,8896252,4
151099,8103729,1050088,2
151099,1068098,1068100,3
151099,8896274,8896273,1
151099,1050800,1066811,2
151099,8896252,8181700,4
151099,1097676,1065728,4
151099,1085503,1082011,4
151099,1096067,8105258,4
151099,8894614,1008229,4
151099,8896934,8102237,4
151099,1092826,1092832,1
151099,8629901,8102238,4
152010,1018857,1018802,4
152010,1096469,8899476,2
152010,8895408,8895408,2
152010,8898182,8898181,2
152010,1041403,1093835,4
152010,1011172,8897949,4
152010,1088653,1084568,4
152010,1014600,1020440,4
152010,8900315,8900320,2
152010,1095946,1095945,2
152010,8900315,8900319,2
152010,1095946,1095946,2
152010,1078609,1013014,4
152010,1083235,8106236,4
152010,1088385,1083760,4
152010,8106235,8641400,4
152010,1070280,1070272,2
152010,1094144,8894583,4
152010,8894583,1039298,2
152010,1037866,1037865,3
152010,1088371,1088371,1
152010,8893845,8893845,2
152010,8894583,1083644,4
152010,1038732,1041131,4
152010,1088532,1078609,4
152010,8894424,8891838,4
152010,1062392,8570789,4
152010,5103043,1066494,4
152010,8894300,7108033,4
152010,1075958,8898316,1
152010,8898316,8896153,4
152010,8896153,8571987,4
152010,8571987,8105253,4
152010,8899104,1091693,4
152010,1045077,1017100,4
152010,1017832,1068109,4
152010,8892922,1094525,4
152010,8894503,8894330,4
152010,1041167,8897014,4
152010,8194010,8898316,4
152010,8898316,1046706,4
152010,1074169,7106677,4
152010,1075996,1087917,4
152010,8897796,8897795,3
152010,1087844,1087844,1
152010,1084295,1084295,1
152010,1084280,1084295,2
152010,1084301,1084301,4
152010,1087918,7109391,4
152010,8896688,1067348,4
152010,1067348,8890308,4
152010,8893531,8891785,4
152010,7108401,7109608,4
152010,8892591,1094163,4
152010,1086345,1086345,1
152010,1062778,8891893,4
152010,1015036,8896690,4
152010,1029741,1080221,4
152010,8896052,1031617,4
152010,8900545,8894550,4
152010,1050834,8890890,4
152010,1075961,8264900,1
152010,8890889,1060505,4
152010,1093259,1034349,4
152010,8120710,1010069,4
152010,8893884,1038292,4
152010,8895146,1090766,4
152010,1030830,8899109,4
152010,8668511,1028282,3
152010,8668511,1028282,4
152010,1075611,8264100,2
152010,8890977,1071762,4
152010,1060986,1001401,4
152010,1001536,1001542,1
152010,8890622,1014126,4
152010,1012419,7106677,4
152010,7109608,8895909,4
152010,1075822,1035335,4
152010,1040696,1075265,4
152010,8899139,1010723,2
152010,1010191,1010192,2
152010,8890963,8890962,2
152010,1010277,1075278,2
152010,1086676,1086297,3
152010,1075302,1075316,1
152010,1075320,8898026,2
152010,1009878,1009878,2
152010,1009785,8890929,2
152010,8890929,8890929,2
152010,8890929,8890929,2
152010,8413200,8899138,2
152010,1075265,1062776,4
152010,1021151,1048735,4
152010,8892917,1074317,4
152010,1045868,1005165,4
152010,8893567,8890719,4
152010,1006190,8894346,4
152010,1029900,1013887,4
152010,1014330,8159600,4
152010,8899293,1088598,4
152010,1079952,1004587,4
152010,1086126,1059401,4
152010,1069813,8893846,4
152010,1089485,1084079,4
152010,1093913,1093913,2
152010,1084080,1085485,1
152010,1083190,1068837,4
152010,1011526,1017712,4
152010,1038845,8897016,4
152010,1066086,1066087,1
152010,1066101,1011019,2
152010,8894055,8894055,1
152010,8897156,8891166,2
152010,8225700,8225710,2
152010,8893056,8894001,1
152010,8897017,8897016,2
152010,1011017,1011016,2
152010,1011015,8242200,3
152010,8897017,8891842,4
152010,1076994,1087562,4
152010,1068067,1082037,4
