OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
250058,1079984,1037376,4
250059,8894134,8898315,4
250059,1075958,8890861,4
250059,1007114,8900535,4
250059,8894737,1033286,4
250059,1033349,8894550,4
250059,8892591,1005778,4
250059,1078620,1080524,4
250059,1085934,1085935,2
250059,1080544,1080524,3
250059,1085934,1085935,2
250059,1080534,1008542,4
250059,1023177,1023176,2
250059,1008543,8891569,4
250059,1086114,8892931,4
250059,8893110,1000770,4
250059,1000713,5103575,1
250059,1096101,1000701,1
250059,1000701,1035335,4
250059,8897901,1071670,4
250059,1068109,1081915,4
250059,1037800,1095946,4
250059,1020925,8894371,4
250059,8892263,8892264,2
250059,1035301,1078668,4
250059,1021204,1014365,4
250059,8116010,1024211,4
250059,1087460,1080008,4
250059,1083192,1020925,4
250059,8900308,1092483,4
250059,8893868,8893867,1
250059,1088516,1088516,2
250059,1056291,1056289,2
250059,1071144,1012882,4
250059,8894134,1086822,4
250059,1072162,1072171,1
250059,1072223,1095614,4
250059,1048743,1024909,4
250059,1076978,8900150,4
250059,5102890,8896341,3
250059,1088111,1088111,1
250059,8893739,8893944,1
250059,8896494,8171400,4
250059,1073689,1073689,1
250059,8898527,8257300,4
250059,1016245,1078621,4
250059,1021147,1021171,2
250059,1021171,8893356,4
250059,1024919,1024909,2
250059,1025681,1025682,2
250059,1024919,1024908,2
250059,1024767,1024735,2
250059,1024919,1024918,2
250059,1027048,1027055,2
250059,1024919,1024909,2
250059,8890794,8890793,2
250059,1006827,1006827,2
250059,8893357,8894952,4
250059,8894952,8890737,4
250059,1003847,1003848,2
250059,8893342,8893342,1
250059,1004251,1004258,1
250059,1004251,1004258,2
250059,8890738,8892046,4
250059,8891107,8103456,4
250059,1075941,8891039,4
250059,8193510,8193500,2
250059,8193510,8193500,1
250059,8899293,8899294,4
250059,8193510,8193500,1
250059,8193510,8193500,1
250059,1011459,1011459,1
250059,1016112,8189910,4
250059,1068810,8893813,4
250059,8897985,1039181,4
250059,8106824,8106824,1
250059,8106824,1039268,2
250059,8894854,8894980,2
250059,8895407,8895407,3
250059,1039287,1039204,2
250059,1039209,8897958,3
250059,8892114,8892114,2
250059,1039181,1045564,4
250059,8107093,8100983,1
250059,8899352,1083978,4
250059,8192100,1077082,4
250059,8900321,1096309,4
250059,1052149,8238900,4
250059,1017457,1087560,4
250059,1096418,1076883,4
250059,1008565,1008565,1
250059,1085857,1089866,4
250059,1063633,8571791,4
250059,1068640,8898574,4
250059,8895479,1080008,4
250059,1090684,8271000,2
250059,8271000,8271000,1
250059,1012082,1097521,4
250059,1087663,1019351,4
250059,1079267,1079267,3
250059,8163010,8897167,3
250059,8163010,1096485,2
250059,1079325,1079325,2
250059,1079268,1093447,4
250059,1087061,8893805,4
250059,1068844,8893213,4
250059,1068844,8893213,4
250059,1072357,1074181,4
250059,8895170,1087066,4
250059,8572016,1096994,4
250059,1033824,8101992,4
250059,8897411,8898697,4
250059,8897411,8898697,4
250059,8897411,8898697,1
250059,8898697,8898698,1
250059,8898696,1084676,4
250059,8268900,8633600,4
250059,1088498,8892300,4
250059,8896101,1089806,4
250059,1043951,8891212,4
250059,8142410,1061573,4
250059,1061662,1008745,4
250059,7107941,1079754,4
250059,1097645,8571602,4
250059,1020826,1011701,4
250059,8898413,8894392,4
250059,8898346,8890750,2
250059,8896959,8336700,4
250059,1046295,1033164,4
250059,8900411,1087624,4
250059,1067633,1067058,4
250059,1051560,1094311,4
250059,1093948,1090453,4
250059,8894250,1092614,4
250059,8894250,1092614,4
250059,8571749,1096929,4
250059,1077432,1015516,4
250059,8898677,1087667,4
250059,1058043,1075996,4
250059,1096090,7109621,4
250059,1028373,1029753,4
250059,8891859,1067180,4
250059,1050859,1089480,4
250059,8898260,1064887,4
250059,1093968,8899950,4
250059,8899947,8893929,4
250059,1092501,1085692,4
250059,1092501,1085692,1
250059,1085761,1085761,1
250059,1085761,8898650,1
250059,1085761,8898650,1
250059,1029900,1039181,4
250059,8898102,8891998,4
250059,1089088,1022707,4
250059,8891788,8891788,1
250059,1091951,1091951,1
250059,8898685,1059290,4
250059,1087511,8894606,4
250059,8891511,1079968,4
250059,1014501,1010566,4
250059,1079943,1006668,4
250060,8893848,8893848,2
250060,1038741,1087532,4
250060,1059398,8891029,4
250060,1083267,1083267,2
250060,1083160,1044728,4
250060,8896277,8104157,4
250060,1029398,1029516,2
250060,1029401,1063131,1
250060,1063135,1063134,2
250060,1029519,1073961,4
250060,1074110,1074089,1
250060,1087420,1096089,4
250060,1063216,1069519,4
250060,1086918,8891045,4
250060,1012507,8669201,4
250060,1073651,1073417,4
250060,1040884,8896156,4
250060,8892932,8896915,4
250060,1003980,8891571,4
250060,1025098,8899534,4
250060,1091654,1084701,1
250060,1085172,8890307,4
250060,8890307,8891926,4
250060,1096078,1012881,4
250060,1093909,1093909,2
250060,1011320,1017361,4
250060,1017401,7108049,4
250060,1095167,1013887,4
250060,1091655,1091654,2
250060,1085029,1086544,4
250060,1085029,1025176,4
250060,8893717,7106601,4
250060,8891884,8891885,2
250060,7106602,8104226,4
250060,8271100,8893294,4
250060,8890954,7109608,4
250060,8894346,8595210,4
250060,8896217,8896217,2
250060,1092515,1015144,2
250060,1092515,1015144,4
250060,1084125,1021180,4
250060,8893372,1040497,1
250060,8893372,1040497,4
250060,1088499,1068061,4
250060,7105454,1089766,4
250060,1067927,1071351,4
250060,1060931,8894410,4
250060,1020930,1085396,4
250060,1038341,8890491,4
250060,1038341,8890491,4
250060,8890491,1010447,4
250060,8890950,1046057,4
250060,1045148,1030282,4
250060,7105814,1078395,4
250060,1020390,1081915,4
250060,1037800,8893237,4
250060,1085598,1057860,1
250060,8897605,1008218,4
250060,1077430,1077446,2
250060,8894292,8571677,4
250060,1040209,1008219,4
250060,8895575,8895989,2
250060,1008218,1004631,4
250060,1086125,8893108,4
250060,8680610,8681300,1
250060,1055052,1055056,1
250060,8892733,8892721,1
250060,8892702,8893792,4
250060,1087989,1012962,4
250060,1011855,1092730,4
250060,1092734,1038970,4
250060,1038761,1038760,1
250060,1088397,1088397,2
250060,1038741,1045565,4
250060,1046302,1020925,4
250060,8900308,8900304,2
250060,1020926,1020925,1
250060,8900308,8900304,1
250060,1020926,1045948,4
250060,8347210,1093792,4
250060,8891585,1050538,4
250060,1066997,1070983,4
250060,8897901,8895418,4
250060,1003620,1078258,4
250060,8100800,1083141,4
250060,1012953,8890597,4
250060,1086076,1086075,2
250060,1003781,8894719,1
250060,1003383,1061763,4
250060,8105370,8105369,2
250060,1040470,1040461,1
250060,1061586,1061585,1
250060,1061762,5102708,4
250060,1059609,1003382,4
250060,8893338,8893340,3
250060,1003383,1052823,4
250060,1073702,1073705,1
250060,1052822,1066274,4
250060,1086708,1038627,4
250060,8897259,1083346,4
250060,1033949,7108793,4
250060,8892168,1067058,4
250060,1051560,1004629,4
250060,1086125,8896436,4
250060,8896436,1051166,4
250060,1051256,1097274,4
250060,8107063,1062414,4
250060,1012103,1064568,4
250060,1064564,8892491,4
250060,1064564,8892491,1
250060,8892492,1068108,4
250060,1068111,1031532,4
250060,8894272,8891893,4
250060,1063056,1086214,4
250060,8107093,8107093,1
250060,1059582,1073013,4
250060,8895192,8895192,1
250060,8895189,1088592,4
250060,8894885,1097307,4
250060,1083071,1083062,3
250060,1083105,8894102,4
250060,1025098,1025097,2
250060,1025097,8900108,4
250060,8893294,8894045,4
250060,8893294,8894045,4
250060,8894045,1041093,4
250060,1071091,1050199,4
250060,1071894,1030518,4
250060,8894954,8894954,1
250060,8894954,1010971,4
250060,5104458,1085014,4
250060,1019060,1019060,1
250060,1019060,1039136,4
250060,1039181,1015144,4
250060,8894143,8891998,4
250060,8102641,1031844,4
250060,1085822,1068601,4
250060,1068607,1068070,4
250060,1087560,1079854,4
250060,8897957,8571807,4
250060,1068640,8892931,4
250060,1059893,1039655,4
250060,1085484,8895080,4
250060,8142410,1096032,2
250060,8142410,1096032,4
250060,1015036,1095445,4
250060,1087317,8891866,4
250060,1039873,8891957,4
250060,8896012,8101371,4
250060,1041713,1077446,4
250060,1025098,1025097,2
250061,8895146,1068110,4
250061,1068055,1077001,4
250061,8890994,8890994,1
250061,8891807,1035335,4
250061,8570780,8570781,2
250061,1034280,1020926,4
250061,1021146,1038884,4
250061,1038615,1065475,4
250061,1035556,1050017,4
250061,1048004,1085625,2
250061,1049914,1049914,1
250061,1049958,1050017,1
250061,1067023,1091853,4
250061,1086626,8192110,4
250061,1068816,8893973,4
250061,7107166,1091417,2
250061,1085529,1085529,2
250061,8893998,1081630,4
250061,1033789,1033788,3
250061,1071184,8571739,4
250061,8346000,1073151,4
250061,8629901,1087947,4
250061,1087985,8894925,4
250061,1054681,1078049,4
250061,1001373,1001571,2
250061,1001420,8895792,4
250061,1095149,1095946,4
250061,1021171,1050017,4
250061,1069829,8896214,4
250061,1069829,8896214,1
250061,1069829,8896214,4
250061,1091680,1096089,4
250061,8896483,1014344,4
250061,8192110,1030305,4
250061,7108033,1096090,4
250061,8894613,1036110,4
250061,8571942,1092269,2
250061,8894757,8893294,4
250061,8890462,1062027,1
250061,1001355,1039263,4
250061,8193510,8892046,4
250061,8193510,8892046,4
250061,1012249,1069494,4
250061,8107093,8107093,1
250061,1093547,1068061,4
250061,1087567,1085695,4
250061,1078079,8107376,4
250061,1081116,1081121,4
250061,8897263,8897262,2
250061,8900518,1097494,1
250061,8896777,8896777,1
250061,1081116,1081121,3
250061,8894143,1074331,4
250061,1046117,1074170,1
250061,7109157,1089123,4
250061,1011528,1025105,4
250061,1025098,1056668,4
250061,8894373,1075720,4
250061,8891782,8892936,4
250061,1073701,1010118,4
250061,5101961,8894153,4
250061,8639600,1046152,4
250061,1043856,1043856,1
250061,1087317,1085785,4
250061,1077489,1093602,4
250061,1060506,8891068,4
250061,8897020,7108654,4
250061,1086114,1057582,4
250061,1057835,1075824,4
250061,1075055,1076865,4
250061,1076876,8891585,4
250061,1093789,1008214,4
250061,1009297,8892481,4
250061,1009297,8892481,3
250061,1009297,8892481,2
250061,1048096,1057880,4
250061,1069976,1068067,4
250061,1059583,8891335,4
250061,8891335,8892932,4
250061,1087549,1060050,4
250061,8900682,1083189,4
250061,1014628,1050017,4
250061,1070198,8898625,4
250061,1094680,1088763,4
250061,1039610,1012866,4
250061,1012759,8173110,4
250061,8892467,1045572,4
250061,1045565,1046372,1
250061,1047328,1047314,2
250061,1097061,1097061,1
250061,1045571,1080317,4
250061,1083158,8105943,4
250061,8897991,1022719,4
250061,1020825,1059398,4
250061,1087635,8571740,4
250061,8892455,1068797,4
250061,1011502,1020925,4
250061,8107093,8107093,1
250061,8571777,8571777,1
250061,8898877,1083355,4
250061,1091399,1091399,1
250061,1016112,8888178,4
250061,8891123,1069527,4
250061,1069527,1069527,1
250061,1047460,1047460,2
250061,1069516,1069519,3
250061,8107093,8107093,1
250061,1059098,1079480,4
250061,8106718,1068450,4
250061,1068450,1068070,4
250061,1087560,1085786,4
250061,1063216,1063213,2
250061,1063201,1063201,2
250061,8894119,8104320,4
250061,8107365,8107367,2
250061,1089537,1074033,4
250061,8103549,1070695,4
250061,1072990,1021186,4
250061,1062770,8888186,4
250061,1047448,1083162,4
250061,8897953,8894221,4
250061,1094499,1093247,1
250061,1094499,1093247,1
250061,8894222,1020452,4
250061,1094681,1030050,4
250061,1031850,8890510,4
250061,8890478,1043481,4
250061,1087317,1096995,4
250061,1096995,8900865,4
250061,1080216,1073538,4
250061,1050145,1000490,4
250061,1090647,8896131,4
250061,8892115,1049972,4
250061,1051636,1062417,4
250061,8891085,1077123,4
250061,8893333,1047730,4
250062,8890669,1090919,4
250062,8898523,8898523,2
250062,1090150,5102365,4
250062,8894294,8894294,1
250062,8894294,8898524,1
250062,8898524,8898524,2
250062,8898196,1096979,3
250062,1090150,1059005,4
250062,8892732,8890892,4
250062,8891866,1088560,4
250062,1039204,1011807,4
250062,1011807,1068055,4
250062,1087634,1087634,2
250062,1068055,8890954,4
250062,1013793,8897294,4
250062,1044505,8157910,2
250062,1067949,8271000,4
250062,1069384,1094774,3
250062,1090684,8891452,4
250062,1020559,8271000,4
250062,1068765,1028636,4
250062,1080008,1089335,4
250062,1016283,8900109,4
250062,1009758,1058872,4
250062,1058087,8894448,4
250062,1070868,8416910,4
250062,8101963,1091377,2
250062,8104276,8107609,2
250062,1011043,8105253,4
250062,8899105,1059420,4
250062,8897412,8897411,2
250062,1059421,1012201,4
250062,8896056,8570930,4
250062,8897915,7106495,4
250062,1089881,1089880,2
250062,8570933,1029730,4
250062,8891866,1062978,4
250062,1026393,1026393,1
250062,1090259,1010566,4
250062,1029351,1029354,2
250062,1029354,1029362,2
250062,1029342,1012767,4
250062,8894778,1074936,4
250062,1075079,1068067,4
250062,8899972,7104984,1
250062,7107761,7107761,1
250062,8897862,8894550,4
250062,1072223,1076883,4
250062,1008565,1076739,2
250062,5103838,1085926,1
250062,8893272,1076877,4
250062,1083355,1012635,4
250062,8242200,7105280,4
250062,1080252,1087544,4
250062,8896010,8890597,4
250062,8142410,1083200,4
250062,1082282,1095193,4
250062,8896085,8105762,4
250062,8314800,1080544,4
250062,8898651,8896436,4
250062,8896436,8893986,4
250062,8891009,8897917,4
250062,1088498,1076827,4
250062,1076739,1076739,2
250062,5103838,1085926,1
250062,8893272,1068881,4
250062,1011570,8891008,4
250062,1010831,1083363,4
250062,8140810,1079386,4
250062,1079388,8894210,4
250062,1076876,1076877,2
250062,8894304,1073957,4
250062,1048687,1048642,2
250062,1048600,1087451,1
250062,1087448,1087448,2
250062,8101404,8107249,2
250062,1087449,1087449,2
250062,1048022,1048018,1
250062,1048335,1048416,1
250062,1048391,8893895,4
250062,8893895,8893896,2
250062,8893896,1006043,4
250062,1078213,1088127,4
250062,8893814,8893814,2
250062,8893814,8894153,2
250062,8896216,8896216,2
250062,8893813,1088128,1
250062,1041906,8898057,4
250062,1040694,8898684,4
250062,1033703,1033661,2
250062,1093974,1093974,1
250062,1016144,1082211,1
250062,1079909,1093842,4
250062,7105701,7105701,1
250062,7105702,1057057,4
250062,1088271,1008218,4
250062,7107255,8894439,4
250062,1095811,1090314,2
250062,1069416,1011403,2
250062,1089089,1069449,1
250062,1082924,8897029,4
250062,8896057,1015516,1
250062,8890906,1071251,4
250062,8897630,1067326,4
250062,1004974,1085785,4
250062,1075140,1022558,4
250062,1020930,8894251,4
250062,1070737,1071669,4
250062,1060505,1019592,4
250062,1020038,8895608,4
250062,1031465,1073306,1
250062,8895607,1096979,4
250062,8895607,1061013,4
250062,8897630,1049488,4
250062,1073527,8629411,4
250062,1052136,7108703,4
250062,1089359,8894790,4
250062,8894703,8894703,1
250062,1088958,1088958,1
250062,1094511,8893986,4
250062,8893519,8893520,1
250062,1079952,8890994,4
250062,8893510,1012756,4
250062,1012756,8900811,4
250062,1075364,5104514,4
250062,1087637,1076046,4
250062,8894796,8896176,4
250062,8891335,1021461,2
250062,8897411,8897412,2
250062,1045148,8898698,4
250062,1045148,8898698,4
250062,1045148,8898698,1
250062,8898698,1063203,4
250062,1063216,1063213,1
250062,1031623,1004221,4
250062,8894386,8893746,4
250062,8565000,1058440,4
250062,1096400,1068058,4
250062,8895121,1089766,4
250062,8895240,8891808,4
250062,8226710,1057507,4
250062,8572056,1049977,4
250062,1050201,8891953,4
250062,1012883,8891591,4
250062,1010144,1011172,4
250062,1083220,1083211,3
250062,8896494,8893155,2
250062,1011228,1011172,2
250062,1083220,1083223,2
250062,1069440,1069437,1
250062,1083271,1083212,2
250062,1090605,1090606,2
250062,1083115,1096602,4
250062,1088608,1086113,4
250062,1067509,1035335,4
250062,1088979,1020399,4
250062,1021185,1026706,4
250062,1026741,8893792,4
250062,8898479,1066757,4
250062,1066837,8571614,4
250062,8891853,8105201,4
250062,1029398,8894883,4
250062,1079494,1092138,4
250062,1015854,1015855,2
250062,1088650,1033735,3
250062,8900151,8900149,2
250062,1033747,1092138,2
250062,1080474,1080456,2
250062,1092139,1079388,4
250062,8106243,8106243,2
250062,8106243,8894335,1
250063,8106409,1029395,4
250063,1077467,1077484,1
250063,1033959,1079991,4
250063,1079990,1083304,4
250063,1083331,1084126,4
250063,8189610,8888185,4
250063,8894863,5102365,4
250063,8898523,8898523,2
250063,8894295,8894295,1
250063,1090150,1090919,2
250063,8898524,8898524,2
250063,1031923,1063213,1
250063,1090150,1090919,2
250063,8898524,8164210,2
250063,8898196,1096979,3
250063,1090150,8892655,4
250063,8892654,1030266,4
250063,8212710,8898239,4
250063,1083159,1085858,4
250063,8104110,1058402,4
250063,1052144,1067063,1
250063,1087054,1029789,4
250063,8895175,1097256,4
250063,8894679,8893372,4
250063,8891335,1067323,4
250063,1004938,1004976,4
250063,1067565,1015255,4
250063,8129600,1013368,4
250063,8894796,8894796,1
250063,1075958,8898316,1
250063,8898316,1016453,4
250063,8898355,7108402,4
250063,8890973,1055389,4
250063,8892220,8899106,4
250063,8900857,1030555,4
250063,8894951,8100782,4
250063,8107249,8100783,1
250063,8107250,1096148,4
250063,1067227,1094144,4
250063,8898164,8898163,2
250063,1096400,8104734,4
250063,8104735,1068060,4
250063,1059947,1067504,4
250063,1086114,1077603,4
250063,1012087,8893815,4
250063,8894371,1063203,4
250063,1033678,1048593,4
250063,8100974,1079133,4
250063,1019394,1085789,4
250063,8891924,8898063,4
250063,8898063,1025097,4
250063,1025097,8892119,4
250063,1013603,1087645,4
250063,8893105,1086401,4
250063,1037408,1037407,2
250063,1029901,1039136,4
250063,8894143,1093602,4
250063,1060506,1033846,4
250063,8894263,8893257,4
250063,8893510,1029741,4
250063,8159500,8893236,4
250063,1070004,8897529,4
250063,8897968,1041987,4
250063,8894596,5104306,4
250063,7108375,1068108,4
250063,1068111,1008874,4
250063,8893592,1008565,4
250063,1021062,1091853,4
250063,1086626,1045079,4
250063,8107093,8107093,1
250063,1093958,8102238,4
250063,8892686,1038744,4
250063,8894144,1096054,4
250063,8104931,1049488,4
250063,1086949,8894144,4
250063,8892115,8892114,4
250063,1095347,1095348,1
250063,8894143,8894144,3
250063,8896825,8896824,3
250063,8892115,8892114,3
250063,8894143,8891836,4
250063,8214400,1086341,4
250063,1062777,1095909,4
250063,1075077,1075087,1
250063,1096085,1085907,2
250063,1086544,1086545,1
250063,1085965,1085965,1
250063,1010079,1075748,2
250063,1009206,1085970,1
250063,1009193,1009192,2
250063,1076122,1076111,2
250063,8894045,1009511,1
250063,1009478,8571927,4
250063,1015217,1015218,1
250063,1029900,8892164,4
250063,1094055,1003900,4
250063,8890633,8890633,1
250063,1072166,1037000,4
250063,1093967,8893567,4
250063,1005010,1090298,4
250063,1069186,1062331,4
250063,8895575,1008542,3
250063,1062336,1062338,2
250063,1008543,1059420,4
250063,7109340,7108852,2
250063,1059421,1068082,4
250063,1059421,8898697,4
250063,8898697,8891732,4
250063,1053442,8890689,4
250063,1001402,1088499,4
250063,1089290,8900811,4
250063,1075364,8892492,4
250063,8892492,1086625,4
250063,8893677,8101829,4
250063,1068080,1068081,2
250063,8253410,1069798,4
250063,8641410,1012095,4
250063,1068836,8893463,4
250063,1084313,8896078,4
250063,1029148,1012599,4
250063,1084307,8894667,4
250063,1066278,8892199,4
250063,8893849,8898088,4
250063,8893849,8898088,4
250063,8894392,8894392,1
250063,8897824,1010914,4
250063,1096066,8898905,4
250063,1011837,1069260,2
250063,8898905,8896453,4
250063,1060373,1060373,1
250063,8261600,1071635,1
250063,8897863,8897863,1
250063,1071705,1066995,4
250063,1051316,1079948,4
250063,1097021,8896168,1
250063,1039180,1016235,4
250063,1083351,1084517,4
250063,1093913,1021186,4
250063,1086188,8894359,4
250063,1086188,8894359,1
250063,1086188,8894359,1
250063,1086188,8894359,4
250063,8897919,7106830,4
250063,1095335,8593500,4
250063,8894982,1092424,1
250063,1039559,1078387,4
250063,1021185,1021186,2
250063,1021218,1021220,1
250063,1021185,1021186,2
250063,1020476,1020475,2
250063,8103615,1058401,4
250063,1069719,1069720,2
250063,8888186,8895729,4
250063,5104099,8895785,4
250063,1085431,1015217,4
250063,1015217,1015218,1
250063,1015218,1031526,4
250064,8897915,7106504,3
250064,1089881,1089880,3
250064,8570933,8895764,4
250064,8570933,8895764,4
250064,8895231,8102053,1
250064,8894546,1015717,4
250064,7107166,8899234,4
250064,1083304,1087990,4
250064,8106304,8893397,4
250064,8894796,8571016,4
250064,8176100,1089766,4
250064,1067927,1079720,4
250064,1079997,1030611,4
250064,1027254,1083305,4
250064,1083267,8104563,4
250064,8107038,8101948,1
250064,1068640,1066279,4
250064,1053395,1068112,4
250064,8296600,1069253,4
250064,8898413,1071669,4
250064,1093591,1069997,4
250064,1069998,1075952,4
250064,1010616,1037083,4
250064,1064452,8890951,4
250064,8890951,8101971,4
250064,8101971,8893273,4
250064,8896433,8896434,1
250064,8101769,8896009,2
250064,1067927,1080317,4
250064,1080317,1015570,1
250064,1015570,1080325,2
250064,1080324,1080325,1
250064,1080325,1080325,1
250064,5103002,1004501,4
250064,1087605,1067801,4
250064,1096110,1032120,4
250064,1096594,1096594,2
250064,1096594,1096593,2
250064,8636300,8895572,4
250064,8104887,8899294,4
250064,8892077,1097148,4
250064,1064295,1069648,4
250064,8892491,8369300,1
250064,8369300,1077484,4
250064,8896078,1001759,4
250064,8900035,1005108,4
250064,8271400,1050545,4
250064,8102237,1090766,4
250064,8895792,1006326,4
250064,8900039,8892163,4
250064,8891854,1075846,4
250064,1075958,8893157,4
250064,1093523,1096066,4
250064,1080008,8893068,4
250064,1068604,1068604,1
250064,1068625,1068626,1
250064,1012636,1086072,4
250064,8900069,8900068,2
250064,8896418,8897073,4
250064,1096000,1087990,4
250064,1084352,1084352,3
250064,1068640,1036268,4
250064,1089728,1049977,4
250064,1089728,1049977,4
250064,1067043,8894210,4
250064,8892199,8892199,2
250064,8890977,1036205,4
250064,1064978,1020984,4
250064,1044154,1059540,4
250064,1068109,8898103,4
250064,8891854,8891854,2
250064,1074750,1074747,2
250064,1028526,1088122,4
250064,8896216,8896216,1
250064,8894596,8895791,4
250064,8891917,1037415,4
250064,1039568,1087554,4
250064,1096418,1071677,4
250064,1071677,1071656,1
250064,1093601,1037894,4
250064,8895184,8892164,2
250064,8102390,1081964,4
250064,1081986,8893434,4
250064,1082037,8897078,2
250064,8893434,1096417,4
250064,1068068,1068082,2
250064,8895211,1097041,4
250064,8894137,1067786,4
250064,7108621,8894589,4
250064,1038429,1087604,4
250064,1038429,1087604,4
250064,8897883,1092509,4
250064,1015734,1015733,1
250064,1087987,1089069,4
250064,8898356,1021026,4
250064,1021144,1085318,4
250064,8894613,8895791,4
250064,1095148,1093742,4
250064,1028248,1013418,4
250064,8898917,1070983,4
250064,8892325,1082424,4
250064,8894134,1087634,4
250064,8894134,1087634,3
250064,8894134,1087634,4
250064,5104513,1087554,4
250064,5104513,1087554,1
250064,5104513,1087554,2
250064,5104513,1087554,2
250064,5104513,1087554,4
250064,5101998,1014344,4
250064,8897233,1083328,4
250064,1097645,1097642,2
250064,8894610,8892077,4
250064,1029741,1076869,4
250064,5101836,1025095,1
250064,8893716,1076875,1
250064,1076875,8155910,4
250064,8155910,1090924,4
250064,1015218,1081117,4
250064,8894143,8894143,1
250064,8894984,1012884,4
250064,1083361,1041622,4
250064,1015265,1015352,1
250064,8899234,1011195,4
250064,1083155,8891856,4
250064,8898409,8890491,4
250064,8890490,1084316,4
250064,8192110,1079953,4
250064,1012770,1029901,4
250064,1029740,8570813,4
