OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
460065,1038923,1059837,4
460065,1087533,1016548,4
460065,8894134,1092226,4
460065,1090218,1095371,4
460065,8893505,8892572,4
460065,1046018,1046007,2
460065,8102002,8102002,1
460065,8677600,8677200,2
460065,8895618,8169300,2
460065,1031007,1031003,1
460065,1030946,8893953,4
460065,1028293,1089344,4
460065,1015714,1077775,4
460065,1008219,1090854,4
460065,8894896,8894896,1
460065,8895000,8895000,1
460065,8895001,8895001,1
460065,5104207,8895217,4
460065,8571647,1029918,3
460065,8101874,8896009,2
460065,1096418,1096417,3
460065,1096417,1096417,4
460065,1068063,1068061,2
460065,1059582,8191210,4
460065,8895862,1085736,4
460065,8898693,7105289,4
460065,1039180,8898870,4
460065,1070181,1041407,4
460065,1041403,1041623,2
460065,1079306,1083867,2
460065,1083867,1092496,1
460065,1083867,1092496,1
460065,1041623,1096666,4
460065,1096666,8895211,4
460065,8897916,1066553,4
460065,8897916,1066553,4
460065,8898375,1028247,4
460065,8895807,1066823,4
460065,1050803,1031036,4
460065,1072744,1072744,1
460065,1072744,1072744,3
460065,1072744,1085859,2
460065,1085859,8175400,3
460065,1031036,1031037,2
460065,1072744,8175400,3
460065,1072744,1031037,2
460065,1072744,8175400,3
460065,1072744,1072745,2
460065,1072744,1072745,3
460065,1072744,1031037,2
460065,1072744,8175400,4
460065,1072744,8118610,4
460065,1036413,1036419,1
460065,1036424,1036278,2
460065,8120700,1065471,2
460065,1085386,1085386,1
460065,1039209,8892558,4
460065,1015217,8892046,4
460065,1013979,8893883,4
460065,8893002,1064751,1
460065,1037231,1037231,2
460065,1036903,1036906,2
460065,1037208,1036999,2
460065,1090560,1035634,1
460065,8893884,8893883,3
460065,8893883,8893883,1
460065,8893884,1090625,4
460065,8892249,1065090,4
460065,1083186,1083183,3
460065,1013281,1083189,2
460065,1084020,1084025,2
460065,1088153,8895974,2
460065,8893891,8893892,1
460065,1037231,1064478,2
460065,1088950,1088950,3
460065,1036899,1036900,1
460065,1085196,1065090,4
460065,1083186,1031549,4
460065,1096661,1096661,2
460065,8894016,8893847,2
460065,1088419,1088419,1
460065,1079396,1074767,4
460065,8895240,8894059,4
460065,1017720,8898300,4
460065,1088917,1072343,4
460065,1032755,8892046,4
460065,1091377,1028710,4
460065,1028782,8101256,4
460065,8571012,8101974,4
460065,8892114,1096280,4
460065,8891893,8892421,4
460065,1043893,1053330,4
460065,8891775,1048952,2
460065,1063982,1032976,3
460065,1033006,1032735,1
460065,8898677,8192100,4
460065,8894134,1086773,4
460065,1025003,8891893,4
460066,8894626,1069322,4
460066,8898413,1012591,4
460066,1012249,1076827,4
460066,8896593,1030832,2
460066,8605810,7106602,4
460066,8605500,1095449,3
460066,8605500,1095449,2
460066,1047855,1072330,4
460066,1086544,8290900,4
460066,8897840,8897841,3
460066,8892113,8892113,2
460066,8894068,1091527,2
460066,8291000,1062324,4
460066,8891667,8896128,2
460066,1050047,8572001,4
460066,8572001,8572009,4
460066,8572001,8895211,4
460066,8891856,1039298,4
460066,1097022,8899240,4
460066,5102057,8102238,4
460066,1050702,8896824,4
460066,8256500,8107376,4
460066,1090626,1085787,4
460066,1090626,1085787,3
460066,1085787,1096979,2
460066,1073304,8892115,4
460066,8892115,7106416,2
460066,8896154,8898527,4
460066,1068109,1068109,2
460066,8898528,1072940,4
460066,1039605,8896825,1
460066,1072646,8104293,4
460066,1087856,8897861,4
460066,1015217,1015217,3
460066,7106642,7106641,2
460066,5104132,8898226,2
460066,8171400,8171410,1
460066,1093247,1093247,1
460066,1071652,1060575,3
460066,8897861,1080202,4
460066,1037873,1096381,4
460066,1047297,1047298,3
460066,1047305,1047305,2
460066,1064291,1058149,1
460066,1057686,1057686,2
460066,1094005,1094005,1
460066,8571753,8892515,1
460066,1096381,1031289,4
460066,8894272,1031785,2
460066,1087633,1079207,4
460066,1041817,1083858,3
460066,1012727,1089289,4
460066,1090927,8895223,4
460066,8895223,8572029,1
460066,1041714,1089763,4
460066,8892569,1032492,4
460066,8897841,8897840,2
460066,8896170,8896170,2
460066,1040976,1040965,1
460066,8896171,8896171,2
460066,1032857,1032824,1
460066,8103491,8107063,3
460066,8104877,1032497,3
460066,1032827,1032873,4
460066,1032498,8897457,4
460066,1088025,8897950,4
460066,1079590,8898900,3
460066,8894958,8894958,3
460066,1082049,8896498,3
460066,1095193,1033707,3
460066,1033720,1073588,4
460066,8171410,8171400,2
460066,8895812,8895812,2
460066,1085613,1085613,2
460066,8895028,8892720,2
460066,8892720,8892721,2
460066,1061440,1089933,1
460066,1073586,1011858,4
460066,1096685,1015714,4
460066,1025334,1025376,1
460066,1094399,1094399,2
460066,1076857,1096464,4
460066,1089188,1065169,2
460066,1084448,8895130,4
460066,1033964,1050057,4
460066,1067867,1088461,4
460066,8898103,1031142,4
460066,8102390,8894589,4
460066,1088470,1088470,2
460066,8894590,8894589,2
460066,1064963,1091319,4
460066,1030560,8899159,4
460066,1041852,8894424,4
460066,8891788,1035912,4
460066,1088917,1011654,4
460066,1017332,8271000,4
460066,8271100,1085736,4
460066,1039038,8900865,4
460066,1085684,1059400,4
460066,1060236,8571246,2
460066,1096293,1064054,3
460066,8101829,8101829,1
460066,8252010,8252010,1
460066,1059456,1072555,4
460066,1039031,8895211,4
460066,1033949,1052920,4
460066,8895239,8895234,2
460066,1028868,1028867,3
460066,1052921,1088776,4
460066,1037887,1037894,3
460066,8897983,8897456,2
460066,1081986,1082057,3
460066,1081963,1016271,2
460066,1091523,1016253,2
460066,1088777,1082939,4
460066,1083011,1096595,4
460066,8900519,8900518,2
460066,8892114,8892115,2
460066,1083015,8891856,4
460066,8893510,1084279,4
460066,8242200,1093958,4
460066,1093549,1070117,1
460066,1059098,1036683,4
460066,1083881,1083878,2
460066,1040713,8894912,2
460066,1083872,1083878,1
460066,1088051,1088052,2
460066,1035994,1035994,1
460066,1036166,1065921,1
460066,1088904,1036657,2
460066,8180110,1012371,4
460066,1039288,1014135,4
460066,8101829,1058454,4
460066,1048038,1048039,1
460066,1058455,1005956,4
460066,8891356,8900658,4
460066,8171400,8894547,1
460066,8900665,8892115,4
460066,1092484,1070015,4
460066,1093105,1080426,4
460066,8891583,8891583,1
460066,8894383,8894382,2
460066,8896378,1067342,3
460066,8894383,8894382,2
460066,8894382,8890506,1
460066,8896378,1067342,3
460066,8894383,8894382,2
460066,8894382,8890506,1
460066,1067343,8900044,3
460066,8894383,1094188,4
460066,1064533,1064536,2
460066,1088938,8897258,3
460066,1085415,1064527,2
460066,1097204,1065978,2
460066,8897259,8897258,1
460066,1090432,1036956,2
460066,1036936,1036937,2
460066,1036988,1064527,1
460066,1097204,1065978,2
460066,8892250,8892250,3
460066,1036921,4101443,1
460066,4101443,4101446,2
460066,1096747,1096748,2
460066,1097540,1097180,2
460066,1036065,1064811,1
460066,1064811,1064800,1
460066,1064790,1064790,1
460066,1064788,1089579,2
460066,8892250,1089639,4
460066,1080385,1037464,4
460066,1038288,8899294,4
460066,1096732,1086221,4
460066,1007626,1007626,1
460066,1003639,1051993,4
460066,1093445,1087189,4
460066,8890826,8892509,4
460066,1058457,1086247,4
460066,8895222,1084438,4
460066,8893853,1096666,3
460066,1096455,1014761,2
460066,1084721,1084758,1
460066,1084758,1018927,1
460066,1014715,1084438,3
460066,8893853,8893852,3
460066,8893791,8893791,1
460066,8893791,8899585,1
460066,1096922,8899731,1
460066,8899589,8899589,2
460066,1084796,1084803,1
460066,1084748,1015063,1
460066,1014715,8892115,4
460066,8894584,8895418,4
460066,8142410,1070146,4
460066,1070128,8898008,4
460066,8102871,8102871,2
460066,1039209,8894059,4
460066,1017720,8107370,4
460066,1081116,1081121,4
460066,8892115,8897262,1
460066,8900534,8900545,1
460066,8896777,8896778,2
460066,8107373,8107369,3
460066,1081116,1081121,4
460066,8892115,8897262,1
460066,8107369,1033709,4
460066,8893995,8895587,2
460066,1033676,8101829,4
460066,1058457,7108787,4
460066,8894760,8894760,2
460066,5103462,5103463,2
460066,7108789,7108787,3
460066,8894760,8894760,2
460066,5103462,5103463,2
460066,7108789,8898096,4
460066,8892249,8892250,3
460066,8893847,8894016,1
460066,1083750,1088387,1
460066,1088387,1038400,2
460066,8898382,8570706,3
460066,8895257,8895257,1
460066,8898096,1035552,4
460066,1035681,8101378,2
460066,8892114,8900070,4
460066,8894284,8102005,4
460066,5104210,8896958,4
460066,8896468,8898357,4
460066,1011933,1011933,2
460066,8893899,8893899,1
460066,1090309,1090819,1
460066,1011932,8895124,4
460066,1092753,1087986,4
460067,1096995,1087189,4
460067,1009089,8890779,2
460067,8894725,1011273,4
460067,1011797,7106845,2
460067,1041870,1079390,3
460067,8102875,1090765,4
460067,1066189,5102097,4
460067,1033871,1076762,4
460067,1086401,1035303,4
460067,1096666,8896434,4
460067,1074851,1067979,1
460067,1074851,1067979,4
460067,1074851,1067979,4
460067,1093189,5102365,4
460067,8101589,8892104,2
460067,8897900,8897901,2
460067,5102369,1068540,4
460067,1039375,1088365,2
460067,1068531,1068535,4
460067,8639200,8632310,3
460067,8896256,8632310,4
460067,8896256,8632310,2
460067,1068531,1096564,4
460067,5102944,1088427,1
460067,1096631,8900619,4
460067,7107761,7107761,1
460067,1060505,1061047,3
460067,1060498,8895960,3
460067,7108781,7108781,3
460067,1045971,1045971,1
460067,8900620,1031623,4
460067,1096052,1096052,1
460067,8894294,8894294,1
460067,1086405,1087462,4
460067,1068070,1068083,3
460067,1068083,1068087,3
460067,1067920,1067920,3
460067,5104411,5104477,2
460067,1059422,1059422,1
460067,1059456,1094338,2
460067,1068082,1068083,2
460067,7107761,7107761,1
460067,1071660,1071664,2
460067,1071661,1083205,4
460067,1084697,1067508,4
460067,1004975,1004966,3
460067,8181710,1004938,1
460067,1087608,1086129,1
460067,1005186,1005169,1
460067,1004660,1004660,1
460067,1067500,8891893,4
460067,1083337,1083338,2
460067,1083236,1011305,1
460067,8891183,8891183,2
460067,1019060,1083567,4
460067,1055894,1055893,2
460067,8101587,1096567,2
460067,1055894,1034349,4
460067,8895185,8892364,4
460067,8369300,8102238,4
460067,1050944,8107657,4
460067,1084758,1083205,4
460067,1037478,1037477,3
460067,1083207,1084054,4
460067,5102838,1084827,1
460067,1084877,1012480,4
460067,1075519,8890782,4
460067,8890462,1075073,4
460067,1067203,1067205,2
460067,8891613,8891613,1
460067,1034026,1034026,2
460067,1086545,1028528,3
460067,1034027,1089961,3
460067,1068431,1068484,1
460067,1086545,8104895,4
460067,1037367,8891841,4
460067,1069016,1069014,3
460067,1029146,8105837,1
460067,8895440,8891998,4
460067,1088664,8192100,4
460067,8191700,8191800,2
460067,1056002,1056003,3
460067,8895873,8895873,2
460067,1055336,1055336,2
460067,8192110,8102802,4
460067,8900461,1076738,4
460067,1008537,1035303,4
460067,1085638,1033871,4
460067,1036283,1036284,1
460067,1036284,1036281,2
460067,1036134,1036101,1
460067,1064954,1036290,2
460067,1033871,8891385,4
460067,1020776,8107657,4
460067,1084758,1012371,4
460067,8632500,8895201,1
460067,8895204,8895204,1
460067,1039287,8192100,4
460067,8894134,8895146,4
460067,8898388,1014046,4
460067,1011323,8101736,4
460067,1035301,1015716,4
460067,1082265,1082265,1
460067,1016772,8896434,4
460067,8898097,8898096,2
460067,8892249,8892250,3
460067,8896433,1034996,4
460067,1035552,1035551,2
460067,1036499,1036499,2
460067,1036447,1036446,2
460067,8624300,8570460,3
460067,1035633,1090730,2
460067,1035633,1090730,1
460067,5103476,1095242,2
460067,1035551,1089241,3
460067,1034962,1037376,4
460067,1085495,1042076,4
460067,1042076,1071923,4
460067,1050222,1031549,4
460067,8894626,1074767,4
460067,8891515,1013439,4
460067,1012411,1082540,4
460067,1080395,1096000,4
460067,7107004,8106117,4
460067,1041053,1071019,3
460067,1094215,1041387,1
460067,1096541,1042653,2
460067,8106118,1093829,4
460067,1093829,1042293,2
460067,1042292,8892290,2
460067,8103165,8888105,3
460067,1064433,1092029,4
460067,1063241,8895626,2
460067,8895232,8891916,1
460067,1059538,8891622,4
460067,1083158,8893068,4
460067,1014121,1015715,4
460067,1091337,1091333,2
460067,1009744,8893279,2
460067,1010183,1010184,2
460067,1075421,1075428,2
460067,8895353,1079212,4
460067,8895353,1079212,1
460067,1041661,8894782,1
460067,8897282,8898711,3
460067,8898711,8890690,4
460067,8891788,1029523,4
460067,8897916,8897917,2
460067,1030006,1066256,3
460067,8572003,1026368,1
460067,1075075,8892910,4
460067,8892917,8888137,4
460067,1066279,8893678,4
460067,8895792,8895791,2
460067,7105748,1031053,2
460067,8895792,8895791,2
460067,1086559,1086558,2
460067,8893677,8893678,2
460067,8895792,8895791,3
460067,8894669,8894624,2
460067,8895792,8895791,2
460067,1030242,1096079,2
460067,8893677,1061838,4
460067,1048701,1049958,4
460067,1067778,1089504,4
460067,5103002,8367000,2
460067,8367000,1039536,3
460067,1033870,1089504,3
460067,8898518,8899234,3
460067,1033870,8107657,4
460067,8897017,1092914,4
460067,1015324,8897456,4
460067,1096662,1011228,4
460067,8894938,1072594,1
460067,1031083,1031097,1
460067,1030272,1030271,1
460067,8891836,8891835,1
460067,1012964,1071747,4
460067,8895000,8895000,1
460067,8101989,8893162,4
460067,5104211,1024549,4
460067,1077629,1024811,4
460067,8896988,7108640,4
460067,8890684,1082065,4
460067,8900864,1037357,4
460067,1081338,1081344,2
460067,8896825,8896824,3
460067,8892115,8892115,3
460067,1084073,1084073,3
460067,7107135,7107135,3
460067,1037356,1037357,3
460067,1038615,8897016,3
460067,8896237,8896237,1
460067,1084037,8898087,4
460067,1086214,1086214,1
460067,8893327,1050057,4
460067,1067927,1076600,4
460067,1094609,1052588,4
460067,1068111,1038715,4
460067,1088404,1088405,2
460067,1038752,1089574,1
460067,8571689,8571689,1
460067,1088404,8897914,4
460067,1037231,1037231,2
460067,1036906,1036906,1
460067,1090218,1037000,2
460067,1035876,1065701,4
460067,1095117,1095116,4
460067,1091399,1091399,1
460067,1082879,1082892,2
460067,1096021,1096021,1
460067,1082723,1082724,1
460067,1082506,1082516,1
460067,1065690,1066823,4
460067,1050717,1050717,1
460067,1050803,8897915,4
460067,8893884,1033639,4
460068,1012882,1012881,3
460068,8894601,1012882,2
460068,1012882,1012882,3
460068,1012882,1012879,4
460068,8897772,8896148,4
460068,1045871,1012651,4
460068,1075519,8100998,4
460068,8890762,1020480,4
460068,1005528,1005529,2
460068,1021203,1021204,2
460068,1067330,1067319,2
460068,1004041,1004465,2
460068,1021203,1021203,1
460068,1021203,1021204,2
460068,8900319,8900320,2
460068,1020480,1031549,4
460068,1079992,1090766,4
460068,8891842,8897279,4
460068,1088084,8892266,2
460068,1042086,1061725,4
460068,5102457,1093913,4
460068,1013520,1018118,2
460068,1017578,1025798,4
460068,8894097,8891667,1
460068,1094113,8193500,4
460068,1037231,8895140,4
460068,1031850,1018817,4
460068,8893792,8893792,1
460068,8899584,8898527,4
460068,1068045,1094356,4
460068,1066196,1073464,4
460068,8894122,1073754,3
460068,1041019,1032827,3
460068,1032853,8896171,1
460068,1040652,7105608,4
460068,1068640,8894421,4
460068,1090139,1015951,4
460068,8570733,1013351,4
460068,1083123,1012962,3
460068,1069270,1069270,2
460068,1083123,1083077,3
460068,1069270,1069270,3
460068,1068812,1068813,2
460068,1082908,1038817,4
460068,7108747,8892421,4
460068,7106117,7106123,1
460068,8892570,8892571,2
460068,8892421,1041462,4
460068,1089015,1089014,3
460068,1088950,1088950,2
460068,1064397,1064399,1
460068,5103192,1088960,3
460068,1089015,8894151,3
460068,1088928,1064726,1
460068,8104350,8104351,1
460068,1083903,1032505,4
460068,8896170,8896171,1
460068,8897841,8897840,2
460068,1040976,8892209,2
460068,8896171,8896171,3
460068,1039550,1039536,2
460068,1032486,1032490,4
460068,1032861,1032873,3
460068,1032498,1033215,4
460068,8102391,8894438,4
460068,1081338,5103591,2
460068,1081317,1081342,3
460068,1090919,1090919,3
460068,8104932,8104932,3
460068,8896807,8892114,3
460068,1039612,1039619,2
460068,8892115,8897263,1
460068,5103591,5103591,3
460068,1037357,1037357,4
460068,8894438,8897456,4
460068,1085200,8893588,4
460068,1085310,8891990,4
460068,1077615,1031484,4
460068,1072942,1067020,4
460068,1049958,1093396,4
460068,1014388,8100875,4
460068,1053304,1072264,2
460068,1052476,1093925,4
460068,8102342,8900108,4
460068,8891141,1083253,4
460068,8893464,8894342,3
460068,1083267,1035303,4
460068,1083846,1052460,4
460068,8894548,5101998,4
460068,8898048,8898044,2
460068,1031547,1031549,1
460068,1059421,1069846,4
460068,1092714,8893068,4
460068,8192110,1066810,4
460068,1087050,8893330,4
460068,8895119,1033871,4
460068,8894133,1092914,4
460068,1050621,1004974,4
460068,1004936,8893678,4
460068,1063975,1058323,4
460068,8102004,1087400,2
460068,8306910,8306900,2
460068,1046991,1074235,1
460068,1087688,1087682,2
460068,1087429,1025909,4
460068,1087429,1025909,4
460068,1072658,8205710,4
460068,8102065,7105608,4
460068,1079578,1097183,4
460068,8572079,8895674,4
460068,8142410,8890738,2
460068,1006849,1075374,4
460068,1075941,8892572,4
460068,1097503,1097503,2
460068,8892491,8892492,3
460068,8892492,8369310,4
460068,8892492,8369310,3
460068,8892492,8369310,2
460068,8892492,8369310,2
460068,8892492,8369310,2
460068,8892492,8369310,1
460068,1030750,1070876,4
460068,1041009,8893148,4
460068,1083214,8899115,4
460068,8890954,1037376,4
460068,8890954,1037376,2
460068,1065627,1087877,4
460068,8894583,8894584,3
460068,1095319,1038607,1
460068,1019084,8895094,4
460068,8201100,8289400,3
460068,1019084,1019083,3
460068,1012335,8894120,4
460068,8894120,1035303,4
460068,8892246,8897411,4
460068,8893108,8893356,4
460068,1006637,1070345,4
460068,8896273,1095148,4
460068,1095153,8893792,4
460068,8899584,1038573,4
460068,1038608,7109391,4
460068,8899104,1079306,4
460068,1094193,1090403,4
460068,8894726,8894589,4
460068,1064545,8898527,4
460068,8897009,1062417,1
460068,1075770,1075770,3
460068,1010446,1073122,4
460068,1010446,1073122,4
460068,1009758,1009722,2
460068,8890752,1006767,1
460068,8890751,8890751,2
460068,1009280,1009620,3
460068,8897233,8891909,3
460068,8894789,8894789,1
460068,8895872,1073588,4
460068,8171410,8171410,2
460068,8135210,1085613,3
460068,8669801,8669811,2
460068,8896019,8896019,1
460068,1073586,1094866,4
460068,1084075,1013363,4
460068,1068640,8102237,4
460068,8892589,8896959,4
460068,8890952,1015716,4
460068,8192110,8192100,4
460068,1079578,1079570,1
460068,8892114,8892115,3
460068,8192110,8192100,2
460068,1075778,1075777,3
460068,8893522,8893521,1
460068,1079952,1036738,4
460068,1019434,1019435,2
460068,1036148,1074331,4
460068,1087318,1042695,4
460068,1042598,1075805,4
460068,1095946,1096006,4
460068,1089862,1089862,2
460068,8894493,8894493,2
460068,5103108,5103114,2
460068,1017240,1017215,1
460068,5103442,5103442,1
460068,8242000,1064719,2
460068,1037910,8894493,3
460068,1092367,1090765,4
460068,1066189,8894564,4
460068,1002415,1084054,4
460068,1013613,1013612,1
460069,1015782,1015782,1
460069,1080685,1012591,4
460069,1012249,1030248,4
460069,1029933,8896316,4
460069,1021213,8895791,4
460069,1090144,1038049,4
460069,8572079,8894439,3
460069,1065559,1017800,2
460069,8894440,7108467,3
460069,1091377,8101982,1
460069,8899128,8898532,2
460069,1082576,1082581,3
460069,1038148,8893328,4
460069,1077524,1066536,4
460069,8895791,1042050,4
460069,8893795,8193500,4
460069,1084018,1076859,4
460069,8893712,1058454,4
460069,1048038,8897065,4
460069,8894439,8899520,4
460069,8892249,5104542,4
460069,8895231,8895231,1
460069,8891540,1039496,4
460069,1036629,1077609,4
460069,1021185,1066279,4
460069,1088286,1089629,4
460069,1017183,1018088,1
460069,1017427,1089604,2
460069,8104344,8104346,1
460069,1017172,1018033,1
460069,8106305,1025338,4
460069,1025265,1012372,4
460069,1039287,8102237,4
460069,8892589,8896436,4
460069,8894500,8897820,4
460069,1072858,1067209,4
460069,1078716,1078732,1
460069,1020509,1020620,2
460069,8897177,8897178,2
460069,1005006,1067209,4
460069,1020620,1020509,1
460069,1020509,8896521,1
460069,1020815,1020815,2
460069,1005006,1016283,4
460069,1030850,1015999,4
460069,1081358,8895791,4
460069,1095148,5104211,4
460069,5104211,8900862,4
460069,1075941,1059790,4
460069,1090484,5104330,4
460069,1068437,1036731,4
460069,1038309,8185200,4
460069,1030850,8593600,4
460069,1088812,1090046,4
460069,8102342,1011260,4
460069,8898356,8900862,4
460069,1075941,1031549,4
460069,8899187,1089002,4
460069,1089002,1089002,2
460069,1093826,8101165,1
460069,1063623,1083970,1
460069,1083973,8895148,2
460069,1079296,1041623,3
460069,1083973,1073480,4
460069,1073456,1083644,2
460069,1073456,1083644,4
460069,8192100,1085388,4
460069,1033787,8896055,4
460069,1015717,8571009,4
460069,8894425,1045565,4
460069,8897330,8893703,4
460069,1045979,8892570,4
460069,1063217,1024537,4
460069,8890795,8890796,2
460069,8890872,8890871,2
460069,8890796,8890796,2
460069,1002007,1002006,3
460069,8890795,8891105,4
460069,1094902,8893792,3
460069,1018930,8895119,4
460069,8895210,8900658,4
460069,8894548,8894547,1
460069,8900665,1087189,4
460069,1077333,1077335,2
460069,8896198,1081955,4
460069,1083088,1083173,2
460069,8896168,8896168,2
460069,1039754,1039752,2
460069,8897917,8897916,2
460069,8893883,8893884,3
460069,8570884,8218410,2
460069,8892081,8892082,1
460069,1039210,8892117,2
460069,1013368,1013365,1
460069,1012992,1012992,2
460069,1081951,8890663,4
460069,1025097,8890737,4
460069,8895989,1014450,4
460069,8893658,8891985,2
460069,8892572,8171400,4
460069,8892558,1089355,4
460069,8898103,8893504,4
460069,1088531,1088531,2
460069,1041131,1088533,1
460069,1041279,1063609,1
460069,5104267,8106335,2
460069,1056686,1056686,2
460069,8894209,8894209,2
460069,8894573,8895945,1
460069,1057471,1057475,1
460069,1088217,1073016,2
460069,1057076,1072990,2
460069,1056972,1088226,1
460069,8895192,8895192,1
460069,8103108,8103109,1
460069,8893505,1079964,4
460069,8899388,1075952,4
460069,1020849,1020815,2
460069,1078733,1001401,4
460069,1086131,8893714,4
460069,8891621,1077465,3
460069,1077499,8898102,4
460069,8896503,1063502,4
460069,8898056,8898056,2
460069,8898056,8898056,1
460069,8898056,8898056,2
460069,8892163,8892163,2
460069,8584800,8584800,1
460069,8897915,8897915,2
460069,1039606,1039605,2
460069,8898057,8898057,3
460069,8893863,8893863,2
460069,8896833,8896833,2
460069,1039878,1039877,2
460069,1039732,8895301,2
460069,8892165,1096417,4
460069,8895231,8895231,1
460069,8892491,8892492,1
460069,1097063,8104277,4
460069,1096729,1096729,3
460069,8104276,1066836,4
460069,1073618,7105609,4
460069,1008553,8893162,4
460069,5104210,8893270,4
460069,1028478,1073549,4
460069,1073607,1078386,4
460069,1043969,1043969,1
460069,1045573,1045565,3
460069,8896106,8896242,3
460069,8895900,8895871,1
460069,1046165,1046230,1
460069,8896106,8896242,2
460069,1045573,1045565,1
460069,8896106,8896242,1
460069,1045573,1045564,1
460069,8346000,8346010,3
460069,8893774,1046826,4
460069,1074167,1007843,4
460069,1002415,1002414,3
460069,1002934,1002933,2
460069,8891626,8891627,3
460069,1075519,1075522,2
460069,1062307,1052941,4
460069,1057713,1057707,2
460069,1092933,8171300,3
460069,1052942,1077082,4
460069,8209710,1030273,4
460069,1030241,1030240,1
460069,1086627,1086627,2
460069,8900314,8900304,1
460069,1021175,1021176,2
460069,1021203,1021204,2
460069,1094586,1048916,4
460069,8891923,8894341,4
460069,8892377,8892392,1
460069,8571739,8891451,4
460069,1083162,1011199,3
460069,1002934,1002953,3
460069,8894007,1079948,4
460069,8893898,1010769,4
460069,8893272,1090616,4
460069,1080398,1096000,4
460069,8893905,1091693,4
460069,1072340,1072330,3
460069,8898192,1050186,4
460069,1083345,1083314,3
460069,1075773,1075773,1
460069,7106642,7106641,4
460069,1010119,1010131,3
460069,1049508,8891453,4
460069,1096215,1037820,4
460069,8900519,8900519,1
460069,8893416,8894334,1
460069,8251700,8106956,3
460069,1089521,1089521,2
460069,1033673,1096993,2
460070,8895222,1011381,4
460070,1070737,1070738,3
460070,1056540,1056492,2
460070,8895222,8895223,2
460070,8192100,8192110,3
460070,1068816,1068813,1
460070,1011359,1011358,1
460070,1011358,8896055,4
460070,8899534,8900613,4
460070,8107093,8107093,1
460070,1059098,1051997,4
460070,1093445,8894584,4
460070,1093445,8894584,3
460070,1017011,1017010,3
460070,1011344,1091366,2
460070,1011344,1091366,3
460070,1076149,1036218,4
460070,1037887,1069926,4
460070,1073965,1081919,4
460070,8897079,8895047,4
460070,8894984,1038416,1
460070,8892104,8895964,1
460070,8894445,8895604,1
460070,8895604,8895848,4
460070,8565000,8896117,4
460070,5102456,8895092,4
460070,1095884,8892114,4
460070,8892114,8892114,1
460070,8892114,8892114,1
460070,8101587,1096567,4
460070,8892114,8892115,1
460070,8101587,8101588,4
460070,8900864,8900865,2
460070,8894143,8894144,1
460070,8892115,8892115,3
460070,8892114,8892115,1
460070,8892115,8890990,4
460070,8890954,8890954,4
460070,5101834,8273000,1
460070,1010119,1010119,3
460070,1079952,1079956,2
