OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
1800313,1076412,1055795,4
1800313,8891933,1005691,4
1800313,1005652,8891085,4
1800313,8890906,8890906,1
1800313,5102744,1076806,4
1800313,8894304,7108299,4
1800313,7108299,8899659,4
1800313,1091031,1059394,4
1800313,1068109,8630210,4
1800313,1059401,1078340,4
1800313,8897174,8896443,4
1800313,8897009,1089063,1
1800313,8896442,1093632,4
1800313,8340700,1076957,4
1800313,1006620,1087438,4
1800313,1093107,1084503,4
1800313,1084779,1088499,4
1800313,8894144,1053448,4
1800313,8892580,8896689,4
1800313,1029632,8897228,4
1800313,8894626,1015438,4
1800313,1011139,1074438,4
1800313,1094138,1021180,4
1800313,1021179,8896145,4
1800313,1021179,8896145,1
1800313,8896145,8896144,1
1800313,8898295,1085790,1
1800313,1029634,1021006,4
1800313,1021006,1075522,4
1800313,1006621,8898102,4
1800313,1084432,1060374,4
1800313,1084432,1060374,1
1800313,8897422,8897421,1
1800313,1060373,1068100,4
1800313,1087533,8571011,4
1800313,1063240,1082037,4
1800313,8897078,8102646,2
1800313,1040270,1040288,2
1800313,8893841,1020998,4
1800313,1021171,8894295,4
1800313,8894057,8894058,2
1800313,8894058,1036985,4
1800313,1088051,1031588,4
1800313,8571011,1050625,4
1800313,1052124,1094144,4
1800313,1058457,1011246,4
1800314,1095945,1008647,4
1800314,8895792,8891957,4
1800314,8895240,8896989,4
1800314,1085778,8897021,4
1800314,8897021,1057549,4
1800314,8895525,1072744,4
1800314,1083172,8892046,4
1800314,1013771,1082281,2
1800314,1090684,1067518,4
1800314,1004633,8898329,4
1800314,8894425,1046496,4
1800314,8894176,1033642,4
1800314,8894176,1033642,4
1800314,1088591,8891957,4
1800314,1051420,1051392,1
1800314,8896012,8896012,1
1800314,1059582,1059582,2
1800314,1088886,1088886,1
1800314,5102796,1011384,4
1800314,8896323,1048261,4
1800314,1069568,1010513,4
1800314,1083073,8893420,4
1800314,1080606,8193500,4
1800314,5103261,8894119,4
1800314,1029740,8898876,4
1800314,1068070,1095846,4
1800314,1071908,1023000,4
1800314,1022524,1075846,4
1800314,1010058,8898711,4
1800314,8192600,1075952,4
1800314,8890954,8893883,4
1800314,8900552,1087986,4
1800314,1014041,8571767,4
1800314,1029740,1048836,4
1800314,1072221,5102843,4
1800314,1087985,1041620,4
1800314,1087985,8570735,4
1800314,1091616,1048489,4
1800314,7105001,1037336,4
1800314,1037476,1058673,4
1800314,1037476,1058673,4
1800314,7107761,7107761,1
1800314,1061046,1060815,3
1800314,1060986,8891090,4
1800314,8897030,8189710,4
1800314,1087845,8894550,4
1800314,1052343,1064304,4
1800314,1068111,1084116,4
1800314,1064664,8898090,4
1800314,8572187,,4
1800315,8898918,1075952,4
1800315,1079982,1097307,2
1800315,8895451,8897078,4
1800315,8891039,1079563,4
1800315,1090920,1086538,4
1800315,1012764,8890399,4
1800315,8897833,8174410,4
1800315,1059579,1066536,4
1800315,1076137,1076138,3
1800315,1026717,1033991,4
1800315,1033812,1086346,4
1800315,1021035,1021036,2
1800315,1021032,1010566,4
1800315,1015172,1077476,4
1800315,7105609,5103420,4
1800315,1012124,1025798,4
1800315,1044154,8891012,4
1800315,8131400,1004588,4
1800315,1004632,1079583,4
1800315,1029895,1070037,4
1800315,1070014,8893170,4
1800315,8106860,1022994,4
1800315,8893346,1088561,4
1800315,1037476,1037376,1
1800315,1024455,8891613,4
1800315,1074752,1074763,2
1800315,1007917,1084125,4
1800315,1085786,1095166,4
1800315,1085786,1095166,1
1800315,1011551,8893019,4
1800315,8897970,1039267,4
1800315,1038472,1038483,1
1800315,7105841,1021311,4
1800315,1058457,8894438,4
1800315,1036057,1086345,4
1800315,1020998,8898876,4
1800315,7109340,1059385,4
1800315,8898877,8892726,4
1800315,8572006,8891613,4
1800315,8572006,8891613,4
1800315,8891997,8892987,4
1800315,8894410,1095178,4
1800315,8895124,1059355,4
1800315,1087533,5104025,4
1800316,1025092,8891582,1
1800316,8893950,1093837,4
1800316,1018933,8892467,4
1800316,1049481,1085858,4
1800316,8895141,8895141,2
1800316,1076739,1076739,1
1800316,1076851,1010566,4
1800316,1010566,8898316,4
1800316,8898316,8242200,4
1800316,1018727,1093836,4
1800316,1093837,1044332,4
1800316,1074465,8891948,4
1800316,1039888,8893328,4
1800316,1005483,1086156,2
1800316,1086227,1068061,4
1800316,8892932,1067849,2
1800316,1087561,1087561,2
1800316,1068061,1086959,4
1800316,1071872,1068699,4
1800316,1014285,8898412,4
1800316,1011526,8571766,4
1800316,8894119,1078621,4
1800316,1021147,8894610,4
1800316,8891783,1087793,4
1800316,1058608,8892931,4
1800316,8893111,8101588,4
1800316,7107281,8897421,4
1800316,1060814,1061047,2
1800316,8894896,8897894,4
1800316,8894896,8897894,4
1800316,1019387,8194600,4
1800316,1037503,1084116,4
1800316,1089437,1021186,4
1800316,8893372,1047449,4
1800316,1020926,7106589,4
1800316,1085788,8898436,1
1800316,1011207,1083346,1
1800316,1011198,8570589,4
1800316,1068061,8896144,4
1800316,1030554,1067927,4
1800316,1068086,1066595,4
1800316,1026828,1095945,4
1800316,8894007,1068082,4
1800316,1067873,8896055,4
1800316,8897015,1096631,4
1800316,8892058,1035023,2
1800316,8898924,1010566,4
1800316,8897814,8891858,4
1800316,1085945,1021150,4
1800316,8888093,8888092,2
1800317,1079509,8896433,4
1800317,1033111,1073944,4
1800317,8892917,7109620,4
1800317,8175400,8571012,2
1800317,8893268,1088189,4
1800317,8892302,8893329,4
1800317,8258300,8369310,4
1800317,8102029,1008472,4
1800317,8890796,1089504,4
1800317,1080395,1080389,1
1800317,8900150,1001892,4
1800317,8890623,8899476,4
1800317,8894134,1018933,4
1800317,1062750,8163210,1
1800317,5102000,1093283,2
1800317,1018938,1020927,4
1800317,1020927,1062621,4
1800317,1015254,8891866,4
1800317,1063216,1001893,4
1800317,8896040,8896989,4
1800317,1096089,8896821,4
1800317,1084653,1005221,4
1800317,8890634,1089359,4
1800317,1089210,8897822,4
1800317,1072396,1009091,4
1800317,8890879,8890880,2
1800317,8140100,8275400,2
1800317,1009276,1009281,2
1800317,1009092,8895233,4
1800317,8891920,8891651,4
1800317,1062776,1019236,4
1800317,8893791,1075364,4
1800317,8896433,8892115,4
1800317,8892115,1086247,4
1800317,7107882,1081366,4
1800317,1035126,1068780,4
1800317,1094816,8274500,4
1800317,1091377,1083587,4
1800317,1039472,1088922,4
1800317,1017198,8892931,4
1800317,1059893,1069077,4
1800317,1013634,1075897,4
1800317,1075893,8893272,4
1800317,1089960,1064454,4
1800317,1036899,1085731,4
1800317,7106402,1095012,4
1800317,7109047,8892931,4
1800318,1019059,8898876,4
1800318,1066279,1066278,1
1800318,1066278,1020922,4
1800318,1007627,8104397,4
1800318,1097213,7106599,4
1800318,7106599,1085810,4
1800318,8895792,1093908,4
1800318,1016234,8191800,4
1800318,8893145,1012769,4
1800318,8893442,1004629,4
1800318,1086125,1086760,4
1800318,1024498,8371900,4
1800318,1096922,8890634,4
1800318,1003917,8895836,4
1800318,1085608,1010566,4
1800318,1097307,8898316,4
1800318,8898316,7109608,4
1800318,8890988,1045565,4
1800318,1074285,1083240,4
1800318,1096729,1011469,1
1800318,8891037,1021179,4
1800318,1086342,1094579,4
1800318,8893105,8893105,3
1800318,8296300,8571241,1
1800318,8896155,8896156,2
1800318,8896156,8296800,1
1800318,8296300,8571241,1
1800318,8893106,8893106,3
1800318,1089858,1089857,1
1800318,1059198,1090796,3
1800318,8893982,1008601,4
1800318,8890787,8894361,2
1800318,8265000,8895444,4
1800318,8900108,1068042,4
1800318,1078876,5103002,4
1800318,1012783,1068058,4
1800318,1067920,1046278,4
1800318,8571739,8894213,4
1800318,8896115,1064304,4
1800318,1068111,1058431,4
1800318,8893107,1088499,4
1800318,1084053,1095166,4
1800318,8892104,8890633,4
1800318,1086139,1095945,4
1800318,1020930,1067233,4
1800318,1005010,8896917,2
1800318,1005010,8896917,1
1800318,1006182,1078893,2
1800318,8105673,1078912,2
1800318,8890634,1063713,4
1800319,1048148,1089449,4
1800319,8608300,8891866,4
1800319,8897841,1031844,4
1800319,1085786,1068851,4
1800319,8101971,1070145,4
1800319,1058608,1031549,4
1800319,8899139,1031497,4
1800319,1015976,1032826,4
1800319,1030961,1082764,4
1800319,1082857,1082857,4
1800319,1083141,1012962,2
1800319,8900864,8900864,1
1800319,1088460,1088461,2
1800319,7107448,7107448,1
1800319,1082711,8893268,4
1800319,1089960,1080851,4
1800319,1096994,8898306,4
1800319,1035301,8897841,4
1800319,1030734,8893270,4
1800319,1076883,1096400,4
1800319,1058498,1073667,4
1800319,1073618,1049958,4
1800319,1049958,1067786,4
1800319,7108639,1008472,4
1800319,1024760,1024760,2
1800319,8894487,1089959,4
1800319,8897957,8888186,4
1800319,1073666,1073623,2
1800319,1060507,8891444,4
1800319,1086345,8895125,4
1800319,8894184,8894183,2
1800319,8898316,8900062,4
1800319,8898316,8900062,4
1800319,8592101,8592101,1
1800319,1021204,7105608,4
1800319,1058457,8893099,4
1800319,1004714,8891894,4
1800319,1063217,1067927,4
1800319,1068082,1097307,4
1800319,8898347,8107736,4
1800319,8106718,8105622,4
1800319,1047692,1029398,4
1800319,8899523,8896156,4
1800319,1068053,1037376,4
1800319,1010532,1079973,4
1800320,1086114,1079941,4
1800320,1097306,1052921,4
1800320,1052911,8891894,4
1800320,8893212,1010513,4
1800320,1080008,1068061,4
1800320,1087231,8890906,4
1800320,8893329,8630210,4
1800320,8896273,1069100,4
1800320,1082037,8349800,4
1800320,8614901,1021150,4
1800320,8891613,1070409,4
1800320,1059145,1021229,4
1800320,1086346,1011055,4
1800320,1011055,8104343,4
1800320,8104932,1011055,4
1800320,1085390,1088854,2
1800320,1011359,1068495,4
1800320,1068486,1068486,1
1800320,1068486,1068486,2
1800320,8893397,8891123,1
1800320,1068450,1087667,4
1800320,8898525,1089005,4
1800320,8894693,1003917,4
1800320,1078855,1073965,4
1800320,1073968,1059098,4
1800320,1087633,1055768,4
1800320,8894926,8894926,1
1800320,1087436,1087435,2
1800320,8312000,8891054,4
1800320,1084061,8194800,4
1800320,7107107,1085487,4
1800320,8899181,1001441,4
1800320,1078108,8891335,4
1800320,1095945,1095946,2
1800320,8893372,1083271,4
1800320,1083544,8891909,4
1800320,1037464,8897371,4
1800320,8892748,8892748,1
1800320,1051799,1069313,4
1800320,8888068,1091693,4
1800320,8894007,1045911,4
1800320,1045908,8897412,4
1800321,1079135,1079134,1
1800321,8371900,8896434,4
1800321,8371900,8896434,1
1800321,8101829,8105201,4
1800321,1030240,8271000,4
1800321,1012845,1012859,2
1800321,8271100,8898315,4
1800321,1015235,1075149,4
1800321,8893659,1094595,4
1800321,1083709,1011384,4
1800321,1083709,1011384,4
1800321,8896323,8892492,4
1800321,8892492,1072639,4
1800321,8892492,1072639,4
1800321,1086626,1079497,4
1800321,8899153,1037491,4
1800321,8890782,1079840,4
1800321,8894813,8892046,4
1800321,1012009,8107369,4
1800321,8898695,1080008,4
1800321,1080008,1068069,4
1800321,8102127,1059400,4
1800321,8107093,8107093,1
1800321,1059400,8101588,4
1800321,1036420,8899119,4
1800321,8899115,8898674,4
1800321,1063206,1031088,4
1800321,1072745,8896988,4
1800321,1075958,8630211,4
1800321,1049958,8893914,4
1800321,1013474,1092965,4
1800321,1086574,1054194,1
1800321,1054436,1088026,4
1800321,1085130,8897457,4
1800321,1082037,8891893,4
1800321,8894824,1015612,4
1800321,1019434,1019435,3
1800321,1015608,1072171,4
1800321,1072163,1072163,1
1800321,1096418,1096418,1
1800322,1013634,1051559,4
1800322,1045566,1045574,1
1800322,1045574,1045586,3
1800322,8104932,8257300,2
1800322,7108424,7108424,1
1800322,1082437,8267700,1
1800322,8894779,8894779,2
1800322,1089143,1083544,2
1800322,1065682,1016942,2
1800322,1017739,8892987,4
1800322,1024810,1077168,4
1800322,8313000,1011150,4
1800322,1011150,1012249,4
1800322,1012082,8572149,4
1800322,1062417,1060505,4
1800322,1093259,8893111,4
1800322,8892932,1010812,4
1800322,1096090,1068294,4
1800322,1068294,1059344,1
1800322,8900724,8900723,1
1800322,1095629,8893107,2
1800322,8897412,1096598,4
1800322,8891783,1096400,4
1800322,8892920,1024732,4
1800322,8890660,1069320,4
1800322,1096682,8897242,4
1800322,8897062,1030950,4
1800322,1030903,1044154,4
1800322,1064295,1075161,4
1800322,8892987,8891794,1
1800322,8894024,1066258,4
1800322,1066258,1066267,1
1800322,1066247,8897951,4
1800322,1016013,1004459,4
1800322,8655111,1033870,4
1800322,8894594,1014542,4
1800322,1014772,1093602,4
1800322,1060506,1059420,4
1800322,1068082,1068143,4
1800322,1059466,1096090,4
1800322,8896990,1045921,4
1800322,8897324,1059398,4
1800322,1096417,1089049,4
1800322,8101920,8274500,4
1800322,1075958,1021203,4
1800322,1067370,1049821,4
1800322,1089801,1008562,4
1800322,8893494,8893494,2
1800322,1075534,8896217,4
1800323,8893678,8894246,4
1800323,1094521,1094521,1
1800323,8895370,1029775,4
1800323,1075024,1009228,4
1800323,8899105,8898063,4
1800323,8898063,8572036,4
1800323,1067927,1033805,4
1800323,1033804,8571867,4
1800323,8895550,1066150,4
1800323,1012501,8898347,4
1800323,8894690,8897021,4
1800323,8891866,1002672,4
1800323,8895671,1059423,4
1800323,8895231,8895231,1
1800323,1045148,8895240,4
1800323,8895214,1088026,4
1800323,1085130,1031497,4
1800323,8894367,8892422,4
1800323,8897346,1037889,4
1800323,1081419,1075952,4
1800323,8895309,1096417,4
1800323,1068060,8898295,4
1800323,1068060,8898295,4
1800323,8897916,1094600,4
1800323,1091587,8894824,4
1800323,8104382,8894550,4
1800323,1073139,1079968,4
1800323,1079948,8104212,4
1800323,1096827,1068045,4
1800323,1068082,1010743,4
1800323,8100896,1071946,4
1800323,8899949,8892084,4
1800323,1038007,8896274,4
1800324,8102652,1093602,4
1800324,1060506,8890433,4
1800324,8896912,8894144,4
1800324,1089959,1083785,4
1800324,8893884,1057897,4
1800324,1093547,1017613,4
1800324,1065541,8103911,4
1800324,8894810,1033749,4
1800324,1091490,8257300,4
1800324,1096728,1064316,4
1800324,1064316,1096066,4
1800324,1080008,1044929,4
1800324,7105004,8895133,4
1800324,8891884,8890634,4
1800324,1003917,1068640,4
1800324,1096677,8895466,4
1800324,8897248,1096280,4
1800324,8891893,8895141,4
1800324,8890689,1020524,4
1800324,1078322,1021203,4
1800324,1078609,8898194,4
1800324,8898637,1029636,4
1800324,1085672,1096418,4
1800324,1068108,8891842,4
1800324,8895451,1096994,4
1800324,1080606,1090550,4
1800324,1035301,8900108,4
1800324,1088611,1062676,2
1800324,1011275,1014809,4
1800324,8104276,8892635,4
1800324,1055923,1077138,4
1800324,1006805,1006805,1
1800325,1020927,8897840,4
1800325,8893394,8898527,4
1800325,1029741,8899159,4
1800325,1088498,1059400,4
1800325,8895231,8102024,1
1800325,8101989,8896078,4
1800325,8891997,8896825,4
1800325,1083739,8571867,4
1800325,1090949,1009964,4
1800325,1096776,1088473,4
1800325,8894293,8894293,2
1800325,8102320,8890973,4
1800325,8103435,7108787,4
1800325,8101915,1044600,4
1800325,8107093,8107093,1
1800325,1059098,8570933,4
1800325,8271100,1075840,4
1800325,8894797,1059420,4
1800325,1068083,5102685,4
1800325,1087532,1020929,4
1800325,1078609,1004969,4
1800325,1021147,8891335,4
1800325,8893372,8891335,2
1800325,8893372,8891335,2
1800325,8894867,1067947,4
1800325,1068109,1068108,2
1800325,1059568,1075952,4
1800325,1086697,8894039,4
1800325,1008746,1001491,4
1800325,1008746,1001491,4
1800325,1078026,8101974,4
1800325,8587310,1088499,4
1800325,1089290,1016045,1
1800325,1088498,1092965,4
1800325,1054077,7109589,2
1800325,8892712,8894949,4
1800326,1085056,1085058,2
1800326,5103465,5102807,1
1800326,1085056,1085058,2
1800326,5103465,1085044,1
1800326,1085130,8649501,4
1800326,1047447,1050717,4
1800326,1066737,8898195,4
1800326,1020415,1089360,4
1800326,1013364,1081467,4
1800326,1015763,1031463,4
1800326,1030822,1029342,4
1800326,8105899,1021149,4
1800326,1021155,1085944,4
1800326,1029913,8180900,4
1800326,8894594,8891012,4
1800326,1088611,8630211,4
1800326,8106631,8897244,4
1800326,1033651,1030247,4
1800326,1086544,1073944,4
1800326,1058271,1086925,4
1800326,1086918,1083647,4
1800326,8101262,1089342,4
1800326,5101874,1021185,4
1800326,1021147,1021203,4
1800326,1021161,1085695,4
1800326,1021161,1085695,4
1800326,1087604,1066983,4
1800326,8339600,1089092,4
1800326,1012082,1034674,3
1800326,8102477,8257300,4
1800326,1089546,8892559,4
1800326,5102453,5102453,2
1800326,1073138,1073137,2
1800326,1050186,1006619,4
1800327,1052209,1052217,1
1800327,1052280,8896084,4
1800327,1083565,1010513,4
1800327,1080008,5102941,4
1800327,1017756,1017611,2
1800327,1096706,8890877,4
1800327,8890877,1030261,4
1800327,8890876,1084154,4
1800327,8242200,1083103,4
1800327,8894435,1069576,4
1800327,1021005,1096090,4
1800327,8896990,1059401,4
1800327,1030750,1039536,4
1800327,1039536,8892555,4
1800327,1072190,1094144,4
1800327,1095481,1074724,4
1800327,1015717,8893297,4
1800327,1072183,1072184,2
1800327,1071923,1008565,4
1800327,1076887,1084126,4
1800327,1068609,1014239,4
1800327,1083903,8890854,4
1800327,1077479,8891098,4
1800327,8101984,8107141,1
1800327,1012588,1025088,4
1800327,8891582,8893706,4
1800327,8891582,8893706,4
1800327,8895813,1072177,4
1800327,1072194,1072194,3
1800327,1072164,1049090,4
1800327,1048817,1048817,1
1800327,8895118,8891065,4
1800327,8893400,8893400,1
1800327,8894134,1015516,4
1800327,8571868,8890975,4
1800327,8894410,1068486,4
1800327,1068486,1042452,4
1800327,1071184,1030417,4
1800327,8894423,1095185,4
1800328,1060351,1091430,4
1800328,1014120,1010513,4
1800328,7104890,1060351,4
1800328,8895217,8189710,4
1800328,1087985,8614911,4
1800328,1087985,8614911,1
1800328,1087423,1037722,4
1800328,1039209,1001373,4
1800328,1002064,1002071,1
1800328,1001756,1052315,4
1800328,8894549,1096617,4
1800328,1035547,8895306,4
1800328,1085948,1028893,2
1800328,1075146,1004631,4
1800328,1086114,1012884,4
1800328,8896126,1001893,4
1800328,8896040,8898158,4
1800328,8898158,1028636,4
1800328,8891011,1050851,4
1800328,1066773,1066773,1
1800328,8892608,8892609,1
1800328,1050686,1050685,1
1800328,1051622,1051852,4
1800328,8892727,1031526,4
1800328,8894143,8570904,4
1800328,8898918,1068061,4
1800328,8892922,7106598,4
1800328,1030386,8895717,4
1800328,8891426,1067541,4
1800328,1004746,8675510,4
1800328,8670700,8571513,4
1800328,1085773,1096400,4
1800328,1068063,1068061,1
1800328,1059942,1068137,2
1800328,8892923,8895090,4
1800329,1068111,1079701,4
1800329,8891118,8193500,4
1800329,8891085,1088404,4
1800329,1083860,1050287,4
1800329,1083860,1050287,4
1800329,8893703,1080389,4
1800329,1005266,1066727,4
1800329,8899297,1051629,4
1800329,1051629,1051644,1
1800329,1051664,8898195,4
1800329,1063217,1086241,4
1800329,1005434,8894346,4
1800329,8571867,1070586,4
1800329,1088271,1079386,4
1800329,8894982,1093707,4
1800329,1085972,8892115,4
1800329,8900865,8893397,4
1800329,1035312,8106824,4
1800329,8582410,8896442,4
1800329,1029740,8103509,4
1800330,8895843,8896021,2
1800330,8101829,1080186,4
1800330,1089805,8892352,4
1800330,8892409,8894119,4
1800330,8896044,1005833,4
1800330,1005715,8106628,4
1800330,1005715,8106628,4
1800330,8893700,8186000,4
1800330,1035745,8890795,4
1800330,8893326,5102720,4
1800330,1064316,8895791,4
1800330,1080008,7107247,4
1800330,1068818,1039135,4
1800330,1083565,1067375,4
1800330,8890690,1083785,4
1800330,8893884,1024877,4
1800330,8894285,8894284,1
1800330,8894284,1081898,4
1800330,1081205,7107281,2
1800330,1035674,7105533,4
1800330,1062908,8192100,4
1800330,8191800,8191210,1
1800330,1014189,1093007,4
1800330,8896436,8895791,4
1800330,1086243,1037677,4
1800330,8897078,1035303,4
1800331,1044714,8192000,4
1800331,1012856,1012800,1
1800331,1010566,1006619,4
1800331,1007666,8896384,4
1800331,1067462,1068699,4
1800331,7107143,1032989,4
1800331,1059633,8269800,4
1800331,1070117,8898316,4
1800331,1070117,8898316,4
1800331,8898316,1006667,4
1800331,1007025,1076959,1
1800331,1007626,1095166,4
1800331,1042646,1086102,4
1800331,8890634,1047757,4
1800331,8892485,8896168,4
1800331,8892162,8890733,4
1800331,1024919,1086557,4
1800331,8895792,1030401,4
1800331,1029741,8893246,4
1800331,1087318,1059423,4
1800331,5104478,8894410,4
1800331,1078614,8224900,4
1800331,1089031,8274500,4
1800331,1030516,8898435,1
1800331,1030516,8898435,3
1800331,1030554,5102365,2
1800331,8896145,7105608,4
1800331,1024994,5103002,4
1800331,8890451,8890452,2
1800331,1005202,1012884,4
1800331,1015437,1015432,1
1800332,1073991,1065162,4
1800332,8106305,8105327,4
1800332,1096090,8893075,4
1800332,1066277,1093602,4
1800332,8895140,1030851,4
1800332,8894824,1081501,4
1800332,1089485,8898537,4
1800332,1089194,8494300,4
1800332,8888169,8894756,4
1800332,1085786,1006666,4
1800332,1006620,1047701,4
1800332,1047692,1035303,4
1800332,1036098,1096400,4
1800332,1058457,1042479,4
1800332,1042699,8891904,4
1800332,1088553,1041587,4
1800332,1091031,8898412,4
1800332,8193510,1053286,4
1800332,8896012,8896012,1
1800332,1068082,1047486,4
1800333,8101829,8894434,4
1800333,8894143,1083123,4
1800333,1083368,1068140,4
1800333,1068048,1004588,4
1800333,1004632,8893326,4
1800333,8893953,1058673,4
