OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
351099,8897737,1093602,4
351099,1060506,1068699,4
351099,1093913,1088101,4
351099,1041714,1084126,4
351099,8895228,8101962,1
351099,1079977,1079977,2
351099,1001399,1001399,2
351099,8890451,1000507,4
351099,1000493,1075428,4
351099,8894047,8893702,4
351099,1090181,8891098,4
351099,1090181,8891098,1
351099,1090181,8891098,4
351099,1069376,8896273,4
351099,1089952,1096418,4
351099,8898877,1020170,4
351099,1001399,1001399,1
351099,1096109,1035713,4
351099,1035717,8101729,1
351099,1081808,1071196,4
351099,1086626,1018747,4
351099,1084758,1085120,4
351099,1088027,1070460,4
351099,8106416,1011683,4
351099,1075831,1089949,4
351099,1051547,5104306,4
351099,1083801,1083902,4
351099,1083899,1086125,4
351099,1004250,7105811,4
351099,8891870,1041868,4
351099,1037966,1042234,4
351099,5104088,5104087,2
351099,8895302,1088461,4
351099,1039257,1015422,1
351099,1039257,1015422,4
351099,8192100,8898680,4
351099,1032363,1012918,4
351099,8891081,1085318,4
351099,8894613,1018111,4
351099,1018111,1063859,4
351099,1051630,8895813,4
351099,8895130,8897020,4
351099,8895130,8897020,1
351099,8897020,8105258,4
351099,8632400,1076623,4
351099,1000385,1082058,4
351099,8101659,1095118,4
351099,1074948,1085895,4
351099,1086400,1093835,4
351099,1039181,1039181,2
351099,1088460,1088460,1
351099,1092439,1071759,4
351099,1071659,1071656,1
351099,1093601,8898521,4
351099,8900615,1011627,4
351099,8900615,1011627,4
351099,8898152,1066379,4
351099,1066471,1066471,2
351099,8893272,5101896,4
351099,1028913,8898680,4
351099,1032363,1032301,1
351099,1032301,7108663,4
351099,8900053,8900061,1
351099,1091198,1010800,4
351099,1063343,8895119,4
351099,1031848,1031853,2
351099,1096228,1096229,2
351099,8894791,8892258,4
351099,8894372,8894372,1
351099,8900560,1064701,4
351099,1064452,1074167,4
351099,8895179,8895177,1
351099,1039180,1004969,4
351099,8897883,1044041,4
351099,8896142,1024807,4
351099,7105608,1091116,4
351099,1092439,8193500,4
351099,1092439,8193500,1
351099,8898356,8898356,2
351099,8104563,1083211,4
351099,8891085,1037477,4
351099,1034266,8894498,4
351099,8893597,1034026,4
351099,1079823,8898315,4
352010,8895528,8895528,1
352010,8895191,8895194,2
352010,1073020,8893268,4
352010,1079960,1079957,2
352010,8593010,1041914,4
352010,1042422,1042422,1
352010,8895191,8895191,1
352010,1073020,1067326,4
352010,1076939,1078776,4
352010,1078356,8893270,4
352010,8895240,8895240,2
352010,1059583,1059583,1
352010,1068083,1083227,4
352010,1012963,1083992,4
352010,8570644,1089625,4
352010,1018043,1008590,4
352010,8245700,8101983,4
352010,1012882,1012881,2
352010,8101963,1059398,4
352010,1068109,1011705,4
352010,1009676,8895909,2
352010,8101963,8896477,4
352010,1010273,1071664,4
352010,1093601,8893910,4
352010,1083337,1058651,4
352010,1097147,8893297,4
352010,8894504,8894504,1
352010,8899104,1069408,4
352010,1069394,1069273,2
352010,1069392,1039003,4
352010,1083186,1004691,4
352010,8896407,1005221,2
352010,1097637,1087740,1
352010,1078039,5102483,4
352010,1028056,1034269,4
352010,1015957,8890951,4
352010,8140910,1060580,4
352010,1060505,1058701,4
352010,1058740,1039135,4
352010,1041166,1016773,4
352010,1090833,1095143,4
352010,1085933,1073219,4
352010,1031929,1092725,4
352010,1057837,8900811,4
352010,1029900,1059418,4
352010,1059538,8900039,4
352010,8894383,1041815,4
352010,1017245,1011055,4
352010,1015976,8106718,4
352010,8894040,8894040,1
352010,1086126,1001401,4
352010,8897726,1068108,4
352010,1059394,1091808,4
352010,1025097,8893700,4
352010,8893700,8894400,4
352010,1020400,1058099,4
352010,8892910,8893510,4
352010,8572146,1096083,4
352010,1093681,1041061,4
352010,1071184,1071028,4
352010,1071184,1066598,4
352010,8895792,1016604,4
352010,1014137,8894392,4
352010,8897262,8897263,2
352010,1012881,8369310,4
352010,1089952,8894330,4
352010,1071159,1079979,4
352010,1080008,1039288,4
352010,8894584,8893846,3
352010,8896992,8896992,2
352010,8897958,8900747,4
352010,8571868,1087326,4
352010,1087318,1082673,4
352010,1083097,1083128,1
352010,1083128,1075722,4
352010,1075722,1020403,4
352010,1021171,1013455,4
352010,1011173,1096995,4
352010,1011173,1096995,4
352010,1081277,1067786,4
352010,8608911,1077470,4
352010,1025910,1077465,1
352010,8653711,1074924,4
352010,8900746,1081123,4
352010,8894119,8894119,1
352010,1096067,1034601,4
352010,8121700,1050666,4
352010,8899107,1096385,4
352010,7109372,8890578,4
352010,7107194,1086142,4
352010,8893096,1004629,4
352010,1086125,8893963,4
352010,8894246,1089625,4
352010,1084075,1080223,4
352010,8898923,1083095,4
352010,1081116,1033354,4
352010,1033237,1033318,1
352010,1040695,1077580,4
352010,1005202,1059394,4
352010,1068109,8899585,4
352010,8899583,1060373,4
352010,1060373,1062790,4
352010,8895705,1033824,4
352010,8896389,1026755,4
352010,1086779,8106245,4
352010,1038618,8296300,4
352010,1058729,5102983,4
352010,1094525,1096776,2
352010,5102983,8896841,4
352010,1084020,8891453,4
352010,1005221,8891893,4
352010,1092018,1030949,2
352010,1026743,8892011,4
352010,1035674,8888178,4
352010,1075166,7105713,4
352010,1079583,8898211,4
352010,8898214,1069408,4
352010,1069274,1069273,3
352010,1069392,1057787,4
352010,8892455,1050087,4
352010,8898170,1065021,4
352010,8899731,1029399,4
352010,1030266,8274500,4
352010,8894610,1087654,4
352010,5104207,8105753,4
352010,1060498,8890946,4
352010,1010449,5104211,4
352010,5104210,8892492,4
352010,1064296,1064296,1
352010,1087668,7108621,4
352010,8890722,8894796,4
352010,8895309,8895309,1
352010,1075958,1082282,4
352011,8175600,1074275,4
352011,1087317,1081138,4
352011,8897262,1035960,4
352011,1088896,8891856,4
352011,8891866,1067450,4
352011,8893096,1002414,4
352011,1095787,1046007,4
352011,1047692,1083178,4
352011,8897953,1096400,4
352011,1058498,1058519,2
352011,1094144,1003900,4
352011,1094144,1003900,1
352011,1094144,1003900,4
352011,8894030,8895478,4
352011,8896517,8897021,4
352011,1075267,8894437,4
352011,1092129,1073393,1
352011,1073391,1073392,1
352011,1041003,1041061,1
352011,1040693,8896144,4
352011,8893254,1086557,4
352011,8891005,8893918,4
352011,1012881,1096066,4
352011,1081273,1081947,4
352011,8899181,1071466,4
352011,1071462,1071442,1
352011,1071471,1071461,2
352011,8102237,1028690,4
352011,8898297,8891029,4
352011,1080006,1068851,4
352011,8191210,8105356,4
352011,1081119,1030602,4
352011,1091823,8890747,4
352011,1076995,1038629,4
352011,1091031,1097649,4
352011,7107517,8893753,4
352011,8900602,1039619,4
352011,1090818,1059398,4
352011,8896139,1006980,4
352011,1094694,1085895,4
352011,1067448,1040685,4
352011,8898391,1074265,4
352011,1046139,1020984,4
352011,1020396,1051174,4
352011,8630801,1031710,4
352011,1031709,1073393,4
352011,1033354,1033354,1
352011,1073391,1076680,4
352011,8894019,1015715,4
352011,1094510,8893871,4
352011,8897021,8893253,4
352011,1029792,1025094,4
352011,1025097,1016773,4
352011,1090833,1029653,4
352011,1072517,8891794,4
352011,8894410,8101254,4
352011,8891898,1086766,2
352011,8893698,8899293,4
352011,1079721,8897880,4
352011,1079721,8897880,4
352011,1079721,8897880,2
352011,8897880,8335210,1
352011,8104458,1081228,4
352011,1081228,8892948,4
352011,1052827,1095119,4
352011,1075009,1093259,4
352011,1093259,1052783,4
352011,8892922,1059400,4
352011,8570594,1081360,4
352011,1035591,1091694,4
352011,1020930,1004703,4
352011,1078047,8891569,4
352011,8891568,1040876,4
352011,1094488,8893068,4
352011,7104805,7107344,1
352011,8894246,8893068,2
352011,8893068,1095116,4
352011,1086556,1025909,4
352011,1002415,8106594,4
352011,1071159,5101997,4
352011,8570504,1029789,4
352011,1086725,7106409,4
352011,1037419,8895374,4
352011,1091236,8254110,4
352011,1059401,8900616,4
352011,8896539,1050017,4
352011,1067024,1086558,4
352011,1086558,1096083,2
352011,8892804,8892804,1
352011,8106469,8106470,2
352011,1070663,1070663,1
352011,1070482,1082349,4
352011,1031622,1066995,4
352011,1051616,1002414,4
352011,1067691,1087029,4
352011,1073607,1073618,1
352011,8900854,8897021,4
352011,1062503,1012755,1
352011,1075267,8893792,4
352011,8897111,1014832,2
352011,8192100,1078621,4
352011,1086342,1081838,4
352011,8898355,8898119,4
352011,1003128,8897021,4
352011,1075267,1069720,4
352011,8641410,8894046,2
352011,8641410,8894046,4
352011,7109608,1050375,4
352011,1052274,8897950,4
352011,1029522,8891453,4
352011,8891453,1096066,4
352011,1080008,8895001,4
352011,1096418,1091366,4
352011,1013519,1007196,4
352011,8893282,8890770,2
352011,1007191,8894007,4
352011,1020396,8893773,2
352011,1020349,1079497,4
352011,1039873,1087986,4
352011,8193600,8890352,4
352011,1076481,1029789,4
352011,1072784,8897968,4
352011,1068640,1082265,4
352011,7107584,8898312,1
352011,1017010,1082279,1
352011,8895794,8896346,4
352011,1085896,1050823,4
352011,1050823,1066748,1
352011,8630801,8894143,4
352011,1039730,1095122,4
352011,1095117,8116510,4
352011,8899181,1074881,4
352011,1074960,8654201,4
352011,1077474,8900619,4
352012,1087318,8893986,4
352012,1010724,8102237,4
352012,8894303,8894302,1
352012,8894303,8894302,1
352012,8899948,8899947,2
352012,1071931,8890313,4
352012,1000300,1080351,4
352012,1016076,1065936,4
352012,8898384,8890927,4
352012,1010273,1085924,4
352012,1028432,8894382,4
352012,1078152,1022490,4
352012,1023161,1086125,4
352012,1004928,8891453,4
352012,8891453,8894593,4
352012,8898330,1075947,4
352012,5103786,8274900,4
352012,1068477,1045880,4
352012,8892543,1088776,4
352012,8896777,8896778,1
352012,1088777,1088776,1
352012,8894585,8894586,2
352012,1088777,1048287,4
352012,1095445,8103208,4
352012,1070683,1070697,2
352012,8103207,8897882,4
352012,1005009,1005009,4
352012,8894832,8892587,2
352012,1097058,1015254,4
352012,7107515,8671200,4
352012,1008562,1029636,4
352012,1029741,1069908,4
352012,1087486,8897078,4
352012,1081924,8893510,4
352012,1011172,1012081,4
352012,1083218,1015976,4
352012,8899517,1085415,4
352012,8104351,8104352,1
352012,1065969,8895371,4
352012,1066158,1039135,4
352012,7106426,8898003,4
352012,8899972,7104993,2
352012,1059400,1013315,4
352012,1011200,8897987,4
352012,1096736,1086132,4
352012,8890676,1068108,4
352012,1059395,8896104,4
352012,8896028,1069488,4
352012,1011444,1011447,2
352012,1069487,1069488,1
352012,1069487,8892923,4
352012,8892923,8890770,4
352012,1007191,8900067,4
352012,1002415,1083061,4
352012,1082264,1070672,4
352012,1070487,1070562,2
352012,1085602,1085601,1
352012,1057429,8897325,4
352012,1072105,1025907,4
352012,1063217,1082282,4
352012,1082267,8570770,4
352012,1082267,8570770,4
352012,8107366,1083980,4
352012,8898617,1090453,4
352012,1079748,1064316,4
352012,1059426,1083340,4
352012,8893909,1013768,4
352012,8104290,1005433,4
352012,1077245,8896596,4
352012,8893355,1090388,3
352012,1077691,1087133,2
352012,1025036,8899182,4
352012,1015609,1015600,1
352012,1015660,1007200,4
352012,1007157,1075511,2
352012,8890769,8890769,1
352012,1007197,1007039,4
352012,8891585,8898668,4
352012,8571987,8892115,2
352012,8892010,1086464,4
352012,1055533,1074275,4
352012,5102734,1097086,4
352012,1052634,8103911,4
352012,1020450,8893068,4
352012,1066155,7107344,1
352012,8894246,1034601,4
352012,8121700,8894867,4
352012,1020397,1088533,4
352012,1020397,1088533,1
352012,1020397,1088533,4
352012,1073247,7104894,2
352012,8891892,8894590,3
352012,8891892,8894590,4
352012,7108650,1069449,4
352012,1012182,1052572,4
352012,8900854,8594711,4
352012,1006185,1006184,2
352012,1067284,1096144,4
352012,1002975,1029734,4
352012,8894499,8897914,4
352012,8262400,8891948,4
352012,1088155,1029789,4
352012,1086723,8191210,4
352012,1090298,8898441,4
352012,1073807,8893489,4
352012,8896931,1068061,4
352012,1068359,8894596,4
352012,8898617,1085918,4
352012,1029741,1068067,4
352012,8892558,8898457,4
352012,8894585,1057798,4
352012,1057776,1036487,4
352012,1096000,5103719,4
352012,5103725,8894475,4
352012,8894474,8898678,4
352012,1063217,1050864,4
352012,1049895,1078811,4
352012,1078259,1068817,4
352012,8192100,1018755,4
352012,8899535,1076875,4
352012,1077795,8201010,4
352012,1083309,1088776,4
352012,8894585,1097022,2
352012,1088777,1050666,4
352012,1052466,1052371,1
352012,1073645,1068108,4
352012,1059395,1067040,4
352012,1052634,8106718,4
352012,8100807,8106718,1
352012,8894439,1019262,4
352012,1084125,1028475,4
352012,8893273,1090194,4
352012,1073545,5102983,4
352012,1012842,1096776,1
352012,5102983,1093543,4
352012,8898541,1025097,4
352012,8891591,1065568,4
352012,1065829,8182010,4
352013,1033871,1083205,4
352013,1029632,8892492,4
352013,1029632,8892492,4
352013,1058457,1071855,4
352013,8898166,8898166,1
352013,8892491,8898349,4
352013,8898349,8898348,1
352013,8896252,7108621,4
352013,1086368,1089793,1
352013,8894841,8894817,1
352013,8102237,8900319,4
352013,1095946,1072400,4
352013,7107107,1028247,4
352013,8896076,1039070,4
352013,8892070,8892069,1
352013,8892069,8891052,4
352013,8891052,8102888,4
352013,5103628,1015715,4
352013,8632600,1014333,1
352013,1014189,1025122,4
352013,1077486,1086317,4
352013,1022854,1022298,2
352013,8895750,8894847,1
352013,8104733,8891362,2
352013,8571920,1068070,4
352013,1087637,1087986,4
352013,1014562,1031549,4
352013,1096067,8895294,4
352013,1071159,8893795,4
352013,1084373,1039687,4
352013,1093837,5104106,4
352013,1078064,1086125,4
352013,1004969,8893328,4
352013,1077287,1067769,4
352013,1004927,8894576,4
352013,7109323,7109322,2
352013,1057057,1070949,4
352013,1042469,1091861,4
352013,1026866,1073149,4
352013,1050149,1029741,4
352013,8891013,8891013,2
352013,1029740,1039463,4
352013,1034415,1066748,4
352013,8630801,1004702,4
352013,1005684,1016758,4
352013,1014137,8890856,4
352013,1076739,8893270,4
352013,1028478,1010138,4
352013,1095104,8896148,1
352013,7108829,1080154,4
352013,8107800,8102888,4
352013,1091031,8896131,4
352013,1003269,8893449,4
352013,8892250,8900039,4
352013,8893567,1038453,4
352013,1081925,1092483,4
352013,1095119,1078728,4
352013,1020849,8898900,4
352013,8895728,8894474,4
352013,8894474,8895478,4
352013,1005778,1005778,1
352013,1085303,8891910,4
352013,8892543,1091948,4
352013,8897841,8893201,4
352013,8891920,8890812,4
352013,1024760,1060506,4
352013,1093259,1092130,4
352013,1040820,1028636,4
352013,8900116,8891444,4
352013,1020998,1088448,4
352013,8100807,8102238,4
352013,1051963,1030555,4
352013,8894626,1068082,4
352013,8895133,1031525,4
352013,8105365,1014179,4
352013,8893012,8897772,4
352013,1016076,1039263,4
352013,8893845,1015854,4
352013,8891794,1057056,4
352013,8900800,1086113,4
352013,1004691,1004632,1
352013,1086107,1040072,4
352013,8895502,8894474,4
352013,8894474,8893297,4
352013,8893297,1013376,4
352013,1083206,8894550,4
352013,1049094,1094525,4
352013,1094525,8191210,4
352013,1090298,1041061,4
352013,1071184,1010513,4
352013,1010514,8894185,4
352013,8172110,8898039,4
352013,8571920,8891894,4
352013,1085790,1058651,4
352013,1097147,1090453,4
352013,1088586,1091444,4
352013,8900124,8900138,2
352013,1011323,1081532,4
352013,1089481,1089481,1
352013,1081501,1081486,2
352013,1034466,1089485,1
352013,8894594,1030105,4
352013,1033216,1033222,1
352013,8898681,8900537,4
352013,8893412,8899432,4
352013,1074332,1031317,4
352013,8898997,8891884,2
352013,1085789,8898876,4
352013,1032256,1016288,4
352013,1096067,1086724,4
352013,8893075,8893253,4
352013,1029628,1090844,4
352013,1057218,1057267,1
352013,1088269,8891933,4
352013,1029149,1072644,4
352013,1086626,8571012,4
352013,1072738,8894614,4
352013,1085319,8894550,4
352013,1051737,1061763,4
352013,8894768,1050185,4
352013,1086926,8369310,4
352013,8571429,1074155,1
352013,1074167,1096840,4
352013,1005229,1075952,4
352013,8895910,1080389,4
352013,1097021,8892896,4
352013,1097021,8892896,1
352013,1097021,8892896,2
352013,1097021,8892896,1
352013,1097021,8892896,4
352013,1070572,1073592,4
352013,1052634,1052634,1
352013,8897648,8897862,4
352013,8897862,8893164,4
352014,8369300,1081928,4
352014,1038026,5103076,2
352014,8894585,1097030,1
352014,1081930,1057729,4
352014,1048040,1082011,4
352014,8897457,8897021,4
352014,1082264,1095016,4
352014,1086126,1096289,4
352014,1096289,1071941,1
352014,1071946,5101997,4
352014,1068083,5102045,4
352014,8571868,8101973,4
352014,8193600,8900396,4
352014,8891884,1089625,4
352014,1017948,1072925,4
352014,1085933,8181700,4
352014,1023187,8891104,4
352014,1097333,7109238,4
352014,8106823,7104890,4
352014,1063205,1052124,4
352014,8900667,8894475,4
352014,8894475,1066267,4
352014,1029970,8890965,4
352014,8890965,1088776,4
352014,8896777,8896778,1
352014,1088777,1039619,4
352014,1079502,1083247,4
352014,8894778,8897880,4
352014,8894778,8897880,1
352014,8897880,8335210,1
352014,8107100,8107100,1
352014,1067815,1079948,4
352014,8890954,1074420,4
352014,8893242,1083328,4
352014,1011191,1092909,4
352014,8629901,8891953,4
352014,8629901,8891953,1
352014,8892115,1085785,4
352014,8893510,1066536,4
352014,1066211,1065306,4
352014,1065302,8896731,4
352014,1092139,8570933,4
352014,1029731,1065834,4
352014,1011212,8891082,4
352014,1010529,1090453,4
352014,1088586,1063213,4
352014,8894626,1093546,4
352014,8898075,8890917,4
352014,1011031,1009650,1
352014,1029512,1069356,4
352014,1094312,8572155,4
352014,1016758,8891026,4
352014,1091480,1062474,4
352014,8895228,1025097,4
352014,1025269,8894018,4
352014,1076680,1013376,4
352014,1011173,1093602,4
352014,5102456,8894851,4
352014,1029480,1074349,4
352014,8895926,1012788,4
352014,1011139,1096567,4
352014,1029731,1077604,4
352014,1076992,1015152,4
352014,1075783,8900864,4
352014,1081269,1081270,2
352014,8892114,8892115,2
352014,8900864,8193500,4
352014,8897163,1025097,4
352014,1045683,1045683,1
352014,1045571,8893700,4
352014,1026866,1094750,4
352014,1080008,7109322,4
352014,1088271,8899245,4
352014,1037483,8895211,4
352014,1096576,1096576,2
352014,1040495,1001427,4
352014,8897727,8897726,1
352014,1078121,1011161,4
352014,8894601,1021150,4
352014,1021180,1014610,4
352014,8899588,1092484,4
352014,1055338,1074217,4
352014,1074291,8891414,4
352014,1014138,1029740,4
352014,1029522,1083067,4
352014,1082264,1073264,4
352014,8280300,1086142,4
352014,8893096,8107093,4
352014,8898873,1034323,4
352014,8892011,8892011,1
352014,8893989,8893989,3
352014,1018928,1078618,4
352014,1007626,1026798,4
352014,1026822,1026775,1
352014,1085677,8102888,4
352014,1091031,5104211,4
352014,1058650,8193500,4
352014,1011855,1029627,4
352014,8267000,1029609,4
352014,8267000,1029609,4
352014,8898298,1059401,4
352014,1059401,1068049,4
352014,1087636,1083189,4
352014,8891957,8891957,2
352014,8896014,8571260,1
352014,1067812,1067813,2
352014,1067815,8898532,4
352014,1038856,1038856,2
352014,8898354,1013438,4
352014,1079865,8898082,4
352014,1070638,1070647,2
352014,8895192,8895192,2
352014,8895190,8895190,1
352014,8892331,8892331,1
352014,8102902,1096585,4
352014,1092129,8894063,4
352014,1010971,5104330,1
352014,1068450,8894791,4
352014,8900545,8900537,2
352014,8896168,8894295,4
352014,8894295,8895231,4
352014,1045570,1045569,2
352014,8107093,1075376,4
352014,8893494,1092129,4
352014,8898681,1078387,4
352014,8898681,1078387,4
352014,1078612,8896778,4
352014,1088777,1017831,4
352014,1014137,1046007,4
352014,7107761,8894917,3
352014,1088272,1067373,4
352014,8896383,8896314,4
352014,8649511,1059377,4
352014,8895231,8895231,1
352014,1048707,1048706,1
352014,1047441,1093908,4
352014,1016234,8899432,4
352014,1074332,1045030,4
352014,8893624,1081234,4
352014,8892005,1091569,4
352015,8895125,1046639,4
352015,1094006,8897421,4
352015,1094500,8894867,4
352015,8107093,8102080,1
352015,1096417,8572036,4
352015,8296500,8898412,4
352015,1090309,8892932,4
352015,5102707,8892932,4
352015,5102707,8894303,4
352015,5102707,8894303,4
352015,8894303,1076865,1
352015,8894303,1076865,4
352015,1076877,1068495,4
352015,5104458,5104330,2
352015,1068450,1068495,2
352015,5104458,1068486,3
352015,1015837,1015837,1
352015,1089710,1084701,4
352015,1085530,8900151,4
352015,8900150,1005675,4
352015,1005804,1079983,4
352015,1079943,8102888,4
352015,1083995,1084331,4
352015,1018269,8894586,4
352015,1088777,1031484,4
352015,1072738,1069720,4
352015,1097066,1002024,4
352015,8896184,7108714,4
352015,1095354,5102031,4
352015,1029970,1068078,4
352015,1068096,1063817,4
352015,8892461,8572800,4
352015,8898689,8251700,4
352015,8251700,1097273,4
352015,8892568,8892568,1
352015,8892466,1069655,4
352015,1069604,1085613,4
352015,8898349,8898349,1
352015,8896252,1090646,4
352015,8896252,1090646,4
352015,1089681,1074349,4
352015,8895926,1011939,4
352015,1011549,1083748,4
