OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
58028,8580301,1086126,4
58028,1004632,1085777,4
58028,8891905,1049248,4
58028,1052579,1039181,4
58028,1052579,1039181,1
58028,1052579,1039181,4
58028,8193510,1075952,4
58028,8131300,8897948,4
58028,1096584,1096585,1
58028,8303500,8895965,4
58028,1089345,1089344,2
58028,8571567,8896056,1
58028,8899293,1033574,1
58028,8899293,1033574,3
58028,1033574,1033531,2
58028,1037354,1037354,3
58028,1039038,8898694,3
58028,1037582,1026055,4
58028,1026056,1014450,4
58028,1014450,7108775,4
58028,1094505,8101587,4
58028,1095320,1095320,1
58028,1095320,8895170,4
58028,8894540,1092753,4
58028,1048906,1088594,4
58028,8896501,8893106,4
58028,1075656,1046778,4
58028,1021458,8100998,1
58028,1021458,8100998,4
58028,1024259,8891550,1
58028,1025098,8101962,4
58028,8571539,1085777,4
58028,8891905,1004967,4
58028,1086123,8895342,4
58028,1003275,1003302,1
58028,8893567,1061837,4
58028,1061763,1049864,4
58028,1049823,1094104,4
58028,8895552,1082059,4
58028,8570813,1070157,4
58028,1070158,8897278,4
58028,8897278,1019387,1
58028,1019387,8896406,1
58028,1019387,8896406,4
58028,8891385,1016234,4
58028,8894134,1083067,4
58028,7108703,1017199,4
58029,1067867,1044199,4
58029,1045113,1000505,4
58029,1000503,1000506,1
58029,8248200,8894590,4
58029,1034424,1085945,4
58029,1033959,1033994,2
58029,1074725,1084116,4
58029,8894061,1083658,4
58029,8895467,1011055,4
58029,1017720,1017714,2
58029,1011054,8100902,4
58029,1097816,1064308,4
58029,1068103,8891488,4
58029,8891488,1083209,4
58029,1079945,1010566,4
58029,1097645,1089369,4
58029,1081967,1044662,4
58029,1044667,8894499,4
58029,8894500,8897631,4
58029,1071668,8893297,4
58029,8894503,1087532,4
58029,8897411,8891711,4
58029,8895792,1083185,4
58029,1067332,1087522,4
58029,1087524,1087522,1
58029,1087524,1087522,1
58029,1087524,1087522,1
58029,1087532,1087533,1
58029,8897876,8897877,1
58029,1087532,1087533,1
58029,1087524,1087522,1
58029,1087532,1087533,1
58029,1087532,1093913,4
58029,1018563,1070051,4
58029,1093128,8594410,4
58029,8193510,1029741,4
58029,8896435,1096417,4
58029,8898877,5101833,4
58029,8895808,8103844,4
58029,8895928,1059400,4
58029,8898877,8101565,4
58029,8193510,8106960,4
58029,8107748,8673700,4
58029,8107736,1059391,4
58029,8107736,1059391,4
58029,8570594,5101997,1
58029,7107761,7107761,1
58029,1096297,1096298,2
58029,8895000,8895000,1
58029,1093188,8898876,2
58029,1059422,1066682,4
58029,1051595,1051594,1
58029,1066681,1095638,4
58029,1059466,1037495,4
58029,1039002,1037406,2
58029,1029740,1004951,4
58029,1004951,1086171,4
58029,1096442,1075183,4
58029,1029741,1010566,4
58029,1030850,7108320,4
58029,1022849,1069605,4
58029,1047543,8893726,4
58029,1086100,1090854,4
58029,8894896,8895000,1
58029,8891335,1083881,4
58029,1088448,1079972,4
58029,1085924,7108654,4
58029,1004632,1000697,4
58029,1000666,8896365,1
58029,8890344,1049860,4
58029,8102180,7107737,2
58029,1094494,1087436,4
58029,1096400,1020922,4
58029,1021033,1021033,2
58029,1078365,1080227,4
58029,1086545,8894778,4
58029,5104099,1005677,4
58029,1004975,1073618,4
58029,1052037,1067133,1
58029,1052264,1091151,4
58029,1089373,1089373,1
58029,1089373,8105253,4
58029,8899105,1083992,4
58029,1036962,1062770,4
58029,1021083,1074180,4
58029,1074166,1075952,4
58029,8896498,8896499,3
58029,1080008,1010566,2
58029,1010566,1081111,4
58029,1095212,1037355,4
58029,8893872,1033703,4
58029,1073319,8892145,4
58029,8892145,8895017,4
58029,1022688,8894293,1
58029,7105527,7105528,2
58029,8571878,1080020,4
58029,1080058,1080058,1
58029,1083073,1083106,1
58029,1083099,8271000,4
58029,8191800,1024860,4
58029,1077662,1064435,4
58029,1085243,8892114,4
58029,1031498,1020928,4
58029,1020922,1095354,4
58029,1062417,1094309,4
58029,1013519,1026051,4
58029,1025229,8894466,4
58029,8898095,1095653,4
58029,1087232,1050927,4
58029,1050927,1050930,1
58029,1064156,1077639,4
58029,1025653,1025670,2
58029,1096211,1096211,1
58029,1022994,1022995,2
58029,1077456,8102321,1
58029,1025653,1025670,2
58029,7108901,7108901,3
58029,1025655,1025671,1
58029,1035564,1038127,4
58029,8893432,8896085,4
58029,1082318,1002933,4
58029,1021589,1071759,4
58029,1061012,8892597,4
58029,1061012,8892597,4
58029,8101829,8101829,1
58029,1096418,1096418,1
58029,1096418,1068778,4
58029,8192100,8892932,4
58029,8892932,1037889,4
58029,8892022,1089766,4
58029,1067927,8892046,4
58029,1015805,1071332,4
58029,1049958,8893357,4
58029,1024545,1077689,1
58029,1024408,8896498,4
58029,1085529,1085530,1
58029,1015269,1085548,4
58029,1088498,1002438,4
58029,8895994,8893068,4
58029,8893068,8893068,3
58029,8895169,1087986,4
58029,1089166,1060505,4
58029,1060506,1048392,4
58029,7105001,1068097,4
58029,1068072,8894019,4
58029,1000622,1000621,2
58029,8894019,,1
58030,1083091,1083091,2
58030,8897840,8898047,2
58030,1031923,1063213,1
58030,1083225,1083276,2
58030,1011211,1083309,2
58030,1082576,1053171,4
58030,8898651,8897228,2
58030,8894438,1079562,4
58030,8184100,1066553,4
58030,8891894,8895867,4
58030,1060222,1088448,4
58030,1089195,8895850,4
58030,8894893,8896436,4
58030,8896436,8891858,1
58030,1080008,8891208,4
58030,5104343,1074959,4
58030,1085943,1085943,2
58030,1030265,8595300,4
58030,8895954,8892236,3
58030,8274110,8898900,4
58030,1015225,8102499,2
58030,1089865,1076988,4
58030,1086236,1068851,4
58030,1011847,8895582,4
58030,1073618,1070004,4
58030,1069997,8890927,4
58030,1010264,8106142,4
58030,8898439,1055893,3
58030,1037805,1037804,2
58030,1038007,1097023,2
58030,8896777,8896777,3
58030,8894944,8894945,2
58030,1095830,8893871,4
58030,1079730,1079738,2
58030,8898047,8898048,1
58030,8898045,8888207,3
58030,8893522,5102127,2
58030,8890988,8890988,1
58030,8893872,1029789,4
58030,1090752,8894284,4
58030,8893712,5102655,4
58030,8314800,8893771,4
58030,8893099,1021007,4
58030,1086222,1080443,4
58030,8898905,8898905,2
58030,1041914,1079353,2
58030,1080434,1080443,4
58030,1083225,8897943,4
58030,1039654,1015008,4
58030,1087985,7108033,4
58030,1076003,1086171,4
58030,1087746,1011582,4
58030,1097021,1090075,1
58030,8899153,1097329,4
58030,1096729,1067210,4
58030,1067210,1067211,1
58030,8896405,1010643,4
58030,8898192,1050017,4
58030,8892655,8194800,4
58030,1037477,8897959,4
58030,8895302,1088499,4
58030,1040057,1069751,4
58030,1087668,8896001,4
58030,8893561,7107251,4
58030,1084125,1097643,4
58030,1080013,1033371,4
58030,1073287,8898297,4
58030,8101829,1075694,4
58030,1066219,8898303,4
58030,1091522,1089318,1
58030,8897457,1041253,4
58030,1041253,1064256,4
58030,1046632,1089927,2
58030,1064255,1083567,4
58030,1038453,8106718,3
58030,8571941,8571942,1
58030,1036284,1036284,1
58030,1036101,1036101,1
58030,8100807,8106718,2
58030,1085393,1036281,2
58030,8100807,8100807,2
58030,8893862,1040042,1
58030,7108736,7108736,1
58030,1038519,8894571,4
58030,8894582,1088187,2
58030,1070965,1070877,1
58030,8571939,1028474,4
58030,1079704,7105453,4
58030,8896155,8102005,4
58030,1058613,1073944,3
58030,5102734,5102735,2
58030,8896106,8896106,1
58030,7108781,1046166,2
58030,1045589,1045565,2
58030,1087400,1051559,4
58030,1049958,8192100,4
58030,1084125,1021150,4
58030,1021444,1021444,1
58030,8107093,8107093,1
58030,1059423,8894302,4
58030,1068437,5104211,4
58030,1073944,8890669,4
58030,8890610,1021186,4
58030,5103952,1076994,4
58030,8891418,1066279,4
58030,1031850,1031851,2
58030,1031850,1031851,1
58030,1066278,8897698,4
58030,8897699,8416900,4
58030,1011555,1021180,4
58030,1086342,8898870,4
58030,8900638,1021033,4
58030,8891335,1076994,4
58030,1025761,1036115,4
58030,1085417,1085417,1
58030,1017880,1017880,2
58030,8894757,8898598,4
58030,1011311,1067413,4
58030,1004968,8571502,4
58030,8891631,8891631,2
58030,8891968,8891969,2
58030,8895124,8899294,4
58030,1012770,1012769,2
58030,8899293,8894595,4
58030,8107554,8102778,4
58030,1064857,8891073,4
58030,1094003,8891117,4
58030,8891117,1070697,4
58030,8103207,8107063,4
58030,8107063,8107063,1
58030,1033678,1033713,1
58030,8893254,8893253,2
58030,8103491,8107063,2
58030,1096006,1096006,1
58030,1096006,1081884,2
58030,8103491,8103491,1
58030,8107063,1094525,4
58030,8895210,1009649,4
58030,8273000,1087986,4
58030,8101920,1014126,4
58030,1062569,8896335,2
58030,1065622,1072130,4
58030,1049958,8893791,4
58030,8891199,8891199,2
58030,8895571,8895572,3
58030,8894584,8894583,2
58030,1088385,1091117,2
58030,8899535,8899535,1
58030,8899535,8899534,2
58030,8893792,7108779,4
58030,7108779,1095946,4
58030,1021148,1074180,4
58030,1074166,1094399,4
58030,1025996,1025997,1
58030,7105648,7109023,2
58030,1094399,1073944,4
58030,1087495,1093792,4
58030,1077861,1011590,4
58030,1010501,8107800,4
58030,8107800,8107800,3
58030,7108470,8893874,1
58030,8895125,8895125,1
58030,8102096,1070382,1
58030,1087671,7108779,4
58030,7108779,1011524,4
58030,1011054,1037480,4
58030,1037477,8894499,4
58030,1085778,1076679,4
58030,1094609,1094609,2
58030,1076692,1089906,4
58030,1057083,1089866,4
58030,1095950,8890822,4
58030,1041901,1079998,4
58030,1079998,8893986,2
58030,1072916,1072925,2
58030,1079998,1079994,1
58030,1079999,1079988,2
58030,1079991,1050017,4
58030,1066964,1066964,1
58030,8894174,8894174,1
58030,1069829,8900331,4
58030,8893356,8891998,4
58030,1096011,1058095,4
58031,1086107,8171410,4
58031,8894998,1065728,4
58031,1016759,1071039,4
58031,1088526,8894119,4
58031,8267000,8890585,4
58031,8890585,1059422,4
58031,8895231,8895231,1
58031,1048537,1096400,4
58031,1070253,1064857,4
58031,1064857,8893720,4
58031,1039004,1068106,4
58031,1049599,8892936,4
58031,1039654,1067373,4
58031,8893567,1011513,4
58031,8898919,1011705,4
58031,1065707,1085477,4
58031,1068700,1072397,4
58031,1073296,1011657,4
58031,1062417,1083591,4
58031,1088777,1023177,4
58031,8894341,8893950,1
58031,1045570,1045564,2
58031,1046164,8893678,4
58031,1095160,8895587,4
58031,8897493,1011705,4
58031,1097021,8894444,1
58031,1054416,1095543,2
58031,1072351,1073357,4
58031,8893212,1073351,4
58031,1073338,1073351,2
58031,1092129,1092129,2
58031,8892492,8892492,1
58031,1058457,1077520,4
58031,1077520,8894333,4
58031,8890977,8894596,4
58031,1088144,1084830,4
58031,8896056,1053020,4
58031,1060373,1079637,4
58031,8367010,1004631,4
58031,1004796,1063203,4
58031,8892115,1067346,4
58031,7108621,8895572,4
58031,8895502,8895180,1
58031,8895571,1090576,4
58031,8895571,1090576,4
58031,5104304,8893925,2
58031,1083654,1012753,4
58031,8897020,8898029,4
58031,1084058,8896914,4
58031,8894514,1002414,4
58031,7108633,1087986,4
58031,1096656,1079308,2
58031,1087985,1087986,2
58031,1095717,1095718,2
58031,1087985,7108861,4
58031,8104932,1080217,2
58031,8104932,1080217,4
58031,1080280,1059729,4
58031,1049958,1050017,1
58031,1067023,1059580,4
58031,1095637,1045575,4
58031,1047300,1047264,2
58031,1045573,1062780,4
58031,1006645,1081117,4
58031,8897078,1070051,4
58031,1094144,8193500,4
58031,8897078,1055762,4
58031,1055767,1055794,1
58031,1075861,1045893,4
58031,8894562,8892046,4
58031,1012082,1012081,2
58031,8894134,1066745,4
58031,1050701,8103566,4
58031,8892409,8895791,4
58031,1031123,1021150,4
58031,1021444,1078049,4
58031,8894400,1086171,4
58031,8894014,1087552,4
58031,1049958,8102659,4
58031,1014442,1070390,4
58031,8252310,1068342,4
58031,8326300,8677600,4
58031,8677600,1086345,4
58031,1020921,8898063,4
58031,8898062,8896355,2
58031,8900877,1084666,4
58031,1087846,7107099,3
58031,8893780,8893780,2
58031,8893779,8893779,2
58031,1012876,1012876,2
58031,1012876,1012873,1
58031,8893918,8893918,1
58031,8893918,1011133,2
58031,8896487,8897953,2
58031,1083255,1083253,1
58031,7104870,1012974,4
58031,1083162,1068087,4
58031,1083162,1068087,4
58031,1068052,1067050,4
58031,1097796,8103830,4
58031,8890658,1096407,4
58031,1058432,1058432,1
58031,1073883,1021154,4
58031,1021186,1085778,4
58031,1029741,8895082,4
58031,7109132,1087644,4
58031,7109132,1087644,1
58031,7109132,1087644,4
58031,8895211,1083178,4
58031,1097645,1097308,2
58031,1083172,1094763,4
58031,8900116,1021203,4
58031,1021203,1021203,1
58031,1021203,1095772,4
58031,8897218,8891390,4
58031,8894829,1059398,4
58031,1064316,1047688,4
58031,8900665,1068925,4
58031,8897043,1014114,4
58031,1068890,1089195,4
58031,1083186,1086128,4
58031,8892492,8892492,1
58031,8892492,8892492,2
58031,8892492,8369310,2
58031,1058398,1093148,1
58031,1058426,1014873,4
58031,1014712,8893820,4
58031,8192100,1069997,4
58031,1069998,8894438,4
58031,1017580,1060498,4
58031,8895000,8895000,1
58031,1086353,1086352,1
58031,1078464,1037376,4
58031,1094227,8890784,4
58031,1025270,1067371,4
58031,1067332,8892114,4
58031,1067332,8892114,1
58031,1067332,8892114,2
58031,8892114,1093602,4
58031,1060506,8899589,4
58031,1085670,8892916,4
58031,8183700,8893433,4
58031,1039066,8894193,4
58031,1039066,8894193,4
58032,1096417,1075952,4
58032,5104099,1012755,4
58032,1010566,1018449,4
58032,1015060,8894589,4
58032,1038789,1095945,4
58032,8891451,8891451,1
58032,8891788,1088935,4
58032,1085243,1029741,4
58032,8892208,8896047,4
58032,8899190,8891080,4
58032,8891080,8891080,1
58032,8893979,1004629,4
58032,1086125,1079968,4
58032,8898316,1037479,4
58032,8194300,8194300,1
58032,8194300,1082850,4
58032,1093913,1068070,4
58032,1068109,8897018,4
58032,8103434,8574901,4
58032,1003780,1018894,4
58032,1069410,8899151,4
58032,1073618,1079935,4
58032,1096066,1011506,4
58032,1014138,8891986,4
58032,1011855,1079353,4
58032,1079352,1041915,1
58032,1088145,1068699,4
58032,1079854,8898876,4
58032,1068112,7107589,4
58032,8896990,1014561,4
58032,1084618,8897319,4
58032,1045696,1088409,4
58032,1083862,1083857,2
58032,1083857,1088592,4
58032,8891863,1094099,4
58032,8571229,5102127,4
58032,1079988,1079986,2
58032,1079989,1006619,4
58032,1015218,1033957,4
58032,1092144,1087841,4
58032,1087841,8106068,4
58032,1075880,1087562,4
58032,1068109,1076875,4
58032,1067370,1088473,4
58032,8896778,8896777,1
58032,8893884,1039732,4
58032,1012881,8898877,4
58032,8895231,8895231,1
58032,1048282,1085948,4
58032,8896048,1011086,4
58032,8891866,1018607,4
58032,1093913,1014688,4
58032,1014612,1077461,4
58032,1096199,1086354,4
58032,1053014,1088592,4
58032,1009691,8898870,4
58032,1057651,8204400,4
58032,1058613,8896165,4
58032,1075941,8892154,4
58032,8610800,7109608,4
58032,8890655,8890655,2
58032,8890679,1004861,2
58032,1004632,8630211,4
58032,1060373,1021147,4
58032,1020926,8898989,4
58032,8894825,8897078,4
58032,1080839,8899294,4
58032,8892114,8896989,4
58032,1096089,1008486,4
58032,8890795,8197300,4
58032,1014138,8892243,4
58032,1070849,1083831,4
58032,8898383,8102895,1
58032,8898383,8102895,1
58032,1089573,1089574,1
58032,1038586,1083638,1
58032,1083653,1059398,4
58032,1068096,1093889,4
58032,1091523,8890642,4
58032,1002415,1074163,4
58032,1046778,1009473,4
58032,1046778,1009473,4
58032,1009785,1036348,4
58032,1035301,1074745,4
58032,1085894,1085893,2
58032,8893909,1013768,2
58032,8893910,8893910,2
58032,8893433,1082056,3
58032,1072916,1072916,1
58032,8571011,8571011,3
58032,8176100,8176100,3
58032,8892115,1004941,4
58032,1004941,1055334,4
58032,8891952,1010500,4
58032,8893522,8891997,4
58032,1081501,8892254,4
58032,8894356,1083339,4
58032,1083155,1083211,1
58032,1083155,1083211,1
58032,1083160,1011200,1
58032,1089375,1083304,1
58032,1083103,1083103,1
58032,1069238,1066894,4
58032,8629901,1012773,4
58032,8898413,8189710,1
58032,1084313,1091513,4
58032,1080809,1031940,4
58032,1032781,1032759,1
58032,8893204,8160100,4
58032,1079866,1077001,4
58032,1096082,1025753,4
58032,1024702,1059544,4
58032,1059579,8890363,4
58032,1076669,1031549,4
58032,1029478,1083131,4
58032,8100875,8893108,4
58032,8680610,8681300,1
58032,1055052,1055056,1
58032,1054315,1092972,2
58032,1072340,1021203,4
58032,1085453,1095816,4
58032,1069998,8894410,4
58032,1021037,1090725,4
58032,1090111,1079875,4
58032,8899181,8899182,2
58032,8571868,8571868,2
58032,1073320,1073320,2
58032,8899181,8899182,2
58032,1090923,1079875,1
58032,8899181,8899182,2
58032,8571868,8571868,2
58032,8892568,1071332,4
58032,8896116,1088526,4
58032,1071030,8896324,4
58032,8899181,8899182,2
58032,1081405,1020620,4
58032,1020620,5102734,4
58032,8369300,1089961,4
58032,1076938,1085507,4
58032,1082097,1082097,1
58032,1016231,1016218,2
58032,1016220,1082129,1
58033,1039003,8896484,4
58033,8894613,8892492,4
58033,8892492,8892492,1
58033,8892492,8892491,1
58033,8892492,1050017,4
58033,1059478,1059477,1
58033,1051366,1012753,4
58033,8897020,8894402,4
