OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
2670117,8893603,8893602,2
2670117,5101835,8272900,2
2670117,8898377,8898376,2
2670117,8895185,8892787,2
2670117,1055534,1083587,4
2670117,1035674,8892049,4
2670117,1034406,1033860,2
2670117,1035301,1035335,2
2670117,1034354,1081385,3
2670118,8895241,5102113,4
2670118,1031138,1031166,3
2670118,1085905,1096084,1
2670118,8897826,8897827,1
2670118,1086297,1086297,1
2670118,1009805,1009803,1
2670118,1009790,1009791,1
2670118,1075301,1086682,2
2670118,1075391,1075382,1
2670118,1028526,1028528,1
2670118,1031311,1089638,4
2670118,1037887,1037894,3
2670118,1089618,1064608,2
2670118,1089640,1065180,2
2670118,1018621,8894071,2
2670118,1064571,1064571,2
2670118,1064564,1090708,2
2670118,1018617,8890737,4
2670118,8896198,8106010,4
2670118,8896828,8899294,4
2670118,8891997,1037585,4
2670118,8257300,1056574,4
2670118,1071201,1087115,4
2670118,1089111,1089112,3
2670118,1080092,1080091,2
2670118,1096330,7105605,2
2670118,8891617,8891616,3
2670118,8898192,8898191,2
2670118,1024422,1024393,2
2670118,1087114,1091232,4
2670119,1039678,1057038,4
2670119,1057038,1042667,2
2670119,1071142,1005272,4
2670119,8894029,1003917,1
2670119,8894029,1003917,1
2670119,1086099,1086100,1
2670119,8655801,1078131,1
2670119,1078155,1087740,2
2670119,1078145,1005272,4
2670119,8894029,1003917,2
2670119,8896374,1002387,1
2670119,1086099,1086100,1
2670119,8655801,8655111,1
2670119,1078147,1078155,2
2670119,1078148,1087741,1
2670119,1078148,1087741,1
2670119,1078145,1015749,4
2670119,1079720,8892128,4
2670119,1070898,8101256,4
2670119,1026866,8898102,4
2670119,8900555,8570723,4
2670120,8897916,8891630,4
2670120,7108662,8893706,4
2670120,8893107,8894133,4
2670120,1015716,8900747,4
2670120,1015716,8102238,4
2670120,1043926,1015126,4
2670121,1031138,1031135,3
2670121,8105857,1076314,1
2670121,1076318,1076322,1
2670121,1076325,8898397,2
2670121,8105856,8216300,1
2670121,1030214,5102421,1
2670121,1076153,1076152,2
2670121,1072761,7108861,4
2670121,8899605,8171300,4
2670121,1059400,1059401,2
2670121,1052578,8896451,2
2670121,8171410,8171410,2
2670121,1060297,1093240,2
2670121,1068111,1059398,2
2670121,1059420,5104228,2
2670121,8895217,8895217,2
2670121,8892617,8892617,2
2670121,8892744,8892744,1
2670121,1092933,8891799,4
2670121,1085786,8896434,4
2670121,1081888,1081884,3
2670121,1089357,1087987,4
2670122,,1087498,1
2670122,1070195,8572034,2
2670122,8102068,1087531,4
2670122,1087498,8102072,1
2670122,8102073,8636301,2
2670122,8636301,1034295,4
2670122,8894796,8101256,4
2670122,1026866,1052567,4
2670122,8894547,8900677,3
2670122,1067456,1067275,1
2670122,1067456,1067275,2
2670122,8895042,8895042,1
2670122,1052567,1066536,4
2670123,8899671,8897457,4
2670123,1071191,8104277,4
2670123,8897900,8894144,4
2670124,8896992,8191210,4
2670124,1091364,8894493,4
2670124,5103132,5103112,2
2670125,1043926,8893883,4
2670125,8570779,8897457,4
2670126,1052320,1096598,4
2670126,1079754,8898300,4
2670126,1064605,1096751,2
2670127,8893506,8893506,1
2670127,1061780,1031311,4
2670128,8570612,8894444,2
2670130,1020453,1020791,1
2680100,1036101,8101982,4
2680100,1089015,1037054,4
2680100,1011323,1083240,3
2680100,1064964,1036101,1
2680100,8571941,7107072,1
2680100,1092226,1036112,2
2680100,1035976,1088497,4
2680100,8899589,8893279,4
2680100,8899181,8897882,4
2680100,1086129,1052408,4
2680100,8102239,1072270,3
2680100,8106633,8100902,3
2680100,8106633,8221410,2
2680100,1050419,1087475,3
2680100,1067149,1067149,1
2680100,8894549,8571908,4
2680100,8297800,1065885,4
2680100,1037171,1045079,4
2680100,1095463,1044268,4
2680100,1087406,1063844,4
2680100,1044254,1044253,1
2680100,1087715,1087716,3
2680100,1089800,1044027,1
2680100,1074577,1044201,2
2680100,1044268,1054649,4
2680100,8171400,8896251,4
2680100,1089122,1089122,2
2680100,1032869,8896170,2
2680100,1033428,1077846,4
2680100,8893356,1077618,1
2680100,1024919,1024909,1
2680100,1004973,1004973,1
2680100,8896385,8613110,4
2680100,8570937,1016168,4
2680100,1016326,8898387,4
2680100,8893891,8898387,3
2680100,1041408,1065959,3
2680100,1064532,1094274,1
2680100,1037320,1079296,3
2680100,1079296,1058616,4
2680100,1058456,8893279,4
2680100,1010273,1010272,1
2680100,1010616,1087400,4
2680100,1087684,1087685,1
2680100,8106854,1046900,1
2680100,1087429,1047521,1
2680100,8897343,1058401,2
2680100,8571803,8896119,1
2680100,1087447,1087447,3
2680100,1087447,1048287,2
2680100,1073994,1047671,2
2680100,8102004,8890975,4
2680100,8895125,1007626,4
2680100,1029843,8897650,4
2680100,1087511,8898220,4
2680100,1063126,1072799,4
2680100,1072792,1080004,4
2680100,8614601,8191800,4
2680100,1088204,1047236,4
2680100,1047297,1047298,3
2680100,1044239,1044246,3
2680100,8891529,8893751,1
2680100,1087308,1096360,2
2680100,1087404,1026843,4
2680100,8895141,8895241,4
2680100,5102128,8893521,3
2680100,1080059,1080059,2
2680100,8896009,8896012,1
2680100,1087533,1087532,1
2680100,1046067,1046069,3
2680100,8895167,8104500,4
2680100,8893714,8893715,3
2680100,1048023,1048039,3
2680100,1046018,8892572,4
2680100,8100993,1033224,4
2680100,8895895,1071538,2
2680100,1060498,1079941,4
2680100,1085738,1079956,1
2680100,1080221,1045624,4
2680100,1058613,1058613,3
2680100,1045587,1045564,1
2680100,1092600,1092600,1
2680100,1045616,8894294,4
2680100,8636610,8636610,2
2680100,8894295,8893846,4
2680100,1065536,8895302,4
2680100,8898103,1089334,4
2680100,1011528,1079372,4
2680100,1079372,1050785,4
2680100,8630801,8894712,4
2680100,1085319,1074997,4
2680100,8896156,1012991,4
2680100,1015714,1079187,4
2680100,1041742,1087657,4
2680100,1057506,8226210,4
2680100,7108776,8898195,3
2680100,7108776,8898195,4
2680100,1058613,1073944,3
2680100,1068097,1040881,4
2680100,8892113,8892112,2
2680100,1096980,1038715,4
2680100,1088404,1089574,3
2680100,8571689,1038585,2
2680100,1083639,1038579,2
2680100,1088404,1041829,3
2680100,1038752,8571689,1
2680100,8571689,1038586,1
2680100,1038585,1038585,1
2680100,1083641,1083833,1
2680100,1038618,1035335,4
2680100,8894950,8894949,2
2680100,1035301,1050695,4
2680100,1058398,1093148,1
2680100,8898871,8890823,4
2680100,1040719,8295500,4
2680100,8895217,1071143,4
2680100,1041166,1041167,3
2680100,8892213,8892735,3
2680100,1086592,1086593,1
2680100,1054643,1073162,1
2680100,5104167,8892702,2
2680100,1096249,1072236,2
2680100,1072234,1072238,2
2680100,8895168,8895167,1
2680100,8894366,8894366,1
2680100,8892208,1041167,2
2680100,1041167,8898390,2
2680100,1088533,1052920,4
2680100,1028868,1028867,2
2680100,8895240,1085777,4
2680100,1086507,1082065,4
2680100,8900864,8895791,4
2680100,8891893,8897456,4
2680100,8101129,8101176,2
2680100,1088155,1049896,4
2680100,1069908,8898524,4
2680100,1037789,8892010,1
2680100,1091430,1091430,1
2680100,8898523,8101632,3
2680100,1039619,1081121,1
2680100,1091430,1008597,4
2680100,1002523,1071196,4
2680100,8106429,8896434,4
2680100,8892450,1029808,4
2680100,8891816,1074724,4
2680100,8896435,8891893,4
2680100,1044353,8898300,4
2680100,1080426,8891920,4
2680100,1012774,8571723,4
2680100,1021185,1071650,4
2680100,8106965,1071924,4
2680100,8895237,1089148,4
2680100,1084100,1084054,4
2680100,1013613,1013612,1
2680100,1083478,1039263,4
2680100,8627900,1078928,4
2680100,1005013,8897882,2
2680100,1086140,1087608,1
2680100,1067405,8896391,3
2680100,1005272,8570813,4
2680100,1029632,1025097,4
2680100,1094688,8891893,4
2680100,8891893,1011861,4
2680100,1086877,5102455,2
2680100,1073137,1073138,1
2680100,8221710,1087093,2
2680100,8895813,1050093,3
2680100,1073146,1073147,2
2680100,1095842,1095842,1
2680101,8894366,8895520,2
2680101,8894983,8893860,1
2680101,1038549,1069864,4
2680101,1069925,8893860,4
2680101,1081484,1081484,4
2680101,8893860,1076923,4
2680101,8893860,1076923,4
2680101,8893326,1006667,2
2680101,1077606,8899589,4
2680101,1096755,8191210,4
2680101,1042562,1075725,4
2680101,8895792,1010513,4
2680101,1077503,8892163,4
2680101,8895148,1070047,4
2680101,1058698,1079994,4
2680101,8895141,8895141,1
2680101,1024766,8897078,4
2680101,1036491,1036486,2
2680101,1089242,1089242,1
2680101,8895587,1090617,2
2680101,1016963,8621710,1
2680101,8897457,1015716,1
2680101,1011342,1083194,1
2680101,1015884,1011837,4
2680101,8191700,7106788,4
2680101,8900865,5102294,4
2680101,8891613,8890999,4
2680101,1028248,8571570,4
2680101,1093648,1050785,4
2680101,8630801,1003781,4
2680101,1077001,1076994,2
2680101,1003780,1003781,2
2680101,8890648,8640700,4
2680101,8895169,1072330,4
2680101,1035144,1093974,4
2680101,1080405,1033660,2
2680101,1033660,1033660,1
2680101,1085550,8898390,4
2680101,8892785,8892802,1
2680101,8894791,8894791,1
2680101,1088650,1088650,2
2680101,5101835,5101835,2
2680101,8893603,8893602,2
2680101,5101835,8272900,2
2680101,8898377,8898376,2
