OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
2240284,1045565,1045565,2
2240284,1024271,8900638,4
2240284,1046770,1074181,2
2240284,1092723,1092725,2
2240284,1074180,1074181,2
2240284,1092723,1092725,3
2240284,1046770,1074181,2
2240284,1092723,1092725,2
2240284,1046770,1074182,2
2240284,8900637,1083927,4
2240284,8893055,1004664,4
2240284,1086125,1047294,4
2240284,1047305,1047305,1
2240284,8306910,1073771,4
2240284,8892183,1088501,1
2240284,8892183,1088501,2
2240284,1079444,1079448,2
2240284,1088499,1088499,1
2240284,1088498,1088498,1
2240284,1040721,8103435,4
2240284,1012756,1012755,1
2240284,1012755,8894950,4
2240284,1037480,1037480,2
2240284,8898166,8898165,2
2240284,8106839,8105378,4
2240284,1069700,1069704,2
2240284,8369300,8369310,4
2240284,8896026,8274500,4
2240284,1075162,1067867,4
2240284,1068060,1068060,2
2240284,1068060,1068059,3
2240284,1087633,1087633,2
2240284,1067873,1067873,2
2240284,1059463,1059460,1
2240284,1059461,1067878,2
2240284,1067864,1001436,4
2240284,1001399,8267900,4
2240284,1037354,1037355,3
2240284,8896216,8896217,3
2240284,1085638,1085638,1
2240284,8893848,8893848,3
2240284,1083759,1009583,4
2240284,1009638,1009648,1
2240284,5101961,5101961,1
2240284,1011034,8893385,4
2240284,1089001,1089000,2
2240284,1096485,1096485,4
2240284,1096485,1096485,1
2240284,8893786,8893785,3
2240284,1019398,8895675,1
2240284,8163010,8163010,4
2240284,1089004,8896509,4
2240284,1093913,1055555,4
2240284,1086450,1086451,2
2240284,1055338,1055334,1
2240284,8893518,1031497,4
2240284,8897840,8897841,3
2240284,1031497,1035335,4
2240284,1033197,8891866,4
2240284,8896093,1058938,3
2240284,8896093,1058938,4
2240284,1058857,8449610,4
2240284,1073965,1088499,4
2240284,8674800,8674800,2
2240284,1093661,1093661,1
2240284,1088498,1021185,4
2240284,1019750,1067398,4
2240284,1006045,1007080,4
2240284,1072967,1072977,2
2240284,1039671,8896823,3
2240284,1007216,1049981,4
2240284,1092826,8893328,4
2240284,1008161,1050017,4
2240284,1050896,1075614,4
2240284,8898996,1085789,2
2240284,1096995,8898057,4
2240284,1092483,8898103,4
2240284,1066153,1068624,1
2240284,1089032,8107607,1
2240284,8888066,1082905,4
2240284,1082750,1082818,4
2240284,1082903,8898315,4
2240284,8897674,8897675,2
2240284,8898316,8898315,2
2240284,1075942,1075958,2
2240284,8898315,1031928,4
2240284,1072972,1071759,4
2240284,1093601,8898870,4
2240284,1060021,1093242,1
2240284,1090488,7106956,4
2240284,7106956,7107598,1
2240284,8892056,8892056,1
2240284,1094265,1096632,3
2240284,7105280,7105279,3
2240284,1082101,1082134,2
2240284,1082134,1082150,2
2240284,1013046,8894664,2
2240284,8894779,8894779,2
2240284,5103357,1013388,3
2240284,1089362,1089362,2
2240284,1017011,1045573,4
2240284,8891490,8102237,4
2240284,1073152,1063204,4
2240284,1010895,1075227,4
2240284,1085773,1037068,4
2240284,8894073,8191210,4
2240284,5103219,8891054,2
2240284,1089188,1094100,4
2240284,1089188,1094100,4
2240284,1050797,1086778,4
2240284,1026859,1013978,4
2240284,1011277,8895860,4
2240284,8892237,8892237,2
2240284,8892237,8892238,1
2240284,1041743,8191210,4
2240284,1085011,1017469,4
2240284,1090116,1097307,4
2240284,1080008,1018524,4
2240284,1031546,8897044,4
2240284,1012091,1011485,1
2240284,1093913,1061577,4
2240284,1088290,1059594,4
2240284,8263000,8896079,4
2240284,8891646,1019557,4
2240284,8891213,8891212,3
2240284,1020108,1020170,2
2240284,8891213,8891212,2
2240284,1020108,1020170,1
2240284,8891217,8891216,2
2240284,1020108,1020170,2
2240284,8891217,8891216,2
2240284,1020108,1020170,2
2240284,1019593,1056322,4
2240284,8895511,1096053,4
2240284,1083812,1038769,2
2240284,1083806,1083807,2
2240284,1083806,1083818,2
2240284,1041782,1041781,3
2240284,1038731,1038732,2
2240284,1088396,1088397,2
2240284,1088397,1038856,2
2240284,1083815,1083813,2
2240284,1083822,1083825,3
2240284,1038856,1088396,2
2240284,1096052,8891082,4
2240284,1096052,8891082,4
2240284,8891082,8899182,3
2240284,8899182,8899181,3
2240284,1012881,1012874,1
2240284,8571944,1095129,4
2240284,1010188,1084054,4
2240284,8106283,8894797,4
2240284,7105269,7105268,2
2240284,8894796,1015725,4
2240284,1089280,8894583,4
2240284,8892116,8892116,2
2240284,1032140,8898300,4
2240284,8898339,8627900,4
2240284,1014812,8890992,4
2240284,8571016,1086625,4
2240284,1086625,8900653,4
2240285,8895211,8894246,4
2240285,8571935,5102372,4
2240285,8898104,8898105,1
2240285,1014341,1068651,1
2240285,8891058,1012612,1
2240285,1084262,5102749,1
2240285,1018685,1018689,1
2240285,8570568,8146400,1
2240285,1066088,1011015,2
2240285,1030556,5102364,2
2240285,5102364,1013110,4
2240285,8894115,1024819,4
2240285,8891793,8897258,4
2240285,8897259,1080493,4
2240285,1034145,8896009,4
2240285,8898877,8895176,4
2240285,1040090,8218410,2
2240285,1082037,1022989,4
2240285,8891456,8891456,2
2240285,8895880,1057599,4
2240285,8106837,8677200,3
2240285,1047692,1047692,2
2240285,1074679,1074675,1
2240285,1059475,1059475,2
2240285,1068143,1086126,4
2240285,1080008,1010566,2
2240285,8898347,1096737,4
2240285,8896055,1010722,4
2240285,8891012,1042695,4
2240285,5102955,8896716,4
2240285,1097626,5104210,4
2240285,5104211,1084876,4
2240285,1084906,1083515,4
2240285,1014486,1065110,1
2240285,5103270,1013968,1
2240285,8899069,1058401,4
2240285,1048282,8893852,4
2240285,1039434,8369310,4
2240285,8369310,1087166,4
2240285,8893330,1089336,4
2240285,1016139,1078420,4
2240285,8894288,1031484,4
2240285,1097620,1067432,4
2240285,8655801,1094525,4
2240285,1011336,1094097,4
2240285,8891842,8627311,4
2240285,1080008,8891584,4
2240285,7107882,1077503,4
2240285,1077474,1077484,2
2240285,1077510,1089268,4
2240285,8891123,1012539,4
2240285,1087918,1087917,3
2240285,8897043,8893015,2
2240285,8893017,1014493,3
2240285,8107230,1065143,3
2240285,1065143,1094842,2
2240285,1094842,1094841,3
2240285,1089169,8897048,3
2240285,1012261,1068046,4
2240285,1059545,8900865,4
2240285,1089437,1093602,4
2240285,1060506,8891843,4
2240285,8891872,8891009,4
2240285,8894613,1001373,4
2240285,8890578,8900452,4
2240285,1035075,8896012,4
2240285,1068070,8896988,4
2240285,1076028,1052196,4
2240285,1052343,1011792,4
2240285,8897957,8897958,3
2240285,1088776,8893148,3
2240285,7104881,8891144,3
2240285,1091377,1011705,2
2240285,1011773,1081270,4
2240285,1089489,1033871,4
2240285,1034684,1089490,1
2240285,1096064,1096065,1
2240285,1097893,8632410,4
2240285,7108401,7108401,2
2240285,8105259,8105258,2
2240285,8632400,8632410,2
2240285,8896044,8896044,1
2240285,7108401,7108401,3
2240285,8105259,8105258,2
2240285,8632400,7108401,3
2240285,8105259,1068071,4
2240285,8895231,8895231,1
2240285,1045573,1045565,2
2240285,8107093,8107093,1
2240285,1068066,8891856,4
2240285,1037444,8896438,4
2240285,8894615,8894615,2
2240285,8894097,1052588,4
2240285,8894097,1052588,2
2240285,8896274,8896274,2
2240285,8898876,8896273,3
2240285,8898003,1087439,4
2240285,8898165,1078845,4
2240285,1021312,8893021,4
2240285,1088855,1068067,4
2240285,1093497,1070210,4
2240285,8897608,1034411,4
2240285,1039605,1039606,3
2240285,1050746,8892608,2
2240285,8892917,8892916,2
2240285,1057507,1057507,2
2240285,8892163,1094738,4
2240285,8896077,8898925,4
2240285,8890916,1075557,4
2240285,1008945,8893328,4
2240285,7108298,1031497,4
2240285,8894271,8894270,3
2240285,1031497,1031497,4
2240285,8890928,8890928,1
2240285,8894498,8898618,4
2240285,1042027,1042049,1
2240285,8892263,8892263,1
2240285,8898063,1020479,4
2240285,1094041,1066189,4
2240285,1086761,8892543,4
2240285,8892163,8892163,2
2240285,1080864,1088680,2
2240285,8896168,1031057,4
2240285,1031033,7108861,4
2240285,8895398,1013483,4
2240285,1012755,1012755,2
2240285,1086214,1069263,4
2240285,8191700,8106966,4
2240285,8900615,1083109,4
2240285,1083362,8897004,4
2240285,1011785,1028449,4
2240285,1010701,1008542,4
2240285,8103862,1025096,4
2240285,1094354,8896516,4
2240286,1086592,1092018,4
2240286,1030961,1066194,2
2240286,1066278,1066278,1
2240286,1026319,1066436,1
2240286,8890850,1017827,4
2240286,1087985,1087986,3
2240286,1018970,1018970,2
2240286,1087985,1087985,3
2240286,1084015,1087853,4
2240286,8570723,1074745,4
2240286,1039597,1039603,2
2240286,1029475,1029491,3
2240286,8895089,8895090,2
2240286,1085895,1063131,2
2240286,1031605,1088553,3
2240286,1089959,1094499,4
2240286,1071303,1071325,2
2240286,8897629,8897628,4
2240286,1071335,1071339,2
2240286,8897629,8897628,3
2240286,1094500,8894576,4
2240286,8897905,1043726,4
2240286,1043726,1086104,4
2240286,8892364,1084171,4
2240286,8896236,1036847,4
2240286,1035460,8894144,4
2240286,7108033,7104890,1
2240286,8894884,8894885,3
2240286,1095348,1095348,3
2240286,8106823,1063203,1
2240286,8106823,1063203,3
2240286,1033704,1033703,2
2240286,8894143,1085896,4
2240286,8891850,8897877,4
2240286,1058608,1090098,4
2240286,1091430,1081079,4
2240286,1039651,8274500,4
2240286,1075958,1066158,4
2240286,7108787,1008472,4
2240286,1076877,5103527,4
2240286,8894019,1028765,4
2240286,8894499,8894499,1
2240286,8896435,1057393,4
2240286,7108739,1083849,4
2240286,8291900,8894503,4
2240286,8291900,8894503,4
2240286,8898185,1071042,4
2240286,1086450,1083192,4
2240286,1069267,1012881,4
2240286,1069267,1012881,4
2240286,8891859,8891858,2
2240286,8571647,8571648,2
2240286,1012882,1012881,3
2240286,8571647,8571648,2
2240286,8893510,7107589,4
2240286,1011202,1037419,4
2240286,5102364,1025025,4
2240286,1077603,1077602,3
2240286,8653901,8191210,4
2240286,1064910,1036523,4
2240286,8898667,8898668,2
2240286,8192100,8897021,4
2240286,8897021,1087682,4
2240286,8898871,1011603,4
2240286,1084518,1084514,3
2240286,5102000,5102000,1
2240286,8899068,8899068,2
2240286,8892790,8893484,2
2240286,8895294,8895294,1
2240286,8106175,8106177,2
2240286,1031850,1031851,2
2240286,1031851,1031849,2
2240286,1068750,1048747,4
2240286,1069546,8893689,4
2240286,1026056,1004736,4
2240286,1004973,1086185,4
2240286,1077415,1008626,4
2240286,1076874,1076858,2
2240286,1076858,1076739,2
2240286,1008625,1008626,1
2240286,1008565,1076739,2
2240286,1008625,1008626,2
2240286,1076877,1096661,4
2240286,8898097,8215700,4
2240286,7109392,8105201,3
2240286,8104150,8210210,2
2240286,1091948,1091948,2
2240286,1085896,1029399,1
2240286,8891875,8891875,2
2240286,8209310,8209310,1
2240286,8209310,8209310,2
2240286,1076393,1030274,2
2240286,8895808,1063119,2
2240286,8891846,8891846,1
2240286,8896698,8896698,1
2240286,8900383,8900382,2
2240286,8215700,8215300,3
2240286,8220910,8220710,3
2240286,8215700,8102902,4
2240286,1094226,1011063,4
2240286,8192100,8896274,4
2240286,1096400,8890991,4
2240286,7106672,1011055,4
2240286,8891205,1019384,2
2240286,8892230,8894356,2
2240286,8896840,1096655,1
2240286,1093827,1093827,2
2240286,1041665,1041668,1
2240286,5103500,5102851,2
2240286,8104277,1088497,4
2240286,1088498,1088499,2
2240286,1096067,8100788,4
2240286,5101861,1050780,4
2240286,1049822,1073618,4
2240286,1052274,1016287,4
2240286,1089328,1016278,4
2240286,1016368,8571647,4
2240286,7108737,7108736,2
2240286,8571647,1095946,4
2240286,1020927,1020929,1
2240286,1095945,8105202,4
2240286,1066197,1086760,3
2240286,1030750,1012751,4
2240286,1076829,1043769,4
2240286,8896890,8892360,1
2240286,8892358,8891258,4
2240286,8896129,7108300,4
2240286,1077021,1007492,3
2240286,8898652,8898653,3
2240286,8891859,8891858,3
2240286,7108300,8107367,4
2240286,8895048,8899182,4
2240286,8103452,8103456,1
2240286,1015286,1011176,4
2240286,8898916,8899123,4
2240286,8893372,8892046,4
2240286,1012755,1094400,4
2240286,8894825,1029608,4
2240286,1085896,1065614,4
2240286,1018693,1076739,4
2240286,1076739,1045565,4
2240286,1092637,8894549,4
2240286,1052598,1052673,1
2240286,8895242,1072980,4
2240286,1031851,1011752,4
2240286,1011512,8891059,4
2240286,1068943,1085460,1
2240286,8416110,1090919,4
2240286,8892591,8272900,4
2240286,1079982,1015006,4
2240286,1068640,8191210,2
2240286,8191210,8898532,2
2240286,8575500,1090828,4
2240287,1086706,1081010,4
2240287,8900443,1083881,4
2240287,1079387,1079386,1
2240287,8898173,1088156,2
2240287,8892232,8892232,1
2240287,8892232,8898306,2
2240287,8898306,8898306,1
2240287,5103202,5103209,2
2240287,1094967,1094966,4
2240287,8900149,8900149,3
2240287,8101354,8142400,4
2240287,8891385,1001395,4
2240287,8898114,1060351,4
2240287,1094499,1084841,4
2240287,8893805,8893804,2
2240287,1094524,1094523,2
2240287,8893805,8893804,3
2240287,8897043,1065136,2
2240287,8888200,8888200,1
2240287,1084840,1075566,4
2240287,1094462,1070121,4
2240287,8895231,8895231,1
2240287,1092914,1092914,2
2240287,1052126,1052127,2
2240287,1096801,7104957,1
2240287,8183710,1051383,2
2240287,1051230,8896499,4
2240287,1079839,1079810,3
2240287,1015254,1015255,2
2240287,8894601,1001401,4
2240287,7108641,7108652,2
2240287,1001402,1088571,4
2240287,1088591,1088591,2
2240287,8894952,1059400,4
2240287,8570594,8893761,4
2240287,8107093,8107093,1
2240287,8571777,8571777,1
2240287,5101997,1051598,4
2240287,1093631,1093632,2
2240287,8897899,8896479,4
2240287,8896479,8896479,1
2240287,8571511,8898876,4
2240287,8895211,8895211,1
2240287,1085923,8897225,4
2240287,1029741,8894613,4
2240287,1012781,1080061,2
2240287,1082264,7107589,3
2240287,1079963,1079967,1
2240287,1010797,1010850,3
2240287,8894614,8898400,4
2240287,1095973,1080379,2
2240287,8178200,8570725,2
2240287,1085656,1080379,2
2240287,8178200,8570725,3
2240287,1085656,1080379,3
2240287,8178200,8570725,3
2240287,1085656,1080373,2
2240287,8178200,8570725,3
2240287,8898399,8897711,4
2240287,1008219,8571502,2
2240287,8890490,8890491,2
2240287,8890696,8890696,1
2240287,8571501,1087830,4
2240287,1084652,1076490,4
2240287,1000872,8897869,4
2240287,1043859,8893108,4
2240287,1059006,1058971,2
2240287,1059006,1058971,1
2240287,1058873,8892999,4
2240287,8102848,1035617,1
2240287,8893000,8898876,4
2240287,7107761,8895002,1
2240287,1093255,1093247,3
2240287,8895000,8895000,1
2240287,8896274,1069498,4
2240287,1069492,1069492,1
2240287,1069536,1069521,2
2240287,1090175,1069496,3
2240287,8571428,8346500,3
2240287,1090824,1084514,4
2240287,1094852,1094851,1
2240287,1084431,1014741,2
2240287,1084416,1084420,1
2240287,1094180,8892421,4
2240287,1087317,8640401,4
2240287,8898877,1079619,4
2240287,1028834,8896273,4
2240287,1068113,1068113,2
2240287,8898877,8896274,4
2240287,8896274,1068906,4
2240287,1084122,8895895,4
2240287,1061047,1001953,4
2240287,8574101,1091151,4
2240287,8890451,8890452,3
2240287,1001400,8891105,4
2240287,8104932,8888178,4
2240287,1029560,1037376,4
2240287,1084830,1065003,4
2240287,1096666,8102238,4
2240287,8369300,1071651,4
2240287,8897862,8271500,4
2240287,1086113,1086114,2
2240287,1004757,8103458,4
2240287,1075958,8291900,4
2240287,1056676,8892916,4
2240287,1056676,8892916,2
2240287,1070417,1070360,2
2240287,8892917,8892916,2
2240287,1094159,1094159,1
2240287,1057755,1057897,2
2240287,8100987,8100980,2
2240287,8892917,8892916,2
2240287,8892916,8892916,1
2240287,8897411,8897412,3
2240287,8892917,1057671,2
2240287,8892917,1057671,4
2240287,1057830,1011352,4
2240287,1096729,1096729,1
2240287,1080242,8106194,4
2240287,1042126,8890674,4
2240287,1067798,1067798,1
2240287,1004596,1065162,4
2240287,8106305,1094144,4
2240287,8893162,1026954,4
2240287,8896715,8891009,4
2240287,1067852,8894421,4
2240287,1030745,8896468,4
2240287,1021203,8899534,4
2240287,1018937,1086353,4
2240287,1078259,1031710,4
2240287,1031709,1070708,4
2240287,8103205,1095167,4
2240287,1072071,1052185,4
2240287,1066987,1005272,4
2240287,8890642,1073798,4
2240287,8898056,1094312,4
2240287,8201010,1059398,4
2240287,1096417,1037574,4
2240287,1096994,8892923,4
2240287,5101998,1087478,4
2240287,1069497,1020562,4
2240287,1078487,1078493,2
2240287,1020480,1020480,1
2240287,1020317,1084135,4
2240287,1084251,1087835,1
2240287,8105441,1089941,1
2240287,8898385,8594911,4
2240287,1078259,8900149,4
2240287,1083872,1004716,4
2240287,1086108,5103563,4
2240287,8896825,1034295,4
2240287,8899293,8895466,4
2240287,1090045,1082787,4
2240287,1082915,1068984,4
2240288,1058613,1086625,4
2240288,1092018,8104932,4
2240288,8100807,1036649,4
2240288,1095996,8571736,4
2240288,8571749,1077748,4
2240288,8895989,8895575,2
2240288,1086193,1086193,1
2240288,8894383,8894383,2
2240288,8894382,8894382,2
2240288,1067373,1096132,2
2240288,8900802,7108147,2
2240288,8890676,8890676,1
2240288,8896923,8896921,1
2240288,1024422,1005002,4
2240288,1067221,1031623,4
2240288,1013396,1013439,1
2240288,1091430,1037526,4
2240288,8570769,8194300,3
2240288,1096596,1096595,1
2240288,8116410,8115810,2
2240288,1037478,1037478,2
2240288,8894601,1012866,2
2240288,8894601,1012866,1
2240288,1015463,1088594,3
2240288,1037480,8194300,3
2240288,1037527,1037527,3
2240288,1037530,1038846,4
2240288,8898712,8898711,2
2240288,1079391,8571831,1
2240288,8894883,8894882,2
2240288,8570770,8194600,2
2240288,1080848,1080853,2
2240288,8570767,8194600,2
2240288,8104879,8106843,2
2240288,8895407,8895407,2
2240288,1088386,8891866,4
2240288,8898667,1084126,4
2240288,1084126,1084126,2
2240288,1084126,1084126,1
2240288,1084126,1084126,4
2240288,1084126,1084126,2
2240288,8101925,1086345,4
2240288,1086346,1079945,4
2240288,1080002,8895038,4
2240288,1075958,1028765,4
2240288,8571647,1088154,4
2240288,1088143,1088144,2
2240288,8105461,8105458,2
2240288,5102941,5102941,2
2240288,7105842,8106217,2
2240288,8898051,1034841,2
2240288,1081111,1085653,1
2240288,8102338,1088144,3
2240288,8105461,8570941,2
2240288,1088143,1088144,2
2240288,1088148,1041901,1
2240288,1088154,1088936,4
2240288,1036946,1096384,4
2240288,1069850,8896056,4
2240288,8898650,1000533,4
2240288,8890370,1076586,2
2240288,1094616,1087918,4
2240288,1084573,1084551,1
2240288,1018952,1018951,1
2240288,1084560,1018960,2
2240288,1084660,1084661,2
2240288,1087922,1084806,2
2240288,1084812,1084807,3
2240288,1087917,1087918,2
2240288,1087923,1087924,2
2240288,1087917,1087918,2
2240288,1087918,5103527,4
2240288,1091125,8572036,4
2240288,1060546,8891842,4
2240288,7108221,1079581,4
2240288,1029740,8269000,4
2240288,1088032,8893726,4
2240288,8894410,1016725,4
2240288,8894410,1016725,1
2240288,1017731,1065087,1
2240288,8897485,1068109,4
2240288,8208210,8192110,4
2240288,1083267,1029741,4
2240288,1039536,8893009,4
2240288,1016298,1016298,1
2240288,1064946,1036086,3
2240288,8897958,8897958,2
2240288,1039180,1039181,4
2240288,5103442,5103439,1
2240288,1064968,1096886,4
2240288,1069276,1011266,2
2240288,8893780,8893779,1
2240288,1011289,1069276,3
2240288,1016152,1082173,2
2240288,1069272,1069272,2
2240288,8891030,1011277,2
2240288,1012993,8101587,4
2240288,8101587,8570460,4
2240288,1085384,1034963,4
2240288,1034962,1085082,4
2240288,1088052,1088051,2
2240288,1087918,1087917,1
2240288,1085171,1085170,2
2240288,1087918,1087917,2
2240288,7107135,1084078,1
2240288,1087918,1087917,2
2240288,7107135,1084078,1
2240288,1087917,1087917,1
2240288,8891184,8893474,2
2240288,1087918,1087935,2
2240288,1085068,8274500,4
2240288,8891990,8891989,2
2240288,5104099,8106843,4
2240288,1083203,1066073,4
2240288,1090747,1064514,4
2240288,1041572,8890875,4
2240288,1026863,8898641,1
2240288,1066536,1066536,2
2240288,8898394,8898394,3
2240288,8890876,1084116,4
2240288,1068699,1094226,4
2240288,1089862,8130900,4
2240288,8129600,5101864,4
2240288,1068640,1086966,4
2240288,1073633,8894616,4
2240288,8895312,1041144,4
2240288,8894975,8896158,1
2240288,1038850,8898618,4
2240288,1041587,1073077,4
2240288,1092131,1068109,4
2240288,8895231,8895231,1
2240288,1069705,8896273,4
2240288,8896273,8900658,4
2240288,1061008,1017008,4
2240288,7106973,7106973,3
2240288,1015255,1015256,3
2240288,1096992,1096993,2
2240288,8891116,1015263,1
2240288,8892052,8892052,1
2240288,8898581,5104207,1
2240288,8898581,5104207,4
2240288,1048090,1095814,2
2240288,1058457,1058456,1
2240288,1058456,1058454,3
2240288,1057727,1089750,3
2240288,8102127,8571990,4
2240288,1080008,8893029,4
2240288,8898581,8898297,4
2240288,1096217,1096216,1
2240288,1063203,1090766,4
2240288,1030265,1054723,4
2240288,1092897,1097133,4
2240288,1096527,8894562,4
2240288,8900609,1051634,4
2240288,1086937,8893327,4
2240288,8890746,8890747,2
2240288,1006635,1011883,4
2240288,1068996,1069014,3
2240288,1013647,1083331,2
2240288,1012223,1069039,2
2240288,1083336,1040048,4
2240288,8894437,1025097,4
2240288,8894489,8104563,4
2240288,1011040,8897021,4
2240288,8897021,1086156,4
2240288,8890844,1029970,4
2240288,1095153,8894183,4
2240288,1051992,1047262,2
2240288,1047299,1047298,2
2240288,1047802,1047947,1
2240288,8171410,1011515,4
2240288,1011515,1082930,4
2240288,1011322,1083297,2
2240288,8891866,1031578,1
2240288,1032022,1073294,2
2240288,1032022,1073294,2
2240288,1026949,1090766,2
2240288,8891884,8891884,2
2240288,5102972,5102967,2
2240288,1015221,1015218,1
2240288,1012882,1012881,1
2240288,1089360,1089359,2
2240288,8632400,8632410,2
2240288,1082896,1097076,4
2240288,1063965,8892992,1
2240288,8892992,8896305,1
2240288,8896305,1024840,4
2240289,1094144,5102706,4
2240289,8892931,8899453,4
2240289,8899453,8899454,2
2240289,8892608,8894360,4
2240289,8891923,8891923,1
2240289,8175600,1086401,4
2240289,1079714,1079714,1
2240289,8891118,8891118,1
2240289,1015295,1015494,1
2240289,8896498,8896498,2
2240289,8898916,8898916,3
2240289,1091490,1091490,2
2240289,8898917,8898916,2
2240289,1028870,1028943,2
2240289,1029865,1029865,1
2240289,1029900,1086400,4
2240289,8893861,8898315,4
2240289,8897674,8897675,3
2240289,8898315,1090492,4
2240289,8898315,1090492,4
2240289,1051993,1016066,4
2240289,1080165,1058600,4
2240289,1073947,1073946,1
2240289,1058608,1018093,4
2240289,8891093,1085548,4
2240289,1034466,1089485,2
2240289,1088498,1088499,2
2240289,8107376,1057208,4
2240289,8898309,1059580,4
2240289,1087634,1084363,4
2240289,1019243,8897914,4
2240289,1040820,8896516,4
2240289,1086341,1083227,4
2240289,8895199,8895199,1
2240289,8101563,8101565,3
2240289,8895199,8895199,4
2240289,1083231,1083357,2
2240289,1083230,1090510,4
2240289,1069907,8891009,4
2240289,8894613,8105040,4
2240289,1045968,1073013,4
2240289,1056957,8896182,4
2240289,8896242,1096385,4
2240289,8101587,1004631,4
2240289,1067327,1082043,4
2240289,7108703,7108703,2
2240289,1012249,1012249,3
2240289,8416110,1083177,4
2240289,1082264,1020399,4
2240289,1091694,8100998,4
2240289,8571739,1090453,4
2240289,1029740,1029741,2
2240289,8896443,8896436,2
2240289,1029740,1029741,3
2240289,8895729,8895728,2
2240289,1029740,1029789,3
2240289,8896695,8896695,2
2240289,8895792,8895791,2
2240289,8892204,8892204,3
2240289,8891867,1029900,2
2240289,8894626,1081309,4
2240289,1089959,1021373,4
2240289,1021185,8242200,4
2240289,1084139,1022858,4
2240289,1020810,1004975,4
2240289,1004969,1064316,4
2240289,5104244,1086125,4
2240289,1067413,1067413,1
2240289,1080008,8891877,4
2240289,1029900,8890847,4
2240289,1008374,5103158,4
2240289,8898692,8896779,3
2240289,8894680,8102626,2
2240289,1038701,1083750,1
2240289,1038519,8101587,1
2240289,1095321,8101588,2
2240289,1095321,8101588,1
2240289,1085267,1068956,2
2240289,8101587,8101587,2
2240289,8101587,8101588,2
2240289,1065221,1030980,4
2240289,7108862,1090153,4
2240289,8891892,8891893,3
2240289,1066188,1066196,2
2240289,1066176,1066184,2
2240289,8891892,1088194,4
2240289,1042462,1091415,4
2240289,1039167,1088598,4
2240289,1080008,8893029,4
2240289,8898581,1079981,4
2240289,1079972,1079968,1
2240289,1033948,1080221,4
2240289,8900864,1097868,4
2240289,1079854,8101974,4
2240289,1011612,1050369,4
2240289,1050944,1070390,4
2240289,8352010,1086113,4
2240289,1004632,8891029,4
2240289,8891029,8636201,4
2240289,1087633,8896091,4
2240289,1013377,8895012,4
2240289,8227000,1094696,4
2240289,1024857,8891171,4
2240289,8894134,1084664,4
2240289,1084844,1089524,4
2240289,1034072,1050625,4
2240289,8106633,8895167,4
2240289,8892163,1021145,4
2240289,1095945,1090453,4
2240289,1076107,1092822,4
2240289,1052126,1077618,4
2240289,1076880,8257300,4
2240289,1081078,1033973,3
2240289,8104932,8257300,2
2240289,1081697,1081709,2
2240289,8104932,8898169,4
2240289,1066946,1067457,4
2240289,1004973,8898668,4
2240289,1075958,1084078,4
2240289,1095167,8892481,4
2240289,1047235,8891808,4
2240289,1096066,8892114,4
2240289,1005202,1089158,4
2240289,1005202,1089158,4
2240289,1069023,8896885,4
2240289,1095820,8891426,4
2240290,8163200,1031414,4
2240290,1079689,1062776,4
2240290,1021151,1029479,4
2240290,1034026,1037483,4
2240290,8898671,8894737,4
2240290,1079578,1090920,1
2240290,1090920,1090149,2
2240290,8894736,1080656,4
2240290,1088751,1088751,3
2240290,1094248,1094248,4
2240290,1086545,1086544,3
2240290,1068446,8260700,2
2240290,1068450,1087080,4
2240290,8898208,8898208,2
2240290,8898208,1073607,4
2240290,1085613,1010769,4
2240290,1096776,1036473,4
2240290,8894774,8893475,4
2240290,8893476,1078047,4
2240290,1078016,1012726,4
2240290,8897020,1087485,4
2240290,1048242,1060213,4
2240290,1060269,1088674,4
2240290,1088498,1046742,4
2240290,1046734,1074155,2
2240290,8892642,8892642,2
2240290,1087684,8180900,4
2240290,1088498,1088499,2
2240290,1085668,8897225,1
2240290,1088498,8900638,4
2240290,8896242,8896242,3
2240290,1046634,8253800,1
2240290,1094402,1091012,3
2240290,1074385,1046662,3
2240290,1094403,1091013,3
2240290,8900636,1066277,4
2240290,1075395,1062371,1
2240290,1009726,1075361,1
2240290,1075389,1075389,1
2240290,1066277,8894361,4
2240290,1086228,1006646,3
2240290,1006646,1006647,1
2240290,1006636,1069927,1
2240290,1006636,1069927,4
2240290,1058093,8898870,4
2240290,1058418,1073936,1
2240290,8898871,1040116,4
2240290,1088470,1088470,2
2240290,8894590,8102071,4
2240290,1058398,1077001,4
2240290,1068485,1094900,4
2240290,1083101,1028247,4
2240290,1026866,1035335,4
2240290,1063509,1013178,4
2240290,1093908,1010707,4
2240290,8571511,1046007,4
2240290,1093637,1093637,2
2240290,1046012,1070000,4
2240290,1087662,1094710,4
2240290,8897709,8897708,1
2240290,1008252,1008229,1
2240290,8897709,8897714,2
2240290,1008252,1008229,1
2240290,8897709,8897708,3
2240290,1008252,1008229,2
2240290,8890789,8890788,2
2240290,1008252,1008229,1
2240290,8897709,8897714,2
2240290,1008252,1057726,4
2240290,8894232,1094144,2
2240290,1096400,7105004,1
2240290,1058007,1057897,2
2240290,8894232,1093099,2
2240290,1057529,1057898,3
2240290,8894233,8894232,2
2240290,8894232,7105004,3
2240290,1057529,1057897,2
2240290,1096400,1094144,2
2240290,1057529,1057897,2
2240290,1057529,1057897,2
2240290,1096400,1094144,1
2240290,1057529,1077791,4
