OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
4430171,8892158,1083095,4
4430171,8193510,1060987,4
4430171,8897862,1011273,4
4430171,8890796,1012129,4
4430171,1037367,1085417,4
4430171,1064445,8893297,4
4430171,8895038,1094574,4
4430171,1068061,1087638,2
4430171,8641410,1075952,4
4430171,1075824,1038829,4
4430171,1038828,1093215,4
4430171,1060076,1087825,4
4430171,1094173,1094841,4
4430171,1014171,8628900,4
4430171,8898166,1012791,4
4430171,8897019,8900656,4
4430171,1073618,1004790,4
4430171,1086172,1060706,4
4430171,1071306,1072736,4
4430171,8672500,7108659,4
4430171,1003691,1003692,2
4430171,7108662,1047691,4
4430171,1046637,1052921,4
4430171,8295000,8892916,4
4430171,1058608,8890876,4
4430171,1008159,8175600,4
4430171,8895210,1015494,4
4430171,5103930,1080396,4
4430171,1016228,1016229,2
4430171,1089329,8895252,4
4430171,1014137,8891085,4
4430171,8899293,8898056,4
4430171,1070857,1070965,2
4430171,1088188,1070948,3
4430171,1070848,1070841,2
4430172,1086114,1090482,4
4430172,8893703,8274600,4
4430172,1097643,1080251,4
4430172,8900443,1087588,4
4430172,8890740,1086125,4
4430172,8888185,1093826,4
4430172,8888185,1093826,4
4430172,1079304,8892162,4
4430172,8892790,1011941,4
4430172,8895222,1069435,4
4430172,1011740,1060576,4
4430172,1060505,8898870,4
4430172,1069878,8897363,4
4430172,1052908,1086113,4
4430172,1004632,8191210,4
4430172,1012202,1010566,4
4430172,1096067,1096066,2
4430172,1080008,1079957,4
4430172,1012744,1012082,4
4430172,1011054,8107623,4
4430172,8894426,7107589,4
4430172,8896499,8894550,4
4430172,1052178,1052112,2
4430172,8894549,8894330,4
4430172,1041167,8895169,4
4430172,1045596,8892931,4
4430172,1067863,1095996,4
4430172,8894139,1076412,4
4430172,8102234,1029775,4
4430172,1085939,1097057,4
4430172,1064044,1045786,1
4430172,1035674,1035335,4
4430172,5103002,1029363,4
4430172,1025028,1047461,4
4430172,1069497,1058440,4
4430172,8898871,1083910,4
4430172,1084022,8571648,4
4430172,8893659,8890650,4
4430172,8897021,8897020,1
4430172,8896487,8893758,4
4430172,1044933,8890676,4
4430172,1077617,1046706,4
4430172,1046196,1046196,1
4430172,8892558,1075952,4
4430172,1029422,8894863,4
4430172,1059098,8892082,4
4430172,1033520,1078133,4
4430172,8890665,1005853,1
4430172,1067679,1080544,4
4430172,8896435,1067022,4
4430172,1052120,1067375,4
4430172,1005463,5104244,4
4430172,1059399,8892491,4
4430172,8369310,1079325,4
4430172,1093970,1093970,1
4430172,1038640,8112800,4
4430172,8895576,1085642,4
4430172,8893884,1059397,4
4430172,1059385,1033789,4
4430172,1033788,8895791,4
4430172,8891893,8898527,4
4430172,1051621,1051601,2
4430172,1051599,1011270,4
4430172,1069379,1011277,1
4430172,8192110,8192110,2
4430172,1011269,1096693,2
4430172,8192100,8191210,1
4430172,1011269,1011269,2
4430172,1091377,8897009,2
4430172,8897009,8891029,4
4430172,8191600,1068640,3
4430172,8891030,1096358,4
4430172,1087346,1083651,4
4430172,1085482,8893519,4
4430172,1028874,1093906,4
4430172,1080225,1025098,4
4430172,8891605,8894761,4
4430172,8899534,8898870,4
4430172,1093110,1081270,4
4430172,1089503,1037357,4
4430172,1031032,8891082,4
4430172,1080064,8159310,2
4430172,1015607,1072972,4
4430172,8893510,8899033,4
4430172,5102785,1079968,4
4430172,8894063,1084904,4
4430172,1093913,1081123,4
4430172,1039610,1063406,4
4430172,1075775,1072786,4
4430172,7105738,5103785,4
4430172,8890954,1001996,4
4430172,1086082,8897616,4
4430172,1088298,1034768,4
4430172,8897062,8571241,4
4430172,8896155,8894514,4
4430172,1095071,1070567,4
4430172,8106400,1069761,4
4430172,8892899,8192110,4
4430172,8193500,8895798,1
4430172,8895798,8895799,1
4430172,8193510,8193500,1
4430172,1083230,8896406,4
4430172,1087595,1067217,1
4430172,1067631,1068108,4
4430172,1068111,1072330,4
4430172,8100777,1075522,4
4430172,1075522,1085789,4
4430172,8891208,8891209,2
4430172,8896842,7108910,4
4430172,1025098,1060500,4
4430172,1060505,1059383,4
4430172,5102718,8135210,4
4430172,1073624,1045883,4
4430173,8193510,1086126,4
4430173,1067504,1024423,4
4430173,8890745,8890744,1
4430173,1089383,1089382,1
4430173,8890745,8890744,1
4430173,1024578,8899087,4
4430173,1012878,8891076,4
4430173,1037493,8895279,4
4430173,1061499,8893884,4
4430173,8895408,1073608,4
4430173,1073620,1075952,4
4430173,8891843,1083309,4
4430173,1011199,8893924,4
4430173,8895273,1069853,4
4430173,8107656,8899534,2
4430173,1087846,8571599,4
4430173,8891383,8893520,4
4430173,5104099,1006641,4
4430173,8893330,8189800,4
4430173,8899181,8181100,4
4430173,8894313,8896434,4
4430173,8895161,1068049,4
4430173,1068375,1086626,4
4430173,1068375,1086626,1
4430173,1086626,8672300,4
4430173,8892117,1037802,4
4430173,1088775,1029478,4
4430173,8893660,1083647,4
4430173,1083636,1086113,4
4430173,1004645,1004639,1
4430173,8895661,1090922,4
4430173,1030241,1011861,4
4430173,8193600,8106282,4
4430173,1084053,1015112,1
4430173,8897030,1037128,4
4430173,1079388,1075161,4
4430173,1028872,8598800,4
4430173,8894601,1095117,4
4430173,1075140,1075134,1
4430173,8891885,8891885,1
4430173,8891877,8891877,1
4430173,8891884,8895447,1
4430173,8891884,8895447,1
4430173,1095116,1066198,4
4430173,1066194,1029789,4
4430173,8894363,1076877,4
4430173,1077503,1035303,4
4430173,1042710,1059401,4
4430173,1059003,1042655,4
4430173,1075615,1047993,4
4430173,1045011,8890563,4
4430173,8894011,1012879,4
4430173,1082037,1094488,4
4430173,1055521,1003917,4
4430173,1044154,1030096,4
4430173,1066263,8897954,4
4430173,1037478,1089766,4
4430173,1063126,8892987,1
4430173,1078620,1078621,1
4430173,1078620,1010566,4
4430173,1008449,1067927,4
4430173,1068099,8896438,4
4430173,1083355,8891301,4
4430173,8893610,5104375,4
4430173,1081888,1081888,3
4430173,8893431,8899306,1
4430173,1038063,1038063,2
4430173,1038227,1081912,2
4430173,1065422,1065427,1
4430173,1088849,1088850,2
4430173,8120300,1035582,2
4430173,1081920,1081922,1
4430173,1081888,1081884,3
4430173,1097343,1035565,3
4430173,1035565,1035565,1
4430173,1036453,1036436,2
4430173,1036436,1036268,2
4430173,1092255,1036430,2
4430173,1081888,1081884,1
4430173,5103157,5103153,1
4430173,7105277,8898557,4
4430173,1004596,1094499,4
4430173,8892944,8101256,4
4430173,8891899,1052450,4
4430173,8895176,1040461,4
4430173,1071184,1039549,4
4430173,8891861,1086081,4
4430173,8900070,1088516,4
4430173,1055619,1087468,4
4430173,1049864,1047264,4
4430173,1046474,8891605,4
4430173,8103435,1078016,4
4430173,8890578,8894885,4
4430173,1037480,8900871,4
4430173,8896792,1030274,4
4430173,8890655,8890633,4
4430173,8182500,1018695,4
4430173,8572102,8893372,4
4430173,1045799,1079948,4
4430173,8891783,1011041,4
4430173,8107300,1085777,4
4430173,8891076,8896992,4
4430173,8570611,8896168,2
4430173,1072868,1072868,2
4430173,1031007,1067508,4
4430173,1067344,8893268,4
4430173,1008565,1089189,4
4430173,1012645,1083195,4
4430173,1083191,1030095,4
4430173,8893074,8893074,2
4430173,1066225,1066225,1
4430173,1066225,1078609,4
4430173,1095946,1095946,1
4430173,1086345,1010042,4
4430173,8890950,1057506,4
4430173,8897393,8101983,4
4430173,8892081,8892082,2
4430173,8895965,1093215,4
4430173,1090336,1071657,2
4430173,1060507,8893862,4
4430173,8893863,1097329,4
4430173,1084080,8677200,4
4430173,8571750,8891904,4
4430173,1031418,1031497,1
4430173,1031497,1011657,4
4430173,8100805,8100805,2
4430173,1062417,8895141,4
4430174,1089139,1006839,4
4430174,8898316,8891838,4
4430174,8891324,8892492,4
4430174,1096384,8582701,4
4430174,8894341,1071028,4
4430174,8898056,1074365,4
4430174,1087668,8894902,4
4430174,8894902,8894903,1
4430174,8890905,1076318,4
4430174,1076322,7108228,4
4430174,8105258,1072065,4
4430174,8892591,1097059,4
4430174,1050274,1001411,4
4430174,1001399,8632410,4
4430174,1082016,1093891,1
4430174,8891067,8891067,2
4430174,1079863,1092139,4
4430174,1037477,1091117,4
4430174,1083759,1075952,4
4430174,8890954,8892591,4
4430174,1087533,7107572,4
4430174,1010799,8571510,1
4430174,1082264,1069379,4
4430174,1069407,1069357,2
4430174,8891030,1011286,4
4430174,1069276,1033639,4
4430174,1011150,1011149,2
4430174,8101587,8898412,4
4430174,8101974,1085477,4
4430174,1068700,1088288,4
4430174,1070520,1069720,4
4430174,8897344,8897343,1
4430174,1069719,1004755,4
4430174,1004942,8896085,4
4430174,8891146,1010265,4
4430174,8895090,1079273,4
4430174,8894588,1088026,4
4430174,8159600,8894068,4
4430174,8897529,8897914,4
4430174,8893791,8893792,1
4430174,8899589,8899589,2
4430174,8107366,8893883,4
4430174,8193510,1090909,4
4430174,1077483,1033639,4
4430174,1080388,1079792,4
4430174,1092440,1030555,4
4430174,8894660,1015854,4
4430174,8899588,1033948,4
4430174,1076739,8894304,4
4430174,1077486,1067341,4
4430174,1067354,1076883,4
4430174,1008586,1050017,4
4430174,1048004,1096000,4
4430174,1096000,1010500,4
4430174,5101834,7108662,4
4430174,1004597,1004715,2
4430174,1085430,1064541,4
4430174,1090432,1065960,1
4430174,1036943,1097308,4
4430174,1097643,8893659,4
4430174,8891783,1068064,4
4430174,1068067,1034026,4
4430174,1088696,8894812,4
4430174,1091389,1067454,4
4430174,1067618,1090041,4
4430174,1049387,1020926,4
4430174,1020925,1053314,4
4430174,1053305,1065073,4
4430174,8893880,1059398,4
4430174,1087637,1035335,4
4430174,8894885,1093602,4
4430174,1060506,7108652,4
4430174,8897560,1079813,4
4430174,1075268,8899182,4
4430174,1038118,1080712,4
4430174,1034919,1087986,4
4430174,1088990,8894790,4
4430174,8894790,8894790,1
4430174,1062567,8572155,4
4430174,1035857,1035857,1
4430174,1036491,1080880,4
4430174,8891673,1012769,4
4430174,1089444,1089444,1
4430174,1089490,1089490,3
4430174,8897079,1024996,4
4430174,8895307,8895307,1
4430174,8900778,1006772,1
4430174,1076767,1068145,4
4430174,1068121,1038843,4
4430174,1035301,1039181,4
4430174,8570767,1020400,4
4430174,1021179,1085378,4
4430174,8899293,8895582,4
4430174,1012097,1083227,4
4430174,7108750,7109343,1
4430174,7109343,7109343,1
4430174,8892165,1039181,3
4430174,1011173,8899440,4
4430174,8896825,1005529,4
4430174,1008543,1081223,4
4430174,8896229,1021186,4
4430174,1092550,1082266,4
4430174,8895250,8102540,3
4430174,1094510,1094510,2
4430174,7106883,7106884,2
4430174,1094511,1094511,2
4430174,1019232,8891175,1
4430174,1082308,1016769,2
4430174,1016504,1083359,4
4430174,1083229,1010566,4
4430174,8891866,1065045,4
4430174,8894344,8894344,1
4430174,1084115,1083214,4
4430174,1011202,1073120,4
4430174,1086448,1086448,2
4430174,5104130,1011209,4
4430174,1012778,1050017,4
4430175,8899181,8896497,4
4430175,1082264,1059400,4
4430175,8898877,8898876,1
4430175,1096417,1054314,4
4430175,8892749,1086346,4
4430175,1020399,8182200,4
4430175,1005853,1051634,4
4430175,8102237,1052461,4
4430175,1073141,1089740,4
4430175,8896916,8895550,4
4430175,8101901,1085285,4
4430175,1076485,1076495,1
4430175,1085284,1091694,4
4430175,8891328,1050017,4
4430175,1067055,1083161,4
4430175,1067055,1083161,4
4430175,1083082,8896435,4
4430175,8896436,8896439,1
4430175,8894500,8895304,4
4430175,8895020,1029740,4
4430175,1085668,1031606,4
4430175,1030556,1016138,4
4430175,8193600,1087462,4
4430175,1087461,8893322,4
4430175,1094508,1021180,4
4430175,1091693,7108650,4
4430175,7108650,1039210,4
4430175,1039209,1070057,4
4430175,8892510,7108299,4
4430175,1024919,1024918,2
4430175,1077662,1025786,2
4430175,7108299,1088763,4
4430175,1068794,1078621,4
4430175,1021171,1021212,4
4430175,8894840,5104224,3
4430175,1021195,8893980,4
4430175,7104958,8893321,4
4430175,8103989,1070459,4
4430175,1090844,1083972,4
4430175,1083979,1083970,1
4430175,1083902,8894515,4
4430175,8898574,1011570,4
4430175,1068751,1073702,4
4430175,1073150,8891997,4
4430175,1089266,8890643,4
4430175,1004974,8898400,4
4430175,8898400,1046372,4
4430175,5104224,1067813,4
4430175,1060067,1080003,4
4430175,1060067,1080003,4
4430175,1015286,8103445,4
4430175,8894592,8894951,4
4430175,8571648,1021147,4
4430175,1021185,8897456,4
4430175,1082037,8897457,1
4430175,1015716,1066361,4
4430175,1066289,1011705,4
4430175,8125900,1010769,4
4430175,7109422,8898295,1
4430175,1088553,8894143,4
4430175,1039680,1017579,4
4430175,1034295,8892916,4
4430175,8892917,1058650,1
4430175,1058608,8891998,4
4430175,8578800,1081117,4
4430175,1011526,8893869,4
4430175,8892082,1088846,4
4430175,1035301,1021203,4
4430175,1021203,8892215,4
4430175,8894456,8897877,4
4430175,1096414,1066028,4
4430175,1084115,1084125,2
4430175,8891164,1008265,4
4430175,8890746,8890747,2
4430175,1008219,1015218,4
4430175,1033574,8900517,4
4430175,1013377,8899138,4
4430175,1094882,1035335,4
4430175,8892162,1033704,4
4430175,8892162,1033704,1
4430175,8898683,8898338,2
4430175,1094247,8898220,1
4430175,1089085,8899104,4
4430175,1015671,1092147,2
4430175,1081177,8893757,4
4430175,1043859,8623201,4
4430175,8661811,1087484,4
4430175,1068057,8106346,4
4430175,1090844,1059398,4
4430175,1087637,1087639,2
4430175,5102719,5104244,2
4430175,1068111,8899544,4
4430175,1084743,1040172,4
4430175,8896093,1083331,4
4430175,1079991,1079998,2
4430175,1011344,1083178,4
4430175,1012023,8897954,4
4430175,8899182,1011055,4
4430175,8891085,1079854,4
4430175,1039210,1016298,4
4430175,5102370,1054487,4
4430175,1054380,1079586,4
4430175,1079586,1087515,4
4430175,1070078,1011179,4
4430175,1069402,1020929,4
4430175,8891306,1049972,4
4430175,8892727,8896271,4
4430175,8893673,1004941,4
4430175,1021203,8892163,4
4430176,8891990,8891989,2
4430176,1037632,8102001,4
4430176,1087317,1065752,4
4430176,1065080,5102127,4
4430176,5104099,8274500,2
4430176,1015881,1016211,2
4430176,5104099,8274500,2
4430176,8896501,8896501,2
4430176,8893394,8171400,4
4430176,1049928,1065251,4
4430176,1037337,1037336,1
4430176,1037476,5102706,4
4430176,8892931,8892932,1
4430176,1095647,1085599,4
4430176,1057720,1022981,4
4430176,8102320,8102321,1
4430176,1096210,1096210,1
4430176,1077486,1048030,4
4430176,8895179,8101344,1
4430176,1073481,1073489,1
4430176,8898672,8898671,2
4430176,1032858,1044565,4
4430176,8892422,8892421,2
4430176,1020652,1060987,4
4430176,8897862,8897862,1
4430176,8896012,8896012,1
4430176,8892491,8892492,2
4430176,1094144,8672500,1
4430176,1094144,8672500,4
4430176,1040195,1040194,1
4430176,1088483,1089873,2
4430176,8896832,8572016,4
4430176,8896155,8107367,4
4430176,8891110,1052315,4
4430176,1052037,1067133,1
4430176,1052122,8103458,4
4430176,1075941,1079587,4
4430176,1079590,1028860,2
4430176,1085765,1075830,4
4430176,8896321,8894066,1
4430176,1011528,1084126,4
4430176,1089045,1087532,4
4430176,1058602,1058608,1
4430176,5104210,5104211,1
4430176,1058613,1092440,4
4430176,1037477,1068061,4
4430176,1073951,1073950,2
4430176,1059115,8896716,4
4430176,1031619,1031606,1
4430176,8897840,8897840,1
4430176,8898673,7108300,4
4430176,1008471,8192110,4
4430176,1068816,1037376,4
4430176,1085412,1064304,4
4430176,5104513,5104244,3
4430176,1064316,1071902,4
4430176,1049958,5101997,4
4430176,5101997,8192110,4
4430176,8894592,1072737,4
4430176,8605710,1084126,4
4430176,1089045,1041399,4
4430176,1091031,1083655,4
4430176,1093907,1097076,4
4430176,1095819,8896443,4
4430176,1075218,8894891,4
4430176,1050565,8895210,4
4430176,8895211,1048589,4
4430176,1047070,1095444,1
4430176,8102005,8571749,1
4430176,8897337,1068486,4
4430176,1068486,1035335,4
4430176,1065916,1017781,2
4430176,1035301,1035303,2
4430176,1039334,1039367,2
4430176,8191210,1088287,4
4430176,1061627,8898315,4
4430176,8570731,1050671,4
4430176,5104129,1050042,4
4430176,8894549,8891080,4
4430176,1012881,1012881,1
4430176,8193510,1018607,4
4430176,8898299,8899534,4
4430176,1084954,1084961,1
4430176,1083968,1079968,4
4430176,8892114,1030241,4
4430176,8105202,8118800,4
4430176,1011695,8672300,4
4430176,8897271,1083161,4
4430176,1013339,8891085,1
4430176,8896958,1086822,4
4430176,1072172,1072184,1
4430176,1072167,1030555,4
4430176,8894626,8893804,4
4430176,1087985,8888186,4
4430176,8899670,1012777,4
4430176,1083053,1093540,4
4430176,1057726,8893671,4
4430176,8101829,1008336,4
4430176,1008681,1085271,4
4430176,1030241,1068960,4
4430176,1012330,8896010,4
4430176,8102127,1046766,4
4430176,1092702,8893852,4
4430176,8893847,1039606,4
4430176,1081309,1058602,4
4430176,1058454,1058454,1
4430176,1058613,8895344,4
4430176,1048859,1048854,1
4430176,5101943,8272300,3
4430176,1072220,1048858,3
4430176,8103898,1087532,4
4430176,1087533,1096634,4
4430176,1015814,8896056,1
4430176,8890977,8898183,4
4430176,8894314,8105258,4
4430176,8894613,1078632,4
4430176,1095945,1051414,4
4430176,8898528,7108068,4
4430176,1075958,1033789,4
4430176,1089959,1040876,4
4430176,1079839,1079851,2
4430176,5104099,8274500,2
4430176,8891138,8891137,2
4430176,8891028,8897953,1
4430176,8898545,8898544,2
4430176,8898544,8257300,4
4430176,1016055,1068917,4
4430176,1013641,1013649,1
4430176,1093913,1070786,4
4430176,1070636,1068640,4
4430176,1069141,8191210,4
4430176,8899584,1090500,4
4430176,8899584,1090500,4
4430176,1066995,1078621,4
4430176,1021147,1066274,4
4430176,1030721,8900560,4
4430177,8900110,1084848,4
4430177,1085037,1096082,4
4430177,8571012,1044227,4
4430177,1044207,8192710,4
4430177,1011385,1014322,3
4430177,1091429,1091429,1
4430177,8893148,1072629,4
4430177,1072574,1037336,4
4430177,1072574,1037336,4
4430177,8895119,1077618,4
4430177,1025997,1025996,1
4430177,8891605,8891605,1
4430177,1029081,1029081,2
4430177,1029741,1029741,1
4430177,1079853,1079853,2
4430177,8891070,1093602,4
4430177,1060506,8105327,4
4430177,1096090,8898519,4
4430177,8896500,1041167,4
4430177,1084313,1089893,4
4430177,8895000,8895000,1
4430177,1068061,8896154,4
4430177,1008611,1079035,4
4430177,8894400,8892221,4
4430177,8571940,1082059,4
4430177,1093913,1083567,4
4430177,8891064,1008553,4
4430177,8653701,8653701,1
4430177,8101255,8890738,4
4430177,1062332,1097905,4
4430177,1096617,8890633,4
4430177,1025098,8896085,4
4430177,1068473,1068495,1
4430177,5104458,1077014,4
4430177,8890784,8893849,4
4430177,8893511,1020997,4
4430177,1086346,1004968,4
4430177,1067327,8173110,4
4430177,1058602,1058602,1
4430177,1058455,8895038,4
4430177,8893298,8892365,4
4430177,8891405,1095166,4
4430177,1086626,1030619,4
4430177,1066439,1085785,4
4430177,8898043,8899297,4
4430177,1067023,8894614,4
4430177,1085319,1091948,4
4430177,7108022,8104320,4
4430177,1035301,1019356,4
4430177,1079174,1074332,4
4430177,8897325,1040977,4
4430177,1035301,1094524,4
4430177,1094524,1094523,1
4430177,1014711,1079953,4
4430177,8893986,8894608,2
4430177,8898196,1037098,4
4430177,1088787,8894141,3
4430177,8894584,8894583,2
4430177,8894141,8894141,2
4430177,8894584,8894584,2
4430177,1088787,8894141,2
4430177,8894584,8106013,2
4430177,8894141,8894141,2
4430177,8893442,7107625,2
4430177,1037092,1044610,4
4430177,1043968,1019489,4
4430177,1019575,8104277,4
4430177,1011705,1068054,4
4430177,1068063,1068063,2
4430177,1068055,1086544,4
4430177,1010971,1057263,4
4430177,1088287,1026051,4
4430177,5102991,8890831,4
4430177,1007003,1074061,4
4430177,1048023,1083227,4
4430177,8898209,8898211,2
4430177,8898698,8898698,2
4430177,8891952,8891953,2
4430177,1083210,8571868,4
4430177,1083305,1028247,4
4430177,8186300,1087611,4
4430177,8896466,1075200,4
4430177,1028508,8890636,4
4430177,8894312,1060083,4
4430177,1094144,1068097,4
4430177,1067920,1068048,2
4430177,8900810,8571689,4
4430177,8899305,1078513,4
4430177,1078546,1078536,1
4430177,1020862,8896917,4
4430177,8896404,1019336,4
4430177,8899531,8107093,4
4430177,8896273,8890769,4
4430177,8892119,1052452,4
4430177,8892119,1052452,4
4430177,8894549,8894550,2
4430177,1049100,1049099,2
4430177,8894549,8894550,2
4430177,1051630,1051645,2
4430177,1052450,1071759,4
4430177,1071675,1071675,1
4430177,1061012,1095347,4
4430177,8896825,8895055,4
4430177,8142410,8142400,2
4430177,1077552,1088531,4
4430177,1092439,1067208,4
4430177,8896908,1088405,4
4430177,5102941,8572170,4
4430177,1059377,1006641,4
4430177,1006622,1047449,4
4430177,8891463,1025034,4
4430177,1078615,1083366,4
4430177,1012962,8571868,4
4430177,8891864,8891842,4
4430177,1086214,1067711,4
4430177,1005698,1097620,4
4430177,8894736,1091116,4
4430177,8102543,1093811,4
4430177,1078630,7108689,4
4430177,1091219,1096400,4
4430177,1094505,1094506,2
4430177,8239300,7108677,4
4430177,8181400,8893860,4
4430177,8893860,8893860,1
4430177,1096631,1081967,4
4430177,1091521,1091521,2
4430177,8898304,1050017,2
4430177,8898304,1050017,4
4430177,8895158,8895158,1
4430178,1007000,1094330,4
4430178,1076546,1029507,4
4430178,1094803,8895139,4
4430178,8890796,8890796,2
4430178,1086257,1047688,4
4430178,1086257,1047688,4
4430178,1058451,1018618,4
4430178,1018933,1012755,4
4430178,1012755,1067840,4
4430178,1059855,1094356,4
4430178,1066323,1070835,4
4430178,1066323,1070835,4
4430178,8898057,8898056,3
4430178,1088188,1070890,3
4430178,1070839,1070948,2
4430178,1070848,1070851,2
4430178,1070835,8897914,4
4430178,8106718,1039708,1
4430178,8896154,1026323,4
4430178,1095167,8894023,4
4430178,1001402,1078618,4
4430178,1021006,1021007,2
4430178,1078618,8892147,4
4430178,1042646,8894162,1
4430178,8894162,1005706,4
4430178,1085305,8892491,4
4430178,8892491,8892492,1
4430178,1048565,8898870,4
4430178,1057776,1057775,2
4430178,8898871,1048281,4
4430178,1058457,8893068,4
4430178,1012333,1012333,2
4430178,1012509,8898255,2
4430178,1012509,8898255,3
4430178,1012509,8898255,1
4430178,1012715,1087832,1
4430178,7108788,8893068,2
4430178,8893068,1070056,4
4430178,1058440,1087641,4
4430178,1068086,1095011,4
4430178,1003780,8893279,1
4430178,1003780,8893279,4
4430178,1003780,8893279,4
4430178,1075941,8897675,2
4430178,8898186,8898186,2
4430178,8893278,8893726,4
4430178,8893726,8273000,4
4430178,1091330,8896056,4
4430178,1010547,8897958,4
4430178,8897958,1064304,4
4430178,1059422,1037879,4
4430178,5104285,1038092,1
4430178,1015074,1062579,1
4430178,5102746,8898599,4
4430178,1011191,1069275,4
4430178,1093912,8898315,4
4430178,1075942,1085895,4
4430178,1077483,1006488,4
4430178,8891788,1028475,2
4430178,1015556,1080453,4
4430178,1088591,1079798,1
4430178,1015716,1036490,4
4430178,1079886,8899584,4
4430178,8893780,1090041,4
4430178,8894706,8104277,4
4430178,8899181,8895589,4
4430178,1078928,8294700,4
4430178,8296500,1050290,4
4430178,1057726,8893726,4
4430178,1007877,8896935,1
4430178,1077879,1045565,4
4430178,8893238,1059398,4
4430178,1064316,8898316,4
4430178,8898315,1072916,4
4430178,8571012,1080227,4
4430178,1081302,1081283,2
4430178,1096999,1059398,4
4430178,8898170,8894143,4
4430178,1039730,1004968,4
4430178,1067327,8893998,4
4430178,1065702,8895124,4
4430178,1030961,1030907,2
4430178,1087668,1045574,4
4430178,1045574,8181700,4
4430178,8897882,1004631,4
4430178,7108655,8571707,4
4430178,1071088,8898174,4
4430178,1079388,1035988,4
4430178,1041397,1011654,4
4430178,1085348,1011321,4
4430178,1069379,8895059,4
4430178,1068076,1005238,4
4430178,5102744,1076177,4
4430178,8894825,1061763,4
4430178,8892826,1011570,4
4430178,1011581,8897002,1
4430178,1011899,1085515,1
4430178,1011943,1089046,4
4430178,8897596,1087657,4
4430178,1069702,1088350,4
4430178,8893847,8893388,4
4430178,1081116,1081121,3
4430178,8672500,8672500,2
4430178,1081121,1081121,3
4430178,8894584,8106824,1
4430178,8894584,8106824,2
4430178,1081116,1081121,2
4430178,8893845,8894583,2
4430178,8897743,1048107,4
4430178,1069853,8894304,4
4430178,8896598,8896593,1
4430178,8891924,1084353,4
4430178,8106305,1083857,4
4430178,8900148,8895223,4
4430178,1068640,1069521,4
4430178,8892585,8103445,4
4430178,8895306,8895306,3
4430178,8894884,8191210,4
4430178,1012202,8896177,4
4430178,8893624,8894545,4
4430178,8893624,8894545,1
4430178,1075635,1088990,4
4430178,8104961,1011916,4
4430178,8894134,1066969,4
4430178,8895176,8895239,1
4430178,1031475,1010119,4
4430178,8273000,1081932,4
4430178,1037854,1096054,4
4430178,8894134,1016968,4
4430178,1089249,8895342,4
4430178,1086081,1011182,4
4430178,1083281,1083281,2
4430179,7108655,1083549,4
4430179,8101966,8101971,2
4430179,8893986,8897814,3
4430179,1010532,1088499,4
4430179,1070771,8892128,4
4430179,1083659,8896048,4
4430179,1073485,1011403,4
4430179,1089070,8898315,4
4430179,1075942,1020929,4
4430179,1078355,1015277,4
4430179,1011858,1085172,4
4430179,1088064,1044610,4
4430179,1087317,1087318,1
4430179,1043968,1088026,4
4430179,8159600,1059420,4
4430179,8297800,1083394,4
4430179,8897978,8897978,2
4430179,8897500,8897500,1
4430179,1065528,1065528,1
4430179,1065533,1065533,1
4430179,8897496,1065502,2
4430179,1065536,1065536,2
4430179,1065541,1065541,1
4430179,1065797,1068108,4
4430179,8173200,1038340,4
4430179,8106824,1075952,4
4430179,8891006,8896060,4
4430179,1088419,1006667,4
4430179,1057754,1057829,2
4430179,1087668,8897675,4
4430179,8896164,1004629,4
4430179,7108655,1067504,4
4430179,7108655,8895561,4
4430179,1037477,1007039,4
4430179,1007779,8892252,4
4430179,8892249,8105616,4
4430179,1069942,1072193,4
4430179,1052588,1052588,2
4430179,1087635,8571009,4
4430179,1033674,8571648,4
4430179,8891859,8899432,4
4430179,8897323,1073481,4
4430179,1022849,1018599,4
4430179,1065191,1086345,4
4430179,1021008,1021036,2
4430179,1086342,1086341,2
4430179,1086345,1072334,4
4430179,1095167,1065778,4
4430179,1093913,1082010,4
4430179,8891083,1012909,3
4430179,8895256,8895256,1
4430179,8106048,1089434,2
4430179,1013055,1082414,1
4430179,1011318,1011219,3
4430179,1083372,1083391,1
4430179,1062539,8897029,1
4430179,1083463,1083468,1
4430179,1013768,1013768,1
4430179,8891083,8891082,3
4430179,1085744,1079916,2
4430179,1085744,1079916,2
4430179,1090923,1079909,3
4430179,1079932,1079922,1
4430179,1010532,1010532,2
4430179,8896055,8171400,4
4430179,1049034,1087188,4
4430179,8891584,1068064,4
4430179,1059438,1059377,1
4430179,1089751,8895791,4
4430179,5104185,1089449,4
4430179,1011150,8892115,4
4430179,1039180,8571749,4
4430179,1047394,1093591,4
4430179,1047394,1093591,4
4430179,8892948,1083219,4
4430179,1083212,8105258,4
4430179,1079963,1079964,2
4430179,8105259,8192110,4
4430179,5103219,8891426,4
4430179,8894424,8192110,4
4430179,8894424,8192110,2
4430179,8101971,8898412,1
4430179,1011700,1095809,1
4430179,8571526,1011534,1
4430179,1068722,1095805,1
4430179,8192110,8186000,4
4430179,8895799,1078843,4
4430179,8614501,8893781,4
4430179,7108788,1084353,4
4430179,1084075,1027437,4
4430179,1027569,1064019,4
4430179,8892614,1083568,4
4430179,8894590,1065728,4
4430179,1016375,5104244,4
4430179,1068108,1095904,4
4430179,1089960,1066344,4
4430179,8895348,8896959,4
4430179,1012882,1005572,4
4430179,1045566,1045565,1
