OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
334049,8106081,1080853,4
334049,8894594,1025098,4
334049,1025307,1088912,4
334049,1062692,1083189,4
334049,1012953,8891095,4
334049,1012953,8891095,4
334049,8621010,1004966,4
334049,8891631,1039181,4
334049,8891631,1039181,4
334049,1091377,8896047,4
334049,8891072,8605700,4
334049,1076175,1060157,4
334049,8895140,8572055,4
334049,1089788,1082265,4
334050,1085910,8895241,4
334050,1085495,8899107,4
334050,1090492,1059906,4
334050,1068357,1095638,4
334050,1059466,8895478,4
334050,8891604,1085642,4
334050,1085646,1085646,1
334050,1096629,1096628,1
334050,1092361,1079561,4
334050,1096067,1047691,4
334050,1048090,1059377,4
334050,8895231,8895231,1
334050,8892492,8892492,2
334050,1058457,1083189,1
334050,1058457,1083189,4
334050,8896724,1086113,4
334050,1004645,8892086,4
334050,8894583,1012726,4
334050,8897020,1091390,4
334050,1095884,8890738,4
334050,8891894,8894410,4
334050,1022849,8894796,4
334050,8898316,8892586,4
334050,8306500,8571570,4
334050,8102235,1077006,4
334050,1077288,8899585,4
334050,8892162,8894812,4
334050,1014810,1075161,4
334050,8898297,1010566,4
334050,1079973,8895211,4
334050,1010831,8893864,4
334050,1050275,8102126,4
334050,8894438,1076739,4
334050,1091951,1066553,4
334050,8897456,8118300,4
334050,1088842,1088842,3
334050,1035579,8105253,4
334050,8899104,1045625,4
334050,1030750,1010566,4
334050,8605710,1072917,4
334050,1093620,8631600,4
334050,1068640,8890679,4
334050,8896398,1079974,4
334050,8894614,8897456,4
334050,8897457,1073935,4
334050,1070078,1086113,4
334050,1004632,1052013,4
334050,1004632,1052013,1
334050,1049864,1010566,4
334050,1079965,1037615,4
334050,1037465,1029643,4
334050,1015835,8900450,4
334050,1031008,1096089,4
334050,8105326,1091206,4
334050,1004632,1059304,4
334050,8896139,1097275,4
334050,8894119,8892114,4
334050,1096169,8891613,4
334050,1029843,1060505,4
334050,1093259,1013703,4
334050,1068640,8896992,4
334050,1014210,1014209,1
334050,1083537,8897968,2
334050,1014182,1014198,2
334050,1013774,1017447,4
334050,1088950,8571225,4
334050,8894546,1035303,4
334050,1088879,1076827,4
334050,8896598,8896591,1
334050,8891793,8893510,2
334050,8892012,8900856,4
334050,1072733,1084701,4
334050,8899535,1086625,4
334050,8891569,8895204,4
334050,8101688,8101688,2
334050,8896312,1092348,4
334050,1035301,1085745,4
334050,8192110,1089484,4
334050,8900546,1017363,4
334050,8107429,8897861,4
334050,8892577,8369310,4
334050,1068036,1093602,4
334050,1093591,1060505,1
334051,1092753,8571570,4
334051,8895124,1075987,4
334051,8893698,8896377,4
334051,1020448,1048735,4
334051,8102237,8894504,4
334051,8891783,8894137,4
334051,8890677,1031549,4
334051,1084125,8572037,4
334051,8895211,8895119,4
334051,8101858,1072403,4
334051,8899744,1033703,4
334051,1083565,8893677,4
334051,7106316,8101588,4
334051,8101588,1013363,4
334051,1091547,8894547,4
334051,8892929,1095334,4
334051,1028544,1010566,4
334051,1096067,1048210,4
334051,8183700,1051382,2
334051,8896163,1059892,4
334051,8892932,1029554,4
334051,1091808,8894063,4
334051,1068753,1083515,4
334051,1011563,1089788,4
334051,7109328,8897880,4
334051,7105454,1089484,4
334051,1064541,8896076,4
334051,8895125,8101829,4
334051,1087533,1082014,4
334051,1096631,1004631,2
334051,1096631,1004631,4
334051,1086114,1086114,1
334051,1004632,1081966,4
334051,1080760,1071759,4
334051,1071659,7106717,4
334051,1015715,8898039,4
334051,1066553,8897021,4
334051,8891067,1025098,4
334051,8894438,1050057,4
334051,1067927,1015715,4
334051,8897456,1083283,4
334051,1066277,8107250,4
334051,8895239,1037357,4
334051,1096082,1028765,4
334051,8894246,7105650,4
334051,8896959,8891452,4
334051,8894421,7105004,4
334051,8571775,1039209,4
334051,8900865,8102506,4
334051,1016861,8183710,4
334051,8102237,8100875,4
334051,1066277,1010566,4
334051,1085910,8891619,4
334051,8892415,8897970,4
334051,1013425,8893804,4
334051,8899585,8900456,4
334051,7104817,1039209,1
334051,1039209,1083587,4
334051,1068640,1033789,4
334051,8891794,8570604,4
334051,8895130,1004631,4
334051,1086114,1097275,4
334051,1095996,1020479,4
334051,8891613,1068046,4
334051,7105454,8892077,4
334051,8891824,8891823,1
334051,1093912,8105205,4
334051,8105869,1053485,1
334051,8896325,1068059,4
334051,1059579,1031497,4
334051,8895047,8895054,1
334051,8888165,8670700,1
334051,1071062,1028636,4
334051,1080008,8890738,4
334051,1062315,1069039,4
334051,1083062,1085926,4
334051,8893272,1067326,4
334052,1082571,1082591,2
334052,1089436,8106048,2
334052,1094799,1082634,2
334052,1082624,1017730,4
334052,1037768,1025098,4
334052,1004412,8124500,4
334052,8124110,8894812,4
334052,1091456,8183710,4
334052,8102237,8191210,4
334052,8897009,1011705,1
334052,1013757,8101925,4
334052,8894246,8894102,4
334052,8891666,8891618,1
334052,8890737,8898680,4
334052,8893674,1057897,4
334052,1089751,1089750,2
334052,8898075,1022858,4
334052,8107093,8107093,1
334052,8892997,8891500,4
334052,8893568,8892120,4
334052,5104306,1012725,4
334052,1012725,1085477,4
334052,8100875,1004629,4
334052,1086114,8890823,4
334052,1031164,1096082,4
334052,8895448,7107589,4
334052,1013438,1015717,4
334052,1015717,1010566,4
334052,1079971,8894504,4
334052,8893298,1068359,4
334052,8892932,7107167,4
334052,8891985,8102340,4
334052,8101125,8894947,2
334052,8895135,1004629,4
334052,1086125,1089484,4
334052,1064541,7107188,4
334052,8890608,1085342,4
334052,8104276,1088920,4
334052,1018933,1088731,4
334052,1033789,1093238,4
334052,5102456,1058409,4
334052,8895170,8894583,4
334052,8897457,1045030,4
334052,1089952,1015716,4
334052,1011790,1031942,4
334052,8891634,1068068,4
334052,1068068,1068082,1
334052,8895217,1004629,4
334052,7108655,1067509,4
334052,1086114,1004631,4
334052,1086103,8892897,4
334052,8893163,7107201,4
334052,8894584,7107589,4
334052,1083181,7107589,4
334052,1083181,1008565,4
334052,1081360,8103273,4
334052,8892796,1082264,4
334052,1083361,7109551,4
334052,1083361,7109551,4
334052,8894398,1084666,4
334052,8896056,1045585,4
334052,8900665,8888178,4
334052,8894438,1069998,4
334052,1069998,1037069,4
334052,1037125,1010566,4
334052,1079947,1079964,1
334052,1080008,8896493,4
334052,1011855,8898532,4
334052,1013616,8102391,4
334052,1032866,8100868,4
334052,8893698,8894427,1
334052,8892568,7108654,4
334052,1086107,1025266,4
334052,8897456,8892923,4
334052,8895239,8183710,4
334052,8893674,8892046,4
334052,1015609,8891569,4
334052,1096169,8897020,4
334052,8897020,8897827,4
334052,8101129,1033788,4
334052,8891569,8106245,4
334052,1089015,1088052,4
334052,1088389,1080851,4
334052,1038599,1083355,4
334053,1080008,8898756,4
334053,1014489,1065113,1
334053,1069024,7108654,4
334053,1086107,1018452,4
334053,8891892,1066801,4
334053,1050691,1026694,4
334053,1085786,8183710,4
334053,8102237,8892443,4
334053,8100993,8897601,4
334053,1069706,1095299,4
334053,1089403,1088741,4
334053,1017935,1086126,4
334053,1086107,1062673,4
334053,1088686,8896989,4
334053,1096089,1004730,4
334053,1004629,1037650,4
334053,7106735,1066279,4
334053,1092753,8891585,4
334053,8891788,7107167,4
334053,8893973,1013963,1
334053,1083331,1069039,4
334053,1012224,8894421,4
334053,8893698,8898042,1
334053,8898042,1068359,4
334053,8892932,1033789,4
334053,8890691,1086246,4
334053,8891653,8893883,4
334053,1092368,1038271,1
334053,8899305,1004966,4
334053,1005298,1093602,4
334053,1060506,1060505,2
334053,1093259,1050390,4
334053,1050390,1015103,4
334053,8103006,8896010,4
334053,8891856,1067786,4
334053,8892588,1029624,4
334053,8899588,8893864,4
334053,8894584,1088026,4
334053,1088032,1096483,1
334053,8891794,1029857,4
334053,1035674,1004588,4
334053,1004632,8895301,4
334053,8570884,1089901,4
334053,8892824,8898191,4
334053,8891993,1035303,4
334053,1041053,8892199,4
334053,1085949,1067509,4
334053,7108655,8892931,4
334053,8893110,1037370,4
334053,1033789,1078314,4
334053,1020368,8896273,4
334053,8895215,8570471,4
334053,1087663,1051645,4
334053,1025326,1013519,4
334053,1082264,8890747,4
334053,1082264,8890747,4
334053,8890746,1069295,4
334053,8894061,1076966,4
334053,8893727,8896091,4
334053,8898300,1078928,4
334053,7105544,1004243,1
334053,7105545,7105545,1
334053,8103831,8103831,1
334053,1077256,8891068,4
334053,8897020,1038310,4
334053,1035301,1052361,4
334053,1052588,8896990,4
334053,8894613,8893433,4
334053,8896168,1038296,4
334053,1037317,1037070,1
334053,1089600,8895146,4
334053,8897790,1080317,4
334053,8891957,1035335,4
334053,8898305,1004631,4
334053,1086114,1023000,4
334053,1067554,1063485,4
334053,1039179,8571664,2
334053,1084125,1064715,4
334053,1031546,8181700,4
334053,1066278,1033703,4
334053,8892011,1090132,4
334054,1004632,1059580,4
334054,1087644,1087644,2
334054,1070417,1068359,4
334054,8892932,1015715,4
334054,1083078,1010566,4
334054,1079972,8891414,4
334054,8891452,1083567,4
334054,1088474,8893442,4
334054,1083241,8890980,4
334054,1085319,7107084,4
334054,1018933,7108725,4
334054,8892115,8895169,4
334054,8101829,8895170,4
334054,8895165,8895170,4
334054,8895166,1067927,4
334054,1067972,7107586,4
334054,8893442,8891426,4
334054,8101255,1071196,4
334054,1055764,8895873,2
334054,1040742,8893931,4
334054,8121810,8891569,4
334054,1086086,1003592,1
334054,1003592,1050127,4
334054,1092830,1079948,4
334054,8895119,1080420,4
334054,1080420,8891146,4
334054,8891140,1013596,1
334054,1011501,1048916,4
334054,8894546,1072782,4
334054,1072737,1052212,4
334054,1066278,1086114,4
334054,1004632,1015717,4
334054,1016110,1029545,4
334054,1033789,1004855,4
334054,1086107,1021444,4
334054,1045113,1004968,4
334054,1004969,1039181,4
334054,8893433,8570612,2
334054,1039180,8894116,4
334054,1096276,8101588,4
334054,1033787,1072744,4
334054,8898996,1039605,4
334054,1036384,1010702,4
334054,1049608,1011692,4
334054,8193600,8893804,4
334054,8893792,1058397,4
334054,7109573,8107657,4
334054,1088155,1094507,4
334054,8890690,8895813,4
334054,1030750,1020538,4
334054,8891452,8891453,1
334054,8891618,1004629,4
334054,7108655,1083012,4
334054,1013217,1083053,2
334054,8896958,1094507,4
334054,8891586,1071759,4
334054,1071652,1004629,4
334054,7108655,1045652,4
334054,8571744,8369310,4
334054,8896118,1058381,1
334054,1058619,1025098,4
334054,1034349,8893714,4
334054,1092439,8893368,4
334054,8894352,1048916,4
334054,1030750,8893884,4
334054,8893883,1010566,4
334054,1079965,8627200,4
334054,1089485,1037069,4
334054,1037125,1037069,4
334054,1037125,8102238,4
334054,8899671,8892496,2
334054,1058454,1067209,4
334054,1008364,1039210,4
334054,8897917,1034295,4
334054,8892005,1033788,4
334054,1014482,8897967,2
334054,1097332,1097333,1
334054,1097332,1097333,1
334054,8897967,1067326,4
334054,8897967,1067326,4
334054,1004969,1073947,4
334054,8895217,1045079,4
334054,8107093,8107093,1
334054,1070127,1084742,4
334055,8896990,1076919,4
334055,1024955,1039181,4
334055,8896168,1015642,4
334055,1012948,1075810,4
334055,1076003,8892115,4
334055,1030946,1029479,4
334055,1050094,1086114,4
334055,1004632,8892163,4
334055,1068996,1091861,4
334055,8891672,1026921,1
334055,1030241,1096283,4
334055,8892114,8102390,4
334055,1063705,8107250,4
334055,1048700,1064701,4
334055,1064452,1067504,4
334055,7108655,8893884,4
334055,1094193,8899105,4
334055,8105258,8893499,4
334055,8893725,1075832,4
334055,1075826,1075832,2
334055,1075816,1094518,4
334055,8891997,8891998,2
334055,8900430,8894288,4
334055,8895726,1039263,4
334055,1039347,1087667,4
334055,1087478,1012822,4
334055,1062692,8101255,4
334055,8894584,1086345,4
334055,1020998,1010566,4
334055,1079971,1010566,4
334055,1075369,8105253,4
334055,8899104,8897029,4
334055,8114600,8894353,4
334055,1086114,8891613,4
334055,8307200,7108068,1
334055,1079811,1065792,4
334055,1018504,8893111,4
334055,8892932,8899182,4
334055,1010273,1095166,4
334055,8891856,8895240,4
334055,8101769,1045652,4
334055,8895172,1091693,4
334055,1025799,1025798,1
334055,1025815,8894529,4
334055,8891856,8571234,4
334055,8892936,8892936,1
334055,1050058,1048660,4
334055,1048597,8898711,4
334055,8894982,8895482,4
334055,1086222,8891921,4
334055,8900398,1013649,4
334055,1089485,1072912,4
334055,5102113,1086113,4
334055,1004737,1083305,4
334055,1088153,1012755,4
334055,1012755,1090378,4
334055,8890737,8893442,4
334055,8891085,1068299,4
334055,8896010,8893148,4
334055,8895367,5104330,1
334055,8895367,5104330,1
334055,1068446,8893443,4
334055,8899522,1089030,4
334055,8891861,8894706,4
334055,8181610,8890501,4
334055,8890461,8896040,2
334055,8890799,8900398,4
334055,8900398,8181700,4
334055,8894392,8894302,4
334055,1012856,1085271,4
334055,1007622,1011402,4
334055,8895793,8895794,1
334055,1069270,1062422,2
334055,8893658,1022996,4
334055,8895479,1096457,4
334055,8101565,1090946,4
334055,8894143,1070018,4
334055,1089752,1083657,4
334055,1038923,8896992,4
334055,1014210,1014209,1
334055,1083537,8897968,2
334055,1014182,1039135,4
334055,1057281,5102457,4
334055,8895000,8895000,1
334056,1081906,1068061,2
334056,1081906,1068061,4
334056,1068067,1068067,1
334056,8896108,8107657,4
334056,1018916,8892931,4
334056,8893110,1047947,4
334056,8895167,1049284,4
334056,8895166,1039209,4
334056,1039209,1039209,1
334056,1095349,8895119,4
334056,8895125,1029402,4
334056,1072858,1047513,4
334056,1092722,8899374,4
334056,1079681,1093602,4
334056,1060506,8893592,4
334056,8893716,8893716,1
334056,1076889,1083467,4
334056,1082925,8899522,4
334056,1083054,1015717,4
334056,1034295,8899476,4
334056,8893148,1088731,4
334056,1033789,1096090,4
334056,8896990,8897827,4
334056,1041778,1015716,4
334056,8898375,1088731,4
334056,1033789,1029650,4
334056,8893072,8894504,4
334056,8893298,1015999,4
334056,1092460,1085378,4
334056,8893863,1087986,4
334056,8570629,1033703,4
334056,8895119,1094159,4
334056,1047686,1018661,4
334056,1086626,8896273,4
334056,1059400,8896274,1
334056,8896274,8895791,4
334056,1031162,1073240,4
334056,8898196,1025098,4
334056,8894438,1004966,4
334056,1026050,1033437,4
334056,1079786,1079794,1
334056,8280400,1014603,4
334056,8895124,8891426,4
334056,8891788,1059398,4
334056,8895172,8892788,4
334056,8894976,8897457,4
334056,1042441,1029650,4
334056,1030948,1056492,4
334056,8893647,8100902,4
334056,8892624,8892624,1
334056,1058454,1015041,4
334056,8898034,8898034,1
334056,8895171,8897262,4
334056,1039622,8107250,4
334056,8107250,1048735,1
334056,8102237,1038100,4
334056,1065328,1065320,1
334056,1096729,1096729,1
334056,1011323,1072737,4
334056,8898997,1071892,4
334056,8895176,8895572,4
334056,8893845,1058408,4
334056,8896010,8102391,4
334056,1032866,8898356,4
334056,7107097,8107250,4
334056,8102237,1088461,4
334056,8239000,1004629,4
334056,7108655,1004629,4
334056,7108655,1085927,4
334056,1080008,1080017,4
334056,8897029,1025996,4
334056,1074724,1037697,4
334056,1081126,1048039,4
334056,1058455,1069997,4
334056,1069998,8896012,4
334056,8897411,1039210,4
334056,1088474,1010566,4
334056,1094003,7108737,4
334056,8895169,1050417,4
334056,8100931,8896163,1
334056,8895176,1051367,4
334056,1050621,1050621,1
334056,1029857,8899152,4
334056,8101829,7109239,4
334057,1079991,1067326,4
334057,1004969,1079813,4
334057,1075268,7108654,4
334057,1086107,8897021,4
334057,8897021,8104593,4
334057,1004632,1012909,4
334057,1014024,1018625,4
334057,1089598,1096229,4
334057,1096229,1036289,4
334057,1035837,1038047,1
334057,1081540,1067508,4
334057,1086114,1084126,4
334057,1031546,1068359,4
334057,8892932,1074062,4
334057,1093238,1085318,4
334057,8894614,1077490,4
334057,1077527,1088447,4
334057,1011063,1068813,1
334057,8271100,1077165,4
334057,8895575,8891452,4
334057,8891453,8893017,4
334057,8191210,1096598,4
334057,8895210,8892999,4
334057,1036269,8191210,4
334057,1037128,1004629,4
334057,1086125,8104593,4
334057,1004631,1094738,4
334057,8894410,1093602,4
334057,1071251,1060505,4
334057,1060506,1045564,4
334057,1045564,1045565,1
334057,8896142,1012755,4
334057,1012755,1004631,4
334057,1067329,8891783,4
334057,1067329,8891783,4
334057,1091693,8893931,4
334057,8121810,1004631,4
334057,1086103,1073077,4
334057,1086103,1073077,4
334057,8891854,1086559,4
334057,1086559,1064715,4
334057,1031546,1060505,4
334057,1093259,1012756,4
334057,1012756,1060505,4
334057,1093259,1004968,4
334057,8181710,8181700,1
334057,1004969,8891569,4
334057,8890689,1088461,4
334057,1039764,8900865,1
334057,8239000,1097837,4
334057,1094831,8893519,4
334057,8893519,1073947,4
334057,8895213,1004966,4
334057,8891897,8893397,4
334057,1027720,1084126,4
334057,1031546,8897225,4
334057,1036491,8892077,4
334057,1086626,8896434,4
334057,1075027,1071159,4
334057,1081116,8898680,4
334057,8891922,1033684,4
334057,1080426,1033660,2
334057,1033660,8895791,4
334057,8891605,8891414,4
334057,8891452,7109290,4
334057,8896892,1011590,4
334057,8894583,1031623,4
334057,1039135,1003382,4
334057,8890822,1075824,4
334057,1086544,1000618,4
334057,1076487,8892022,4
334057,7104882,1050581,4
334057,8894892,8891569,4
334057,1005272,1036302,4
334057,1035214,8572037,4
334057,8895211,1050390,4
334058,8893953,8892496,4
334058,8106972,8101592,4
334058,1011323,1086114,4
334058,1004632,8891894,4
334058,8571647,1072667,4
334058,1080008,1079810,4
334058,1015148,1066158,4
334058,1012636,8896145,4
334058,8891885,8891104,4
334058,8897973,1050361,4
334058,8898528,1004629,4
334058,1086125,1014284,4
334058,8897973,1080851,4
334058,1083672,1079369,4
334058,1019262,1084403,1
334058,1015007,8894583,4
334058,1039209,8183700,4
334058,1050717,1039619,4
334058,8565000,1083295,4
334058,8893930,8893147,4
334058,8892162,1097275,4
334058,8894119,8891993,2
334058,1095996,1086126,4
334058,8891894,1076394,4
334058,1028248,1028220,3
334058,8894364,8893443,4
334058,8899522,1048064,4
334058,1048065,8100782,4
334058,1047443,1057642,4
334058,1058003,8570604,4
334058,8100869,1048735,4
334058,8102237,8102238,4
334058,1078876,1057263,4
334058,1088297,1012333,4
334058,1012636,1066158,2
334058,7107343,8895046,4
334058,8890676,1031623,4
334058,1039136,1039136,2
334058,1079696,8895812,4
334058,8895812,8891082,4
334058,1069231,1049721,4
334058,8894366,8895211,4
334058,8888178,8900459,4
334058,1012082,8899476,4
334058,1086626,1028690,4
334058,1085945,1086122,4
334058,7108650,1088374,4
334058,8894583,8890490,4
334058,8894245,1005265,1
334058,1025098,1079958,4
334058,1010770,1084126,4
334058,8893658,8895119,4
334058,8895131,8671200,4
334058,8100881,8894157,4
334058,7107281,8101983,4
334058,1084125,8571831,4
334058,1094189,1031549,4
334058,1088374,1060505,4
334058,1093259,8893111,4
334058,8892932,1096090,4
334058,8894613,1012755,4
334058,1085945,8896162,4
334058,8891856,1004629,4
334058,7108655,1037376,4
334058,1065577,1095758,2
334058,8893511,1091377,4
334058,8104277,4101443,4
334058,1064753,1064746,1
334058,1088950,8894438,4
334058,1080146,1080146,2
334058,8587310,8892543,4
334058,8895170,1033753,4
334058,1033659,1059398,4
334058,1096417,1096090,4
334058,8894613,1093602,4
334058,1060506,8894614,4
334058,1096089,1017363,4
334059,1067329,8103630,4
334059,8895479,1004285,4
334059,8890677,8893847,4
334059,1096662,1096662,2
334059,8891985,8898297,4
334059,8895216,8895850,4
334059,8895216,8895850,4
334059,8895179,8895176,1
334059,8895176,8895174,1
334059,8895167,8900108,4
334059,1079971,8893520,4
334059,1010770,8891073,4
334059,1091345,1091345,1
334059,1079963,1079964,1
334059,1080008,7108677,4
334059,1004968,1004968,1
334059,1005163,1067413,1
334059,1067442,1058499,4
334059,8895168,7107589,4
334059,1011202,1004629,4
334059,1086125,7107589,4
334059,1016105,1085778,4
334059,1066278,1086114,4
334059,1004632,7108654,4
334059,1086107,1015893,4
334059,8191210,8107658,4
334059,7109437,7107167,4
334059,8893973,1013963,1
334059,1083331,1033703,4
334059,1085402,1035303,4
334059,1038732,1010566,4
334059,1079974,1035335,4
334059,8892150,1004631,4
334059,7108655,8893883,4
334059,8893883,8105762,4
334059,8895165,8897457,4
334059,8898299,8892931,4
334059,8893110,8893111,1
334059,8892932,8894789,4
334059,8894791,1076085,4
334059,1028893,1096090,4
334059,8896990,1087188,4
334059,7109583,8896405,4
334059,1067276,8890835,4
334059,1025152,8894144,4
334059,1015144,1094097,4
334059,1037367,8895791,4
334059,1024773,1081276,4
334059,8890993,1031526,4
334059,8896153,1033824,4
334059,7108862,1094816,4
334059,8101739,1089485,1
334059,1089485,8104898,4
334059,1015716,8892114,4
334059,8896825,8892543,4
334059,8891853,8183710,4
334059,8258410,8891957,4
334059,8895895,8893154,4
334059,1083328,8104500,4
334059,1047692,1029399,4
334059,8893348,7106252,4
334059,1053442,1075409,4
334059,8103464,1069188,4
334059,1011602,1048915,4
334059,8898041,1064576,4
334059,1089250,8896597,4
334059,1076739,1076739,1
334059,1076739,8893068,4
334059,1084058,8890553,4
334059,8896398,8101588,4
334059,8892114,1025882,4
334059,1077606,8571804,4
334059,8895134,8894614,4
334059,1096089,1031623,4
334059,1039136,8897020,4
334059,8897020,1068067,4
334059,8895239,1078303,4
334059,1086316,1081884,4
334059,8894494,1004629,4
334059,7108655,8892558,4
334059,8896139,8892931,4
334059,8893110,1082307,4
334059,1014120,1013744,4
334059,1089343,1069997,4
334060,8891784,7107167,4
334060,1032978,8897457,4
334060,8192110,8632410,4
334060,7108401,7107589,4
334060,1079972,1089959,4
334060,1038526,8899105,4
334060,8105258,1079810,4
334060,8570918,1079561,4
334060,1086830,1085318,4
334060,8890990,7107589,4
334060,1012960,8183710,4
334060,8895166,8897949,4
334060,1079786,7107188,4
334060,1003383,8891005,4
334060,8105326,1012756,4
334060,1012756,8104413,4
334060,1004705,1050523,4
334060,1049824,8896433,4
334060,1031546,8892931,4
334060,8893110,1083493,4
334060,1013655,1016141,4
334060,1017010,8571570,4
334060,8893658,1004631,4
334060,1086114,1060506,4
334060,1071652,7108654,4
334060,1086107,1085318,4
334060,8894613,8894594,4
334060,8894584,8894583,2
334060,1088470,1018621,4
334060,1084756,1015717,4
334060,1030760,1006671,4
334060,1024955,8101793,4
334060,8896009,8106834,4
334060,1089752,1096248,4
334060,8895931,8895217,4
334060,8895239,8895237,1
334060,1074743,1068306,4
334060,5101998,1037767,4
334060,1079792,1079561,4
334060,1037969,1068067,4
334060,8895231,8895231,1
334060,1089952,1004794,4
334060,1004632,1048033,4
334060,8892490,1052100,1
334060,8183700,1051382,2
334060,8896163,1078928,4
334060,1004640,1001354,4
334060,8895138,1085785,4
334060,1095167,1095167,1
334060,1094356,8897949,4
334060,1079786,8896959,4
334060,8891180,8571614,4
334060,1006849,8898900,4
334060,1083273,1071759,4
334060,1071659,1080943,4
334060,8376010,1033437,4
334060,1079786,8892117,4
334060,8897794,8894392,4
334060,8896055,1083313,4
334060,1013364,1013744,2
334060,8894068,8894144,4
334060,1085645,8892115,4
334060,8892115,8892077,4
334060,8896148,8896148,1
334060,8895125,1034364,4
334060,1035674,1011384,4
334060,8894263,1046066,4
334060,1074181,8897880,4
334060,8898003,1081276,4
334060,1076985,1033789,4
334060,1088759,1061753,4
334060,8892896,7105594,4
334060,8892896,7105594,4
334060,8891613,8893883,4
334061,1004973,1089740,4
334061,1067327,1089740,1
334061,1086184,1082005,4
334061,1068640,1043467,4
334061,8898252,1090217,4
334061,8289600,8102506,4
334061,1089335,1014356,4
334061,1013768,1029922,4
334061,1037522,1096089,4
334061,8105326,7107188,4
334061,1003980,8896382,4
334061,1067370,1067370,2
334061,1005159,1076394,4
334061,1028248,1028220,3
334061,1010637,1029081,4
334061,1076994,1077001,2
334061,8269310,7107084,4
334061,1018933,8895169,4
334061,8892572,1025097,4
334061,8891459,1080008,4
334061,1080008,1086113,4
334061,1004632,8891094,4
334061,8621010,1067509,4
