OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
62054,8104879,8895572,2
62054,8104879,8895572,3
62054,8104879,8104879,2
62054,8104879,8104879,2
62054,8104879,8104879,1
62054,8104879,8104879,2
62054,8104879,,1
62055,1067812,8893212,4
62055,8895626,1004692,4
62055,1086113,1067801,4
62055,8898574,1004138,1
62055,1004138,1069997,4
62055,1069998,8898338,4
62055,8898299,1065458,4
62055,7106796,8899386,1
62055,1065459,8895582,4
62055,8193510,8193500,2
62055,8416110,1084054,4
62055,1018428,1059580,4
62055,1068053,8896989,4
62055,1083186,1005221,4
62055,1086114,1031675,4
62055,8176100,8895791,4
62055,8891013,8891013,2
62055,1029643,1029643,2
62055,1029741,1029789,2
62055,1076175,1076175,2
62055,8895792,1067802,4
62055,8103845,1080059,4
62055,8891070,8891412,4
62055,8891407,1021163,4
62055,1021271,1084490,4
62055,8118710,1088820,3
62055,1084488,1080086,4
62055,8891004,1088499,4
62055,1034007,1069022,4
62055,8107657,1012866,4
62055,1012727,1072636,4
62055,8101255,1039135,4
62055,1039181,1089485,4
62055,1079847,1091430,4
62055,1068981,8893852,4
62055,1068981,8893852,4
62055,1041695,1041692,1
62055,1094957,8103036,2
62055,1094511,1006700,4
62055,1094511,1006700,4
62055,8890752,1021204,4
62055,1021204,1093906,4
62055,8106067,1095946,4
62055,1078609,8900321,4
62055,1021204,1077024,4
62055,1077029,8890717,4
62055,1091237,1064315,4
62055,8895231,8895231,1
62055,8892491,1066747,4
62055,8183600,1028700,4
62055,8891004,1066760,4
62055,8183600,1095946,4
62055,1021204,8892250,4
62055,1092397,7109518,2
62055,1064557,1045683,4
62055,8892450,1083185,4
62055,8571692,5101881,4
62055,5104037,1067786,4
62055,7108621,8900150,4
62055,1094193,8898876,4
62055,1059400,8893568,4
62055,8897882,1004951,3
62055,1004952,1004951,2
62055,8893567,8891013,4
62055,1075162,8891783,4
62055,1094399,8898057,4
62055,8898057,1087522,4
62055,1087524,1087522,1
62055,1087524,1087522,1
62055,1059145,1087522,1
62055,1059145,1087522,1
62055,1087524,1088133,4
62055,1035301,1079840,4
62055,1015129,1094312,4
62055,1015129,1094312,2
62055,1062540,1076877,4
62055,1077520,8900449,4
62055,1016470,8891673,4
62055,8888152,5103758,4
62055,5103750,8106014,4
62055,8893846,8891585,4
62055,1025326,1086401,4
62055,8898651,8898650,1
62055,8898651,8898650,1
62055,8898651,8898650,2
62055,8891867,8897228,2
62055,1029873,1086401,1
62055,1029873,1086401,2
62055,1029901,1029900,1
62055,1029900,8894584,4
62055,1037805,8897863,4
62055,1093259,1070955,4
62055,8892325,1079988,4
62055,1079988,1079991,2
62055,1079998,8893356,4
62055,1024919,8897698,4
62055,1024473,1094125,1
62055,1024576,8891573,1
62055,8891573,8891572,1
62055,1096169,1012767,4
62055,8893435,8891858,4
62055,1039606,1070221,4
62055,1048701,1024702,4
62055,1071176,1089487,4
62055,1034209,7106409,4
62055,8101366,8257300,4
62055,8897089,1087080,4
62055,1050770,1049986,2
62055,1050093,8898722,4
62055,1076606,1058602,4
62055,1058454,1068047,4
62055,8895217,1068055,4
62055,1087634,1087634,2
62055,1068054,1067430,4
62055,1004832,7107195,1
62055,1067786,1083643,4
62055,8898205,8106227,2
62055,8895467,8895466,1
62055,1038747,1083305,4
62055,8898339,8892046,4
62055,8891125,8891125,1
62055,1075408,1083296,4
62055,1085498,1059388,4
62055,1067812,1033464,4
62055,8894626,1066745,4
62055,8183610,1069542,4
62055,1087382,1028636,4
62055,8895021,8894608,2
62055,1080008,8891858,4
62055,8898669,1079968,4
62055,8100818,8896057,4
62055,1015245,8898901,1
62055,8894486,8894485,2
62055,8897827,8890972,2
62055,8890946,8890949,2
62055,1013507,8890760,4
62055,1086213,8369310,4
62055,1090824,8101157,4
62055,1083658,1084054,4
62055,1017570,1047852,4
62055,1052450,1016128,4
62055,8193600,1091111,4
62056,1021175,1021158,1
62056,1021159,8369310,4
62056,1045799,8891905,4
62056,8891905,8101255,4
62056,1063257,8899150,4
62056,1086970,1054102,4
62056,1097816,1058606,4
62056,8894895,8894061,4
62056,1011838,1096883,4
62056,8571927,1069997,4
62056,1069998,1069997,1
62056,1069998,1064464,4
62056,8897259,8893246,4
62056,1050541,8571614,4
62056,8891708,8895637,2
62056,8893950,7107214,4
62056,8890758,1039891,4
62056,8894119,1087531,4
62056,1087524,1087522,1
62056,1059145,1087522,1
62056,1059145,1087522,1
62056,1059145,1087522,1
62056,1087524,1087522,1
62056,1087524,1087522,1
62056,1059145,1087522,1
62056,1087524,1033464,4
62056,8894626,1089580,4
62056,8894590,8891361,2
62056,8894590,8891361,4
62056,1021653,1086040,4
62056,8890583,1057726,4
62056,1087668,7108049,4
62056,8891606,8891893,4
62056,1075140,8890690,4
62056,8891788,8891793,1
62056,5103880,1084054,4
62056,1018428,8896274,4
62056,1005221,8895791,4
62056,1029149,1029149,2
62056,8895792,1072736,4
62056,8896695,8896690,4
62056,1029719,8376100,4
62056,8898355,8898356,2
62056,1011040,1082849,4
62056,1082014,1010138,1
62056,1082014,1010138,4
62056,8140510,1028830,4
62056,1037497,8891666,4
62056,1008559,8899104,4
62056,8105258,1029957,4
62056,1030638,1004631,4
62056,1086114,1068780,4
62056,1090684,1087667,4
62056,1057529,1057897,1
62056,8894233,8892102,4
62056,1088399,1061863,4
62056,1061762,1083655,4
62056,8104932,1035335,4
62056,8571822,8220900,4
62056,8213300,8894900,4
62056,1077502,1067579,4
62056,1085305,1071656,4
62056,1093601,1082282,4
62056,8898299,8898300,2
62056,1082267,8892046,4
62056,8894333,8894779,4
62056,1016212,8896165,4
62056,8890954,1064373,4
62056,1064369,1085786,4
62056,8890842,1076772,4
62056,1025097,1088419,4
62056,1035301,8898097,4
62056,8898097,8894323,4
62056,8894953,8896170,4
62056,8888185,8102290,4
62056,8894711,7105701,4
62056,8896989,1059398,4
62056,1064316,1077473,4
62056,1062776,1083178,4
62056,1068732,8101368,4
62056,1035301,8896164,4
62056,8898347,1095116,4
62056,1086557,1078668,4
62056,1021204,1088160,4
62056,8894064,1011617,4
62056,8192100,8192110,3
62056,1011212,1083313,1
62056,1011219,1083424,2
62056,1011580,8896721,4
62056,1037367,8211700,4
62056,1075246,1092826,4
62056,1085786,8892075,4
62056,8894600,1035335,4
62056,8122600,1077604,4
62056,8896598,8891412,4
62056,1004250,1004258,2
62056,8890738,8894610,4
62056,8897827,1082038,4
62056,1097021,1090075,1
62056,1093836,1093836,2
62056,1082037,8891850,4
62056,8571644,1016470,1
62056,8571644,1016470,4
62056,8900864,8891875,4
62056,8900864,8891875,2
62056,8900864,8891875,1
62056,8900864,8891875,4
62056,1085883,1008218,4
62056,1095011,1096000,4
62056,1035564,1040859,4
62056,8636610,8893270,4
62056,8893272,1085926,4
62056,1095884,1095122,2
62056,1010770,1031526,4
62056,8897233,8897233,1
62056,1039136,8894480,4
62056,1068061,1082207,4
62056,8192110,1068082,4
62056,1068052,1031623,4
62056,1038923,8897262,4
62056,8900864,8896598,4
62056,8896598,8896598,1
62056,8893716,1077608,4
62056,8893356,1064304,4
62056,1068111,1095350,4
62056,1085689,1001801,4
62057,1088483,1012454,4
62057,1013364,8189710,4
62057,1091429,7106641,4
62057,5103775,1047768,4
62057,8107093,8107093,1
62057,1097240,8571867,4
62057,1080059,5104244,4
62057,1064316,1074897,4
62057,1074763,8894435,4
62057,1029074,1020450,4
62057,1095946,1071783,4
62057,1095946,1071783,4
62057,1089716,1087242,2
62057,1060219,1095166,4
62057,8210010,1031037,4
62057,1072636,1084054,4
62057,1018481,1067786,4
62057,8893096,8893095,2
62057,7108621,1069225,4
62057,1011447,8897917,4
62057,1088474,1087000,4
62057,8263000,1031033,4
62057,8894824,8892220,4
62057,1071197,8105656,4
62057,1048701,8896274,4
62057,8895231,8895231,1
62057,1048282,8891026,4
62057,8897020,8900618,4
62057,1045010,8897078,4
62057,8897078,8571016,4
62057,1072741,8898523,4
62057,1031498,8895660,4
62057,1067659,1071759,4
62057,1071663,1075185,4
62057,1086531,1095945,4
62057,1095945,8894247,4
62057,1048000,1071375,4
62057,1060694,1015717,4
62057,8892162,1040048,2
62057,1050523,1089798,4
62057,8896915,1079561,4
62057,8899181,1031606,4
62057,8894438,1013438,4
62057,1083365,1021649,4
62057,1083365,1021649,4
62057,1021203,1042655,4
62057,1083515,1075996,4
62057,8896480,1046327,4
62057,8100990,8897970,4
62057,8898299,8897456,1
62057,8897457,1077502,4
62057,8891626,1073464,4
62057,1090866,1066987,4
62057,1049986,1049985,1
62057,1050770,1068061,4
62057,7107761,7107761,1
62057,1060499,8105656,4
62057,1048701,1024448,4
62057,1086247,8893356,4
62057,8893356,8891144,4
62057,8891144,1066552,4
62057,1094098,8893654,4
62057,8897613,8897612,2
62057,1061862,1095905,4
62057,1025269,1026011,1
62057,1024455,1076490,4
62057,1076490,1087382,4
62057,1087381,1056678,4
62057,8894330,8894329,2
62057,1041279,1074763,4
62057,1015217,1079810,1
62057,1015148,7107876,4
62057,8890851,1029741,4
62057,8900352,5104098,4
62057,8896990,1056150,4
62057,8236200,1039210,4
62057,1039203,8896224,4
62057,8896065,8593600,4
62057,1081452,8892491,4
62057,8892491,1096090,4
62057,8894613,1068084,4
62057,1068096,1068097,2
62057,1087637,1068072,1
62057,1068072,8890642,4
62057,1001760,1001759,2
62057,7108673,1018966,4
62057,1084961,1072736,4
62057,8133910,8632410,4
62057,1080059,8895017,4
62057,1091275,1062298,2
62057,1007114,1007114,1
62057,1007115,1091361,4
62057,8897953,8893503,4
62057,8630211,1075952,4
62057,1075851,1068447,4
62057,1083340,1089740,4
62057,7108655,8570560,4
62057,8894056,8899105,4
62057,8105258,1094774,4
62057,1068765,1096000,4
62057,1064914,8893063,4
62057,1011020,8101157,4
62057,8895572,5101967,4
62057,1029688,1020503,4
62057,8893620,8898315,4
62057,1079853,1085790,4
62057,1035301,1094499,4
62057,8892943,1097643,4
62057,1075808,1025098,4
62057,1008615,1001441,4
62057,1001365,8897827,4
62057,1075185,1095117,4
62057,1074819,1015600,4
62058,1045610,1002414,4
62058,1078135,1087733,2
62058,8895075,1004518,1
62058,8900038,1067373,1
62058,1004582,1067778,1
62058,1067778,1089745,1
62058,1004951,1004977,2
62058,1078014,8261300,4
62058,1040462,1025098,4
62058,1095905,1097244,4
62058,1039162,1039732,4
62058,8571954,1035633,4
62058,8894509,1048701,4
62058,1048701,1010566,4
62058,1079971,1078609,4
62058,8891330,1085186,4
62058,8104932,8636810,4
62058,8897020,1089801,4
62058,1021185,8898915,4
62058,1042657,8107657,4
62058,1068640,1050167,4
62058,1057529,8895429,4
62058,1057529,8895429,4
62058,1025098,1068484,4
62058,1068486,8169610,4
62058,8895242,8891866,4
62058,8891866,8891910,1
62058,8894271,1088554,4
62058,1031606,1088553,1
62058,8897234,1066536,4
62058,1024467,1079251,4
62058,1088052,1004970,4
62058,1004971,8894949,4
62058,1011403,1011404,2
62058,1012082,8893660,4
62058,1013377,1085790,4
62058,1013377,1085790,4
62058,7106599,1093913,4
62058,1011335,1047550,4
62058,1074033,1068110,4
62058,1074033,1068110,4
62058,1068083,1067284,4
62058,8896915,8897083,4
62058,7108487,8274200,4
62058,1029978,1096082,4
62058,1075814,8894993,4
62058,7107598,1059098,4
62058,1059369,1096594,4
62058,1096594,1061054,4
62058,1060885,1041714,4
62058,8103458,1075958,2
62058,1075958,1068055,4
62058,1094575,8893864,4
62058,1081888,8894951,4
62058,8894737,8570473,4
62058,1070161,1081140,4
62058,8186000,1029752,4
62058,1080064,1029751,3
62058,1029752,1029751,1
62058,1080064,8159310,1
62058,1083063,1024713,4
62058,8142410,8893326,4
62058,1077598,8891862,4
62058,1029741,1029632,4
62058,1075140,1083992,4
62058,8570644,1087318,4
62058,1074458,8193500,4
62058,8898356,8104563,2
62058,8891183,8891182,2
62058,8896494,8891013,4
62058,1094003,1089766,3
62058,1082424,1069997,4
62058,1069998,1069997,1
62058,1069998,1069997,1
62058,1069998,1069997,1
62058,1069998,1069997,1
62058,1069998,1069997,1
62058,1069998,1069997,1
62058,1069917,1069997,2
62058,1069998,1069997,1
62058,1069998,1068082,4
62058,1087561,8893273,4
62058,1080013,1090336,4
62058,1060505,8571698,4
62058,8893883,1011040,4
62058,8893883,1011040,1
62058,8104276,8107609,2
62058,1011043,8192100,1
62058,1011043,8192100,4
62058,8192100,1062417,4
62058,1083422,1083405,2
62058,1011660,1067250,4
62058,1004932,1060351,4
62058,1052849,8107151,4
62058,8107166,1061010,4
62058,1090336,1071656,1
62058,1093601,1079993,4
62058,1028894,1067927,4
62058,1059377,1003266,4
62058,1086072,1002935,4
62058,1078169,8593310,4
62058,8106226,1083830,1
62058,1088396,1088396,2
62058,1038745,1038747,1
62058,8892099,1038745,2
62058,1095386,1063706,1
62058,8895466,8895466,1
62058,1038745,8270200,4
62058,1078259,1004729,4
62058,8895479,8893358,4
62058,1086248,1008465,2
62058,8896597,8891138,4
62058,8898299,8897457,2
62058,8132600,1088483,4
62058,8892163,5101881,4
62058,1083284,1093602,4
62058,1060506,1060505,3
62058,1093259,1079267,4
62058,8900564,8895791,4
62058,8571016,5102201,4
62058,1025098,1072083,4
62058,8892591,1068605,4
62058,1068607,1059402,4
62058,8896273,1096400,4
62058,1093103,7108727,4
62058,8270310,8270310,1
62058,1006669,1069182,4
62058,1087985,1020266,4
62058,1021185,1087382,4
62058,1069544,8895791,4
62058,1026864,1080389,4
62058,8896817,8107657,4
62058,1015082,1096418,4
62058,1059401,8895791,4
62058,1025302,8894272,4
