OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
73043,1069178,1069177,1
73043,1095811,1089094,2
73043,1012097,8895794,1
73043,1012097,8895794,3
73043,1085340,1092725,4
73043,1046076,8896346,4
73043,8894438,8894494,4
73043,8894583,5104133,4
73043,1010120,1010115,2
73043,1010115,1010118,3
73043,1010118,8893294,2
73043,1010127,8893294,3
73043,8893294,1010131,4
73043,1010131,1010118,2
73043,1010118,8893294,3
73043,1010118,8893294,4
73043,1010129,1036283,3
73043,1036297,1064951,1
73043,8894947,8894947,2
73043,1031540,8895214,4
73043,1093148,1093147,2
73043,1073868,1073859,4
73043,1058459,1058458,3
73043,1073869,1073863,2
73043,1073821,1058458,4
73043,1073821,1058458,2
73043,1073855,1073856,3
73043,1073944,1073944,1
73043,1031642,1001559,3
73043,8890451,8102238,4
73043,1073654,8893953,4
73043,8891856,8100857,2
73043,8895191,8895194,2
73043,8900800,8900800,2
73043,8894962,8894962,3
73043,8898095,8102390,4
73043,1019061,1020930,4
73043,8107093,8107093,1
73043,7107761,7107761,1
73043,1061046,1061047,2
73043,8895000,8895000,1
73043,8895231,8895231,1
73043,8677200,8677200,2
73043,1078609,8101829,4
73043,8896009,1031433,4
73043,1031433,8891905,2
73043,1097626,1072951,3
73043,8252900,1097900,2
73043,8894143,8894144,2
73043,1066161,1068604,2
73043,1011389,1011391,1
73043,1096684,1096685,2
73043,1013418,1013418,1
73043,1013454,1013454,3
73043,1013047,8891540,4
73043,8891711,8891672,1
73043,1016173,1082205,4
73043,8897743,8895582,4
73043,1094192,1094193,2
73043,8416110,8895582,3
73043,8894593,8894592,2
73043,1039180,1039181,1
73043,8416110,8895582,3
73043,1011660,1062417,1
73043,1011040,1011041,1
73043,1011660,1062417,2
73043,1011040,1011050,2
73043,8416110,8895582,3
73043,1085530,1085529,1
73043,8416110,1031549,4
73043,8896077,8896077,1
73043,8895125,8891895,4
73043,8571016,1013409,4
73043,8894064,8350600,4
73043,5104210,1091058,3
73043,1067878,8104485,2
73043,1068086,1068067,1
73043,5101998,8252010,2
73043,8896274,8896273,1
73043,1068112,1068112,1
73043,1059582,1059634,1
73043,1059634,1059427,1
73043,8900723,8900724,1
73043,8892922,8892922,2
73043,8892922,8892922,1
73043,8350610,8892274,4
73043,8894157,8894157,2
73043,8894765,8894765,1
73043,8892130,8892490,4
73043,1066553,1048735,4
73043,1057586,8894584,4
73043,1017221,1018169,3
73043,1095739,8894584,4
73043,1039298,1086132,3
73043,1004969,1086132,3
73043,1004969,1039634,4
73043,1088474,1088473,2
73043,8895053,8101254,2
73043,8571007,8897917,3
73043,1088473,1088474,2
73043,8606000,8891897,3
73043,1088474,1088473,2
73043,8101254,8101254,1
73043,8175300,1085858,2
73043,1088474,1088473,1
73043,8101254,8101254,1
73043,8175300,1085858,2
73043,8101255,1088473,3
73043,1039558,1031583,1
73043,8101254,1093624,1
73043,8891924,1085858,1
73043,8891924,1085858,1
73043,8895159,8894584,2
73043,8101587,8101588,1
73043,1094392,1094392,1
73043,8892063,8893021,2
73043,1065225,1038321,3
73043,1065403,8106824,4
73043,1039265,1039267,1
73043,8897925,8897924,2
73043,8894584,8102238,4
73043,1096418,1096417,3
73043,1068086,1068066,3
73043,1068066,1068067,3
73043,8895217,8895217,2
73043,8894980,8895571,2
73043,8895571,8106843,3
73043,8895502,8897914,3
73043,8892274,8892115,2
73043,8894329,8895175,4
73043,1048701,8892591,4
73043,1052588,1065427,4
73043,1035666,1035633,3
73043,1039209,1039210,2
73043,1039730,1079480,4
73043,1039209,1039288,2
73043,1089648,1039209,4
73043,1093913,1094770,3
73043,1065427,1090165,4
73043,8897259,8891894,4
73043,1029634,8895052,4
73043,8892162,8897841,4
73043,1014121,1014135,2
73043,1039877,1039878,2
73043,1068769,1039263,4
73043,1081874,1081867,1
73043,1081672,1081618,1
73043,1035158,1035157,1
73043,8118600,8118610,2
73043,1036413,8120700,3
73043,1085386,1085386,1
73043,8118600,8118610,1
73043,1039209,7108352,4
73043,1057645,1094550,1
73043,8898871,7108861,4
73043,1089959,1033824,3
73043,1039268,8891889,4
73043,8891889,8571648,2
73043,1025097,1021640,4
73043,1082264,7107589,2
73043,1082265,7107589,1
73043,1021641,1079325,4
73043,8892114,8892115,4
73043,1028550,1028561,2
73043,1079979,1079938,2
73043,1095323,5102942,1
73043,1095323,5102942,2
73043,8892243,8892244,3
73043,8894982,8894982,2
73043,8892114,8891843,4
73043,1060240,8896011,4
73043,1060239,1060239,1
73043,8895090,8895090,2
73043,8895090,8895090,2
73043,8895090,8895090,2
73043,8894614,8894614,3
73043,8895089,8895089,4
73043,8895089,8895089,1
73043,8895089,8895089,2
73043,1066961,1044712,4
73043,1051626,1068070,4
73043,1068109,8891634,4
73043,1025890,8895175,4
73043,8102237,1038416,4
73043,1036290,1036290,1
73043,1035666,1075027,4
73043,1028628,8895119,2
73043,8895120,8582201,4
73043,1077242,1077244,1
73043,1006492,1006488,1
73043,8897711,7105594,4
73043,1093290,1029507,1
73044,8898486,8892455,4
73044,8896162,8896162,2
73044,7105817,8896009,4
73044,1068043,1068035,1
73044,1067920,8897019,4
73044,1062503,1041621,4
73044,8894596,1088997,3
73044,8892257,8892258,2
73044,8595200,8595210,2
73044,8894152,8894151,3
73044,8895466,8895467,2
73044,5104306,7108375,1
73044,1089015,8894597,2
73044,1041621,8897274,4
73044,1088536,1083867,4
73044,1041869,1024549,4
73044,1096169,1095124,4
73044,1085761,8898651,1
73044,1079734,1079723,4
73044,1080389,1080393,3
73044,1079649,1079660,1
73044,1079635,1085764,1
73044,1095123,1095124,1
73044,1085761,8898651,1
73044,1079730,1079737,4
73044,1080389,1080393,4
73044,8899374,8899931,1
73044,1079677,8896721,1
73044,1079672,1079672,2
73044,1079660,1079635,1
73044,1079635,1095124,1
73044,1028787,8895175,4
73044,8102237,8892416,4
73044,8891666,1083656,4
73044,1030417,8895170,4
73044,8894366,8894366,4
73044,8291000,8101932,1
73044,8894813,8894813,4
73044,8893781,8893782,2
73044,8895228,8101962,1
73044,1060841,8896167,4
73044,1075941,1025003,4
73044,1096109,1069295,4
73044,8896825,1049698,4
73044,1050275,8896434,4
73044,8894263,8893420,2
73044,1034601,1034601,1
73044,1074725,8896434,2
73044,1088404,1088405,2
73044,8896433,1034780,4
73044,1089490,8894263,2
73044,1081378,8897987,4
73044,1079854,8891500,4
73044,8897177,1049903,4
73044,8102237,8894983,4
73044,1037057,1065330,2
73044,1064543,1064742,1
73044,8899283,8899339,3
73044,7106848,8571937,3
73044,8571937,1084455,4
73044,1088470,1011705,4
73044,1037367,1037376,1
73044,8605200,8605200,4
73044,1072634,1072632,1
73044,1031032,1072734,2
73044,1037367,8897234,3
73044,1085530,1085529,2
73044,1091377,8892966,1
73044,1061667,8594510,4
73044,8193600,1096567,4
73044,1096631,1065412,3
73044,1095259,1036166,2
73044,1017247,1035992,3
73044,1036870,1036870,2
73044,1036170,5102050,2
73044,1088448,8894917,4
73044,1061668,1061679,2
73044,5104210,5104211,2
73044,5102456,1046231,4
73044,1045570,8102391,4
73044,1045570,8102391,4
73044,8896436,8896436,2
73044,1030721,1030582,2
73044,1025363,1025363,2
73044,8891584,1035633,4
73044,1039209,1039210,2
73044,1039730,1079480,4
73044,1039209,1039209,3
73044,8900865,8900865,1
73044,1093913,1093913,2
73044,1096729,1089880,4
73044,7105817,7105817,3
73044,1089881,1089881,1
73044,1089880,8897814,2
73044,7106504,1039764,4
73044,1089881,1089880,3
73044,8570933,1053441,4
73044,1032925,1034306,4
73044,1085668,8891586,4
73044,1011939,1011938,3
73044,8892987,8892987,1
73044,1078649,1086354,4
73044,1021315,1021314,1
73044,1048858,8892011,4
73044,1048858,8892011,2
73044,1017413,1011211,4
73044,1018867,1084895,4
73044,1035898,1096631,2
73044,1014137,1083515,4
73044,8896168,8896168,2
73044,8894144,1055495,3
73044,1094062,8191210,4
73044,8893863,1081123,4
73044,1011602,1025093,4
73044,1025093,1088594,4
73044,1030272,1030271,2
73044,1095167,1095166,1
73044,8891123,8891123,1
73044,8891123,8895133,4
73044,8895211,8890968,4
73044,8184710,8891123,4
73044,1082027,1082026,1
73044,1016292,1016374,2
73044,1081998,1016359,2
73044,1016359,1089318,1
73044,1089319,1089319,1
73044,1089334,1066277,4
73044,8898394,8896434,4
73044,1090757,1090141,2
73044,8896433,8896434,2
73044,8106718,1039708,3
73044,8894493,1037918,1
73044,8895048,7108711,2
73044,8896433,1065822,4
73044,1013793,1013793,1
73044,8106036,1083541,2
73044,1083537,1029741,4
73044,1035674,1089647,2
73044,1035666,1035666,2
73044,1036377,1088851,1
73044,1036290,1069114,4
73044,8900111,8900106,1
73044,1085926,1085926,2
73044,8893272,8893268,3
73044,1011602,1069114,2
73044,8900108,8900109,1
73044,1085926,1085926,2
73044,8893272,8893268,3
73044,8891012,8891012,1
73044,1015200,1015198,1
73044,1011602,1065963,4
73044,8897259,8895211,4
73044,1083210,8894584,4
73044,1017221,1017246,2
73044,1089635,1094573,2
73044,1093400,1064719,3
73044,1017248,1017257,2
73044,1088703,1088704,4
73044,8894584,8900865,3
73044,1037476,8891047,4
73044,1037659,8892120,4
73044,1018933,1087956,1
73044,8899585,8899583,2
73044,8894583,8894584,2
73044,8899585,8895960,4
73044,1068111,1016771,4
73044,1080420,1033639,1
73044,1035158,1035157,2
73044,1080385,8100922,4
73044,7108862,7108861,1
73044,1057539,1041713,4
73044,8898062,1069523,4
73044,8894546,8891510,4
73044,1045145,8155910,2
73044,1047659,8893864,4
73044,8897915,8897914,2
73044,8894360,8894360,3
73044,1086626,1086625,2
73044,1095167,1031002,3
73044,8209710,1030274,2
73044,1013996,1089357,1
73044,1014213,8898871,4
73044,1058499,8892162,4
73044,1019371,8163010,3
73044,5102848,1028248,4
73044,1066275,8892491,4
73044,8892491,8892492,1
73044,8892492,8892491,3
73044,8892491,8892492,1
73044,8892492,8892492,2
73044,1089751,1089751,3
73044,1087479,1087478,2
73044,1096400,7105004,1
73044,8571775,1087667,1
73044,8892492,8892492,1
73044,8892492,8892492,3
73044,8369310,1047447,2
73044,1047433,1047455,1
73044,1047448,8369310,1
73044,1047448,8369310,1
73044,8369310,8369300,1
73044,8369300,1033788,4
73044,1013712,1013712,1
73044,1017752,1088288,4
73044,1096527,8897499,4
73044,1017820,1065545,1
73044,1089809,1089809,1
73044,1081888,1081884,2
73044,1018171,1017603,2
73044,1065849,1065856,2
73044,1081888,1082038,4
73044,1083125,1083177,2
73044,1082027,1082038,1
73044,1082027,8897078,2
73044,1082014,1082005,1
73044,8897079,1082038,1
73044,1083351,1083196,1
73044,1082027,1082038,2
73044,1083207,1011174,1
73044,1082027,1014048,4
73044,1062569,8897048,2
73044,1014047,1014023,1
73044,1080385,8896434,4
73044,1010770,8104932,4
73044,8565000,8891589,4
73044,8565000,8891589,4
73044,1010573,1010574,3
73044,1025098,1025097,2
73044,8891721,8890974,4
73044,1075893,1051509,4
73044,8101772,8891540,4
73044,8891511,8891511,1
73044,1077928,8891597,4
73044,1076037,8894635,4
73044,1055720,1055435,1
73044,1035674,1035633,2
73044,8894736,8894737,1
73044,7107429,7104902,4
73044,1055746,1031526,2
73044,8897233,8897233,1
73044,8900864,8895241,4
73044,1029607,8895240,4
73044,8899972,7104983,1
73044,1068111,1059400,1
73044,1096417,1086125,4
73044,8890676,8892011,4
73044,8893995,8895587,1
73044,8267000,1012031,4
73044,8890807,8890807,1
73044,1005709,1067701,2
73044,1005655,1005655,2
73044,1005703,1005704,2
73044,1067495,1067499,2
73044,1020604,1020603,3
73044,1020930,1020930,4
73044,1078617,1020920,2
73044,1020920,1020920,2
73044,1020921,1020923,3
73044,1022631,8895177,4
73044,1011344,1083287,2
73044,1089372,1010172,4
73044,1009320,1075439,2
73044,1009288,1009288,1
73044,8579611,1075475,2
73044,1075475,1075466,1
73044,1009320,1083297,4
73044,1011333,1011327,1
73044,8897071,1080512,1
73044,8594000,8594010,2
73044,8594310,8594310,1
73044,8894779,8898239,2
73044,1011384,1068106,4
73044,8895130,8891892,4
73044,8891892,8891893,3
73044,8891893,8891893,3
73044,8571665,1089487,4
73044,8895119,8898057,1
73044,8893863,1088473,3
73044,8893863,1088473,3
73044,1013482,1089366,3
73044,1093907,1093908,2
73044,1097492,1097494,2
73044,1037894,1037898,3
73044,1097015,1085214,3
73044,8898056,8898057,3
73044,8894613,8896014,4
73044,8572036,1086625,4
73044,8102237,8227400,4
73044,8107756,8107166,3
73044,8894979,8894979,4
73044,1035674,1035633,3
73044,7107429,1072258,4
73044,1053442,1043956,4
73044,8107093,8107093,1
73044,1059400,1044590,4
73044,8107093,8107093,1
73045,8101427,7105840,2
73045,1011055,8107608,4
73045,8898920,8898920,2
73045,1011055,1011055,4
73045,1040720,1040720,1
73045,8261300,1071176,4
73045,1071176,1040703,1
73045,1039135,1039135,2
73045,8894425,8894425,2
73045,8893096,8893095,2
73045,1005164,1005165,4
73045,1004970,1004969,2
73045,8895046,8890684,2
73045,8890690,8890690,2
73045,8895052,1048281,2
73045,8107093,8102076,1
73045,1070417,1070418,1
73045,8102097,7107201,4
73045,1085777,1085777,3
73045,8899236,8899236,3
73045,1015664,8133600,1
73045,8891862,8891854,2
73045,1086558,8100875,2
73045,8895210,8895210,3
73045,8101829,8895961,4
73045,1034161,1015999,4
73045,8105662,8898300,4
73045,1085503,8891444,4
73045,1095946,1038513,4
73045,1018933,1087956,1
73045,8899585,8899583,1
73045,8894583,1034885,4
73045,7106733,8893864,4
73045,1014450,1088461,4
73045,8892115,8892115,1
73045,1037969,1097494,1
73045,8894584,8894583,3
73045,8894583,8893846,2
73045,1039264,1039268,2
73045,1039204,1039204,1
73045,8894144,8894144,1
73045,8180700,8570789,2
73045,8894594,8897262,1
73045,8894143,8894143,3
73045,1088460,1088461,4
73045,8894144,8894144,3
73045,8892115,8897457,2
73045,1013962,1018179,4
73045,1035301,8606501,4
73045,8892364,1079973,4
73045,1079940,1048439,4
73045,8896156,8896156,1
73045,1060270,1081358,4
73045,1081018,8891998,2
73045,1094533,1083080,4
73045,1011777,1089113,4
73045,1089113,1011776,2
73045,1083550,1070401,4
73045,1070120,1033870,4
73045,1031546,8895239,4
73045,8891856,1081358,3
73045,8891998,1073139,4
73045,1092830,1050118,3
73045,1066922,1050356,2
73045,1050349,1066906,1
73045,1067029,1033703,4
73045,1080389,1037539,4
73045,1037476,8895241,4
73045,8899293,8892624,4
73045,8895900,8101345,4
73045,1058454,8897457,4
73045,8897457,1039684,4
73045,8897917,1092435,1
73045,1097707,1092147,4
73045,1033960,1033959,3
73045,1075069,1086544,3
73045,1033960,1033960,1
73045,1096995,1096994,4
73045,1033959,1033959,2
73045,1086545,1075071,3
73045,5103872,8896992,2
73045,1011793,1090820,1
73045,1011790,1069170,1
73045,1069170,1011786,1
73045,1069157,1011811,2
73045,1085340,1085341,2
73045,1013637,1013636,1
73045,1013802,1013889,1
73045,1085253,1011774,4
73045,1085340,8893270,2
73045,1028432,1028493,1
73045,8891812,8895239,4
73045,1089894,8892604,4
73045,8895900,8893294,4
73045,8893294,1083183,4
73045,8896335,8896333,2
73045,1083186,1083183,4
73045,7107621,7107625,1
73045,1090963,1085238,2
73045,1011380,8896824,4
73045,8897263,1050042,4
73045,8900678,1096668,4
73045,8900678,1096668,4
73045,5101918,1096137,4
73045,1067386,8181400,1
73045,8181400,1067276,1
73045,1067595,8894425,4
73045,7108650,1086125,2
73045,1005164,8897883,4
73045,8897883,8897883,2
73045,1096053,1096052,4
73045,8893863,8893864,3
73045,8894360,1071144,3
73045,1040481,8895587,4
73045,1079847,8895146,4
73045,1094193,8892972,4
73045,8895192,8571570,4
73045,1060213,1087846,4
73045,8891595,8893864,4
73045,8900516,8900516,4
73045,1097494,1033788,4
73045,1089213,1089212,1
73045,1065768,1065568,2
73045,8104566,1033788,4
73045,1089618,1066536,4
73045,1034407,1034405,3
73045,1089510,1090078,4
73045,1039257,1081943,1
73045,1040874,1086442,2
73045,1054864,1054869,1
73045,1092986,1092985,3
73045,1054551,1054550,2
73045,1086589,1054689,3
73045,1053846,1053852,2
73045,1053235,1053244,1
73045,8895166,8898651,4
73045,8895166,8898651,1
73045,1079734,1079723,4
73045,1080389,1080393,3
73045,8899374,8899373,1
73045,8896721,1079665,1
73045,1079671,1028835,1
73045,1079649,1079660,1
73045,1079629,1085764,2
73045,1085761,8898650,1
73045,1033677,1033673,2
73045,1080389,1080393,4
73045,1079797,1079797,2
73045,8899374,8899931,1
73045,1079677,8896721,1
73045,1079665,1079672,1
73045,1079649,1028788,2
73045,1079635,1092348,1
73045,7107097,8892115,4
73045,1069448,1089092,1
73045,1012097,8895793,1
73045,1090309,8893900,2
73045,1090308,1069156,2
73045,1011779,1090588,1
73045,1069130,1069133,1
73045,1069117,1088777,4
73045,1015716,1047374,4
73045,1066553,1089484,4
73045,1081758,8894583,4
73045,7107200,8896342,4
73045,1042740,1042729,2
73045,1042478,8896811,4
73045,1039180,1039181,3
73045,8897029,8897029,2
73045,1084125,1084126,1
73045,1096584,1096585,3
73045,8107376,8894885,4
73045,8895178,8895178,1
73045,1097075,1097076,3
73045,1096067,1010533,3
73045,1079945,1079935,2
73045,1038030,5104288,1
73045,5103077,8896777,2
73045,5103077,8896777,2
73045,7104817,7104817,1
73045,8114600,8565000,1
73045,8376010,8891583,2
73045,8891356,1015254,4
73045,8899234,1004971,4
73045,1086131,1004971,2
73045,1086131,1086132,2
73045,1004969,1004971,2
73045,1086131,1086132,4
73045,1086131,1086132,2
73045,1004969,1004969,1
73045,8893567,8896168,3
73045,1041012,1071021,2
73045,1071123,1073722,4
73045,1097040,1097041,2
73045,1073721,1088550,4
73045,1034467,8892010,3
73045,8897456,8571664,4
73045,1082310,1082311,2
73045,1080385,8896690,4
73045,8894789,8894789,1
73045,1056417,1056417,3
73045,1086482,1088299,3
73045,1070455,1033788,4
73045,1089213,1013712,2
73045,8897532,8104567,2
73045,1017480,1081935,4
73045,8894583,8894584,3
73045,1033840,8900443,3
73045,5103018,1080912,2
73045,8897241,1034723,1
73045,1080734,1080741,2
73045,1080741,1080780,2
73045,1080795,1080712,2
73045,1033888,1033750,4
73045,1081935,8894546,1
73045,1095122,8892987,4
73045,1086726,8894413,4
73045,8894413,1015373,4
73045,1080389,1083183,4
73045,1026755,1026756,3
73045,1095143,1095143,2
73045,7108710,7108710,3
73045,1085646,1085646,4
73045,1083186,8572017,3
73045,8895168,1038298,4
73045,1088410,1088411,4
73045,8894583,8894584,3
73045,8894584,1039353,2
73045,8624300,8899396,3
73045,1035634,1065403,2
73045,1035634,1065403,3
73045,1094380,1094392,1
73045,8104571,8100785,2
73045,1089648,1089648,4
73045,1065414,1065415,3
73045,1083874,1066277,4
73045,8658001,8898035,4
73045,1066553,1017866,1
73045,8891892,1089809,4
73045,1081888,1081884,3
73045,1018171,1017603,2
73045,1065849,1065856,3
73045,1081888,8892250,4
73045,1021988,8891391,1
73045,8900817,8900818,2
73045,8891390,1029554,4
73045,8890735,8890735,4
73045,1019466,1019489,3
73045,1035674,1035633,3
73045,8890677,8890677,2
73045,1002996,8101587,1
73045,8101587,1083567,1
73045,1088386,1092386,1
73045,1080395,1080389,2
73045,1081405,1060272,4
73045,1081405,1060272,4
73045,8898528,8898528,2
73045,1052823,1052822,2
73045,1060373,1060373,1
73045,1060834,1060670,2
73045,8897863,8891783,4
73045,8891569,8891569,2
73045,1067218,1067247,4
73045,1004970,1004969,2
73045,1040720,1040741,1
73045,8894590,8894590,2
73045,1073475,1073467,2
73045,8895135,8894767,2
73045,1042181,8897900,4
73045,1071119,8891615,3
73045,1071119,8891615,4
73045,8894438,8892011,4
73045,8893995,8895587,2
73045,1080385,1022571,4
73045,1077638,8895124,4
73045,1004930,1067209,1
73045,1086626,8895166,4
73045,8892163,8891451,4
73045,8891788,8571571,4
73045,8891788,8571571,4
73045,1068640,1092826,4
73045,8897860,8897860,2
73045,1048437,1048501,1
73045,1048232,8104504,3
73045,1048095,1059876,4
73045,8895217,1041243,4
73045,8893846,8134800,4
73045,1091430,1083514,4
73045,8572146,8572145,2
73045,8114700,8114710,3
73045,8891140,8106837,1
73046,1081288,8893658,4
73046,1072318,1072318,1
73046,8101829,8898299,4
73046,1015999,8571570,1
73046,8895173,8895173,2
73046,1052182,1052182,2
73046,1050563,1089949,2
73046,1087030,1087029,2
73046,1073607,1073619,1
73046,1023608,1039209,4
73046,1080008,8897021,3
73046,1039210,1039209,2
73046,8891146,8893435,3
73046,1039210,8621400,4
73046,8897455,8897455,1
73046,1068810,1083515,4
73046,1068640,8191210,3
73046,8892232,8892231,3
73046,1088993,1013439,4
73046,8893791,8893791,1
73046,8893791,8893791,1
73046,1019061,1019061,4
73046,8893792,8899732,2
73046,8893792,8899732,2
73046,8893792,8899732,3
73046,1011086,1068851,3
73046,1068851,1011061,2
73046,1090923,1095638,4
73046,1095638,1095638,3
73046,1095638,1095638,2
73046,1095638,1095638,3
73046,1095638,1095637,1
73046,1095638,1095638,2
73046,1095638,1095637,1
73046,1095637,1095637,2
73046,1095637,1095638,2
73046,1095638,1095638,2
73046,1095638,1095638,2
73046,1095638,1095637,1
73046,1095637,1095638,3
73046,1095638,1095638,3
73046,1095638,1095638,2
73046,1095638,1095637,1
73046,1095637,1095638,2
73046,1095638,1095638,2
73046,1095638,8895238,2
73046,1087634,1087633,2
73046,1059579,1059580,3
73046,1059545,1059545,1
73046,1021317,1021320,2
73046,1004632,1086108,2
73046,1005220,1069295,4
73046,8896825,8896824,2
73046,1016772,8894410,4
73046,1020529,1076753,4
73046,1001995,8897263,4
73046,1037476,8896992,4
73046,1011776,1064365,1
73046,1011812,1011812,1
73046,1069178,1069177,1
73046,1095811,1089094,2
73046,1012097,8895794,3
73046,1085340,8895213,4
73046,1010769,8891894,4
73046,1040463,1040703,4
73046,1085778,1085778,2
73046,8893357,8893356,3
73046,8893096,8893095,2
73046,1005164,1004969,4
73046,8890684,8890690,2
73046,8891895,5104211,2
73046,1058440,8896659,4
73046,8891714,8891714,2
73046,8898885,8898884,2
73046,8898042,8898041,2
73046,1027259,1050103,4
73046,1050203,8893703,1
73046,1092830,1092831,1
73046,8893702,8891904,4
73046,8897984,8896992,4
73046,1068954,1068955,1
73046,1069049,1069049,1
73046,1090305,1090098,1
73046,8320700,8102238,4
73046,8892496,1002186,4
73046,8894027,8890540,1
73046,1002671,1002672,1
73046,1086101,8893849,4
73046,8892118,8892118,4
73046,1039167,1039149,4
73046,8895181,8107657,4
73046,8895181,8107657,4
73046,1029616,1029616,2
73046,8894499,8894499,1
73046,8891859,1091956,4
73046,1079988,8896069,4
73046,8898299,1094356,4
73046,1090971,1086762,4
73046,8891893,8891893,2
73046,1070954,1070848,4
73046,8895135,1091368,4
73046,1013979,1016776,2
73046,1065678,1065678,2
73046,8899066,8899067,2
73046,1065699,1065693,2
73046,1082304,1096014,2
73046,8897046,1065132,2
73046,1089718,1014937,2
73046,1015107,7104864,4
73046,8891200,8891200,2
73046,1011323,1089372,3
73046,1096729,1096729,2
73046,1013377,1013376,1
73046,1083241,1025763,4
73046,1029335,1029334,4
73046,8896715,8896716,3
73046,8891620,1022713,1
73046,1078420,8107657,4
73046,8893848,8893849,1
73046,1088155,8895167,4
73046,8895146,8895146,3
73046,8101206,8570937,2
73046,8570937,8570940,3
73046,8895145,8895144,1
73046,1085778,1085777,1
73046,8130610,8130610,2
73046,8891905,8891905,2
73046,8891905,8891905,3
73046,1092032,1092032,4
73046,1031317,1092031,1
73046,8891957,8891085,4
73046,1043925,1045883,3
73046,8571739,1046066,1
73046,1074179,1074176,1
73046,1090322,8892588,4
73046,8102237,1038585,4
73046,1096661,1096661,1
73046,1092398,1092398,1
73046,8898096,8898097,1
73046,1083979,8571013,4
73046,1072636,8571010,3
73046,8175300,8571010,1
73046,8175300,8571010,2
73046,8175300,8571010,1
73046,8175300,8571009,1
73046,8175600,8175600,2
73046,8175300,8175400,2
73046,8175600,8175600,2
73046,8175300,8175400,1
73046,8175300,8175400,1
73046,8175300,8175400,3
73046,8175300,1072635,1
73046,1072635,8571010,2
73046,8175300,1072636,1
73046,1072636,8175400,3
73046,1072635,8571009,1
73046,8175600,8175600,1
73046,8571009,8571010,2
73046,8571009,8175300,2
73046,8175400,8571010,2
73046,8571013,8175600,2
73046,8571009,8175300,3
73046,8175400,8571010,2
73046,8571013,8175600,2
73046,8175300,1085858,2
73046,8175300,1085858,1
73046,8175600,8175600,1
