OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
441063,8893329,8893329,2
441063,8893327,8895158,4
441063,1043822,1043792,2
441063,1044600,1044600,1
441063,1049958,7106672,4
441063,1079991,1065681,4
441063,8899069,1011199,4
441063,1089372,8895890,4
441063,8142410,8898240,3
441063,8142410,8898240,4
441063,8893412,8898877,4
441063,8640401,8640401,1
441063,8898876,8893237,4
441063,1057507,1057506,1
441063,1087677,1053470,4
441063,1053598,1053598,1
441063,8894738,8893323,4
441063,1006652,1006641,1
441063,1006640,1006663,2
441063,1006670,1006671,1
441063,1006637,8274200,4
441063,1066277,8369300,4
441063,8369300,1047449,4
441063,1046770,1046770,1
441063,8892491,5103269,4
441063,8898103,1089485,4
441063,1088498,8894589,1
441063,1064545,1011344,4
441063,1011322,7106054,4
441063,7106054,8893068,4
441063,1069379,1034027,4
441063,1096995,1078928,4
441063,8896223,8896224,1
441063,8105673,8103851,2
441063,7105166,7105165,1
441063,1023366,1023367,1
441063,7105525,8898306,4
441063,1079137,8895427,4
441063,8142400,1068108,4
441063,1059394,1059394,2
441063,8894546,1093913,4
441063,1065018,1088287,4
441063,1096523,5102909,4
441063,1089565,1089565,1
441063,1042933,1086771,4
441063,1029956,1034996,4
441063,8898054,8898053,2
441063,1090170,1090171,2
441063,1034962,8894144,4
441063,8257300,1071679,4
441063,1093255,8894222,1
441063,8892653,1096418,4
441063,1059396,1086101,4
441063,1005272,1005272,3
441063,8896039,8893328,4
441063,1076775,1076776,2
441063,8890743,1085900,4
441063,1075110,1075075,1
441063,1074863,1074937,2
441063,1074938,8897226,1
441063,8897226,1084352,4
441063,1079982,1079968,2
441063,1083106,1068774,4
441063,1011524,1011523,2
441063,1068756,1068780,1
441063,1097403,1091390,2
441063,1068607,1066160,1
441063,8897596,8897596,3
441063,1011524,1011526,2
441063,1011943,1011933,3
441063,1011524,1030282,4
441063,1030344,1003963,4
441063,1091163,1077602,4
441063,8898087,1086900,4
441063,1067024,1094902,4
441063,1082205,1016171,1
441063,8900448,8890972,4
441063,1076035,1077484,4
441063,8896078,1049897,4
441063,1050508,7107188,4
441063,1003383,1071759,4
441063,1071654,5102911,4
441063,8892224,8571867,4
441063,8571868,8893678,4
441063,8895238,8895238,1
441063,8898528,1076870,4
441063,1090625,1081123,4
441063,1037416,1004596,4
441063,1003980,8571740,4
441063,8107093,8107093,1
441063,1068061,8893437,4
441063,8893442,1078609,4
441063,8894402,8204710,4
441063,1090329,8898006,4
441063,1083161,1016923,4
441063,8899389,1078015,4
441063,1062056,1062040,1
441063,8655801,1050047,4
441063,8892992,8892992,2
441063,1033040,8894366,1
441063,1094192,1094192,2
441063,8900149,8897097,4
441063,8897095,8891800,4
441063,8897826,8892758,4
441063,1053420,1035611,4
441063,1035301,1068082,4
441063,1068069,1068069,3
441063,1059634,1059659,1
441063,8571778,8369310,4
441063,1045925,1081385,4
441063,8271100,1089624,4
441063,1089625,8891854,1
441063,1089625,8891854,4
441063,8891854,8891853,2
441063,8891854,8896435,1
441063,8896435,8896436,2
441063,8891854,8897457,4
441063,8897457,1086125,4
441063,1001402,1066279,4
441063,8892694,8892695,2
441063,8102127,8893897,4
441063,8193310,1069475,1
441063,1089070,5101898,4
441063,8104932,1039096,4
441063,8891864,8891863,1
441063,1029895,1029895,1
441063,8898668,8898667,1
441063,8898667,8898667,1
441063,1039003,1080006,4
441063,7104890,7108033,1
441063,1012727,1012751,2
441063,7104890,7108033,3
441063,7104890,7108033,1
441063,1012727,1012751,2
441063,7104890,7108033,1
441063,1012727,1012766,1
441063,1010566,8893677,4
441063,1072520,1072583,1
441063,1031058,8891335,4
441063,8891335,1004931,4
441063,1004975,8895962,4
441063,1092484,8893504,3
441063,1071145,1071144,4
441064,8893163,1020925,4
441064,1021146,8572155,4
441064,1097403,1086113,4
441064,1004629,1079945,4
441064,1079945,8193500,4
441064,5103031,8894119,4
441064,1097643,1097643,1
441064,1079982,1090853,4
441064,1093601,1052450,4
441064,8892558,1063213,4
441064,8894119,1073859,4
441064,1087508,5103553,1
441064,1047946,1035989,4
441064,1036244,1033594,4
441064,1015217,1015218,1
441064,8896715,1078686,4
441064,1078618,1016287,4
441064,1078618,1016287,1
441064,1094905,8896051,1
441064,8898537,8898536,2
441064,8892227,7106825,2
441064,8892066,8893795,2
441064,8898537,8900747,4
441064,8900746,8900747,1
441064,8898919,8897098,4
441064,8899440,1087634,4
441064,8898076,1004631,4
441064,1086114,1086341,4
441064,1021076,1021055,2
441064,1021004,8891325,2
441064,1020480,1020479,2
441064,1020417,1020397,3
441064,1021185,1021185,2
441064,8893372,1021480,2
441064,1021310,1078868,1
441064,8896132,8896132,1
441064,1078964,1019928,2
441064,1020417,8891592,4
441064,1076876,8101661,4
441064,8191700,8191800,2
441064,1092484,1092483,2
441064,8191800,1012755,4
441064,1012755,8899585,4
441064,1084377,1086625,4
441064,1031282,1068447,4
441064,1097223,1059370,4
441064,1068061,1068061,2
441064,8895231,8895231,1
441064,1074235,1074254,2
441064,8900620,8900615,1
441064,5103991,5103990,2
441064,1046383,8571744,1
441064,8900615,8900616,1
441064,8896029,1074385,2
441064,8900615,8900619,1
441064,1045978,1045967,2
441064,8898521,1085285,4
441064,8890357,1076988,4
441064,8890810,1087986,4
441064,5103356,5102047,2
441064,8191210,8191210,1
441064,1014206,1091432,2
441064,8191800,8191210,1
441064,8191210,8898532,2
441064,1011228,1011225,2
441064,1013602,8888037,4
441064,1041176,1010566,4
441064,1091345,8105741,4
441064,8895208,1088748,4
441064,8894885,8894885,1
441064,1003383,1003382,2
441064,1067786,8893268,4
441064,1079944,1069039,4
441064,1012866,1075176,4
441064,8898396,8896833,4
441064,1039321,8894583,1
441064,8104890,8104879,2
441064,8895572,1080058,4
441064,8895210,1017154,4
441064,1084080,1086789,4
441064,1086784,8897555,2
441064,1028248,1012474,4
441064,8897017,1087425,4
441064,8102237,1078175,4
441064,8571828,1048672,4
441064,1048282,8892005,4
441064,1037364,1074996,4
441064,1029741,1033573,4
441064,8897817,8897816,2
441064,1033574,1020929,4
441064,8891430,1077474,4
441064,8571615,1075773,4
441064,8894796,8257300,4
441064,1092139,1078718,4
441064,1078779,8898527,4
441064,1050745,1096329,4
441064,1085896,8893864,2
441064,1040037,1041282,2
441064,1041278,1036320,4
441064,1093648,1072386,2
441064,1014230,8101564,2
441064,8101560,8899597,2
441064,1087955,7106885,2
441064,1035971,1053599,4
441064,8894550,8894549,2
441064,1053498,1072270,3
441064,8894549,1096090,4
441064,8894613,1042079,4
441064,1068640,1002438,4
441064,1089799,1042331,4
441064,8570980,1046066,4
441064,1046734,1074155,2
441064,8898522,1072235,4
441064,1072249,8899535,4
441064,8899535,8896841,4
441064,8892102,1038804,1
441064,1041621,1041621,1
441064,1089014,1068640,4
441064,8191900,8191800,2
441064,8101901,8101902,2
441064,8191210,1020930,4
441064,1021218,1021220,1
441064,8891489,8895705,1
441064,8895705,8161110,4
441064,8895725,8895725,1
441064,8895725,1071858,4
441064,8897421,1074331,4
441064,7109157,8105176,4
441064,1025097,1076862,4
441064,1076863,8897118,4
441064,1012198,1036727,4
441064,8899588,1090403,4
441064,1075958,8893297,4
441064,1094738,1094738,2
441064,8896107,8896107,2
441064,1087532,1039383,4
441064,8571685,8891591,4
441064,1025997,1076526,4
441064,8890356,1080003,4
441064,1079988,8899181,4
441064,1012881,8898005,4
441064,7105702,7105701,2
441064,1037805,1070015,4
441064,1070047,1078850,4
441064,8891335,1012636,4
441064,8897015,8899112,4
441064,1001402,1047981,4
441064,1047981,1047981,2
441064,1069698,1047981,1
441064,1047981,1047981,2
441064,1070221,1070222,3
441064,1048094,1048094,1
441064,8106839,8891892,4
441064,8891892,1088517,4
441064,1092484,1092484,2
441064,1071143,1071143,2
441064,1056291,1056289,2
441064,1055560,1055578,1
441064,1092483,1092483,2
441064,8893865,8893866,2
441064,1092484,1092484,2
441064,1071143,1071143,1
441064,8898391,8898391,2
441064,1071145,1071144,4
441064,8673900,8892492,4
441064,1074177,1046770,1
441064,1096400,1087532,4
441064,1059177,8893897,4
441064,8897227,1086760,4
441064,1028500,1080221,4
441064,1008565,1008565,1
441064,1076887,8898673,4
441064,1083565,1083566,1
441064,8897949,8895898,4
441064,1074380,1018211,4
441064,8102723,1039254,4
441064,8898351,1085649,4
441064,8894590,1088499,2
441064,1085647,1085649,1
441064,8894590,8101736,4
441064,1035301,5102974,4
441064,5102975,1064452,4
441064,8894073,1012636,4
441064,8897014,1048532,4
441064,1060505,1008542,4
441064,1008471,1008472,1
441064,7105598,1033963,4
441064,8159600,1010566,4
441064,1094003,1087918,4
441064,1084796,1084750,3
441064,1087929,1084742,3
441064,1087931,1018748,2
441064,1087917,1084742,2
441064,1084758,1018927,1
441064,1014762,1084583,2
441064,1084518,1084517,3
441065,1091694,8890530,4
441065,8890530,1029626,4
441065,8894737,1042933,4
441065,1035301,1075952,4
441065,8892491,1087986,4
441065,1015035,1068851,4
441065,1093919,1093918,2
441065,8129600,1069358,4
441065,1068625,1068631,1
441065,1068631,8105293,4
441065,8888113,8888113,1
441065,8888113,8888113,1
441065,8898047,1084023,4
441065,8893456,1001401,4
441065,8890497,1058608,4
441065,8155610,1080006,4
441065,1080006,8593010,4
441065,8593010,1096053,4
441065,1039491,1091117,2
441065,8893449,8892128,2
441065,8892128,8892128,2
441065,8893848,8893849,2
441065,8893849,8246400,2
441065,8897788,8897788,2
441065,1088385,1091117,3
441065,1096052,8897891,4
441065,1084321,1010566,4
441065,8891010,8891005,3
441065,1080008,1010566,2
441065,8893986,8893986,1
441065,8891004,8891005,2
441065,1080008,1010566,2
441065,8891004,8900117,2
441065,8900117,7109239,4
441065,5102992,1059420,4
441065,1068083,1068082,3
441065,1059421,8893268,4
441065,1008565,1076739,1
441065,1076860,8191710,4
441065,1069174,1069174,1
441065,1069188,1069188,2
441065,1011561,8191800,2
441065,1013807,1013643,2
441065,8191210,1024767,4
441065,1024919,1024908,2
441065,1024762,1077651,2
441065,1087110,1025822,2
441065,8893356,1076533,4
441065,8890356,1050185,4
441065,8894654,8890650,4
441065,1077186,1077191,3
441065,1020629,1091949,4
441065,1029519,1029519,1
441065,8891880,8893265,1
441065,1091948,1091949,1
441065,8891880,8893265,1
441065,1091948,1060505,4
441065,1093259,1093602,1
441065,1060506,8894422,4
441065,1089503,8177300,4
441065,1089503,8177300,2
441065,8899107,1007627,4
441065,1076994,1077001,2
441065,1006640,1006641,1
441065,8653711,1084378,4
441065,8899588,1095769,4
441065,1085831,1039209,4
441065,8898211,8898212,2
441065,1096067,1095960,1
441065,1079983,1052663,4
441065,8892654,8892655,1
441065,8892654,1037083,4
441065,1064452,1089449,4
441065,8899182,1084023,4
441065,8893456,8894304,4
441065,8896598,8896593,1
441065,1079827,8891335,4
441065,8891335,8103259,4
441065,1093284,8892921,4
441065,8895231,8895231,1
441065,1049958,1037644,4
441065,8892115,1078175,4
441065,8571828,7105004,4
441065,5102665,1083913,4
441065,1083929,1021186,4
441065,8571614,1052121,4
441065,1067124,1096229,4
441065,8892814,1096229,1
441065,1055620,8898305,4
441065,1041816,1041816,2
441065,1085409,1089578,1
441065,8900517,1043832,4
441065,1087668,1025098,4
441065,8891788,8891793,2
441065,8898102,1060505,4
441065,1093259,1094114,4
441065,1052381,1079949,4
441065,8891067,7108033,4
441065,8274600,8895089,4
441065,1014126,8595101,4
441065,1078620,1072807,4
441065,1072777,5102719,4
441065,1059400,1052112,4
441065,1052451,1052455,3
441065,8894549,8894550,1
441065,1087097,1087097,2
441065,8894549,8894550,2
441065,1085724,1085723,2
441065,1049864,1049884,2
441065,8894549,8894550,2
441065,1071908,1049550,2
441065,1052450,1035303,4
441065,1041571,8893356,4
441065,1024919,1024909,2
441065,7105158,7105169,2
441065,1024919,1024909,2
441065,7107882,7105594,2
441065,1024919,1024909,2
441065,8164310,8164310,2
441065,1024919,1024909,2
441065,8890762,8893323,2
441065,1024919,1024909,2
441065,7107882,1025799,2
441065,8893356,1070647,4
441065,1070448,8891082,4
441065,8899181,1055620,4
441065,1031546,8630211,4
441065,1049958,1003947,4
441065,8900071,1083093,4
441065,8899164,8897178,4
441065,8897182,1021251,4
441065,1006268,8896409,2
441065,1086126,1086125,2
441065,1067413,1067413,2
441065,1086126,1086125,2
441065,8571813,8571813,2
441065,1006354,1006353,2
441065,1086126,1087986,4
441065,1018928,8894413,4
441065,1025098,1068448,4
441065,8260700,1085695,4
441065,1087735,1015742,4
441065,8107654,8107654,1
441065,1094310,1028860,4
441065,1079597,8898524,2
441065,1079597,8898524,4
441065,8898524,8894425,4
441065,1025997,1076526,4
441065,8890356,8892569,4
441065,8895168,8894366,2
441065,8891933,7108651,4
441065,1067211,1008666,4
441065,8891589,8253710,4
441065,1067812,1039655,4
441065,1034295,1014205,4
441065,8891106,1091430,1
441065,1013605,1020927,4
441065,1021159,1021177,2
441065,1021204,8893498,4
441065,8894619,1066278,4
441065,1030904,8898041,4
441065,1027234,1027346,1
441065,8895503,1006960,4
441065,8890769,8893603,4
441065,1076829,8193500,4
441065,1074923,1088162,4
441065,8101588,1071759,4
441065,1093601,8899044,4
441065,8897162,1025996,4
441065,1025270,1026011,1
441065,8897823,1069997,4
441065,1069998,8899159,4
441065,8897037,1086558,4
441065,8103463,1065115,4
441065,1081965,1012755,4
441065,1012755,8891190,4
441065,1019132,1072386,4
441065,1072390,1072391,1
441065,8571981,8571981,1
441065,1072368,1084153,4
441065,1087846,1087846,2
441065,1084211,1097524,2
441065,1084144,1093602,4
441065,1093591,1060505,2
441065,1093259,1082038,4
441065,8891062,1084691,1
441065,1019083,8570813,4
441065,8891862,8890878,4
441065,8141910,8891998,4
441065,1016265,8897320,4
441065,1045571,1058613,4
441065,1073946,8898315,4
441065,1073946,8898315,4
441066,8898316,8897481,4
441066,1014164,8895089,4
441066,8571908,8891580,4
441066,8892628,5103771,4
441066,8890954,1085285,4
441066,1076487,1033960,4
441066,8891957,1096053,4
441066,1065241,1088447,3
441066,1038304,1065244,1
441066,1065240,1065240,4
441066,1096052,1020997,4
441066,8891613,8893498,4
441066,8890998,8890998,1
441066,1092147,8895912,4
441066,8176100,1076977,4
441066,1086247,1029789,4
441066,8891894,1087986,4
441066,8898356,8891998,4
441066,8116600,1083521,4
441066,1014041,8894298,4
441066,1085147,8891866,4
441066,1032140,1032124,2
441066,1032150,8891951,1
441066,1072306,1072306,2
441066,1059633,1085695,4
441066,8898227,8894829,2
441066,1049958,1050017,1
441066,1049976,8894026,4
441066,8894025,8192100,4
441066,1068816,1091366,4
441066,8896992,8104217,4
441066,8100789,8100788,1
441066,8891171,1097059,4
441066,1097075,1049871,1
441066,1045799,1085285,4
441066,1000362,1000361,1
441066,8897695,8897695,1
441066,8897694,8893542,2
441066,1076637,1089655,1
441066,1085284,1008595,4
441066,1077603,8893659,4
441066,1091949,1083089,4
441066,1080060,1086113,4
441066,1004632,1075635,4
441066,1075567,1075587,1
441066,1029523,1095946,4
441066,8107093,8107093,1
441066,1068047,1078621,4
441066,1021147,1021171,2
441066,1078620,1078621,2
441066,1021147,1021171,2
441066,1078620,1082104,4
441066,1093913,1067504,4
441066,1093913,1067504,4
441066,1086114,1049977,4
441066,1067060,1096053,4
441066,1019255,5102799,1
441066,1019336,8898616,2
441066,1089014,1089014,2
441066,1088990,1088990,2
441066,1096053,1088483,4
441066,8895872,8895873,2
441066,1041620,1041621,2
441066,8896057,1015516,2
441066,1075769,1014495,4
441066,1014186,8893597,4
441066,8893597,1071810,4
441066,1092933,1004595,4
441066,8891568,1086125,4
441066,1086125,1001401,4
441066,8278910,1081906,4
441066,1083206,1011162,4
441066,8897953,8897954,1
441066,8894059,8891026,1
441066,8897990,1069489,4
441066,1096687,1096053,4
441066,1096687,1096053,4
441066,1065246,1096634,3
441066,1065232,1036346,1
441066,1036343,1065218,4
441066,1038295,1038448,3
441066,1038320,1038316,2
441066,1065249,1065248,2
441066,1038933,1038951,2
441066,1096052,8893326,4
441066,1007047,1046270,4
441066,8900653,8892492,4
441066,1047484,1097816,4
441066,1060250,1096597,4
441066,7105702,1093602,4
441066,1060506,1080221,4
441066,8891794,1094247,4
441066,1015556,1068437,4
441066,1068450,1068446,1
441066,1068446,1021186,4
441066,1020934,1087634,4
441066,8895231,8895231,1
441066,1048022,1025788,4
441066,8890743,8893328,2
441066,8890766,8890765,1
441066,8894100,8894100,2
441066,1026744,1026743,2
441066,7107882,1082416,4
441066,1082916,1084080,4
441066,1093913,8100980,4
441066,8369300,8896443,4
441066,1011136,1030907,4
441066,7106599,7106426,4
441066,1037788,8181700,4
441066,1004969,1076624,4
441066,1000360,1088499,4
441066,8892217,1093661,2
441066,1088498,1033812,4
441066,1079271,1012755,4
441066,1012755,1030241,4
441066,8105202,1083936,4
441066,1041485,1079935,4
441066,8896048,1006876,4
441066,1008322,8893918,4
441066,1088026,1088027,3
441066,8900421,8898041,4
441066,1027241,1000614,4
441066,8897832,8899152,4
441066,8895175,1048023,4
441066,1069516,1068108,4
441066,1059394,7106135,4
441066,1092830,1050118,1
441066,1047373,1047300,4
441066,1059400,8895573,4
441066,8896724,8493600,4
441066,8104272,8571090,4
441066,8269210,1088288,4
441066,1090838,1090201,2
441066,1088287,8898872,4
441066,1059400,8897051,4
441066,8896151,1076412,4
441066,1085867,1083992,4
441066,1092492,8103046,4
441066,1085417,1085416,4
441066,1083995,8894947,4
441066,1088551,8103434,4
441066,8898297,8895016,4
441066,8890886,8890885,1
441066,8895017,1095377,4
441066,8893809,1088499,4
441066,1034570,8106843,4
441066,8893863,1085741,1
441066,8893863,1085741,2
441066,8893863,1085741,4
441066,5104099,8274500,2
441066,8896958,8892054,4
441066,1035301,1002078,4
441066,1089692,1031549,4
441066,1031850,1031851,1
441066,1031851,1031870,1
441066,5101961,5103785,1
441066,8894613,8894613,2
441066,8898518,8898517,2
441066,7106598,7106598,2
441066,1031868,1031870,2
441066,8893869,8893870,2
441066,1031546,7104890,4
441066,1083225,1021150,4
441066,1004969,1015299,4
441066,1089444,1083862,4
441066,1036821,1064962,4
441066,1083868,1083868,2
441066,1083858,1090766,4
441066,1081283,1033772,2
441066,1081020,8894271,4
441066,8898997,8898996,2
441066,8894270,8894271,1
441066,8898997,8898996,2
441067,1062776,1033719,4
441067,1035301,8898870,4
441067,7107761,7107761,1
441067,1071512,1071518,1
441067,1071376,8898914,4
441067,8898917,1013822,4
441067,8191900,8191800,2
441067,1092484,1092483,2
441067,8191210,1064983,4
441067,1035636,8892170,2
441067,8892170,8897857,1
441067,1026776,1077414,2
441067,8891415,8891414,3
441067,8897856,1012223,1
441067,8897856,1012223,1
441067,8897856,1012223,4
441067,1083333,1008218,4
441067,1004047,1010566,4
441067,8609110,8103615,4
441067,1020921,1020929,3
441067,8894484,8891806,3
441067,8103616,1091345,4
441067,7109392,1014882,4
441067,1091603,1091603,1
441067,8106295,1089763,4
441067,8894562,8895850,2
441067,8895850,8895850,2
441067,8895850,8894562,1
441067,8895850,8894562,1
441067,8895850,8894562,1
441067,8895850,8894562,1
441067,8895850,8894562,1
441067,1089763,1059473,4
441067,1067981,8899584,4
441067,1018927,8894865,4
441067,1045354,1045357,1
441067,8900617,8900619,1
441067,1045958,1046129,2
441067,1046328,1074395,2
441067,8898522,1084378,4
441067,8899588,1087688,4
441067,1047428,1047429,1
441067,1049958,1050017,1
441067,1067023,8897978,4
441067,8897504,1065590,1
441067,8104293,8894435,4
441067,8898396,1069166,4
441067,1069247,1091377,4
441067,8104277,1018211,4
441067,1037268,1090139,4
441067,1005010,1005010,1
441067,1067221,7109643,2
441067,1086145,1049857,4
441067,8898169,1067780,4
441067,1005272,1078928,3
441067,1005202,1005202,1
441067,8896406,8896407,1
441067,1067277,1050042,4
441067,8263000,8900818,4
441067,1021954,1097642,4
441067,1096066,1071651,4
441067,1071651,1060498,1
441067,8895000,8895001,1
441067,1068109,1068108,2
441067,1060714,1054276,4
441067,5104164,1020347,4
441067,1086128,8893571,4
441067,1096199,1086113,4
441067,1086108,8899456,4
441067,1087986,8898905,2
441067,1087986,8898905,4
441067,8893396,1033535,1
441067,1030516,1095946,4
441067,1078609,1078609,1
441067,8571129,1067323,4
441067,1004596,1089961,4
441067,8896597,8101982,4
441067,8101983,8895231,4
441067,1087278,1087278,2
441067,1092645,8900619,2
441067,1046241,1046270,2
441067,8900620,8900619,2
441067,8898715,8898715,2
441067,1074179,1072742,4
441067,8893282,1020922,4
441067,1021159,1088052,4
441067,1041587,1087382,4
441067,1074168,1068083,4
441067,1059397,1074165,4
441067,8369300,1038257,4
441067,1038016,1011993,4
441067,8104563,8898607,4
441067,1085344,1083158,4
441067,1083370,1070020,4
441067,1070144,1012751,4
441067,1085323,8175300,4
441067,1085323,8175300,1
441067,1085323,8175300,1
441067,1072744,1072744,1
441067,1072636,1076827,4
441067,8891793,1029399,4
441067,8891606,8893329,4
441067,1006667,8894106,4
441067,1025098,1025097,2
441067,1025097,8891589,4
441067,8891590,1014563,4
441067,1087932,8899476,4
441067,1014138,8897288,4
441067,8893106,1031992,4
441067,8897841,8898315,4
441067,8893297,1049976,4
441067,1087000,8900039,4
441067,8900039,8900061,1
441067,1087604,1067029,4
441067,1073717,1039735,4
441067,1065242,8271000,4
441067,1065242,8271000,4
441067,1016504,8895363,4
441067,1012119,8892543,4
441067,1072166,1055768,4
441067,1072166,1055768,2
441067,1055768,1077603,4
441067,1077608,1087000,4
441067,8263000,1073705,1
441067,1073712,1073708,1
441067,1086999,8896029,4
441067,1047428,1003963,4
441067,8900071,8189610,4
441067,1069342,1029561,4
441067,1088498,1075952,4
441067,1010138,1087522,4
441067,1059145,1087522,1
441067,1087524,1087522,1
441067,1059145,1087522,1
441067,1059145,1087522,1
441067,1087524,1087531,1
441067,1059145,1066573,4
441067,1066327,1047449,4
441067,1046770,1046770,1
441067,8369300,8369310,2
441067,1074167,1046770,1
441067,8892491,8892492,1
441067,8892492,8369310,2
441067,1046770,1080389,4
441067,8105978,8570618,1
441067,1015723,1080685,2
441067,1080395,1080394,4
441067,1033920,1033881,1
441067,1080987,5103022,1
441067,8897246,1088676,1
441067,8594410,5103785,4
441067,8890954,5104087,4
441067,1083176,8571510,4
441067,1096090,1046752,4
441067,8369300,8369310,3
441067,1046770,1046770,1
441067,1092670,1092670,1
441067,8892492,8369310,2
441067,8369310,1079720,4
441067,1028835,1028864,1
441067,1028803,8891824,1
441067,1075027,1004937,4
441067,8890717,8890717,1
441067,8893571,1021150,4
441067,1062775,8894271,4
441067,1096079,1016306,4
441067,1041713,1096229,4
441067,8893922,1042662,4
441067,1040029,1079998,4
441067,1079998,1021063,4
441067,8899111,1086030,4
441067,8890354,8891073,4
441067,8609110,1091344,2
441067,1080008,1040042,4
441067,1030548,8182610,4
441067,1091064,1091099,1
441068,8898315,1036728,4
441068,8899594,8640411,4
441068,8892998,8891993,4
441068,1081005,8900442,3
441068,1080395,8891279,4
441068,8891254,8891254,2
441068,8891251,8891250,2
441068,8891275,8891276,2
441068,8148900,8148810,1
441068,8891279,1085695,4
441068,1067309,1088052,4
441068,1079275,1067504,4
441068,1086114,8101983,4
441068,8107608,8891904,4
441068,8891904,1019928,4
441068,8894404,1020830,1
441068,1078387,1078387,3
441068,1020397,1096400,4
441068,1058203,1061615,4
441068,1061603,1070791,4
441068,1070798,1085576,3
441068,1088296,1050199,4
441068,8894679,1083515,4
441068,1084125,8894182,4
441068,8107093,8107093,1
441068,1068061,1087638,3
441068,1059446,5104235,2
441068,8895231,8895231,1
441068,1048472,8107249,2
441068,1068061,1087638,2
441068,1093984,1093984,2
441068,1048041,1069837,2
441068,8208500,8208510,1
441068,1064256,1064256,2
441068,1093540,1093541,2
441068,1087668,1076970,4
441068,1006980,1071159,4
441068,1088335,1088335,2
441068,8894451,8106241,2
441068,8894451,8106241,2
441068,8106241,8894337,2
441068,8106241,8894337,3
441068,8896243,8893923,2
441068,1056686,8893823,2
441068,8888139,8888149,2
441068,8106324,1042932,1
441068,1056723,1056724,1
441068,8895097,8895096,2
441068,1040742,1088052,4
441068,1036963,1036963,2
441068,1036987,1064533,2
441068,1038778,1038603,1
441068,1088425,1096053,4
441068,1037000,1064436,3
441068,1064436,8893889,2
441068,8897961,1085417,2
441068,1091006,1064434,3
441068,1064434,1036997,2
441068,1096053,8895196,4
441068,8895231,8892609,4
441068,1051256,8894809,4
441068,8894427,8898102,4
441068,8894427,8898102,1
441068,1033707,1029864,4
441068,1029740,8891794,4
441068,8104110,1028200,2
441068,8895517,1076759,4
441068,1076860,1077503,3
441068,1077474,1077522,3
441068,1076876,1076887,2
441068,1077527,1077507,2
441068,1077477,1077484,2
441068,1076855,1084126,4
441068,8893145,1081375,4
441068,8900552,1033486,4
441068,1089167,8223210,4
441068,8892491,8892492,1
441068,8892492,8890634,4
441068,1003917,1096994,4
441068,1034026,1096567,4
441068,1088470,1086126,4
441068,1086107,8892431,4
441068,8892492,8892492,2
441068,8898165,1060505,4
441068,1093259,1014755,4
441068,8193600,1011199,4
441068,8899293,8897917,4
441068,8159500,8899371,4
441068,1037524,1004937,4
441068,8893608,1075815,4
441068,1010119,1010118,3
441068,1010118,1071652,4
441068,1071663,8101829,4
441068,8896274,8896273,2
441068,8895217,8892570,4
441068,8895217,8892570,1
441068,8892571,1087926,4
441068,1087926,1034027,4
441068,1034026,1034027,2
441068,1080222,1058431,4
441068,1069813,1041823,4
441068,1096666,1096666,2
441068,1083734,1089028,2
441068,1083743,1083744,3
441068,1089020,1083708,3
441068,1096052,1085646,4
441068,1035859,1035859,2
441068,8894583,8894584,2
441068,8897035,8897970,2
441068,1085147,1065680,2
441068,7107281,7105289,2
441068,8898323,1016670,3
441068,7107281,7105289,2
441068,1017115,1016670,1
441068,7107281,1035642,3
441068,1036383,8898170,4
441068,1049864,1063085,4
441068,8898914,7107881,4
441068,8893629,8894529,3
441068,8898191,8891615,1
441068,8897894,8897895,1
441068,1041516,1083724,1
441068,7107882,1064718,4
441068,8119310,1044253,4
441068,8898521,8898521,3
441068,8900615,8900619,3
441068,1045904,1045904,2
441068,8898522,1012082,4
441068,1011054,1011055,2
441068,1012081,8572154,4
441068,1013011,1089414,3
441068,1089414,1013143,3
441068,1013072,1089425,2
441068,1082615,1013038,2
441068,8572155,1092056,4
441068,1031729,1021654,4
441068,8142410,8142400,2
441068,8896927,8892114,4
441068,1031622,1074177,4
441068,8369300,8369310,2
441068,1046770,1046770,2
441068,1096400,1017437,4
441068,1075812,1038680,4
441068,8570704,1066277,4
441068,8106633,1088162,4
441068,1095320,1080314,4
441068,1037478,8892114,4
441068,8892115,1025097,4
441068,1087189,8894331,4
441068,1079694,8890597,4
441068,1067786,1090453,4
441068,8894250,8891078,4
441068,1033789,8894634,4
441068,1033789,8894634,1
441068,8107756,8107166,1
441068,8894632,8894632,1
441068,8892220,1068837,4
441068,1068889,1068889,2
441068,1068773,1068784,2
441068,8493400,8524000,2
441068,1039287,1039204,2
441068,1039209,1039263,3
441068,8104277,8104277,2
441068,1068812,8894572,4
441068,5101828,1031992,4
441068,8897841,8260600,4
441068,5104458,1024452,4
441068,1024567,1077675,2
441068,1077867,1077881,1
441068,8100793,1077542,4
441068,8896078,1077721,4
441068,8894438,1068061,4
441068,1060220,1025996,4
441068,8891631,8891631,1
441068,1030415,1097642,4
441068,1096066,1014193,4
441068,1083534,8893814,4
441068,8900872,8900873,2
441068,8893813,8893813,1
441068,8895144,8101617,1
441068,8895160,1089961,4
441068,8896598,8898536,4
441068,8200910,1016278,2
441068,1016277,8898536,3
441068,8200910,8891099,2
441068,8570651,1016211,1
441068,1016212,8895169,4
441068,8895173,8101329,1
441068,1049958,1076865,4
441068,1049958,1076865,4
441068,1076876,1021186,4
441068,1078609,1010769,4
