OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
241020,1068731,1065414,4
241020,7109554,8896777,4
241020,8898103,8893864,4
241020,1037479,1037479,3
241020,8571648,8571648,2
241020,8897996,1018089,2
241020,8897996,8897996,3
241020,1017897,1091622,4
241020,8893863,1039209,3
241020,8893863,1039209,2
241020,1080008,1010566,2
241020,1079947,1079959,1
241020,8893986,8894608,2
241020,1039210,1010566,4
241020,1010566,8898300,4
241020,8893394,8893394,1
241020,1079703,1064316,4
241020,8895217,8890975,4
241020,1066279,1066278,3
241020,8890928,8890928,2
241020,8895016,8895017,2
241020,8890927,8890928,2
241020,8896164,8896164,1
241020,8895016,8897834,3
241020,1009741,8890927,4
241020,8890966,1081496,1
241020,8896312,8896312,2
241020,8106381,1070450,2
241020,8227600,8894323,2
241020,8582610,8890790,4
241020,1086072,1003500,1
241020,8900067,1004911,4
241020,8900067,1004911,4
241020,1089799,7108652,3
241020,1077977,1090015,1
241020,1003284,1077948,2
241020,8895207,8895207,2
241020,1087588,1077251,2
241020,1077251,1077258,2
241020,1089799,1004966,2
241020,1067284,8181710,2
241020,8895479,8895478,4
241020,1089799,8895141,1
241020,8896597,8896597,1
241020,1008565,1008565,1
241020,1076759,8893068,4
241020,1068765,1015252,4
241020,8193510,1083203,4
241020,8190210,8891323,4
241020,8891580,8891417,4
241020,8891426,8893864,4
241020,8101717,1014876,4
241020,1084774,1087931,2
241020,1082014,8893434,2
241020,1082014,8893434,1
241020,8897079,8897078,3
241020,8893433,1082056,3
241020,8893863,7108861,4
241020,8892466,8892466,1
241020,1057550,1057543,2
241020,1057826,1057560,2
241020,8102237,8102238,3
241020,8896139,8896139,2
241020,1094098,8894711,4
241020,8894046,7105289,4
241020,1081865,1081865,1
241020,1029478,1004501,4
241020,1008364,1084705,4
241020,8898384,8896108,4
241020,1066553,8898650,4
241020,1096617,1096673,4
241020,1069189,1039263,4
241020,8896111,8896111,2
241020,8892831,8892888,2
241020,1057372,1057376,1
241020,8893171,8893170,1
241020,1090846,1090845,1
241020,8106341,8106882,1
241020,1070679,1070697,3
241020,8106432,8106435,1
241020,8106882,8106882,4
241020,1039204,1033703,4
241020,1014012,8896165,4
241020,8899588,1090787,4
241020,8895047,1039434,4
241020,8893449,8571246,4
241020,8892640,8891444,4
241020,1069598,1069603,1
241020,5104207,5104206,3
241020,8610201,1020388,4
241020,8894867,1013387,3
241020,1013281,1083189,1
241020,1005272,8899182,4
241020,1090104,8891663,4
241020,1004589,1004588,4
241020,1005164,1005165,3
241020,8897883,8897883,2
241020,1029148,1029148,1
241020,1096053,1096053,3
241020,1085778,1085778,3
241020,1085778,1085778,3
241020,8891569,1089342,4
241020,8900287,8900287,1
241020,8900287,8900287,2
241020,1016117,1016116,1
241020,1016116,1016145,1
241020,1094899,1094899,1
241020,8894263,8893420,4
241020,1033787,1081276,3
241020,1081276,1033788,3
241020,1013748,1013804,1
241020,8894068,8894068,1
241020,1082236,1082247,2
241020,1089343,1089342,1
241020,8900287,8900287,1
241020,1094899,1094900,1
241020,1090156,8893420,3
241020,1033787,1033788,4
241020,8102200,1035556,1
241020,1035556,8892053,1
241020,8892053,8892011,4
241020,8898098,1088429,4
241020,8898098,1088429,3
241020,8892098,8892098,4
241020,8897957,8897958,3
241020,8890677,8892732,3
241020,8890677,8892732,4
241020,1054487,8892736,4
241020,8894731,1087667,4
241020,8892492,8369310,1
241020,1025834,1097366,4
241020,8896091,8896091,1
241020,1082207,8896056,3
241020,1075852,8893522,4
241020,8893522,8891666,4
241020,1024755,8105330,4
241020,8891990,8891990,3
241020,1081730,1081732,4
241020,8894594,8897262,2
241020,8892114,8892114,3
241020,8892115,8892114,2
241020,8892114,1013271,3
241020,8897456,1015714,4
241020,1092611,1045518,2
241020,8893242,8893243,1
241020,8900646,8571739,3
241020,1046067,1046066,4
241020,1074181,1074167,3
241020,8899154,1083195,4
241020,1014120,1014121,1
241020,1094287,1014193,1
241020,1094287,1014193,1
241020,8106036,8106036,1
241020,1083472,1013793,1
241020,8897030,1062540,1
241020,8893909,1080975,4
241020,1082170,1080909,3
241020,1082170,1080909,4
241020,1034258,8892115,4
241020,1035566,1035566,3
241020,1065483,8896506,2
241020,1016726,7106973,2
241020,1085376,1017093,2
241020,8897100,8897100,2
241020,1085374,1085373,2
241020,1065598,1085372,1
241020,8897514,8897514,1
241020,8104289,8104289,1
241020,8897978,8897978,1
241020,8897099,1016714,2
241020,1016796,8101632,4
241020,8897915,8897914,1
241020,8107748,8107733,1
241020,8892114,8892115,2
241020,8892115,7104819,4
241020,1047771,1080090,4
241020,8899181,8892572,4
241020,1049036,1086982,4
241020,8896019,1045518,4
241020,8107093,8102074,1
241020,1059394,1067927,4
241020,1087635,1087636,4
241020,1059579,1059580,2
241020,1087635,1087636,2
241020,1059579,1059580,2
241020,1087635,1087636,2
241020,1059579,1059580,3
241020,1087635,1087636,2
241020,1059579,1059580,2
241020,1087635,1087636,2
241020,1059579,1059580,2
241020,1087635,1087636,2
241020,1059579,1059580,2
241020,1087635,1087636,2
241020,1059579,1059580,3
241020,1087635,1087636,2
241020,1059579,1059580,2
241020,1087635,1087636,2
241020,1059579,1094244,2
241020,1026757,8898204,2
241020,1086772,8897815,4
241020,8891874,1029929,1
241020,1086772,1095269,4
241020,1036427,1036429,1
241020,7108726,8191210,4
241020,1094353,8570632,4
241021,8183710,1050666,1
241021,1060215,1060211,1
241021,1071784,1039181,4
241021,8897916,1042646,4
241021,1042646,1095638,4
241021,1095638,1095638,2
241021,1095638,1095638,4
241021,1095638,1095638,2
241021,1095638,1095637,3
241021,1095637,1095637,2
241021,1095637,1095638,2
241021,1095638,1095637,3
241021,1095637,1095638,3
241021,1095638,1095637,3
241021,1095637,1095638,1
241021,1095638,1095638,2
241021,1095638,1020776,3
241021,8107093,8107093,1
241021,1096418,8892412,4
241021,8900227,8893864,4
241021,8896824,8896824,1
241021,8894143,1039652,2
241021,1039181,1012224,4
241021,1083333,8900068,4
241021,1025098,1087188,2
241021,8894410,1090453,4
241021,1090453,8899246,3
241021,8899246,8571692,3
241021,8571692,8897915,3
241021,8897915,8891870,4
241021,1075615,1075614,1
241021,1088560,1015805,4
241021,8900746,1081319,4
241021,1033704,1012176,4
241021,8898356,8898355,4
241021,1072180,1072181,2
241021,1066943,5103623,4
241021,1008586,1008585,1
241021,1077671,1031312,4
241021,1073296,1031281,3
241021,1073296,1031992,3
241021,1031311,1031312,4
241021,1073296,1031992,2
241021,1031284,1031312,2
241021,8101255,1031863,1
241021,1073296,1031312,3
241021,8894359,1095347,4
241021,1085786,1034660,4
241021,1034660,1080975,3
241021,1080880,1080889,4
241021,1080950,1011317,3
241021,1083322,1016677,3
241021,8897815,1065032,3
241021,1013661,1091415,2
241021,8573300,1090820,1
241021,1069269,1011491,4
241021,8893915,1066219,4
241021,1094356,1094356,1
241021,8896708,8891783,4
241021,1024762,1083380,4
241021,1083206,1010129,4
241021,1010129,1010118,3
241021,1010118,8893294,2
241021,1010129,5104133,4
241021,5104133,5104133,3
241021,5104133,5104133,2
241021,1010118,1010127,2
241021,1010132,1010129,4
241021,1010118,1061011,2
241021,1010118,1061011,4
241021,8895000,8895000,1
241021,8895001,1025788,4
241021,8893629,8894529,2
241021,1091951,1091951,2
241021,1037367,1037376,2
241021,8898102,8898103,3
241021,7107882,8894346,4
241021,8893276,8891002,2
241021,8890966,8891843,2
241021,1027720,8895615,1
241021,8895615,8895614,4
241021,8895614,8132610,2
241021,8898042,1027256,1
241021,8894347,8890967,3
241021,1027720,8895615,2
241021,8895615,8571008,4
241021,8895615,8571008,2
241021,8895615,8571008,3
241021,8895615,8571008,1
241021,8571008,8898315,2
241021,8571008,8898315,1
241021,8571008,8898315,4
241021,8571008,8898315,1
241021,8571008,8898315,4
241021,8571008,8898315,4
241021,8890975,1033492,4
241021,1090465,8897984,3
