OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
79024,8894525,8894524,3
79024,8893604,8893604,3
79024,8893278,8893278,1
79024,1090475,8895240,4
79024,1097256,1036074,4
79024,1064792,8896139,4
79024,1076137,8898195,4
79024,1063217,1088684,4
79024,8894143,8894144,3
79024,1065899,1065898,1
79024,1017464,1017441,1
79024,1018633,1018624,2
79024,1018628,1065185,1
79024,1065194,1085211,1
79024,1018600,1065180,2
79024,1090710,1095638,4
79024,1095638,1095638,2
79024,1095638,1095638,2
79024,1095638,1095638,2
79024,1095638,1095638,2
79024,1095638,1095638,3
79024,1095638,1095637,2
79024,1095637,1095638,1
79024,1095638,1095637,3
79024,1095637,1095637,3
79024,1095637,1095638,3
79024,1095638,1095638,3
79024,1095638,1095638,3
79024,1095638,8101829,4
79024,5104210,1064539,4
79024,8894073,1027255,4
79024,8895792,8242200,4
79024,1013802,1013619,1
79024,7105829,7105830,1
79024,7105830,1013652,1
79024,1013622,1013792,2
79024,1013654,1083484,1
79024,8897783,1083493,2
79024,7108961,1052633,4
79024,1068109,1083331,4
79024,8896832,1085777,4
79024,8897814,8897815,2
79024,1085778,1085777,2
79024,8893394,1033520,2
79024,1033520,1033521,2
79024,1081121,1081123,1
79024,1039031,1039031,1
79024,1085778,1083992,4
79024,1064386,1036906,1
79024,1083902,1096083,4
79024,8891074,8891075,2
79024,1062505,1062507,2
79024,1012765,1012789,2
79024,1095117,8893076,4
79024,1086626,1075075,4
79024,8898396,8896055,4
79024,1088447,1041144,4
79024,1088811,1035335,4
79024,8106824,8892219,4
79024,1035301,8271000,4
79024,1085029,1085029,2
79024,1087985,1010799,4
79024,8895309,8895309,1
79024,1075958,1039318,4
79024,8897958,8897968,4
79024,8897968,8897968,3
79024,8897968,8208210,4
79024,1059398,8891889,4
79024,1030550,1091995,1
79024,1030553,1069997,4
79024,1069998,1097533,4
79024,1035301,1090015,4
79024,1005272,8182510,4
79024,1004978,1090550,4
79024,1035301,8892508,4
79024,8100996,1047066,1
79024,8894175,1045553,2
79024,1045687,1045785,1
79024,1097075,1046213,3
79024,8100993,1075803,4
79024,8898022,8898021,2
79024,1075773,8104277,4
79024,1011863,8571539,1
79024,1010706,1012767,4
79024,8893397,8891123,1
79024,1015255,1015254,2
79024,8891079,1096776,1
79024,1012774,8896274,4
79024,8896274,8896273,2
79024,8896273,8898870,4
79024,1086592,1054723,1
79024,1086581,8895017,1
79024,1086581,8895017,4
79024,1062853,1062869,2
79024,1008543,1068851,4
79024,1011060,1068851,1
79024,1011060,1068851,1
79024,1011060,1068851,1
79024,1011060,1068851,2
79024,1011060,1068851,2
79024,1011060,1068851,1
79024,1011060,1068851,1
79024,1011060,1068851,2
79024,1011060,1068851,1
79024,1011060,1053400,1
79024,1011060,1053400,2
79024,1011060,1053400,1
79024,1011060,1053400,2
79024,1011060,1053400,1
79024,1011060,1053400,4
79024,1054398,1087917,4
79024,1065136,1094567,1
79024,8897048,1089169,3
79024,1089217,1089216,3
79024,8898756,1089168,2
79024,1089168,1094841,3
79024,8897046,8897047,2
79024,8897041,8897044,2
79024,8897487,8897487,2
79024,8897487,1014177,2
79024,1065098,8897486,2
79024,1018822,1072098,4
79024,1071931,1095922,4
79024,1025036,8896597,2
79024,5102485,1076965,2
79024,1086206,1086205,2
79024,1006959,1006959,2
79024,1007000,1006999,1
79024,8318700,1087212,3
79024,1076968,1076968,2
79024,1094694,8890757,2
79024,8890757,8890757,1
79024,5102485,5102485,2
79024,8893727,8318900,2
79024,1025036,8896595,2
79024,1076823,1076883,4
79024,1008538,1008539,2
79024,1076860,1076883,2
79024,1075519,1075522,3
79024,1096400,7105004,2
79024,8571775,1087667,1
79024,1063926,1063923,1
79024,1024919,1038579,4
79024,1064920,1064926,4
79024,1088431,1094232,4
79024,1038579,8891953,4
79024,1031992,8892115,4
79024,1088498,1088499,1
79024,1088498,1088499,3
79024,8892114,8892115,2
79024,8893884,8893883,2
79024,8892114,8892115,1
79024,7106781,7106781,3
79024,8892114,8893715,4
79024,8893355,1042807,4
79024,1035301,1012769,4
79024,8893272,1012329,4
79024,8893148,8891104,1
79024,1012328,1012329,2
79024,1089194,8891104,2
79024,1012328,1012329,2
79024,8893148,8891104,2
79024,1012328,1012329,3
79024,1089194,8891104,2
79024,1012328,1014423,4
79024,8897996,8896273,4
79024,8896273,1059443,2
79024,1073701,8104157,4
79024,8193510,1075114,4
79024,8897825,1028636,3
79024,8897825,1028636,4
79024,1063097,1028522,2
79024,8897464,1085037,4
79024,8899614,8100998,4
79024,8100869,1073944,4
79024,1091058,1091058,2
79024,1059940,1059940,1
79024,1068153,1093480,1
79024,1093480,1068122,1
79024,5102706,1079949,4
79024,1083121,1052634,4
79024,8668511,1082544,4
79024,1013447,1013439,1
79024,8896051,1069109,4
79024,1012223,1085477,2
79024,1069116,1069109,1
79024,1068996,1068962,3
79024,1069116,1069109,2
79024,1085474,1085474,2
79024,1012223,1068962,3
79024,1069116,1069109,1
79024,1068996,1068962,3
79024,1069116,1069109,1
79024,1068996,1068962,3
79024,1011601,1069109,1
79024,1068996,1085477,2
79024,1069116,1069109,2
79024,1068996,1085477,3
79024,1069116,1069109,1
79024,1068996,1085477,3
79024,1069116,8890655,4
79024,8893558,8894302,4
79024,1034026,8106631,4
79024,8892536,8892535,3
79024,8629901,8630211,2
79024,8892536,8892535,3
79024,8106631,1048668,4
79024,1069719,1047691,4
79024,1074271,8891794,4
79024,1076749,1069997,4
79025,1083388,1083388,1
79025,1093912,1068354,4
79025,1059377,1068109,4
79025,1058609,1088877,4
79025,1065248,1038288,2
79025,1038524,1038524,4
79025,1083587,1083587,4
79025,1088877,1079094,4
79025,8105491,8570813,4
79025,1086559,1052320,4
79025,1052579,8892492,4
79025,8892917,1085117,4
79025,1085117,1095956,4
79025,1033720,1012766,4
79025,1011139,1083977,4
79025,1064506,1001400,4
79025,1000936,1000492,4
79025,1000288,1000270,1
79025,8890345,8896407,4
79025,1067214,1084054,4
79025,2099778,8185200,4
79025,1086751,1006952,4
79025,8890818,1041781,4
79025,1041781,1041782,2
79025,1041782,1047449,1
79025,1041782,1047449,4
79025,1045116,8897149,4
79025,1064594,1083498,4
79025,8416110,1011661,3
79025,8416110,8895582,2
79025,1011660,1011661,1
79025,8416110,8899247,2
79025,1011660,8101984,1
79025,8416110,8895582,1
79025,1011660,8895582,3
79025,1011660,8101984,2
79025,8416110,8895582,1
79025,1011660,1011661,1
79025,8416110,8895582,2
79025,1011660,1011661,1
79025,1083498,1075952,4
79025,8898186,1058409,4
79025,1047522,1095117,4
79025,1031009,1042422,4
79025,8894834,8896434,4
79025,1085916,1085916,2
79025,1028535,8571502,4
79025,8894279,8894278,2
79025,8571501,8893852,4
79025,1083635,1083640,1
79025,8893925,8893926,1
79025,7106827,7106827,1
79025,1083884,1079840,4
79025,1080096,8898870,4
79025,1069878,1069864,2
79025,1058440,1087794,1
79025,8898871,8893864,4
79025,1039268,1085948,4
79025,8103434,1038116,4
79025,1038114,1036451,4
79025,8121210,1068807,4
79025,8106821,1063203,1
79025,8891794,8896382,4
79025,8895856,1014685,4
79025,1014985,1075958,4
79025,8898316,1096776,4
79025,1013363,1013364,2
79025,1094525,1013364,3
79025,1094525,8893519,4
79025,1094003,1013702,4
79025,1037295,1072103,4
79025,1071939,1049974,4
79025,1087078,1049896,1
79025,8892655,8895791,4
79025,8895792,1066603,4
79025,1086775,1086775,2
79025,8185010,8895791,2
79025,1030903,8891500,4
79025,8893624,8898413,4
79025,8106996,1097659,1
79025,8106996,1097659,1
79025,1097237,8893157,1
79025,1097237,8893157,1
79025,8893897,8893897,2
79025,1096682,1011448,1
79025,1089073,1089078,1
79025,1069171,1093613,4
79025,1086820,8895158,4
79025,1043251,8896362,4
79025,1076613,1030904,4
79025,8895792,5102438,4
79025,8895357,8895357,2
79025,8890829,1008145,2
79025,8895792,8895791,1
79025,8895792,1061518,4
79025,8897863,1020397,4
79025,1091694,1075612,4
79025,7108724,1043993,4
79025,8891540,1031549,4
79025,8895572,1024471,4
79025,1077486,1076999,4
79025,1077000,1006668,3
79025,8893330,8894589,4
79025,1036284,1075055,4
79025,1085896,1035266,4
79025,1089485,1066554,4
79025,8895792,8898041,4
79025,8893659,1059580,4
79025,1068053,8897182,4
79025,1094164,1078493,3
79025,8897181,1092496,4
79025,8894152,8894151,3
79025,1036113,1085200,2
79025,1064557,1065933,1
79025,8894152,8894597,1
79025,1092503,1094144,4
79025,1094403,1011322,4
79025,1083301,1083302,2
79025,1010566,1080008,2
79025,1011333,8893520,4
79025,1080008,8632800,4
79025,1013864,1013001,4
79025,1086545,1051598,4
79025,8629901,8630211,2
79025,8892536,8892535,3
79025,1051599,1093632,4
79025,1068103,1048609,4
79025,1047568,1085787,4
79025,1031221,8100902,4
79025,1066869,1069997,4
79025,1095815,8898300,4
79025,8897029,8893329,4
79025,8890746,8890747,1
79025,1006647,1006646,1
79025,1006647,1006646,1
79025,8890746,8890747,2
79025,1006647,1006647,1
79025,8893330,8344010,4
79025,1087985,1087985,2
79025,1087985,1087985,2
79025,1087985,1087985,2
79025,1087986,1087985,1
79025,1087986,1087985,1
79025,1087986,1087985,2
79025,1087986,1087985,2
79025,1087985,1087985,1
79025,1087985,1087985,1
79025,1087985,1087986,1
79025,1087986,1087986,1
79025,1087986,1087985,2
79025,1087985,1087985,2
79025,1087985,1087985,2
79025,1087985,1087985,2
79025,1087986,1087985,1
79025,1087986,1087985,1
79025,1087986,1087986,2
79025,1087986,1087986,2
79025,8344000,1012329,4
79025,8893148,8891104,1
79025,1012328,1012329,2
79025,8893148,1089195,2
79025,1012328,1012329,3
79025,8893148,8891104,2
79025,1012328,1076670,4
79025,1000384,1028517,4
79025,1029741,8895895,4
79025,8897627,1025677,4
79025,8894097,1046066,4
79025,1047429,8890991,4
79025,7109247,7109247,3
79025,8890998,8890998,2
79025,8894614,8894613,2
79025,1031528,1031549,1
79025,8898667,8898668,3
79025,1029731,8891452,4
79025,1022849,1012751,4
79025,7108399,7108401,1
79025,1009200,1049972,4
79025,1052460,1052339,4
79025,1073930,8893864,4
79025,1079959,1085777,4
79025,8893394,8893395,3
79025,8895409,8895561,2
79025,1085778,1085777,3
79025,8895409,8895561,1
79025,1085778,1085777,3
79025,8895409,8895561,2
79025,1085778,1005221,4
79025,1094508,1094507,2
79025,8890578,8890609,1
79025,7108621,1005202,4
79025,8182900,8183210,2
79025,1005202,1045079,4
79025,8896273,8894549,4
79025,8892732,1096090,4
79025,8894613,8894550,4
79025,1050924,1050924,2
79025,8894549,1066686,4
79025,1066656,8897021,4
79025,1066656,8897021,3
79025,1066656,8897021,1
79025,1066656,8897021,3
79025,8897021,8897020,2
79025,8897020,8897021,4
79025,8897020,8897021,3
79025,8897021,1096964,4
79025,1029741,1029789,2
79025,8891119,8898071,4
79025,1051566,1091117,4
79025,1093357,8898102,4
79025,1034602,1034602,2
79025,1081491,1081486,2
79025,8898103,1096995,4
79025,1081217,8346010,4
79025,1046202,8894614,4
79025,8896479,8896479,2
79025,8103434,7108033,2
79025,8894347,1009937,3
79025,8103434,8894346,3
79025,1096846,8898296,4
79025,8895448,1085785,1
79025,1085785,1095638,4
79025,1095638,1095637,2
79025,1095637,1095638,1
79025,1095638,1095638,2
79025,1095638,1095637,2
79025,1095637,1095638,1
79025,1095638,1095637,3
79025,1095638,1095638,2
79025,1095638,1095638,2
79025,1095638,1095637,2
79025,1095637,1095638,1
79025,1095638,1095638,2
79025,1095638,1095637,2
79025,1095637,1095638,3
79025,1095638,1095638,2
79025,1095638,1095638,2
79025,1095638,1095638,3
79025,1095638,1095637,2
79025,1095637,1095638,1
79025,1095638,1095638,2
79025,1095638,1095637,2
79025,1095637,8890634,4
79025,8896915,1088792,4
79025,8900472,8104109,4
79026,1085631,1034186,4
79026,1036352,1036352,2
79026,8897248,8897248,3
79026,1037801,1037800,3
79026,1085176,1088701,2
79026,8898103,8898103,2
79026,1092139,7105001,4
79026,8898804,8891059,4
79026,1011789,1034186,4
79026,1082689,1082701,3
79026,8900276,8900280,3
79026,8894449,8894448,2
79026,8892301,8892301,2
79026,8897995,1034146,1
79026,1034187,8899182,4
79026,1080148,1080148,1
79026,8898338,8898338,1
79026,8894333,8571870,1
79026,8317710,8317710,1
79026,8317710,1091429,4
79026,8899584,1068776,4
79026,1069116,1011602,3
79026,1068753,1011600,2
79026,1011602,1069114,2
79026,1068753,1068756,2
79026,1069114,1011602,1
79026,1068753,1068756,2
79026,1011602,1011602,3
79026,1068753,1068776,2
79026,1069116,1011602,2
79026,1068753,1068777,2
79026,1069114,1069114,2
79026,1068753,1068756,2
79026,1069114,1011602,3
79026,1068753,1091861,4
79026,1030241,1035303,4
79026,1040042,8891613,4
79026,8891007,8891007,2
79026,1010514,1087986,4
79026,1085520,8890831,4
79026,1086214,1006030,4
79026,1020520,1082038,4
79026,1037624,1037677,1
79026,1082037,8897341,4
79026,1095453,8898413,4
79026,8106996,1097659,1
79026,8106996,1097659,1
79026,1097237,8893157,1
79026,1011394,1089078,2
79026,1089074,1089073,1
79026,1089073,1089078,1
79026,1069175,8894143,4
79026,1034661,1082769,4
79026,8106125,8106878,3
79026,8893442,1083083,2
79026,1082769,1082666,3
79026,1080092,8898520,1
79026,8898520,8898519,3
79026,1082665,1028455,4
79026,1096217,1063216,2
79026,8100858,8892987,1
79026,1029351,1029352,2
79026,1028567,1031623,4
79026,8894592,8894592,1
79026,1039732,1047433,4
79026,1048263,1069552,2
79026,1069519,1014232,4
79026,1069415,1089508,4
79026,1089504,1089504,3
79026,8194800,8194600,2
79026,8894594,8894595,3
79026,8570767,8570770,1
79026,1081232,8898152,3
79026,8194800,8570770,1
79026,8893425,8892022,2
79026,8194800,8570770,1
79026,1081279,1089504,2
79026,8194800,8194600,2
79026,1089507,8898870,4
79026,1074421,1074421,1
79026,1043822,1094137,2
79026,1069675,1084517,4
79026,1093913,8104109,4
79026,1080221,1011055,4
79026,1017644,1017714,2
79026,1011054,8890668,4
79026,1004602,8897943,4
79026,1096483,7106980,4
79026,7106993,8893906,2
79026,7106998,1082102,3
79026,1089229,8897083,3
79026,7106780,8891144,3
79026,8900444,1094146,4
79026,1059098,8257300,4
79026,1095377,8104150,4
79026,1076325,8898437,4
79026,8897020,8104320,4
79026,8104321,1095117,4
79026,1037367,8896382,4
79026,8895856,1092199,4
79026,1035301,8894072,4
79026,1041572,1041572,2
79026,8892236,8107609,4
79026,1089377,8571880,1
79026,1086824,1086825,3
79026,1086824,1086825,2
79026,1086824,1086825,2
79026,1012082,1012082,1
79026,1011054,8895849,4
79026,1058613,1084078,4
79026,1084222,1012587,2
79026,1087844,1037356,4
79026,1030572,8890795,4
79026,1077001,1077000,4
79026,8890796,8892287,4
79026,8892287,1059595,4
79026,1095638,8594911,4
79026,1020927,1020928,1
79026,1021159,1061763,4
79026,7107845,1083498,4
79026,1016770,1016774,4
79026,1083500,1091415,4
79026,1085498,1083253,2
79026,8891029,1011404,2
79026,8891029,1011404,2
79026,1069410,1011274,2
79026,1011404,1069449,1
79026,1011212,1083312,1
79026,1083251,1083253,3
79026,1069448,1011404,2
79026,1069410,1069422,1
79026,1011403,1069449,1
79026,1011212,1083312,1
79026,1083251,1083244,3
79026,1013759,8892011,4
79026,1017436,1085112,4
79026,5102843,8101974,4
79026,8104260,1014427,4
79026,8573500,1087134,4
79026,1077008,1077029,3
79026,8894250,8893330,4
79026,8890818,8890819,2
79026,8891584,8891584,2
79026,1076995,1076994,3
79026,8898574,1087788,3
79026,8890795,1033371,4
79026,1088811,8898102,4
79026,7108486,1081270,1
79026,1081491,1081486,2
79026,8898103,8894066,4
79026,1089449,1088192,4
79026,1070946,8894778,4
79026,1016076,1020419,4
79026,1062776,1006658,4
79026,1077286,1077288,1
79026,8893725,8193500,4
79026,1035640,1089246,4
79026,1096211,1096210,3
79026,1025655,1025671,1
79026,1035575,1072488,4
79026,5103881,1072979,2
79026,1072979,1031800,1
79026,1031851,1031851,1
79026,1092032,1086772,4
79026,1030140,8891085,4
79026,8891794,1029789,4
79026,1091300,8570813,4
79026,1086559,1059580,4
79026,1068053,8896689,4
79026,8898396,1082277,4
79026,8898033,8898033,2
79026,1089053,1095529,4
79026,8896452,8896451,2
79026,1051961,1051917,4
79026,8892732,8892732,1
79026,8892066,8892066,1
79026,8894790,8894790,1
79026,1066170,1011060,4
79026,1011060,1068851,1
79026,1011601,1069115,2
79026,8101963,1091377,2
79026,1011601,1069115,2
79026,1011601,1069115,2
79026,1011601,1069115,1
79026,8101962,1011661,2
79026,1011601,1069115,2
79026,8101962,8101984,1
79026,1011601,1069115,2
79026,1011601,1069115,2
79026,1011086,8892916,4
79026,1068047,1089485,4
79026,1088498,1038564,4
79026,1064920,1094790,4
79026,1014878,8896443,4
79026,1054416,1054440,2
79026,8896442,1093913,4
79026,1084080,8892248,4
79026,1041714,1013325,4
79026,8101974,8101973,3
79026,8193510,8193500,2
79026,1097707,8891005,4
79026,8105326,7108654,4
79026,1002415,1011055,4
79026,1085390,8894268,2
79026,1012082,1037376,4
79026,1030593,1077269,4
79026,1087588,1045585,4
79026,8895170,8895170,2
79026,8895302,8131400,4
79026,8891144,1016235,3
79026,1065667,1065665,2
79026,8896056,8894808,3
79026,8894808,8899145,4
79026,1097617,1010566,4
79026,1077639,8898166,4
79026,8892491,8104320,1
79026,8892491,8104320,4
79026,8104321,1083044,4
79026,1082930,1079840,4
79026,1080096,1071556,4
79026,5103620,1033709,4
79026,1090462,1012755,4
79026,1012755,1012756,2
79026,1012756,1012755,2
79026,1012755,1012756,2
79026,1012756,1012755,3
79026,1012755,1012756,3
79026,1012756,1012755,2
79026,1012755,1012756,2
79026,1012756,1012755,2
79026,1012755,1012756,3
79026,1012755,1012756,1
79026,1012756,1012755,2
79026,1012755,1012756,2
79026,1012756,1012755,3
79026,1012755,1012756,2
79026,1012756,1012755,2
79026,1012755,1012756,2
79026,1012756,8900650,4
79026,1046703,1046704,1
79026,1069541,1097285,4
79026,1046021,1045955,1
79026,1045913,8900111,4
79026,1080008,8898537,4
79026,8898536,8898537,2
79026,1068640,8192110,1
79026,1069407,1069407,4
79026,8898536,8893068,3
79026,8898537,1075249,4
79026,8890954,8891888,4
79026,7108033,1075952,4
79026,7109248,1021188,4
79026,1021028,1020918,2
79026,1086342,8893510,4
79026,1015129,1096418,4
79027,8167010,8167010,2
79027,1021007,8899182,4
79027,8132600,8570897,1
79027,8317700,8895359,4
79027,8209310,1047449,4
79027,8571630,1074609,4
79027,8895724,8895725,2
79027,8895724,8895725,1
79027,1043010,1042998,1
79027,1043862,1043857,1
79027,1044252,1044203,2
79027,1074576,1074576,1
79027,1074609,1056541,4
79027,8892839,8892838,1
79027,1056540,1056541,1
79027,8892839,8892838,1
79027,1056540,1056541,3
79027,8892839,8892838,1
79027,1056540,1081360,4
79027,8898353,8898353,2
79027,1095996,8899534,4
79027,8895973,8372100,2
79027,8894151,1003781,4
79027,5104400,5104106,1
79027,1003780,1007000,4
79027,8890904,1037337,4
79027,1037352,7108725,4
79027,1039697,8897914,2
79027,8898420,8897225,1
79027,1029716,1074888,1
79027,1028248,1028247,1
79027,1077702,1090909,2
79027,1066599,1004979,4
79027,8148910,1076669,4
79027,1000162,1037854,4
79027,1037853,1066601,4
79027,1066258,1040703,4
79027,8895407,8106971,4
79027,1048469,8107093,2
79027,1070291,8605500,4
79027,8175600,8107224,4
79027,8107224,8894344,3
79027,8107224,1084054,4
79027,2099778,1090854,4
79027,8895000,8895000,1
79027,5104514,5104450,2
79027,7107761,7107761,1
79027,1071678,1071652,2
79027,8894896,8102014,3
79027,1087435,1047686,2
79027,8571799,8895002,2
79027,1071678,1071655,2
79027,1060986,1060987,1
79027,1071759,1083082,4
79027,1012973,1015355,4
79027,8106070,1080228,4
79027,1080216,1090298,4
79027,8571936,1067270,4
79027,1067282,1090425,4
79027,1015254,1015254,3
79027,8899234,8899235,2
79027,1088650,8898918,1
79027,1015254,1015255,1
79027,1088653,1088652,1
79027,1015254,1015255,3
79027,1089096,8891029,1
79027,1069376,1011277,1
79027,1082556,8895791,4
79027,1066275,1034964,4
79027,1097002,1097468,2
79027,1034982,1097005,2
79027,8896740,1080246,1
79027,1083916,1083916,2
79027,1041624,1063683,2
79027,8107344,1088051,2
79027,1096817,1096817,2
79027,8672600,8672600,2
79027,8893420,1011520,4
79027,1082294,8896055,4
79027,8191800,8898181,4
79027,1035301,8895549,4
79027,1080084,1089444,4
79027,1089318,1079794,4
79027,1082037,8893443,4
79027,1086545,8254900,4
79027,1074391,1074392,1
79027,1047764,1096417,4
79027,1068061,1095638,4
79027,1095638,1095638,4
79027,1095638,1095637,1
79027,1095637,1095637,3
79027,1095637,1095638,4
79027,1095638,8895791,4
79027,8103811,1015223,4
79027,1085918,1089895,2
79027,1085918,1089895,1
79027,8896498,8896499,2
79027,8117310,8898488,2
79027,8110200,8116610,3
79027,8896085,1076046,4
79027,7109607,1095638,4
79027,1095638,1095638,3
79027,1095638,1095638,3
79027,1095638,1095638,3
79027,1095638,1095637,3
79027,1095637,1095638,3
79027,1095638,1095638,3
79027,1095638,1095638,4
79027,1095638,1095638,2
79027,1095638,1088499,4
79027,1081405,1081389,2
79027,1088498,1088498,3
79027,1074805,1074805,2
79027,1088498,1083992,4
79027,1064386,1036906,1
79027,1083902,1082518,4
79027,8106125,8106878,3
79027,1012883,1012866,3
79027,1080092,8898520,3
79027,8898520,8898519,3
79027,1082801,1080011,4
79027,1079986,1097642,2
79027,1079943,1079948,1
79027,1083161,1011199,4
79027,1080006,5104211,4
79027,5102720,8899972,4
79027,1058674,8105200,4
79027,1031138,8891922,3
79027,8900397,8900396,3
79027,1072488,1072486,3
79027,1072504,1072504,2
79027,1072415,8900389,1
79027,7107107,8896012,4
79027,1068112,1086147,4
79027,8571501,1069385,4
79027,1083123,1066192,4
79027,1026339,8897786,4
79027,1083507,1084895,4
79027,8104957,8899018,2
79027,8899018,1078632,4
79027,8899018,1078632,4
79027,1076994,1072832,4
79027,1072755,1072758,2
79027,1072769,1072786,3
79027,1031057,1037697,3
79027,1089480,1001357,4
79027,8896407,8890633,4
79027,8182110,8895965,4
79027,1039146,1001371,4
79027,1078097,8900586,4
79027,1021185,1059633,4
79027,1059540,1096417,4
79027,8897371,8897370,3
79027,1096418,1038740,4
79027,1091116,8893848,2
79027,8893848,8893848,2
79027,1038694,1088397,1
79027,1038741,1068719,4
79027,1014123,8898900,4
79027,1088587,1033719,2
79027,1010971,1097329,4
79027,1011487,8102071,4
79027,1048743,1048735,2
79027,1070089,1070090,1
79027,1070146,1058076,1
79027,1058099,1015425,4
79027,1096962,1028802,1
79027,8898650,8898650,1
79027,8898650,8898650,1
79027,1029900,1029900,1
79027,1086400,1086400,2
79027,1086401,1029901,2
79027,8896323,8896324,3
79027,1013355,1013016,2
79027,1013016,1082866,1
79027,8896323,8896324,2
79027,1080117,1094790,4
79027,1014878,8897015,4
79027,8897014,8897014,3
79027,8897015,8630211,4
79027,8892570,8892571,2
79027,8629901,8630211,2
79027,1045449,1045448,2
79027,1045522,8892455,2
79027,8629901,1007076,4
79027,8890762,1077001,3
79027,1091694,8893232,4
79027,1090339,1090339,1
79027,1060289,1082424,4
79027,8894134,8892916,4
79027,1049512,1049512,2
79027,1073145,1092823,2
79027,8893702,8895251,4
79027,1019105,1090465,4
79027,8898671,1029730,4
79027,8896436,8896435,3
79027,8891854,8891854,2
79027,8895409,8895561,2
79027,8898693,8898694,2
79027,8895409,8895561,2
79027,8898693,8898694,3
79027,1030550,1079579,2
79027,8571647,8571647,2
79027,1029731,1013654,4
79027,8897030,8897030,3
79027,8894778,8894779,3
79027,1013655,1004974,4
79027,1067495,8896151,4
79027,1026052,8891916,4
79027,8895240,8895240,1
79027,1052156,1052156,2
79027,1071910,1071892,2
79027,8571012,1029789,4
79027,8891843,8895125,4
79027,1048038,8892701,4
79027,8894189,8891900,4
79027,1031311,1068045,4
79027,8895231,8895231,1
79027,1045573,1070651,4
79027,8103210,1002993,4
79027,1019466,1019489,4
79027,1035674,1035636,2
79027,8897248,8897248,1
79027,8891862,1086113,4
79027,1004631,8102238,4
79027,8895893,5104211,4
79027,1093103,1076497,4
79027,1076531,1076535,1
79027,1093769,8898316,4
79027,8898316,1082356,4
79027,1091539,1091540,2
79027,1082351,1082356,3
79027,1082351,1082351,2
79027,1091539,8102628,3
79027,1091539,8102628,2
79027,1082351,1082356,3
79027,1082356,1086341,4
79027,1021180,1068817,4
79027,8192100,8897331,4
79027,8102005,1068153,4
79027,1059837,1077484,4
79027,1024962,1005165,4
79027,1067309,1013971,4
79027,8894134,1048668,4
79027,1047568,1039263,4
79027,1092192,8899585,4
79028,8893505,1001400,4
79028,1000945,8894421,4
79028,8898395,1049974,4
79028,1046659,1057755,4
79028,1057726,1089751,3
79028,1087439,1087439,1
79028,1047448,8892492,3
79028,1050202,1050295,2
79028,1096399,1087463,3
79028,1057754,8892456,4
79028,1046204,1013503,4
79028,8898545,8898544,3
79028,1064772,1089595,4
79028,1013502,1018979,4
79028,8899032,1072306,4
79028,1053402,1086625,4
79028,8891853,8897457,4
79028,1097494,1097494,2
79028,8893846,1039607,4
79028,1088490,1088490,1
79028,1096578,1088491,2
79028,1096578,1088491,3
79028,1079439,1079448,1
79028,1040453,1040453,1
79028,8897943,8897939,2
79028,1088483,1088483,4
79028,8894942,8894943,2
79028,8896824,1086121,4
79028,1008221,8893723,4
79028,1066553,1066277,1
79028,1025322,1025338,1
79028,1008874,8900677,4
79028,1060709,1060710,1
79028,1071370,1071359,1
79028,1071359,1071375,1
79028,8897632,8571782,1
79028,8258300,1093591,4
79028,1093259,1063204,4
79028,7108033,1075952,4
79028,8898186,1093948,4
79028,8895298,8891893,4
79028,8891894,8893328,4
79028,8894410,7105455,4
79028,1059461,1072467,4
79028,1085792,8894270,3
79028,8897233,8897234,1
79028,8897233,1031525,2
79028,8897840,8897841,2
79028,8898048,8898047,2
79028,1031998,1086421,2
79028,1086421,8897983,4
79028,8896056,8896056,2
79028,1079970,1016062,4
79028,1083450,8898870,4
79028,8897880,1087917,4
79028,8897102,1065493,2
79028,1065531,8897502,3
79028,1094909,1016614,4
79028,1065780,1065782,3
79028,1087918,1067280,4
79028,8894289,8209210,4
79028,1096964,8416910,4
79028,8101963,8104563,1
79028,8416910,1030961,4
79028,1031475,8895798,4
79028,5103077,1090550,3
79028,8189800,8189810,3
79028,8193510,8193500,2
79028,8193500,1011693,4
79028,8897958,5103755,4
79028,8895792,1096013,4
79028,1068808,1068807,2
79028,8893435,1089445,4
79028,8891076,8899159,4
79028,8892154,8891889,4
79028,1030550,8217210,4
79028,8894435,1069997,4
79028,1069998,1041806,4
79028,1083311,8888186,4
79028,1083311,8888186,3
79028,8677600,8677200,4
79028,8677600,8677200,3
79028,8888185,1080572,4
79028,7105230,7107517,1
79028,1096740,1039263,4
79028,1035796,1087986,4
79028,1088960,8891892,4
79028,8895792,8896214,4
79028,8891286,1035335,4
79028,1094301,8895637,4
79028,8891672,1030750,2
79028,8894824,8894825,2
79028,8891708,8895637,2
79028,8571634,1053400,4
79028,1039961,1073717,4
79028,1071289,1071269,3
79028,8895760,8898018,4
79028,1000473,8898527,4
79028,8894550,1029741,4
79028,1079604,1090453,4
79028,1030575,1030579,1
79028,1029741,8900677,4
79028,1060725,1060794,2
79028,7105480,1071527,1
79028,1071456,1071456,1
79028,1060663,1071408,1
79028,1071384,1071384,1
79028,1071359,1071360,1
79028,1071593,1071593,1
79028,1066850,8895017,4
79028,8899873,8899138,4
79028,1080008,1029741,4
79028,1075941,1041698,4
79028,1079282,1079287,1
79028,8105473,8107438,1
79028,1079283,1079287,1
79028,8105473,8107438,1
