OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
124063,1004960,1004963,2
124063,8891335,8891335,1
124063,8896132,8896132,2
124063,8107347,1060212,4
124063,1001348,8900444,4
124063,1016577,8892015,1
124063,1031546,1077995,4
124063,1001402,1048735,4
124063,1096525,1080091,4
124063,8297200,8896156,2
124063,1060239,1060239,1
124063,1080064,1094248,4
124063,8106821,1082557,4
124063,1082583,1078047,4
124063,1001402,8101983,4
124063,8611300,8610800,2
124063,8101963,1081395,4
124063,8893846,8891621,4
124063,8101587,1096567,3
124063,1088470,1039732,3
124063,1075615,1075614,2
124063,8893715,8893714,3
124063,1025971,1090765,4
124063,1066189,8897612,4
124063,8898056,8106177,3
124063,8897613,1014193,4
124063,1079830,1033788,4
124063,1016537,8895217,4
124063,5102128,1075041,4
124063,1029586,1090143,4
124063,8894047,8894048,4
124063,1091316,1091316,2
124063,8895356,8895356,2
124063,1026747,8900445,4
124063,1079854,1015835,4
124063,5103002,7108761,4
124063,8107093,8636201,2
124063,8636201,1087532,1
124063,1064315,1087312,4
124063,1021185,8893703,4
124063,8892624,1047948,1
124063,1058104,8893703,4
124063,1058104,1081117,4
124063,8892114,8896398,4
124063,1004952,1086126,4
124063,8896120,8896043,1
124063,8896914,8896915,1
124063,8890667,8893772,1
124063,1067343,1067375,1
124063,8104407,1067391,1
124063,1067391,1067391,1
124063,1087606,1067434,2
124063,1004979,1004979,1
124063,5102741,5102738,1
124063,8896398,8893919,4
124063,8893846,8893846,3
124063,8893920,8893919,1
124063,8893920,8893919,2
124063,8893919,1037800,1
124063,8893919,1037800,2
124063,1097492,1097494,1
124063,8893846,8893845,1
124063,8893845,1039278,1
124063,1088375,1088374,1
124063,1090416,1090416,1
124063,1081659,1081675,1
124063,1035172,1087347,4
124063,1058457,1075581,4
124063,8891793,1074331,4
124063,1087318,1078876,4
124063,8893273,1091693,4
124063,8893273,1091693,4
124063,8107093,8107093,1
124063,5102711,8101580,4
124063,8897079,8897457,3
124063,1018567,1015058,3
124063,8895222,8895223,2
124063,8893884,8893883,3
124063,8892114,8892115,2
124063,8894596,8894597,2
124063,1038496,5102227,4
124063,7108621,7108621,2
124063,8894007,8894007,1
124063,1020930,1020930,4
124063,1020920,1020920,2
124063,1020921,1020922,3
124063,8571599,8571599,1
124063,8891894,1085517,4
124063,8416110,8895582,3
124063,8894068,1089362,2
124063,1037897,1037898,2
124063,8416110,1012587,3
124063,8893782,8893781,1
124064,8897860,1036383,4
124064,1088859,1083183,4
124064,1012959,1012959,1
124064,8896168,8898056,4
124064,1037476,1092931,4
124064,8101826,8100807,3
124064,1079572,8101793,4
124064,1058613,1052659,3
124064,8892641,1016945,4
124064,8898317,8898317,1
124064,1033787,8570836,2
124064,8898317,8898317,2
124064,1033787,1089503,2
124064,1016145,1082217,1
124064,8898317,8898317,1
124064,1016944,8894690,4
124064,1078057,1028498,4
124064,8214400,1094097,2
124064,8891893,8891893,1
124064,1088749,1088748,3
124064,1028544,8572149,4
124064,1028544,8572149,2
124064,1068842,1068849,1
124064,1068796,1068797,2
124064,1068797,7109529,2
124064,1011580,8100773,2
124064,1085514,1085515,1
124064,1068703,1068721,2
124064,8627100,1058409,4
124064,8893237,8894490,4
124064,1086325,8893846,4
124064,1039713,1039714,1
124064,1089959,1089959,2
124064,1012783,1012777,1
124064,8899181,8899182,3
124064,8894263,8893420,2
124064,8897957,1072766,4
124064,1072582,1079686,4
124064,8900864,7107215,4
124064,1089410,1037801,4
124064,1081935,1039298,3
124064,1096005,1096005,3
124064,8893449,8892128,1
124064,8895146,5103214,2
124064,8106249,8106250,1
124064,5102851,5103497,1
124064,1041688,1005219,4
124064,1004951,1073525,4
124064,1073570,1088499,4
124064,1033804,1058401,4
124064,1020926,8893847,4
124064,8892249,8101371,4
124064,8101587,8101587,1
124064,8101587,8101588,3
124064,8898385,8898384,3
124064,1084329,1049972,4
124064,1087075,1050418,3
124064,1066933,8898002,4
124064,1053043,8896460,2
124064,8894550,1033871,4
124064,1034827,1037376,4
124064,1012165,1034295,4
124064,8898103,1075275,4
124064,8140310,1068856,4
124064,8140310,1068856,4
124064,1083203,8895130,4
124064,1033964,8103615,4
124064,1020925,1093890,4
124064,1082051,1093890,1
124064,8894134,1088499,4
124064,8192600,1065449,2
124064,1089810,8898088,4
124064,8895792,8891006,4
124064,8892885,8574300,4
124064,5102838,8268900,4
124064,8894659,1031526,4
124064,8897263,1025097,4
124064,8895869,1073949,4
124064,5104210,1039181,4
124064,1036089,1036096,2
124064,1036114,8895867,4
124064,1058613,8895119,4
124064,8896076,8896276,4
124064,8894550,1010566,4
124064,8898047,8898048,2
124064,1086404,1086404,2
124064,8895608,8895608,2
124064,1072373,1072394,2
124064,1032865,1016298,4
124064,1030850,8102370,4
124064,1089002,1036953,3
124064,1089002,1036953,1
124064,1064501,8894790,1
124064,1041561,1041774,3
124064,1041561,1041774,1
124064,1041777,8893892,2
124064,8895148,1004930,4
124064,8594801,1020621,1
124064,1020509,8897178,2
124064,1006146,1067020,4
124064,1049958,1049974,2
124064,8890714,1006329,1
124064,1085696,1077536,4
124064,8346000,8103831,4
124064,8898189,8104293,4
124064,1036869,1080296,4
124064,8565000,8114610,3
124064,8892084,8892084,1
124064,7107281,7107281,1
124064,1085643,1085646,1
124064,1081865,1081865,2
124064,5103135,5103117,2
124064,1088805,1088805,1
124064,1088811,1088812,1
124064,1080275,8893330,4
124064,7108724,8895909,4
124064,8894044,8894044,2
124064,8898895,8898894,3
124064,8890891,8890891,2
124064,1025863,8608801,4
124064,1020490,1066553,4
124064,1028587,1075417,4
124064,8897823,7106641,4
124064,8897631,1071686,2
124064,8895000,8895000,1
124064,1058714,8897411,2
124064,8897411,8897411,3
124064,8897411,8897411,2
124064,8892498,1047864,3
124064,8890997,8893706,4
124064,1093446,8189710,4
124064,8895222,8895223,2
124064,8101971,8189710,2
124064,8895222,8895223,2
124064,8101971,8189710,1
124064,8895222,8895223,2
124064,8101971,8189710,2
124064,8895222,8895223,2
124064,8101971,8189710,2
124064,8895222,8895223,2
124064,8101971,1068984,4
124064,8895228,8895228,1
124064,8101971,8899294,4
124064,8891862,1029554,1
124064,7107107,1066837,4
124064,1071675,1095122,4
124064,8893268,8897457,4
124064,8104290,1089485,4
124064,1083152,1083177,3
124064,8893880,8894333,2
124064,1080455,1080469,1
124064,1034170,8100777,2
124064,1083170,1083183,3
124064,1037560,1037618,3
124064,1034695,1079405,4
124064,1088191,1031549,4
124064,1033718,5101997,4
124064,1087637,1085785,4
124064,1028996,1066553,4
124064,1030605,1071061,4
124064,1071184,1071188,3
124064,5104333,5104334,1
124064,8898705,8898705,1
124064,1041015,1073796,1
124064,1073796,1073797,1
124064,1071041,1041008,1
124064,1041014,1041014,1
124064,8106142,1073757,2
124064,1071132,8897275,2
124064,8897275,1055375,1
124064,1055939,1055939,1
124064,1071041,1016383,4
124064,8897457,1082038,2
124064,1082027,1083211,4
124064,7107101,1072330,4
124064,1086544,1050057,4
124064,1067927,1068047,2
124064,1051144,1051143,2
124064,1050057,1012371,4
124064,1039287,8897675,4
124064,7106598,8898057,4
124064,8898057,7107341,4
124064,1033976,1033967,4
124064,8101901,8101902,3
124064,7107341,8893354,4
124064,1047450,8894791,4
124064,8894119,1076953,4
124064,8890907,1040849,4
124064,1096228,1096229,1
124064,1079839,1011127,4
124064,8242200,1089041,4
124064,1087985,8898195,4
124064,1084115,8891613,4
124065,1088154,8587300,4
124065,1083192,1011322,2
124065,1064663,1017362,2
124065,1085533,1064610,1
124065,1017410,1017408,1
124065,1017413,1017409,2
124065,1065035,1017934,3
124065,1083297,1083297,3
124065,1063216,1063213,2
124065,1013448,8892641,4
124065,8896139,7108299,4
124065,8571917,1081277,4
124065,1033871,1096417,4
124065,8892653,1085477,4
124065,8896168,1072730,4
124065,8897821,1094144,4
124065,1087492,1019049,4
124065,8895408,1035303,4
124065,1041253,8898097,4
124065,1036629,8897456,4
124065,8893435,1022435,4
124065,8896498,1051231,4
124065,1066780,1074331,4
124065,1087318,1087081,4
124065,1087075,1050418,2
124065,1066936,1066893,1
124065,1050781,8102237,4
124065,8897295,1079973,4
124065,8593000,8593000,2
124065,1080008,1051565,4
124065,1067867,1058401,4
124065,8892416,1043996,2
124065,1020926,8102070,4
124065,8895231,8895231,1
124065,1089952,1033468,4
124065,1097642,8897457,4
124065,1064475,1005956,4
124065,8334300,8890709,1
124065,8891356,8896346,4
124065,1083059,1083059,3
124065,8891862,1075230,4
124065,1096089,1096089,2
124065,1067443,1067443,2
124065,1067541,1067541,2
124065,1021012,1020949,2
124065,1078716,1078686,2
124065,8896537,1028509,4
124065,1080008,1080621,4
124065,8893884,5102740,4
124065,8890451,1001401,1
124065,8890675,8890674,3
124065,8890451,8890452,1
124065,8896915,1004595,2
124065,1021461,1021461,1
124065,1021315,1021355,1
124065,8896915,1004595,2
124065,1094672,1020419,4
124065,8891856,1049958,4
124065,1067064,1072330,4
124065,8891453,8101157,4
124065,8571647,1068626,4
124065,8897894,1084125,4
124065,1068626,8892783,4
124065,1096228,1096229,1
124065,8125910,8125900,2
124065,8571767,1055561,1
124065,1096228,1084438,4
124065,8893853,8893852,2
124065,1096455,1014761,2
124065,1084721,1084743,2
124065,1014715,1014728,3
124065,8893853,8893852,3
124065,8893791,8899585,1
124065,8893791,8899585,2
124065,1096922,1096921,1
124065,8899589,8899589,1
124065,1084796,1084803,1
124065,1084748,1084764,2
124065,1014715,1010769,4
124065,8892933,8892933,3
124065,8899107,8899106,2
124065,1028550,1010707,2
124065,1010770,8891012,2
124065,8632400,8632410,2
124065,1010770,5103058,4
124065,1040201,1040189,2
124065,8895183,8101685,2
124065,1088811,8207110,4
124065,8898871,1035335,4
124065,1041558,8570635,4
124065,8894584,8894583,4
124065,1095354,1095354,2
124065,1039180,1039181,4
124065,7107281,8372700,3
124065,1039180,1039180,3
124065,1039180,1039181,3
124065,1066277,1039083,4
124065,1029727,1085672,2
124065,1029733,1074792,2
124065,8105899,1010710,3
124065,1028509,1083221,3
124065,1083221,1091995,2
124065,8892115,8899246,4
124065,8897263,7109487,1
124065,1079791,1059377,4
124065,1005528,1005529,3
124065,8892392,1053490,4
124065,8892798,8892799,3
124065,8895164,1058033,4
124065,8100996,8897917,4
124065,1030553,1088580,4
124065,1079854,1025098,4
124065,1007176,8891788,4
124065,1041900,8892054,4
124065,8104342,1097191,3
124065,8898007,1039732,4
124065,8898103,1066837,4
124065,1072111,1072115,1
124065,1094104,8107638,1
124065,1086827,1086826,1
124065,1049174,7108336,4
124065,8369300,8894791,4
124065,8895359,8896051,4
124065,1012223,1012223,2
124065,1012200,1069039,3
124065,8896056,1085318,3
124065,1010379,7106651,3
124065,1069037,1069039,2
124065,1013880,8891089,1
124065,8896056,8897456,4
124065,8893435,8892568,4
124065,8888185,1088156,4
124065,8897790,8897789,1
124065,1088967,1088968,1
124065,1088155,8893270,4
124065,1028431,1028475,3
124065,8893273,1058454,4
124065,1048038,1048039,1
124065,1058455,8242200,4
124065,1017687,1010601,4
124065,8890995,8107376,4
124065,8898103,1066228,4
124065,1030241,1096287,4
124065,8630801,1033871,4
124065,1095257,1036166,1
124065,1088897,1036037,1
124065,1036206,5103185,1
124065,1033871,8893693,4
124065,1066966,1081309,4
124065,1079792,8103445,4
124065,8895910,1041713,4
124065,8897282,8900574,4
124065,1088448,1096567,1
124065,1017409,1017409,2
124065,1084080,1085484,2
124065,1014018,8898125,1
124065,1014047,1014026,1
124065,1089639,1089640,2
124065,1096702,1085530,3
124065,8892118,8892118,2
124065,8100807,8106718,4
124065,1083581,1083586,1
124065,1083586,1083587,1
124065,8898351,8898351,1
124065,1088437,1088436,1
124065,1088435,1088434,2
124065,1088435,1088434,2
124065,8900573,8891621,4
124065,8101587,8101588,3
124065,8893348,1077536,2
124065,7107882,7105594,2
124065,1025973,8896144,4
124065,1034278,1096006,4
124065,1089862,8894493,2
124065,5103108,5103114,2
124065,5103442,5103439,1
124065,1017175,1064719,1
124065,1037910,8894493,3
124065,1092367,8891613,4
124065,1091951,1078386,4
124065,1043969,1043969,1
124065,1045573,1045565,3
124065,1043973,1043969,1
124065,1045573,1045564,1
124065,1043968,1043969,1
124065,1045573,1045565,2
124065,8896106,8896242,1
124065,1045573,1045565,1
124065,8896106,8896242,1
124065,1045573,1045565,1
124065,8896106,8896242,2
124065,1045573,1045565,2
124065,8346000,8346010,3
124065,8893774,1077848,4
124065,1008219,8891832,4
124065,1090139,1090139,3
124065,1090139,1024765,4
124065,1076412,1077607,4
124065,1024765,8271000,4
124065,8894134,1008534,4
124065,8896078,8896078,1
124065,8890972,8890972,2
124065,8890972,8890972,2
124065,8890972,8890972,2
124065,8890972,8890972,2
124065,8890972,8890972,3
124065,8893494,1009374,3
124065,1007813,1007816,1
124065,1094696,1094696,1
124065,1008621,1038498,4
124065,8897079,8897457,3
124065,1018567,1015058,2
124065,8893782,8893782,2
124065,8893781,1062716,2
124065,8895228,8572031,1
124065,8570918,8570904,2
124065,8891081,8891080,1
124065,8896256,5104457,2
124065,8895228,8895228,1
124065,1089549,1089550,3
124065,1038026,1090550,2
124065,1092381,7108861,4
124065,1030698,8895348,1
124065,1066391,1093437,1
124065,7108862,8896488,4
124065,8103178,7106399,4
124065,8894731,8896055,4
124065,1015717,1050057,4
124065,8896014,8570605,2
124065,1067927,8893703,4
124065,1073945,8896843,4
124065,8896958,1064948,4
124066,1034295,1057555,4
124066,1034295,1057555,1
124066,1070146,1058431,3
124066,1070146,1058431,4
124066,1058100,1032222,4
124066,1070346,1093674,4
124066,1044259,1044209,3
124066,1074565,1087715,2
124066,8893759,8893758,2
124066,8892387,8892386,1
124066,1074564,8898444,3
124066,1044263,1044262,3
124066,1074565,1087714,1
124066,1044278,1074595,4
124066,1074565,1087714,2
124066,1044278,1086590,4
124066,1054845,1037649,4
124066,1037633,1088499,4
124066,8895141,1066553,4
124066,1066198,1025098,4
124066,1008892,1045030,4
124066,8891311,1015999,4
124066,1081358,1077536,4
124066,1047447,7105289,4
124066,8114700,8114710,2
124066,1039180,1083608,4
124066,1083587,1088424,1
124066,8898098,8894681,1
124066,8894657,1088431,2
124066,1088431,1083608,3
124066,1088431,1083806,1
124066,1083806,8900619,4
124066,8677900,8677900,1
124066,8894893,7107761,2
124066,1060505,1060506,1
124066,1071650,1071650,3
124066,8894896,8894896,1
124066,8895000,8895000,1
124066,8369300,8369300,2
124066,8369300,8369310,2
124066,7108780,7108781,2
124066,8900620,1084153,4
124066,8897017,8897675,4
124066,1010564,1011273,4
124066,8892268,1037376,4
124066,1085418,1041869,4
124066,1041869,1088154,3
124066,1083870,1083870,4
124066,1083870,1089318,4
124066,1036839,1085419,4
124066,1011040,1095122,4
124066,8893268,1074089,4
124066,8892913,1083283,4
124066,1080519,8894158,4
124066,8247600,1065074,4
124066,8247600,1065074,4
124066,8898103,1041278,4
124066,1042667,1035335,4
124066,8895146,1069114,4
124066,1015350,8896145,4
124066,1014019,1014019,1
124066,1065163,1065158,2
124066,1085530,1085529,1
124066,1089172,8899417,2
124066,1013699,1013702,1
124066,1013799,1082321,1
124066,1016258,8104289,4
124066,8897457,8895130,4
124066,1049519,8896087,4
124066,8892090,1080779,4
124066,1038799,1038759,2
124066,1081100,1058401,4
124066,1087435,1055524,4
124066,1029740,8100998,4
124066,8893242,8893243,1
124066,1092614,1092615,1
124066,8571823,1095878,1
124066,1094138,1049974,4
124066,1057753,1066553,4
124066,1083849,1086213,4
124066,1080008,8893719,4
124066,1090766,8892115,4
124066,8186000,8207110,4
124066,8898871,8892046,4
124066,8897040,1014091,2
124066,8191700,1035335,4
124066,1042807,1041700,4
124066,1079214,1079216,3
124066,8898174,8892253,2
124066,8894157,1085637,3
124066,1085637,8893081,4
124066,8890655,1070098,4
124066,1045145,8155910,2
124066,1045148,1066536,4
124066,8895792,1077469,4
124066,1008333,8896170,4
124066,8103342,8103341,1
124066,1056478,8892046,4
124066,1016450,1051244,4
124066,8892474,1021186,4
124066,8894295,1078386,4
124066,1043969,1043969,1
124066,1045573,1045565,3
124066,1043973,1043969,2
124066,1045573,1045565,1
124066,8896106,8896242,2
124066,1045573,1045565,2
124066,8896106,8896242,1
124066,1045573,1045565,2
124066,8896106,8896242,1
124066,8571739,8571740,2
124066,8346000,8346010,1
124066,8893774,1038570,4
124066,1088404,1088405,2
124066,1089630,1089630,1
124066,1017232,1090672,2
124066,1088404,1088405,2
124066,1037195,1037195,1
124066,1037000,1064436,1
124066,1064444,1064446,1
124066,1064444,1064446,1
124066,1038286,1081104,4
124066,1034071,1081310,1
124066,1040269,1080317,4
124066,1014571,1035303,4
124066,1056854,8895211,4
124066,1011063,1035335,4
124066,7106847,1083331,4
124066,1013226,8892783,4
124066,1096228,8892814,1
124066,1096228,8892814,1
124066,8896174,8895792,4
124066,8895792,8891825,4
124066,8891825,8894120,3
124066,8891825,8894120,3
124066,8894120,1058613,4
124066,1058455,8893876,4
124066,1029741,8898235,4
124066,1034295,8892324,4
124066,8896101,7107201,4
124066,8333400,8333610,2
124066,8105111,8105111,3
124066,8105111,8105111,2
124066,8890833,8890835,3
124066,8893581,8890836,2
124066,8890833,8890834,2
124066,8890835,8890836,2
124066,7107201,1012097,4
124066,8894134,1066837,4
124066,1073618,1088716,4
124066,8893958,8894327,4
124066,1034295,1050057,4
124066,8572036,1097423,4
124066,1083186,1083183,2
124066,1083152,1083189,2
124066,1039180,8894443,3
124066,1083186,1083183,3
124066,8898032,1083472,2
124066,1065590,1065590,2
124066,1017731,1065091,4
124066,1083186,8899584,4
124066,8893780,8893779,2
124066,8899585,1087931,4
124066,1035608,1035607,3
124066,1084774,8898102,4
124066,8896503,8893715,4
124066,1021097,1050892,4
124066,1050510,1080202,4
124066,1037873,1076600,4
124066,1094609,1076821,4
124066,8896165,1097493,4
124066,8891794,5102944,4
124066,8893520,8893519,3
124066,8893520,8893519,3
124066,1040465,1040481,2
124066,8896052,8896052,1
124066,1011925,1062417,2
124066,8896168,8896168,2
124066,8891982,1048561,4
124066,8107093,8102080,1
124066,1068047,1011055,4
124066,1085344,8897457,4
124066,1069323,8893706,4
124066,1066654,8900452,4
124066,8894134,1035335,3
124066,5102942,5102941,2
124066,1035301,1035335,4
124066,8897262,8897262,4
124066,1035301,8571943,3
124066,8895961,8570632,2
124066,1035301,1035335,2
124066,1039209,1069838,4
124067,8898386,1045624,4
124067,1073944,1058613,3
124067,1045587,1045591,1
124067,1092600,1092600,1
124067,8897295,8897295,1
124067,8107283,1087271,1
124067,8894859,7107301,1
124067,8892403,8892403,1
124067,1045616,1060272,4
124067,1045616,1060272,3
124067,1045616,1060272,4
124067,8897863,1096297,1
124067,1060834,8102126,4
124067,1012774,1087610,4
124067,1086125,8673700,4
124067,8897582,8897582,2
124067,1059836,1059837,2
124067,1067983,1067987,1
124067,1059474,1059475,1
124067,1068054,1068058,3
124067,1068042,1013390,4
124067,1012249,1069977,4
124067,5102687,7106966,4
124067,8897457,8897457,3
124067,7109443,8104293,1
124067,1016725,1068889,4
124067,8101971,8898412,2
124067,8104563,8898412,1
124067,8104563,8898412,1
124067,1011404,1011403,1
124067,8104563,8898412,2
124067,8104563,8898412,1
124067,8104563,8898412,1
124067,1011404,1011403,1
124067,1012082,1012081,1
124067,8101971,8189710,1
124067,1068768,1011519,2
124067,1068817,8192110,1
124067,8101963,8101971,3
124067,1011695,1011695,3
124067,8572148,1035335,4
124067,8895141,8189710,4
124067,8891085,8895125,4
124067,8895126,8892572,1
124067,8892572,8892587,2
124067,8892450,8892466,1
124067,8892443,8344800,2
124067,1047450,8898650,4
124067,8894438,8894438,1
124067,1035301,1051388,4
124067,1055813,1055765,2
124067,8311900,1039146,4
124067,1080008,1010566,2
124067,1039146,8101983,4
124067,7109248,7109247,4
124067,8890997,8896988,1
124067,1011054,1011055,2
124067,1012081,1012082,3
124067,1011054,1011055,3
124067,1012081,8894589,4
124067,1088872,1088871,2
124067,8894590,1088499,1
124067,1089290,1071923,4
124067,1050222,1068765,4
124067,8893000,1084757,4
124067,7107167,1091417,2
124067,1095324,8895466,2
124067,8101588,8101588,1
124067,7107167,7107167,1
124067,1082544,1082560,2
124067,7107166,7107167,2
124067,8897242,1018938,4
124067,1076412,1030417,3
124067,1095167,1095166,2
124067,1095167,1095166,1
124067,1083515,1014119,3
124067,1014120,8101695,2
124067,1018937,1086123,4
124067,1020776,1084054,4
124067,1084877,1050353,4
124067,1058457,1058401,3
124067,1092914,1092914,3
124067,1093610,1071842,1
124067,1052605,1052599,1
124067,8894548,8894548,1
124067,1073577,8894183,1
124067,1073527,1073533,2
124067,8894547,8894548,2
124067,7104958,7104957,2
124067,1050354,1086850,4
124067,8891894,1058602,4
124067,5102685,1047236,3
124067,8895871,1047917,2
124067,8892502,8892503,1
124067,8892501,8892500,1
124067,1087409,1087408,2
124067,1047297,1047298,2
124067,1087408,1087409,2
124067,8105666,1011378,4
124067,8895229,8888173,1
124067,8192110,1008553,4
124067,1089741,8161610,4
124067,8199910,1087447,4
124067,8892491,1021098,1
124067,8892491,1021098,4
124067,8100993,8897456,4
124067,1065923,1097736,1
124067,1064711,5104306,4
124067,1083867,1089318,4
124067,8897457,8895141,4
124067,8181710,1092306,4
124067,1035488,1035335,2
124067,5102065,8594510,3
124067,8217110,1088958,1
124067,8893795,8899476,1
124067,8899476,8571498,4
124067,8571501,8892783,4
124067,1096228,8892815,1
124067,1042654,1042655,2
124067,8896101,8892224,1
124067,8892213,1033661,4
124067,1082123,1093974,1
124067,1063338,1090585,4
124067,1080395,8891621,4
124067,1090684,8100875,4
124067,8895175,8891870,4
124067,8891330,1005167,4
124067,1067209,1083081,4
124067,1091411,1013381,1
124067,8895199,8895199,2
124067,1094192,1041870,2
124067,1041870,1041870,2
124067,1079343,1079354,1
124067,8893443,1011140,4
124067,1063216,1063213,3
124067,1011139,1011160,2
124067,1088154,1088153,2
124067,1011139,8193500,4
124067,8894572,1035335,4
124067,8897901,8891585,4
124067,8571569,1015844,3
124067,1025039,1048593,4
124067,1057755,8894175,4
124067,8892422,8892421,2
124067,8892421,8892421,2
124067,1048593,1097816,4
124067,8893106,8893106,1
124067,8893107,8571750,4
124067,8895166,8895165,1
124067,8895965,8899761,4
124067,8624500,1084126,4
124067,1012441,1012133,1
124067,1013107,1026745,4
124067,1066277,1039181,4
124067,8899525,8891842,4
124067,8895155,1079136,4
124067,1096660,8893918,4
124067,1024691,7107342,4
124067,1011705,1011705,1
124067,1039571,7106405,2
124067,1039874,1039898,2
124067,8898181,8898181,3
124067,8103401,8103401,1
124067,8897015,8897015,3
124067,8101901,8895223,3
124067,7107341,8571880,4
124067,8896126,8896126,2
124067,1096067,1087986,4
124067,8899584,1033719,4
124067,8899584,1033719,4
124067,1017579,7107030,2
124067,1016314,1082061,3
124067,8896498,8896498,2
124067,1095193,1081466,4
124067,1034687,1034683,1
124067,1034350,1075055,4
124067,8891490,8891686,4
124067,1030750,1030750,2
124067,8896144,8896145,3
124067,1075055,1012296,4
124067,1011526,8897456,4
124067,8894584,8897808,4
124067,8242200,8102238,4
124067,8107074,8107074,2
124067,1044268,1048339,4
124067,1087418,1012301,4
124067,1012866,1012865,2
124067,1084126,1070711,4
124067,1059400,8894700,4
124067,8892479,8892479,2
124067,1092647,8571958,4
124067,8245400,8245400,2
124067,1047999,1047999,4
124067,1047469,1047452,3
124067,1069843,1048210,2
124067,1095481,1095481,1
124067,1045570,1045585,3
124067,8892451,1049880,2
124067,8571757,1083980,4
124067,8900557,8900556,2
124067,8894596,1076890,4
124067,1076739,1076739,1
124067,8893272,1041053,4
124067,1035301,8900038,4
124067,8182900,8183210,1
124067,1067633,1005705,1
124067,1090448,1073648,4
124067,8892586,1019066,4
124067,8570845,8894444,4
124067,1092130,1085517,4
124067,8416110,8895582,3
124067,1016139,1082162,2
124067,8896505,8896506,2
124067,8416110,8895582,3
124067,1036038,1064911,1
124067,8892059,1064843,2
124067,1064821,1064809,3
124067,1085517,1015714,4
124067,8898299,8897456,2
124067,1016271,1016271,2
124067,8897457,1030703,4
124068,1011252,1069285,2
124068,1069282,1069345,2
124068,1069338,1011262,1
124068,8896991,8896992,3
124068,1011602,1011571,1
124068,1011629,1069107,2
124068,1089126,1089126,1
124068,1011718,1011718,1
124068,8898120,8897007,3
124068,8896992,8896991,3
124068,8897008,8898088,4
124068,1008891,1008891,1
124068,8895792,8895791,2
124068,1006909,1006836,2
124068,8103940,8103941,2
124068,8890743,8893326,3
124068,1006909,1006910,2
124068,8898087,1014989,4
124068,8897986,8897985,2
124068,8191900,1067972,4
124068,8895241,1085777,4
124068,1037417,1079561,2
124068,1028529,1086542,1
124068,1030676,1087878,4
124068,7108790,1076883,4
124068,1008565,1076739,2
124068,8571908,8896140,1
124068,1086960,8900106,4
124068,8896148,8895302,4
124068,8896825,8890987,4
124068,8894709,1089370,4
124068,8624500,8107657,4
124068,8891058,8900619,4
124068,7107761,7107761,1
124068,1060505,1061047,3
124068,1071652,1071688,3
124068,8895000,8895000,1
124068,8369300,1046175,2
124068,8369300,1046175,2
124068,7108780,7108781,2
124068,1045971,1045971,1
124068,8900620,8101983,4
124068,8101983,1011705,1
124068,1031475,1031464,3
124068,8101963,1089504,4
124068,8897051,8897058,2
124068,8899181,1089503,3
124068,8893895,1070162,4
124068,8892501,8895211,4
124068,1085896,1067508,4
124068,1004975,7108645,3
124068,1005438,1077256,1
124068,1077242,1077237,1
124068,7105543,7105544,1
124068,1003785,1003788,1
124068,8894276,1003331,1
124068,1003461,1086056,1
124068,1067506,1072636,4
124068,8605700,8175600,1
124068,8571013,1084054,4
124068,1065530,1082021,4
124068,1093834,8100998,4
124068,8892148,8191210,4
124068,8890878,1005202,4
124068,1067278,7105605,4
124068,1077671,8893349,4
124068,1075941,8896084,4
124068,8570723,8570723,1
124068,1095956,1095193,4
124068,1028434,1028433,2
124068,1029399,1029399,2
124068,8891893,8891893,3
124068,1085147,1083331,4
124068,1013226,1082300,4
124068,1015715,8897456,3
124068,1082022,1091095,1
124068,1082206,1016172,1
124068,1016172,1082216,1
124068,8891142,8891142,1
124068,8895569,8899362,4
124068,8895569,8899362,4
124068,1065927,1065919,2
124068,1094227,8102905,4
124068,8893863,8893863,2
124068,8893863,8893864,2
124068,1088498,1088499,3
124068,8899362,1059098,4
124068,1059400,1086400,4
124068,1059400,1086400,4
124068,8894626,8894626,2
124068,8101597,1038570,4
124068,1088404,1088405,2
124068,1093396,1099808,2
124068,1017220,1089631,1
124068,1088404,1041829,2
124068,1037195,1037195,1
124068,1064442,1064446,1
124068,1064442,1064446,1
124068,1064442,1064446,1
124068,1038286,1083816,4
124068,1064787,1083183,4
124068,1038933,1038955,1
124068,1096228,1096229,2
124068,1038933,1038955,3
124068,1096228,1096229,2
124068,1096228,1096229,1
124068,8892199,8892199,1
124068,1083129,8105951,4
124068,1073481,1090067,1
124068,1064545,1036979,2
124068,8106212,1089503,4
124068,8893780,8893780,2
124068,8102996,8102997,2
124068,8893781,8893781,2
124068,1085483,1085483,1
124068,1041817,1083860,3
124068,8893863,8893864,2
124068,1014358,8898874,4
124068,1059400,1073935,4
124068,1058456,1058431,3
124068,1093596,1071725,2
124068,1071586,1071566,1
124068,1060685,1060712,2
124068,1071370,1071368,1
124068,7105482,8896116,2
124068,1058631,8897987,4
124068,1079854,1035492,4
124068,1088560,8102943,4
124068,1093422,8894584,4
124068,1096611,5104387,3
124068,5103001,5103001,2
124068,8101587,1083567,4
124068,8893863,8897456,4
124068,1088917,1064592,4
124068,1065171,8891893,4
124068,8895126,1094854,4
124068,8242200,1039279,4
124068,8242200,1039279,1
124068,1039287,1039203,2
124068,8899305,1036474,2
124068,8895246,1071196,4
124068,1039287,1039288,3
