OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
4450310,1088651,1055265,4
4450310,8896331,1011086,4
4450310,8101971,1041816,4
4450310,1041815,1035998,4
4450310,1035994,1095189,4
4450310,1053402,1020921,4
4450310,8107093,8107093,1
4450310,1068073,1068072,2
4450310,1068069,1012769,4
4450310,1079968,1007916,4
4450310,8895136,8895136,2
4450310,8890990,8890990,1
4450310,8895089,8895090,2
4450310,8895089,8895090,3
4450310,8893292,1009784,4
4450310,8890937,8894824,4
4450310,1074938,8893975,4
4450310,1091694,8897968,4
4450310,1013661,1012826,4
4450310,1094533,1010565,4
4450310,1080008,1083368,4
4450310,1075263,1073299,4
4450310,1030822,8101971,4
4450310,1030822,8101971,2
4450310,8101971,8189710,1
4450310,1012082,1012081,1
4450310,1012081,1042478,4
4450310,1042476,1017200,4
4450310,1018618,1012777,4
4450310,1075070,1082976,4
4450310,1083164,1031606,4
4450310,1030822,1008471,4
4450310,1077648,8570766,4
4450310,8893416,1010566,4
4450310,1010566,8893233,4
4450310,1096299,8571918,4
4450310,1005636,1059377,4
4450310,8890762,8893323,2
4450310,8893323,1021150,4
4450310,1062776,1039850,4
4450310,1035301,1090453,4
4450311,8893298,8892569,4
4450311,8894825,1041620,4
4450311,1083899,8895176,4
4450311,8571011,1070864,4
4450311,8892169,8101736,4
4450311,5103151,1080396,4
4450311,8900474,1076003,4
4450311,1015332,1072975,4
4450311,1031850,1095946,4
4450311,1021148,8900545,4
4450311,8894884,1094939,4
4450311,1083192,8899112,4
4450311,8890428,1079981,4
4450311,1079972,1079957,1
4450311,1012770,8896146,4
4450311,8898709,1076040,4
4450311,1009565,8193500,4
4450311,8891085,1068692,4
4450311,8896990,5103420,4
4450311,1010959,1089544,1
4450311,1011576,8894693,4
4450311,8896728,1086113,4
4450311,1004632,1052109,4
4450311,8894549,1068047,4
4450311,8892936,8892936,1
4450311,1052920,1079993,4
4450311,8894616,8894615,3
4450311,1079988,1097596,4
4450311,1050191,1092496,4
4450311,1087985,8891904,4
4450311,8897917,1078010,4
4450311,1078094,8892248,4
4450311,1041714,1029741,4
4450311,8898674,8894550,4
4450311,8891957,1059579,4
4450311,8893110,8891866,4
4450311,8610800,1085785,2
4450311,8610800,1085785,4
4450311,8899293,1021150,4
4450311,1078609,1020930,2
4450311,1021171,1073944,4
4450311,1058461,1058461,2
4450312,1049352,1049300,1
4450312,8318310,1092501,4
4450312,8103067,1083205,4
4450312,1011194,8892591,4
4450312,1047948,1034650,4
4450312,1013887,1036425,4
4450312,1097558,1089961,4
4450312,1095122,1088434,4
4450312,8102626,8571941,4
4450312,8895961,1052569,4
4450312,8894184,8894184,2
4450312,8894183,8894183,2
4450312,8894183,1096090,1
4450312,8894183,1096090,4
4450312,8896990,1029775,4
4450312,1031806,8895626,2
4450312,1029741,1094583,4
4450312,8897412,1085931,4
4450312,1096066,8894550,4
4450312,1051622,1087317,4
4450312,8892415,1013851,4
4450312,7106671,8898707,4
4450312,1079353,1087634,4
4450312,8898877,8892046,4
4450312,1075408,1059580,4
4450312,1068053,1035335,4
4450312,1068053,1035335,4
4450312,1042391,1018936,4
4450312,1084702,8897914,4
4450312,1079572,8895306,4
4450312,1086545,1020929,4
4450312,1025799,8891661,4
4450312,8105201,1075952,4
4450312,8104057,1096995,4
4450312,1039180,1084001,4
4450312,1039180,1084001,4
4450312,1041543,1094763,4
4450312,8891810,8894610,4
4450312,1029740,1083992,4
4450312,1083899,8191210,4
4450312,8896060,8896060,1
4450312,1038638,1092397,4
4450312,1014437,1095945,4
4450313,1075846,1009649,3
4450313,1083187,8892916,4
4450313,1067918,1067900,1
4450313,1067901,1083549,4
4450313,1068836,1068817,3
4450313,1083550,8894438,4
4450313,1090589,8894893,4
4450313,8895217,8891605,4
4450313,8898673,8890947,4
4450313,8891011,8898532,4
4450313,8892093,1024997,4
4450313,8891444,1020452,1
4450313,1091694,8891831,4
4450313,1029741,1013064,4
4450313,1015608,1015608,2
4450313,8898919,8571646,2
4450313,8898919,8571646,4
4450313,8186000,8893109,4
4450313,1089858,7106873,4
4450313,1019336,8892162,4
4450313,8896093,1089014,4
4450313,8900554,8900553,1
4450313,1064574,1004935,4
4450313,1021652,1068064,4
4450313,8899972,1059872,1
4450313,1073138,1004969,4
4450313,1004970,1004969,1
4450313,8892364,1086341,4
4450313,1020930,1020930,1
4450313,1021179,1021180,2
4450313,1020998,1095945,1
4450313,1021028,1020938,2
4450313,1086341,1083197,4
4450313,1009456,1018894,4
4450313,1087985,1011657,4
4450313,1011503,8896177,4
4450313,8894487,8894488,1
4450313,1020400,1020402,1
4450313,1020558,1020480,1
4450313,1020559,8896013,4
4450313,8895170,8900519,4
4450313,8892010,8891751,4
4450313,8895792,8894550,4
4450313,1087030,8892931,4
4450313,1068359,1059398,4
4450313,1064316,1064316,2
4450314,8307200,8898900,1
4450314,8896084,1004631,4
4450314,1086103,1024909,4
4450314,1006657,8105327,4
4450314,8890988,8890988,1
4450314,1096090,7109608,4
4450314,8894346,8101900,4
4450314,1069379,5102837,4
4450314,1018854,1020930,4
4450314,1021172,1074459,4
4450314,1043593,1041782,4
4450314,1088408,1013745,4
4450314,1013759,1021461,4
4450314,8896538,1078621,4
4450314,1021147,1002739,4
4450314,8896129,8896129,1
4450314,1020108,8900610,4
4450314,1074381,1015126,4
4450314,8898347,1064987,4
4450314,1064973,1079271,4
4450314,1087985,8571647,4
4450314,8894270,8896012,4
4450314,1068103,1068100,1
4450314,8898877,1049506,4
4450314,1072190,8893795,4
4450314,1088026,1030569,4
4450314,8899293,5102455,4
4450314,8892712,1033531,4
4450314,8894334,1052450,4
4450314,8895176,8895176,1
4450314,1035301,1021203,4
4450314,1020930,1078609,2
4450314,1020930,1078609,1
4450314,1021204,1088288,4
4450314,8892887,8890972,4
4450315,1067367,1004597,4
4450315,8890634,8369310,4
4450315,1047522,5103794,4
4450315,1075958,1091377,4
4450315,1012082,1042023,4
4450315,1012082,1042023,1
4450315,8894153,1012884,4
4450315,1015422,8896443,4
4450315,8897815,8897814,2
4450315,1062315,1004588,4
4450315,1004632,8896078,4
4450315,1029081,1029081,1
4450315,8891997,8891998,1
4450315,1037478,1076122,4
4450315,1028248,8106839,4
4450315,1047972,1045074,4
4450315,1047057,8897841,4
4450315,1079854,8193500,4
4450315,1037478,1089856,4
4450315,1059456,1015701,4
4450315,1011336,8899119,4
4450315,8892381,1086557,4
4450315,1089909,8888186,4
4450315,1058455,8570560,4
4450315,1066048,1066048,2
4450315,8899041,1080008,4
4450315,1080008,8191210,4
4450315,8895370,8893068,2
4450315,8898537,8898537,2
4450315,1011942,8191600,2
4450315,8192110,8105258,2
4450315,8192110,8105258,4
4450315,8894347,8101587,4
4450315,8101587,8101588,1
4450315,8101588,8101587,2
4450315,8101587,8101588,1
4450315,8101588,1024722,4
4450315,8895541,8896989,4
4450315,1096089,1093602,4
4450315,1060506,1035126,4
4450315,1035673,8892114,4
4450315,8897234,8243100,4
4450316,1093970,1093970,2
4450316,1093970,8891789,4
4450316,1012767,1095946,4
4450316,1078609,8896055,4
4450316,8897783,1096090,4
4450316,8896990,8893328,4
4450316,7107882,1087318,4
4450316,1074291,8896085,4
4450316,1082037,1055578,4
4450316,1089538,1020922,4
4450316,8891323,8891322,1
4450316,1007627,5102457,4
4450316,8892935,1011451,4
4450316,1011459,1084116,4
4450316,1064664,1096384,4
4450316,1095472,8893159,2
4450316,8894247,1014243,4
4450316,1068640,8182710,4
4450316,8890743,8218300,4
4450316,1076194,8895136,4
4450316,1012767,8899667,4
4450316,1047946,1047947,1
4450316,1073599,8133710,4
4450316,8897818,7108651,4
4450316,1067211,8100875,4
4450316,1093238,8894893,4
4450316,8894893,8894912,4
4450316,8894327,8895211,4
4450316,8900116,1085964,4
4450316,1096980,8100875,4
4450316,1072628,8898412,4
4450317,1039209,8898165,4
4450317,1048561,1006652,4
4450317,1048561,1006652,1
4450317,8890747,8895408,4
4450317,1096631,8891664,4
4450317,1096948,8893111,4
4450317,8892932,1021008,4
4450317,8892932,1021008,4
4450317,8107093,8107093,1
4450317,8636201,8897674,4
4450317,1075961,1079884,4
4450317,1079884,1010851,4
4450317,8894709,8892931,4
4450317,1067873,8894813,4
4450317,8895228,1012031,1
4450317,8891620,8891651,1
4450317,1078614,1078615,2
4450317,1078614,1078618,2
4450317,1008471,1067009,4
4450317,1050765,1046213,4
4450317,8888185,8193500,4
4450317,8891039,8898356,1
4450317,8898356,8888185,4
4450317,8641300,1077484,4
4450317,8654011,8654201,1
4450317,8654011,8654201,1
4450317,8654011,8654201,1
4450317,1077474,1090844,4
4450317,1070585,1070584,2
4450317,1088300,1043857,4
4450317,1078876,1078876,1
4450317,1021151,1030241,4
4450317,1031006,1020310,4
4450317,8891301,8891286,1
4450317,1019952,8894550,4
4450317,1050380,8264100,4
4450317,8900116,8900117,3
4450317,1010529,8892922,4
4450318,8101751,1068061,4
4450318,8892922,8191210,4
4450318,1089195,8900545,4
4450318,8106824,8895515,4
4450318,8892082,1064622,4
4450318,8899584,8896097,4
4450318,1053420,1096418,4
4450318,1059418,1040350,4
4450318,8891933,1068082,4
4450318,5101998,1085895,4
4450318,7106610,8893011,4
4450318,8894134,8898034,4
4450318,5104098,8894608,2
4450318,1079948,1079948,1
4450318,8898033,1069039,4
4450318,1012226,1012271,1
4450318,8896056,8895791,4
4450318,8893677,1079497,4
4450318,1011062,1049091,4
4450318,8898169,8892931,4
4450318,1067873,8888178,4
4450318,8891812,8892364,4
4450318,1050624,1050624,3
4450318,1049895,1063216,4
4450318,1030822,7105609,4
4450318,8891585,8891585,1
4450318,1096330,1088499,4
4450318,1088496,8897916,4
4450318,1037805,7108119,4
4450318,1044144,1044075,2
4450318,1043855,8100875,4
4450319,1012755,8890987,4
4450319,1075941,8103445,4
4450319,8894797,8892099,4
4450319,1083695,1004629,4
4450319,1086125,1079794,4
4450319,1081277,1089507,4
4450319,1089510,8896168,4
4450319,8900865,1010566,4
4450319,1076017,1047692,4
4450319,1076017,1047692,1
4450319,8895958,8895958,1
4450319,8893110,1077168,4
4450319,1089770,8891083,4
4450319,1012873,1012881,1
4450319,8894601,1088052,4
4450319,1014608,1060361,4
4450319,1060737,1014041,4
4450319,1012158,8898532,4
4450319,8899584,8899584,2
4450319,8891183,7108881,2
4450319,8898611,1072802,4
4450319,1030265,1060656,4
4450319,1060352,1097148,4
4450319,1057601,8900203,4
4450319,8895713,1086214,4
4450319,8895988,7107586,4
4450319,8896488,1095456,4
4450319,1087668,1087667,3
4450319,1058007,1057897,2
4450319,8896108,8896108,1
4450319,8891735,1080008,4
4450319,1080008,1052109,4
4450319,1052175,1052175,1
4450319,8894549,8898916,4
4450319,1089469,1089466,2
4450319,8894063,7106560,4
4450320,8193600,8892408,4
4450320,8894177,8892046,4
4450320,8900459,8892485,4
4450320,8888185,1026055,4
4450320,1066279,1067927,4
4450320,1087636,1058431,4
4450320,8893108,8896012,4
4450320,8894233,8894232,1
4450320,8894233,1087667,1
4450320,8898166,1052870,4
4450320,1093215,8898315,4
4450320,1097645,1067927,4
4450320,1068082,1078609,4
4450320,8891451,1088026,4
4450320,1085130,1065143,4
4450320,1013707,1080008,4
4450320,1080008,8897816,4
4450320,8897816,8897817,3
4450320,1079590,1026840,4
4450320,1079590,1026840,1
4450320,1090757,1089959,4
4450320,1037722,8897899,4
4450320,8893884,1004588,4
4450320,1004632,1095946,4
4450320,1021062,1087532,4
4450320,8899972,1081884,4
4450320,8894133,1011980,4
4450320,1011189,1086345,4
4450321,1090747,8895466,4
4450321,8895466,1038951,1
4450321,1041870,1079392,1
4450321,8893852,8893852,3
4450321,8103048,1085945,4
4450321,8103048,1085945,1
4450321,8898295,8892461,4
4450321,1046497,7106599,4
4450321,7106599,1085789,1
4450321,1030386,1021034,4
4450321,8107093,8107093,1
4450321,8636201,8895892,4
4450321,1079581,1079938,4
4450321,8896498,1013703,4
4450321,1089210,1059398,4
4450321,1064316,1077746,4
4450321,1077611,1083178,4
4450321,1016139,1016224,2
4450321,8894825,1060138,4
4450321,1060986,1053286,4
4450321,8892676,8896012,4
4450321,1048585,1070668,4
4450321,8896169,8894988,2
4450321,1088217,1080008,4
4450321,1080008,1077604,4
4450321,8890746,8890747,3
4450321,1087165,8898003,4
4450322,1085908,8897915,4
4450322,8893884,8895614,4
4450322,8897858,8898989,4
4450322,8893694,1097148,4
4450322,8892917,8892916,1
4450322,8892917,8892916,2
4450322,8897411,1005649,4
4450322,1004704,1083724,4
4450322,8894590,8242200,4
4450322,8570554,8888186,4
4450322,1058391,8894347,4
4450322,1076064,1029650,4
4450322,8186000,1012756,4
4450322,1010770,1079265,4
4450322,1084019,1068061,4
4450322,1068067,1068067,2
4450322,8107093,8107093,1
4450322,1068061,1079984,4
4450322,1079986,1079953,2
4450322,1079989,1079953,1
4450322,1079960,1079984,1
4450322,1079960,1079986,1
4450322,1079986,1079972,1
4450322,1080012,8897524,4
4450322,1014120,1004588,4
4450322,1004632,1040703,4
4450322,1040741,1088505,1
4450322,8894912,8894910,1
4450322,1039845,8894327,1
4450322,1039384,1039381,2
4450322,1039426,8257300,4
4450322,1014018,1050642,4
4450322,1051626,1051626,2
4450322,1051830,1051842,3
4450323,8899585,1058857,4
4450323,1094144,1047264,4
4450323,8895179,8895179,1
4450323,8895237,8102129,3
4450323,1072853,1072853,1
4450323,1072791,8892916,4
4450323,1067918,1067900,1
4450323,1067901,5104211,4
4450323,8281910,1090453,4
4450323,1010325,8892931,4
4450323,1067865,8891613,4
4450323,8234010,8105896,4
4450323,1033486,5103642,4
4450323,8101616,8891008,4
4450323,1062507,1085927,4
4450323,8891783,1011806,4
4450323,1083544,1050539,4
4450323,8894549,1049821,4
4450323,8892582,8892581,1
4450323,1074578,8898296,4
4450323,1010707,8101588,4
4450323,1039472,7106850,4
4450323,1087985,,4
4450324,1078400,8635901,4
4450324,8896156,8892931,4
4450324,8893111,1039148,4
4450324,8892162,8892581,4
4450324,8898169,8900865,4
4450324,1037649,1037641,1
4450324,8891858,8891651,4
4450324,1078390,1078390,1
4450324,8893510,1086126,4
4450324,1086108,1042487,4
4450324,1071184,1012884,4
4450324,1015422,8892128,4
4450324,8892128,1082408,4
4450324,8897988,8100875,4
4450324,8896701,8896140,4
4450324,1052175,1067849,4
4450324,1059466,1096066,4
4450324,1080008,8892365,4
4450324,1078876,1078876,1
4450324,1021147,1035303,4
4450324,8895184,1029636,4
4450325,1039132,1039135,1
4450325,1088498,1088614,4
4450325,8891037,8893111,4
4450325,8892932,1068359,2
4450325,8892932,1093238,4
4450325,1060351,1010566,4
4450325,8890987,8891585,4
4450325,8896597,8896591,1
4450325,1077520,1077524,2
4450325,8896597,8896593,1
4450325,1077520,1085566,4
4450325,1025650,8892591,4
4450325,8895812,8897841,4
4450325,1079854,1068108,4
4450325,1059394,1093215,4
4450325,1094499,1045625,4
4450325,8891012,1026055,4
4450325,1066279,1067504,4
4450325,1086114,1034601,4
4450325,1088679,1064839,4
4450325,1036110,8893975,4
4450325,1086345,1086345,2
4450326,1081938,1010566,4
4450326,1097645,7109487,4
4450326,1080451,8895211,4
4450326,1096776,8892421,4
4450326,8893767,1060987,4
4450326,1071675,1071676,2
4450326,1071676,8900545,4
4450326,7105244,1068359,4
4450326,8892932,1095461,4
4450326,1074171,1052339,4
4450326,1074171,1052339,4
4450326,8896009,8571615,4
4450326,8896009,8571615,4
4450326,1058457,1004588,4
4450326,1004632,8891070,4
4450326,8895092,8192110,4
4450326,1011551,1057583,4
4450326,1069864,1078846,4
4450327,1086107,1064304,4
4450327,1068111,1015284,4
4450327,8899181,8899182,2
4450327,8571868,1068061,4
4450327,8895210,1069263,4
4450327,8898413,1004631,4
4450327,1086103,1020927,4
4450327,1020927,8894434,4
4450327,8893394,1037474,4
4450327,8894440,1072916,4
4450327,8571011,1039181,4
4450327,8376100,8892935,4
4450327,1092933,1079957,4
4450327,1080008,7108939,4
4450327,1010213,1018890,4
4450327,1087985,1073944,4
4450327,1090353,1059583,4
4450327,1059456,5102547,4
4450328,1065462,1071159,4
4450328,8893884,8898678,4
4450328,1010831,8571648,4
4450328,1088599,1045911,4
4450328,1045908,1079562,4
4450328,1081121,1095138,4
4450328,1030265,1096994,4
4450328,1039180,1039149,2
4450328,1096995,1092366,4
4450328,1035301,8891783,4
4450328,1004971,1012295,4
4450328,1004971,1012295,1
4450328,1004971,1012295,4
4450328,8102885,8102884,2
4450328,1079128,1041744,1
4450328,1041757,1095382,2
4450328,1066168,1012301,3
4450328,1094311,1086613,4
4450328,8101829,8101829,1
4450328,8571775,1087667,2
4450328,1089751,1089751,2
4450328,1058019,1057897,2
4450328,1057726,1072343,4
4450328,1032997,1084126,4
4450328,8895228,8290900,1
4450328,8101963,8891584,4
4450328,8890758,8101829,4
4450329,1067920,8898678,4
4450329,5104099,8274500,3
4450329,8898677,1015742,4
4450329,1082265,1010566,4
4450329,8896990,8893236,4
4450329,1087435,5104542,4
4450329,8899972,8892083,4
4450329,8899972,8892083,4
4450329,8899972,8892083,4
4450329,8899972,8892083,4
4450329,8900545,8900537,1
4450329,1097897,1097899,1
4450329,8895774,8895774,1
4450329,1037479,8314810,4
4450329,1050042,1049821,4
4450329,8892581,1096276,4
4450329,1029941,1011513,4
4450329,8896724,8892213,4
4450329,7106468,1093666,4
4450329,1092634,8890746,4
4450329,8890746,8890747,1
4450329,1006652,1006651,2
4450329,1006652,1006651,1
4450329,1006635,1006651,1
4450329,1006635,1006651,2
4450329,1006635,1006651,1
4450329,1006635,1006634,2
4450329,8890747,1030240,4
4450329,8894246,1087986,4
4450329,5102848,1086113,4
4450330,1067180,1087986,4
4450330,1070829,1004588,4
4450330,1004632,1059580,4
4450330,1067947,1013759,4
4450330,1085343,1004629,4
4450330,1086114,1092900,4
4450330,1052008,8571647,4
4450330,8897840,8893280,4
4450330,8893282,1041614,4
4450330,1079226,8899837,4
4450330,1005566,1014110,4
4450330,1014138,1075952,4
4450330,1010122,1015428,4
4450330,5103001,8895210,4
4450330,1059633,8898542,4
4450331,1010531,1010531,1
4450331,8893519,1083203,4
4450331,1011273,1059580,4
4450331,1068053,1028843,4
4450331,1079689,8335310,4
4450331,1085721,8175600,4
4450331,7107107,1090298,4
4450331,8899459,8900213,4
4450331,1044980,1024448,4
4450331,1086247,1088551,4
4450331,8896820,8896821,2
4450331,8571648,8571648,3
4450331,1086545,8891384,4
4450331,1068082,8893863,4
4450331,8898182,1083057,4
4450331,8898182,1083057,4
4450331,1088052,7107251,4
4450331,1011528,8609810,4
4450332,5103653,5103687,1
4450332,8893548,8897741,2
4450332,1078984,1078984,1
4450332,8894509,8894508,1
4450332,1001032,1078990,1
4450332,1078081,8896798,4
4450332,8896798,8900175,4
4450332,8900181,8895871,4
4450332,1058410,8898694,4
4450332,8894137,1037376,4
4450332,1077923,1068070,4
4450332,1068060,1096090,4
4450332,8896990,8105622,4
4450332,1047692,1076853,4
4450332,8895017,8890866,2
4450332,1025097,1025098,2
4450332,1076857,1033789,4
4450332,1090460,8178200,4
4450332,1079627,1079627,2
4450332,8104932,1075773,4
4450333,1015608,8888195,4
4450333,1087956,1036143,4
4450333,1085275,1073114,4
4450333,1073117,8891793,4
4450333,1085934,8892491,4
4450333,8892491,8892492,1
4450333,8892492,8178200,4
4450333,1092139,8895136,4
4450333,8894046,1068692,4
4450333,1010904,1090150,4
4450333,1069008,1012201,1
4450333,1083161,1011199,1
4450333,1031622,1039254,4
4450333,8892104,8892104,3
4450333,8893848,1083205,4
4450334,1095167,8898315,4
4450334,5104099,8274500,2
4450334,1075958,1010566,4
4450334,1096067,1033656,4
4450334,1033712,1096993,2
4450334,1080221,1033956,3
4450334,1033956,1068702,4
4450334,1079502,1079501,3
4450334,1039180,1039181,1
4450334,1068702,1086544,4
4450334,1068446,8896012,4
4450334,1087638,1012756,4
4450334,1010770,1075968,4
4450334,1080008,1083081,4
4450334,1011487,1066048,4
4450335,1035301,8892364,4
4450335,1043856,1043859,1
4450335,1043859,8900801,4
4450335,1043859,8900801,2
4450335,8900038,8892454,4
4450335,8897324,1035303,4
4450335,1064418,1083229,4
4450335,8894601,8896107,4
4450335,8897411,8897412,2
4450335,1089952,8891572,4
4450336,1012552,8242200,4
4450336,1087809,8895170,4
4450336,8895167,8101287,1
4450336,8672500,1021150,4
4450336,1021155,1068083,4
4450336,1068111,8107203,4
4450336,1077948,1071759,4
4450336,1071675,1071676,2
4450336,1093601,8892128,4
4450336,8894982,1086783,4
4450336,1086783,1086784,3
4450336,1066584,1066585,3
4450336,8891872,1040696,4
4450336,1040693,8898056,4
4450336,1041166,1084116,4
4450336,1065036,1034295,4
4450337,1004092,8894347,4
4450337,7109607,8892931,4
4450337,1067865,1067869,2
4450337,8892932,1090028,4
4450337,1065844,1017813,1
4450337,1016718,1096089,4
4450337,8105326,8891788,4
4450337,1037367,1052455,4
4450337,8894549,8894550,2
4450337,1052174,1052166,1
4450337,1048817,1048817,2
4450337,1052450,1076798,4
4450337,1077486,8571614,1
4450337,1077486,8571614,4
4450337,8891666,1067576,4
4450338,1085319,1004588,4
4450338,1004632,1095481,4
4450338,1047478,8893770,4
4450338,8896384,8898652,4
4450338,8894438,1023919,4
4450339,1081269,1044917,4
4450339,8891335,1067813,4
4450339,8891335,1067813,1
4450339,1050176,1050176,2
4450339,1071898,1086944,1
4450339,1096292,1011533,4
4450339,8192110,1080289,4
4450339,8900747,1077018,4
4450340,,1070684,4
4450340,1096520,1021636,4
4450340,1094689,1064316,4
4450340,1059414,8890953,4
4450340,8896055,8895135,4
4450340,1095167,1066209,3
4450340,1096280,8891894,1
4450340,8101255,1063257,1
4450340,1072350,8894436,1
4450340,1086521,1072368,3
4450340,1031871,8100882,1
4450340,8895792,1086759,2
4450340,1090253,1086614,2
4450340,1086614,1086614,2
4450340,8893678,1088872,4
4450341,1066136,1097165,1
4450341,1087846,1087846,1
4450341,8894813,8894813,2
4450341,1013707,1013707,3
4450341,7107200,7107200,2
4450341,8571634,1065246,4
4450341,1037367,1031549,4
4450341,8893921,8893921,1
4450341,1039996,8376010,4
4450341,8376010,8376010,3
4450341,1028859,1032129,4
4450341,1095367,8894330,4
4450341,1095367,8894330,4
4450341,8894851,8894850,1
4450341,8896498,1015191,2
4450342,8890684,8890690,2
4450342,8894421,8892365,4
4450342,1078618,1042475,4
4450342,8893819,8890633,4
4450343,8894361,8894362,1
4450343,1077125,8103207,4
4450343,1088287,1034601,4
4450343,1081344,1020928,4
4450343,8892492,1074331,4
4450344,8898004,1011969,4
4450344,8899247,1079794,4
4450344,8899247,1079794,2
4450344,8900356,8900365,2
4450345,1008554,1037812,4
4450345,1081689,1020928,4
4450345,1095945,1073771,4
4450346,1089801,8894549,4
4450346,1086593,1055031,2
4450346,1052118,8161110,4
4450346,8161110,8896182,1
4450346,8893767,8290900,4
4450347,8570935,1008218,4
4450347,1024702,1024702,1
4450347,8890834,1097476,4
4450348,8103453,8895189,4
4450348,8892224,1023905,4
4450348,1078850,8896165,2
4450348,1078850,8896165,2
4450348,1078850,8896165,4
4450349,8895353,1045569,4
4450349,1045570,1045564,3
4450349,1021310,1021310,1
4450349,1078620,8891651,4
4450349,8900321,8900321,1
4450350,1088407,1088407,1
4450350,1088405,8670700,4
4450350,8675610,8898877,4
4450350,8898877,8898876,1
4450351,1039180,1059398,4
4450351,1064316,1042487,4
4450351,1071184,8892656,4
4450352,,1047051,2
4450352,1047051,8608911,4
4450352,1021185,1047692,4
4450352,1047692,8571749,1
4450353,1074938,1023955,4
4450353,1021260,1087986,4
4450354,1030265,8193600,4
4450354,8193600,8193500,1
4450354,1011447,8100993,4
4450354,8107093,8102074,1
4450355,8897163,8897163,2
4450355,8898616,8898616,1
4450355,8891862,1076412,4
4450355,8898996,8898996,2
4450356,1092139,8895130,4
4460100,1066279,1066279,1
4460100,1066281,1066281,2
4460100,1066377,1005241,4
4460100,1086126,8893061,4
4460100,8893063,8892060,4
4460100,8894796,1057897,4
4460100,1096400,1072555,4
4460100,7106361,5102001,4
4460100,5102001,8892558,4
4460100,1024996,1069225,4
4460100,1011405,8888186,4
4460100,8895133,1011055,4
4460100,8101971,8192100,4
4460100,1012117,1069262,1
4460100,5101861,8259800,1
4460100,8259800,1080393,4
4460100,8259800,1080393,4
4460100,1093843,1088580,1
4460100,1033447,1033458,1
4460100,1085753,1068699,4
4460100,1079865,1063144,4
4460100,1030281,1025321,4
4460100,8894544,8894544,1
4460100,8891636,8891636,1
4460100,1025322,1006636,4
4460100,8893725,8893725,1
4460100,8893726,1074745,4
4460100,1085933,1085932,1
4460100,1034026,8892207,4
4460100,1055335,1004646,4
4460100,1086114,8898574,4
4460100,8571496,1031037,4
4460100,1072901,1054440,4
4460100,1072901,1054440,2
4460100,1055044,8892732,4
4460100,1054237,1054238,2
4460100,8315700,8106031,4
