OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
3200122,8894143,8894143,2
3200122,8897957,8897958,2
3200122,8894144,8894143,1
3200122,8896815,8896819,1
3200122,8897957,8897958,2
3200122,8894144,8894143,1
3200122,8896810,8896810,1
3200122,8897957,8897958,1
3200122,8892112,8892113,2
3200122,1011843,7105848,4
3200122,8894590,1075265,4
3200122,1075263,1079590,2
3200122,1013337,1013281,2
3200122,1083083,1083106,3
3200122,8898901,1075213,3
3200122,1085319,1085318,1
3200122,8894613,8106333,4
3200122,8894613,8106333,3
3200122,8106337,1011705,4
3200122,1069408,1069408,1
3200122,1069447,1069417,1
3200122,1069363,1069363,1
3200122,1069179,1090835,2
3200122,8895794,1050974,1
3200122,8895794,1050974,2
3200122,8895794,1050974,4
3200122,1066765,1091219,4
3200122,1086107,8609401,4
3200122,8894174,1011055,4
3200122,1089063,1089063,1
3200122,8894813,1072009,4
3200122,1072230,1049263,1
3200122,1086590,1086591,1
3200122,8630211,1093632,3
3200122,1050683,1050696,3
3200122,1086945,1039181,4
3200122,1039263,8107376,2
3200122,1037923,1038014,2
3200122,8892120,8892120,3
3200122,1088849,1088849,4
3200122,1039180,8892250,4
3200122,1083748,8189710,4
3200122,1011054,1011055,2
3200122,1011933,1011916,2
3200122,1011055,1089063,2
3200122,8193510,8193500,3
3200122,1011054,1011055,1
3200122,1012081,1012081,2
3200122,1012081,1011054,1
3200122,1011054,1011048,1
3200122,1012081,8101971,2
3200122,8101971,8898107,4
3200122,8900534,8183710,4
3200122,1050715,1004742,4
3200122,1086114,8891451,4
3200122,1077001,7105598,4
3200122,7105598,1087318,4
3200122,1043859,8100875,4
3200122,8101829,1007061,4
3200122,1008329,1092822,4
3200122,8898528,1040663,4
3200122,1035301,8894063,4
3200122,1011990,1005697,4
3200122,1086125,8893329,4
3200122,1024952,1024950,2
3200122,8893330,1037376,4
3200122,8894629,8897170,4
3200122,1068640,1029789,4
3200122,1072756,8571619,4
3200122,8891490,8895705,1
3200122,8891540,5103926,4
3200122,8893394,1071192,4
3200122,1079444,1004937,4
3200122,1078172,8101254,4
3200122,8653711,8653711,1
3200122,1008554,1079948,4
3200122,1083274,1083271,2
3200122,1079959,1079948,2
3200122,1083274,8105327,4
3200122,1096090,1087188,4
3200122,8898192,8898088,4
3200122,8893725,1006641,1
3200122,1006667,1006620,1
3200122,1006620,1081878,4
3200122,1038186,1070671,4
3200122,1097590,1020273,4
3200122,1086342,1077618,4
3200122,7108628,8893926,4
3200122,1088406,8891893,4
3200122,1017010,1066825,4
3200122,8898170,8898169,3
3200122,1049989,1067008,1
3200122,1049989,1067008,3
3200122,1067042,1049992,2
3200122,1067044,1067044,2
3200122,1095506,1050042,2
3200122,1095506,1050042,2
3200122,1067011,1049987,1
3200122,1095506,1050042,2
3200122,8898169,8898170,1
3200122,1050899,1023464,4
3200122,1074652,1023499,1
3200122,8571749,1016376,4
3200122,1035126,8105387,4
3200122,1061762,1029554,4
3200122,8892466,1031549,4
3200122,1088498,1048392,4
3200122,1048282,1008495,4
3200122,1086244,1076827,4
3200122,8890868,8895178,4
3200122,8894174,8895133,4
3200122,1060505,1094696,4
3200122,8890764,7108336,4
3200122,7105608,1075840,4
3200122,1075804,1010566,4
3200122,1075804,1010566,4
3200122,1094003,1075416,4
3200122,1007191,1055361,4
3200122,1055362,1055363,2
3200122,8894857,8894856,2
3200122,8897274,8897275,2
3200122,8897275,1082302,4
3200122,1082343,1004967,4
3200122,1082343,1004967,1
3200122,1082343,1004967,2
3200122,1082343,1004967,2
3200122,1082343,1004967,2
3200122,1082343,1004967,2
3200122,1082343,1004967,2
3200122,1082343,1004967,2
3200122,1082343,1004967,4
3200122,1004966,1058444,4
3200122,8892917,1059876,4
3200122,8895133,1078614,4
3200122,1078614,8895806,4
3200122,8891838,8898706,4
3200123,1071910,1035585,4
3200123,1065437,8895241,4
3200123,1031032,1072734,3
3200123,1072733,1031033,1
3200123,1072734,1015716,4
3200123,1011933,8897101,4
3200123,1085526,1085526,1
3200123,1085341,1096053,4
3200123,8895144,8895144,1
3200123,1064785,1064811,4
3200123,1097177,1097541,2
3200123,1064791,1043969,4
3200123,1090355,1090877,3
3200123,8893751,8893752,2
3200123,8893752,1024031,2
3200123,8656111,1024004,2
3200123,8571476,8571476,1
3200123,1043862,1043857,2
3200123,1043973,8893846,4
3200123,8898182,8892114,4
3200123,8897917,8897916,2
3200123,8892115,8894772,2
3200123,8894772,8894772,3
3200123,8892114,8894546,4
3200123,1028248,1087986,4
3200123,1088410,1028455,4
3200123,8893660,8895725,4
3200123,8895725,8895725,2
3200123,1074270,1046778,2
3200123,1046022,1046057,2
3200123,1045105,8898356,4
3200123,8101982,1058431,4
3200123,1087543,1059505,1
3200123,1059780,1093478,2
3200123,1087554,1067968,2
3200123,1067941,1059787,2
3200123,1067967,1093476,2
3200123,1093189,1093478,3
3200123,1068024,8897582,3
3200123,1058457,1020426,4
3200123,1045570,8101588,4
3200123,7107281,1013309,4
3200123,1011336,1016725,4
3200123,1011336,1016725,1
3200123,1011336,1016725,1
3200123,8897486,1067863,4
3200123,8892932,1089345,4
3200123,1013474,1013475,2
3200123,1089344,1089345,3
3200123,1089345,1089345,1
3200123,1013474,1013474,2
3200123,1089344,8897039,4
3200123,8894885,8894546,4
3200123,1012756,1083992,4
3200123,1036979,1067927,4
3200123,8895231,8895231,1
3200123,1048026,1069835,2
3200123,1069496,1069498,3
3200123,8107093,8107093,1
3200123,1068069,5104228,4
3200123,1068260,8898107,4
3200123,8900534,1064316,4
3200123,1068083,8897787,4
3200123,8894246,1025097,4
3200123,8895070,1048403,4
3200123,1096400,1076987,4
3200123,1086228,1086228,1
3200123,1008219,1088154,4
3200123,1088143,1088144,2
3200123,8105461,8105458,1
3200123,1088143,8102340,2
3200123,1081090,1081092,2
3200123,1081034,1081030,1
3200123,1088154,1038672,4
3200123,1083750,1086401,4
3200123,7107200,7107200,2
3200123,1085676,1075614,4
3200123,1087178,1067539,4
3200123,1067248,1068699,4
3200123,1084080,1071044,4
3200123,1040632,1077493,4
3200123,1077500,1077502,1
3200123,1077473,8178200,4
3200123,1079627,1004631,4
3200123,1086125,1085476,4
3200123,1012248,1089732,4
3200123,1076825,1090487,4
3200123,8895000,8895000,1
3200123,5101998,1086247,4
3200123,1067341,1067367,2
3200123,1067344,1067323,2
3200123,1072177,1072187,2
3200123,1072194,1072213,3
3200123,1086248,1068699,4
3200123,1085482,1088970,4
3200123,8892100,8892100,3
3200123,8899389,8102633,2
3200123,1089333,1089332,2
3200123,1082173,1082170,2
3200123,1082170,1016153,2
3200123,1016376,1016374,3
3200123,1081992,8319410,2
3200123,8892099,8892099,1
3200123,8892099,1095339,1
3200123,1088969,1092919,4
3200123,1073140,8895158,4
3200123,7108549,1039263,4
3200123,1081888,8893268,4
3200123,1075204,8104511,4
3200123,1048340,1048340,2
3200123,1069703,1069703,3
3200123,1073944,1058613,2
3200123,1069699,1069699,1
3200123,1057506,1057507,3
3200123,1047973,1096082,4
3200123,8898650,1025040,4
3200123,1094720,1094719,3
3200123,1025039,8891584,3
3200123,1024592,1024591,2
3200123,8891585,8896047,4
3200123,8899181,8894119,4
3200123,1030544,1075952,4
3200123,8898667,1004631,4
3200123,1086114,1019359,4
3200123,1079277,1019350,4
3200123,1019385,1015949,4
3200123,1080059,1080058,3
3200123,1097342,8102200,2
3200123,8121910,1035555,3
3200123,1035555,1035555,3
3200123,1015953,1027568,4
3200123,7106246,7106246,2
3200123,8892984,8104109,4
3200123,1031036,1011316,4
3200123,1091365,1013937,4
3200123,8897098,1033535,4
3200123,1010561,1074395,4
3200123,8665801,5102921,4
3200123,8893846,1027275,4
3200123,1027220,1065629,4
3200123,7108788,7108787,2
3200123,8893464,8893463,3
3200123,7108788,7108787,2
3200123,7108788,7108787,3
3200123,8893464,1089942,2
3200123,7108788,7108788,3
3200123,1081009,1081020,2
3200123,8898400,1085832,4
3200123,1096281,1075148,4
3200123,8895093,1012879,4
3200123,8896168,8894295,4
3200123,8895124,7104849,4
3200123,1039695,8897263,4
3200123,8180700,8344010,4
3200123,8344000,8344010,3
3200123,1084373,8899476,1
3200123,8344000,8344010,2
3200123,8106282,8106282,2
3200123,1084353,1084353,1
3200123,8899525,8899526,3
3200123,1018927,1018927,1
3200123,8344000,8897562,4
3200123,1086113,1087478,4
3200123,1058007,7107586,4
3200123,8896498,8896497,1
3200123,1082264,8896520,4
3200123,1094165,1078493,2
3200123,1020930,1087554,4
3200123,8571750,1068074,4
3200123,8895231,8102016,2
3200123,1062775,8289200,4
3200123,8895231,8895231,1
3200123,1047946,1010734,4
3200123,1080008,1019336,4
3200124,1075162,8893510,4
3200124,8899293,1033757,4
3200124,8891864,1020997,4
3200124,1086346,1086346,1
3200124,8894421,1069720,4
3200124,1070015,1094395,2
3200124,1069719,1086352,4
3200124,1086342,1033948,4
3200124,1010529,8893779,4
3200124,8897163,8894046,4
3200124,8894046,1078845,3
3200124,8894046,1078845,4
3200124,1021312,1034098,4
3200124,8897079,7106415,4
3200124,8896820,1008538,4
3200124,1086697,8891569,4
3200124,8105491,1065581,4
3200124,5104306,8898437,4
3200124,8894796,8899182,4
3200124,1015615,8893712,4
3200124,1025679,1075078,4
3200124,1096083,1080223,4
3200124,1080222,8898088,4
3200124,1076999,1063204,4
3200124,8891123,8893397,2
3200124,1063205,1004972,4
3200124,1067541,1067541,1
3200124,1005741,1005741,1
3200124,8894383,8894383,1
3200124,1002551,1002550,2
3200124,8893548,8893547,1
3200124,1004974,5104334,4
3200124,8892213,1028247,4
3200124,1029050,1077049,4
3200124,1018926,8898686,4
3200124,1080557,7106599,4
3200124,1086559,8895670,4
3200124,8898573,1066591,4
3200124,8897846,8895188,4
3200124,8895191,8895191,1
3200124,1057166,1057142,2
3200124,8895192,8895192,1
3200124,8895189,8894757,4
3200124,8899588,1084514,2
3200124,1084538,1046886,4
3200124,1074179,1006657,4
3200124,8890743,1017577,4
3200124,1093913,8102285,4
3200124,8894796,1012884,4
3200124,1079965,8893536,4
3200124,1090646,1090646,2
3200124,1076485,1076495,3
3200124,1000490,1000490,2
3200124,1000161,8890769,3
3200124,1000161,8890769,4
3200124,8890768,8895125,4
3200124,1052326,1076758,4
3200124,8891589,1030750,4
3200124,8571012,8896807,4
3200124,8121410,8103945,4
3200124,8890658,1068061,4
3200124,1068111,8897909,4
3200124,1090331,8144510,4
3200124,8895658,1033948,4
3200124,8101963,1021185,4
3200124,1043969,1011932,4
3200124,8191210,8192110,1
3200124,1011933,5102719,4
3200124,1068080,1068078,2
3200124,5102721,8893500,4
3200124,1024766,1078618,4
3200124,1029680,1003382,4
3200124,8896065,1083285,4
3200124,1083285,8897029,4
3200124,1079854,8898905,4
3200124,5103873,8897495,4
3200124,7106998,8571881,1
3200124,1062696,8891139,2
3200124,8900106,1083346,4
3200124,1083133,1083133,3
3200124,1083302,1083311,2
3200124,8893294,8893294,3
3200124,1083347,1083346,3
3200124,1083054,1013105,3
3200124,1083347,1085833,4
3200124,1030272,8100797,4
3200124,1076880,8891335,4
3200124,8891335,1051231,4
3200124,1066787,8191210,4
3200124,8894061,8572018,4
3200124,1063908,8893494,4
3200124,8896959,1075952,4
3200124,8898667,1067867,4
3200124,8898667,1067867,4
3200124,1068063,1068061,1
3200124,1068096,1095798,2
3200124,1068047,8891335,4
3200124,1021147,1021146,2
3200124,8893372,1011275,4
3200124,1069399,1069394,1
3200124,1091380,8189410,3
3200124,8891029,8894585,4
3200124,1039180,1039168,2
3200124,8892120,8892120,3
3200124,1035584,1065462,2
3200124,5103156,5103156,3
3200124,1065462,1035580,3
3200124,1039180,1039181,3
3200124,8894585,1077604,4
3200124,1086626,1094587,4
3200124,1024455,1024448,2
3200124,1077102,1077120,1
3200124,1008436,1085704,4
3200124,1088498,1088499,2
3200124,8570795,8570791,1
3200124,1088498,1028871,4
3200124,1083075,1081092,4
3200124,1034256,1012098,4
3200124,8891030,8891030,2
3200124,8899166,1013602,1
3200124,8899167,8899167,3
3200124,8895222,8895223,3
3200124,8895223,8895223,2
3200124,8895228,8895228,1
3200124,1013755,1078565,4
3200124,1020398,1085785,4
3200124,1029900,1029901,2
3200124,8892804,8892804,2
3200124,1070683,1070681,2
3200124,1070727,8897137,4
3200124,8897132,8102549,3
3200124,1011942,1011938,3
3200124,1089363,1085394,4
3200124,8895467,8895466,2
3200124,1085395,1085394,1
3200124,1085395,1085395,3
3200124,1085395,1056723,4
3200124,8894574,8894574,1
3200124,8894574,8895838,3
3200124,8895838,1056724,2
3200124,1056723,8894574,2
3200124,8894574,8895838,4
3200124,8895838,1056724,1
3200124,1056724,1073958,4
3200124,1087435,1087435,1
3200124,1047764,1047306,2
3200124,1074673,1047279,2
3200124,1073185,1073184,1
3200124,1047754,1047756,3
3200124,1087436,1087436,2
3200124,1048296,1005004,4
3200124,8895046,8890684,2
3200124,8891856,1012865,4
3200124,8898518,8898517,3
3200124,8891080,1012866,3
3200124,1083071,1083103,3
3200124,1089448,1012865,2
3200124,1072628,1072625,3
3200124,8891080,1012865,2
3200124,1012866,8893870,4
3200124,1095166,1028517,4
3200124,8899373,1067325,4
3200124,1067330,1067323,2
3200124,1067323,1011333,4
3200124,1093913,1081355,4
3200124,8118610,8118610,1
3200124,1036420,1036432,3
3200124,5103591,1081355,2
3200124,1035582,1065462,2
3200124,8120810,1035594,2
3200124,1035551,1035551,2
3200124,1089239,8892053,3
3200124,1081338,8132610,4
3200124,1030750,1005400,4
3200124,1077240,1040703,4
3200124,1040487,1079437,3
3200124,1088499,1088499,1
3200124,8897943,8897942,1
3200124,1096585,1096585,1
3200124,1040721,1038732,4
3200124,8897788,8267900,2
3200124,1040149,1040161,1
3200124,8894590,8894590,2
3200124,8894590,8894589,2
3200124,8894590,8894589,3
3200124,1038732,1095116,4
3200124,1018737,1083507,4
3200125,8198510,8893715,4
3200125,8893714,8893715,3
3200125,1004967,8181710,3
3200125,8893715,1048513,4
3200125,1048450,8890796,4
3200125,8895346,8895345,2
3200125,8890795,1057405,4
3200125,1061763,1096083,4
3200125,8897840,1096229,4
3200125,1055768,1004518,4
3200125,1055768,1004518,3
3200125,1062137,8890447,2
3200125,1062137,8890447,4
3200125,8890476,1010513,4
3200125,5104099,1079979,3
3200125,1080013,1080011,2
3200125,1094525,1096776,2
3200125,8891076,8898899,2
3200125,1010827,8898018,4
3200125,1093773,1004793,4
3200125,1005978,1087826,4
3200125,8572030,1042435,4
3200125,1070887,1041700,4
3200125,8892229,8900810,4
3200125,8895231,8101422,1
3200125,1069847,1035893,4
3200125,1035893,8102201,2
3200125,1097008,1097474,1
3200125,8899377,8894438,4
3200125,8894950,8894949,3
3200125,8894949,1079788,1
3200125,8898683,8898684,2
3200125,8896144,8896144,4
3200125,1029607,8893328,4
3200125,8571878,5101874,4
3200125,1088759,1072489,4
3200125,8891902,8891902,2
3200125,1093782,1093782,1
3200125,8893725,1085945,4
3200125,1067927,8895213,4
3200125,8895170,1084126,4
3200125,1068633,1086125,4
3200125,1004928,8893660,4
3200125,7108397,1060714,4
3200125,1060500,1071651,2
3200125,1060500,1046034,4
3200125,8895176,8894641,4
3200125,8896351,8896351,1
3200125,8894209,1004629,4
3200125,7108655,1086126,4
3200125,1004919,1004738,2
3200125,1086125,1016470,4
3200125,1039209,1038498,4
3200125,7105294,7105294,2
3200125,1035674,1035667,2
3200125,1095307,1095310,2
3200125,8895408,8895407,2
3200125,1038342,1038341,2
3200125,8895408,8895407,2
3200125,8101588,8101266,1
3200125,8101266,8101588,2
3200125,8101587,8101588,2
3200125,1088862,1065235,2
3200125,8892089,1035335,4
3200125,8892162,1077001,4
3200125,5104132,5104133,3
3200125,1076994,1059420,4
3200125,1068083,1068082,2
3200125,1059421,8289200,4
3200125,8895231,8895231,1
3200125,1049958,1050017,1
3200125,1067023,1092483,4
3200125,8892046,8892046,2
3200125,1079969,1079948,2
3200125,8894134,1052460,4
3200125,1073517,1080223,4
3200125,1075958,8894737,4
3200125,1073247,8191210,4
3200125,1014782,1022145,4
3200125,8895518,8891622,4
3200125,1076876,1068807,4
3200125,1011864,1096979,4
3200125,8893272,8893078,4
3200125,7107201,7107201,2
3200125,1097269,1097615,2
3200125,1072715,1072683,3
3200125,1030752,1087986,4
3200125,1014243,1014379,4
3200125,1065098,8893014,2
3200125,8897488,8895229,2
3200125,8897488,8895229,2
3200125,8891023,1097402,3
3200125,1097402,8897021,4
3200125,8897021,1071650,4
3200125,8895000,8895000,1
3200125,8896274,8896273,2
3200125,7107761,7107761,1
3200125,1071682,8896011,4
3200125,8896155,8896156,2
3200125,8895867,8896011,2
3200125,1087570,1087569,1
3200125,8895867,8896011,2
3200125,8896155,8896156,2
3200125,8895867,1051822,4
3200125,8895867,1051822,4
3200125,8895867,1051822,4
3200125,1050417,8101971,4
3200125,8192110,1095116,4
3200125,1082723,1089549,4
3200125,1082723,1089549,4
3200125,8104207,8104246,2
3200125,1096827,1096811,3
3200125,8104207,8104246,1
3200125,1096827,1096811,2
3200125,8104207,8104246,3
3200125,1096827,1096811,2
3200125,8104207,8104246,3
3200125,1089550,1094860,4
3200125,1084242,1090015,4
3200125,1004632,1093661,4
3200125,1073085,8894144,4
3200125,1039136,8155610,4
3200125,7107761,7107761,1
3200125,1060499,1071650,2
3200125,1060499,1071650,1
3200125,8893328,8893326,2
3200125,8893329,7108404,4
3200125,1010566,1010566,1
3200125,1010529,1010562,3
3200125,7108405,1024767,4
3200125,8893330,8192100,4
3200125,1012234,1012149,3
3200125,1097663,1096863,2
3200125,1096677,1018504,4
3200125,1065575,1017753,2
3200125,1089188,1041568,4
3200125,8893814,8893813,2
3200125,1088984,1082038,4
3200125,1068812,1068813,3
3200125,1082037,1016685,4
3200125,8897508,1015223,4
3200125,5103873,8891794,2
3200125,8891593,8104109,4
3200125,1031036,1066156,4
3200125,1012369,8899182,4
3200125,1012369,8899182,2
3200125,1012369,8899182,4
3200125,1081996,1038586,4
3200125,1092340,1069280,4
3200125,1011489,8900537,4
3200125,8893416,1012840,4
3200125,1012813,1067504,4
3200125,1086114,1064316,4
3200125,1068047,8892916,4
3200125,8896119,1044596,3
3200125,1023955,8893952,1
3200125,1003918,1010566,4
3200125,1085910,1078947,4
3200125,1020067,1083884,4
3200125,8102770,1094215,4
3200125,1088342,1075942,4
3200125,1075942,1075942,2
3200125,1075942,1094525,4
3200125,1012862,1053963,4
3200125,8895873,1052126,4
3200125,1050936,8896349,4
3200125,8900164,1067010,4
3200125,1049958,1050017,2
3200125,8895552,8895398,2
3200125,1085613,8135210,1
3200125,1051785,1051785,1
3200125,8892449,8892448,1
3200125,8892474,8892475,2
3200125,1049994,1039506,4
3200126,8627301,8103465,2
3200126,1093993,1029725,3
3200126,1075232,8891010,2
3200126,1010272,1083202,4
3200126,1011176,1011203,1
3200126,1083568,1047447,4
3200126,1069719,1069719,1
3200126,1069719,1082206,4
3200126,1091430,1084908,4
3200126,1093913,1020921,4
3200126,1021143,1011705,4
3200126,1069173,1011784,1
3200126,1069147,8888178,4
3200126,8891049,8898387,4
3200126,8891049,8898387,1
3200126,8891049,8898387,1
3200126,8894150,8890307,4
3200126,1000467,8891627,4
3200126,1000467,8891627,4
3200126,1077001,8892114,4
3200126,1031546,8897079,4
3200126,1082037,1015914,1
3200126,8891141,1016114,3
3200126,8102650,8897079,2
3200126,8193510,1029564,4
3200126,8193510,1029564,4
3200126,8896728,1082896,4
3200126,1082435,1082419,4
3200126,1082930,8894103,4
3200126,1025098,8894789,4
3200126,7106398,1066198,4
3200126,1066194,8898241,4
3200126,1081336,8893849,4
3200126,1083180,8895848,4
3200126,1081405,1086966,4
3200126,1073696,1087166,4
3200126,8891617,8894313,4
3200126,1004766,8891179,4
3200126,7109281,1072397,4
3200126,1032793,8900111,4
3200126,8627301,8627301,1
3200126,8899178,8893713,4
3200126,8893355,1061679,4
3200126,1061762,8107516,4
3200126,8895146,7107123,4
3200126,1031546,1012149,4
3200126,1093913,1018799,4
3200126,1093913,1011166,4
3200126,8894614,1010913,4
3200126,1029740,1029741,1
3200126,1079821,8898901,2
3200126,1029741,1029741,2
3200126,1015285,8892046,3
3200126,1015324,8898899,3
3200126,8898899,1039540,4
3200126,1096593,1067504,4
3200126,7108655,1088426,4
3200126,8894590,1088499,1
3200126,1092005,1030638,1
3200126,8891894,1015112,4
3200126,1068764,1004629,4
3200126,1086114,1004917,4
3200126,1086114,1035335,4
3200126,1034711,8895228,4
3200126,8101971,1033684,4
3200126,1033711,1033709,3
3200126,1080393,1080396,2
3200126,8891996,1050182,4
3200126,8892596,1076658,4
3200126,1000568,1010133,4
3200126,1010133,8101964,4
3200126,1011054,1011055,2
3200126,1011054,1011055,3
3200126,1012081,1012081,2
3200126,1012082,1011054,2
3200126,1011054,1011055,3
3200126,1012081,8101963,3
3200126,1011054,1011055,2
3200126,1012081,8895141,4
3200126,1022849,8101587,4
3200126,1038693,1087918,4
3200126,1069371,7108561,4
3200126,7108440,7108441,2
3200126,1078691,8898056,4
3200126,8257300,1021062,4
3200126,1078495,1060505,4
3200126,1093259,8896958,4
3200126,8897835,1010003,4
3200126,1075831,5104211,4
3200126,1059579,1059594,2
3200126,8898003,1012769,4
3200126,1080059,1080058,1
3200126,1012727,1012767,2
3200126,1039210,1039209,1
3200126,1039711,8893620,4
3200126,8893620,8893620,3
3200126,8896062,1020925,4
3200126,1021171,1068919,4
3200126,1068907,8891050,2
3200126,1012141,8896012,4
3200126,1068097,1047889,4
3200126,5101998,1059401,4
3200126,1073185,1047372,2
3200126,1068111,1068111,1
3200126,1059400,8891179,4
3200126,7109281,1068143,4
3200126,1067979,8898521,4
3200126,8892422,8896274,4
3200126,1096400,1079935,4
3200126,1015609,1015609,3
3200126,1079984,1097642,3
3200126,1079989,1061793,4
3200126,1061581,1045625,4
3200126,8897319,1030240,4
3200126,8890882,8890881,2
3200126,8891839,8891839,2
3200126,1086631,1086631,2
3200126,8896694,1030240,2
3200126,8896695,1076413,2
3200126,1030241,1030240,3
3200126,1030240,1030241,2
3200126,1030241,8619401,4
3200126,1086126,8892168,4
3200126,1055769,1055795,2
3200126,8898377,8898376,2
3200126,1040663,8571739,4
3200126,1046752,1068049,4
3200126,1072176,1037514,4
3200126,8891854,8104500,4
3200126,1048033,7108958,4
3200126,8896051,8900858,4
3200126,8900858,1012428,4
3200126,1084054,1085927,4
3200126,1080008,8893714,4
3200126,7105603,7105602,2
3200126,8893715,1035111,4
3200126,8570692,8570692,2
3200126,1035301,8570940,3
3200126,1035301,1075260,4
3200126,8894809,8894808,3
3200126,1083362,1083362,3
3200126,1083328,1083326,2
3200126,1075267,1094338,4
3200126,1096418,1048448,4
3200126,8893236,8893237,3
3200126,1058192,1058271,1
3200126,1057581,1069860,2
3200126,1057776,1057778,1
3200126,1048448,8572030,4
3200126,8893463,8898377,4
3200126,8897755,1034158,2
3200126,8106246,8106245,2
3200126,8106245,1079272,2
3200126,1065444,1065444,2
3200126,1035615,1065423,3
3200126,8898376,8897562,4
3200127,1001652,1010566,4
3200127,1010514,1035585,4
3200127,8119310,8897894,4
3200127,8898617,1085494,4
3200127,1083295,1000572,4
3200127,1000550,1004794,4
3200127,1004632,8891451,4
3200127,1077001,1061728,4
3200127,1061862,1069489,4
3200127,7107537,7107537,1
3200127,1080317,1015570,1
3200127,8893872,1081945,3
3200127,1016344,8102651,2
3200127,8897079,8898301,2
3200127,1015884,8572156,2
3200127,1015716,1016110,1
3200127,1010971,1068486,3
3200127,1097339,1065857,4
3200127,1082319,1013900,2
3200127,8898312,1013937,4
3200127,7107617,7107631,1
3200127,8102200,8899182,4
3200127,8890893,1085973,2
3200127,8890891,1079948,4
3200127,1083274,1083271,2
3200127,1079959,1079948,2
3200127,1083274,1083271,2
3200127,1079959,1079948,2
3200127,1083274,8896012,4
3200127,1095803,8890877,4
3200127,8893883,5104206,4
3200127,1021007,1083294,4
3200127,8632400,1005221,4
3200127,1086114,1069538,4
3200127,8898163,1070638,4
3200127,1057076,8897906,2
3200127,1057076,1057076,2
3200127,8897907,8897906,2
3200127,8897906,8897905,2
3200127,8897905,8897906,1
3200127,8892887,8897907,3
3200127,7109603,1057084,2
3200127,1057084,1057084,2
3200127,1088217,1088218,1
3200127,8897906,8897907,2
3200127,1072984,1057053,1
3200127,1090842,8891384,4
3200127,7108439,8891286,2
3200127,8893612,8893613,2
3200127,8891405,8891405,1
3200127,8890795,8892484,4
3200127,1045629,1093913,4
3200127,1082842,1067326,4
3200127,1067281,1064304,4
3200127,1068111,8891073,4
3200127,8896048,8899491,4
3200127,8899081,1033438,4
3200127,1074725,1031549,4
3200127,1033498,1095350,4
3200127,1039605,8897497,4
3200127,8897497,1011230,4
3200127,7104804,8898315,4
3200127,7104804,8898315,4
3200127,8894504,1009257,1
3200127,7108402,7108402,1
3200127,8890975,8890975,1
3200127,8895343,8193500,4
3200127,8895343,8193500,1
3200127,1090684,1068851,3
3200127,8193510,8193500,1
3200127,8192110,8192100,2
3200127,8193510,8892590,2
3200127,8193510,8892590,4
3200127,1092821,1092821,2
3200127,1045571,1045573,2
3200127,1045573,1045547,2
3200127,1045916,1045916,2
3200127,8571740,8571740,2
3200127,8571917,8571917,2
3200127,1073139,1050133,1
3200127,8892589,8890587,4
3200127,1004587,8892899,4
3200127,1057667,1087986,4
3200127,1087986,1087985,2
3200127,1087985,1020974,4
3200127,1062773,8900865,4
3200127,1096631,1086556,4
3200127,1074746,8899456,4
3200127,8897794,8105369,1
3200127,8897794,8105369,4
3200127,8894789,1033451,4
3200127,8894789,1033451,3
3200127,8897949,8897950,1
3200127,1079720,8411100,3
3200127,1079720,8411100,3
3200127,1079720,8411100,2
3200127,1079720,8411100,1
3200127,1079720,8411100,4
3200127,1078612,1001420,4
3200127,1001435,8571749,4
3200127,8107093,8107093,1
3200127,1094158,1089027,4
3200127,1083679,1038676,2
3200127,1083679,1038676,1
3200127,1085199,1036110,4
3200127,8893884,8893884,1
3200127,8893863,8897878,4
3200127,8895762,8895762,1
3200127,8898876,1037484,4
3200127,8104931,1087318,4
3200127,8898871,1015793,4
3200127,8897078,5103050,4
3200127,8898698,8101983,4
3200127,1083313,1011211,2
3200127,8101982,1012865,4
3200127,1083106,1083086,3
3200127,1012865,1012865,2
3200127,1083106,1083103,3
3200127,1012866,1012866,2
3200127,1083106,1083083,2
3200127,1083103,1083101,2
3200127,1083101,8895304,1
3200127,1012866,7108652,4
3200127,8895785,1096417,4
3200127,1068085,1012773,4
3200127,8891905,7107210,4
3200127,1077898,1025678,1
3200127,1077886,1077858,1
3200127,1077917,1077917,1
3200127,1077658,1077658,2
3200127,1087139,8890963,4
3200127,8895393,1030722,4
3200127,1072550,7106063,4
3200127,8897443,8897444,1
3200127,1095836,1061499,2
3200127,8894964,8894964,1
3200127,8892768,8892768,1
3200127,8892740,1016287,4
3200127,1016364,1063592,4
3200127,8893188,1077257,4
3200127,1086123,1086123,3
3200127,1067405,1067406,1
3200127,1004110,8893941,1
3200127,8890661,8571502,2
3200127,1005463,1086148,2
3200127,1005434,1090919,4
3200127,1080216,1080224,2
3200127,1088762,1088763,2
3200127,1039146,8892046,4
3200127,8891098,8891098,1
3200127,8101963,1012081,2
3200127,8894134,1011528,4
3200127,7107252,1008471,4
3200127,8893357,1088776,4
3200127,8895203,1083412,4
3200127,1083199,1011228,2
3200127,1011602,1011602,3
3200127,1093908,1083412,3
3200127,1083198,1083350,2
3200127,1091390,1089887,1
3200127,1083427,8896298,4
3200127,8896298,8896297,3
3200127,8896297,8896298,3
3200127,8896298,8896298,3
3200127,8896298,8896297,2
3200127,8896297,8896298,3
3200127,8896298,8104932,4
3200127,1091952,1091952,1
3200127,1096082,1020849,4
3200127,1020920,1020919,3
