OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
3220117,8895144,1038455,1
3220117,1092382,8572028,1
3220117,1015734,1010500,4
3220117,1075826,1069405,4
3220117,8896079,8896079,2
3220117,8893326,1010566,4
3220117,8891010,8891010,1
3220117,8893519,1070292,4
3220117,1085194,1021185,4
3220117,8894174,8894174,1
3220117,8107093,8102074,1
3220117,1064315,1068082,2
3220117,1059421,1071905,4
3220117,8101772,1072167,4
3220117,1053225,1032836,4
3220117,1080096,1080064,1
3220117,8898520,1089046,4
3220117,1084125,8891997,4
3220117,1097000,1068082,4
3220117,1032229,1032232,1
3220117,8891007,8891007,1
3220117,1075941,8893660,4
3220117,1028689,1086126,4
3220117,1086108,1008595,4
3220117,1096400,8890795,4
3220117,8890795,8890795,1
3220117,8893329,7105012,4
3220117,1070251,1020009,4
3220118,1075020,1075020,2
3220118,8213200,8220900,2
3220118,1031605,1080012,4
3220118,1075742,1095910,2
3220118,8131400,1015742,2
3220118,8894994,7106997,1
3220118,1036488,8892052,1
3220118,8893416,8894045,4
3220118,1009472,1087188,4
3220118,8891584,8894614,4
3220118,8898898,8898899,1
3220118,8894613,8894613,3
3220118,8891012,8891013,4
3220118,8894613,8894613,2
3220118,8891012,8891013,3
3220118,8894614,1085908,4
3220118,1030265,1078619,4
3220118,8892364,8571235,4
3220118,8892936,7108873,4
3220118,1015806,1033661,4
3220118,1014048,1014026,2
3220118,1065416,8893298,4
3220118,8893298,8898377,4
3220118,8894825,1061662,4
3220118,8892789,8891404,4
3220118,8890564,1069191,4
3220118,8101901,8101902,2
3220118,8896168,8896168,2
3220118,1052616,1052581,2
3220118,1073629,1073669,3
3220118,8891666,1071685,4
3220118,1071662,8896497,4
3220118,1082264,5103733,4
3220118,5103734,8897675,4
3220118,1080008,8890449,4
3220118,8897741,1091948,4
3220118,8896824,1059394,4
3220118,1068109,1029978,4
3220118,1066275,1023324,4
3220118,1086248,1044200,4
3220118,1095463,8893926,4
3220118,8893926,8893986,4
3220118,8893986,8893986,1
3220118,8274600,5104098,1
3220118,8894608,8894608,1
3220118,1079988,1079986,2
3220118,1079995,1091377,4
3220118,1068812,1011582,4
3220118,1086761,5104244,4
3220118,5102720,5102718,2
3220118,5104513,1073748,4
3220118,1071061,1033141,4
3220118,8103891,1010566,4
3220118,1094003,1084126,4
3220118,1068640,1004968,4
3220118,1067327,1096651,4
3220118,1086248,1086248,2
3220118,8890811,1011149,4
3220118,8897953,8897954,2
3220118,8894059,1011150,2
3220118,1011150,1011150,3
3220118,1011150,8897954,1
3220118,1011149,1011150,2
3220118,1011150,7108419,4
3220118,8891123,1086107,4
3220118,1004967,8193500,4
3220118,1091377,1095945,4
3220118,1020984,1020984,3
3220118,1021171,8892360,4
3220118,8896105,8894955,4
3220118,1075987,8894503,1
3220118,8893298,8898316,1
3220118,8898316,8898315,2
3220118,1096067,1079935,3
3220118,1075958,8898316,2
3220118,8898316,8898315,2
3220118,8895910,1079935,2
3220118,1010558,8894796,2
3220118,8898316,8898003,4
3220118,1060067,1025098,4
3220118,1025098,1070262,4
3220118,1089751,8669201,4
3220118,1052217,1078850,4
3220118,8891335,5103879,4
3220118,1095117,1091527,4
3220118,1089362,1089362,1
3220118,8193600,1031282,4
3220118,1029741,1068634,4
3220118,1084125,8897630,4
3220118,1093601,1082005,4
3220118,8672100,1003691,4
3220118,1062096,1030851,4
3220118,8896653,1035623,4
3220118,8892249,8672500,4
3220118,1038828,1038829,2
3220118,8898205,1070418,4
3220118,1058410,1065761,4
3220118,1018567,8300400,4
3220118,8369310,1047446,1
3220118,8369310,1047446,1
3220118,8369310,1047446,2
3220118,8369310,1047446,1
3220118,1069499,1085407,4
3220118,1064797,1088405,4
3220118,1083784,1086345,4
3220118,1021171,8897943,4
3220118,8892181,8893384,4
3220118,8890497,8892081,4
3220118,8898672,1060987,4
3220118,1071704,1071721,1
3220118,8897862,8897862,2
3220118,1071600,8890661,4
3220118,1077035,8891568,4
3220118,8893357,8893357,1
3220118,1024400,1020923,4
3220118,1021180,1020926,2
3220118,1020923,1092725,4
3220118,8898867,1070409,4
3220118,8898867,1070409,4
3220118,8895231,8895231,1
3220118,8892492,1073607,4
3220118,8894184,8895141,4
3220118,1076739,1048266,4
3220118,1087478,1057654,1
3220118,1096400,1096136,4
3220118,1004928,8191210,4
3220118,1085468,1014450,4
3220118,8416200,1097648,4
3220118,1082422,1068083,4
3220118,1096417,1047447,4
3220118,1069539,8892834,4
3220118,1088288,8892248,4
3220118,1041714,1057726,4
3220118,1087667,1055893,4
3220118,1045042,1015957,4
3220118,8893916,8893917,3
3220118,8893482,8893483,3
3220118,1016584,1062696,3
3220118,1083228,1083275,3
3220119,8898616,8189710,4
3220119,5103223,8896406,4
3220119,8103880,1001173,4
3220119,8895738,1046152,4
3220119,1087317,1010566,4
3220119,1010560,1010562,1
3220119,8890876,1035799,4
3220119,1035505,1035505,1
3220119,1035717,1068109,4
3220119,8895217,8107609,4
3220119,8897009,1011705,1
3220119,1011276,1068851,4
3220119,1066278,1057812,4
3220119,1068061,1068061,2
3220119,1070017,1058119,2
3220119,1057930,1088342,4
3220119,8898057,1004966,4
3220119,1086113,1004629,4
3220119,7108655,1065728,4
3220119,1085503,1081406,4
3220119,8892114,5102127,4
3220119,5104099,8274500,2
3220119,8900812,8900811,2
3220119,8890889,8890890,2
3220119,8899445,8890892,2
3220119,8890893,8899531,4
3220119,7107344,1006641,4
3220119,1011344,1073482,4
3220119,8894535,8894535,1
3220119,1036935,8893864,4
3220119,1055654,1073081,2
3220119,8893863,1057508,4
3220119,8898540,1008218,4
3220119,8890746,8890747,1
3220119,8890796,1064504,4
3220119,1029900,1046083,4
3220119,1029900,1046083,4
3220119,1094499,1077670,4
3220119,1040499,1073944,4
3220119,1040499,1073944,4
3220119,1087516,8260700,4
3220119,1068483,1096082,4
3220119,1063240,1063241,2
3220119,8571012,1021180,4
3220119,1077483,1054862,4
3220119,1054879,1054832,1
3220119,1086589,8894377,4
3220119,8899276,8890747,4
3220119,1008219,1047590,4
3220119,8107093,8102080,1
3220119,1059400,1087950,4
3220119,1014822,1068486,4
3220119,8891017,1085944,4
3220119,1009649,1075846,2
3220119,8893254,1086125,4
3220119,1086126,1086125,1
3220119,1006012,1006012,1
3220119,1005998,1067765,1
3220119,1086126,1086125,2
3220119,1086125,7108659,2
3220119,8896466,8896465,1
3220119,1003691,1003691,1
3220119,1003341,1003339,1
3220119,8900059,8900062,1
3220119,7108662,1086125,2
3220119,1004972,1005018,2
3220119,8896296,8896295,1
3220119,1086125,1086125,1
3220119,1005971,1067456,1
3220119,1086126,1076058,4
3220119,8894797,1069250,4
3220119,1018052,1017751,1
3220119,8102505,8890675,4
3220119,1005015,8891549,4
3220119,8107093,8107093,1
3220119,1059098,1096665,4
3220119,8894596,1052291,4
3220119,1064152,1087042,2
3220119,1052290,1030549,4
3220119,8891864,1008553,4
3220119,1095167,1095166,1
3220119,1031007,1031010,1
3220119,1032140,1083183,4
3220119,1011323,1018119,4
3220119,1035898,8893316,4
3220119,1094613,8890344,2
3220119,8890344,8890358,1
3220119,8890358,8890358,1
3220119,1076653,8893314,1
3220119,1076669,1079810,4
3220119,1079994,1080003,1
3220119,1079998,1013438,4
3220119,8103459,8641400,4
3220119,8896273,1088553,4
3220119,8896273,1088553,1
3220119,8896273,1088553,4
3220119,8888207,8888207,1
3220119,1031993,5103002,4
3220119,8571927,1086345,4
3220119,1021007,1021008,2
3220119,1078618,1086345,1
3220119,1020920,8326600,4
3220119,1050759,1025151,4
3220119,8891569,8891569,1
3220119,8895989,1072734,4
3220119,1086614,8895589,4
3220119,8895331,8339600,4
3220119,1097058,1010566,4
3220119,1079965,1097596,4
3220119,8896253,1004831,4
3220119,1004632,8893795,4
3220119,1089377,1070418,4
3220119,1073882,1010769,4
3220119,5104099,1070852,4
3220119,8104932,1086625,4
3220119,1077606,1077604,1
3220119,1086626,1086625,1
3220119,1024835,1020974,4
3220119,1078451,8898916,4
3220119,1078451,8898916,1
3220119,8898916,8896823,4
3220119,8893394,1004783,4
3220119,1001403,1088154,4
3220119,1041900,8226710,4
3220119,1077504,1004631,4
3220119,1086114,1073944,4
3220119,1048397,1011060,4
3220119,1011062,1011590,4
3220119,1069122,1064477,4
3220119,1064486,8898356,4
3220119,8104563,8189710,2
3220119,1011045,8890954,4
3220119,8890954,8897954,4
3220119,1010513,1048105,4
3220119,8892491,8107609,4
3220119,1083065,1013110,1
3220119,1011054,1087950,4
3220119,1014784,8612900,4
3220119,1039516,1085785,4
3220119,1015107,1084046,2
3220119,1085786,1051634,4
3220119,8102237,1013913,4
3220119,1096737,8893330,4
3220119,1029351,8898413,4
3220120,8892899,1085944,4
3220120,1012756,1064659,4
3220120,1018448,1001446,4
3220120,1001454,1078079,1
3220120,1078080,1005229,4
3220120,1067208,1069238,4
3220120,8898607,1004794,4
3220120,1004632,1004646,2
3220120,1086114,8893660,4
3220120,1066194,1037968,4
3220120,1088775,8900546,1
3220120,1088776,1088776,1
3220120,1081935,8894584,2
3220120,8895408,8895408,2
3220120,1088777,1079561,4
3220120,8895161,8894498,4
3220120,1008219,8896083,4
3220120,1033380,8897279,4
3220120,8898619,1083205,4
3220120,1016507,8571570,1
3220120,8570610,8892012,1
3220120,1039180,1039181,1
3220120,1015716,1083228,4
3220120,8895222,8890976,4
3220120,1075941,1078928,4
3220120,1005703,1005698,1
3220120,1067744,1067744,1
3220120,1003949,1015494,4
3220120,1015185,1012810,4
3220120,1012770,8896029,4
3220120,1087435,1095638,4
3220120,1059596,1088499,4
3220120,8894425,8897950,4
3220120,8896724,8896722,1
3220120,8571692,1047721,4
3220120,1071523,1075046,4
3220120,1074955,1086125,4
3220120,1021185,8897079,4
3220120,1082037,8897078,1
3220120,8897078,8897079,2
3220120,1082037,1068077,4
3220120,5104351,1094574,2
3220120,1068082,1045075,4
3220120,8893624,8191210,4
3220120,8191210,8893870,4
3220120,8893870,1096417,4
3220120,1073666,1058608,4
3220120,1058619,1058672,2
3220120,8898075,8892422,4
3220120,1044800,1087419,4
3220120,1047568,1011044,4
3220120,8189800,1018840,4
3220120,8105440,1060505,4
3220120,1093259,1066516,4
3220120,1026798,1039608,4
3220120,1038472,1045564,4
3220120,1045148,1088148,4
3220120,8105461,8105462,2
3220120,1041911,1088147,2
3220120,8571712,8571712,1
3220120,1088148,1088147,1
3220120,8895815,1087667,4
3220120,1058007,8897953,4
3220120,1011184,1011324,1
3220120,1083070,1083067,1
3220120,1013107,1059383,4
3220120,1059385,8900053,4
3220120,8107688,8897917,4
3220120,8898683,1030271,4
3220120,1087633,8891605,4
3220120,1029148,1025996,4
3220120,8894500,1047447,4
3220120,8888185,1012755,4
3220120,1085945,1012202,4
3220120,1012199,1068996,2
3220120,1068963,8571758,4
3220120,8893703,1068083,4
3220120,1059421,1059420,2
3220120,1068083,1088499,4
3220120,1033909,7107358,4
3220120,1033909,7107358,4
3220120,7108793,8893442,4
3220120,1083308,8895301,4
3220120,1088499,8900630,4
3220120,1087654,1058613,4
3220120,1047977,8893824,4
3220120,8894457,1011172,4
3220120,1028248,1066183,4
3220120,1066391,5104542,4
3220120,1090288,1018933,4
3220120,8894762,8571749,4
3220120,1048287,1015126,4
3220120,8895210,1093087,4
3220120,8893171,8104277,4
3220120,8104277,8104277,2
3220120,8104277,1070714,4
3220120,1088236,1087767,4
3220120,1020620,8896197,4
3220120,1007416,8898097,4
3220120,8246200,1086125,4
3220120,1004928,8898169,4
3220120,1049958,8105201,4
3220120,8894608,8894608,1
3220120,8897814,1057897,4
3220120,8894232,1005685,4
3220120,1086171,8896040,4
3220120,8890623,8897074,4
3220120,1034266,1006619,4
3220120,8894817,8894563,2
3220120,1045799,8891198,4
3220120,8891179,1083123,4
3220120,1083161,8894425,4
3220120,8900780,1068082,4
3220120,7109340,1071176,4
3220120,8893986,1012635,4
3220120,8242200,8571750,4
3220120,8177300,5104478,4
3220120,1087635,1004563,4
3220120,5104106,5104400,1
3220120,1097382,1097382,1
3220120,8579911,1072917,4
3220120,1085839,8895232,1
3220120,1067864,1067864,2
3220120,1059892,8893110,2
3220121,1029603,8893510,1
3220121,1012727,1006015,4
3220121,1077568,1077567,1
3220121,1077690,1024579,2
3220121,1024580,1087132,1
3220121,1024428,1085785,4
3220121,1097279,1009547,4
3220121,8890952,1068851,4
3220121,1005573,1048589,4
3220121,1070194,1070197,2
3220121,1095621,8205110,1
3220121,1070039,1070047,2
3220121,1048296,1048589,2
3220121,1045894,1045895,1
3220121,1046685,1074228,2
3220121,1048296,8890877,4
3220121,1076876,1078693,4
3220121,1021162,1021158,2
3220121,1078665,1078693,1
3220121,1021162,1021163,1
3220121,1078655,1041009,4
3220121,8218410,1069590,4
3220121,1046767,1073599,4
3220121,8894303,1050186,3
3220121,1073599,8570681,4
3220121,8101590,8570635,1
3220121,1094525,1096385,4
3220121,8893725,1044511,4
3220121,1087714,8893877,4
3220121,7108873,8898532,4
3220121,1014588,1046756,4
3220121,1087381,1026793,4
3220121,8891664,8899294,4
3220121,8894583,8893315,1
3220121,8894583,8893315,4
3220121,1076667,8104932,4
3220121,8894143,8894143,3
3220121,1039210,1035507,4
3220121,8120910,8120810,1
3220121,1065465,1036433,1
3220121,1036454,1036475,1
3220121,8123800,8123910,1
3220121,8121510,8897037,4
3220121,1014163,8896369,4
3220121,8890823,1084073,4
3220121,8897532,8897532,1
3220121,1017523,1096915,1
3220121,8104567,8104565,1
3220121,1065580,1017611,2
3220121,1094931,1094929,3
3220121,1094930,1094930,1
3220121,1017815,1017757,1
3220121,1017755,1017758,2
3220121,1065822,1065822,2
3220121,1084067,1059098,4
3220121,1068083,1081615,4
3220121,1035126,1059580,4
3220121,1068053,1030232,4
3220121,8900382,8900382,1
3220121,7109392,1013438,4
3220121,1069410,1096598,4
3220121,1033642,1079797,1
3220121,1033657,1088499,4
3220121,1092005,1087986,4
3220121,1090529,1090530,2
3220121,1087985,1087985,3
3220121,1018607,1068069,4
3220121,1096418,8893678,4
3220121,1095167,1076834,4
3220121,1008577,1060574,4
3220121,8896155,1077001,4
3220121,8892158,1086181,4
3220121,7105594,8896990,4
3220121,1086625,8571868,4
3220121,8891170,1060505,4
3220121,1093259,1090315,4
3220121,1047479,1029900,4
3220121,8896823,8891863,4
3220121,1088553,8324200,4
3220121,8895134,1047654,4
3220121,1087420,1038298,4
3220121,1094595,8891909,4
3220121,8891908,8891908,1
3220121,1039540,8105258,4
3220121,8632400,1007601,4
3220121,8898276,8898277,2
3220121,1094696,1007601,3
3220121,8891589,8891590,2
3220121,1094696,1007601,2
3220121,8890868,8890867,2
3220121,1094696,1041782,4
3220121,8892249,1011988,4
3220121,1069355,1058409,4
3220121,8892491,8896484,4
3220121,1096090,1096593,4
3220121,8892147,8895357,4
3220121,1076994,8893011,4
3220121,1014179,1096082,4
3220121,1063240,8891004,4
3220121,8891012,8891012,1
3220121,1079597,1079947,4
3220121,1079945,1004597,4
3220121,1004632,1073717,4
3220121,1052920,8897782,4
3220121,1011699,8416910,3
3220121,1015931,8104693,4
3220121,1094144,5102718,4
3220121,8895231,8895231,1
3220121,1089798,8896130,4
3220121,8894078,1079957,4
3220121,1080008,1094338,4
3220121,1059421,1071022,4
3220121,1071184,8894987,4
3220121,8895192,8895192,1
3220121,8895190,8895189,2
3220121,1042672,8892323,1
3220121,1039143,1039167,2
3220121,1039180,8898089,4
3220121,1051393,1051392,2
3220121,8892480,8892481,3
3220121,1058454,1058431,4
3220121,1058652,8265100,4
3220121,1008538,1008538,3
3220121,1008595,1008595,1
3220121,1077473,1077490,3
3220121,1008539,1076994,4
3220121,8890841,1005272,4
3220121,8893562,1052633,4
3220121,1060373,1060373,1
3220121,1060568,1066277,4
3220121,1095768,1085703,4
3220121,1096063,1033995,4
3220121,1012770,1012769,2
3220121,1033948,1057708,4
3220121,1033948,1057708,4
3220121,8892899,1011322,4
3220121,1034282,1034262,2
3220121,1011322,1008686,4
3220121,1028315,8896988,2
3220121,1009777,1009776,3
3220121,1006621,1006667,2
3220121,1077029,1077029,2
3220121,1008600,1087917,4
3220121,8897036,1065042,2
3220121,1065046,8897479,3
3220121,8897480,8897480,3
3220121,8897480,1065040,2
3220121,1087918,8890633,4
3220121,1004757,1087634,4
3220121,5104513,8895272,4
3220121,1035301,1064770,4
3220122,1083370,1086949,4
3220122,1071892,1071910,1
3220122,1050186,1025066,4
3220122,1023709,8898619,4
3220122,1019394,1084080,4
3220122,1093913,1061574,4
3220122,8892839,8892838,2
3220122,1088302,1016350,4
3220122,1091386,8897455,1
3220122,1068640,8897841,4
3220122,1085319,8894808,2
3220122,8896689,1085318,4
3220122,8890973,8890972,2
3220122,8895910,1096100,4
3220122,8898570,8891709,4
3220122,1076137,1028871,4
3220122,1033574,7108788,4
3220122,1011271,1096995,4
3220122,1035301,8893519,4
3220122,1082264,1080360,4
3220122,8893915,8898412,4
3220122,8895799,8193500,1
3220122,8898413,8898412,2
3220122,8895799,8193600,1
3220122,8193510,8193500,1
3220122,8898413,1063257,4
3220122,8895792,1059594,4
3220122,8900116,8103566,4
3220122,1049958,1059540,4
3220122,1068060,8894063,4
3220122,1083305,1011321,3
3220122,8891862,7107106,4
3220122,1033704,1087667,4
3220122,1087667,1025097,4
3220122,1025097,8890796,4
3220122,8891653,8891653,1
3220122,1027512,1027497,1
3220122,8898644,8898645,2
3220122,7106248,7106248,2
3220122,8893713,1025996,4
3220122,8571007,8891998,4
3220122,1012910,1045024,4
3220122,1089952,1077542,4
3220122,1008378,1008369,2
3220122,1024995,1077542,2
3220122,1008378,1008316,2
3220122,8895778,8893581,2
3220122,8900878,8890788,1
3220122,1008286,1008287,2
3220122,1008377,1095945,4
3220122,1086342,1029775,4
3220122,8891800,1067208,4
3220122,1004927,8900865,4
3220122,8895467,8894610,4
3220122,7108033,1093913,4
3220122,1085485,1086132,4
3220122,1086123,1068106,4
3220122,8895231,8895231,1
3220122,1047979,1083748,4
3220122,8894445,1039836,1
3220122,1039836,1020927,4
3220122,1020927,5104211,4
3220122,8898871,1066198,4
3220122,1030904,1030966,1
3220122,8895125,1068082,4
3220122,1059421,1001401,4
3220122,1059421,1001401,1
3220122,1059421,1001401,2
3220122,1059421,1001401,2
3220122,1059421,1001401,4
3220122,8890429,8890428,2
3220122,1001402,1043725,4
3220122,8893106,8897954,4
3220122,1097022,1037968,1
3220122,1037820,8899104,4
3220122,8898316,1074751,4
3220122,1083308,1088651,4
3220122,8888169,1006651,4
3220122,1006652,1006647,1
3220122,1006635,1006651,1
3220122,1006635,1006651,1
3220122,1006635,1006651,1
3220122,8890747,1067812,4
3220122,1068083,1039712,4
3220122,8893884,1076490,4
3220122,1000650,1000670,2
3220122,1076480,1076857,4
3220122,1076857,8895136,4
3220122,8895311,8895311,2
3220122,1095117,1078621,4
3220122,1001511,1067375,4
3220122,1004974,8204400,4
3220122,1058613,1059594,4
3220122,8898003,8892824,4
3220122,1061774,1031526,4
3220122,8897233,8897234,1
3220122,8898518,1077774,4
3220122,1025687,1076827,4
3220122,1076887,1047992,4
3220122,8369310,8892163,4
3220122,1091654,1007109,4
3220122,8893725,1059580,4
3220122,1068080,1068634,4
3220122,1084125,6104590,4
3220122,1052452,1090449,4
3220122,1093473,8107613,4
3220122,1086732,1086732,1
3220122,1030904,1060506,4
3220122,1060575,1030851,4
3220122,8891812,1011055,4
3220122,1011054,1080385,4
3220122,1011054,1080385,3
3220122,1011054,1080385,2
3220122,1011054,1080385,2
3220122,1011054,1080385,3
3220122,1011054,1080385,4
3220122,1033660,1028860,4
3220122,1079597,8894120,1
3220122,1079597,8894120,4
3220122,8565000,1068069,4
3220122,1068086,8891584,4
3220122,1076970,1021150,4
3220122,1020921,1045565,4
3220122,1045871,1045883,2
3220122,1045566,1068486,4
3220122,1084061,1083229,4
3220122,1011242,8893111,4
3220122,1059572,1049129,4
3220122,8892554,8892554,2
3220122,1072071,1050177,2
3220122,1074155,1046742,2
3220122,1049128,1083140,4
3220122,8107130,7108704,3
3220122,1083094,8891085,4
3220122,1012882,1094227,4
3220123,1072594,1072550,1
3220123,1072613,1084712,4
3220123,8897893,8226710,4
3220123,8893674,1065025,4
3220123,1017422,1062780,4
3220123,8892364,8892364,1
3220123,8107093,8102074,1
3220123,1068075,1068069,2
3220123,1068070,8193500,4
3220123,1068070,8193500,1
3220123,8898413,7107589,4
3220123,1082264,1075805,4
3220123,1075811,1083992,4
3220123,1084011,1057787,4
3220123,8892491,8892491,1
3220123,8892492,1077611,1
3220123,8892492,1077611,4
3220123,7105591,7105593,1
3220123,8898346,1086400,4
3220123,8892154,1066494,4
3220123,8891664,8897958,4
3220123,1013102,1068776,4
3220123,1011581,1064621,4
3220123,8623700,1097575,4
3220123,1067463,1096089,4
3220123,8105326,8102238,4
3220123,1073696,1096585,4
3220123,1096585,1073944,4
3220123,1058962,8668501,4
3220123,8899106,8252010,4
3220123,8252010,1080464,4
3220123,1080431,1092137,1
3220123,1080380,1080396,1
3220123,1033711,1033711,1
3220123,1033679,5104244,4
3220123,1068111,1059398,2
3220123,5104513,8107608,4
3220123,8107608,8107608,1
3220123,8107608,8104277,1
3220123,8104277,8107608,2
3220123,8104277,1077848,4
3220123,1006965,1074559,4
3220123,8891492,1093912,4
3220123,1083300,1083300,2
3220123,1097306,1097309,2
3220123,1095960,1079945,3
3220123,1079988,1097307,3
3220123,1083192,8894862,4
3220123,8135210,8890823,4
3220123,1037367,1069325,4
3220123,8192100,1068484,4
3220123,8895368,8891184,4
3220123,1011939,1022132,4
3220123,8102321,8891893,4
3220123,8893791,1081116,4
3220123,1081116,8894457,4
3220123,8100855,8891053,4
3220123,1068925,1085777,4
3220123,7107560,1016936,1
3220123,8899066,1086113,4
3220123,1020776,1020776,1
3220123,1048101,8896084,4
3220123,1034026,1066552,4
3220123,1076396,1026958,4
3220123,1076396,1026958,4
3220123,1090760,1025270,4
3220123,1008471,8895992,4
3220123,1095021,1064304,4
3220123,1068103,1087696,4
3220123,1043775,1043775,1
3220123,8894866,8895073,1
3220123,1087317,8891897,4
3220123,8894359,1095122,4
3220123,1095122,1095116,4
3220123,8890917,8893296,1
3220123,1009942,8890976,2
3220123,1095117,1014607,4
3220123,1084118,1020998,4
3220123,1078618,1029741,4
3220123,8898667,1096066,4
3220123,1080008,1084101,4
3220123,1069020,8571400,4
3220123,1070037,1075213,4
3220123,1010513,1018087,4
3220123,1065015,8898243,4
3220123,1031534,8899151,4
3220123,1049959,1089370,4
3220123,1065018,8890343,4
3220123,1076574,8571749,4
3220123,1087448,1068655,4
3220123,1068912,1047449,4
3220123,8346010,8897324,4
3220123,8897651,8895672,4
3220123,1002513,1078621,4
3220123,1086346,8893578,4
3220123,7108663,1039181,4
3220123,8100824,8891140,1
3220123,8193510,1079343,4
3220123,8897079,1076883,4
3220123,1008565,8898711,4
3220123,1018102,1017561,1
3220123,1018504,8894144,4
3220123,1031498,1039263,4
3220123,8894584,1096776,4
3220123,1010896,8571542,4
3220123,8896057,1020397,4
3220123,1021185,1000560,4
3220123,8893485,1086403,4
3220123,1077520,1031766,4
3220123,8570769,1077638,4
3220123,1077648,8897917,4
3220123,1012770,1038083,4
3220123,1038340,8898900,4
3220123,1035301,1035303,2
3220123,8893845,8893845,2
3220123,8893844,8893844,1
3220123,1039825,1039825,2
3220123,1035301,1088287,4
3220123,1096523,1068103,4
3220123,1096418,8893702,4
3220123,1050177,1050177,1
3220123,1052588,1031020,4
3220123,1086766,8896140,2
3220123,8895125,5101998,4
3220123,5101998,8894882,4
3220123,8192110,7107586,4
3220123,1083161,1083318,4
3220123,1011228,1011228,1
3220123,1083126,1042655,4
3220124,1077528,8890533,4
3220124,1025098,1068495,4
3220124,8571551,1030622,4
3220124,1030606,1084908,4
3220124,8192110,1035426,4
3220124,1037367,8897827,4
3220124,8894497,1087837,4
3220124,1084225,1076670,4
3220124,1076477,1073228,4
3220124,1088498,1009922,4
3220124,8894808,8894809,3
3220124,8571908,1052291,4
3220124,1050842,8104352,4
3220124,5103444,1068049,4
3220124,1068072,8890683,4
3220124,8890661,1050512,4
3220124,1095506,8892944,4
3220124,1048296,1085858,4
3220124,8895210,8171410,4
3220124,8892732,7107589,4
3220124,1015608,8570904,4
3220124,8891070,1075522,4
3220124,8104158,1010903,4
3220124,8894609,8894609,1
3220124,1096090,8892923,4
3220124,1087561,1071044,4
3220124,1090349,1075075,4
3220124,8898396,8898574,4
3220124,1067344,1011942,4
3220124,1083231,1037083,4
3220124,1090573,1074306,4
3220124,1046760,1087633,4
3220124,1060969,8895217,4
3220124,8100881,8894737,4
3220124,1087533,1055655,4
3220124,1029740,8890605,4
3220124,8900070,1085642,4
3220124,1083635,1068484,4
3220124,1083635,1068484,1
3220124,5104458,1093913,4
3220124,8895199,1086122,4
3220124,1004632,8890690,4
3220124,1008539,8895625,4
3220124,8894662,1069703,4
3220124,1067024,8900650,4
3220124,1087382,1046767,2
3220124,8894562,8895850,1
3220124,1046768,1046767,2
3220124,8894562,8895850,1
3220124,1046768,1046767,1
3220124,8894562,1079267,4
3220124,8896840,8896252,4
3220124,8896252,8896252,1
3220124,1053340,1078027,4
3220124,1086113,8891660,4
3220124,8897919,1077955,4
3220124,1067372,1009276,4
3220124,8895136,8891584,4
3220124,1024428,1088598,4
3220124,8897423,1096418,4
3220124,1059399,8898252,4
3220124,8898252,1062779,4
3220124,1021160,1048281,4
3220124,1087668,8898904,4
3220124,8376110,8898545,4
3220124,8899182,1053286,4
3220124,8895895,8898296,4
3220124,1029741,8900070,4
3220124,1087741,1050944,4
3220124,1049898,1017755,4
3220124,1079789,1073117,4
3220124,8894588,8890447,4
3220124,8890447,1001288,1
3220124,5102160,5102159,1
3220124,8890412,1041613,4
3220124,1041539,5102706,4
3220124,8892931,8898412,4
3220124,8193510,8193500,1
3220124,1084118,1059594,4
3220124,8895241,1011055,4
3220124,1012081,1091377,1
3220124,1089063,1012082,1
3220124,1012082,1012082,1
3220124,1011042,1029733,4
3220124,8891875,8891875,2
3220124,1030904,8893694,1
3220124,8895792,8896273,4
3220124,1068082,1085007,4
3220124,1019060,8891183,1
3220124,8891183,8891182,1
3220124,8891182,8891182,1
3220124,8891182,1059420,4
3220124,1067920,1068048,2
3220124,1059421,1068077,4
3220124,1094574,1094574,2
3220124,1068076,1095638,4
3220124,1059471,1067210,4
3220124,1067210,1096689,4
3220124,8891124,8891125,2
3220124,8897457,1068817,4
3220124,8897457,1068817,4
3220124,1068783,1052163,4
3220124,1052120,1067218,4
3220124,1004838,1005685,4
3220124,1086170,1024466,4
3220124,1086248,1061828,4
3220124,8892768,8892768,1
3220124,1054513,8101155,4
3220124,8898712,1011590,4
3220124,1069122,7109487,4
3220124,1033704,1009091,4
3220124,8894608,8894608,1
3220124,1097643,1087495,4
3220124,1096417,1010566,4
3220124,8898665,1096384,4
3220124,1066985,8894020,4
3220124,1076474,8101588,4
3220125,1080225,1004975,4
3220125,1080225,1004975,4
3220125,1067327,8893944,4
3220125,8101157,1069578,4
3220125,1047450,7109391,1
3220125,1047450,7109391,1
3220125,1047450,7109391,4
3220125,8893682,8895626,4
3220125,1072848,8898528,4
3220125,1073658,1081123,4
3220125,1037416,8890992,4
3220125,1034100,1077612,4
3220125,1077611,1058608,4
3220125,1058608,1088432,4
3220125,8894980,8890877,4
3220125,8654011,1009964,4
3220125,1010501,8892082,4
3220125,8893395,1068817,4
3220125,1011551,8891998,4
3220125,1089334,1030240,4
3220125,8891876,1070553,4
3220125,1090844,8898694,4
3220125,7106642,8601200,4
3220125,1029399,1046948,4
3220125,1074181,8897842,4
3220125,1039180,1020807,4
3220125,1022951,1001801,4
3220125,1000934,1080227,4
3220125,1028739,1011520,4
3220125,8192100,8891876,4
