OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
372091,1086125,8101371,4
372091,8899534,8899526,1
372091,7107134,8898033,4
372091,1084354,1018591,2
372091,8893925,1078632,4
372091,1095945,1068082,4
372091,7109340,1075952,4
372092,5101998,1015914,4
372092,5101998,1015914,2
372092,5101998,1015914,4
372092,8894134,1047455,4
372092,1087435,1021186,4
372092,1005677,1021179,4
372092,1020927,1094583,4
372092,8894893,1089078,4
372092,8896498,8896499,2
372092,1088599,8893520,4
372092,1096846,8895240,4
372092,8895175,8101345,1
372092,8892492,7105040,4
372092,8896521,1006941,4
372092,8893357,1041048,4
372092,8892199,1046724,1
372092,8892199,1046724,4
372092,1087392,1085485,4
372092,1093913,1010566,4
372092,1079689,8892931,4
372092,8893110,1095116,4
372092,1085931,1020969,4
372092,8894402,8894402,1
372092,1078213,8894157,4
372092,8894765,1091275,4
372092,8895575,8895989,2
372092,8893588,8193500,4
372092,1087954,1087986,4
372092,1035301,1060239,4
372092,8895241,1097329,4
372092,8897969,8892491,4
372092,8892492,8898355,4
372092,8896126,1093591,4
372092,8892948,5102754,4
372092,5102755,8898102,4
372092,1083684,8893400,4
372092,8893294,8896825,4
372092,1097366,1097366,1
372092,1085395,1096000,4
372092,1036171,1086922,4
372092,8630911,8891953,4
372092,8891925,1015802,1
372092,8891925,1015802,4
372092,7107556,1037409,4
372092,1015716,1087986,4
372092,1089056,8191800,1
372092,8191210,1039051,4
372092,1096082,8895764,4
372092,1068069,1096980,4
372092,8897636,8888186,4
372092,1048273,1048416,2
372092,1048391,1093842,4
372092,8891786,8895169,4
372092,8895210,8897412,3
372092,8105649,8105650,2
372092,8896274,1082267,4
372092,8571527,1011344,4
372092,8191210,1093602,4
372092,1060506,1045568,4
372092,8900649,1074394,1
372092,8900649,1074394,1
372092,8900649,1074394,2
372092,1045573,1094499,4
372092,1060505,1030194,4
372092,1030196,1012769,4
372092,8896126,1015835,4
372092,8894134,1035303,2
372092,1038145,1096625,2
372092,1035301,1035303,2
372092,1064826,1089587,2
372092,8271100,1011061,2
372092,8416210,1011897,1
372092,1015835,1077795,4
372092,8891580,1076827,4
372092,8891613,1011705,4
372092,1037801,1082011,4
372092,1083186,1078745,4
372092,1020509,1071143,4
372092,8894329,1012756,4
372092,1012767,1012767,1
372092,1083182,8101902,4
372092,8895228,8895228,1
372092,8891085,8894550,4
372092,8891957,8594911,4
372092,1020849,1089046,4
372092,1084125,8895764,4
372092,8895763,1055655,4
372092,1055336,8570936,4
372092,8896100,8896100,1
372092,1041909,8891265,4
372092,1020108,1017457,4
372092,1093913,8899585,4
372092,1018933,8892804,4
372092,8897613,8897612,2
372092,8892163,1064657,4
372092,1065036,1077168,4
372092,8890784,8892609,4
372092,1051138,1085033,4
372092,1084115,8892365,4
372092,8890662,1060987,4
372092,1031032,1072734,2
372092,8895958,8895958,1
372092,1059394,1041848,4
372092,1041848,1097211,4
372092,8895347,1066374,1
372092,1094356,1066278,2
372092,1092005,8891869,1
372092,1029956,1029957,2
372092,1030622,1030686,1
372092,8104394,8104394,1
372092,1026755,1026756,1
372092,1086714,1066434,2
372092,1089853,5102818,4
372092,5103622,8892162,4
372092,1088498,1067786,4
372092,5102741,8894901,4
372092,1008539,1095945,4
372092,1021203,8895210,4
372092,8101793,8101874,2
372092,5101998,1068799,4
372092,8898601,1020961,4
372092,1021185,8571840,4
372092,1096082,8891085,4
372092,1090919,1096417,4
372092,8896010,1021213,4
372093,7108788,1053576,4
372093,1053576,8892591,4
372093,1058674,8101983,4
372093,1068734,8895294,4
372093,1041112,1097307,4
372093,1090922,8899151,4
372093,8630211,1058401,4
372093,8891140,8896052,1
372093,1068766,1068784,1
372093,1085341,1060351,4
372093,8897816,1065843,4
372093,8893919,8895154,4
372093,8893298,8186000,4
372093,1080395,1049977,4
372093,1066825,1066825,1
372093,1085616,1048686,4
372093,1048687,8193500,4
372093,1096584,8893660,4
372093,7105007,7108353,1
372093,8571775,1087667,2
372093,1058043,1057897,2
372093,1087668,8893372,4
372093,1021461,1087986,4
372093,1092503,7108937,4
372093,1007080,8893849,4
372093,8892249,8672300,4
372093,1039683,8895108,4
372093,1021954,1015058,4
372093,1021954,1015058,1
372093,1015740,1015913,1
372093,1082507,8894939,4
372093,8894939,1090931,4
372093,8893425,1065797,4
372093,1093913,1052188,4
372093,1052183,8890988,4
372093,8891013,1036900,4
372093,8891013,1036900,4
372093,1088983,1082038,4
372093,7108580,8893943,4
372093,8899033,1087097,4
372093,8630911,1010529,4
372093,8630911,1010529,4
372093,1029740,1081074,4
372093,1081074,8894589,4
372093,1085406,1026319,4
372093,1094385,1087188,4
372093,1022575,8890634,4
372093,1003917,1081998,4
372093,8899181,1090056,4
372093,1081018,8173110,4
372093,8892515,1086559,4
372093,1086559,8100797,4
372093,1086248,5104412,4
372093,1000713,8892100,4
372093,1038732,1021186,4
372093,1021444,1074269,4
372093,8891500,1059420,4
372093,1064316,1007842,4
372093,8890796,8890795,2
372093,8893330,1069970,4
372093,1064259,8900149,4
372093,8892098,8896038,4
372093,8890506,1076827,4
372093,8896598,8898620,4
372093,8898712,1011403,4
372093,1069274,1087604,4
372093,8897883,8104277,4
372093,1028867,8895169,4
372093,8896012,1061662,4
372093,1088278,1095162,4
372093,1030752,1072868,4
372093,1072753,1061013,4
372093,1071675,1018937,4
372093,1019082,1025098,4
372093,1025097,8101523,4
372093,1059098,8107638,4
372093,1059098,8107638,4
372093,8107683,1060506,4
372093,1071660,1071664,3
372093,1060505,8899589,4
372093,8899727,8899727,1
372093,8896216,8894334,4
372093,1088758,8893982,4
372093,8898871,8900811,4
372093,8900811,1047980,4
372093,1087658,8892826,4
372093,1055428,8892220,2
372093,1039842,8894576,4
372093,7106919,1011126,4
372093,1084278,1002440,4
372093,1078131,1017764,4
372093,1078131,1017764,2
372093,1078131,1017764,4
372093,8180900,1040481,4
372093,1035301,1018937,4
372093,1079275,1063216,4
372093,1076739,1030241,4
372093,8893678,1079968,4
372093,8890769,1015742,4
372093,1013468,5103356,4
372093,8894778,8897021,4
372093,1082264,1062776,4
372093,1021151,1021150,2
372094,8894361,1000463,4
372094,1076728,8193500,4
372094,1011054,1093283,4
372094,1087985,8891016,4
372094,8893061,1025098,4
372094,8894796,8894796,1
372094,8103458,1073140,4
372094,8105762,1021150,4
372094,1094689,1094688,2
372094,1078631,1064743,4
372094,4101444,8897832,4
372094,1000863,8896085,4
372094,1079984,1079948,1
372094,8193510,1067868,4
372094,1068111,1013520,4
372094,8896084,1096108,4
372094,8896165,1033718,4
372094,1096713,1077784,4
372094,1091823,1086113,4
372094,1086108,1029741,4
372094,8898667,8894614,4
372094,1096089,1077604,4
372094,8893499,8898876,4
372094,1068060,8900038,4
372094,1086057,1089094,4
372094,1069328,1069328,1
372094,1089074,1086126,4
372094,1004629,7107075,4
372094,1036309,8104306,2
372094,1035293,1068049,4
372094,1068072,8101588,4
372094,1080848,8189710,4
372094,1012081,8102332,4
372094,1082924,1095122,4
372094,1086557,8106873,4
372094,1023176,1029741,4
372094,7108033,7108033,2
372094,8106020,1089117,4
372094,1069467,1084409,4
372094,1068808,8897917,4
372094,1089729,1095122,4
372094,1095122,1088721,4
372094,1080439,1074714,4
372094,8891012,1096921,4
372094,1085112,8895241,4
372094,1085530,8105201,4
372094,1030240,8896369,4
372094,1001193,1069376,4
372094,8100875,1021186,4
372094,1021311,8893519,4
372094,8900148,1080393,4
372094,8893434,8891125,4
372094,8897457,1090766,4
372094,8898194,8898193,1
372094,8898194,1085515,2
372094,8898194,1085515,4
372094,8101971,1079970,4
372094,7106609,8896689,1
372094,1008971,1008971,2
372094,1009045,1074277,4
372094,1074291,8896055,4
372094,8571564,8898357,3
372094,8895229,1062431,1
372094,1011939,8893329,4
372094,8894278,8899182,4
372094,8899182,1096846,4
372094,8894427,1065509,4
372094,8891143,1069405,4
372094,8195910,1091633,4
372094,8897501,8171300,4
372094,8898102,1066227,4
372094,1066227,1020925,4
372094,1021145,8891070,4
372094,8891069,8130600,1
372094,8893873,8894885,4
372094,8892987,8895571,4
372094,8892987,8895571,4
372094,8894584,1088288,4
372094,1089906,1083297,4
372094,1088599,8363700,4
372094,8892491,1093259,4
372094,1093259,1004930,4
372094,8897575,1077001,4
372094,1088776,1061013,4
372094,1071757,1006471,4
372094,8890738,1096226,4
372094,1053402,8891859,4
372094,8891859,1087133,4
372094,1008309,1008440,1
372094,1007072,1076873,4
372094,1076887,8892114,4
372094,1039181,8892591,4
372094,1068111,1068109,4
372094,1073668,1006653,4
372094,1006635,1006651,3
372094,1006652,1006651,2
372094,1006635,1006634,1
372094,1006635,1006651,1
372094,1006635,1006634,1
372094,1006635,1006651,1
372094,1006635,1006651,2
372094,1006652,1006635,2
372094,8893326,8895090,4
372094,8893298,1089842,4
372094,1068760,8896992,4
372094,8894944,1036573,4
372094,1083586,8571502,4
372094,1004519,8890508,3
372094,8571501,1050622,4
372094,8894549,7106504,4
372094,1012783,1012829,2
372095,1080395,1080396,2
372095,8895178,8892572,1
372095,1087419,1087420,2
372095,1087420,8242200,4
372095,8894243,1088473,4
372095,1085857,8346010,4
372095,8892543,1088499,4
372095,8180900,8893779,4
372095,8192110,1005566,4
372095,1025098,1079581,4
372095,8892987,8891794,1
372095,8890768,1008248,4
372095,7108300,8894246,4
372095,1011054,1074412,4
372095,8893243,8193500,4
372095,8891085,8894007,4
372095,8891085,8894007,4
372095,1078415,8897918,4
372095,8896833,1068090,4
372095,1068072,8104277,4
372095,1079136,1010070,4
372095,8890946,8899584,4
372095,8899584,8899585,1
372095,1017115,1096425,4
372095,8893107,5101959,4
372095,8893107,5101959,1
372095,8893107,5101959,4
372095,1075958,8895448,4
372095,8895447,1087544,4
372095,1085720,1035126,4
372095,1065447,8891426,4
372095,1032009,1069115,4
372095,1068731,8891613,4
372095,8893298,8895350,4
372095,1024474,1080088,4
372095,1015287,1021444,4
372095,8107093,8107093,1
372095,1068070,1068070,1
372095,1068047,8192100,4
372095,5104530,1025671,4
372095,1024423,8274500,4
372095,8891324,1021000,2
372095,1021034,8896988,4
372095,8890920,1015284,4
372095,8894398,8900456,4
372095,8894134,7106641,4
372095,8893294,1059401,4
372095,8895231,8895231,1
372095,1046146,1065918,4
372095,8571672,8898673,4
372095,1015296,8204400,4
372095,1070021,1052871,4
372095,8896275,8102902,4
372095,1033789,1094335,4
372095,8898871,8892492,4
372095,8898871,8892492,1
372095,8898163,1062776,4
372095,1021151,1021150,2
372095,1062775,8891794,4
372095,1020998,8192110,4
372095,8898536,1012959,4
372095,8570813,1011055,4
372095,8899202,1096567,2
372095,1011054,8900865,4
372095,8900865,1044154,4
372095,8896010,1077470,4
372095,1040842,1040841,2
372095,1055335,1055335,1
372095,1055483,1010971,4
372095,1068446,8192100,4
372095,1068640,1021186,4
372095,1078434,1078434,1
372095,1078434,8891405,4
372095,1077323,1083328,4
372095,1011199,1009746,4
372095,1093686,8894120,4
372095,8134210,8899069,4
372095,1017035,1085837,4
372095,1031138,8898166,4
372095,1087655,1088950,4
372095,1087655,1088950,4
372095,8100807,8893814,4
372095,1079386,1089480,4
372095,1079386,1089480,4
372095,1081526,8593000,4
372095,8891119,1085403,4
372095,1083591,8898527,4
372095,1096293,1093147,4
372095,1057780,1071312,4
372095,8895000,8895000,1
372095,8898871,1007626,4
372095,8897456,8896690,4
372095,1029632,1012500,4
372095,1068607,8893068,2
372095,5102943,1038503,2
372095,1037005,1037222,1
372095,1037005,1037222,2
372095,1087985,1087986,2
372095,8101971,8189710,1
372095,8895370,8595001,2
372095,8895370,8595001,4
372095,8893616,1060223,4
372095,1068108,1081121,4
372095,8892115,8892115,2
372095,8100780,1089410,4
372095,8896057,1008555,4
372095,7105608,1012877,4
372095,8899182,8103721,4
372095,8894885,1071758,4
372095,1060986,5102720,2
372095,1060986,5102720,4
372095,1068111,8895222,4
372095,1093422,1060499,4
372095,1071675,1071675,2
372095,1060974,1075003,4
372095,1063205,8895240,4
372095,8101769,1005001,4
372095,8896390,1078639,4
372095,1020390,1079948,4
372096,8897891,1071927,4
372096,1050057,1062822,4
372096,8895929,1013817,4
372096,1012300,1082011,4
372096,1096067,1029650,4
372096,8895240,1013047,4
372096,1089194,1093007,4
372096,8101974,1043208,4
372096,1043009,8900815,4
372096,7108873,1013434,4
372096,1082264,1012769,4
372096,1033976,8896148,4
372096,8892936,8897058,4
372096,8899181,8899182,1
372096,1083079,1012951,2
372096,8897050,8892491,4
372096,8892491,8898694,4
372096,1091995,1091995,1
372096,1075958,1075952,2
372096,8898900,1035335,4
372096,1034044,8892931,4
372096,1067863,8128210,4
372096,1086494,1061489,2
372096,8894475,8894475,1
372096,8897908,8894791,4
372096,8895162,1009305,4
372096,8894725,8897835,4
372096,8894725,8894726,3
372096,1028455,1007023,4
372096,1078687,8104332,4
372096,8899521,1077017,4
372096,1039168,8895211,4
372096,8895237,8369310,4
372096,8892492,8896270,4
372096,8898049,8900117,4
372096,8891012,8109710,4
372096,8899324,1087986,4
372096,8891171,1078402,4
372096,1071553,8893068,4
372096,1012636,1011166,4
372096,1075770,8896435,4
372096,8896436,8896435,1
372096,8891854,1063257,4
372096,8895985,5102720,4
372096,1068111,1079865,4
372096,8891855,1087636,4
372096,8895763,1039708,4
372096,1038461,1038461,1
372096,1038302,1038304,1
372096,1065249,1038306,1
372096,1038306,1076941,4
372096,1077493,1068066,4
372096,1087570,8894074,4
372096,1085109,1083884,4
372096,1088409,8191210,4
372096,8598700,1079996,4
372096,1080000,1020628,4
372096,1021185,1084514,4
372096,1018939,8897954,4
372096,1091957,1069960,4
372096,1087476,1090500,4
372096,7106112,7106102,1
372096,8896821,8896821,2
372096,8892115,8892114,3
372096,8107093,8107093,1
372096,1070127,8888035,4
372096,8894152,8894151,1
372096,8894790,8894790,1
372096,1084373,1059401,4
372096,1074170,1074237,3
372096,8107093,8107093,1
372096,1059400,1031844,4
372096,1085822,8897016,4
372096,8897017,8897017,2
372096,8896056,8896171,4
372096,1087109,1075952,4
372096,8891852,1017058,4
372096,1016722,8671200,4
372096,1028689,8897122,4
372096,5103437,8891459,4
372096,1023175,1021150,4
372096,1062775,8193500,4
372096,8571016,8894435,4
372096,1090144,1088374,4
372096,8900832,1089863,2
372096,8893920,1075952,4
372096,1010552,1086401,4
372096,1029901,1073958,4
372096,8892455,1015255,4
372096,1010770,1066227,4
372096,1066227,8895141,4
372096,1077523,1030583,4
372096,8898641,8894854,4
372096,1081452,1075805,4
372096,1080008,8900537,4
372096,1037357,1096090,4
372096,8894613,8892114,4
372096,8894143,1071918,4
372096,1092821,1005221,4
372096,7108664,8897840,4
372096,8895872,8895872,2
372096,1050867,1068084,4
372096,8895231,8895231,1
372096,1047086,1001389,4
372096,8571121,8896367,1
372096,8890461,8888186,4
372096,1087438,1087438,2
372096,1047632,1047680,2
372096,1046760,1035157,4
372096,8100844,8890891,4
372096,8898194,1089894,4
372096,1033574,1041714,4
372096,8893884,8101973,4
372096,8193510,1017413,4
372096,1018087,1017463,4
372096,1064597,1065509,4
372096,8891143,1097148,4
372096,1058608,8899110,4
372096,1021011,1035126,4
372096,1036732,1017577,4
372097,1076749,1086008,4
372097,1076621,1089429,4
372097,1013178,1075249,4
372097,1076070,8896991,4
372097,8192100,1086113,4
372097,1004632,1080003,4
372097,1079998,1090620,4
372097,8102629,1049978,4
372097,8898528,1076738,4
372097,1076751,1069356,4
372097,1014210,1038523,4
372097,1085383,8894257,4
372097,8894100,8894100,1
372097,1025563,8892514,4
372097,1043726,1037376,4
372097,1029983,1068109,4
372097,1029983,1068109,4
372097,1052706,7108807,4
372097,8102942,1013110,4
372097,1083306,8895391,4
372097,8893329,8896068,4
372097,8892364,8890911,4
372097,8893603,1039655,4
372097,1089504,1089504,1
372097,1080395,1080393,1
372097,1080398,1095956,1
372097,8898103,1083161,4
372097,1011199,1011199,1
372097,7108703,1074858,4
372097,1075153,1029733,4
372097,1029590,1029564,2
372097,1075243,1048916,4
372097,1076739,1008565,1
372097,1076738,1068074,4
372097,1068083,1069720,4
372097,1059098,1004023,4
372097,8895060,8897917,4
372097,1088599,1088598,2
372097,1083362,1083281,2
372097,1088599,8899589,4
372097,1085918,8186000,4
372097,1036441,8182500,4
372097,1086114,8894884,4
372097,1086114,8894884,4
372097,8891783,1082302,4
372097,8900448,1009091,4
372097,8894608,8894608,1
372097,1080008,1089083,4
372097,1011392,1011392,1
372097,1012082,1028220,4
372097,7109234,1010281,1
372097,8897835,8897834,1
372097,8893278,1085773,4
372097,7108033,8891998,4
372097,8104932,1091568,4
372097,1096755,1078010,4
372097,1001363,7106504,4
372097,8896091,8898172,4
372097,1018974,1018936,1
372097,8894760,1090616,4
372097,1025728,1039028,4
372097,8899246,8891520,4
372097,8104651,1086126,4
372097,1086107,7104890,4
372097,1014192,1047501,4
372097,1046189,8897499,4
372097,1065853,8898789,4
372097,8893106,1013799,4
372097,8896500,1093913,4
372097,8891866,8894589,4
372097,1038314,1096079,4
372097,1030265,1063203,4
372097,8894143,8892046,4
372097,1016604,1016608,2
372097,8894134,8892421,4
372097,1045599,1046388,3
372097,1094541,1045699,2
372097,1045573,8892422,1
372097,8892422,1010566,2
372097,8892422,1010566,4
372097,8898181,1067149,4
372097,1073611,8898103,4
372097,8899290,1094097,4
372097,1025270,1097318,4
372097,1082416,1093602,4
372097,1060506,8893356,4
372097,1024919,1024918,2
372097,1026482,1026481,2
372097,8893356,8891788,4
372097,5103852,8893851,4
372097,8894585,1010914,4
372097,1082453,1053401,4
372097,8572006,8572006,2
372097,1092897,1092897,2
372097,1051875,8892592,3
372097,5101998,5101997,2
372097,1068109,8890947,4
372097,8890947,1011146,1
372097,8897990,8895189,2
372097,8897990,8895189,4
372097,8892301,8891774,4
372097,8894546,8896253,4
372097,8894549,8892804,4
372097,1061676,1061671,1
372097,1061667,8891118,4
372097,8896324,8894119,4
372097,1033696,1033698,1
372097,1094252,1097907,2
372097,1075773,8899585,4
372097,1094226,8899151,4
372097,8894549,8894549,2
372097,8895027,8894927,3
372097,8899151,1016309,4
372097,1015609,1012962,4
372097,7108401,1072630,4
372097,1086697,1086125,4
372097,1004928,1062776,4
372097,1021151,1021150,2
372098,1067509,8891402,4
372098,1069853,8892835,4
372098,1039509,1034768,4
372098,1093913,1083515,4
372098,5103268,1013701,2
372098,1089210,1013703,1
372098,1065108,1065115,2
372098,1065128,1014460,2
372098,1013960,1013961,1
372098,1014137,8894372,4
372098,1037249,1096593,4
372098,1031497,8890578,4
372098,1086125,1052668,4
372098,8894550,8897082,4
372098,1089320,1046231,4
372098,1045895,1025798,4
372098,8900780,1086556,4
372098,1095117,1058120,4
372098,1069885,1077503,4
372098,7107882,8899584,4
372098,8899584,7108651,4
372098,7108644,1088777,4
372098,1037820,1096082,4
372098,8125910,1086114,4
372098,1004632,1087188,4
372098,1087135,1021968,4
372098,1086114,8899294,4
372098,8159500,1021203,4
372098,1086346,1079720,4
372098,1088560,1071896,4
372098,1050186,8191210,4
372098,1041906,8894779,4
372098,1082264,1091996,4
372098,1080385,8892570,4
372098,8892570,8892936,4
372098,1052908,1078621,4
372098,1004973,1087478,4
372098,1023955,1023955,1
372098,8891286,8891285,2
372098,1020480,1093215,4
372098,1059395,1035303,4
372098,1038015,8895130,4
372098,8892558,8891118,4
372098,8129600,8896991,4
372098,1068836,1008218,4
372098,8890746,8890747,1
372098,8890796,8890795,2
372098,8890746,8890747,1
372098,8890796,1089635,4
372098,1064928,1012756,4
372098,1012756,8898917,4
372098,1083269,7107045,4
372098,1018112,8105201,4
372098,1030240,8895429,4
372098,1025098,8893772,4
372098,1086110,1067541,1
372098,1067524,1086126,4
372098,1004632,8898668,4
372098,8894119,1085432,4
372098,1077568,1077558,2
372098,1024580,1087125,1
372098,1077699,1024570,1
372098,8893359,1077788,1
372098,1077857,1010566,4
372098,8890906,1079998,4
372098,5104098,8274600,1
372098,1080003,1091124,4
372098,8894019,1089961,4
372098,1010514,1059401,4
372098,8895231,8895231,1
372098,1047452,1069039,4
372098,1012964,8893327,4
372098,1012964,8893327,2
372098,1012964,8893327,4
372098,8890746,8898356,4
372098,1084100,1011183,4
372098,1083308,7108654,4
372098,1004852,1096063,4
372098,1004852,1096063,4
372098,1085931,5104244,4
372098,8895231,8895231,1
372098,8892492,8892492,2
372098,1058457,1066289,4
372098,1066189,8893804,4
372098,8894796,8894885,4
372098,8891786,8891786,2
372098,8890824,1020494,4
372098,1021301,8891012,4
372098,1075941,1004673,4
372098,1086108,1086056,4
372098,1086057,8892115,4
372098,8896091,1086032,4
372098,8898572,8630811,4
372098,8107683,1070005,4
372098,8893107,1046778,4
372098,8895724,8895725,2
372098,8895724,8895725,2
372098,1046022,1046057,1
372098,8895724,1087794,4
372098,1057780,8892219,4
372098,1057780,8892219,4
372098,8896111,8896111,1
372098,1061779,8893395,4
372098,1079822,8894608,4
372098,8896498,1036448,4
372098,8896498,1036448,4
372098,7106781,1059587,4
372098,1059554,1094354,4
372098,1025321,1093632,4
372098,8103729,1084126,4
372099,8142400,1031992,4
372099,8894614,1095152,4
372099,1028150,8896103,4
372099,8896103,1058650,4
372099,1058454,8890796,4
372099,8890789,8890788,1
372099,8894024,8894023,2
372099,8900878,8895792,4
372099,8895792,8894270,4
372099,8895792,8894270,2
372099,1039505,8896841,4
372099,1083948,1094272,2
372099,1094189,1094188,1
372099,8570940,1096066,4
372099,1079562,1002414,4
372099,8895419,8896690,4
372099,8891853,8891854,1
372099,8896691,1015270,4
372099,8893254,8369310,4
372099,8892491,8892492,1
372099,8896468,1088499,4
372099,1088496,8892055,4
372099,8192110,1083360,4
372099,5103880,5102941,4
372099,5103880,5102941,4
372099,1035301,1085281,4
372099,1069813,1059398,4
372099,5104244,1089503,4
