OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
570234,1019224,1048039,4
570234,1087448,1087449,1
570234,1074076,1074078,2
570234,1046771,1046778,2
570234,1044980,8894581,4
570234,8892301,1046022,4
570234,8571735,8571736,2
570234,1046012,1041912,3
570234,1046012,1041912,4
570234,8894590,1031606,4
570234,1088599,1088598,2
570234,8898674,1067967,4
570234,8892653,8890770,4
570234,1006849,8897917,4
570234,1088474,1088473,2
570234,8895048,8895048,1
570234,8175400,8571008,3
570234,1088474,1088473,1
570234,8897916,1046840,4
570234,8894700,1089937,2
570234,8894700,1089937,4
570234,8643901,8571739,4
570234,8894562,8894772,4
570234,1092439,8898870,4
570234,1072109,1072112,2
570234,1050696,5102956,4
570234,1073088,1073117,1
570234,1031344,1007000,4
570234,1006619,1083563,4
570234,1095321,7104811,4
570234,1022782,8892114,4
570234,5103926,8898672,2
570234,1079565,1039012,2
570234,1029740,1029741,3
570234,1033487,8193500,4
570234,8898339,8896807,4
570234,8896091,8896716,4
570234,8898674,8898673,2
570234,8896715,8896716,2
570234,8898674,8898673,2
570234,8896715,8896716,2
570234,8898674,8898673,2
570234,8896715,1087242,4
570234,1071768,8897875,4
570234,1047570,1085546,4
570234,1063138,8892987,1
570234,1076739,8894439,4
570234,8892011,8891540,4
570234,8106535,1023474,2
570234,1021185,1021186,2
570234,8107347,8103613,2
570234,1086316,1020324,2
570234,1021185,1021185,2
570234,1021004,1021004,2
570234,7108138,7105121,1
570234,1020397,1095311,4
570234,1016375,8899441,4
570234,1025098,8891635,4
570234,8893329,1003900,4
570234,8893329,1003900,4
570234,8890633,8890633,1
570234,1072166,1073073,4
570234,1041127,1050017,4
570234,1050899,1049102,4
570234,1095517,1095517,1
570234,8894549,8894550,1
570234,1094104,1094104,2
570234,8894549,1097076,4
570234,8891894,8100883,1
570234,1096067,1096067,2
570234,1097307,1097642,2
570234,1086400,1086401,4
570234,8100847,1031278,4
570234,1031279,1092028,1
570234,1092031,1072975,1
570234,1072975,8896498,4
570234,8894066,1046007,4
570234,1058117,1070009,1
570234,1070031,1058230,1
570234,1046018,8890633,3
570234,1046018,8890633,4
570234,8900040,5104087,4
570234,1035301,1083204,4
570234,8897233,1031544,1
570234,8898048,8896336,1
570234,1083202,8894584,4
570234,1084373,8891500,4
570234,1078614,8896842,4
570234,1055429,7107106,4
570234,8891916,8895238,2
570234,8893206,1089046,4
570234,8627700,8627700,2
570234,1089041,1085945,4
570234,1020397,1083270,4
570234,1011179,8570590,4
570234,1059464,7106601,4
570234,1075723,8891831,1
570234,7106602,1089212,4
570234,8570431,8105327,4
570234,1096090,1090180,4
570234,8900814,8103728,1
570234,1049489,1077655,4
570234,1024752,1024786,1
570234,1086123,8895960,4
570234,8895958,1091329,4
570234,1010118,1010115,3
570234,1010120,1010115,3
570234,1010120,5104133,2
570234,1010120,1010124,4
570234,1010125,5104133,2
570234,1091329,1005615,4
570234,7105201,8898708,4
570234,8101157,1093913,4
570234,1084080,8897970,4
570234,8894682,1065091,2
570234,1096067,8104390,4
570234,1014596,1058569,4
570234,1087638,8894731,4
570234,8892788,1085774,4
570234,8890945,1010529,4
570234,1080008,1010566,2
570234,8894294,1083011,4
570234,1083215,1083161,1
570234,1083012,8898031,4
570234,1013679,1068131,4
570235,1087409,8130600,4
570235,1092068,1045572,4
570235,1092068,1045572,4
570235,8102004,1087436,1
570235,8100782,8100782,1
570235,1087449,1087449,1
570235,8898814,8898813,2
570235,1045574,1083265,4
570235,1083138,1083141,2
570235,1087559,1033994,4
570235,1063216,8896434,4
570235,8891957,1052121,4
570235,1067124,1059450,4
570235,1059401,8897840,4
570235,8894736,1020389,4
570235,1020480,1074577,4
570235,8895724,1064464,4
570235,8897259,8192110,4
570235,8192110,8192100,1
570235,8192110,8192100,1
570235,8192110,8192100,1
570235,8192100,1080701,4
570235,1016014,1084014,4
570235,1016014,1084014,4
570235,1093967,1093967,1
570235,1088926,1088922,2
570235,7107084,7107084,1
570235,1085378,1017577,1
570235,1083879,8104320,4
570235,1088952,1084705,4
570235,8892134,8103434,4
570235,1028626,1074751,2
570235,8893268,1073944,4
570235,1069968,5103926,4
570235,8895093,8895092,2
570235,5102009,5103926,3
570235,8894951,8894952,2
570235,5102009,5102009,1
570235,5102009,1087667,4
570235,8369310,1012755,4
570235,1080096,8898918,4
570235,8898918,1091480,4
570235,1091481,1091480,2
570235,5102983,5102984,1
570235,8897061,8897050,2
570235,8897050,8900117,4
570235,1085910,1010566,4
570235,8891013,1079574,4
570235,1029895,1038010,4
570235,1039180,8893330,4
570235,8890750,8895136,2
570235,1080004,1085485,4
570235,1087887,1010566,4
570235,8894503,8894504,3
570235,8894045,8894045,2
570235,8894497,8894498,2
570235,8890904,8890903,2
570235,1080008,1095945,4
570235,8893442,8893443,2
570235,8101963,1010566,4
570235,8897078,1028351,4
570235,8893270,7107586,4
570235,1011197,1083157,1
570235,1011318,1059098,4
570235,5104455,8894184,4
570235,1092681,1096485,4
570235,1019386,1019386,1
570235,1068692,1038317,4
570235,8893848,7108789,4
570235,1087845,1093917,4
570235,1012082,1081549,4
570235,7105271,7105269,4
570235,1081540,1035290,3
570235,1014612,8898876,4
570235,8892632,8892632,1
570235,8892635,1004729,4
570235,1003980,1079743,4
570235,1079700,1038802,3
570235,1033667,1079743,2
570235,1079743,1037801,4
570235,8106824,1016199,4
570235,8895090,8895089,1
570235,1088771,1088770,2
570235,1082158,8898056,3
570235,1082158,8898056,4
570235,1041195,1073393,4
570235,1033296,1067214,4
570235,1029478,1004975,4
570235,1020930,1078609,1
570235,1091694,5104194,4
570235,8893747,1089879,4
570235,1033720,1033720,3
570235,8894796,8894797,3
570235,1029877,1073944,4
570235,1029877,1073944,2
570235,1029877,1073944,4
570235,1059918,1080008,4
570235,1012756,1061013,4
570235,1090336,1090854,1
570235,1061008,1011172,4
570235,8897234,8897234,2
570235,1031546,1031546,1
570235,1031546,1031561,1
570235,8896082,8896083,1
570235,8896153,8896153,2
570235,1037644,1031549,4
570235,8898056,1087242,4
570235,1052688,8891856,4
570235,7107251,1085230,4
570235,1017751,8895791,4
570235,8893075,7106598,4
570235,1039610,8892115,4
570235,1093517,1093517,2
570235,1014121,1014122,1
570235,1011503,8896992,1
570235,1011502,1013971,4
570235,1089364,1068359,4
570235,8892932,1048391,4
570235,1058055,8897412,4
570235,8897412,1011181,4
570235,1083155,1094100,4
570235,8296700,8101587,4
570235,8101587,1075382,4
570235,7107964,1079968,4
570235,8571867,8571867,2
570235,5103801,5102017,2
570235,1079963,8897031,4
570235,1083528,1014187,1
570235,1014137,1038298,4
570235,8101128,8101165,1
570235,8894152,1095797,4
570235,1072365,8897456,4
570235,8897457,8897456,1
570235,1016357,1085285,4
570235,1076487,8893847,4
570235,8893848,1076821,4
570235,1007596,1007595,1
570235,8894392,1011850,4
570235,8104563,8894144,4
570235,1015144,1046007,4
570235,1066833,1066833,2
570235,1046012,1046057,4
570235,8570932,1087318,4
570235,1047397,8892491,4
570235,1047397,8892491,2
570235,8892492,8892492,2
570235,8892492,8369300,1
570235,1047429,1059511,4
570235,1059545,1084001,4
570236,1004927,8893236,4
570236,1073995,1087430,1
570236,1074004,1074001,1
570236,1047443,8895448,4
570236,1091949,1091948,2
570236,8895447,8895447,2
570236,1075783,1075785,3
570236,8891857,8891857,1
570236,8895448,8895448,3
570236,1091949,1091948,2
570236,8895447,8571599,4
570236,1078657,5103838,4
570236,1085926,1028497,4
570236,1075171,1094525,4
570236,1075941,1050621,4
570236,1050058,1012200,4
570236,8191210,8898534,2
570236,1069025,1069025,2
570236,8191210,8191210,1
570236,1068402,1068427,2
570236,8898108,8898109,1
570236,8191210,8106521,4
570236,1025098,1084514,4
570236,1084417,1094855,2
570236,1084444,1014695,1
570236,1094180,1093682,4
570236,8894438,1061662,4
570236,1088498,1068068,4
570236,1068111,1086126,4
570236,1086108,1067509,4
570236,1086114,1080227,4
570236,1080593,1038513,4
570236,1088155,8897917,4
570236,1088474,1088473,1
570236,8101256,8227100,4
570236,8605200,8605200,1
570236,1085857,1085858,2
570236,8227000,1075947,4
570236,1075961,8900151,4
570236,1039136,1011693,4
570236,1011212,1011211,2
570236,1091377,1091377,1
570236,8897009,1011693,3
570236,8891025,8891026,1
570236,8897009,1048038,4
570236,8888185,1067786,4
570236,8895479,8893356,4
570236,1096329,1079353,4
570236,7108880,8894809,4
570236,1078839,1084353,4
570236,8106301,1084378,2
570236,1084378,8106281,2
570236,8106281,1014781,1
570236,1014737,1084469,2
570236,1084520,1064381,4
570236,1064381,1064381,1
570236,1036904,1094665,4
570236,1004509,1029462,4
570236,8891854,8891854,1
570236,1075027,8893869,4
570236,8892082,1011593,4
570236,1012948,1083346,4
570236,1083155,1035335,4
570236,1037576,1094518,4
570236,1068446,1033719,4
570236,1082037,8897078,2
570236,8897078,8102646,1
570236,1040268,7108654,4
570236,1086107,8894499,4
570236,8896435,8895676,4
570236,8890442,8890442,1
570236,1078984,8894508,2
570236,7108212,8898053,4
570236,1075771,1079960,4
570236,1079960,1079979,2
570236,1012770,8641400,4
570236,8641400,1057680,2
570236,1094144,1096400,2
570236,8641410,8641400,2
570236,8641410,8641400,1
570236,1094144,1096400,2
570236,8641410,8641400,2
570236,1094144,1096400,2
570236,8641410,1096400,4
570236,8641410,1012755,4
570236,8894613,8892681,4
570236,8894806,1088227,4
570236,1088227,8348900,4
570236,1047450,1069027,4
570236,1069028,1069029,1
570236,1012248,1058613,4
570236,8258400,1076923,4
570236,8893725,1060506,4
570236,1071652,1070199,4
570236,1058180,1083586,4
570236,1085402,8890835,4
570236,1062316,1029789,4
570236,1031257,8894144,4
570236,1080216,1091142,4
570236,1076487,8892115,4
570236,8570767,1095123,4
570236,1029896,1035633,4
570236,7105280,8893068,4
570236,8895228,8101962,1
570236,8892119,1088592,4
570236,1035301,8892046,4
570236,1016375,8900363,4
570236,8895119,1070566,4
570236,1095823,1068061,4
570236,8895134,1083643,4
570236,1083644,7104890,4
570236,1063205,1070668,4
570236,1070557,1068058,4
570236,8896155,8896274,4
570236,1089716,8894302,4
570236,8895176,8893297,4
570236,8101054,8571082,1
570236,1076999,1024811,4
570236,1025997,1067326,4
570236,8891613,8892591,4
570236,1050372,1050372,1
570236,1049895,1049977,1
570236,8892558,8894486,4
570236,1086538,1086545,2
570236,1086538,1086545,2
570236,1086545,1086545,2
570236,1086545,8893327,4
570236,8893327,1031992,4
570236,1073296,1041424,4
570236,1038611,5102009,4
570236,8897916,1001354,4
570236,8896040,8896443,4
570236,1035126,1087605,4
570236,1001232,1067869,4
570236,8892932,8892535,4
570236,8647101,8899119,2
570236,8892536,8892535,2
570236,1050418,1066992,3
570236,1051382,1051383,3
570236,1049289,1049288,1
570236,8892536,8892535,2
570236,1049289,1049288,2
570236,8892536,1075952,4
570236,1079984,1079948,1
570236,1075958,1075952,3
570236,8131400,1015742,2
570236,8322000,8322000,3
570236,1041713,1041714,2
570236,1095718,7108788,4
570236,7108790,1067878,4
570236,1068063,1051916,4
570236,1073139,1050136,1
570236,1050093,1090919,4
570236,8894502,8894501,1
570236,1039102,1039102,1
570236,8898672,1064962,4
570236,1088498,1012081,4
570236,8896825,8896824,2
570236,8101963,8893270,4
570237,1012082,8102004,4
570237,8105622,1076056,4
570237,8893298,8891998,4
570237,1016267,1062628,4
570237,8891119,8894398,3
570237,1062628,1087986,4
570237,8891196,8891197,2
570237,1094511,1068851,4
570237,1083355,8898573,4
570237,8890650,1071759,4
570237,1090337,1071717,2
570237,1093601,1071759,1
570237,1090337,1089485,4
570237,1097892,1097059,4
570237,1097059,1077520,4
570237,1077520,8897883,4
570237,8181710,1053299,4
570237,8891926,5102967,4
570237,1010533,1024835,4
570237,8890805,1061762,4
570237,1061763,1085264,4
570237,1011447,1011447,2
570237,8101974,8101973,2
570237,1011447,1011447,3
570237,1011448,1085264,3
570237,1011447,1011447,2
570237,1011448,1085264,2
570237,1011444,1011447,2
570237,1011448,1085264,2
570237,1011447,1011447,2
570237,1011448,1033719,4
570237,8192100,1059398,4
570237,5104513,1071723,4
570237,1093601,8106305,4
570237,1084250,1083165,4
570237,8101901,8118610,4
570237,1035030,8205810,4
570237,1095471,8205900,2
570237,8205810,1085318,4
570237,1075267,1075247,2
570237,8898900,8898900,2
570237,8898900,8898900,1
570237,8896168,8896168,2
570237,1039209,1039209,3
570237,8893414,8893414,1
570237,1010556,8893522,1
570237,1085319,8101921,4
570237,8193510,1069657,4
570237,1046770,8893328,4
570237,8893330,1046768,4
570237,1046734,1087462,4
570237,1049823,1089289,4
570237,1089409,8892535,4
570237,1050418,1066992,3
570237,1051382,1051383,1
570237,1049283,1049283,2
570237,8892536,8892931,4
570237,8892536,8892931,4
570237,8893110,1030241,4
570237,8893909,1015208,4
570237,1080008,8894373,4
570237,8894631,8103465,4
570237,1025997,1097644,4
570237,1079965,1095960,2
570237,1079988,8893847,4
570237,8893853,8107366,4
570237,8896168,8101588,4
570237,1065328,1065321,4
570237,8101587,8890767,4
570237,8890743,8894812,4
570237,8896736,8896735,2
570237,8894789,8892116,4
570237,1080395,1080396,2
570237,8897957,8897957,1
570237,1039210,1039210,1
570237,8892117,1065003,4
570237,1065897,8893395,4
570237,1039086,1012865,4
570237,8192100,1083869,4
570237,8893852,8893852,1
570237,1094595,1094600,2
570237,8893854,8893855,2
570237,1041785,1088419,1
570237,8893449,8892128,3
570237,1092397,1092397,1
570237,1083738,1037163,2
570237,1083706,1083727,2
570237,8898351,8583600,3
570237,1041820,1083858,2
570237,1096052,8892515,4
570237,1067130,1067130,1
570237,8892496,1037354,4
570237,1037354,7107589,4
570237,8897020,8101982,4
570237,1089359,8572080,4
570237,1035301,1012755,4
570237,8894613,7106419,4
570237,8898181,8898347,4
570237,1096109,8896710,4
570237,8894376,8630811,4
570237,1072045,8107641,1
570237,1073618,1093796,4
570237,8890578,1008080,4
570237,8890578,1008080,4
570237,8898316,1071176,4
570237,8897917,8890696,4
570237,1077242,1021186,4
570237,1078964,1019928,2
570237,8895688,8895688,2
570237,1021185,1090939,4
570237,1011043,1011043,1
570237,1011705,1012081,3
570237,1011705,1012081,4
570237,8896168,8895182,3
570237,1072318,1072318,2
570237,8895175,1082038,4
570237,8565000,8894330,4
570237,1041167,8897954,4
570237,8893397,1039181,4
570237,8897957,1067023,4
570237,1049887,1049888,2
570237,1049887,1049888,2
570237,1049887,1049888,3
570237,1049887,1049888,3
570237,1087470,1049887,3
570237,1087470,1049887,1
570237,1087470,1049887,1
570237,1067020,1067023,2
570237,1067023,1067029,2
570237,1049888,1049887,2
570237,1087079,5102692,4
570237,8896274,8896273,1
570237,8896273,1011172,4
570237,8894294,8890915,4
570237,1009632,1085321,1
570237,1009596,8898057,4
570237,8891953,8891952,2
570237,1095367,1086006,4
570237,8893937,1029979,4
570237,1029979,1029979,2
570237,1029979,1052264,4
570237,1052122,1087347,4
570237,1087317,1082908,4
570237,1082918,1075787,4
570237,1063216,8890590,4
570237,8890766,7108654,4
570237,1067370,1047521,4
570237,1049958,8105294,4
570237,1073247,8254110,4
570237,1058457,8895329,4
570237,8895588,8892115,4
570237,1013894,1013744,1
570237,1069274,7108033,4
570237,8897814,8897815,1
570238,1074181,1039606,4
570238,1039058,1079794,4
570238,8891146,1068067,4
570238,8898528,1071019,4
570238,8898056,8898056,2
570238,1040284,8106177,3
570238,7107368,5102693,4
570238,1096418,1096418,1
570238,5102692,1086114,4
570238,1004629,8376100,4
570238,8895794,1010723,4
570238,1090476,1091236,4
570238,1085306,1085305,1
570238,8890709,8890709,4
570238,8104732,8104733,3
570238,8890710,8890709,2
570238,1021672,8891363,1
570238,1005972,1067454,1
570238,8890709,1067935,4
570238,8571974,8895020,4
570238,8894614,1064699,4
570238,1064701,1064729,1
570238,5103125,1037409,4
570238,1037356,1059401,4
570238,8896274,1080396,4
570238,8896085,1086558,4
570238,8893659,1047691,4
570238,8296300,8894737,4
570238,1031036,1090487,4
570238,8895000,8895000,1
570238,8895001,7105280,4
570238,1080243,1013887,4
570238,1087985,1096108,4
570238,1001451,7108861,4
570238,1086625,1086625,1
570238,1026786,8898654,1
570238,1030720,8655111,4
570238,1003425,1003424,1
570238,8579801,1068070,4
570238,1068061,1085789,4
570238,1029741,1004975,4
570238,1043945,8892455,4
570238,1049974,1067948,4
570238,1067945,1014122,4
570238,1011054,1011042,1
570238,1011041,1079579,4
570238,8891837,1037357,4
570238,8894066,1070863,4
570238,1042491,1077415,4
570238,8182500,1089015,4
570238,1079325,1083830,4
570238,8894590,1031992,4
570238,1025098,1070731,4
570238,8894768,8894836,1
570238,1070620,1065226,4
570238,1088448,8890746,4
570238,8890746,8890747,1
570238,1003430,1003426,1
570238,1004588,1004813,4
570238,8890683,8890650,1
570238,1006652,8893159,4
570238,1057690,1012884,4
570238,1012938,8894063,1
570238,1091377,1095946,4
570238,1021144,1089046,4
570238,8200910,8627700,1
570238,8627700,8627800,2
570238,1089041,1020961,4
570238,1093802,1063213,4
570238,1075880,1083500,4
570238,1087985,1083648,4
570238,1083648,1081592,2
570238,8896722,8896801,3
570238,1081884,1083748,3
570238,1083926,1041441,2
570238,1089003,1089002,1
570238,1088467,1036029,1
570238,1037068,1088444,4
570238,1035301,1086625,4
570238,1030703,8104390,4
570238,1030703,8104390,4
570238,1030697,1030696,1
570238,1026825,1026838,1
570238,1030685,1096400,4
570238,1058203,1060987,4
570238,1071654,1042444,4
570238,8895838,1088849,4
570238,1065251,8894584,4
570238,1037910,1084414,4
570238,8898034,8893519,4
570238,8896487,1079665,4
570238,1079861,8898195,4
570238,1032105,8894885,4
570238,8894952,1083128,4
570238,1082844,1005956,4
570238,1078175,1068816,4
570238,1082037,1039540,4
570238,1039541,1009331,4
570238,1075941,1075952,3
570238,1009787,1009776,2
570238,1075941,1075952,2
570238,8894797,8894796,2
570238,1075941,8897674,2
570238,1075456,1009331,2
570238,8897834,8897834,1
570238,8893278,8899182,4
570238,1080405,1014717,4
570238,1018659,1018659,1
570238,8897149,1035335,4
570238,7107107,1068087,4
570238,1068060,1001759,4
570238,1005010,8897958,4
570238,1088589,1088590,2
570238,8894980,1089014,4
570238,1079267,8101371,4
570238,1088990,8890849,4
570238,1008364,1036158,4
570238,5103184,1054942,4
570238,8898056,5104244,4
570238,1068047,1067927,1
570238,5104513,5104244,2
570238,1068047,1067927,1
570238,5104513,5104244,3
570238,1068047,1067927,1
570238,5104513,5104244,3
570238,1068069,1025122,4
570238,8891584,8891584,1
570238,8895518,8891842,4
570238,8895518,8891842,3
570238,8895518,8891842,4
570238,1029741,1037376,4
570238,8897233,1046841,4
570238,8895179,8898524,4
570238,8898523,1068049,4
570238,1068083,1089692,4
570238,1000932,1034278,4
570238,1034256,1096418,4
570238,8896273,1088838,4
570238,8890950,8890950,2
570238,1096083,1065615,4
570238,8899062,8899180,1
570238,1016708,1016627,1
570238,1065588,1065605,3
570238,1065594,1016709,2
570238,8897979,1073139,4
570239,8256500,8892324,4
570239,1070864,8891324,4
570239,1021007,1021007,2
570239,1020925,1080609,4
570239,1037367,1097468,4
570239,8571665,1034707,1
570239,1090079,1081178,2
570239,8897992,8180110,1
570239,8186000,1034412,1
570239,1035030,1035030,2
570239,1012878,1012873,2
570239,1012881,1012879,3
570239,1081053,8891335,4
570239,8891335,1029979,4
570239,8893692,8896992,4
570239,1011392,1069475,2
570239,1011392,1069475,1
570239,1069253,1069253,1
570239,1069253,1011976,1
570239,1011514,1086721,4
570239,8891789,8890997,1
570239,1080008,8191210,4
570239,1016375,8893918,4
570239,1075802,1036955,4
570239,1038638,7109391,4
570239,1076346,1067214,4
570239,1029478,1029478,2
570239,1091949,1080335,4
570239,1012881,1092386,4
570239,1038632,8892114,4
570239,1028859,1028871,3
570239,8571647,8571648,2
570239,1028913,8896252,4
570239,1053340,1040752,4
570239,1041010,1088052,4
570239,1079275,1004692,4
570239,1086114,1047692,4
570239,1047692,1089801,4
570239,1047087,1045462,1
570239,1044026,8893159,4
570239,8893159,1036902,4
570239,1014639,1068110,4
570239,8898693,8898694,2
570239,8896517,8899151,4
570239,8630211,1037474,4
570239,1034407,8135410,4
570239,8894999,8897958,4
570239,1094590,1015701,1
570239,1082639,1094799,1
570239,1089409,1075778,4
570239,8893294,8101983,4
570239,1083133,1090088,2
570239,8893442,1044600,4
570239,1045074,1088287,4
570239,1061576,1061577,2
570239,1088278,1068087,4
570239,1068047,5104090,4
570239,1070861,1035335,4
570239,1033840,8178200,4
570239,1079724,1091521,4
570239,8897457,1015714,2
570239,7105229,7107515,3
570239,1082014,8893433,2
570239,8894360,8894360,1
570239,1063240,1093625,3
570239,8891909,1039545,2
570239,8572154,8364800,1
570239,8894378,1085385,4
570239,1085382,1026322,4
570239,1095140,1010514,4
570239,1095140,1010514,2
570239,1096090,1092158,4
570239,1088498,1004748,4
570239,8891361,1095166,4
570239,1086625,1086625,2
570239,7107200,1080221,4
570239,1096598,8897607,4
570239,8895231,8895231,1
570239,8571750,8893159,4
570239,8893159,8897456,4
570239,8898356,7105594,4
570239,8890743,1040752,4
570239,1041009,8891123,4
570239,8896262,1010278,4
570239,1075941,1020399,4
570239,1020930,1087633,4
570239,1045570,1045564,3
570239,1087633,1086126,4
570239,1004632,1096053,4
570239,1036131,1036281,2
570239,1036132,1095743,3
570239,1097543,1097543,1
570239,7107074,1097183,3
570239,1064941,1064939,1
570239,1036098,1095743,3
570239,1096052,8893095,4
570239,1002415,1082334,4
570239,1082329,1086625,4
570239,1095167,8894063,4
570239,1011391,1085778,4
570239,1090919,1090150,1
570239,1085778,8896012,4
570239,1059583,1059583,1
570239,8896274,1010702,4
570239,8897411,8897412,2
570239,1010770,1010702,2
570239,1028458,1074891,4
570239,8891867,1031408,4
570239,1086544,8893660,4
570239,1029607,1088052,4
570239,1088052,1015965,4
570239,1034668,1034674,2
570239,5104099,8274500,1
570239,8894608,8894608,1
570239,1041870,1079392,2
570239,1041622,8898348,4
570239,1085613,1048001,4
570239,8571750,8669201,4
570239,1073651,8895371,4
570239,1087918,1087917,3
570239,8893028,1065551,2
570239,1065602,1016854,3
570239,8897507,8897507,2
570239,1065653,8104289,4
570239,8895371,1096057,4
570239,1012542,1016604,4
570239,1013960,1078632,4
570239,1095945,8892114,4
570239,1030548,8191210,4
570239,1084758,1004675,4
570239,1086127,8888723,4
570239,1029741,1095119,4
570239,1086533,1075185,4
570239,7108068,1093632,4
570239,1092830,1087318,4
570239,1044254,1097308,4
570239,1083202,8898870,4
570239,1057596,7104890,4
570239,1063205,1088405,4
570239,1038829,1085485,4
570239,1093913,8897015,4
570239,8192110,1054440,4
570239,8897841,8897840,2
570239,8897827,1010769,2
570239,8895448,8895447,2
570239,7106598,7106598,2
570239,7106598,1080548,4
570239,1080550,8594100,4
570239,8898494,1088746,3
570239,8898494,1088746,3
570239,1088678,8571626,4
570240,1012082,1091949,4
570240,8897820,8897821,1
570240,1091948,8896055,4
570240,1083083,8894843,4
570240,1087931,8899294,4
570240,1087931,8899294,4
570240,1015217,1015217,1
570240,1079932,8571648,4
570240,8894435,1020927,4
570240,1078681,1078692,2
570240,8369300,8336700,4
570240,1090523,7108654,4
570240,1004632,1088052,4
570240,1079275,8896801,4
570240,1083648,1079662,2
570240,1039280,1083648,3
570240,1083648,1083650,2
570240,1083650,8896835,3
570240,8897926,1083748,2
570240,1089002,1064386,2
570240,8101134,1007022,4
570240,1076958,1067847,4
570240,1060067,1013335,4
570240,1083015,1083081,2
570240,8896126,8898618,4
570240,1089015,1094410,4
570240,8893871,1088561,1
570240,8895409,8895561,2
570240,1079578,1079570,2
570240,1091390,1091390,2
570240,1079578,1079570,3
570240,1097912,8897891,4
570240,8897890,1060987,4
570240,1093602,1086625,4
570240,8271400,1094333,4
570240,1057973,1095613,3
570240,1085597,1085598,3
570240,1095472,1095472,2
570240,1069702,8892446,4
570240,1084373,8111600,4
570240,8894949,8106996,4
570240,8106821,8897631,4
570240,1071652,1013963,4
570240,8570651,1016237,1
570240,8101587,8894642,4
570240,8894675,8281310,3
570240,1056791,8898056,3
570240,1071159,1061013,4
570240,1071760,8894707,4
570240,8894707,1093796,4
570240,8896040,1083153,4
570240,8896057,1088499,4
570240,1035301,1073944,4
570240,8894951,1076864,4
570240,1021185,1020930,4
570240,1062776,1001349,4
570240,8894400,8894547,4
570240,8894550,5104236,4
570240,1068063,1068061,2
570240,8895231,8895231,1
570240,1087325,1074587,2
570240,8891529,8891528,1
570240,8898521,1073342,4
570240,1092039,1069250,4
570240,8104267,1036986,4
570240,1036520,1068038,4
570240,5101998,1087461,4
570240,1087463,1094458,4
570240,1071159,1071159,3
570240,8106321,7108981,2
570240,5104268,5104267,1
570240,8896340,1056723,2
570240,8888125,8888124,2
570240,8888125,8888124,3
570240,8893824,1056824,2
570240,1056674,1056674,1
570240,1042808,5104274,2
570240,8106237,5102913,1
570240,1040742,8191210,4
570240,1083498,8899534,4
570240,1018599,1020927,4
570240,1021179,8893237,4
570240,8892898,8892899,1
570240,1069774,1069741,1
570240,1069738,1069785,1
570240,1069788,1069723,1
570240,1057507,1057506,1
570240,1087677,1045565,4
570240,1045416,5104211,4
570240,1058612,1073944,3
570240,8892917,8892916,2
570240,1026379,1075612,3
570240,5104210,1075248,4
570240,1079689,1077608,4
570240,1077506,5101997,4
570240,1067920,1068048,1
570240,1096418,1010566,4
570240,1096067,1064539,4
570240,1064539,8894371,4
570240,1042190,1021186,4
570240,8571448,8896030,2
570240,8106903,8892077,4
570240,1029741,8893108,4
570240,8893105,1016550,4
570240,8899377,1085506,4
570240,1090372,1090899,1
570240,1016140,1094104,4
570240,1096293,1096293,2
570240,1096293,1096980,4
570240,1092071,1080420,4
570240,1080420,1081355,4
570240,1080393,8894153,4
570240,8896216,1050410,4
570240,1052451,1050269,4
570240,8629811,8894384,4
570240,1021644,8900831,4
570240,1039209,1039280,3
570240,1081932,1038014,1
570240,1090416,1091377,3
570240,1011054,1011055,2
570240,1012081,1011705,3
570240,8892162,8893658,2
570240,8101874,7105223,4
570240,8101874,7105223,4
570240,8900747,1058026,4
570240,1057718,1083210,4
570240,8899139,1051629,4
570240,1051629,1030979,4
570240,1066198,8893884,4
570240,1040188,1040187,3
570240,8899293,8899293,3
570240,1079809,5102967,3
570240,8893884,8890811,4
570240,8890762,1012103,4
570240,1011549,1011546,1
570240,1069257,1069259,1
570240,1011259,1069342,1
570240,8104283,8898412,1
570240,1012195,1058609,4
570240,1058609,1082917,4
570240,8104932,8898207,4
570240,8888152,1029568,4
570240,1074751,1047446,4
570240,8107093,8102080,1
570240,1059369,1059426,1
570240,1068052,1069081,4
570240,1063369,1091681,4
570240,1019952,1061583,4
570240,8894213,1043859,4
570240,1043859,1043857,2
570240,1078665,1078674,2
570241,1097506,1051916,4
570241,1097506,1051916,4
570241,1092830,8898075,4
570241,8900810,8890765,4
570241,8893582,1050668,4
570241,8892471,8892470,2
570241,8894549,8894550,2
570241,1086909,1049554,2
570241,8894549,1031433,4
570241,1072980,8894341,4
570241,8895158,8891894,4
570241,1031009,1030990,3
570241,8894905,1040752,4
570241,8106341,1021186,4
570241,1021185,8571750,4
570241,8571750,1083345,4
570241,1083345,8891142,4
570241,1012960,8897816,4
570241,1075826,8896889,4
570241,8571823,1014251,4
570241,1014206,1091432,2
570241,8191210,8898532,1
570241,1083396,1083377,2
570241,8191210,1087984,3
570241,8191210,8181700,4
570241,1086131,1010616,4
570241,8891450,8253710,4
570241,1067812,1067813,2
570241,8104650,1035335,4
570241,8892088,8107119,4
570241,8107119,1009471,2
570241,8890891,1067205,4
570241,1086184,1096418,4
570241,1068113,1065615,4
570241,1082389,8570508,4
570241,8895231,8895231,1
570241,1087413,8898063,4
570241,8594510,8891044,4
570241,8107608,8893827,4
