OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
471066,8891072,8891073,2
471066,8896048,8897537,4
471066,8896256,8894884,4
471066,8572154,1096611,4
471066,1088664,8193500,4
471066,1088664,8193500,1
471066,8416110,1088598,4
471066,5104099,1047668,4
471066,5104099,1047668,2
471066,1047235,1004966,4
471066,1002414,1060157,4
471066,8101871,8101871,1
471066,8895217,1095478,4
471066,1087420,1067212,4
471066,8897883,8888185,4
471066,8897411,1081661,4
471066,1037834,1000411,4
471066,1076624,8890556,4
471066,1086107,8340900,4
471066,1045571,1034250,1
471066,1045571,1034250,4
471066,8896056,8894684,4
471066,1012845,8893474,4
471066,1093426,1054725,4
471066,1086589,8194800,4
471066,8896825,1034224,4
471066,1034381,1087986,4
471066,1089143,7109394,4
471066,1011503,1085340,1
471066,5103407,5103407,1
471066,8899182,1084339,4
471066,8107658,1004629,4
471066,1086114,8893520,4
471066,1079973,1019061,4
471066,1088032,8893498,4
471066,7109392,8896002,4
471066,8896002,1025097,4
471066,1025097,1010566,4
471067,1059401,1063216,4
471067,1073349,8296300,4
471067,8296300,1093124,4
471067,1069878,5103652,4
471067,8331100,1085790,4
471067,1096083,1008372,4
471067,1073349,8891404,4
471067,1095011,1095011,1
471067,8900817,1011055,4
471067,1085262,1085260,1
471067,1069201,1068064,4
471067,1096418,1079989,4
471067,1079990,1068070,4
471067,1087637,1087640,3
471067,8892530,1011654,4
471067,1011565,1090301,2
471067,1012224,7105591,4
471067,8890805,8376100,4
471067,5103039,8893316,4
471067,7109544,1004631,4
471067,1086114,1029741,4
471067,8897841,1083304,4
471067,1083331,7106599,4
471067,1075150,8897234,4
471067,8571739,1068082,4
471067,1068083,8105960,4
471067,1034129,1058602,4
471067,1046771,1046778,2
471067,8891666,8891666,1
471067,1024762,1059384,4
471067,1059387,1059580,4
471067,1068053,8192110,4
471067,1069275,1081357,4
471067,7106759,8894368,4
471067,1032710,1047449,4
471067,1032710,1047449,1
471067,8890769,8893095,4
471067,7108621,7109394,4
471067,1089358,1031922,4
471067,8898523,8351200,4
471067,1059145,1021186,4
471067,1021146,1089335,4
471067,1016223,8890716,4
471067,1001399,1001441,1
471067,1001399,1001441,1
471067,8895026,1095122,4
471067,1028811,8893273,4
471067,8893394,8896431,4
471067,8891794,1093602,4
471067,1060506,8571502,4
471067,1001250,1001260,2
471067,8894025,1062486,4
471067,1066157,8898306,4
471067,1019387,1070384,4
471067,1070393,8895331,4
471067,8895671,8217110,4
471067,8896770,8101588,4
471067,1081901,1043832,4
471067,1047396,8900545,4
471067,1038020,8896825,4
471067,1088556,1026481,4
471067,1096949,1091877,2
471067,1027496,8897225,4
471067,8894626,1034027,4
471067,1083158,1095945,4
471067,1021204,5103939,4
471067,1044026,1089766,4
471067,1012770,8101588,4
471067,8101588,8893919,4
471067,8893919,1008218,4
471067,8894413,8891459,2
471067,1008219,1004631,4
471067,1086114,7104890,4
471067,1016225,1071665,4
471067,1071664,1071664,2
471067,1071664,7106887,4
471067,7106886,1008218,4
471067,8895518,8895427,2
471067,8894089,1071030,4
471067,1073745,8894549,4
471067,1060714,1060709,2
471067,8894550,8105958,4
471067,1033704,1011648,4
471067,8898413,8891904,4
471067,8898413,8891904,4
471067,8891904,8893918,4
471067,1096067,1095960,1
471067,1079983,1010894,4
471067,1066246,1074472,4
471067,8898252,8898251,1
471067,1043466,1083555,4
471067,1043466,1083555,4
471067,1013612,1013608,1
471067,1014137,1010566,4
471067,1089881,7105289,4
471067,1015556,1015557,1
471067,1015570,1047488,4
471067,1069650,8898034,4
471067,1014217,1016901,1
471067,1015714,5102001,4
471067,8900864,1080093,4
471067,1088650,1088651,2
471067,1075803,1011654,4
471067,1011565,1069102,2
471067,1068959,1090301,1
471067,1068920,1079605,4
471067,1079990,1079990,1
471067,1079988,1079986,2
471067,1079989,1029479,4
471067,1041816,1059401,4
471067,7107761,7107761,1
471067,1060993,1076519,4
471067,1076669,1089015,4
471068,8892147,8893358,4
471068,1077611,1087667,4
471068,8100998,1085405,4
471068,8892103,1085285,4
471068,1000399,1000362,1
471068,1076656,1000341,1
471068,1076658,8893542,1
471068,1085284,1015569,4
471068,1094351,1083155,2
471068,1083155,1057777,4
471068,1087429,8897883,4
471068,1004938,8351200,4
471068,1059145,1089326,4
471068,8897457,1080387,4
471068,1033660,1067504,4
471068,1086114,8890796,4
471068,8894361,8894362,2
471068,8890795,8894761,4
471068,8891170,1040415,4
471068,8898181,1089014,4
471068,1084024,1028636,4
471068,1010565,8271000,4
471068,1011748,8892250,4
471068,1089590,8262400,4
471068,1031953,8895408,4
471068,8897894,1085477,4
471068,1069116,1069115,2
471068,1085476,1096994,4
471068,1034026,1030569,4
471068,1037497,8898315,4
471068,8894797,8892910,4
471068,8895231,8895231,1
471068,1047691,1077542,4
471068,1076876,1076877,2
471068,1077520,1097648,4
471068,8898299,1093504,4
471068,1088653,1080058,4
471068,1012945,1080088,4
471068,1012778,1012777,2
471068,8898518,8571868,1
471068,8571867,5103794,4
471068,1075958,1047688,4
471068,1090175,1090175,2
471068,1043858,1014091,4
471068,1011728,1052822,4
471068,1052700,1092936,1
471068,8892642,1071144,4
471068,1041166,1088865,4
471068,1088871,8899234,4
471068,8572041,1074472,4
471068,8898252,1087462,4
471068,1049822,1061753,4
471068,1049822,1061753,4
471068,1061667,1061668,1
471068,1096527,8892364,4
471068,8107093,8102080,1
471068,1068085,1068084,2
471068,1058431,1091154,4
471068,1078109,1036143,4
471068,1064728,1037354,4
471068,8894737,1046117,4
471068,8346000,1096418,4
471068,8898877,8895769,4
471068,1029741,1087478,4
471068,1058007,8891866,4
471068,1063205,1047449,4
471068,8346010,8900291,4
471068,8891144,8888186,4
471068,8107250,8891711,4
471068,1032420,8891950,2
471068,1040742,1088996,4
471068,1085014,8261900,4
471068,8630911,8892052,4
471068,1037697,1087464,4
471068,1087634,1068069,4
471068,1096418,1096418,1
471068,1096418,8894726,4
471068,1077648,1070273,4
471068,8898871,1026903,4
471068,8898871,1026903,4
471068,8264000,1075612,3
471068,5104210,8897863,4
471068,1048334,1006641,4
471068,8890744,1092138,4
471068,1035301,8891027,4
471068,8893917,1064315,4
471068,8102103,8102103,1
471068,8895231,8895231,1
471068,8892492,1014126,4
471068,1019082,7108310,4
471068,7108298,1070020,4
471068,1070130,1075996,4
471068,1076054,1076035,1
471068,1076003,1088500,4
471068,1088461,8669201,4
471068,8263000,8891144,4
471068,8263000,8891144,4
471068,1088862,1021186,4
471068,1044210,1075162,4
471068,1028549,8896184,4
471068,8896184,1059569,4
471068,8895133,8101983,4
471068,1083313,1011186,2
471068,1083316,1095959,4
471068,1079952,1074199,4
471068,1074199,1080317,4
471068,1083158,1083155,2
471068,1083155,1072343,4
471068,8101320,8893328,4
471068,8890676,8893111,4
471068,1067812,1049935,4
471069,1004973,8888186,4
471069,8892543,8351200,4
471069,1059145,1059906,4
471069,8893106,8890769,4
471069,8893510,8895791,4
471069,1025322,1077479,4
471069,1066437,1066443,2
471069,1026753,1026868,2
471069,1086773,8892010,4
471069,1068962,1031546,4
471069,1031546,1088561,4
471069,8893395,1079689,4
471069,8894616,8892934,4
471069,1073701,1086113,4
471069,1086107,8897021,4
471069,8891067,8896464,4
471069,8896463,8896463,2
471069,8890606,8890607,1
471069,8890606,8890606,1
471069,8896464,1062775,4
471069,1062770,1067504,4
471069,1086114,1057897,4
471069,1096400,1037357,4
471069,1096067,1044651,4
471069,1044396,8892381,2
471069,1044652,1067509,4
471069,1086114,1067504,4
471069,1086114,8106873,4
471069,8897558,1066753,4
471069,1087059,1050701,2
471069,8102237,1096418,4
471069,5104411,8192110,4
471069,8107608,8104277,1
471069,8639200,1083139,4
471069,1012881,1059402,4
471069,1068112,1068061,4
471069,1058613,8897957,4
471069,8897958,1024428,4
471069,1024411,1074048,4
471069,8893237,8893068,4
471069,8891089,8101971,4
471069,8101971,8112910,4
471069,8111600,1029901,4
471069,8894850,8893167,4
471069,8898871,1076883,4
471069,1008538,1010118,4
471069,5101961,1072594,4
471069,1028640,1031306,4
471069,1031032,1089801,4
471069,1021185,8134210,4
471069,1096262,1096263,1
471069,1031729,8897579,4
471069,8897579,1087743,4
471069,1004587,8896346,4
471069,8100857,8900228,4
471069,1045346,1046704,4
471069,1046688,1086125,4
471069,1004967,1087640,4
471069,8895217,8890796,4
471069,1025094,1025093,3
471069,1008300,1057507,4
471069,8893236,8892445,4
471069,8900606,1086113,4
471069,1086107,8106966,4
471069,1074740,1096090,4
471069,8894613,1011203,4
471069,1088787,8893549,4
471069,1078122,8899584,4
471069,8899525,8890841,4
471069,8107219,8895958,4
471069,1059384,1068112,1
471069,1096417,1070836,4
471069,1070993,8894756,4
471069,1084307,1057897,4
471069,1096400,1059098,4
471069,1068047,8894594,4
471069,8894584,1028493,4
471069,8891812,8898185,4
471069,1015714,8189710,4
471069,1084125,8897234,4
471069,8888207,8893678,4
471069,1030850,1089544,4
471069,1011255,1096090,4
471069,8894613,1072414,4
471069,1063217,8899077,4
471069,1072741,1050049,4
471069,1090194,8894536,4
471069,8897646,1014292,4
471069,8898255,1012542,3
471069,1066158,1066158,1
471069,1084314,8895571,4
471069,1041166,8891613,4
471069,1041166,8891613,4
471069,8891788,1013887,4
471069,1014123,1014135,2
471069,8103452,1069006,4
471069,1083206,1024549,4
471069,1086248,8896833,4
471069,8896832,1057739,4
471069,1095612,1057815,1
471069,1069921,1000751,4
471069,1000649,1076862,4
471069,1076862,8894342,4
471069,8106305,1059400,4
471069,8895231,8895231,1
471069,1078574,1012769,4
471069,1030272,1030271,3
471069,8888178,1090465,4
471070,1007215,1007216,1
471070,8890768,8894590,4
471070,8894590,1087667,4
471070,1057529,8897039,4
471070,1014341,1089195,4
471070,1087985,8891425,4
471070,1086102,8900747,4
471070,1088653,1088652,1
471070,1088653,8105253,4
471070,8899105,8891106,4
471070,1089521,8897630,4
471070,1093601,8102237,4
471070,8898428,8102968,4
471070,1066136,8892492,4
471070,8892492,8892491,2
471070,8892491,8892492,2
471070,8892492,8892491,1
471070,8892492,8892491,2
471070,8892491,1085285,4
471070,1085282,1076654,1
471070,8897695,8893542,1
471070,1085284,1016437,4
471070,1038742,7107045,4
471070,8891892,8890887,4
471070,1066278,8894005,4
471070,1067023,1097648,4
471070,8898299,1061013,4
471070,1093601,1055765,4
471070,1086463,1029411,4
471070,1028434,1028433,3
471070,1029410,1071660,4
471070,1071713,1037478,4
471070,1037477,1031497,4
471070,1029740,8897891,4
471070,1011705,1011705,1
471070,1011269,1075803,4
471070,1079952,1083294,3
471070,1012941,8893432,4
471070,1018617,8895071,4
471070,8891709,1040739,4
471070,1096991,1096990,2
471070,1033224,1073389,2
471070,1033380,8896171,2
471070,1032857,1032836,1
471070,1040374,1092455,1
471070,1071130,1007804,4
471070,1006666,1011654,4
471070,1069139,8897963,1
471070,1011565,1011565,1
471070,1069102,1012219,2
471070,1068959,1090301,1
471070,1068920,8192110,4
471070,8896992,1075952,4
471070,8140510,8900759,4
471070,1080555,1097339,4
471070,1013708,1067863,4
471070,1068357,1086042,4
471070,8890607,1032824,4
471070,1031706,8890555,4
471070,8890555,8895210,4
471070,8894550,7108787,4
471070,1014569,8893358,4
471070,8894362,1069835,4
471070,1047692,8892590,4
471070,1073142,1062486,4
471070,1066157,8897018,4
471070,8893880,8105327,4
471070,1096090,8895092,4
471070,8895092,1045925,4
471070,1058609,1069276,4
471070,8898057,8896182,4
471070,1045518,8894174,1
471070,8892491,8892491,1
471070,8892491,8892492,2
471070,1048555,1085391,4
471070,1036668,1067853,4
471070,1068357,8101351,4
471070,8274600,8894144,4
471070,8894137,8894137,1
471070,1033634,8899744,4
471070,8899744,8899744,1
471070,8894436,8891627,4
471070,1077520,5103553,4
471070,1077520,5103553,4
471070,1046067,1046066,3
471070,5102686,1087864,4
471070,7108788,1068100,4
471070,1096417,8892115,4
471070,8892115,8892114,2
471070,8892115,8892114,1
471070,8892114,1073949,4
471070,1058608,8894601,4
471070,8894601,1070927,4
471070,8894163,5104259,1
471070,8106335,1071176,4
471070,8894914,1083269,4
471070,8892162,8671200,4
471070,1007837,8890769,4
471070,8890994,8891788,2
471070,1017847,8896770,4
471070,1088964,8893541,4
471070,1076481,8894143,4
471070,1033634,5102309,4
471070,1095167,5102071,4
471070,1035301,1012755,4
471070,1012755,1074183,4
471070,1074180,1020984,4
471070,8571602,1016381,4
471070,1088862,1006960,4
471070,8893329,8900405,4
471070,1073334,1076668,4
471070,8898559,8896012,4
471070,1057926,1064962,4
471070,1065268,8890973,4
471070,1096847,1076877,4
471070,1025375,1083539,4
471070,1079952,1094850,4
471070,1068890,8101955,4
471071,1088653,1088653,1
471071,8900746,1012753,4
471071,8897020,1059633,4
471071,1068070,8891893,4
471071,1030950,1030950,2
471071,1030750,8898187,4
471071,1067218,5104211,4
471071,1059145,1066277,4
471071,1075609,1075615,2
471071,1066553,1067796,4
471071,8895479,1095116,4
471071,8893442,1067878,4
471071,1059459,1079943,4
471071,1079943,8891854,4
471071,1074934,1097707,4
471071,1011202,1090465,4
471071,1040057,8895620,4
471071,8895792,8897916,4
471071,8897916,1064575,4
471071,1014049,1017460,4
471071,1036029,8570504,4
471071,1087671,1085945,4
471071,1033573,1085318,4
471071,8894613,1068894,4
471071,8894134,1081329,4
471071,1034487,8894246,4
471071,8104563,8101983,3
471071,8101971,1040739,4
471071,1040852,1040874,1
471071,8896837,1073353,1
471071,1033287,1083992,4
471071,8570644,8892250,4
471071,1064777,1094689,4
471071,1094688,7106848,4
471071,1083925,8894119,4
471071,1029740,1067346,4
471071,1096329,8895170,4
471071,8896825,1001399,4
471071,8896037,8896036,2
471071,1001400,1061763,4
471071,1061820,1088297,2
471071,1057149,1057149,2
471071,8106861,1075172,4
471071,1010770,1052580,4
471071,8177710,1077618,4
471071,1007159,1081264,4
471071,8191600,1064405,4
471071,1085412,1041399,1
471071,1091031,1087471,4
471071,1050563,1011654,4
471071,1011565,1011565,1
471071,1069102,1069102,1
471071,1068959,1090301,1
471071,1068920,1094688,4
471071,1094688,1068108,4
471071,1068096,5104244,2
471071,1059568,1073798,4
471071,1041144,8189710,4
471071,8895222,8895223,2
471071,8898385,8898385,1
471071,8898385,8895146,4
471071,1088135,7107190,4
471071,7108640,1092685,4
471071,1090873,1082830,4
471071,1082014,1068061,4
471071,7107761,7107761,1
471071,1060366,1060361,2
471071,8895000,8895000,1
471071,8570587,8898532,4
471071,1014128,8893520,4
471071,8894609,1087668,4
471071,1087668,8894143,4
471071,1038426,1050687,4
471071,8171410,1093504,4
471071,1088653,1039672,4
471071,8895517,1028255,1
471071,8104110,1029789,4
471071,8898453,1027907,4
471071,8106713,8896010,4
471071,1087455,1050227,4
471071,8104110,1067368,4
471071,8890555,5104211,4
471071,8350610,1069038,4
471071,1083062,1068083,4
471071,1068083,8173110,4
471071,1068083,8173110,4
471071,8893106,1085785,4
471071,1085785,1085785,1
471071,1085786,1088907,4
471071,1064981,8892060,2
471071,1064971,1008450,4
471071,8891585,5102091,4
471071,8895367,1037887,4
471071,1037897,1095289,4
471071,8897957,8897021,4
471071,8891067,1072056,4
471071,1086959,1045030,4
471071,8900602,8893685,4
471071,1030850,8104407,4
471071,8104406,8104406,3
471071,8104406,8104406,2
471071,7108687,8898328,2
471071,1005016,1010566,4
471071,1085910,1085785,4
471071,1012756,7104902,4
471071,1037852,5104211,4
471071,8350610,8894347,4
471071,8893298,1010138,3
471071,8891783,1040739,4
471071,1033287,1033279,2
471071,1095865,1073380,1
471071,1095865,1073380,1
471071,1041258,8893567,4
471071,1086114,1009616,4
471071,8891783,8891783,2
471071,8891603,1020928,4
471071,1086346,1059401,4
471071,1050698,8894813,4
471071,8894813,8894813,2
471071,7107096,8894812,3
471072,8892933,8898872,4
471072,1059400,8894499,4
471072,8894499,1072343,4
471072,1032755,1083307,4
471072,1083231,1035335,4
471072,8101266,1058602,4
471072,8892491,8895724,4
471072,8895724,1055505,4
471072,8896171,8898669,4
471072,8898697,1058454,4
471072,1058385,1058398,1
471072,1058455,8897863,4
471072,1093541,1085858,4
471072,1076888,1084212,4
471072,8105441,1031033,4
471072,1063217,1031475,4
471072,1086404,8350600,4
471072,1059145,1092406,4
471072,1036260,1086113,4
471072,1004632,1062731,4
471072,1004632,1062731,4
471072,1085102,1083304,4
471072,1083070,8893372,4
471072,8893372,1024909,4
471072,1006472,8893108,4
471072,1069955,1069955,2
471072,1057838,1016550,4
471072,8894134,1011055,4
471072,8189610,1087667,4
471072,1087667,1012866,4
471072,8571868,1068851,4
471072,8897953,1020538,4
471072,8896145,1025097,4
471072,1025097,1066198,4
471072,1080012,1035335,4
471072,1038681,1021186,4
471072,8893370,8893370,2
471072,1021185,8103434,4
471072,7108068,8892491,4
471072,8892492,8892491,1
471072,1087668,1091693,4
471072,1021203,8895791,4
471072,1030139,1052663,4
471072,5102458,1068108,4
471072,8253410,8896694,4
471072,1094003,1032985,4
471072,8895169,8893379,4
471072,7108651,8890769,4
471072,8890880,8898301,4
471072,1093517,8106830,4
471072,8892158,1079501,4
471072,8892114,1020929,4
471072,1086341,1047721,4
471072,1087435,1018747,4
471072,1015715,1068061,4
471072,8897880,8897880,2
471072,1068061,1010566,4
471072,1039568,1006635,4
471072,1076977,1004646,4
471072,1086114,8242200,4
471072,1014850,1005071,4
471072,8896930,1039107,4
471072,1039031,8897840,4
471072,1086420,1067531,4
471072,1067700,8896273,4
471072,1067700,8896273,4
471072,8896273,8896274,1
471072,8896274,1073944,4
471072,8895133,1030907,4
471072,8891894,1073320,4
471072,1073304,1015780,4
471072,1015727,1083175,4
471072,1069115,1068070,4
471072,1068047,8891143,4
471072,8894134,8171400,4
471072,1087041,1039209,4
471072,1039209,1088975,4
471072,8897456,1047549,4
471072,1074069,8898166,2
471072,1048177,8894062,4
471072,8891030,5104206,4
471072,1074067,8105327,4
471072,1096090,1010513,4
471072,1045708,1021203,4
471072,1021203,1021203,1
471072,1062782,1021203,1
471072,1021204,1004631,4
471072,1086114,1014126,4
471072,1013739,1072330,4
471072,8891926,8890950,4
471072,1075810,8891957,4
471072,8101829,8101829,2
471072,8896155,1059394,4
471072,8895231,8895231,1
471072,1025834,8894236,4
471072,1041051,1041041,1
471072,1041166,8895810,4
471072,8891851,8891812,2
471072,8898924,1021033,4
471072,1020998,8194800,4
471072,8106956,1067857,4
471073,1097148,1086110,4
471073,1067449,1074472,4
471073,8898252,8898251,1
471073,1043477,1068851,4
471073,1017468,1018226,2
471073,8416900,1010566,4
471073,8893519,8893520,1
471073,1080008,1093602,4
471073,1093602,8890461,4
471073,8890578,1085292,4
471073,1089672,8893443,4
471073,1012727,1068356,4
471073,1067867,8891842,4
471073,8893298,1074767,4
471073,1006640,8897883,4
471073,8897882,1017354,4
471073,1035301,8891613,4
471073,8893660,1067878,4
471073,1059465,8892933,4
471073,1087230,1024010,4
471073,1044026,1058608,4
471073,5104210,5104210,3
471073,1058608,8897037,4
471073,8104269,1096694,4
471073,1090698,1010566,4
471073,1079973,8891085,4
471073,8102320,8894825,4
471073,8890689,1011599,4
471073,1012480,8890926,4
471073,5102133,1079941,4
471073,5104099,1067847,4
471073,8104610,1095638,4
471073,1096418,5101998,3
471073,8895231,8895231,1
471073,8892432,8892431,3
471073,8107093,8107093,1
471073,5101997,1093602,4
471073,8892948,1070573,4
471073,1088236,8899433,4
471073,8898068,1092594,1
471073,1074548,1059398,4
471073,5104513,5104244,2
471073,8571775,8894232,1
471073,8894232,7109511,1
471073,8239300,1010512,4
471073,1076027,1020391,4
471073,8103613,1084068,4
471073,1094167,8897891,1
471073,1094168,8267710,4
471073,1078617,1001401,4
471073,1002214,1002213,2
471073,1078064,1025376,4
471073,1025170,1025272,3
471073,1025375,8891073,4
471073,1085910,1010566,4
471073,1010529,8893328,4
471073,1025712,1020384,4
471073,1091694,1091693,3
471073,1020404,1020391,2
471073,1020406,1021185,4
471073,8900308,8900312,1
