OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
245051,1039304,1039334,2
245051,8894493,8896777,1
245051,1089862,1065407,3
245051,1065389,7104883,1
245051,1097315,8894139,2
245051,1081886,1088580,4
245051,1079854,1075073,4
245051,8891788,8891788,2
245051,1086545,1028528,4
245051,8898494,8898493,1
245051,1034026,1089961,3
245051,1067203,1067209,1
245051,1006152,8894134,4
245051,8895962,1036130,2
245051,1064816,1064816,2
245051,1035301,1035335,2
245051,8101589,8101134,2
245051,1088127,1088128,2
245051,1035301,1035335,2
245051,1081269,1081269,3
245051,1035301,8898352,4
245051,1038524,8892046,4
245051,1082666,1049887,4
245051,1052290,8890622,4
245051,8101752,8101752,1
245051,1077318,1077318,1
245051,8893565,8893565,1
245051,1005528,1005529,2
245051,1006922,1006922,2
245051,8895351,8895351,1
245051,8103951,8103951,1
245051,1003393,8894513,1
245051,1003393,8894513,3
245051,7105442,7105442,1
245051,8890621,1035335,4
245051,1081269,8898899,4
245051,1079942,1079968,1
245051,1033964,1087532,4
245051,1085706,1085705,1
245051,1085705,1074124,2
245051,1087533,8891893,4
245051,1083550,1008219,4
245051,1005591,1008218,2
245051,1008218,8106177,4
245051,8103079,1095324,4
245051,8897915,8897914,3
245051,1038693,1038627,2
245051,8894136,8622110,1
245051,1064604,8102709,3
245051,8895254,8102804,1
245051,1095323,8890735,4
245051,1004899,5103213,4
245051,1083656,1012081,4
245051,1039540,1039540,1
245051,1096593,1039541,2
245051,8101963,1059401,4
245051,7108761,1058917,1
245051,1069720,1052604,4
245051,1069720,1052604,3
245051,1052604,8897648,1
245051,8897648,8285600,2
245051,8285600,1084959,4
245051,8570813,1043855,4
245051,1043859,1097909,4
245051,8112400,1066464,4
245051,1066277,1066553,2
245051,1096947,8102238,4
245051,1066987,1074083,4
245051,1067847,1067867,2
245051,1059580,1059579,4
245051,1067847,1067847,1
245051,1087569,1087570,3
245051,1067864,1067864,1
245051,1067864,1067867,1
245051,1074070,1074073,3
245051,1074076,1094408,4
245051,1080395,1080396,2
245051,1033697,1033649,2
245051,8896085,1034082,2
245051,5104387,5104386,3
245051,1080395,1080396,2
245051,8570813,8186000,2
245051,1080395,1080396,2
245051,8897983,8897984,3
245051,1080450,5101842,4
245051,1068048,8892301,4
245051,1089862,1013368,4
245051,1013468,1013468,1
245051,8899192,8899191,1
245051,8899197,1013468,2
245051,8899192,8899191,4
245051,1083026,1083026,1
245051,1017250,1017253,3
245051,8571988,1083026,1
245051,1038698,1038700,1
245051,8892275,8892276,1
245051,1088397,1038700,1
245051,8894133,8894133,1
245051,1013468,8587010,1
245051,1013488,1083444,1
245051,1065744,1065744,1
245051,7107557,8890990,4
245051,8895089,8895090,3
245051,8890954,8893294,2
245051,8895089,8895090,1
245051,8895089,8895090,3
245051,8890954,8893294,2
245051,8895089,8895090,3
245051,8895089,8895090,2
245051,8890990,8104102,4
245051,1028432,8102391,4
245051,8891898,8613201,2
245051,8894425,8107657,4
245051,8899585,8892475,4
245051,1050943,8890642,4
245051,7108658,1089335,4
245051,8899181,8898698,4
245051,1079564,1079560,3
245051,8897924,8897925,3
245051,1073344,1073342,3
245051,8897924,8897925,3
245051,8896833,7106439,1
245051,8894944,8888137,4
245051,1028045,1028046,3
245051,8891482,8891482,2
245051,8898625,8898626,3
245051,1028045,1028046,4
245051,1023755,8604201,1
245051,1023362,1093602,4
245051,1060506,8898694,4
245051,1029351,1028422,2
245051,8898693,8898616,4
245051,7106873,8897234,4
245051,1083212,1083212,3
245051,8892114,8892114,3
245051,8897234,8897234,3
245051,8897234,8892543,4
245051,8895167,1096661,4
245051,1088404,1088405,2
245051,1088404,1085495,4
245051,1011332,8106138,4
245051,8898181,8898181,1
245051,8103401,1057897,4
245051,8369300,1038828,4
245051,8899646,8899649,1
245051,8899644,8899649,1
245051,1063482,1063475,1
245051,1085395,1085394,3
245051,1038680,1038680,1
245051,1083634,1083646,2
245051,1090534,1090534,2
245051,8898359,8898360,2
245051,1041819,1083869,1
245051,1038829,1066279,4
245051,1031497,1031484,2
245051,1066278,8896076,4
245051,1052588,1048089,4
245051,1063919,1047549,1
245051,1074069,8898166,2
245051,1048175,1048089,3
245051,1069553,1047653,2
245051,1074069,1012726,4
245051,8898490,1033673,3
245051,1094247,1080389,4
245051,1094247,1080389,4
245051,1016078,8572154,1
245051,1082450,1082420,2
245051,1082430,1082407,1
245051,1082747,1082829,2
245051,1082481,8894493,4
245051,8120810,1065471,1
245051,1035796,1035797,1
245051,1035505,1065436,2
245051,1035579,1035580,2
245052,8104932,8257300,2
245052,8894626,8894660,2
245052,8570723,8570718,1
245052,8104932,8257300,4
245052,1095377,1095377,2
245052,8896840,1068070,4
245052,1059568,1087559,3
245052,1096418,1094144,3
245052,1094144,1069012,4
245052,1094521,1096286,4
245052,1054724,8898300,4
245052,1065506,8571939,4
245052,1056862,1010558,4
245052,8896164,8896164,2
245052,8890462,8890462,1
245052,1096109,1096108,2
245052,1010531,1010530,1
245052,1010530,1031526,4
245052,1081127,1097309,4
245052,1091808,1094560,1
245052,1008535,1008534,4
245052,1079994,1079996,1
245052,1079943,1035335,4
245052,1036491,1036490,2
245052,1035301,1035303,2
245052,1039209,8892046,3
245052,1016370,1016373,2
245052,8894134,8898097,4
245052,1036312,8891893,4
245052,8891893,8893910,4
245052,1090806,1089152,3
245052,8893909,8893910,3
245052,1083280,1083281,2
245052,1083199,1083350,2
245052,8893909,8893910,3
245052,1083102,1089408,2
245052,8893909,1030904,4
245052,1011150,1011149,3
245052,1011346,1011346,1
245052,1083280,1035680,4
245052,1090566,1088897,3
245052,8893694,8101974,4
245052,8192100,1083183,4
245052,8897046,1089169,2
245052,1014164,1014178,1
245052,1085524,1065091,4
245052,1083186,1067050,4
245052,8898528,1091964,4
245052,1072780,1016372,2
245052,1072780,1016372,4
245052,1082005,1082014,2
245052,1016381,1076843,4
245052,8891620,1025761,1
245052,1020629,1069563,4
245052,1047438,8891673,4
245052,8891546,8891547,3
245052,8891546,8891547,2
245052,8891546,8891547,2
245052,1021356,1021314,2
245052,1021270,1021271,2
245052,1021271,8893372,2
245052,1021447,1021355,3
245052,8891856,1086113,4
245052,1004629,8895309,4
245052,1075958,1089503,4
245052,1065163,1065158,2
245052,1081309,1089504,2
245052,8897755,8897755,1
245052,1080266,1088707,1
245052,1089503,1089504,2
245052,8895573,8898244,2
245052,8898107,8898107,1
245052,1081309,1077906,4
245052,1025036,8896596,3
245052,8107216,8107244,1
245052,1024691,8891574,2
245052,1077922,1077859,1
245052,1024577,1024418,2
245052,1094119,1077765,2
245052,1024470,1024470,1
245052,1077691,1077691,1
245052,1077922,1067765,4
245052,1005655,1005791,1
245052,1004936,1067247,1
245052,1004975,8892824,4
245052,1070487,8893703,4
245052,1050872,8895217,4
245052,1085857,8898360,4
245052,1041811,8897860,4
245052,8892501,8892500,4
245052,1066676,1066673,2
245052,1051626,1051634,1
245052,1050872,1050899,1
245052,1087073,1050047,3
245052,1073136,7106681,4
245052,1075941,7109511,4
245052,1059400,8106304,4
245052,1084758,1075787,4
245052,1076864,1075769,4
245052,1070737,1021150,4
245052,1021185,1089168,4
245052,1085263,8334600,4
245052,8892227,7107761,4
245052,7107761,8890621,4
245052,8894383,8894383,1
245052,1002204,1002202,1
245052,1085327,1085327,2
245052,8890525,8890497,2
245052,8890476,8890476,2
245052,1089692,1089692,2
245052,1000941,1000922,2
245052,8890622,8344010,4
245052,8102899,1034414,4
245052,1085654,8893411,1
245052,1085654,8893411,1
245052,1080856,1085689,1
245052,1080769,1080761,1
245052,1085691,1080775,2
245052,8101744,1013745,4
245052,8895020,5103850,1
245052,8213600,8129600,4
245052,8896501,1024996,4
245052,1015213,1046069,4
245052,8894562,8101983,4
245052,1085931,1058401,4
245052,1057539,1057932,1
245052,1058457,1096418,4
245052,8898877,8101983,4
245052,1085931,8101281,4
245052,8218410,8218410,3
245052,8897957,8897958,3
245052,8897958,8897958,2
245052,1072306,1072306,3
245052,1053402,1053402,1
245052,8101785,8101785,2
245052,1051811,1051822,1
245052,8899297,8102973,4
245052,8895231,8895231,1
245052,1047297,1047298,1
245052,8105649,8105650,1
245052,1087071,1079972,4
245052,1079972,1079956,2
245052,1080221,1033948,3
245052,1079944,1090595,4
245052,8107365,8107365,2
245052,1017407,1017409,1
245052,1017407,1017409,1
245052,1085154,1065834,2
245052,8107365,8107365,1
245052,1090594,1014495,4
245052,8895770,8895963,2
245052,8893294,1010119,2
245052,5104099,8274500,1
245052,8894610,1089167,4
245052,8894246,8895369,2
245052,8895369,8895369,3
245052,8895228,8895228,1
245052,1030961,1030960,3
245052,8898898,8898898,2
245052,8898899,8898899,1
245052,8593010,1082448,4
245052,8894134,1035335,2
245052,1033950,1034028,2
245052,1035301,1024760,4
245052,1095184,8897840,3
245052,1024761,8898300,4
245052,8893909,7109551,4
245052,1031546,1035335,4
245052,1036431,1053313,4
245052,1096293,8893714,4
245052,1025973,8899294,4
245052,8899294,8338400,1
245052,8893135,1060862,4
245052,8894550,8636211,4
245052,1047539,1047521,2
245052,1047972,1084464,4
245052,1084075,8897456,4
245052,8896335,1088405,4
245052,1089625,1017962,2
245052,1088404,1088405,2
245052,1065937,1007843,4
245052,1002415,1002414,3
245052,1001384,1001383,2
245052,1007395,1007398,1
245052,8893581,8893581,2
245052,1075519,1075522,3
245052,1007843,8892046,4
245052,8586200,8653911,4
245052,7106598,1047551,4
245052,1074069,7105005,4
245052,1095945,5101997,4
245052,8895213,8895237,2
245052,1030272,1030271,3
245052,8891957,1084803,4
245052,8898103,1075078,4
245052,1029741,1024854,4
245052,8571501,1008218,2
245052,8890419,1001161,2
245052,8894229,1061993,2
245052,1001804,8895677,1
245052,8895677,8895678,2
245052,8890459,8890460,2
245052,8577101,1083081,4
245052,8891058,8891059,3
245052,1083082,1083081,3
245052,1013804,1089363,2
245052,1083081,1049972,4
245052,1067002,1078621,4
245052,8897411,8897412,3
245052,1021171,1029901,4
245052,1026866,7108663,4
245052,1001402,1082532,4
245052,1082162,1082093,2
245052,1013131,1082533,3
245052,1016035,1015813,2
245052,8899235,8899234,2
245052,1065625,1065627,1
245052,1015861,1015811,3
245052,8899181,1064256,4
245052,8897322,8192100,4
245052,1088032,8897263,4
245052,1028808,1078928,4
245052,8894819,8897821,4
245052,1085786,1085524,4
245052,8893791,8893792,2
245052,1014628,1014629,2
245052,8893791,8893792,2
245052,1014628,1014629,2
245053,8894244,1078755,4
245053,8890492,8890493,2
245053,8893372,8891335,2
245053,8891301,8192810,4
245053,1068878,1011547,2
245053,1090094,1069328,2
245053,1011851,1069320,2
245053,1068885,1069058,1
245053,1014119,1014532,3
245053,1036598,1096651,2
245053,1014091,8894048,4
245053,5104098,1081923,4
245053,8894493,8894494,1
245053,1089862,5104285,2
245053,1035763,5103093,1
245053,1092366,5103073,2
245053,1081570,1035117,1
245053,1095991,1090441,1
245053,1091083,1088614,4
245053,8896166,1083137,4
245053,1013482,1013482,1
245053,5103365,5103357,1
245053,1013364,1013363,1
245053,1012204,8893498,4
245053,1030961,1030907,1
245053,1050875,1066992,1
245053,1073663,8895791,4
245053,1095149,1033870,4
245053,8101588,8896168,4
245053,1058608,1058608,2
245053,1058608,8892916,2
245053,1094541,1045699,2
245053,1087409,1087409,2
245053,1047768,1047768,1
245053,1047946,8892578,4
245053,8630911,1034490,4
245053,1034601,1096083,4
245053,8893273,1050057,4
245053,1067927,1068047,2
245053,8895133,8106304,4
245053,1084758,1077165,4
245053,8895342,8132610,4
245053,1030758,1058454,4
245053,1048648,8898872,4
245053,1059400,1031746,4
245053,1063217,8892114,4
245053,1088762,8892365,4
245053,8148910,1058409,4
245053,1069531,8102237,4
245053,1090503,1076759,4
245053,8891788,8891788,1
245053,1089960,1014495,4
245053,5103077,1030758,4
245053,8895792,1065841,4
245053,1065842,1074069,4
245053,1087426,1047306,1
245053,1047306,1039732,4
245053,8897917,1007626,4
245053,8893327,1050721,4
245053,8895167,1088499,4
245053,1008625,1087667,4
245053,8891500,1086113,4
245053,1004645,8891070,4
245053,8891885,8895217,4
245053,1085857,1071528,4
245053,8895140,8896988,4
245053,8103458,1096066,4
245053,1010560,1038309,3
245053,8571685,8893986,3
245053,5104099,1042358,4
245053,1091430,1014126,2
245053,1042657,1083853,2
245053,8896840,8591710,3
245053,8106186,1042657,3
245053,1042657,8570525,4
245053,8630911,1037376,4
245053,1089615,1010532,4
245053,1080008,1097633,4
245053,1079583,8898870,4
245053,1087683,8898355,4
245053,8193510,8193500,2
245053,1083148,1083142,3
245053,8193510,8193500,2
245053,8107609,1011055,1
245053,8193600,8193500,2
245053,8193600,8193500,2
245053,1069411,1069367,2
245053,8193600,8193500,3
245053,8898356,1010710,4
245053,1083195,7107342,4
245053,1085503,1037376,4
245053,1085700,1067282,4
245053,1004972,1080315,4
245053,8893412,1080276,1
245053,1080265,1011598,4
245053,1052721,8892654,4
245053,1052601,8369310,4
245053,1046157,1068092,4
245053,8571319,8571320,3
245053,1068091,1086879,4
245053,1054724,1054674,2
245053,1086589,1054672,1
245053,1073156,1054705,2
245053,1073167,1073157,2
245053,1054642,1054682,1
245053,1085613,8893503,1
245053,8899151,1082093,4
245053,8892114,8897650,4
245053,1058454,8892475,4
245053,1050943,1078928,4
245053,1006045,1096729,4
245053,1011804,8899453,4
245053,8892365,8897645,4
245053,8896091,1030697,4
245053,1026337,8892591,4
245053,1057539,8893884,4
245053,1061762,8892590,4
245053,8630801,8891540,4
245053,8893326,1006667,3
245053,1044594,1064947,4
245053,1095264,1030697,4
245053,1026337,1097905,4
245053,1080395,1080396,2
245053,1030649,1030650,2
245053,1029947,1066247,1
245053,1080395,1080396,2
245053,1096595,1096596,1
245053,1080395,1080393,4
245053,1033704,1033703,1
245053,8894584,8894584,2
245053,1094252,1071030,4
245053,1071184,8893719,4
245053,1030979,1012174,4
245053,8107608,1088499,4
245053,8107608,1088499,1
245053,8890758,8898088,1
245053,8893324,1076961,2
245053,8891788,8891788,2
245053,1088498,1073151,4
245053,8629901,1012081,4
245053,8895554,8895265,2
245053,8895265,8895265,1
245053,1062417,1083248,4
245053,1030828,1066308,1
245053,1095147,1095147,1
245053,8896650,1030700,1
245053,1086785,1086790,1
245053,1039605,1048723,4
245053,8896313,1086113,4
245053,1004629,8898300,4
245053,1013364,1080389,4
245053,7106723,1082310,2
245053,1089207,1065124,1
245053,1089364,8896504,1
245053,1080395,1088499,4
245053,1080395,1088499,1
245053,8896958,1025460,4
245053,8890991,8100794,4
245053,8256500,8113000,3
245053,8892084,8892084,1
245053,8892084,8893920,1
245053,5103113,5102062,1
245053,1088805,1088805,1
245053,1081869,1081865,2
245053,1085646,1085645,1
245053,1038118,8570636,1
245053,8101587,8101587,4
245053,8892114,8892115,2
245053,1034143,1082206,4
245053,1011212,1011186,3
245053,1083335,1083335,2
245053,1083225,1083271,1
245053,1015717,8897456,1
245053,8893435,8891146,3
245053,1016173,1049972,4
245053,1067002,8898428,4
245053,1049286,1049286,1
245053,8895170,8895170,3
245053,8899154,8898872,4
245053,1059400,8107093,4
245053,1068091,1041713,4
245054,8102261,8105383,2
245054,8895460,8895461,2
245054,8897274,8897274,1
245054,1071176,1090722,4
245054,1017878,8892496,4
245054,8101406,1048747,1
245054,1069839,1068100,4
245054,8571319,8571320,2
245054,1068091,8891085,4
245054,8895770,1030697,4
245054,1066255,1086726,1
245054,8893075,8893076,1
245054,1095142,1066515,4
245054,1066553,8898532,4
245054,1088989,8898389,3
245054,8106853,8106853,3
245054,1012103,1077671,4
245054,1077629,8897456,4
245054,1082014,8890831,4
245054,1076985,1017164,4
245054,1089924,1079701,4
245054,8570718,1034853,1
245054,1089503,1089503,3
245054,7109239,7108873,2
245054,1089504,1089504,2
245054,7108033,7104890,3
245054,1079701,8898056,4
245054,7104919,8893861,4
245054,8571685,8896026,4
245054,1085786,8890655,4
245054,1086100,8896168,4
245054,1079510,8892499,4
245054,1093125,1030553,4
245054,8894660,8894626,2
245054,5102369,5102365,2
245054,1085786,8893659,1
245054,8894435,8894434,2
245054,1030553,5102365,3
245054,1040638,1040815,2
245054,1040852,1040874,2
245054,8892178,7108708,2
245054,1039530,1093124,4
245054,1048029,8271000,4
245054,8893898,1005009,4
245054,8891356,1065608,4
245054,1018567,1058401,4
245054,8900817,8900818,2
245054,8107093,8107093,1
245054,8571777,8571777,1
245054,1059423,1059423,1
245054,1059401,8897983,4
245054,1091654,1080820,4
245054,1033787,1089503,2
245054,1012389,1012388,2
245054,1012401,1012399,1
245054,5101874,5101874,2
245054,1033787,1033787,2
245054,1016025,1080783,1
245054,1080682,1080780,1
245054,1080818,5102369,4
245054,5102369,1086819,4
245054,1067024,1050017,3
245054,1090180,1090180,2
245054,8896162,8894546,2
245054,1030140,1030187,2
245054,1029354,1029355,2
245054,8209710,1030274,2
245054,1029240,1030199,1
245054,1066528,1082719,4
245054,1075958,1075952,4
245054,8193510,8193500,2
245054,1082710,7105289,4
245054,8570635,8898460,4
245054,8894590,8894589,1
245054,1065934,1017577,4
245054,1093912,1011325,1
245054,1094317,1031863,4
245054,8892804,8897283,4
245054,8899050,8896842,3
245054,8896842,1088499,4
245054,1024532,1077670,3
245054,1024861,8897826,4
245054,1043969,1075952,4
245054,8894797,8894797,1
245054,8891866,8898871,4
245054,1057636,8893715,4
245054,8897863,8897863,2
245054,1092933,8171300,2
245054,8171300,8171300,1
245054,1096330,7105602,1
245054,8893715,5102365,4
245054,8898948,8898948,2
245054,8894337,8894337,2
245054,8892199,8892199,1
245054,1030553,1030554,2
245054,8898693,8898694,1
245054,1030553,1030554,2
245054,8898671,8898671,2
245054,8672500,8672500,1
245054,1039829,1039830,1
245054,1030553,8898560,4
245054,1094607,5102956,4
245054,1041830,8107657,4
245054,1084758,1030582,4
245054,1066377,8898618,4
245054,1091430,1087986,4
245054,1035301,1030763,4
245054,1066499,8891858,4
245054,7108862,8896520,4
245054,1048282,1095354,1
245054,1048282,1095354,4
245054,8892011,8892011,1
245054,8104364,8895125,4
245054,1047944,1037101,4
245054,8894144,1082048,4
245054,1082294,1082294,2
245054,1082040,1082018,2
245054,1013745,1013745,2
245054,8897781,1082018,1
245054,1082336,1013971,2
245054,1082336,1013971,2
245054,1082336,1013971,2
245054,8897781,1082048,1
245054,1013745,1013971,2
245054,8897781,1093891,1
245054,1082336,1013974,2
245054,8897781,1049974,4
245054,1067778,1012960,4
245054,1083137,1036727,4
245054,8104932,8114610,4
245054,7105276,8899395,1
245054,1065250,1029741,4
245054,1030573,5101961,4
245054,1075958,1066553,4
245054,1029146,1018210,4
245054,1088448,1007603,4
245054,1097494,1097494,2
245054,8101689,8895184,4
245054,8892824,1067947,4
245054,1058454,1045585,4
245054,1071483,1082493,4
245054,8900812,8579611,3
245054,1075468,1006745,1
245054,8894518,8894518,2
245054,1075465,1009281,2
245054,1009284,8107643,3
245054,1083211,1083211,2
245054,1083145,1082824,2
245054,1082531,8897456,4
245054,1085200,1010450,4
245054,1010452,8891009,4
245054,8893272,8893910,4
245054,8100823,1034304,2
245054,8570813,1038723,4
245054,1068640,1074605,4
245054,1043968,1043969,3
245054,1043607,1043535,3
245054,1043973,1043969,2
245054,1085631,1042994,1
245054,8657901,8657901,1
245054,8600601,8601501,2
245054,1044280,1087325,1
245054,1044252,1044252,2
245054,1044250,1044249,1
245054,1074576,1074576,2
245054,1074609,1090836,4
245054,8898103,8898103,3
245054,1069284,1087420,4
245054,1087387,1087387,2
245054,1087419,1087419,2
245054,1070018,1070018,2
245054,1087420,1087419,1
245054,1085710,1085709,2
245054,1087420,1087420,1
245054,1087420,8893911,4
245054,8894134,8106304,4
245054,1084758,8899585,1
245054,8893791,8893792,1
245054,8899584,8898301,4
245054,1013953,8893068,4
245054,8192110,1093482,4
245054,1059579,1071917,4
245054,1052191,1052185,2
245054,1071924,1071917,4
245054,1050177,1072071,3
245054,1050218,1086970,2
245054,1071924,1066278,4
245054,1085613,1085613,2
245054,8135500,8135510,2
245054,1066278,1058454,4
245054,1048648,1052217,4
245054,8894550,1093913,4
245054,1096729,1096729,1
245054,1011521,1097403,4
245054,8191700,1071927,4
245054,8894895,1071769,3
245054,1088148,1088148,2
245054,8574300,1014879,2
245054,1087917,1087918,1
245054,8894982,8894982,2
245054,1086906,1013364,4
245054,1033870,1060670,4
245054,8897863,8890890,4
245054,1075783,1075778,2
245054,1075823,1096137,4
245054,1001356,8579901,4
245054,1021880,1021879,2
245054,8895341,8895527,2
245054,7106211,7107118,2
245054,8895341,8895341,2
245054,8895539,8895342,2
245055,1004672,1026345,4
245055,8896128,8895158,2
245055,8894170,1079948,4
245055,1082265,8891364,4
245055,1048451,7104894,4
245055,8101793,1038817,4
245055,1039606,1096000,4
245055,1080398,8893715,4
245055,1062779,1086113,4
245055,1004645,8161610,4
245055,1004645,8161610,2
245055,1039199,1095352,2
245055,8894608,8896044,3
245055,1075780,1009593,1
245055,1009595,8890947,1
245055,8894609,1012126,4
245055,8897481,1093435,4
245055,1092018,1011352,4
245055,1083082,1071762,4
245055,1060986,1034827,4
245055,1035301,1079878,4
245055,1073944,1073944,1
245055,1073944,8317410,4
245055,1079984,1079948,2
245055,1016234,8900862,4
245055,1075941,1083658,4
245055,1088404,1088405,2
245055,1088892,1088892,1
245055,1088404,1041826,1
245055,1088404,1041829,2
245055,1088892,1088892,1
245055,1038584,1013363,4
245055,1012204,7104875,4
245055,1081740,1035448,2
245055,1084518,8898238,4
245055,1033870,1016202,4
245055,8892114,8892115,2
245055,8892115,8193500,4
245055,1037311,1084513,4
245055,1084075,1047314,4
245055,1047305,1047768,1
245055,1047810,8899670,1
245055,1049765,1018511,4
245055,1084888,8898527,4
245055,1090266,1076865,4
245055,8896598,8896591,1
245055,1031057,1072868,3
245055,8894425,1004324,4
245055,1076865,8893910,4
245055,1012636,1066158,2
245055,8894246,8894246,1
245055,8894246,8893068,2
245055,1068607,1066160,1
245055,8893909,8893910,3
245055,1090806,1089152,3
245055,8893909,1083461,4
245055,8895020,8898300,4
245055,8893909,1082855,4
245055,1096730,8898355,2
245055,8107527,8101978,3
245055,1091377,1011709,1
245055,1068794,1029730,4
245055,1083503,1083503,2
245055,8897968,1083534,2
245055,8897968,1083534,1
245055,1014182,1014185,3
245055,8104276,8107609,3
245055,1072535,1072543,3
245055,8896144,1004735,4
245055,1078620,5103750,4
245055,8890872,1069798,4
245055,8255110,5102665,4
245055,1057562,1075770,4
245055,1075958,8892364,4
245055,1087408,8107259,4
245055,1025097,8894341,4
245055,1068109,1089300,4
245055,1010566,8893108,4
245055,1058457,1089504,4
245055,1034284,1081311,2
245055,1081309,1089504,2
245055,1069287,1089102,2
245055,1011842,1069313,2
245055,1081309,8570836,2
245055,1082859,1082859,1
245055,1013030,1013030,1
245055,1013131,1082487,2
245055,1015875,8572155,1
245055,1081309,1029901,4
245055,1026866,1084803,4
245055,8899457,1058454,4
245055,1048038,1048039,1
245055,1058455,1058454,1
245055,1048038,1048039,1
245055,1048038,1058409,4
245055,1043752,1006184,4
245055,1066732,1050621,3
245055,1023608,1023649,2
245055,1004816,1003538,1
245055,1078057,1078048,1
245055,1006185,1030697,4
245055,1026337,1014179,4
245055,1087918,1087917,3
245055,1084354,1018596,1
245055,1018111,1018109,2
245055,1087918,1087917,2
245055,1015007,8898471,1
245055,1087918,1087917,3
245055,8897119,8897119,2
245055,1065193,8896509,2
245055,1018598,1018598,1
245055,1017248,1089629,2
245055,7107046,7107045,1
245055,1089615,1089615,2
245055,8897043,8897044,2
245055,8893016,8892475,4
245055,1097797,1097796,1
245055,6104590,1050734,1
245055,1052145,1051370,4
245055,8892381,1078609,4
245055,8891580,1089485,4
245055,8894772,8894772,2
245055,8894772,8894772,1
245055,1037557,1037556,1
245055,8570795,8180900,1
245055,8893414,8893414,1
245055,1037590,7108467,4
245055,1014726,1014726,2
245055,1096031,1084445,2
245055,8893793,1014726,1
245055,8894439,8101829,4
245055,8572036,1064699,4
245055,1079144,1094144,4
245055,1095945,8892114,4
245055,8892114,1035500,4
245055,1035301,8257300,4
245055,1070860,1070852,1
245055,8104932,8257300,3
245055,1081314,1081314,2
245055,8104932,7108714,4
245055,1038578,8893298,4
245055,8898316,1083240,4
245055,1030828,1066312,1
245055,1095147,1095147,1
245055,1086780,1026782,1
245055,8896650,1030700,2
245055,1030700,1086786,1
245055,1039605,1096000,4
245055,1064914,1007843,4
245055,1002415,1002414,3
245055,1001399,1001441,3
245055,8140310,8140300,3
245055,1075519,1075522,2
245055,1062306,1082047,4
245055,8895119,1083136,4
245055,1082265,7107586,3
245055,1013103,1083140,1
245055,1082264,7107586,2
245055,1082264,7107586,3
245055,1082264,7107586,2
245055,1013103,1083140,1
245055,7107588,1082264,2
245055,1082264,7107586,1
245055,1082264,7107589,2
245055,1012960,1012960,1
245055,1013103,8895301,4
245055,1013103,8895301,4
245055,8895301,1066964,4
245055,8892586,8339500,1
245055,8894562,1045936,2
245055,8328100,1047910,3
245055,1046240,1068941,4
245055,8189610,8102238,4
245055,1049185,1077638,4
245055,1075958,8894144,4
245055,8892115,1082870,4
245055,8899181,8896091,4
245055,7106769,1034921,3
