OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
323031,1010532,1010562,1
323031,8898537,8898536,3
323031,1083452,1079809,4
323031,8897950,8894144,4
323031,1080571,1052037,4
323031,1067126,1088499,4
323031,1067126,1088499,4
323031,1067126,1088499,1
323031,8892163,1028720,4
323031,1012768,1084114,4
323031,7107166,1068084,4
323031,1087637,1087640,2
323031,1068068,8890471,4
323031,1007528,1012767,4
323031,1012822,1088499,4
323031,1055561,8899417,4
323031,1033789,1093806,4
323031,1078575,1078574,1
323031,1078574,1002513,4
323031,8895332,1068058,4
323031,1087634,8896934,4
323031,8890954,8893294,2
323031,1075832,8898527,4
323031,8894550,8894550,2
323031,1052388,1011552,4
323031,1068816,1068813,2
323031,8890906,7105163,4
323031,8895045,1096567,4
323031,1039472,8891427,4
323031,8894424,8891615,1
323031,8891586,8189310,4
323031,1084054,1068701,4
323031,1068996,1086836,4
323031,8898528,1063328,4
323031,1097645,8893326,4
323031,8893330,8898397,4
323031,8892591,1088770,4
323031,8900276,8891866,4
323031,1031988,8893256,4
323031,8895161,8891306,4
323031,1047089,1047046,1
323031,8892485,1020998,4
323031,1021062,1011055,4
323031,8899248,8899248,1
323031,1017720,1017714,2
323031,1089063,1058085,4
323031,1094144,1023011,4
323031,8891426,8891426,1
323031,1077742,1000505,4
323031,1000503,1000506,1
323031,8893539,1076497,4
323031,1076673,1076672,1
323031,1076669,7105276,4
323031,1076669,7105276,1
323031,1076669,7105276,2
323031,1076669,7105276,2
323031,7105276,8896467,4
323031,8894003,1037800,4
323031,1095996,8894817,4
323031,8892468,7109608,4
323031,8896958,8890908,1
323031,8894690,1004838,4
323031,8580301,8894045,4
323031,1004632,1014118,4
323031,1016772,8890822,4
323031,1091951,1086559,4
323031,1029632,1033573,4
323031,1028485,1092043,4
323031,1032252,1032253,1
323031,8898679,8895911,1
323031,8895911,1084701,4
323031,1069116,1074309,4
323031,8897330,1004813,4
323031,8893327,1091377,4
323031,1011045,1038639,4
323031,1088397,8892917,4
323031,5104210,8892936,4
323031,1068111,1067375,4
323031,8891384,8895791,4
323031,1031054,1072740,2
323031,8895792,8895791,2
323031,1095166,1095166,2
323031,1072746,1072746,2
323031,8893663,8893664,1
323031,8895792,8895791,2
323031,1066209,1086759,1
323031,1072819,1072813,2
323031,8892155,8892156,2
323031,1095167,1095162,1
323032,8891794,1089961,4
323032,8100875,8897002,4
323032,1011686,8890357,4
323032,8890322,8894017,3
323032,1076628,1076628,1
323032,1076567,1000567,2
323032,1000614,1076480,2
323032,1076483,1076481,2
323032,1076481,1085294,4
323032,1001373,1001373,1
323032,1096130,1075830,4
323032,5102471,1074978,4
323032,1030265,8101971,4
323032,8101971,8209210,4
323032,8895447,1068851,4
323032,8193510,8890477,2
323032,8193510,8890477,4
323032,1001762,8895223,4
323032,8101955,8893294,4
323032,8893522,1029741,4
323032,1029736,8105330,4
323032,1037416,7105452,4
323032,1095656,1090437,4
323032,8893363,1086559,4
323032,8899588,1088461,4
323032,8900864,8571225,4
323032,8680610,8681300,1
323032,8896275,1079692,4
323032,8898652,1071555,4
323032,1096776,1085785,4
323032,1085785,1075134,1
323032,7106598,1020921,4
323032,1086342,1092714,4
323032,1094144,8896811,4
323032,8895048,1095946,4
323032,1021148,8896914,4
323032,1067280,1092638,4
323032,8900615,8900619,3
323032,1044099,1043858,2
323032,1092634,1033240,4
323032,1073329,1073352,3
323032,8891987,1018852,4
323032,8894762,1015217,4
323032,8891008,1079948,4
323032,1067864,8894626,4
323032,1039008,8891114,4
323032,8898316,1055334,4
323032,8891872,8891144,4
323032,1089848,1045564,4
323032,8107093,8107093,1
323032,1059098,8891606,4
323032,8893696,1026742,1
323032,8611301,1080437,4
323032,8894736,1085778,2
323032,1003128,1003128,1
323032,1077979,8895686,1
323032,1077979,8895686,1
323032,8678800,8678800,1
323032,1091680,1091681,3
323032,1086125,7108654,2
323032,8592101,8592101,2
323032,8891215,1067283,4
323032,1043945,1072065,4
323032,1058457,8890822,4
323032,8890823,8101829,4
323032,1067864,1039263,4
323032,1011054,1011055,1
323032,8291110,1096067,4
323032,1079994,8894435,4
323032,8890768,8571497,4
323032,1086125,1077001,4
323032,1076205,1093913,4
323032,1087835,1016079,4
323032,1085690,1025312,4
323032,8897021,1087318,4
323032,8898715,1052149,4
323032,8898528,8895989,4
323032,1024965,1024964,3
323032,8891653,8891652,1
323032,8896597,8896274,4
323032,8896274,8891676,4
323032,8895032,1076877,4
323032,8891788,8895211,4
323032,1081693,8892301,4
323032,8104932,1073527,4
323032,8894549,8894549,2
323032,1052664,1052664,1
323032,1089761,8900601,4
323032,8895724,8895725,2
323032,1001400,1001399,2
323032,8890553,1092011,4
323032,1094097,1050017,4
323032,1087429,1052180,4
323032,1052146,1052381,1
323032,1050849,8892627,1
323032,1095514,8895791,4
323032,8895120,1014543,4
323032,1094510,1094510,1
323032,8891196,8894263,4
323032,1081485,1034570,2
323032,8624700,8624700,2
323032,8106032,8106036,2
323032,8106032,8106036,2
323032,1013880,1013851,1
323032,8894263,1086836,4
323032,8898528,1029901,4
323032,1089913,1029857,1
323032,1037805,1091949,4
323032,8895359,1039181,4
323032,1096631,1089959,4
323032,1033788,1059401,4
323032,8899150,1072518,4
323032,1030265,1077503,4
323032,1027551,1067031,4
323032,1066874,1081856,4
323032,1035301,1057405,4
323032,1061762,1061763,2
323032,8896169,8894989,1
323032,8895192,8895192,1
323032,8892325,8892324,2
323032,8895191,8895191,1
323032,1088286,8895791,4
323032,1096276,1029989,2
323032,8895792,8895791,3
323032,8891836,8891836,2
323032,1008178,1008148,2
323032,8895792,8114610,4
323032,1034085,1011133,4
323032,8896487,1011149,1
323032,1010896,8898750,4
323032,8897340,1089524,4
323032,1034819,8580500,1
323032,8892046,1051634,4
323032,8102237,1050199,4
323032,8895233,8100881,1
323032,8894616,7107515,4
323032,1094351,8891451,4
323032,8891426,1058650,4
323032,1073929,1073892,2
323032,1058608,1058608,1
323032,8173200,8892115,4
323032,8193510,8193500,1
323032,8193510,8193500,3
323032,1085029,8274500,4
323032,1040884,8893268,4
323032,8624911,8900110,2
323032,8891008,8893329,4
323032,8893327,1078618,4
323032,1085944,1085945,2
323032,8894292,8894292,2
323032,8894868,8898170,4
323032,1049823,8893297,4
323032,1059583,8102172,4
323032,8895422,1020998,4
323032,8893702,8893703,2
323032,1072045,5103262,4
323032,5103262,8893425,4
323032,1037800,1037800,1
323032,1097022,8891862,4
323032,8895210,8896055,4
323032,1090947,1021007,4
323032,1020998,8896168,4
323032,1039180,1065677,4
323032,1095320,1089195,4
323033,8586800,1061013,4
323033,1071760,1037479,4
323033,1029895,8896912,4
323033,8890583,8612900,4
323033,1072125,8890649,4
323033,1003780,1011394,4
323033,1089546,1078610,4
323033,1021204,1021204,2
323033,1091694,1029896,4
323033,1079581,1070125,4
323033,8895231,8895231,1
323033,8892491,1032009,4
323033,8895141,1067284,4
323033,1067347,8893268,4
323033,1067347,8893268,4
323033,8894851,1089842,4
323033,8101963,1096980,2
323033,8101963,1096980,4
323033,8895065,8900616,4
323033,1046497,1046496,2
323033,1046039,1046043,1
323033,1092641,1076992,4
323033,1006819,1033702,4
323033,1097645,8893521,4
323033,8893412,1030954,4
323033,1075724,1075724,1
323033,8891782,1068004,4
323033,1059682,8897950,4
323033,1063216,1094097,4
323033,1066200,1004967,4
323033,1006025,1016234,4
323033,1094899,1001400,4
323033,1000945,8897840,4
323033,1031955,8894601,4
323033,8894601,8900111,4
323033,8900110,8894515,4
323033,8893941,1075952,4
323033,8891885,1031623,4
323033,8896153,8891875,4
323033,8895792,1083067,4
323033,1083183,8897917,4
323033,1088498,1091948,4
323033,1086559,1086246,4
323033,1004362,1096083,4
323033,1096083,1096083,1
323033,1040188,1081885,4
323033,1092367,7108873,4
323033,8895520,8895520,2
323033,1038581,1089574,2
323033,1089574,8571688,2
323033,1083653,1083653,1
323033,8898097,8898097,1
323033,1083797,1038788,1
323033,1083822,1088396,2
323033,8893925,8893926,1
323033,1083738,1083736,1
323033,1083704,1083716,1
323033,1041782,1041782,1
323033,8893852,8891118,4
323033,8601100,1076994,4
323033,8893329,8890853,4
323033,1007418,1094144,4
323033,1047977,8897030,4
323033,8894778,8893356,4
323033,1024996,1008218,4
323033,8890747,8894247,4
323033,8888185,8893095,4
323033,1003980,1067786,1
323033,8893095,1068777,4
323033,1068692,8893720,4
323033,8890819,8102646,4
323033,8892162,1040044,2
323033,8893951,8893951,1
323033,8900881,8900881,2
323033,1071176,1071180,1
323033,8897078,7105000,4
323033,8898871,8893094,4
323033,1003382,1079035,4
323033,1020887,1020888,3
323033,1079016,1079035,4
323033,1002415,1002414,1
323033,8893771,8893771,2
323033,1004972,1004973,2
323033,1008404,1075952,4
323033,1009228,1086113,4
323033,1004629,1067504,1
323033,1086114,1063328,4
323033,1097643,1035335,4
323033,1064834,5104330,4
323033,1068494,1007215,2
323033,1068494,1007215,4
323033,1007956,8890822,1
323033,8890822,8895466,4
323033,8105202,1097659,4
323033,5102018,8898167,4
323033,8171410,1081027,4
323033,8894333,1029741,4
323033,8891859,1062383,4
323033,1075941,1068109,4
323033,1068109,1021270,4
323033,8894867,8892450,4
323033,8253800,1096418,4
323033,1059377,1030103,4
323033,8891843,8898919,4
323033,1075958,8635900,4
323033,1032865,1079840,4
323033,1032865,1079840,1
323033,8896079,1064921,4
323033,1017425,1097912,4
323033,1097912,1068058,4
323033,1068067,1068067,1
323033,8895133,8894901,4
323033,1008565,1086345,4
323033,1021007,8892632,4
323033,8895211,1067375,4
323033,8181710,8104320,4
323033,1088952,8893852,4
323033,1035301,1092985,4
323033,1052526,8895791,4
323033,1063179,8218410,4
323033,1035301,8171400,4
323033,1092758,1020925,4
323033,1020925,1082208,4
323033,1015295,1068108,4
323033,1068036,1037491,4
323033,1080395,8899294,4
323033,1079971,1079970,2
323034,1088498,1068047,4
323034,1059881,1051144,3
323034,8896012,8897234,4
323034,1089908,1067282,4
323034,8181710,8181700,1
323034,1004974,1082850,4
323034,1093913,1075184,4
323034,1075178,1094763,3
323034,1075191,1090550,4
323034,1035301,1090453,4
323034,1090461,7108621,4
323034,8891364,8896843,4
323034,1063644,1036982,2
323034,1065608,1016632,2
323034,1083879,1039712,4
323034,1038335,1088499,4
323034,1092158,8897234,4
323034,8105294,8893397,4
323034,1009597,8144500,4
323034,8144510,8894614,4
323034,8900117,1020409,4
323034,8891613,8891613,2
323034,1094003,7105594,4
323034,8900309,1075952,4
323034,1009478,8571259,4
323034,8895130,1063216,4
323034,8895210,1020921,4
323034,1095945,1095946,2
323034,1020922,1083539,4
323034,8894693,1030845,4
323034,1091864,1096108,4
323034,1078120,1029780,4
323034,1096964,1030185,4
323034,1030265,8890747,4
323034,1007081,8892100,4
323034,8193600,8193500,1
323034,1011459,8895799,1
323034,8193510,8193500,2
323034,8101983,1088473,4
323034,8102538,8105369,4
323034,8894327,1079180,4
323034,8896842,8899456,4
323034,1087985,1083097,4
323034,1094518,1068087,4
323034,1068052,1005221,4
323034,1004942,1086559,4
323034,1028500,8891885,4
323034,8896836,8895118,4
323034,1084125,1077612,4
323034,1077608,1077607,1
323034,1025065,1049860,4
323034,1097058,8893819,4
323034,8893819,8897840,4
323034,1031955,8894007,4
323034,1083097,8570770,4
323034,1028802,1011586,4
323034,8416110,8281910,4
323034,5104210,1041542,4
323034,7108807,1072734,4
323034,1031311,8896274,4
323034,8896274,1013657,4
323034,7108961,8894706,4
323034,5102312,1077470,4
323034,1076876,1076877,2
323034,1076876,1076877,2
323034,1077476,1003980,4
323034,1003383,8897914,4
323034,1089730,1065235,4
323034,1065385,1021186,4
323034,1021185,1059943,4
323034,1067847,1068701,4
323034,1068996,8641400,4
323034,1087667,1029482,4
323034,1029478,1079706,4
323034,1079823,1067749,4
323034,1078168,1010566,4
323034,1076045,1074978,4
323034,8891850,1060024,4
323034,1068061,1093575,4
323034,1097500,1071892,4
323034,1029606,7108051,2
323034,1096066,1094145,4
323034,8898871,8900150,4
323034,8899004,8899001,3
323034,1018976,8899542,2
323034,1068640,8891181,4
323034,1011741,1011741,2
323034,8891180,1032129,4
323034,8894789,8894789,1
323034,1055813,5104090,4
323034,8892244,1066761,4
323034,1087088,1011176,4
323034,8895304,8899092,1
323034,8893917,8101971,4
323034,8416900,1073075,4
323034,1029740,1088365,4
323034,1088365,1047691,4
323034,1070099,1067509,4
323034,1086114,1085271,4
323034,8898574,1060066,4
323034,1097238,8891574,4
323034,8893713,7104897,4
323034,8894295,8898524,1
323034,8105294,8896085,4
323034,1015217,1015218,3
323034,1067597,8891070,4
323034,8891070,5103001,4
323034,1089315,8896496,4
323034,1096689,1021920,4
323034,1095011,8898559,4
323034,1076669,5104330,4
323034,1068481,1068491,1
323034,5104458,1094338,4
323034,1068109,1046699,4
323034,8369300,1062607,4
323034,1010532,8894550,4
323034,1050718,8898316,4
323034,8898316,1084710,4
323034,1087923,1084807,1
323034,1084812,1084812,1
323034,8892119,8101590,4
323034,1035301,8102237,4
323034,1067028,1091693,4
323034,1021203,1048522,4
323034,1074076,1029789,4
323034,8894660,1093908,4
323034,8896335,8891709,4
323034,1030750,8891569,4
323035,1068070,7108150,4
323035,8571497,8571497,1
323035,1095786,1095786,1
323035,1021172,1084701,4
323035,8899535,1068046,4
323035,1045573,1045565,3
323035,1045565,1068495,4
323035,8893804,7107561,4
323035,1093913,1010501,4
323035,8900816,8900815,2
323035,8895119,8894407,4
323035,1091694,1019489,4
323035,1020266,1082534,4
323035,1082911,8893986,4
323035,8890967,8890967,1
323035,8891612,5102697,4
323035,1068111,1048114,4
323035,1057930,1031549,4
323035,1029478,1015338,4
323035,8898195,1023011,4
323035,1077745,1075403,4
323035,8898893,1006792,2
323035,8139910,8897979,4
323035,1093381,7107537,1
323035,7107517,8894575,4
323035,8896012,1080221,4
323035,8100875,5102001,4
323035,1041587,8896398,4
323035,1005962,8895223,4
323035,1083206,1085895,4
323035,1029603,8893510,2
323035,8114600,8895223,4
323035,8895223,8100998,4
323035,8897295,8899584,4
323035,8899584,1076497,4
323035,1076669,1093103,4
323035,1087511,8893753,4
323035,1045565,1059388,4
323035,1068109,8900289,4
323035,8895116,1081117,1
323035,1039170,8123410,2
323035,1084053,1093836,2
323035,8900289,1021150,4
323035,1062770,8896723,4
323035,1012780,7107201,4
323035,1086625,1086626,1
323035,8895013,1004733,4
323035,1004632,8892271,4
323035,1094864,1093835,4
323035,1039742,1092439,2
323035,1039742,8894901,4
323035,1008565,8895169,4
323035,8896012,8892364,4
323035,1043944,8895850,4
323035,8313610,1056582,4
323035,1061762,1039573,4
323035,8897919,1060501,4
323035,1071275,1073717,4
323035,1061046,1086872,4
323035,1071978,1014093,4
323035,1084053,1086345,4
323035,1086345,1068350,4
323035,1068320,1068335,2
323035,1068315,1068110,4
323035,1068055,1072977,4
323035,1097281,1072957,1
323035,1097281,1038225,4
