OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
3770130,8893357,1067218,4
3770130,1005060,1001441,4
3770130,1005060,1001441,2
3770130,1003090,1071892,4
3770130,8675010,8892250,4
3770130,1083656,1019336,4
3770130,1088051,1062733,1
3770130,8897895,1069109,4
3770130,1094393,1094393,1
3770130,1066536,1055687,4
3770130,1073113,1086450,2
3770130,1055619,8891947,4
3770130,8891975,8896170,2
3770130,1073393,1033251,1
3770130,1040816,1033251,3
3770130,8106304,8217500,4
3770130,1094498,8896724,4
3770130,1079676,8899105,4
3770130,8105258,1044350,4
3770130,8105258,1044350,4
3770130,1087317,1087317,3
3770130,8892361,1074428,1
3770130,8892352,8892409,1
3770130,1044353,1081276,4
3770130,1033788,1071674,4
3770130,1071668,8891127,4
3770130,8898299,8896168,4
3770130,8894143,8218410,4
3770130,8892119,8895125,4
3770130,1052908,8895759,1
3770130,8900683,8897480,4
3770130,1094949,1080454,4
3770130,1012765,1087917,4
3770130,8898461,1018818,1
3770130,8896056,1095117,4
3770130,1085939,1046139,4
3770130,8900616,8900610,4
3770130,1046751,1065139,4
3770130,1089188,8900108,4
3770130,8893294,1075952,4
3770131,8895167,8894366,1
3770131,8894584,8894583,2
3770131,8892568,8892184,4
3770131,8892184,1068621,4
3770131,8898535,8257300,4
3770131,1033706,1068692,4
3770131,1011655,1011705,1
3770131,1011171,8894809,4
3770131,1010616,8891783,2
3770131,7105609,1004646,4
3770131,1086114,8899115,4
3770131,8894405,1095904,4
3770131,1038049,8897020,4
3770131,8897020,1060505,4
3770131,1071677,8602500,4
3770131,1062629,1080454,4
3770131,1080490,1077001,4
3770131,1077001,1067849,4
3770131,1095637,1039209,4
3770131,1066277,8893328,4
3770131,1077504,1041396,4
3770131,8898096,8892265,4
3770131,8897282,8890795,4
3770131,8890746,8890747,1
3770131,1008219,7108033,4
3770131,1080008,1085896,4
3770131,8900816,8893451,4
3770131,1083868,1074070,4
3770131,1047729,1086122,4
3770131,1004632,8896044,4
3770131,8898315,1068365,4
3770131,1048701,1039732,4
3770131,1079497,8208510,4
3770131,8898166,1065795,4
3770131,1084041,1021147,4
3770131,1078259,1041296,4
3770131,8892223,8898573,4
3770131,7108628,8890530,4
3770131,8896002,8895213,4
3770131,7106723,1037503,4
3770131,8891957,8896226,4
3770131,8897258,8571847,4
3770131,8570725,1081092,4
3770131,1081212,1094338,4
3770131,1096417,1067927,4
3770131,1068086,1068066,2
3770131,1068047,1088462,4
3770131,1088763,8890795,4
3770131,8890746,8890747,1
3770131,1008219,1008265,2
3770131,1006965,8896441,4
3770131,1072631,8892421,4
3770131,8891611,1068769,4
3770131,8416210,1012032,1
3770131,8897456,1097403,4
3770131,1014227,5104182,4
3770131,7107200,1021177,4
3770131,1021204,8897021,4
3770131,8897018,1012751,1
3770131,8609110,1012992,4
3770131,1083182,1083177,2
3770131,1012992,1068359,4
3770131,8892932,8892931,1
3770131,8893110,1084701,4
3770131,8894583,8891083,4
3770131,8893916,8893917,1
3770131,1012909,1096666,4
3770131,8101736,1012599,4
3770131,1094167,1069521,4
3770131,1080395,1080389,1
3770131,1037367,1037376,1
3770131,1080393,1034026,4
3770131,1063363,1068061,4
3770131,7109340,7108852,2
3770131,8900731,8899990,1
3770131,1087533,8892931,4
3770131,1059893,8893111,1
3770131,8892932,1089750,4
3770131,1047692,8896499,4
3770131,1082264,1075775,4
3770131,1075785,1079797,4
3770131,1033657,7108651,4
3770131,1076054,1019354,4
3770131,8100807,8890665,4
3770131,1086342,1095117,4
3770131,1086342,1095117,4
3770131,1085939,1065579,4
3770131,1014137,8891073,4
3770131,8896048,8896047,2
3770131,8891072,8897160,4
3770131,8891072,8897160,4
3770131,8895821,8895822,1
3770131,8893066,8893065,1
3770131,8146700,1087803,2
3770131,1066049,1066049,1
3770131,1014101,1020997,4
3770131,1021033,1021007,2
3770131,1020921,1015254,4
3770131,1092138,8898684,1
3770131,8898684,1011203,4
3770131,1015970,1039135,4
3770131,8570767,1021161,4
3770131,1020928,1020927,1
3770131,1021161,1021177,2
3770132,1096067,8891137,4
3770132,1015609,1010566,4
3770132,8893519,1085318,4
3770132,8894613,1068071,4
3770132,8892936,8892936,1
3770132,1052450,8891073,4
3770132,8896048,7108654,4
3770132,1067324,1059398,4
3770132,8895211,8900116,4
3770132,1096089,1096090,1
3770132,8900117,1089504,4
3770132,1033871,1095324,4
3770132,7108364,8894046,4
3770132,7108364,8894046,4
3770132,8894046,8894045,2
3770132,8894045,8894045,1
3770132,8894045,8894046,2
3770132,8894046,8891069,4
3770132,1012777,1015554,4
3770132,1082780,1017011,4
3770132,7107589,1045547,4
3770132,1037367,1037376,2
3770132,8897915,8897914,1
3770132,8894693,8895791,4
3770132,8891613,7106409,4
3770132,1088552,1073599,4
3770132,8894549,8894549,2
3770132,5102456,5102457,2
3770132,1073611,5104330,4
3770132,1068477,8896144,4
3770132,8192110,8897234,4
3770132,1031546,8898618,4
3770132,1083990,1058613,4
3770132,1073944,1073944,1
3770132,1021251,1068080,4
3770132,8102103,8676610,2
3770132,1087406,1021840,4
3770132,8158500,1006200,1
3770132,1089799,1078692,4
3770132,1021271,7108651,4
3770132,1005952,1088882,4
3770132,1036033,8897578,4
3770132,8570584,8897962,4
3770132,1036596,7107193,4
3770132,1067785,8898315,4
3770132,8105246,8891862,4
3770132,1029741,1024909,4
3770132,1006548,8570904,4
3770132,1011139,8892578,4
3770132,8892578,8894233,4
3770132,8894233,1058036,4
3770132,1069657,1071087,4
3770132,1088531,8898057,2
3770132,1071143,1088532,1
3770132,1088533,1089212,4
3770132,8898299,1090787,4
3770132,1067451,8107063,4
3770132,8893848,1031590,4
3770132,8891905,8891085,4
3770132,8894601,1008874,4
3770132,1025097,8894007,4
3770132,1078259,1021203,4
3770132,1021203,1029530,4
3770132,1074875,1038672,4
3770132,8892100,8892099,1
3770132,5102942,5102941,1
3770132,1038675,8897456,4
3770132,1016283,1086444,4
3770132,1073335,7107201,4
3770132,8898395,8898394,1
3770132,1026665,1085924,4
3770132,1075162,8104898,4
3770132,8894737,1014610,4
3770132,1084482,1035199,4
3770132,1037417,1067786,4
3770132,7105442,1011705,4
3770132,8891085,7107231,4
3770132,8895355,8895356,2
3770132,1029291,1030327,1
3770132,7109392,1086394,4
3770132,1062853,1096317,4
3770132,1051597,1064316,4
3770132,1059633,8890655,4
3770132,7108659,8896121,4
3770132,8898617,1010566,4
3770132,8893519,8893520,2
3770132,1080008,8897160,4
3770132,8895821,8895822,1
3770132,1018680,8893065,1
3770132,8146700,8899381,1
3770132,1018665,1066049,1
3770132,1014101,1092933,4
3770132,8895758,1093633,4
3770132,8630801,8570884,4
3770132,8125910,8896155,4
3770132,8896155,8892046,4
3770132,8894778,1068047,4
3770132,1059924,8253410,1
3770132,8572037,8896436,4
3770132,1029643,8105369,4
3770132,8105369,1075212,4
3770133,1029938,1021146,4
3770133,1021146,8570930,4
3770133,8893846,1030903,4
3770133,1090754,8892875,4
3770133,8892879,1068049,4
3770133,1068082,8267710,4
3770133,1087767,8897160,4
3770133,8895821,8895822,1
3770133,1018680,8893065,1
3770133,8146700,8899383,1
3770133,1018665,1066049,1
3770133,8893779,8893297,4
3770133,8895038,1037784,4
3770133,1093871,1093871,1
3770133,8890646,8890795,4
3770133,8890746,8890747,1
3770133,1008219,1066536,4
3770133,8898395,8231200,4
3770133,8103759,1011175,4
3770133,1083221,1088777,4
3770133,1088777,8898164,4
3770133,8892491,1040048,1
3770133,8892491,1040048,4
3770133,8892492,8892492,1
3770133,1087668,8571648,4
3770133,8893659,8899636,4
3770133,1084701,7107560,4
3770133,5103369,1068047,4
3770133,1067857,1085691,4
3770133,8891146,8896155,4
3770133,8635911,1067326,4
3770133,1004942,8898097,4
3770133,8898097,1083786,1
3770133,1083771,1083785,1
3770133,1083782,1083772,1
3770133,1089020,1083716,1
3770133,1089027,1089028,1
3770133,1083701,1082048,4
3770133,1082018,8106718,4
3770133,1036133,1001373,4
3770133,1001192,1008448,4
3770133,8653701,8653711,3
3770133,1007627,1007627,1
3770133,1076964,1076911,1
3770133,1076742,1008551,1
3770133,1008449,1089167,4
3770133,1096891,8140900,4
3770133,1089908,8896500,4
3770133,8896499,8896498,1
3770133,8896501,8571882,4
3770133,1082318,1083228,4
3770133,1082318,1083228,4
3770133,1083308,1078616,4
3770133,1078609,8132400,4
3770133,1096898,1091789,4
3770133,1029398,1076788,4
3770133,8103989,1035335,4
3770133,8893814,1068617,4
3770133,8104264,1036203,4
3770133,1065017,1072237,4
3770133,1030391,8104500,4
3770133,1063926,1035335,4
3770133,1083587,5103236,4
3770133,1069293,1069039,4
3770133,1069267,1064320,4
3770133,7109340,7108852,2
3770133,1059421,8893872,4
3770133,1037649,8897558,4
3770133,1066901,1065678,4
3770133,1065707,1083099,4
3770133,1083189,1088154,4
3770133,1041912,1088148,2
3770133,8898617,1078258,4
3770133,8891451,1071650,4
3770133,8895000,8899716,2
3770133,1048701,1011186,4
3770133,1011183,1097267,4
3770133,1031498,1054387,4
3770133,1031498,1054387,4
3770133,8899151,8571916,4
3770133,8892558,1084987,4
3770133,8899544,1056877,4
3770133,1070458,8896093,4
3770133,1054959,1033521,4
3770133,8900678,8900677,2
3770133,1067088,1097816,4
3770133,5101985,7104890,4
3770133,7106723,7107522,1
3770133,1082264,1075952,4
3770133,1040738,8897258,4
3770133,1035301,1081116,4
3770133,8892115,8892114,1
3770133,1039169,1074753,4
3770133,8106125,8106878,2
3770133,1040731,8572029,4
3770133,5102764,5102766,1
3770133,1087839,1068468,4
3770133,1068483,1068495,1
3770133,1068483,1068495,2
3770133,1084125,8104703,4
3770133,8107093,8107093,1
3770133,1068061,8103911,4
3770133,8891418,8891444,2
3770133,1078617,1038613,4
3770133,8102906,1008874,4
3770133,8893592,1093869,4
3770133,1037697,1067553,4
3770133,1067464,8894246,4
3770133,7108788,1095946,4
3770134,1068640,1086126,4
3770134,1086108,1074587,4
3770134,1087318,1035556,4
3770134,1035553,1009582,4
3770134,8893290,8895725,4
3770134,1045106,8896498,4
3770134,8896501,1021203,4
3770134,1021163,8895095,4
3770134,8899584,8892077,4
3770134,8891450,8891324,2
3770134,1078635,8896036,4
3770134,8896369,8317410,4
3770134,1093177,1095465,4
3770134,1043354,8897954,4
3770134,8893918,1030851,4
3770134,1030902,1091949,4
3770134,8104147,8894007,4
3770134,1020400,1029740,4
3770134,1029740,1014635,4
3770134,1087985,8104500,4
3770134,1048033,1026797,4
3770134,1048033,1026797,1
3770134,1030819,8142400,4
3770134,5102056,1090844,4
3770134,1070780,8267100,4
3770134,1092138,1013596,4
3770134,8193510,8193500,2
3770134,1011054,1085525,4
3770134,8897101,1071759,4
3770134,1071652,8891953,4
3770134,1032105,1041118,4
3770134,1032105,1041118,1
3770134,8571819,1089363,4
3770134,1016756,8899710,4
3770134,8351400,1060506,4
3770134,1089716,8898711,4
3770134,8892262,1069910,4
3770134,1048169,8894584,4
3770134,1088777,1037801,3
3770134,8894584,8892823,4
3770134,7104919,8894838,1
3770134,1056147,1033788,4
3770134,1069242,1025097,4
3770134,8891584,1091522,4
3770134,8271100,1060501,4
3770134,1071677,1065680,4
3770134,1095167,1008145,4
3770134,8890994,8897815,4
3770134,1079991,1059418,4
3770134,1094575,1068049,4
3770134,1068071,1068071,1
3770134,8896010,8571121,4
3770134,1094508,1045608,4
3770134,8897319,8900117,4
3770134,1083182,1076784,4
3770134,1076827,1065926,4
3770134,1088923,8193500,4
3770134,1011845,1093179,4
3770134,8254110,8893330,4
3770134,8893330,1085777,4
3770134,3099809,1019189,4
3770134,1085057,8898674,4
3770134,8894294,1046742,4
3770134,1074114,1033486,4
3770134,1037356,1071650,4
3770134,8895000,8895000,1
3770134,8895001,8899716,2
3770134,1048701,8890586,4
3770134,8893365,1087897,4
3770134,1091430,8893294,4
3770134,8890951,7108861,4
3770134,8891859,1039181,4
3770134,1033789,8896694,4
3770134,8897820,8897821,2
3770134,8899304,1073072,4
3770134,1056088,1020382,4
3770134,1001399,8892467,4
3770134,1072927,8893273,4
3770134,1010514,8894372,4
3770134,5102941,5102941,1
3770134,8894982,8181810,4
3770134,8183100,8898097,4
3770134,8898097,1083786,2
3770134,7108968,1083772,2
3770134,1092396,8896804,1
3770134,1089020,1083716,1
3770134,1083730,1094274,1
3770134,1083733,1089028,2
3770134,1083701,1096665,1
3770134,1094595,1094600,1
3770134,1083875,8894498,4
3770134,1009472,1080003,4
3770134,1097308,8274500,4
3770134,8894610,1067927,4
3770135,1071924,1069538,4
3770135,8328400,1087533,4
3770135,8630210,8102103,2
3770135,8102096,1087670,2
3770135,1058454,1058409,2
3770135,1058401,8892515,1
3770135,1092914,1052100,1
3770135,8895172,1080512,4
3770135,1094247,5102707,4
3770135,1096418,1079692,4
3770135,1096597,1083095,4
3770135,1083158,1083155,2
3770135,1083159,1093906,1
3770135,1013226,1020984,4
3770135,8894007,1087409,4
3770135,1046067,1062775,4
3770135,1078618,8896885,4
3770135,8898789,1072430,4
3770135,8891921,1016845,4
3770135,1085526,8899181,4
3770135,1090949,1089504,4
3770135,1033871,8895850,4
3770135,8895850,8894562,1
3770135,8894562,8895850,1
3770135,8894562,8895850,1
3770135,8895850,8895850,2
3770135,8900616,8900610,1
3770135,8894562,8895850,1
3770135,8900616,8900610,1
3770135,8894562,8895850,2
3770135,8900616,8900623,1
3770135,8894562,1068047,4
3770135,1067867,8896832,4
3770135,1068780,1062734,4
3770135,1087985,8895791,4
3770135,8891876,8891875,2
3770135,8895792,1086098,4
3770135,8895479,7107109,4
3770135,1088301,1001800,4
3770135,8890448,8890447,2
3770135,1001802,1072349,4
3770135,8641000,5102851,4
3770135,8894567,1046730,4
3770135,8369300,8893847,4
3770135,1079562,1080008,4
3770135,1080008,8900816,4
3770135,1096082,1057897,4
3770135,8894863,1020930,4
3770135,1021185,8890831,4
3770135,1006909,1027948,4
3770135,1046496,1085318,4
3770135,8893394,1078434,4
3770135,1020480,1004629,4
3770135,7108655,8891146,4
3770135,1016305,1018917,4
3770135,1088035,1072090,4
3770135,8630801,1083202,4
3770135,1069268,8890514,4
3770135,1001375,1083348,4
3770135,1079971,1038305,4
3770135,1038524,1028881,4
3770135,1075162,8893397,4
3770135,8896047,8571916,4
3770135,8894308,1077542,4
3770135,1085786,1039638,4
3770135,1092439,1086104,4
3770135,1086104,1078621,4
3770135,1020504,8891885,4
3770135,1030241,8894143,4
3770135,1039181,8181700,4
3770135,1039181,8181700,1
3770135,1004969,1012751,4
3770135,1012767,1012767,2
3770135,1085494,1020984,4
3770135,8571602,8571602,1
3770135,1021203,1088969,4
3770135,1079271,8892115,4
3770135,8892115,1092914,4
3770135,8102127,8897051,4
3770135,8897051,8897051,1
3770135,8897061,8892745,4
3770135,1054275,1059401,4
3770135,8572036,8571265,3
3770135,1059400,1097816,4
3770135,8893111,1018112,4
3770135,1016033,8894614,4
3770135,8900117,7108236,4
3770135,8632400,8896337,4
3770135,1031547,1092043,1
3770135,1035972,1079615,4
3770135,1079590,8896190,4
3770135,8896040,8194600,4
3770135,1012085,8891953,4
3770135,1090350,8189810,4
3770135,1011054,8890969,4
3770135,8898420,8897675,4
3770135,1075814,8900818,4
3770135,8891605,1085483,4
3770135,1084848,1015714,4
3770135,1094311,1097734,4
3770135,1085201,8894906,4
3770135,1031546,8890666,4
3770136,1043860,1080651,4
3770136,1080557,1075007,4
3770136,1028571,1004629,4
3770136,1086125,1066980,4
3770136,1087171,8101966,4
3770136,1083342,8892491,4
3770136,8892492,1083648,4
3770136,1029862,8636610,4
3770136,8571695,1083274,4
3770136,1083283,1033656,2
3770136,1083283,1033656,4
3770136,8271100,1086626,4
3770136,8105201,1030242,1
3770136,1096078,1015570,4
3770136,1015570,8639700,4
3770136,8639700,1013969,1
3770136,1084877,8897814,4
3770136,1015218,1037823,4
3770136,8193510,8893111,4
3770136,8892932,7107199,4
3770136,1030739,1029741,4
3770136,1015217,1093602,4
3770136,1071250,1039284,4
3770136,8895184,1077119,4
3770136,8653701,8653711,3
3770136,1076738,1076844,1
3770136,1076794,1076794,1
3770136,1076791,1076786,1
3770136,1008554,1008554,1
3770136,1077103,1020276,4
3770136,1085895,8192110,4
3770136,8193510,8193500,2
3770136,1091377,8897009,1
3770136,8897009,1070210,4
3770136,1058613,1073944,3
3770136,1070200,1058072,1
3770136,1057581,1057581,1
3770136,1087664,1057526,1
3770136,1070210,8894334,4
3770136,8900545,1073154,4
3770136,8900545,1073154,4
3770136,1096293,1035555,4
3770136,1035555,1004964,4
3770136,1067336,1014257,4
3770136,1067336,1014257,1
3770136,1083551,1012766,4
3770136,1012767,1067326,4
3770136,1004967,8493600,4
3770136,1011505,8892455,4
3770136,1027263,8898674,4
3770136,8898673,7108236,4
3770136,8898673,7108236,4
3770136,1012756,1012767,1
3770136,8632400,8892931,4
3770136,1059893,1038967,4
3770136,1083912,1075832,4
3770136,8891843,1075952,4
3770136,7108221,1094335,4
3770136,1074331,1074331,1
3770136,1074354,1074351,1
3770136,1045921,7105611,4
3770136,8893725,8191210,4
3770136,8898536,8898695,4
3770136,1039754,8894580,4
3770136,8894911,1040209,1
3770136,8895175,1018917,4
3770136,8895175,1018917,4
3770136,1088035,8895963,4
3770136,8192100,8192100,2
3770136,1041664,1071556,4
3770136,1093259,1093869,4
3770136,1037697,1004768,4
3770136,1086114,1083079,4
3770136,1083338,1070738,4
3770136,8892199,8892199,1
3770136,8896434,1011055,4
3770136,1005463,1012082,4
3770136,8107608,8104277,2
3770136,1012081,1030851,4
3770136,8891807,1021203,4
3770136,1021203,1086545,4
3770136,8891800,8900116,4
3770136,8898898,8105199,4
3770136,1096078,8181010,4
3770136,1086125,1086625,4
3770136,1024838,1039737,4
3770136,8893864,1059398,4
3770136,5104513,1021186,4
3770136,1067462,1063213,4
3770136,8101366,8326600,4
3770137,8891085,8101829,4
3770137,1096418,8893167,4
3770137,1058454,8897843,4
3770137,1073291,8898008,4
3770137,1085416,8897961,2
3770137,1064398,1068609,4
3770137,7104805,8894718,4
3770137,7108663,8894595,4
3770137,1088498,8899710,4
3770137,8351400,1086107,4
3770137,1004967,1089014,4
3770137,8898617,1019777,4
3770137,1078946,1078945,1
3770137,1020337,1020346,1
3770137,1078544,1040741,4
3770137,8894590,8894590,1
3770137,1031546,1067326,4
3770137,1004967,1085319,4
3770137,1020480,1089383,4
3770137,1020480,1089383,4
3770137,1013001,1015148,4
3770137,1080008,1006641,4
3770137,8893725,1006641,1
3770137,8890762,1031549,4
3770137,8890762,1031549,1
3770137,8894119,1011176,4
3770137,8892162,8630211,4
3770137,1052584,8893602,4
3770137,8894063,1069110,4
3770137,8897966,1097656,4
3770137,1082630,1082617,1
3770137,1082624,1082860,2
3770137,1082860,1082860,1
3770137,8899181,1088969,4
3770137,1079271,1083026,4
3770137,5103365,1076862,4
3770137,7105593,8890410,4
3770137,1094507,8899225,4
3770137,1080060,1084182,4
3770137,5102756,5102759,2
3770137,8894315,8894498,4
3770137,1086228,8890875,4
3770137,1085565,8892485,4
3770137,1047163,1047168,1
3770137,1048597,8105199,4
3770137,8897821,1084266,4
3770137,8242200,8895223,4
3770137,8894246,7106419,4
3770137,1073253,1097617,4
3770137,1030265,8891184,4
3770137,1012208,1003460,4
3770137,8890585,1086326,4
3770137,1078320,1088775,4
3770137,1088776,1092138,4
3770137,1063370,1085858,4
3770137,1079960,1079972,1
3770137,8897815,8896281,4
3770137,1078858,1078876,2
3770137,1095000,1093602,4
3770137,8897862,8896128,4
3770137,1074615,1039209,4
3770137,1039209,8248800,4
3770137,8896191,1012751,4
3770137,8897815,8897814,1
3770137,1012767,1012767,1
3770137,1085494,1083674,4
3770137,1088811,1086174,4
3770137,1086125,1086126,1
3770137,1004979,8898655,4
3770137,1086774,1012751,4
3770137,8897815,8897814,1
3770137,1085494,1069422,4
3770137,1011403,8896168,4
3770137,8892114,1085927,4
3770137,1080008,8101979,4
3770137,8898356,8898355,3
3770137,1011459,1011459,1
3770137,8891146,1078609,4
3770137,1021071,1049515,4
3770137,1048858,1033788,4
3770137,1069225,8572110,4
3770137,1032463,1011186,4
3770137,8896126,8898876,4
3770137,5101997,8894037,4
3770137,8890640,1085927,4
3770137,1080008,1070795,4
3770137,8895192,8895192,1
3770137,8892066,8893795,2
3770137,8893791,8893297,4
3770137,1076042,1081925,4
3770137,8106824,1081223,4
3770137,1081267,8892250,4
3770138,1074179,1020927,4
3770138,1021480,1023293,4
3770138,1096213,1078204,4
3770138,1091099,1091099,1
3770138,7108655,1020170,4
3770138,8894078,1087098,4
3770138,8102238,1059633,4
3770138,1059398,1079941,4
3770138,1097645,1086121,4
3770138,1086122,8893297,4
3770138,8898347,8898347,1
3770138,1091788,1064308,4
3770138,5104513,8896009,4
3770138,5102720,5102720,2
3770138,1064316,8892993,4
3770138,1072185,8897808,4
3770138,8895222,7108654,4
3770138,1086107,1030273,4
3770138,1030273,1075385,4
3770138,8893602,8893603,1
3770138,1075382,8900150,4
3770138,1079387,1079387,3
3770138,1083884,1083884,2
3770138,8896044,1084401,4
3770138,1014830,1083521,4
3770138,1014193,1096384,4
3770138,1014193,1096384,4
3770138,1096384,1096776,4
3770138,1096384,1096776,1
3770138,1012788,8271000,4
3770138,1012103,7105605,4
3770138,1024727,1083651,4
3770138,1037058,1010566,4
3770138,8900111,1021203,4
3770138,1021203,1068047,4
3770138,1021203,1068047,2
3770138,1021203,1068047,4
3770138,7107761,7107761,1
3770138,1071657,1071670,3
3770138,8895000,8895000,1
3770138,5101998,1081400,4
3770138,8893846,1082038,4
3770138,8896056,8892046,4
3770138,8894778,1091949,4
3770138,8891794,8891783,1
3770138,1067384,8571731,4
3770138,1020107,8895161,4
3770138,1090492,1069272,4
3770138,1069277,1012769,4
3770138,8891083,8105201,4
3770138,8891091,8895577,4
3770138,1038524,1048644,4
3770138,1048364,1048349,1
3770138,1048060,1048060,1
3770138,1048662,5104244,4
3770138,1064316,1097494,4
3770138,1079502,1088288,4
3770138,8894213,1037419,4
3770138,8893872,8891070,4
3770138,8896047,8895092,4
3770138,8894410,8893372,4
3770138,1087722,8894593,4
3770138,8894944,1069267,4
3770138,1069109,1096417,4
3770138,1068060,1072972,4
3770138,1079581,8896104,4
3770138,8103575,1012081,4
3770138,1013475,1077119,4
3770138,8653701,8653711,3
3770138,1076786,1008591,1
3770138,1008554,1008554,1
3770138,1077103,1011897,4
3770138,1089377,8891200,4
3770138,8570845,1028568,4
3770138,1095884,1096994,4
3770138,8891997,8891540,4
3770138,1024455,8892543,4
3770138,1072267,8125900,4
3770138,1039610,1094816,4
3770138,1083240,8896185,4
3770138,1001797,1082788,4
3770138,1001797,1082788,4
3770138,1082630,1060129,4
3770138,1087072,1017010,4
3770138,8894134,1009205,4
3770138,1009491,1080289,4
3770138,1015793,8894410,4
3770138,1078614,1048747,4
3770138,1047649,8898174,4
3770138,1079387,1030266,4
3770138,1076432,1010566,4
3770138,1079995,8890768,4
3770139,8897456,1021204,4
3770139,1020921,7107561,4
3770139,8893520,8893519,1
3770139,1082264,1095940,4
3770139,1021459,8897456,4
3770139,1016225,1060499,4
3770139,1093259,7108673,4
3770139,1005703,1076575,4
3770139,1085284,8896032,4
3770139,1021459,1047452,4
3770139,8107093,8107093,1
3770139,1059400,1068491,4
3770139,5104458,1040171,4
3770139,1040171,1083298,4
3770139,8192110,1002011,4
3770139,1062139,1008247,2
3770139,8891566,8899743,4
3770139,8899743,8894119,1
3770139,8899743,8894119,4
3770139,1074725,1039263,4
3770139,1085646,8897082,4
3770139,1082173,8898915,4
3770139,1042657,1085294,4
3770139,1001475,1001457,1
3770139,1001459,8892117,4
3770139,1001459,8892117,4
3770139,8570733,8571615,4
3770139,1045570,8892046,4
3770139,1015324,8894500,4
3770139,1029740,1083369,4
3770139,1083258,7108787,4
3770139,7108787,8899104,4
3770139,8894047,1055490,4
3770139,1041050,1004631,4
3770139,1086114,8632410,4
3770139,8890967,8369310,4
3770139,8369310,1068996,1
3770139,8369310,1068996,4
3770139,1068963,8892213,4
3770139,1096228,1036284,4
3770139,1038047,1061583,4
3770139,1070626,8893297,4
3770139,8895038,7107106,4
3770139,8898212,8635900,4
3770139,8896082,8896083,2
3770139,8641000,8894383,4
3770139,8894382,8107657,4
3770139,8896060,1041516,1
3770139,5104306,8171400,4
3770139,8892543,1069469,4
3770139,1011262,8890528,4
3770139,8105492,1085895,4
3770139,1037357,1071759,4
3770139,1071659,8890973,4
3770139,7106598,7106598,1
3770139,8898997,8893111,4
3770139,8295200,1060050,2
3770139,1052908,1013659,4
3770139,1085362,8570702,4
3770139,1038752,1011344,4
3770139,8897457,8897457,2
3770139,1011344,8891092,4
3770139,1083444,1030040,4
3770139,8895792,1079840,4
3770139,7105651,1059420,4
3770139,1096417,1070697,4
3770139,8106391,8892654,4
3770139,1071662,8894346,4
3770139,8105259,1093475,4
3770139,8105259,1093475,4
3770139,1067878,8897170,4
3770139,1084062,1027218,4
3770139,1086802,8897954,4
3770139,8897954,1079387,4
3770139,8571831,8101875,4
3770139,1088498,1080648,4
3770139,1033789,1060507,4
3770139,1071502,8893358,4
3770139,1076877,1093516,4
3770139,1091377,1086915,4
3770140,1032104,1032111,2
3770140,1005165,1005631,4
3770140,1005804,1037801,4
3770140,1037800,1070016,4
3770140,1073933,1058454,4
3770140,1095822,1065859,4
3770140,1065768,7106601,4
3770140,8891899,8571313,4
3770140,1054841,1054840,1
3770140,1054444,1073028,1
3770140,8892741,8892741,1
3770140,8892742,8892714,2
3770140,1055769,1055795,1
3770140,1015717,1011705,4
3770140,1084103,1048513,4
3770140,8107250,8895217,4
3770140,8896434,8218410,4
3770140,8896434,8218410,4
3770140,8895302,1096418,4
3770140,1059418,8192100,4
3770140,8191800,1068111,4
3770140,5101997,5101997,1
3770140,5101997,1081197,4
3770140,1080395,1029740,4
3770140,8898673,8898673,2
3770140,8896715,1044959,4
3770140,1044596,8893028,4
3770140,8898536,1091693,4
3770140,8891322,8891445,2
3770140,8894292,1030910,4
3770140,1028248,1033486,4
3770140,1037356,8897020,4
3770140,1012103,1092933,4
3770140,8895758,8894185,2
3770140,8171710,8899135,4
3770140,1094003,1090550,4
3770140,1038009,1059321,4
3770140,8892530,1086085,4
3770140,1067600,1096593,4
3770140,8890928,8890928,1
3770140,7105651,1004631,4
3770140,1086114,5104244,4
3770140,1064316,1064315,1
3770140,8571775,1057681,4
3770140,1057664,8891007,4
3770140,1057664,8891007,4
3770140,8893519,8890989,4
3770140,8894040,1067847,4
3770140,8102237,1088285,4
3770140,8894360,8101256,1
3770140,8891893,8893253,4
3770140,1074768,1087767,4
3770140,1005272,1038282,4
3770140,1033936,1076827,4
3770140,1025098,1080389,4
3770140,1033678,1039347,4
3770140,1088777,8105201,4
3770140,1091982,1083305,4
3770140,8893846,1084116,4
3770140,8895228,8101962,1
3770140,1039209,8892577,4
3770140,1086598,8897456,4
3770140,1016212,8897456,4
3770140,1016357,8898174,4
3770140,1079387,8104277,4
3770140,1012081,1011657,2
3770140,1087985,8894144,4
3770140,8896817,5104210,4
3770140,5104210,5104211,1
3770140,1058608,1012767,4
3770140,1080059,8570884,4
3770140,8894590,8171410,4
3770140,1060130,1060129,1
3770140,8897862,8897862,1
3770140,1060800,1060799,1
3770140,1087072,1047447,4
3770140,1069496,7108710,1
3770140,1069496,7108710,4
3770140,1019387,1085638,4
3770140,8892127,8894785,4
3770140,1094167,8895796,4
3770140,1068653,8894614,4
3770140,8895089,1090185,4
3770140,1049863,1020927,4
3770140,1021444,1077470,4
3770140,1020415,8105327,4
3770140,1096090,8891808,4
3770140,8896055,8896499,4
3770140,1082264,1057897,4
3770140,1087668,1094354,4
3770140,1025321,1068731,4
3770141,1086114,1068082,4
3770141,1096418,8896914,4
