OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
1690123,1038845,1038701,1
1690123,8893847,1091116,3
1690123,8114600,8114710,4
1690123,8114710,1012884,4
1690123,1089363,1089363,2
1690123,1082266,1082266,1
1690123,1065725,8897527,1
1690123,1085370,1016639,1
1690123,1081876,1026779,4
1690123,1090143,1066464,1
1690123,1066277,8894984,4
1690123,1036290,1038638,4
1690123,1035301,1089628,4
1690123,8107611,8104305,4
1690123,8898400,8898399,3
1690123,1038158,1065381,4
1690123,1088356,1039425,3
1690123,8104305,1029992,4
1690123,1094098,1094097,1
1690123,8181710,8101407,4
1690123,8892558,8100875,4
1690123,1027263,1089485,4
1690123,8899731,8899584,1
1690123,8899584,8894133,4
1690123,8101966,8895229,4
1690123,8895229,8895229,1
1690123,1084125,1084126,4
1690123,8895228,8290900,1
1690123,1093907,1093908,3
1690123,1084125,8107250,4
1690123,7105453,8100839,4
1690123,1017578,1018111,2
1690123,2099778,8104374,1
1690123,1096756,1089603,1
1690123,1017409,1017409,1
1690123,1017361,1017360,1
1690123,1064662,1095736,1
1690123,1018451,1018450,1
1690123,8892118,8892118,3
1690123,8897915,8897958,2
1690123,8897456,8897456,1
1690123,1016144,1091518,1
1690123,1093973,1093974,1
1690123,8900864,8900864,2
1690123,8897957,7106504,1
1690123,8897957,7106504,3
1690123,1033787,1033788,1
1690123,1080395,1080393,2
1690123,1096993,1033710,4
1690123,8280400,8102238,4
1690123,8101735,8101736,1
1690123,1081843,8895130,4
1690123,8570662,8895021,4
1690123,1068836,1068851,4
1690123,1096281,8185300,3
1690123,8898900,8898900,1
1690123,8101973,8891048,2
1690123,1068817,8891104,4
1690123,8895020,7105701,4
1690123,1075364,1075367,1
1690123,1075364,1075367,1
1690123,1075290,8898023,3
1690123,1009785,1009784,1
1690123,7108948,8895089,2
1690123,1076393,8891856,4
1690123,8892011,1013887,4
1690123,1089195,1087479,4
1690123,7107761,1061054,3
1690123,8895000,8895000,1
1690123,1087479,1087478,3
1690123,1073576,8895054,4
1690123,1088474,1088473,3
1690123,1072745,1031580,3
1690123,8893864,8891799,4
1690123,8899293,1062556,4
1690124,1092616,1045633,4
1690124,1045592,8898041,4
1690124,8897177,8895054,4
1690124,8103371,8895141,4
1690124,1077415,8571648,4
1690124,1028765,1062472,4
1690124,1075941,8895170,4
1690124,1038472,1038416,2
1690124,8891177,8895161,4
1690124,8895240,1031020,4
1690124,1030758,8107657,4
1690124,1016727,1084064,4
1690124,8106305,8892888,4
1690124,8893171,8893170,1
1690124,1090846,1090845,1
1690124,1070695,8895279,4
1690124,8895502,8895180,2
1690124,1039209,8892918,3
1690124,1097147,1073944,2
1690124,8892653,1036242,4
1690124,8148910,8148900,4
1690124,8895688,8895688,1
1690124,1045653,1045652,3
1690124,8148910,1039736,3
1690124,8102661,8896009,4
1690124,8296500,1070064,4
1690124,1069925,1064751,4
1690124,1064545,1064545,2
1690124,1037205,1018269,4
1690124,1018731,1018726,3
1690124,1018731,1018726,1
1690124,1018731,1018726,2
1690124,8896871,1088332,4
1690124,1088332,1039180,3
1690124,1039180,1081794,4
1690124,1081632,1037818,3
1690124,1096004,1081824,2
1690124,1081856,1081859,1
1690124,1081865,1085685,3
1690124,1081865,1085685,1
1690124,1081851,1081823,4
1690124,1033788,1066553,3
1690124,1031546,1066315,4
1690124,1033788,1033789,2
1690124,1026337,1026336,1
1690124,1066512,1066513,1
1690124,1066412,1030634,1
1690124,1066326,1066331,1
1690124,1066309,1066306,1
1690124,1095153,1030697,1
1690124,1030698,8898655,4
1690124,1026837,1026863,1
1690124,1026864,1026863,4
1690124,8895121,8895238,1
1690124,8102237,1033703,4
1690124,8891892,8185300,2
1690124,8893073,8893073,2
1690124,1030609,1095149,2
1690124,1095149,1095148,2
1690124,1033704,1083461,4
1690124,5103365,8101254,4
1690124,8571013,8571008,2
1690124,1031642,7108873,1
1690124,7108873,1088473,1
1690124,8897916,1088473,4
1690124,8175400,8175400,2
1690124,8101255,7108710,2
1690124,8895047,8584800,3
1690124,7108736,1072648,2
1690124,1085857,8897917,4
1690124,1088474,8584800,2
1690124,8571010,8175400,2
1690124,8175600,8175600,1
1690124,8891895,5102064,2
1690124,1035301,1074569,4
1690124,1021312,1029730,4
1690124,8892933,1086675,4
1690124,1086675,8895607,2
1690124,8895607,1074862,1
1690124,1030958,8891916,2
1690124,8891916,8893368,4
1690124,7107194,8202210,4
1690124,8571775,8894232,2
1690124,8894232,7105004,2
1690124,1058019,8891012,4
1690124,8191210,8891779,4
1690124,1025097,8898316,4
1690124,8898316,1034885,4
1690124,1034407,8890561,4
1690124,8894402,8894402,1
1690124,1067456,8114610,4
1690124,1067864,1067873,2
1690124,1067873,1067867,4
1690124,1068067,1068070,3
1690124,1059837,1067878,3
1690124,8895217,8895217,2
1690124,8895169,1062569,4
1690124,1013702,1013702,1
1690124,1016772,8896504,2
1690124,1080405,7108606,4
1690124,8102237,8171300,4
1690124,1059400,1059401,2
1690124,8897370,1054874,2
1690124,1059400,1059401,2
1690124,1064311,1059447,1
1690124,1092933,8892569,4
1690124,8892163,8890954,4
1690124,8890954,8893294,4
1690124,8893294,8890954,3
1690124,1010117,1075809,2
1690124,1075831,8892591,3
1690124,1052579,1045566,4
1690124,1045570,8571512,4
1690124,1075958,1075952,3
1690124,8101218,8101218,3
1690124,8893814,8893814,2
1690124,1042063,8894153,2
1690124,8893813,8893813,1
1690124,8101135,8101125,3
1690124,1075958,8893297,2
1690124,8898316,1012884,4
1690124,1038745,1038744,1
1690124,8571712,8571831,3
1690124,1079342,8102333,2
1690124,8891104,8891104,1
1690124,8897045,8893696,4
1690124,1054683,1054689,2
1690124,1055044,8895056,4
1690124,8897431,1061193,2
1690124,1061247,8892772,1
1690124,1054690,1054689,3
1690124,1026866,1039149,2
1690124,8101256,1058613,4
1690124,8101256,1058613,2
1690124,8898871,1069111,4
1690124,1011582,1011582,1
1690124,1012394,8895212,4
1690124,8894438,8894438,4
1690124,1059400,5104452,3
1690124,8895239,1095904,2
1690124,8895239,1095904,4
1690124,1028971,8896078,2
1690124,1074723,8580500,4
1690124,1035301,1025798,4
1690124,8893298,8899294,4
1690124,1067020,8324300,4
1690124,1058124,8891358,4
1690124,1021444,1032232,4
1690124,8100869,8101791,4
1690124,8895214,8893226,4
1690124,8895214,8893226,4
1690124,1084854,1084874,4
1690124,1084855,1084875,2
1690124,1019249,1019249,1
1690124,8894590,8894590,3
1690124,8894590,8894590,2
1690124,8900546,8900546,3
1690124,8900546,8900545,1
1690124,1070829,8892162,3
1690124,8892802,8892814,1
1690124,1093030,7106467,2
1690124,1056581,1056581,1
1690124,8892835,1031549,4
1690124,1043926,8900517,4
1690124,1037697,8896140,4
1690124,8900678,8900677,2
1690124,8183700,1039263,4
1690124,1037777,1037777,3
1690124,1037774,1066279,4
1690124,1085778,1089718,4
1690124,1065143,1069518,4
1690124,1047438,1091404,4
1690124,1073800,1073801,2
1690124,1071029,8106149,1
1690124,8106591,8106595,1
1690124,1041119,8895176,4
1690124,8895172,8892918,4
1690124,1058620,1024518,4
1690124,1024473,1024482,2
1690124,8891425,8891424,4
1690124,1024455,1024518,2
1690124,1024455,1024518,1
1690124,1022337,1091746,2
1690124,1024455,1024518,2
1690125,1067786,8571570,4
1690125,1091680,8898901,4
1690125,1029331,1030207,1
1690125,1066277,1066277,4
1690125,1076858,1076870,3
1690125,1025013,8653701,2
1690125,1066553,1066553,2
1690125,1091965,1029944,1
1690125,1087826,1087825,4
1690125,1087825,7107123,2
1690125,1015717,1015716,2
1690125,1013962,8101282,3
1690125,1037805,8897860,4
1690125,1088758,8897924,4
1690125,8114700,1027877,4
1690125,1037356,1037357,2
1690125,1085933,1074736,4
1690125,8107093,8100983,1
1690125,1058116,1058116,3
1690125,8102099,1070418,3
1690125,8895231,8895231,1
1690125,1027876,1084064,4
1690125,8106305,1066553,4
1690125,1009552,1009553,4
1690125,1066277,1089592,4
1690125,7107073,1006184,4
1690125,8890462,8890462,3
1690125,1078015,1078037,2
1690125,1001463,1001462,1
1690125,1019451,1019484,2
1690125,8893608,8893608,1
1690125,1020952,1020943,1
1690125,1020279,1020276,1
1690125,8891288,1020051,4
1690125,1019654,1019663,1
1690125,8890563,8890563,1
1690125,8891568,1024501,3
1690125,8891613,1031583,3
1690125,8894425,8895239,4
1690125,8893510,8571570,4
1690125,1091680,8892077,4
1690125,7107107,8217200,4
1690125,8105858,8891788,4
1690125,1083186,1083189,3
1690125,1012958,1013339,4
1690125,8101886,8101888,1
1690125,8897890,8897891,2
1690125,8895228,8101960,1
1690125,1086369,1082424,4
1690125,8894134,1084126,4
1690125,1085048,8891793,4
1690125,1011770,1027342,4
1690125,1027321,1027234,1
1690125,8893895,8893698,3
1690125,1027343,1031549,4
1690125,1066277,1039145,4
1690125,5103939,5103937,1
1690125,8897331,8897331,1
1690125,1074062,1047659,4
1690125,8898166,1039732,4
1690125,1088461,1088461,1
1690125,1039209,1039254,1
1690125,1064465,8102004,4
1690125,8892543,1033731,4
1690125,1014255,1014423,2
1690125,1080405,1033709,2
1690125,8893995,8895587,1
1690125,1033676,8893068,4
1690125,7105745,1085807,2
1690125,1072736,1094097,4
1690125,8891724,1028971,4
1690125,1031605,1031623,1
1690125,7108873,7108873,4
1690125,8893848,1058621,4
1690125,5104210,5104211,3
1690125,1093124,1069864,2
1690125,1057787,1085598,3
1690125,1048254,1050186,4
1690125,1050541,1008436,4
1690125,1096168,1096168,3
1690125,1024552,1024393,1
1690125,1077750,1024399,1
1690125,1025776,8572142,2
1690125,1025776,8572142,1
1690125,8897711,1012204,4
1690125,8898103,8898102,2
1690125,1065426,1065425,2
1690125,8898103,8898041,4
1690125,1056333,8894065,4
1690125,8894246,8893068,2
1690125,1085272,1090169,1
1690125,1037099,1037087,1
1690125,8893003,1064776,1
1690125,1091004,1091004,1
1690125,1036908,1036906,2
1690125,5104343,5104343,1
1690125,1035843,1035674,2
1690125,1035674,1035667,2
1690125,8897925,8897924,2
1690125,1088460,1088460,4
1690125,8896778,8896777,2
1690125,8892230,8894356,2
1690125,7106841,7106843,2
1690125,1064454,1064464,1
1690125,1062568,8899459,3
1690125,8894065,7108651,1
1690125,8893863,1015999,4
1690125,8891985,8893872,4
1690125,1039136,1011186,4
1690125,1012204,1012199,4
1690125,1069039,1012223,2
1690125,1083313,1011186,1
1690125,1012223,1069039,3
1690125,1083313,1011186,1
1690125,1069039,1069039,3
1690125,1083313,1011186,2
1690125,1096729,8304600,1
1690125,1069039,1069039,2
1690125,1083313,1067935,3
1690125,1067847,1067873,1
1690125,8104485,1067878,1
1690125,8336010,8571953,2
1690125,1072057,1078049,4
1690125,1078049,1091301,4
1690125,1091951,8896158,2
1690125,8894594,1048289,4
1690125,8898844,8178200,4
1690125,1025223,1040481,4
1690125,1025223,1040481,2
1690125,1037005,1037222,4
1690125,1064551,1037222,4
1690125,8895184,8895184,1
1690125,1040465,1039698,4
1690125,1040465,1039698,2
1690125,1040465,1039698,1
1690125,1040465,1039698,4
1690125,8893845,8893846,4
1690125,8105370,8105369,2
1690125,8895169,8895171,1
1690125,1047692,1047691,2
1690125,1057680,1012087,4
1690125,1084125,8892000,4
1690125,1066278,1058454,4
1690125,8897602,1081915,4
1690125,1035301,8892015,4
1690125,1066973,1050419,4
1690125,1050939,1050944,2
1690125,8895130,8895130,2
1690125,1086947,1086948,1
1690125,1069664,1069664,2
1690125,1096384,1096385,1
1690125,1047448,8369310,3
1690125,1047669,1047668,2
1690125,1094541,1094541,1
1690125,8894546,1039254,3
1690125,8893861,8101090,4
1690125,8893629,8895232,4
1690125,8100986,8100986,3
1690125,1069960,1069960,1
1690125,1069964,1069971,3
1690125,8898830,8898866,1
1690125,1058063,1058063,2
1690125,1069492,1047436,2
1690125,8346010,8346010,1
1690125,1045123,8896182,3
1690125,8891711,8891711,2
1690125,1035766,1089848,1
1690125,8892057,1082389,2
1690125,1079948,1079948,1
1690125,8891855,1085865,4
1690125,1085859,8571008,3
1690125,8571008,1085864,4
1690125,1085863,8895169,4
1690125,8892591,1066151,4
1690125,8565000,8113000,4
1690125,2099778,8104374,2
1690125,1065665,1094570,3
1690125,7106954,7106954,2
1690125,1082257,8897117,2
1690125,1096723,1096723,2
1690125,1082198,1082208,2
1690125,1082208,1082201,1
1690125,1016809,1016807,1
1690125,1035766,1035767,1
1690125,8898529,1087409,4
1690125,8895900,8895871,3
1690125,8107093,8100983,1
1690125,8100830,1058924,2
1690125,8289210,8102973,2
1690125,1085589,1097151,2
1690125,1097520,1059018,1
1690125,1070261,1070269,2
1690125,7108776,8226110,1
1690125,8895231,8895231,1
1690125,1087409,1066048,4
1690125,8894566,8893778,1
1690125,8893060,8893063,2
1690125,8893063,8893063,1
1690125,8893063,8893063,1
1690125,8893064,8894243,1
1690125,1011017,1066088,1
1690125,8898385,8895170,4
1690125,8570733,1015716,1
1690125,1084125,8895126,4
1690125,1052588,1091641,4
1690125,8897119,1018451,2
1690125,1017934,1064624,2
1690125,1064405,1090163,2
1690125,1083867,1041779,4
1690125,8892119,8893432,3
1690125,1036088,7107075,1
1690125,1064811,1064814,1
1690125,8102825,1064737,1
1690125,8893000,8892999,1
1690125,1093968,1093967,1
1690125,8894143,8894144,2
1690125,1091604,1089618,1
1690125,1091635,1091641,1
1690125,8897119,1017155,1
1690125,8895615,1037357,4
1690125,1084073,1084045,4
1690125,8891142,8891142,2
1690125,1074743,1074736,2
1690125,8891859,8891858,2
1690125,8571647,8571647,2
1690125,1037357,1037356,2
1690125,8892114,8892114,1
1690125,1039180,1039181,2
1690125,8894593,8894592,1
1690125,8897957,8897957,1
1690125,1039210,1039209,2
1690125,1037357,1037357,4
1690125,8892011,1031549,3
1690125,1043926,8891630,4
1690125,1005272,1005272,2
1690125,8181610,8181710,1
1690125,1004967,1004967,1
1690125,1005164,1005165,3
1690125,1004970,1004968,1
1690125,1039680,1039712,3
1690125,1095353,1081117,2
1690125,8894143,1067950,4
1690125,8898871,1048324,4
1690125,1058222,1058134,2
1690125,1094145,1070254,2
1690125,1070254,1057997,2
1690125,1057997,1057726,2
1690125,1070187,8891586,4
1690125,1066553,1066277,2
1690125,1025761,8894421,4
1690125,1094098,1094098,1
1690125,8181710,8893511,4
1690125,8891892,8895181,4
1690125,8571749,8896346,4
1690125,8893510,8893510,4
1690125,8899293,8899294,4
1690125,8899294,8338400,2
1690125,8895210,8895210,2
1690125,8252310,8252310,1
1690125,1059401,1059400,2
1690125,1096417,5102694,4
1690125,8895241,1084126,2
1690125,1088607,1004629,4
1690125,7108655,8628800,4
1690125,1059066,1066229,4
1690125,8897854,1030702,2
1690125,1066323,1039741,3
1690125,1066323,1039741,4
1690125,1066323,1039741,3
1690125,1039748,1080221,4
1690125,1076739,1076739,1
1690125,1076759,1082398,4
1690125,1091655,1019175,4
1690125,1085109,1085112,4
1690125,8899526,8899526,2
1690125,1083161,1083161,1
1690125,1083175,1083085,3
1690125,1083161,8891591,4
1690125,8896076,8893696,4
1690125,8102159,8102159,2
1690125,1054624,1054610,1
1690125,1054683,1054689,1
1690125,1055044,1061193,4
1690125,1061247,8892772,1
1690125,1061247,8892772,1
1690125,1054683,1054689,3
1690125,1026866,8106304,3
1690125,8897233,8895122,4
1690125,8897456,8896311,4
1690126,1091430,1014450,2
1690126,1084125,1084126,4
1690126,1091430,1060111,4
1690126,8895217,1031549,4
1690126,8891569,8571570,4
1690126,8894619,1063458,4
1690126,7107281,1096631,1
1690126,8113500,8114610,2
1690126,8110410,8110400,4
1690126,1096616,8107800,2
1690126,8894584,8894583,2
1690126,8895408,8895407,2
1690126,8897958,8897958,3
1690126,8110410,1097676,4
1690126,1021444,8898903,4
1690126,1083137,1018840,4
1690126,8106824,8106824,3
1690126,8897545,1030620,3
1690126,1030721,1030582,3
1690126,1029939,1029939,1
1690126,1031813,1063252,3
1690126,8105200,1030301,2
1690126,8105200,1030301,3
1690126,8105200,1030301,2
1690126,8897545,1015854,4
1690126,8893785,7106969,2
1690126,8893036,1040874,4
1690126,1029254,8187110,4
1690126,8187110,8893694,3
1690126,1066214,1011043,4
1690126,1012081,8106304,3
1690126,1084058,8106304,3
1690126,1089005,8895168,4
1690126,8894366,8894366,1
1690126,1038923,1080365,4
1690126,1014048,1014026,2
1690126,1080385,1033709,2
1690126,7105294,1068866,4
1690126,1011777,1011806,1
1690126,1011288,8895176,4
1690126,8895170,1030102,4
1690126,1066277,1086482,4
1690126,8103272,8103272,2
1690126,1054841,1054841,3
1690126,8894926,8894926,1
1690126,8101357,1083515,4
1690126,1068640,8191210,2
1690126,1014137,1083515,3
1690126,1068640,8191210,2
1690126,1014137,1091429,4
1690126,1084125,1084126,3
1690126,8897040,1014091,1
1690126,1091430,1083515,3
1690126,1068640,8191210,1
1690126,1014137,1087001,4
1690126,8891012,8891013,1
1690126,1085930,8892120,4
1690126,1037005,1037222,4
1690126,8894583,1073794,4
1690126,1041034,1041048,1
1690126,1083274,1083271,3
1690126,1041034,1041048,3
1690126,1055336,1055335,3
1690126,1041034,1041056,4
1690126,1040874,1030948,1
1690126,1066277,1066553,2
1690126,1031044,1092396,2
1690126,1036963,7108727,4
1690126,8184710,1029607,4
1690126,8893510,8892104,4
1690126,8895191,8895191,1
1690126,1061745,1079671,4
1690126,8896722,1039203,1
1690126,1039280,1039279,3
1690126,1039279,1083648,1
1690126,1083648,1083650,2
1690126,1083650,1079651,1
1690126,1079671,1039203,2
1690126,1039280,1088418,3
1690126,1079671,1083650,2
1690126,1089578,1039263,4
1690126,8107366,8107365,2
1690126,1037777,1037777,2
1690126,1037774,8898355,4
1690126,1011447,1011447,2
1690126,1011444,1011447,1
1690126,8898356,8891895,4
1690126,8900864,8900865,2
1690126,1039288,8895168,4
1690126,1039180,1039181,2
1690126,7108711,7108711,4
1690126,1088554,1031606,2
1690126,8571739,1079947,4
1690126,8899138,8894884,4
1690126,1064473,8896765,2
1690126,1064669,1017935,1
1690126,1018168,1064719,1
1690126,8573200,8898029,4
1690126,1033673,1088606,3
1690126,8893149,8100911,4
1690126,1084125,1001354,4
1690126,1078620,1012552,4
1690126,1084700,8892114,4
1690126,1013887,1013879,2
1690126,7108961,7108961,1
1690126,1013651,1091433,1
1690126,1013801,1013801,1
