OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
5016,1090144,1094400,2
5016,1030279,1076393,2
5016,8101255,8892099,4
5016,1083851,1038885,1
5016,8897894,1094761,4
5016,1030266,8894863,4
5016,8896273,8189710,4
5016,1012892,1091373,3
5016,1012780,1012779,1
5016,1011403,1011404,1
5016,1011385,1011385,2
5016,1011489,1091373,1
5016,1011385,1011385,2
5016,1011489,1012081,2
5016,1034668,1034674,1
5016,1034975,7105595,4
5016,1077612,1077611,3
5016,1008219,1006620,4
5016,8893327,1034673,4
5016,8897781,1082043,2
5016,1034668,8896056,4
5016,1076393,1076394,2
5016,8895808,8895807,2
5016,8133610,1030419,2
5016,5102818,8894760,2
5016,1018885,8891172,3
5016,1088036,1088035,1
5016,5102810,1011055,4
5016,1035675,1035674,2
5016,1011054,1089011,4
5016,1079290,8894151,2
5016,8898096,8898097,2
5016,8894152,8894151,3
5016,8898096,8898097,2
5016,1041695,1064983,4
5016,1064979,8899177,4
5016,1030266,1077648,4
5016,1079960,8893602,4
5016,1079289,1041697,4
5016,1084332,1084331,3
5017,7107761,7107761,1
5017,1071312,7107193,4
5017,8893367,1082469,4
5017,1083274,1070249,4
5017,1087495,1076810,4
5017,8893712,8895119,4
5017,1094097,1086248,4
5017,1007253,1075499,1
5017,1075453,1075445,2
5017,1075417,1075408,2
5017,1075412,1035335,4
5017,1089847,1052921,4
5017,1068109,1068108,2
5017,1052920,1013036,4
5017,1085738,1085738,3
5017,8891997,8891998,2
5017,1091490,8570891,2
5017,1085738,1085737,2
5017,8900746,8900747,1
5017,1085737,1085737,4
5017,8894664,8895181,4
5017,1069845,1011384,4
5017,1094392,1094392,1
5017,1094380,1083449,4
5017,1089409,1083112,3
5017,1083308,1011184,3
5017,1083092,1083112,2
5017,1083308,1011184,3
5017,1083092,1083099,2
5017,1083308,1083305,4
5017,1083454,8894819,4
5017,1045724,1054841,4
5017,1054361,1089522,4
5017,1088588,1079747,2
5017,1033453,1047436,4
5017,8895174,1020928,4
5017,8891430,1012235,4
5017,1065141,8897038,2
5017,8897038,1014426,2
5017,8897038,1014426,1
5017,1012290,1012141,3
5017,1014707,8102968,2
5017,8106305,8107657,3
5017,1018633,1018624,2
5017,1018624,1064608,2
5017,8897146,8897147,1
5017,1018636,8106696,1
5017,1064645,1015111,1
5017,8107657,1084098,3
5017,1068927,8892047,4
5017,1081338,1035389,4
5017,1094562,8897456,4
5017,1012351,1029530,4
5017,8896433,1025069,4
5017,7106969,1014689,3
5017,1012599,1012599,2
5017,1084650,1084655,1
5017,8894813,8894812,2
5017,1087842,1087841,2
5017,8896056,1015212,1
5017,1063126,8891783,2
5017,1025788,8894589,4
5017,1064975,8893510,4
5017,8892011,1087568,4
5017,8676400,8104172,4
5017,1039180,8102238,4
5017,8892485,8888096,4
5017,8898648,1088499,4
5017,8898648,1088499,1
5017,1008563,1051039,4
5017,1050119,8325900,3
5017,1050112,1050120,1
5017,1051257,1076801,4
5017,1025036,8896597,3
5017,1007812,1007812,1
5017,7108937,7108938,2
5017,8890768,8890768,1
5017,1076971,1076912,2
5017,8890757,1086221,1
5017,1025036,8896596,2
5017,8893713,8893713,1
5017,1077874,1077874,1
5017,8895541,8895541,1
5017,1076796,1013194,4
5017,8893506,1064557,4
5017,1036809,1088904,1
5017,1065012,1097485,2
5017,1036020,1036657,2
5017,1088811,8634100,4
5017,8892114,1004960,4
5017,1004925,1083953,4
5017,8103258,8103259,3
5017,1088153,1088154,2
5017,8900881,8900880,2
5017,1041911,1041911,1
5017,1088153,1088154,2
5017,1041409,1093792,4
5017,1077486,8897471,4
5017,1016765,1016258,4
5017,8897020,1096417,4
5017,1087633,8107657,4
5017,8893791,1088840,4
5017,1036418,1086936,4
5017,8630911,1005298,4
5017,8893497,5104442,4
5017,1087639,8102238,4
5017,1071826,1068048,4
5017,8893702,8893703,2
5017,1067920,1068048,1
5017,1086950,1086950,3
5017,1052588,1052588,2
5017,1068070,1068070,1
5017,1087561,1039743,4
5017,8897917,8897917,1
5017,1076219,1076323,2
5017,1090144,1094400,2
5017,1093835,1087533,4
5017,8895231,8895231,1
5017,1069496,1036520,4
5017,8209310,1064492,4
5017,1085412,1085413,2
5017,1036942,1036958,2
5017,1065969,1033639,4
5017,8897262,8897263,2
5017,1080385,1033661,3
5017,1083308,1083267,3
5017,8571870,8571870,1
5017,1080405,1088958,4
5017,8893848,7105598,4
5017,1025097,8891893,4
5017,1015036,1085965,4
5017,8894614,8894614,1
5017,8894614,8894613,1
5017,1028432,1059401,4
5017,1073946,8895124,4
5017,1046779,1083557,4
5017,1069263,8893864,4
5017,8893911,8893911,3
5017,1091377,8101982,3
5017,8893911,8893911,4
5017,8673500,8673700,1
5017,8893863,1041906,4
5017,1085637,8894570,2
5017,8894571,1042076,2
5017,1042076,1051598,4
5017,8629901,8630211,2
5017,8892536,8892535,3
5017,8106631,8102238,2
5017,8892536,8892535,2
5017,1051599,8894443,4
5017,8101572,8100883,4
5017,8893510,1080393,4
5017,1080390,8899371,2
5017,1080390,8899371,2
5017,8899371,7106551,2
5017,5103224,1069275,2
5017,5102134,1034102,2
5017,8103373,8896716,2
5017,1086414,1041906,4
5017,1083870,1096964,4
5017,1029741,1084126,4
5017,8572148,1087177,4
5017,8890689,8896654,4
5017,8897915,8897914,1
5017,1030676,8897855,1
5017,1028248,1077479,4
5017,1077486,1077469,3
5017,1087133,1089723,1
5017,1077703,1077708,1
5017,8900347,8900348,1
5017,1087165,1083858,4
5017,1088404,1041829,2
5017,8894790,8893795,1
5017,1088404,1088405,2
5017,8106281,1015125,1
5017,1087989,1087990,1
5017,1088404,1088404,2
5017,1041820,1088406,3
5017,1041820,8896654,4
5017,1041820,8896654,4
5017,8897915,8897914,2
5017,1030676,8897855,1
5017,1029011,8891829,1
5017,1028248,8892114,4
5017,8892114,1070980,3
5017,1093575,1042454,3
5017,1042490,1085638,2
5017,1089478,8104110,4
5017,1029741,8898413,4
5017,8106996,1097659,1
5017,1069478,8893157,1
5017,8893897,8893898,1
5017,1011394,1011394,1
5017,1011448,1089071,1
5017,1089074,1089073,1
5017,8898412,8891613,4
5017,1083185,1088499,4
5017,1081489,1094097,4
5017,8571630,8893606,4
5017,8895391,8896960,2
5017,1010192,8894438,4
5017,8892011,1070024,4
5017,1070018,1078618,4
5017,1085944,1060575,4
5017,8898685,8898686,2
5017,1083099,1083099,1
5017,1083122,1083165,4
5017,1011335,1093967,4
5017,1035301,1088473,4
5017,8101133,8107600,3
5017,8894604,8894604,1
5017,1036078,5102370,4
5017,8897915,8897914,2
5017,1030547,1069877,4
5017,1058457,1058431,4
5017,1070079,1070079,1
5017,1070079,1058358,1
5017,1059024,1058914,2
5017,1058938,1058938,1
5017,8102978,1058905,2
5017,1070255,1070255,1
5017,1058890,1097240,2
5017,1057881,1057880,1
5017,1057880,8203410,1
5017,8203410,1069970,1
5017,1069878,1035303,4
5017,8894325,1016661,4
5017,1095117,1073801,4
5017,1071191,1089056,4
5017,1090725,1065158,1
5017,1014047,1014047,1
5017,1014047,5103262,1
5017,1011933,1037894,4
5017,1036889,1088904,2
5017,1092228,8189710,4
5017,8416200,8891957,4
5017,1086593,1035303,4
5017,1036491,8895798,4
5017,8571654,1032408,2
5017,8193510,8193500,4
5017,8193510,8193500,1
5017,8193500,1070575,4
5018,1095141,1074306,4
5018,1087420,1018210,4
5018,8896168,8570933,4
5018,8894493,8894493,2
5018,1035586,8894493,3
5018,1036424,1036424,1
5018,1035586,1035586,1
5018,8894494,1037918,1
5018,8570932,1079724,4
5018,1037560,1088397,4
5018,8593600,8593600,1
5018,7107964,7109247,2
5018,8898305,5104435,3
5018,1019434,1019435,2
5018,1088397,8894778,4
5018,1081416,1034991,3
5018,1096090,1096090,1
5018,8896989,8896989,2
5018,8896990,8896989,2
5018,1015207,1089801,4
5018,8891213,1015714,4
5018,5103926,1041400,4
5018,1064370,1064373,1
5018,1064376,1036906,2
5018,1085245,1085245,2
5018,1091005,1090213,2
5018,1083903,1030750,4
5018,8570662,1010529,2
5018,1012756,1080478,4
5018,8900431,1050087,4
5018,1042657,1042655,2
5018,1040041,8891724,4
5018,1027014,1096964,4
5018,1075941,8893279,4
5018,1075941,1031010,4
5018,1026665,8895223,4
5018,1084313,8101921,2
5018,8895228,8895228,1
5018,8893442,8893442,1
5018,8891083,8891083,2
5018,8891082,8891082,2
5018,8891975,8891974,2
5018,1073455,1068335,4
5018,8676400,1086248,4
5018,8898316,8898315,2
5018,8894504,1035633,4
5018,8571685,8893511,2
5018,8891786,8322910,4
5018,1066296,8897078,4
5018,1017580,1037800,4
5018,1033789,1058454,4
5018,1087418,8102982,4
5018,1058460,1059465,3
5018,1058457,1058431,2
5018,1058948,8892591,4
5018,8346100,1016110,4
5018,1093517,1059594,4
5018,1093290,1063129,1
5018,8900116,8900117,2
5018,1086820,1072667,4
5018,1080008,1095321,4
5018,1094856,1088499,4
5018,1028594,8893275,4
5018,1013111,1013111,1
5018,1075263,1075269,3
5018,8894808,8894809,1
5018,7108033,8894808,3
5018,8890988,1010472,1
5018,1075261,8894700,4
5018,8677600,8677200,2
5018,1047659,1074114,1
5018,8105617,8105616,2
5018,1069509,1069508,1
5018,1069723,1057506,1
5018,1094144,1094144,1
5018,1069932,1069928,1
5018,8894700,8893499,4
5018,1086734,1088473,4
5018,1086539,8898601,4
5018,8891070,1064403,4
5018,1096053,1096053,3
5018,1092381,1038498,2
5018,1096052,1096053,3
5018,1085418,1037090,1
5018,1064726,1064702,1
5018,1037208,1037208,1
5018,8897251,1090215,2
5018,1091005,1090701,1
5018,1088949,1088950,1
5018,1036906,1036906,1
5018,1064699,1064702,1
5018,1064419,1085785,4
5018,8893264,8898075,4
5018,1073965,1079579,4
5018,1005272,8892569,4
5018,8894546,8894626,4
5018,8894626,1090461,3
5018,1085786,1085785,1
5018,1030573,1015040,4
5018,8898034,8897233,4
5018,8898021,8898021,4
5018,8897234,1088152,4
5018,1091430,1077648,4
5018,1013736,1011799,2
5018,1093913,1011334,2
5018,8890847,8890846,1
5018,1005266,1078920,2
5018,1005297,1078933,1
5018,8142410,1006501,3
5018,8890738,8890738,1
5018,8895541,8890799,4
5018,7109607,8900363,4
5018,1085789,1085789,1
5018,8900388,1066277,4
5018,1096780,1079969,4
5018,1079942,1086625,4
5018,8896076,8896591,4
5018,1034012,8897101,4
5018,1088888,1015008,4
5018,1087985,1068048,4
5018,1086950,1086950,2
5018,1067920,1087562,1
5018,8893702,8893703,2
5018,1087561,8101983,4
5018,8890999,8890998,2
5018,8101963,8898075,4
5018,1073965,1090453,4
5018,1008625,8890750,4
5018,8893298,1016851,4
5018,8570813,1083498,4
5018,1096067,8894438,4
5018,1038923,8894813,4
5018,1018687,8101902,2
5018,1012201,5101997,4
5018,1068070,1068070,1
5018,1087637,1059401,4
5018,7107761,7107761,1
5018,1061662,1073123,4
5018,1096228,8892815,1
5018,1040742,1071159,2
5018,8892213,1058408,4
5018,1087497,1088530,4
5018,8892815,8892814,2
5018,8896109,8896110,2
5018,1041166,1088336,3
5018,1089756,1042729,3
5018,8894330,8894329,3
5018,8892784,1073085,2
5018,8894463,8898439,1
5018,8898439,8898440,3
5018,1096229,1016785,4
5018,8899181,1085945,4
5018,1033964,1063204,4
5018,1033964,1063204,1
5018,8897015,8897014,3
5018,8896715,8636610,1
5018,1063207,1041273,4
5018,8162900,1064983,4
5018,1064979,1066852,4
5018,8900680,1041692,4
5018,1079304,8894151,3
5018,8898096,8898097,3
5018,8894152,8894151,3
5018,8898096,8898097,2
5018,1041695,1041232,4
5018,8892212,8892221,2
5018,1042646,8376110,4
5018,8897757,1059401,4
5018,7107761,7107761,1
5018,8892966,8892967,2
5018,8895000,8895000,1
5018,1059400,1085903,4
5018,8895119,1047460,4
5018,1069607,1037464,4
5018,1016151,5103032,4
5018,1095972,1033697,4
5018,8625210,1078928,4
5018,1008649,1048589,4
5018,1070161,1070172,2
5018,1048589,1048585,2
5018,8107093,8107093,1
5018,1070304,1070292,2
5018,1048589,1048589,2
5018,8107093,8102080,1
5018,8893167,1070285,2
5018,1070285,1070300,2
5018,1093984,1048066,3
5018,1048296,8893327,4
5018,8890746,8571868,4
5018,1079837,8677200,4
5018,1092685,1034007,4
5018,8897456,8897078,1
5018,1082350,1082350,1
5018,8897079,8891130,4
5018,8565000,1018210,4
5018,8896168,1068928,4
5018,1065141,8897038,3
5018,8897038,1014426,2
5018,8897038,1014426,2
5018,1012290,1068928,4
5018,8106305,1084078,3
5018,1018633,1018624,2
5018,1018624,1018625,1
5018,1018634,1064608,1
5018,8897146,8897147,1
5018,1018636,8622700,1
5018,8107657,1084054,3
5018,1068913,1086698,4
5018,8895125,1041232,4
5018,1042444,1088499,4
5018,1024534,8892046,4
5018,8895203,1013740,1
5018,1069059,8132610,4
5018,1096585,8891811,4
5018,8895120,1057860,4
5018,1058046,1036284,4
5018,1088811,1081289,4
5018,1094393,1094393,3
5018,1083203,1083205,3
5018,8194800,8194800,2
5018,1083203,1083205,3
5018,1034048,1087189,4
5018,1009089,1008111,1
5018,1075406,1075403,1
5018,1009689,1016606,4
5018,1017751,8891411,4
5018,1002745,8891008,4
5018,1010514,1012235,4
5018,1065141,8897038,3
5018,8897038,1014029,2
5018,8897038,1014029,2
5018,1012290,1068914,3
5018,8106305,8107657,3
5018,1018633,1018625,2
5018,1018634,1064608,1
5018,8897146,8897147,1
5018,1018636,8106696,1
5018,8107657,8106305,3
5019,1046635,1087796,3
5019,1087419,8895370,4
5019,1032105,8636610,2
5019,1063207,1063204,3
5019,1075146,1087986,4
5019,8891794,8574300,4
5019,1019121,1088917,4
5019,1041453,8895127,4
5019,1010264,1010265,1
5019,1010265,1086247,4
5019,8106928,8106927,1
5019,1024470,1024470,1
5019,1085566,1085566,2
5019,1077479,1025911,3
5019,1024723,1077643,1
5019,1093791,1077655,2
5019,1095928,1059918,4
5019,8107100,8107100,1
5019,7108848,1058872,3
5019,1070254,8296900,4
5019,1068109,1071095,4
5019,1070737,8102026,4
5019,8571750,8571749,2
5019,8107093,8102074,1
5019,1087633,1079972,4
5019,1075173,1066734,4
5019,1049958,1049897,2
5019,1095474,1048060,2
5019,1049958,8897675,4
5019,1075375,1075374,2
5019,1075941,1058401,4
5019,8895230,8894613,4
5019,8894614,1083858,4
5019,1088404,1088405,3
5019,1014595,1084468,1
5019,8896060,8894703,1
5019,1088404,1088405,2
5019,1094853,1084440,1
5019,8896060,8894703,1
5019,1096053,1096053,1
5019,1088404,1088404,1
5019,1041820,1081977,4
5019,1080833,1004968,4
5019,1067324,8896012,4
5019,1068097,1068090,2
5019,1068072,1068078,3
5019,1068097,1068090,2
5019,1068072,1068078,3
5019,1068097,1068090,2
5019,1068072,1068078,3
5019,1068097,1068096,3
5019,8896010,8896010,1
5019,8102127,8570933,4
5019,8894493,1081939,2
5019,1092193,5103135,1
5019,5103125,1081632,2
5019,1088811,1088812,1
5019,8894493,8894493,3
5019,1081632,1035049,1
5019,1088811,1088812,1
5019,1092193,1092193,1
5019,8894493,1037918,1
5019,8570933,1040368,4
5019,1095354,1084773,4
5019,1014619,8894288,4
5019,1067370,1066553,4
5019,8605210,1077479,4
5019,1077486,1077469,2
5019,7104836,7104836,1
5019,1094031,8614711,4
5019,1068111,8106304,4
5019,5101881,8894789,4
5019,1095571,8892448,4
5019,8892448,8892448,1
5019,1072249,8896591,4
5019,1034012,8104919,4
5019,8113500,8102238,4
5019,1059286,1093591,4
5019,1060569,1060569,1
5019,8183700,1094097,4
5019,8891893,8893162,4
5019,8891542,1079562,4
5019,1016375,1068067,4
5019,1059377,1077479,4
5019,1063217,1042475,4
5019,8898056,8898056,3
5019,1042475,8893499,4
5019,1086734,1080058,4
5019,1062503,8897021,3
5019,1080059,1080058,2
5019,8897020,8897021,3
5019,1080059,1080058,2
5019,8897020,8897021,3
5019,8897020,8897021,1
5019,1080059,1080058,2
5019,8897020,8897021,3
5019,1080059,1080058,2
5019,8897020,8897021,3
5019,1080059,1080058,1
5019,8897020,8897021,2
5019,1080059,1011203,4
5019,8895222,1064522,4
5019,8104321,8893474,4
5019,1085047,1065852,4
5019,1017279,1052588,4
5019,1068070,1068070,1
