OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
320054,1076994,1013712,4
320054,8892062,8892061,1
320054,1065005,1065907,1
320054,1064558,1064558,2
320054,1064955,1036775,2
320054,7106781,8893268,4
320054,1079960,1079972,1
320054,1079944,1029922,4
320054,1030549,8246800,4
320054,1067873,8891085,4
320054,7106584,8895161,3
320054,8891978,8892668,2
320054,8892559,8892559,2
320054,8892558,1086113,4
320054,1004632,1030721,4
320054,8898395,1088336,4
320054,1088334,1088334,1
320054,1088335,1008187,4
320054,1088335,1008187,4
320054,1008092,8896013,4
320054,8614600,1053996,4
320054,8900746,8900747,2
320054,1010902,8896434,4
320054,1093680,1071556,4
320054,1093259,1084517,4
320054,1093913,1021185,4
320054,1021146,1071856,4
320054,1052911,1035585,4
320054,1035505,1088122,4
320054,8892259,1076759,4
320054,1076860,1076877,2
320054,1077474,1077490,3
320054,1077523,1077542,1
320054,1076876,1076877,3
320054,1077527,1077532,2
320054,1077477,1077484,3
320054,1076855,8572093,4
320054,1061253,1011855,4
320054,8191210,8106379,4
320054,1070551,1068082,4
320054,1059421,1073961,4
320054,1048743,1004910,4
320054,1049958,8899584,4
320054,8893466,1086354,4
320054,1086354,8898241,4
320054,8570717,1013389,4
320054,8893441,1082896,2
320054,1082931,1082248,4
320054,1064543,8891087,3
320054,1082921,1013391,3
320054,8897969,1014386,2
320054,1014387,8369310,4
320054,1074080,8891322,4
320054,1025882,1020403,4
320054,1021008,1021009,2
320054,1078850,1078850,3
320054,1020448,1085945,4
320054,1091694,1067701,4
320054,8894003,8898388,4
320054,8898707,1093906,4
320054,1059394,1094144,4
320054,8898164,8898163,2
320054,1096400,1035335,4
320054,1097533,1052588,4
320054,1059400,1064451,4
320054,1037295,8896521,4
320054,1095946,8896056,4
320054,1012781,8892591,4
320054,1052015,1089761,4
320054,1045571,8898097,4
320054,8893850,1033468,4
320054,1088587,8891073,4
320054,8896048,8219410,4
320054,8896692,1022866,4
320054,8891444,1020720,2
320054,1020629,8101254,4
320054,8605210,8605210,1
320054,8175600,8897262,4
320054,8894772,1011705,4
320054,8890928,8890928,1
320054,8890928,8890927,3
320054,8101963,1014161,4
320054,1064595,1065191,4
320054,1064595,1065191,4
320054,1095753,1084078,4
320054,1068640,1076759,4
320054,1076860,1076877,2
320054,1096330,1096329,1
320054,1077474,1077484,3
320054,1076876,1076877,3
320054,1077527,1077507,2
320054,1077477,1077490,2
320054,1077523,1077542,1
320054,1076876,1076855,1
320054,1076855,5103330,4
320054,1088777,8893805,4
320054,1018894,1016470,4
320054,8891119,8891119,1
320054,8891070,1010861,4
320054,1075958,1075952,2
320054,8894797,8894797,1
320054,8891783,8891783,1
320054,8894410,1093247,4
320054,1060506,1060506,3
320054,1071670,1071661,2
320054,1093255,1093255,3
320054,8896274,8896274,2
320054,8898876,1094338,2
320054,7107761,8895002,1
320054,1060505,1060506,3
320054,5102707,5102706,3
320054,1093247,1047521,4
320054,8100998,1070454,4
320054,1070488,1057376,1
320055,8892875,1058970,4
320055,8895217,1077631,4
320055,1096211,1096210,2
320055,1025653,1025671,1
320055,1035575,8173200,4
320055,8899972,1064308,4
320055,5104513,5104244,2
320055,1064316,1064304,1
320055,1068105,5102719,2
320055,1064316,1054682,4
320055,1054685,1054685,1
320055,1073156,8890633,4
320055,1005220,1012393,4
320055,8242200,1011016,2
320055,8225700,1066264,4
320055,1030750,8893095,4
320055,8104584,1085417,4
320055,1035301,1045879,4
320055,1087420,1059595,4
320055,1095638,1086625,4
320055,8895124,8899592,4
320055,1093969,1093969,1
320055,1089015,1089015,2
320055,1089014,1089014,1
320055,1079287,1041693,1
320055,1041695,1089004,1
320055,1079289,1079282,1
320055,1089014,8896697,4
320055,8211900,7108863,2
320055,8890735,8890735,1
320055,8893562,8893561,1
320055,8893562,1093602,4
320055,1093602,1059461,4
320055,8896013,8897882,4
320055,8891364,1037465,4
320055,1037354,8894706,4
320055,8893356,8571502,4
320055,1001991,1002006,2
320055,8896206,8897816,4
320055,1079639,8895175,3
320055,1066997,1069997,4
320055,1069998,1080008,4
320055,1083192,1075831,4
320055,8893294,8890954,4
320055,1075824,8895873,4
320055,1055336,8101285,2
320055,8105370,8105369,3
320055,1055702,1055500,1
320055,1055490,1055705,4
320055,8895872,5102937,4
320055,1089810,1043903,4
320055,1043973,1043969,2
320055,1044183,1087325,2
320055,1089806,1044262,1
320055,1087323,1087717,2
320055,1087717,1074574,2
320055,1087347,1044200,3
320055,1044148,1044262,2
320055,1087719,1087719,2
320055,1074576,1074571,1
320055,1043973,1043969,2
320055,1043890,1052823,4
320055,8895759,8893233,1
320055,1052822,5103329,4
320055,8193510,8104709,4
320055,8892920,8892921,2
320055,1070281,1070291,2
320055,1087531,8269600,1
320055,8894303,8894303,1
320055,1086926,8896989,4
320055,1096089,1068047,4
320055,8253410,1014495,4
320055,1014228,8896085,4
320055,5103815,1087327,4
320055,1043973,8898257,3
320055,1087695,1074433,3
320055,1074433,1074433,2
320055,1095878,1095878,2
320055,8893244,8893244,2
320055,8893244,8892359,2
320055,8892360,8892361,2
320055,8571823,8571824,3
320055,8892360,8892360,1
320055,1043531,8105604,2
320055,1087330,1006678,4
320055,8893327,8895478,4
320055,7105202,8411100,1
320055,8896065,8896991,4
320055,8197100,8893326,4
320055,1007081,1007081,1
320055,8898338,8894284,4
320055,8894284,8894285,4
320055,8895737,8895736,2
320055,1005573,1050047,4
320055,1068068,1086214,4
320055,8107093,8107093,1
320055,1059394,1059394,2
320055,1068111,1035303,4
320055,8101367,1071759,4
320055,1071654,8102661,4
320055,1016722,1011277,4
320055,8895169,8895171,1
320055,1047692,8895583,4
320055,1035578,8893327,4
320055,8890746,8895133,4
320055,1093238,1071564,4
320055,1049958,8571777,4
320055,1059400,1049887,4
320055,8898169,8898170,3
320055,1050872,1050870,3
320055,1050865,1050788,2
320055,1050788,1066828,1
320055,1050870,1066831,3
320055,1066831,1066831,3
320055,1050625,1050625,1
320055,8898169,8898170,1
320055,1049888,1021121,4
320055,1062776,1068884,4
320055,1090094,1068823,1
320055,1011701,1069219,2
320055,8891046,1011871,1
320055,1069263,1069263,1
320055,1069313,1084024,4
320055,1088051,8189710,4
320055,1084125,1084126,3
320055,8193510,8193500,1
320055,1068448,1068447,4
320055,8189800,8189810,3
320055,8189810,1021186,4
320055,1021146,1011785,4
320055,1069178,1087562,4
320055,1069178,1087562,4
320055,8895231,8895231,1
320055,1020928,8892591,4
320055,1050666,8894550,4
320055,1050270,8897860,2
320055,1089761,8894285,4
320055,1076874,1015299,4
320055,1015337,8894809,4
320055,8572016,1042504,4
320055,8896340,1071905,4
320055,8893883,1066258,4
320055,8900746,1024591,4
320055,8900082,8100986,4
320055,1058133,1085376,4
320055,1068937,1076875,4
320055,1076875,1024909,1
320055,1093793,8641400,4
320055,1093793,8641400,2
320055,8894232,7105004,1
320055,8641410,8641400,1
320055,1057539,1057533,1
320055,8641410,8898790,4
320055,1043208,1043230,2
320055,8107093,8107093,1
320055,8898873,5103203,4
320055,8893895,1097309,4
320055,8893986,1079990,2
320055,1079990,1089881,1
320055,8895448,8895447,3
320055,1097644,1097309,3
320055,1079994,1080003,2
320055,1097644,1097309,1
320055,1079989,1079988,2
320055,1097644,1071176,4
320055,8891982,8895173,2
320055,8101829,8101829,1
320055,8297000,1069821,4
320055,8641410,1079480,4
320055,1039732,1079497,3
320055,1034770,1034768,1
320055,1039732,1079497,2
320055,1039680,1039712,2
320055,7106504,7106501,3
320055,1039732,1079497,2
320055,1079480,1005778,4
320055,8334400,8278910,2
320055,1067275,1005956,2
320055,8890652,8890651,2
320055,1095934,1067368,4
320055,1067319,8898346,4
320055,1006759,1075471,3
320055,5102675,1039146,4
320055,1012751,1012755,2
320055,1010566,1010566,2
320055,1039146,1097332,4
320055,1090725,1089182,4
320055,1064667,1095736,4
320055,1014422,8897488,3
320055,1083498,1045915,4
320055,1074281,1004293,4
320055,5104003,1096418,4
320055,1059401,1068807,4
320055,1081900,1067867,4
320055,8895763,8895141,4
320055,8893321,8897080,4
320055,8891083,8891082,4
320055,1082509,1082509,2
320055,1082535,1082532,1
320055,1013363,1013363,1
320055,1083479,1083479,1
320055,1069175,1011779,2
320055,1068979,1090806,1
320055,8893898,1097659,2
320055,8897081,1080236,4
320055,8897081,1080236,4
320055,1029741,1074062,4
320055,1069689,5104207,1
320055,1048090,8896915,4
320055,8271500,1071564,4
320055,1049958,8894725,4
320055,7108401,8899526,4
320055,8107429,1061574,4
320055,1061763,8101736,4
320055,8895961,1092483,4
320055,1035301,1015144,4
320055,1079578,1085318,4
320055,8894613,8571567,4
320055,8193510,8193500,2
320055,8899293,8899294,4
320055,1015715,1035303,4
320055,8893919,1060505,4
320055,1093259,1058698,4
320056,1082540,1082480,3
320056,1013094,1013094,2
320056,8897987,8897988,4
320056,1090104,1059402,4
320056,1059400,8892492,4
320056,1058653,8894610,4
320056,8893519,1068067,4
320056,1068083,1068066,2
320056,1068047,1067927,2
320056,1068070,8895541,4
320056,1020998,1061668,4
320056,1061668,1036464,4
320056,1014466,1096089,4
320056,8105326,1059398,4
320056,7107761,7107761,1
320056,8897862,8897863,3
320056,8895000,8895000,1
320056,1068091,1083577,4
320056,1034526,1081319,2
320056,1094525,1021212,4
320056,8896532,8895373,4
320056,1093913,8894778,4
320056,1082723,1082780,4
320056,8894779,1093636,4
320056,1061273,1094003,4
320056,1094003,1085927,2
320056,1085927,8893506,4
320056,1042657,1042655,3
320056,8892322,8895294,4
320056,1088533,7108621,4
320056,1078846,1085405,4
320056,8894590,1088499,2
320056,8894360,8101254,1
320056,1086673,1086672,1
320056,1088498,1076784,4
320056,1076854,1057726,4
320056,1087668,1096400,2
320056,1047977,8189710,4
320056,1039730,8274500,4
320056,1085785,8894596,4
320056,1088144,8571967,4
320056,8571974,1094585,4
320056,7108596,8895614,4
320056,1034767,8894809,4
320056,1059394,1014435,4
320056,8891029,8893619,4
320056,8891322,1062865,3
320056,8103865,1084517,4
320056,1087887,8101185,4
320056,8898712,8107657,4
320056,1017687,8898687,4
320056,1081111,8893017,4
320056,8897898,1080555,4
320056,1075809,1075803,2
320056,1012909,1012910,1
320056,1011202,1011202,2
320056,8893917,8893917,2
320056,1080064,8159310,2
320056,8893916,8893916,2
320056,1083158,1083161,1
320056,1069372,1069372,1
320056,1085460,1068984,2
320056,1080558,1014670,4
320056,1084433,1093549,4
320056,1068049,8104295,4
320056,8892060,8892060,2
320056,1089618,1089619,2
320056,8121810,8121810,2
320056,5103108,5103108,2
320056,1090621,1016730,1
320056,1080580,1080578,2
320056,8121810,8121810,2
320056,1035893,1059394,4
320056,1068109,8605500,4
320056,1085857,1088474,3
320056,1088474,8605500,4
320056,1085857,1058401,4
320056,8892492,8892492,2
320056,1047400,8898163,1
320056,1058604,8893918,4
320056,8893918,1076877,4
320056,1077474,1077484,3
320056,1077488,1077542,1
320056,1076876,1076877,3
320056,1077523,1077488,2
320056,1077477,1077484,3
320056,1076876,1076877,2
320056,1077488,1077542,2
320056,1076876,1076855,1
320056,1076855,8894549,4
320056,7105954,7105952,1
320056,7105951,7105952,1
320056,1060714,1060714,1
320056,1061047,1085079,4
320056,8101963,1058458,4
320056,1073944,1080861,4
320056,1034265,8898687,4
320056,1011966,8894490,4
320056,8897181,8898870,4
320056,8893106,8571502,4
320056,8898574,8898573,2
320056,8571501,8890928,4
320056,1009406,1009425,2
320056,8890927,8890928,2
320056,7109028,7109023,2
320056,8894498,8894497,1
320056,8890927,8890928,2
320056,8893605,8893604,2
320056,8893605,8893604,1
320056,8890927,8890928,2
320056,8894524,8894524,2
320056,8890927,1068064,4
320056,7107761,7107761,1
320056,1071497,1071483,2
320056,8895000,8895000,1
320056,1068063,1066154,4
320056,1087829,5102045,4
320056,1012782,8101736,4
320056,1035301,8102238,4
320056,1066986,1087604,4
320056,8897882,1096083,4
320056,8897924,1092533,4
320056,1042428,1088188,3
320056,1042428,1088188,4
320056,1088188,1088187,3
320056,1070956,8891990,4
320056,1075941,1028636,4
320056,1080008,1016045,4
320056,1088498,8898678,4
320056,5104099,8274500,2
320056,8898677,1005795,4
320056,1005010,1058401,4
320056,8894175,1045519,1
320056,1078620,8593000,4
320056,1011925,1067653,4
320056,1005677,1015953,4
320056,1097021,1090075,1
320056,7106504,8897914,2
320056,1088051,1088499,4
320056,1029740,8899534,4
320056,1014743,1007023,4
320056,1006965,1007015,1
320056,1024753,1087533,4
320056,1070218,1068070,4
320056,1068092,1016110,4
320056,1093907,1087060,4
320056,8183700,1085785,4
320056,1077476,1046768,4
320056,1074184,1026717,4
320056,1085674,1070466,4
320056,1070559,1077482,4
320056,1077481,8894584,4
320056,8897969,1006960,4
320056,1076994,1011755,4
320056,1069321,8896593,4
320056,8899293,8605210,4
320056,8571013,1073937,4
320056,1058742,1016577,4
320056,1080580,1080579,3
320056,8894134,8890307,4
320056,1094612,1015516,4
320056,8890906,1085013,4
320056,8894762,1080221,4
320056,8893420,1087047,4
320056,1087463,1067504,4
320056,1086114,1070222,4
320056,1087522,1087522,2
320056,1087532,1087533,2
320056,1087531,8269600,2
320056,1058455,8892055,4
320056,1035301,1073081,4
320056,1073117,8894143,4
320056,7106830,1095446,4
320056,1074213,8892656,4
320056,8171400,1062776,4
320056,1021151,1021150,2
320056,1062775,1005972,4
320056,1002414,1087986,4
320056,8229400,1083553,2
320056,1087985,1087986,2
320056,1087985,7106598,4
320056,8898996,7106598,3
320056,8898996,8571010,2
320056,7106599,1074167,4
320056,1074167,8890987,4
320056,8894711,8890976,3
320056,8890988,8890988,3
320056,7104890,8891007,3
320056,8890988,8894709,2
320057,1077606,8893805,4
320057,1077606,8893805,4
320057,7108033,1014563,4
320057,1084762,8896433,4
320057,8894499,8896688,4
320057,1029627,1029628,2
320057,8891812,1028614,1
320057,1028432,1028475,2
320057,8890985,1010500,2
320057,8890977,8890976,2
320057,8890988,8119300,4
320057,1085381,1080606,4
320057,1016723,7105221,4
320057,1080242,1059401,4
320057,8899972,7104984,1
320057,8895133,1075952,4
320057,1075958,1075952,1
320057,8890954,8892491,4
320057,8892491,8892283,4
320057,1088811,8632410,4
320057,1084854,1050844,4
320057,1052291,1094003,4
320057,1095884,1095122,1
320057,1010770,8893852,4
320057,1084378,1084378,1
320057,8895468,1085029,4
320057,1087985,8898217,4
320057,8894590,8894589,1
320057,1089009,1089009,1
320057,8894590,8103434,4
320057,1090374,1093430,4
320057,8893072,8891784,4
320057,8895155,1011657,4
320057,1090684,8271000,2
320057,1062417,8894503,4
320057,1062417,8894503,4
320057,1075968,1075968,3
320057,8102200,1085380,2
320057,1036477,1036461,1
320057,8101588,8101588,2
320057,1088051,1088052,2
320057,8894796,8894796,1
320057,8894504,8890651,4
320057,5104194,1083155,4
320057,1082037,1090465,4
320057,8186000,1059005,4
320057,1069916,1093842,4
320057,1003980,1010566,4
320057,1077611,1084514,4
320057,1018952,1018951,1
320057,1084583,1084600,2
320057,1018729,1018727,1
320057,1084721,1018926,1
320057,1084721,1018926,1
320057,1084764,1001330,4
320057,1001328,1001330,1
320057,8890452,8890451,1
320057,1001329,1001330,2
320057,1001329,1001330,1
320057,8890452,8890451,1
320057,1001329,1001330,1
320057,8890452,8890451,1
320057,8890452,8890451,2
320057,8890452,8890451,1
320057,1001329,1001330,2
320057,1001329,1001330,1
320057,1001329,1001330,2
320057,1001329,1001327,2
320057,1001329,1001330,1
320057,1001329,1001330,1
320057,8890452,8890451,1
320057,1001329,1050896,4
320057,1050864,8896841,4
320057,1088153,1087677,4
320057,8893236,1079840,4
320057,8571868,1078175,4
320057,8571828,7108787,4
320057,7108787,7108788,3
320057,7108788,8895017,4
320057,8898294,8898293,2
320057,1008600,1072583,4
320057,8107063,8895791,3
320057,1027254,1027256,2
320057,8895792,1005221,4
320057,1086127,1096053,4
320057,8896794,1088447,3
320057,1065248,1038288,3
320057,1096052,1096052,1
320057,1083879,8898193,4
320057,8895792,7105000,4
320057,5102685,1017154,4
320057,1084080,1083878,4
320057,1096053,1096053,3
320057,1088431,1088431,2
320057,1088431,1088431,3
320057,1088431,1088431,2
320057,1094232,1094232,2
320057,8893856,8893857,2
320057,1094232,1083611,3
320057,1088432,1088432,2
320057,8893856,8893857,3
320057,1094232,1088431,2
320057,1038758,1038759,2
320057,1096052,1096053,2
320057,8893452,1077468,4
320057,8894341,1047447,4
320057,1048174,1048175,2
320057,8894731,8898803,4
320057,1095476,1006763,4
320057,1075941,1089961,4
320057,8899972,1096417,4
320057,1096417,1059438,1
320057,1047450,8892492,2
320057,1057869,1057829,1
320057,1057756,1087479,2
320057,1087633,1087634,3
320057,1068068,1068069,2
320057,1096418,1080393,4
320057,8898103,8898103,2
320057,1092071,1092071,2
320057,8896824,8896825,2
320057,8896082,8896082,3
320057,8571982,8571982,1
320057,1088481,1088482,1
320057,7106504,7106504,2
320057,1039167,1039167,1
320057,8892115,8892115,1
320057,1037476,1037376,1
320057,1080393,8893581,4
320057,1075519,8289200,4
320057,8895231,8895231,1
320057,1049958,1050017,1
320057,1067023,1095377,4
320057,1079132,1087759,4
320057,8894288,8891335,4
320057,1086353,1086352,2
320057,8893372,8893780,4
320057,8100823,1082037,1
320057,1082037,1073462,4
320057,8894943,8894942,2
320057,8891418,1095120,4
320057,1094003,1020927,4
320057,8107093,8107093,1
320057,1064315,1064968,4
320057,1035301,8898619,4
320057,8896216,1068064,4
320057,1068331,1059858,2
320057,1059400,8893845,4
320057,8898409,8898409,3
320057,1039347,1039305,2
320057,8893845,8893845,1
320057,8893845,8893845,2
320057,1039347,1039346,2
320057,8897925,8897924,2
320057,1039347,1039305,2
320057,8893846,8897080,4
320057,8891083,8891082,3
320057,1090107,1090107,1
320057,1014193,1083537,1
320057,8572056,8572055,1
320057,8899485,1014619,2
320057,8897081,8898389,4
320057,1038638,8897917,4
320057,8893702,1041901,4
320057,1088127,1088128,2
320057,8101588,8101588,2
320057,1088127,1088128,3
320057,8101588,8101588,2
320057,8571831,8571831,3
320057,1041914,1079353,3
320057,1041708,8891575,4
320057,1076877,8891893,4
320057,7108724,1097237,4
320057,1082530,8896727,1
320057,1080160,1088432,2
320057,8898352,1065219,1
320057,1012419,8107525,3
320057,1012107,1065722,4
320057,1017746,1030561,4
320057,8894270,1031849,2
320057,8894270,1031849,2
320057,8891890,1075519,4
320057,1075519,1078669,4
320057,1021147,1021146,3
320057,1078690,1078669,3
320057,1021147,1021146,3
320057,1078690,1052663,4
320057,8896019,1041815,4
320057,1035301,1079810,4
320057,1079963,1074768,4
320057,1028513,1028514,2
320057,1095898,1085918,2
320057,1095116,1069916,4
320057,8894175,8892455,1
320057,1049958,1076939,4
320057,8890762,8893298,4
320057,8893298,1075952,1
320057,1037777,1037783,2
320057,1010122,1075773,2
320057,1075958,8893297,1
320057,8893297,8894613,4
320057,8895240,1066757,4
320057,1066837,1035303,4
320057,1083948,8132610,4
320057,1077617,1047691,4
320057,1046328,1046328,1
320057,8900633,8900630,1
320057,1046060,8570589,4
320057,5104411,8895798,4
320057,1011699,8192110,3
320057,8193510,1016113,3
320057,1037553,8896168,2
320057,1039180,1039181,3
320057,1034998,8892010,1
320057,8193500,1001349,4
320057,8166900,1046066,4
320057,1074179,1020925,4
320057,1021204,1008542,4
320057,1022391,1022392,2
320057,1022392,8894292,2
320057,1008543,8274500,4
320057,1015129,1046764,4
320057,1046770,1046770,1
320057,8892491,1068082,4
320057,1059421,1013047,4
320057,5102066,1090075,1
320057,8894144,8894144,2
320057,8894144,8894144,3
320057,8892115,8892115,3
320057,1018112,1018112,2
320057,1013047,8893372,4
320057,8893372,1093602,4
320058,8105314,1065588,4
320058,8891144,1064477,4
320058,1064551,8893918,4
320058,8893918,8894270,4
320058,1031984,1043903,4
320058,1043968,1043969,2
320058,8103576,8103576,1
320058,1097051,7105041,3
320058,1097051,7105041,2
320058,7109290,7109290,1
320058,8898258,8898258,2
320058,8898258,8898257,3
320058,1094137,1094138,2
320058,1043968,1043969,1
320058,1043895,1097494,4
320058,7108727,1068055,4
320058,1087634,1087633,2
320058,1068055,1093357,4
320058,8892168,1024395,4
320058,1008219,1008218,2
320058,1021880,1021879,2
320058,1022919,1022919,2
320058,8891424,8891424,1
320058,8895428,8890785,3
320058,8895016,8895017,2
320058,1024538,8900038,4
320058,1096131,1096131,1
320058,1003980,1087917,4
320058,1017351,1089846,1
320058,1036869,1088902,4
320058,1064912,1035995,3
320058,1087918,1069997,4
320058,1069998,8895963,4
320058,8895770,8895770,1
320058,1079677,1015716,4
320058,8899293,8899293,1
320058,8899293,8899294,1
320058,1079984,1079948,2
320058,8899293,8899293,3
320058,8899293,8899294,3
320058,1015717,8896151,4
320058,1075785,1075806,1
320058,1010504,1010514,2
320058,5102128,1069712,4
320058,1093103,1089908,4
320058,1009245,1037894,4
320058,1089328,1016369,2
320058,1085507,1016225,2
320058,1082200,1082206,3
320058,1096013,1082176,2
320058,1016145,1082216,2
320058,1082190,1016794,3
320058,1016445,8897647,4
320058,8898528,8898694,4
320058,1041713,1058409,4
320058,1045570,1029636,4
320058,8186000,1087986,4
320058,1079267,1079267,2
320058,8893451,1093674,4
320058,1043968,1044041,1
320058,1043726,1096358,2
320058,1043726,1096358,2
320058,1043726,1096358,1
320058,1043726,1096358,2
320058,1043726,1096358,2
320058,8571412,1043823,1
320058,1043825,1094138,1
320058,1043825,1094138,2
320058,1043825,1094138,1
320058,1043794,1043792,3
320058,1087328,1015726,4
320058,1037478,8893864,4
320058,7107429,7104902,2
320058,8893845,8893846,1
320058,1039209,1039209,2
320058,8897958,8897958,2
320058,1039180,1039181,2
320058,8893863,8893864,4
320058,8893864,1079508,3
320058,8893863,1097275,4
320058,8894119,1081243,4
320058,1088498,1040742,4
320058,8893504,1041175,3
320058,1093661,1093660,1
320058,8106131,1071088,3
320058,1071085,1071085,2
320058,1071085,1071085,2
320058,1071159,1040742,2
320058,1041110,1041175,2
320058,1041175,8106131,2
320058,1071132,8890892,4
320058,1075958,8894045,4
320058,8894045,8893713,4
320058,8653701,1074576,4
320058,1043968,1043969,2
320058,1087317,1087317,2
320058,8900588,8900587,3
320058,8270000,8270000,3
320058,1087318,1087317,2
320058,1074599,1074599,2
320058,1074576,1086345,4
320058,1045486,1058408,4
320058,1058962,1038486,4
320058,7107597,8898317,2
320058,1035723,8900464,1
320058,1038476,8890994,4
320058,5103849,5103838,1
320058,8893272,8892895,4
320058,1061575,8893241,4
320058,1046628,1052870,4
320058,8171400,8103465,4
320058,1029754,1086760,4
320058,8895792,1072615,4
320058,7107107,1048589,4
320058,1060266,1060254,2
320058,1090211,1090975,2
320058,8892943,1065455,4
320058,1035599,1089763,4
320058,1087406,1087407,3
320058,8900616,8900623,1
320058,1089763,1046139,3
320058,8900616,8900623,2
320058,1089763,1046139,3
320058,8900616,8900623,3
320058,1089763,1059461,4
320058,8896010,1085318,4
320058,8894613,1048069,4
320058,1093103,1045565,4
320058,1045565,1045565,1
320058,1058454,1072117,4
320058,1071875,1071879,1
320058,1066656,1094174,4
320058,1018737,8898618,4
320058,8102331,8102331,1
320058,1042080,8898712,1
320058,1042082,8892263,1
320058,8898063,8890821,4
320058,8890796,1035335,4
320058,1063369,8899396,4
320058,1088812,1083461,4
320058,8893918,1056075,4
320058,8193510,1097329,4
320058,1017115,8894438,4
320058,5103077,1076495,4
320058,1085284,1076480,4
320058,1076485,1076495,2
320058,8896364,8896365,2
320058,8894019,8894018,2
320058,1076485,1068112,4
320058,1068060,1095820,4
320058,1073890,1094579,4
320058,1067875,1070647,4
320058,1070448,1068730,4
320058,8192110,8896391,4
320058,1005204,1059529,4
320058,1059531,8888207,4
320058,8894119,1072220,4
320058,1072151,8895616,4
320058,1049900,8891893,4
320058,7107029,1012783,4
320058,1012825,8899182,1
320058,1012825,8899182,1
320058,1012825,8899182,1
320058,8899182,1045956,4
320058,1045954,8891711,4
320058,1040021,1052588,4
320058,1059382,7106886,4
320058,1068844,8896106,4
320058,1045570,8106177,4
320058,1055619,8898544,4
320058,1082576,1084676,4
320058,1088026,8619801,4
320058,8897861,1095177,4
320058,7108873,7109238,3
320058,7109238,8101134,2
320058,1095717,1095718,2
320058,7109239,7109239,2
320058,1015806,1015802,2
320058,7109239,8104277,4
320058,7109239,8104277,4
320058,1088426,1067373,4
320058,1008554,1006641,4
320058,1077001,1076994,2
320058,8893329,8893329,1
320058,1006646,1006647,1
320058,1077001,1076994,1
320058,8893329,1088122,4
320058,8896217,1000469,4
320058,1090007,8594911,4
320058,8891520,1086625,4
320058,8893675,8892106,4
320058,8892106,1046770,4
320058,8369300,1028860,4
320058,1079597,8898056,4
320058,1055764,8896841,4
320058,8101125,8895160,2
320058,1079786,1031549,4
320058,1085485,8898870,4
320058,1070061,1078846,4
320058,1078609,1050281,4
320058,1028140,7109519,4
320058,8898096,1083769,4
320058,1083759,8267900,4
320058,8106235,8274500,4
320058,8891866,1041009,4
320058,1071058,1041231,1
320058,1071159,1040742,4
320058,1041012,1067509,4
320058,1086114,1086113,4
320059,8894246,1094522,3
320059,8891062,1018718,4
320059,8891170,8891170,3
320059,8893792,8893792,3
320059,8894982,8894982,2
320059,1031020,1004910,4
320059,1066985,1030450,4
320059,7107107,8571320,4
320059,7107107,8571320,1
320059,8101829,8892923,4
320059,1096417,1093505,4
320059,8897826,1087886,4
320059,1084774,1039263,4
320059,1039264,1071062,4
320059,1071159,1040742,2
320059,1033266,1073443,3
320059,1073369,1073413,3
320059,1073369,1073413,4
320059,8897845,8900414,2
320059,1073344,1073342,1
320059,1071159,1040742,1
320059,1041220,1093591,4
320059,8892948,8106872,4
320059,1073153,1072536,4
320059,8893219,1079972,4
320059,8893270,8890768,4
320059,1075519,1092670,4
320059,8107093,8102074,1
