OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
424090,1079982,1079968,2
424090,1010531,1012781,4
424090,1010531,1012781,4
424090,8896047,8896048,2
424090,1080061,1087318,4
424090,1078844,8896274,4
424090,8896274,1066088,4
424090,8895223,8895222,1
424090,8242200,1068776,4
424090,1011591,8893721,4
424090,8893721,1095905,1
424090,1095905,8899233,4
424090,8891123,8891123,1
424090,8601110,8601100,1
424090,1015254,1015254,1
424090,1080149,7105441,4
424090,8890650,1065919,4
424090,1062708,1059791,4
424090,1093238,1089074,4
424090,8898412,1025909,4
424090,1063217,8101617,4
424090,1038933,1038951,2
424090,1095323,1095324,3
424090,1038489,1094144,4
424090,1047700,1016470,4
424090,8891070,8100782,4
424090,1057893,8895791,4
424090,1066514,1011847,4
424090,1075941,1035571,4
424090,1082565,1012122,4
424090,8106304,1047449,4
424090,1074164,1069270,4
424090,1069274,1067739,4
424090,1067435,1025996,4
424090,1025270,1094338,4
424090,1068109,1053473,4
424090,8892686,8892687,3
424090,1053574,1053573,1
424090,1053338,1053378,1
424090,1053377,8897020,4
424090,8897020,1049980,4
424090,8897020,1049980,4
424090,1050042,8102337,4
424090,8571712,8296300,4
424090,8897412,8106103,4
424090,1007216,1059398,4
424090,1064316,8898187,4
424090,1004701,8895223,1
424090,1004701,8895223,4
424090,1069007,1086731,4
424090,1093433,8893470,4
424090,1084847,5102457,4
424090,1071663,8893068,4
424090,8897016,1079972,4
424090,1085937,1035335,4
424090,8891853,1088730,4
424090,8893884,8893884,1
424090,8897914,8899169,4
424090,1011204,1083205,1
424090,8899192,1066156,4
424090,1012539,7108781,4
424090,8894562,8102879,4
424090,1088989,8893068,4
424090,1011601,8103941,4
424090,8611301,8892492,4
424090,8892492,8892492,1
424090,1067104,1087986,4
424090,1088958,1088958,1
424090,8900148,8900148,1
424090,1088957,8893111,4
424090,8892931,1079929,4
424090,1030787,1047659,4
424090,1058549,8894737,4
424090,8100847,7108068,4
424090,8103435,8895764,4
424090,7104997,1073146,4
424090,1050186,1008703,4
424090,8891893,8571821,1
424090,8891893,8571821,4
424090,1090350,5104211,4
424090,1073944,8895222,4
424090,8242200,1017579,4
424090,1035301,1087532,4
424090,1035301,1087532,3
424090,1035301,1087532,2
424090,1087532,1025098,2
424090,1087532,1025098,1
424090,1087532,1025098,2
424090,1087532,1025098,4
424090,8893593,8897021,4
424090,8897021,1069662,1
424090,8897021,1069662,4
424090,8892491,8892492,1
424090,8892492,8595210,4
424090,8893795,8893795,2
424090,1094774,8571693,4
424090,8894626,1060506,4
424090,1071652,1033948,4
424090,1085944,1045082,4
424090,8895724,8894208,4
424090,1086475,8892115,4
424090,1039167,8897969,4
424090,8899402,1051845,4
424090,8619801,1045691,4
424090,8894562,8897766,4
424090,1081506,1034463,2
424091,1033787,8891486,4
424091,1024713,1060666,4
424091,8572037,8671200,4
424091,1007626,7107210,4
424091,1007626,7107210,4
424091,1025655,1025671,1
424091,1024466,1024466,1
424091,1077486,8898291,4
424091,8890962,8897020,4
424091,8897020,1021186,4
424091,8897020,1021186,4
424091,1021218,1021212,2
424091,1020476,1019358,4
424091,1088777,1067927,4
424091,1068067,1068067,1
424091,8895130,1083359,4
424091,1089165,1083177,4
424091,1010546,8893522,1
424091,8890987,1031138,4
424091,8895792,1010896,4
424091,1010896,1089015,4
424091,8893895,1079957,4
424091,1080008,1078591,4
424091,1021143,1012839,4
424091,1094525,8598800,1
424091,1094525,8598800,2
424091,8598800,8598810,1
424091,8899182,8899181,1
424091,8899181,7105004,2
424091,8899181,7105004,4
424091,8571775,1015218,4
424091,1015237,1033573,4
424091,1080008,8898997,4
424091,8891877,8897021,4
424091,1012724,1066156,4
424091,1012539,8891074,4
424091,1012770,1045011,4
424091,1045011,1085382,4
424091,1095996,7106316,4
424091,8895092,1012755,4
424091,1012755,1083342,4
424091,1096500,1010566,4
424091,1063205,1079993,4
424091,1029590,1034544,4
424091,1080937,8898912,4
424091,1035301,8900296,4
424091,1020480,1045977,4
424091,1087377,8328010,1
424091,1044231,8101266,4
424091,1035301,1031547,4
424091,1031547,8894976,4
424091,8895143,8101134,1
424091,8893813,1029399,4
424091,1086707,8893850,4
424091,8893850,8896048,4
424091,1080006,1011273,4
424091,1012082,8898057,4
424091,8896821,1067927,4
424091,1068085,1039181,4
424091,8893884,8893884,1
424091,8893884,1087317,4
424091,1074599,1043946,1
424091,1044208,1080427,4
424091,1044208,1080427,4
424091,8892077,8890747,4
424091,8890762,8890762,2
424091,8893329,1092483,4
424091,1041070,1094098,4
424091,7107200,8191210,4
424091,1019262,8171400,4
424091,8892543,8896076,4
424091,8571908,1094634,4
424091,1086037,1086038,2
424091,1095934,8107250,4
424091,1021312,1031853,4
424091,8571981,1077610,4
424091,1024767,8893328,4
424091,8896959,8897657,4
424091,1074934,1064446,4
424091,1064452,1071556,4
424091,1093259,1079306,4
424091,1041622,1083096,4
424091,1015148,1006641,4
424091,5103838,8893981,4
424091,8894259,1038179,4
424091,1083830,1068898,4
424091,1084054,8891083,4
424091,1012892,1058116,4
424091,1058123,1066649,4
424091,1049976,1083248,4
424091,1081311,1078099,4
424091,1001361,1001364,2
424091,1078053,1083271,4
424091,1015714,8896959,4
424091,8895910,1043858,4
424091,1087317,1037909,4
424091,1038145,8296300,4
424091,8897412,1089856,4
424091,8570594,1011203,4
424091,1089443,8897021,4
424091,8897021,8897020,1
424091,8897020,8892572,4
424091,8892568,1049283,2
424091,8107102,1026056,4
424091,8891605,1093142,4
424091,8893236,1096947,4
424091,1029980,8891904,4
424091,8891904,1005164,4
424091,8890610,1073349,4
424091,1073349,1086404,4
424091,1072877,1033949,4
424092,1068060,8898413,4
424092,1096687,1029740,4
424092,8891857,8891857,2
424092,8103465,8897841,4
424092,1031547,8890717,4
424092,1006348,1048027,4
424092,1048281,1011855,4
424092,8894061,1086125,4
424092,8900039,1097575,4
424092,7108655,1048284,4
424092,8571750,1078442,4
424092,1020963,8893852,4
424092,1038932,1079387,4
424092,1079394,1012892,4
424092,8888144,1079836,4
424092,1079810,1063560,4
424092,1033284,1079508,4
424092,1096006,1038194,3
424092,1039180,1079502,3
424092,1079501,1033731,4
424092,8891132,7108353,4
424092,8571775,8894232,2
424092,8894233,1087667,3
424092,1058457,1082227,4
424092,1082264,1025097,4
424092,1085728,1012756,4
424092,1012756,8898693,4
424092,8893507,8104500,4
424092,1048009,8892492,4
424092,8892492,8892492,1
424092,8892492,8369310,1
424092,8892492,8369310,2
424092,8369310,1068495,4
424092,8898299,1052822,4
424092,1052700,1092936,1
424092,8101846,8892642,1
424092,8892642,1039181,4
424092,8893863,8186000,4
424092,1096631,8895133,4
424092,1030750,1088746,4
424092,8897040,1033703,4
424092,8376110,1059876,4
424092,8895133,1029523,4
424092,8100807,1048284,4
424092,8571750,1030549,4
424092,8894626,8191310,4
424092,1011559,8892492,4
424092,8892492,8369310,2
424092,8571740,8101313,4
424092,1059583,1059583,2
424092,1068096,1086113,4
424092,1004632,1079735,4
424092,8570660,1078275,4
424092,1020324,1068965,4
424092,1090434,1083724,4
424092,1016234,8891143,2
424092,1016214,1016283,3
424092,1082005,8893433,2
424092,8893433,1073879,4
424092,8893237,8898097,4
424092,1038578,1075952,4
424092,1074726,1006661,4
424092,1006661,8891023,4
424092,1068816,8895130,4
424092,8890909,1066188,4
424092,1096972,1067367,4
424092,1004974,8893781,4
424092,1083094,8898316,4
424092,8898316,8893500,4
424092,1077493,8897992,4
424092,1032140,1011699,4
424092,8896992,1078258,4
424092,1021271,1009616,4
424092,8891603,7104995,4
424092,8895763,8899005,4
424092,1095320,8376100,4
424092,1031623,1078609,4
424092,8898622,8894072,4
424092,1037295,8104734,4
424092,8104734,8104734,1
424092,5102716,8107609,4
424092,1088971,8890769,4
424092,1017847,1036683,4
424092,1018622,8898981,4
424092,1030417,1055578,4
424092,8675010,1087387,4
424092,1074250,1087686,1
424092,5102596,8605200,4
424092,1063188,1072698,2
424092,1072782,1031101,2
424092,8605210,1015185,4
424092,1010529,8891854,4
424092,1075118,1039638,4
424092,7108730,7108731,2
424092,8892149,1087366,4
424092,1092641,1011224,4
424092,1083053,8894079,4
424092,8592811,1091116,4
424092,1038638,1084331,4
424092,8572056,1025909,4
424092,1002415,1094097,4
424092,1094097,8896229,4
424092,5103873,8891794,2
424092,8893713,1080878,4
424092,1035301,8892491,4
424092,8892491,8892492,3
424092,8892492,1089449,4
424092,8894134,8894601,4
424092,8571511,8895949,4
424092,1037426,8898620,4
424092,1088052,1011570,4
424092,1011846,1011846,1
424092,1080980,1068389,4
424092,1011255,8894824,4
424092,1076412,1076405,2
424092,1076405,1081125,4
424093,1017687,1029900,4
424093,1029900,1097630,4
424093,1078620,1078621,2
424093,1097631,1017678,4
424093,8900812,1065131,4
424093,1065143,1067875,4
424093,8892932,8893270,4
424093,1063126,1006652,4
424093,1006652,8894593,4
424093,1072742,1016185,4
424093,1082173,8894146,4
424093,8898698,1079953,4
424093,1085737,1085737,1
424093,1090922,1082011,4
424093,8106067,1083738,4
424093,1083904,1071502,4
424093,1050667,8891788,4
424093,1050667,8891788,4
424093,8894334,8895848,3
424093,8193410,7106594,4
424093,1075117,8893270,4
424093,1063126,8899345,4
424093,1081883,1086526,4
424093,8570733,8102237,4
424093,1049101,1037573,4
424093,1037476,1087636,4
424093,1087636,1012881,4
424093,8897953,1044744,4
424093,8894562,1064306,4
424093,1059583,8894583,4
424093,1039209,8891924,4
424093,8897840,1075522,4
424093,1077612,1012829,4
424093,1096993,1026866,4
424093,8897219,8894895,4
424093,1089716,8672300,4
424093,8897917,8897917,2
424093,1088498,8899584,4
424093,1018968,1048336,4
424093,8571750,1050017,4
424093,1072167,8893726,4
424093,1077648,1083067,4
424093,1082264,8894813,4
424093,1094168,1069885,4
424093,1058978,1068484,4
424093,1015714,1039180,4
424093,1039180,8896312,4
424093,1079480,8896274,4
424093,8896274,1013639,4
424093,1068640,1085473,4
424093,8894134,1059394,4
424093,1068109,8893850,4
424093,1068109,8893850,1
424093,8893850,8897015,4
424093,8192110,7109551,4
424093,8192110,7109551,4
424093,1088611,1062677,2
424093,7109552,1041410,4
424093,1088148,1096737,4
424093,1010566,8898163,4
424093,1096400,1078051,4
424093,8898114,8898698,4
424093,8893921,8888004,4
424093,1082018,1065391,4
424093,8271100,1039167,4
424093,1039715,1075211,4
424093,8893520,1087049,4
424093,1087050,1073107,4
424093,1086445,8897883,4
424093,1086126,1086125,1
424093,8897882,1064962,4
424093,8897079,1083110,4
424093,1083166,1050182,4
424093,1050202,1050202,1
424093,1050186,8897020,4
424093,1050186,8897020,4
424093,8897020,1086132,4
424093,1004969,1019663,4
424093,8896372,1006667,4
424093,8894503,8100998,4
424093,8892565,1095945,4
424093,1021204,1018444,4
424093,8102725,1020929,4
424093,8571602,8105461,4
424093,8896840,8892926,4
424093,8895133,8892114,4
424093,8894143,8897021,4
424093,8897021,8897020,1
424093,8897020,1095945,4
424093,1078613,8896046,4
424093,8101975,8893897,2
424093,1089098,1011259,2
424093,1069313,1069313,1
424093,8898413,1044041,4
424093,1046084,1094040,4
424093,8894407,8894408,1
424093,1094041,8893850,4
424093,1094041,8893850,2
424093,1094041,8893850,1
424093,8893850,1069096,4
424093,1012334,1086626,4
424093,1009895,1009897,1
424093,1075742,1075753,1
424093,1075755,1064316,4
424093,1059395,8892011,4
424093,1088787,1083165,4
424094,8895133,7105650,4
424094,8894498,1083271,4
424094,1088599,8892590,4
424094,1073138,8891059,4
424094,1011905,1033948,4
424094,8104110,1028200,2
424094,8895517,1028255,1
424094,8104110,1079590,4
424094,1030792,1082038,4
424094,8565000,8579901,4
424094,1002414,8900242,4
424094,1046808,1090046,4
424094,8898255,8897016,2
424094,8895262,1067786,4
424094,7107194,1004629,4
424094,1086125,8897021,4
424094,1012828,1012819,1
424094,8102478,8102472,1
424094,1082264,8894583,4
424094,8673700,1001651,4
424094,1077979,1012767,4
424094,5102045,8898300,4
424094,1089373,1072363,4
424094,1072368,1083248,4
424094,1081311,1089448,4
424094,8891081,1006661,4
424094,1006631,7108078,4
424094,1087986,1053473,4
424094,8894922,8894923,2
424094,1096248,1096248,1
424094,8895931,8895931,3
424094,1080008,1006767,4
424094,8900812,8900812,2
424094,8900812,8900812,1
424094,8900812,8900811,1
424094,8894725,8894726,1
424094,1006768,8107250,4
424094,8253710,8104246,4
424094,1096827,1014775,4
424094,1084075,1083992,4
424094,1041463,1059401,4
424094,8100869,1068111,4
424094,8896274,1094338,3
424094,1059398,1092724,4
424094,1087317,8100881,4
424094,8892158,1068095,4
424094,1068069,1057680,4
424094,1094144,8900246,4
424094,1076486,1088499,4
424094,1040459,1097037,3
424094,1040486,1041869,4
424094,1079386,1079386,2
424094,1088154,1088154,1
424094,8898174,1086248,4
424094,1086228,1004966,4
424094,8893567,1056159,4
424094,8893567,1056159,4
424094,8895282,8895281,2
424094,7104919,1090453,4
424094,1074936,8892626,4
424094,1068070,1068073,1
424094,1068075,1073013,4
424094,1088278,8891073,4
424094,8896047,1060973,4
424094,1071712,8897916,4
424094,1079497,1039732,2
424094,1030984,1020927,4
424094,1020927,8572187,4
424094,1049488,1035335,4
424094,8101735,8894062,4
424094,8891032,1083163,4
424094,1083164,5102056,4
424094,1024919,8894791,4
424094,1085507,5104330,4
424094,1068485,1084078,4
424094,1031622,8894584,4
424094,8894584,1068113,4
424094,8891540,8900297,4
424094,1021161,1091377,4
424094,1068640,1033703,4
424094,8114600,8891165,4
424094,8192110,1095518,4
424094,1052462,1039167,4
424094,1039715,1095945,4
424094,8891330,8893371,1
424094,1021011,1036490,4
424094,1085668,8895161,4
424094,8895175,8891923,4
424094,8895791,1067022,4
424094,1051151,1051162,1
424094,8183700,8898316,4
424094,8898316,1069971,4
424094,8897336,1005433,4
424094,1005413,8893795,4
424094,8898255,1011503,4
424094,1011550,8888034,4
424094,1035301,1086113,4
424094,1004632,1089648,4
424094,1041568,8896770,4
424094,1064376,8891842,4
424094,8104110,1089344,4
424094,1012881,1012881,2
424094,8891025,8891026,1
424094,1091527,1045915,4
424094,1074328,1030261,4
424094,1026354,8102391,4
424095,8893452,8890875,4
424095,8894299,8894300,2
424095,8890876,8894292,4
424095,8893714,8894584,4
424095,1097022,1015287,4
424095,1015285,1079968,4
424095,1010531,1010533,2
424095,1079972,1086668,4
424095,1030344,1015126,4
424095,1012774,8894499,4
424095,8894499,1093869,4
424095,1037697,1059401,4
424095,8895231,8895231,1
424095,1074170,1005486,4
424095,1077240,8890647,4
424095,1067319,1031002,4
424095,1030303,8891085,4
424095,8894423,8898306,4
424095,8897790,1097075,4
424095,8897790,1097075,1
424095,8897790,1097075,1
424095,1097075,1030112,2
424095,1097075,1030112,4
424095,1029941,1011854,4
424095,1069274,1066198,4
424095,8893693,8897558,4
424095,1066901,8896914,4
424095,1005103,8899190,4
424095,1075785,1094801,4
424095,1016031,1087918,4
424095,1062692,1087634,4
424095,1068067,1068067,1
424095,1096418,1096083,4
424095,1090919,8572031,4
424095,1011459,1011348,1
424095,1083294,8898619,4
424095,1019387,8890447,4
424095,8890447,1096994,4
424095,8891997,1068640,4
424095,1068836,8571510,4
424095,1096090,1073356,4
424095,1094057,8893813,4
424095,8890861,1068108,4
424095,1068067,1096847,4
424095,1096089,8894346,4
424095,8894613,8614611,4
424095,1058455,8895016,4
424095,8891939,8169300,1
424095,8895017,1001401,4
424095,8890482,8890483,2
424095,1001402,1028201,4
424095,1028201,8104109,2
424095,1088027,1088027,1
424095,1088027,8896055,4
424095,1012977,8896823,4
424095,8896823,8897279,4
424095,8106052,1081275,4
424095,1081337,8895892,4
424095,8891866,8105327,4
424095,1096090,1086596,4
424095,8897442,1073128,1
424095,5102456,8892250,4
424095,1037013,8899522,4
424095,1079391,1039264,4
424095,8893884,1079949,4
424095,8891067,7105950,4
424095,1056580,8891540,4
424095,8891509,1094525,4
424095,1080059,1031525,4
424095,8897840,8897840,1
424095,8892150,7109391,4
424095,8895792,8101343,4
424095,1058238,8899294,4
424095,8894626,1037804,4
424095,1083161,1086125,4
424095,1006037,1066274,4
424095,8895017,1075952,4
424095,1096082,1088553,4
424095,1088553,8894232,4
424095,8894232,7106504,4
424095,7106495,8900865,1
424095,1081279,8892492,4
424095,8369310,1096285,4
424095,1067023,1011203,4
424095,8106050,8103207,4
424095,1070447,1070452,2
424095,1057307,1070689,2
424095,8103207,1008590,4
424095,8896914,1004798,4
424095,1078742,1015869,4
424095,8898299,1067248,4
424095,1067218,1050623,4
424095,8892605,1036157,4
424095,1064983,1064979,2
424095,1064973,1036253,1
424095,1088051,1021180,4
424095,1021080,5104386,4
424095,1021080,5104386,4
424095,1079810,1033703,4
424095,1033789,1083297,4
424095,1007080,1067927,4
424095,1096418,1079353,4
424095,8571712,1079390,1
424095,8900151,8900151,1
424095,8893852,8898355,4
424095,1083343,1096089,4
424095,8105326,1091263,4
424095,1058457,1087668,4
424095,1087668,8891998,4
424095,1080477,1026965,4
424095,1086785,1079325,4
424096,8893493,8893494,2
424096,1009276,1078621,4
424096,1021218,1021212,1
424096,1004736,8896012,4
424096,1068083,1085318,4
424096,8894613,1075952,4
424096,7106887,7109280,1
424096,8896514,8896794,4
424096,8899306,1004631,4
424096,1086114,1052921,4
424096,8572108,1077503,4
424096,1077486,1035335,4
424096,1088935,1012782,4
424096,1096992,1029523,4
424096,8100807,1022920,4
424096,1022866,1013066,4
424096,8271100,1058613,4
424096,1058608,8890413,4
424096,1078090,1068061,4
424096,1059146,1059146,2
424096,1068070,1087986,4
424096,1090684,8189610,4
424096,8189610,8898573,4
424096,8893578,1087640,4
424096,1064315,1028894,4
424096,1085906,1068059,4
424096,1068140,8900865,4
424096,8107748,1013851,4
424096,1081000,8317410,4
424096,8897876,1083330,4
424096,1011181,1093774,4
424096,8898017,1089372,4
424096,1011184,8894549,4
424096,8892635,1085907,4
424096,8894626,1020920,4
424096,1062781,1083853,4
424096,1089598,1021203,4
424096,1020922,1020922,1
424096,1021204,1047687,2
424096,1021204,1047687,4
424096,8893356,8893420,4
424096,1063363,1008587,4
424096,1008285,1082059,4
424096,1083550,1033788,4
424096,1083242,1006653,4
424096,1006653,1045939,4
424096,8636201,8895812,4
424096,8636201,8895812,4
424096,8895812,8892569,4
424096,1040875,8898300,4
424096,1012866,1068071,4
424096,1096418,8899044,4
424096,1041724,1088101,1
424096,1041714,1033639,4
424096,7106504,1093602,4
424096,8897862,1057068,4
424096,1057053,1020991,4
424096,1086185,8895467,4
424096,1095335,1067350,4
424096,7108633,8895774,4
424096,8894882,1089895,4
424096,1075162,1033531,4
424096,8898693,1059401,4
424096,1059530,1083126,4
424096,1083126,1035335,4
424096,1039383,1084359,4
424096,1088448,1087385,4
424096,1074172,8894824,4
424096,8888113,1012751,4
424096,8896048,8896048,1
424096,8896048,8896048,1
424096,1012726,1005054,4
424096,1004758,1084078,4
424096,1031622,1012772,4
424096,8632400,8632410,1
424096,1012771,8899246,4
424096,1037425,1096776,4
424096,1015355,1068486,4
424096,8106305,1054416,4
424096,1094071,1072283,2
424096,1053402,1071143,4
424096,8896114,8193500,4
424096,8896114,8193500,1
424096,8896114,8193500,3
424096,8898356,8104563,1
424096,8104563,1059423,4
424096,1053490,1079948,4
424096,1010560,8895892,2
424096,8891905,1006671,4
424096,1007000,1012756,4
424096,1012756,7109391,4
424096,1085669,1010266,4
424096,8900112,8900113,3
424096,8900107,8892219,4
424096,8894631,8894631,1
424096,8894457,1010598,4
424096,8893497,8892492,4
424096,1046770,1046770,1
424096,1047681,1047675,3
424096,8892491,8892492,2
424096,8892491,8892492,1
424096,1074167,1073481,4
424096,8899190,8898431,4
424096,8894100,1008565,4
424096,1076739,1076739,1
424097,8897894,1078674,4
424097,1021204,8891783,4
424097,1062781,1021007,4
424097,1062781,1021007,4
424097,1086345,1039619,4
424097,1095348,7108861,4
424097,8891923,8891923,1
424097,8895792,1015207,4
424097,1079836,8892923,4
424097,8897412,1048596,4
424097,8570468,8193500,4
424097,1011186,8893779,4
424097,1084331,8891127,4
424097,1015733,1034601,4
424097,1081277,1066158,4
424097,1094521,8893068,2
424097,1094521,8893068,2
424097,1094521,8893068,1
424097,1012636,8890605,4
424097,8900070,1038744,4
424097,8106304,1087436,4
424097,1047718,1048715,1
424097,1048701,1073334,4
424097,1073334,1035345,4
424097,8102871,1039586,4
424097,8895169,8897914,4
424097,8897916,1011590,4
424097,1082037,1015126,4
424097,1083138,1012755,4
424097,1079986,1090062,4
424097,1080324,1067813,4
424097,8680610,8894583,4
424097,8897457,8896156,4
424097,1060239,8891989,4
424097,1028615,8898185,4
424097,1089503,1076108,4
424097,8893412,1042027,4
424097,8898712,8254300,4
424097,7105149,8899233,4
424097,8891123,8891123,2
424097,1015254,1015263,1
424097,1080149,1094227,4
424097,8102902,8892492,4
424097,5104207,8891073,4
424097,5104207,8891073,4
424097,8609110,1024909,4
424097,8893329,1068084,4
424097,1087637,1087639,1
424097,1068096,1068097,2
424097,1068082,8103434,4
424097,1096090,8898295,4
424097,1033573,8891069,4
424097,8129600,8191600,4
424097,8192110,1089852,4
424097,1091846,1084457,4
424097,8899584,8193500,4
424097,1029522,1083145,4
424097,1083100,8159310,4
424097,8131400,8893498,4
424097,8890998,8891013,4
424097,8900116,1080318,4
424097,8193510,1069720,4
424097,1080395,1080389,1
424097,1037367,1037376,1
424097,1080393,8894824,4
424097,8888113,8895680,4
424097,8896181,7108665,4
424097,1020480,1025098,4
424097,1025098,1079854,4
424097,1029655,1074169,4
424097,1046067,8369300,4
424097,8369300,8892492,2
424097,1058457,5102664,4
424097,1070125,7108224,4
424097,1076069,1084037,4
424097,1013468,1060501,4
424097,8894218,8895156,4
424097,8893212,8893213,2
424097,8888103,1083189,4
424097,1087605,1011932,4
424097,1011932,1011932,1
424097,8192110,7108708,4
424097,8895054,8895054,1
424097,1013962,1033789,4
424097,1089503,1083183,4
424097,1016507,1035043,1
424097,8896825,1004972,4
424097,1004735,8101915,4
424097,8101971,8893326,4
424097,1007081,1007080,2
424097,8893330,8898697,4
424097,8894589,8895207,4
424097,1077155,8105741,1
424097,1008390,1032119,4
424097,1073280,1033948,4
424097,1068429,1033948,4
424097,1068448,8104735,4
424097,8104734,1035568,4
424097,1094936,8892639,4
424097,1052595,1085895,4
424097,1096082,1092138,4
424097,1015687,1015631,1
424097,1083203,1004595,4
424097,8896120,1021007,4
424097,7108317,1012303,4
424097,1068625,1096385,4
424097,1095474,1095474,1
424097,1057613,1004975,4
424097,1089799,8101829,4
424098,1054706,1010616,4
424098,8891788,8900148,4
424098,8900148,1078258,4
424098,1078258,8893297,4
424098,8894504,1052848,4
424098,1071855,8891568,4
424098,1086785,1009894,4
424098,8894613,8900117,4
424098,5103850,1073645,4
424098,5104053,8897323,4
424098,8897323,8897324,1
424098,8897324,1076883,4
424098,8897324,1076883,1
424098,1008565,1008565,1
424098,1076739,1076739,1
424098,5103838,1050374,4
424098,1067034,1048336,4
424098,8571750,1071664,4
424098,1060505,7108675,4
424098,1077493,7108654,4
424098,1004632,8895447,4
424098,1015144,1066158,4
424098,1068625,1069711,4
424098,8245400,1087436,4
424098,1048701,8896721,4
424098,1048701,8896721,4
424098,5101896,8893297,4
424098,1024753,1094904,4
424098,1081888,8897863,4
424098,1060500,1060501,2
424098,8897862,8897862,3
424098,1015201,1035335,4
424098,1035425,8106873,4
424098,8897558,1034003,4
424098,1080221,1059326,4
424098,8895133,8899732,4
424098,1014872,8891081,4
424098,8893367,8896012,4
424098,8898075,8895791,4
424098,1030721,8900351,4
424098,8893270,8899373,4
424098,8893270,8899373,4
424098,8891821,1096089,4
424098,8192100,1083992,4
424098,8570644,1050352,4
424098,8897559,1096059,4
424098,1064884,8107250,4
424098,8897456,1063213,4
424098,1029740,8898814,4
424098,8898814,1045916,4
424098,1049914,1080058,4
424098,1012865,8571602,4
424098,1021161,1077917,4
424098,8891653,8893326,4
424098,8106713,1087636,4
424098,1060067,1060050,1
424098,1052875,1039655,4
424098,1090027,1092348,1
424098,8106067,8892492,4
424098,8892492,8892492,1
424098,8107093,8107093,1
424098,1064315,1071662,4
424098,1071664,8898075,4
424098,8895231,8895231,1
424098,8892491,8898904,4
424098,8898905,8898905,2
424098,8896084,1033917,1
424098,8107800,1035335,4
424098,8898911,1088892,4
424098,1064926,1066827,4
424098,1050789,1068077,4
424098,1068046,8135210,4
424098,8895812,7106641,4
424098,8890954,1015869,4
424098,8898299,1074073,4
424098,8892569,8892543,1
424098,8895167,1077638,4
424098,1029731,1073647,4
424098,8897648,1067368,4
424098,8900035,8890356,4
424098,1089652,1071664,4
424098,1093601,1071053,4
424098,8898390,1008248,4
424098,1024399,1088958,4
424098,8894314,1010800,4
424098,8892491,8894257,4
424098,8892491,8894257,4
424098,1025478,1015207,4
424098,1015144,1015144,1
424098,1015129,1079840,2
424098,1015208,1035568,4
424098,1094936,8893068,4
424098,8895228,5104330,4
424098,1068429,1079987,4
424098,1079983,1079983,1
424098,1079992,8895170,4
424098,1092428,1085935,4
424098,1096995,1088892,4
424098,1064982,1064978,1
424098,1064972,8895791,4
424098,1064972,8895791,4
424098,8895124,1084773,4
424098,1094856,1076643,4
424099,,8893357,2
424099,,8893357,4
424099,8893357,1068963,4
424099,1069025,8116610,4
424099,1012727,1096417,4
424099,1068060,8900151,4
424099,8192110,8896055,4
424099,8896051,1030583,4
424099,1086792,8895170,4
424099,8898357,8898357,2
424099,8234510,8107063,4
424099,8893637,1086247,4
424099,1023115,8104277,4
424099,1012081,1012082,1
424099,1012082,1037336,4
424099,8103465,1015961,4
424099,1011274,1090854,4
424099,1060507,1096083,4
424099,1090919,8893328,4
424099,8571878,1091429,4
424099,8898255,1068059,4
424099,1059579,1034601,4
424099,1081277,1037419,4
424099,1037464,8890457,4
424099,1067580,8891636,4
424099,1076876,1074467,4
424099,1087419,1058188,4
424099,1058457,1086771,4
424099,1030241,1004595,4
424099,7108655,1004595,2
424099,7108655,1030577,4
424099,7105616,7105618,2
424099,1009337,8893493,2
424099,1030554,1013019,4
424099,1082873,1083297,4
424099,1011168,8894341,4
424099,1058499,1033661,4
424099,1093859,1077484,4
424099,8654011,1079997,4
424099,1080012,1094252,4
424099,5104387,1096737,1
424099,8899181,8899585,4
424099,8107579,8892077,4
424099,8891864,8888186,4
424099,1069702,8893703,4
424099,1069702,8893703,4
424099,8897916,1078011,4
424099,1001430,1052921,4
424099,1052895,1052896,2
424099,1052897,1091543,4
424099,8192110,1067990,4
424099,1059629,1004975,4
424099,8181610,8897789,4
424099,8898305,1060050,4
424099,8892558,8897456,4
424099,8897078,1075612,4
424099,1049100,8891143,4
424099,8897457,8897456,2
424099,1082014,1082012,2
424099,8891143,1003382,4
424099,1003781,1053473,4
424099,8894922,8894923,2
424099,1053471,1053492,2
424099,1053338,8346000,4
424099,1058613,8897485,4
424099,8897457,1015716,1
424099,8897457,1015716,3
424099,8898031,1083472,1
424099,5103275,8895447,4
424099,1029478,1096263,4
424099,8895911,8899740,1
424099,8234710,1068765,4
424099,8192100,1012767,4
424099,8894134,1033788,4
424099,1083257,1088499,4
424099,1069418,8217110,4
424099,1041400,1077638,4
424099,8890743,8893726,4
424099,1031868,1068484,4
424099,5104458,1067210,4
424099,7108650,1020442,4
424099,7108650,1020442,1
424099,7108650,1020442,4
424099,1020479,1065624,4
424099,1085526,8888015,4
424099,8571867,5104542,4
424099,7107761,7107761,1
424099,1060986,8890692,4
424099,1005559,8890910,4
424099,7106681,1025097,4
424099,8142410,8670700,4
424099,1041121,1041111,2
424099,8888165,1085470,4
424099,1069022,1014495,1
424099,1014181,8894342,4
424099,8895228,8895228,1
424099,1015254,8273900,4
424099,1012727,1012727,2
424099,1080061,1012781,2
424099,1096776,1094525,2
424099,1012828,7107200,4
