OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
670121,8107421,8106887,2
670121,8896055,8672500,4
670121,1038443,1072737,4
670121,1072736,8898573,4
670121,7108628,1070293,4
670121,1070414,1072952,4
670121,8897456,8900117,4
670121,1029402,8677200,4
670121,8571750,1051343,4
670121,1049959,1049977,1
670121,1045571,1037494,4
670121,8894583,8894584,2
670121,1088561,1088561,1
670121,8899293,8892114,4
670121,1081116,8898674,4
670121,8894294,1050177,1
670121,8894294,1050177,4
670121,1050154,1016670,4
670122,8892641,1066992,4
670122,8102237,8897820,4
670122,1031546,8900815,4
670122,1095117,1054237,4
670122,1072278,8123810,4
670122,1036476,8890689,4
670122,7108650,8195000,4
670122,1015717,1089607,4
670122,8107599,5104330,4
670122,1068483,8897262,4
670122,1080008,1069376,4
670122,1011391,8897891,4
670122,8893782,8893782,1
670122,8893779,8101902,2
670122,1011518,1068730,3
670122,1011518,1038477,4
670122,8894583,1086123,4
670122,1004969,1046742,4
670122,8896029,1078610,4
670122,8896029,1078610,1
670122,1021147,7108651,4
670122,1067211,1012772,4
670122,8897456,1030266,4
670122,1072444,8895718,4
670122,1023715,1013483,4
670122,8897456,1085477,4
670122,1069116,1050755,4
670122,1077476,1060264,4
670122,1067867,1092382,4
670122,1012082,8893804,4
670122,1015717,8103469,4
670122,1039003,1089016,4
670122,8894790,8894790,1
670122,1015036,1094525,4
670122,1079936,1092043,4
670122,1028248,8891453,4
670122,1072340,1004629,4
670122,7108655,7106444,4
670122,1093835,1049978,4
670122,1087055,1085318,4
670122,1069384,1070351,4
670122,8895231,8895231,1
670122,1048701,1025221,4
670122,1029342,8104157,1
670122,1011323,1035335,4
670122,1040742,1071159,2
670122,8101971,1014422,4
670122,1015716,8121110,4
670122,1087985,8892677,4
670122,1073598,1004595,4
670122,1024551,1013793,4
670122,8894246,8891413,4
670122,1067779,8890591,4
670122,1003383,8189710,4
670122,1068812,1045969,4
670122,8897330,1063957,4
670122,1058457,8895176,4
670122,8101338,8101327,1
670122,8895174,1071178,4
670122,1071104,1093259,4
670122,1093259,8152810,4
670122,5102596,1012333,4
670122,1015717,8893434,4
670122,8893434,5102457,4
670122,8102237,1045869,4
670122,1045979,1069115,4
670122,1068761,1085927,4
670122,1080008,8894422,4
670122,8896694,1050182,4
670122,1094104,1094104,1
670122,8101772,1010566,4
670122,1094003,8892568,4
670122,1087668,1087667,1
670122,1063822,1085714,4
670122,1093126,1082766,4
670122,8899181,1067504,4
670122,1004975,1051752,4
670122,1050650,8896137,4
670122,1027048,8899589,4
670122,1011924,5104387,4
670122,5103002,1096737,1
670122,8899181,8898315,4
670122,8899104,8897747,4
670122,8898901,1015270,4
670122,1020397,8895222,4
670122,8895222,1037557,4
670122,8104883,1059401,4
670122,8895231,8895231,1
670122,1047452,1071188,4
670122,1041127,,4
670123,1089798,8894435,4
670123,1029286,8369310,4
670123,1049394,1004971,4
670123,8897882,8891405,4
670123,1067370,1045564,4
670123,8107093,8107093,1
670123,8898076,1089413,4
670123,1011887,1014322,2
670123,1012202,8897988,4
670123,1082860,1082933,1
670123,1013016,1087604,4
670123,1067390,1096980,4
670123,8891663,1047620,4
670123,1047620,1047618,1
670123,1058454,8890749,4
670123,8894503,1091344,4
670123,1080008,8893910,4
670123,1084125,1072737,4
670123,1072736,1052127,4
670123,1052127,1052123,1
670123,8102237,1014205,4
670123,1015717,1096615,4
670123,1096992,1086345,4
670123,1095945,1096661,4
670123,8106305,8894583,4
670123,1039209,1089131,4
670123,1039209,1089131,2
670123,1069150,1088501,4
670123,8134800,8189710,4
670123,1014172,1011515,4
670123,1012453,1012767,4
670123,8632400,8893963,4
670123,1084102,8223210,4
670123,1049824,1045972,4
670123,1045717,1091429,4
670123,1068915,1031850,4
670123,1085812,8891047,4
670123,8891085,1082216,4
670123,1094311,1090824,4
670123,8107093,1074086,4
670123,8570470,8892653,4
670123,1086213,1084126,4
670123,8895796,1091429,4
670123,8895199,8895199,1
670123,8893470,8891065,4
670123,1012944,1038340,4
670123,1038282,8189710,4
670123,1089063,8189810,4
670123,1011054,1011654,4
670123,1012199,1096651,4
670123,1088914,1004970,4
670123,8892491,1093993,4
670123,5104099,8900864,4
670123,1079502,8101371,4
670123,1038472,1091812,4
670123,8307200,1015224,2
670123,1011323,1048281,4
670123,1058454,1027189,4
670123,8106305,1073546,4
670123,1073526,1011503,4
670123,8894246,1066553,4
670123,1029939,1029948,1
670123,8896711,1086754,1
670123,1084050,1097468,4
670123,1081092,1067323,4
670123,1067329,8261200,4
670123,1073788,1045925,4
670123,1045868,1038306,4
670123,1096633,1065230,1
670123,1088448,1057887,4
670123,8898877,8898300,4
670123,8633200,1035802,2
670123,1065306,1064612,4
670123,7106968,7106968,2
670123,1015717,1080926,4
670123,1097468,8101318,4
670123,8895175,1068045,4
670123,8898076,8896232,4
670123,1087985,1015221,4
670123,8896727,8107658,4
670123,1014495,1052037,4
670124,1030416,1076412,1
670124,1031032,1030386,4
670124,1030383,8896050,4
670124,8894427,1065778,4
670124,8893014,1088951,4
670124,1088952,1037691,4
670124,1039180,1063216,4
670124,1027222,1027223,1
670124,1027879,1027878,1
670124,8895344,8895343,1
670124,8895615,8132610,1
670124,1066599,1028611,4
670124,1015160,1083992,4
670124,1090700,8891728,4
670124,8893743,1088951,4
670124,1088952,1011519,4
670124,1088952,1011519,4
670124,8893154,7108789,4
670124,1015717,8900117,4
670124,8894614,7106333,4
670124,8894584,8894583,1
670124,7106321,7107106,4
670124,8571012,1072734,4
670124,8106304,8105327,4
670124,1010501,1083874,4
670124,8106305,8899182,4
670124,8897955,8897955,1
670124,1013057,1080984,4
670124,8891997,1011566,4
670124,1068996,8899542,4
670124,1015717,8897457,4
670124,1011164,8894097,4
670124,1049958,7108651,4
670124,8896959,1087846,4
670124,5102755,8894007,4
670124,8894421,8893188,4
670124,1063578,1038523,4
670124,1089598,8893852,4
670124,8895146,1041596,1
670124,1041621,1041620,1
670124,1089001,1088997,1
670124,1088997,8894597,1
670124,1041596,8898360,1
670124,8893853,8891635,4
670124,8894422,1074218,4
670124,8341000,1010566,4
670124,1096067,8898697,4
670124,1039209,8891005,4
670124,1085778,1090453,4
670124,8571692,8177300,4
670124,1052579,8896452,3
670124,8894366,7108404,4
670124,1079963,1079964,1
670124,8105259,8891142,4
670124,1015285,8890641,4
670124,1004931,1079837,4
670124,1089484,8107810,4
670124,1088606,8893779,4
670124,1014101,1012881,4
670124,8296600,1061762,4
670124,8106403,8891808,4
670124,1082014,1071677,4
670124,1071666,8890954,4
670124,1075823,1075822,1
670124,1010141,1096082,4
670124,1075087,1052823,4
670124,1071855,1085927,4
670124,1080008,1007903,4
670124,7105596,1084078,4
670124,1017411,1089604,1
670124,1017932,1017932,1
670124,1084075,1083177,4
670124,1083078,1067873,4
670124,8335910,1095960,4
670124,1079986,1097308,1
670124,1079999,1080000,1
670124,1079988,1021203,4
670124,1020928,8896715,4
670124,8898677,1072167,4
670124,8892677,8892677,1
670124,1033080,8893845,4
670124,1035674,8896082,4
670124,1031854,8896047,4
670124,1079961,1011163,4
670124,1015715,1011044,4
670124,8897009,8897827,4
670124,1085970,8894063,4
670124,1085336,8898674,4
670124,8894294,8894295,1
670124,8898673,8897890,4
670124,8106305,1069919,4
670124,1096426,8890796,4
670124,8890662,8890663,2
670124,8890795,1010566,4
670124,1094003,1035335,4
670125,1075123,1008479,4
670125,8104563,1058030,4
670125,1070351,1083992,4
670125,1064435,1091693,4
670125,1025156,1066335,4
670125,1066277,1010566,4
670125,1094003,8898057,4
670125,8895819,8891007,4
670125,8900117,1079605,4
670125,8900117,1079605,4
670125,1080008,1047688,4
670125,1058454,1093625,4
670125,1072373,1047687,4
670125,1058454,1096847,4
670125,8894614,1033949,4
670125,8104110,8893883,1
670125,8104110,8893883,1
670125,8104110,8893883,4
670125,1039210,1080878,4
670125,1094518,7105650,4
670125,1075456,8893726,4
670125,7108320,1065725,4
670125,8894583,1083190,4
670125,1083328,1093795,4
670125,1026198,1067509,4
670125,7108655,8181700,4
670125,8896915,8899081,4
670125,8894134,1079990,4
670125,1088648,1006771,4
670125,1066553,1071153,4
670125,8895124,1039153,4
670125,1038519,8895261,4
670125,8894246,1086113,4
670125,1067509,1024466,4
670125,1025098,8896434,4
670125,1066277,1084848,4
670125,8893805,8894144,4
670125,8898211,8899534,4
670125,1019105,1069532,4
670125,1069491,1046027,4
670125,1044263,1083489,4
670125,8897456,1011503,4
670125,8894246,8894174,4
670125,1058007,1034126,4
670125,1096598,1077906,4
670125,1008596,1068053,4
670125,1068086,1029632,4
670125,1029632,1083313,4
670125,8898299,8106965,4
670125,1048701,8900148,4
670125,8894372,1037968,4
670125,1039180,8891068,4
670125,8632400,1086131,4
670125,1005272,1064612,4
670125,1013438,1013438,1
670125,1015717,1000507,4
670125,1076728,1000494,1
670125,1000506,1092355,4
670125,1089504,8898394,4
670125,8898640,8101902,4
670125,8895228,8572031,1
670125,1015717,1012223,4
670125,1083137,1078868,4
670125,8895158,1011041,4
670125,1015717,1059018,4
670125,1070017,8891829,4
670125,1004964,8106821,4
670125,1031426,1024576,4
670125,1024456,1024403,1
670125,8142410,8142400,3
670125,8100847,1037691,4
670125,1039210,1021186,4
670125,1021644,1046066,4
670125,1074171,8416910,1
670125,1074171,8416910,4
670125,8101963,1083142,4
670125,1015714,1083297,4
670125,1083355,1097820,4
670125,1015716,,4
670125,1015716,,1
670126,1081116,1029739,4
670126,1086557,1086556,2
670126,1085943,1029740,1
670126,8103464,1039180,4
670126,8571990,1011043,4
670126,8897457,8896000,4
670126,8571169,1051634,4
670126,8102238,1033788,4
670126,8102238,1033788,4
670126,1085551,8899321,1
670126,8570813,1079983,4
670126,1091491,1081213,4
670126,1039217,1043920,4
670126,1087714,1087714,1
670126,1044025,1089799,4
670126,1005165,1080932,4
670126,1080926,8891925,4
670126,1032753,1032704,1
670126,1030383,1087918,4
670126,1084758,1018919,3
670126,8893804,8893804,1
670126,1018839,1018840,3
670126,1068982,8898003,4
670126,8294900,8298200,1
670126,8892936,1080609,4
670126,8900747,1061068,4
670126,8895000,8895000,1
670126,5101998,1081292,4
670126,1081269,1036060,4
670126,1015716,1014610,4
670126,1014612,5103847,4
670126,1087165,8892492,4
670126,1087165,8892492,4
670126,1058457,8891985,4
670126,8571739,1077962,4
670126,8898115,8895130,4
670126,8896988,1085506,4
670126,1081935,1014532,4
670126,8897973,8892616,4
670126,1059583,1012296,4
670126,8895222,8895223,2
670126,8195200,1081270,4
670126,1096631,1004631,4
670126,1086103,8897891,4
670126,8893782,8893782,1
670126,8893779,8894144,4
670126,8892115,8892115,1
670126,8892115,1073107,4
670126,8891933,1071892,4
670126,8895176,1011523,4
670126,8891085,8896048,4
670126,8899181,1015217,4
670126,1079972,1088967,4
670126,1064971,8895210,4
670126,1096418,1080154,4
670126,1033935,1097816,4
670126,8893111,8898141,4
670126,1045908,1045956,1
670126,8100858,1029507,1
670126,1029478,1051598,4
670126,8895615,1014439,1
670126,8895615,1014439,4
670126,1087944,8105430,1
670126,1014709,1096032,1
670126,1015106,8898140,4
670126,1015106,8898140,4
670126,8571740,1046071,1
670126,8898141,1061580,4
670126,8892199,1081213,4
670126,1097468,1085047,4
670126,8897456,1091622,4
670126,1088917,1095742,2
670126,8571571,1091521,1
670126,1015716,8104704,4
670126,1074049,1074049,2
670126,8896314,8896314,2
670126,1092722,8261300,4
670126,1088532,1010566,4
670126,1080008,8894572,4
670126,8896009,8894613,4
670126,1080008,8105202,4
670126,8105201,1012081,4
670126,8270910,8270310,2
670126,8895988,8895988,2
670126,8899879,1014450,4
670126,8897016,8895133,4
670126,8893863,8892114,4
670126,8894143,1015717,4
670126,8621010,1083305,4
670126,8572056,8897078,4
670126,1089239,1035510,1
670126,1089239,1035510,3
670126,1035601,1065449,2
670126,1089490,1067509,4
670126,7108655,1004629,4
670126,1086125,1068780,4
670126,8897016,8893700,4
670126,8102237,8105378,4
670126,1040738,8101963,4
670127,1070899,1042478,1
670127,1093661,8895170,4
670127,8899154,8896102,4
670127,1044115,1068047,4
670127,8898003,8890641,4
670127,8898573,8100875,4
670127,8895238,8895238,1
670127,8896155,1068083,4
670127,1068052,1015207,4
670127,8898299,1066198,4
670127,1066194,1066189,1
670127,1086761,1059377,4
670127,8895231,8895231,1
670127,1045148,1094574,4
670127,1059397,8571953,4
670127,8893233,8897021,4
670127,8897021,8893712,4
670127,1025679,1025680,3
670127,1087168,1015716,4
670127,5103268,1072981,4
670127,1031288,1031288,1
670127,8570733,1086401,4
670127,1029901,1047972,4
670127,1069706,7108787,4
670127,8895222,1090461,4
670127,1086401,8896273,4
670127,8895211,8895211,2
670127,8897916,1018947,4
670127,7106887,8893435,4
670127,8897456,1096567,4
670127,8894133,1016582,1
670127,8897079,1013202,4
670127,7105229,7104890,4
670127,8103434,1059594,4
670127,8898003,1029789,4
670127,1029422,8175600,4
670127,1031546,1025294,4
670127,1025173,8893721,1
670127,1009009,1070017,4
670127,1093124,1087318,4
670127,1045113,1010138,4
670127,8896012,1070061,4
670127,8894863,8571740,4
670127,1045566,1045586,2
670127,8102237,1068099,4
670127,8895231,1090844,4
670127,1061792,1012766,4
670127,8897020,8101974,4
670127,8107608,1079943,4
670127,1079943,8894119,4
670127,1029738,1008336,4
670127,1008624,1005463,4
670127,8893566,7108049,4
670127,1066252,1069384,4
670127,8897875,1086346,4
670127,8891306,8893779,4
670127,8107658,8891651,4
670127,1023177,1079392,4
670127,8291110,1008654,4
670127,1025097,8103803,4
670127,1027212,8891712,1
670127,1086802,1027219,2
670127,8102237,1083044,4
670127,8897456,8104704,4
670127,1087435,1031549,4
670127,1011526,1095443,4
670127,1087401,1079957,4
670127,1080008,8895665,4
670127,8900040,1086056,4
670127,1003665,8895169,4
670127,1045696,1045695,1
670127,1045708,5103549,4
670127,8895042,1034205,4
670127,1089289,1012290,4
670127,8192110,1037368,4
670127,1079681,8242200,4
670127,8895223,8895223,2
670127,1069027,1012330,1
670127,1085511,1085511,1
670127,8895222,8893326,4
670127,1086221,1074855,4
670127,1096964,8898315,4
670127,8184710,1086760,3
670127,8891786,8898316,4
670127,8898316,8570775,4
670127,1037487,8892558,4
670128,8894797,8891171,4
670128,1084706,1079390,4
670128,8898173,7104890,4
670128,8103434,1012779,4
670128,1016112,8900681,4
670128,1052870,1063134,4
670128,1091949,1067838,4
670128,8898003,1095908,4
670128,8891839,1004631,4
670128,1067329,5104098,4
670128,8894608,8894610,2
670128,1059377,8890353,4
670128,8898560,8897970,4
670128,1017492,1014472,1
670128,1081980,1081980,1
670128,1015716,1002414,4
670128,1001494,1012769,4
670128,1037380,1085662,4
670128,1030265,1094393,4
670128,1030583,1037560,4
670128,1037355,1096634,4
670128,1065232,1059400,4
670128,8895231,8895231,1
670128,1089952,1075627,4
670128,1066553,1086113,4
670128,1004632,8895349,4
670128,1007063,1029450,4
670128,1029560,8101256,4
670128,8891892,1068082,4
670128,1096418,1083082,4
670128,1083053,1083053,2
670128,1094351,1093907,1
670128,1083137,8103798,4
670128,1026741,8611301,2
670128,8894246,1091622,4
670128,1018415,7107060,1
670128,8892162,1086113,4
670128,1004629,8101902,4
670128,8101967,1031850,4
670128,1085812,1033788,4
670128,8896168,8894824,4
670128,1085831,8900865,4
670128,8892114,1072181,4
670128,1086819,8100782,4
670128,1069839,8894824,4
670128,8226910,8226710,1
670128,1097622,8893474,4
670128,8898235,8899636,1
670128,1091654,1089941,4
670128,1084306,8114610,4
670128,1037416,1079562,2
670128,1039507,8890307,4
670128,1000384,1083326,4
670128,1016288,8897363,4
670128,1095518,1046124,4
670128,1046129,8895466,4
670128,8897457,8897457,3
670128,8897456,1089740,4
670128,1004632,1085893,4
670128,8627311,1087318,4
670128,1074578,1032836,4
670128,8894145,7107586,4
670128,1083166,1079475,4
670128,8897270,1016244,4
670128,8897457,1091061,4
670128,1082014,7107190,4
670128,1091822,1037474,4
670128,8892115,1055490,4
670128,8892788,1040457,2
670128,1092434,1076072,4
670128,8632400,1036279,4
670128,1036111,8101902,4
670128,1015717,1086559,4
670128,8898396,1005463,4
670128,8893566,1086799,4
670128,8893697,8891679,2
670128,1066553,1030266,4
670128,1072444,8894631,4
670128,8106592,8897883,4
670128,1086124,1082005,4
670128,1068640,8893805,4
670128,1027720,1096083,4
670128,8893568,8894524,4
670128,8896974,8896985,1
670128,8897456,1010566,4
670128,1096067,8895132,4
670128,5104210,8899294,4
670129,1086114,8890679,4
670129,1005952,1094393,4
670129,1030902,1016244,4
670129,1011851,8242200,4
670129,8101938,1089036,1
670129,8101920,8102353,4
670129,1038678,1095939,4
670129,1078417,8369310,4
670129,8100996,1000499,4
670129,8893546,1018759,4
670129,8894074,8894074,1
670129,1088027,1040095,4
670129,8895302,8895302,1
670129,8897917,1010513,4
670129,8891008,8891008,1
670129,1010514,8891916,4
670129,8101755,8895210,2
670129,8896012,1017358,4
670129,1015717,1024593,4
670129,1015717,1024593,1
670129,8896693,8893326,4
670129,8893322,8191210,4
670129,8224710,8895572,4
670129,8895407,8897412,4
670129,8102237,8894613,4
670129,1079971,1066218,4
670129,7107201,8899182,4
670129,1015481,1015185,1
670129,1080473,8895572,4
670129,1039167,1086126,4
670129,1004632,1096417,4
670129,8100869,1067326,4
670129,1004974,8263100,4
670129,8893697,1030739,1
670129,8895090,1010566,4
670129,1094003,1063216,4
670129,8208910,1085882,1
670129,1072657,8891709,4
670129,1027200,1093386,4
670129,8891104,1071652,4
670129,1093207,8891957,4
670129,8895210,8571804,4
670129,7105004,1004974,4
670129,1004972,1088629,4
670129,1088599,1029974,4
670129,1095147,1095147,1
670129,1030603,8894884,4
670129,8891993,7107522,2
670129,1085498,8572028,4
670129,8894133,8894133,1
670129,8898299,7109608,4
670129,1062393,1010639,2
670129,1066277,8891866,4
670129,8898043,8898523,1
670129,8894119,1033792,4
670129,8897957,1088571,4
670129,1037805,1047453,4
670129,1069680,1083515,4
670129,1083533,8893804,4
670129,8894762,8892119,4
670129,8897456,8102390,4
670129,8892604,1010513,4
670129,1010513,8891990,4
670129,8570662,1015198,1
670129,1083203,1078386,4
670129,8101255,8213610,4
670129,8898298,8896434,4
670129,8891146,1093919,4
670129,8271100,1087640,4
670129,8288300,8203900,2
670129,1057947,8103102,4
670129,8102237,1068058,4
670129,8892653,1072890,4
670129,1072415,1089573,4
670129,1089577,1030851,4
670129,1031311,1031330,1
670129,1072903,1097278,2
670129,1094097,8894246,4
670129,1012636,1033703,4
670129,1063345,1087634,4
670129,8895133,8895133,2
670129,8895237,1086126,4
670129,1004629,1031851,4
670129,1080008,8892558,4
670129,1030750,5102457,4
670129,1093259,1091000,4
670129,1094518,8895878,4
670129,8897558,1049821,3
670129,8895130,8107250,4
670129,8104702,1076670,4
670129,1076669,1074176,4
670129,1087381,1079605,4
670130,7108641,8181510,1
670130,1089799,7107589,4
670130,8893520,8894578,4
670130,8895516,1079561,4
670130,8900746,1010566,4
670130,1079963,1079964,1
670130,1080008,1069519,4
670130,1048556,8107093,2
670130,1087633,1050925,4
670130,1067136,1033871,4
670130,1092319,1064758,1
670130,4101446,8892114,4
670130,8896154,1087920,4
670130,1084588,1090461,4
670130,1086401,1078726,4
670130,1021185,1052121,4
670130,8102237,8895133,4
670130,8899154,1083925,4
670130,7106848,1083279,4
670130,1083295,1083189,4
670130,8571549,1037575,4
670130,1037805,1012884,4
670130,8898299,1057508,4
670130,8895133,8892492,4
670130,8107093,8107093,1
670130,1059540,1015717,4
670130,1085370,1058613,4
670130,1058614,8376210,4
670130,1077784,1077782,1
670130,1024577,8894497,4
670130,8893278,1080317,4
670130,8898301,1034295,4
670130,8893274,1074569,4
670130,1092614,1045532,2
670130,1048701,8898914,4
670130,8898299,1044207,4
670130,8892365,8896057,4
670130,8891916,8891957,2
670130,8892591,8895466,4
670130,8897079,8171410,4
670130,8171300,8171300,2
670130,1052450,8894435,4
670130,1025094,1025094,2
670130,1087188,1087189,2
670130,1025098,1015793,4
670130,1035856,8897890,4
670130,8106305,1029941,4
670130,1075621,1094168,4
670130,1014633,8101902,4
670130,1082158,1091622,4
670130,1088917,1095742,2
670130,1015716,1067786,4
670130,7107194,1087730,4
670130,1001478,8896012,4
670130,1068111,1038744,4
670130,8892066,1019309,2
670130,8106304,8893326,4
670130,8893330,8899459,4
670130,8101717,1005572,4
670130,8893581,8900320,4
670130,1004973,1086037,4
670130,1094479,8102982,4
670130,8207710,8242200,4
670130,1089163,1089163,1
670130,1069270,1084126,4
670130,1012249,1033871,4
670130,1017248,1094573,2
670130,1035990,1035989,1
670130,8104346,8104346,1
670130,1033871,8891580,4
670130,1011273,1069275,3
670130,8891603,8894778,4
670130,8897456,8894119,4
670130,8896044,1048852,4
670130,8892491,8369310,1
670130,8100998,8898165,4
670130,1057726,1063216,4
670130,1032661,1032630,1
670130,1072857,8900116,4
670130,1085748,1005202,4
670130,1005060,8893511,4
670130,8891794,1004629,4
670130,7108655,1047453,4
670130,8107250,1049483,4
670130,1048836,1012767,4
670130,1080059,8101829,4
670131,1011561,8191600,1
670131,8191210,1039264,4
670131,1033789,1033788,1
670131,1071062,1073798,1
670131,1041132,1041131,1
670131,8892831,8892831,1
670131,8103208,8103209,2
670131,8894213,1012881,4
670131,1073393,8892916,4
670131,1087667,8893237,4
670131,8892910,1076859,4
670131,1006665,1095324,4
670131,8892114,1036230,4
670131,1089574,8892616,4
670131,1059633,1059633,1
670131,1096417,1035335,4
670131,1064906,1088759,4
670131,8894144,1047453,4
670131,8107250,1010566,4
670131,1079971,1079965,1
670131,8894614,8900865,4
670131,8107365,1074306,4
670131,1087075,1008618,4
670131,8896337,8893896,4
670131,1084023,1045564,4
670131,8900628,1039149,4
670131,1015714,1004639,4
670131,1067543,8890675,4
670131,1078928,1019954,4
670131,8149000,1014309,4
670131,8894246,1012953,4
670131,1012953,1088917,4
670131,1065009,1065011,1
670131,1097737,1097737,1
670131,1085536,1097736,1
670131,1097739,8893068,4
670131,7107341,1011017,4
670131,8894813,8894813,2
670131,1012368,7108789,4
670131,8895228,8895228,1
670131,1015717,8892916,4
670131,1073620,8571932,4
670131,8893357,8894314,4
670131,8894314,1084126,4
670131,1083537,1077922,4
670131,1077539,8895169,4
670131,1047948,1026716,4
670131,1086792,1012082,4
670131,1014358,1089344,4
670131,1015716,8894097,4
670131,8894039,1097648,4
670131,1097317,8890675,4
670131,1006323,1006322,1
670131,1005156,1096995,4
670131,8192110,8894182,4
670131,1058007,1057897,2
670131,1096400,7105004,2
670131,8571775,8894232,2
670131,8894232,1094223,4
670131,8898097,1085319,4
670131,1085319,8899182,4
670131,8898103,8898103,1
670131,1093681,1085809,4
670131,1085812,1068110,4
670131,1096417,5104306,4
670131,1041453,1041453,1
670131,1088968,1081406,4
670131,1015717,8891893,4
670131,1096979,8894404,4
670131,1021444,1074023,4
670131,1073963,1067509,4
670131,7108655,1011580,4
670131,1012367,8892569,4
670131,1013377,1002414,4
670131,1005715,1067735,1
670131,1067670,1067756,1
670131,1004705,1018817,4
670131,8106305,1068049,4
670131,1068071,8898938,4
670131,8897273,5103531,1
670131,1039764,1092348,2
670131,8570733,1069654,4
670131,1069530,1069519,2
670131,1069607,8893268,4
670131,1010770,1069410,4
670131,1011701,1082406,4
670131,1083189,1083189,1
670131,1083078,1083078,1
670131,1012946,1012949,2
670131,1083283,8892224,4
670131,8892199,8584800,2
670131,8898670,1067927,4
670131,1068067,8894580,4
670131,8892213,8896141,4
670131,1094489,1054658,4
670131,1053441,1039463,4
670131,1039136,8896591,4
670131,8893348,1010971,4
670131,1068485,8177710,4
670132,1025269,8893149,4
670132,1014228,1014228,1
670132,1014181,8894626,4
670132,8894626,1090461,2
670132,8890908,8894497,1
670132,1075369,1088979,4
670132,8898617,8893433,4
670132,8893433,1029922,4
670132,1075757,8133810,4
670132,1030387,8104563,4
670132,1018461,1014185,4
670132,1090833,1035952,4
670132,1090406,8893986,4
670132,1076876,8893237,4
670132,1057561,1057534,1
670132,1069779,1090625,4
670132,8897978,1079798,4
670132,1095193,1011041,4
670132,1015717,1037474,4
670132,1039587,1087318,4
670132,8892376,8895158,1
670132,8892410,8192100,4
670132,1062489,1068042,4
670132,1050623,1050622,1
670132,8102237,8101982,4
670132,8892422,1083543,4
670132,1013623,1080613,4
670132,1015780,1015781,2
670132,1015780,1015781,1
670132,1081212,1085504,4
670132,8897457,8894434,4
670132,8893272,8894613,4
670132,8894613,1092615,4
670132,8893767,8890641,4
670132,8890690,1037879,4
670132,1011333,1096576,4
670132,1012082,8895141,4
670132,8894410,1089856,4
670132,1059403,1069848,4
670132,1058455,1079724,4
670132,1029741,8893852,4
670132,1036986,1088937,1
670132,8897471,8899659,1
670132,1064485,1064499,1
670132,1088957,1036145,4
670132,1064981,1043859,4
670132,1074527,8894824,4
670132,1029398,1029399,1
670132,1030252,8896693,1
670132,1072657,1004928,4
670132,8896390,1012767,4
670132,8897760,8101588,4
670132,8897456,8894371,4
670132,8898712,8891012,4
670132,1080008,1029857,4
670132,8893884,8893884,2
670132,8897917,1083308,4
670132,8896488,1021035,4
670132,1044603,8890718,4
670132,1026321,8264900,4
670132,8897675,1075952,4
670132,1096964,1077134,4
670132,1006960,1075968,4
670132,1062423,8898707,4
670132,1079373,1090322,4
670132,8898163,1093602,4
670132,1060506,8892987,4
670132,8893713,1075952,4
670132,1075824,1067655,4
670132,1005201,1011916,4
670132,8897456,1021203,4
670132,1021204,8106696,4
670132,1064570,8891794,4
670132,1022849,8100782,4
670132,1048215,8893464,4
670132,8895223,1015218,4
670132,1079840,1051595,4
670132,1051383,1051343,4
670132,8890610,8893849,4
670132,1039424,1083769,2
670132,8898097,8894630,4
670132,1063822,1029334,4
670133,8105370,8105369,2
670133,8894584,1084101,4
670133,1014102,1014101,1
670133,1083543,1014192,1
670133,1012181,1085460,2
670133,1084100,1079972,4
670133,8891957,8890856,4
670133,1008592,1059906,4
670133,8893106,1031471,4
670133,8570733,1012103,4
670133,8894246,8893068,2
670133,1068765,8196310,4
670133,1012097,1083177,4
670133,1069410,1028636,4
670133,1080008,1080008,1
670133,1080008,1095946,4
670133,8891330,1057668,4
670133,8281910,8896780,4
670133,1065206,1066979,4
670133,1092838,1083647,4
670133,8892114,1084078,4
670133,8670700,8670700,1
670133,1041113,8890738,4
670133,8896337,1086406,4
670133,1024455,1013048,4
670133,1089070,8896369,4
670133,1078113,8892614,4
670133,1020967,1079080,4
670133,8895826,7105405,1
670133,1002740,1012960,4
670133,1083126,1011017,4
670133,8570554,8570553,1
670133,8894813,8894813,1
670133,8571793,1080227,4
670133,1079817,8898583,4
670133,8106965,1067504,4
670133,1086103,8571665,4
670133,8114700,8894614,4
670133,1096846,8242200,4
670133,8895797,8627800,1
670133,8893057,8892510,4
670133,1069851,1079854,4
670133,1096083,1015717,4
670133,1016845,1097081,4
670133,1050590,1025667,4
670133,1077784,1077782,1
670133,1024577,1087189,4
670133,1009253,8192110,4
670133,1087932,8894778,4
670133,8897456,1025788,4
670133,1091789,1045876,4
670133,8897330,1004631,4
670133,1086114,1093238,4
670133,1060351,1060351,1
670133,1060130,1030597,4
670133,1030609,1081888,4
670133,5104294,7107589,4
670133,1079952,1014450,4
670133,1012233,8100794,4
670133,8898671,1073552,4
670133,1073523,1021373,4
670133,8891426,1025294,4
670133,1025173,8893721,1
670133,1009009,7108788,4
670133,1015717,8892936,4
670133,8895217,8893520,4
670133,8898898,8898898,1
670133,1082675,1083060,4
670133,1013448,1079958,4
670133,1096090,8893851,4
670133,1088470,1068486,4
670133,1095119,1086113,4
670133,1004632,1075783,4
670133,8890990,1094507,4
670133,1077962,1085504,4
670133,8897456,8892115,4
670133,8892115,8892115,2
670133,8892115,8892115,2
670133,8892115,8892115,2
