OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
3610125,8891823,8891823,3
3610125,1088498,8894589,2
3610125,1039180,7107167,4
3610125,8897233,8897234,3
3610125,8891824,8891823,1
3610125,1088498,1088499,3
3610125,1096584,1039275,1
3610125,8107366,8107365,1
3610125,1037777,1037777,2
3610125,1037774,1066553,4
3610125,1031531,8898532,4
3610125,1038282,1014048,4
3610125,1014602,1035065,4
3610125,1088811,1088812,2
3610125,1081624,1081653,2
3610125,1035067,1085686,2
3610125,1081645,1081632,2
3610125,1038225,1038244,1
3610125,1081912,1081912,2
3610125,7105280,7105279,2
3610125,1094392,1035630,2
3610125,1035641,1035672,2
3610125,1035672,1065399,1
3610125,1084775,8895211,4
3610125,5103628,5103670,1
3610125,1019385,1083461,4
3610125,8897030,8897030,2
3610125,1080505,1092138,1
3610125,1033697,1033648,2
3610125,8572135,8572135,1
3610125,1079016,1079035,4
3610125,1048593,1048594,2
3610125,8890823,8891634,4
3610125,8891356,8891355,1
3610125,1086140,1057519,4
3610125,1047297,1047282,3
3610125,1091110,1091026,2
3610125,1068273,1096418,3
3610125,1096418,1059403,2
3610125,1057869,8101292,4
3610125,8101874,8101874,1
3610125,8896012,1089846,4
3610125,1038047,1038047,1
3610125,1085789,1085789,1
3610125,1053384,1053384,2
3610125,8897988,8895550,3
3610125,1094351,1083312,2
3610125,8101982,8898355,3
3610125,8896057,1015572,2
3610125,1012892,1012891,2
3610125,1012883,8893918,2
3610125,1012881,8894063,2
3610125,1084105,8894583,4
3610125,1018607,1018607,2
3610125,1064644,8893931,2
3610125,1064644,8893931,2
3610125,8893931,1017933,2
3610125,1090712,1064589,2
3610125,8121810,1035549,1
3610125,8894584,8894583,1
3610125,5104285,1088783,2
3610125,1039268,1039310,3
3610125,1038026,8892558,4
3610125,1028526,1075266,3
3610125,1028812,8891453,4
3610125,8891520,8892364,1
3610125,8893107,8890990,4
3610125,8892215,1040160,4
3610125,1035301,1071351,4
3610125,1071251,8893464,4
3610125,8895223,8893780,3
3610125,8893781,8893781,2
3610125,8893780,8893779,1
3610125,8897890,8895261,3
3610125,8898255,8897016,1
3610125,8105441,8898900,4
3610125,1034407,1034408,1
3610125,8893511,8893511,4
3610125,8891892,1096281,3
3610125,1094508,1094507,2
3610125,1094508,1094507,2
3610125,1004645,1004672,1
3610125,8181710,8888037,4
3610125,1070571,1070568,3
3610125,8106380,8106379,2
3610125,1081475,1081475,2
3610125,1089484,1029789,4
3610125,1031848,8900517,4
3610125,1037697,1038829,4
3610125,8570632,8101587,4
3610125,8101587,1051172,4
3610125,7109347,1069970,3
3610125,1069970,1048265,4
3610125,1048051,1070283,4
3610125,1070370,1033660,4
3610125,8896503,8896504,2
3610125,1034176,8571570,4
3610125,8892182,8893658,1
3610125,1050621,1050621,1
3610125,1087050,1085394,4
3610125,1064438,8897962,1
3610125,8895467,8102888,2
3610125,1085395,8896163,4
3610125,8102237,1013559,4
3610125,1085894,1006518,4
3610125,1002422,8102378,4
3610125,7108669,8888007,4
3610125,8894885,8894884,3
3610125,1069380,1069374,2
3610125,8893152,8893153,2
3610125,7107546,7107537,3
3610125,8894885,8894884,3
3610125,8118710,1088820,1
3610125,1035640,1035640,2
3610125,1093375,8122600,1
3610125,8119300,8119300,1
3610125,1065449,1035578,1
3610125,1035549,8124110,2
3610125,8892053,1089240,2
3610125,8888009,8101791,4
3610125,1051876,1051871,2
3610125,1054040,1054040,1
3610125,7105974,1004975,4
3610125,1028587,1089894,2
3610125,7105494,8897711,4
3610125,1096168,1096168,4
3610125,1077694,1024393,2
3610125,1077750,1024399,1
3610125,8891575,8891574,1
3610125,1025776,1077652,2
3610125,8572151,8572142,1
3610125,8897711,1073549,4
3610125,8900665,8900658,3
3610125,1052604,1052605,1
3610125,1086992,1071538,2
3610125,1071492,1060665,2
3610125,1071423,1060693,1
3610125,8896117,8896116,1
3610125,1085579,1085579,1
3610125,8895140,8895140,1
3610125,1073549,1070369,4
3610125,1073549,1070369,2
3610125,8898872,5102690,1
3610125,5102692,1059402,1
3610125,8897579,1067967,2
3610125,1059579,1059377,4
3610125,1070389,8899671,3
3610125,1087436,1087436,2
3610125,8896315,8896315,1
3610125,1047691,1047700,1
3610125,8894701,8894701,1
3610125,1047688,1047688,2
3610125,1058457,8102238,4
3610125,8100782,8896958,4
3610125,8894383,8894383,3
3610125,1021480,1078850,2
3610125,1085502,1073120,4
3610125,1055554,1055597,1
3610125,8896697,8896696,4
3610125,8898994,8898989,2
3610125,7107107,8105200,3
3610125,8894824,8894824,2
3610125,8893951,8893951,1
3610125,1070799,8571572,4
3610125,1033660,1080420,1
3610125,1080420,1033639,1
3610125,1035158,1035157,2
3610125,1080385,8631700,4
3610125,1012207,1069009,4
3610125,8234510,8234010,1
3610125,1011913,1012117,1
3610125,1011839,1011840,1
3610125,1069320,1011250,2
3610125,1069330,1069339,2
3610125,1069028,1069016,4
3610125,1084100,1084114,3
3610125,1089157,1089157,1
3610125,1013616,1083556,2
3610125,1014206,1014192,1
3610125,8897967,1097332,1
3610125,1084100,1084114,3
3610125,1062475,8895182,2
3610125,1088474,8175300,3
3610125,1088474,1088473,1
3610125,1088473,8891910,4
3610125,8101254,1089579,4
3610125,8897457,1067270,4
3610125,1004940,8102102,4
3610125,1059098,1059098,4
3610125,5104244,5104244,2
3610125,1096417,1096417,4
3610125,8346000,8346010,4
3610125,1077516,1077522,2
3610125,8653901,8893511,4
3610125,1094097,7106681,4
3610125,8890950,8895089,3
3610125,8897456,1015717,4
3610125,8895119,1070371,2
3610125,1070389,1051630,4
3610125,8893863,,4
3610126,8891199,8891198,3
3610126,8891198,8891198,3
3610126,7108880,8891182,2
3610126,1084125,1084126,3
3610126,8894785,8894756,3
3610126,1078355,1013392,3
3610126,8193510,8193500,2
3610126,1057311,1057311,3
3610126,1057180,1057150,3
3610126,1070715,1070715,4
3610126,8895799,8102024,1
3610126,1046165,1069025,4
3610126,1014501,1096895,1
3610126,1082298,1082298,3
3610126,1065678,1065678,1
3610126,1017720,1017713,2
3610126,1090616,1066188,4
3610126,8891853,8891853,2
3610126,1085777,1085777,2
3610126,1083311,1083312,2
3610126,1083240,1083240,2
3610126,8891854,8891853,2
3610126,8893395,1088035,4
3610126,1019061,1085013,1
3610126,8899535,8895949,3
3610126,1080395,1080394,1
3610126,1080394,1080396,2
3610126,1089718,1089718,2
3610126,1064645,1064663,1
3610126,1017413,8890647,4
3610126,8181710,1037804,4
3610126,1096598,1089368,4
3610126,1083297,1011322,3
3610126,1034601,1081360,2
3610126,1037969,1097494,2
3610126,8897915,8897914,2
3610126,1096732,1089368,4
3610126,1083297,1011322,3
3610126,8892249,8892250,2
3610126,1096732,1089368,4
3610126,1083297,8891892,4
3610126,8891892,1081963,4
3610126,1016271,1016265,1
3610126,1016289,7108580,3
3610126,8565000,8114610,3
3610126,1037969,1037968,1
3610126,1037805,1037804,2
3610126,1038007,1097023,1
3610126,1037866,1037865,1
3610126,8893920,8892084,2
3610126,8893920,8892084,2
3610126,1037802,1037803,1
3610126,1037800,1037801,2
3610126,1037804,1037804,1
3610126,1038007,1097023,1
3610126,8894585,8894586,4
3610126,1089959,1089959,3
3610126,8891146,8891146,2
3610126,8893434,1082014,2
3610126,1082205,1088606,4
3610126,1012440,7108787,4
3610126,8572030,1096168,4
3610126,8896390,1083515,4
3610126,1063216,8895211,4
3610126,1032670,8891956,1
3610126,8891920,8891920,3
3610126,1032087,1051343,4
3610126,7105595,7107876,1
3610126,1086258,1080189,4
3610126,1037407,1037408,4
3610126,1037408,8894626,3
3610126,1086401,1038951,4
3610126,1088404,1088405,3
3610126,1038887,1038732,2
3610126,8898096,8898300,4
3610126,1089437,8895174,4
3610126,8895168,1083331,4
3610126,1031546,1095347,4
3610126,1031606,1080389,4
3610126,1065800,1065801,1
3610126,1017524,8104567,2
3610126,1085361,1065698,1
3610126,1085369,1065741,2
3610126,1081241,1083785,4
3610126,1036963,1074169,4
3610126,1046067,8898901,4
3610126,8898629,1039209,4
3610126,8897958,8897958,1
3610126,8897263,8897262,2
3610126,1039155,8888186,4
3610126,1072743,1072737,1
3610126,1029399,8891336,4
3610126,1058454,1058454,1
3610126,1096384,1096385,4
3610126,1086132,1086132,2
3610126,8890670,1004969,4
3610126,8571739,1033639,4
3610126,8892011,1069275,4
3610126,8280310,1029361,4
3610126,1014394,8891934,4
3610126,8291000,8101884,2
3610126,1084321,1084338,2
3610126,1084331,8101902,2
3610126,8895228,8895228,1
3610126,1050878,1050878,2
3610126,1050028,1049979,3
3610126,1050069,1050063,3
3610126,1092907,8897457,4
3610126,1001374,1001571,1
3610126,8893367,1020815,4
3610126,1078617,1020929,3
3610126,8891806,8891806,3
3610126,1068068,8895130,4
3610126,1031546,1049511,4
3610126,1031546,1016231,4
3610126,8900865,1082014,4
3610126,7104874,1096567,4
3610126,1097493,1037967,3
3610126,1088586,1079771,2
3610126,8896324,8896324,1
3610126,1015204,1015144,1
3610126,1079975,1079980,1
3610126,1037410,1037409,2
3610126,1037969,1037968,2
3610126,8896312,8896312,1
3610126,1040721,1040703,2
3610126,1038519,1038519,2
3610126,1038414,8894058,4
3610126,8104276,1039209,4
3610126,1096090,1096090,2
3610126,8896990,8896989,2
3610126,8896989,1010769,2
3610126,5103880,8898297,2
3610126,1095289,8897262,2
3610126,1039209,1039298,4
3610126,1088867,1088867,1
3610126,7105280,1025840,4
3610126,8891788,1080365,4
3610126,1080388,1080394,3
3610126,1080888,1080733,1
3610126,5103568,1013390,4
3610126,1094311,1094312,3
3610126,1080395,1080394,2
3610126,1080977,1080975,1
3610126,1088684,1085549,1
3610126,8100794,1083183,2
3610126,1074819,1074900,3
3610126,8896433,8896434,2
3610126,1013894,1082267,4
3610126,1083186,1083183,3
3610126,8896126,1083183,4
3610126,1018004,1017839,2
3610126,1083152,1083183,3
3610126,1011998,1069138,1
3610126,1068887,1011731,2
3610126,1013624,8893636,4
3610126,8101858,8100880,4
3610126,8893675,1085896,4
3610126,1031020,1095167,2
3610126,1095167,1095166,3
3610126,1072646,8896822,3
3610126,8893864,1088473,4
3610126,8895053,1085262,2
3610126,1069176,1013408,4
3610126,1013817,1095354,4
3610126,8570733,1089343,4
3610126,8891144,8891143,1
3610126,1016212,1016283,1
3610126,1085690,1060617,4
3610126,1085690,1060617,4
3610126,1083203,8101588,4
3610126,8101588,1096567,3
3610126,8900148,8900149,2
3610126,1040638,1040874,3
3610126,1033131,1033144,1
3610126,1086800,8897456,4
3610126,2099778,8891715,4
3610126,8895615,8102238,4
3610126,1048701,1015714,4
3610126,1066278,1034295,4
3610126,8894885,8894884,3
3610126,1036904,8899663,2
3610126,1017359,8897811,2
3610126,8894884,8894884,3
3610126,1011623,1069081,2
3610126,1011756,1011731,1
3610126,1011720,1012020,2
3610126,1069147,1069148,1
3610126,1089130,1089130,1
3610126,1011814,1011812,1
3610126,8573200,1093917,4
3610126,7108628,8896286,4
3610126,1001402,8896040,4
3610126,8892011,8892011,4
3610126,8192600,8192600,1
3610126,1083657,1090045,3
3610126,1070879,8894544,4
3610126,8894544,1016369,4
3610126,8892831,8895130,4
3610126,8897456,1033703,4
3610126,8213600,8895791,2
3610126,8213600,8895791,1
3610126,1030795,1091962,1
3610126,1029937,1029956,3
3610126,1029941,1029980,2
3610126,1030600,1030587,3
3610126,1033704,1088592,1
3610126,8894885,8892011,4
3610126,1014053,8898057,4
3610126,8101256,8107372,4
3610126,8900516,8895174,4
3610126,1083655,1084024,2
3610126,1019385,1019359,3
3610126,8898305,8898306,4
3610126,8102331,8102331,2
3610126,8892248,8892248,3
3610126,1028870,1028869,3
3610126,1028959,1028949,1
3610126,8896144,8896145,2
3610126,8896144,1029914,3
3610126,8895124,1015099,4
3610126,1065066,1065074,1
3610126,1065053,1065158,3
3610126,8107657,5103303,4
3610126,1027720,1065035,4
3610126,1088052,1088052,4
3610126,1036124,1091587,1
3610126,1089602,1070380,3
3610126,1058433,1058445,1
3610126,7105337,7105334,1
3610126,1073812,1073841,1
3610126,1070162,1070169,1
3610126,8641200,1073886,2
3610126,8897876,8897877,4
3610126,8897877,8891793,3
3610126,8894246,8893068,2
3610126,8898619,1029855,3
3610126,8898619,1029855,4
3610126,1075514,1075511,1
3610126,1007253,7108937,1
3610126,1008935,1008935,2
3610126,1085314,1085314,3
3610126,5103750,5103753,2
3610126,8893510,1092190,4
3610126,5103077,5103076,2
3610126,8894981,7107417,2
3610126,1061862,1061828,3
3610126,8894964,1070015,4
3610126,1070063,8346100,4
3610126,1069517,1069528,1
3610126,1069517,1083123,4
3610126,1083161,1033789,4
3610126,8891862,8891862,2
3610126,1026337,1066513,2
3610126,1066331,1066331,1
3610126,1095152,1030696,2
3610126,1026864,8894382,4
3610126,8142410,8890738,2
3610126,8896931,8191800,4
3610127,1066553,1034269,4
3610127,1082873,8891933,4
3610127,8894119,1044596,4
3610127,1020549,8890806,4
3610127,8106304,8585400,4
3610127,8191210,8898532,2
3610127,8894977,8900228,4
3610127,1045575,5103669,4
3610127,1088155,1077484,4
3610127,8896842,1088101,2
3610127,1093789,1096280,4
3610127,8891893,8891893,3
3610127,8891893,8891893,3
3610127,8571665,8891855,4
3610127,1030850,8891323,4
3610127,8898693,8898694,3
3610127,8891123,1088588,1
3610127,1028859,1079605,1
3610127,8891083,1015516,4
3610127,1029240,1066277,3
3610127,1076858,1076870,3
3610127,1066553,1066553,3
3610127,1095142,1095142,1
3610127,1029947,1029944,1
3610127,1094294,1091444,2
3610127,8894314,8572055,3
3610127,8895228,8572031,1
3610127,1016112,1015717,3
3610127,1013962,8898032,2
3610127,8896433,8896434,1
3610127,1030583,1066357,1
3610127,1030621,1066407,2
3610127,1086785,1086785,2
3610127,1031546,1092043,3
3610127,8899525,8892558,4
3610127,8891783,1024423,4
3610127,8890745,8890744,2
3610127,1089383,1089382,2
3610127,8890745,8106304,2
3610127,1072550,7105745,2
3610127,1072764,8898097,4
3610127,1036096,1033713,4
3610127,8900864,8900865,1
3610127,8892083,8892182,4
3610127,8895960,8895960,1
3610127,1087635,1088877,4
3610127,1085786,1088598,4
3610127,8893863,1042621,4
3610127,1042654,1042655,3
3610127,1050057,1051559,4
3610127,1096417,8888186,4
3610127,8107250,8100782,2
3610127,1069719,1069720,1
3610127,1058613,1073944,2
3610127,1069719,1069720,1
3610127,1058613,1073944,2
3610127,1058653,1073944,1
3610127,1047972,1047979,4
3610127,8888185,1031549,1
3610127,1084125,1038942,4
3610127,1039268,8186000,4
3610127,8892104,8892104,3
3610127,1088385,1091117,1
3610127,1083759,8267900,2
3610127,1088448,1096567,3
3610127,1037581,1037581,4
3610127,8890819,8890818,4
3610127,8893510,8897457,3
3610127,1016117,1065018,4
3610127,1065018,1017458,1
3610127,1065035,1065035,1
3610127,1018608,8897148,3
3610127,1035666,1035843,3
3610127,8897046,8897046,2
3610127,1088049,1088052,4
3610127,1089604,8894162,4
3610127,8892325,1070860,2
3610127,1070953,8570436,4
3610127,1036279,1036279,1
3610127,1036281,1036131,2
3610127,1036594,1083183,4
3610127,7108938,7108938,3
3610127,7108938,7108937,2
3610127,1075417,1009320,2
3610127,8893603,8893602,1
3610127,1076121,1085974,2
3610127,8900812,8900811,1
3610127,1013281,1013281,1
3610127,1083186,1050625,4
3610127,1096417,1096418,3
3610127,1068113,1059383,4
3610127,8895133,8895133,1
3610127,8892632,8892632,1
3610127,8892635,8572094,1
3610127,8894731,8897456,3
3610127,8101589,1083769,4
3610127,1042496,1014019,4
3610127,1018583,1069939,4
3610127,1089751,1034306,4
3610127,1072558,1072579,1
3610127,1031166,1031166,1
3610127,8892115,8892115,3
3610127,8892115,8892114,3
3610127,7106325,7106321,3
3610127,7106321,7106360,2
3610127,8893678,8893677,2
3610127,1031546,1031526,3
3610127,8898674,8898674,2
3610127,8898667,8898668,3
3610127,1032140,8262400,1
3610127,1073251,1073196,2
3610127,1092071,1093646,1
3610127,1031451,1073305,2
3610127,1072558,1031252,3
3610127,8895054,8893864,2
3610127,1038476,8899667,4
3610127,1058454,8895124,4
3610127,1027720,8132610,4
3610127,1038453,1017816,4
3610127,1065585,1065584,1
3610127,1017802,1017802,1
3610127,1065851,1017751,2
3610127,8102505,1017278,1
3610127,8897531,1081888,4
3610127,1081884,1081884,2
3610127,1035613,1035610,2
3610127,1036421,1036421,1
3610127,1065352,8892063,2
3610127,1065280,1065280,1
3610127,8893021,1035633,1
3610127,1081888,1081884,3
3610127,1036436,1036474,2
3610127,1036474,1036444,2
3610127,1036444,1036447,2
3610127,1036444,1036448,1
3610127,1065464,1036429,2
3610127,1081888,1081884,3
3610127,1017756,1017816,2
3610127,1065585,8896992,4
3610127,1011776,1064365,1
3610127,1011812,1011812,1
3610127,1069178,1069177,1
3610127,1095811,1089094,2
3610127,1012097,8895794,2
3610127,1012097,8895794,3
3610127,1085340,1025909,4
3610127,1053471,1096033,4
3610127,1015060,8892409,4
3610127,1043850,1043849,3
3610127,1077527,7107348,4
3610127,1041166,1041167,3
3610127,1040719,1056547,3
3610127,1073023,8898301,4
3610127,1039268,1080388,4
3610127,1080388,1080389,2
3610127,8570926,1080389,1
3610127,1033748,1080889,1
3610127,1080889,1080896,1
3610127,1034206,1034225,1
3610127,1080392,1080365,4
3610127,1080388,1080389,3
3610127,1080388,8105973,3
3610127,1080907,1085549,2
3610127,1080888,1080888,1
3610127,1080888,1080888,1
3610127,1034666,1052109,4
3610127,1090784,1020479,4
3610127,1089004,8892158,4
3610127,1040388,1040388,1
3610127,1088501,1088501,1
3610127,1040720,1040742,3
3610127,1066985,1066981,3
3610127,8898169,8898169,1
3610127,8897559,8897556,2
3610127,1049888,8895878,4
3610127,8897558,1049821,3
3610127,8895130,8895891,3
3610127,1013103,1004850,4
3610127,8896468,1071924,4
3610127,1071917,1071917,3
3610127,1068640,8191210,2
3610127,1068640,8191210,4
3610127,1089168,7106504,4
3610127,1087420,1074122,4
3610127,1057898,1093118,4
3610127,8897859,1058458,4
3610127,5104210,1059530,4
3610127,1067850,1067850,2
3610127,8893111,8893110,2
3610127,1067852,1067873,2
3610127,1087569,1067851,2
3610127,1058454,8893068,4
3610127,1085272,1090169,1
3610127,1037099,1064737,1
3610127,1064773,1064776,1
3610127,7106841,5104343,1
3610127,1035626,8102840,1
3610127,1035843,1035667,2
3610127,8897925,8897924,2
3610127,1088460,1088461,4
3610127,5104306,7106843,1
3610127,1064427,1064413,1
3610127,1062568,8899455,3
3610127,8891103,1062441,4
3610127,8898102,8892604,4
3610127,8171410,1045585,4
3610127,8171410,1045585,4
3610127,1052127,1067096,2
3610127,1045571,8890837,2
3610127,1045571,8890837,4
3610127,8890737,8890738,4
3610127,8890737,8890738,3
3610127,1033789,1033788,3
3610127,8891569,1088986,1
3610127,8899340,1083968,2
3610127,1088967,1088967,1
3610127,1014674,1014872,4
3610127,8899589,8899592,4
3610127,1088978,1088977,1
3610127,1041452,1088985,1
3610127,1088985,1088986,1
3610127,8218410,8218410,3
3610127,8900865,8900865,2
3610127,8899237,8899236,3
3610127,8101829,8101829,2
3610127,1060978,1065066,4
3610127,1065143,8893881,4
3610127,1080225,1080227,3
3610127,1034052,8891139,1
3610127,8893397,8891123,2
3610127,1094518,1094533,2
3610127,1094533,8105968,1
3610127,1033944,1033944,1
3610127,8100777,8100794,1
3610127,8898494,8898494,1
3610127,1033704,8891613,4
3610127,1089498,8100847,4
3610127,8899459,1018210,4
3610127,1027259,1068777,4
3610127,1069117,1021185,4
3610127,1068082,8898047,4
3610127,8899372,8897234,4
3610127,1094301,1017826,3
3610127,1017632,1036488,3
3610127,1031540,8896337,3
3610127,8898047,8896115,4
3610127,8894323,1091693,4
3610127,1083137,1045699,4
3610127,1045574,8892163,4
3610127,8184710,8898315,4
3610127,8891885,1004968,4
3610128,1037909,1031532,4
3610128,1066277,1066277,4
3610128,1004938,1004941,2
3610128,1005164,1005164,4
3610128,1005009,1005221,2
3610128,8894584,8894583,1
3610128,1039268,1039209,2
3610128,1039209,1039209,3
3610128,8897958,8897958,1
3610128,8613301,1005273,1
3610128,1066443,1031623,4
3610128,1039605,1095167,4
3610128,8891892,1094097,4
3610128,8891892,8891893,3
3610128,8894789,8894789,1
3610128,1056515,1083248,4
3610128,1096729,1096729,1
3610128,8893636,8893636,1
3610128,8897843,8897842,2
3610128,1032858,1090067,1
3610128,1073493,1083182,4
3610128,1083182,8892499,4
3610128,8895900,8132610,4
3610128,8891008,8891009,4
3610128,8891006,8891006,1
3610128,1085773,1085773,2
3610128,1027720,8132610,4
3610128,8898042,1027256,2
3610128,1079971,8891992,2
3610128,8892072,8892071,1
3610128,8891862,8891862,3
3610128,8896433,8896434,1
3610128,1066311,1095154,2
3610128,8894359,8894359,2
3610128,8899525,8894175,4
3610128,1045148,8897457,4
3610128,1094889,1050157,4
3610128,8895174,8895038,4
3610128,8894614,1094356,4
3610128,1090971,8896148,4
3610128,8900678,8900677,2
3610128,8183700,8896163,4
3610128,1037337,1037336,2
3610128,1088560,8892077,3
3610128,8893698,8894427,1
3610128,8900678,1063102,2
3610128,8900678,1063102,3
3610128,8891646,1049911,3
3610128,8891646,1049911,4
3610128,8895130,1068777,4
3610128,1069117,8895217,4
3610128,5103838,8894584,4
3610128,1080466,8893958,2
3610128,1079742,1079761,2
3610128,8897950,1093842,3
3610128,1079711,1079714,1
3610128,8897949,1079720,2
3610128,8891031,8891031,4
3610128,8894583,8896148,3
3610128,8896076,8896156,4
3610128,1067812,1067813,2
3610128,1087533,1087532,2
3610128,1087533,1087532,3
3610128,8892923,8892923,1
3610128,1059313,1059316,1
3610128,8895133,8892653,3
3610128,1030750,8898300,4
3610128,1014495,1014495,4
3610128,1068429,1068491,1
3610128,8896168,8896168,2
3610128,8900864,8900864,1
3610128,8897957,8897957,3
3610128,8897957,8897957,1
3610128,1039210,1039263,3
3610128,8894584,8102238,4
3610128,8893654,8893654,1
3610128,8893653,8893652,2
3610128,1061851,1061863,1
3610128,8898142,5103438,4
3610128,8894072,1034370,4
3610128,1096631,7107281,4
3610128,1069257,8893153,2
3610128,1089072,1097659,2
3610128,1097659,1097659,1
3610128,1089078,1089078,2
3610128,8893898,1097659,2
3610128,1089078,1097237,2
3610128,1096687,1097659,2
3610128,1089074,8893922,4
3610128,8893253,8893254,2
3610128,1028868,1028868,1
3610128,8891823,8891823,3
3610128,1088498,8894589,2
3610128,1039180,1039181,4
3610128,8897233,8897234,2
3610128,7107166,7107167,3
3610128,8897233,8897234,3
3610128,8891824,8891823,2
3610128,1088498,1088499,3
3610128,1015714,8897647,4
3610128,8677200,8677200,2
3610128,8895176,8894064,4
3610128,1011403,8894424,4
3610128,8891788,8891788,1
3610128,8891008,1089603,4
3610128,8898151,8898151,1
3610128,1094936,1094937,2
3610128,1064647,1064662,2
3610128,8897997,8897997,2
3610128,1089631,1018522,2
3610128,1084347,1084347,4
3610128,8899589,8899588,3
3610128,1065035,1017408,1
3610128,1017450,1017426,1
3610128,1089603,8893068,3
3610128,1085272,1090169,1
3610128,1037099,1037087,1
3610128,8893003,1064776,1
3610128,7106841,5104343,1
3610128,8106960,1088461,4
3610128,5104306,7106843,2
3610128,1064427,1064413,1
3610128,1085238,1090963,1
3610128,1062568,8899455,3
3610128,8894065,1039209,1
3610128,8891081,8891080,3
3610128,1039209,8896057,4
3610128,1015499,8571664,4
3610128,1082130,1082129,1
3610128,1016178,8892115,4
3610128,1017413,1017410,2
3610128,1017409,1017402,2
3610128,1017402,1017419,2
3610128,1017931,1017935,1
3610128,1065171,1064610,1
3610128,1064599,1064618,1
3610128,1065173,1089619,1
3610128,8101588,1051552,4
3610128,8339600,1090586,4
3610128,1068753,1068776,3
3610128,8891862,1030750,4
3610128,8891008,1084769,4
3610128,8893780,8893779,3
3610128,1066155,1066155,2
3610128,1066153,1066153,2
3610128,8189210,8189200,1
3610128,8888097,8895797,2
3610128,1012393,1012412,2
3610128,8100789,8107604,1
3610128,1068555,8893137,1
3610128,1012401,1062453,2
3610128,1068967,1068967,1
3610128,8891050,8891050,2
3610128,8106262,1084767,4
3610128,8893780,8893779,3
3610128,8105442,1087830,1
3610128,1066155,1066155,1
3610128,1066153,1068623,2
3610128,8189210,8189200,1
3610128,8888097,8895797,2
3610128,1012393,1012412,2
3610128,8100789,8107604,1
3610128,1068555,8897585,2
3610128,1012401,1062453,1
3610128,1068975,1068967,1
3610128,8891050,8891050,1
3610128,1084769,1087189,4
3610128,8899873,8891039,4
3610128,8625210,8625210,1
3610128,1068483,1068484,4
3610128,8104563,8189710,3
3610128,1011045,1011042,2
3610128,1068812,1068813,3
3610128,8104276,8107609,2
3610128,1012081,1012081,2
3610128,8101982,8101983,2
3610128,1069245,1069252,3
3610128,8892604,1086113,2
3610128,1089723,1062569,4
3610128,1014047,1014026,1
3610128,1080385,1031853,4
3610128,8895169,1037464,4
3610128,5103325,8895133,4
3610128,8900665,8900658,3
3610128,1085722,1067846,1
3610128,8570590,8570590,1
3610128,1059465,1059465,1
3610128,1067970,1093193,2
3610128,1093193,1059503,1
3610128,1085718,1087542,2
3610128,1059565,1068348,2
3610128,1058566,1058564,4
3610128,8896010,1093826,4
3610128,8898708,1011814,4
3610128,1083550,1071144,4
3610128,8192100,1082005,4
3610128,8895185,8892215,2
3610128,1057263,1057263,1
3610128,1090842,1037206,4
3610128,1064873,1012249,4
3610128,1068731,8191210,2
3610128,1012333,1012333,1
3610128,8894246,8893068,1
3610128,1084053,1093387,4
3610128,1016610,1065786,2
3610128,1013703,1089211,1
3610128,1065111,5103275,2
3610128,1097189,1097555,1
3610128,1011601,1079292,4
3610128,1079292,7108401,4
3610128,8893298,8893697,4
3610128,8605800,8605810,1
3610128,7106599,1070015,4
3610128,1070069,8897457,4
3610128,8896141,1034323,4
3610128,8899525,1034309,4
3610128,1017248,1017241,1
3610128,1017348,1017348,1
3610128,8897120,8897120,1
3610128,1014612,1014611,1
3610128,1094795,1094790,1
3610128,1064623,1064640,3
3610128,1038281,8891956,2
3610128,1038281,8891956,4
3610128,1086614,8891916,4
3610128,8102096,1070346,1
3610128,1070418,8892515,4
3610128,8895173,8893068,4
3610128,8894246,1092237,4
3610128,1017879,1089626,2
3610128,1017193,1017164,2
3610128,1036232,8892062,2
3610128,8101688,1039204,2
3610128,1039209,8104688,4
3610128,8891689,8891666,2
3610128,1077471,1084054,4
3610128,8106305,1029148,4
3610128,1080008,8895809,4
3610128,8895792,8639600,4
3610128,8894134,8895048,4
3610128,8101256,8101256,2
3610128,8175400,8175400,1
3610128,8175600,8175600,1
3610128,8897916,8897917,3
3610128,1088474,1088473,2
3610128,8175400,8571010,3
3610128,8895182,8895182,2
3610128,1088474,1088473,3
3610128,8897916,8897917,1
3610128,8175400,8571010,3
3610128,8571009,1085858,1
3610128,1088474,1088473,2
3610128,1088474,1088473,2
3610128,8101256,8101256,1
3610128,8175400,1033788,4
3610128,1013652,1013613,2
3610128,1083557,1013616,2
3610128,1013956,1083559,3
3610128,1013618,1014253,2
3610128,1014202,1083559,2
3610128,1014199,1013614,3
3610128,1011847,1011847,4
3610128,1033789,7107586,4
3610128,1083182,1083183,4
3610128,1094310,7107589,1
3610128,1083182,1083189,2
3610128,1082264,7107589,1
3610128,1083182,1083183,2
3610128,1082265,1083189,4
3610128,1082264,7107589,1
3610128,1083182,1083189,2
3610128,1082264,7107589,1
3610128,1083182,1083183,2
3610128,1082264,7107589,1
3610128,1083186,1083189,2
3610128,1090942,8102238,2
3610128,1048701,8890771,4
3610128,8893330,8893329,3
3610128,8893725,1006640,4
3610128,1006640,8893726,3
3610128,1076874,1076866,2
3610128,8893725,1006641,2
3610128,1076995,1076994,2
3610128,8893330,8893329,2
3610128,1006640,1006641,2
3610128,8893330,8893330,3
3610128,1007023,1076959,1
