OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
1530291,8894435,8894435,1
1530291,8891569,8891569,1
1530291,1085300,8896382,4
1530291,1086107,1075615,4
1530291,1086707,1077488,4
1530291,1077477,1097329,4
1530291,1068916,7106641,4
1530291,8890954,1004629,4
1530291,7108655,8891335,4
1530291,1078789,1059223,4
1530291,8898877,1004968,4
1530291,1086107,1083302,4
1530291,1068083,8890752,4
1530291,8900259,1069022,4
1530291,8193600,8894446,4
1530291,1040707,8100875,4
1530291,1026866,8890943,4
1530291,8894047,8892222,4
1530291,1041269,8891126,4
1530291,8891083,8416910,4
1530291,8101963,8189810,2
1530291,8101983,8893499,4
1530291,1006034,8893328,4
1530291,8893592,8565000,4
1530291,1035890,1035890,1
1530291,8124810,1045353,4
1530291,1046066,1006666,4
1530291,8890743,8668501,4
1530291,1073699,1006184,4
1530291,7108620,8899188,1
1530291,7108620,8899188,4
1530291,1097307,8896991,4
1530291,1089063,1086463,4
1530291,1029740,8895308,4
1530291,8893529,8894549,4
1530291,8892743,1016283,4
1530291,8894885,8894884,2
1530291,1016377,1004631,4
1530291,1086114,1086113,1
1530291,1004632,1045879,4
1530291,1093664,1085945,4
1530291,1080222,1068049,4
1530291,1059456,1069346,4
1530291,8627800,1066806,4
1530291,1064130,5102430,4
1530291,1010616,8891012,4
1530291,5104099,8274500,1
1530291,8893291,8893293,1
1530291,5104099,8274500,1
1530291,8893293,1047769,4
1530291,1047305,8103845,4
1530291,8103845,8103849,1
1530291,8103845,8103849,1
1530291,8103849,1069020,4
1530291,1068908,8891051,2
1530291,8891050,8891051,2
1530291,1012127,8891051,1
1530291,1012234,1012233,3
1530291,1068890,1068890,2
1530291,1012183,1012234,2
1530291,1069020,8899112,4
1530291,1003127,1084126,4
1530291,1095257,1063438,1
1530291,1084125,1059234,4
1530291,1067812,8893163,4
1530291,1093547,8893164,2
1530291,1057529,1066197,4
1530291,1066197,8185200,1
1530291,8185200,8891892,1
1530291,8185200,8891892,2
1530291,1066219,1087886,4
1530291,1085078,8103845,4
1530291,1085078,8103845,4
1530291,8103845,8103844,1
1530291,8103845,8103844,1
1530291,8103844,8891068,4
1530291,8897020,8894614,4
1530291,8894613,8894614,2
1530291,1076001,1076038,1
1530291,8894613,8894613,1
1530291,8894614,1010769,2
1530291,8896048,8896047,2
1530291,8891013,1010769,2
1530291,8896048,8896047,2
1530291,1010770,1076072,4
1530291,8899104,7108242,2
1530291,1076069,1019047,4
1530291,1076069,1019047,4
1530291,1093913,8892364,4
1530291,1087317,1086113,4
1530291,1004632,8895467,4
1530291,1087985,1087985,3
1530291,8191900,8191800,2
1530291,1042052,1042051,2
1530291,1084018,1089004,4
1530291,1079298,1076412,4
1530291,8894423,7107652,4
1530291,1025098,8898686,4
1530291,8892011,1078850,4
1530291,1078819,1093913,4
1530291,1091366,1036421,4
1530291,1036420,1085417,4
1530291,1064437,1036999,1
1530291,1036999,1037093,1
1530291,8894136,8639900,1
1530291,1016442,1021150,4
1530291,8671200,1004631,4
1530291,7108655,1030240,4
1530291,8891899,1031549,4
1530291,1011563,8894797,4
1530291,5102138,1070409,4
1530291,8895231,8895231,1
1530291,8892492,8892492,1
1530291,1087668,1087667,1
1530291,1058007,1057897,1
1530291,8892491,8892491,2
1530291,8892491,8892492,2
1530291,8892492,1047446,1
1530291,8892492,1047446,2
1530291,1090824,1090175,1
1530291,8892491,8892492,2
1530291,8892492,8892491,1
1530291,8892491,8891073,4
1530291,8896047,7109391,4
1530291,8891868,1067508,4
1530291,1086114,1096066,4
1530291,1037367,1075968,4
1530291,8570731,7106980,2
1530291,1085378,8891893,4
1530292,1083770,1058455,4
1530292,1073944,1073944,1
1530292,1073944,1064436,4
1530292,1064443,8896153,4
1530292,8900865,8894660,4
1530292,1037407,8894660,3
1530292,1029900,1037407,2
1530292,1079610,1045565,4
1530292,1045869,7106672,4
1530292,8896989,1040484,4
1530292,8896716,8896715,2
1530292,8894143,8894143,2
1530292,8894143,8894143,3
1530292,1040494,1037478,4
1530292,8897262,1060505,4
1530292,1093259,5101959,4
1530292,1075958,1046635,4
1530292,8896029,8157910,4
1530292,8891064,8891064,2
1530292,1091654,7108401,4
1530292,1076003,1012767,4
1530292,1096052,8579901,4
1530292,8895478,1009784,4
1530292,1010273,1067873,4
1530292,8896139,1011806,4
1530292,1080839,1075723,4
1530292,8893884,1037939,4
1530292,8891985,1050202,4
1530292,8899948,8105330,4
1530292,8890768,1097656,4
1530292,1081309,8101998,4
1530292,1094144,1096400,2
1530292,1094506,1094506,2
1530292,1058964,1094144,3
1530292,8571739,8571740,2
1530292,8102003,1089485,4
1530292,8107366,8897742,4
1530292,1029741,1080008,4
1530292,1012727,1052564,4
1530292,1052784,1087012,4
1530292,8171410,1068109,4
1530292,7108596,1021033,4
1530292,1095945,1017577,4
1530292,1093913,1006641,4
1530292,8900359,1066277,4
1530292,1075641,8891924,4
1530292,8894438,1037968,4
1530292,1033487,1033486,1
1530292,1079703,1035335,4
1530292,8570818,1012219,4
1530292,8899252,1083979,4
1530292,1041596,8894137,4
1530292,1075775,8105616,4
1530292,5103991,1040380,4
1530292,5101832,8262400,2
1530292,1021458,1021452,2
1530292,1076137,1064586,4
1530292,8891143,1050625,4
1530292,8899130,1078387,4
1530292,1020397,1073320,4
1530292,8891902,8171400,4
1530292,1049958,1093992,4
1530292,1010911,1065468,4
1530292,1036405,1036421,2
1530292,8120100,8896597,4
1530292,1076739,1008565,2
1530292,1033949,1080221,3
1530292,1008565,1076827,1
1530292,1076739,1008565,2
1530292,8896598,1050017,4
1530292,1049958,1058401,4
1530292,1048574,7105609,4
1530292,1024919,8896690,4
1530292,1029741,8896516,4
1530292,1020539,8893676,4
1530292,1030240,1087633,4
1530292,1067867,1096275,4
1530292,8893691,8101983,4
1530292,1012103,1063216,4
1530292,8894295,1078615,4
1530292,1021159,1035335,4
1530292,1037805,1067868,4
1530292,1096417,1020415,4
1530292,1020991,8892899,4
1530292,1057507,1082048,4
1530292,1062690,1032009,4
1530292,8896715,8262400,3
1530292,1032009,1039504,4
1530292,1088397,1012946,4
1530292,1015247,8895791,4
1530292,1087189,8101157,4
1530292,1035496,1031606,4
1530292,8894271,1063258,1
1530292,1031032,1030411,4
1530292,1029857,1029857,1
1530292,1034601,1042145,4
1530292,1088397,1025367,4
1530292,1024413,1092822,4
1530292,8898528,1079954,4
1530292,1079935,1079945,2
1530292,1079948,1079948,1
1530292,1075941,1073120,4
1530293,1046202,8177300,4
1530293,8898527,7104890,4
1530293,1029416,8893108,4
1530293,1059583,1088038,4
1530293,8891170,8891170,2
1530293,8891182,8891182,2
1530293,8893792,8899584,1
1530293,1084115,1084116,3
1530293,8895228,8101962,1
1530293,8896057,1015516,2
1530293,8891859,8891858,2
1530293,1079854,1079853,2
1530293,8106140,8894382,4
1530293,1086081,1059394,4
1530293,1058613,1073944,2
1530293,1059394,1025775,4
1530293,1077607,1089766,4
1530293,8893265,8893265,2
1530293,1031032,8895791,3
1530293,8895791,1068111,4
1530293,1059400,1059401,2
1530293,1059398,8896336,4
1530293,1031598,1033948,4
1530293,8101829,1035359,4
1530293,8897477,1091036,4
1530293,8894626,1073607,4
1530293,8894547,8894547,1
1530293,1060499,1060499,1
1530293,1071479,1060678,1
1530293,1060661,1060661,1
1530293,1060673,1071433,1
1530293,8183700,1035335,4
1530293,1092484,1092484,2
1530293,1035301,1035335,2
1530293,1092484,1092483,2
1530293,1071159,1010566,4
1530293,1071159,1010566,4
1530293,8893520,1059633,4
1530293,1068111,8891933,4
1530293,1032061,1071044,4
1530293,1073490,1035948,4
1530293,1025728,8101966,4
1530293,8101963,1078609,4
1530293,8893298,1046841,4
1530293,8893298,1046841,4
1530293,1045748,1045731,1
1530293,8896139,8895223,4
1530293,1068779,8570610,4
1530293,8570813,8572055,4
1530293,1083326,1067326,4
1530293,8897882,1008563,4
1530293,8894421,8894119,4
1530293,1079572,1080396,4
1530293,1089249,1005685,4
1530293,1086171,8895791,4
1530293,8890963,1071662,4
1530293,1060507,1093974,4
1530293,1082097,1082097,2
1530293,1082151,1086987,4
1530293,1060987,1079957,4
1530293,1080008,1021005,4
1530293,1020887,1041019,4
1530293,1041019,1040742,4
1530293,1071154,1071153,1
1530293,8892807,8892718,2
1530293,1085610,1085610,2
1530293,1085610,1085610,1
1530293,8897369,8897369,2
1530293,8897369,8896110,2
1530293,8897369,8896110,3
1530293,8894806,8894806,2
1530293,1040742,1080090,4
1530293,1015296,1087917,4
1530293,1019200,1088018,3
1530293,1088018,1088019,2
1530293,1085079,1019123,2
1530293,1088061,1088060,2
1530293,7107862,7106903,2
1530293,1085077,1019152,2
1530293,1088018,1088019,2
1530293,1018844,1018844,1
1530293,1087917,1004971,4
1530293,1086131,1088750,4
1530293,8107366,8665801,4
1530293,1074275,1068109,4
1530293,7108596,8891893,4
1530293,8894436,1054275,4
1530293,1053598,1067817,4
1530293,1059859,1068106,4
1530293,1059942,1050017,4
1530293,1067145,1001440,4
1530293,1001399,8369300,4
1530293,8369300,1006958,4
1530293,1006972,1006971,1
1530293,1006640,1091235,4
1530293,1006166,1025098,4
1530293,7107941,1062536,4
1530293,1011336,1086113,4
1530293,1086108,1065496,4
1530293,1017823,1015208,4
1530293,1085778,1033871,4
1530293,1096064,1096065,1
1530293,1097893,1077616,4
1530293,1076957,8890762,1
1530293,1006996,8654201,4
1530293,1025679,8103478,4
1530293,1075941,8890943,4
1530293,1008961,1066150,4
1530293,1084315,1025996,4
1530293,1026008,1021053,4
1530293,1021053,1020957,2
1530293,1087780,1078493,1
1530293,1078523,1078545,1
1530293,1020886,1086124,3
1530293,1096136,1012755,4
1530293,1066197,8898640,4
1530293,8896709,8892071,4
1530293,1039203,1039281,1
1530293,8672700,8672300,1
1530293,1031546,1079968,4
1530293,8571867,1029789,4
1530293,8891123,1074451,4
1530293,8899432,8899432,3
1530293,1092645,8900619,2
1530293,1045926,1045925,2
1530293,1046328,1074395,2
1530293,8900620,8900619,2
1530293,1074340,1094335,1
1530293,8894170,1074451,2
1530293,1092634,8891364,4
1530294,1012473,8894248,4
1530294,1012473,8894248,4
1530294,1058457,1047270,4
1530294,1049980,1049981,2
1530294,8893355,1087121,4
1530294,1076876,7108654,4
1530294,1086108,1090922,4
1530294,1079619,1079619,2
1530294,1028832,1078786,4
1530294,7105064,7109391,4
1530294,7105064,7109391,1
1530294,7105064,7109391,4
1530294,1030788,1039994,4
1530294,8891925,1011582,4
1530294,1086761,8121700,4
1530294,1035517,1035517,1
1530294,8121700,1089573,4
1530294,1065423,1090057,4
1530294,1080395,1076994,4
1530294,1076994,7109391,4
1530294,1076406,8322100,4
1530294,8895264,8895263,2
1530294,1087985,1087986,2
1530294,1041400,1041399,2
1530294,1087985,1087986,2
1530294,8323010,8570682,2
1530294,1084018,8894144,4
1530294,8894144,8184010,4
1530294,1051323,8890917,4
1530294,1075958,1063258,4
1530294,1031032,8891005,4
1530294,8894614,1094312,4
1530294,1028545,8890521,4
1530294,8890501,1030040,4
1530294,8895792,1083367,4
1530294,8101920,8571831,4
1530294,8105461,8105462,2
1530294,8105462,1041909,1
1530294,1088148,1088147,2
1530294,8571712,1083075,4
1530294,1083075,1060256,4
1530294,1060198,1068065,4
1530294,8896274,1092822,4
1530294,1049895,1039605,4
1530294,1090027,1097778,2
1530294,1081542,1081555,1
1530294,1034361,1091430,4
1530294,1085270,1021180,4
1530294,1044154,1089015,4
1530294,1079325,1088855,4
1530294,1088448,1008269,4
1530294,1095011,8891390,2
1530294,1008219,1061750,4
1530294,8892835,8892835,1
1530294,1055764,1055795,2
1530294,8897685,1079605,4
1530294,1079596,1079596,1
1530294,1079590,1065797,4
1530294,1093913,1079593,4
1530294,1096959,1096417,4
1530294,1087559,1067284,4
1530294,1004952,8895561,4
1530294,1079560,1087188,4
1530294,8141910,1097004,4
1530294,1088498,1096418,4
1530294,1059396,1071759,4
1530294,1060505,8898573,4
1530294,1058457,1058458,1
1530294,1073855,1059633,4
1530294,1068055,1042486,4
1530294,1070954,8102472,4
1530294,8897890,1035399,4
1530294,1079755,1045883,4
1530294,8892422,1083817,4
1530294,8100807,1049508,4
1530294,8894303,8897063,4
1530294,1089297,1059583,4
1530294,1068036,1084126,4
1530294,1063438,1063438,1
1530294,1084125,1050911,4
1530294,1073139,8571758,2
1530294,1092830,1020998,4
1530294,1072162,1079579,4
1530294,8890946,8890946,2
1530294,1010132,1010119,1
1530294,1079572,1008563,4
1530294,1076823,1076823,1
1530294,1026012,1069970,4
1530294,1064259,1021461,4
1530294,8891335,1049981,4
1530294,1050615,1050496,2
1530294,1049980,1049981,2
1530294,1066752,1066753,1
1530294,1066760,1087060,2
1530294,1087061,1050697,2
1530294,1051244,1051244,2
1530294,1051231,1066761,2
1530294,1049980,1071759,4
1530294,1093601,1052705,4
1530294,8900685,1002414,4
1530294,1067316,1073944,4
1530294,1058118,1025093,4
1530294,8890737,8142400,2
1530294,8571504,1067371,4
1530294,1067283,8102291,4
1530294,8140910,1037967,4
1530294,8572079,8899110,4
1530294,1020886,1079958,4
1530294,8893519,1008704,4
1530294,1007013,1040449,4
1530294,1040486,1088497,2
1530294,8894593,8894592,3
1530294,1039180,1054615,4
1530294,8892616,7107589,4
1530294,1083206,1071155,4
1530294,1041022,1041021,1
1530294,1086459,1086461,1
1530294,8894791,1077230,4
1530294,1086251,1072174,4
1530294,1096418,8898667,4
1530294,8898667,8898668,1
1530294,8898668,8891854,4
1530295,1031598,1068056,4
1530295,8896274,8896273,2
1530295,5104411,1067218,4
1530295,8890634,1088385,4
1530295,1097670,1045939,4
1530295,8894562,8892933,4
1530295,1094500,1094500,2
1530295,8897423,1083577,4
1530295,8107376,1039135,4
1530295,1035128,1035128,1
1530295,1035158,1085647,2
1530295,1081692,1081690,1
1530295,1081865,8894614,4
1530295,8894614,1071159,4
1530295,8893923,8893923,1
1530295,5104267,5104267,3
1530295,8106321,1042927,2
1530295,1042926,5104265,2
1530295,1040742,1003461,4
1530295,8890447,8893926,4
1530295,8893795,8893795,1
1530295,8193600,1084001,4
1530295,1088153,1088154,1
1530295,1079359,1090540,1
1530295,8898387,8898386,1
1530295,1092495,8893297,4
1530295,8896077,8895125,2
1530295,1050175,1040703,4
1530295,1095354,1044977,4
1530295,1087269,1091481,4
1530295,8894134,8892169,4
1530295,8892172,8894440,4
1530295,8894143,8605800,4
1530295,8571013,8175600,2
1530295,8571008,8891898,4
1530295,8175600,1014876,4
1530295,8897040,1016002,4
1530295,8898295,1074736,4
1530295,1029407,8896434,4
1530295,1029407,8896434,3
1530295,7107281,7105289,2
1530295,8101587,1083567,1
1530295,1088404,1088405,1
1530295,8893449,8893449,2
1530295,8893449,8892128,3
1530295,8892098,8892098,2
1530295,8897915,8897914,2
1530295,1039136,1039135,2
1530295,8895770,1033438,2
1530295,8896436,1037376,4
1530295,1085529,1067873,4
1530295,1067873,8579901,4
1530295,1002425,1085662,2
1530295,1002425,1085662,1
1530295,1002425,1085662,1
1530295,1002425,1085662,4
1530295,1030240,1048348,4
1530295,8107093,8107093,1
1530295,1068109,8891006,4
1530295,1059394,8896144,4
1530295,1030303,1060299,4
1530295,1068108,1068106,2
1530295,1072077,1072076,3
1530295,1060300,1000481,4
1530295,1000489,8248200,2
1530295,1076670,1076667,3
1530295,1096761,8893933,1
1530295,1096760,1091142,1
1530295,7106085,7106081,1
1530295,8898725,1093912,4
1530295,1093913,1095470,4
1530295,1057739,1057738,1
1530295,1087533,1031766,4
1530295,8899741,1047691,4
1530295,1069655,1085923,2
1530295,1069655,1085923,4
1530295,5101967,1083189,4
1530295,1082264,1067945,4
1530295,1096418,1058613,4
1530295,1068081,1083599,4
1530295,8892250,8892250,2
1530295,1031081,1031080,1
1530295,8899744,1038523,3
1530295,1083581,8893163,4
1530295,8892917,8895963,4
1530295,1033550,1090878,4
1530295,8892335,1086126,4
1530295,1078191,1040484,4
1530295,5102009,5102009,2
1530295,1015716,1015716,2
1530295,1083206,1011203,2
1530295,1088498,1088499,2
1530295,1079469,1073944,4
1530295,1058947,8897895,4
1530295,1088155,1088156,2
1530295,1088147,1088148,1
1530295,8163010,8163010,2
1530295,8102373,8102373,2
1530295,8896100,1088148,2
1530295,1095717,1095717,1
1530295,8163010,1096485,3
1530295,8897168,1005005,4
1530295,8900817,1091235,4
1530295,5102222,1004629,4
1530295,1086125,1011534,4
1530295,1068772,1029789,4
1530295,1035301,8892046,2
1530295,1013345,1082586,2
1530295,8894134,8892046,2
1530295,1015735,1016010,2
1530295,1082572,1082574,1
1530295,1013449,1013449,1
1530295,8106075,8895963,4
1530295,1095193,8893864,1
1530295,1095193,8893864,4
1530295,8892117,8892116,1
1530295,8672500,8898115,4
1530295,1078010,1093116,4
1530295,7105001,8896694,1
1530295,7105001,8896694,4
1530295,1085935,8892115,4
1530295,8899087,8899087,1
1530295,1089448,8898196,4
1530295,1096980,1010514,4
1530295,1096090,1085895,4
1530295,8896824,8896434,4
1530295,1085939,1028499,4
1530295,8106824,8106824,3
1530295,1028544,1029363,4
1530295,8891786,1021564,4
1530295,1001650,1001650,1
1530295,8895927,1012095,4
1530295,1069380,8893764,4
1530295,1058613,1058613,1
1530295,1058608,1058608,1
1530295,1097147,1095350,4
1530295,8896824,8189810,4
1530295,8107608,1059401,4
1530295,8895231,8895231,1
1530295,8898790,8896125,4
1530295,1092615,1092615,1
1530295,8893767,1028860,4
1530295,8893860,1050133,4
1530295,1092830,1089249,4
1530295,8897501,1035489,4
1530295,8893449,1069760,4
1530295,1069960,1030040,4
1530295,8895792,8896126,4
1530295,1030903,8891144,4
1530295,8900865,7108068,4
1530295,1083120,1083120,2
1530295,1015714,8893273,4
1530295,1080013,1039167,4
1530295,1039651,8895217,4
1530295,1039180,1096089,4
1530295,8105326,8893726,4
1530296,8891884,1004721,4
1530296,8893096,1079794,4
1530296,8897993,1049976,4
1530296,1072151,1072133,2
1530296,1072133,1072136,2
1530296,1087079,1052634,4
1530296,8171410,8171410,2
1530296,8895233,8895233,1
1530296,7108033,7104890,2
1530296,1028901,1028951,1
1530296,8891863,8898678,4
1530296,8895210,8900546,4
1530296,8900537,1011906,1
1530296,8900537,1011906,4
1530296,1011974,1011971,1
1530296,1013628,1013649,1
1530296,1084848,1095863,4
1530296,8888178,8238900,4
1530296,1013563,1065520,2
1530296,1017578,1070283,4
1530296,1085194,1019121,4
1530296,1019121,1080725,4
1530296,1096994,8891325,4
1530296,1078486,1015008,4
1530296,8106283,1017877,4
1530296,1039209,8900650,4
1530296,1046703,8894580,4
1530296,7105841,1040742,4
1530296,1041061,1041059,3
1530296,1073475,1073467,2
1530296,8893922,8892011,4
1530296,1035301,1035335,2
1530296,1081106,1081106,2
1530296,1034380,1088679,2
1530296,1035301,1035335,2
1530296,8183400,1037544,2
1530296,1092355,1092355,1
1530296,1035301,1069719,4
1530296,1058938,8207010,2
1530296,1070320,1070320,1
1530296,1069720,1004942,4
1530296,1086103,8896915,1
1530296,8896388,1089167,4
1530296,1084387,7108654,4
1530296,1067347,8898512,4
1530296,1059400,1094523,4
1530296,1059400,1094523,3
1530296,8891023,1085530,3
1530296,5104458,8896084,4
1530296,1080420,1080420,1
1530296,1080420,8893990,4
1530296,1095387,1095387,2
1530296,1088157,1088158,2
1530296,8900151,8900149,2
1530296,1068974,1068974,2
1530296,8101982,8101982,2
1530296,1084676,1084676,2
1530296,8893990,8896728,4
1530296,8899181,8899182,1
1530296,8896727,1089014,4
1530296,8900870,1080059,4
1530296,8899190,1037354,4
1530296,1031868,8898916,4
1530296,8565000,5102936,4
1530296,8193510,8193500,2
1530296,8897078,1037407,4
1530296,8894438,8898544,4
1530296,1075775,1060617,4
1530296,1050668,1003888,4
1530296,8890601,8102238,4
1530296,1052595,1033845,4
1530296,8115810,8571970,2
1530296,1033573,1084116,4
1530296,8101983,1012082,1
1530296,1011054,8571916,4
1530296,1087668,8892916,4
1530296,8892491,8894613,4
1530296,1051293,1088675,4
1530296,1081425,8893395,4
1530296,8571970,8571970,2
1530296,1033573,1067313,4
1530296,8896914,1012190,4
1530296,1068910,8891051,2
1530296,1012127,8891051,2
1530296,1012127,8891051,2
1530296,1012234,1012233,3
1530296,1068890,1068890,2
1530296,1068910,8891051,1
1530296,1012190,8891893,4
1530296,8891892,8891893,1
1530296,1029606,1000481,4
1530296,1000489,8248200,2
1530296,1076670,1076667,3
1530296,1076459,1076468,1
1530296,7106085,7106081,1
1530296,1076669,8893668,4
1530296,8892733,8892733,1
1530296,8900680,7107106,4
1530296,1097360,1031843,2
1530296,1097360,1031843,2
1530296,1031851,1031850,1
1530296,1031856,1072363,3
1530296,1072363,1085795,3
1530296,1072396,1031860,2
1530296,1072392,1072358,1
1530296,8894436,8894483,2
1530296,7107107,8191210,4
1530296,1085011,1041048,4
1530296,8894209,8891073,4
1530296,1028638,8894490,4
1530296,1062773,1062775,1
1530296,1086345,8894438,4
1530296,8177900,1004841,4
1530296,1004632,1004631,1
1530296,1086125,1088968,4
1530296,8570941,8107299,4
1530296,8898413,1012081,4
1530296,8896494,1071155,4
1530296,1088474,1088473,1
1530296,1072937,1012190,4
1530296,1068910,8891051,2
1530296,8891050,8891051,2
1530296,1012359,1012185,3
1530296,1068910,8891051,2
1530296,1012127,8891051,1
1530296,1012190,1088387,4
1530296,8893861,1005165,4
1530296,8893567,7106287,4
1530296,8895344,1041167,4
1530296,8895344,1041167,4
1530296,8106125,8895093,4
1530296,1085745,1091344,1
1530296,8891069,8898355,4
1530296,8234010,1032838,4
1530296,8892153,8892153,3
1530296,7108715,7108717,2
1530296,7106426,7106423,1
1530296,1032877,1025909,4
1530296,8891631,1095321,4
1530296,1036838,8892061,2
1530296,8894977,8894977,2
1530296,1088332,1088331,2
1530296,8894976,8894976,2
1530296,1095321,1095320,2
1530296,8101588,1054645,4
1530296,1054642,1089485,4
1530296,8107366,1067840,4
1530296,1059580,7109391,4
1530296,1010769,1083158,4
1530296,1094523,1094523,2
1530296,1083158,8896690,4
1530296,1029741,1083874,4
1530296,1041817,8893357,4
1530296,8893356,1083742,4
1530296,8893854,1041782,3
1530296,1083881,1083872,2
1530296,1083884,1083884,2
1530296,8899584,,2
1530297,1026385,8597100,4
1530297,1080395,1094410,4
1530297,8570772,8570775,2
1530297,7108049,7108049,3
1530297,1010770,1010769,2
1530297,1090150,1090919,3
1530297,8894438,8894438,1
1530297,1094411,8107063,4
1530297,8891952,1017817,4
1530297,1014137,8891081,4
1530297,8891081,8897411,4
1530297,1087237,1087236,1
1530297,1060130,1060129,2
1530297,1060061,1060018,1
1530297,1060008,1060024,1
1530297,8897412,1029754,4
1530297,8891858,8891858,2
1530297,1088749,8894440,1
1530297,1037492,1037503,3
1530297,1029730,8899293,4
1530297,8898905,8898905,4
1530297,8899294,1039610,4
1530297,8892083,1067840,4
1530297,1059580,1087992,4
1530297,8899588,8897044,4
1530297,1093913,8891616,4
1530297,1024400,1039605,4
1530297,8897957,8897958,1
1530297,1039606,8896379,4
1530297,8890456,8571121,1
1530297,1085697,1085695,1
1530297,1001409,1001370,1
1530297,1001365,1001365,1
1530297,1078109,1001430,2
1530297,1001430,8890453,1
1530297,8896378,1085214,4
1530297,8896378,1085214,4
1530297,1017221,8897233,4
1530297,1037608,8891008,4
1530297,8571513,8893372,4
1530297,8891335,8335900,4
1530297,1060205,1087532,4
1530297,1059437,8897412,4
1530297,8892917,8892916,1
1530297,8892917,8892916,2
1530297,8897412,1028912,4
1530297,1029854,1067508,4
1530297,1086114,1084420,4
1530297,1086114,1084420,4
1530297,1093913,1076941,4
1530297,8893725,1065540,4
1530297,1065506,1059398,4
1530297,1068108,1083265,4
1530297,1011212,1083314,2
1530297,1013374,5103387,1
1530297,8893910,1091416,2
1530297,1011191,1011208,3
1530297,8571012,8571011,3
1530297,1085792,1063258,2
1530297,1011191,1083312,2
1530297,1083258,1028247,4
1530297,7106619,1029568,1
1530297,8891859,8891858,2
1530297,1028248,1093877,4
1530297,8893425,8335010,4
1530297,1087574,8891142,4
1530297,1066278,8101736,4
1530297,8897915,1071471,4
1530297,8895000,8895000,1
1530297,1068061,1081729,4
1530297,1088560,1088560,3
1530297,1035893,1089253,1
1530297,1037837,1081729,3
1530297,8900517,8900517,1
1530297,1088560,1088560,4
1530297,1035075,1035074,1
1530297,1037828,8898413,4
1530297,1096687,1096687,1
1530297,1096684,1096685,1
1530297,1096685,1096685,1
1530297,1069330,1011290,1
1530297,1069328,1069297,1
1530297,1012082,7106543,4
1530297,7108033,7104890,3
1530297,1094874,1088499,4
1530297,1073475,8107250,4
1530297,1087407,1087369,4
1530297,8892422,1061013,4
1530297,1090336,8893432,4
1530297,8892116,1085485,4
1530297,8895368,8895368,1
1530297,5102018,5103420,1
1530297,8893784,8892565,4
1530297,8892569,7108049,4
1530297,1028494,1091015,4
1530297,1045943,1046034,1
1530297,1036314,1094311,4
1530297,1011060,1086403,4
1530297,1086403,8896382,4
1530297,1004632,8896126,4
1530297,8896990,8900425,4
1530297,1088708,1008246,4
1530297,1005512,1077275,2
1530297,1008251,8898901,4
1530297,1063126,8891794,1
1530297,1028281,8891786,1
1530297,1006942,1096418,4
1530297,1068113,1058609,4
1530297,1093547,8891892,4
1530297,8896710,1066203,1
1530297,1030728,1086342,4
1530297,1021005,8570789,4
1530297,5103043,5103044,2
1530297,8570767,8194600,2
1530297,1088750,1088750,1
1530297,8572056,8572055,3
1530297,8895222,8895223,2
1530297,8895228,8290900,1
1530297,8891989,1037356,2
1530297,8180700,1096712,4
1530297,1040726,1077604,4
1530297,1006668,1084335,4
1530297,8897017,1068794,4
1530297,8897017,1068794,2
1530297,8897017,1068794,1
1530297,8897017,1068794,4
1530297,1068772,1074066,4
1530297,1087406,1087407,2
1530297,8107093,8107093,1
1530297,1059540,1059540,3
1530297,8898003,8896156,2
1530297,1093207,1093207,3
1530297,1053470,1053470,2
1530297,1095354,8894289,4
1530297,1078395,8571647,4
1530297,8894584,1025093,4
1530297,8890737,1011334,4
1530297,8891025,8891025,3
1530297,1093912,1079571,4
1530297,1090149,7108861,4
1530297,1047948,1070863,4
1530297,1070958,8896989,4
1530297,1063205,1026868,4
1530297,1097853,1059394,4
1530297,1068109,1068108,2
1530297,1059394,8896090,4
1530297,8894693,1068359,4
1530298,1087237,1087236,1
1530298,1060130,1060129,1
1530298,1060008,1060021,1
1530298,1060060,1060241,1
1530298,8897412,8892455,4
1530298,8895237,8892936,4
1530298,8135310,1031167,4
1530298,1031394,1088499,4
1530298,8897233,1087634,4
1530298,1068073,1073944,4
1530298,1070128,8898724,4
1530298,1076561,8894614,4
1530298,1010554,8891865,4
1530298,8898903,1085013,4
1530298,1062420,8107538,4
1530298,1089088,1079251,4
1530298,1096485,1040752,4
1530298,1088474,1065797,4
1530298,1093913,8238900,1
1530298,1094940,1089961,4
1530298,8891866,1059793,4
1530298,8896274,8891588,4
1530298,1091839,1085074,4
1530298,1019122,1019123,3
1530298,1085074,1085088,3
1530298,1085088,8895120,4
1530298,8895161,8895232,1
1530298,1046022,1075996,4
1530298,1096330,1065551,4
1530298,8891082,8891082,3
1530298,7106997,7106999,2
1530298,1035797,1035505,2
1530298,1035586,1088831,2
1530298,1097476,1065461,1
1530298,1016719,1085376,3
1530298,1016911,1086140,4
1530298,1004942,1004968,1
1530298,8890676,1071191,4
1530298,8893866,8895158,4
1530298,1047766,1068640,4
1530298,1011561,1014428,4
1530298,8888009,1020755,4
1530298,1021167,8895026,4
1530298,1002378,1068109,4
1530298,1093237,1079841,4
1530298,1079841,1076883,4
1530298,1076883,1024909,1
1530298,1020381,1020381,1
1530298,1020922,8894097,4
1530298,1023556,8892250,4
1530298,8892249,8892249,2
1530298,8892249,1057754,4
1530298,8895133,8895133,1
