OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
142038,8898528,8571602,4
142038,1025069,8891453,4
142038,8891450,8891444,1
142038,1021284,8897258,4
142038,8899659,1077237,4
142038,1090657,1096418,4
142038,1059385,1059401,1
142038,8571246,1084126,4
142038,1068861,8898097,4
142038,1035301,1045585,4
142038,1047764,1015716,4
142038,8121900,8895211,4
142038,1016111,1004851,4
142038,1086125,7108664,4
142038,1030750,1019109,4
142038,1035898,8898103,4
142038,1030556,8891426,4
142038,1028300,1033518,4
142038,1030556,8107250,4
142038,1048700,1048735,1
142038,1050154,1033791,4
142038,8101793,8891004,4
142038,8891004,1012354,4
142038,1012125,8897021,4
142038,8897021,8897020,1
142038,8897020,8892750,4
142038,8892736,8892714,2
142038,8892788,1041714,4
142038,8897899,8897899,1
142038,8900151,1080396,4
142038,8890877,1068987,4
142038,1068914,1037477,4
142038,8264000,8891068,4
142038,8897020,1010566,4
142038,1079963,1079964,1
142038,1080008,1097919,4
142038,1096280,1067509,4
142038,1086114,8900566,4
142038,8898615,8571645,4
142038,8892987,1082582,4
142038,1083011,8893442,3
142038,1083091,8897771,4
142038,8897262,8897263,2
142038,8897263,8897263,1
142038,1037531,8104320,4
142038,1089988,1068058,4
142038,8895217,1059398,4
142038,1068109,8890738,4
142038,1025270,1087402,4
142038,1048290,1021186,4
142038,1020928,1078616,1
142038,8571602,1021098,1
142038,1044712,1095820,4
142038,1059400,1086556,4
142038,8891892,8890722,4
142038,8643311,8105253,4
142038,8899105,1004631,4
142038,7108655,1035335,4
142038,1088879,8891893,4
142038,8891892,8892015,4
142039,1029451,8893155,4
142039,1013364,8895210,4
142039,1087533,1048652,4
142039,8892543,7107589,4
142039,1015465,1037483,4
142039,1037465,1037465,1
142039,1037465,8895910,4
142039,8899595,1004629,4
142039,7108655,8892543,4
142039,8896346,8900228,4
142039,1045566,1058409,4
142039,8892515,1047747,1
142039,8899670,1047947,1
142039,8892490,1052100,2
142039,8895130,1017962,4
142039,1014813,1039181,4
142039,1039181,8899105,4
142039,8894138,1011705,4
142039,8894138,1011705,1
142039,8891089,1084413,4
142039,1015717,1015270,4
142039,5104099,8891893,4
142039,8105201,1011654,4
142039,1012200,8898165,4
142039,8107093,8107093,1
142039,1070278,1031549,4
142039,1094054,1079958,4
142039,8894614,1051295,4
142039,1096418,1096417,1
142039,1068063,1037538,4
142039,8640700,1027231,4
142039,8102237,1006632,4
142039,1007081,1007081,1
142039,8895910,1077490,4
142039,1085786,1067786,4
142039,8890680,8892987,4
142039,1005165,1079187,4
142039,8898096,1004629,4
142039,7108655,1005272,4
142039,1097676,1067213,1
142039,1067207,8893368,4
142039,8890823,8899135,4
142039,1094003,1083248,4
142039,1094192,1087532,4
142039,1094192,1087532,2
142039,8899972,8892814,4
142039,1055560,1055578,1
142039,1037425,1037427,2
142039,1037388,8892492,4
142039,1057651,8204710,4
142039,8204600,1047501,4
142039,1096384,1096384,1
142039,8206710,1095470,2
142039,8894479,1096005,4
142039,1096005,1028528,4
142039,8891802,1028467,1
142039,8895444,8895443,1
142039,8897846,1013047,4
142039,8896052,8896052,1
142039,1014255,1013637,1
142039,1013047,1047264,4
142039,8892467,8895178,4
142039,8100993,1067012,4
142039,1051829,1051842,1
142039,1050270,1019060,4
142039,8894134,1050239,4
142039,5102455,1048916,4
142039,8891842,8896340,4
142039,1014322,1038453,4
142039,8893863,8900747,4
142039,1016288,1063328,4
142039,1080426,1033639,2
142039,1014048,1014048,2
142039,1062569,8104591,4
142039,1004632,7107589,4
142039,1079970,8891088,4
142039,8106304,1025266,4
142039,8307200,8895021,1
142039,8587310,8896825,4
142039,1011040,1086114,4
142039,1004632,1039549,4
142039,1079963,8893368,4
142039,8896040,8899658,4
142039,1037649,1074143,4
142039,8571740,1086082,4
142039,1005037,1047668,4
142039,8571757,8893510,4
142039,8894063,8892233,4
142039,1088101,1088101,1
142039,8322300,8890975,4
142039,1020480,1085055,4
142039,1085130,8102968,4
142039,1018947,8101816,4
142039,8895215,8895212,2
142039,1073453,1050523,4
142039,1049824,1096418,4
142039,1096418,1059398,4
142039,8892653,8900151,4
142039,8640700,1004972,4
142039,1078928,1078928,2
142039,8896959,1018112,4
142039,1018564,1067786,4
142039,8891568,1091117,4
142039,8891145,1079958,4
142039,8893986,8894529,4
142039,1029424,1001373,4
142039,8893367,8107658,4
142040,1034226,1024792,4
142040,8894039,1068058,4
142040,1096418,8140900,4
142040,1096090,8175300,4
142040,1072636,8571921,4
142040,1066279,1052195,4
142040,8896449,8896992,4
142040,1083247,8894819,4
142040,8894829,1039680,4
142040,1039180,1083248,4
142040,1094193,1094193,2
142040,1038638,1067508,4
142040,1038638,1067508,4
142040,1086114,8891617,4
142040,1030745,8891068,4
142040,8897020,1021007,4
142040,1078618,1012782,4
142040,8895550,8895550,2
142040,1082680,1013293,1
142040,1082571,1097321,1
142040,1082416,8892491,4
142040,1082416,8892491,1
142040,1082416,8892491,1
142040,8892491,8892492,2
142040,8892492,1064410,4
142040,1088811,1091377,4
142040,8271100,1094507,4
142040,1091789,8105356,4
142040,8898698,1060505,4
142040,1093259,8896047,4
142040,8891072,8898003,4
142040,8895211,8897524,4
142040,1013962,8898096,4
142040,8570733,1059836,4
142040,8335610,1014322,4
142040,1090434,1062547,4
142040,8895123,8892162,4
142040,8896014,1004629,4
142040,1086114,1086116,4
142040,1004632,1030851,4
142040,1085777,1033318,4
142040,1031600,8894119,1
142040,1085896,8897234,4
142040,1071062,1045564,4
142040,1045519,1031549,4
142040,1074725,8896434,2
142040,1010769,8897456,4
142040,1016550,8895965,4
142040,8894143,8895146,4
142040,8898617,1069022,4
142040,8892114,1071759,4
142040,1071659,1015717,4
142040,1088712,1035335,4
142040,8102871,8102871,1
142040,1040595,1026438,4
142040,1066192,1011276,4
142040,1083176,1029754,4
142040,8891854,7106871,4
142040,7106849,8893164,4
142040,8572036,1017011,4
142040,1083164,1097737,4
142040,1018112,8896055,4
142040,1082264,1004629,4
142040,7108655,8896019,4
142040,8895211,1058784,4
142040,1068276,1058804,1
142040,1059199,1026976,4
142040,1036290,1083183,4
142040,1013979,1013980,2
142040,1017011,1068103,4
142040,1068076,1068069,2
142040,8895212,8892888,4
142040,1061667,8132610,4
142040,8891892,7105452,4
142040,1052823,1052822,2
142040,8895212,1081357,4
142040,1034640,5104211,4
142040,1058631,8193500,4
142040,1085396,1073868,4
142040,8896108,8897821,4
142040,1010770,1078974,4
142040,1067554,8572157,4
142040,8895130,1004968,4
142040,1086107,1008712,4
142040,8891569,1064575,4
142040,1094510,8580500,4
142040,1035301,8900116,4
142040,8894613,1076759,4
142040,8892115,8896139,4
142040,8894546,1067504,4
142040,1086114,8894063,4
142040,1011561,8898252,4
142040,8898252,8892558,4
142040,8894425,1083248,4
142040,1094193,8892577,4
142041,1025079,8896593,1
142041,8104932,8896091,4
142041,1080393,1069997,4
142041,1069998,1069998,1
142041,1069997,1075832,4
142041,8891783,8890739,4
142041,1022447,8196310,4
142041,8896991,1086113,4
142041,1086108,1012756,4
142041,1012756,8891444,4
142041,8897177,1066551,4
142041,1066195,8898033,4
142041,8895169,1083200,4
142041,1096735,1050511,4
142041,1050360,8894438,4
142041,1033949,8677200,4
142041,8571750,1078609,4
142041,8891615,1070589,4
142041,8894323,8895203,4
142041,8191210,1073395,4
142041,1041009,1081729,4
142041,1081697,1081697,1
142041,1081794,1081794,1
142041,1081610,1010566,4
142041,1096067,1011344,4
142041,1031546,7108703,4
142041,1069448,1083212,4
142041,1069448,1083212,4
142041,1082264,8900119,4
142041,1041783,8888186,4
142041,8899670,8898003,4
142041,8895239,1083283,4
142041,1066277,1047747,4
142041,8892490,8893257,4
142041,1037426,1037425,1
142041,1033451,1079711,1
142041,1034026,8894900,4
142041,8894341,1004631,4
142041,1086114,5102084,4
142041,8892577,1080301,4
142041,1089522,1089522,1
142041,8106176,1031853,4
142041,8101874,1029342,4
142041,8894138,1093247,4
142041,1061445,1042284,4
142041,1070867,8899104,4
142041,8890893,8895571,4
142041,8893432,5103771,4
142041,8891620,8897021,4
142041,8897021,1005272,4
142041,1067213,1067213,1
142041,1067278,7107073,4
142041,1067278,7107073,1
142041,1039346,1012202,4
142041,1039180,1069869,4
142041,8893163,8891998,4
142041,1014121,1065246,4
142041,8896051,1066553,4
142041,8898299,1048735,4
142041,8102237,8106824,4
142041,8101329,1018112,4
142041,1018564,8897263,4
142041,1079792,8893792,4
142041,7105291,7105289,2
142041,8895251,1015035,4
142041,8893658,1070273,4
142041,1070282,8897263,4
142041,1037769,1079981,4
142041,1079972,1079956,1
142041,1033948,1081213,4
142041,1090410,8891794,4
142041,7107882,8114700,4
142041,8107658,8107658,1
142041,1084092,8898544,4
142041,1089429,1094226,4
142041,1088907,1094841,4
142041,1094842,1069022,4
142041,8894585,8891862,4
142041,8895141,1097919,4
142041,1096280,1047668,4
142041,8571757,1012330,4
142041,8113500,8107657,4
142041,8894315,1086799,4
142041,8102237,1086625,4
142041,8895129,8893851,4
142041,1035236,1034571,1
142041,1033787,1086039,4
142041,1001483,8679600,1
142041,8900308,1018764,4
142041,1018772,1095354,4
142042,8893357,8894773,4
142042,8898300,1096946,4
142042,1066314,8895043,4
142042,1086126,1065686,4
142042,8893434,1084260,4
142042,8895222,8895222,1
142042,1011011,1013649,4
142042,1089485,8100782,4
142042,1096384,1097816,4
142042,1069907,1065707,4
142042,1014137,1004975,4
142042,1004969,1004969,2
142042,1021249,1085927,4
142042,1080008,1083091,4
142042,1083235,1083331,1
142042,1013479,1013483,1
142042,8892162,1059580,4
142042,1068053,1014873,4
142042,1096891,1089485,4
142042,8594110,1004588,4
142042,1004629,1091694,4
142042,1021218,1076739,4
142042,8894341,1067508,4
142042,1086114,1029678,4
142042,1029808,8895119,4
142042,8100875,8894221,4
142042,1067867,1013434,4
142042,1094310,1094310,1
142042,1082265,8894398,4
142042,8102831,8571955,4
142042,1067057,8893720,4
142042,8890819,8100782,4
142042,8337200,8890853,4
142042,8894684,1035335,4
142042,1034571,1067509,4
142042,1086125,5102744,4
142042,1078928,1081462,4
142042,1096598,1025097,4
142042,8891591,8891591,1
142042,1028248,1067786,4
142042,8890955,1010181,1
142042,7105701,1066553,4
142042,7108862,8898300,4
142042,8898299,8892492,4
142042,8892569,8888037,4
142042,8893863,1085691,4
142042,1085416,1021261,4
142042,8892364,1063327,4
142042,1080426,1033639,2
142042,1014048,1014048,2
142042,1014111,1084126,4
142042,1091430,1053441,4
142042,8892993,1080396,4
142042,1034411,1034409,1
142042,1033861,1033862,1
142042,1033840,8900439,1
142042,1034011,8175400,4
142042,8175400,8571010,2
142042,8571010,8571009,2
142042,8895052,1089484,4
142042,1064543,1064769,4
142042,1093967,7108621,4
142042,8896163,8895784,4
142042,1089741,8897523,4
142042,1090238,1059400,4
142042,1059386,1059383,1
142042,8899695,8892926,1
142042,8895217,1066837,4
142042,8895122,1012726,4
142042,8897020,1080221,4
142042,8895238,1072912,4
142042,5102113,1068486,4
142042,1088675,1079956,4
142042,8894614,1032129,4
142042,1073481,1071656,4
142042,1093601,1071759,1
142042,1093601,1071759,1
142042,1071659,1071656,1
142042,1093601,8572160,4
142042,1094942,8894023,4
142042,8890470,8892999,4
142042,8893000,1086113,4
142042,1004632,1011851,4
142042,8894584,1029922,4
142042,1037497,1089146,4
142042,1069083,1069062,1
142042,1011907,8891863,4
142042,1037408,1004631,4
142042,7108655,8892115,4
142042,8894143,1004646,4
142042,1086114,8890634,4
142042,1086082,1067504,4
142042,1086125,8898916,4
142042,8565000,8655801,4
142042,1004456,8898150,4
142042,1033787,8107250,4
142042,8107250,1048735,1
142042,8102237,1089485,4
142042,1033704,8346010,4
142042,8100998,1087400,4
142042,8895127,8897020,4
142042,8897020,8891618,4
142042,8654301,1035979,4
142042,1035979,1025097,4
142042,8629901,8899182,4
142043,1066257,1004674,4
142043,1086114,1004746,2
142043,1086107,8891606,4
142043,1025229,8893910,4
142043,1083123,8100875,4
142043,8571917,1079591,4
142043,8897924,1089399,4
142043,1082964,1015742,4
142043,1082264,7109429,4
142043,8894583,1034295,4
142043,1080395,1088912,4
142043,8898299,8898299,1
142043,8897456,8891916,4
142043,8102237,1088473,4
142043,8605800,1005272,4
142043,1067213,1067213,2
142043,1005009,8896407,1
142043,1067444,1010566,4
142043,7104890,8893505,4
142043,1088500,1088500,2
142043,8892117,7108640,4
142043,8891568,1086114,4
142043,1004629,8895176,4
142043,8895168,7107589,4
142043,1083181,1012725,4
142043,8897020,1069420,4
142043,8898413,8896164,4
142043,8890655,8178200,4
142043,8898103,1049519,4
142043,1048823,1066054,4
142043,8894812,1074438,4
142043,1043594,1094413,4
142043,1080170,1090633,1
142043,8897756,1093632,4
142043,1092825,1067504,4
142043,1086125,1094518,4
142043,1094533,1033948,1
142043,1085547,8894613,4
142043,8894613,1086113,4
142043,1004632,1033642,4
142043,1033657,1078408,4
142043,8891322,8891013,4
142043,1010770,1066868,4
142043,1096393,5104216,2
142043,1025098,8896139,4
142043,8891894,1079958,4
142043,8893519,8891998,4
142043,1080620,1087330,4
142043,1074578,1033649,4
142043,1034411,1034411,1
142043,1033861,1033862,1
142043,1033840,1006125,4
142043,8894841,1020292,4
142043,8892392,8142400,4
142043,8891570,1055795,4
142043,1031055,1016299,4
142043,1085690,1015006,4
142043,8894134,8900865,4
142043,8896825,8896825,1
142043,1031498,8101925,4
142043,8894246,1083331,4
142043,1066277,8895217,4
142043,8102127,1067209,4
142043,8890690,1077470,4
142043,1076864,1067509,4
142043,7108655,7109608,4
142043,1076043,1070273,4
142043,1094005,7108861,4
142043,8899293,1018772,4
142043,1018772,8897020,4
142043,8897020,1088607,4
142043,8892591,1082005,4
142043,1082005,1004966,4
142043,8891894,8891540,4
142043,1030750,1029545,4
142043,1033789,1012777,4
142043,1082567,1050390,4
142043,8894892,8102263,4
142043,1004632,1004917,4
142043,1086114,1030050,4
142043,1031475,1001354,4
142043,8890554,8895175,4
142043,1048706,1076982,4
142043,1076838,8101925,4
142043,8894246,1053462,4
142043,1053672,1053673,1
142043,8899154,1018927,4
142043,1064885,1074282,4
142043,1045908,1004736,4
142043,1027720,1083183,4
142043,8570731,8896087,2
142043,8894157,8897021,4
142043,1012727,1033870,4
142043,8895175,1041714,4
142043,1041820,1086082,4
142043,8891568,8891897,4
142044,8891866,1066985,4
142044,1050019,8101588,4
142044,1036290,1059068,4
142044,8895231,1085923,4
142044,5101967,8898297,1
142044,8895092,8891664,4
142044,7107204,8102129,4
142044,1075941,7105455,4
142044,1067867,8898300,4
142044,1012883,8890650,4
142044,8896165,8894425,4
142044,1077523,8897820,4
142044,8896140,1034408,4
142044,8114600,1072344,4
142044,1086766,8900320,4
142044,8891426,1015035,4
142044,8895175,8261200,4
142044,8895214,1082264,4
142044,1082265,1068359,4
142044,8892932,1028587,4
142044,1095116,1097273,4
142044,8176100,8176100,1
142044,1095996,1093602,4
142044,1060506,8891775,4
142044,1053442,8198500,4
142044,8107518,1089497,4
142044,8894263,8894263,2
142044,1065404,1065319,1
142044,8898400,1065320,1
142044,1038099,8898527,4
142044,1049594,1049584,1
142044,1071918,1071917,1
142044,1097596,8894302,1
142044,8100925,1067504,4
142044,7108655,1024426,4
142044,1077721,1080508,4
142044,1039209,1084126,4
142044,8895169,8894341,4
142044,8896873,8897177,4
142044,8891445,1064719,4
142044,1094596,1094596,1
142044,1088916,1035996,1
142044,1064913,1030932,4
142044,8898042,8369310,4
142044,8892558,1004673,4
142044,1004632,1035674,4
142044,1088677,8892085,4
142044,1034612,8898076,4
142044,8895231,8895231,1
142044,8896313,8101993,1
142044,8894175,1045462,1
142044,8896069,1048033,4
142044,8183700,1012777,4
142044,8898685,1078928,4
142044,8894392,1085785,4
142044,1086625,1033639,4
142044,8893995,1097059,4
142044,8892569,1068092,4
142044,8895231,8895231,1
142044,1044959,8899294,4
142044,1008565,8895211,4
142044,8895168,8895168,1
142044,8892163,8891569,4
142044,1001370,1087986,4
142044,1012505,8890450,4
142044,8890750,8896723,4
142044,1033515,1039181,4
142044,1041010,1086540,4
142044,1050142,8893111,4
142044,8892932,7108402,4
142044,8896148,1071656,4
142044,8897630,1025098,4
142044,8891597,8894346,4
142044,8891597,8894346,4
142044,8105259,1070292,4
142044,1094005,1083104,4
142044,1012223,1039149,4
142044,8101874,7105289,4
142044,8107518,1083183,4
142044,1017010,1035079,4
142044,8899082,8899082,1
142044,1015835,8893159,4
142044,1048033,8898640,4
142044,8898640,1097502,4
142044,1058457,1004629,4
142044,7108655,1086113,4
142044,1004632,1013147,4
142044,1013163,1083655,4
142044,1016476,1016186,1
142044,8899293,1069869,4
142044,8892910,8891613,4
142044,8893510,1029901,4
142044,8101785,1084023,4
142044,8895173,8894421,4
142044,8892591,1034295,4
142044,1016729,8896010,4
142044,8892653,8193500,4
142044,8898413,1092158,4
142044,1037805,1096611,4
142044,8894583,1088497,4
142045,1045113,1096929,4
142045,1021444,8894812,4
142045,1014810,1050625,4
142045,1040072,8102650,4
142045,8900864,8893108,4
142045,1058457,8892455,4
142045,7107313,8898315,4
142045,8131400,1076923,4
142045,1006670,1070264,4
142045,1049207,8896498,4
142045,1016076,1068359,4
142045,8892932,1066553,4
142045,8891793,5103864,2
142045,8897456,8893726,4
142045,8897456,8893726,4
142045,8893950,8102540,4
142045,1013962,1015910,4
142045,1033660,1067851,4
142045,7105454,1029922,4
142045,8570733,8893330,4
142045,8891667,8891667,1
142045,8571615,1012777,4
142045,8895550,8895550,2
142045,1013039,1082571,1
142045,1082416,8893986,4
142045,1037426,1090046,4
142045,8894693,8892788,4
142045,8892221,1077470,4
142045,8894984,8899298,4
142045,1049822,1078928,4
142045,8894832,7108654,4
142045,1086108,1070198,4
