OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
110032,1079267,1030261,4
110032,1029342,1085789,4
110032,1072916,8105369,4
110032,8898103,1075952,4
110032,8890975,1062391,2
110032,7109248,7109247,2
110032,1075958,1083270,4
110032,1083049,1012755,4
110032,8103434,7108788,4
110032,8895228,8290900,1
110032,1082037,8900116,4
110032,8900116,1012405,4
110032,8192110,1029636,4
110032,1028248,1001473,4
110032,1001473,5103879,4
110032,1095117,1041425,4
110032,1083918,8893986,4
110032,8894610,1073351,4
110032,1033380,1082057,4
110032,8897083,8898029,4
110032,1035387,1085895,4
110032,8175600,1089740,4
110032,1004967,1045871,4
110032,8106965,8891024,4
110032,8894246,1050017,4
110032,1097077,1080622,4
110032,1089300,1096400,4
110032,1074159,8894589,4
110032,1096566,8899589,4
110032,8104350,7108787,4
110032,8893806,8891884,4
110032,1075958,8893449,4
110032,8892249,1070126,4
110032,8896461,1078169,4
110032,8891351,1040481,4
110032,8894979,1077638,4
110032,1006666,8900812,4
110032,8900812,1029789,4
110032,1086723,1021149,4
110032,8891426,1021186,4
110032,1023740,1071778,4
110032,8892943,1005060,4
110032,1067460,8894850,4
110032,8894303,8897016,4
110032,1012081,8101983,4
110032,8193510,8193500,1
110032,8101963,8101963,1
110032,8193510,8193500,2
110032,8101963,8894614,4
110032,1096089,1068049,4
110032,1068086,8890976,4
110032,8890988,8894872,4
110032,8571829,1030907,4
110032,1030903,1050650,4
110032,1051382,8183710,1
110032,1071553,8896274,4
110032,8896274,1071656,4
110032,1093601,1071759,1
110032,1071659,1071656,1
110032,1093601,1093602,2
110032,1093259,1093602,2
110032,1093259,1093602,2
110032,1093259,1008219,4
110032,8895575,8895989,2
110032,1008218,1091948,4
110032,1028574,8897178,4
110032,8891447,1054722,4
110032,1054275,1025667,4
110032,1024577,1077746,4
110032,1024551,1057610,4
110032,1087483,1082011,4
110032,1096067,1058600,4
110032,1089952,1089952,1
110032,1077477,1095638,4
110032,1059466,1053286,4
110032,1068047,1044198,4
110032,1027043,1068981,4
110032,1090806,8897949,4
110032,8896498,8896499,2
110032,8893323,1097659,4
110032,1011938,8893852,4
110032,7106866,8893265,4
110032,8209310,8895125,4
110032,1050201,1050202,3
110032,1024810,8895561,4
110032,8894438,1039541,4
110032,8891909,1049821,4
110032,1034770,1034768,1
110032,8895169,8895173,2
110032,1045779,1045785,1
110032,1097075,8895133,4
110032,8892653,1031549,4
110032,8100998,1011404,4
110032,1069405,1025282,4
110032,1029148,1029069,1
110032,8897814,1039874,4
110032,1031619,1078632,4
110032,1095945,1008618,4
110032,1076739,1076739,1
110032,1080222,8892112,4
110032,8898664,1054290,4
110033,8892071,1030261,4
110033,8891840,8891839,1
110033,1030174,1028894,4
110033,1069375,8896914,4
110033,8891631,8891631,2
110033,8897843,1077638,4
110033,1030750,1058720,4
110033,1073894,1073893,1
110033,1058612,1067186,4
110033,1067187,8895304,4
110033,1012865,1012884,2
110033,1083979,8894796,4
110033,1075958,8898316,4
110033,8898316,1079276,4
110033,8897278,1050622,4
110033,1049513,1039063,4
110033,8894660,8894626,2
110033,1039038,1090465,4
110033,1095321,1020984,4
110033,1021203,1089798,1
110033,1021203,1089798,4
110033,1086038,1065006,4
110033,8570911,8897018,4
110033,8103434,1059398,4
110033,7107761,8895002,1
110033,8892966,8892966,2
110033,8895000,8895000,1
110033,8898872,1092581,4
110033,8102029,8891070,4
110033,8896047,8101588,4
110033,1016152,1047453,4
110033,8107250,8571868,4
110033,1010896,1068495,4
110033,8891985,1029342,4
110033,1086544,1038824,4
110033,1083644,8895276,4
110033,1092382,8572028,1
110033,1011054,1030582,1
110033,1011054,1030582,4
110033,8571827,1074867,1
110033,8896691,7107138,4
110033,8895367,1096318,4
110033,1066985,1070131,4
110033,1058100,8341000,4
110033,8895894,8326500,1
110033,1097609,8892364,4
110033,8107093,8102076,1
110033,1070371,1074753,4
110033,8891859,1080148,4
110033,8896229,8896229,1
110033,8890695,1086108,4
110033,1067324,8895017,4
110033,8893347,8891419,2
110033,1025178,8896076,4
110033,1058043,1057897,1
110033,8892491,1030487,4
110033,8893693,1089648,4
110033,8893781,8893703,4
110033,1072108,1068061,4
110033,1050094,1071725,4
110033,8897862,8896958,4
110033,1006693,1075536,1
110033,1075519,1001347,4
110033,1001347,1001349,1
110033,1001395,1071759,4
110033,1061012,8890700,4
110033,1067757,8895301,4
110033,8895301,1005221,4
110033,8897570,1016874,4
110033,8895587,1087400,4
110033,8895850,8894562,3
110033,1087401,8894421,4
110033,8895792,8897274,4
110033,1040752,1083331,4
110033,1011199,1080851,4
110033,8892114,8116210,4
110033,1080192,1080207,1
110033,8107365,8893673,4
110033,8897820,8102902,4
110033,1065623,8891426,4
110033,1021171,8571428,4
110033,8895898,8899141,4
110033,8900116,1093368,4
110033,1092440,1054645,4
110033,1092993,8894253,1
110033,1054905,8157000,4
110033,8892491,8892492,2
110033,8892365,1021150,4
110033,1021315,1021007,4
110033,1020998,1042234,4
110033,8893863,1037553,4
110033,1037553,1039155,3
110033,1037553,1039155,3
110033,1089484,1034449,2
110033,8893919,1040727,4
110033,8186000,1083537,4
110033,1079983,1064791,4
110033,1036097,1093602,4
110033,8894218,8898671,4
110033,8894456,1089018,4
110033,1083701,8895851,4
110033,1094138,1094137,3
110033,1043830,1066987,4
110033,1050770,1049969,2
110033,8892609,8897456,4
110033,1082009,1083126,4
110033,1083278,1039135,4
110033,8892115,8899740,4
110033,8898047,8898048,2
110033,1031947,1002414,4
110033,1089799,8896916,4
110033,7108620,8898328,2
110033,1067389,1095154,4
110033,1029741,1060138,4
110033,1060499,1067267,4
110033,1067266,1005953,1
110033,1005998,8899104,4
110033,8898596,1019826,4
110033,1096110,1083977,4
110033,1088777,1088777,1
110033,8893416,1086185,4
110033,1067572,1067572,1
110033,1067537,1072094,4
110033,1066678,1037898,4
110033,8894144,1083528,4
110033,1083531,1014185,1
110033,1089436,1087419,4
110033,8258500,8570589,4
110033,1059473,1059531,1
110033,8893163,8892904,1
110033,1048096,1048231,1
110033,8892917,8892916,2
110033,5102588,1068724,4
110033,8192710,1029479,4
110033,8892492,8892492,2
110033,1048944,8897883,4
110033,1067324,1089740,1
110033,8897882,1011149,4
110033,8896488,1087522,4
110033,1087524,1087522,1
110033,1087524,1087531,1
110033,1087524,1087522,1
110033,1059145,8897845,4
110033,8896171,7104966,4
110033,1068061,8891584,4
110033,7108300,8895132,4
110033,1052321,1075952,4
110033,8189800,8189810,1
110033,8898357,1068058,4
110033,1087088,1029149,4
110034,1050186,8896989,4
110034,1080008,1083082,4
110034,1083099,8892114,4
110034,8894143,1045383,4
110034,1094144,1003430,4
110034,8894383,8899182,4
110034,8896727,1047461,4
110034,1069514,1033531,4
110034,8100875,8890943,4
110034,1077520,1077542,2
110034,8893298,1089250,4
110034,1095245,8896694,4
110034,8627301,8896324,4
110034,1089959,1081547,4
110034,8893425,8223210,4
110034,8369300,8570584,4
110034,8888188,5103911,4
110034,1031546,8894294,1
110034,8894294,8251700,4
110034,8895848,1057682,4
110034,1048338,8894382,4
110034,8894382,1074897,4
110034,1074763,1083161,4
110034,1083269,8894346,4
110034,8893529,7108727,4
110034,1032105,1088491,4
110034,8894327,8894327,1
110034,1039818,8897713,4
110034,1006849,1077168,3
110034,8897714,8893726,4
110034,1077001,8894112,4
110034,1085895,8100875,4
110034,1086950,1096089,4
110034,8105326,1076495,4
110034,1085284,1008537,4
110034,1008597,1093602,4
110034,1060506,8894274,4
110034,8894274,8893845,4
110034,1081930,8201910,4
110034,1015028,8101829,4
110034,1059422,8896055,4
110034,8193510,1004039,1
110034,8193510,1004039,4
110034,8890641,8898389,4
110034,1041479,8891191,4
110034,1087985,1083207,4
110034,1011336,7108861,4
110034,8897636,7107281,4
110034,5103125,1059836,4
110034,8297100,1060239,2
110034,8895130,1097494,4
110034,1038472,1038416,2
110034,1092515,1042050,2
110034,1096584,1068082,4
110034,8899973,1064304,4
110034,1068111,1004939,4
110034,1021203,1046778,4
110034,1021203,1046778,1
110034,1021458,1021452,1
110034,1087368,1045451,1
110034,1045145,8155910,1
110034,1074270,8898315,4
110034,1075992,8896155,4
110034,5104210,1034601,4
110034,7106759,1000502,4
110034,1000502,1011404,4
110034,1069410,8893425,4
110034,1055524,1067867,4
110034,1059419,1016290,4
110034,1088699,1031723,4
110034,1030303,1086099,1
110034,1030303,1086099,4
110034,8893725,1085323,4
110034,1075958,8572187,4
110034,1049286,8189710,4
110034,8107608,1031497,4
110034,1039268,1067350,4
110034,1067280,8890641,4
110034,8653901,1060465,4
110034,8898003,1070062,4
110034,8899670,8192110,4
110034,8416910,8416910,2
110034,8891724,7109342,4
110034,1039535,1029741,4
110034,8896436,8898394,4
110034,8612001,1026742,2
110034,1072340,1021148,4
110034,1078620,1070244,4
110034,1070065,1058341,1
110034,1074069,1010721,4
110034,1089908,8571694,4
110034,8898900,8899114,4
110034,1095946,7107586,4
110034,1083161,8130010,4
110034,1088179,1026319,4
110034,8890879,1059398,4
110034,1064316,1069542,4
110034,1087382,8571602,4
110034,8900308,1090625,4
110034,1035564,1093913,4
110034,1095117,8891250,4
110034,8891281,1096066,4
110034,1080008,1080837,4
110034,1085688,8897079,4
110034,1082037,8897456,1
110034,7109552,1069998,4
110034,1069998,1016369,4
110034,8898545,1086113,4
110034,1004632,1008734,4
110034,1008825,1070468,4
110034,8106390,1088259,1
110034,1090844,1021203,4
110034,1078616,1068640,4
110034,1068836,1071758,4
110034,1060506,1094852,4
110034,8189610,1083568,4
110034,1079510,1079507,1
110034,8893884,8893883,3
110034,1038481,8893253,4
110034,1029782,1091150,4
110034,1001332,1021007,4
110034,1021444,8897078,4
110034,8897078,8896060,4
110034,8900148,7104890,4
110034,1080202,1096384,4
110034,1096385,1038127,4
110034,1038127,8102004,4
110034,8102004,1068701,4
110035,1086950,8896200,4
110035,8638111,8638101,1
110035,1003266,1003276,1
110035,1003780,1068068,4
110035,1064316,1052196,4
110035,1052191,8899110,4
110035,8891520,1083977,4
110035,8893848,8893849,1
110035,8894583,8894583,2
110035,1039209,8897294,4
110035,8107093,8102074,1
110035,8571777,8571777,1
110035,1068109,8894590,4
110035,8898698,8898697,1
110035,8894589,1067867,4
110035,1059419,1059418,2
110035,1068097,1068097,2
110035,1067847,8896156,4
110035,1067847,8896156,4
110035,8898004,8104607,1
110035,1067864,1088865,4
110035,1088448,8897628,4
110035,8893106,8891005,4
110035,1080096,1097920,4
110035,8107306,8895547,1
110035,1097297,1067375,4
110035,8894289,1052580,4
110035,8892530,1077469,4
110035,1006692,1088592,4
110035,1080395,1069991,4
110035,1069973,1079277,4
110035,1041587,1079561,4
110035,1079562,1037416,1
110035,1054864,1083659,4
110035,8891180,8416910,4
110035,8101963,8104563,1
110035,1012082,1029775,4
110035,1075024,8892224,4
110035,1088499,1067390,4
110035,1004946,1052476,4
110035,8894548,1094499,4
110035,1052849,8898102,4
110035,1037800,1066277,4
110035,8897220,8897234,4
110035,1029740,1096693,4
110035,1088496,1083012,4
110035,1083174,1083174,1
110035,1083368,1030261,4
110035,1029342,1076040,4
110035,7109607,1035636,4
110035,1094903,8891069,4
110035,8894949,1029613,4
110035,8571647,8369310,4
110035,8571429,8100996,2
110035,8107093,8107093,1
110035,1059568,1068056,1
110035,1068100,1096067,4
110035,1079994,1097333,4
110035,8897967,8898518,4
110035,1096964,1075875,4
110035,8888169,1066647,4
110035,8896253,1001441,4
110035,1001355,1041714,4
110035,1037697,1080573,4
110035,8102641,8891896,4
110035,8898298,8894614,4
110035,8896989,1096418,4
110035,8898876,8898876,2
110035,1096417,8103273,4
110035,1070449,1033518,4
110035,1089521,1089522,2
110035,8890735,1004974,4
110035,1067465,1075952,4
110035,1085971,8899182,4
110035,1081991,1016292,2
110035,1093889,1081963,2
110035,1016211,1016212,1
110035,1016213,1082001,1
110035,1082005,8896001,4
110035,1077979,1070199,4
110035,8899722,1036740,4
110035,1036479,8895949,1
110035,8894693,8243100,4
110035,1012224,1068082,4
110035,1068281,1075810,4
110035,1076003,1012769,4
110035,1079991,1066279,4
110035,8891899,8891900,2
110035,1066278,8289200,4
110035,8895231,8895231,1
110035,1049958,1078621,4
110035,1021147,8891402,4
110035,1078442,1097155,4
110035,8895959,1028140,4
110035,8895552,8895552,1
110035,1072340,1094144,4
110035,1074032,8897630,4
110035,1093601,1072267,4
110035,8892677,1052008,4
110035,1073555,8896029,4
110035,8346600,1078079,4
110035,1078079,8192100,4
110035,1011050,1072057,4
110035,8895130,8892459,4
110035,1048296,7107060,4
110035,1034295,1029741,4
110035,1096231,1096230,2
110035,1056028,1093033,1
110035,1029740,1034996,4
110035,1035301,1092654,4
110035,1045799,8223210,2
110035,8369300,8891794,1
110035,8369300,8891794,4
110035,1024422,5102721,4
110035,1068092,1068091,2
110035,8895058,5104244,3
110035,1068091,8895233,4
110035,8892150,1096418,4
110035,1096418,8892568,4
110035,8369300,1017877,4
110035,8104342,8104342,2
110035,1097008,1084352,4
110035,1084053,1054683,4
110035,1061227,1068069,4
110035,1096418,1073152,4
110035,1049976,1025532,4
110035,1025997,8105253,4
110035,8894045,1071893,4
110035,8102237,1089730,4
110035,1041144,8900747,4
110035,8891127,8891127,1
110035,8898299,8891990,4
110035,1085786,1085785,3
110035,8899293,8899293,1
110035,8896724,8890818,4
110036,8894232,7105004,1
110036,8894232,7105004,1
110036,8894232,1029741,4
110036,8891866,1021150,4
110036,1021210,1089332,4
110036,1016200,5102842,4
110036,8898235,1096809,4
110036,1040227,1033957,4
110036,8571544,1006240,4
110036,1086188,1086188,1
110036,8103845,1070007,4
110036,1095621,1030247,4
110036,1030273,1030273,1
110036,8895161,1021444,4
110036,1047450,1052109,2
110036,1047450,1052109,4
110036,1052217,1094338,4
110036,1087634,8572041,4
110036,8897954,8192110,4
110036,8101973,1052628,4
110036,1052588,1097491,4
110036,8892085,8106718,4
110036,1089597,1089599,2
110036,1037065,1052617,4
110036,1037065,1052617,4
110036,1050142,1047947,4
110036,1050027,8891085,4
110036,8898674,8892749,4
110036,8898528,1076739,4
110036,8894900,1089579,4
110036,8106821,8893895,4
110036,8104947,7108879,1
110036,1018947,1018947,1
110036,1018948,1078169,4
110036,1006157,1006157,1
110036,1067218,8114610,4
110036,1066277,1068160,4
110036,8895058,8896510,4
110036,8239000,8898355,4
110036,8894303,8895220,4
110036,8895213,1067346,4
110036,1004632,1067786,4
110036,7108621,1067967,4
110036,1087552,1067951,1
110036,1067982,8900320,4
110036,8891405,1079969,4
110036,8891405,1079969,4
110036,8894610,1008287,4
110036,8894421,1087645,4
110036,8893105,1011404,4
110036,1069392,1089343,4
110036,1089326,1070351,4
110036,8895231,8895231,1
110036,1045573,1045586,3
110036,1047769,1047768,2
110036,8893982,1068261,1
110036,1067883,1067883,1
110036,7108848,7108855,1
110036,1094154,1094154,1
110036,1067940,1067941,2
110036,1070349,8891863,4
110036,8192110,8892568,4
110036,8892587,8101355,1
110036,1087420,1087420,1
110036,8100998,8895167,3
110036,8891934,1080573,4
110036,8891934,1080573,4
110036,8102641,1069672,4
110036,8899111,8891673,4
110036,1043858,1041714,4
110036,8897899,8897899,1
110036,1088460,1088461,1
110036,8897164,8896274,4
110036,8896274,1096737,4
110036,8899181,1018933,4
110036,8899584,8899589,2
110036,1014328,1080641,4
110036,1080533,1069010,4
110036,1083186,1074790,4
110036,1079676,8895963,2
110036,1083182,1083166,3
110036,1080395,1080389,1
110036,8570725,8104932,3
110036,8104932,8178200,3
110036,1074809,1029789,4
110036,1029643,8895848,4
110036,8570767,8900616,4
110036,1044050,8900603,2
110036,1043926,1074569,2
110036,1096400,8571648,4
110036,8895240,8894979,4
110036,8897536,1097659,4
110036,1011280,8221910,4
110036,1066944,1066945,1
110036,1066943,1066940,1
110036,1050364,1066920,1
110036,1066912,1096686,4
110036,1069383,1039255,4
110036,8894885,7107589,4
110036,8897020,1068077,4
110036,5104351,1094574,2
110036,1068076,8895791,4
110036,8187300,1059539,4
110036,1058434,1088763,4
110036,1037789,1033753,1
110036,8891123,8898435,4
110036,1010446,8892931,4
110036,8892931,1079840,4
110036,1015147,8890676,4
110036,8896120,8898062,4
110036,1042119,1042120,3
110036,8898063,8898433,4
110036,1054323,1054254,3
110036,1054254,1054247,1
110036,7107115,1054082,1
110036,8898433,8898434,2
110036,1054276,8894284,4
110036,8894285,8894285,1
110036,1022127,1067180,4
110036,1049990,1049987,2
110036,1095506,1095193,4
110036,1080532,1080524,2
110036,8891123,8894456,4
110036,1042667,1079606,4
110036,8100807,8106718,2
110036,1037476,1030533,4
110036,1029740,1064861,4
110036,1064854,1014179,4
110036,1089188,8652011,4
110036,1067999,1085043,4
110036,1087964,1095117,4
110036,1096083,8571718,4
110036,8896134,1086108,4
110036,1004963,1004831,4
110036,1004629,1021007,4
110036,1020998,8894192,4
110036,8894791,8894791,1
110036,8891933,8899182,4
110036,1081991,1086948,4
110036,1063965,1093663,4
110036,1058608,1041021,4
110036,8898390,8193500,4
110036,1038086,1064851,4
110036,1038453,8891866,4
110036,1029740,1067927,4
110036,1068099,1011404,4
110036,1069405,1091693,4
110036,1021203,1021203,3
110036,1020930,1020930,1
110036,1020930,1078610,1
110036,1021204,8893863,4
110036,1096083,1064464,4
110036,8897259,1090449,4
110036,1004942,1004941,1
110036,8890676,1010500,4
110037,8891926,8891926,1
110037,1008105,1083091,4
110037,1083203,8895799,4
110037,8193510,8193500,2
110037,1096677,8896159,4
110037,1040758,7105917,2
110037,8895205,8895205,1
110037,1089345,1004055,4
110037,8890639,8890639,2
110037,1067218,1085514,4
110037,1067218,1085514,2
110037,1067218,1085514,2
110037,1067218,1085514,4
110037,8191600,8900149,4
110037,1088418,1069994,4
110037,1069994,8891985,4
110037,8101320,8895173,2
110037,1086830,1086830,2
110037,1096299,1052628,1
110037,1059397,8672300,4
110037,1079839,1079810,1
110037,1079850,1067786,4
110037,8891434,1090530,4
110037,1087985,8897814,4
110037,1075802,8892898,4
110037,1057610,8895020,4
110037,1063091,5102368,4
110037,1029731,1074423,4
110037,1044877,8900148,4
110037,8900150,8900149,1
110037,1083858,1085475,4
110037,1011601,1078876,4
110037,1078631,8891146,4
110037,8662411,1075846,4
110037,8140610,1017362,4
110037,1036223,1059915,4
110037,1067981,1004963,4
110037,1004632,1030750,4
110037,8893677,8895125,4
110037,1087668,1019122,4
110037,1019161,8894549,4
110037,1093260,1089095,4
110037,8891029,1085485,4
110037,1093913,1039181,4
110037,1034296,8891208,4
110037,5104343,1087438,4
110037,8896010,8898238,4
110037,8891141,1076994,4
110037,8891141,1076994,4
110037,8893329,8894398,4
110037,1069357,1035335,4
110037,1034768,8100877,4
110037,1029741,8895910,4
110037,8891989,1067023,4
110037,1049986,1029789,4
110037,1072695,1039603,4
110037,8565000,1078099,4
110037,1078125,8416910,4
110037,1093913,8890716,4
110037,1001399,8892115,4
110037,8900865,8896059,4
110037,8193600,1049870,4
110037,8899130,8630811,2
110037,1073152,1073152,2
110037,8102241,8102241,2
110037,1087460,1061013,4
110037,1090336,1071656,1
110037,1093601,8892485,4
110037,1021185,8898876,4
110037,7107761,7107761,1
110037,5102456,5102456,1
110037,1096526,1083298,4
110037,8898356,1011654,2
110037,1011526,1075830,4
110037,8890990,1035335,4
110037,8899104,8896065,4
110037,1086316,8899667,4
110037,1087668,1087667,2
110037,1087668,8571804,1
110037,1087668,8571804,3
110037,8894863,1068616,4
110037,1012636,1066158,2
110037,1066161,8896091,4
110037,1013021,1052026,4
110037,1013021,1052026,4
110037,1092821,8898315,4
110037,1030850,1029782,4
110037,1031257,1013482,4
110037,1094311,7108320,4
110037,1077872,1089896,4
110037,1095884,1095122,2
110037,1085927,8892491,4
110037,8892491,8891069,4
110037,1015284,1064304,4
110037,1059398,1084188,4
110037,8894314,1008219,4
110037,1008217,1002414,4
110037,8896367,1078081,2
110037,1078081,1078058,2
110037,8104742,8895850,4
110037,1074469,1083064,4
110037,1079952,8251300,4
110037,1031945,8101345,4
110037,8894303,8101983,4
110037,1031850,1031851,2
110037,8101963,8894949,4
110037,8891070,1061662,4
110037,8892896,1086444,4
110037,8892673,5103420,4
110037,1011654,1084054,4
110037,1085377,8101829,4
110037,7105007,7105004,2
110037,1087668,1092348,4
110037,1035301,1050748,4
110037,8898090,8898090,1
110037,1050747,8892301,4
110037,1083515,8896431,4
110037,8891855,8572055,4
110037,1088052,1073320,4
110037,8894119,8184000,4
110037,1092913,8896154,4
110037,8895301,1032853,4
110037,8892681,8892459,4
110037,1048296,8181710,4
110037,1067347,1082005,4
110037,1081980,1081972,2
110037,8578800,8892199,4
110037,8894294,1083309,4
110037,8105326,8890954,4
110037,1010802,1068060,4
110037,1068140,1069932,4
110037,1057838,8896012,4
110037,1059583,1059583,1
110038,1068032,8246600,4
110038,1057629,8894949,4
110038,8891069,8898697,4
110038,1049958,1085777,4
110038,1085777,1028707,4
110038,1011272,1090453,4
110038,1074983,1093682,2
110038,1085908,1029411,2
110038,1085894,1085894,1
110038,1028446,1028467,1
110038,1063327,1055857,4
110038,1055857,8898316,4
110038,8898316,7108861,4
110038,1072738,1071757,4
110038,1071748,8899182,4
110038,1081991,1082012,2
110038,1081966,1016214,2
110038,1082005,8893434,1
110038,1082099,8893328,4
110038,1077907,1068067,4
110038,8897412,8894302,4
110038,1050167,8897631,4
110038,1050167,8897631,1
110038,1050167,8897631,1
110038,1050167,8897631,4
110038,1028140,1087667,4
110038,1047428,8897079,4
110038,1047428,8897079,4
110038,1034295,1087557,4
110038,1087552,1079388,4
110038,8891862,1041021,4
110038,8898390,8571718,4
110038,1021528,1038311,4
110038,1036346,1065218,2
110038,1038288,1038287,2
110038,1039268,8897796,4
110038,1068983,5104458,4
110038,1068486,8334010,4
110038,1067597,1006035,1
110038,8896065,8899278,4
110038,1016479,8894404,4
110038,1047450,1079969,1
110038,1047450,1079969,2
110038,1047450,1079969,4
110038,1079969,1012751,4
110038,8897815,1050492,4
110038,1066912,8260600,4
110038,1011459,8898527,4
110038,1050945,1071663,4
110038,1060581,1060577,1
110038,1060551,1075522,4
110038,1076994,8605710,4
110038,1076994,8605710,4
110038,1029734,8897814,4
110038,1075802,1002426,4
110038,8900044,1087532,4
110038,1068059,1047274,4
110038,1048114,1057792,1
110038,1069942,8571428,4
110038,8895898,1061828,4
110038,1061487,7108861,4
110038,1066198,8895175,4
110038,8894303,1086108,4
110038,1004964,1096090,4
110038,8894613,1079430,4
110038,1071190,1068108,4
110038,8896274,1086126,4
110038,1004632,8895791,4
110038,1008689,1008685,2
110038,1006971,1076911,2
110038,1006965,8893089,4
110038,1063158,1086346,4
110038,8891613,1082996,4
110038,1082014,1083331,4
110038,1013065,8891026,4
110038,1080405,8896729,2
110038,8896729,1085432,4
110038,1086126,1071237,4
110038,1086493,1086494,2
110038,1061763,1064309,4
110038,1059397,1064554,4
110038,1088052,1087667,4
110038,1058457,1014472,4
110038,8193600,1004629,4
110038,1086125,1089103,4
110038,8895793,8897699,4
110038,1086227,1086228,2
110038,8897697,8896339,4
110038,1042028,8897917,4
110038,7108709,1091693,4
110038,8107093,8107093,1
110038,1068091,1068780,4
110038,1041914,1060506,4
110038,1071652,1035607,4
110038,8416900,1091385,1
110038,8271100,1068640,4
110038,8894438,8900780,4
