OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
226014,1085857,8895189,4
226014,8892130,1037568,4
226014,1030556,1030555,1
226014,1090462,8896989,4
226014,1096089,1005971,4
226014,8894003,1059458,4
226014,8288300,1076739,4
226014,8893330,7109607,4
226014,8888169,1068097,4
226014,1068083,1029618,4
226014,8893520,8898004,4
226014,1068086,1086126,4
226014,1001399,1001399,1
226014,1001399,1086421,4
226014,1031992,8655801,4
226014,8579911,8250400,4
226014,8894808,8894809,1
226015,8891923,1093674,4
226015,8896556,8898524,4
226015,1021172,1015324,4
226015,1089443,1096737,1
226015,1091480,1056875,4
226015,8894573,1090919,4
226015,8571695,8571693,1
226015,8571695,8571693,1
226015,1079562,1037416,1
226015,1085780,1079553,1
226015,8894660,8894626,1
226015,8894626,1090453,2
226015,1039004,8630811,4
226015,1073152,1087326,4
226015,1087325,8894583,4
226015,8892118,1091566,4
226015,1092266,1011523,4
226015,1068808,8897346,4
226015,8629901,8629901,2
226015,1054793,1015494,4
226015,8898671,8898671,1
226015,8896824,8898876,4
226015,1059398,1011184,4
226015,8896323,1028502,4
226015,1085908,1085907,1
226015,8891853,8894398,4
226015,1012755,1012755,2
226015,1010566,1069519,4
226015,8100996,1075522,4
226015,8346100,1074081,4
226015,1047555,1086228,4
226015,8893581,8102072,4
226015,1057880,1069964,2
226015,1057849,8892506,4
226015,8892506,1052362,1
226015,8892605,8269000,4
226015,5102843,8896400,4
226015,1078181,1085923,4
226015,1011054,1068495,4
226015,5104458,5104330,3
226015,1068450,1068495,1
226015,8894951,1037356,2
226015,1037356,8891990,3
226015,1068446,8260700,2
226015,1068450,8894589,4
226015,1068640,8192100,1
226015,8192100,1011447,4
226015,1069487,8106996,2
226015,1011447,1041684,4
226015,8102424,8369310,4
226015,8892444,8895791,4
226015,1072348,8896274,4
226015,8898877,5104244,4
226015,1059399,8898870,4
226015,8106883,8898394,4
226015,8898736,1029741,4
226015,8895872,8894398,4
226015,1091377,8890595,4
226015,1004243,1027189,4
226015,8891873,8893883,4
226015,8894435,8571758,4
226015,1092830,8898188,4
226015,8181110,1035335,4
226015,1034878,1069246,4
226015,1011289,7108353,4
226015,1057754,1039703,4
226015,1088777,8898900,4
226015,1088587,1072639,4
226015,1086626,1095116,4
226015,1088653,8892492,4
226015,8898163,1085393,4
226015,8892060,1083075,4
226015,1083141,8897917,4
226015,1010514,1073325,4
226015,8894369,8895618,2
226015,8894123,8895448,4
226015,1085911,8895791,4
226015,1030683,8899182,4
226015,8899182,1089908,4
226015,8895210,1086450,4
226015,1032869,1017199,4
226015,1083867,1052180,4
226015,1052317,8894063,4
226015,8104276,1012333,4
226015,1068640,1078632,4
226015,8894174,1046213,1
226015,8107093,8102080,1
226015,8898876,1086950,4
226015,1021007,1067018,4
226015,1066958,1077018,4
226015,1008364,1078047,4
226015,1001402,8894596,4
226015,8894597,8105065,4
226015,8107093,8107093,1
226015,1058094,1096585,4
226015,1083415,8893238,4
226015,8900653,8900654,1
226015,8900649,8900650,2
226015,1045574,1087634,4
226015,8895231,8895231,1
226015,1045148,1068110,4
226015,8892558,1089370,4
226015,1095347,8897163,4
226015,1041713,8892163,4
226015,1015972,1089863,4
226015,8896825,1000685,4
226015,1076476,1076476,3
226015,8890378,1047987,4
226015,1047448,1047447,2
226015,1047972,1069274,4
226015,8897030,1066895,4
226015,1050403,8191210,4
226015,1019109,8893435,4
226015,8893435,1032986,4
226015,8891898,1058431,4
226015,1058601,1047551,4
226015,1087317,1078928,4
226015,1078015,1078042,1
226015,1001327,1001314,1
226015,8897741,8896906,1
226015,5103694,5103693,1
226015,1077962,1076877,4
226015,1076876,1076876,1
226015,1076874,8894868,4
226015,1078818,8898674,4
226015,1086810,1001401,2
226015,1086810,1001401,4
226015,1005678,1070738,4
226015,8894323,8892558,4
226015,1096306,8267700,4
226015,1096306,8267700,4
226015,8899181,1005185,4
226015,1005186,1080617,4
226015,8572046,8896368,4
226015,8572046,8896368,4
226015,1001160,8896010,4
226015,1049864,8899345,4
226015,1088787,1088153,4
226015,8892243,1011603,4
226015,1007626,8105253,4
226015,8894045,8894045,1
226015,1004632,1085013,4
226015,1034295,8893659,4
226015,1030850,8891866,4
226015,8897840,1017100,4
226015,1017100,1024429,4
226015,1024723,1077634,1
226015,8891575,1080224,4
226015,1080229,1047691,4
226015,8571739,8891008,4
226016,1069410,1056875,4
226016,8894573,1037918,4
226016,8893870,1060264,4
226016,8898871,1074081,4
226016,8899288,8891012,4
226016,8895210,8898876,4
226016,1094575,1087634,2
226016,1059456,1034958,4
226016,1096596,1096595,2
226016,1087932,1087931,1
226016,8106031,1014212,3
226016,8893420,1011166,4
226016,8893420,1011166,4
226016,8896487,1016776,4
226016,1096750,8192110,4
226016,1011812,1037568,4
226016,1030556,1030555,1
226016,8894626,1065025,4
226016,1065025,1065020,1
226016,1018111,1067363,4
226016,1067348,1052634,4
226016,1068108,1089771,4
226016,1086228,8892409,4
226016,8895158,1083332,4
226016,8893909,1057349,4
226016,8895279,8103104,1
226016,8892967,8892967,1
226016,5102457,5102457,1
226016,8106872,8900360,4
226016,8893510,8227100,4
226016,1085857,8894474,4
226016,8894474,7104890,4
226016,8899280,8677200,4
226016,8571750,1006619,4
226016,1043778,1094525,4
226016,8140910,8140910,1
226016,8890954,1039138,4
226016,1080216,1081270,4
226016,1037558,1082518,4
226016,1083269,1004736,4
226016,1086125,7109620,4
226016,8891924,8894270,1
226016,1031984,1087841,4
226016,8105438,1073771,4
226016,1073100,1024517,4
226016,1024919,8900656,4
226016,8898528,1065025,4
226016,1017588,1085378,2
226016,1035834,8896273,4
226016,8896273,8103721,4
226016,1095845,8891863,4
226016,1073080,1084754,4
226016,1016375,8897411,4
226016,5104242,5104242,1
226016,1071810,8893372,4
226016,1086354,1088397,4
226016,1038709,1038709,1
226016,1038435,8892098,1
226016,8900864,1089015,4
226016,1089833,8570847,1
226016,8371900,1019067,1
226016,5101882,5101881,2
226016,1089014,1047264,4
226016,8894438,1030750,4
226016,8891812,7108353,4
226016,1094144,1049905,4
226016,8894562,1012892,4
226016,8899182,1021154,4
226016,1086346,8894589,4
226016,1038416,8101618,1
226016,1036284,1083435,4
226016,1082500,1025097,4
226016,1020009,1006667,4
226016,7107882,1069720,4
226016,8898749,1025059,4
226016,8893964,8897453,4
226016,1000731,1097189,4
226016,8890989,1068096,4
226016,8892558,1033713,4
226016,1033684,1073320,4
226016,1063217,1087233,4
226016,1092830,1085477,4
226016,1068700,8895791,4
226016,8571924,1073331,4
226016,1073347,8338300,4
226016,8899293,1069835,4
226016,8897411,1020984,4
226016,1021161,8101982,4
226016,1012082,1012435,4
226016,1068645,1068495,4
226016,1062493,8898315,4
226016,1077520,8212900,4
226016,8891681,1026921,2
226016,1066536,8900766,4
226016,1083930,1079989,4
226016,1096399,1096398,2
226016,1092831,1073296,4
226016,1040494,1087460,4
226016,1049822,8195910,4
226016,1069115,1011601,1
226016,8892072,8896456,4
226016,8900690,8894437,4
226016,1073346,8892549,4
226016,1045800,8893323,4
226016,1076994,1077001,1
226016,8893323,8893323,1
226016,1076994,1077001,1
226016,8893323,8893323,1
226016,1076994,1067326,4
226016,8891568,8896044,4
226016,7106642,1011019,4
226016,1066114,1068699,4
226016,1068807,1028894,4
226016,1034187,1070283,4
226016,8892943,1096005,4
226016,8897772,8571995,4
226016,8897957,8891909,4
226016,8897957,8891909,1
226016,8897957,8891909,2
226016,1039545,8896079,4
226016,1095945,1087634,4
226016,1068058,1068058,1
226016,8900008,8898102,4
226016,1081270,1081270,1
226016,8334900,1074903,4
226016,1086549,1021180,4
226016,1020927,1092705,4
226016,8105662,1084568,4
226016,8242200,8897841,4
226016,8242200,8897841,4
226016,8893780,1079960,4
226016,1079960,1079983,3
226016,1079943,1041650,4
226016,8898901,8898900,2
226016,1041713,8900556,4
226016,8900556,8900553,1
226017,8895222,1025040,4
226017,1025266,8890381,4
226017,8104202,8181700,4
226017,7108631,1003421,4
226017,1075941,8893699,4
226017,1049578,1011048,4
226017,1082037,1068048,4
226017,8900008,8891585,4
226017,1032140,8898916,4
226017,8898916,8898916,1
226017,8601110,8601110,1
226017,8896501,8893659,4
226017,1037367,1065852,4
226017,8897046,1094574,4
226017,8898877,1063216,4
226017,1031782,8898088,4
226017,8891856,1015608,4
226017,8898671,1021270,4
226017,1021162,1021163,2
226017,1021271,1072071,4
226017,8896597,8896597,1
226017,1076739,1068126,4
226017,1068259,1040898,4
226017,1029740,1068096,4
226017,8895170,1068083,4
226017,1068109,8890597,4
226017,1086076,1086075,2
226017,1003781,8894719,1
226017,1003383,8369310,4
226017,8100996,8894175,2
226017,1096979,1018564,4
226017,1093913,8895124,4
226017,1030961,1030907,2
226017,1057529,1088565,4
226017,1096596,1096596,1
226017,1096596,1096595,1
226017,1037504,1037488,1
226017,1037492,1008565,4
226017,1063217,8192110,3
226017,1063217,8192110,4
226017,8104276,5102755,4
226017,8894812,1078169,4
226017,8897573,8893846,4
226017,1039204,1089782,4
226017,1079786,8890534,4
226017,1002702,8896273,4
226017,8896273,8896274,1
226017,8896274,8894693,4
226017,8892162,1028983,4
226017,1029148,1007000,4
226017,1006631,1006635,2
226017,8890822,8890823,2
226017,8898997,1080224,4
226017,1088762,8627900,4
226017,1012161,8102853,4
226017,8896051,1096994,4
226017,1075846,5103879,4
226017,1085924,1066158,4
226017,8894246,8894189,4
226017,8894189,7107449,4
226017,1039180,1077476,4
226017,1077476,1077463,1
226017,1077471,1095116,4
226017,1083475,8894982,4
226017,1031461,1069038,4
226017,1012228,8103830,4
226017,1004047,5104343,4
226017,1083661,8898304,4
226017,8896499,1029415,4
226017,1075941,1078280,4
226017,8898621,1034477,4
226017,1034265,8894693,4
226017,8892114,1096417,4
226017,1068055,1087478,4
226017,1057755,1079606,4
226017,1083095,1059401,4
226017,8895170,1035335,4
226017,8125900,1096229,4
226017,8896094,8891455,4
226017,8898629,7109601,4
226017,1043855,8895170,4
226017,8899154,1058634,4
226017,1058100,8895525,2
226017,1058608,1058602,2
226017,1058436,1073883,3
226017,1087531,8269600,2
226017,1058608,1058602,1
226017,1058436,8890877,4
226017,8891828,8891779,4
226017,1028485,8890747,4
226017,1077001,8257910,4
226017,1058651,1063203,4
226017,8894119,1083075,4
226017,1083100,1030240,4
226017,1007659,7108715,4
226017,1028381,8100805,4
226017,5103220,1011519,1
226017,1068836,8894271,4
226017,1085790,1076877,4
226017,1076877,1076877,1
226017,8896597,8898394,4
226017,1090766,8895575,4
226017,8890689,8890689,1
226017,8893630,1062869,2
226017,8894413,8891459,2
226017,8103872,1029482,4
226017,1031546,1064436,4
226017,1064438,1079706,4
226017,5102974,1061013,4
226017,1094500,1094500,1
226017,1095463,8101585,4
226017,8101982,1008703,4
226017,8101982,1008703,4
226017,1040816,8894582,4
226017,8892249,7107201,4
226017,1011837,1021150,4
226017,1006621,1092632,4
226017,1045035,1002414,4
226017,1067631,8890447,4
226017,1001244,1069931,4
226017,1074069,8894057,4
226017,8106853,8105314,1
226017,1075748,1075748,1
226017,1010007,1010069,1
226017,1009790,1046027,4
226017,1087317,8101829,4
226017,5104210,1013793,4
226017,8101983,8101983,1
226017,1012082,1079706,4
226017,1079823,1085082,4
226017,1094954,1085097,2
226017,7104805,7104805,1
226017,8894843,8894842,4
226017,8894821,1095945,4
226017,1095945,8895759,4
226017,1092933,8894584,4
226017,1038043,1094712,4
226017,1038043,1094712,4
226017,1008298,1088396,4
226017,8893849,1087985,4
226018,8895192,8895192,1
226018,1084353,7106469,4
226018,1056497,8101030,4
226018,8891083,8894949,4
226018,1035301,8894499,4
226018,1029733,1068109,4
226018,8892899,1085477,4
226018,1069116,7108646,4
226018,8181710,1011526,4
226018,1068808,8101963,4
226018,8894813,8894813,3
226018,1089063,1077980,4
226018,8890823,1075055,4
226018,1096083,1096083,1
226018,1066290,1066290,1
226018,1030750,1089845,4
226018,1014137,8897078,4
226018,8893814,8897815,4
226018,1085773,8891924,4
226018,1074849,8897841,4
226018,8898524,8891885,4
226018,1030449,8894237,4
226018,1061605,1086151,4
226018,8895989,1078609,1
226018,8895989,1078609,1
226018,8895989,1078609,4
226018,8895155,8895155,1
226018,8893298,8894046,4
226018,8105258,1096053,4
226018,8894294,8894737,4
226018,8895256,8897987,2
226018,8899224,8899224,2
226018,1089959,1089959,2
226018,1092139,1092138,2
226018,8894736,1012403,4
226018,8897595,8894589,4
226018,1088425,1073944,4
226018,1048290,1006961,4
226018,1077708,8898673,4
226018,8893860,8893861,2
226018,1031619,8898673,2
226018,1094354,8896433,4
226018,8895092,1086889,4
226018,1096418,1097305,4
226018,1089782,1071401,4
226018,1060807,1029650,4
226018,8186000,1070573,4
226018,1090844,8893292,4
226018,8893294,8895130,4
226018,1086950,8899722,4
226018,8895133,1083343,4
226018,8571982,1068109,4
226018,7107761,7107761,1
226018,8895245,8895245,1
226018,1061246,8898678,4
226018,1031543,8892147,4
226018,8896822,1093105,4
226018,1096400,8897411,4
226018,1047297,1052291,4
226018,1047297,1052291,4
226018,1064152,1077768,4
226018,8893327,8894392,4
226018,1006965,1083303,4
226018,8571602,8897506,4
226018,1014137,8898870,4
226018,8897880,1088787,4
226018,8894981,8895184,1
226018,8895185,1037503,4
226018,1037496,1037496,1
226018,1096596,1096596,1
226018,1037497,1076739,4
226018,1076865,1076877,1
226018,8896598,8896593,1
226018,1029843,1068096,4
226018,8895133,1075952,4
226018,1062386,8896500,4
226018,8896499,8900010,4
226018,8298200,1093207,2
226018,1052908,8102337,4
226018,1052908,8102337,1
226018,1079354,1079354,2
226018,8895153,1079353,1
226018,1079343,1079354,1
226018,1079343,1041897,1
226018,1079342,8895938,4
226018,1049958,1050120,4
226018,1096306,8226310,4
226018,1094505,1060066,4
226018,8892492,8890747,4
226018,1077001,1076994,1
226018,8890746,1064316,4
226018,1068098,1061013,4
226018,1090336,1090854,1
226018,5103620,1021180,4
226018,1020927,5102370,4
226018,5102368,1008546,4
226018,1006637,1035335,4
226018,1092484,8896144,4
226018,8891856,1075227,4
226018,8100855,8100855,2
226018,8896145,8896144,2
226018,8896145,8895791,4
226018,1032705,1085667,4
226018,1086545,1067867,4
226018,1068086,1087000,4
226018,1096418,8893916,4
226018,8193510,1063330,4
226018,8104932,8257300,1
226018,1097645,1060506,4
226018,8895000,8895000,1
226018,8896155,8107376,4
226018,1035301,1093259,4
226018,1093259,1094097,4
226018,1095768,1012333,4
226018,1012411,1075952,4
226018,1029740,8668501,4
226018,1073697,8897596,4
226018,8897596,8894595,4
226018,1037579,1075445,4
226018,8898021,1075169,4
226018,1094247,1033462,3
226018,8891009,1010708,3
226018,1075171,8899732,4
226018,1019300,1010500,4
226018,7106642,1079497,4
226018,8892147,8892147,2
226018,7106406,1087061,4
226018,1051388,1035335,4
226018,8184400,8184100,2
226018,1035301,8899740,4
226018,1063258,1059580,4
226018,1068053,1010446,4
226018,1075783,1065627,4
226018,8898321,1078737,4
226018,8898321,1078737,4
226018,1021185,8105253,4
226019,1090809,1011622,1
226019,1012217,1076877,4
226019,1029478,1047433,4
226019,8100998,8892046,4
226019,1010566,8896842,4
226019,1041906,1021185,4
226019,8107093,8107093,1
226019,1068047,8894549,4
226019,1052663,1052663,1
226019,8104769,8107460,2
226019,8892745,1022858,4
226019,1078631,1075055,4
226019,1085907,1085907,1
226019,1074969,1074728,4
226019,8891812,8893324,4
226019,8894690,8891863,4
226019,8891862,1020313,4
226019,8891253,8891252,3
226019,8891252,8891252,3
226019,8891285,8891285,1
226019,1065306,1065302,3
226019,1034318,7109601,4
226019,8894175,8894175,1
226019,1087317,8893294,4
226019,8894796,1095166,4
226019,7108862,1058401,4
226019,8892365,1001349,4
226019,8894796,8894796,1
226019,1075958,8893105,4
226019,1058352,8895359,4
226019,1029741,1016116,4
226019,1082183,1082198,1
226019,1016211,8101735,4
226019,7105276,1085896,4
226019,1085896,8898185,4
226019,8105936,8895310,1
226019,8898226,1094815,4
226019,1012016,8895223,4
226019,1089788,8898300,4
226019,8898303,1059580,4
226019,1087636,8897079,4
226019,1082037,8891635,4
226019,8896078,8896078,1
226019,1053442,8898870,4
226019,8897880,1085281,4
226019,8894248,1087522,4
226019,1087524,1087522,2
226019,1087524,1087522,2
226019,1087532,1087533,1
226019,1087524,1087532,2
226019,1087532,1087533,2
226019,1087532,1087533,1
226019,1087524,1087522,2
226019,1087532,1087533,1
226019,1087532,1087533,2
226019,1087524,1058401,4
226019,8892491,1081248,4
226019,1088758,1068047,4
226019,1059545,8893316,4
226019,1076670,1090165,4
226019,1091005,8898697,4
226019,8894589,1039210,4
226019,1039210,1039209,2
226019,1039209,1039209,1
226019,8894595,1068676,4
226019,8897596,8898615,4
226019,8899004,1097637,4
226019,8890719,1046770,4
226019,1045925,1045969,1
226019,8895237,8900117,4
226019,1085910,1039335,4
226019,1035301,1029775,4
226019,8890999,1005718,4
226019,1067650,1031561,4
226019,1031476,8896155,4
226019,8896155,1026695,4
226019,8893872,1067790,4
226019,8900048,8900052,2
226019,1004092,8193500,4
226019,1089229,1020921,4
226019,1095945,1095946,2
226019,1078617,8898412,4
226019,8101966,1072096,4
226019,1094104,1001354,4
226019,1078049,8898102,4
226019,1038693,8894062,4
226019,8898358,1067218,4
226019,8182310,8892477,4
226019,8892477,1047406,1
226019,1069675,1037560,4
226019,1037477,8571241,4
226019,8898003,8102241,4
226019,1050057,1096082,4
226019,1063200,1070832,4
226019,8894765,8890452,4
226019,1077932,8897916,4
226019,1035301,1068070,4
226019,1068061,8893432,4
226019,1037805,1001347,4
226019,1001347,1086223,4
226019,1007008,1093242,4
226019,1060507,1004971,4
226019,8897882,1033789,4
226019,8896825,1011048,4
226019,8898347,1083585,4
226019,1083608,1044047,4
226019,8896103,1009247,4
226019,7108403,5102091,4
226019,1068465,1071807,4
226019,8571967,1005272,4
226019,1002046,1002071,1
226019,8890476,8899285,1
226019,8896184,1085296,1
226019,1002033,1002022,1
226019,1000952,1000951,1
226019,8103630,8103630,1
226019,8895588,8895589,1
226019,1001727,1001804,1
226019,8894382,1078618,4
226019,1085944,1030982,4
226019,8571996,8147910,4
226019,8571996,8147910,2
226019,8571996,8147910,1
226019,8571996,8147910,4
226019,8898114,8898114,1
226019,1001585,8193500,4
226019,1069276,1061735,4
226019,1095668,8891569,4
226019,7108628,1017831,4
226019,1035301,1079968,4
226019,1014501,1075952,4
226019,8893522,1083408,4
226019,1083192,1083294,2
226019,1079791,1079787,3
226019,1080398,1080397,3
226019,1080335,7105213,3
226019,1083404,8895912,4
226019,8898050,1055429,4
226019,8894457,8890769,4
226019,8894097,8894693,4
226019,1088460,1049972,4
226019,1052460,8890568,4
226019,8890743,1037376,4
226019,1084837,1088405,4
226019,1079374,1079375,1
226019,1083918,8894589,4
226019,8897271,8891853,4
226019,1029741,1029789,2
226019,1029288,1029329,2
226019,8895305,8895305,2
226019,1079591,1079590,1
226019,1029740,1029789,2
226019,1029741,1029789,2
226019,8891853,1011199,4
226019,1082264,1058634,4
226019,1058100,1070121,2
226019,1058608,1070125,3
226019,1087532,1087533,1
226019,1087531,8269600,2
226019,1058608,1058602,2
226020,1055767,1091402,4
226020,1096729,5102127,4
226020,1010122,1025040,4
226020,1025152,1021075,4
226020,1021218,8897991,4
226020,1076827,1094097,4
226020,8185010,8894410,4
226020,1091694,1068063,4
226020,1059461,7108646,4
226020,8181710,1048035,4
226020,1058455,1012960,4
226020,1083127,1048028,4
226020,1094144,8892491,4
226020,1047447,1079809,4
226020,1079711,1075756,4
226020,1030573,1030576,1
226020,8894660,1005221,4
226020,8107688,1004589,1
226020,8896915,8898397,4
226020,1091948,8890954,4
226020,5101834,1075822,2
226020,1075822,1091948,4
226020,1090919,1090919,1
226020,8892115,8892115,2
226020,8897263,1011142,4
226020,8896487,1039180,4
226020,8101347,1078618,4
226020,1086331,8101793,4
226020,8895895,1069597,4
226020,1047433,1069538,2
226020,8344400,8344400,1
226020,1043637,1009784,4
226020,1075274,1023011,4
226020,1077745,8900360,4
226020,1075810,8898191,4
226020,8892011,1038047,2
226020,1065408,1096000,1
226020,1090144,1069846,4
226020,1090144,1069846,4
226020,1058120,1085577,4
226020,8892199,1040495,1
226020,1088498,8191210,4
226020,8894134,8893845,4
226020,1081930,8101983,4
226020,8898518,8898517,2
226020,8898517,8895791,4
226020,1097360,1080222,4
226020,8891997,1045629,4
226020,8897425,8897426,1
226020,8897426,8898397,4
226020,1091948,1095866,4
226020,8892206,8896274,4
226020,8896274,1029650,4
226020,8896076,8892364,4
226020,8892455,1091693,4
226020,8892455,1091693,4
226020,8893725,8890815,4
226020,1022849,1092600,4
226020,8571730,1076739,4
226020,1076880,1014127,4
226020,1016833,1089782,4
226020,1079786,8570437,4
226020,1083235,1060505,4
226020,1093259,1059401,4
226020,1047291,1097061,2
226020,1047236,8571578,4
226020,8895202,8895202,1
226020,8894134,1082207,4
226020,1083894,8892046,4
226020,1013049,1082586,2
226020,8894134,1035370,3
226020,1065218,1089544,4
226020,8104932,8890676,4
226020,8890696,8890696,1
226020,8891613,8891613,1
226020,1015352,8611000,4
226020,8898196,1079998,4
226020,1079991,1079994,2
226020,1079991,8890528,4
226020,8105013,8893746,4
226020,8894307,1069373,4
226020,8894307,1069373,4
226020,1092144,8893659,4
226020,1029475,8894018,4
226020,8894018,1048281,4
226020,1085619,1048662,1
226020,1070052,1068078,4
226020,5104244,5102720,3
226020,1068072,1068071,2
226020,1096418,1082491,4
226020,1083214,8892046,4
226020,8199700,1065387,4
226020,1097491,8416910,4
226020,1062417,1068063,4
226020,8104464,1025776,4
226020,1077470,1068046,4
226020,1045882,8890456,4
226020,1086114,1091218,4
226020,8898189,5102220,1
226020,1004968,1080749,4
226020,8891125,8102489,2
226020,8891137,8891137,2
226020,1083186,8896824,4
226020,8892115,1083178,4
226020,8140910,1069378,4
226020,8891085,1005681,4
226020,1087745,1078184,1
226020,8890555,8890556,1
226020,1005599,1005823,1
226020,1005971,1014867,4
226020,1012618,5102828,1
226020,1088028,1037503,4
226020,1096596,1096596,1
226020,1096596,1096595,1
226020,1037497,8100902,4
226020,1096306,8896270,4
226020,8898419,1090605,4
226020,8898756,1065534,4
226020,1065533,1063328,4
226020,1097645,1020984,4
226020,1021203,1085895,4
226020,1029741,1058673,4
226020,8102127,8894323,4
226020,8105370,8105369,2
226020,1040720,1087985,4
226020,8898034,8898034,1
226020,1035301,1027342,4
226020,8892572,8274500,4
226020,1010514,8296500,4
226020,7105453,1035335,4
226020,1079724,1073944,4
226020,1068142,8898088,4
226020,8894589,1004952,4
226020,1004955,1059398,4
226020,1068123,1068123,2
226020,1068061,1068061,2
226020,5101998,5104442,2
226020,1068111,1059398,2
226020,1094575,1058677,4
226020,5101998,1077520,4
226020,1077520,1073123,4
226020,1055764,8312000,2
226020,8312000,1039003,4
226020,8894626,1075522,4
226020,8346000,1038010,4
226021,1073393,8894798,4
226021,1028873,1075952,4
226021,8895125,8891904,4
226021,8416110,1096384,4
226021,1069719,1075177,4
226021,8105202,7108861,2
226021,5101832,1068484,4
226021,5104458,8895176,1
226021,5104458,8895176,4
226021,8893270,1079706,4
226021,1079823,1093908,4
226021,1038761,1013646,4
226021,1068640,1035335,4
226021,1038923,8189710,4
226021,1011060,1068851,1
226021,8101971,1090298,4
226021,1094322,1085327,4
226021,1002192,1086760,4
226021,1096964,8894954,4
226021,8893659,1075952,4
226021,1086213,8890696,4
226021,1015352,1016403,4
226021,1016809,1016809,1
226021,8102629,8577101,4
226021,8571498,7108646,4
226021,8181710,8899667,4
226021,1047283,8891455,4
226021,1022993,1023000,3
226021,8893747,1001347,4
226021,1001347,1001349,1
226021,1001395,1001396,1
226021,1001392,8117310,4
226021,1089524,8895130,4
226021,8105343,8891621,4
226021,1024996,1077522,2
226021,8894421,8894421,1
226021,1030000,1080396,4
226021,1063345,8232310,1
226021,8376110,1075161,4
226021,1083172,1073961,4
226021,1047977,1071892,4
226021,8895121,1079343,4
226021,1079353,1041914,1
226021,1041914,1041914,1
226021,1041919,1041895,2
226021,8102336,1075000,4
226021,1088498,1073357,4
226021,1092129,1092129,1
226021,8895141,1014127,4
226021,1069366,8898034,4
