OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
9208,8103591,8106904,1
9208,8898903,8653701,4
9208,1024962,7106548,4
9208,1082877,8897457,4
9208,1069389,1017824,4
9208,1017831,1084126,4
9208,8897969,1074281,4
9208,8346000,1062913,4
9208,8892492,1047449,1
9208,8894606,8894333,4
9208,1037769,8102238,4
9208,8895176,1087329,4
9208,1089806,1038579,4
9208,8893850,1096905,4
9208,1084075,8891445,4
9208,8891580,8892084,4
9208,1039146,8894884,4
9208,7108589,1065584,4
9208,1064597,1034477,4
9208,8899272,1011344,4
9208,1083283,1065578,4
9208,8106305,1068049,4
9208,8895211,1061763,4
9208,1057374,1078920,4
9208,1014963,8634100,4
9208,8892114,1034050,4
9208,8892114,8893237,4
9208,1073966,8895169,4
9208,8102237,1085932,4
9208,1086545,8106718,4
9208,7109239,1069240,4
9208,8101973,8894548,4
9208,1077463,8570604,4
9208,1010488,1085318,4
9208,8894613,8891459,4
9208,1086399,8110900,4
9208,8376010,8892421,4
9208,1087368,1083992,4
9208,1064381,1064379,1
9208,8570704,1087418,4
9208,8898165,8892245,4
9208,8892274,1045585,4
9208,1045626,1045559,1
9208,8892467,8896324,4
9208,1091503,1067703,4
9208,8897731,8891894,4
9208,8894063,8102369,4
9208,8571868,8897457,4
9208,8897456,5104374,4
9208,8221410,8893846,4
9208,1092198,1086880,4
9208,1071996,8897891,4
9208,8895222,1072007,4
9208,1050186,8895119,4
9208,1071910,8891364,4
9208,1047438,8899837,4
9208,1047438,8899837,2
9208,8890760,1085932,4
9208,1086545,1095350,4
9208,1090150,1090919,2
9208,1037420,1090460,2
9208,1086401,1086401,2
9208,1012866,1048610,4
9208,8888185,1067508,4
9208,1086114,8894271,4
9208,1030999,1067508,4
9208,1086114,1091429,4
9208,1014976,1014977,1
9208,8899588,8899584,1
9208,1018926,1084754,1
9208,1084721,1084731,1
9208,7104870,1084720,1
9208,1018495,1092056,4
9208,1031729,1031730,1
9208,8900398,1095154,4
9208,8106305,8895478,4
9208,7109047,1039115,4
9208,1086401,1066983,4
9208,8102237,1081090,4
9208,8891997,1039181,4
9208,1033789,8895848,4
9208,1085778,1064790,4
9208,1089600,8894314,4
9208,8897891,1036775,4
9208,8894136,8622110,1
9208,8106305,1030907,4
9208,8896145,1096653,4
9208,1096662,1066983,4
9208,8896163,8102425,4
9208,1088787,1085932,4
9208,1086545,1085421,4
9208,1097176,1015257,4
9208,1015254,1015255,2
9208,8900746,8900747,2
9208,8893394,8897457,4
9208,8890933,1009915,1
9208,1075278,1075275,1
9208,1075408,1081277,4
9208,8893852,1095354,3
9208,1039180,8893506,4
9208,1041128,1004970,4
9208,1067327,8892223,4
9208,1041010,1040881,4
9208,1029670,8891854,1
9208,1096964,1087918,4
9208,1018720,1084126,4
9208,8895228,1011705,1
9208,1028765,1067326,4
9208,1004969,8891794,4
9208,1086139,1089952,4
9208,1076818,8893237,4
9208,1070007,1070007,1
9208,1070004,1069994,1
9208,1069994,1057881,1
9208,1069970,1069970,1
9208,8892910,8100998,4
9208,8892455,1068817,4
9209,1088027,1050512,4
9209,1051300,8894575,4
9209,1088226,1087651,4
9209,8894700,8894701,2
9209,1047688,1047688,2
9209,8571750,8102001,1
9209,8895172,1004629,4
9209,7108655,1085932,4
9209,1086545,8897456,4
9209,8894016,1094223,4
9209,8898096,1085318,4
9209,8894613,8899589,4
9209,1017239,1017235,1
9209,1093400,1017193,2
9209,1095747,5103438,1
9209,8895094,1033948,4
9209,8570926,1004629,4
9209,1086125,1088980,4
9209,8104276,1001466,4
9209,8898573,1011826,4
9209,7106729,7106725,1
9209,1080405,1068061,4
9209,1068067,7108033,4
9209,1080008,1011344,4
9209,1083283,1038010,4
9209,8892114,1089085,4
9209,8894246,1087618,4
9209,7108655,1012032,4
9209,1089377,1087317,4
9209,1044239,1068047,4
9209,1060239,8890988,4
9209,8891006,1096417,4
9209,1087638,1068063,2
9209,1068066,1067504,4
9209,1086125,8890433,4
9209,1086125,8890433,4
9209,8890578,8893722,4
9209,1025094,1068902,4
9209,1068943,1012333,4
9209,1015717,1008363,4
9209,1095167,1096418,4
9209,1096418,8894271,4
9209,1086626,1065757,4
9209,1081358,1081358,1
9209,8570760,8251700,1
9209,1037503,1037503,1
9209,1096616,1097905,1
9209,1015777,1085691,2
9209,8101158,1086904,4
9209,1050202,8103721,4
9209,1087095,1084114,4
9209,8104283,1097339,1
9209,1011388,8193310,1
9209,1096684,1096686,1
9209,1068890,1004937,4
9209,1066553,1066277,2
9209,8890735,7108654,4
9209,1067370,1019060,4
9209,1084961,1067504,4
9209,1004975,8894294,4
9209,1033788,8895478,4
9209,8896404,1093913,4
9209,8900444,8900865,4
9209,8899066,8891426,4
9209,8891586,1090700,4
9209,1093370,8101935,4
9209,8104283,1097339,1
9209,8893157,1087188,4
9209,8895732,1093602,4
9209,8897862,8897630,1
9209,8897634,8890591,4
9209,1003383,1003382,2
9209,1096597,8898688,4
9209,8893412,1001466,4
9209,8898573,1064962,4
9209,8898299,1015715,1
9209,1015716,1084126,4
9209,1089045,1022858,4
9209,1078565,1066814,4
9209,1049976,8897421,4
9209,1061008,8892250,4
9209,1088842,1088842,1
9209,1036383,1036383,1
9209,1065257,1085389,1
9209,1085394,8101902,4
9209,1012081,1025577,4
9209,1062987,8891858,4
9209,1015715,1072330,4
9209,8891950,8891950,2
9209,8893434,1026791,4
9209,1066412,1084126,4
9209,8897969,8898300,4
9209,1096610,8893804,4
9209,7108788,8572029,4
9209,7104828,7107342,2
9209,8101982,8104563,2
9209,1011517,1011515,2
9209,1068765,8894294,4
9209,7108734,5102982,4
9209,1062692,1089959,4
9209,1089505,1076739,4
9209,1089505,1076739,2
9209,1085926,1085926,1
9209,8893272,8897992,4
9209,1038489,1096136,4
9209,8890907,8890907,2
9209,8894066,1032129,4
9209,1041144,1086880,4
9209,1071946,1034275,4
9209,8891997,1005272,4
9209,1004978,1086131,4
9209,8891788,1070841,4
9209,1070887,1070890,1
9209,1070840,1011518,4
9209,1068765,1012103,2
9209,1012197,1068996,2
9209,8895132,7105290,4
9209,8231310,8896273,4
9209,8896273,1011166,4
9209,1079949,1025269,4
9209,1062917,1062913,1
9209,8892491,1047718,4
9209,8104696,8895478,4
9209,8890455,1045953,4
9209,1045965,1087681,4
9209,1074168,8890988,4
9209,1079589,7105290,4
9209,8120210,1015600,4
9209,8897457,7106553,4
9209,1096067,1063369,4
9209,1037477,8896389,4
9209,1086102,8892250,4
9209,7109430,8897262,4
9209,8570733,1048281,4
9209,1048597,1092725,1
9209,1047692,1047703,2
9209,1047692,8894701,1
9209,1047688,1047688,2
9209,8571750,8102003,1
9209,8572108,8104703,2
9209,8896163,8894620,4
9209,8895155,8894610,4
9209,1072179,8274900,4
9209,1011994,1091390,4
9209,1068765,8101971,4
9300,1039204,8100802,4
9300,1019050,1087986,4
9300,8898029,1041539,4
9300,1088992,1014333,4
9300,8899417,8896168,4
9300,8892624,1068701,4
9300,1068996,1071665,4
9300,1071664,1071652,1
9300,1071658,1091949,4
9300,8895232,8891916,1
9300,8101829,1073939,4
9300,8572124,8898527,4
9300,1050205,8891862,4
9300,8896597,1088571,4
9300,1037805,8893602,4
9300,8894590,8894982,4
9300,8892114,8896825,4
9300,8898670,8898670,1
9300,8891862,5103439,4
9300,1081269,1037804,4
9300,1096598,1096597,2
9300,1033657,5102686,4
9300,1074167,8897482,4
9300,8893010,1086341,4
9300,8891580,8891580,1
9300,1086697,1059594,4
9300,8296300,1052580,4
9300,8895176,1034306,4
9300,1022849,1016670,4
9300,8897915,1085477,4
9300,1014313,8893919,4
9300,8895169,1087986,4
9300,1092355,7105608,4
9300,8896076,1089164,4
9300,1074915,1074924,1
9300,1072558,1072579,1
9300,1096079,1012949,4
9300,1015714,8897457,2
9300,1012946,8896824,4
9300,8892804,8148900,4
9300,1066553,1079960,4
9300,1033949,8102610,4
9300,1095265,8895117,4
9300,1097905,1039209,4
9300,8892114,5103439,4
9300,1081269,8242200,4
9300,8898384,1025773,4
9300,8891450,1059401,4
9300,8896010,1039181,4
9300,1033789,1068058,4
9300,1068067,1091949,4
9300,8895240,1091949,4
9300,8895238,8891051,4
9300,1012351,1045687,4
9300,8891892,1048589,4
9300,1063957,1094850,4
9300,8894885,1041453,4
9300,1096656,8891920,4
9300,8103458,1084211,4
9300,1014228,1014139,1
9300,1091432,1041542,4
9300,1083970,1035335,4
9300,8898054,1077542,4
9300,1011797,8896055,4
9300,8571564,8891088,2
9300,8899534,8897343,4
9300,1096386,1086345,4
9300,8107093,8107093,1
9300,1059366,1073181,4
9300,1038472,1038443,1
9300,8624000,1068486,4
9300,1085475,1075802,4
9300,8891843,1039181,4
9300,8897914,8898618,4
9300,8900555,1089780,1
9300,1088993,1079960,4
9300,1079960,1079968,2
9300,1033964,1025097,4
9300,1025226,1086126,4
9300,1086107,8891892,4
9300,1094098,8572037,4
9300,8895168,8895168,1
9300,8896714,1088979,4
9300,8898389,8898388,1
9300,1088993,1095956,4
9300,1079599,1052450,4
9300,8895172,1085477,4
9300,1014313,1014437,3
9300,1089163,1088325,4
9300,8892199,8601100,4
9300,8103434,1083531,4
9300,1011973,8897790,4
9300,1083972,8103435,4
9300,1079662,1041453,4
9300,1096655,1038859,4
9300,7107281,1011055,4
9300,1011705,1096090,4
9300,8894613,1070014,4
9300,1058203,1084073,4
9300,1068959,8571648,4
9300,8895124,8101758,4
9300,8895170,8896479,4
9300,1096089,1096090,1
9300,8894613,8897863,4
9300,1093591,1071553,1
9300,8897862,5103439,4
9300,1081269,1021444,4
9300,8107093,8107093,1
9300,8896273,1094850,4
9300,8894885,1035335,4
9300,1064797,1041453,4
9300,1088992,8892115,4
9300,8898103,1041453,4
9300,1096656,8896012,4
9300,8252310,8252310,1
9300,8898877,1060505,4
9300,1093259,8890554,4
9300,8890554,1049972,4
9300,1051382,1096661,4
9301,1011323,1077612,4
9301,8571615,8571615,1
9301,1058381,1043944,4
9301,1045113,1064289,4
9301,8896108,8896108,1
9301,8896108,1086122,4
9301,1004632,1039209,4
9301,8892114,8897029,4
9301,8891089,1087633,4
9301,1059579,1029344,4
9301,8214400,8105258,4
9301,1079969,8898355,4
9301,8891085,1004629,4
9301,8891085,1004629,4
9301,1086125,1085477,4
9301,1014313,1014437,2
9301,1089163,8102238,4
9301,8894303,8892987,4
9301,7105702,5102718,4
9301,8895231,8895231,1
9301,8892492,8895211,4
9301,1032232,1075214,4
9301,1066277,8892098,4
9301,1086626,8892987,4
9301,8893719,1071553,4
9301,8897862,1026004,4
9301,8893331,1035335,4
9301,8898651,1059401,4
9301,1096417,1094850,4
9301,8894885,1066985,4
9301,1049982,1073919,4
9301,1049982,1073919,1
9301,8101836,1033641,4
9301,1037805,8900365,4
9301,1029782,1029780,1
9301,8114600,8114710,3
9301,1037388,1020273,4
9301,1069682,1065034,4
9301,8897524,8897523,2
9301,1093366,1059377,4
9301,8895231,8895231,1
9301,1020929,1058401,4
9301,1027889,8895878,4
9301,8899154,1055893,4
9301,8894791,1013699,4
9301,8897104,1096597,4
9301,1037805,8895170,4
9301,8595200,8896369,4
9301,1086039,1068281,2
9301,1086039,1068281,4
9301,8895211,1068813,4
9301,8896168,8896168,1
9301,8892182,1032871,1
9301,8101312,1039263,4
9301,8897967,8897968,1
9301,7105830,1013627,1
9301,1013956,8257300,4
9301,8891866,8677800,4
9301,1048747,8570459,4
9301,8193600,1004969,4
9301,8893510,8897482,4
9301,8897482,1073958,4
9301,1048695,1059579,4
9301,8296910,1039263,4
9301,1017409,8571868,4
9301,1079999,8898103,4
9301,1029399,1037480,4
9301,8896145,8896145,1
9301,1085786,1011322,4
9301,1015463,5103439,4
9301,1081269,1016360,4
9301,8899082,1050192,4
9301,8896139,8894979,4
9301,8895183,8895183,1
9301,8102385,1041714,4
9301,1011503,1090078,4
9301,8897262,8897262,3
9301,1064929,1088898,2
9301,8892104,8242200,4
9301,8898384,1068047,4
9301,1066732,1051143,2
9301,1051565,1085477,4
9301,1068700,8893791,4
9301,8891180,8895173,4
9301,8895129,1066612,4
9301,1068111,1094192,4
9301,1088143,1082265,4
9301,8894614,1071665,4
9301,1093591,8896056,4
9301,8891892,8897259,4
9301,8101971,8570904,4
9301,8897456,8893901,4
9301,1010566,1091949,4
9301,8895240,1018915,4
9301,8893792,1001375,4
9301,1077013,1067927,4
9301,1028746,8891794,4
9301,1025761,1034601,4
9301,1097494,8572037,4
9301,8571645,8893425,4
9301,1037805,1028499,4
9301,8899517,1011756,4
9301,1014121,8572055,4
9301,1025761,8895211,4
9301,8641000,1026004,4
9301,8893331,8114610,4
9301,8899321,8898041,4
9301,7108033,8258300,4
9301,1066739,8891569,4
9301,8894031,1004024,1
9301,8895479,8895141,4
9301,8891418,1079948,4
9301,1080008,1057897,4
9301,1057726,1089102,4
9301,1011850,8190500,1
9301,8895178,1068082,4
9301,1059426,1096417,1
9301,8895211,8242200,4
9301,8895223,5104384,4
9301,8891866,1015668,4
9301,7107522,1059377,4
9301,8895231,8895231,1
9301,8891500,8895188,4
9301,8895191,8895191,1
9301,8895194,8890696,4
9301,7107529,1015041,4
9301,8891862,8571868,4
9301,8891783,1003392,4
9301,1001196,8891985,4
9301,1048701,8257300,4
9301,1033721,1067765,4
9301,8891580,1025098,4
9302,,1075952,1
9302,5103785,1067217,4
9302,8896917,1038342,4
9302,1011323,1093602,4
9302,1060506,1033960,4
9302,8895232,1069944,4
9302,8899670,1079948,4
9302,8895037,1085013,4
9302,1018633,1037804,4
9302,1033657,1039181,4
9302,8899525,1087638,4
9302,1068067,1041453,4
9302,8894596,1093602,4
9302,1060506,8894884,4
9302,1080271,1080292,1
9302,1082636,1082638,2
9302,1083289,1096729,1
9302,1083465,1083464,1
9302,7105229,1065758,4
9302,8893998,1060505,4
9302,1093259,8893372,4
9302,1021315,1021355,1
9302,8891451,8891451,1
9302,8894424,1025840,2
9302,8891613,8898527,4
9302,1050205,8894923,4
9302,1053526,1014652,4
9302,8894885,1066150,4
9302,1039180,1045564,4
9302,1093669,1093602,4
9302,1060506,1068082,4
9302,1059426,1096417,1
9302,8102113,7108708,4
9302,1088474,1088473,3
9302,7108709,1095362,4
9302,1088811,8897456,4
9302,8897456,8891568,4
9302,8891788,1096597,4
9302,8891993,8896434,4
9302,8892496,8898003,4
9302,8295500,8295010,1
9302,8892163,1059377,4
9302,8895231,8895231,1
9302,1020928,8892999,4
9302,1020928,8892999,4
9302,8104351,8893505,4
9302,8892117,8897078,4
9302,8570706,1088912,4
9302,1095167,1092753,4
9302,1048701,1077473,4
9302,8894410,8891989,4
9302,8891989,8893294,4
9302,8900109,8107250,4
9302,8891326,1020939,2
9302,1078591,1015714,4
9302,1033660,1095638,4
9302,1067847,1070351,4
9302,8895217,1013699,4
9302,1091413,1060505,4
9302,1093259,8895802,4
9302,1082638,1037804,4
9302,1033657,1031497,4
9302,5103002,8897234,4
9302,8106305,1005221,4
9302,8891892,1015999,4
9302,8891515,8101874,4
9302,8893107,1079837,4
9302,8267000,1079035,4
9302,8571829,1032876,4
9302,8101829,5103206,4
9302,1087985,8106593,4
9302,1094097,1020567,4
9302,8182900,8897457,4
9302,7109369,1018761,4
9302,1085029,8894614,4
9302,1096089,1096090,2
9302,8894613,8897225,4
9302,1036491,8177710,4
9302,8896163,8898355,4
9302,8891184,8893474,2
9302,8898356,8894700,4
9302,8107093,8107093,1
9302,8895934,1067927,4
9302,1096418,1097366,4
9302,8892572,1059420,4
9302,1096417,1083515,4
9302,8896168,1079965,4
9302,8891004,1065820,4
9302,1013703,1013702,1
9302,1085357,8896333,1
9302,1065725,1097917,2
9302,1085504,1085504,2
9302,1089363,8892492,4
9302,8898165,8894584,4
9302,8894584,1092355,4
9302,8580500,1088936,4
9302,1084004,1084211,4
9302,1014228,1014139,1
9302,1091432,8897827,4
9302,1029741,8894400,4
9302,8892364,8893521,4
9302,8895131,8900039,4
9302,8896388,1094738,4
9302,8164310,1095339,4
9302,7107281,8894620,4
9302,8891856,8895119,4
9302,8100937,1038342,4
9302,1011323,8114710,4
9302,8113900,8896383,4
9302,1004967,1004967,1
9302,8893568,1035335,4
9302,1034298,1094850,4
9302,8894885,1093602,4
9302,1071674,8896452,4
9302,8895168,1074458,4
9302,1095881,1095880,1
9302,8892352,1094850,4
9302,8894885,8891310,4
9302,8890517,1002513,1
9302,1002519,1059401,4
9302,1059400,1059422,1
9302,1059377,8102238,4
9302,1052451,1052450,1
9302,8102237,8892079,4
9302,1037476,1077639,4
9302,1045570,1059400,4
9302,1096417,1096417,1
9302,8891956,1096298,4
9302,8895000,8895000,1
9303,1084075,1084064,2
9303,8106304,8107736,4
9303,1037476,1037377,1
9303,8896727,8895141,4
9303,1025761,1085382,4
9303,1065464,1085382,1
9303,1065464,1010184,4
9303,1066277,8893999,4
9303,8897977,1068734,4
9303,1068816,1068813,1
9303,8894690,8898315,4
9303,8894504,1009259,1
9303,7108221,8105656,4
9303,1059633,1059633,1
9303,8898877,1008304,4
9303,1025098,1085793,4
9303,8899744,8572124,4
9303,1058704,1093602,4
9303,1060506,1066114,4
9303,8896958,8193500,4
9303,5103093,1012829,4
9303,1015596,8891126,1
9303,1012866,1031549,4
9303,1079948,8896054,4
9303,8898347,8898347,1
9303,8101073,8894690,1
9303,8890655,7106671,4
9303,8105258,1038342,4
9303,1011323,1087633,4
9303,1059579,1091429,4
9303,1075261,8106718,4
9303,5104285,8895205,1
9303,8627800,8100998,4
9303,8894366,1069832,4
9303,1048416,8107657,4
9303,1091430,8891069,4
9303,1037477,1068962,4
9303,1068700,1096089,4
9303,8890948,8893659,4
9303,1066277,1068656,4
9303,1084329,1068281,4
9303,8895211,1059580,4
9303,1087634,8572124,4
9303,1058704,1010769,4
9303,1075168,1086444,4
9303,8893678,8296900,4
9303,8893111,8892115,4
9303,1088968,8892236,4
9303,8892236,1070419,4
9303,8102099,8895041,2
9303,8894366,8899228,4
9303,8897457,7106641,4
9303,7104890,5103850,2
9303,8895119,8899232,4
9303,1085895,8892046,4
9303,8900760,8899225,2
9303,1012098,8895211,4
9303,8894609,8894609,2
9303,5104099,8898720,4
9303,1084004,1078609,4
9303,8571602,8571602,1
9303,1028300,1014183,4
9303,8101648,8895202,1
9303,8894134,8897457,4
9303,1075382,8115010,4
9303,1075382,8115010,4
9303,8892114,1069852,2
9303,8892114,1069852,4
9303,1048463,8893149,4
9303,1012121,8101939,1
9303,1084103,1094525,4
9303,1012866,1012865,2
9303,1012783,8572124,4
9303,1058704,8891808,4
9303,1096066,1066553,4
9303,1085319,1085318,1
9303,8890950,8890951,2
9303,8893290,8898527,4
9303,8893701,8571542,4
9303,1013483,1021480,4
9303,1045113,8891865,4
9303,8100777,1013015,4
9303,8100777,1013015,2
9303,8893440,1086559,4
9303,1086559,1019067,4
9303,7108880,8891335,4
9303,8891335,8893372,1
9303,8893372,8895170,4
9303,8100781,8898300,4
9303,1013117,1033518,4
9303,8895240,1020346,4
9303,8896063,8897180,1
9303,1078320,1047506,4
9303,1033106,1081375,4
9303,8891998,1037520,4
9303,8118610,1039210,4
9303,8897917,1077479,4
9303,1025802,8894829,4
9303,1049951,1085484,4
9303,1014707,1015094,1
9303,1084053,8572124,4
9303,1058704,1047947,4
9303,8100869,1037435,4
9303,1029828,8105802,4
9303,8571923,8894601,4
9303,1089384,1066885,4
9303,8102237,8890930,4
9303,8893521,8893521,1
9303,1083176,8897097,4
9303,1094252,1012751,4
9303,1010529,1096417,4
9303,1010500,8896123,4
9303,1019495,1010859,4
9303,5103873,5103850,1
9303,8895119,1038342,4
9303,1011323,1096418,4
9303,1096418,8894842,4
9303,8895479,8892163,4
9303,8897916,1004924,4
9303,7109640,1039181,4
9303,1039730,8895234,4
9303,1039730,8895234,4
9303,1013447,1079581,4
9303,8571648,1068858,4
9303,1039180,8890796,4
9304,8895037,8892492,4
9304,8892492,8369310,2
9304,8571757,1041119,4
9304,1041119,1080396,4
9304,1016963,1035733,2
9304,8895117,8894133,4
9304,1011323,8894614,4
9304,1085319,1037087,4
9304,1064799,1048717,4
9304,8898166,8106245,4
9304,8100807,1079947,4
9304,8894614,1096090,4
9304,8894613,8101157,4
9304,8897456,1058479,4
9304,1053340,1053339,1
9304,8101836,1015313,4
9304,8900746,1028587,4
9304,1029762,1011520,4
9304,8189310,1059580,4
9304,1087634,1082480,4
9304,8894583,5103407,4
9304,8891127,8891126,1
9304,1012866,1063921,4
9304,8896026,8893068,4
9304,1089085,1014501,4
9304,8896168,1035633,4
9304,8892114,8104932,4
9304,8110900,8892492,4
9304,8892569,8892543,1
9304,1040369,8894583,4
9304,8102237,1014873,4
9304,1096891,1087532,4
9304,8895167,1021026,4
9304,8103435,8103434,1
9304,8896053,1096417,4
9304,1068047,1020318,4
9304,1021094,8896055,4
9304,1014137,1036060,4
9304,1086626,1034601,4
9304,8121600,8121510,2
9304,1065443,8104688,4
9304,8891326,1020939,2
9304,8643601,8570813,4
9304,8893884,8898672,4
9304,1082486,1082481,1
9304,8894779,8890738,4
9304,8894097,8898315,4
9304,8896055,1086101,4
9304,1004852,8614611,4
9304,8892455,8100931,3
9304,8102237,8892558,4
9304,1048916,1021203,4
9304,1021204,1081875,4
9304,1037465,1068699,4
9304,1083498,1024996,4
9304,8894774,8894774,1
9304,1038026,1089182,4
9304,1097333,1055578,4
9304,8895872,7107375,3
9304,8895467,8898212,4
9304,8257300,1057787,4
9304,8100998,8895119,4
9304,1090139,1087633,4
9304,1059579,8894737,4
9304,8898671,1084054,4
9304,1087948,8129600,4
9304,8898667,1025288,4
9304,8894063,1035303,4
9304,1071091,1096005,4
9304,1011322,1031497,4
9304,8897915,1034601,4
9304,1097494,8894410,4
9304,1022849,8899589,4
9304,1018336,1083515,4
9304,1033665,1094252,4
9304,1017823,1015041,4
9304,8898034,1087986,2
9304,8896060,1038638,2
9304,8895175,1097494,4
9304,1088427,8898098,1
9304,1094232,1094232,2
9304,7109100,1065248,1
9304,7107071,1073934,4
9304,1097147,8572124,2
9304,1058704,1015716,4
9304,1069389,8896434,4
9304,8892624,8891842,4
9304,8896988,8104320,4
9304,8104321,1038342,4
9304,1011323,1079977,4
9304,1079948,8894475,4
9304,1061579,1088936,4
9304,1084004,1086544,4
9304,1075021,1059666,4
9304,8894469,8101772,4
9304,1050550,1039181,4
9304,1037769,8891613,4
9304,8891788,8900747,4
9304,8890807,7107461,4
9304,1094380,1035631,2
9304,1083759,8235700,4
9304,1070863,8897234,4
9304,8106305,1068061,4
9304,8895217,8895217,1
9304,8895170,1052195,4
9304,1051676,8891012,4
9304,1097328,1037357,4
9304,8891013,8897457,4
9304,1015324,8898598,4
9304,1028248,1094040,4
9304,8891788,1039263,4
9304,8894133,8891145,1
9304,8897967,8897968,1
9304,7105830,8896055,4
9304,8894584,1091861,4
9304,8894427,1087079,4
9304,1051598,8896168,4
9304,1039180,1090462,4
9304,8898693,8890738,4
9304,8571501,8895241,4
9304,8893510,5104509,4
9304,1068108,8891783,4
9304,8891418,1015688,4
9304,8898299,8895181,4
9304,8892466,8898061,4
9305,1084125,8627700,4
9305,1069063,1069063,1
9305,1090809,1011627,2
9305,1093514,1069084,1
9305,8101899,8101899,2
9305,1011011,7105004,4
9305,1046478,1086992,4
9305,1071705,1071705,1
9305,1061109,1085394,4
9305,1039204,1044246,4
9305,1023672,1017408,4
9305,1017400,1052013,4
9305,1087460,1039263,4
9305,1018315,7105401,4
9305,1004903,8896387,4
9305,1086131,1086180,4
9305,1005201,8890723,1
9305,1024591,1011601,4
9305,1068751,1068751,1
9305,1069139,8105199,4
9305,1072626,8895233,4
9305,8893510,1087668,4
9305,8895170,8895170,1
9305,8895170,1085927,4
9305,1080008,1065493,4
9305,8897098,8898870,4
9305,1058440,1031497,4
9305,1031090,1071946,4
9305,8892577,8892578,1
9305,8892575,1088024,4
