OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
37307,7106316,1030284,1
37307,1095118,1074957,1
37307,1075635,1083304,1
37307,1075635,1083304,4
37307,8894737,1068890,4
37307,1068904,1012122,1
37307,1093505,1093506,1
37307,1012539,1066172,1
37307,1066157,8895016,4
37307,1022421,1022422,2
37307,7107941,1085738,4
37307,1079960,1079956,1
37307,1033964,8893412,4
37307,1088591,1088592,2
37307,1095956,1095956,1
37307,1079786,1039181,4
37307,8570733,8894428,4
37307,1029254,8899138,4
37307,1095117,5104452,4
37307,7107761,7107761,1
37307,8895002,8893356,4
37307,1024919,1024909,1
37307,1006960,1006960,2
37307,8893323,8893323,2
37307,1024762,1031139,4
37307,8892011,1035305,4
37307,8896147,1002265,4
37307,8890664,1067794,1
37307,8571501,7108654,4
37307,1004632,8895178,4
37307,1087464,8894295,4
37307,8893848,1096554,2
37307,8894294,1002438,4
37307,1002401,1002501,1
37307,1097637,1097637,1
37307,8895075,8895416,1
37307,1002414,8891783,4
37307,1008565,1008565,1
37307,1008522,1002265,4
37307,8571497,1078601,4
37307,1078620,8898872,4
37307,1059400,5103214,4
37307,1088055,1086341,4
37307,1021144,1088593,4
37307,1079800,1088594,3
37307,1079800,1096400,4
37307,1087446,8898872,4
37307,1059400,1004975,4
37307,1089799,8189710,4
37307,8894779,8181110,4
37307,1086170,1083847,4
37307,1089015,1029775,4
37307,1028667,1084126,4
37307,1018459,1063438,1
37307,1084125,8193500,4
37307,8193210,8892834,4
37308,8186000,1083904,4
37308,1091031,8894957,4
37308,8900812,1085649,4
37308,8900812,1085649,4
37308,8894590,8895210,4
37308,1059394,8890377,4
37308,1000884,1000883,1
37308,8890378,8890377,1
37308,1076487,1076481,1
37308,8890378,8890378,1
37308,1086017,1004832,4
37308,8181400,8897078,4
37308,1015163,1011655,4
37308,1011060,1068495,4
37308,5104458,1017193,4
37308,8897997,1037419,4
37308,1035301,1029901,4
37308,8893603,1040693,4
37308,1071188,8891073,4
37308,1091345,1035554,4
37308,1090620,1067813,4
37308,1095638,1090428,4
37308,1087932,1092496,4
37308,1087985,8102396,4
37308,1096817,8898680,4
37308,8895911,8895912,1
37308,8898679,8891866,4
37308,8891866,1031601,1
37308,1072365,1084653,4
37308,8897970,8106873,4
37308,1068068,8129600,4
37308,1028874,8892157,4
37308,8898296,8898296,2
37308,8896145,8896144,1
37308,1013338,1087196,4
37308,1077486,1011459,4
37308,1013161,1034601,4
37308,1089485,8898524,4
37308,1096979,8897882,4
37308,1005220,1096306,4
37308,8894549,8271000,4
37308,8191210,1013699,4
37308,1013711,8892077,4
37308,8895141,8900865,4
37308,8895141,8900865,4
37308,1080216,1039874,4
37308,1039868,1086126,4
37308,1086107,8895960,4
37308,1059394,1068083,4
37308,1059421,8571982,4
37308,1031107,1059579,4
37308,1067873,8890740,4
37308,8890740,8890740,2
37308,8890743,1037517,4
37308,1031007,8106245,4
37308,1084003,1020929,4
37308,8571602,1066188,4
37308,8571602,1066188,4
37308,8896093,8896093,1
37308,1031765,1072981,2
37308,1031053,1072777,2
37308,8895792,8571615,4
37308,8107093,8107093,1
37308,1068082,8898657,4
37308,8898657,8898789,4
37308,8892459,8892324,4
37308,8894790,8894790,1
37308,1087985,1087986,3
37308,1042710,1042710,1
37308,8892330,8892329,3
37308,1042722,1042717,1
37308,1087985,1087986,2
37308,1042422,8894423,4
37308,8891599,1091799,1
37308,1025094,8892932,4
37308,5102707,1012223,4
37308,1083161,1061330,4
37308,8897426,1025151,4
37308,8142410,1076490,4
37308,1076692,1076697,1
37308,1076722,1011705,4
37308,1082263,1082260,1
37308,1082251,1086126,4
37308,1086126,1095795,4
37308,1059579,1096078,4
37308,1072395,1072373,2
37308,1075292,1097633,1
37308,1010513,8896841,4
37308,1096653,8893435,4
37308,1015637,8892077,4
37308,1029278,1029261,1
37308,8891569,1012509,4
37308,1062547,1062552,2
37308,1083421,8193500,4
37308,1082037,1084126,4
37308,1068633,1086108,4
37308,1086121,1067391,4
37308,8104406,8898103,4
37308,8899293,8899294,1
37308,8899294,1010566,4
37308,1072594,8891390,4
37308,8894007,8893975,2
37308,8888092,1086613,4
37308,1031707,8105612,4
37308,7108780,7108780,2
37308,1094541,1045699,3
37308,1046184,1046225,1
37308,8898442,8894550,4
37308,1050410,1050540,2
37308,8898528,8891453,4
37308,8891453,1083674,4
37308,1038933,1085932,4
37308,1072917,1072925,1
37308,1029560,1081899,4
37308,1092366,1048596,4
37308,1087658,1077918,4
37308,8891613,1018976,4
37308,1068640,8892967,4
37308,8897426,8898165,4
37308,1089749,1068070,4
37308,1087560,1083303,4
37308,1015717,1090449,4
37308,1046890,1066964,4
37308,8893733,8893734,3
37308,8898528,8894590,4
37308,8898212,1083515,4
37308,1013968,8895208,4
37308,8578101,8891605,4
37308,1096006,1089504,4
37308,8110900,8895210,4
37308,8101874,1059401,4
37308,8187800,8187610,2
37308,1059385,1093431,4
37308,1030741,1030742,2
37308,1097846,8600310,4
37308,1094824,8369310,4
37308,1094824,8369310,1
37308,1045495,1096417,4
37309,1011340,1011341,4
37309,1083265,1028247,4
37309,1066248,8571867,4
37309,8898518,8893470,4
37309,8899544,1008539,4
37309,1008565,1008565,1
37309,1008565,1076739,1
37309,1008565,1076739,1
37309,1076739,1008565,1
37309,1077473,1077473,1
37309,1077542,8894901,2
37309,1008596,1067375,4
37309,1004928,1080009,4
37309,8890926,1086126,4
37309,1004632,8894778,4
37309,1015805,1088055,4
37309,8893814,8893814,1
37309,1042016,1073607,4
37309,8895813,1034295,4
37309,8112900,8899584,4
37309,1084743,1088144,4
37309,1041868,1039181,4
37309,8894885,1050872,4
37309,1066765,7107098,4
37309,8101565,8101565,1
37309,1082290,8899761,4
37309,8897523,8900458,4
37309,8894134,8894438,4
37309,1033959,1084001,4
37309,1041404,8571867,4
37309,8896499,8891082,4
37309,1081311,1016756,4
37309,1081311,1016756,4
37309,8897103,1030720,4
37309,1066277,5104183,4
37309,1036491,8890989,4
37309,7108409,8890608,4
37309,8890451,1035717,4
37309,7105245,8896144,4
37309,1059235,1093517,4
37309,1038007,1021186,4
37309,1021145,1079948,4
37309,1088652,8892543,4
37309,8571981,1037098,4
37309,1085420,8895133,4
37309,1094100,8893863,4
37309,8894660,8894626,2
37309,8898671,1011700,4
37309,1011655,1090550,4
37309,8897017,8106996,4
37309,1011444,8893624,4
37309,8578801,8891039,4
37309,8193510,1061667,4
37309,1088287,1041571,4
37309,1079267,1068070,4
37309,1087637,1061668,4
37309,1061679,7105943,1
37309,8893655,8893655,1
37309,8102004,8572018,4
37309,8892491,8191210,4
37309,8106296,1024578,4
37309,8891585,1030622,4
37309,1066477,1057925,4
37309,8898845,1031526,4
37309,8897233,8897233,1
37309,8894143,1049094,4
37309,8892578,8894143,4
37309,1088498,8894589,1
37309,1096566,1087657,4
37309,1096385,8891453,4
37309,8891453,8897969,4
37309,1084125,1004940,4
37309,1002414,1083515,4
37309,1016609,8894824,4
37309,1066312,1079562,4
37309,8897456,1077465,4
37309,1025270,8895348,4
37309,8895792,1086413,4
37309,8892158,1090323,4
37309,1069796,1087793,4
37309,1058440,1081319,4
37309,1088553,1096043,4
37309,1087924,8895725,4
37309,8107093,8107093,1
37309,7107761,7107761,1
37309,1071668,1071661,1
37309,1060581,1046497,4
37309,1074663,1065131,4
37309,1065143,1086346,4
37309,8894007,8894007,1
37309,8891618,1096776,4
37309,5103798,8899159,4
37309,8894984,1038416,1
37309,1014064,1014046,2
37309,1014095,1014095,1
37309,1079975,7105224,4
37309,8900746,1088762,4
37309,1039209,7107462,4
37309,8106118,8891783,4
37309,8898192,1010183,4
37309,1007350,8897079,4
37309,1082037,1039181,4
37309,8570733,1066965,4
37309,8571758,1059580,4
37309,8897412,8105253,4
37309,8899104,1012076,4
37309,8894660,8892075,2
37309,1011700,7106419,4
37309,7108715,8571992,4
37309,1095116,1072951,4
37309,8101829,8101829,1
37309,5104507,5104455,1
37309,1059419,1059580,4
37309,8897412,1010566,4
37309,1075970,8102126,4
37309,1085147,1089256,4
37309,1083069,5103028,4
37309,1035301,1067371,4
37309,1067371,1067375,2
37309,1004928,1089152,4
37309,1085460,1012165,1
37309,1012158,1010565,4
37309,1097306,1050524,4
37309,1066963,1066970,3
37309,1060508,1071553,1
37309,1071553,1061047,3
37309,1066971,1066970,1
37309,1066964,1091375,4
37309,1011062,1029789,4
37309,1066450,1066452,2
37309,1085895,1085895,1
37309,1029741,1083303,4
37309,1011054,1082483,4
37309,1015703,1095354,4
37309,8891996,1012129,4
37309,1068890,1068890,1
37309,1068904,1044593,4
37309,8107093,8107093,1
37309,8897610,8890846,4
37309,1008596,8896825,4
37309,8893873,8101565,4
37309,1012188,1012209,1
37309,1068954,8890799,4
37400,8894580,1091365,4
37400,1083195,1067785,4
37400,1087605,1060987,4
37400,1071649,8896153,4
37400,1037898,8890972,4
37400,8894608,1090844,4
37400,1070814,8571501,4
37400,8571501,8893372,4
37400,8893372,1076739,4
37400,8571615,1097821,4
37400,1068959,8890714,4
37400,1067384,8900150,4
37400,1088993,1095945,4
37400,8891330,8895036,4
37400,1061253,8114610,4
37400,8892081,8895457,1
37400,1039612,1018511,4
37400,8897121,1078319,4
37400,8897182,8897182,1
37400,1020635,1071678,4
37400,1071673,1073137,4
37400,1045623,1093913,4
37400,1083015,1067373,4
37400,1004967,8899182,4
37400,1015569,1071560,4
37400,1071670,8893326,4
37400,8890769,8899086,4
37400,8900281,8891325,4
37400,1020974,8892947,4
37400,1093259,8171300,4
37400,1047459,8565000,4
37400,1079562,1053390,4
37400,1053845,8892115,4
37400,8900150,1071665,4
37400,1060505,1071553,1
37400,1071665,1075831,4
37400,1075958,8344400,4
37400,1046480,1067373,4
37400,8897883,1084126,4
37400,1068450,8892932,4
37400,8892932,1079544,4
37400,1029740,8898668,4
37400,8894048,1060505,4
37400,1093259,1067373,4
37400,1004969,1037376,4
37400,1040884,1030266,4
37400,8895912,1076739,4
37400,8898674,1085785,4
37400,1085786,1003917,4
37400,8894048,1093602,4
37400,1093602,1040738,4
37400,8894914,1083825,4
37400,8895258,8892492,4
37400,8892467,8891957,4
37400,8892568,1075173,4
37400,1073245,1024752,4
37400,1024919,1024932,1
37400,8898022,8898021,2
37400,8890930,8895828,4
37400,1041775,1004968,4
37400,1096132,8891585,4
37400,1096132,8891585,4
37400,1025036,8653701,1
37400,8890998,5102232,4
37400,8571501,8899671,4
37400,8899671,8899667,1
37400,8896107,8571707,4
37400,8893505,8893505,2
37400,1071159,1071159,1
37400,1088549,1040718,4
37400,8894914,8894626,4
37400,1037416,8898102,4
37400,8894584,8898355,4
37400,8898355,1004968,4
37400,1096132,7104890,4
37400,1029636,1076994,4
37400,1007008,1010971,4
37400,1068446,1086346,4
37400,1086346,8892687,4
37400,1053499,8894921,4
37400,8895757,1014179,4
37400,1013438,1089890,4
37400,1093259,1080851,4
37400,1097021,8896168,1
37400,1039136,1083515,4
37400,8104566,1067373,4
37400,1004969,1078621,4
37400,1078621,8898437,4
37400,1010038,1038703,4
37400,1083830,1083831,1
37400,1094227,8895791,4
37400,1097850,8899589,4
37400,1029632,1086559,1
37400,1085907,8896348,4
37400,1083970,1028611,4
37400,7108033,1004598,4
37400,1067430,1042354,4
37400,8892814,8892815,1
37400,8894633,1083568,4
37400,1038426,1077465,4
37400,1077486,8570813,4
37400,8891862,1021052,4
37400,1091694,1029479,4
37400,8891083,1046768,4
37400,1046734,1040743,4
37400,8894914,8895851,4
37400,8895851,8895851,1
37400,1094138,7105040,2
37400,8571823,1030241,4
37400,8105202,1093602,4
37400,1060506,1064315,4
37400,1060506,1064315,4
37400,1060506,1064315,4
37400,8895231,8895231,1
37400,8892491,8892491,1
37400,8892491,8892492,2
37400,8107093,8107093,1
37400,1094146,8895791,4
37400,8891783,1021149,4
37400,1095945,8100998,4
37400,8894175,8891783,4
37400,8894619,8894619,3
37400,1021203,1076883,4
37400,1008565,1008565,1
37400,1076739,1081484,4
37400,1035301,8898192,4
37400,7108308,1086582,4
37400,8892745,1096684,4
37400,1080202,1047474,4
37400,1080202,1047474,1
37400,1058457,1083553,4
37400,1013643,8894583,4
37400,1092045,8891082,4
37400,8894503,1038743,4
37400,8894144,1052920,4
37400,8898298,8894613,4
37400,8900108,1057581,4
37400,1057739,1021143,4
37400,8894868,8899110,4
37401,1068076,1067457,4
37401,1067218,1004928,1
37401,1086145,8896406,4
37401,1005971,1011654,4
37401,8896226,8107250,4
37401,1074069,1083312,4
37401,8891030,1011276,2
37401,1094773,1093602,4
37401,1060506,1071654,4
37401,1060505,1071553,1
37401,1071658,1010800,4
37401,1063343,1063343,1
37401,8891859,1083208,4
37401,8897953,1036153,4
37401,1096651,1090389,4
37401,8891621,1012508,4
37401,1068625,1096083,4
37401,8893872,8891182,4
37401,1087866,8267600,4
37401,1093908,1093907,1
37401,1082440,1086761,4
37401,8898395,1000610,4
37401,8898723,1016116,4
37401,1016116,1083980,4
37401,8894152,8891905,4
37401,1031850,8897173,4
37401,1020464,8900658,4
37401,1050667,1062537,4
37401,1050667,1062537,4
37401,1012960,1012960,1
37401,1093907,1096005,4
37401,1039209,1053749,4
37401,8895028,8892721,1
37401,1054240,8898296,4
37401,7106593,1083237,4
37401,1015854,8898437,4
37401,1091328,1038703,4
37401,1083830,8894138,4
37401,1037497,8898697,4
37401,8894943,1068962,4
37401,1068700,1068701,1
37401,1068996,8899182,4
37401,1015569,1094248,2
37401,1015569,1094248,1
37401,1015569,1094248,2
37401,8571927,8898898,4
37401,1011978,1069112,2
37401,1069405,8899520,4
37401,1028544,1066956,4
37401,8893237,8895217,4
37401,8893237,8895217,2
37401,8893237,8895217,4
37401,1089761,8897631,4
37401,8894425,1071759,4
37401,1071654,8899520,4
37401,1081116,8570813,4
37401,1085670,1068962,4
37401,1068700,1068701,1
37401,1068996,1068701,4
37401,1068996,1096485,4
37401,1062729,8896182,4
37401,8369300,8892491,2
37401,8369300,8892491,1
37401,8369300,8892491,1
37401,8892491,1077474,4
37401,8890735,1093602,4
37401,1060506,1097596,4
37401,1050189,1078280,4
37401,8594801,1071651,4
37401,1060505,1083305,4
37401,1094317,1030282,4
37401,1075720,1075720,1
37401,8898299,1036490,4
37401,1035301,8895791,4
37401,8899153,1084114,4
37401,8192110,1041620,4
37401,1093970,1088499,4
37401,8892114,8892114,1
37401,8892114,8893141,4
37401,1094322,8898003,4
37401,8893106,1069907,4
37401,1069878,1085773,4
37401,1029399,8192110,4
37401,1091389,1071669,4
37401,1093601,1068084,4
37401,1068047,1094511,4
37401,1011705,8101982,2
37401,8104563,8189710,2
37401,8191210,1018426,4
37401,1038664,1046764,4
37401,1046767,8897078,4
37401,8897078,1067429,4
37401,1067429,1011897,4
37401,1089377,1077474,4
37401,8890735,8898870,4
37401,1096410,8894923,4
37401,1053498,1088052,4
37401,8892114,8892115,2
37401,8194800,1073343,4
37401,8894601,1093602,4
37401,1060507,1071556,1
37401,1093259,1093602,1
37401,1060507,1071556,1
37401,1093259,1093602,1
37401,1060507,8898918,4
37401,1081302,1081302,1
37401,1063352,8894549,4
37401,1052827,1096201,4
37401,8894413,8891459,4
37401,1023215,8898356,4
37401,1011654,8192110,4
37401,8192110,8895141,4
37401,1090907,1001399,4
37401,1001348,1001349,2
37401,1001399,1001399,1
37401,1001399,8898433,4
37401,8898433,1079965,4
37401,8891004,1010971,4
37401,1068448,8891026,4
37401,1015235,1015223,1
37401,1021053,1060505,4
37401,1093259,1074073,4
37401,1074076,8896985,4
37401,1075394,1096964,4
37401,1029741,8891426,4
37401,1079714,1079720,3
37401,8898921,1078850,4
37401,8891335,1078850,4
37401,1078399,1078420,1
37401,1021271,8893519,4
37401,8898297,1061666,4
37401,1057353,1068817,4
37401,8163010,1094583,4
37401,1059400,1077858,4
37401,8890743,8895140,4
37401,8892641,8892641,1
37401,8100768,8891194,4
37401,1085014,8899671,4
37401,8896107,8893294,4
37401,1033550,1067869,4
37401,8892932,8891666,4
37401,1077539,1071553,4
37401,1071665,1060505,4
37401,1071665,1060505,4
37402,1021203,8102201,4
37402,1015810,1095718,4
37402,1087985,1084079,4
37402,1064922,8296900,4
37402,1059580,1039264,4
37402,8892162,1059398,4
37402,8895167,8895166,2
37402,1036075,8893141,4
37402,1068400,1016171,4
37402,1082146,1093259,4
37402,1093259,1066991,4
37402,1092818,8893602,4
37402,1079984,1084315,4
37402,1011705,8896009,4
37402,1068111,8893602,4
37402,1097645,8173210,4
37402,8104641,1093259,4
37402,1093259,8296900,4
37402,1059580,8105258,4
37402,1079969,1085014,4
37402,8898235,8898235,3
37402,1094098,8891893,2
37402,8891893,1079581,4
37402,8891861,1083305,4
37402,1033872,8892491,4
37402,1033872,8892491,2
37402,8892491,8892492,2
37402,8571241,1090922,4
37402,8898904,1029741,4
37402,1029740,1074018,4
37402,1087430,1087429,1
37402,1074003,8892104,4
37402,1088385,1071759,4
37402,1071670,1089730,4
37402,1071125,8894342,4
37402,8894342,8897349,4
37402,1054611,1059580,4
37402,5104411,1084114,4
37402,8192110,1072761,4
37402,8894295,8896009,4
37402,8570589,1093602,4
37402,1093602,5104244,4
37402,1068111,8898429,4
37402,1086214,8896182,4
37402,1024845,1068083,4
37402,1059421,1025909,4
37402,1063217,1015608,4
37402,1015332,8895021,4
37402,8602000,8888186,4
37402,1051342,1050643,2
37402,1051367,8894631,4
37402,1096596,1071759,4
37402,1060505,1059580,4
37402,1087634,8895130,4
37402,1095354,1057206,4
37402,1057083,1069814,4
37402,1070224,1076994,4
37402,8893975,1063258,4
37402,7106599,1096067,4
37402,1028544,1039263,4
37402,8893846,8893846,2
37402,8893846,8893846,3
37402,8896992,8896992,2
37402,1039209,1062537,4
37402,1093907,8101266,4
37402,1093907,1025996,4
37402,1087165,1087165,1
37402,1077606,1060506,4
37402,1060501,1097362,4
37402,8891902,8891903,2
37402,8891903,8892802,4
37402,8892814,8892815,2
37402,8894633,8894634,2
37402,1070467,1038703,4
37402,1083830,1041118,4
37402,1056877,1056913,1
37402,8898056,1073140,4
37402,5102656,8896325,1
37402,8571739,1046066,2
37402,1052480,8892532,4
37402,8892531,1068111,4
37402,1059422,8898408,4
37402,8189710,8890954,4
37402,8890954,8895910,1
37402,1079952,1089880,4
37402,1079980,1090465,4
37402,8107369,1033518,4
37402,1031623,1030305,4
37402,5103838,1096083,4
37402,1079689,1001401,4
37402,8896367,1001373,1
37402,1004732,1004732,2
37402,1078047,8891858,4
37402,7108033,1083208,4
37402,7108033,1083208,4
37402,7108033,1083208,4
37402,8897953,1012960,4
37402,1093907,1011858,4
37402,1069277,1069277,2
37402,1011280,1062491,4
37402,1068450,8892814,4
37402,1056305,1073372,4
37402,1033251,1097816,4
37402,1060130,8894812,4
37402,8572055,1094192,4
37402,1041869,8893839,4
37402,8894644,8894644,2
37402,1070467,1084054,4
37402,1018624,1018695,4
37402,1066054,8570554,1
37402,8893779,1021180,4
37402,8893349,1005221,4
37402,1086114,8891335,4
37402,1078819,8894425,4
37402,1078819,8894425,4
37402,7107941,1082205,4
37402,1082146,1005272,4
37402,1003980,8897743,4
37402,1088470,8104563,4
37402,1068874,8896165,4
37402,8894503,1016778,4
37402,1016139,8900816,4
37402,1010707,1067373,4
37402,1004971,8892046,4
37402,8898727,8296900,4
37402,1059580,1079854,4
37402,1059580,1079854,4
37403,8894406,8895771,4
37403,1052530,1067212,4
37403,1004632,8895958,4
37403,1059400,1059398,2
37403,1087088,1087087,3
37403,1051635,7108336,4
37403,7105608,8892466,4
37403,8892492,8892492,1
37403,8892492,1026324,4
37403,1066553,8895170,4
37403,1083577,8890709,4
37403,8898190,1075857,4
37403,1075880,1060506,4
37403,1060501,8898003,4
37403,8893106,1037367,4
37403,8186000,1071664,4
37403,1093601,8893658,4
37403,8895178,8891925,4
37403,1032780,1032755,1
37403,8895866,1030750,4
37403,7107652,8891335,4
37403,1078789,1021268,3
37403,8893372,1083499,4
37403,1013603,1007405,4
37403,1010326,1073635,4
37403,1073655,8890735,4
37403,7108628,8892568,4
37403,8369300,8892491,1
37403,8892491,8892491,2
37403,8892491,8100875,4
37403,8892492,1073639,4
37403,1073655,8891651,4
37403,1021143,8893726,4
37403,8571602,8893989,4
37403,8893989,5102719,4
37403,1059400,8891651,4
37403,1078611,1029919,4
37403,8103434,8895407,4
37403,1088811,8892466,4
37403,1046213,8100991,1
37403,8896027,1084116,2
37403,8896027,1084116,4
37403,8192110,1057047,4
37403,8894575,8898356,4
37403,8101982,8189610,2
37403,8898355,8894342,4
37403,1089941,8894425,4
37403,1025656,1025657,2
37403,1008698,8890769,4
37403,8890994,8891788,2
37403,1017847,1071176,4
37403,8896155,1073018,4
37403,8896155,1073018,1
37403,1057083,1089906,2
37403,1073020,1036134,4
37403,1036117,1010562,4
37403,1079714,1089618,4
37403,1088051,1013357,4
37403,1087824,1013357,3
37403,1035214,1035279,1
37403,1083654,1083654,1
37403,1038638,1038367,1
37403,5103568,1015894,4
37403,1016304,1082061,2
37403,7105230,1021186,4
37403,8894007,1067927,4
37403,1068085,8101918,4
37403,1084309,1068049,4
37403,8892931,1045586,4
37403,1095116,1073648,4
37403,1049489,1067865,4
37403,1067872,8192110,4
37403,1068765,1068765,1
37403,1091389,1047449,4
37403,8346010,8892250,4
37403,1038757,8899584,4
37403,8899534,1013482,4
37403,1096682,1011448,2
37403,1013483,8571693,4
37403,8894626,8900619,4
37403,1046152,8896076,4
37403,1097816,1011202,4
37403,1083082,8893328,4
37403,1029435,8898581,4
37403,1016723,8106218,4
37403,1083593,1060500,4
37403,1060505,1011654,4
37403,8896225,1083200,4
37403,1083175,8893897,4
37403,1011265,1083267,4
37403,1083234,1040081,4
37403,1037777,1037775,2
37403,8891140,1013556,1
37403,8898030,8900811,4
37403,8890949,8890949,2
37403,1091377,8101983,1
37403,8897009,1042646,4
37403,8896343,8888124,2
37403,8888124,8571868,4
37403,8895770,8897030,4
37403,1083200,8892543,4
37403,1086802,8101763,4
37403,8895552,8895174,4
37403,8895167,8895167,2
37403,8252900,1059401,4
37403,8895231,8895231,1
37403,1046794,1047617,4
37403,1074314,1092641,4
37403,1043565,1012769,4
37403,1012858,1088886,4
37403,1064388,8898876,4
37403,1059398,1064439,4
37403,8103468,1025098,4
37403,1025098,1066990,4
37403,1097058,1092631,2
37403,1097059,1097059,2
37403,1097059,1097059,2
37403,8106872,8106873,2
37403,8105121,8105122,2
37403,8107102,8107664,3
37403,1052578,8894610,4
37403,1028544,1032853,4
37403,1032852,1088044,4
37403,1084331,1088288,4
37403,8103208,1008178,4
37403,1025761,1025761,1
37403,1021185,8896040,4
37403,8893565,1066536,4
37403,1031032,8105253,4
37403,8899104,8271000,4
37403,1090529,8895130,4
37403,8896139,1085926,4
37403,8893272,1066964,4
37403,8898208,8898207,2
37403,8893733,8893734,3
37403,1052578,8103465,4
37403,8899293,1030935,4
37403,1031850,1015742,4
37403,1090594,1065069,2
37403,1096691,5103224,2
37403,1011273,1091316,4
37403,8589501,1016670,4
37403,1083535,8258500,4
37403,8281910,8281900,2
37403,1048340,1038133,4
37403,8894773,1076511,4
37404,1078928,8893726,4
37404,8899771,8899772,2
37404,1086222,8890735,4
37404,1067370,8893864,4
37404,8570884,8891335,4
37404,8893372,1076341,4
37404,8900376,8900376,1
37404,1066278,1042487,4
37404,1040742,1040743,1
37404,1040727,1015148,4
37404,8100896,8891682,1
37404,8894341,8898649,4
37404,8894341,8898649,4
37404,8103434,1089604,4
37404,1017577,8891335,4
37404,8891335,8893372,2
37404,8893372,1011654,4
37404,8896225,8894737,4
37404,8894737,1058359,4
37404,1058264,8893632,4
37404,1022386,8895791,4
37404,8898681,8898681,2
37404,1073360,1073361,2
37404,8895792,8893565,4
37404,1008562,1008562,2
37404,1094757,1094758,3
37404,1076829,1008562,2
37404,8894285,1085926,4
37404,1085918,1086345,4
37404,1086345,8898346,4
37404,7108952,8672600,4
37404,8892114,1073635,4
37404,1073655,8893741,4
37404,5104153,8891029,4
37404,1090621,8571982,4
37404,1097308,1041048,4
37404,8892212,8892215,1
37404,8892824,1041399,4
37404,1095278,1037318,1
37404,8892086,8894884,4
37404,8891118,8896274,4
37404,8898876,1015953,4
37404,1012947,1085945,4
37404,1029050,1028989,1
37404,8893076,1060506,4
37404,1060501,1084542,4
37404,1014934,1091566,1
37404,1064650,1090301,4
37404,8895369,8896131,4
37404,8894402,8894778,4
37404,1082584,8894621,4
37404,1025097,1033958,4
37404,1033956,1087087,4
37404,1051630,8898527,4
37404,1073574,1036762,4
37404,1036101,1029334,4
37404,1029334,1031549,4
37404,1031536,8176010,4
37404,8571996,1021179,4
37404,1021180,1069391,4
37404,8892491,1083515,4
37404,1083313,1083346,1
37404,1011172,1016372,4
37404,1092440,1046473,4
37404,8571739,8892999,4
37404,8893000,8893897,4
37404,1069234,1011054,4
