OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
2290103,1068047,8893111,4
2290103,1067947,1008471,4
2290103,1096172,1086267,1
2290103,1008962,1082793,4
2290104,8103613,1083203,4
2290104,1069369,8888186,4
2290104,8892492,8896977,4
2290104,8895388,1067927,4
2290104,1087634,1087633,2
2290104,1068047,1011918,4
2290104,8192110,8192100,2
2290104,1011942,1054440,4
2290104,5104486,5104488,2
2290104,1055032,1054723,2
2290104,8892744,8892744,2
2290104,1053338,1004975,4
2290104,1067327,1020415,4
2290104,1020925,1027936,4
2290104,1093676,8261300,4
2290104,8893866,1095170,4
2290104,8893219,8892931,4
2290104,8893110,8893111,1
2290104,8892932,1046778,4
2290104,8895724,1004969,1
2290104,8895724,1004969,4
2290104,1004969,1083931,4
2290104,1083929,1059422,4
2290104,8630210,1011048,4
2290104,1012081,8897830,4
2290104,1000713,1020351,4
2290104,8103613,1020929,4
2290104,1025874,1068109,4
2290104,8677200,8677600,3
2290104,8676600,8896315,2
2290104,8896314,8896314,3
2290104,1058457,8107250,4
2290104,1087511,8891446,4
2290104,8894749,8105258,4
2290104,8632400,1078358,4
2290104,1020960,1076670,4
2290104,1076575,8893265,4
2290104,8896433,1085944,1
2290104,8894499,1081083,4
2290104,1081082,8900616,4
2290104,8105066,8101983,4
2290104,8894113,8894112,2
2290104,1012082,1066250,4
2290104,1094434,1096108,4
2290104,8890822,8893953,1
2290104,1038923,8894550,4
2290104,1049824,1095162,4
2290104,1092018,8894421,4
2290104,1073481,1052588,4
2290104,8895759,8896012,4
2290104,5104455,1080396,4
2290104,1096993,1033710,1
2290104,8280400,8280400,2
2290104,1080385,1051852,4
2290104,1073156,1088771,4
2290104,1088812,1085318,4
2290104,8894613,8894048,4
2290104,1075318,8898708,4
2290104,1041403,8891133,4
2290104,8898339,1088924,4
2290104,8898581,1012119,4
2290104,1085350,1059420,4
2290104,1064316,1075078,4
2290104,1029519,1088777,4
2290104,8900546,7108401,4
2290104,8898185,1008436,4
2290104,8898185,1008436,1
2290104,8898185,1008436,1
2290104,1008437,1077109,2
2290104,1096168,1096169,2
2290104,1077093,8893567,4
2290104,1008713,1008712,1
2290104,1025795,1037336,4
2290104,1029741,1071759,4
2290104,1071677,1017579,4
2290104,1091429,1024909,4
2290104,1086246,8895447,4
2290104,1015144,8893883,4
2290104,1039764,8897263,1
2290104,1037536,1075952,4
2290104,1075877,8891390,4
2290104,1086126,8891325,4
2290104,1078521,1096444,3
2290104,8891325,8572041,4
2290104,1012878,5104244,4
2290104,1068103,1068100,1
2290104,1059422,1039167,4
2290104,8897957,1062417,4
2290104,1085319,8896770,4
2290104,1088964,1012212,4
2290104,1011566,1011566,1
2290104,1011566,8101923,4
2290104,8101901,1083067,4
2290104,1082264,1085738,4
2290104,1085738,1079972,1
2290104,1085857,1068047,1
2290104,1085857,1068047,4
2290104,8898003,8898003,1
2290104,1051383,8891085,4
2290104,8636300,8896014,4
2290104,1096417,8893510,4
2290104,1029900,1004868,4
2290104,1086114,1004629,4
2290104,1086125,8587810,4
2290104,1088652,1081197,4
2290104,1035301,1073944,4
2290104,1070251,1033661,4
2290104,1033743,8105258,4
2290104,8632400,1059398,4
2290104,1068082,8895478,4
2290104,1093238,8890633,4
2290104,1086104,1068851,4
2290104,8896825,8896824,2
2290104,8894943,1028686,4
2290104,1075958,8892112,4
2290104,8892070,1087166,4
2290104,1087178,1087176,1
2290104,8891619,8891405,4
2290104,1089798,,4
2290105,1064477,1041781,4
2290105,8892128,8892128,2
2290105,1083881,8897801,3
2290105,8638200,8638200,2
2290105,8897017,1086113,4
2290105,1004632,1001383,4
2290105,8890609,1002414,4
2290105,1077962,8890467,1
2290105,1086043,1001529,2
2290105,1001399,1001400,1
2290105,1091149,8890449,2
2290105,8896037,8896037,1
2290105,8890419,8890418,1
2290105,1078120,1013363,4
2290105,1082294,1067323,4
2290105,1082294,1067323,4
2290105,1004938,8896126,4
2290105,8896044,1084399,4
2290105,8896044,1084399,4
2290105,7106887,1088035,4
2290105,1085033,1018918,3
2290105,1088035,1088035,2
2290105,1018916,1018916,2
2290105,1085098,1088924,4
2290105,8898581,7104902,4
2290105,1081571,1038731,4
2290105,8895466,7106589,4
2290105,1085786,8890823,4
2290105,8895021,8602500,2
2290105,1082367,8100902,4
2290105,1050222,1031623,4
2290105,8892115,1021186,4
2290105,1020772,1013501,4
2290105,1082264,8893273,4
2290105,8894609,1089462,4
2290105,1089462,8897970,4
2290105,1018608,1067218,4
2290105,1089798,1083307,4
2290105,1083101,8899159,4
2290105,1037417,8895475,4
2290105,1019161,1001383,4
2290105,8890499,8890499,1
2290105,8894400,8895124,4
2290105,1026001,1049561,4
2290105,1086928,8895478,4
2290105,1021444,8900353,4
2290105,1085944,8898671,4
2290105,8892113,1059592,4
2290105,8253410,1011322,4
2290105,1089046,8897596,1
2290105,8897596,8897596,2
2290105,1083253,1086125,4
2290105,8890610,1031642,4
2290105,8890610,1031642,4
2290105,1031546,1066223,4
2290105,1066270,1040743,4
2290105,1071184,8896056,4
2290105,1028626,8891078,4
2290105,1011060,1024909,4
2290105,8895541,1088592,4
2290105,1079703,1045572,4
2290105,1046327,1094144,4
2290105,1058621,1058672,2
2290105,1094144,8891858,4
2290105,8899584,8899585,2
2290105,8899585,8899589,2
2290105,8894813,8894854,4
2290105,1038759,1007047,4
2290105,1024919,1022719,4
2290105,8103864,1022591,3
2290105,8894292,1083992,4
2290105,1083992,8900809,4
2290105,1059386,1004868,4
2290105,1086114,1003638,4
2290105,1086057,1069720,4
2290105,8641410,8641410,1
2290105,8888186,8897737,4
2290105,1078396,1074946,4
2290105,1085777,1090453,4
2290105,8899293,1030760,4
2290105,7107200,1025860,4
2290105,8890762,1076412,4
2290105,1076412,1090453,4
2290105,8899293,1050042,4
2290105,1067023,1061763,4
2290105,1061616,8894410,4
2290105,8571602,8191800,4
2290105,8895184,1073450,4
2290105,1087634,1087634,1
2290105,1068058,5104475,4
2290105,8106873,8105143,1
2290105,1094494,8891897,4
2290105,8895520,8898295,4
2290105,8898181,8895217,2
2290105,8898181,8895217,4
2290105,8895211,8892301,4
2290105,1083515,1080729,4
2290105,1080650,8900296,4
2290105,8891301,8894403,1
2290105,8890563,8890563,1
2290105,1004736,1085778,4
2290105,8893270,1010722,4
2290105,8898671,8895124,4
2290105,1026379,8260600,4
2290105,1068488,8570835,4
2290105,1033789,1088777,4
2290105,8892114,1095956,4
2290105,8893874,1010566,4
2290105,5103077,8896778,2
2290105,8892083,8609100,4
2290105,8897078,8897079,1
2290105,1082037,8898386,4
2290105,8898060,1039267,4
2290105,8101587,1064701,4
2290105,1064452,8895370,4
2290105,8891794,1084126,4
2290106,,8896038,4
2290106,8890482,8892898,2
2290106,8890482,8892898,4
2290106,1057562,1001362,4
2290106,1094630,8894757,4
2290106,1083225,8900658,4
2290106,8894550,8894550,2
2290106,1049427,8105763,2
2290106,8894549,8894550,2
2290106,1052174,1052166,1
2290106,1086940,1086939,2
2290106,8900672,1039263,4
2290106,1083206,8898524,4
2290106,8894425,8894425,1
2290106,1020397,8894896,4
2290106,8895000,8895000,1
2290106,8895001,1059580,4
2290106,8896274,1013627,4
2290106,1083190,8171410,4
2290106,8897371,8897371,2
2290106,1054649,1015254,4
2290106,8899234,5103002,2
2290106,1015331,1015393,2
2290106,8898917,8898917,2
2290106,1079853,8274500,4
2290106,1012774,8891987,4
2290106,1094058,8896093,4
2290106,1055894,1055893,2
2290106,8162510,7104853,2
2290106,8894977,8100875,4
2290106,1086614,1086613,3
2290106,1030303,5103819,4
2290106,1010701,8894614,1
2290106,8896989,8891085,4
2290106,1096067,1095117,4
2290106,1095117,8891282,4
2290106,8657301,1085944,4
2290106,1012756,1087620,4
2290106,1005072,1075952,4
2290106,1097642,1097307,2
2290106,1075941,7105605,4
2290106,1006636,1006622,2
2290106,1006619,1006667,1
2290106,7105608,1073388,4
2290106,1032857,1032493,2
2290106,1039878,1039877,1
2290106,8894145,1013162,4
2290106,8897529,8894503,4
2290106,8894503,1004881,4
2290106,1086114,1062473,4
2290106,1083541,8317410,4
2290106,8898871,1001401,4
2290106,8890586,1004631,4
2290106,1086125,8898706,4
2290106,1086125,8898706,4
2290106,1041048,1041048,1
2290106,8897078,1096418,4
2290106,1068111,8896084,4
2290106,1081900,1070526,4
2290106,8892826,8897815,4
2290106,8894610,8894610,1
2290106,8893270,1080477,4
2290106,1063338,7105040,4
2290106,1063338,7105040,4
2290106,8894562,1070409,4
2290106,8895231,8895231,1
2290106,8892491,8892492,2
2290106,8107093,8107093,1
2290106,1070358,8570918,4
2290106,1039180,1039181,2
2290106,8100780,8896085,2
2290106,8129600,1087318,4
2290106,8892392,1044600,1
2290106,1047057,1083830,4
2290106,1038366,1052124,4
2290106,1096400,8893069,4
2290106,1090684,1012201,4
2290106,8893780,8891498,4
2290106,1087165,1087166,1
2290106,1025098,1030241,4
2290106,8105202,1083205,4
2290106,8896050,8570658,2
2290106,1050541,7108735,4
2290106,1026000,1063438,4
2290106,1012120,1069521,4
2290106,8892492,1047449,1
2290106,8892492,1047449,2
2290106,1046770,1074177,2
2290106,8369300,8369310,1
2290106,8571740,8893433,4
2290106,1084125,1015103,4
2290106,7107097,1087828,1
2290106,1087840,1087841,2
2290106,1087832,1087829,1
2290106,1087837,1011126,2
2290106,1084284,1084283,1
2290106,1089942,1084259,2
2290106,1096450,1096451,1
2290106,8107657,1035199,4
2290106,1037580,8230400,4
2290106,1078334,8900616,4
2290106,1087380,7107589,4
2290106,1083068,1029775,4
2290106,1029664,1004631,4
2290106,1086125,8571908,4
2290106,8892568,8896325,1
2290106,1087668,8897917,4
2290106,1039031,1077552,4
2290106,1077552,8101565,4
2290106,8896057,8890770,4
2290106,1007276,1007277,1
2290106,1039210,8892116,2
2290106,8106718,1066994,4
2290106,1049513,1034218,4
2290106,1033640,8898195,4
2290106,8898196,1087638,4
2290106,1068111,1021150,4
2290106,1021180,1021179,2
2290106,1021180,1021179,2
2290106,1021180,1021180,2
2290106,1086346,1086346,1
2290106,1086328,1005163,4
2290106,1067209,8895850,4
2290106,1095463,1037967,4
2290106,8900498,8900477,1
2290106,1080398,8898163,4
2290106,8892917,1081248,4
2290106,1088498,1085945,4
2290106,8893510,8893510,1
2290106,1080222,1083189,4
2290106,8106081,1012945,2
2290106,1083189,1028932,4
2290106,8891117,1079561,4
2290106,1071910,1068060,4
2290106,1068123,8893521,4
2290106,8894134,1030758,4
2290106,8895347,8898095,4
2290106,1088287,8893579,4
2290106,1087214,7106874,4
2290106,8895053,1015090,4
2290106,1064623,1081862,4
2290106,8894693,1020919,4
2290106,1020480,1011277,4
2290107,8892508,1086125,4
2290107,1004972,8898356,4
2290107,1004972,8898356,4
2290107,8189710,8898355,2
2290107,8898355,1078621,4
2290107,1021218,1021212,1
2290107,8897739,8571648,4
2290107,8896517,8896517,1
2290107,1078611,8897021,4
2290107,1012759,8895210,4
2290107,1058457,8892046,4
2290107,8900754,1020997,4
2290107,8900754,1020997,1
2290107,8900754,1020997,4
2290107,1021006,8892245,4
2290107,1088133,8899119,4
2290107,1092580,1092581,1
2290107,1020415,1088288,4
2290107,1057311,1070715,2
2290107,1088287,1088288,1
2290107,1090838,1090201,2
2290107,1096518,1078609,4
2290107,1020490,1087420,4
2290107,1087061,1015716,4
2290107,8899086,1011447,4
2290107,1089072,1039264,4
2290107,1063217,1087012,4
2290107,1071855,8893516,4
2290107,1030241,8893951,4
2290107,1056152,1037804,4
2290107,8894493,1068446,4
2290107,1068435,1087079,4
2290107,1066837,8895778,4
2290107,8895778,8895778,1
2290107,8103940,8103941,2
2290107,8893581,8893581,2
2290107,1007837,1010566,4
2290107,8893519,1014135,4
2290107,1016645,1088651,4
2290107,8105796,8898202,4
2290107,1075615,1049527,4
2290107,8892377,8571730,4
2290107,1021163,1075537,4
2290107,1021163,1075537,2
2290107,1006692,1068048,2
2290107,1006692,1068048,1
2290107,1006692,1068048,4
2290107,8104625,8898527,4
2290107,8896452,1066200,4
2290107,1028996,1012953,4
2290107,1083081,1052172,4
2290107,1066729,8213610,4
2290107,8895439,7108787,4
2290107,8893791,1083992,4
2290107,1083992,1003687,4
2290107,1067786,1068047,4
2290107,7107761,7107761,1
2290107,1060576,1006691,4
2290107,8896165,8894589,4
2290107,1040109,8673400,1
2290107,1065414,8891613,1
2290107,1065414,8891613,4
2290107,1075958,8891854,4
2290107,8571995,8892301,4
2290107,1068640,8192100,2
2290107,8192100,1049979,4
2290107,8896597,1041871,4
2290107,1079317,1093382,4
2290107,8897099,8103557,4
2290107,1046788,1085790,4
2290107,8898047,8895239,4
2290107,8899235,8896164,4
2290107,8890816,1052580,4
2290107,1096597,1082005,4
2290107,1082010,1082012,1
2290107,1016251,1031606,4
2290107,8894271,1083354,4
2290107,8898238,1012801,4
2290107,1096067,1004629,4
2290107,7108655,8898299,4
2290107,8892114,1086544,4
2290107,1074950,7108033,4
2290107,7108033,8100998,4
2290107,8892365,1035303,4
2290107,8898359,8898360,2
2290107,1035301,1016950,4
2290107,7106973,8894614,4
2290107,8571867,8571867,2
2290107,8131400,8101983,4
2290107,1013337,1008218,4
2290107,8896635,8891647,2
2290107,1077712,1089168,4
2290107,1087918,1087917,2
2290107,1011563,1011528,1
2290107,8192100,1066209,4
2290107,8898194,8898193,1
2290107,1030137,1030850,2
2290107,1030850,8895582,4
2290107,8893884,1016724,4
2290107,8104289,1048000,4
2290107,1047448,8892491,1
2290107,8892491,8892492,1
2290107,8892492,8892491,1
2290107,8892491,8892492,1
2290107,8369310,8892491,2
2290107,8892491,8571480,4
2290107,1000730,1068061,4
2290107,1096418,1096418,2
2290107,1096418,1083069,4
2290107,8893443,1084054,4
2290107,1017933,1017932,1
2290107,1017964,8892455,4
2290107,8892569,1091116,4
2290107,1036315,8894614,4
2290107,8105259,8895311,4
2290107,1094003,1085927,3
2290107,1029480,8242200,4
2290107,8895223,8891627,4
2290107,1077001,8571615,4
2290107,8571602,1069046,4
2290107,1014253,8897953,4
2290107,8897953,8192110,4
2290107,1062417,1087368,4
2290107,8900615,1025098,4
2290107,8894362,1068101,4
2290107,5104513,1086544,4
2290107,1074950,8896019,4
2290108,1071664,1081344,4
2290108,1081249,7105441,4
2290108,1025097,1013438,4
2290108,1013103,1083140,2
2290108,1082264,1073798,4
2290108,1035301,1011055,4
2290108,1083079,1083302,4
2290108,1089194,8891068,4
2290108,1068477,8893926,4
2290108,8894016,1039988,4
2290108,1040388,1004968,4
2290108,1086107,5102009,4
2290108,1033959,1078420,4
2290108,1021271,8894292,4
2290108,1020480,8893884,4
2290108,1038085,1087420,4
2290108,1020887,1073425,4
2290108,1033240,8894797,4
2290108,1075797,8896952,4
2290108,8893493,8891856,4
2290108,8892011,8893725,4
2290108,1062776,1062776,1
2290108,1086354,7107589,4
2290108,8891098,1086760,4
2290108,1066223,1040042,4
2290108,1088498,1078668,4
2290108,1078736,8897916,4
2290108,1092439,8895173,4
2290108,1066985,1011273,4
2290108,1011656,1011693,2
2290108,1069275,1011273,2
2290108,1012082,1012081,1
2290108,1069275,1011273,2
2290108,1012082,1059398,4
2290108,1059394,1067329,4
2290108,1067329,8894292,4
2290108,1030241,1083553,4
2290108,1094167,1080227,4
2290108,1088698,1024727,4
2290108,8891585,1044154,4
2290108,1087479,1087478,1
2290108,8892491,8892492,2
2290108,8891542,8106718,4
2290108,1033684,1080426,1
2290108,1080388,8891177,4
2290108,8899584,8895170,4
2290108,1037897,1085382,4
2290108,1065464,8897457,4
2290108,8891088,8892148,4
2290108,1039933,1086113,4
2290108,1086108,8106718,4
2290108,1080388,1080396,2
2290108,1097021,1039143,1
2290108,8100807,1096089,4
2290108,8105326,8894613,4
2290108,8900116,1093842,4
2290108,1012756,1085649,4
2290108,1081865,8105959,4
2290108,8898103,8898103,1
2290108,8891989,8893659,4
2290108,1077476,8894435,4
2290108,8893323,1004974,4
2290108,1067515,8891073,4
2290108,8891069,1073390,4
2290108,1073390,1028568,4
2290108,1086542,8896958,4
2290108,8894690,1044257,4
2290108,1087318,1088162,4
2290108,1063715,8892491,4
2290108,8892492,8892492,2
2290108,1096400,7105004,2
2290108,8894233,8894219,4
2290108,8897421,8896072,4
2290108,8894829,8892653,4
2290108,1072077,8895813,4
2290108,1092933,1033224,4
2290108,1093650,1076616,4
2290108,1076670,1076670,1
2290108,8897693,1036810,4
2290108,1036037,8897914,4
2290108,8897915,1047855,4
2290108,1034878,1075615,4
2290108,1075076,1029522,1
2290108,1085786,8891794,4
2290108,1025728,1093913,4
2290108,1018721,1082288,4
2290108,1082329,1016455,4
2290108,1083190,8267900,4
2290108,8892249,1014284,4
2290108,1013675,1084078,4
2290108,1064623,8900865,4
2290108,1069189,1059464,4
2290108,1085721,8894614,4
2290108,8105259,1037416,4
2290108,1030850,8891073,4
2290108,1094003,1085281,4
2290108,1094146,8892331,4
2290108,8571716,1010566,4
2290108,8892083,8893328,4
2290108,8896207,8898613,4
2290108,1088064,1096089,4
2290108,8105326,1089383,4
2290108,1033949,1067504,4
2290108,1033949,1067504,4
2290108,1086114,1011186,4
2290108,1011322,1038818,4
2290108,1094595,8892999,4
2290108,8893000,8893239,4
2290108,1046770,1046770,3
2290108,8369300,8894824,3
2290108,8369300,8894824,4
2290109,1017457,1072255,4
2290109,1063978,1049270,2
2290109,1052552,1052561,2
2290109,1050270,1040859,4
2290109,8894594,8894893,4
2290109,7107761,1060617,2
2290109,1057352,8898619,4
2290109,8163010,1077484,4
2290109,8654101,8892162,4
2290109,8892815,1076490,4
2290109,1085284,1068065,4
2290109,1087633,1067849,4
2290109,1095638,1090298,4
2290109,1017825,1017826,2
2290109,8271100,8271000,2
2290109,5103386,5103386,2
2290109,1082547,1082558,2
2290109,8271100,8271000,2
2290109,1011791,1011791,2
2290109,1090684,1068851,2
2290109,1016591,1016592,2
2290109,1090298,1060223,4
2290109,1048296,8899044,4
2290109,1041714,1030582,4
2290109,1066277,8898678,4
2290109,8893394,8893395,1
2290109,1012082,1012081,1
2290109,8891866,1088499,4
2290109,1081247,1097687,4
2290109,8894038,1085785,4
2290109,8898435,8898436,1
2290109,1085777,8891080,4
2290109,8898299,1068275,4
2290109,8893107,8890353,4
2290109,1076582,1075822,4
2290109,8894796,1003626,4
2290109,8896417,1087931,4
2290109,1084518,1088474,4
2290109,8898182,1081360,4
2290109,1081554,1010566,4
2290109,8609110,1075787,4
2290109,5102974,1044154,4
2290109,8888185,1011162,4
2290109,8897990,8897991,3
2290109,1076827,1069720,4
2290109,8888186,1095320,4
2290109,8894583,8571550,4
2290109,1085504,8899588,4
2290109,1018743,1039732,4
2290109,8898914,1070419,4
2290109,8895231,8895231,1
2290109,1048701,8107250,3
2290109,8107093,8102074,1
2290109,1070414,1015892,4
2290109,1033379,1033425,1
2290109,8895166,8895166,1
2290109,8894589,1071901,4
2290109,1049489,8314810,1
2290109,1020928,8890738,4
2290109,1008248,1024479,1
2290109,1076815,8893273,4
2290109,1079960,8898876,4
2290109,8896273,8894063,4
2290109,1083213,1012755,4
2290109,1012755,1012756,2
2290109,1012756,1078017,4
2290109,8682210,1079993,4
2290109,1010533,1010533,1
2290109,8899187,8891998,4
2290109,1080239,8892119,4
2290109,8897915,8895108,4
2290109,1095011,1033230,4
2290109,1033216,1084126,4
2290109,8895228,8290900,1
2290109,8892077,1021212,4
2290109,8896529,8896529,1
2290109,8891249,1019743,2
2290109,1078617,8896363,4
2290109,1076669,1090298,4
2290109,1083178,1019237,4
2290109,1094510,1086327,4
2290109,1020480,1020479,2
2290109,1086342,8107608,4
2290109,8104277,8107608,1
2290109,1012081,1036869,4
2290109,1065000,1008891,4
2290109,1025321,1025321,1
2290109,1066553,8894421,4
2290109,1073481,8898296,4
2290109,8891856,1096567,4
2290109,1097668,8891819,4
2290109,8894626,7108651,4
2290109,8890768,8890769,2
2290109,1007197,1007196,2
2290109,8891793,8891793,1
2290109,1037342,1011654,4
2290109,1011495,8894583,4
2290109,8894583,8102238,4
2290109,1047854,1028247,4
2290109,8891868,1071654,4
2290109,1071654,1071663,1
2290109,1071663,1071656,1
2290109,1093601,8898876,4
2290109,8898876,8898686,4
2290109,1035301,8893860,4
2290109,1038444,8899104,4
2290109,8898185,8898185,1
2290109,1075941,8894655,4
2290109,1006835,1087986,4
2290109,8894762,8894421,4
2290109,8101255,1031863,1
2290109,1073481,1067927,4
2290109,1068085,1091272,4
2290109,8571506,1068092,4
2290109,8895231,8895231,1
2290109,1089952,1089952,2
2290109,1086355,1086355,1
2290109,8891335,8891335,2
2290109,1096446,8894499,4
2290109,1009649,8897917,4
2290109,1088498,1034295,4
2290109,8899293,1008626,4
2290109,1077613,1045976,4
2290109,8892422,8891794,4
2290109,8104110,8896889,4
2290109,8107093,8107093,1
2290109,1093550,1030750,4
2290109,8891877,1068045,4
2290109,1068086,1088924,4
2290109,1081809,8891339,4
2290109,1020926,1048026,4
2290109,1087668,1096090,4
2290109,8894613,1088450,4
2290110,1008554,1004798,4
2290110,1078928,1093906,4
2290110,1012883,1075394,4
2290110,8895392,8894550,4
2290110,1087087,1059394,4
2290110,1068109,5103388,4
2290110,1079965,1080389,4
2290110,8892572,1071762,4
2290110,1061012,1069039,4
2290110,1013880,1081305,4
2290110,1080225,1068070,4
2290110,1068109,1068109,2
2290110,1060008,8898876,4
2290110,5102706,8895791,4
2290110,8891876,8894383,4
2290110,1002205,1083136,4
2290110,8571875,1038315,4
2290110,1088498,8897954,4
2290110,8192100,1089503,4
2290110,8894263,8893420,2
2290110,8896807,1005385,4
2290110,1086126,8898899,4
2290110,1010902,8307210,3
2290110,1028488,8894619,2
2290110,8895141,1022619,2
2290110,8891418,1021161,4
2290110,1021160,1021204,4
2290110,1021204,1078736,4
2290110,1020927,1021144,1
2290110,1021204,1021204,2
2290110,1091694,8893328,4
2290110,1075162,1075161,2
2290110,8891875,8242200,4
2290110,1084135,8891627,4
2290110,1077001,1097642,4
2290110,1073334,8193500,4
2290110,8891085,1073895,4
2290110,8898871,1049284,4
2290110,1067020,1086113,4
2290110,1004632,5104244,4
2290110,1096417,8102793,4
2290110,1035301,8894595,4
2290110,1037710,1021204,4
2290110,1021204,1021203,1
2290110,1021203,1021204,1
2290110,8900817,8900818,1
2290110,8104409,8891569,4
2290110,1090449,1040859,4
2290110,1088504,1011199,4
2290110,8107365,8891860,4
2290110,1035301,8890353,4
2290110,1093770,1064737,4
2290110,8191210,8895234,4
2290110,1096090,8896091,4
2290110,7106884,1068047,4
2290110,1072189,1074969,4
2290110,5102369,8895169,4
2290110,1045556,1035303,4
2290110,8892141,8102447,4
2290110,8106070,5103879,4
2290110,1085924,8891866,4
2290110,8894789,8894789,1
2290110,1073121,8893187,4
2290110,1092483,1092483,1
2290110,1071184,8892653,4
2290110,1086857,1073667,4
2290110,8314800,8892492,4
2290110,5104207,8898673,4
2290110,1031598,1079956,4
2290110,8894711,8891585,4
2290110,1008543,8891585,2
2290110,1008543,1086146,4
2290110,8896924,1093259,4
2290110,1093259,1047262,4
2290110,1049053,1049054,2
2290110,8894184,8101371,4
2290110,8101425,8894338,4
2290110,8894339,8892837,4
2290110,8894791,8894791,1
2290110,1089908,1068484,4
2290110,1068486,1008219,2
2290110,1068486,1008219,4
2290110,1095012,1085945,4
2290110,8893075,1085388,4
2290110,8893415,8891587,4
2290110,1076875,1065213,4
2290110,1091024,8898668,4
2290110,1031598,8107609,4
2290110,1083054,1013110,1
2290110,1011054,8899151,4
2290110,8630211,8895240,4
2290110,1067840,1087385,4
2290110,8336800,5102596,2
2290110,1074226,1074231,2
2290110,1087393,1084182,4
2290110,8895262,1010566,4
2290110,8893986,1078521,4
2290110,7105175,1086335,2
2290110,8571602,8898164,4
2290110,8892491,1010566,4
2290110,1096067,8106244,4
2290110,8898173,8896443,4
2290110,8894263,1003734,4
2290110,8143600,8894878,4
2290110,1086114,8672600,4
2290110,8672600,8896091,4
2290110,1012613,1012613,2
2290110,8897014,8898234,4
2290110,7105349,8892918,4
2290110,5104210,8896274,4
2290110,1087538,8898182,4
2290110,8898182,1070199,4
2290110,8895231,8895231,1
2290110,1047946,8897897,4
2290110,1088084,8890906,4
2290111,1097021,8894444,1
2290111,1096584,1035927,4
2290111,7107058,1010533,4
2290111,1096067,5101998,4
2290111,8900810,8896056,4
2290111,1085786,1085785,2
2290111,1028859,1079606,2
2290111,1015255,1015263,1
2290111,1082838,8897495,4
2290111,1082838,8897495,4
2290111,7107021,8896712,4
2290111,1031984,8895169,4
2290111,1097134,8104320,4
2290111,8104320,1028995,4
2290111,8894825,8894824,1
2290111,1028996,1028995,1
2290111,8894825,8894824,1
2290111,1028996,1028995,1
2290111,8894825,1059401,4
2290111,1055061,1054764,2
2290111,1054652,1010566,4
2290111,7108033,1086051,4
2290111,1001402,1075250,4
2290111,8890977,8890976,1
2290111,1075250,1004938,4
2290111,1067336,1083356,4
2290111,1083192,5103635,4
2290111,1049488,1049436,1
2290111,8896188,1026321,4
2290111,8897547,8643301,4
2290111,8891326,8891085,4
2290111,8895092,1083586,4
2290111,1083581,1083586,2
2290111,1083587,1083586,3
2290111,1038525,1052305,4
2290111,1067023,1010637,4
2290111,8890998,1068047,4
2290111,1060239,1060239,1
2290111,1051383,1096082,4
2290111,5104137,1009784,2
2290111,1010191,1010192,1
2290111,1009785,1009784,1
2290111,1010191,1010192,2
2290111,1091336,1058608,4
2290111,5104210,5103864,4
2290111,8898900,1089927,4
2290111,8105066,1061721,4
2290111,1096525,1012755,4
2290111,1012755,1012756,1
2290111,1012756,1086126,4
2290111,1089745,8898650,4
2290111,8896145,1037697,4
2290111,8894594,1018596,4
2290111,1018721,8893449,4
2290111,8893449,8893531,4
2290111,1076587,8896274,4
2290111,8898877,1069260,4
2290111,8234010,8234010,2
2290111,1011925,1011692,1
2290111,1069260,8896597,4
2290111,1076862,1076877,1
2290111,1076877,1008551,4
2290111,1093780,1085945,4
2290111,8894438,1068101,4
2290111,1068096,1036168,4
2290111,1095257,1063438,1
2290111,1012120,1088751,4
2290111,1088567,8897330,4
2290111,8900620,8900619,2
2290111,7108542,7108545,3
2290111,8897330,1095498,4
2290111,1073140,1073140,1
2290111,1092821,1083515,4
2290111,1065836,8891894,4
2290111,8894117,8892923,4
2290111,1068103,1072667,4
2290111,1080008,1021177,4
2290111,1087668,8898877,4
2290111,8898877,1061662,4
2290111,1070679,1068075,4
2290111,1068098,8891632,4
2290111,1025996,1033661,4
2290111,1083308,1083305,3
2290111,8893420,8895500,4
2290111,8894144,8894590,4
2290111,8898698,8101806,4
2290111,8101829,8892936,4
2290111,8263200,1094499,4
2290111,1071556,1030137,4
2290111,8895792,1068486,4
2290111,8893397,8896085,4
2290111,1079823,8894614,4
2290111,1085319,8898613,4
2290111,1088064,7108735,4
2290111,8896715,1017409,4
2290111,1064660,1064660,1
2290111,1064668,1002414,4
2290111,8579801,1086071,1
2290111,1003460,1086056,1
2290111,1001524,1001523,1
2290111,1001361,1019336,4
2290111,1001361,1019336,4
2290111,8892115,1085785,4
2290111,1039543,1028247,4
2290111,8891868,1087381,4
2290111,1043981,1044179,1
2290111,8900602,1086132,4
2290111,1004969,1059401,4
2290111,1068046,8891866,4
2290111,8898677,8892147,1
2290111,8892147,1039541,2
2290111,1031498,1031497,2
2290111,1069390,1047947,4
2290111,1072071,8894575,4
2290111,8892895,1061679,1
2290111,1061579,1020929,4
2290111,8891426,1013519,4
2290111,8891141,1090778,4
2290111,1089812,1068997,4
2290111,1068710,8900616,4
2290111,1074422,8898519,4
2290111,1083308,1067446,4
2290111,8890672,1004970,4
2290111,1020604,1020604,1
2290111,1021147,8893605,4
2290111,8890990,1062776,4
2290111,1021151,8614700,4
2290111,1081314,1081314,1
2290111,1034279,1034279,2
