OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
25073,1036093,8891123,4
25073,1034277,1083183,2
25073,1034277,1083183,4
25073,1094244,8895728,2
25073,7106612,1075098,3
25073,1085938,1085939,1
25073,1074891,1074888,2
25073,1016091,1080560,4
25073,1083186,6104590,4
25073,1051141,1087071,4
25073,1066834,1079562,3
25073,8896433,8894421,4
25073,8891894,1044596,4
25073,1067701,1086830,4
25073,8102237,1032983,4
25073,1031872,1072368,3
25073,1063217,1063213,2
25073,1031619,1088554,3
25073,1025029,1024989,1
25073,1093782,1076839,2
25073,1089798,1067504,4
25073,7108655,8892466,4
25073,1069657,1069655,4
25073,8369300,1083174,4
25073,1083171,1083166,3
25073,1011182,1014495,4
25073,1065725,1065728,1
25073,1089363,1089363,1
25073,1095194,1015463,1
25073,1063327,1063328,2
25073,1088570,1088571,1
25073,1096993,1096993,1
25073,8104910,8106956,1
25073,1089521,1089522,1
25073,1081357,1081357,2
25073,1068963,1086734,4
25073,8571996,8571995,3
25073,8897177,8897178,2
25073,1086228,1038709,4
25073,1027720,8132610,3
25073,8897841,8897841,3
25073,1031547,1031513,1
25073,8891908,8891909,3
25073,8893864,8893864,3
25073,8894584,8894583,4
25074,1017962,1017415,3
25074,1064610,1015716,4
25074,8570560,8570553,3
25074,1069013,1069013,4
25074,1015717,8894359,3
25074,1031546,1036069,4
25074,8893926,8893864,4
25074,8893864,8895216,4
25074,1068111,1059401,2
25074,1096417,1033994,4
25074,8897820,8104321,4
25074,1039606,1054135,4
25074,1053499,1072270,1
25074,1053335,1053337,1
25074,1053378,1053377,1
25074,1086860,1096287,1
25074,1092826,1092825,1
25074,8306500,1022337,4
25074,1006849,1077168,3
25074,8892554,8891123,2
25074,1026339,1066554,2
25074,1066517,1066517,2
25074,1030612,1030816,2
25074,1029986,8891894,4
25074,8888178,1078850,4
25074,8891335,1062597,4
25074,1091654,8892569,4
25074,1032983,1032983,1
25074,8896082,8896083,3
25074,8897233,8897233,1
25074,8896810,8897263,4
25074,8897777,1081132,2
25074,8897957,8892162,3
25074,8895169,8895169,2
25074,8101793,1081506,4
25074,1035301,8896163,4
25074,8899946,1073874,4
25074,1087483,1025097,4
25074,1025097,1026227,4
25074,8891654,8895238,4
25074,8106974,8105869,2
25074,8106974,8105869,1
25074,8895239,8895234,1
25074,1025098,1025097,2
25074,1076815,1031287,4
25074,1072736,8890906,4
25074,1067217,1004929,1
25074,8896382,8896383,4
25074,1067281,8897883,1
25074,7108641,8181510,1
25074,1015717,8897457,2
25074,1012213,1068957,4
25074,1077499,1077522,1
25074,8890735,8890735,2
25074,1086531,1075237,3
25074,1085949,8890655,4
25074,8890607,8890606,4
25074,8100817,1014475,3
25074,8890782,1090502,2
25074,1051565,1073937,4
25074,1087532,1087532,2
25074,1087532,1087533,2
25074,8635911,8635911,2
25074,1045573,1045572,3
25074,8107093,8100983,1
25074,1093557,1070254,3
25074,8895231,8895231,1
25074,1045573,1045565,4
25074,1058635,1068070,4
25074,1068047,8896316,4
25074,8900628,8900627,1
25074,1074281,1046066,2
25074,5102599,8893412,4
25074,8893871,8893871,1
25074,1037476,1037376,3
25074,1090632,1091001,3
25074,8893412,1024996,4
25074,8896382,8896383,4
25074,8897882,1004968,2
25074,1087918,1087917,2
25074,8891099,1039063,2
25074,8898316,1081117,4
25074,8894143,8894144,1
25074,8896154,8896154,2
25074,8897915,8897914,2
25074,8892888,1057286,2
25074,1070698,1090844,2
25074,8897908,1052173,2
25074,8897908,1052173,4
25074,1052410,8668901,4
25074,1052633,8900660,2
25074,1052601,8102238,4
25074,8892624,1047803,2
25074,1048701,8895225,4
25074,8895222,1089485,4
25074,1011601,8895173,4
25074,8895175,1013030,4
25074,1097707,8188410,4
25074,1059478,1096417,4
25074,8895231,8895231,1
25074,8892491,1066278,4
25074,1066278,1066278,3
25074,1024466,1024466,3
25074,8891571,1024523,3
25074,1086248,8107244,2
25074,1024731,1024726,2
25074,1024726,1024875,1
25074,8893354,8893499,3
25074,1007418,1007419,2
25074,1086247,1088776,4
25074,1081865,8892824,4
25074,8894213,8894213,4
25074,1055390,8894457,2
25074,1039506,1039506,2
25074,1089345,1013365,2
25074,8895202,8895202,1
25074,1081888,8893846,4
25074,1087420,1087419,4
25074,1047297,1047264,3
25074,1094541,1094541,3
25074,8100869,8896346,1
25074,8893510,8107657,2
25074,1012128,8898175,4
25074,1084012,8893455,2
25074,8897894,8897895,2
25074,8897898,8897899,2
25074,1056147,5104309,2
25074,1042052,8900747,4
25074,1096067,1075269,4
25074,8899293,8899294,4
25074,8899294,8899294,4
25074,8894050,8894684,3
25074,1075783,8891520,4
25074,1087044,1064169,3
25074,8892466,8892466,4
25074,1079098,1002011,3
25074,1079088,8895128,4
25074,8614700,8614700,2
25074,1039180,1039181,2
25074,1088554,1031606,2
25074,8173200,8173210,2
25074,1058459,1058401,4
25074,8892490,1083953,1
25074,8900145,1064372,1
25074,1064513,1035608,4
25074,1088976,8892229,2
25074,1041820,1083248,4
25074,1041820,1083248,4
25074,1084433,1014695,3
25074,1091455,1091461,1
25074,1084774,1038335,4
25074,1038305,1038028,4
25074,8896778,1090550,4
25074,1083195,1083328,2
25074,1086128,7108651,4
25074,8891568,8891568,1
25074,8895520,8175300,1
25074,8175400,8571010,4
25074,8571009,8175300,2
25074,8175400,1031036,3
25074,1072744,8571009,1
25074,8571013,8175600,2
25074,8175300,8571009,2
25074,8571013,8175600,2
25074,1072635,1031037,1
25074,1072745,1031036,3
25074,1072635,8175300,2
25074,8175400,1031036,3
25074,8175600,8571013,1
25074,8571013,8894829,4
25074,1061080,8892443,4
25074,1048032,1069833,4
25074,8892451,8895723,3
25074,8898042,8898041,3
25074,8899731,8893792,2
25074,1095323,1011553,4
25074,1011582,1068777,4
25074,1069114,1024618,4
25074,1008745,8891661,4
25074,1096280,8104931,4
25074,1073618,1073607,2
25074,5104129,5104129,4
25074,8893497,8893498,2
25074,1039605,1039606,2
25074,1039613,1039619,4
25074,8565000,1011332,4
25074,8191210,8191210,1
25074,1086444,1086443,2
25074,8895164,8891933,2
25074,1029740,1029789,2
25074,8897819,8897818,3
25074,8895792,8895791,2
25074,1075582,1075581,2
25074,8895792,8895791,2
25074,8897818,8897818,2
25074,8895792,8895791,2
25074,1073272,1086525,2
25074,1029740,1029741,2
25074,8895729,1058635,4
25074,1087532,1087532,2
25074,1087532,1087533,2
25074,8635911,8635911,2
25074,1045566,1045574,1
25074,1045574,1045565,4
25074,8102023,1048720,1
25074,1058635,8890594,1
25074,1003383,1015716,4
25074,1018868,1085172,1
25074,1093283,8892591,4
25074,1058457,1058458,2
25074,1073863,1073859,4
25074,1058459,1058431,4
25074,1092348,1079786,4
25074,1080907,8895211,4
25074,1095354,1095354,1
25074,8898031,8893395,4
25074,1094249,1062683,1
25074,8101587,8101587,1
25074,8101587,8101587,1
25074,1083607,1083602,1
25074,8898530,1010769,4
25074,1069014,1031992,4
25074,8103491,8584800,4
25074,1086762,1094097,4
25074,8891893,8891892,3
25074,1070839,8896346,4
25074,8894438,1004890,4
25074,1005969,8895132,4
25074,1052605,8895168,4
25074,8893846,8895210,4
25074,1087511,1087512,3
25074,7108596,8892918,4
25074,8894562,1074891,4
25074,1074915,1041779,4
25074,8894594,8890592,4
25074,8896464,1087188,4
25074,8891418,1092077,4
25074,8898196,8898195,2
25074,1015716,1004643,4
25074,1086114,8894551,4
25074,1053442,1072635,4
25074,1072636,1072635,2
25074,1072635,1072642,2
25074,1085858,8175300,1
25074,1085858,8175300,3
25074,1085858,8175300,1
25074,1072744,8175300,3
25074,1072744,1085858,2
25074,1072744,1085858,3
25074,1072744,1085858,2
25074,1072744,1085858,1
25074,8605200,8605400,2
25074,1072636,1085858,2
25074,1072636,1085858,2
25074,1072636,1085858,2
25074,1085857,1011875,4
25074,1084125,8897258,4
25074,1087985,8891788,4
25074,8894063,8897412,4
25074,1045566,1016110,4
25074,8570560,8570553,3
25074,8898305,1083183,4
25074,1018482,1018333,1
25074,1082317,1082318,2
25074,1083152,1083183,3
25074,1011998,1069138,1
25074,1068888,1068884,2
25074,1069030,1069025,4
25075,1062470,1013272,4
25075,1083176,1045463,4
25075,8897411,8897412,3
25075,1021155,1051344,4
25075,1050808,1050819,2
25075,8340800,8894065,4
25075,1068446,8897412,4
25075,1045566,1085112,4
25075,7108880,1015999,4
25075,8897234,1018450,4
25075,8107046,1083030,4
25075,8897916,8897917,2
25075,1075863,1075882,2
25075,8897916,8897917,3
25075,1069361,1069366,2
25075,1083035,8899135,4
25075,8627301,8892922,4
25075,1087533,8896156,4
25075,8895211,8103041,4
25075,8103043,8103044,4
25075,1084373,1084378,3
25075,1084373,1084378,3
25075,1084378,1084381,3
25075,1084378,1084381,2
25075,1084378,8899476,4
25075,1036499,8900448,1
25075,1034681,8571665,1
25075,1039180,1087188,3
25075,1086626,1095162,3
25075,1025098,1025097,2
25075,1025097,8896147,4
25075,1025097,8896147,4
25075,8892241,1089835,2
25075,8893780,8895223,3
25075,8100937,8895958,2
25075,8896274,8895124,4
25075,1094098,8892569,4
25075,1032983,1032983,2
25075,1072320,8896083,3
25075,8897233,8897233,1
25075,1039147,8900865,4
25075,8897775,1037545,2
25075,8897957,8897958,2
25075,8895210,8895210,2
25075,8101769,1008891,2
25075,1008892,1008891,1
25075,7106599,8893068,4
25075,1086531,1075162,2
25075,8894614,8895218,4
25075,1058457,1088397,4
25075,8894144,1088499,4
25075,8893442,8893443,4
25075,1088784,1094264,2
25075,1066993,1066998,2
25075,1066993,1066998,2
25075,1092653,1092655,1
25075,1096384,1096385,2
25075,8899670,1047947,2
25075,1072021,1072019,2
25075,8572056,1066277,4
25075,8183700,8899239,4
25075,1090372,1090899,2
25075,8893506,8893506,2
25075,5101828,5104090,1
25075,5104090,1042704,3
25075,1088156,1088156,4
25075,8898389,8898389,2
25075,1060800,1033672,4
25075,8117710,1015491,4
25075,1015466,8193500,3
25075,8893951,8893951,3
25075,1057311,1070715,4
25075,8895799,8191210,2
25075,1095324,1095324,2
25075,1035301,1035335,2
25075,1083672,1083672,2
25075,8107515,8896598,4
25075,8890677,8890677,3
25075,8897565,1067326,2
25075,1067543,1085432,2
25075,1005993,1097494,4
25075,8897917,8897916,3
25075,8891905,8891905,2
25075,8899744,8899740,2
25075,1031854,1063258,1
25075,1030516,1030516,2
25075,1029978,1029979,2
25075,1088777,1097494,4
25075,8899584,8895170,4
25075,1073350,1073352,2
25075,1072190,1072188,1
25075,1072167,8189200,4
25075,8893145,8893145,1
25075,1039209,5101907,4
25075,1083354,1016313,4
25075,8896168,8571875,4
25075,1014469,8100819,1
25075,1035666,1089085,4
25075,1011404,1089096,1
25075,1011287,1069410,2
25075,1069270,1013768,3
25075,8893910,8107657,4
25075,1065124,1089206,2
25075,1013962,1014460,2
25075,1097189,1065129,2
25075,1089208,1089208,1
25075,1068930,1068938,4
25075,8106305,1017728,3
25075,1085154,8897456,4
25075,1064712,1088051,4
25075,8899535,8899531,4
25075,1088037,1018877,1
25075,8114600,7108488,3
25075,8898356,8898355,4
25075,8892115,8892492,3
25075,1058043,1057897,1
25075,1087668,1034050,4
25075,1080221,8891982,4
25075,8892624,8892624,1
25075,1048701,1014155,4
25075,1039180,1038416,4
25075,1041819,5102941,4
25075,1037800,8892085,3
25075,1092159,1092159,1
25075,1093878,8898053,4
25075,8892114,8897274,2
25075,8892114,8897274,3
25075,1041024,8898089,4
25075,1094359,1094358,1
25075,1060821,1060821,3
25075,1060800,8100799,4
25075,1083161,1065509,4
25075,8106305,1096384,4
25075,1069718,1051626,4
25075,1050244,1010769,4
25075,1069016,8895173,4
25075,8892496,8896107,1
25075,1058454,1058454,1
25075,1047980,1073936,4
25075,1087532,1087532,2
25075,1087532,1087533,2
25075,8635911,8635911,2
25075,1045566,1045565,2
25075,8107093,8100986,1
25075,1093557,1070254,4
25075,8895231,8895231,1
25075,1045574,1045565,4
25075,1046164,1046184,1
25075,1058380,1037539,2
25075,1037476,8897969,4
25075,8897970,8897969,2
25075,1085530,1014384,2
25075,1038701,8891086,4
25075,1082927,1083080,2
25075,1083080,1013455,4
25075,1013349,8894583,4
25075,1018607,8897118,2
25075,1064623,1064623,3
25075,8893931,1017932,1
25075,1064595,1065191,2
25075,8121810,8124110,1
25075,8894584,8894583,1
25075,1081738,1081738,2
25075,5104291,1081737,4
25075,8894584,1096137,4
25075,1096137,8104407,1
25075,8896406,8896407,1
25075,1067595,1005952,4
25075,1067271,1096066,4
25075,1030850,1066553,4
25075,8896433,8896434,1
25075,1066277,1066553,2
25075,1030034,1030187,1
25075,8896433,1017407,4
25075,8899455,8899456,1
25075,1018089,1018089,4
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,2
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1018089,1
25075,1089625,1028266,1
25075,8890993,1031036,4
25075,1031036,1031037,1
25075,1031036,1031037,2
25075,1031037,1072744,1
25075,1031037,1072744,3
25075,1072744,1031036,2
25075,1072744,1031036,2
25075,1031037,1072744,1
25075,1072745,8175400,3
25075,1031036,1031037,3
25075,1072744,1031036,2
25075,1072744,1031036,3
25075,1072745,1072744,1
25075,1072745,1072744,4
25075,1072744,1094301,2
25075,1080926,1093913,4
25075,1083092,1083099,4
25075,1085348,1004951,4
25075,8891426,1085778,4
25075,1094098,8892591,4
25075,1052588,8895172,4
25075,1064976,8892455,4
25075,8895176,8895241,1
25075,1031000,1031000,1
25075,1029607,8892011,4
25075,1017221,7106327,4
25075,8891715,1029479,4
25075,1051295,1086126,4
25075,1004632,1095458,4
25075,1087439,1087439,2
25075,1048165,1048165,3
25075,8898867,8898075,1
25075,1068070,1068070,1
25075,1068080,1030113,4
25075,1066277,1066553,2
25075,1066277,8891889,4
25075,1039507,1034309,4
25075,8899525,8899585,3
25075,1034247,8891957,4
25075,8101829,1067543,4
25075,8271400,1033788,4
25075,1038101,1085399,2
25075,1065268,1052618,4
25075,1073624,8101875,4
25075,1072917,1087188,4
25075,8895428,1076758,4
25075,1049248,1049249,3
25075,8142410,8142400,1
25075,8142410,8142400,1
25075,5101826,8891510,4
25075,8894341,8891663,4
25075,1004940,8892092,4
25075,1038923,1089485,4
25075,1014184,1014183,2
25075,1014204,1014499,2
25075,1085482,1084078,3
25075,8893420,8893420,1
25075,1089485,1089485,1
25076,1093238,8897924,4
25076,8114700,8891993,4
25076,7106733,8890755,4
25076,1025097,1025097,2
25076,1025097,8892797,4
25076,8894451,1083608,4
25076,8101588,8101588,2
25076,8101588,8101588,1
25076,8101736,8101736,2
25076,1096005,1094264,2
25076,8894494,1028247,4
25076,1029946,8891322,4
25076,1076875,1012238,4
25076,1012335,1052212,4
25076,8895176,1064921,4
25076,1011273,1011273,2
25076,5103500,1069275,3
25076,1069394,1069394,1
25076,8895973,8899254,2
25076,8895862,1046924,4
25076,8898233,8898234,2
25076,8892455,8895175,4
25076,1058454,8895210,4
25076,8893110,8895166,4
25076,8896091,8102837,4
25076,1035674,1083655,2
25076,1083655,1046213,3
25076,1083655,1046213,2
25076,1083655,1046213,4
25076,1069501,8888186,3
25076,1030720,1030720,1
25076,1066256,8893500,4
25076,1005370,1005371,3
25076,1025098,1025097,2
25076,8891584,1087492,4
25076,1047691,1059418,4
25076,7107761,7107761,1
25076,1060171,1060171,1
25076,1060170,1060170,4
25076,8571207,8897456,4
25076,1089635,1093402,1
25076,1088917,1088917,1
25076,1064710,1047447,4
25076,1095814,8895174,4
25076,8897957,8897957,2
25076,1037479,1037479,1
25076,8898166,8898165,2
25076,8888185,8888185,3
25076,8895176,8895176,3
25076,8570733,1030757,4
25076,8890997,8896040,4
25076,8142410,8142400,1
25076,8142410,8142400,1
25076,8142400,1087490,4
25076,1048742,8896139,4
25076,8891679,8896346,4
25076,8571647,5104129,4
25076,1033106,8895166,2
25076,1093402,8897254,4
25076,8897255,8899650,2
25076,8899653,8899646,3
25076,8899650,8899653,3
25076,8899653,1061668,4
25076,1096527,1014437,4
25076,1014138,1014122,2
25076,1011063,1068809,4
25076,1079733,1079948,4
25076,8891067,1012753,1
25076,8897020,1066682,4
25076,1087089,1015207,4
25076,8571867,8571867,1
25076,7109552,8891069,1
25076,1014358,8897917,4
25076,1039210,1039209,3
25076,8899181,8899182,2
25076,1039210,8891451,4
25076,1066553,1078353,4
25076,1077539,1077539,1
25076,7105603,7105609,2
25076,8890657,8890658,2
25076,1020490,1020491,4
25076,1078352,8894761,4
25076,1062731,8892215,4
25076,1070672,1070671,3
25076,1055790,8311910,3
25076,1056921,1094197,2
25076,8894466,8895213,4
25076,1080221,1080221,3
25076,1059441,5101998,1
25076,8898877,1089856,1
25076,8570594,8102238,4
25076,1061491,1061488,1
25076,1070446,8891783,4
25076,1004968,8895174,4
25076,8570709,5102013,2
25076,1088970,1088968,1
25076,8897790,8897789,1
25076,1088155,1088143,3
25076,1079342,1066198,4
25076,1086761,1086761,2
25076,1086761,1094498,2
25076,1086761,1086763,3
25076,1094498,1086761,3
25076,1086761,8894883,4
25076,1054324,8571331,1
25076,8898998,7108869,4
25076,7106063,7106063,2
25076,1053579,1053579,2
25076,8892686,8892687,4
25076,8892115,1086625,4
25076,8102237,8102238,3
25076,8614601,8614611,1
25076,8369300,1047447,2
25076,1058608,1058609,2
25076,8895133,8570604,1
25076,8896085,8896085,1
25076,8897523,8897524,2
25076,8376110,8256400,1
25076,8256400,1084371,4
25076,1016284,1065133,4
25076,1065143,1026905,4
25076,8641000,8635900,3
25076,8635900,8635900,3
25076,1031953,1031954,3
25076,8891724,8891724,2
25076,1044199,8894583,4
25076,8565000,8376100,1
25076,1085529,1085529,2
25076,1014702,1025105,4
25076,1025098,8894619,4
25076,1004938,1010501,4
25076,5103879,1030759,4
25076,1071893,1071893,1
25076,1064093,1085573,3
25076,1050911,1050911,1
25076,1085573,1085573,3
25076,1071523,1071566,2
25076,1060668,1071457,2
25076,1071530,1085573,4
25076,1030758,8896009,2
25076,1058133,1058087,2
25076,1087419,1087419,3
25076,1087419,1087419,1
25076,8369300,8369310,3
25076,8369300,8369310,1
25076,1064045,1045786,2
25076,1063201,1063201,3
25076,1097366,8896825,4
25076,8895173,8899459,2
25076,1018089,1018089,4
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1089624,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,2
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,1089625,1089624,1
25076,1089625,1018089,1
25076,1089625,1018089,1
25076,8104485,8104485,2
25076,1059580,1059580,3
25076,1067920,1059571,3
25076,8900116,8900117,3
25076,1067920,1094851,4
25076,8896060,8894584,3
25076,1064587,1064576,2
25076,8897147,8897146,2
25076,1065187,1065194,2
25076,1065194,1085211,2
25076,1089637,1089637,2
25076,1018616,8894070,2
25076,8894070,1093367,1
25076,1014678,1075149,4
25076,1074718,1074768,2
25076,8893659,8893660,2
25076,1075102,1075125,2
25076,8103435,8103435,1
25076,8900285,8896091,4
25076,1015716,8101111,4
25076,1004938,8891788,4
25076,8894438,1086445,4
25076,1086445,1033250,1
25076,1086445,1033250,1
25076,1086445,1033250,2
25076,1033176,8897845,3
25076,8897845,8894583,4
25076,1039279,8895302,3
25076,8895302,1089089,3
25076,8900365,1076885,4
25076,1008565,1033416,1
25076,1008565,1033416,4
25076,1064882,1064885,3
25076,1090416,8900831,2
25076,7106396,8895171,4
25076,8102237,8896014,4
25076,1067867,1066536,4
25076,8214000,8214300,3
25076,1095166,1095166,1
25076,8891903,1031623,3
25076,8892115,8892115,2
25076,8893850,8893851,3
25076,1083826,1083826,4
25076,8893863,1084064,4
25076,8106305,1055578,4
25076,8106305,1055578,4
25076,1094098,1017344,4
25076,1084416,1014688,1
25076,1014608,1084480,1
25076,1014595,1084504,2
25076,1084541,1084530,1
25076,1084633,1096039,1
25076,1018935,8899535,4
25076,1038732,1038731,1
25076,8892114,8892115,3
25076,1089239,1095235,2
25076,1035564,1033492,2
25076,8891862,8891862,1
25076,8895119,8896144,4
25076,1096631,8894948,4
25076,1039167,8890783,4
25076,8894392,8892365,4
25076,8896383,8895451,4
25076,8890889,8890890,1
25076,8571684,8892451,4
25076,8896162,8894546,1
25076,1079995,1087188,4
25076,8897206,1014155,4
25076,1039180,8896165,4
25076,1079963,1083424,4
25076,1089363,1077191,4
25076,1001228,1001225,2
25076,1001226,1085857,4
25076,1072637,8175300,3
25076,1072637,8175300,3
25076,1072744,8175300,3
25076,1072744,8605810,3
25076,1072744,8605810,1
25076,1072744,8605810,2
25076,8605200,8605400,2
25076,1085857,1066277,3
25076,1085857,1066277,3
25076,1085857,1066277,3
25076,1085857,1066277,3
25076,1085857,1066277,3
25076,1085857,1066277,3
25076,1085857,1066277,1
25076,1085857,1066277,3
25076,1085857,1066277,2
25076,1050154,8101255,4
25076,1031813,1072981,2
25076,1097621,1072847,3
25076,1091956,1063137,4
25076,8894616,8894616,1
25076,8890968,8897835,2
25076,8894725,8891926,4
25076,1031850,8893494,3
