OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
4670329,1096655,1033789,4
4670329,1089959,1004813,4
4670329,1004632,1089503,4
4670329,1015716,1089195,4
4670329,8896057,1092043,4
4670329,8895309,1033639,4
4670329,8895587,8896125,4
4670329,8893767,7108948,4
4670329,8895089,8897866,4
4670329,1087317,7108710,4
4670329,1039209,1017577,4
4670329,1038584,1050745,4
4670329,8892609,8892609,1
4670329,1052462,1049977,4
4670329,1052389,1071556,4
4670329,8897862,8571008,4
4670329,8895141,8894546,4
4670329,8897957,1012755,4
4670329,1012755,1011705,4
4670329,8894144,1039613,2
4670329,7104805,7107344,1
4670329,1084125,8105960,4
4670329,8192100,1005158,4
4670329,8896915,8105184,4
4670329,1052779,1058602,4
4670329,8892492,8897946,4
4670329,8103364,1012251,3
4670329,1069016,5104330,4
4670329,1068450,1068495,2
4670329,1089377,8894504,4
4670329,8894504,8899667,4
4670329,1085620,1068103,4
4670329,1067920,1068048,2
4670329,1068083,1068082,1
4670329,1059421,1079958,4
4670329,1010770,1057726,4
4670329,1087668,1087667,3
4670329,1089751,1057726,2
4670329,1096400,7105005,2
4670329,8894233,1087667,2
4670329,1057726,1057726,1
4670329,1087668,1087667,2
4670329,1089751,1057726,3
4670329,1096400,7105004,2
4670329,8571775,1087667,2
4670329,1096400,7105004,2
4670329,1089751,8900519,4
4670329,8898220,8898219,2
4670329,8893876,1093446,4
4670329,1066869,1038680,4
4670329,1083646,1001209,4
4670329,8896040,1057755,4
4670329,5104207,8897021,4
4670329,8897021,1076517,4
4670329,1076519,8898647,4
4670329,1034908,1086163,4
4670329,8892364,1004629,4
4670329,1086125,1086941,4
4670329,1087098,1083585,4
4670329,7105841,8899872,4
4670329,1025097,1015035,4
4670330,1097570,1070779,4
4670330,1088300,1015185,4
4670330,8891783,1089546,4
4670330,1068435,8105378,4
4670330,8894979,8894983,1
4670330,8893860,1067659,4
4670330,8895556,1039255,4
4670330,1029522,1028854,4
4670330,1033451,1045564,4
4670330,1047088,1068064,4
4670330,7107761,7107761,1
4670330,1060658,1068082,4
4670330,1087561,8896398,4
4670330,8896404,8896405,1
4670330,8896406,8896406,1
4670330,1067454,1000925,4
4670330,8893552,1004975,4
4670330,8655801,8655801,1
4670330,8898158,8898157,1
4670330,1004458,8655111,2
4670330,1094161,1079948,4
4670330,1010514,1012120,4
4670330,1068380,1089544,1
4670330,1011576,1095629,4
4670330,8893105,8893106,2
4670330,8897412,1045878,4
4670330,1045879,1014193,4
4670330,1014193,1085421,4
4670330,8900561,1001401,4
4670330,1096150,1094144,4
4670330,1047478,1047478,1
4670330,8895898,8894402,4
4670330,8894399,8891008,4
4670330,1087932,8897456,4
4670330,8894796,8181410,4
4670330,1067506,1085716,4
4670330,1095621,8117210,4
4670330,1034085,1039181,4
4670330,1039210,8898356,4
4670330,8895229,1021203,4
4670330,1021203,1042023,4
4670330,8892260,1060987,4
4670330,1071655,1068108,4
4670330,1068096,8101983,4
4670330,8896168,8896010,4
4670330,8895217,1052569,4
4670330,8894549,1004928,4
4670330,8181910,1060505,4
4670330,1093259,8897058,4
4670330,1094525,1067786,4
4670330,1086123,1075740,4
4670330,5104099,8653701,4
4670330,1025911,1020923,4
4670330,1021179,8892695,4
4670330,1096228,1049174,2
4670330,1096228,1049174,4
4670330,8888178,1086113,4
4670330,1004595,8893498,4
4670330,1010626,8890998,2
4670330,1095884,8893720,4
4670330,1008486,1008486,1
4670330,1008374,1066198,4
4670330,1029398,1068066,4
4670330,8101772,8449610,4
4670330,8101772,8449610,2
4670330,1058614,1050027,4
4670330,8894549,8105258,4
4670330,8894347,1031497,4
4670330,8890951,1004794,4
4670330,8890671,7105611,4
4670331,8897953,8192110,4
4670331,8192110,1006651,4
4670331,1006652,1068486,4
4670331,1012082,1012081,1
4670331,1010971,8148900,4
4670331,8671200,8891335,4
4670331,1021147,8894550,4
4670331,1049599,1067818,4
4670331,1067927,1006662,4
4670331,1093969,5102375,4
4670331,8892987,8896168,4
4670331,1039136,8893268,4
4670331,1089895,1097265,4
4670331,1072185,8571011,4
4670331,1031032,1076040,4
4670331,1080008,8893871,4
4670331,1086626,1049491,4
4670331,1073174,8898876,4
4670331,1087637,1087637,2
4670331,1087634,1097377,4
4670331,8896155,7108947,4
4670331,8896155,7108947,4
4670331,8895089,8897958,4
4670331,8900865,1037376,3
4670331,8900865,1037376,4
4670331,1065372,8323110,4
4670331,1082014,1085858,4
4670331,8605210,1085395,4
4670331,1036455,1088836,3
4670331,1088835,1088837,3
4670331,1085394,8896990,4
4670331,1028455,8897412,4
4670331,8897412,1087512,1
4670331,8898511,8898512,1
4670331,1087511,8893279,4
4670331,7108401,7108401,2
4670331,1075941,1075952,2
4670331,1075756,1075739,2
4670331,8890977,8890977,2
4670331,1075941,1075952,2
4670331,7108401,7108400,2
4670331,8890927,8890928,2
4670331,8893278,1085734,4
4670331,1075846,1010566,4
4670331,1096067,7107616,4
4670331,8888097,8895823,4
4670331,1054889,1013363,4
4670331,1096906,8895223,4
4670331,8895228,8895228,1
4670331,8103435,8893678,4
4670331,8895792,8895791,3
4670331,1066188,1066188,1
4670331,8897234,8897234,2
4670331,8893678,1097307,4
4670331,8571868,8895850,4
4670331,1048340,1075952,4
4670331,5103795,1082176,4
4670331,1094902,1093634,4
4670331,8894549,1083355,4
4670331,1011322,8898491,4
4670331,8895578,1039209,4
4670331,8894144,1042081,4
4670331,7108711,8893328,4
4670331,8893323,1047551,4
4670331,8898871,1020850,4
4670331,1078259,1087532,4
4670331,1087532,8890633,4
4670331,1004805,8894218,4
4670331,8100869,1058621,4
4670331,1058608,1084145,4
4670331,8572030,8895222,1
4670332,8890571,8570632,4
4670332,1035301,1090625,4
4670332,8894652,8896989,4
4670332,1096089,1087533,4
4670332,1070398,1081270,4
4670332,8891866,1083636,4
4670332,8102827,8900747,4
4670332,1031844,1087985,4
4670332,1091615,8893620,4
4670332,1078947,1068100,4
4670332,1064316,1097265,4
4670332,1072185,1069293,4
4670332,1011403,1047691,4
4670332,1057898,8570904,4
4670332,1011139,1059400,4
4670332,8888186,8897647,4
4670332,8645201,1089924,4
4670332,8194700,8194600,2
4670332,1037608,1079170,4
4670332,1089009,1010566,4
4670332,1079936,8101971,4
4670332,1012082,8897921,4
4670332,8894829,1080008,4
4670332,8891030,8898096,4
4670332,1038694,1096400,4
4670332,1070113,8897234,4
4670332,1070113,8897234,4
4670332,7106872,8891998,4
4670332,1016381,1058677,4
4670332,8895241,8895241,1
4670332,8891896,8896105,4
4670332,1044901,8892491,4
4670332,8892491,1033639,4
4670332,7105294,1065418,1
4670332,1065249,1065248,1
4670332,1038924,8894583,4
4670332,5102370,1083112,4
4670332,1083130,1083158,1
4670332,1083158,1083158,1
4670332,1083411,1083065,4
4670332,1083278,8890747,4
4670332,1077606,8892999,4
4670332,8893000,1067695,4
4670332,1067691,1059398,4
4670332,1068293,1069006,4
4670332,8891982,8891982,1
4670332,8892572,1068103,4
4670332,5102706,8896274,4
4670332,8898877,1079480,4
4670332,1029901,8898570,4
4670332,1085284,1084104,4
4670332,1068950,1012126,2
4670332,1012126,1012150,2
4670332,1068984,1065023,3
4670332,1014049,1085530,2
4670332,8897970,1015117,1
4670332,1084151,8892082,4
4670332,8894736,8898877,4
4670333,8891794,8672600,4
4670333,8893845,1026784,4
4670333,1026826,1011392,4
4670333,1011839,1039263,4
4670333,1037800,8893111,4
4670333,8892931,1083872,4
4670333,8892931,1083872,1
4670333,1083882,8893451,2
4670333,8893451,1083880,1
4670333,8900142,1083878,1
4670333,1083878,1088410,2
4670333,1088411,1083873,1
4670333,8900142,1083142,1
4670333,8900142,1083142,1
4670333,8900142,1083142,4
4670333,1015770,8893111,4
4670333,8892932,1014596,4
4670333,1084791,1084786,2
4670333,1034161,1046663,4
4670333,8894173,1092319,4
4670333,1082767,1089504,4
4670333,1082767,1089504,4
4670333,1080395,1080389,1
4670333,8900150,8230010,4
4670333,8230010,8230010,1
4670333,1060430,1071457,2
4670333,8571217,1021185,4
4670333,8271100,1020998,4
4670333,1021218,1021212,1
4670333,8107093,8107093,1
4670333,8635901,8635911,2
4670333,8893105,1085470,4
4670333,1069014,1021186,4
4670333,1078397,1078397,2
4670333,1021185,7108780,4
4670333,8895165,1097022,4
4670333,1097496,1097496,2
4670333,1037800,1037801,3
4670333,8896777,1062776,4
4670333,1021172,1021150,2
4670333,1078495,1084126,4
4670333,7107252,1010566,4
4670333,1010514,1080396,4
4670333,8891866,8892228,4
4670333,8582400,8893510,4
4670333,8892073,8899667,4
4670333,8105662,8105656,3
4670333,1096418,1096418,1
4670333,1096418,8897180,4
4670333,1020396,8891117,4
4670333,8894851,1079840,3
4670333,8890977,1069376,4
4670333,1011447,1011225,4
4670333,1083230,1083231,2
4670333,1083240,1083240,2
4670333,1080096,1080080,1
4670333,1083225,1083215,2
4670333,1083125,1083122,2
4670333,1011183,1083309,2
4670333,1083125,1083165,1
4670333,1083225,1011335,3
4670333,1011335,8892082,4
4670333,8894737,1085945,4
4670333,1059583,1059583,1
4670333,1068047,8890829,4
4670333,8893604,1084066,4
4670333,8895368,1044154,4
4670333,1021185,1059398,4
4670333,1064316,8896171,4
4670333,1032857,8103491,1
4670333,8893672,8191600,4
4670333,1068624,1088060,4
4670333,1019358,8890737,4
4670333,1067780,1067984,4
4670333,1067980,8102871,4
4670333,1065222,1015717,4
4670333,1096067,8898115,4
4670333,1078047,1087767,4
4670333,1086345,1092711,4
4670334,,1064121,4
4670334,1064094,1066975,4
4670334,1050513,1050512,1
4670334,1066983,8571777,4
4670334,5101997,7107193,4
4670334,1003980,1034444,4
4670334,1035030,1035031,1
4670334,1013103,1061489,4
4670334,8894966,8900022,1
4670334,8892768,1038075,4
4670334,1081192,8891857,4
4670334,8898435,1059394,4
4670334,1068109,1021203,4
4670334,1077001,1077001,1
4670334,1008467,8890921,4
4670334,8895910,1073946,4
4670334,1058608,1064316,4
4670334,8899973,7108287,1
4670334,1096418,8897958,4
4670334,1039181,8192100,4
4670334,8191700,8191210,4
4670334,8894398,1083189,4
4670334,1011933,1084354,4
4670334,1018599,8900619,4
4670334,1047305,1047305,2
4670334,8900620,8894589,4
4670334,8897271,1077542,4
4670334,8897029,1091982,4
4670334,1085895,8369310,4
4670334,1047718,5103553,4
4670334,8898871,8890831,4
4670334,8890824,1014439,4
4670334,8891027,1095116,4
4670334,1010191,8891108,4
4670334,8101658,8891074,4
4670334,1094525,1087113,4
4670334,1008565,8101902,4
4670334,1096679,1087494,4
4670334,8898871,1036286,4
4670334,1036072,1083948,4
4670334,2099778,1080389,4
4670334,8891123,8189810,4
4670334,8101983,1022719,4
4670334,8891444,1082014,4
4670334,7106780,1079840,4
4670334,7106780,1079840,1
4670334,1080008,8896176,4
4670334,8890553,1002265,2
4670334,8894382,1059633,4
4670334,1068061,1059401,4
4670334,1064316,8106822,4
4670334,1085809,8892702,4
4670334,8106633,8893420,4
4670334,1080606,1063213,4
4670334,8894295,1078621,4
4670334,1021147,1093500,4
4670334,1067808,1067813,1
4670334,8188100,1008454,4
4670335,1035301,1087715,4
4670335,8571739,8106149,4
4670335,1073742,1073742,1
4670335,1073735,8896479,4
4670335,8571648,1058613,4
4670335,5102686,8103434,4
4670335,1085918,1071669,4
4670335,1093601,1044209,4
4670335,1036491,8894480,4
4670335,8892917,1088498,4
4670335,8898181,8898181,1
4670335,1097496,1097496,1
4670335,1037800,1079995,4
4670335,1079995,1077933,4
4670335,1077933,8895539,1
4670335,8895539,8894950,4
4670335,8894949,8893873,1
4670335,8894949,8893873,1
4670335,1096597,8105327,4
4670335,1096090,1064308,4
4670335,5102718,5102720,2
4670335,1064316,1004850,4
4670335,1086103,8105762,4
4670335,8894546,1086821,4
4670335,8630801,8897914,4
4670335,8892066,8894790,1
4670335,8893791,8893792,1
4670335,8899589,8899589,2
4670335,1091430,1014450,1
4670335,8107366,1078618,4
4670335,1086346,8896360,4
4670335,8898562,8898567,1
4670335,8898564,1076538,1
4670335,1076535,8896155,4
4670335,8254110,7107589,4
4670335,8571567,8899277,4
4670335,1038564,1088499,4
4670335,1038564,1088499,4
4670335,1096711,1084019,4
4670335,1019347,1091127,4
4670335,1091132,1091132,1
4670335,5103527,1004359,4
4670335,8895136,1070024,4
4670335,1089752,1070037,4
4670335,1094158,8891335,4
4670335,1086353,8894173,4
4670335,1087317,1047236,4
4670335,8895871,1020943,4
4670335,1078307,8896281,4
4670335,1021271,1075785,4
4670335,1075805,8890676,4
4670335,8895989,8895575,2
4670335,8890842,7108781,4
4670335,5103989,1096417,4
4670335,1068045,1068045,3
4670335,1068053,1068056,2
4670335,1090792,1068069,3
4670335,1096417,1096418,3
4670335,1096418,5101997,4
4670335,8895231,8895231,1
4670335,1045519,1080275,4
4670335,1094247,8896152,2
4670335,8571868,1081270,4
4670335,1088386,8101424,4
4670335,8898164,1059398,4
4670336,8571217,1021146,4
4670336,1043859,1045357,4
4670336,8900617,1043481,3
4670336,1074422,8900619,3
4670336,1046083,1045011,3
4670336,1045354,8105378,4
4670336,1071192,8636211,4
4670336,1070347,8893110,4
4670336,8892931,8891892,4
4670336,8892931,8891892,2
4670336,8892931,8891892,2
4670336,1066219,1030902,1
4670336,8893693,8894712,4
4670336,1085319,8900353,4
4670336,1079847,8891179,4
4670336,8891179,1088300,4
4670336,1096527,1096526,2
4670336,1088299,1096523,1
4670336,1061820,1060500,4
4670336,1060505,1094097,4
4670336,1029478,8890938,4
4670336,1009785,8893678,4
4670336,7108724,8896055,4
4670336,7108724,8896055,1
4670336,7108724,8896055,4
4670336,1068982,8893544,4
4670336,8893543,1068060,4
4670336,1068060,1097596,4
4670336,1050191,1079813,4
4670336,8895020,8894443,4
4670336,8107365,1014879,4
4670336,8570714,8899589,4
4670336,8899584,8891863,4
4670336,8896154,1039167,4
4670336,1039180,8897234,3
4670336,1039180,8897234,4
4670336,1031549,1092067,3
4670336,7106366,1031814,1
4670336,1092066,8891998,4
4670336,1082048,1036283,4
4670336,8894590,8135210,4
4670336,8899150,8898619,4
4670336,1019386,1030251,4
4670336,8209710,1094832,4
4670336,1014778,1079427,4
4670336,1041996,8897020,4
4670336,8897020,8892114,4
4670336,8894143,1004930,4
4670336,8890642,1092933,4
4670336,1092933,1064304,4
4670336,1059400,1068098,4
4670336,1064316,1064316,1
4670336,1068067,1060503,4
4670336,1071668,1060503,4
4670336,1071662,8897862,2
4670336,8897862,1060503,3
4670336,1045148,8893706,4
4670336,1092933,1083145,4
4670336,8106065,1001893,4
4670336,8896040,1083208,4
4670336,1011526,1021203,4
4670337,1029740,8897234,4
4670337,1029740,8897234,4
4670337,1031475,1010500,4
4670337,7108401,7108401,1
4670337,7109607,8571648,4
4670337,8894613,8891903,4
4670337,8891904,1071754,4
4670337,1071664,8105958,4
4670337,1097908,1080450,3
4670337,7105235,1004631,4
4670337,1086103,1064304,4
4670337,1068111,1081123,4
4670337,8894294,8900108,4
4670337,8898898,8571428,4
4670337,8346100,5103388,4
4670337,1093912,8242200,4
4670337,8570554,1058099,4
4670337,8898871,1011392,4
4670337,1011839,8892931,4
4670337,8893110,1095946,4
4670337,1021204,1021203,2
4670337,1021161,8898103,4
4670337,8897851,8897850,2
4670337,1076296,1076196,2
4670337,8893305,1076321,2
4670337,1030185,8899534,4
4670337,1084702,8898315,4
4670337,1009226,1058650,4
4670337,1058436,1068101,4
4670337,5102721,5102719,2
4670337,1096417,1096418,4
4670337,1068111,1059198,4
4670337,8893107,1054397,4
4670337,8893503,8890641,4
4670337,8897177,5104025,4
4670337,8106853,8893233,4
4670337,1028047,1047589,4
4670337,1047589,1041911,4
4670337,1090535,1052242,4
4670337,1096306,7106642,4
4670337,1006637,1077168,4
4670337,8891856,8571647,1
4670337,1081117,1077545,4
4670337,1008386,1008385,1
4670337,1077603,1059198,4
4670337,8893107,7106504,4
4670337,1039180,1085055,4
4670337,1085130,1014877,4
4670337,1018958,1018958,1
4670337,5104249,5104516,1
4670337,8898617,1064304,4
4670337,1059400,1089423,4
4670337,1089388,8892931,4
4670337,8893110,8142400,4
4670337,1025098,1090449,4
4670338,8894812,8892046,4
4670338,1015837,1093547,4
4670338,1093549,1058408,4
4670338,1087633,8101153,4
4670338,8898388,1033318,4
4670338,1073077,1015584,4
4670338,1073077,1015584,4
4670338,1094525,1086626,4
4670338,8891638,1085773,4
4670338,1031020,8894813,4
4670338,8895228,8895228,1
4670338,1080059,1094097,4
4670338,8891853,8891059,4
4670338,8897040,1014091,1
4670338,1012204,1074318,4
4670338,1074328,1072918,4
4670338,1079959,1089863,4
4670338,1037887,1051799,4
4670338,1054648,1054648,2
4670338,1054375,1054375,2
4670338,8892767,8892768,2
4670338,1051780,1087986,4
4670338,8104276,1090866,4
4670338,8895169,1035303,4
4670338,8892221,1041700,4
4670338,1079275,1083640,4
4670338,1083651,1002057,4
4670338,1002079,1095354,4
4670338,1039154,5101998,4
4670338,5101997,1083978,4
4670338,1097028,1079325,4
4670338,8892162,7108640,4
4670338,8103845,1033789,4
4670338,1089959,1085313,4
4670338,1008974,1086121,4
4670338,8103845,1004631,4
4670338,8896915,1087986,4
4670338,1035301,1068878,4
4670338,8896154,1074071,4
4670338,1046767,1046767,1
4670338,1046767,1050417,4
4670338,1051344,1066548,4
4670338,1030750,8627400,4
4670338,1012082,8892839,4
4670338,1073334,1087478,4
4670338,8892897,8895146,4
4670338,8896349,8369310,4
4670338,8892455,1096108,4
4670338,1085786,1085785,4
4670338,1091430,1083514,1
4670338,1014442,8893077,4
4670338,1095153,8898573,4
4670338,7108628,1065398,4
4670338,1090725,8897528,4
4670338,1090945,8572093,4
4670338,8895384,1080008,4
4670338,1083117,8103435,4
4670339,8113500,5101964,4
4670339,1075162,1075430,4
4670339,1009288,7105500,4
4670339,5103235,1015263,4
4670339,1094523,1068109,4
4670339,1093238,1071659,4
4670339,8892948,8900117,4
4670339,1079839,1095946,4
4670339,1021148,1088560,4
4670339,1037493,1015204,4
4670339,1094245,8892736,4
4670339,1073039,1073061,1
4670339,1086496,8369300,4
4670339,8892492,8892492,1
4670339,8892492,1011384,4
4670339,8892492,1011384,1
4670339,1011851,8897456,4
4670339,1039321,1097377,4
4670339,8102127,1029775,4
4670339,1095899,1029652,4
4670339,8895448,8895447,3
4670339,1079990,1079989,2
4670339,8895448,1033719,4
4670339,1082037,1039521,4
4670339,1039181,1075952,4
4670339,8895136,1002438,4
4670339,1002115,8893552,1
4670339,8890447,8890448,2
4670339,1087729,1078010,1
4670339,1078064,8890455,2
4670339,8890455,8890455,1
4670339,8890455,1003917,4
4670339,8897738,8893111,4
4670339,8892931,1079943,4
4670339,1079991,1035117,4
4670339,1037542,1073151,4
4670339,1050104,1092831,1
4670339,1093633,1073134,1
4670339,8892589,8892590,1
4670339,8630211,8891119,4
4670339,1015734,1009529,4
4670339,1090893,1090371,1
4670339,8893290,8890945,1
4670339,1090893,1009581,2
4670339,1090893,1094744,2
4670339,1009530,8893525,3
4670339,8893946,8890909,1
4670339,1009532,1088560,4
4670339,1038493,8895798,4
4670339,8416900,1066881,4
4670339,1066988,1095474,4
4670339,1093125,1073648,4
4670339,1049090,1092909,4
4670339,1067149,1040948,4
4670339,1040852,1040874,1
4670339,1075122,1075126,3
4670339,1040949,1086241,4
4670339,8890836,1085688,4
4670339,1037476,1069097,4
4670339,1097585,5101997,4
4670339,1068111,1068111,1
4670339,1059400,1066809,4
4670339,1050704,8894008,2
4670339,8314800,8314800,1
4670339,1049390,1086124,4
4670339,7108621,1005959,1
4670339,1022780,1020930,4
4670339,1078609,1008559,4
4670339,1008559,1037547,4
4670340,1080606,1064369,4
4670340,1088051,8893778,4
4670340,8897957,1078079,4
4670340,1078084,1078083,1
4670340,1001428,1087901,4
4670340,1013880,1013851,1
4670340,1081065,1088591,4
4670340,8896499,1065162,4
4670340,1084053,8893293,4
4670340,5104099,8274500,2
4670340,8893293,8893291,1
4670340,5104099,8274500,1
4670340,8893291,8893293,2
4670340,5104099,8274500,1
4670340,8893291,8893291,2
4670340,5104099,8274500,1
4670340,8893291,8893293,2
4670340,8894393,1024811,4
4670340,1091694,1094738,4
4670340,8894690,8890790,2
4670340,7108650,1088499,4
4670340,1033711,8369310,4
4670340,8891956,8895233,1
4670340,1096067,8896079,4
4670340,8896079,8571987,4
4670340,8900865,1038951,4
4670340,8900148,1029399,4
4670340,8900816,1068082,4
4670340,1068109,1068108,2
4670340,1068076,1060505,4
4670340,1093259,8892046,4
4670340,1064613,1067323,4
4670340,1086107,1024760,4
4670340,1024781,1083339,4
4670340,8570612,8890633,4
4670340,1067377,1037377,4
4670340,8571511,1059398,4
4670340,1048916,8115810,4
4670340,8116510,1088598,4
4670340,1029343,1095116,4
4670340,1010191,8891651,4
4670340,8891450,1079948,4
4670340,1010531,1089449,4
4670340,1039868,1010566,4
4670340,8103435,8893435,4
4670340,1080395,8571648,4
4670340,8895240,7108852,4
4670340,8896274,1052127,4
4670340,1052126,8369310,4
4670340,1052126,8369310,2
4670340,8341000,1097308,4
4670340,1083055,1038884,4
4670340,1041788,1032853,4
4670340,1073330,1068061,4
4670340,1067873,8892591,4
4670340,5101998,1037650,4
4670340,1035123,1096737,4
4670340,1035123,1096737,1
4670340,8899087,1000665,4
4670340,1076480,1076480,1
4670340,8890378,8892632,4
4670340,1051912,1051915,1
4670340,8895211,1052455,4
4670340,8894549,8894549,2
4670340,8898528,8898527,2
4670340,8894550,8894550,2
4670340,1052174,1052166,1
4670340,1066833,1066833,2
4670340,8894549,8894550,2
4670340,1087095,1087095,2
4670341,1068109,1087095,4
4670341,1096306,1031606,4
4670341,8894119,1028499,4
4670341,1079988,1079991,1
4670341,1080002,8896083,4
4670341,8106718,1079795,4
4670341,1096597,1045914,4
4670341,8897330,8232310,4
4670341,8891859,1060083,4
4670341,8296300,1037488,4
4670341,1015555,1084103,4
4670341,1084103,8898194,4
4670341,7105609,8894584,4
4670341,8894584,8894809,4
4670341,1069379,1094399,4
4670341,8891584,8891584,1
4670341,8893712,8893713,2
4670341,1094354,1094399,2
4670341,1025200,1025151,1
4670341,1024782,8894392,4
4670341,8898316,1096090,4
4670341,8896990,8897631,4
4670341,1071659,1071667,1
4670341,1071667,1083145,4
4670341,1013194,1064304,4
4670341,1068111,1068108,4
4670341,1059394,8896038,4
4670341,1059394,8896038,1
4670341,8893552,1031851,4
4670341,1042646,1082038,4
4670341,1096000,1083103,4
4670341,1062607,1064304,4
4670341,1068111,1071759,4
4670341,1071666,1034571,4
4670341,1088560,1003980,4
4670341,8898573,8897914,4
4670341,1084100,1084114,1
4670341,8242200,8242200,1
4670341,1084075,8106305,1
4670341,8107658,8107657,1
4670341,1014703,1068061,4
4670341,8572036,1095166,4
4670341,1084053,8892543,4
4670341,8891920,8895177,4
4670341,8133910,1034412,4
4670341,8110800,1080387,1
4670341,1033704,8894863,4
4670341,1064264,8895876,4
4670341,8894133,8894133,1
4670341,1011195,8897612,4
4670341,8898081,1087161,4
4670341,1022177,1074167,4
4670341,1014138,8899459,4
4670342,1067865,1095122,4
4670342,8893268,1045236,4
4670342,1045717,7109608,4
4670342,1012756,1016211,4
4670342,5104098,8654201,4
4670342,1077474,8103435,4
