OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
3910160,8890634,8890633,2
3910160,8890500,8890501,2
3910160,8890634,8890633,1
3910160,1091246,1091245,1
3910160,8103985,8278910,2
3910160,1097682,1093467,2
3910160,1004930,1067209,2
3910160,1021652,1021654,1
3910160,1004877,8891933,4
3910160,1033704,8893874,4
3910160,1029754,1029753,3
3910160,1030540,1029919,1
3910160,1011333,1093913,3
3910160,8893874,1059398,4
3910160,8893874,1059398,2
3910160,1087637,1087639,2
3910160,5102719,5104244,2
3910160,1068111,1059398,3
3910160,1087637,1087639,3
3910160,5102719,5104244,2
3910160,1068111,1030983,4
3910160,7108862,7108861,2
3910160,1030698,8895348,3
3910160,1030720,1030720,2
3910160,1030688,1030687,3
3910160,8891893,1084754,4
3910160,8899560,1068067,4
3910160,1059456,8896274,2
3910160,8896274,8896273,2
3910160,1068067,1068067,2
3910160,1068067,1068069,3
3910160,1068070,8890953,4
3910160,1075941,1086544,4
3910160,1075745,1090259,4
3910160,7108862,7108861,3
3910160,1085831,1072582,1
3910160,1085837,1072522,2
3910160,1072545,1072542,3
3910160,1072545,1072542,2
3910160,1072545,1072539,2
3910160,1072545,1072539,3
3910160,1031096,1085834,2
3910160,1072578,1085834,3
3910160,1072558,1072579,2
3910160,1072539,1072535,2
3910160,7107107,7108861,2
3910160,7107107,7108861,1
3910160,1090259,8102031,4
3910160,8107093,8107093,1
3910160,1058100,1070121,3
3910160,1057507,1057507,2
3910160,1069720,1069720,3
3910160,8641410,8888186,3
3910160,1096385,1096384,2
3910160,1069720,1069720,2
3910160,1069719,1069719,3
3910160,1057506,1057506,2
3910160,1089952,1044596,3
3910160,8270910,1058493,4
3910160,1058608,8571009,4
3910160,1030304,1031162,4
3910160,7107107,7108861,3
3910160,1086768,1086768,2
3910160,1095153,1030696,2
3910160,1066311,1066306,1
3910160,1066599,1066599,1
3910160,1026843,1066598,2
3910160,1027225,1027263,1
3910160,8571945,1090469,1
3910160,1072521,1001401,4
3910160,8893620,1078321,4
3910160,1020531,1078319,1
3910160,1020310,1076624,4
3910160,1094464,1037147,4
3910160,1090578,8891029,4
3910160,1069356,1078321,4
3910160,1069356,1078321,1
3910160,1020531,1078319,2
3910160,1020309,1020310,1
3910160,1020337,1085456,1
3910160,1078299,8895326,1
3910160,1086317,1086317,1
3910160,8896518,8896519,1
3910160,1020317,1020347,1
3910160,8891404,1048513,4
3910160,8107093,8107093,1
3910160,1068061,8104563,4
3910160,1093504,1091393,3
3910160,8101955,8895228,1
3910160,8193510,8193500,2
3910160,8101963,8101983,1
3910160,8106020,8107652,4
3910160,1011054,1011055,2
3910160,8189610,1012202,4
3910160,1090306,1084114,4
3910160,1065983,8890610,4
3910160,1078081,1045383,4
3910160,1045566,1045553,3
3910160,1087003,1071842,2
3910160,8897421,1060515,2
3910160,1060873,1060873,1
3910160,1071331,1071308,1
3910160,1071370,1071373,1
3910160,1071442,1071465,3
3910160,1093599,1071725,2
3910160,1090338,1090976,1
3910160,1060203,1071810,1
3910160,1045386,1081869,4
3910160,1037801,8891012,4
3910160,1080008,1010566,3
3910160,8891013,1084116,4
3910160,1011526,1013584,4
3910160,8894813,8894813,1
3910160,8893963,7108788,1
3910160,7108788,7108788,1
3910160,8192110,8192110,1
3910160,1075958,1075952,2
3910160,1075958,1075952,3
3910160,1075958,1075952,1
3910160,1075958,1075952,2
3910160,8893397,8898683,1
3910160,1089387,1086345,4
3910160,8107093,8107093,1
3910160,8896274,1059400,2
3910160,8895231,8895231,1
3910160,1021171,8891924,4
3910160,1063217,8895141,4
3910160,1022849,8896091,4
3910160,8899197,8899196,3
3910160,1096685,1096684,3
3910160,1089377,8571880,1
3910160,1031928,1041529,4
3910160,7106883,1055805,4
3910160,8312000,1041540,4
3910160,1096052,1096053,3
3910160,1088944,1088943,2
3910160,8899659,8896770,2
3910160,8896770,8897471,2
3910160,8897470,8897471,2
3910160,1036910,1036910,2
3910160,1090219,1064467,3
3910160,1064459,1064470,2
3910160,1064464,1088943,2
3910160,1064464,1088943,2
3910160,8899662,8899658,2
3910160,1041437,1061763,4
3910160,1057165,8897900,4
3910160,1035301,1083301,4
3910160,1011484,1011484,1
3910160,8891037,1012218,4
3910160,1068807,8571602,4
3910160,8892455,1095321,4
3910160,1095323,1038674,2
3910160,8894133,8891145,1
3910160,1083109,1083175,2
3910160,1089379,8898339,4
3910160,1015429,1015428,2
3910160,8224910,8572069,2
3910160,8896056,1030111,3
3910160,8894824,1042270,4
3910160,8894160,8894160,2
3910160,1042580,8891875,4
3910160,1035301,1021164,4
3910160,1021008,1021008,1
3910160,1020921,1020997,1
3910160,1078618,8897969,4
3910161,1070667,8894901,4
3910161,8890743,1077871,4
3910161,1087166,1049974,4
3910161,1069908,1069908,2
3910161,1049958,1087402,4
3910161,1047300,1047264,2
3910161,1087403,1087402,2
3910161,1046454,1087402,3
3910161,1048792,1048793,2
3910161,1087403,1002555,4
3910161,8896129,8896129,1
3910161,1020052,1014637,4
3910161,1094850,1094850,1
3910161,8894246,8896012,4
3910161,1097148,8155610,2
3910161,8629901,1041089,4
3910161,1041058,1071159,1
3910161,1040728,1010707,4
3910161,8571511,8898057,4
3910161,8898181,8898182,2
3910161,1095350,1095350,2
3910161,8898057,1074309,4
3910161,8896125,8896182,1
3910161,8896182,8896182,3
3910161,7109290,1043808,3
3910161,8892409,8892409,1
3910161,8896125,1081475,4
3910161,8571971,8116210,2
3910161,8572079,8104916,2
3910161,8107758,1033787,2
3910161,1081452,1081467,3
3910161,1033787,1033787,1
3910161,1034695,1068069,4
3910161,1068068,1030240,4
3910161,1029147,1025421,1
3910161,1025269,1025266,3
3910161,1030241,1012249,4
3910161,1068640,8897541,4
3910161,8102424,1050747,4
3910161,1072162,1072163,2
3910161,1090482,1090180,3
3910161,1052690,1052670,1
3910161,8900666,8900658,3
3910161,8171400,8171400,2
3910161,1073618,1073607,1
3910161,8171410,8171400,2
3910161,1050747,1029554,4
3910161,8894116,8890667,4
3910161,1006620,8105327,4
3910161,1096090,7108873,4
3910161,7109343,7109342,2
3910161,8897919,1095166,4
3910161,7108862,8369310,4
3910161,8369310,8895046,4
3910161,8571501,1068058,4
3910161,1068067,1068067,1
3910161,8892558,8898356,4
3910161,1083979,1083970,3
3910161,8193600,8193500,2
3910161,8189800,8189810,1
3910161,1084126,1084126,2
3910161,8895228,1062417,2
3910161,8101963,8101982,2
3910161,1011054,1011055,3
3910161,8898355,1082011,4
3910161,1069414,1012963,4
3910161,8101920,1008539,4
3910161,1008649,1081342,4
3910161,7106504,7106504,2
3910161,8900864,8900865,1
3910161,8895770,1033438,1
3910161,1028788,1028788,1
3910161,8894626,1090465,1
3910161,1081279,1089504,1
3910161,1080385,1033661,3
3910161,1014594,1084504,1
3910161,1084774,1087931,1
3910161,8894144,8894143,2
3910161,1039181,1039181,2
3910161,1039263,8894584,1
3910161,8894584,8894583,2
3910161,1081342,8891904,4
3910161,8896824,1080221,4
3910161,8891862,8891862,1
3910161,8891794,8572149,4
3910161,8891106,1014119,2
3910161,1079497,1088471,3
3910161,1011557,8895228,1
3910161,8672300,8895301,1
3910161,8895301,1043502,4
3910161,8103566,8896596,4
3910161,8895540,1025788,2
3910161,1095071,1093790,2
3910161,1093790,1093791,2
3910161,8895541,7108310,2
3910161,8895541,7108310,1
3910161,1024812,1087178,2
3910161,1087178,1024792,3
3910161,8896595,8891831,4
3910161,8896079,8896079,2
3910161,8214400,1066198,3
3910161,1029398,1029398,2
3910161,8896055,8896055,2
3910161,1087846,1087845,2
3910161,8897017,1012264,3
3910161,8891832,8900111,4
3910161,8221110,8221110,3
3910161,8220610,8220610,3
3910161,1030247,1030247,2
3910161,8893986,8893986,3
3910161,8891013,1010841,3
3910161,8890951,8890950,2
3910161,8891013,1093131,4
3910161,8898871,8898870,2
3910161,1070061,1077062,4
3910161,8896386,1018187,4
3910161,1087918,1087917,3
3910161,8897102,8897100,3
3910161,8897098,8897099,3
3910161,8897099,1017060,3
3910161,1017094,1085375,1
3910161,1065509,1016726,2
3910161,1065510,1016888,3
3910161,8897098,8897099,2
3910161,1065507,1065510,3
3910161,1017346,1083567,4
3910161,1016256,1016256,1
3910161,1082197,8897045,4
3910161,8894885,1027907,4
3910161,1030416,1076413,3
3910161,1027889,1086815,4
3910161,1027895,1027907,1
3910161,1027907,1029733,4
3910161,1029740,8899152,4
3910161,8895169,1011752,4
3910161,8898356,8891625,4
3910161,8107644,8107644,3
3910161,8894900,1077506,1
3910161,1077509,1077507,2
3910161,1077495,7105605,2
3910161,8105795,8107644,2
3910161,8894900,1090386,1
3910161,1077530,1077520,2
3910161,1077520,8894900,1
3910161,7105602,8893660,4
3910161,1085737,1085738,2
3910161,1075212,1028894,2
3910161,1085737,1079955,2
3910161,8898048,8898048,2
3910161,1031947,1092011,4
3910161,8895792,8892055,4
3910161,1018111,7108056,4
3910161,1086558,8893510,4
3910161,8899293,1071909,4
3910161,1071910,8896591,4
3910161,1077740,1077753,1
3910161,8900345,8900344,3
3910161,1077740,1077749,2
3910161,1077749,1024394,2
3910161,1024400,1077759,3
3910161,8900346,8900346,2
3910161,1095932,1095931,1
3910161,1077750,1024423,3
3910161,1025036,1029901,4
3910161,1038923,8891857,4
3910161,8100847,1080222,2
3910161,1080224,1033928,4
3910161,1080769,1095984,2
3910161,8891857,1093097,4
3910161,1070737,1070737,4
3910161,1057358,8104109,4
3910161,1057358,8104109,1
3910161,1080222,1020923,4
3910161,1021037,1077618,4
3910161,1021037,1077618,4
3910161,8898088,8898088,1
3910161,1006960,1039263,4
3910161,1081931,8891012,4
3910161,8898900,5102138,4
3910161,1085786,1068109,4
3910161,8895231,8895231,1
3910161,1048524,8898862,4
3910161,8898862,1070145,1
3910161,8899352,8894409,4
3910161,1025098,8890661,4
3910161,8896930,1087799,4
3910161,5104411,1076276,4
3910161,8105856,1069910,4
3910161,8571866,1086708,4
3910161,1031531,8639700,4
3910161,1014563,8894583,4
3910161,1085896,1007215,4
3910161,8897916,8897917,2
3910161,8101256,1089579,4
3910161,1064946,1088881,3
3910161,1036289,1064965,3
3910161,1089578,8605210,4
3910161,8175600,7108709,4
3910161,8605210,8605200,2
3910161,8571013,8257300,4
3910161,1083654,1072745,4
3910161,8894736,1009226,4
3910161,1009253,8894503,1
3910161,8893298,1089639,4
3910161,1091639,8101971,4
3910161,8101886,8896461,4
3910161,8895130,3099809,4
3910161,1012883,1096733,4
3910161,1013364,1083970,4
3910161,1083973,1041453,1
3910161,1084011,1084011,1
3910161,1097022,1097494,2
3910161,1041308,1041308,2
3910161,1041196,1041195,3
3910161,1097022,1097494,2
3910161,1079480,7108049,4
3910161,1028544,8893619,4
3910161,1025098,8891616,4
3910161,1077864,1077893,1
3910161,8106927,8106927,2
3910161,1077678,1077677,2
3910161,1024552,1083413,4
3910161,1083186,1083183,3
3910161,1085482,1085483,3
3910161,1083417,1083415,4
3910161,1083187,8893328,4
3910161,1085777,1085778,2
3910161,1086214,1052588,4
3910161,8895958,8895958,1
3910161,1068082,1018461,4
3910161,1081241,8898272,4
3910161,1057948,1057925,1
3910161,1087483,1057611,1
3910161,1094005,8246600,2
3910161,1069928,1057610,1
3910161,1057610,1057726,2
3910161,1069932,1069932,1
3910162,1012199,1068963,3
3910162,1012199,1012204,3
3910162,1012199,1012200,2
3910162,1068982,1068996,3
3910162,1068963,1068996,3
3910162,1068963,1068963,2
3910162,1012199,1068982,3
3910162,1012199,1068996,1
3910162,1068963,1068982,2
3910162,1012199,1068996,2
3910162,1068963,1069007,3
3910162,1012199,1068996,1
3910162,1068963,1069007,2
3910162,1012199,1068963,3
3910162,1012199,1068996,2
3910162,1068963,1067051,4
3910162,1073150,8892788,4
3910162,1041166,1041167,4
3910162,8892199,8897021,4
3910162,8897021,8897020,2
3910162,8897020,1041485,4
3910162,1096052,1096053,3
3910162,1064498,1064498,3
3910162,8899283,1064478,2
3910162,1037231,1064480,4
3910162,1041485,8898315,4
3910162,8898315,1015129,4
