OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
273038,8891925,8891926,2
273038,1072396,1010566,4
273038,8893797,8895047,4
273038,8894152,1045572,4
273038,8894174,1046213,1
273038,8896314,8676610,2
273038,1045574,1045573,1
273038,1043850,1043849,2
273038,1045574,8888207,4
273038,1063203,1031848,4
273038,1031983,1042677,4
273038,1035301,1035303,2
273038,8892274,8892274,2
273038,1042704,1088182,2
273038,8892325,8571502,4
273038,1092099,8134310,2
273038,8571501,1020397,4
273038,1020927,1020919,1
273038,1021033,1021033,2
273038,1020927,1020928,1
273038,1021161,1021161,1
273038,1078687,1064189,4
273038,1050539,1050402,2
273038,1072194,1085859,4
273038,8208900,1093602,4
273038,1060506,1073342,4
273038,1008364,1008372,2
273038,1033216,1033209,1
273038,1073349,1069997,4
273038,1069998,8891335,4
273038,1021147,1021146,2
273038,8893372,1080221,4
273038,8890831,1091389,4
273038,1093910,1058720,4
273038,8105613,1059398,4
273038,1064316,8103465,4
273038,1085777,1085777,3
273038,1084129,1018096,4
273038,8898151,8895304,4
273038,1088680,1089766,4
273038,1085786,1085785,2
273038,1011322,1081360,4
273038,8898053,1069720,4
273038,1093122,1093121,1
273038,1074018,1073996,1
273038,8649511,8649501,1
273038,1074018,1074018,1
273038,8897343,7107184,1
273039,8890381,8893552,4
273039,1003090,8900807,4
273039,1078846,8893726,4
273039,1007081,1007081,1
273039,8898429,8898430,3
273039,1076994,1095525,4
273039,1073618,1029740,4
273039,1029740,1095904,4
273039,8891613,8893326,4
273039,1086212,8891863,4
273039,1089766,1085922,2
273039,8893272,1075207,3
273039,1075207,8893268,1
273039,1089766,1085922,1
273039,8894736,8895241,4
273039,1095186,1097365,2
273039,8891993,1069509,4
273039,1047448,8893660,4
273039,8891012,1069720,4
273039,1069720,1034633,4
273039,1088498,1093602,4
273039,1060506,1088047,4
273039,8893795,1033960,4
273039,8895210,1066277,4
273039,8893605,8898397,4
273039,1091948,1076040,4
273039,8891893,1029369,4
273039,1029741,1029789,2
273039,8221110,8221110,2
273039,1085938,1085938,1
273039,1029741,1029740,2
273039,1086561,1086560,2
273039,1085908,1085908,2
273039,8891796,8891795,1
273039,8891853,1096662,4
273039,1083659,1068061,4
273039,8893677,1088154,4
273039,8101157,1004868,4
273039,1086114,8899224,4
273039,1082014,1082014,2
273039,1085507,7106781,4
273039,1042383,1042324,2
273039,8570970,8235100,3
273039,1016234,1070369,4
273039,8252310,1077604,4
273039,8890746,8891540,4
273039,8891666,1025847,2
273039,8893713,8893105,4
273039,1068357,1074074,4
273039,1047688,1005047,4
273039,7108650,8899181,4
273039,1012881,8895798,4
273039,1088591,1073342,4
273039,1086443,1086443,2
273039,8114600,1024589,4
273039,1087166,1089485,4
273039,1088498,8187110,4
273039,1085565,1066278,4
273039,1085613,1085613,2
273039,8892601,8892601,2
273039,1066279,1067873,4
273039,8892917,1096979,4
273039,8900116,1080396,4
273039,1095116,1065425,4
273039,1034601,1097618,4
273039,8605210,1068640,4
273039,8891029,8893270,4
273039,8891812,8898898,4
273039,8571868,1064464,4
273039,8897259,1067285,4
273039,1004073,8135210,4
273039,8630801,7106302,4
273039,1029146,1029147,3
273039,1090144,8891832,2
273039,8891832,1028247,3
273039,1086625,1095167,2
273039,1095167,1028248,3
273039,1095167,1095166,2
273039,8571924,1040227,4
273039,1038341,1059551,4
273039,8894480,8894480,2
273039,8895133,1093104,4
273039,1057507,1082849,4
273039,8891070,8107657,4
273039,1066136,8101633,4
273039,8891096,8891093,2
273039,1065579,1065580,2
273039,1087985,1087986,2
273039,8191210,1068640,3
273039,1011561,8191600,1
273039,8106294,1014739,2
273039,8191210,1088128,4
273039,8895145,8101120,1
273039,1081935,1039298,2
273039,1080318,8893394,4
273039,1033720,1033720,2
273039,8896262,8896189,2
273039,8894796,8894797,3
273039,8893394,1005741,4
273039,1067750,1068054,4
273039,1059399,1010206,4
273039,7109607,7109608,2
273039,8572036,8898412,4
273039,8895799,8193600,2
273039,8193600,8193500,1
273039,8898413,8898412,2
273039,8895799,8892022,4
273039,1037592,1021147,4
273039,1020926,1053441,4
273039,1020926,1053441,1
273039,1049269,8897630,4
273039,1093601,1039263,4
273039,8893029,1053337,4
273039,1053338,1071653,4
273039,1093601,1069505,4
273039,8888185,1077933,4
273039,1086072,1052192,4
273039,8894549,8894550,2
273039,1052664,1052664,1
273039,1073611,8899294,4
273039,8899293,8640600,2
273039,8899293,8640600,1
273039,1029900,1078272,4
273039,1020400,1020400,1
273039,1021030,1012879,4
273039,1080351,8893404,2
273039,8570926,1014781,4
273039,8570926,1014781,1
273039,1014694,1014688,2
273039,1094852,1084504,2
273039,1014868,1094863,1
273039,1088957,1028614,4
273039,8897827,8893294,4
273039,1083341,1083282,1
273039,8192100,8205800,4
273039,1057776,1003944,4
273039,1002414,8899181,4
273039,1012875,1087522,4
273039,1087524,1087522,1
273039,1087524,1087522,1
273039,1087524,1087522,1
273039,1087524,1087522,1
273039,1087524,1087522,1
273039,1087524,1087522,1
273039,1087524,1087522,1
273039,1087524,1087522,1
273039,1087524,1087533,1
273039,8897877,1021146,4
273039,1021185,1092989,4
273039,8104862,1024767,4
273039,1077001,1081934,4
273039,8101588,8104320,4
273039,8104320,1017706,4
273039,1017623,1068851,4
273039,8189800,8894158,4
273039,8189800,8894158,4
273039,8105370,1090487,4
273039,8895000,8895000,1
273039,1059400,1068640,4
273039,8898877,8898876,2
273039,8895217,1035578,4
273039,1035578,1012882,4
273039,1012882,8895167,4
273039,8612900,8571614,4
273039,8891689,8891666,1
273039,8893713,1087605,4
273039,8893713,1087605,1
273039,8893713,1087605,2
273039,8893713,1087605,4
273039,8895479,1076489,4
273040,1062776,1068046,4
273040,1068047,1067927,2
273040,1096418,1078928,4
273040,8181700,8112600,4
273040,8115100,8898492,2
273040,8899181,1088499,4
273040,1093913,1073944,4
273040,1070005,8893814,4
273040,1042065,8891580,4
273040,8103435,1004631,4
273040,8103435,1004631,4
273040,1086114,1020430,4
273040,1020429,8891335,4
273040,1021147,1078630,4
273040,1021171,1021150,2
273040,1021315,8893294,4
273040,1075783,1037694,4
273040,1035301,1068064,4
273040,1087554,1087554,2
273040,8571953,8571953,1
273040,5102712,1065420,4
273040,1036290,1073648,4
273040,5104394,1031992,4
273040,1005165,1011654,4
273040,1012199,1068813,4
273040,1068817,1068817,3
273040,8192100,1011916,2
273040,1068779,1068771,1
273040,1068836,1068813,4
273040,1068813,4100885,4
273040,1064760,1068055,4
273040,1087634,1087634,1
273040,1068055,8897422,4
273040,5104216,1067518,4
273040,7108676,1087323,4
273040,1043968,1043969,2
273040,8898444,8898444,2
273040,1074587,1087325,2
273040,8892365,8892365,2
273040,8896539,8896538,2
273040,8900845,8898767,1
273040,8898444,8270000,2
273040,1087346,1074581,1
273040,1074571,8101971,4
273040,8101971,1094595,4
273040,1036962,1017920,4
273040,1068890,1007380,4
273040,1007398,1007396,1
273040,8890783,1089924,4
273040,8895457,8892115,2
273040,8892115,8894844,1
273040,8892115,8894844,1
273040,8892114,1083567,4
273040,8100807,5103181,3
273040,1036101,1036101,1
273040,8100807,8106718,2
273040,1036302,8104306,1
273040,1036284,1036281,2
273040,8100807,8897915,2
273040,7108736,7108736,1
273040,1038519,1093357,4
273040,1039263,1080020,4
273040,8898298,1086113,4
273040,1004632,1072594,4
273040,1080008,1065428,4
273040,1034601,1050017,4
273040,8107093,8107093,1
273040,8289210,1068049,4
273040,1096418,1066995,4
273040,1071664,1029401,4
273040,1091948,1063131,1
273040,1063135,8893659,1
273040,1029513,8893159,4
273040,1057776,8898277,4
273040,1008471,1086132,4
273040,1004925,1090908,4
273040,1077673,1088052,4
273040,1037205,1067509,4
273040,1086114,1088135,4
273040,8102331,8102331,1
273040,8896216,8896216,1
273040,1079328,1027990,4
273040,1052209,1069997,4
273040,1069998,1085613,4
273040,1050199,1069039,4
273040,1083333,8894404,4
273040,8608201,8898195,4
273040,8608201,8898195,4
273040,1063217,8896273,4
273040,1068069,1094273,4
273040,8101120,8101120,1
273040,8893416,1096079,4
273040,1030240,1011805,4
273040,8896249,8895263,4
273040,8107343,8891540,4
273040,8571614,1077473,4
273040,8898898,1031882,4
273040,1029740,1029775,2
273040,1095116,1095117,3
273040,1029741,1029789,2
273040,8891853,1061013,4
273040,8897630,8897630,2
273040,1061012,1068110,4
273040,1064316,1058401,4
273040,8114600,8114610,3
273040,8257300,8104932,2
273040,8572079,8572080,1
273040,8565000,8376100,2
273040,8104931,8110900,3
273040,8565000,8104920,3
273040,8895131,8897421,4
273040,1060568,1015065,4
273040,1066136,1067218,4
273040,1097676,1052893,4
273040,8894550,8894549,2
273040,8101772,8101772,2
273040,8900672,8896156,4
273040,1095638,8893108,4
273040,8680610,8681300,1
273040,1052530,1052529,1
273040,1055052,1055056,1
273040,1072340,8891335,4
273040,1021147,8897233,4
273040,8898674,8898673,2
273040,8897234,8897234,2
273040,1080393,1080393,1
273040,1079854,1015144,2
273040,1011323,1083248,2
273040,1083867,1041779,1
273040,8893869,1095178,2
273040,8897234,8897234,2
273040,8897234,8571777,4
273040,1068061,8893795,4
273040,1087985,1090410,4
273040,1081764,1074270,4
273040,1074180,1068082,4
273040,1087561,1016670,4
273040,1079833,8159310,4
273040,8896990,1091681,4
273040,1019952,8893330,4
273040,1077001,8894706,4
273040,8891415,8897921,4
273040,1039321,8894583,1
273040,8106843,1047832,4
273040,8892504,1065209,4
273040,8893847,1088499,4
273040,1064545,8898668,4
273040,8892115,8891479,4
273040,1006849,8271000,4
273040,1068765,1072733,4
273040,1072714,7108621,4
273040,8896398,1079386,4
273040,1079387,1088153,2
273040,1079387,1088153,3
273040,1088153,1089299,4
273040,8899322,1012767,4
273040,8898196,1005529,4
273040,1004934,1067214,2
273040,8181610,1004966,3
273040,1086126,1086126,2
273040,1087605,8900035,2
273040,1067367,1067348,2
273040,1067311,1067326,2
273040,7108644,7108675,2
273040,1005528,1073267,4
273040,1092032,8898870,4
273040,7107761,7107761,1
273040,1071312,1095030,4
273040,8893629,8898315,4
273040,8899105,8107034,4
273040,5102018,5103420,4
273040,8893040,5102457,4
273040,1060507,1020927,4
273040,8102023,8898115,4
273040,1078120,1063213,4
273040,8571695,1043857,4
273040,1043968,1043969,4
273040,1087317,1087318,2
273040,1043859,1018642,4
273040,1087986,1087986,2
273040,8102971,1014685,2
273040,1087985,1087986,2
273040,1018970,1018970,2
273040,1018947,1018947,2
273040,1087985,1087986,2
273040,1062721,1018894,2
273040,1087986,1087986,4
273040,8191900,8896841,4
273041,1087637,1032430,4
273041,8894250,1087944,4
273041,1088127,8897334,4
273041,1074415,1078443,4
273041,1087420,1096053,4
273041,1064837,1064876,1
273041,1064877,1088907,3
273041,1064878,1036046,3
273041,1064886,1064878,2
273041,1064878,1036062,2
273041,1036062,1036062,2
273041,1064859,1064878,3
273041,1096052,1096053,2
273041,7109430,8171410,4
273041,1094499,1094499,1
273041,1071556,1088914,4
273041,8107658,1036246,4
273041,1016212,8132610,4
273041,1030758,1017777,4
273041,1065897,8614601,4
273041,1048630,1033899,4
273041,8578800,1091517,4
273041,1016199,1095234,4
273041,1035566,1035577,3
273041,1035571,1089845,2
273041,1094902,1038585,4
273041,1083637,1015909,4
273041,8891997,8894949,4
273041,8891070,8264100,4
273041,1029141,1086345,4
273041,1086346,1019911,4
273041,8149010,1086557,4
273041,8894614,1018615,4
273041,1087986,1072790,4
273041,8895792,1087638,4
273041,1060021,1077025,4
273041,1077029,8897220,4
273041,1030750,8893457,4
273041,8896168,1076862,4
273041,1024387,8894480,4
273041,1059729,8186000,4
273041,8892011,1080223,4
273041,1033964,1020998,4
273041,1021171,8897839,4
273041,1096199,8891893,4
273041,1030982,1064308,4
273041,1068105,1068106,2
273041,5102718,1068099,2
273041,5102718,1068099,2
273041,1068100,8171400,4
273041,1046601,1046600,2
273041,8171410,5101997,4
273041,7107761,7107761,1
273041,1096297,1096298,2
273041,8895000,8895000,1
273041,1093188,8191210,4
273041,8189610,1094144,4
273041,1058007,1057897,1
273041,8892569,8223210,4
273041,8897411,8897412,1
273041,8369300,8892492,4
273041,7105004,1096228,4
273041,1056581,1082425,4
273041,1082767,1083133,3
273041,1011182,1083345,1
273041,1094870,8102478,3
273041,1015163,8159700,1
273041,8898338,8898338,2
273041,8895256,8895256,3
273041,1082425,8253410,4
273041,8893106,8898877,4
273041,8898877,8898877,1
273041,8640101,1033956,4
273041,1033956,8898534,4
273041,1092483,1092483,2
273041,1071153,1010529,4
273041,1097645,8892046,4
273041,1015837,1031549,4
273041,8894119,8894119,1
273041,1015355,8181700,4
273041,1005403,8890736,2
273041,1024514,1083240,4
273041,8898523,8164210,2
273041,1085491,1085491,2
273041,1089384,1013478,4
273041,1011323,1088153,4
273041,8101157,1067927,4
273041,1087561,1087562,1
273041,8895231,8102053,1
273041,8892492,8895133,1
273041,8892492,8895133,4
273041,8895217,1031027,4
273041,1072636,1072635,1
273041,1031037,1072744,2
273041,1072636,1072635,1
273041,1031037,8895572,4
273041,1081116,8571009,4
273041,8104932,1079629,4
273041,1012788,1097494,4
273041,1095122,1021147,4
273041,1020926,1093636,4
273041,1055042,8898073,2
273041,8892771,1029752,4
273041,8103434,8103435,3
273041,1029752,1040367,4
273041,1029740,1029741,2
273041,1086444,1086443,2
273041,1029740,1029741,2
273041,1040874,1040874,2
273041,1086445,1067323,4
273041,1083184,1060987,4
273041,1071669,1039606,4
273041,8891140,1092484,4
273041,1055484,1073124,2
273041,1092483,1092484,2
273041,1092483,1092484,2
273041,1055769,1055795,2
273041,1071144,1072744,4
273041,1072636,1072635,2
273041,1031037,1082425,4
273041,1082767,1083133,3
273041,1011194,1011194,1
273041,8891070,8891069,3
273041,8895256,1083109,4
273041,8895090,1049858,4
273041,1049855,8896915,4
273041,1004595,1008647,4
273041,8895792,1033719,4
273041,1035301,8892046,3
273041,1013345,1082586,2
273041,8894134,1068923,4
273041,1069361,1071759,4
273041,1071677,8890946,4
273041,1047977,1086113,4
273041,1004967,1024767,4
273041,1077001,8570460,4
273041,1035301,1061445,4
273041,8892966,8892967,1
273041,1061462,1089933,3
273041,1061399,1087640,4
273041,1070221,1033870,4
273041,1037068,1064799,2
273041,1090218,1091558,3
273041,1091603,1017564,1
273041,1017484,1068994,2
273041,8570835,1073342,4
273041,1086443,1086443,2
273041,1082219,8896273,4
273041,8896273,8896274,1
273041,8896274,1094226,4
273041,1081939,1086896,4
273041,1072140,1021147,4
273041,1020926,8894584,4
273041,1034770,8891171,4
273041,1033789,1068859,4
273041,1011758,1011758,1
273041,1011903,1011900,3
273041,1069277,1069277,3
273041,1069267,1011244,1
273041,8192100,8192110,1
273041,8104277,8107609,2
273041,1068859,8116210,4
273041,8570733,1052439,4
273041,1052274,8898870,4
273041,7107761,7107761,1
273041,1071312,8894407,4
273041,1062777,1010626,4
273041,8900150,8893869,4
273041,8894736,8891863,2
273041,1037417,8898610,4
273041,1017634,8894908,4
273041,1029294,1029290,2
273041,1029741,1029740,2
273041,1085663,1085663,2
273041,8104150,1030438,2
273041,1085895,1085895,1
273041,1029741,1029789,2
273041,1029741,1029775,2
273041,1010707,1075185,2
273041,5103879,5103879,2
273041,1075148,1029854,1
273041,8891853,1058409,4
273041,1074571,8894759,4
273041,8891989,1094003,4
273041,1095884,1095122,1
273041,1010770,1083240,4
273041,8894294,8894295,1
273041,1032022,1073294,1
273041,1090898,1090375,1
273041,1072920,1072928,1
273041,1011319,1011333,2
273041,1083298,1083209,1
273041,1083209,8894143,4
273041,8891070,8891069,2
273041,1015970,1075947,4
273041,8897675,8897675,1
273041,1075958,1010566,4
273041,1037368,8274500,4
273041,1075958,8101198,4
273042,5102053,8896156,4
273042,8890997,8896988,1
273042,7109607,8898357,4
273042,8107537,8107536,2
273042,1011660,1089063,1
273042,1069260,1011837,4
273042,8107609,1011055,1
273042,1011660,1011693,2
273042,1069260,8898357,2
273042,1011925,1011692,2
273042,1069260,1085864,4
273042,1069260,1085864,3
273042,1069260,1085864,1
273042,1069260,1085864,4
273042,8893217,1086126,4
273042,1005009,1032129,4
273042,1073482,8208910,4
273042,8895808,8897822,2
273042,8209010,1027346,4
273042,8895792,8895791,3
273042,8895792,8896056,4
273042,1088607,1088606,1
273042,1029900,1029901,1
273042,1075268,1075242,2
273042,1029900,8897883,4
273042,1086128,1044199,4
273042,1044648,1089908,4
273042,1086295,1089035,4
273042,8101901,8572029,2
273042,1041804,8900149,2
273042,1014895,8573500,3
273042,8893780,8895222,1
273042,1091389,8899105,4
273042,8105258,8891905,4
273042,8891905,5102112,4
273042,1072977,1073944,4
273042,1070201,1096329,4
273042,1077501,8893356,4
273042,1077501,8893356,4
273042,1024919,1024909,2
273042,7105158,7105169,2
273042,1024919,1024909,3
273042,7105158,7105169,2
273042,8893357,1066197,4
273042,1066197,1012249,4
273042,1090585,8890364,4
273042,8897829,8897829,1
273042,1089963,1089963,1
273042,1000031,1093913,4
273042,1017457,1079999,4
273042,1079597,1079590,2
273042,8894609,8893986,2
273042,8891013,8891013,2
273042,1029351,1029342,3
273042,1079988,1079991,2
273042,1079991,1079988,1
273042,1079988,1079991,2
273042,1080000,1021186,4
273042,1021146,1069720,4
273042,1093122,1093121,1
273042,1074076,8649501,2
273042,1074018,1074005,2
273042,8897343,8897343,2
273042,8106839,8192100,4
273042,1084125,1014126,4
273042,8107034,8893068,4
273042,1011940,1068764,4
273042,1089168,8232310,4
273042,8896722,8890746,4
273042,1006641,1068108,4
273042,1068109,1068108,2
273042,1068108,8900185,4
273042,8900182,1031526,4
273042,8897233,8897234,2
273042,8895124,1069997,4
273042,1069998,1054276,4
273042,8892771,8892046,4
273042,1016403,1096567,4
273042,1083690,1089026,1
273042,8106246,8106245,2
273042,1038501,1039263,4
273042,1080606,1068059,4
273042,1059579,8416910,4
273042,1011705,1012082,2
273042,1012082,1011054,1
273042,1011054,8104277,2
273042,1011041,8893330,4
273042,1010566,1010566,2
273042,1083155,1011993,4
273042,8104563,1089370,4
273042,1017457,1077604,4
273042,1006668,1096400,4
273042,1096400,7105004,2
273042,1094144,8893568,4
273042,1004963,1076827,4
273042,1095996,1072927,4
273042,5104135,8893297,4
273042,1097256,1096417,4
273042,1068052,1042740,4
273042,1042740,8897921,4
273042,8898696,8898696,1
273042,8897957,8894594,1
273042,1039210,1039245,2
273042,8895572,1001374,4
273042,8893367,1076855,4
273042,1076739,1021203,4
273042,1076739,1021203,4
273042,1021161,1021164,1
273042,1078614,1072677,4
273042,1076426,8892638,4
273042,1044160,8893068,4
273042,8893068,1069997,4
273042,1069998,1011167,4
273042,8894134,8895279,4
273042,1096523,8186000,4
273042,8114600,8892115,4
273042,8892114,8892115,2
273042,8892115,1033787,4
273042,8894885,1049488,4
273042,1094356,1094393,1
273042,8605700,1067203,4
273042,5103550,1006641,4
273042,1076994,8898443,4
273042,1044109,1079579,4
273042,1029351,8896156,4
273042,7105454,1066278,4
273042,5103752,5103753,2
273042,1066279,1067927,4
273042,1068111,1041233,4
273042,1068111,1041233,3
273042,1068111,1041233,4
273042,1092483,1092483,1
273042,1092484,1092484,2
273042,8894807,8894807,2
273042,1053722,1053720,1
273042,1041051,1041041,1
273042,1092483,1092484,2
273042,1071143,1071143,1
273042,1088328,1055389,2
273042,1092483,1092484,1
273042,1092483,1092484,2
273042,1041043,1041043,2
273042,1073080,1073073,1
273042,1092483,1092483,1
273042,1071144,1010566,4
273042,1029740,1085778,4
273042,1085778,8894153,4
273042,1079267,8898619,2
273042,1019386,1020929,4
273042,8897177,8897178,2
273042,1078617,1079629,4
273042,8571868,8892248,4
273042,1088065,8571712,4
273042,1088065,8571712,3
273042,8571712,1068055,4
273042,1087634,1087634,1
273042,1068054,1042481,4
273042,1070904,1042443,2
273042,1042452,1042452,1
273042,1070899,1070898,2
273042,1070896,8896650,4
273042,1096964,8106264,4
273042,1084721,1066688,4
273042,8252810,1036384,4
273042,8899588,1073922,4
273042,8898871,8891364,4
273042,8894846,1020998,4
273042,1021062,1078632,2
273042,1078618,1058431,4
273042,8101875,1096418,4
273042,1059385,1073354,4
273042,1050057,1050057,1
273042,1050901,1090776,1
273042,1095778,8900627,4
273042,1097256,1087901,4
273042,1087901,8101983,4
273042,8101983,8895258,4
273042,1033521,1041558,4
273042,1085341,8891170,4
273043,1046027,8897326,2
273043,1092634,8894500,4
273043,1029782,1085927,4
273043,1080008,1089908,4
273043,1010265,1010265,1
273043,1094750,8896190,4
273043,1002011,1014963,4
273043,5102908,5102911,3
273043,8620000,8896338,1
273043,1042704,1088182,1
273043,8892325,8891254,4
273043,8149010,1097645,4
273043,1097645,1097642,2
273043,1015144,1079854,2
273043,1097645,1079968,2
273043,1016470,1016470,2
273043,1097306,1068067,4
273043,8100869,7107589,4
273043,8897020,1097149,4
273043,8896273,8896274,3
273043,1058959,1020921,4
273043,1095945,8192110,4
273043,1011516,1011519,1
273043,1083341,1083282,2
273043,8192100,1092822,4
273043,1067018,8891171,4
273043,1033789,8895912,4
273043,8898680,1028687,4
273043,8898297,1097329,4
273043,1017457,1015221,4
273043,1017457,1015221,4
273043,8571868,1097063,4
273043,1046474,1095377,4
273043,8893809,1011394,4
273043,1011042,1011041,1
273043,8100789,8893294,4
273043,1095884,1052180,4
273043,1052149,8893432,4
273043,8896091,1094144,4
273043,1021197,8105054,4
273043,1045570,1064464,4
273043,8897259,1081389,4
273043,1088498,1069415,4
273043,1069415,1069390,2
273043,1069274,1069409,2
273043,1079373,1079369,3
273043,1069401,1069417,3
273043,1069392,1078621,4
273043,1021147,1083189,4
273043,1068068,1037556,4
273043,1095347,1088762,4
273043,8898103,1078618,4
273043,5103786,5102743,4
273043,7108650,1087986,4
273043,1035517,1031433,4
273043,8895792,1021171,4
273043,1078620,1004974,4
273043,1067462,1037480,4
273043,8899286,1015227,4
273043,5103873,8106595,4
273043,1035301,8107609,4
273043,8891957,1094404,4
273043,1094404,1068082,4
273043,8892653,8891860,4
273043,8891859,1072057,4
273043,1049483,1049482,4
273043,1072057,1008373,4
273043,1008626,1068109,4
273043,1068109,8893908,4
273043,1080880,1080968,1
273043,1080966,1080956,1
273043,1095214,1095214,2
273043,8594410,8594410,1
273043,1015838,1016100,3
273043,1033881,1080956,1
273043,1033860,1033861,1
273043,1080966,1080988,2
273043,1034408,1033861,1
273043,1080966,1080966,1
273043,1033860,1033861,2
273043,1033860,1033861,2
273043,1088679,1080886,1
273043,8893907,8891892,4
273043,1075615,1083155,4
273043,8899293,1064464,4
273043,8897259,1001386,4
273043,1001332,1001389,1
273043,1001400,1067323,4
273043,1067205,8896404,2
273043,8891520,8891520,1
273043,8107093,8102060,1
273043,1087532,1087533,2
273043,1058608,1079697,4
273043,1088560,7105004,4
273043,1094580,8890641,4
273043,1086184,1091417,4
273043,1096921,1061731,4
273043,1037476,1094518,4
273043,1068446,8890746,4
273043,1006670,1087604,4
273043,1089740,1083166,4
273043,1096417,1068067,4
273043,8895231,8895231,1
273043,1047632,1082213,4
273043,1082167,1082353,4
273043,1035566,1016729,3
273043,1016729,1021171,4
273043,1078620,1094273,4
273043,8893416,1091680,4
273043,8895696,1031033,4
273043,1072739,1031027,4
273043,1072636,1072635,1
273043,1031037,1072744,2
273043,1072744,1072635,1
273043,1072744,1092319,4
273043,1036112,1036112,2
273043,1085417,1085417,2
273043,1018508,1079388,4
273043,7106873,1086384,4
273043,1096199,1034227,4
273043,1081111,1011705,4
273043,1082037,8898397,4
273043,8186000,1073961,4
273043,1048064,1067868,4
273043,1096384,8192100,4
273043,8191800,1091375,4
273043,1011062,1097623,4
273043,8102378,8896342,4
273043,8571940,8571939,1
273043,8571939,1086124,4
273043,1004663,1004633,2
273043,1004667,1067500,1
273043,1097216,1067463,1
273043,1004978,1086113,4
273043,1004629,7108033,4
273043,1075996,8572018,4
273043,8896027,8894480,4
273043,1049958,1093107,4
273043,8894232,1086125,4
273043,8107093,8107093,1
273043,8892921,8892921,1
273043,8896273,8898082,4
273043,8894323,8896273,4
273043,1059420,8891864,4
273043,8893521,1015377,4
273043,1094356,1096053,4
273043,1088404,1041829,2
273043,1088892,1088892,1
273043,1096661,1036050,4
273043,1036038,8106264,4
273043,1036038,8106264,4
273043,1084545,1084721,1
273043,1084742,1018642,4
273043,1087986,1087986,2
273043,1084434,1084414,2
273043,1087985,8892011,4
273043,1017172,1049102,4
273043,8900672,1071379,4
273043,8895000,8895000,1
273043,8898871,7108880,4
