OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
466069,1080008,8899294,4
466069,1083158,1095478,4
466069,8106839,1067786,4
466069,7108621,1011275,4
466069,5103225,5103234,1
466069,5103235,5103235,2
466069,1069268,1069276,2
466069,1062721,1084666,3
466069,5103236,5103224,3
466069,1011276,8892918,4
466069,8897322,1082313,4
466069,8899588,8897630,4
466069,1093601,1060987,1
466069,8897631,1096090,4
466069,8900117,8891543,4
466069,1044656,8894425,4
466069,1025098,8891106,4
466069,1079387,1011805,4
466069,8107230,1096869,4
466069,1011940,1011940,2
466069,1067648,1005910,2
466069,8895844,8895657,3
466069,8894563,1025214,4
466069,1025098,1025097,2
466069,8891591,1079984,4
466069,1079984,1079948,2
466069,8899293,1004595,4
466069,1067324,1067323,2
466069,8896468,1006179,4
466069,1096199,8894986,4
466069,8895819,8895819,1
466069,8106392,1070520,1
466069,8898081,8898899,4
466069,5104099,8892491,4
466069,5104099,8892491,1
466069,5104099,8892491,1
466069,5104099,8892491,2
466069,8892491,1089449,4
466069,8571564,1015764,1
466069,8894588,1088155,4
466069,1092509,8897917,4
466069,1091116,1037477,4
466069,1037478,1087183,4
466069,1008562,1076825,1
466069,1078614,1000610,4
466069,8890363,1086007,1
466069,8890353,1029895,4
466069,1080385,1033639,2
466069,1029896,1080008,4
466069,1080008,1067849,4
466069,1095638,1080221,4
466069,8892987,8892987,2
466069,8104110,8129600,4
466069,7106642,1067786,4
466069,1075665,8260500,4
466069,1089798,1067283,1
466069,1067325,1069039,4
466069,1083176,1021185,4
466069,1043969,1011805,4
466069,1012082,8892162,4
466069,8896093,8896094,3
466069,8896094,1097329,4
466069,1085484,1049249,4
466069,1049090,1086823,1
466069,1025098,8892114,4
466069,8896823,8894326,4
466069,8894325,8900537,4
466069,1085747,1025097,4
466069,1026052,1013014,4
466069,1093902,8891900,4
466069,1085896,8571012,4
466069,8895550,8192110,4
466069,1091957,1020438,4
466069,8891597,1080221,4
466069,8104110,1016027,4
466069,1080246,8899294,4
466069,8159500,1087064,4
466069,8258110,5104090,4
466069,8892325,8895791,4
466069,8893693,1048675,4
466069,1048454,1058401,4
466070,1085757,1085318,4
466070,1035232,1089801,4
466070,1043858,8897954,4
466070,1012891,8893330,3
466070,8897953,1055620,4
466070,1031546,1021150,4
466070,1087406,1087407,2
466070,1021171,1096418,4
466070,5102693,1035335,4
466070,8894957,1068069,4
466070,1068047,1087515,4
466070,1068047,1087515,2
466070,1070374,1070401,2
466070,1058414,1076490,4
466070,1000650,1000650,2
466070,1076480,1076480,2
466070,1076483,8891904,4
466070,8891904,1089089,4
466070,8893355,8171400,4
466070,8106631,1001403,4
466070,1096109,8897506,4
466070,1080877,8898355,4
466070,8898355,1053499,4
466070,8895170,8895168,1
466070,1088498,1021456,4
466070,1020317,1068851,4
466070,8193510,8193500,2
466070,1011060,1012765,4
466070,8891066,8893912,4
466070,1079994,1080003,1
466070,1079988,1079993,2
466070,8893986,8898562,4
466070,8890370,8106715,4
466070,1077610,8104916,4
466070,8900476,1076490,4
466070,1000650,1000650,2
466070,1076480,1076480,3
466070,1076483,1020475,4
466070,1049958,1052473,4
466070,8894549,1020921,4
466070,1020927,1020928,1
466070,1020922,1082838,4
466070,1083080,1012949,2
466070,1013962,8893998,1
466070,1083170,8191800,4
466070,8898413,8898412,2
466070,8191700,8191710,2
466070,1011812,1011813,2
466070,8191600,8191800,2
466070,8101971,8898412,2
466070,8191210,1075609,4
466070,8898201,7106803,4
466070,1035675,8267700,3
466070,1082116,1096729,4
466070,1035998,8891123,4
466070,8891989,1074078,4
466070,8900697,8900693,1
466070,1059467,1059467,1
466070,1069720,1080389,4
466070,8891083,8893814,4
466070,1068640,1089382,4
466070,1029344,8898527,4
466070,1090502,8104795,4
466070,8894134,8594510,4
466070,8892168,1083342,4
466070,1083096,1083073,1
466070,1083073,1013108,1
466070,1083330,1083330,2
466070,1012971,1012972,1
466070,1083192,1083294,1
466070,1011740,1080221,4
466070,1027254,8892154,4
466070,1029740,1080393,4
466070,1016078,1023077,4
466070,1006849,1088499,4
466070,8890831,1012394,4
466070,1012636,8894789,4
466070,1054935,1054978,2
466070,1054915,1054942,3
466070,8897370,1054801,2
466070,1054781,1054790,2
466070,8892744,8892743,2
466070,8893668,8893667,2
466070,1092972,1086574,2
466070,1053338,1075471,4
466070,7108938,8897962,4
466070,8104932,1088560,4
466070,1037407,1066757,4
466070,1066837,8898873,4
466070,1058653,1063943,4
466070,1048742,1002214,4
466070,8894382,1067786,4
466070,8896065,8653711,4
466070,1008536,1008537,1
466070,1076806,8891651,4
466070,8891425,8104277,4
466070,8107608,8107608,1
466070,8107608,8107608,1
466070,8104277,1052217,4
466070,8894549,1020997,4
466070,1020921,1020927,1
466070,1020928,1072130,4
466070,1049958,1050877,4
466070,1050745,8893323,4
466070,8890762,8893323,2
466070,8890762,8890655,3
466070,8900040,8900041,2
466070,1086222,1086222,1
466070,1007176,1079998,4
466070,1079998,7105743,4
466070,1031058,1021203,4
466070,1091694,1020984,1
466070,1021161,1021177,1
466070,1091694,8897647,4
466070,1073627,1024909,4
466070,1007166,1037503,4
466070,1079566,1021180,4
466070,1078609,1021150,4
466070,1062775,1064296,4
466070,1058608,8101587,4
466070,1038675,8898356,4
466070,8101982,1090872,4
466070,1090872,1068047,4
466070,1068047,1083189,4
466070,1081887,1005037,4
466070,8898227,1085927,4
466070,8894609,8894609,1
466070,1080008,8890915,4
466070,8890947,1083297,4
466070,8890975,1081243,4
466070,1088498,1035335,4
466070,1088410,1065795,4
466070,1069293,1079283,4
466070,1088996,8893386,1
466070,1089014,1034281,4
466070,8570768,1064683,4
466070,1064452,1045028,4
466070,8893725,1083927,4
466070,1014595,1014595,1
466070,1084482,1014677,2
466070,8106275,1084415,1
466070,1014735,1014732,1
466070,1084459,1084459,1
466070,1014810,1014809,1
466070,1014710,1068071,4
466070,8895231,8895231,1
466070,1020928,7109445,4
466070,1057442,1094400,4
466070,8890876,1008265,4
466070,8890747,8890747,1
466070,8890796,8895213,4
466070,8895212,8898873,4
466070,8899968,1083119,4
466070,1089345,8896693,4
466071,8892116,1089961,4
466071,5102368,1004930,4
466071,7108650,8891866,4
466071,1097620,1081915,4
466071,1037800,8890950,4
466071,8896084,8895989,4
466071,1025098,1025097,3
466071,1025097,8274500,4
466071,8894608,7106641,4
466071,8890954,1011483,4
466071,1083209,1035335,4
466071,1036437,8893105,4
466071,8892932,1053401,4
466071,1080008,1071725,4
466071,1070389,1030241,4
466071,8105202,8893973,4
466071,1016670,1034026,4
466071,1086545,8894063,4
466071,1011322,8897921,4
466071,8888152,8892116,4
466071,7105291,1084354,4
466071,8894590,1088499,2
466071,8897916,8897917,2
466071,1088498,1015999,4
466071,8891892,8132610,3
466071,1030750,1074736,4
466071,8894438,8894438,1
466071,1096995,1086114,4
466071,1086107,8104563,4
466071,8191900,1085858,4
466071,8104110,1082850,4
466071,1093913,8898698,4
466071,8898698,8898698,2
466071,8897919,8274900,4
466071,1069432,1039209,4
466071,1096067,8897815,1
466071,5104098,1087986,4
466071,1084029,1084029,2
466071,1068640,1067218,4
466071,1086131,1085785,4
466071,1080351,8893404,2
466071,1085348,1085348,1
466071,8898112,8898523,4
466071,1039962,8898220,4
466071,8900747,8890946,4
466071,8893916,1064447,4
466071,8894073,1015603,4
466071,8104276,1069449,4
466071,1069453,8893155,1
466071,1069472,1069435,1
466071,8893151,8105201,4
466071,1030240,1030241,1
466071,8105202,1040607,4
466071,8894119,1090453,4
466071,1032423,1091949,4
466071,8898396,1058401,4
466071,8376110,8114610,4
466071,8257300,8104932,1
466071,1088561,1088561,1
466071,1088561,1088561,3
466071,1047902,8894232,4
466071,8894232,7105004,1
466071,1087479,7105594,4
466071,8893298,1030583,4
466071,1090259,1037968,4
466071,1088775,1088777,2
466071,8893416,8893111,4
466071,8892932,1090150,4
466071,1090150,1036262,4
466071,8897493,1011785,4
466071,1090308,8893937,4
466071,8898560,1082313,4
466071,8899584,8173110,4
466071,1060505,1029741,4
466071,8900353,1014183,4
466071,8101973,1097494,4
466071,1088777,1074066,4
466071,1046478,1046497,1
466071,8897558,1049821,3
466071,1087420,1087420,3
466071,1074062,1011186,4
466071,1018868,8899165,4
466071,1011167,1014200,4
466071,8896056,1089517,4
466071,1071047,1041121,1
466071,1073769,1073764,1
466071,1073768,1093765,4
466071,1076576,1037801,4
466071,1037897,8890943,4
466071,8894410,8890450,4
466071,1094985,8609401,2
466071,1021314,1069333,4
466071,1085349,8895210,4
466071,1073527,8893861,4
466071,1083565,1012960,4
466071,1012971,1079994,4
466071,1079994,1080003,2
466071,1079991,8892492,4
466071,1074177,1046770,1
466071,1046770,1071759,4
466071,1071677,8892920,4
466071,1094144,8893372,4
466071,8891335,1067786,4
466071,8895046,8895046,1
466071,8894683,8894038,1
466071,8891681,8893090,2
466071,8898194,1067346,4
466071,8104576,1071262,4
466071,1071656,1071663,3
466071,1071663,1020925,4
466071,1078620,8897876,4
466071,8897876,1057507,4
466071,1069719,1069720,4
466071,1069719,1069719,2
466071,1069719,1069720,3
466071,8888186,8888186,2
466071,1096385,1024724,4
466071,1025789,1086113,4
466071,1067385,1067404,1
466071,8891613,1069068,4
466071,1068844,1086113,4
466071,1086108,8894263,4
466071,8894263,8893420,2
466071,1010971,1011055,4
466071,1010971,1011055,1
466071,1012202,8891197,4
466071,1084895,1084915,1
466071,8899534,8899585,2
466071,1096922,1045564,4
466071,1045565,1045565,1
466071,1069544,1069538,2
466071,8676800,8676510,1
466071,8676600,1072150,4
466071,1086821,1017247,4
466071,1036290,5102596,4
466071,1046240,1035335,4
466071,1035335,1088825,2
466071,1088845,1088845,2
466071,1035301,1035335,2
466071,7105289,1096631,2
466071,1064801,1064780,2
466071,1035301,8892046,2
466071,1015753,1080815,2
466071,8894134,1035335,3
466071,1085222,1064784,2
466071,1035301,8194600,4
466071,8895965,8895965,1
466071,5103044,5103044,2
466071,1037503,1076877,4
466071,1051599,5102712,4
466071,8571974,1075721,4
466071,1028248,8891997,4
466071,1034361,8208910,4
466071,8896695,7106316,1
466071,8891876,8891875,1
466071,8208900,8900615,4
466071,5102555,5102555,2
466071,1092641,8665811,4
466071,8900628,1024918,4
466072,8900816,1074254,4
466072,8894173,1038616,4
466072,1089577,8897914,4
466072,8100807,8106718,2
466072,8892114,8376100,4
466072,1012098,1012098,2
466072,1069421,1069403,1
466072,1089380,1089381,2
466072,1080833,1080824,1
466072,8896825,1062776,4
466072,1021151,1021150,2
466072,1062775,1068110,4
466072,5104513,8892936,4
466072,1093204,1069997,4
466072,1069998,8104359,4
466072,1037000,1025789,4
466072,1025784,1093121,4
466072,1048742,1015254,4
466072,8899234,1073607,4
466072,8898528,1004966,4
466072,1067284,8181710,1
466072,1001463,8897083,4
466072,1081986,8895428,4
466072,1025098,1019336,4
466072,1039180,8895133,4
466072,8895215,8895212,2
466072,8102127,7105589,4
466072,8891580,1079935,4
466072,1083301,1083209,3
466072,1079945,1029741,4
466072,8891866,1033375,4
466072,8594310,8893918,4
466072,1084354,1018596,1
466072,1084356,8107660,4
466072,1025776,1077652,2
466072,1087131,1080389,4
466072,1089329,1016235,2
466072,8893908,1079968,4
466072,1083206,8892451,4
466072,8888107,8890744,4
466072,8893330,8898346,2
466072,8890750,1067326,4
466072,1004974,1004975,2
466072,1067324,1080020,4
466072,1012770,1093913,4
466072,1019048,1020887,4
466072,1078632,1078632,1
466072,8892491,8892492,2
466072,1096400,7105004,1
466072,1078609,8892543,4
466072,8895179,8100908,1
466072,1030750,8100847,4
466072,1088498,1083216,4
466072,1097028,1020997,4
466072,1078618,1074736,4
466072,8104110,1001399,4
466072,5102163,1045564,4
466072,1045867,8895912,4
466072,8898680,1075952,4
466072,8194700,8570768,3
466072,1075773,1086346,4
466072,1086346,1086345,3
466072,1086346,1086345,4
466072,1078609,1020934,3
466072,8891328,1086346,1
466072,8891328,1042929,4
466072,8192110,8898877,4
466072,8898876,1011041,4
466072,1011041,1065016,4
466072,1018195,5102009,4
466072,7106415,1043455,4
466072,1087317,1005529,4
466072,7108628,1008538,4
466072,8894900,8894901,3
466072,8894039,1079990,4
466072,1079973,8896273,4
466072,1096826,1073599,4
466072,8894549,8894550,2
466072,1073611,1074793,4
466072,1030240,1030241,3
466072,8892466,8892466,3
466072,1087668,1087667,2
466072,1057529,1057897,2
466072,1047066,8217110,4
466072,1035301,8894726,4
466072,8894503,1057507,4
466072,1057501,1069720,4
466072,1069720,1069720,3
466072,8641410,8888186,2
466072,8888186,1025776,4
466072,1095928,1077634,2
466072,1025789,1020922,4
466072,8900308,8890353,4
466072,1076469,8571615,4
466072,1087274,1096846,4
466072,1086682,1090386,4
466072,1079997,1080003,2
466072,1079998,8891335,4
466072,1021147,1021146,2
466072,8893372,8890676,4
466072,8896145,1078618,4
466072,1020419,1033805,4
466072,1088687,1077001,4
466072,1025269,1025269,1
466072,8571908,1067786,4
466072,1066177,1066188,2
466072,8898194,8898193,2
466072,8891681,1086113,4
466072,1086125,1051364,4
466072,1051296,8895791,4
466072,8628511,8890636,4
466072,7108643,1052705,4
466072,8888205,1029741,4
466072,1029741,1029741,2
466072,8891863,1025032,4
466072,1077473,8897757,4
466072,8897080,8890796,4
466072,8898293,8898294,2
466072,8890795,8892999,4
466072,1064446,1001401,4
466072,1005182,1079789,4
466072,1079794,8894607,1
466072,1034087,1080236,1
466072,1034100,8100794,2
466072,1080465,8900747,4
466072,1082014,1071556,4
466072,1071748,1090854,1
466072,8894218,1093242,2
466072,1093247,8892450,4
466072,8896029,1087642,4
466072,1060351,1060351,1
466072,1060576,1071652,1
466072,1071663,1010566,4
466072,1010566,8898997,4
466072,5103637,1011199,4
466072,1086444,1036655,4
466072,1095996,8894439,4
466072,8894949,8894549,4
466072,1092935,1073946,4
466072,1058608,8891106,4
466072,1041868,1041869,2
466072,1091430,1077542,4
466072,8894097,1045585,4
466072,1049887,8894883,4
466072,1039146,1039147,2
466072,8107810,1096615,2
466072,1033487,1018948,4
466072,1087985,8114200,4
466072,8104921,8572079,2
466072,8894885,8571575,4
466072,8894134,1035335,2
466073,1014780,1084555,1
466073,1088970,1077484,4
466073,8891788,1057560,4
466073,1057529,1087645,4
466073,8893105,8897917,4
466073,8893658,8891985,1
466073,8895210,1067504,4
466073,1086114,8894585,4
466073,8894585,1097028,1
466073,8893846,1088437,4
466073,1092387,8894655,4
466073,8890768,8890769,2
466073,1050286,1050287,3
466073,1049489,1049489,3
466073,1049489,1049489,1
466073,1049393,1078080,4
466073,8682210,8895124,4
466073,8571630,1063203,4
466073,8894882,8274600,4
466073,1079953,1079991,2
466073,5104098,8274600,1
466073,1079953,1079991,2
466073,5104098,8274600,1
466073,1097306,7108150,4
466073,1020851,8890396,4
466073,1086030,1086030,1
466073,1000870,1000871,1
466073,8890397,8890397,1
466073,8897833,8897833,1
466073,8893488,8893318,2
466073,8890356,8890353,1
466073,1093770,1093769,1
466073,8890356,8171400,4
466073,1052184,1084126,4
466073,8897969,8897969,1
466073,1084125,1086114,4
466073,1004629,1050017,4
466073,1058425,8898915,4
466073,1079497,1039146,4
466073,1036268,1036475,2
466073,8895587,1066228,4
466073,1096275,1029943,2
466073,1066270,8898876,4
466073,7109340,1036027,4
466073,1091031,1071723,4
466073,8897632,8897633,2
466073,1071748,1086126,4
466073,1086126,1086126,2
466073,1004642,1004672,2
466073,1086125,1086125,2
466073,8893567,8893567,2
466073,1086126,1002414,4
466073,8166410,8890567,1
466073,8896959,8191210,4
466073,1069257,1028515,4
466073,1075164,1088499,4
466073,8191210,8897645,4
466073,1073336,8894292,4
466073,8890737,8100880,2
466073,8890737,8100880,4
466073,8895238,1076578,4
466073,1076578,1076586,1
466073,1076575,8893356,4
466073,1024919,1024908,2
466073,7108300,7108300,2
466073,8893355,8893358,2
466073,7105158,7105169,2
466073,8894292,8894292,1
466073,8893357,1015255,4
466073,1028833,1028833,1
466073,1029862,8892090,4
466073,1017630,1089842,4
466073,1091377,8891998,4
466073,1082416,8208210,4
466073,8894232,8892608,4
466073,8572016,1078093,4
466073,1078044,1078025,1
466073,1097637,1058129,4
466073,8895134,1086113,4
466073,1004632,8898298,4
466073,1012082,1096053,4
466073,1065241,1083633,4
466073,1038933,1038951,2
466073,1096052,1067635,4
466073,8891568,1063203,4
466073,8891989,1086561,4
466073,1086559,1086559,1
466073,1085669,8894550,4
466073,8222700,1068450,4
466073,1068450,1088499,4
466073,8897840,1031051,4
466073,1085804,1084054,4
466073,8892115,8892115,3
466073,8897957,8897958,1
466073,8894000,1065859,2
466073,7107144,1088497,4
466073,1088498,1091948,4
466073,1093907,8191800,4
466073,8571797,1012167,1
466073,8102400,1030907,4
466073,1066377,8892162,4
466073,8895210,1004974,4
466073,1067283,8892110,4
466073,8892111,8898102,4
466073,1064821,8893008,2
466073,1036988,1084817,4
466073,1018887,1018886,2
466073,8893470,1084976,3
466073,1018886,8891168,4
466073,8899005,1003917,4
466073,1087735,8894475,4
466073,8894475,8895557,4
466073,1078620,1071664,4
466073,1093601,8891924,4
466073,8893207,1010563,4
466073,8891909,5104330,4
466073,1068446,1067682,4
466073,1005732,1096994,4
466073,1079714,1078632,4
466073,1077639,1082037,4
466073,1082037,1088449,4
466073,8101588,1011200,4
466073,8193510,8898686,4
466073,8193510,8898686,4
466073,8891800,1041782,4
466073,1088165,1088164,2
466073,1089368,1089368,1
466073,1089368,1089368,3
466073,1011191,1083371,2
466073,1041781,8894548,4
466073,8898528,1058609,4
466073,5104210,1069848,4
466073,1092726,8894778,4
466073,1083014,8892114,4
466073,1083014,8892114,4
466073,8892114,8104863,4
466073,8892749,1079797,4
466073,7105702,1004975,4
466073,1004966,8892046,4
466073,5103455,1078819,4
466073,1021171,1021150,3
466073,1086342,1078850,4
466073,8891335,1090282,4
466073,1068096,8369310,4
466073,8571429,8571399,1
466073,1071571,1071526,1
466073,1071646,1048735,4
466073,8572036,1005433,4
466073,1077143,1062297,4
466073,1015570,1083078,4
466073,8896056,8898616,4
466073,8898616,1068446,4
466073,1068446,1071306,4
466073,1071661,1071685,3
466073,1071302,1078854,4
466073,1066965,1071152,4
466073,1033349,1033367,2
466073,8892208,8892208,1
466073,8106125,8106125,2
466074,1014228,1014232,2
466074,8271100,1029740,4
466074,1029740,1076667,4
466074,8893485,8892644,4
466074,1058457,8891843,4
466074,1096400,1069274,4
466074,1029344,1028430,1
466074,1095946,1039003,4
466074,1039131,1039135,1
466074,1039605,1039606,1
466074,8893869,8101588,4
466074,1079983,1047862,4
466074,8898166,1087532,4
466074,8892923,1000292,4
466074,1090446,1090647,2
466074,1000276,1000275,2
466074,1000271,1054588,4
466074,1052597,8893861,4
466074,8893861,8893860,2
466074,8893860,8893860,1
466074,8101598,8890768,4
466074,1007159,1007158,1
466074,8893357,8893356,2
466074,8891456,1064636,4
466074,1019058,8893372,4
466074,8891335,1086114,4
466074,1086108,8897916,4
466074,8893883,8893883,1
466074,1039680,8897815,4
466074,1080059,8893372,4
466074,1078838,1080221,4
466074,8100875,1000490,4
466074,1090447,8261300,4
466074,8261300,8897551,4
466074,1086713,8891794,4
466074,1029229,8898989,4
466074,1092027,1003900,4
466074,8890633,8890633,1
466074,1072166,1072163,2
466074,1020397,1058650,4
466074,1064295,1064296,1
466074,8369300,8892492,1
466074,8898165,1004973,4
466074,8893568,8892492,4
466074,8892491,8892492,1
466074,8892492,1050017,4
466074,8897605,1089927,4
466074,1049958,1096066,4
466074,1080008,1030851,4
466074,8185200,1086113,1
466074,8185200,1086113,4
466074,1004632,8895873,4
466074,1055336,8894808,4
466074,8894809,1096585,4
466074,1039180,1049976,4
466074,1050619,1068110,4
466074,1068055,8890364,4
466074,1000458,8899293,4
466074,8899293,1086462,4
466074,1029740,8890954,4
466074,1075778,1075777,1
466074,8895280,1068655,4
466074,8192110,8898549,4
466074,8125910,5101997,4
466074,5104513,1089063,4
466074,8896077,1010769,4
466074,1095884,1095122,1
466074,1010770,1021149,4
466074,8107093,8102064,2
466074,8898876,1083952,4
466074,1041689,1084510,4
466074,1084740,1039136,4
466074,1039181,1039181,2
466074,8897957,8895180,1
466074,8897743,1079482,2
466074,8897270,1088470,1
466074,8893862,8894588,1
466074,1079480,1079480,2
466074,8893884,8893884,1
466074,8893884,1031546,4
466074,1031546,1083074,4
466074,1079970,1079948,2
466074,1083074,1083093,2
466074,1028615,1028611,2
466074,1079966,1079948,1
466074,1083180,1083085,3
466074,1079970,1079948,2
466074,1083074,1095752,4
466074,1014470,8895408,4
466074,1037556,8891083,4
466074,8891138,8103265,4
466074,1070805,1012541,4
466074,1012541,1012541,2
466074,1012541,1012541,3
466074,1068626,1068626,2
466074,1012541,1012636,2
466074,8894246,8896107,4
466074,1058457,8892052,4
466074,8893995,1075682,4
466074,8898202,8894475,4
466074,8897449,1062776,4
466074,1021151,1021150,2
466074,1062775,1090844,4
466074,1041144,1071556,4
466074,1071677,1079561,4
466074,1030547,1093625,4
466074,1072385,1081932,4
466074,1081932,1073942,4
466074,1070027,1076616,4
466074,1000034,8898018,2
466074,8893532,8893532,1
466074,8890309,1016463,4
466074,1083048,1068073,4
466074,1068072,1068071,1
466074,8891208,8891208,3
466074,1059633,8891721,4
466074,8898394,1068904,4
466074,1011622,1011622,1
466074,8192110,1085896,4
466074,1085896,1029741,4
466074,7108711,8896727,4
466074,8104158,1010566,4
466074,1079943,1037474,4
466074,1037493,1091238,4
466074,1086184,1096000,4
466074,8895302,1011179,4
466074,5104534,8896443,4
466074,5104099,8898711,4
466074,1089340,1014554,4
466074,8891047,1025093,4
466074,1026052,1073356,4
466074,8894443,8900035,4
466074,8900035,8900062,1
466074,8900039,1090623,4
466074,1093913,1077473,4
466074,1020386,8653711,4
466074,8890865,8896252,4
466074,1089881,8891998,4
466074,1082170,1082057,4
466074,8894439,1020930,4
466074,1095945,1095945,2
466074,8891426,1066740,4
466074,1083043,1058608,4
466074,1097148,1089015,4
466074,1018903,1018898,1
466074,8891189,8896513,1
466074,1085089,1085091,1
466074,1089014,8899182,4
466075,8897957,1071678,4
466075,8897631,1021160,4
466075,1021161,1076856,4
466075,8891846,8891846,2
466075,1076738,8900117,4
466075,8891012,8891013,3
466075,8900116,8900117,2
466075,8891012,8891013,3
466075,8900116,8900117,2
466075,8891012,1010844,3
466075,8900116,8900117,3
466075,8891012,8891013,2
466075,8900116,8101371,4
466075,1039295,1086108,4
466075,1086121,1012201,4
466075,1014319,1085785,4
466075,8103435,8254110,4
466075,1068137,1068082,4
466075,1068083,8894016,4
466075,1083656,1096661,1
466075,1096662,1096662,1
466075,1090046,8890927,4
466075,8890976,8890977,2
466075,8890928,8890927,2
466075,8890976,8890977,2
466075,8890928,8890927,2
466075,8890976,8890977,2
466075,8890928,1073094,4
466075,8312010,1089640,4
466075,8897148,1013083,4
466075,8898304,1089155,4
466075,1012141,8898683,4
466075,8900747,8900746,1
466075,8900746,8897977,4
466075,1012122,1068101,4
466075,1068109,7108651,4
466075,1067211,1039606,4
466075,1013745,8891894,4
466075,7108734,1066740,4
466075,1050865,8102391,4
466075,1032866,8899182,4
466075,1088744,1063383,1
466075,5103002,1096737,1
466075,8899181,1086114,4
466075,1067371,8105959,4
466075,1028859,1069273,4
466075,1069435,1096964,4
466075,1029741,1005700,4
466075,8890650,8191800,4
466075,8890650,8191800,4
466075,8897985,8897985,2
466075,8191700,8191800,2
466075,1018899,1018894,2
466075,8102942,8102942,2
466075,1087985,5102799,4
466075,8898619,1036073,4
466075,8100807,8898355,4
466075,8107548,1087553,4
466075,1049958,1025376,4
466075,1095904,8890875,2
466075,1095904,8890875,2
466075,1087196,8524000,4
466075,1063216,1059394,4
466075,1063216,1059394,4
466075,1063216,1059394,4
466075,1068109,1073717,4
466075,1061008,1027599,4
466075,1027494,1076994,4
466075,8891626,1077536,4
466075,1077607,8890676,4
466075,1086126,1029479,4
466075,8895119,8653911,4
466075,1076864,8369310,4
466075,8894700,1077540,4
466075,8653711,1092714,4
466075,1096400,1059580,4
466075,5104210,1073944,4
466075,1047550,1080208,4
466075,8257300,8257300,3
466075,1088404,1088405,2
466075,1038761,1038760,1
466075,8892100,8892099,2
466075,8897915,8897958,3
466075,1080195,1096417,4
466075,1068083,1068082,2
466075,8895211,8891606,4
466075,8895986,1083651,4
466075,8570635,1075952,4
466075,8571908,8571908,1
466075,1087403,1087402,1
466075,1047078,8104390,4
466075,1066443,8890746,4
466075,1008219,8900798,4
466075,8894362,1059579,4
466075,8896155,1014426,4
466075,1093422,1070210,4
466075,1070224,8653701,4
466075,1044661,1093908,4
466075,8896335,1046778,4
466075,8895724,1064729,4
466075,1036497,1035397,2
466075,8105959,1072744,4
466075,1072744,8896053,4
466075,8899181,1021180,4
466075,1020927,8260600,4
466075,5104458,8896825,1
466075,5104458,8896825,4
466075,8106821,1021185,4
466075,1021187,1050017,4
466075,1071564,1089618,4
466075,1018624,1085785,4
466075,1077520,8890844,4
466075,8890844,1008472,3
466075,8307200,8895021,1
466075,1029900,1010500,4
466075,7108401,7108789,4
466075,8572056,8572055,1
466075,7108790,8571981,4
466075,8571981,8571981,1
466075,8571981,8571981,1
466075,8894250,8894250,1
466075,1072368,8892148,4
466075,7108714,8891888,3
466075,8896145,8893253,4
466075,8571647,8571648,1
466075,8898339,8898338,1
466075,8894500,8900747,4
466075,1074921,1049972,4
466075,1051388,8898523,4
466075,1073469,1087825,4
466075,1018871,1078740,4
466075,1096446,1087785,2
466075,1078704,1021293,1
466075,1078720,1096083,4
466075,1042063,8894153,2
466075,1018868,1010566,4
466075,1091345,8896085,4
466075,1091522,1091521,1
466075,1088711,8891893,4
466075,8100858,1071651,1
466075,8100858,1071651,4
466075,1060500,8892732,4
466076,1080317,1008538,4
466076,1025017,8896013,4
466076,8895219,1004946,4
466076,1091219,1005114,1
466076,1020595,1083067,4
466076,1082264,8893395,4
466076,8891859,8895146,4
466076,1079325,1079325,1
466076,8893853,8893852,1
466076,8895146,7108654,4
466076,1004646,1068095,4
466076,1068072,1093261,4
466076,1061012,1030952,4
466076,8571924,1076686,4
466076,8894018,8894019,1
466076,8894018,8894019,2
466076,1094607,1094607,1
466076,1076692,1076690,1
466076,1000001,8893531,1
466076,8893531,8893531,2
466076,1089964,1076690,1
466076,8893532,8893532,2
466076,1000001,1000002,3
466076,8890307,8890308,1
466076,8893531,8893531,1
466076,1089964,8892072,4
466076,8570770,8570770,1
466076,8570770,8891920,4
466076,1080060,1067525,4
466076,1004785,1074381,4
466076,1008219,1069007,4
466076,8892114,1013661,3
466076,1068948,1085479,1
466076,1085479,1086180,4
466076,1078360,8899455,4
466076,8899588,8898574,4
466076,8895479,1032422,4
466076,8895792,1072815,4
466076,1072714,1086959,4
466076,1086959,1038740,4
466076,1091116,1091116,2
466076,1083759,8267900,1
466076,1088397,1088396,1
466076,5102942,5102941,1
466076,1083697,8892492,4
466076,8892492,1004952,4
466076,1067329,1015035,4
466076,1087953,1009337,4
466076,1009746,8101982,4
466076,8892100,1025097,4
466076,8892100,1025097,4
466076,1025097,8895310,4
466076,8894797,1013340,4
466076,1083274,8892558,4
466076,8894936,1080003,4
466076,1035126,1035126,2
466076,1037416,8898627,4
466076,8898627,1021062,4
466076,1091694,1010566,4
466076,1010530,1011277,4
466076,1011062,1089942,4
466076,7108788,8101254,4
466076,8605200,8605800,1
466076,1085857,1088473,4
466076,8584800,1088473,4
466076,8584800,1020997,4
466076,8890977,8894466,4
466076,8892886,8898169,4
466076,1087465,1087465,2
466076,1049863,1049863,1
466076,7105608,1077476,3
466076,1087464,1087465,2
466076,8898170,8895686,4
466076,1001402,1030240,4
466076,1026741,1075947,4
466076,8897674,8891997,4
466076,8893421,1091430,4
466076,8896794,8896799,2
466076,1091430,8894737,4
