OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
1970150,8893497,1088538,4
1970150,8898056,1052603,4
1970150,8900678,1069252,4
1970150,1080405,1085638,4
1970150,1085638,1083608,2
1970150,1090171,1085397,1
1970150,8102609,8102608,1
1970150,8593200,8892253,3
1970150,8897265,1065205,1
1970150,8897265,1065205,1
1970150,1088872,1085397,1
1970150,1085396,1038524,1
1970150,1038524,1015716,4
1970150,1065602,1082933,4
1970150,1083305,1005221,4
1970150,1086114,1089497,4
1970150,1033787,1081275,1
1970150,7106733,1092345,2
1970150,1089959,1089959,1
1970150,7106733,1058454,4
1970150,8897602,8891571,4
1970150,8891952,1079544,4
1970150,8894660,1067508,4
1970150,1067209,1052842,4
1970150,8900855,1035335,4
1970150,1088704,8893864,4
1970150,1018052,8892572,4
1970150,8892466,1087242,4
1970150,8171400,8171410,2
1970150,8100830,8100829,1
1970150,1070366,1070363,1
1970150,1089716,1035303,4
1970150,8900870,8897421,4
1970150,1047668,1047637,3
1970150,1047637,1047666,3
1970150,8894895,8894895,1
1970150,1060576,1060576,4
1970150,8897630,8897631,2
1970150,8897422,1082997,4
1970150,5104025,5104025,2
1970150,8898437,8898437,3
1970150,8898438,8895910,2
1970150,1011177,1083210,3
1970150,1083227,1083210,3
1970150,1082999,1087393,4
1970150,1059947,8894359,4
1970150,8891911,8897456,4
1970150,1088155,1015716,4
1970150,1013519,1016142,4
1970150,8898413,8892614,4
1970150,8896274,8898877,3
1970150,1093551,1085566,4
1970150,1025036,8896595,3
1970150,1026568,1026482,2
1970150,1077857,1077861,2
1970150,1077645,1077645,1
1970150,1025933,8891627,1
1970150,1025036,8896596,2
1970150,8893712,1024840,1
1970150,1024534,1024408,1
1970150,1025737,1025715,1
1970150,1077691,1077694,2
1970150,1095932,1095930,1
1970150,1096210,1077458,1
1970150,8102321,8102321,1
1970150,1077922,1014428,4
1970150,1017938,1076853,4
1970150,1025036,8896597,3
1970150,1008587,1076849,1
1970150,8584601,8584501,2
1970150,1077130,1077150,1
1970150,1086241,1086242,1
1970150,1076842,1076792,2
1970150,1076800,1008557,2
1970150,1025036,8896595,2
1970150,1077486,1025911,2
1970150,8893724,8893724,1
1970150,1075598,1075566,1
1970150,1075569,1075587,1
1970150,1009009,1009008,1
1970150,1025036,8896597,2
1970150,1008590,1076788,1
1970150,1008557,1028545,4
1970150,1012783,1035075,4
1970150,1034458,8129600,4
1970151,1039136,8892694,4
1970151,8102159,8894823,3
1970151,8895931,1072356,3
1970151,8107063,8103491,3
1970151,1072398,8102238,4
1970151,1053327,1066753,4
1970151,1087059,8895009,4
1970151,1087059,8895009,4
1970151,8898753,1067508,4
1970151,1004930,8894143,4
1970151,8893883,8893883,2
1970151,8107376,1014135,4
1970151,1085475,1085477,1
1970151,1068656,1012125,1
1970151,1085474,1085477,1
1970151,1018665,1087812,2
1970151,8225700,8225710,1
1970151,8895821,1083031,4
1970151,1016627,1097329,4
1970151,1087838,8891509,4
1970151,8896142,1030750,4
1970151,8892492,8369310,2
1970151,1066177,8891893,3
1970151,8892491,8892492,2
1970151,8892492,8892492,2
1970151,8346010,8346010,1
1970151,8891892,1073352,4
1970151,1012883,1030555,4
1970151,8894270,8894270,2
1970151,1063203,8105943,2
1970151,1030554,1094097,4
1970151,8891893,1050057,4
1970151,1067927,1049958,4
1970151,7105001,1093913,4
1970151,1016235,8892999,4
1970151,8893000,8897820,4
1970151,8893871,1010769,4
1970151,8896055,1083992,4
1970151,8899584,1075778,4
1970151,8890954,8897457,4
1970151,1075345,1004055,4
1970151,1025098,1009228,4
1970151,1075941,8895890,4
1970151,7107937,8893592,1
1970151,1025097,1040849,4
1970151,1086443,1086443,1
1970151,5104099,8274500,3
1970151,8894610,8894610,1
1970151,8900746,8900747,2
1970151,8898545,8898544,2
1970151,8897955,8893713,4
1970151,8890795,1045591,4
1970151,1045591,8890990,4
1970151,8895089,8895090,3
1970151,1075823,1075822,2
1970151,8890990,1036391,4
1970151,1065423,8100840,1
1970151,8570629,8621401,4
1970151,1009192,8671200,4
1970151,8891426,1088065,4
1970151,8898236,8898235,2
1970151,1088064,1088064,3
1970151,7108880,7108881,2
1970151,1019377,1019377,2
1970151,1088061,1088065,3
1970151,1018938,1018937,2
1970151,1088061,8893435,4
1970151,8897957,8897958,1
1970151,1088467,1039683,2
1970151,1088467,1039683,2
1970151,8895502,8895180,1
1970151,8897917,8897917,1
1970151,8106118,8106118,1
1970151,8888165,8670700,1
1970151,1071029,8898706,2
1970151,1041056,1041041,1
1970151,8898056,8898057,2
1970151,1041316,1041302,1
1970151,1055449,8119610,4
1970151,1012016,1088499,4
1970151,1073173,1041127,4
1970151,1033787,8101262,4
1970151,1039287,1039288,2
1970151,8897233,1088553,2
1970151,8894119,1033573,2
1970151,1015197,8192110,3
1970151,1015197,8192110,3
1970151,8271100,8571011,4
1970151,8571012,1082942,4
1970151,8892114,5103358,4
1970151,1013021,8189710,4
1970151,8896846,8896850,3
1970151,1088153,1079393,2
1970151,1083161,1083161,2
1970151,8891039,1011277,3
1970151,1068640,8192110,2
1970151,1011060,1068851,2
1970151,8101971,1087986,4
1970151,1035301,1080534,4
1970151,7108470,8894440,3
1970151,7108470,8894440,3
1970151,1039605,1039606,1
1970151,1080385,1080397,1
1970151,1094869,1094869,3
1970151,8893425,8892022,3
1970151,1065435,1065448,3
1970151,1039605,1039606,3
1970151,1095348,1095347,1
1970151,1039605,1039606,1
1970151,8107652,8893884,4
1970151,1088466,8895235,4
1970151,1031929,1031928,2
1970151,8895236,1090854,4
1970151,8895000,8895000,1
1970151,1047991,1071656,4
1970151,1093601,8891893,4
1970151,8891899,1094790,4
1970151,1014985,8895169,4
1970151,8900854,8900854,2
1970151,8894546,1095143,4
1970151,8891569,1090406,4
1970151,8894440,1058409,4
1970151,1047688,1044154,4
1970151,8369300,1081289,4
1970151,1094356,1094393,3
1970151,8571647,8571648,1
1970151,1083074,1083088,2
1970151,1083203,1083205,3
1970151,1069372,1069376,2
1970151,1083203,1083205,3
1970151,1088698,1088698,1
1970151,1034048,1059836,4
1970151,1068113,1068113,3
1970151,8102075,8895231,1
1970151,8102024,8896316,1
1970151,1047727,8571750,3
1970151,8571750,8571749,2
1970151,8107093,8107093,1
1970151,1059455,1068113,2
1970151,8102075,8895231,1
1970151,8896313,8676810,1
1970151,8571750,8677800,2
1970151,8107093,8102074,1
1970151,1096418,1066165,4
1970151,8416110,1035633,4
1970151,1029586,1037376,4
1970151,1065789,1087667,4
1970151,1078609,8891893,4
1970151,8891724,1039135,4
1970151,8897957,1073648,4
1970151,8101356,8894925,2
1970151,1054643,1054668,1
1970151,1054660,1073154,2
1970151,8170100,8170100,1
1970151,1086586,1054705,1
1970151,1093635,1073157,2
1970151,1086590,1095549,1
1970151,1054642,1086592,2
1970151,1054707,1054707,1
1970151,1054275,1054276,1
1970151,1049979,1096083,4
1970151,1091654,8890634,4
1970151,1086050,8892046,4
1970151,1083239,8132610,4
1970151,8894427,8571924,4
1970151,7105701,8893846,4
1970151,1039653,1084929,4
1970151,8897035,8101858,4
1970151,8892941,1004930,4
1970151,8898574,8898573,2
1970151,1078928,1005272,3
1970151,8898574,8898573,3
1970151,8181700,8181700,1
1970151,8181700,8181700,2
1970151,1005186,1059400,4
1970151,7107761,7107764,1
1970151,1060986,1089167,4
1970151,8898182,8898181,3
1970151,1088512,1096585,2
1970151,8895572,8894854,2
1970151,8105360,8105367,2
1970151,8899066,8899067,2
1970151,1089168,1088864,4
1970151,1065225,1065235,1
1970151,1088859,1036346,2
1970151,1088437,1088430,1
1970151,1088430,8900405,4
1970151,1039610,1050000,4
1970151,1049515,1049516,2
1970151,1067927,1068047,2
1970152,1088447,1088448,4
1970152,1037492,1089925,2
1970152,8899617,8899618,2
1970152,1084307,1074322,4
1970152,1047707,8894373,4
1970152,1040724,8898299,4
1970152,2099778,1020930,4
1970152,8676600,8676610,3
1970152,1095945,1082205,4
1970152,8639700,8900865,4
1970152,8897263,8897263,2
1970152,8257300,1095321,4
1970152,1035158,8894120,4
1970152,8891786,8890993,1
1970152,1076938,1089324,4
1970152,1082027,1074724,1
1970152,1082027,1074724,4
1970152,8900360,1029755,2
1970152,1029741,1029775,1
1970152,1085667,1074569,4
1970152,8892394,8892393,2
1970152,8895719,1044601,2
1970152,1044600,1044959,1
1970152,1087267,8891546,2
1970152,1049822,8896108,4
1970152,1096597,1004752,4
1970152,1067462,8895614,4
1970152,8100869,8896346,3
1970152,1083550,8102902,4
1970152,1090534,1045079,4
1970152,8107093,8102080,1
1970152,5102707,8892053,4
1970152,1090620,1093007,4
1970152,1055764,1055795,1
1970152,5104099,8897674,4
1970152,1075968,1075968,2
1970152,1075970,1075970,2
1970152,8101024,1009547,1
1970152,1037722,8897782,4
1970152,1068812,1068813,2
1970152,8893425,8892022,2
1970152,8101971,8189710,1
1970152,1016375,1016369,2
1970152,1068812,1068813,2
1970152,1035030,1035031,2
1970152,1082016,8106824,4
1970152,8892325,8892324,1
1970152,8103342,1056075,1
1970152,8674800,1076853,4
1970152,1025036,8896597,3
1970152,1076875,1076821,1
1970152,1077141,1077127,2
1970152,1008274,1086242,1
1970152,1076912,1076912,1
1970152,1006993,1086221,2
1970152,1076766,1076766,1
1970152,1076788,1076788,1
1970152,1076806,1076805,1
1970152,1008557,8294800,4
1970152,8892941,8896011,3
1970152,1059892,8893110,2
1970152,8895867,8896011,2
1970152,8893111,8893110,2
1970152,8895867,8896011,2
1970152,1068360,8893111,1
1970152,8895867,8895867,2
1970152,1068217,8896011,3
1970152,8896011,1076843,4
1970152,8893619,1009228,4
1970152,1075941,8896153,4
1970152,8891899,1084406,4
1970152,8896171,8571886,4
1970152,1037478,8106956,4
1970152,8110410,8110400,3
1970152,1034146,1080475,3
1970152,1082930,8892365,4
1970152,8891500,8895128,4
1970152,8894936,8890418,4
1970152,1001166,1084054,4
1970152,5103261,1041048,4
1970152,8897915,7106504,2
1970152,1092355,1092355,1
1970152,7106769,7106770,2
1970152,7106504,8897914,2
1970152,8893504,1041175,1
1970152,1071040,1071040,1
1970152,8106154,8106154,1
1970152,1073771,8192100,4
1970152,1083285,1083339,2
1970152,1083074,1066736,4
1970152,8171410,1047691,4
1970152,1095506,1050042,2
1970152,8894562,8895850,2
1970152,1020480,1020479,3
1970152,1047692,1047701,2
1970152,1047692,1026335,4
1970152,7106641,1092933,4
1970152,8171400,1088499,4
1970152,8895191,8895191,1
1970152,1072990,1012769,4
1970152,1012769,1012769,1
1970152,8899293,1083567,4
1970152,1036447,8890655,4
1970152,5103653,5103687,2
1970152,8893380,8890413,3
1970152,1078992,1077639,4
1970152,1077611,1077639,2
1970152,1077611,1077612,3
1970152,1077608,1077611,2
1970152,1077611,1077612,2
1970152,1077611,1077612,1
1970152,1077608,1077611,1
1970152,1077611,1077612,1
1970152,1077608,1077611,3
1970152,1077608,1077611,1
1970152,1077608,1077607,2
1970152,1077611,1077612,2
1970152,1077608,1077611,1
1970152,1077608,8890812,4
1970152,8896077,1083992,4
1970152,1091430,1041908,4
1970152,8898059,8898870,4
1970152,1050274,8896389,4
1970152,1001374,8891569,4
1970152,8142110,8893565,4
1970152,1046752,1028527,4
1970152,8893719,8894174,4
1970152,1096400,1089895,4
1970152,8572029,1084248,3
1970152,1089042,1089042,2
1970152,8896999,8897002,2
1970152,1037356,1037356,2
1970152,1037356,1037356,2
1970152,8893871,8893872,1
1970152,1096083,1096083,3
1970152,5103838,8892163,4
1970152,8570733,8891673,4
1970152,8896873,8896874,2
1970152,8896073,8896073,2
1970152,8891989,8891990,2
1970152,5101835,8272900,2
1970152,1019229,1019300,2
1970152,1015036,8891788,4
1970152,1011185,1016355,4
1970152,7107605,1035820,4
1970152,8102194,1047086,4
1970152,1087377,8106117,4
1970152,8102261,8105383,2
1970152,8895460,8895461,2
1970152,8897274,8897274,1
1970152,1041061,8893898,4
1970152,8271100,1024577,4
1970152,1087139,1077702,1
1970152,1087136,1077691,2
1970152,1087136,1077691,1
1970152,1087133,1059400,4
1970152,8895231,8895231,1
1970152,8890676,8897456,4
1970152,1088878,1012925,4
1970152,1031498,8893253,4
1970152,8892519,8892518,1
1970152,8892519,8892519,4
1970152,1047886,1047885,3
1970152,1058735,1058699,2
1970152,5104210,5104211,3
1970152,8893254,1088516,4
1970152,1092484,1030750,4
1970152,8571013,1080965,4
1970152,1015727,1028277,4
1970152,1079696,1089195,4
1970152,8101971,1061445,4
1970152,8892966,8892966,1
1970152,1061667,8898056,4
1970152,1039263,1039263,2
1970152,8898057,8102238,4
1970152,8893700,8893700,1
1970152,1049092,8891724,4
1970152,8891510,1051559,4
1970152,8897648,8894993,4
1970152,1082264,8895146,4
1970152,8893814,8893813,2
1970152,8891985,8101772,4
1970152,1033696,1033704,1
1970152,8891123,8895347,4
1970152,1066471,1086711,1
1970152,1063217,8897456,4
1970152,1088155,8896011,4
1970152,1060239,1060239,1
1970152,8895213,8895211,2
1970152,1085343,1075773,4
1970152,8572082,1088499,4
1970152,8101256,1036117,4
1970152,1034601,8115100,4
1970152,8897950,8897950,3
1970152,8894993,8894993,1
1970152,1069430,1013597,2
1970152,1013367,1013365,1
1970152,8897950,8897949,2
1970152,1064895,8102826,2
1970152,8102579,8895117,2
1970152,8111300,8893432,4
1970152,1089584,1071663,4
1970152,5102456,5102456,1
1970152,1061445,1061445,1
1970152,8893654,8893654,3
1970152,8893654,8893654,3
1970152,8897426,8897426,2
1970152,1060500,1060501,2
1970152,8897862,8897863,2
1970152,1060498,1060498,3
1970152,1071663,8107657,4
1970153,1049553,1071909,2
1970153,1086950,1086949,3
1970153,8891864,8894583,4
1970153,8894583,1082005,4
1970153,8672100,1093247,4
1970153,1060507,1088499,4
1970153,7107448,1038118,1
1970153,7105280,1052476,4
1970153,8897648,8614611,4
1970153,8896104,8896104,3
1970153,1043675,1074421,1
1970153,1094137,1094137,1
1970153,1074465,1087293,1
1970153,1063816,1045429,2
1970153,8614601,8614601,2
1970153,1045573,1045565,1
1970153,8649811,1020318,4
1970153,1020308,1089063,4
1970153,1085786,1085785,2
1970153,1085785,1085785,2
1970153,8102777,1036115,3
1970153,1089063,1097617,4
1970153,1072573,1072569,4
1970153,1097348,1072485,1
1970153,1072501,1095347,4
1970153,1072501,1095347,4
1970153,8896825,8896825,2
1970153,1079581,8891957,4
1970153,8101829,1074580,4
1970153,1087318,8893395,4
1970153,8894063,1097644,4
1970153,1080008,1083992,4
1970153,8899584,8893510,4
1970153,1011172,1088607,4
1970153,8900746,1094541,4
1970153,1085507,8896992,4
1970153,8894068,1037376,4
1970153,1093622,1059401,4
1970153,8895231,8895231,1
1970153,1044985,1089365,4
1970153,1014137,1066154,4
1970153,1084102,1083223,4
1970153,1084102,1083223,3
1970153,8891085,8890893,4
1970153,8101024,8893874,4
1970153,8893874,1012875,2
1970153,1012875,1089449,1
1970153,1082763,8893441,1
1970153,1081969,1089848,1
1970153,1082389,1093853,1
1970153,1080314,1080282,1
1970153,5103039,8893420,4
1970153,8892114,8102004,1
1970153,8892114,8102004,4
1970153,8892114,8102004,1
1970153,8896889,8896889,1
1970153,8327910,1045976,1
1970153,8102004,8102005,2
1970153,8201410,1057633,1
1970153,8895898,8896029,2
1970153,8102004,8105760,4
1970153,1049958,1040485,4
1970153,1053402,1053402,1
1970153,1096293,1083549,4
1970153,7108409,1097329,4
1970153,1011521,8892586,4
1970153,8893326,1066277,4
1970153,8892377,1038898,4
1970153,8101736,1066277,4
1970153,1086706,1026376,1
1970153,8894257,8898870,4
1970153,1058495,8894499,4
1970153,8571996,8571995,3
1970153,1028995,1028995,2
1970153,8105803,8896960,2
1970153,1075611,8264100,3
1970153,1075231,1075212,2
1970153,8894500,8894500,3
1970153,1030304,1030282,2
1970153,1075611,8264100,2
1970153,8895125,1090298,4
1970153,8125900,1045591,4
1970153,1045591,1058401,4
1970153,1047692,8893602,4
1970153,1009528,1009515,1
1970153,1094247,1096432,4
1970153,8888185,8888186,1
1970153,1048245,1035335,4
1970153,1092484,1039298,4
1970153,1091377,1088499,4
1970153,1081278,1081275,2
1970153,1088498,8894589,2
1970153,1064975,1064979,1
1970153,8894590,1055504,1
1970153,8894590,1055504,4
1970153,1055490,1040849,4
1970153,1096228,1096229,2
1970153,1079839,1015129,2
1970153,5104099,8274500,2
1970153,8891010,1069926,4
1970153,8892897,8100980,2
1970153,8898871,8898300,4
1970153,1093363,1067022,4
1970153,1059478,1073354,4
1970153,8676600,1012994,4
1970153,1083176,1083177,1
1970153,8894601,1012866,1
1970153,8891081,1096776,3
1970153,1079839,1079810,1
1970153,1094525,8891080,2
1970153,1012865,1012866,1
1970153,8891081,1094525,2
1970153,1079965,1079968,3
1970153,1096776,1094525,2
1970153,1082999,1039255,4
1970153,1004975,1007487,3
1970153,1008363,1008372,2
1970153,1037887,1037896,3
1970153,1039268,8891012,4
1970153,1080008,1010566,4
1970153,8891013,8891012,2
1970153,1080008,1010566,3
1970153,8891013,1087420,4
1970153,8892543,1029789,4
1970153,8891904,1035303,4
1970153,8896146,8102382,4
1970153,1067370,1067375,3
1970153,8894421,8894421,2
1970153,1072927,1072928,3
1970153,8102383,1073527,4
1970153,1073624,1037376,4
1970153,1085435,8200600,4
1970153,1039288,8894143,4
1970153,8893883,8893673,4
1970153,8897820,1005529,4
1970153,8892364,8892364,1
1970153,1047700,8898537,4
1970153,1068765,1012103,2
1970153,1082329,1013971,2
1970153,5104099,8274500,2
1970153,8893986,8893986,2
1970153,1091429,1091429,2
1970153,1064622,1015058,1
1970153,8898537,8898537,2
1970153,1064622,1018511,1
1970153,8898537,8898537,3
1970153,1064622,1015058,1
1970153,8898537,1031526,4
1970153,8897263,1087420,4
1970153,1087420,1087419,2
1970153,1087446,1087447,2
1970153,1087420,1087420,1
1970153,1058084,1058083,2
1970153,1087420,1087419,2
1970153,1096308,1052284,2
1970153,1047590,1047589,1
1970153,1087420,8894012,4
1970153,8896842,1035335,4
1970153,8893002,1041912,4
1970153,1086400,1037898,4
1970153,1079157,1088066,1
1970153,1079282,1088154,3
1970153,1088154,1080061,4
1970153,8898674,8898673,3
1970153,8897234,8897234,2
1970153,1078620,1075778,4
1970153,8894057,8892248,4
1970153,1041714,1020942,4
1970153,1078345,1090672,4
1970153,1018416,8891029,4
1970153,1015855,1015854,2
1970153,8891029,8892011,4
1970153,8101587,1029545,4
1970153,1033673,1032493,4
1970153,1079391,1079390,2
1970153,1041868,1041868,3
1970153,1032861,8107063,3
1970153,1079391,1079390,2
1970153,8900149,8900149,1
1970153,8103491,8107063,2
1970153,1032493,1088427,4
1970154,1092723,1076088,4
1970154,1075941,1065131,4
1970154,1065143,1013703,4
1970154,8896084,1016117,4
1970154,1093909,1091368,2
1970154,8893433,1082056,2
1970154,8900747,8900746,2
1970154,1016686,1016641,2
1970154,8900747,8900747,2
1970154,1079850,1079849,3
1970154,8900746,8900746,2
1970154,8893434,1082056,3
1970154,8900747,8900746,2
1970154,8896055,8896056,2
1970154,8900746,8900746,1
1970154,8898518,8898517,2
1970154,8898517,8571867,1
1970154,1062621,1062621,3
1970154,1015455,1033792,4
1970154,8106118,8106117,1
1970154,1088532,1013355,4
1970154,1083123,1012962,3
1970154,1011855,1069270,2
1970154,1013326,1013335,1
1970154,1083123,1012962,3
1970154,1069270,1069270,3
1970154,1083172,1083077,3
1970154,1069270,1069270,3
1970154,1082908,1058454,4
1970154,1057610,8897827,4
1970154,1080008,1011839,4
1970154,1011850,1017619,4
1970154,1017817,1092256,4
1970154,1065396,8894097,4
1970154,8891667,8891667,3
1970154,8893106,8893105,1
1970154,8893105,1088499,4
1970154,8893105,1088499,1
1970154,1086482,8898412,4
1970154,1069275,8895176,4
1970154,8897924,1011629,4
1970154,1039287,8897457,4
1970154,1080881,1088387,4
1970154,1039209,1039209,1
1970154,1039209,8891006,4
1970154,8893397,8893906,4
1970154,1089042,1036029,4
1970154,1084115,1084116,2
1970154,1091390,8192100,3
1970154,8898536,8898537,2
1970154,8192110,8192100,3
1970154,8898536,8200910,2
1970154,8192110,8192100,3
1970154,8192100,8186000,4
1970154,1085670,1015698,4
1970154,1083011,8102126,4
1970154,8894951,8893068,4
1970154,8894244,8199700,1
1970154,1035301,1088428,4
1970154,5102944,1067282,4
1970154,1086107,1066246,4
1970154,1026384,7109551,4
1970154,8891866,1031579,1
1970154,1031546,1031547,3
1970154,1031547,1011209,4
1970154,1083075,1077004,4
1970154,8890743,8896346,4
1970154,8895770,8895963,2
1970154,8895210,1088277,4
1970154,1061763,1061762,2
1970154,1056459,1056458,2
1970154,1061763,1061763,2
1970154,8894768,8894836,2
1970154,1061762,1061763,2
1970154,8105390,8105383,2
1970154,1061762,1061763,2
1970154,1056321,1056322,2
1970154,1088278,8896164,4
1970154,8894362,8894362,2
1970154,8894513,1087242,4
1970154,8171400,8171410,2
1970154,1070366,1070363,1
1970154,1070383,1070394,2
1970154,1089716,8897814,4
1970154,1083126,1068984,4
1970154,8101971,8898412,3
1970154,1089102,1069322,1
1970154,1089152,1014822,4
1970154,8897915,7106504,1
1970154,8892072,8894360,4
1970154,8101256,1082461,4
1970154,8894134,1077479,4
1970154,1077486,1077469,3
1970154,1077700,1093511,4
1970154,1011674,1081431,4
1970154,1085654,1035335,4
1970154,1088750,1088427,4
1970154,8898352,8899203,1
1970154,8898103,8898412,4
1970154,8898412,1092822,4
1970154,8102238,1096285,4
1970154,8892529,1048863,1
1970154,1053306,1072225,2
1970154,1086571,1086570,1
1970154,8895866,8895866,1
1970154,1048815,1076855,4
1970154,1076739,1088272,4
1970154,1061763,1014450,4
1970154,8894152,1079304,1
1970154,8899001,1019099,3
1970154,8891183,8891183,2
1970154,7108880,7108880,1
1970154,1084115,1084125,4
1970154,8895228,8895228,1
1970154,1085786,8898299,4
1970154,1094098,1027256,4
1970154,1015217,8895212,4
1970154,8891895,1078928,4
1970154,1001374,8891553,4
1970154,1053384,8894438,4
1970154,1013997,1022858,4
1970154,1013997,1022858,4
1970154,1020024,1026742,4
1970154,8103798,8898807,4
1970154,1047692,8893435,4
1970154,1079679,1069270,4
1970154,1032087,1032088,2
1970154,1069270,1069270,2
1970154,1083297,1083297,1
1970154,1083371,1083312,2
1970154,1069270,1069270,2
1970154,1069369,1069372,2
1970154,1069270,1069270,3
1970154,8899087,1069270,3
1970154,8894685,1083312,3
1970154,1069270,8894068,4
1970154,1082315,8102237,4
1970154,1051144,1063216,4
1970154,1032705,1032743,1
1970154,8891926,8610700,2
1970154,8234710,1072396,1
1970154,1031853,1031854,1
1970154,1096979,1096980,1
1970154,1096980,1073304,1
1970154,1063217,8100881,1
1970154,1063217,8100881,4
1970154,8894263,8891459,4
1970154,7108833,8891427,2
1970154,1025098,1066991,4
1970154,8629901,8630211,2
1970154,1046599,1046599,2
1970154,8572187,1092822,2
1970154,8629901,8895910,4
1970154,1080008,1064491,4
1970154,8895210,8895210,2
1970154,1090856,8897363,3
1970154,1060039,1060040,2
1970154,8105762,8105762,2
1970154,8105762,8314800,1
1970154,8107497,8107508,1
1970154,1064514,1093908,4
1970154,1088849,1037800,4
1970154,8570723,8570723,1
1970154,8104932,8257300,2
1970154,1087856,1087853,2
1970154,8894134,8894134,1
1970154,8104932,8257300,3
1970154,1038776,1083655,2
1970154,1097496,1097496,2
1970154,1037801,1010566,4
1970154,1082264,8894503,4
1970154,1075941,8894063,4
1970154,1083225,8571693,4
1970154,1029702,1083082,4
1970154,8898917,1083587,4
1970154,1088882,8898412,4
1970154,8892076,8892075,3
1970154,8193510,8193500,3
1970154,8101963,1012082,2
1970154,1012082,1011054,1
1970154,1011054,1011055,2
1970154,1011054,1011055,2
1970154,1012081,1012082,1
1970154,1011054,1011055,2
1970154,1011705,1066197,4
1970154,1095768,1075787,4
1970154,8104260,8100805,2
1970154,8192110,8192110,4
1970154,1062417,8101963,1
1970154,8104563,8189710,3
1970154,1012082,1035335,4
1970154,1081269,1067508,4
1970155,8896653,8894844,4
1970155,8257300,8104932,4
1970155,8894772,8894844,2
1970155,1037560,1037560,1
1970155,8257300,8104932,3
1970155,1088762,1088763,2
1970155,8894772,8894844,2
1970155,7108737,7108736,2
1970155,8894772,1083031,4
1970155,1016627,8896991,4
1970155,8896992,8893110,4
1970155,1095638,1088389,4
1970155,1095638,1088389,4
1970155,1039651,7107780,4
1970155,1039651,7107780,3
1970155,1061732,1061736,1
1970155,1088288,8894213,2
1970155,1088498,1088498,1
1970155,1088498,8896723,4
1970155,8899378,1013887,4
1970155,8897455,8899522,4
1970155,1080385,8893703,4
1970155,1060658,1096285,4
1970155,1053306,1072238,2
1970155,1086571,1086570,1
1970155,1086571,1086570,1
1970155,1048815,1035335,4
1970155,1039505,1039505,1
1970155,1039874,8894737,4
1970155,8894437,8894437,1
1970155,1073358,1034287,4
1970155,8898523,8898524,1
1970155,8898524,8898523,2
1970155,1016376,1016374,1
1970155,1016375,1016298,2
1970155,1034525,1094188,4
1970155,8571712,1029147,4
1970155,1028248,1004748,4
1970155,1006849,8894589,4
1970155,1087887,1087886,2
1970155,8894590,1088499,1
1970155,8897916,8897917,2
1970155,1088498,8895217,4
1970155,8101255,8653701,4
1970155,8900053,8900052,3
1970155,8653701,8896288,4
1970155,1033949,1029789,4
1970155,1030683,1072249,4
1970155,8897924,8897925,3
1970155,1056515,1056514,3
1970155,1053402,1053402,1
1970155,1072226,8896011,4
1970155,8893111,8893110,3
1970155,8895867,8896011,1
1970155,8898004,8898004,1
1970155,8893111,8893110,2
1970155,8895867,8896011,2
1970155,8895867,8896011,1
1970155,8104611,8893110,3
1970155,8895867,8896011,2
1970155,1087634,1087633,2
1970155,8895867,8898899,4
1970155,1010770,8899152,4
1970155,1071925,8892085,4
1970155,7107429,1088155,4
1970155,1094193,1026780,4
1970155,1030701,1079972,4
1970155,8893270,1058431,4
1970155,1059098,8895223,4
1970155,1090371,1085352,4
1970155,8193510,8890621,4
1970155,8897837,8897836,3
1970155,8897837,8897836,2
1970155,1022460,1022442,3
1970155,8890622,1097621,4
1970155,1097621,1067419,4
1970155,1005164,1010045,4
1970155,1039472,8191210,4
1970155,8106176,8106178,2
1970155,8106590,8103320,3
1970155,8106175,1041151,1
1970155,1096228,1096229,4
1970155,8192100,1026309,4
1970155,8895792,5104211,4
1970155,1069798,8898300,4
1970155,1080426,8893510,4
1970155,1029900,1029901,2
1970155,8891004,1071656,4
1970155,1093601,1077671,4
1970155,1077629,8101974,4
1970155,8192100,8192110,4
1970155,8100875,1077479,4
1970155,1077486,1077469,3
1970155,8894706,8894589,4
1970155,1089008,8208310,4
1970155,1058455,1094400,4
1970155,8899742,8899741,1
1970155,8899741,8899740,2
1970155,8888103,1072395,3
1970155,1095167,1075787,4
1970155,1016212,1016206,3
1970155,1091377,1011705,3
1970155,8890973,8890972,3
1970155,1075970,1075968,3
1970155,1075783,1063201,4
1970155,1063203,8893148,3
1970155,1068607,7108788,2
1970155,1089152,1089154,2
1970155,8897263,1037496,4
1970155,1055602,1086449,1
1970155,1086449,1086448,2
1970155,1086448,8191210,4
1970155,8106340,7108981,2
1970155,1042455,1042455,1
1970155,1088192,1030240,4
1970155,1026665,1028247,4
1970155,1091947,8891622,4
1970155,8894438,1083205,4
1970155,1090644,8898412,4
1970155,1012082,1045079,4
1970155,1046779,1079561,4
1970155,8178500,8570723,1
1970155,8104932,8257300,2
1970155,1065963,1097532,2
1970155,8104932,1033871,4
1970155,1064925,1095354,4
1970155,8894246,8893068,3
1970155,8895169,8895169,2
1970155,1096418,1051596,4
1970155,1049822,1088499,4
1970155,1096999,1097004,2
1970155,1088498,1088499,2
1970155,1030697,1030696,2
1970155,1088498,8102238,4
1970155,1071856,7107554,4
1970155,8893268,1008539,4
1970155,8896598,1079243,4
1970155,1094193,1037494,4
