OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
3290218,1041258,1041258,1
3290218,8898057,8898056,2
3290218,1031546,1033948,4
3290218,8891783,1058611,4
3290218,1070166,8102390,4
3290218,8893883,1016368,4
3290218,8891146,1035335,4
3290218,8897840,1081689,4
3290218,1089280,7106886,4
3290218,8893792,1080529,4
3290218,1080559,1014809,4
3290218,8104567,1086126,4
3290218,1004629,8572077,4
3290218,1047719,1075952,4
3290218,8898186,1086126,4
3290218,1086103,8271000,4
3290218,8192100,1033702,4
3290218,1033703,1075810,4
3290218,8893522,1095936,4
3290218,1095936,8893328,4
3290218,7107882,1036297,4
3290218,1096228,8892114,4
3290218,8892114,8899293,4
3290218,8899293,8897958,4
3290218,8896091,1062775,4
3290218,1078591,1029341,4
3290218,8894619,1093110,4
3290218,8898165,1058408,4
3290218,1094579,8892923,4
3290218,8102237,1086113,4
3290218,1004632,1096689,4
3290218,8894614,8897021,4
3290218,8897021,8898678,4
3290218,7104893,8893588,4
3290218,1087668,1037910,4
3290218,1038740,1072754,4
3290218,1038740,1072754,4
3290218,7105745,1067786,4
3290218,1006181,1084186,4
3290218,8242200,8896097,4
3290218,1040948,1031278,4
3290218,8898997,1020927,4
3290218,1020927,1020927,2
3290218,8892364,1031087,4
3290218,1085662,1058611,4
3290218,1093147,8894608,4
3290218,1010532,1010531,2
3290218,1090922,1086346,4
3290218,1020930,1031318,4
3290218,8101255,8897020,4
3290218,8897020,1070284,4
3290218,8893167,1073475,4
3290218,1030450,8897428,4
3290218,1030450,8897428,4
3290218,1049979,8363800,4
3290218,8894562,1094040,4
3290218,1020480,1019466,4
3290218,1079009,1067847,4
3290218,1071771,1096994,4
3290218,1080962,1077788,4
3290218,1025680,1086947,4
3290218,8107683,1073708,4
3290218,8893510,8894932,4
3290218,8894932,1077503,4
3290218,1077474,1077484,2
3290218,1077510,8897021,4
3290219,1028874,1089383,4
3290219,5103002,5102765,4
3290219,8895222,1085033,4
3290219,1018735,1001333,4
3290219,8896369,8891863,4
3290219,1034280,1010566,4
3290219,8894614,1011705,4
3290219,1082037,1067945,4
3290219,1059582,8893502,4
3290219,8894421,1079977,4
3290219,1079977,1079955,3
3290219,8593010,8593000,1
3290219,1079977,1079955,2
3290219,8593010,8593000,1
3290219,1079952,8892543,4
3290219,1095354,8897812,4
3290219,8893792,1043858,4
3290219,1087317,8137100,4
3290219,1040816,1077476,4
3290219,7104836,1076667,4
3290219,1095914,1076451,1
3290219,1076459,1076466,1
3290219,7106085,7106081,1
3290219,1000459,1095822,4
3290219,1073944,1045906,4
3290219,1087325,1006667,4
3290219,1077484,1069115,4
3290219,1085477,8894778,4
3290219,8898299,8895169,4
3290219,8892591,1039167,4
3290219,1039147,8893846,4
3290219,1034601,1025670,4
3290219,1096211,1096211,1
3290219,1022994,1093591,4
3290219,8892948,8894119,4
3290219,8140510,1004631,4
3290219,7108655,1011286,4
3290219,8891030,8894808,4
3290219,1096083,1029789,4
3290219,8891923,8893164,4
3290219,8893164,8896500,4
3290219,8570918,1010721,4
3290219,8895089,8894660,4
3290219,8896145,1075952,4
3290219,8898186,1059398,4
3290219,1096417,1081355,4
3290219,1033864,1046557,4
3290219,8894562,8891073,4
3290219,8896262,1045376,4
3290219,1092638,1092638,1
3290219,1087403,8595410,4
3290219,8895509,1021203,4
3290219,1021180,1021180,1
3290219,1020998,1085691,4
3290219,1015716,1073936,4
3290219,1058418,1080005,4
3290219,1079985,1079935,1
3290219,1041144,1041144,1
3290219,1041144,1074563,4
3290219,1087318,1037409,4
3290219,1033486,1029478,4
3290219,8571647,8571648,1
3290219,1080385,1067786,4
3290219,8895207,8102004,4
3290219,1047056,1016216,4
3290219,1015289,1021203,4
3290219,8898192,1069550,4
3290219,5104206,8897883,4
3290219,8894584,8894583,2
3290219,8893884,8893883,1
3290219,8893883,8101588,4
3290219,1080899,1034730,1
3290219,8101587,1051264,4
3290219,8895132,8571011,4
3290219,1072730,8892052,4
3290219,1072730,8892052,4
3290219,8893995,1079715,4
3290219,8895093,1021186,4
3290219,8891447,8891446,2
3290219,1078631,1088499,4
3290219,1096083,1017241,4
3290219,1088051,1090550,4
3290219,1034415,1031526,4
3290219,8897233,1070093,4
3290219,1070079,1068058,4
3290219,8895217,1057684,4
3290219,1069817,1071662,4
3290219,1071664,1071652,1
3290219,1060581,1080019,4
3290219,8891069,8105258,4
3290219,8894613,1077469,4
3290219,1077865,1040984,4
3290219,1041118,1092345,4
3290219,8192100,8192100,2
3290220,8893330,1082014,4
3290220,1082014,1081023,4
3290220,1097002,8898512,4
3290220,8449610,8898196,4
3290220,8898195,8896323,4
3290220,8891824,8891823,2
3290220,1033451,1087570,4
3290220,1067867,1093573,4
3290220,1042487,1070866,2
3290220,1042695,1070850,1
3290220,1070855,8898097,4
3290220,1038702,1033703,4
3290220,1096995,1096846,4
3290220,8890972,8890972,1
3290220,1068996,8891788,4
3290220,5103838,1004631,4
3290220,1086114,1079353,4
3290220,1088404,1087668,4
3290220,1087668,1010566,4
3290220,8894614,8896597,4
3290220,1008565,8890675,4
3290220,8896386,8898389,4
3290220,1088968,1063328,4
3290220,1033703,1068093,4
3290220,1059438,8102103,2
3290220,8895231,8895231,1
3290220,8892492,8897078,4
3290220,1082128,1068777,4
3290220,1068699,1011590,1
3290220,1069114,1086345,4
3290220,1078614,1068154,4
3290220,1059466,1083178,4
3290220,1082264,1090149,4
3290220,1090149,1035595,4
3290220,1035633,8894499,4
3290220,8895093,1052603,4
3290220,1073617,1078423,4
3290220,8594911,1050253,4
3290220,8107683,1011602,4
3290220,8896991,7107589,4
3290220,7109552,7109551,1
3290220,1082265,8897984,4
3290220,8891997,8274500,4
3290220,8894608,1031525,4
3290220,8896716,1087986,4
3290220,1087846,5103381,4
3290220,1011202,1012910,4
3290220,1012915,1012916,2
3290220,1012893,1012891,1
3290220,8891083,1037416,4
3290220,8891083,1037416,4
3290220,8891584,1068067,4
3290220,8892558,8897456,4
3290220,8891146,1077032,4
3290220,1076772,1068048,4
3290220,1068067,1090566,4
3290220,1035675,7105611,4
3290220,8893356,8897058,4
3290220,1012770,1039210,4
3290220,1039210,1033757,1
3290220,1039210,1033757,4
3290220,8894333,1010566,4
3290220,8891989,1069170,4
3290220,8897963,1055558,4
3290220,1055491,1086125,4
3290220,1067456,8896156,4
3290220,8896163,8896163,1
3290220,8893713,1037771,4
3290220,1033840,8891138,4
3290220,8900747,1045926,4
3290220,5103990,1058455,4
3290220,1058608,8893814,4
3290220,8893813,1004631,4
3290220,1086114,1013415,4
3290220,1089379,8893511,4
3290220,1089379,8893511,4
3290220,8891859,1030301,4
3290220,1067372,8186000,4
3290220,1034602,1010566,4
3290221,8891039,8101976,1
3290221,8104277,8893294,4
3290221,1075783,1083864,4
3290221,1041816,1079991,4
3290221,5104098,5104098,1
3290221,1037356,1087109,4
3290221,8106929,8890683,4
3290221,1006809,8892931,4
3290221,1068359,8892492,4
3290221,1068359,8892492,4
3290221,8894233,1075414,4
3290221,7109392,7108861,1
3290221,8891892,8891860,4
3290221,8896145,8893849,4
3290221,1064517,1057592,4
3290221,1064435,1088052,4
3290221,1037251,1036297,4
3290221,1045948,1046034,1
3290221,1090352,1078258,4
3290221,1078259,1020480,2
3290221,1078259,1046034,4
3290221,1036100,8893019,4
3290221,1036100,8893019,2
3290221,1089718,1073635,4
3290221,1093659,8898412,4
3290221,8193510,8193500,1
3290221,8895798,8895618,4
3290221,8176010,1010566,4
3290221,1076003,8894614,4
3290221,1079963,1084001,4
3290221,8897791,8891860,4
3290221,8896145,1075942,4
3290221,8898186,8892098,4
3290221,8894583,1075408,4
3290221,1029741,8890875,4
3290221,8894544,1008565,4
3290221,8896598,1010566,4
3290221,1010770,1071159,4
3290221,8218010,8893862,2
3290221,8892114,1058600,4
3290221,1073944,1073944,1
3290221,1073944,1073944,2
3290221,1058609,8894759,4
3290221,1062417,1012910,4
3290221,8893916,8893917,1
3290221,1012909,1083331,4
3290221,1015717,8571615,4
3290221,7108653,1079329,4
3290221,8594500,8594500,2
3290221,1094514,1088122,1
3290221,1088148,1080221,4
3290221,1095884,8571615,4
3290221,8898170,8891666,4
3290221,1077629,8897021,4
3290221,8897021,8897020,2
3290221,8897020,1047446,4
3290221,1047490,1083077,4
3290221,1012953,1083080,1
3290221,1013164,1067023,4
3290221,1067023,1085291,4
3290221,8893545,8893545,1
3290221,1000659,1035335,4
3290221,1094465,1075952,4
3290221,1075952,1079948,4
3290221,1082264,1058408,4
3290221,1059398,1075385,4
3290221,1009741,1009741,1
3290221,8891893,1030952,1
3290221,1092018,8892492,4
3290221,1064296,1064296,1
3290221,8892491,1077030,4
3290221,8894040,8894039,1
3290221,8894304,1064112,4
3290221,1052908,1034890,4
3290221,1033840,1004971,4
3290221,1004969,1097644,4
3290221,1079948,1088762,4
3290221,8570932,8572154,4
3290221,7106729,7106725,1
3290221,1080318,8891004,4
3290221,8895092,1031010,4
3290221,1027263,8892128,4
3290221,8894790,8894790,1
3290221,1084352,1090550,4
3290221,1034415,1075162,4
3290221,1075162,8102020,4
3290221,8104703,8897021,4
3290221,8897021,8897020,1
3290221,8897020,8891997,4
3290221,1068446,8890877,4
3290221,1080395,8894285,4
3290221,1025713,8900545,4
3290222,8891591,1070573,4
3290222,1096519,1096520,1
3290222,8895534,8106472,1
3290222,1055942,8895941,1
3290222,8894979,8892931,4
3290222,8893110,1072764,4
3290222,8176100,1085689,4
3290222,1037476,1016880,4
3290222,1014137,8890954,4
3290222,8890990,1057897,4
3290222,1087668,8894232,2
3290222,8894232,1014118,4
3290222,1094294,1074924,4
3290222,1074933,1060966,4
3290222,5103600,8571234,1
3290222,8892941,1083567,4
3290222,8897958,8897958,2
3290222,8893658,8893658,1
3290222,8891982,8101313,2
3290222,8101866,8101874,1
3290222,8896009,8896012,1
3290222,1058457,8892515,2
3290222,8895128,8897078,4
3290222,1038693,1038627,1
3290222,8104314,1077484,4
3290222,1077510,8570733,4
3290222,8570733,1015999,1
3290222,8892114,1084876,4
3290222,8893805,1076953,4
3290222,1006637,8896399,4
3290222,8890717,1006032,4
3290222,1067464,1088975,4
3290222,1083979,8896274,4
3290222,8895231,8895231,1
3290222,1043691,8894736,4
3290222,8376110,1089412,4
3290222,7108628,1067868,4
3290222,8898003,8898003,1
3290222,7105454,1071901,4
3290222,8630911,8307210,4
3290222,1094003,7107761,4
3290222,1071664,1075161,4
3290222,1029148,8104898,4
3290222,1066277,1066553,1
3290222,1029239,8891847,1
3290222,8891793,1059533,4
3290222,1094585,8191210,4
3290222,8893814,8890954,4
3290222,1029610,7109437,4
3290222,1029610,7109437,1
3290222,1029610,7109437,1
3290222,8891178,1089110,4
3290222,1069178,8893111,4
3290222,8892932,8892115,4
3290222,1091521,1068069,4
3290222,1068070,1068067,1
3290222,8888178,7106677,4
3290222,1075802,1077029,4
3290222,1075802,1077029,4
3290222,1077613,1046034,4
3290222,1036100,1078049,4
3290222,8890461,1043412,4
3290222,8896893,1079283,4
3290222,1088076,8677600,4
3290222,1048701,8894601,4
3290222,1012881,1012881,1
3290222,1068996,1029479,4
3290222,8898042,8898041,1
3290222,1027250,1077746,4
3290222,1025098,1080393,4
3290222,8891123,1091480,4
3290222,1075232,8892229,4
3290222,1088964,1059383,4
3290222,1096417,1096417,2
3290222,1059196,1059197,2
3290222,8102237,8896085,4
3290222,1010272,1083205,4
3290222,1010272,1083205,4
3290222,1082688,8105258,4
3290222,1085910,1028636,2
3290222,7108401,8571824,4
3290222,8894562,1059384,4
3290222,8571778,1092832,4
3290222,8895170,1093877,4
3290222,1089485,8571012,4
3290222,8193510,8193500,1
3290222,8898413,8263300,4
3290222,1052450,8891633,4
3290222,8891605,8891606,4
3290222,1030711,1030720,2
3290222,8891632,8897849,4
3290222,8896433,1093613,4
3290223,1030568,1030569,1
3290223,8892073,1037354,1
3290223,1037354,1037354,1
3290223,8898693,8898694,1
3290223,1030569,1049972,4
3290223,1067136,8897821,4
3290223,1030240,1030240,1
3290223,8896695,8896694,1
3290223,1030241,1030241,1
3290223,1030241,1096078,1
3290223,8897820,8897021,4
3290223,8897021,7108711,4
3290223,8891898,1021180,4
3290223,1020355,8193500,4
3290223,8101983,1084126,4
3290223,8893781,1084218,4
3290223,8894314,8572056,2
3290223,8894813,8892932,4
3290223,8893110,8893111,1
3290223,8892932,1064701,4
3290223,8892249,8899087,4
3290223,1012881,1036297,4
3290223,1045948,8100998,4
3290223,1077512,1077516,2
3290223,1090139,1021185,4
3290223,8891580,1037530,4
3290223,1031546,1069374,4
3290223,1069328,8117710,4
3290223,8891123,1059398,4
3290223,1064316,8895938,4
3290223,8893240,8893416,4
3290223,8180700,1070085,4
3290223,1070079,1080960,4
3290223,1080966,8891794,4
3290223,1023001,1023001,1
3290223,8897733,1058431,4
3290223,8895133,8570604,1
3290223,1051565,1050622,4
3290223,8102237,1086125,4
3290223,8897882,8271000,4
3290223,1033492,8891666,4
3290223,1025270,1078434,4
3290223,1020438,1058455,4
3290223,1058608,8892224,4
3290223,1031546,8891998,4
3290223,1095214,1081359,4
3290223,1093855,1075952,4
3290223,1085971,8894575,4
3290223,1070719,8893273,4
3290223,1086556,1085471,4
3290223,1014324,1090331,4
3290223,1057311,8897021,4
3290223,8897021,1068995,4
3290223,1090589,1089150,1
3290223,1012197,1093513,1
3290223,1011566,1011412,4
3290223,1011756,1069832,4
3290223,8107250,8898876,4
3290223,7109340,1068058,4
3290223,8895211,1079948,4
3290223,8107366,1066198,4
3290223,1066194,1066189,1
3290223,1086761,1087638,4
3290223,1086761,1087638,4
3290223,8892926,1066219,4
3290223,1066278,1025097,4
3290223,1025097,1011785,4
3290223,1089095,8892676,4
3290223,8470310,1086625,4
3290223,8895125,1067869,4
3290223,7105454,1012753,4
3290223,8897020,1093907,4
3290223,1083090,1083078,1
3290223,1083079,1083183,1
3290223,1083189,1094870,4
3290223,1079822,8894057,4
3290223,1010034,8106873,4
3290223,1076842,8897262,4
3290223,8892115,8196000,4
3290223,1091377,1021816,4
3290223,1095070,1096089,4
3290223,8105326,1003980,4
3290223,1067779,1050621,4
3290223,1050621,1051143,1
3290223,1050058,8896989,4
3290223,1096089,8890892,4
3290223,8894500,1069448,4
3290223,1068877,1004928,4
3290223,1067542,1012649,4
3290224,,8893029,4
3290224,8893029,1004588,4
3290224,1004632,1014814,4
3290224,1080848,1024501,4
3290224,1080385,1033639,1
3290224,8897957,8898300,4
3290224,8896739,8892491,4
3290224,8896739,8892491,2
3290224,8892491,8105258,4
3290224,8894613,8892543,4
3290224,8895176,1073790,4
3290224,1073793,8895222,4
3290224,1073793,8895222,2
3290224,8895222,1077488,4
3290224,1077477,1069854,4
3290224,1069853,8895210,4
3290224,1087231,1051116,4
3290224,1052126,1019394,4
3290224,1041613,1072764,4
3290224,8176100,1059580,4
3290224,1087634,1058602,4
3290224,1058454,1005221,4
3290224,8896390,8894945,4
3290224,1080627,1088598,4
3290224,8897050,1015714,4
3290224,8891081,1060515,4
3290224,1073611,8893294,4
3290224,1075824,1096249,4
3290224,1075824,1096249,4
3290224,8892686,5104395,4
3290224,5104028,1051251,4
3290224,1050729,8898165,4
3290224,8107093,8102080,1
3290224,1087637,8894550,4
3290224,1053402,8893880,4
3290224,1033678,1060705,4
3290224,1071759,1071759,2
3290224,1060352,1086129,4
3290224,1067218,1028690,4
3290224,8898297,8893505,4
3290224,1071184,1040703,2
3290224,8893504,8894614,4
3290224,1085319,1028873,4
3290224,8899293,8899294,1
3290224,1034738,1034424,1
3290224,8894583,8894584,1
3290224,1096052,1096053,1
3290224,8891998,8892012,4
3290224,8107365,8900117,4
3290224,8894614,1072876,4
3290224,8101255,8900009,4
3290224,1068052,1036297,4
3290224,1045948,8898300,4
3290224,8894993,7107552,1
3290224,1089373,1088052,4
3290224,8899344,8891029,4
3290224,1089087,8146110,4
3290224,8655111,1004629,4
3290224,7108655,1073320,4
3290224,8898523,1072181,4
3290224,8892589,8286900,4
3290224,8892677,1097816,4
3290224,1067863,1025098,4
3290224,8894736,8896989,4
3290224,1080008,1096429,4
3290224,8636201,1088035,4
3290224,7108788,1087465,4
3290224,1087464,1083183,4
3290224,1082264,8135410,4
3290224,1087230,1037432,4
3290224,1096960,1084696,4
3290224,1064435,8893975,4
3290224,8893975,1086108,4
3290224,1067327,8894824,4
3290224,1076412,1030417,1
3290224,1076405,1059398,4
3290224,5104513,1083077,4
3290224,1083175,8892302,4
3290224,8893848,8896723,4
3290224,8896724,8900871,4
3290224,8900151,1067494,4
3290224,1004927,7108654,4
3290224,1086108,1083283,4
3290224,1083169,5102843,4
3290224,1088567,1015805,4
3290224,5103004,8896778,4
3290225,1011323,1067868,4
3290225,1067920,8107657,4
3290225,1019121,1091013,4
3290225,8665801,1004691,4
3290225,8896407,8896407,3
3290225,1077142,1077142,2
3290225,1003395,1003394,2
3290225,8895884,8895885,1
3290225,1076970,1076962,2
3290225,8898347,8897456,4
3290225,8893433,1096554,4
3290225,8570733,8895784,4
3290225,8181710,8894182,4
3290225,8893159,1039181,4
3290225,1033789,8895960,4
3290225,1087672,1094689,4
3290225,1093461,8890586,4
3290225,1001459,8890413,4
3290225,1001024,1060549,4
3290225,1060571,8894597,4
3290225,1041855,8898527,4
3290225,1072167,1045692,4
3290225,1094541,8897263,4
3290225,8582410,1074957,4
3290225,1096083,1083205,4
3290225,8895120,1093238,4
3290225,8895211,1078607,4
3290225,1021011,8894233,4
3290225,8894233,1087667,1
3290225,1058457,7107589,4
3290225,1083361,1037802,4
3290225,8894494,1037440,4
3290225,1037356,1037388,3
3290225,8894438,1015778,2
3290225,1015716,1048349,4
3290225,8892917,1069039,4
3290225,1083137,8895850,4
3290225,8900613,1089362,4
3290225,8191210,1087793,4
3290225,1073944,1068203,4
3290225,1096417,8175300,4
3290225,8106830,1093655,4
3290225,8107063,8898437,4
3290225,1089167,8891709,4
3290225,8893975,8894736,4
3290225,8376110,8896407,4
3290225,1091692,7108654,4
3290225,1004632,7109511,4
3290225,1069951,8896168,4
3290225,1071062,1033702,4
3290225,8891123,8891126,4
3290225,8898685,1059394,4
3290225,8898685,1059394,4
3290225,1059377,1070084,4
3290225,1070084,1080009,4
3290225,8896048,1040738,4
3290225,1041144,1041144,1
3290225,1041144,8897916,4
3290225,8897916,1087095,4
3290225,1072265,8892589,4
3290225,1094104,1047448,4
3290225,8571740,8897085,4
3290225,1082056,1082056,1
3290225,8899181,1088272,4
3290225,1088272,8898315,4
3290225,1075866,8895889,4
3290225,8895087,1058602,4
3290225,1058459,1055795,4
3290225,8892735,1056750,4
3290225,8894330,8894330,1
3290225,8106175,8894392,4
3290225,1096895,8100817,2
3290225,8894693,1066536,4
3290225,7107201,8896779,4
3290225,8893860,8897234,4
3290225,1031546,1097917,4
3290225,8101717,8574811,4
3290225,8247400,8890582,1
3290225,8898327,8900545,4
3290225,8900519,8895791,4
3290225,1066554,1067495,4
3290225,1086141,7108654,4
3290225,1004632,1021177,4
3290225,8898192,8893671,4
3290225,8898876,1079711,4
3290225,7108862,7108861,2
3290225,1079704,1079704,1
3290225,1079714,1079711,2
3290225,1066277,8191210,4
3290225,1012333,1088897,4
3290226,1089909,8893846,4
3290226,8895203,8891854,4
3290226,8896435,8894012,4
3290226,1041750,7106444,4
3290226,1040707,1028686,4
3290226,1095117,1045915,4
3290226,8894173,1019388,4
3290226,1096485,8163010,2
3290226,1079259,1009425,4
3290226,1026055,1076857,4
3290226,1076860,8890889,4
3290226,8890894,8891568,4
3290226,8892784,1067504,4
3290226,1086114,1010445,4
3290226,8898225,1094525,4
3290226,1059580,5102372,4
3290226,8893394,1068769,4
3290226,1068813,1076883,4
3290226,1008538,1014632,4
3290226,1087951,8104407,4
3290226,1005631,1053292,4
3290226,1085896,1085895,1
3290226,1096082,1058613,4
3290226,1073947,7107200,4
3290226,1026366,8898678,4
3290226,8898678,8898527,4
3290226,8895130,1001400,4
3290226,1001400,1020480,4
3290226,8896517,1069654,4
3290226,1090321,1090322,2
3290226,1069604,1087655,2
3290226,1090322,1069602,2
3290226,1069604,7108264,4
3290226,8101366,1077484,4
3290226,1077510,1031543,4
3290226,1031543,1031526,1
3290226,8897456,1086113,4
3290226,1086107,1068099,4
3290226,1068111,1059398,2
3290226,1064316,8891885,4
3290226,1076404,8895161,4
3290226,8895238,1070814,4
3290226,7107845,1093634,4
3290226,8102238,1068851,4
3290226,1068765,1077488,4
3290226,1077477,8900519,4
3290226,8900545,1083515,4
3290226,8416110,8895582,2
3290226,1091377,1069521,4
3290226,1069497,1093543,4
3290226,1093125,8897065,4
3290226,8571870,8892491,4
3290226,8892491,8892492,1
3290226,1087440,8104910,4
3290226,1029752,1029741,4
3290226,1032858,1067375,4
3290226,1004974,1070270,4
3290226,8893167,1046770,4
3290226,1004138,8892114,4
3290226,1039169,1085530,4
3290226,8106305,1086114,4
3290226,1004632,5102365,4
3290226,8896444,8898192,4
3290226,8893629,1050668,4
3290226,8630801,1025288,4
3290226,8893872,1034601,4
3290226,1080551,8892052,4
3290226,8895587,1096229,4
3290226,1040946,1040946,2
3290226,8891864,1039181,4
3290226,1033789,1030750,4
3290226,8891899,8101281,4
3290226,1040173,8892170,2
3290226,1080006,1089089,4
3290226,1089085,8571823,4
3290226,8896028,8893593,4
3290226,1008363,1010285,4
3290226,1008363,1010285,1
3290226,5103756,8900616,4
3290226,1045566,1045565,2
3290226,1045948,8893776,4
3290226,8896002,1005278,4
3290226,8891384,8898434,4
3290226,1054335,8898490,4
3290226,8891992,1082265,4
3290227,8897118,8891146,4
3290227,1015714,1079947,4
3290227,1097309,8595001,4
3290227,8892364,1013623,4
3290227,1091377,1048916,4
3290227,8107267,1012727,4
3290227,1012727,1025909,4
3290227,1002415,1068776,4
3290227,1011526,8177300,4
3290227,1073585,1011528,4
3290227,1091389,1059394,4
3290227,1068109,1083177,4
3290227,1082264,1010500,4
3290227,7106642,1067869,4
3290227,1067812,1074182,4
3290227,1074207,1012408,4
3290227,1068977,1068995,4
3290227,1090589,1090589,2
3290227,1012197,1093512,1
3290227,1011566,8898196,4
3290227,1096979,1031452,1
3290227,8898196,8107741,4
3290227,8899343,1052664,4
3290227,1052580,1067509,4
3290227,1086114,1020919,4
3290227,1086346,1082264,4
3290227,1082264,8897917,4
3290227,1008565,1008565,1
3290227,1076851,8571867,4
3290227,8900746,1086113,4
3290227,1004632,1008265,4
3290227,1006965,1039181,4
3290227,1037697,1091481,4
3290227,8899181,8894144,4
3290227,8891144,1096054,1
3290227,1039167,8891059,4
3290227,8897456,1095946,4
3290227,1021144,1068061,4
3290227,8895231,8895231,1
3290227,1045566,1045569,1
3290227,1045570,8890889,4
3290227,8890894,1091377,4
3290227,1094521,8897987,4
3290227,1097541,1087318,4
3290227,8897319,1085318,4
3290227,8894613,1033788,4
3290227,1039180,1092914,4
3290227,8896824,8897617,4
3290227,1061779,1068109,4
3290227,8892899,1034350,4
3290227,1095997,1069371,4
3290227,1011277,1011277,1
3290227,1069380,1031617,1
3290227,1069380,1031617,4
3290227,8897949,8892052,4
3290227,8893995,1037376,4
3290227,1016284,5103001,4
3290227,1016537,1016329,1
3290227,1082014,1082011,1
3290227,8897457,8895350,4
3290227,8891585,1010563,4
3290227,8896049,1025096,4
3290227,1025097,8897021,4
3290227,8897021,8897020,1
3290227,8897020,1013670,4
3290227,1065621,8894614,4
3290227,8571648,8102237,4
3290227,1067045,1096418,4
3290227,8898877,8894366,4
3290227,8892114,1031920,4
3290227,8894295,8895456,4
3290227,8895456,1006630,4
3290227,1006630,1006630,1
3290227,8893579,8898559,4
3290227,1076458,8113900,4
3290227,8896825,8897841,4
3290227,1031547,1025678,4
3290227,1077630,1083310,4
3290227,1083250,1075952,4
3290227,8894045,1018167,4
3290227,1088051,8895170,4
3290227,8892163,1013075,4
3290227,1015726,8892492,4
3290227,8892492,1024423,4
3290227,8898192,8898192,1
3290228,8898877,8898876,1
3290228,8898877,1029523,4
3290228,1089924,7108150,4
3290228,1078145,8105327,4
3290228,1096090,1078503,4
3290228,1021185,1087407,4
3290228,1046637,1093602,4
3290228,1060506,1096089,4
3290228,8140910,1090453,4
3290228,8891571,1086149,4
3290228,1077239,8895447,4
3290228,8898436,8890928,4
3290228,8897835,8897834,2
3290228,1029741,7107589,4
3290228,1013456,1066553,4
3290228,1090143,1016880,4
3290228,1014485,1013362,4
3290228,1094311,8898618,4
3290228,8900560,8891079,4
3290228,1012818,8892999,4
3290228,8893000,1012825,4
3290228,1012825,8896002,4
3290228,1002816,1070697,4
3290228,8895496,1077476,4
3290228,8893712,8893327,4
3290228,8893326,8891724,4
3290228,1043859,1016880,4
3290228,1014137,1018819,4
3290228,1014322,8897693,4
3290228,1091126,8893313,1
3290228,1085284,8897743,4
3290228,8897273,1092441,4
3290228,1035301,1086113,4
3290228,1004632,1012781,4
3290228,8632400,5102457,4
3290228,5102457,1093583,2
3290228,1061050,1096089,4
3290228,8105326,8895751,4
3290228,1085526,1047050,4
3290228,8102002,8895119,4
3290228,1049555,1081281,4
3290228,8891997,1050177,4
3290228,1050186,8892988,4
3290228,8894789,8571648,4
3290228,8895240,8891793,4
3290228,1096082,1096083,1
3290228,8893660,1058650,4
3290228,1047692,1067778,4
3290228,1086171,1094098,4
3290228,8897841,8897840,2
3290228,1030265,1071677,4
3290228,1071677,8897020,4
3290228,8897020,1033486,4
3290228,1096960,1087133,4
3290228,1035564,8891026,4
3290228,1091480,8896369,4
3290228,1096111,1092043,4
3290228,8894119,1097244,4
3290228,8894471,8894236,2
3290228,1056583,8893827,2
3290228,8893828,8893828,1
3290228,1093062,1087713,2
3290228,1093062,1087713,4
3290228,1044199,8895527,4
3290228,1003244,8893862,4
3290228,1081119,8898103,4
3290228,1033518,1033518,1
3290228,1031546,8891997,4
3290228,1087918,1087917,2
3290228,1085014,1096090,4
3290228,8896990,7108652,4
3290228,8898158,1050523,4
3290228,8102237,1090502,3
3290228,1050418,1066994,2
3290228,1050017,1067023,1
3290228,1049897,1049897,2
3290228,1050523,1050524,2
3290228,8894366,8897275,4
3290228,1042646,1090683,4
3290228,1096661,8102238,4
3290228,1064130,1081434,4
3290228,8893846,1036029,4
3290228,1015714,1096418,4
3290228,1096418,1077507,4
3290228,1077477,8892931,4
3290228,8893110,8893111,2
3290228,8892932,1081714,4
3290228,1096006,8900117,4
3290228,1079973,1015569,4
3290229,1097059,1059395,4
3290229,1068109,8896498,4
3290229,8891117,1066992,4
3290229,8102237,1090175,4
3290229,1069497,8369310,2
3290229,1069497,8369310,2
3290229,8102127,8891860,4
3290229,8896145,8893326,4
3290229,8893330,8893330,1
3290229,1076939,1010566,4
3290229,1010566,1015516,4
3290229,1029399,8894949,4
3290229,1080318,1012040,4
3290229,8894062,1068108,4
3290229,1059394,1072734,4
3290229,1095167,1086121,4
3290229,8900826,1055794,4
3290229,1010122,8892423,4
3290229,1045218,1045203,1
3290229,8896182,1052611,4
3290229,8894547,8895850,4
3290229,1043950,1012884,4
3290229,1011242,1087402,4
3290229,8897316,8897315,1
3290229,1087403,1057595,4
3290229,1087403,1057595,2
3290229,1057776,1057729,1
3290229,8676400,1088748,4
3290229,8894626,1085896,4
3290229,1029294,8595410,4
3290229,8895509,8894614,4
3290229,1085319,8890477,4
3290229,1002063,1002063,1
3290229,8891788,1086403,4
3290229,8898196,1060583,4
3290229,1060505,1020509,4
3290229,8891426,1069429,4
3290229,1069429,8896067,4
3290229,1001472,8897167,4
3290229,1088052,1019388,4
3290229,1019388,7109435,4
3290229,8899032,8899032,1
3290229,8570848,8106117,4
3290229,8898705,8893846,4
3290229,1033871,8894294,4
3290229,1031623,1018817,4
3290229,1084700,1065072,4
3290229,1036290,8194810,4
3290229,1068699,8269800,4
3290229,1070060,8900545,4
