OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
179042,1096330,1096329,2
179042,1077527,1077503,1
179042,1096330,1013483,4
179042,1094311,8898949,4
179042,8898057,1091603,4
179042,1017400,1061828,4
179042,8892967,8898146,4
179042,1089526,1010566,4
179042,8890975,1086582,4
179042,8898349,8107642,1
179042,8898349,8107642,3
179042,8107683,1040246,4
179042,8102396,8102397,2
179042,8892144,1067046,4
179042,1073138,8103721,4
179042,1090857,1053470,4
179042,1054398,7108623,4
179042,1078932,8893847,4
179042,8898097,1029789,4
179042,1075089,8107516,4
179042,8895815,8899145,4
179042,1085910,7107515,4
179042,1094351,1068108,4
179042,8896010,5101874,4
179042,8892077,8897009,4
179042,8192110,1037881,4
179042,8897958,1069997,4
179042,1069998,1072858,4
179042,1072870,1079839,4
179042,8891117,1020480,4
179042,1078259,1050047,4
179042,1078259,1050047,2
179042,1050674,1052092,1
179042,1067064,1067074,1
179042,1096308,1052438,1
179042,1052126,1083925,4
179042,1083904,1083903,1
179042,1041435,8892436,4
179042,8896182,1048735,4
179042,8897412,1003394,4
179042,8895350,1067927,4
179042,1068068,1029414,4
179042,8891952,8891953,2
179042,8891946,8891946,1
179042,1031498,8896728,3
179042,1031498,8896728,4
179042,1075831,1094869,4
179042,7107514,8898102,4
179042,8110200,1011384,4
179043,1076669,1076669,3
179043,1076663,8898724,1
179043,1076669,1039732,4
179043,1083047,1071845,4
179043,1074281,1045998,4
179043,8571739,8104109,4
179043,8891788,1091948,4
179043,1029741,1088499,4
179043,8897916,1093602,4
179043,1093591,1020925,4
179043,1021035,1021034,1
179043,1020925,1089646,4
179043,8896505,8896505,3
179043,1019147,1061763,4
179043,1061573,1088299,1
179043,1070696,8274600,4
179043,1010532,1010562,2
179043,8890655,1071662,4
179043,1060505,8900619,4
179043,8571740,1014172,4
179043,1065143,8896012,4
179043,8102004,8893273,4
179043,1097643,1094146,4
179043,1058398,8895798,4
179043,1010971,1084104,4
179043,8895228,8895228,1
179043,8101982,8890767,4
179043,8893280,8101890,4
179043,1084337,1097147,4
179043,8892492,1080389,4
179043,1029619,8893265,4
179043,8571647,8106720,4
179043,1058235,8898866,1
179043,8498210,1060505,4
179043,1071669,1088968,4
179043,1083267,8899716,4
179043,1058621,5104211,3
179043,1087668,1094574,4
179043,8896274,8896273,2
179043,1068137,8896453,4
179043,1060373,1097585,4
179043,1014358,8101255,4
179043,8894659,8893328,4
179043,8890739,1084809,4
179043,1081326,8891875,4
179043,8895210,1047436,4
179043,1069521,8892022,4
179043,1035301,8893604,4
179043,1066277,8319300,4
179043,8586600,1013595,1
179043,8893910,1036587,4
179043,5103190,1085417,4
179043,8894152,8896215,4
179043,8893554,1071556,4
179043,1071650,1003434,4
179043,1003434,1083236,4
179043,8893294,8890954,1
179043,8890954,1086223,4
179043,8893953,1020963,4
179043,8888093,8891880,4
179043,1085785,8893660,3
179043,1063158,8272400,4
179043,1048815,8898034,4
179043,8898034,8895176,4
179043,8888178,1086582,4
179043,8892616,8898102,4
179043,1012487,1012506,1
179043,1012599,1066137,1
179043,1087864,1087864,2
179043,1093930,1090812,4
179043,1014392,1049974,4
179043,1074245,1013499,4
179043,1083165,1068061,4
179043,7107761,7107761,1
179043,1090853,1090337,2
179043,8895000,8895000,1
179043,1068061,1044207,4
179043,1087318,7108672,4
179043,8891613,1083161,4
179043,1083167,1075952,4
179043,8895143,1095379,2
179043,1041713,8895210,4
179043,8899973,1083881,4
179043,1088416,1095719,1
179043,1088448,1037479,4
179043,8194300,8194300,1
179043,8570769,8893395,4
179043,8891859,7107652,4
179043,1053204,8897045,4
179043,1062417,8105678,4
179043,1062417,8105678,2
179043,1078893,1078896,1
179043,8893572,1087326,4
179043,1087318,1075952,4
179043,1066190,1059398,4
179043,8892922,8191210,4
179043,1015608,8894457,4
179043,8186000,1047429,4
179043,1047429,1087067,1
179043,1047429,1087067,4
179043,1090498,1095145,4
179043,8891888,1047447,4
179043,1069546,1064304,4
179043,1068111,1047692,4
179043,8102004,8892987,4
179043,8104110,8894614,4
179043,8896989,8891027,4
179043,1012882,7106316,4
179043,1012882,7106316,1
179043,1012882,7106316,1
179043,8208900,1073944,4
179043,8892917,8892916,2
179043,1097147,1068055,4
179043,1087634,1087634,2
179043,1068054,1084054,4
179043,8893791,1012879,4
179043,8895146,8105253,4
179043,8899104,8895301,4
179043,8895169,8892115,4
179043,1089872,1088503,2
179043,1040090,1040090,2
179043,8893862,8897917,3
179043,1012756,8892492,4
179043,1069544,1021179,4
179043,1020927,8102238,4
179043,8296300,1096089,4
179043,8105326,1002591,4
179043,8894404,1020273,1
179043,1058271,1057941,1
179043,5102727,1093105,4
179043,1096400,1078609,4
179043,1095946,1077631,4
179043,8893359,8891614,2
179043,1077795,1091824,2
179043,8893359,1021150,4
179043,8896521,8893420,4
179043,7106504,8897914,1
179043,1038693,1038627,1
179043,1064464,8898870,4
179043,8898869,8890768,4
179043,1075519,7108675,4
179043,1026000,8897883,4
179043,1067327,1004968,4
179043,8898189,8898189,1
179044,8896598,8894059,4
179044,1080060,8890363,4
179044,8896363,1088336,4
179044,8892749,8892749,1
179044,1066987,8895359,4
179044,1030241,1066964,4
179044,8894549,8894550,3
179044,8306500,5104216,1
179044,1027991,1027990,3
179044,1050541,5102720,4
179044,8898877,8898876,2
179044,8898876,8896273,2
179044,5104244,8892492,4
179044,1058650,1064296,1
179044,8898164,1058431,4
179044,8898164,1058431,4
179044,8893108,1069551,4
179044,1047448,1084126,4
179044,1084115,1036490,4
179044,1045948,1093842,4
179044,8280400,1033672,2
179044,1079689,8893328,4
179044,1007008,1035307,4
179044,8894584,8897580,4
179044,8897579,8897579,2
179044,8897579,8896990,4
179044,1076003,1053473,4
179044,1072320,1034571,4
179044,8892044,8893328,4
179044,1062297,1094059,4
179044,1073329,8897021,4
179044,8891067,1042655,4
179044,1095122,1096418,4
179044,1068111,8897040,4
179044,1014442,1078621,4
179044,1021147,1069997,4
179044,1069998,8897063,4
179044,1012878,1003980,4
179044,8890594,1078630,4
179044,1021062,8893861,4
179044,8894144,1060505,4
179044,1093259,1029741,4
179044,1095350,1005685,4
179044,1096147,8194300,4
179044,8570769,8103435,4
179044,8897019,1074227,4
179044,1074200,1046681,2
179044,1074280,8892046,4
179044,8891108,8896597,4
179044,1008565,1008565,1
179044,1076739,8898901,4
179044,1029496,8895579,4
179044,8895576,1083189,4
179044,8891085,8571008,4
179044,1076739,1076859,2
179044,1095920,8102005,4
179044,1058613,1073944,3
179044,1094005,8246800,2
179044,1069949,1069927,2
179044,1087476,1087476,1
179044,1070079,8893162,1
179044,1093662,1093663,2
179044,1058613,1073944,3
179044,1057618,1069925,2
179044,1087476,1069974,2
179044,1069998,1058123,1
179044,1058123,1070006,3
179044,8102004,1059496,4
179044,1059496,1067988,1
179044,1087548,1067979,2
179044,1067979,1067979,1
179044,1067967,1095334,2
179044,1067967,1095334,4
179044,8895466,1079989,4
179044,8896060,8896060,1
179044,1079267,8891893,4
179044,8893677,1075046,4
179044,1029741,1011219,4
179044,1012249,1090482,4
179044,1050203,1038477,4
179044,8102442,1093478,4
179044,8897579,1029616,4
179044,8894541,8894542,2
179044,1031087,1068653,4
179044,1096672,1068049,4
179044,8900545,8900545,2
179044,1037897,1011193,4
179044,1011167,1074451,4
179044,8892409,1044511,1
179044,1066985,1049895,1
179044,1049958,1064304,4
179044,1068111,1087944,4
179044,8893814,1086108,4
179044,1004963,8891860,4
179044,1096085,1088026,4
179044,8159600,1021007,4
179044,1020998,1087436,4
179044,1058651,7106641,4
179044,1075810,8893995,4
179044,8892052,1068082,4
179044,8892656,1011277,4
179044,1012755,1012767,3
179044,1069379,1011277,3
179044,1089377,8571880,1
179044,1012755,1012767,3
179044,1069379,8107645,4
179044,1032140,1097329,4
179044,1018563,1068109,4
179044,1068109,1085785,4
179044,8100875,1079989,4
179044,1079991,1079991,1
179044,1079992,8102126,4
179044,1024470,1087522,4
179044,1087524,1087522,1
179044,1087524,1087522,1
179044,1087524,1087522,1
179044,1087524,1087522,1
179044,1087524,1087522,1
179044,1087524,1030450,4
179044,7107107,7108861,2
179044,7107106,8572076,4
179044,1068375,1046637,4
179044,1045423,1067927,4
179044,1087634,1087633,3
179044,1068047,1090625,4
179044,8897978,8894232,4
179044,8894232,1079957,4
179044,8609110,1087543,4
179044,1068061,1067346,4
179044,1067329,1067326,1
179044,1047450,8892492,4
179044,1047397,1087917,4
179044,1087917,8891119,4
179044,8898220,1094247,2
179044,8893880,1021180,4
179044,8594501,5103362,4
179044,8892162,1005388,4
179044,8897882,1008218,4
179044,8891397,1022141,1
179044,8895518,8895427,2
179044,1008219,8892492,4
179044,8107093,8107093,1
179044,1093547,1089073,4
179044,5102018,1010566,4
179044,1094003,1086113,4
179044,1086108,1082014,4
179044,1085507,1037800,4
179044,1035331,8896914,4
179044,1067373,1050017,4
179044,1067064,1078618,4
179044,8897835,1076616,4
179044,8890312,8890308,1
179044,8890308,1059422,4
179044,8900809,1035335,4
179044,1039204,1039289,2
179044,1039284,1026366,4
179044,8100869,1088554,4
179044,1088554,1004971,4
179044,8897883,8892491,4
179044,8892492,8892492,1
179045,8896988,8896988,1
179045,8894503,8894503,3
179045,8898316,1095946,4
179045,1020927,1020928,1
179045,1095945,1081932,4
179045,1035301,1028580,4
179045,8103435,1051515,4
179045,8892656,1087000,2
179045,8892656,1087000,1
179045,8572036,1041143,4
179045,8106125,1071159,1
179045,1071184,1083359,4
179045,8894497,1086214,4
179045,1006596,8570557,4
179045,8894243,1011277,4
179045,1012809,1012800,1
179045,1012755,1012767,3
179045,1069379,1011277,3
179045,1012755,1012767,3
179045,1069379,8376100,4
179045,1079671,1079670,2
179045,1074750,1074747,2
179045,1028526,1085927,4
179045,1028526,1085927,2
179045,1085927,8892653,4
179045,1049958,1057560,4
179045,5104210,1089312,4
179045,1080528,1080528,2
179045,1075232,8892492,4
179045,8892492,8106966,4
179045,8892492,8106966,4
179045,1068812,8899531,2
179045,1068812,8899531,4
179045,8897796,8897101,4
179045,8897102,8890976,4
179045,1096999,1038741,4
179045,8101616,8101617,1
179045,1038761,1038760,1
179045,1038697,1088397,1
179045,1038741,1087604,4
179045,8897883,8104373,4
179045,1085217,1077612,4
179045,1077608,1094144,4
179045,8892569,1071251,4
179045,1071556,1067509,4
179045,1086114,8891893,4
179045,1063257,1074587,4
179045,1087318,8893805,4
179045,8893805,1096483,1
179045,8893805,1096483,1
179045,8893805,1096483,1
179045,1089014,1085409,4
179045,1038581,8891451,4
179045,8891430,8900195,4
179045,8900195,1050017,4
179045,8107093,8107093,1
179045,8289210,1011233,4
179045,1083103,1074751,4
179045,1028630,8892364,4
179045,8107093,8107093,1
179045,8896273,8896273,3
179045,1068082,1075388,4
179045,1075290,1083852,4
179045,1038578,8369310,4
179045,1046207,8892416,2
179045,1044026,1071159,4
179045,1086448,1083980,4
179045,1084024,8900184,4
179045,8900191,8891003,4
179045,1037805,1059167,4
179045,8898873,8895011,4
179045,8891597,8893522,4
179045,8893522,8895587,4
179045,8120910,5102706,4
179045,1067873,1088499,4
179045,1086673,8571869,4
179045,1083186,1083183,3
179045,8106010,8180700,2
179045,1080246,8898397,4
179045,8893103,8894503,4
179045,1079984,5104211,4
179045,8896156,1000868,4
179045,1000502,8233210,1
179045,1096834,1096836,1
179045,1076681,1076672,1
179045,8896362,8896362,1
179045,1076486,1076490,3
179045,1085284,1050017,4
179045,1044227,1094696,4
179045,1024919,8571777,4
179045,1068047,1082942,4
179045,8894134,8893328,4
179045,1006965,1071457,4
179045,1071492,1071492,1
179045,1060508,8893095,4
179045,1004596,1064464,4
179045,8897259,8184100,4
179045,8897230,8897230,1
179045,1030903,7107621,4
179045,7107621,7106997,1
179045,1064975,1064975,1
179045,1088894,1035954,1
179045,1016895,7107616,1
179045,8896057,1015516,2
179045,1010533,1071701,4
179045,5102457,5102456,2
179045,5104373,1096000,4
179045,8898103,8898102,2
179045,1081272,1097076,4
179045,8892543,1082559,4
179045,1082540,1082540,1
179045,1082559,1082559,3
179045,1081212,1081213,3
179045,1034274,1034274,1
179045,1034380,1034228,1
179045,1034228,1034217,3
179045,8900430,1081005,2
179045,8898152,1062540,3
179045,8899191,8899191,1
179045,8587300,1083044,1
179045,1082863,1082863,1
179045,1082584,1013026,2
179045,1096887,1089414,1
179045,1082544,1068085,4
179045,1068085,1010895,4
179045,8161410,1065537,4
179045,1017823,1079769,4
179045,1088582,1094243,1
179045,1033471,1079729,1
179045,1033471,1079723,1
179045,1088579,1079726,2
179045,1079725,8893877,1
179045,1093842,1035335,4
179045,8892011,1003967,4
179045,8898573,1033750,4
179045,1016025,1080752,1
179045,1081111,1089277,2
179045,7106750,7106748,1
179045,1080395,1038477,4
179045,8102442,1073079,4
179045,1096233,1096232,2
179045,1055893,1055893,1
179045,8894327,8894580,2
179045,1055510,1079794,4
179045,8570723,1005971,4
179045,1094668,8890528,4
179045,8894024,8894023,2
179045,8896123,8104879,4
179045,8895572,1080396,4
179045,1081063,1081064,1
179045,1081400,1095993,2
179045,1090410,1090933,2
179045,1080395,1085774,4
179045,8891860,1061662,4
179045,8897613,1006635,4
179045,8893323,8894157,4
179045,1031546,1010529,4
179045,1010566,1010566,2
179045,1097306,8894583,4
179045,1039264,1077601,4
179045,1077010,8895058,4
179045,1077010,8895058,4
179045,1077010,8895058,2
179045,1068108,1068108,1
179045,1068108,8891863,4
179045,1095178,8891613,4
179045,1083515,1014137,3
179045,1012861,1086113,4
179045,1004632,1067509,2
179045,1086114,1096137,4
179045,1086123,1086123,1
179045,1004937,1016928,4
179045,8891093,8899182,4
179045,1081405,8897979,4
179045,8894134,8892046,2
179045,8897954,8895579,4
179045,8895576,8570813,4
179045,8895770,1084545,4
179045,8242200,1068992,4
179045,1068994,8894945,4
179045,1068994,8894945,2
179045,8897945,1089873,1
179045,1089873,1088483,1
179045,8896832,1085924,4
179045,1075162,1060505,4
179045,1093259,1067067,4
179045,1052160,1052161,1
179046,8896274,8896273,2
179046,8895217,8895217,2
179046,1096728,1013468,4
179046,1069412,8891987,4
179046,1073472,8894614,4
179046,8894608,1011182,4
179046,1083308,1096417,4
179046,1068060,1039135,4
179046,8897915,1030271,4
179046,1077476,8894850,4
179046,1089865,8897079,1
179046,1082037,1095946,4
179046,1020927,1020928,2
179046,1021203,1095892,4
179046,8897825,1086125,4
179046,8897882,1045578,4
179046,8894973,8894848,1
179046,1043859,1043857,2
179046,1045514,1092614,1
179046,1045574,8898900,4
179046,8267000,8893328,4
179046,1024760,8894288,4
179046,1067370,8895582,4
179046,8234210,8891605,4
179046,8234210,8891605,4
179046,8894422,8892899,4
179046,8895851,8895851,1
179046,8895851,8892492,4
179046,8892492,1052823,4
179046,1052822,1012755,4
179046,1010878,8895001,4
179046,7108596,8894221,4
179046,1097816,8891794,4
179046,1086352,1088499,4
179046,1085647,7104890,4
179046,7106598,1002182,4
179046,8890500,8898102,4
179046,8102424,1068061,4
179046,1068111,1068851,4
179046,1011054,1064296,4
179046,1096082,8894427,4
179046,1068083,8898924,4
179046,1013371,1050017,4
179046,1087085,1004994,4
179046,1067234,1050797,4
179046,1067057,1085907,4
179046,1029560,1088560,4
179046,8893394,1011055,4
179046,1011060,1089432,4
179046,1082761,1020503,4
179046,1078733,1059418,4
179046,1068109,8894617,4
179046,8896223,8900746,4
179046,8900747,8892083,4
179046,8900518,8900519,2
179046,8893416,8898256,4
179046,1068640,1035303,4
179046,8898503,8893589,4
179046,8890757,1094144,4
179046,8898164,1081875,4
179046,8896093,8896093,1
179046,1095367,1077001,4
179046,8890822,8893953,1
179046,1079497,1048589,4
179046,1074110,1074110,2
179046,1045978,1045979,2
179046,8892459,8636201,4
179046,1059401,1094146,4
179046,1058377,8900804,4
179046,8897331,1052588,4
179046,8896012,1059836,4
179046,8897358,8892919,4
179046,1094506,8894547,4
179046,8894550,1029899,4
179046,8894626,8898296,4
179046,1096083,1096083,1
179046,1008377,8894895,4
179046,8894549,1039135,4
179046,1097366,8101219,4
179046,8894911,8892168,2
179046,8895769,1064316,4
179046,5104513,5104244,2
179046,1064316,1064304,1
179046,5104513,1006641,4
179046,1006641,8888185,4
179046,1057506,8900475,4
179046,1035301,1061013,4
179046,1060507,1071556,1
179046,1061008,8899534,4
179046,1018947,8896989,4
179046,8896485,1010811,1
179046,8894334,5103850,4
179046,8891885,8898412,4
179046,1089408,1075832,3
179046,5104099,8274500,1
179046,1083361,1083362,2
179046,8898413,8896273,4
179046,8896273,8893270,4
179046,1028478,1060505,4
179046,1093259,5103785,4
179046,8890954,1082108,4
179046,1016241,1013612,4
179046,1014464,1014480,2
179046,8897967,1071741,4
179046,1061012,1071738,2
179046,1093601,1064612,4
179046,8571885,1013707,3
179046,1082171,1082095,2
179046,1085533,1064607,3
179046,1064607,1065172,3
179046,1064606,1086123,4
179046,8893981,8898628,4
179046,8898628,8898628,1
179046,1008661,8184100,4
179046,8897230,8897230,1
179046,1039312,1008472,4
179046,1025266,1087463,4
179046,1068070,1068070,1
179046,1087633,1021311,4
179046,8107093,8107093,1
179046,1059448,5104235,1
179046,1059396,8895764,4
179046,8895231,8895231,1
179046,1069691,8895133,4
179046,8892656,8184100,4
179046,8897230,8897230,1
179046,1039375,8896121,4
179046,8105461,8899589,4
179046,8106305,1062490,4
179046,8899584,8899585,2
179046,1093281,1091389,4
179046,8892162,1047992,4
179046,1047448,1012753,4
179046,8897020,1026778,4
179046,1026859,8895216,4
179046,1052664,5102331,4
179046,8891457,1031999,4
179046,8898196,1055429,4
179046,8894425,8898355,4
179046,8894425,8898355,4
179046,8894425,8898355,4
179046,8897957,1020928,4
179046,1020404,8898873,4
179046,8898873,8897915,4
179046,8893884,8893884,1
179046,1040705,1035335,4
179047,1020404,1020399,1
179047,1020998,8890475,4
179047,8896038,1021180,4
179047,1020927,1004968,4
179047,8897882,8894018,4
179047,1000387,8895161,4
179047,8895210,1067138,4
179047,8895812,8897674,4
179047,1075961,1095193,4
179047,8897016,1039613,4
179047,1039136,1088499,4
179047,1039180,1075242,4
179047,8672500,1067584,4
179047,1004697,1038740,4
179047,1038770,8267900,2
179047,1091116,1091116,1
179047,1083672,1083672,1
179047,5102942,5102941,1
179047,1038760,1038760,1
179047,1088397,1088397,1
179047,1038631,1038741,2
179047,1081452,1076739,4
179047,8896598,8129600,4
179047,8896501,8896502,1
179047,1094869,1094869,1
179047,8894601,1030486,4
179047,1030241,8890914,4
179047,1011054,1045451,4
179047,1087317,1091948,4
179047,1093908,1094922,4
179047,1097021,1090075,1
179047,8893884,8891985,4
179047,8571778,8896273,4
179047,8896273,8894295,4
179047,1091527,8893700,4
179047,8895093,1082310,4
179047,1068890,8893420,4
179047,1080606,1011197,4
179047,1097645,1063258,4
179047,1029741,8629901,4
179047,8630801,8900574,4
179047,8900573,8888186,4
179047,8107250,1095166,4
179047,8893663,8893664,2
179047,8893678,1086345,4
179047,1021007,1050017,4
179047,1050759,8571009,4
179047,8892568,1068078,4
179047,1068100,8894789,4
179047,1055894,1076834,4
179047,1087172,1052145,4
179047,1050830,1067810,4
179047,8253710,1060973,4
179047,1060979,1085694,4
179047,1078057,8897927,4
179047,1096578,1091429,4
179047,8894152,5104244,4
179047,1068111,1094144,4
179047,8895900,1088958,4
179047,1089377,7108694,4
179047,8890622,1020925,4
179047,1021160,1018596,4
179047,8106859,1010550,4
179047,1053997,1053996,1
179047,1055624,8891623,4
179047,8891605,8891606,4
179047,8895986,8895987,3
179047,8898431,8898431,1
179047,8891605,8891606,3
179047,1066256,1030004,1
179047,1030711,1064575,4
179047,1018596,1095945,4
179047,1095945,1042445,4
179047,1095945,1042445,4
179047,1070857,1097501,1
179047,1042497,5102326,4
179047,1086388,1008218,4
179047,8891648,8891647,2
179047,8571932,8896418,4
179047,8890639,8890640,2
179047,1004047,1083205,4
179047,8891859,8891858,1
179047,8893510,1048289,4
179047,1074013,1083336,4
179047,8890999,1052124,4
179047,1068111,1052170,4
179047,1052172,1060451,4
179047,8896019,1094702,4
179047,8898958,8890460,4
179047,8890427,1059377,4
179047,1058457,1078206,4
179047,1002975,1016464,4
179047,1089319,1073138,4
179047,8106633,1088288,4
179047,8892896,1035335,4
179047,7108735,7109157,4
179047,8900635,8891998,4
179047,1075070,8102902,4
179047,8102901,1086113,4
179047,1086125,1088497,4
179047,1088498,1088498,1
179047,1040188,1087986,4
179047,1018892,1034877,4
179047,1081063,1081062,1
179047,1034503,1095993,2
179047,1090410,8892046,4
179047,8101934,8101940,2
179047,8104260,8100805,2
179047,8192110,8102290,4
179047,7106659,1005221,4
179047,8181610,7108640,3
179047,1094100,1094099,3
179047,8105760,1050269,1
179047,8894706,8895045,2
179047,8890718,8890718,2
179047,8898190,8892492,4
179047,8892492,8369310,1
179047,8369310,1079948,4
179047,1082037,1090853,4
179047,1093601,8890556,4
179047,1067344,1083904,4
179047,8892119,8106117,4
179047,8892117,8103435,4
179047,8891013,1073961,4
179047,1074194,1074194,1
179047,1074227,8892115,4
179047,8105355,8897234,4
179047,1039146,1039147,1
179047,1080219,8105327,4
179047,1096090,1012875,4
179047,1096090,1012875,1
179047,3099809,3099809,1
179047,1015609,1015600,1
179047,8102478,1056793,4
179047,8896338,8896340,3
179047,1057027,1057027,2
179047,1057154,8893268,4
179047,8894851,1024618,4
179047,1076877,1059401,4
179047,8102024,8102024,1
179047,1046890,8191210,4
179047,8271100,1067044,4
179047,1073138,8106631,2
179047,8892606,1050683,2
179047,1050779,1050783,2
179047,1095506,1085377,4
179047,1093913,1038741,4
179047,1038701,1038701,1
179047,1091116,1091116,1
179047,1092443,1092442,2
179047,1089256,1089256,1
179047,1038740,1064792,4
179047,8895961,5102706,4
179047,1059633,8571258,4
179047,1067878,8897263,4
179047,1037496,1093906,4
179047,1033949,1080221,3
179047,8102442,1086125,4
179047,8893094,8896438,4
179048,1000107,1000095,2
179048,1094612,1008285,4
179048,8890795,1004631,4
179048,1086125,1082821,4
179048,1082624,8900109,4
179048,8897079,8103630,4
179048,1001420,1047972,4
179048,1047972,1047993,1
179048,1087643,1059398,4
179048,1064316,5104194,4
179048,8894832,8894563,1
179048,8892588,1079562,4
179048,1081121,8896418,4
179048,8890795,1062559,4
179048,7108704,1008373,4
179048,8896055,1039263,4
179048,8897010,8900746,4
179048,8900746,1075740,4
179048,5104099,1067044,1
179048,5104099,1067044,4
179048,1073138,1010707,4
179048,1075184,1075183,2
179048,8894616,8894615,1
179048,8890998,1028458,3
179048,1075184,8898297,4
179048,8891141,1080208,4
179048,1080185,1080009,4
179048,1015218,1002414,4
179048,1078132,1011916,4
179048,1083339,8894809,4
179048,8894809,8894809,2
179048,8890872,1074098,4
179048,1058454,1058454,1
179048,5102686,1082037,4
179048,1082037,8897078,2
179048,1085778,8101983,4
179048,1013281,1028832,4
179048,1029900,1072742,4
179048,8891859,1046638,4
179048,1046638,1015612,4
179048,1015855,8892492,4
179048,8892492,1059580,4
179048,1095638,8570769,4
179048,8570770,1044959,4
179048,8896405,1085785,4
179048,8101829,1068813,4
179048,8891085,1080235,4
179048,8117310,8116610,3
179048,7108033,1048453,4
179048,8107093,8107093,1
179048,1059400,8899234,4
179048,1015255,1067785,4
179048,1004587,1093475,4
179048,8571865,1068040,4
179048,1067949,1083183,4
179048,8897953,7108711,4
179048,1031546,1085033,4
179048,8104276,1045384,4
179048,8891666,8897234,4
179048,8897234,8895359,4
179048,8896701,1093247,4
179048,1071747,8898872,4
179048,1059400,8897631,4
179048,8892575,8893328,4
179048,1096169,8897413,4
179048,1059400,1079372,4
179048,8898617,8892075,4
179048,1037407,1068061,4
179048,7107761,7107761,1
179048,1060499,1035359,4
179048,8894596,8894549,4
179048,1068111,1011050,4
179048,8104277,1026927,4
179048,1030618,8896915,4
179048,8895138,8895138,1
179048,1079975,1012865,4
179048,8890954,1096567,4
179048,1038693,1038606,1
179048,1083846,1088925,4
179048,1064702,1036587,1
179048,1037090,8895791,4
179048,7107200,8193500,4
179048,1083267,1039732,4
179048,8891724,1088154,4
179048,1092496,1080221,4
179048,8900864,8897631,4
179048,1071677,1025578,4
179048,1015217,1060505,4
179048,1093259,7108880,4
179048,8891104,1068067,4
179048,1096418,1086345,4
179048,1086346,1015218,4
179048,1033574,1083413,4
179048,1083180,8189610,4
179048,1083292,1096401,4
179048,8895134,1080578,4
179048,1034374,8891080,4
179048,1082801,1087655,4
179048,8898803,8896083,4
179048,8893909,1004691,4
179048,8896406,1012549,4
179048,1090431,1089085,4
179048,1039180,1072858,4
179048,1072870,1017409,4
179048,1065306,8103435,4
179048,1029740,8898102,4
179048,1084264,1084264,1
179048,8893780,1077689,4
179048,1077671,1018615,4
179048,8899588,1074164,4
179048,1045867,1068106,4
179048,1059400,1069181,4
179048,1069180,1011792,4
179048,1069198,1068047,4
179048,1066732,1051144,2
179048,1067927,1067927,2
179048,1057838,8100829,2
179048,1093547,1004850,4
179048,7108655,1005221,4
179048,1067324,7108779,4
179048,8226110,8892653,4
179048,1049958,1050017,1
179048,1067023,1080221,4
179048,8104110,1057893,4
179048,1057507,1069719,1
179048,1057663,1048516,4
179048,1070061,1088594,4
179048,8570905,1029900,4
179048,8894626,1049482,4
179048,8894626,1049482,1
179048,1049486,1096417,4
