OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
4150352,1012082,8897456,4
4150352,1011164,1070360,4
4150352,8895231,8895231,1
4150352,8894562,1006622,4
4150352,8893326,1016758,4
4150352,8897073,8894162,4
4150352,1070951,8570813,4
4150352,8899294,8895301,4
4150352,5104088,1088407,4
4150352,1037005,1047993,4
4150352,8898867,8898831,1
4150352,1070151,8896168,4
4150352,1059583,1096418,1
4150352,1096418,1068813,4
4150352,1012081,1012082,3
4150352,1010513,8891008,2
4150352,1010513,8891008,3
4150352,1068812,1010533,4
4150352,5104099,8274500,3
4150352,1011943,8897456,4
4150353,1088271,8892491,4
4150353,8892492,8895894,3
4150353,8326500,1050875,1
4150353,1049986,1067058,2
4150353,8341500,8892492,3
4150353,8892492,1017407,4
4150353,1087835,1096733,4
4150353,1088036,8892360,4
4150353,1045570,1060214,4
4150353,1060269,1033709,4
4150353,1079786,8892967,4
4150353,8895599,1061427,4
4150353,1076876,1076877,3
4150353,1025079,8891584,1
4150353,1067309,1067323,4
4150353,8892364,1076490,4
4150353,1076493,1076534,2
4150353,1094616,1080420,4
4150353,1080393,1080390,1
4150353,1080398,1060373,4
4150353,1080398,1060373,4
4150353,8893106,8571648,4
4150353,1097307,1082038,4
4150353,8896082,8896083,2
4150353,1053291,1053286,2
4150353,8892491,8892492,3
4150353,8895900,8895871,3
4150353,8892490,8896597,4
4150353,1076762,1076831,3
4150353,1076743,1076767,3
4150353,1094372,1094371,2
4150353,1025036,1021154,4
4150353,1021172,8572069,4
4150353,8894246,8898091,4
4150353,1067170,1096417,4
4150353,1068047,1094851,4
4150353,1075775,1075787,2
4150353,1088035,1088036,2
4150353,8898545,8898544,2
4150353,5102809,5102810,2
4150353,1015035,1081123,4
4150353,1031627,8898674,1
4150353,8898674,8898673,3
4150353,1039587,1081121,3
4150353,8894593,8894592,2
4150353,1081116,1081123,3
4150353,8376110,8114500,3
4150353,1081121,8898876,4
4150353,7109340,8896841,4
4150353,1041453,1041453,2
4150353,1088071,1088071,2
4150353,1096485,1096485,3
4150353,8893786,8893785,3
4150353,1062744,1088054,2
4150353,8163010,1096485,4
4150353,1089014,1015854,4
4150353,1091377,1091377,1
4150353,1011060,1068851,1
4150353,1015855,1015869,2
4150353,1015855,1015854,2
4150353,1015855,1083044,4
4150353,1013001,8101983,4
4150353,8900864,8900865,3
4150353,1039180,1039181,2
4150353,1091377,8189610,2
4150353,8898355,8898356,3
4150353,1011705,8101983,3
4150353,1012082,1011055,2
4150353,1012081,1097278,4
4150353,1073481,8897021,4
4150353,8897021,8891069,4
4150353,1012948,1063819,4
4150353,1063824,1045571,2
4150353,1045571,1045564,2
4150353,5102554,5102555,2
4150353,1045566,1045591,3
4150353,1045591,8213610,4
4150353,7109392,7109391,3
4150353,1076194,1076318,3
4150353,1076335,8893305,2
4150353,1076322,1076332,2
4150353,1086667,1076189,3
4150353,1086667,1076189,2
4150353,8891872,8891872,2
4150353,1066204,1075125,4
4150353,1072744,8892180,4
4150353,8897946,8897946,3
4150353,5102128,5102127,4
4150353,8891859,8891858,1
4150353,8891008,1015715,4
4150353,8898707,1080396,4
4150353,1016234,8891144,1
4150353,1016577,8570611,1
4150353,1080395,8894808,4
4150353,1010487,1010461,1
4150353,1033574,1083472,4
4150353,1091949,1094850,4
4150353,1084612,1087885,2
4150353,1014639,1014635,2
4150353,1017820,1017716,1
4150353,1014621,8102949,1
4150353,1084612,1084642,1
4150353,1014639,1014635,3
4150353,1017820,1017826,1
4150353,1084612,1084642,1
4150353,1036795,1036153,2
4150353,1064966,1064969,2
4150353,1094850,1061578,4
4150353,1094458,1094458,3
4150353,1071002,1071002,1
4150353,8894457,8894457,1
4150353,8107092,8105387,2
4150353,1061576,1061577,1
4150353,1061578,8895054,4
4150353,1088506,1067323,4
4150353,1086107,8891591,4
4150353,1029351,1029352,2
4150353,8893719,8893719,1
4150353,8891592,8891592,3
4150353,8893619,8893620,2
4150353,8891591,8893659,4
4150353,8893659,1012081,4
4150353,7108033,8630901,4
4150353,1051812,1096274,4
4150353,1066210,1087420,4
4150353,8208500,8208510,2
4150353,1047977,1069705,2
4150353,8894247,8894247,1
4150353,1087419,1087420,2
4150354,1068109,8898754,4
4150354,8898754,1084037,2
4150354,8899126,1084116,4
4150354,8101983,1011705,1
4150354,8234010,8234010,2
4150354,8898357,8898357,2
4150354,8894061,1089069,1
4150354,8893017,8893017,2
4150354,8893887,1036390,3
4150354,1038429,1083574,2
4150354,1080242,1033944,2
4150354,1052618,1052618,1
4150354,1073675,1073680,2
4150354,1052633,1043996,4
4150354,1078397,1085529,4
4150354,8894566,1095637,4
4150354,1095637,1095637,3
4150354,1095637,1095637,3
4150354,1095637,1037376,4
4150354,1081543,8893356,4
4150354,1024767,1024735,1
4150354,1024919,1089751,4
4150354,1072182,8171400,4
4150354,1050936,1050936,2
4150354,8171410,8171410,2
4150354,1059491,1068350,2
4150354,1087574,1067805,2
4150354,8171400,1013767,4
4150354,1013363,1013364,3
4150354,1013769,8890747,4
4150354,1008219,1008265,2
4150354,8890747,8890747,1
4150354,8890796,8893205,4
4150354,1053442,8891893,4
4150354,8891893,8891893,1
4150354,1014434,1083549,4
4150354,8891892,8891893,2
4150354,8891893,1085281,4
4150354,1058613,8893395,4
4150354,1012082,1089063,2
4150354,8896442,8105327,4
4150354,8891004,8892163,4
4150354,8896992,1088555,4
4150354,8896091,8896821,4
4150354,1039613,1086791,4
4150354,7108862,7108861,2
4150354,8896655,8898640,2
4150354,1026864,1026849,2
4150354,1026825,1026820,2
4150354,1026825,1026820,3
4150354,1026826,1026859,3
4150354,8897218,8897217,2
4150354,1026860,1026859,2
4150354,8898641,8898640,2
4150354,8898640,1026859,2
4150354,1026859,1026821,2
4150354,1086780,1026784,2
4150354,1026826,1026860,1
4150354,1026860,1026849,2
4150354,1095153,1087917,4
4150354,1084677,1084689,3
4150354,8897813,8897812,2
4150354,1087918,1087917,2
4150354,1087975,1084843,2
4150354,1084843,5102785,2
4150354,1084672,1084694,2
4150354,1085017,1085029,1
4150354,8893805,8893804,2
4150354,5102824,8898465,2
4150354,1018749,1087918,1
4150354,1087918,1075249,4
4150354,8891195,8116110,4
4150354,1084125,1084126,2
4150354,1083172,8894885,4
4150354,1066222,1066222,1
4150354,1066411,1066411,2
4150354,1095148,1095148,1
4150354,1029988,1030018,1
4150354,1095140,1095139,1
4150354,1026337,1026338,1
4150354,1066582,1066598,2
4150354,8891989,8894331,1
4150354,8891989,8894331,4
4150354,8893871,8191210,4
4150354,1094324,1012081,4
4150354,8893449,8892128,3
4150354,8193510,8193500,2
4150354,1091377,1091377,2
4150354,8106253,8107655,3
4150354,8193510,8193500,1
4150354,1012082,1021011,4
4150354,1020968,8896825,4
4150354,7107515,1090194,4
4150354,8894549,1087476,4
4150354,1058613,1088499,4
4150354,1033911,8891799,4
4150354,1025997,1078357,4
4150354,1086316,1029901,4
4150354,8894616,1015601,4
4150354,1015602,1089362,2
4150354,8572056,8572055,2
4150354,8899169,1096728,2
4150354,1083276,1093907,3
4150354,1082640,1087387,4
4150354,1046635,1070657,4
4150354,1070452,8242200,4
4150354,1069038,1012225,1
4150354,1068958,1090814,2
4150354,1069063,1011648,1
4150354,1069088,1011623,2
4150354,1069080,1011632,2
4150354,1069107,1011633,1
4150354,1085461,1013434,4
4150354,1082264,8214410,4
4150354,8896988,8896084,4
4150354,1057529,1057897,2
4150354,1096400,1094144,1
4150354,1087479,1087478,3
4150354,8892491,8892492,2
4150354,8100998,1010914,4
4150354,1079973,1089335,4
4150354,8899181,1014154,4
4150354,1014243,1065135,1
4150354,8897979,8897978,4
4150354,1065111,1014530,1
4150354,1014149,1096068,4
4150354,8898683,1017129,4
4150354,1091429,1091429,2
4150354,1089194,1089194,1
4150355,1089515,1097023,2
4150355,8894583,8894584,3
4150355,1039298,1039336,1
4150355,7106997,8898008,4
4150355,8898006,8898006,3
4150355,1081259,1016722,4
4150355,1084075,1093958,4
4150355,8895231,8895231,1
4150355,1046759,8898356,4
4150355,8101982,8897541,4
4150355,8894342,1020390,4
4150355,1062779,1013309,4
4150355,1093913,1072737,4
4150355,1031032,1070424,4
4150355,8352010,1094097,4
4150355,1063240,7108654,4
4150355,1086107,1086107,1
4150355,1086107,1072181,4
4150355,1049143,8891853,4
4150355,1079560,1090453,4
4150355,1033533,1005559,4
4150355,1033533,1005559,4
4150355,8571504,1068103,4
4150355,1068060,8891142,4
4150355,1095996,1096000,1
4150355,1033789,1082038,4
4150355,1093836,1093836,2
4150355,1082037,1082038,1
4150355,8193510,8193500,2
4150355,8193510,8893849,4
4150355,1038723,8593600,1
4150355,8893814,1091337,4
4150355,8893814,1091337,2
4150355,1075743,1062387,3
4150355,1090371,1090893,4
4150355,8105326,8105326,2
4150355,8264700,1075929,2
4150355,1090893,1090893,2
4150355,1090371,1090893,3
4150355,1091327,1010037,2
4150355,1062386,1096616,4
4150355,1012636,8262400,4
4150355,1031543,1031549,2
4150355,8896817,8897263,3
4150355,1088561,1037519,1
4150355,1031605,1031606,3
4150355,1031605,1031606,3
4150355,8571981,8571982,2
4150355,1072351,1072386,1
4150355,8892082,8892082,3
4150355,1081195,1081225,3
4150355,1039180,1039147,2
4150355,1039167,1039147,3
4150355,8900865,1010444,4
4150355,1079853,1087417,4
4150355,1069847,1094188,4
4150355,8571831,1079969,4
4150355,1080008,1073946,4
4150355,1048595,8895204,4
4150355,1039209,1050166,4
4150355,1072045,1030907,4
4150355,1075611,8264100,1
4150355,8264100,8897456,4
4150355,1088912,8896274,4
4150355,1058093,8891786,4
4150355,1001503,1073549,4
4150355,1052565,1052564,1
4150355,8668501,8668501,1
4150355,8177300,1052578,1
4150355,1052579,8894547,1
4150355,1092931,1092932,1
4150355,1052453,1052163,1
4150355,1049888,1087470,2
4150355,1049822,1049822,2
4150355,1073549,8894421,4
4150355,1031929,1088996,4
4150355,1093826,1093826,2
4150355,1088997,1093827,3
4150355,1093826,1093826,2
4150355,1093826,1093827,1
4150355,1088997,1093826,2
4150355,1093826,1093826,2
4150355,1093827,1093827,2
4150355,1088996,1093827,3
4150355,1088996,8890875,4
4150355,8890785,8890785,3
4150355,8898578,8898577,2
4150355,8893282,8893282,2
4150355,1009092,8899182,4
4150355,1080092,1042692,4
4150355,1041167,1074840,4
4150355,1029532,8900518,4
4150355,8896168,8896168,2
4150355,8897925,8897924,2
4150355,8897924,8898697,1
4150355,8895169,8895169,1
4150355,1048282,8893853,4
4150355,8896765,8897471,1
4150355,1036979,1036979,1
4150355,1036986,1064532,1
4150355,1064532,1064539,2
4150355,1041396,1041396,1
4150355,8102879,1007870,4
4150355,8890743,1062607,4
4150355,1033949,1045077,4
4150355,8895724,8895725,1
4150355,8895725,8896460,4
4150355,8895725,8896460,4
4150355,8177710,1087985,4
4150355,8899459,8896013,4
4150355,1060211,8892944,3
4150355,1060264,8892918,2
4150356,1073656,1096053,4
4150356,1088442,1088443,2
4150356,1096569,1096567,4
4150356,1096052,1090766,4
4150356,8898449,1034420,4
4150356,1035461,1081630,4
4150356,5103003,8891009,4
4150356,8891004,8891005,2
4150356,8891008,8891009,1
4150356,8891004,8891009,3
4150356,8891004,8891005,2
4150356,8891008,8891005,3
4150356,8891008,8891009,3
4150356,8891004,8891005,1
4150356,8891008,8891009,1
4150356,8891004,8891005,2
4150356,8891008,8891009,1
4150356,8891004,8891005,2
4150356,8891008,8891009,2
4150356,8891004,8891005,2
4150356,8891008,8891009,2
4150356,8891004,8891005,2
4150356,8891008,8891009,2
4150356,8891004,8891009,3
4150356,8891004,8891005,2
4150356,8891008,8891009,1
4150356,8891004,8891005,1
4150356,8891008,8891009,3
4150356,8891004,8891005,1
4150356,8891008,8896116,4
4150356,1094500,1060351,3
4150356,8897427,8897427,1
4150356,1060979,1071749,2
4150356,8897428,1071705,2
4150356,1071705,1071716,1
4150356,1060655,1060652,1
4150356,1060504,8897863,2
4150356,1071659,1071672,2
4150356,1071752,1090337,2
4150356,8896117,1026903,4
4150356,8891663,1058408,4
4150356,8897411,1080012,4
4150356,8893870,7109391,4
4150356,8893870,7109391,3
4150356,1076289,8105843,2
4150356,1076289,8105843,4
4150356,7109392,1007626,4
4150356,8890889,8890890,3
4150356,8893327,1051144,4
4150356,1051144,8192110,4
4150356,1068836,1068817,1
4150356,8192100,8192110,2
4150356,1068836,1068817,1
4150356,1068836,1068817,2
4150356,1068836,1068817,1
4150356,1068836,1068817,1
4150356,8192100,1012767,4
4150356,8570642,8570642,2
4150356,8891066,8655111,4
4150356,1002386,1002387,2
4150356,1086054,1096118,1
4150356,1086170,1086171,1
4150356,1004661,1004684,1
4150356,1005060,1067463,1
4150356,1005053,1075249,4
4150356,1013887,8891862,4
4150356,8893326,1086113,4
4150356,1067462,1021564,4
4150356,8890564,8894040,4
4150356,1008471,1008472,1
4150356,1096167,8635911,4
4150356,8895239,8161110,4
4150356,8891512,8894416,3
4150356,8161100,8161110,2
4150356,8103548,8103548,2
4150356,8161100,8892899,4
4150356,1057506,1065461,4
4150356,1068640,8898870,4
4150356,1058440,1018089,4
4150356,1018089,1079480,4
4150356,8897915,8897914,2
4150356,1031622,1031623,2
4150356,1039605,1039606,2
4150356,1031622,1031623,3
4150356,1039147,1039147,1
4150356,8897957,8897958,2
4150356,1039730,1088499,4
4150356,1081278,8895938,4
4150356,8896106,8896106,3
4150356,8898234,5102735,3
4150356,5102734,5102734,2
4150356,5102734,5102734,3
4150356,8900654,8900654,2
4150356,8900653,8900654,2
4150356,8895926,1075784,4
4150356,8894796,8894796,1
4150356,1075958,8899053,4
4150356,8899053,8115100,4
4150356,8891997,1082729,4
4150356,1083192,1077604,4
4150356,1086626,1068699,4
4150356,8891064,8900519,4
4150356,8900536,7109391,4
4150356,1008184,1062780,4
4150356,1078609,1078609,1
4150356,1026196,1025882,1
4150356,1012082,1011705,2
4150356,8190510,8102280,4
4150356,1037367,1014234,4
4150356,1014120,8892114,4
4150356,1039136,1096729,4
4150356,8900148,8900149,3
4150356,1011649,1069063,1
4150356,1097589,1097589,1
4150356,8494100,1069112,1
4150356,1011743,8898601,1
4150356,1011740,1069241,1
4150356,1069262,1069262,1
4150356,1069273,1069391,1
4150356,1011276,1011404,1
4150356,1011355,1011483,1
4150356,1096728,1010500,4
4150356,1013447,1013447,1
4150356,1088027,8893111,4
4150356,8893110,8893111,2
4150356,8892932,8892931,1
4150356,8893110,8893111,2
4150356,8892932,8892931,1
4150356,8893110,8893111,2
4150356,8892932,8892931,1
4150356,8893110,8893111,2
4150356,8892932,8892931,2
4150356,8893110,8893111,2
4150356,8892932,8892931,1
4150356,8893110,8893111,2
4150356,8892932,8892931,1
4150356,8893110,8893111,2
4150356,8892932,8892931,1
4150356,8893110,8893111,2
4150356,8893110,8893111,1
4150356,8892932,8892931,1
4150356,8893110,8893111,2
4150356,8892932,8892931,1
4150356,8893110,8893111,1
4150356,8893110,8893111,2
4150356,8892932,8892931,2
4150356,8893110,8893111,2
4150356,8892932,8892931,1
4150356,8893110,8893111,2
4150356,8892932,8892931,2
4150356,8893110,8893111,2
4150357,8892114,1032088,4
4150357,1040344,1040345,2
4150357,7109248,1086113,4
4150357,8890680,8890656,2
4150357,8890660,8895038,4
4150357,8894063,1079570,4
4150357,8897234,8892365,4
4150357,1020928,1051144,4
4150357,1092896,1076877,4
4150357,1076877,8899371,4
4150357,8897817,8897816,2
4150357,1033574,8899372,1
4150357,8899372,8899371,3
4150357,8899372,8899371,2
4150357,8897817,8897816,2
4150357,8899372,1033438,3
4150357,8897817,8897816,2
4150357,8899372,1070647,4
4150357,1093268,7106672,4
4150357,1079714,1084420,4
4150357,1093913,8103456,4
4150357,1075958,1011955,4
4150357,1083161,1083155,1
4150357,1085271,1083154,4
4150357,1083201,8896434,4
4150357,8894263,8894263,1
4150357,1081360,1034601,1
4150357,8571647,8891864,2
4150357,1080395,1080396,1
4150357,8895770,8895770,1
4150357,1033518,1033491,2
4150357,1080393,1080393,2
4150357,8895770,8895963,2
4150357,8896433,1087318,4
4150357,8895158,1090936,4
4150357,5103077,1090550,2
4150357,1011752,1021212,4
4150357,8893372,1060505,4
4150357,1093259,1051082,4
4150357,1049928,1049935,4
4150357,1051393,1051344,3
4150357,1050729,1051082,3
4150357,1049856,1049855,3
4150357,1049856,1049856,1
4150357,1049863,1049863,1
4150357,8107104,8107083,2
4150357,1086982,1089891,2
4150357,8892948,1086126,4
4150357,1086108,1049856,4
4150357,8571917,1086662,4
4150357,7109392,7109391,3
4150357,1076291,1076286,2
4150357,8893304,1076286,3
4150357,1076316,1076316,2
4150357,1076320,1076286,3
4150357,1030360,1030360,2
4150357,1076376,5102429,2
4150357,1076338,1076368,1
4150357,8893305,1076304,2
4150357,1076362,8890456,4
4150357,8890633,1037766,4
4150357,1037354,1046698,4
4150357,8896242,8896106,3
4150357,1046639,1046625,2
4150357,1046626,1074385,1
4150357,1046637,1046638,2
4150357,1046635,1046630,2
4150357,1090352,1091015,2
4150357,8896242,8896106,1
4150357,1046628,1074377,2
4150357,1074390,1074389,2
4150357,1074383,1046625,3
4150357,1046625,1046636,2
4150357,1046995,8897320,4
4150357,1087422,8571867,4
4150357,8898054,1088721,4
4150357,1096598,8894900,4
4150357,8894419,8894419,3
4150357,1087178,1087178,2
4150357,8891585,1008562,3
4150357,8891585,1008562,2
4150357,1076830,1077539,2
4150357,1025936,8893502,3
4150357,8894901,8892011,4
4150357,8571905,1038127,4
4150357,1081851,1084902,4
4150357,1084816,1087971,2
4150357,1084840,1084825,2
4150357,1084852,1084849,1
4150357,1018997,1018986,2
4150357,1087917,1087917,2
4150357,1084897,1084915,3
4150357,1087918,8896510,4
4150357,1090222,1066277,4
4150357,1027237,8896596,4
4150357,8890766,8890766,2
4150357,8318700,8893728,2
4150357,1006995,1087215,2
4150357,8893324,8898445,3
4150357,1006993,1006994,3
4150357,1007113,1007120,2
4150357,1076965,5102484,2
4150357,5102484,1007013,2
4150357,8890804,8895015,1
4150357,1025036,8898870,4
4150357,1058355,1070246,2
4150357,7105013,8897827,4
4150357,8899181,8899182,3
4150357,8897826,1029741,4
4150357,1085773,1085773,1
4150357,1033634,8107609,4
4150357,1012973,8896274,4
4150357,8898877,5103001,4
4150357,8570897,8895017,4
4150357,8898276,1088499,4
4150357,1086482,1067446,4
4150358,8894117,8894858,4
4150358,1048472,8107249,2
4150358,8892482,1047224,2
4150358,5104205,7105524,3
4150358,1087358,1087359,2
4150358,8658001,8657901,1
4150358,1078667,1021164,3
4150358,7107301,1094144,4
4150358,8102980,1081344,4
4150358,8890972,1030112,4
4150358,1096968,8896832,4
4150358,8894143,8894144,2
4150358,1031498,1095145,2
4150358,8891888,8891887,1
4150358,8896690,1086570,4
4150358,8895866,8895866,1
4150358,1048815,8897820,4
4150358,8894938,1079275,4
4150358,1041900,8895151,4
4150358,7107281,1017147,4
4150358,1094936,8893930,2
4150358,1018451,1064627,1
4150358,1089614,1017147,4
4150358,1094936,8893930,2
4150358,1018451,1064627,1
4150358,1018451,1064627,1
4150358,1089614,8890684,4
4150358,8896923,8269400,4
4150358,1048819,1048819,2
4150358,8892529,8892529,2
4150358,1096285,1096285,2
4150358,1063977,1063968,1
4150358,1072143,1072145,2
4150358,8269500,1086850,3
4150358,8898166,8898165,4
4150358,1086852,8891856,4
4150358,8891853,1058600,4
4150358,8895900,8895871,3
4150358,1047235,1047236,3
4150358,8895900,1002426,4
4150358,8890633,1004715,4
4150358,1005635,8891957,4
4150358,8895181,1096102,4
4150358,1000537,1076362,4
4150358,8900376,1091983,1
4150358,7109392,7109391,3
4150358,1030311,1091982,1
4150358,1085882,8211110,2
4150358,1076390,1030279,3
4150358,8209310,1094001,1
4150358,1029403,1029402,2
4150358,1076393,1076394,2
4150358,1076390,1030399,3
4150358,1085886,1085886,1
4150358,8210010,8210000,2
4150358,8210000,8208910,3
4150358,8105201,8105202,2
4150358,8105200,8105199,1
4150358,1076365,1017098,4
4150358,1016777,1017035,1
4150358,1016722,8897100,2
4150358,8102537,5103274,1
4150358,5104417,1012334,2
4150358,1068765,1012103,3
4150358,8100806,8104259,1
4150358,8898357,8898357,3
4150358,8891085,1039153,4
4150358,1011323,1083248,2
4150358,8894594,8900864,1
4150358,8894594,8900864,2
4150358,8106718,8106718,2
4150358,8900865,8897263,3
4150358,1033787,1033789,2
4150358,8570788,8570788,2
4150358,8897262,8897263,3
4150358,8897775,1081225,1
4150358,1039180,1039146,3
4150358,8893884,8893884,1
4150358,8897263,8101569,4
4150358,1013744,1050042,4
4150358,8898528,1030620,4
4150358,7109392,7109391,2
4150358,1066425,8893086,3
4150358,8893086,1066460,2
4150358,8187310,8187300,2
4150358,8187310,8187300,3
4150358,8893085,1066455,2
4150358,1026320,8187310,2
4150358,1030611,1066411,2
4150358,1030618,1021212,4
4150358,8893372,8242200,4
4150358,1012223,1069039,1
4150358,1069063,1069088,1
4150358,1069088,1011634,1
4150358,1096861,1097580,2
