OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
409046,1075893,8897917,4
409046,8895210,8101266,4
409046,8894133,8894133,1
409046,1082037,8897078,4
409046,8899181,1094525,2
409046,8899181,1094525,2
409046,8894435,8894435,2
409046,1021204,1021203,1
409046,8265700,8265700,2
409046,8894292,8894292,2
409046,8891613,1039210,4
409046,8897917,1088473,2
409046,8897917,1088473,3
409046,1039209,1082037,4
409046,1082037,1082038,1
409046,1011199,8897848,4
409046,1074740,1043956,4
409046,8894174,8101990,2
409046,1059145,1089484,4
409046,1014602,1084480,2
409046,1084774,1084747,1
409046,1018926,5102772,2
409046,1084410,1087952,3
409046,1014196,8580500,4
409046,1035301,1016298,4
409046,8891584,1081452,4
409046,1041012,1073759,3
409046,1073759,8571707,4
409046,1071047,1071047,1
409046,8892199,8892199,1
409046,8218410,8673900,1
409046,1037854,1037894,1
409046,1038028,1037866,4
409046,1037866,1037866,2
409046,1081452,1081478,3
409046,8900864,8898030,2
409046,1093919,1070380,4
409046,1087493,1057849,2
409046,1069906,8895172,4
409046,8895167,1052359,4
409046,1064147,1018840,4
409046,1091430,1083514,4
409046,1012330,1069025,2
409046,1014138,1091429,4
409046,1084069,1084092,2
409046,1083152,1083166,2
409046,1093907,1093908,3
409046,1084050,8106304,1
409046,1084087,1084667,4
409046,8893786,8102024,2
409046,8101989,1086315,4
409047,1018974,1090431,4
409047,1017247,1090673,1
409047,1090673,1091622,1
409047,1036438,1036439,1
409047,1035510,1035508,1
409047,8891201,8891200,1
409047,1018974,8894063,3
409047,1083186,1086125,4
409047,1083759,8341500,4
409047,1092820,1012217,4
409047,1069116,8893863,4
409047,1088552,1088552,2
409047,1085778,1085778,1
409047,1096083,8893660,3
409047,8891002,8891002,2
409047,8893607,1030750,4
409047,1066195,5102588,4
409047,1045948,1018219,4
409047,1014450,1083515,4
409047,8114600,8114610,2
409047,1015569,1080318,4
409047,8114700,8895182,4
409047,1045948,1095108,4
409047,1026438,1066553,2
409047,1029939,8186600,1
409047,1030583,1089484,4
409047,1014602,1084480,2
409047,1084774,1084545,2
409047,1084352,1084352,1
409047,1014669,1087952,3
409047,1013618,1013617,2
409047,1014256,8897078,4
409047,1096631,7105289,1
409047,8897457,1015716,4
409047,1015716,1016225,4
409047,1082207,1082207,3
409047,1011054,1011041,3
409047,1011041,1011040,3
409047,1011055,1011043,3
409047,8571539,8571539,4
409047,1080530,1015528,3
409047,1095463,1072330,3
409047,1012249,8898157,4
409047,1089799,8891898,4
409047,1095167,1095167,1
409047,1094098,1094097,3
409047,1094097,8891893,3
409047,8891893,8891892,1
409047,1070836,1070848,4
409047,8894360,1014450,2
409047,1026866,8895963,4
409047,1033451,1079720,2
409047,1089960,1033834,1
409047,1089960,1033834,3
409047,1079754,1079754,2
409047,1079676,8897875,4
409047,1046067,1015716,4
409047,1012351,1012352,2
409047,1066170,1068621,1
409047,1012498,1068601,1
409047,1094521,8895369,1
409047,1084126,8898901,4
409047,1066277,8571009,4
409047,8571013,8571013,1
409047,8571009,8571010,3
409047,8571013,8175600,2
409047,8175300,8571010,2
409047,8175300,8571010,2
409047,8571013,8175600,1
409047,8175300,1085858,1
409047,8175300,8571013,3
409047,8175300,8571010,3
409047,8175300,8571010,1
409047,8175300,8571010,3
409047,8175300,8571010,2
409047,8175300,8571010,3
409047,1072635,1072636,2
409047,8175600,8175600,1
409047,8571009,8175400,2
409047,8175300,8175300,2
409047,8175300,8175300,2
409047,8175400,8175400,2
409047,8175600,8175600,2
409047,8175300,8175400,2
409047,8175300,8175400,2
409047,8175300,8571008,2
409047,8571008,8175300,1
409047,8571010,1072745,2
409047,8571009,1031036,1
409047,1072745,1074724,2
409047,8893510,8893010,4
409047,1014046,7107172,4
409047,1013707,8893884,4
409047,8896099,8896099,2
409047,8896099,8896099,2
409047,1042455,1050104,4
409047,1050203,8893703,1
409047,8892590,1050104,2
409047,8893702,8898651,4
409047,1079734,1079723,4
409047,1080389,1080389,3
409047,1079660,1028788,1
409047,1079635,1085764,1
409047,1085761,8898651,1
409047,1079734,1079723,4
409047,1080389,1080389,4
409047,1085748,8896722,2
409047,1079672,1079672,1
409047,1079649,1079660,1
409047,1079635,1085764,1
409047,1015733,7105213,4
409047,1094870,1094870,2
409047,1089445,1089445,2
409047,1094869,1094869,1
409047,1094869,1094870,2
409047,1094870,1094870,2
409047,8894601,8893918,2
409047,3099809,3099809,3
409047,8891135,8891128,2
409047,1015733,1068082,4
409047,8893298,8193500,4
409047,1013702,8898532,3
409047,8897786,5101998,4
409047,8898877,8103849,4
409047,1078893,1078893,1
409047,8890721,1006340,4
409047,1067749,1067749,2
409047,8890721,8890720,3
409047,8890721,8890720,2
409047,1005241,1004930,1
409047,1067233,1067232,1
409047,8890721,8102238,4
409047,8894366,1021654,4
409047,8181710,1015999,4
409047,1039168,1039149,2
409047,1088461,1086548,4
409047,8891812,8891811,1
409047,1094003,1017372,4
409047,1087919,8896512,2
409047,8894736,8894737,2
409047,8891865,1035702,3
409047,1081876,8899345,4
409047,8894736,8894737,3
409047,8891996,1079996,2
409047,8895240,8102074,4
409047,1059098,1049896,4
409047,1050899,8890853,4
409047,1075941,8894619,4
409047,8890735,7107469,4
409047,1039752,8895211,4
409047,8897795,1015065,4
409047,1065834,1017469,3
409047,7107537,7107537,1
409047,1095956,8893294,4
409047,1010118,1010118,4
409047,1010118,8897322,4
409047,1043459,1095880,2
409047,8103576,1043555,4
409047,1095881,1095881,3
409047,1043466,1043446,2
409047,1043251,1043250,2
409047,1043441,8898251,2
409047,1043442,1043250,1
409047,1095880,1095881,2
409047,1043460,1043444,1
409047,1043441,1043453,3
409047,1078635,5102457,3
409047,1078635,5102457,1
409047,8896116,1044959,4
409047,8893620,8893619,3
409047,1096418,1096418,3
409047,1096417,1095160,4
409047,1030952,1071753,4
409047,1071747,1015999,4
409047,1097021,1065526,4
409047,1017060,8897099,2
409047,8896506,8571751,4
409047,1048734,1031583,4
409047,8101254,8101254,2
409047,8175400,8571009,2
409047,8897916,1039665,4
409047,1088474,1088473,2
409047,8175400,8571009,3
409047,1088474,1088473,3
409047,8175400,8571009,3
409047,1088474,1088473,1
409047,8897916,8897917,2
409047,1088474,1088473,2
409047,8101256,8101256,2
409047,8175400,1066829,4
409047,1050746,1071892,3
409047,1050746,1071892,4
409047,1049561,8892092,1
409047,8899535,8899535,2
409047,1040042,8894832,2
409047,8102237,1015714,4
409047,1081116,1081117,2
409047,1037492,8893425,4
409047,8896777,8891085,4
409047,8891085,8895177,4
409047,8891920,8891920,1
409047,8609110,8896683,4
409047,1089894,8895637,4
409047,8891711,1011968,4
409047,1012351,1012352,2
409047,1066170,1068621,1
409047,1012498,8194900,1
409047,1084126,1068851,4
409047,8571550,8894063,4
409047,1083186,8895119,4
409047,1043920,1043936,1
409047,1045868,1045883,1
409047,8571739,1087938,4
409047,1020480,1020479,3
409047,1078495,1020886,2
409047,1086341,1086341,3
409047,1020480,1085934,4
409047,1085935,1085935,4
409047,1085934,8891806,2
409047,8105899,8893256,4
409047,8105899,8893256,2
409047,1029789,1085943,4
409047,8900353,1035067,2
409047,1093880,1027234,4
409047,1093604,8894443,4
409047,1016225,1016224,1
409047,1096585,1096585,4
409047,1088498,1088499,1
409047,1093635,1093638,2
409047,1092989,1092989,3
409047,1086588,1086588,3
409047,8104863,8104862,1
409047,1054499,1092985,3
409047,8896015,8895839,1
409047,1054781,1054689,3
409047,8894443,1084126,2
409047,1088652,8892604,4
409047,8895900,1075952,4
409047,8894390,1004180,2
409047,8891213,8891212,2
409047,1003027,8890563,1
409047,1075941,8897674,3
409047,8264900,1075961,2
409047,8897675,8897674,2
409047,8264900,8264900,2
409047,8103453,1037477,4
409047,1092366,1037863,2
409047,1088375,1088375,2
409047,8892119,1079482,2
409047,8895571,8895571,1
409047,8895571,8894586,4
409047,1037477,1039263,4
409047,1037777,1037777,3
409047,1034350,8101793,4
409047,8101829,8894341,4
409047,1044253,8892114,4
409047,7106322,1015070,4
409047,1015070,1018973,4
409047,1018975,1019227,1
409047,1019222,8895173,4
409047,8892466,1080396,4
409047,1038831,1086820,4
409047,1033498,1033498,1
409047,1079742,1079743,3
409047,8891863,8571648,3
409047,8100875,8100875,3
409047,1048854,1048854,1
409047,1086820,8891580,4
409047,8893272,1029089,4
409047,1086726,8102238,4
409047,7107313,8101314,2
409047,1031546,1033703,4
409047,1035509,1035509,2
409047,1035555,1035509,1
409047,8892053,8124110,2
409047,1036432,1036420,2
409047,8892061,8892061,1
409047,8122110,1035575,1
409047,1016955,1090619,1
409047,1035556,1085385,1
409047,8120710,8102201,2
409047,1033704,1084064,4
409047,8107658,1017983,4
409047,1085396,1039210,4
409047,8897917,8897917,3
409047,1088474,1088473,3
409047,1088473,1088473,1
409047,1039209,8100881,4
409047,1031546,8892146,4
409047,5104306,5104306,1
409047,8895188,8899588,4
409047,1065179,1065185,1
409047,1096750,1031549,4
409047,7108628,8894225,4
409047,8895167,1038581,4
409047,8898205,8102238,4
409047,1067765,1067765,1
409047,1004936,1067247,1
409048,5104333,1071144,1
409048,1013864,1094458,4
409048,1068640,8894583,4
409048,7107200,1095227,4
409048,1037478,1037477,3
409048,8898351,1088436,2
409048,1088435,8898099,1
409048,1083591,1083574,2
409048,1083635,1083636,2
409048,1089574,1038715,2
409048,8570706,1083834,1
409048,1038704,1038704,1
409048,8898206,8898206,2
409048,1037861,8894139,2
409048,8899584,8899585,1
409048,8893452,1083882,4
409048,8570635,8106824,1
409048,8106824,1084428,3
409048,1084586,1084828,2
409048,8891170,1096925,1
409048,1096925,8897482,2
409048,8899587,8105432,1
409048,1014613,1014613,1
409048,1039367,1052822,4
409048,8900665,8900677,3
409048,1060700,1071332,3
409048,8897425,1061403,2
409048,8893655,8893655,2
409048,8897426,8897426,1
409048,1052823,1083183,4
409048,1029991,1086722,3
409048,1066275,1066274,2
409048,1030034,1030141,1
409048,1013894,8894613,4
409048,8894609,1052100,4
409048,1089634,8893395,4
409048,8898914,8898914,1
409048,1015254,1015255,1
409048,1012783,1012829,2
409048,1015355,1091481,1
409048,8891083,1012909,1
409048,1011150,8891789,4
409048,8893298,1089484,4
409048,1081754,1089484,4
409048,1096454,1084540,2
409048,1014594,1084480,2
409048,1084774,1084747,2
409048,1018926,1084545,1
409048,1084710,1084714,1
409048,1014668,1087952,3
409048,1014802,1014653,3
409048,1083551,1013889,1
409048,1089136,8897917,4
409048,8101874,8199000,4
409048,8894693,1033703,4
409048,1097893,1086214,4
409048,7108320,1094097,4
409048,1096281,8893270,4
409048,1028478,1028474,1
409048,8891812,1048532,4
409048,8107093,8102074,1
409048,1087669,1005167,4
409048,1078928,1028860,4
409048,1079597,1079605,4
409048,8891004,8891005,2
409048,1079597,1028942,4
409048,8893252,8900350,2
409048,1028913,1028942,3
409048,8893252,8900352,2
409048,1028913,8892130,4
409048,8893861,1081320,4
409048,1065261,1065261,2
409048,1013609,1083537,2
409048,8897041,8107228,2
409048,1014210,8106031,2
409048,1091432,7105829,2
409048,1083538,1013609,2
409048,1069090,1011647,1
409048,1083478,1097331,1
409048,1014209,1014209,1
409048,1012539,1012542,2
409048,8888098,8888098,2
409048,1014440,1014437,1
409048,1013609,1083537,2
409048,1014870,1014871,3
409048,5103262,5103262,4
409048,8897968,8897968,2
409048,8897032,1013623,1
409048,1089136,1013614,2
409048,1034297,8893786,2
409048,8895119,1038627,4
409048,8898388,8898389,1
409048,1038853,1038827,1
409048,1083885,8891788,4
409048,8105978,8105978,3
409048,8594010,8594010,1
409048,5103009,1080545,3
409048,1015970,1015959,3
409048,1029343,7108640,4
409048,7108639,7108687,2
409048,8890674,8893706,4
409048,1066895,1084126,4
409048,1088652,1091693,4
409048,8891426,8896009,4
409048,8897411,8897412,1
409048,1069833,1063968,4
409048,8900678,8900677,3
409048,1072063,1072045,1
409048,1071949,1086927,2
409048,1072007,1072019,1
409048,1086946,1086946,1
409048,8893199,1090858,2
409048,1096285,1072220,1
409048,8892528,8892528,1
409048,1096285,1086821,1
409048,1063977,1050103,4
409048,1050203,8893703,1
409048,1092830,1050104,1
409048,8893702,1050141,4
409048,8895167,8894366,2
409048,1084125,1069430,4
409048,7107617,8894366,4
409048,8895166,8895165,4
409048,1083161,8891452,4
409048,1086395,1005167,4
409048,1078928,1004768,4
409048,1086114,1094444,4
409048,1086114,1094444,4
409048,1038316,8892492,4
409048,8892492,8369310,1
409048,8891540,8897274,4
409048,1097040,8896814,4
409048,1039180,1039181,4
409048,8893253,8893254,2
409048,1028868,1028868,2
409048,8891823,8891823,3
409048,1089960,1089961,3
409048,8891824,8891823,3
409048,1088498,1088498,2
409048,1088498,1055523,3
409048,8101387,7107447,3
409048,1035128,1035303,3
409048,1086464,1086463,2
409048,1055894,1055894,1
409048,1086462,1086462,2
409048,1035301,8892011,2
409048,1086464,1086464,3
409048,1055489,1055488,2
409048,1055524,1072636,4
409048,1055524,1072636,2
409048,1055524,1072636,1
409048,1055524,1072636,3
409048,1055524,1072636,1
409048,1072635,1072635,3
409048,1072635,1072635,3
409048,1072635,1072635,2
409048,1072635,1072635,3
409048,1072635,1072635,1
409048,1072636,1085858,3
409048,8605200,8605300,2
409048,1085857,8175300,3
409048,1031036,1085859,1
409048,1031036,1085859,3
409048,1031036,1085859,3
409048,1085859,1085859,3
409048,1085859,1031037,1
409048,1072744,1078728,3
409048,8891123,7107506,4
409048,1088240,1035593,4
409048,1088842,1088842,2
409048,1088842,1088842,3
409048,8118410,8891453,4
409048,8893107,8893108,1
409048,1095803,8891996,4
409048,1097893,1097893,2
409048,1033704,8891123,2
409048,8891998,1034263,1
409048,1080925,1080913,3
409048,8892009,8897245,1
409048,8893397,8142400,4
409048,1078103,8891678,4
409048,8891728,8891728,1
409048,8891724,8891910,4
409048,1066277,8895910,4
409048,8893863,1040041,4
409048,1039946,1039949,3
409048,8894119,8894119,2
409048,1033487,8892392,4
409048,8106966,8895233,4
409048,8895647,8894425,4
409048,1067217,8897456,4
409048,1069396,8891794,4
409048,1025097,8898300,4
409048,8896335,8894693,4
409048,1080385,1080365,3
409048,1081865,1081871,1
409048,8893995,8895587,1
409048,1063327,8891661,4
409048,8893506,8893506,3
409048,8107756,8107166,4
409048,1042508,1086113,4
409048,8894392,8897862,4
409048,1060820,1096576,4
409048,1079471,8100881,4
409048,1079775,8895122,4
409048,1096616,1096615,2
409048,8892158,1092078,3
409048,1032865,1032876,3
409048,1095463,8101939,4
409048,1096673,8653811,4
409048,1008565,1008565,1
409048,1076860,1032385,4
409048,1072340,1060639,4
409048,1071658,1071661,3
409048,1060509,8326400,3
409048,1045724,8326500,4
409048,1060509,8894366,4
409048,1094852,1014612,1
409048,1087902,1068851,4
409048,1017825,8891404,4
409048,1004975,8891426,4
409048,8106713,1022719,4
409048,1095946,8891085,4
409048,8896126,8602500,4
409048,1015715,8634410,4
409048,1031546,8890832,4
409048,1096281,8893397,4
409048,8893397,8893397,1
409048,1035509,1035556,2
409048,8892053,1035552,1
409048,1065468,1036424,2
409048,1036453,1036437,1
409048,1036268,1036437,1
409048,1036475,8892061,2
409048,1016955,8896506,2
409048,8120710,8119910,2
409048,1033704,7108352,4
409048,8898871,8890650,4
409048,8890822,1008144,2
409048,8896168,1020991,4
409048,8894392,1059398,4
409048,8894392,1059398,2
409048,8894392,1059398,3
409048,1059398,1059398,2
409048,1059398,1059398,3
409048,1059398,1059398,2
409048,1059398,1059398,2
409048,1059398,1081943,2
409048,1059398,1081943,4
409048,8893884,8893883,3
409048,1086786,1086785,2
409048,8898655,8898654,1
409048,1086786,1086785,2
409048,1081943,8894620,4
409048,1025321,1090971,3
409048,8899160,8890807,4
409048,1005272,1075471,4
409048,7107881,1025863,2
409048,8895158,8895158,3
409048,1095881,1095881,2
409048,1069719,8896092,4
409048,8894915,8890691,4
409048,8891363,8891355,2
409048,8890684,8890832,2
409048,1077603,1059098,4
409048,8898877,8893883,4
409048,1066228,1066227,2
409048,1086786,8896651,2
409048,8898654,8898654,1
409048,1030697,1030696,3
409048,1081943,1081943,4
409048,8893884,8106177,3
409048,1012866,1012865,2
409048,8106176,8106177,2
409048,8106711,8106711,3
409048,8106176,1022772,4
409048,8892364,8892804,4
409048,1057281,1057263,1
409048,7105947,1047506,4
409048,8369300,1011516,4
409048,1068822,8891997,2
409048,8893884,8895119,4
409048,1030583,8895191,4
409048,1070592,1088365,4
409049,1034295,8897456,4
409049,1038701,8892543,4
409049,1030750,1042655,4
409049,8571735,8571736,2
409049,1046012,1046007,4
409049,1014137,8896049,2
409049,1011150,8892492,4
409049,1020927,8101769,4
409049,8101769,8101793,1
409049,8898872,1073389,4
409049,8896171,1082309,4
409049,1085147,8895128,4
409049,8570733,1078521,4
409049,8891452,8894606,4
409049,8896142,1059666,4
409049,1068299,8892591,4
409049,1058454,1034877,4
409049,8896777,8895131,4
409049,1058454,1066270,4
409049,1066277,1004929,4
409049,8896382,8896383,4
409049,8897883,8897883,1
409049,7108641,8181510,1
409049,1087918,1087917,1
409049,1012509,1012509,1
409049,1085475,1085477,4
409049,1077499,1077522,1
409049,7108621,8891934,1
409049,1094097,8891405,4
409049,1005272,7107172,4
409049,1013707,8891896,4
409049,7107281,7105289,4
409049,8896051,8896051,3
409049,8192110,8192110,3
409049,8897411,8891044,4
409049,1068485,1092159,4
409049,1068485,1092159,4
409049,1034571,8100970,4
409049,5104210,5104211,3
409049,1074155,1046754,2
409049,1046708,1046752,3
409049,1046752,1074165,1
409049,1046752,1074165,3
409049,8641410,8641400,4
409049,8892910,8893162,2
409049,5104210,1017792,4
409049,1085534,1017163,1
409049,1085534,1017163,2
409049,1064618,1018598,3
409049,1018621,8894070,2
409049,1018608,1017158,2
409049,1090222,1091639,4
409049,1083566,8101587,3
409049,8101588,1038498,1
409049,1016337,8893443,2
409049,1079810,8899585,4
409049,1096661,1096662,1
409049,1083607,1083608,2
409049,8101588,1094264,2
409049,1064969,1064969,1
409049,8888210,8899588,4
409049,1065179,1065185,1
409049,1096750,8102238,4
409049,8894405,1007388,4
409049,8896052,8896052,1
409049,8104277,1012081,3
409049,1079992,1079993,3
409049,1001868,8896190,2
409049,8105491,1076495,4
409049,1000614,1065389,4
409049,8894693,1079956,4
409049,1079929,8898041,4
409049,8898041,8891335,4
409049,1021006,1021007,1
409049,8893372,8891335,1
409049,8893372,8891335,2
409049,1021006,1021007,1
409049,1078738,8107376,4
409049,8898103,8895356,4
409049,1075941,8890906,4
409049,8898158,8898157,3
409049,8890650,1007385,3
409049,8890783,8890907,3
409049,8101025,8894503,1
409049,8894504,1017721,4
409049,8893000,1039263,4
409049,1037779,8101587,4
409049,1039606,8896027,4
409049,8369300,1015717,4
409049,1038119,8890832,4
409049,8891800,8896346,4
409049,5103838,8893397,4
409049,1035680,8102697,2
409049,1064966,8893009,1
409049,1036114,1036523,2
409049,1088911,1088911,2
409049,1035529,1080400,2
409049,1033704,8893864,4
409049,1097022,1097022,4
409049,8900517,1025003,3
409049,1002415,1002414,3
409049,1005298,1005298,3
409049,8890690,8890690,2
409049,1037417,1079562,3
409049,1091377,1011705,2
409049,1037416,1079561,4
409049,8896091,8570632,4
409049,8570813,8175400,4
409049,8571008,8175400,1
409049,8571008,8175400,3
409049,8175600,8175600,2
409049,8571008,8175400,2
409049,8175300,8571009,1
409049,8175600,8175600,2
409049,8175300,8571009,2
409049,8571013,8175600,2
409049,1085859,8571010,2
409049,8571013,8175600,2
409049,8571008,1072636,1
409049,1072636,8571010,2
409049,8571013,8175600,2
409049,8175600,8571009,1
409049,8571009,1085858,2
409049,8605200,8605500,1
409049,8175400,8571010,2
409049,8571013,8175600,1
409049,8175300,1072636,1
409049,8571013,8175600,1
409049,8175300,8571013,1
409049,8571013,8175600,1
409049,8175300,8571013,1
409049,8175300,8571013,3
409049,8175300,8175600,1
409049,8175300,1085858,2
409049,8175300,1085858,3
409049,8571009,8175600,1
409049,8175300,8571009,1
409049,8175600,8175600,2
409049,8175300,1072745,2
409049,8175600,8894984,3
409049,1038476,8891725,4
409049,8894438,1072917,4
409049,1060240,1060240,3
409049,1067864,1067863,3
409049,8893111,8893111,2
409049,8898003,8898003,1
409049,1072903,1097893,4
409049,1033704,8891123,2
409049,8891998,8891997,1
409049,1080925,1034218,3
409049,8892009,8897245,2
409049,1080913,1034580,2
409049,8891997,8891998,1
409049,1080961,1080994,1
409049,8893397,1013077,4
409049,1090946,8898686,4
409049,1039210,1039209,3
409049,1039180,1096585,4
409049,1037649,1037630,4
409049,8114700,8113700,3
409049,8100777,8100794,2
409049,8565000,8114610,3
409049,8100777,8100794,1
409049,8114600,1074167,3
409049,8665801,1071488,4
409049,1060947,8894714,4
409049,1005220,1089743,1
409049,8181910,8891580,4
409049,8893510,8893706,4
409049,8893510,8893706,2
409049,8893510,8893706,3
