OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
1270156,1068257,8898102,4
1270156,8888033,1089255,1
1270156,8888033,1089255,1
1270156,8118610,1088820,1
1270156,8118610,8118600,2
1270156,1089256,1089255,1
1270156,8101688,5104288,1
1270156,1088461,1082493,4
1270156,1015984,1034312,2
1270156,8896154,8893869,3
1270156,8894736,8894736,2
1270156,1096963,1096962,2
1270156,1079590,8898900,2
1270156,1079915,1079929,2
1270156,1085939,7106609,2
1270156,1031105,1085662,3
1270156,1080393,8898901,2
1270156,1085908,1085906,1
1270156,1085900,1085900,1
1270156,1085938,1074848,1
1270156,1074901,1074823,1
1270156,1082491,1021186,4
1270156,1021195,8898412,4
1270156,1068808,1068811,3
1270156,1068811,1068813,2
1270156,8101966,8101982,2
1270156,1017579,1017580,3
1270156,8898413,8898412,2
1270156,1011933,1011916,3
1270156,8101971,1078047,4
1270156,1001402,8896197,4
1270156,1025098,1068110,4
1270156,1073712,1060465,4
1270156,8896155,8896156,2
1270156,8297800,8571235,3
1270156,8896155,8896156,2
1270156,8297800,8571235,3
1270156,8896155,8896156,2
1270156,8297800,8297800,3
1270156,1060466,1090757,4
1270156,1060466,1090757,1
1270156,1060466,1090757,3
1270156,1090141,1066589,1
1270156,1086771,1088153,4
1270156,8193110,8106998,4
1270156,1032022,8895217,4
1270156,8899253,1092483,4
1270156,1088811,8892046,2
1270156,8898385,8898385,2
1270156,8191800,1082518,4
1270156,1047944,1077052,4
1270156,1005590,1028737,4
1270156,1005590,1028737,4
1270156,1033574,1033539,2
1270156,1033539,1033548,2
1270156,1033573,1033573,3
1270156,1033573,1033573,3
1270156,1028735,1010445,4
1270156,1010132,8899182,4
1270156,1013111,7109371,4
1270156,1073944,1002022,4
1270156,8103629,8892104,4
1270156,1039472,8572036,4
1270156,1067812,1096921,4
1270156,1019084,8101921,4
1270156,5104088,5104087,2
1270156,8894979,1014450,4
1270156,1036025,1036025,1
1270156,8572172,8572173,1
1270156,8572172,1094442,1
1270156,1085206,8104351,1
1270156,8104350,8104350,1
1270156,8895094,1045600,4
1270156,1045565,1045586,1
1270156,1045599,8102325,4
1270156,1039605,1077503,4
1270156,1096330,1096329,1
1270156,1077474,1077477,2
1270156,1096330,1096329,2
1270156,1077474,1077477,2
1270156,1096330,1096329,2
1270156,1077474,1077477,2
1270156,1096330,1096329,1
1270156,1077474,1077477,3
1270156,1096330,1096329,1
1270156,1077474,1077477,2
1270156,1096330,1096329,2
1270156,1077474,1096329,3
1270156,1077474,1077477,2
1270156,1096330,1096329,2
1270156,1077474,1096329,2
1270156,1096330,1096329,2
1270156,1077474,1077477,2
1270156,1096330,1096329,3
1270156,1077474,1077477,3
1270156,1096330,1096329,2
1270156,1077474,1096329,2
1270156,1077474,1077477,2
1270156,1096330,1080246,4
1270156,8898924,8898923,4
1270156,1080479,1090241,4
1270156,8898356,1086247,4
1270156,1025098,8898239,4
1270156,1083247,1086113,4
1270156,1005757,1008267,4
1270156,8894392,1070068,4
1270156,8106837,1067243,4
1270156,1078928,1048589,4
1270156,1047070,1047070,1
1270156,1074272,1097285,2
1270156,1045978,1046138,1
1270156,8897322,8897321,1
1270156,1048296,1048589,3
1270156,1096384,8641400,2
1270156,1057690,1057690,1
1270156,1048296,1045565,4
1270156,8900649,1074394,1
1270156,8900649,1074394,1
1270156,8900649,1074394,1
1270156,1045566,8107654,4
1270156,1082264,1040726,4
1270156,8893506,1066944,4
1270156,8342100,1050409,2
1270156,1050782,1066829,1
1270156,1052126,1052115,2
1270156,1066752,1050701,1
1270156,1087084,1087084,1
1270156,1066945,1058409,4
1270156,1057721,1020415,4
1270156,1095946,8893897,4
1270156,1011447,8898539,4
1270156,8201110,8891181,4
1270156,7109438,1028248,4
1270156,8893075,1081123,4
1270156,8110410,8104932,3
1270156,1081119,1037691,4
1270157,8891899,1095162,3
1270157,1066278,1095167,3
1270157,1077617,1077638,3
1270157,1076839,1076870,1
1270157,8891899,8891900,2
1270157,1095167,1048589,4
1270157,1060268,1095354,4
1270157,8194800,1004968,4
1270157,1086107,1086107,1
1270157,8181700,1078621,4
1270157,8890683,1004194,1
1270157,8103942,8892365,4
1270157,8893952,1079854,4
1270157,1080008,8895155,4
1270157,8103458,8897675,4
1270157,1010138,1010138,1
1270157,8891843,8891843,2
1270157,8105612,1080609,4
1270157,8891997,1030555,4
1270157,1037417,1059400,4
1270157,8898877,8897958,4
1270157,8100807,8893863,2
1270157,8893863,1082393,4
1270157,8891070,8898076,4
1270157,8895231,8102028,1
1270157,1090321,1088607,4
1270157,1094525,1005558,4
1270157,8582301,8895850,2
1270157,8582301,8895850,4
1270157,8582301,8895850,1
1270157,8895850,8894562,1
1270157,8895850,8894562,1
1270157,8895850,8894562,1
1270157,8894562,8895850,1
1270157,8894562,8895850,1
1270157,8894562,8895850,1
1270157,8894562,8895850,3
1270157,8894562,8895850,1
1270157,8895850,8894562,1
1270157,8894562,8895850,2
1270157,8895850,8894562,1
1270157,8895850,8894562,1
1270157,8894562,8895850,1
1270157,8894562,8895850,1
1270157,8894562,8895850,1
1270157,8894562,8895850,1
1270157,8895850,8894562,1
1270157,8894562,8895850,2
1270157,8894562,8895850,1
1270157,8895850,1039489,4
1270157,1088356,1088355,1
1270157,8894263,1045624,4
1270157,8107093,8107093,1
1270157,5101998,8893870,4
1270157,8106823,1001994,4
1270157,1025098,1041119,4
1270157,1071184,1071184,1
1270157,8898391,8655111,4
1270157,1002551,1058401,4
1270157,1069833,5104183,4
1270157,1036491,1029740,4
1270157,8897825,1089383,4
1270157,8895467,8895466,2
1270157,1083152,8890740,4
1270157,1005165,1069068,4
1270157,8899166,1052618,4
1270157,1073618,1073607,2
1270157,8102237,8891204,4
1270157,8895124,8895176,4
1270157,8895167,8894366,1
1270157,1094227,1068917,4
1270157,1083190,7105701,4
1270157,1015717,8104503,4
1270157,8677200,1028818,4
1270157,1029740,1033870,4
1270157,1081543,1068109,4
1270157,1066988,1074207,4
1270157,1074220,8891933,4
1270157,1081121,1081123,2
1270157,8891957,1078460,4
1270157,8893620,8893356,4
1270157,1024919,1086128,4
1270157,1067524,1067530,1
1270157,1004831,1011333,4
1270157,1012103,1043031,4
1270157,1078850,1021461,2
1270157,8896873,8896874,2
1270157,8100782,8100782,2
1270157,8106839,8104521,2
1270157,1094041,1094040,2
1270157,1063755,1010566,4
1270157,8898667,8893077,4
1270157,7108862,7108861,3
1270157,1031087,1031087,3
1270157,1031086,1085835,3
1270157,1085835,1085834,3
1270157,1085834,1085834,3
1270157,1085834,1072558,2
1270157,8893078,1093621,4
1270157,1072592,1061728,4
1270157,1088304,1058499,4
1270157,8895211,1076487,4
1270157,8896363,8896362,1
1270157,1076481,1079392,4
1270157,8900149,8900148,2
1270157,1041870,1079392,1
1270157,1041868,8900148,2
1270157,1041870,1079392,1
1270157,1079392,8900148,1
1270157,1079392,8900148,2
1270157,1041870,1079392,1
1270157,1041868,1041850,2
1270157,1079396,1079392,2
1270157,1041868,1041869,2
1270157,1041870,1079392,1
1270157,1041868,1041869,2
1270157,1041870,1008265,4
1270157,8893592,8893593,2
1270157,1008219,8891893,4
1270157,1063240,1072981,2
1270157,1096083,8892616,4
1270157,8892614,1049909,2
1270157,8895897,1048589,4
1270157,1074110,1074089,2
1270157,1048296,1083103,4
1270157,1082014,8898355,4
1270157,1011385,5103084,4
1270157,8895203,8895203,2
1270157,7107606,1085503,2
1270157,5103077,1090550,2
1270157,8897481,8897481,1
1270157,1014046,1014048,1
1270157,8897977,8897976,1
1270157,5103077,8896777,2
1270157,8896312,1079480,2
1270157,1039684,1039683,1
1270157,8896778,8893328,4
1270157,1067678,1067679,1
1270157,1067671,5102837,4
1270157,8899588,8899589,1
1270157,1088027,1091430,4
1270157,8893814,8893813,2
1270157,1091430,1091430,2
1270157,1062417,1011657,1
1270157,1091429,8898517,4
1270157,8104910,1079958,4
1270157,8894614,8899294,4
1270157,8894614,8899294,3
1270157,8894614,8899294,2
1270157,8899294,8899293,4
1270157,8899294,8899293,3
1270157,8899293,8894550,4
1270157,1071964,1041164,4
1270157,1041144,1021037,4
1270157,1021180,8893674,4
1270157,1072457,8892591,4
1270157,1090179,8891335,4
1270157,8891335,1017392,4
1270157,1018749,1087917,3
1270157,1018449,1018449,2
1270157,1018450,1064640,2
1270157,1064640,1064641,3
1270157,1064641,8893931,4
1270157,1064665,1083082,3
1270157,1064665,1083082,4
1270157,1011172,7108654,4
1270157,1086107,5103591,4
1270157,1081534,1034614,2
1270157,1096999,1097004,2
1270157,1096999,1097004,2
1270157,1097004,1034808,1
1270157,1081320,1081355,2
1270157,1035158,1035158,2
1270157,1096629,1081817,1
1270157,1081809,1081810,1
1270157,1081858,1081866,2
1270157,1081338,1089692,4
1270157,1000934,1000935,1
1270157,1079092,8107658,4
1270157,1084123,1035264,4
1270157,7107429,1059394,4
1270157,1087637,1070068,4
1270157,8106837,8106837,1
1270157,1058613,1011334,1
1270157,1058613,1011334,4
1270157,1075958,8898063,4
1270157,8571712,8891171,4
1270157,1065851,1065856,2
1270157,8893804,8893805,3
1270157,1065851,1091570,2
1270157,1013793,1074062,4
1270157,1087018,1087017,2
1270157,8892485,8892485,1
1270157,1063834,1072318,4
1270157,8571400,8892898,4
1270157,1058264,8107063,4
1270157,8107063,8107063,2
1270157,8893254,8893254,3
1270157,1085773,1085773,1
1270157,8103491,8103491,2
1270157,8107063,8107063,3
1270157,1096006,1081884,3
1270157,8107063,8897972,4
1270158,,1081454,4
1270158,8894583,8894584,2
1270158,8624300,8899396,2
1270158,1065406,1065408,2
1270158,8100785,8899395,3
1270158,8899395,8570460,3
1270158,1065258,1036360,1
1270158,5103147,8898427,4
1270158,8105137,8105137,2
1270158,8105137,8191210,4
1270158,8897016,1073140,4
1270158,8102238,5103082,4
1270158,1012249,1090995,3
1270158,1084332,8894756,1
1270158,1084332,8894756,2
1270158,1037934,8570933,3
1270158,8251900,8251700,2
1270158,1038519,8101588,3
1270158,5103077,1079689,4
1270158,7105702,7105701,1
1270158,7105702,8129600,4
1270158,8105960,8890747,4
1270158,8890796,8899129,4
1270158,1089046,1089045,2
1270158,8899129,8191210,4
1270158,8899128,8899129,3
1270158,8899129,1081980,4
1270158,1015716,1082544,4
1270158,8570696,8369310,4
1270158,1085624,1069831,2
1270158,1069835,1086114,4
1270158,1067371,1033870,4
1270158,1017919,1089634,2
1270158,1094573,1094573,1
1270158,1017248,1017246,1
1270158,1017247,1089635,2
1270158,1035990,1085214,1
1270158,5103125,1093834,4
1270158,8892174,1071556,4
1270158,1093259,8895232,4
1270158,1049761,1049250,2
1270158,1027876,1027877,2
1270158,1097643,8891893,4
1270158,8894884,8898272,4
1270158,1087483,1057611,1
1270158,1094005,8246600,2
1270158,1057610,1069932,2
1270158,7108353,7106681,4
1270158,1075219,1087532,4
1270158,8892936,1026056,4
1270158,1009092,8638600,4
1270158,8898096,8896156,4
1270158,1060580,1057311,4
1270158,8894576,8570716,4
1270158,8899305,1075952,4
1270158,1015269,8895582,4
1270158,1065119,1010637,4
1270158,8893497,8899293,4
1270158,8899294,8899294,3
1270158,8899294,8899294,2
1270158,8899294,8899294,2
1270158,8899294,8899293,2
1270158,8899293,8899294,3
1270158,8899294,8899294,2
1270158,8899294,8900117,3
1270158,8899294,8900117,4
1270158,8893519,1048589,4
1270158,8894247,1066536,4
1270158,8891897,8605800,1
1270158,8571013,8892162,4
1270158,8893951,8893951,1
1270158,8892223,8892222,2
1270158,8892814,8892814,2
1270158,8891933,1083081,4
1270158,1018937,1018938,2
1270158,1018938,8899535,2
1270158,8899535,8899531,1
1270158,1083015,1012767,4
1270158,1011602,1011602,4
1270158,8627301,8627301,3
1270158,8893272,8893268,3
1270158,1012727,1090550,4
1270158,1090303,1090995,1
1270158,5103077,1074066,4
1270158,1059400,1082364,4
1270158,8897083,8171410,4
1270158,8571217,1086766,4
1270158,1075615,8898316,4
1270158,8898316,1087636,4
1270158,1067873,1094144,4
1270158,8894701,8105259,4
1270158,8105259,1068109,4
1270158,1068111,1011301,4
1270158,1085343,1036979,4
1270158,8894590,1088499,2
1270158,8106145,1041052,1
1270158,1088254,1070590,1
1270158,1088498,8107367,4
1270158,7106504,8897914,2
1270158,8100807,1030750,4
1270158,1088554,1076658,4
1270158,1000568,8183710,4
1270158,8895130,8893268,4
1270158,8891794,1050754,4
1270158,8894546,8894062,4
1270158,8101932,8101925,1
1270158,8895222,8895222,2
1270158,8101935,1007215,4
1270158,8890822,8890822,1
1270158,1091951,8891856,1
1270158,8895467,8895466,3
1270158,8101267,8897270,4
1270158,8898182,1093974,4
1270158,8897457,8896026,4
1270158,8105621,1015682,4
1270158,1079946,1079948,3
1270158,1083166,1011200,3
1270158,1079968,1079968,3
1270158,1083182,1011200,3
1270158,1083158,1083135,2
1270158,1015534,1020390,4
1270158,8893975,8893975,1
1270158,1091694,1086345,2
1270158,1020923,1020920,1
1270158,1021203,1021203,2
1270158,1020920,1020920,2
1270158,1020923,1020920,1
1270158,1021204,1021203,3
1270158,1020920,1020925,3
1270158,1021204,1021203,1
1270158,1021203,1021204,1
1270158,1086346,1091693,1
1270158,1086346,1015255,4
1270158,8893397,1083099,4
1270158,8896126,1029630,4
1270158,1086114,1086113,1
1270158,1078260,8265200,1
1270158,1020849,1020849,2
1270158,1078487,1087776,1
1270158,1078898,1078898,1
1270158,1067312,1067341,2
1270158,8890638,1039486,4
1270158,1041989,8897916,4
1270158,1086400,8891176,4
1270158,1084357,1084379,1
1270158,1084357,1084379,1
1270158,1084355,1084379,2
1270158,1017139,8897118,1
1270158,1084357,1084379,2
1270158,1084357,1084379,2
1270158,1084379,1084379,2
1270158,1084357,1084379,1
1270158,1084357,1084379,1
1270158,1084357,1084379,2
1270158,8891177,1024835,4
1270158,1024803,7108725,4
1270158,8897916,8894457,4
1270158,8897617,1068791,4
1270158,1083161,8102343,4
1270158,8898388,8894584,4
1270158,8891991,8899293,3
1270158,8899293,8899293,3
1270158,1097029,1097028,1
1270158,8894583,8891893,4
1270158,1090253,1097329,4
1270158,8897119,1038323,4
1270158,1034736,1025021,4
1270158,1025306,1025307,1
1270158,8890877,8890878,1
1270158,1075543,1009006,2
1270158,1008960,1009008,2
1270158,1008945,1008111,2
1270158,8890879,8890879,2
1270158,8893491,8893491,2
1270158,1025036,1068070,4
1270158,1068109,1020381,4
1270158,1086346,1066553,4
1270158,8893895,1096999,4
1270158,1034360,1016766,4
1270158,8899068,1039146,4
1270158,7106504,8897914,2
1270158,1031622,1031623,2
1270158,8897915,8897914,2
1270158,1031622,1031623,2
1270158,8896153,8896153,2
1270158,1039605,1039606,3
1270158,1031622,1031623,2
1270158,1039713,8892569,4
1270158,8895170,1059401,4
1270158,7107761,7107761,1
1270158,1071378,1086227,4
1270158,8571996,8571995,2
1270158,8893330,8893330,2
1270158,1006965,1077003,4
1270158,8571996,8571995,2
1270158,1030103,1056839,4
1270158,1035301,1066277,4
1270158,1096948,8192110,4
1270158,8101962,8571450,4
1270158,1021204,1059398,4
1270158,1087637,1086625,4
1270158,8100869,1059580,4
1270158,1087634,1024549,4
1270158,8896595,8896596,3
1270158,1024393,1077751,3
1270158,8900336,8900336,4
1270158,8900336,8900336,3
1270158,1077701,8893498,4
1270158,1075759,1013894,4
1270158,1091377,1011705,2
1270158,1013450,8891037,3
1270158,1091377,1082038,4
1270158,8894377,1013408,1
1270158,8416200,8896046,3
1270158,1091377,8101982,3
1270158,8896060,1038647,2
1270158,1041817,1041784,2
1270159,1021310,8897738,1
1270159,1095945,8890893,4
1270159,1085977,1047247,4
1270159,1047855,1070864,4
1270159,8892301,8898412,4
1270159,8898539,8898538,2
1270159,8274900,1042441,4
1270159,1070887,1041087,4
1270159,8894456,1013735,4
1270159,1087918,1087917,3
1270159,1015033,1014412,2
1270159,1065594,8897504,2
1270159,8897979,1093383,2
1270159,8897515,1065590,1
1270159,1097357,1097198,3
1270159,8897504,8897504,2
1270159,1065630,1065628,2
1270159,1016951,1016951,2
1270159,1069198,7108675,4
1270159,1077486,8571241,4
1270159,8892932,8892204,4
1270159,8895872,8895873,2
1270159,1037337,1037336,3
1270159,1095367,1095367,2
1270159,1096228,1095971,3
1270159,1055524,1089853,4
1270159,8893497,1086108,4
1270159,1004631,8898169,4
1270159,8171410,5103943,4
1270159,1074583,1090858,4
1270159,1050087,1073138,2
1270159,8892566,8892567,1
1270159,8898428,8898427,2
1270159,1050087,1073152,2
1270159,1092821,1092822,2
1270159,1073142,1073141,2
1270159,8892566,8892567,3
1270159,8898428,8898427,1
1270159,1073142,1073152,1
1270159,1049513,1049513,2
1270159,1087095,1087095,1
1270159,1072034,7107201,4
1270159,8894430,1031526,4
1270159,1081117,8191210,4
1270159,8899269,8570470,4
1270159,1073944,8895188,4
1270159,8895191,8895191,1
1270159,1057154,8102023,4
1270159,8102055,8102074,1
1270159,1068081,1068080,3
1270159,1096417,1096417,2
1270159,5101998,5104542,1
1270159,8895231,8102024,2
1270159,1095939,1078391,3
1270159,1048710,8101829,4
1270159,8892936,8892936,2
1270159,1060065,1060063,3
1270159,1090180,1086948,2
1270159,1031032,8376100,4
1270159,8898917,1067875,4
1270159,1095638,8897021,4
1270159,8897021,1094227,4
1270159,1084054,1039655,4
1270159,1017580,8274500,4
1270159,1017580,8274500,4
1270159,1031032,8893780,4
1270159,8899381,8102238,4
1270159,1052643,8898436,4
1270159,1052643,8898436,1
1270159,1085896,1085895,2
1270159,8896145,7105289,4
1270159,8102896,8895180,4
1270159,1040029,1096576,2
1270159,1039179,1092348,1
1270159,8100824,1093913,2
1270159,1083120,1083177,2
1270159,8895116,8888037,1
1270159,8897840,8897840,2
1270159,8894360,8101254,2
1270159,8105201,1059221,4
1270159,1070346,1095120,4
1270159,1089908,8895167,4
1270159,8893795,8899339,4
1270159,1088985,1088985,1
1270159,1088985,1088985,1
1270159,1094272,1094273,1
1270159,1083879,1020399,4
1270159,1020921,1009478,4
1270159,1094247,1094248,2
1270159,8893603,8893602,3
1270159,7108388,7108384,2
1270159,8897685,8897684,2
1270159,8893603,8893603,3
1270159,8893603,8893602,2
1270159,1009478,1080008,4
1270159,1035481,8571567,4
1270159,1080008,8571875,3
1270159,1011846,1006267,4
1270159,8894795,8894794,2
1270159,8107093,8107093,1
1270159,1096417,7109391,4
1270159,8896694,1093461,4
1270159,8890622,1068640,4
1270159,8191900,8191800,2
1270159,1011634,8892115,4
1270159,1081624,8900537,4
1270159,8893416,8893416,1
1270159,1088759,1088758,1
1270159,8892114,8892115,3
1270159,8892115,8891905,3
1270159,1072762,1072754,3
1270159,1031710,1031723,2
1270159,8892098,8893861,2
1270159,8893861,8572149,4
1270159,8893861,8572149,1
1270159,8192100,8192110,2
1270159,8572148,1085517,1
1270159,8572148,1085517,3
1270159,1085517,8572149,3
1270159,8192100,8192110,2
1270159,1085517,8572148,3
