OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
29806,8106853,8105314,2
29806,1039730,1095790,4
29806,1090448,1090449,1
29806,1086114,8898683,4
29806,1085270,1085271,3
29806,8898684,8192100,4
29806,1087985,5104417,4
29806,5103221,1086247,4
29806,5103221,1086247,2
29806,5103221,1086247,4
29806,8142410,1084485,4
29806,1014607,1074181,4
29806,1074079,1024811,4
29806,8891613,1069390,4
29806,1069414,1017412,4
29806,1017409,1092484,4
29806,8894323,8106117,4
29806,8894493,8894493,2
29806,1065291,8897248,4
29806,1083210,1031002,4
29806,8891880,1083343,4
29806,1011062,1088372,4
29806,1037898,8896958,4
29806,8894046,1039004,4
29806,1015192,1015129,2
29806,1079839,8894851,2
29806,1039004,1088499,4
29806,1073747,8894120,4
29806,8899212,1096306,4
29806,8894549,1094144,4
29806,1097238,1097502,2
29806,8894863,1041110,4
29806,1041164,1014122,4
29806,1012181,1028247,4
29806,1086625,1091948,4
29806,1082206,1016172,2
29806,8898518,1053140,4
29806,1093613,1073342,4
29806,1063217,1083305,4
29806,8101901,8570504,4
29806,8895231,8102026,1
29806,1021147,8892634,4
29806,1053466,7108408,4
29806,8105259,8894438,4
29806,1018382,7107206,4
29806,8896694,8890466,4
29806,8890650,8894928,4
29806,8102153,8101758,1
29806,1072203,1061900,4
29806,1061900,1068108,4
29806,1059394,1075816,4
29806,8893294,8898250,4
29806,8890891,8895263,4
29806,1019161,1019137,1
29806,1012082,1012081,2
29806,8895010,1059398,4
29806,1096417,1006638,4
29806,1006999,5103553,4
29806,1068083,1068082,2
29806,1059414,1059438,1
29806,5102686,5102686,4
29806,8894706,8894706,1
29806,5102333,1005010,4
29806,8897883,1094366,4
29806,1066553,7108654,4
29806,1004632,1077001,4
29806,7108298,1085318,4
29806,8894613,1076877,4
29806,1076877,1076877,1
29807,1008565,1076739,1
29807,1076860,5104477,4
29807,1067875,1037483,4
29807,1029731,1066268,4
29807,8895792,8896434,4
29807,1074913,1096063,1
29807,1095116,1095117,1
29807,1085704,1070905,4
29807,1070863,1087986,4
29807,8191700,1059594,4
29807,8296910,1096066,4
29807,8893918,1096656,4
29807,8900556,8900553,2
29807,1083970,1059594,4
29807,8893111,8900746,4
29807,8893880,8572142,4
29807,1025717,8891073,4
29807,1091345,8891804,4
29807,8891857,1046759,4
29807,5102600,1060264,4
29807,8898871,8892224,4
29807,1089730,8126010,4
29807,1002011,1089692,2
29807,8895588,1031922,4
29807,8898523,1067576,4
29807,1078894,1078898,2
29807,1022035,8897717,1
29807,7105166,7105169,2
29807,1023002,1022994,1
29807,1062825,1093391,4
29807,1018043,8894018,4
29807,8896362,8896362,2
29807,1000709,5103525,2
29807,8894019,1053650,4
29807,1086592,8125910,4
29807,8103491,8892098,4
29807,8895408,1067371,4
29807,1067350,8898103,4
29807,1015198,1015742,2
29807,1012098,8895794,3
29807,1069396,1013623,4
29807,1014303,1000494,4
29807,1000501,8895850,4
29807,1074381,1011526,4
29807,1068807,8893871,4
29807,8894737,1005202,4
29807,1004632,1090617,4
29807,1090617,8897917,4
29807,1035301,8894596,4
29807,1088993,8896824,4
29807,8892115,8897958,4
29807,1063338,8572079,4
29807,8897233,8571822,4
29807,1029741,1073895,4
29807,8898871,1079948,4
29807,1080078,1035124,4
29807,1092161,1034492,2
29807,8900517,8900516,2
29807,1089015,1089015,1
29807,5103496,1079155,2
29807,8898062,8898063,2
29807,8895862,8895983,2
29807,1093871,1083138,4
29807,1028859,8899456,4
29807,8191210,8893847,4
29807,1083759,8267900,2
29807,8894016,1072585,4
29807,8894825,1021789,4
29807,8895361,5102554,4
29807,1048219,1048026,1
29807,1096400,8893852,4
29807,8107658,8893294,4
29807,7106642,7106641,1
29807,1010119,8635911,4
29807,8895217,1036490,4
29807,1035301,1008601,4
29807,8893713,1096417,4
29807,8893713,1096417,4
29807,1059568,1059569,3
29807,1096418,8194600,4
29807,8898518,8898517,2
29807,8891141,8891142,2
29807,8898103,8900116,4
29807,8900116,8894763,4
29807,8896348,1068699,4
29807,1068807,1035449,4
29807,1083948,1087986,4
29807,1038158,7108033,4
29807,8900107,8893986,4
29807,8894852,8890796,4
29807,1001250,1001260,3
29807,8890795,1050353,4
29807,1066732,1073320,4
29807,1063217,1056876,4
29807,8894573,8898573,4
29807,8890683,8595210,4
29807,1075858,8897835,4
29807,8898347,5102807,4
29807,8893474,1035988,4
29807,1035987,1062046,4
29807,8105018,8105017,2
29807,1086184,8892923,4
29807,5101998,1076827,4
29807,8898594,8898593,2
29807,1076738,8896055,4
29807,8891170,1038014,4
29807,1039336,1081123,4
29807,5102370,5102370,2
29807,1081121,8672600,4
29807,1079497,8105253,4
29807,8894045,1035335,4
29807,1096571,1021144,4
29807,1078620,1078621,2
29807,8892455,7109247,4
29807,8570586,8581400,1
29807,8570586,8581400,4
29807,1034695,8899732,4
29807,8898033,1020922,4
29807,1029351,8897858,4
29807,1039540,1075027,4
29807,8890586,1096567,4
29807,8900865,8895232,4
29807,1049567,8892590,2
29807,8892590,8630211,2
29807,1050120,8100934,1
29807,1052126,1052124,2
29807,5104129,8892589,2
29807,8101235,1029838,2
29807,8101235,1029838,1
29807,1085774,1029733,1
29807,8896435,8570635,4
29807,1039264,1087633,4
29807,8895133,8896274,4
29807,8896274,8102942,4
29807,1018813,1096306,4
29808,1005754,1067535,2
29808,1005104,8896056,4
29808,8129600,1080422,4
29808,8899181,1043853,4
29808,8896103,8896425,4
29808,1023948,5104211,4
29808,1058605,8892166,4
29808,8893863,8571647,4
29808,8891858,1085896,4
29808,1028480,8890848,4
29808,1024760,1084078,4
29808,1094300,1016141,4
29808,1096729,8900855,4
29808,8892492,1075952,1
29808,8892492,1075952,4
29808,8892158,8891069,4
29808,1028434,1037910,4
29808,8101597,8893894,4
29808,8101157,8895124,4
29808,8895792,1088032,4
29808,1088032,1088032,2
29808,1064658,1064669,2
29808,8891170,1088032,3
29808,1088032,1018523,3
29808,8891170,1088032,2
29808,1088032,1088032,2
29808,1064645,1064667,2
29808,1084848,1072934,4
29808,8893264,8896144,2
29808,1068816,1068816,2
29808,8101971,1075778,3
29808,1075823,8891453,4
29808,8891452,1031623,4
29808,1088763,1089625,4
29808,8104347,8104345,2
29808,1089625,1021186,4
29808,1086342,1070452,4
29808,8103202,7108788,4
29808,7108788,8101921,1
29808,1089195,1087437,4
29808,1047765,1047783,2
29808,1047278,8105665,1
29808,1074673,1029901,4
29808,8894438,1091389,4
29808,8101955,8101962,2
29808,8896009,8900553,4
29808,1083970,8893435,4
29808,1015570,1089782,4
29808,1079786,1030169,4
29808,1028996,8898212,4
29808,1081116,1076859,4
29808,1008538,8896442,4
29808,1029740,8896843,4
29808,8897109,8106859,4
29808,8897985,8891453,4
29808,8891452,1088499,4
29808,1085647,8892570,4
29808,8102127,1060264,4
29808,8898871,8891453,4
29808,8891453,1030750,4
29808,1030303,8893435,4
29808,1016320,8894797,4
29808,8890954,1096306,4
29808,8894549,1021179,4
29808,8369300,8369300,1
29808,8892491,1093097,4
29808,1061580,1061807,1
29808,1061774,1077001,4
29808,1086212,1075367,4
29808,1075941,1071910,4
29808,8894654,8894654,2
29808,1071892,1097329,4
29808,8897985,8895807,4
29808,8895124,1087986,4
29808,8893805,1035991,4
29808,1035991,1036015,1
29808,1085536,1097740,1
29808,1065008,8102902,4
29808,8102357,8102348,1
29808,5103500,5103500,1
29808,1063700,1088056,1
29808,1088056,1079259,1
29808,8898620,8163210,1
29808,1094967,1094967,1
29808,1094967,1019384,2
29808,8102901,1067371,4
29808,1067350,1034904,4
29808,1015527,1068837,4
29808,1011526,1083081,4
29808,8899534,1071176,4
29808,8894590,5102992,4
29808,1085147,8894419,4
29808,1094750,1092484,4
29808,1071113,1071117,2
29808,8571767,8571767,2
29808,1040874,1075963,4
29808,8264900,1075961,2
29808,1075961,8264900,1
29808,1010115,8898003,4
29808,8897411,1050548,4
29808,8894549,8893792,4
29808,8191510,1068047,4
29808,8898003,8898003,1
29808,1095119,1075220,4
29808,1031426,1037568,4
29808,8894626,8892114,4
29808,8892114,8894550,4
29808,8895128,8894597,4
29808,1088993,8891866,4
29808,8892572,1010566,4
29808,8894796,8894796,2
29808,1075958,1080418,4
29808,8899181,8897924,4
29808,8893449,8894827,4
29808,1051343,1051344,2
29808,8894828,1077437,4
29808,8891727,7108711,4
29808,7108709,8891909,1
29808,7108709,8891909,1
29808,7108709,8891909,1
29808,7108709,8891909,1
29808,8891909,8894316,4
29808,1056875,8900747,4
29808,1012721,8893325,4
29808,1094695,1006950,1
29808,1006973,1086221,2
29808,1007704,1071896,4
29808,1050186,1050186,1
29808,8892491,1081475,4
29808,8894949,8894949,1
29808,1095193,1088591,1
29808,1088591,1068109,4
29808,1094506,1010566,4
29808,8900352,8900352,1
29808,1029740,5102138,4
29808,1079960,8171400,4
29808,1049863,1049863,1
29808,1051331,1051513,2
29808,1052633,1059858,4
29808,1068063,8893894,4
29808,8101157,1073320,4
29808,1063217,8105065,4
29808,1063217,8105065,2
29808,1063217,8105065,4
29808,8677800,8677900,1
29808,8107093,8107093,1
29808,1058094,1078632,4
29808,1095945,1096418,4
29808,1059395,1005721,4
29809,1049958,1049958,1
29809,1057578,8899585,4
29809,8899584,1020930,4
29809,1020925,1049959,4
29809,1049928,1089032,4
29809,1087918,1087918,1
29809,1018782,8891927,4
29809,1023608,1023617,1
29809,8891490,8895705,2
29809,1040010,1011932,4
29809,8192110,1011273,4
29809,8897009,8890634,4
29809,1003917,1022996,4
29809,8891453,8891453,1
29809,1022866,8893897,4
29809,1010566,1093602,4
29809,1060506,1030946,4
29809,1031546,1067504,1
29809,1031546,1067504,4
29809,1086125,1080396,4
29809,1029600,8895123,2
29809,8891892,1057083,4
29809,1056875,1093913,4
29809,1089324,1039475,4
29809,1079386,1052907,4
29809,8261300,1071176,1
29809,8894914,1005221,4
29809,8893568,5102971,4
29809,8898103,1077462,4
29809,1077477,8894246,4
29809,8895369,1079957,1
29809,8895369,1079957,4
29809,1012756,1012755,1
29809,1010566,1010566,2
29809,1079972,1066993,4
29809,5104216,8894830,1
29809,8571614,1087986,4
29809,1014935,1014569,2
29809,1087985,1087986,2
29809,8102971,1014685,2
29809,8229800,1019377,2
29809,1087985,1087986,2
29809,7109437,8891179,2
29809,1014985,1072263,4
29809,1053576,1012751,4
29809,8894796,8896914,4
29809,1067778,8107345,4
29809,8595600,1068851,4
29809,1014482,8900747,4
29809,1088599,1015929,4
29809,1035857,1035857,1
29809,1093355,1092483,4
29809,1040719,8191210,4
29809,1014251,1073944,4
29809,1014251,1073944,4
29809,1057799,1030983,4
29809,1095166,1095166,1
29809,1031051,1095170,3
29809,8891781,1028198,1
29809,1031051,1095170,3
29809,8898419,8896434,4
29809,1025997,8894420,3
29809,8896433,1037568,4
29809,8894626,8891997,4
29809,8106003,1055877,4
29809,8894481,1031928,4
29809,1073251,1035335,4
29809,5103150,8894837,1
29809,1040737,8893273,4
29809,5101967,8896274,4
29809,8896274,8899159,4
29809,1085642,1085642,1
29809,8895169,8899105,4
29809,8105258,1086444,4
29809,1032852,8102074,4
29809,8898873,8891108,4
29809,1012081,1078050,4
29809,1001361,1052824,4
29809,1068063,8898876,4
29809,5104411,1084798,4
29809,1014562,1029740,4
29809,1095155,1068071,4
29809,1087633,1081884,4
29809,1092366,1037938,3
29809,1096005,1079606,3
29809,1037610,8892987,3
29809,8890837,8890735,1
29809,1086124,1086123,2
29809,8894620,8171300,4
29809,1078846,1011523,4
29809,1068807,8102126,4
29809,8100869,1082014,4
29809,1085507,1074599,4
29809,8894700,8891908,4
29809,8892158,8898618,4
29809,1041596,8890738,4
29809,8890738,1071656,4
29809,1093601,1080389,4
29809,1089345,1097343,4
29809,1064422,1096078,4
29809,1031710,1031723,2
29809,8888178,1041167,4
29809,1013194,1068699,4
29809,1068814,1032302,4
29809,1032285,1036490,4
29809,5104184,1089845,4
29809,1014450,1093207,4
29809,8892653,8571775,4
29809,8898164,1061013,4
29809,1093260,1093261,2
29809,1093261,1085318,4
29809,8894613,8571740,4
29809,8613400,1019061,4
29809,1018968,1064316,4
29809,8895133,8891453,4
29809,8895133,8891453,4
29809,8891452,1065131,4
29809,1065143,8896273,4
29809,8896273,8896274,1
29809,8896274,7109583,4
29809,7107120,1075149,4
29809,8891853,1072145,4
29809,1047929,8892492,4
29809,8107093,8102074,1
29809,8896273,8896824,4
29809,1081330,5102532,4
29809,8893432,8895199,4
29809,8573900,1014879,4
29809,1094865,1078632,4
29809,1095945,1006666,4
29809,8893327,1088499,4
29809,1079564,1070848,4
29809,8101425,8274500,4
29809,8103458,1039541,4
29809,8891909,1045565,1
29809,8891909,1045565,1
29809,8891909,1045565,4
29809,1093533,8570814,4
29809,1033054,1033087,1
29809,8892679,8892680,2
29809,8892679,8892680,1
29809,1033073,1033048,3
29809,8894256,8894256,2
29809,8894255,8894255,2
29809,1040851,1040639,2
29900,8894007,1049507,4
29900,1046480,1055045,4
29900,8892601,8892600,3
29900,1055044,1055045,2
29900,8892601,8892600,2
29900,1055044,1074182,4
29900,8895176,1093591,4
29900,1071658,8897212,4
29900,8891788,1067813,4
29900,8898003,8898003,1
29900,8896155,8896156,2
29900,1067813,8891957,4
29900,8896009,8571258,1
29900,1059633,1046768,4
29900,1046800,8890353,4
29900,1000563,1079486,4
29900,1079497,1012288,4
29900,1091430,1084101,4
29900,8192110,1034306,4
29900,1034878,1034877,1
29900,8570779,8601110,4
29900,8898297,8107093,4
29900,1059098,8891985,4
29900,8891985,8891982,1
29900,1069833,1069838,2
29900,1093541,1069852,1
29900,1048038,1048039,1
29900,1097147,1096483,4
29900,1096483,1068928,4
29900,1091430,1018756,4
29900,1087985,8175600,4
29900,1088474,1088473,1
29900,8571013,7108744,2
29900,8571013,7108744,2
29900,8605200,8260700,4
29900,1068446,1083174,4
29900,1083226,1040041,4
29900,8894588,1012288,4
29900,1014450,1000458,4
29900,8238110,1042719,4
29900,1062540,1097246,4
29900,1097246,1070738,1
29900,1057353,1070655,1
29900,1097244,1088845,4
29900,1065221,1060505,4
29900,1071669,1074281,4
29900,1046687,8892364,4
29900,1046687,8892364,4
29900,1074263,1087400,4
29900,1046062,1083174,4
29900,1083226,8100797,4
29900,8890996,1085477,4
29900,1068700,8894342,4
29900,7108787,8893805,4
29900,1096483,1097329,4
29900,1016212,1060505,4
29900,1093259,8897234,4
29900,8898189,8900658,4
29900,1050667,1096483,4
29900,8899617,1030241,4
29900,1084378,1068914,4
29900,1014439,8891168,4
29900,1031546,1012200,1
29900,1031546,1012200,4
29900,5102761,8894302,4
29900,1050201,1067373,4
29900,8897882,1016766,4
29900,8898111,8894342,4
29900,8894342,1067046,4
29900,1090273,1024909,4
29900,1004409,8242200,4
29900,8192110,1090181,4
29900,1086949,1086949,1
29900,1057529,1039434,4
29900,8892249,1083567,4
29900,1083567,1005637,4
29900,7109628,8894701,4
29900,1069602,1069602,3
29900,8894700,8226710,4
29900,8898996,8899159,4
29900,1083210,1094350,4
29900,8571665,8894398,4
29900,8895020,1095884,2
29900,1095884,1068778,4
29900,1068836,1070884,4
29900,1042482,1082011,4
29900,1083186,1083183,2
29900,1037417,1079561,1
29900,8896082,1009951,4
29900,1009596,1037409,4
29900,1089959,7109551,4
29900,1041041,1069275,4
29900,1011060,1068851,2
29900,1011273,1075778,4
29900,8894058,8894057,2
29900,1075783,1010077,4
29900,1009596,5103879,4
29900,5103879,7108049,2
29900,1028685,1078047,4
29900,1001402,1071759,4
29900,1060505,1093602,4
29900,1060506,1071665,1
29900,1060505,1086346,4
29900,1078613,7105845,4
29900,1040450,1094098,4
29900,1029507,1060505,4
29900,1071669,1093602,4
29900,1093591,8137100,4
29900,8895124,8893449,4
29900,8892249,1088336,4
29900,1035301,7108787,4
29900,8893464,1089156,4
29900,8898413,1067373,4
29900,8897883,1000571,4
29900,1076626,1076616,1
29900,8890351,1067373,4
29900,1004969,1085777,4
29900,1085777,1076939,4
29900,8896165,1071678,4
29900,1093601,8892947,4
29900,1093259,1093602,1
29900,1093259,1093259,2
29900,1093259,1093259,1
29900,1093259,1004968,4
29900,1067372,1008553,4
29900,8894899,8895015,2
29900,8897712,8897040,4
29900,1091430,8894134,4
29900,8894134,1058401,4
29900,1087382,1067373,4
29900,1004971,1071759,4
29900,1071652,1071664,1
29900,1060505,1039209,4
29900,8892114,8192100,4
29900,1084100,8891012,4
29900,8103434,8892046,4
29900,1014571,1017409,4
29900,1065306,8125910,4
29900,8894943,1067373,4
29900,1004969,8898355,4
29900,1013337,1012479,4
29900,1084807,1084809,3
29900,1084285,5102749,3
29900,8894785,8894756,2
29900,1011128,1011128,3
29900,1012480,1068962,4
29900,1068700,1068491,4
29900,1080998,1090853,4
29900,1093601,1093591,4
29900,1060847,1061052,1
29901,8891025,8898355,4
29901,8898355,1028499,4
29901,8131400,1006667,4
29901,7105608,1085477,4
29901,1068700,1031207,4
29901,1097360,1031518,4
29901,1031554,8891171,4
29901,1096483,1052433,4
29901,8571967,8571967,2
29901,5104514,1068100,4
29901,8896013,8896013,4
29901,5104129,8900658,4
29901,8894550,8894550,1
29901,1052174,1052166,2
29901,1066837,1050622,2
29901,1096290,1071923,1
29901,8900672,1071669,4
29901,1089891,1050201,4
29901,1050290,8621700,4
29901,1093907,1068097,4
29901,1068074,8891335,4
29901,8891335,1089856,4
29901,8570594,1060500,4
29901,1093259,8192110,4
29901,1093259,8192110,4
29901,8900143,8900142,3
29901,1037425,1037426,3
29901,8891013,1029740,4
29901,1029740,1068626,4
29901,8897148,8897148,1
29901,1085014,8601110,4
29901,8893519,8892094,4
29901,1096661,1038692,1
29901,8893451,1083881,1
29901,1088156,1095956,4
29901,8570918,1093913,4
29901,1084520,1031526,4
29901,1088554,1071665,4
29901,1060505,1061047,2
29901,1071658,1039434,4
29901,8892249,8895222,4
29901,1093422,8893272,4
29901,5101967,8894711,4
29901,1009596,1095815,4
29901,1070119,8105181,4
29901,8896012,1046768,4
29901,1046734,8571836,4
29901,1082037,8897078,1
29901,8897078,8893963,4
29901,7108787,1071649,4
29901,1060505,8896154,4
29901,8897234,8893386,4
29901,5103203,5103206,2
29901,8894151,5104244,4
29901,1068111,1059398,2
29901,5104513,1090824,4
29901,8107093,8107093,1
29901,8897610,1059385,4
29901,8102103,1012470,4
29901,1068900,1086082,4
29901,8894382,8894382,2
29901,1003431,8899589,4
29901,1085670,8893372,4
29901,8893372,8890356,4
29901,1000572,1094098,4
29901,1029295,7106588,4
29901,1031036,1076616,4
29901,1000252,1024735,4
29901,1077470,8896011,4
29901,1060239,1060239,1
29901,8571246,1085785,4
29901,1091949,8571777,4
29901,1068302,1021237,4
29901,1021218,1029747,4
29901,1029740,1029775,4
29901,1094750,1080396,4
29901,1034877,8893671,4
29901,8892572,1068070,4
29901,1068061,1094098,4
29901,1028686,1085477,4
29901,1068700,8891794,4
29901,8893323,1085477,4
29901,1068700,1060973,4
29901,1093601,1076009,4
29901,7108402,1093834,4
29901,1079477,1079482,1
29901,1071184,8103575,4
29901,1043289,1087086,4
29901,1087086,8100875,4
29901,1032224,1009228,4
29901,1075941,1097596,4
29901,1071897,1071897,1
29901,8895127,8900447,4
29901,8899085,8892046,4
29901,8271100,1060505,4
29901,1060505,8896190,4
29901,1087366,1087366,2
29901,1046687,1070870,4
29901,5101828,8892046,4
29901,1082565,1021150,4
29901,1021180,1021179,2
29901,1021171,1021150,1
29901,1021180,1046760,4
29901,1074076,1070884,4
29901,1042489,8894342,4
29901,8894342,8894342,4
29901,8894342,1087166,4
29901,8890743,8894844,4
29901,1037357,1073351,4
29901,7107107,1021150,4
29901,1021180,1021179,2
29901,1021172,1021150,1
29901,1021180,8896166,4
29901,1007967,1086057,4
29901,8899113,1068101,4
29901,5104513,1014320,4
29901,1012170,1078841,4
29901,8891335,8892802,4
29901,1055927,8892815,2
29901,8892800,8893484,2
29901,8893839,8898355,4
29901,8898358,7108711,4
29901,1086342,1012781,4
29901,1012781,1080061,1
29901,1080060,1080020,1
29901,1012781,8891709,4
29901,1030750,1084114,4
29901,1087845,1087845,1
29901,7104870,1084720,1
29901,1066070,1066073,1
29901,1084104,1010796,4
29901,1085918,8893411,4
29901,8891146,1096329,4
29901,1077018,1075765,4
29901,8106853,8895850,4
29901,1043324,8896887,2
29901,8900236,8900237,1
29901,8900615,8895791,4
29901,1066209,1083952,4
29901,8893813,1085369,4
29901,1016845,8894653,4
29901,8891085,1086345,4
29901,1021007,8892491,4
29901,8892491,1024517,4
29901,1086248,8191210,4
29901,1012205,8893519,4
29901,8898297,8894019,4
29902,8894438,8894438,1
29902,1033959,1033994,2
29902,1085944,1001401,4
29902,1086057,1086056,2
29902,1078047,1011785,4
29902,1091377,8890419,4
29902,8890419,8890418,1
29902,1001762,1001774,1
29902,1001158,1075996,4
29902,8894045,8898876,4
29902,1059456,8898876,2
29902,1068112,1068112,1
29902,7105007,7105004,2
29902,8571775,8571804,2
29902,8239300,1068083,4
29902,1068109,1068328,4
29902,1087545,1087985,4
29902,1018607,1018607,2
29902,1087986,1090824,4
29902,8173200,1039434,4
29902,8892249,8892795,4
29902,1055655,1068318,4
29902,8895211,8900747,4
29902,1034581,1034581,2
29902,1034275,8890954,4
29902,1095912,8105330,4
29902,8891807,1078850,4
29902,8891335,8894597,4
29902,1083970,8895949,4
29902,8894440,1073648,4
29902,8892639,8892639,1
29902,8258300,8571648,4
29902,1091949,8571648,4
29902,7108874,7108875,1
29902,8571647,1005202,4
29902,1004632,8895407,4
29902,8894144,8105258,4
29902,1079969,8898668,4
29902,1075958,8897233,4
29902,8896153,1083203,4
29902,1013767,1039181,4
29902,1013767,1039181,4
29902,8894137,8896273,4
29902,8896273,1079480,4
29902,1039180,1069267,4
29902,1011280,8895478,4
29902,8411100,1046768,4
29902,1046734,1046768,4
29902,1046734,8895192,4
29902,8892301,1069274,4
29902,1093913,1097329,1
29902,1085680,1049974,4
29902,1087460,1051598,4
29902,8892656,8570918,4
29902,8892656,8570918,4
29902,8894885,8893805,4
29902,8893805,8899456,4
29902,8575500,1005773,4
29902,1001402,1083343,4
29902,1011168,8893373,4
29902,1086126,1039434,4
