OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
4260104,1004952,7107589,4
4260104,7109607,7109608,1
4260104,1076014,1072772,4
4260104,8894272,8893327,4
4260104,1030750,1078621,4
4260104,1021008,8107741,4
4260104,1021008,8107741,4
4260104,8899343,1068837,4
4260104,8192100,1015254,4
4260104,1015255,8891794,4
4260104,8891569,1085318,4
4260104,8894613,1040078,4
4260104,8895169,1058454,4
4260104,1048033,1047449,4
4260104,8892543,1028220,4
4260104,1067410,1074722,4
4260104,1082499,1087668,4
4260104,1087668,1039264,4
4260104,8893951,8893951,1
4260104,8898057,1016202,4
4260104,1016278,8892491,4
4260104,1016278,8892491,2
4260104,1016278,8892491,1
4260104,1016278,8892491,1
4260104,1016278,8892491,1
4260104,8369310,1078470,4
4260104,1078459,1029741,4
4260104,1075769,8896078,4
4260104,8895792,1079562,4
4260104,1037969,8191210,4
4260104,8895228,8895228,2
4260104,1096067,1094168,4
4260104,8894813,1013019,4
4260104,1082860,1082860,1
4260104,8899181,1069365,4
4260104,8894435,7106641,4
4260104,8895119,1018615,4
4260104,8106304,1083334,4
4260104,1083283,1007219,4
4260104,1087202,8898492,4
4260104,8570722,8897983,4
4260104,1033787,1033788,3
4260104,1080198,1080210,1
4260104,1080310,1080296,1
4260104,1080315,1080284,1
4260104,8897983,1083567,4
4260104,7109239,1071654,4
4260104,1071654,8896273,4
4260104,8896273,1036486,4
4260104,1036485,8894456,4
4260104,8892220,1083656,4
4260104,1079342,1088776,4
4260104,1097022,1006668,4
4260104,1015714,8191210,4
4260104,8899129,8572031,2
4260104,8896126,1029855,2
4260104,8102233,8891715,2
4260104,1027720,1067949,4
4260104,1059724,8896013,2
4260104,8896163,8193500,4
4260104,1041401,8894007,4
4260104,1020927,1020925,4
4260104,1020925,1021180,1
4260104,1020398,8893615,4
4260104,8895724,1052849,4
4260104,1087002,1087532,4
4260104,8892923,1047688,4
4260104,8107250,1039873,4
4260104,1040417,8895791,4
4260104,1086814,1029741,4
4260104,1039536,1031419,4
4260104,1031498,1091776,4
4260104,8896873,8896874,2
4260104,8894084,8895595,2
4260104,1078620,1081057,4
4260104,1092161,1096309,4
4260104,1067029,8899182,4
4260104,1009477,1009477,2
4260104,8890909,1009511,1
4260105,1037909,8895093,4
4260105,1066277,1083568,4
4260105,1031546,1084001,4
4260105,1083930,8899181,4
4260105,1090949,7108297,4
4260105,7107880,1072181,4
4260105,1086819,1019777,4
4260105,1078946,1078945,1
4260105,1020337,1020346,1
4260105,1078544,8894174,4
4260105,1047452,1047452,1
4260105,1047438,1087865,4
4260105,1062577,1085924,4
4260105,1075162,1019123,4
4260105,1019206,1019207,2
4260105,1019121,1072797,4
4260105,1072736,1001032,4
4260105,1003916,1060465,4
4260105,1003916,1060465,4
4260105,5102711,8106718,4
4260105,1036087,1081117,4
4260105,1039169,8636610,4
4260105,8898044,8898301,4
4260105,1015592,1068976,4
4260105,1095996,1011657,4
4260105,8416900,1096066,4
4260105,1015274,1000481,4
4260105,1000614,8894844,4
4260105,1035301,7108787,4
4260105,8898104,8898397,4
4260105,1029632,1083992,4
4260105,1083992,8105294,4
4260105,1039541,8106718,4
4260105,1036087,1036039,4
4260105,1064901,1096280,4
4260105,8896692,8194600,4
4260105,1039607,7108621,4
4260105,1004931,1002414,4
4260105,1004092,8893561,1
4260105,8893561,1018607,4
4260105,1015717,1009626,4
4260105,8893659,8893660,1
4260105,8571646,1011851,4
4260105,1062539,1058100,4
4260105,5102665,1075832,4
4260105,8890975,8104320,4
4260105,8104320,1048916,4
4260105,1087189,8110210,4
4260105,8116100,1095197,2
4260105,8105959,5103407,4
4260105,8898299,8197500,4
4260105,1085348,7108727,4
4260105,8896715,1024409,4
4260105,1024877,1086889,4
4260105,1096306,1088179,4
4260105,1088183,8891709,4
4260105,1026866,1084987,4
4260105,8899544,1045564,4
4260105,8894701,1012866,4
4260105,8894438,8892492,4
4260105,1021218,8895791,4
4260105,1066366,1028378,4
4260105,8896597,1030851,4
4260105,8891893,8895256,4
4260105,1082697,1002386,4
4260105,8895380,1030907,4
4260105,1091824,1037560,4
4260105,1079572,1079574,2
4260105,8893884,8893884,1
4260105,8897917,1097227,4
4260105,1091390,1090853,4
4260105,1071668,1071665,3
4260105,1071664,1071666,2
4260105,1071668,1071664,1
4260105,1071664,1071666,2
4260105,1071668,1071665,2
4260105,1071664,1071666,1
4260105,1071668,1071665,2
4260105,1071664,1096611,4
4260105,8894263,1096992,4
4260105,1080395,1031549,4
4260105,1080395,1031549,1
4260105,1045571,8892116,4
4260105,1045571,8892116,4
4260105,1037966,1021654,4
4260105,8890650,8893884,4
4260105,1071184,1071188,2
4260105,8897917,8897916,1
4260105,8893883,1031497,4
4260105,8891989,1008565,4
4260105,1076803,8892259,4
4260105,1035301,1064451,4
4260105,8894073,8894072,1
4260106,1013103,7107616,4
4260106,1083404,5104211,4
4260106,1058391,8897895,4
4260106,8106305,1021204,4
4260106,8891430,8891957,4
4260106,1073947,1070016,4
4260106,1058418,1069908,4
4260106,8893107,1039146,4
4260106,1063488,1067786,4
4260106,7107194,1004595,2
4260106,1003383,8894059,4
4260106,1088650,1086625,4
4260106,8895124,1071715,4
4260106,1071668,1071664,2
4260106,1071664,1071666,1
4260106,1071668,1071664,1
4260106,1071668,1071664,1
4260106,1071664,1071666,1
4260106,1071668,1071665,1
4260106,1071664,1071666,1
4260106,1071668,1071671,2
4260106,1071664,1071666,1
4260106,1071668,1071664,2
4260106,1071664,1071666,1
4260106,1071668,8181900,4
4260106,8891568,8898386,4
4260106,1024783,1024866,1
4260106,1024762,1069316,4
4260106,1015717,1011737,4
4260106,1011734,1012773,4
4260106,1094525,8900108,4
4260106,8896435,1072728,4
4260106,8896435,1072728,4
4260106,8894272,1047448,4
4260106,1047448,1083549,4
4260106,1039209,1060239,4
4260106,8102126,8899181,4
4260106,1090949,1079386,4
4260106,1024762,1037576,4
4260106,1037465,1083549,4
4260106,1039209,8899340,4
4260106,8101164,8101587,2
4260106,8101587,1083603,2
4260106,1038527,5102011,1
4260106,1081888,1081884,1
4260106,8894494,8894583,2
4260106,8894583,1068730,4
4260106,8894246,8897821,4
4260106,8899304,1091377,4
4260106,1084125,8891540,4
4260106,8102325,8897234,4
4260106,1080398,1012935,4
4260106,1011229,1007626,4
4260106,8893357,1096066,4
4260106,1035126,1019162,4
4260106,1088025,1062730,1
4260106,1019083,8892046,4
4260106,8895203,8101633,1
4260106,1085503,8897021,4
4260106,8899190,1091345,2
4260106,1033534,8897890,4
4260106,1084742,1084758,1
4260106,1084758,1087634,4
4260106,1068056,1004975,4
4260106,1067327,1045969,4
4260106,8102237,8892935,4
4260106,1058753,1095234,4
4260106,8898299,8570460,4
4260106,8897079,1079276,4
4260106,1019347,8897225,4
4260106,1036491,1083085,4
4260106,1068962,1090449,4
4260106,1090449,1014179,4
4260106,1012249,1010109,4
4260106,8894712,8899182,4
4260106,1081991,8898428,4
4260106,5104204,1041042,4
4260106,1092483,1018340,4
4260106,1017347,1073339,4
4260106,8137100,8896274,4
4260106,8896274,1055795,4
4260106,8892163,1083269,4
4260106,1091377,1009597,4
4260106,1085320,1091956,4
4260106,8891786,8676610,4
4260106,1005010,8636610,4
4260106,8898044,1076877,4
4260106,8896598,8895147,4
4260106,8895144,8101120,1
4260106,8894982,1073717,4
4260106,8893111,1039275,4
4260106,1037966,1011518,4
4260106,1068745,8635900,4
4260107,8898096,8896516,4
4260107,1020667,8897021,4
4260107,8897020,1069397,4
4260107,1069413,1088740,4
4260107,8898491,1093602,4
4260107,1060506,8898870,4
4260107,1058027,8234010,4
4260107,8894246,8893068,1
4260107,8104264,1085895,4
4260107,1072178,1072163,2
4260107,1086098,8181010,2
4260107,8894383,8893986,4
4260107,8895448,8895448,2
4260107,1091949,8100902,4
4260107,8892608,1058613,4
4260107,7105337,7105334,1
4260107,1073905,8899119,4
4260107,1044354,8900518,4
4260107,1037800,1072917,1
4260107,1037800,1072917,4
4260107,1097622,1072920,1
4260107,1097281,1097281,1
4260107,8635800,1037560,4
4260107,1079572,1079574,2
4260107,8893883,8893884,2
4260107,8897917,1078510,4
4260107,8891330,8897983,4
4260107,1033787,1033788,3
4260107,1080222,1033948,1
4260107,8897983,1033486,4
4260107,1037356,8890633,4
4260107,7108662,1050523,4
4260107,1050013,1049961,1
4260107,1067014,8891069,4
4260107,8129600,1068491,4
4260107,1068486,1012169,4
4260107,1016830,1077479,4
4260107,1008537,1008560,1
4260107,1008591,1076787,1
4260107,1008647,1008661,1
4260107,8891600,8891600,1
4260107,8895540,8892201,4
4260107,7107426,8891044,4
4260107,1090684,8176000,4
4260107,1032661,1082265,4
4260107,5103873,1028636,2
4260107,5103873,1028636,1
4260107,1086533,1037357,4
4260107,1033487,8897234,4
4260107,8896091,7107109,4
4260107,1088297,7107588,4
4260107,1017121,8900117,4
4260107,8891012,1083302,4
4260107,1089379,1030305,4
4260107,1097710,8896315,4
4260107,8571750,1047691,1
4260107,1047691,1047703,2
4260107,1047687,1047688,2
4260107,8571739,1016024,4
4260107,1080546,8893397,4
4260107,8895119,1069848,4
4260107,1058455,1096992,4
4260107,1015314,8892578,4
4260107,8102237,1064019,4
4260107,1092857,1031414,4
4260107,1031498,1067812,4
4260107,1087647,1011760,4
4260107,1011755,8104563,4
4260107,1068929,1068913,1
4260107,1018052,1017752,1
4260107,8291000,7106681,4
4260107,8895031,8892114,4
4260107,1081116,7107109,4
4260107,1070466,1037359,4
4260107,1015714,1096994,4
4260107,1082798,8891063,4
4260107,1014702,1088927,4
4260107,8897251,1037205,1
4260107,1064445,1094953,4
4260107,1018916,1083274,4
4260107,8587000,8896217,4
4260107,1079359,1047688,4
4260107,8107250,1085896,4
4260107,1085896,8142400,4
4260107,1091286,8898898,4
4260107,1083182,1015255,4
4260107,1015254,1011171,4
4260107,1011190,1037356,4
4260107,1037497,1021185,4
4260107,8894407,8894408,1
4260107,1086328,1031604,4
4260107,8894119,1033789,4
4260107,8892114,8897840,4
4260107,8897456,1004952,4
4260107,1067336,1090844,4
4260107,8897449,7108678,4
4260108,7108068,8895784,4
4260108,8411100,8893840,4
4260108,1088811,8892565,4
4260108,8892543,1072101,4
4260108,8897860,7109608,4
4260108,8894346,8892931,4
4260108,8893110,1089004,4
4260108,8894790,8894790,1
4260108,1084050,8894016,4
4260108,1037416,1033789,4
4260108,8892114,8895167,4
4260108,8892163,1065233,4
4260108,8893861,1085858,4
4260108,1095861,8181900,4
4260108,8890675,1094750,4
4260108,8894711,8898186,4
4260108,8894711,8898186,4
4260108,7109607,1064966,4
4260108,1036118,1072857,4
4260108,8894272,1018607,4
4260108,1015717,1019060,4
4260108,1085012,1017633,4
4260108,1084041,1096089,4
4260108,8105326,1021212,4
4260108,8891451,1067894,4
4260108,5104241,1066553,4
4260108,1090151,1077479,4
4260108,1025802,1011272,4
4260108,1085476,1068049,4
4260108,1059438,8894614,4
4260108,8896989,8893330,4
4260108,8898346,1065233,4
4260108,8893861,8893864,4
4260108,1039180,1075816,4
4260108,1010109,1081901,4
4260108,8900831,8894263,4
4260108,1037697,1059836,4
4260108,8896108,8896139,1
4260108,8896162,8894546,1
4260108,8894955,8183710,4
4260108,8102237,1012767,4
4260108,1015717,1028549,4
4260108,8896989,8891067,4
4260108,8893397,7107200,4
4260108,1097570,8896014,4
4260108,1059583,1059583,1
4260108,8896274,1001409,4
4260108,8896909,8895130,4
4260108,8100869,8896346,1
4260108,1011185,1047687,4
4260108,1047514,1087735,4
4260108,1022288,1022313,2
4260108,1045077,1067456,4
4260108,1045077,1067456,4
4260108,1086180,8193500,4
4260108,1062416,1062416,1
4260108,1011845,1084666,4
4260108,1086545,1030750,4
4260108,8891892,1045254,4
4260108,1046039,1046039,1
4260108,8897330,1086327,4
4260108,1020397,8897964,4
4260108,1069396,1085318,4
4260108,1080008,8896843,4
4260108,8570681,8192110,4
4260108,1011601,1069109,3
4260108,1011943,1011942,2
4260108,1011517,1011518,3
4260108,8192100,8192100,2
4260108,8895222,1071656,4
4260108,1093601,1071656,4
4260108,1093601,8891910,4
4260108,5104099,1083872,4
4260108,1041817,1066270,4
4260108,1066277,1047666,4
4260108,1048630,1033486,4
4260108,1037356,1004853,4
4260108,1067309,1071188,4
4260108,8895272,1069308,4
4260108,1084125,8894944,4
4260108,7107281,8891127,4
4260108,8898299,1018340,4
4260108,1064650,1081917,4
4260108,8898299,8894421,4
4260108,1027720,1087845,4
4260108,8899588,1084116,4
4260108,8895228,8895228,1
4260108,8632400,1093602,4
4260108,1060506,8890795,4
4260108,1007108,8895211,4
4260108,1096979,8894143,4
4260108,1033704,8891123,2
4260108,8898917,8571868,1
4260108,8898917,8571868,2
4260108,1091377,1071061,4
4260108,8106125,8103407,4
4260109,8898076,1021186,4
4260109,8898076,1021186,4
4260109,1020934,1062770,1
4260109,8893620,1020251,1
4260109,8895688,8895688,2
4260109,1078733,8898876,4
4260109,1059465,1085785,4
4260109,1029643,8898056,4
4260109,1039263,8890945,4
4260109,5102138,1079991,4
4260109,7105229,8100808,4
4260109,1039764,1039167,1
4260109,1039180,1085927,4
4260109,1080008,1037879,4
4260109,1038026,1080814,4
4260109,1080740,1080739,1
4260109,5103023,1087786,4
4260109,8894867,8897613,4
4260109,8896824,1011376,4
4260109,1015714,1050721,4
4260109,8102237,8897883,4
4260109,1004938,1045254,4
4260109,1045574,1085927,4
4260109,1080008,1086697,4
4260109,1080008,1086697,2
4260109,1075721,1047449,4
4260109,8892569,1019207,4
4260109,1019121,1012774,4
4260109,8891794,8891794,1
4260109,8891612,8895812,4
4260109,8892114,8892115,1
4260109,8900518,8900519,1
4260109,1039135,8896712,4
4260109,1063257,1085793,1
4260109,1072402,8898355,4
4260109,8897456,8104563,4
4260109,8571797,1062473,1
4260109,1017468,8897532,1
4260109,1017670,1017673,1
4260109,1089646,1017680,1
4260109,1065798,1065795,1
4260109,1017756,1065569,1
4260109,1065834,1017467,2
4260109,1018504,1018050,1
4260109,1017335,8630211,4
4260109,1066945,1003586,4
4260109,8894279,1031549,4
4260109,1096661,8895467,1
4260109,1088154,1079987,4
4260109,8897020,8897021,1
4260109,1079984,1079953,2
4260109,8897020,8897021,1
4260109,1079952,1034601,4
4260109,8101740,1011055,4
4260109,8101971,8895207,4
4260109,1005462,1005462,2
4260109,1077241,1036510,4
4260109,1090567,1067920,4
4260109,1068047,8896712,4
4260109,1063257,1085793,1
4260109,1072399,8895334,4
4260109,8895042,1028220,4
4260109,8890689,1091116,4
4260109,1088155,8893852,4
4260109,1039180,8570813,4
4260109,8106178,1079605,4
4260109,1079590,1030851,4
4260109,8893298,1079632,4
4260109,1085764,8893111,4
4260109,8892932,7108727,4
4260109,8893713,1046706,4
4260109,1074250,1025799,4
4260109,8893713,1033788,4
4260109,8893437,1071656,4
4260109,1093601,8892081,4
4260109,8893870,1038303,4
4260109,1038524,1058854,4
4260109,1057955,1028942,4
4260109,5101896,8894894,4
4260109,8571967,8571967,1
4260109,7105453,7105453,1
4260109,1048701,1096593,4
4260109,1032533,1062770,4
4260109,1020975,1087171,4
4260109,7107881,8890943,4
4260109,8895141,1017467,4
4260109,8898299,8894001,4
4260109,1066088,8242200,3
4260109,1093506,1096089,4
4260109,1079962,1031414,4
4260109,1031497,1058454,4
4260109,1048309,8897601,3
4260109,8245400,1087657,2
4260109,1048033,1089063,4
4260109,1011655,7106887,4
4260109,1085013,1083161,4
4260109,1083268,1083278,2
4260109,1083331,8890747,4
4260109,1006630,8493600,4
4260109,8192100,8635900,4
4260109,1072368,8892262,4
4260109,1090533,8104320,4
4260109,8104320,1097059,4
4260109,8895878,1091481,4
4260109,1015717,8897164,4
4260109,8104937,1011654,4
4260109,1012199,7106599,4
4260110,1050186,1033788,4
4260110,1090663,1083200,4
4260110,1085270,8892572,4
4260110,8892414,7107341,4
4260110,8893068,8893433,4
4260110,1079981,1079884,4
4260110,1085745,8893294,4
4260110,1010119,1045969,4
4260110,8102237,1079290,4
4260110,1079294,8896010,4
4260110,8895170,8895170,1
4260110,8895167,8895567,4
4260110,1075024,8672300,4
4260110,1039732,1068962,4
4260110,1068700,1080888,4
4260110,1033871,1048651,4
4260110,1048648,8892591,4
4260110,1052011,1007000,4
4260110,1007917,8104932,4
4260110,8257300,8893253,4
4260110,1028615,1088156,4
4260110,8898387,1069720,4
4260110,1069718,1069719,2
4260110,1069719,1073669,1
4260110,1069719,1073669,4
4260110,1053498,7108781,4
4260110,1045926,1020997,4
4260110,1020399,1012935,4
4260110,1083210,7105004,4
4260110,8571865,8891182,4
4260110,1087985,1029352,4
4260110,1028587,1031992,4
4260110,8897233,1083189,4
4260110,1082264,8106718,4
4260110,8892066,5103670,1
4260110,8106246,8894119,4
4260110,1085778,1068112,4
4260110,1059465,8894500,4
4260110,1029725,1037503,4
4260110,1015217,1015217,1
4260110,1079865,8105258,4
4260110,8894613,8102126,4
4260110,8900746,8890674,4
4260110,1005954,1013364,4
4260110,1013364,1013364,2
4260110,8897029,1088473,4
4260110,8897916,1054296,4
4260110,1054276,1054276,2
4260110,1092989,1067509,4
4260110,7108655,8893883,4
4260110,8893883,1068047,4
4260110,8104484,1004975,4
4260110,1067327,8896188,4
4260110,8342400,8894045,4
4260110,8894045,8895124,4
4260110,8895792,8896597,4
4260110,1095919,1088272,4
4260110,1088286,8896130,4
4260110,8894078,1088652,4
4260110,1080389,1006619,4
4260110,1077493,1080389,4
4260110,8892077,1029730,4
4260110,1039121,7107342,4
4260110,8894246,1066160,1
4260110,7107341,8894894,4
4260110,7105453,7105453,1
4260110,1048701,8106873,4
4260110,8896188,1046704,4
4260110,1074181,8899246,4
4260110,1064607,8897017,4
4260110,1068891,8897225,4
4260110,1036491,1096994,4
4260110,1034026,1004966,4
4260110,8894392,8571712,4
4260110,8898173,1076138,4
4260110,1076138,8103105,4
4260110,8895280,8895280,1
4260110,1088230,1057345,1
4260110,8895192,8895192,1
4260110,1085044,1019059,2
4260110,8895528,1010566,4
4260110,8627301,8897655,4
4260110,1074898,8142400,4
4260110,1091286,1081075,4
4260110,1080551,8895207,4
4260111,8895517,1084101,2
4260111,8895517,1084101,4
4260111,1014496,8897234,4
4260111,1073296,1094507,4
4260111,1086368,1089793,2
4260111,8102237,1065469,4
4260111,1064790,1033788,4
4260111,1081007,1087317,4
4260111,1087336,1060351,4
4260111,1052118,1060239,4
4260111,8895167,1097816,4
4260111,7105453,1055335,4
4260111,1055669,1013104,4
4260111,1015854,8102981,4
4260111,1070270,8898870,4
4260111,1058635,1084666,4
4260111,1086545,1005047,4
4260111,1086545,1005047,4
4260111,8891568,1061763,4
4260111,8894962,8890795,4
4260111,1008219,1082257,4
4260111,1014243,8893155,4
4260111,1011287,1080018,4
4260111,8897753,8635900,4
4260111,1073278,1012773,4
4260111,1094525,8107537,2
4260111,1094525,8107537,4
4260111,1089088,1089014,4
4260111,1089014,1002414,4
4260111,8893557,1068889,4
4260111,8627800,1012082,4
4260111,8104276,8104277,2
4260111,1012973,1037368,4
4260111,1085786,8894063,4
4260111,1083301,1083300,3
4260111,1089374,8893294,4
4260111,1075824,1075824,1
4260111,1075783,1039285,4
4260111,8106718,8106718,2
4260111,1034295,1028446,4
4260111,1034295,1028446,4
4260111,8891796,1069518,4
4260111,8104500,8898338,4
4260111,1033842,1033865,1
4260111,8892114,8891026,4
4260111,1011139,1087029,4
4260111,1052595,1052611,1
4260111,1073636,8900815,4
4260111,1029398,8898618,4
4260111,1083990,1071678,4
4260111,1093601,1089379,4
4260111,8899192,8107537,4
4260111,1089088,1043857,4
4260111,8897869,1067927,4
4260111,8571778,1011172,4
4260111,8900864,8106304,4
4260111,1014569,1091429,4
4260111,1089035,1069273,4
4260111,1011402,8570725,4
4260111,8894950,8893254,4
4260111,7108734,1053338,4
4260111,8102237,8369310,4
4260111,8891542,1039209,4
4260111,1039209,1075519,4
4260111,8890769,8890768,1
4260111,1075519,8900038,4
4260111,1086057,1067786,4
4260111,8890856,8896273,4
4260111,8895217,8894007,4
4260111,8891580,8899181,4
4260111,1015698,1008479,4
4260111,1077691,1030577,4
4260111,8181610,1085893,4
4260111,1033574,8570725,4
4260111,8894950,1090331,4
4260111,8106401,8892119,4
4260111,1081943,1076874,4
4260111,8653701,1077618,4
4260111,1095012,1048513,4
4260111,1095354,1095354,1
4260111,8102566,1010566,4
4260111,1076069,1030113,4
4260111,1066277,1047688,4
4260111,8107250,1008577,4
4260111,1006668,8898696,4
4260111,8893506,1068640,4
4260111,1068816,1085497,4
4260112,1082624,1013019,2
4260112,1082860,1082860,1
4260112,8899181,8893845,4
4260112,8581400,1086113,4
4260112,1086108,1084126,4
4260112,1085786,8897834,4
4260112,8890975,8893852,4
4260112,1097905,1005705,4
4260112,1067630,1067630,1
4260112,1005656,8103434,4
4260112,1010770,8891855,4
4260112,8891957,1015716,4
4260112,1015717,1088589,4
4260112,8894796,1004974,4
4260112,1086107,1068047,4
4260112,1067867,1083549,4
4260112,1013741,5104288,2
4260112,1039209,1072167,4
4260112,8895170,8895167,2
4260112,8898056,1083340,2
4260112,8898056,1083340,4
4260112,8106305,1093962,4
4260112,1011528,1077479,4
4260112,1025802,1019976,4
4260112,8893975,8895791,4
4260112,1027275,1081213,4
4260112,1081049,1073722,4
4260112,1041112,8101588,4
4260112,1085536,1077484,4
4260112,8894421,8891904,4
4260112,1085749,1085749,1
4260112,1088648,5102983,1
4260112,5103001,8896468,4
4260112,8895085,8891900,4
4260112,8891904,8891904,1
4260112,8894584,8894808,4
4260112,8894808,1025761,4
4260112,8894410,8899182,4
4260112,8893864,1036015,4
4260112,1035987,1074722,4
4260112,1082499,1065425,4
4260112,1065425,8181700,4
4260112,1086121,1052911,4
4260112,8894221,8894221,1
4260112,1060576,1004631,4
4260112,1086114,8897973,4
4260112,1093913,1093913,1
4260112,1088498,1088499,1
4260112,1034525,1049899,4
4260112,1049286,1049286,1
4260112,8895170,8895168,2
4260112,8894584,8571740,4
4260112,8894584,8571740,4
4260112,8900649,1058613,4
4260112,8107631,8630200,4
4260112,8895231,8895231,1
4260112,1048648,1021145,4
4260112,8894402,1071663,4
4260112,1050028,8571648,4
4260112,8105201,8572037,4
4260112,1095354,8892044,4
4260112,8888171,8890975,4
4260112,8894427,1083279,4
4260112,1083283,1067927,4
4260112,1096418,1096418,1
4260112,1096418,1031526,4
4260112,8892115,1039181,4
4260112,1039180,1083647,4
4260112,8897456,1083287,4
4260112,1083310,8900747,4
4260112,1082017,1002471,4
4260112,1008562,1050886,4
4260112,8102237,8890398,4
4260112,1086007,1065200,4
4260112,8106305,1050201,4
4260112,8107683,8107657,4
4260112,8898034,8898355,4
4260112,8897456,8899294,4
4260112,8104110,1014213,4
4260112,1014205,1091821,4
4260112,1094710,1046756,4
4260112,1087381,8900747,4
4260112,1091957,1089961,4
4260112,1076739,1076739,2
4260112,1076854,1081943,4
4260112,8893863,1057977,4
4260112,1069878,8181700,4
4260112,1004969,1015742,4
4260112,8107365,1068046,4
4260112,8104484,1085749,4
4260112,1028724,8103434,2
4260112,8890967,1010566,4
4260113,1077498,1090387,1
4260113,8890851,8899589,4
4260113,1018336,8242000,2
4260113,1035986,1036025,1
4260113,8572172,8572172,1
4260113,5102818,1029901,4
4260113,8894616,8107063,4
4260113,8895166,1012773,4
4260113,1094525,1077470,4
4260113,1077504,8106718,4
4260113,8102706,1036307,1
4260113,1036087,1083674,4
4260113,1064735,8898458,4
4260113,1031547,1088498,1
4260113,1031547,1088498,4
4260113,8893845,1079752,4
4260113,1031546,8893848,4
4260113,8894583,8894583,2
4260113,1039209,8897233,4
4260113,8898674,8142400,4
4260113,1091286,1019336,4
4260113,1088970,8106304,4
4260113,1089168,1089167,2
4260113,8893998,8893973,2
4260113,1065736,1093386,1
4260113,7107167,8899181,4
4260113,1015701,5101832,4
4260113,1031543,1088473,4
4260113,8897916,8890770,4
4260113,1092427,1096417,4
4260113,1068109,1010566,4
4260113,1094003,1006044,4
4260113,8148910,1034028,4
4260113,1072927,1072920,2
4260113,1097281,1089961,4
4260113,1076739,7106887,4
4260113,1019386,5102706,4
4260113,1076876,8898316,4
4260113,8898316,8893356,4
4260113,1077493,8896164,4
4260113,1075519,1080733,4
4260113,1033900,8899585,4
4260113,8892098,8892098,1
4260113,5104455,8891037,4
4260113,8891037,1011800,1
4260113,1011797,1014322,2
4260113,1014322,8893433,4
4260113,1016328,1074147,4
4260113,8894562,5103043,4
4260113,1038443,1058053,4
4260113,1070061,5102457,4
4260113,1071543,1037800,4
4260113,1037800,1031544,4
4260113,8262400,1083126,4
4260113,1083208,1006630,4
4260113,1007026,8105253,4
4260113,8899105,8892590,4
4260113,8102238,8893323,4
4260113,8102238,8893323,4
4260113,8102238,8893323,4
4260113,8893580,1050621,4
4260113,8102237,8106859,4
4260113,8106305,1096524,4
4260113,1061763,1005272,4
4260113,8246000,5102738,1
4260113,8898328,1094670,1
4260113,1086114,1004793,1
4260113,1004735,1004735,1
4260113,1086179,1086178,1
4260113,8898158,8898157,1
4260113,8898157,1096118,1
4260113,1085435,1024811,4
4260113,1031868,1016369,4
4260113,1089218,1071909,4
4260113,1049514,1068058,4
4260113,1059414,1005272,4
4260113,8898328,1094670,1
4260113,1086114,1004793,1
4260113,1004735,1004736,1
4260113,8898158,8898157,1
4260113,8898157,1096118,1
4260113,7108676,1061013,4
4260113,7108676,1061013,4
4260113,1090336,1071738,2
4260113,1093601,8297800,4
4260113,1067840,1068890,4
4260113,1084123,1019109,4
4260113,1085530,8891903,4
4260113,8181610,1025680,4
4260113,8893356,1020922,4
4260113,1020399,1034263,4
4260113,1020399,1034263,4
4260113,8570733,1087696,4
4260113,1043726,8900864,4
4260113,1039180,8102003,4
4260113,8369300,8892491,1
4260113,8892491,8892492,1
4260113,8891540,1029775,4
4260113,1028537,8893568,4
4260113,1067282,1011055,4
4260113,1067282,1011055,4
4260113,1068812,8893356,4
4260113,8890851,1079896,4
4260113,1079878,1054378,4
4260113,1054397,8892614,3
4260113,8102237,8892231,4
4260114,8612900,1086113,4
4260114,1067319,1067375,2
4260114,8104582,1068448,4
4260114,8260600,8260600,1
4260114,5104458,1095234,4
4260114,8897456,8192110,4
4260114,8572148,8892492,4
4260114,8892492,1048513,4
4260114,8107250,1096090,4
4260114,8900117,1096922,4
4260114,1087985,8893884,4
4260114,8893883,1024909,4
4260114,1005235,8893171,4
4260114,1085601,8895125,4
4260114,1095820,8893851,4
4260114,8898096,8890954,4
4260114,8891006,8895774,4
4260114,8897957,1084666,4
4260114,1086545,8895850,4
4260114,1028868,1028867,2
4260114,8900398,1004974,4
4260114,1005009,1060505,4
4260114,1093259,1068049,4
4260114,1087635,1087636,1
4260114,1068063,7105608,4
4260114,8896598,1021185,4
4260114,8891451,8891451,1
4260114,1025788,8897699,4
4260114,1005272,1011163,4
4260114,1088607,8181700,4
4260114,1004975,8105327,4
4260114,1096090,8894303,4
4260114,1090858,7108678,4
4260114,8898574,8894295,4
4260114,1080008,8261200,4
4260114,1080008,8261200,4
4260114,1085610,1085610,1
4260114,1071130,8897900,4
4260114,1042457,1028281,4
4260114,1076042,1050721,4
4260114,8102237,8524210,4
4260114,1051875,1051875,1
4260114,1071924,7108727,4
4260114,1063240,8894867,4
4260114,8893620,8893620,1
4260114,8891215,1010566,4
4260114,1097306,1078932,4
4260114,1078932,1097491,4
4260114,1078932,1097491,4
4260114,1037803,8890770,4
4260114,1025788,8892931,4
4260114,1067863,8207010,4
4260114,1057881,1083297,4
4260114,1011168,8632410,4
4260114,1076069,1006656,4
4260114,1077493,1083515,4
4260114,1085377,1085378,2
4260114,1017903,1017902,1
4260114,1041543,1021185,4
4260114,1078766,8892593,4
4260114,8892592,1069485,4
4260114,1096684,5102267,4
4260114,8890795,1031549,4
