OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
220023,1037887,1037894,3
220023,8894493,8894493,2
220023,8895569,1082229,2
220023,1094310,1016771,3
220023,1094310,1016771,1
220023,1016771,1082301,2
220023,1082301,1082306,1
220023,1089206,1013966,1
220023,1082338,1082344,2
220023,1097332,8897967,2
220023,8898105,8898104,4
220023,1013768,8894584,4
220023,1011344,1014135,4
220023,1013733,8891047,1
220023,1012770,8897343,4
220023,1092722,1030577,4
220023,5104099,8274500,2
220023,8891877,1030417,3
220023,5104099,8274500,2
220023,1032301,1032301,2
220023,1030552,1064728,4
220023,1037269,1013464,4
220023,1016375,1010566,4
220023,1029255,8893883,4
220023,1034553,8891140,1
220023,1013887,1013974,2
220023,8898311,8898311,2
220023,1016759,1013696,2
220023,1014182,1014185,1
220023,8101656,8895204,1
220023,8893884,1022980,4
220023,1086395,1016314,4
220023,1035105,1083701,4
220023,1034601,8891085,4
220023,8898901,1016369,4
220023,8894016,1066837,4
220023,1050185,1065108,4
220023,8893014,1073527,4
220023,1052290,8106861,4
220023,8893409,8891994,2
220023,1075027,1075027,3
220023,1091948,1091948,1
220023,8897908,8897908,2
220023,1070633,1070634,3
220023,8106861,1068061,4
220023,8895231,1091390,4
220023,8191210,1021026,4
220023,1021185,8570940,4
220023,1088920,1088918,3
220023,8102344,8101164,1
220023,8570937,8893792,4
220023,8894143,8894144,3
220023,8891082,8891082,3
220023,8894144,8894143,3
220023,1096665,1096665,2
220023,1094595,1094600,3
220023,8893791,8896057,4
220023,1075890,1009650,2
220023,8893290,1045572,4
220023,1070046,1092382,4
220023,8894693,1006768,4
220023,1021185,8215200,4
220023,1095148,5101997,4
220023,8895170,8895170,1
220023,1072410,8893213,3
220023,8896009,8571258,2
220023,7109340,7108852,3
220023,1096417,1096418,2
220023,1096418,1086248,4
220023,8893329,8893330,2
220023,1094694,8890757,2
220023,8898088,1006994,2
220023,8893727,8318900,2
220023,1086247,1086247,1
220023,1024507,1059401,4
220023,8895231,8895231,1
220023,8892493,8893580,4
220023,1008311,1086242,2
220023,8890683,1004194,1
220023,1008311,1007451,2
220023,8896398,8896398,2
220023,1005971,1005956,2
220023,8890676,1005386,3
220023,1086242,1077049,2
220023,8893579,1016765,4
220023,8894440,8572080,2
220023,1018615,1065199,1
220023,1018613,1018614,2
220023,8894439,8894440,3
220023,1065022,1065028,1
220023,1065028,1089601,2
220023,1064624,1064670,2
220023,1016765,8896654,4
220023,8897915,8897914,1
220023,1076286,1076325,1
220023,8105858,1076314,2
220023,1028248,8893920,4
220023,1083297,1083297,2
220023,1013339,1013329,1
220023,8895729,8895728,2
220023,8896724,8896722,1
220023,1085757,1085757,2
220023,1079627,1079636,2
220023,8897950,8897950,2
220023,1079717,8266500,1
220023,8893919,1096021,4
220023,8898299,1083927,4
220023,1088404,1088405,2
220023,1037194,1064556,1
220023,1065933,8102825,2
220023,1064730,1093968,1
220023,1088404,8892011,4
220023,1088147,1088147,1
220023,1088148,8898996,4
220023,8893171,8893845,4
220023,8894493,8894493,2
220023,1081708,1081702,2
220023,1088811,1088812,1
220023,1037937,8898300,4
220023,1013390,8895155,4
220023,8893298,8571988,4
220024,1089880,1096567,4
220024,8896093,1071143,4
220024,1041166,1041167,3
220024,1095953,1079477,2
220024,8893388,8897743,1
220024,1093833,1093834,1
220024,1079496,1097037,4
220024,1041166,1041166,1
220024,1041166,1041167,1
220024,1041167,1041167,1
220024,1041164,8899585,4
220024,1086559,1089866,4
220024,1088966,8893453,2
220024,8897900,8892228,1
220024,8897900,8892228,2
220024,1083912,1088997,3
220024,1089003,1079299,2
220024,1079234,1020398,4
220024,8891430,1066548,4
220024,1066443,1026815,2
220024,1025532,1089909,4
220024,1038681,1087634,4
220024,8895130,8895130,2
220024,1026665,1039367,4
220024,1037887,1087561,4
220024,1087634,8895178,4
220024,8892572,7107060,4
220024,1037887,1035335,4
220024,1034768,1034755,2
220024,1035301,1016287,4
220024,1082080,8888096,4
220024,8898649,5103529,4
220024,1088375,1029329,4
220024,8891851,1089435,4
220024,1093422,1037376,4
220024,1093422,1037376,2
220024,1093422,1037376,4
220024,1093422,1037376,4
220024,1034281,1031005,4
220024,1079497,1085777,4
220024,1085778,8897457,4
220024,1013643,8895169,4
220024,1059400,1089522,4
220024,1096651,8892115,4
220024,1035301,1095162,4
220024,8894937,8896723,4
220024,1091377,1011705,3
220024,8890973,8890972,2
220024,1012082,1011705,3
220024,8892148,8892147,3
220024,1033487,1042698,4
220024,8106156,1085785,4
220024,7107135,1004970,4
220024,8890684,1008373,2
220024,8890853,8571504,4
220024,8895136,1072090,4
220024,1054844,8898355,4
220024,5101881,1047993,4
220024,1058613,1012081,4
220024,1011705,1011705,1
220024,8891200,8891201,2
220024,1091430,1091430,1
220024,1062417,1011657,2
220024,1068424,1068424,1
220024,8192100,8192100,1
220024,1012444,8192100,2
220024,1068424,1068424,1
220024,8101983,1037376,2
220024,8101983,1037376,4
220024,1075958,1075952,2
220024,1092190,1092190,2
220024,1039472,1091117,3
220024,1037367,8199700,4
220024,1011789,1089435,4
220024,8242200,8102238,4
220024,1048589,1048589,1
220024,1043859,1043860,2
220024,1043860,1043857,1
220024,1074181,1074167,4
220024,1038828,1015709,4
220024,1080961,8891842,4
220024,1076003,8891832,4
220024,1028248,7105230,4
220024,8897457,8898300,3
220024,8102661,8102661,2
220024,1016723,8897100,1
220024,8893028,1085374,1
220024,1016632,8573500,4
220024,1014428,1014427,1
220024,8897976,8100818,3
220024,8100818,8100817,1
220024,1014427,1014427,1
220024,8573500,8573510,4
220024,8107657,1084075,3
220024,1084087,8897009,4
220024,1018907,1018907,1
220024,8891200,8891201,2
220024,1084125,1084126,1
220024,8891200,8891201,1
220024,1018894,8677200,4
220024,1087317,1045079,4
220024,8107093,8107093,1
220024,1059394,8896013,4
220024,8895217,8895217,1
220024,1054734,1033719,4
220024,1010971,1096384,4
220024,8891547,8891547,1
220024,1025997,1025269,2
220024,8140910,8192100,4
220024,8191700,1049977,4
220024,1073529,1013767,4
220024,1037887,1082883,4
220024,1013016,1082919,2
220024,1082880,1082891,2
220024,1083000,1082989,2
220024,1089380,1089381,2
220024,1083188,1083170,1
220024,1011229,1011225,1
220024,1083322,1083381,1
220024,1096731,1096729,1
220024,1089195,1089194,3
220024,8106035,8106031,3
220024,8897967,8897968,2
220024,1013768,1088994,4
220024,8892249,8892250,3
220024,1038524,1038523,1
220024,1083563,1083567,1
220024,8893860,8893860,1
220024,1088994,1066553,4
220024,1032140,1085638,4
220024,1085638,1038890,4
220024,1088396,8895604,2
220024,8895604,1016765,4
220024,8894440,8572080,2
220024,1014071,1014023,3
220024,8894439,8894440,3
220024,1089601,1089601,1
220024,1017348,1064663,1
220024,8894439,8894440,2
220024,8894440,8106956,1
220024,1097332,1097333,2
220024,1085504,8891990,4
220024,8894626,1090453,2
220024,8894951,1037357,2
220024,1012783,1012777,1
220024,8894951,1037357,2
220024,1096067,1096066,2
220024,8894951,1037357,4
220024,1037410,1037409,3
220024,1037357,8892099,4
220024,1083995,1058890,4
220024,1058454,8894606,4
220024,8898208,8898207,2
220024,1087318,1087318,1
220024,1043086,1087318,4
220024,1043155,1028499,4
220024,1080389,1095117,4
220024,8896012,8891012,4
220024,1080008,1010566,3
220024,1080008,1010566,2
220024,8891013,8891012,1
220024,8891008,8891008,2
220024,1080008,1010566,3
220024,8891009,8891009,2
220024,8891013,8891012,2
220024,8891012,1058293,4
220024,1058457,1058401,3
220024,8572020,8571398,1
220024,1047087,8894175,1
220024,1046170,8896106,1
220024,7108781,1095438,2
220024,1045879,1045878,1
220024,1087374,8895926,2
220024,1045909,1045914,1
220024,1046021,1046020,1
220024,1058457,1058401,2
220024,1048343,1048034,1
220024,1048008,1085625,1
220024,1057780,1057777,1
220024,1093121,1071759,4
220024,1071667,7105817,4
220024,1089881,1089880,1
220024,8101133,1058408,4
220024,1070005,1070005,2
220024,1058127,1010566,4
220024,8571908,1015716,4
220024,1089908,1084054,4
220024,1091530,8891808,4
220024,8894498,1058409,4
220024,1074049,1074049,1
220024,1047513,1083952,4
220024,8894152,8894151,3
220024,1085395,1085394,2
220024,1083568,1038519,1
220024,1089015,1089014,3
220024,1088051,1088052,2
220024,1083987,1066277,4
220024,8893698,8894427,1
220024,8892568,1058401,4
220024,1078876,8898300,4
220024,1089635,1088917,2
220024,1041452,1087657,4
220024,8107093,8107093,1
220024,1059400,8898419,4
220024,8891892,8891893,3
220024,1060986,1060987,4
220024,8897422,8897422,2
220024,1052849,8896538,4
220024,1069719,1035303,4
220024,1056487,8897916,4
220024,8896820,8896821,2
220024,8898651,8898650,1
220024,8893864,8896710,4
220024,1066270,8897789,4
220024,1088404,8896148,4
220024,1052579,8893795,4
220024,8891172,1068486,4
220024,8898901,1044600,4
220024,8893164,8896168,4
220024,1088464,8897845,4
220024,8896171,8571259,4
220024,8892653,8892638,1
220024,1048916,1086772,4
220024,8894425,8897456,4
220024,8893435,1029741,4
220024,1075941,8893910,4
220024,8894149,8894150,3
220024,8105459,8105458,2
220024,8893909,1062539,3
220024,1062539,1082267,3
220024,8893909,1078618,4
220024,1085944,1011203,4
220024,7106598,1063213,4
220024,8894626,1067058,4
220024,1068109,1068106,2
220024,5104129,1050370,3
220024,1067047,8106044,4
220024,8271100,1025863,4
220024,8571626,8896143,4
220024,1040944,8189000,4
220024,8895227,8898355,2
220024,1065789,1080396,4
220024,1065789,1080396,4
220024,8895141,1026309,4
220024,1030750,1030166,4
220025,1029741,1025015,4
220025,1066995,1090491,4
220025,1052649,1052642,2
220025,1052595,8171300,2
220025,1071826,1071838,2
220025,1052870,1004974,4
220025,1005824,8894014,1
220025,1002996,1002993,1
220025,8148910,7106779,4
220025,1093907,8897456,4
220025,8897456,1076739,4
220025,1008565,1008562,1
220025,1076825,1009597,4
220025,1097278,8898315,4
220025,1075846,8895810,4
220025,1063217,8897456,4
220025,1012351,1015999,4
220025,5102066,8896168,1
220025,8892219,8899589,2
220025,8892219,8899589,4
220025,8894693,1037376,4
220025,1070868,8102237,4
220025,1066753,1066751,1
220025,8183700,1037376,4
220025,1036961,1091239,4
220025,8890949,8571571,4
220025,1093907,1014814,4
220025,1083297,1011322,2
220025,8893793,1014726,1
220025,1014608,1014594,2
220025,1084774,1084772,1
220025,1084551,1084551,1
220025,1014780,1084554,2
220025,1084533,1084534,2
220025,1014772,1014773,2
220025,1083297,1011322,3
220025,8192110,8192100,2
220025,1083297,1011322,2
220025,8107657,1084054,2
220025,8893457,1028481,4
220025,8893289,1069936,4
220025,1073137,8102238,4
220025,1028996,1028995,1
220025,1028995,1030151,1
220025,1027275,1027234,4
220025,1085786,1085786,1
220025,1085786,1085785,3
220025,8898090,8899454,2
220025,8102237,8104359,4
220025,8898096,8900865,4
220025,8892114,1082705,4
220025,1029343,1029341,1
220025,8896079,1015715,4
220025,1011344,8894621,4
220025,8890655,1001928,4
220025,1079016,8266300,3
220025,8890676,8890684,2
220025,1025456,1025527,1
220025,8890877,8890878,3
220025,8894621,1087658,4
220025,1087658,1087657,1
220025,8891511,8891511,1
220025,1025270,1025269,1
220025,8891653,8891652,3
220025,8572124,8449610,1
220025,8106839,1048000,2
220025,1048000,8896988,4
220025,1076003,8892046,4
220025,1010531,1044279,4
220025,8893759,1020815,4
220025,8893273,1096567,4
220025,1065078,1085524,2
220025,1090241,8897827,4
220025,8895451,1038301,4
220025,1037477,1070016,4
220025,7108774,1068486,4
220025,8898901,8898900,3
220025,1080975,1080975,1
220025,1010971,7104874,4
220025,8893886,1097496,4
220025,1033871,1068486,4
220025,8898901,8893678,4
220025,1079497,1097725,4
220025,1036479,1035457,2
220025,1034601,1021354,4
220025,1045475,8102074,1
220025,1068055,1050391,4
220025,8184310,1092724,4
220025,1047692,8100782,4
220025,1048274,1069833,1
220025,1093104,1093104,2
220025,1057683,1069275,4
220025,8896216,8899276,4
220025,8900452,8896084,4
220025,1095956,8897147,4
220025,8893995,8895587,1
220025,1080398,1033709,2
220025,8893995,8895587,1
220025,1033661,1045564,4
220025,1073984,1047087,4
220025,1032668,1032671,4
220025,1047056,1011837,4
220025,1090684,8271000,2
220025,8895222,8895223,3
220025,1035301,8892046,3
220025,8899086,8897062,3
220025,8891037,1083948,4
220025,1036033,8894650,4
220025,1064388,1091948,4
220025,8895447,1063206,4
220025,8898417,8104437,3
220025,8896715,8896715,2
220025,1063207,1094356,4
220025,1066184,8100843,4
220025,8193510,1019394,4
220025,8892098,8892098,1
220025,8894982,1092438,2
220025,8892162,8897988,4
220025,1012948,1012948,4
220025,1011797,1013735,1
220025,8899534,5102821,3
220025,1011139,8893918,2
220025,1082437,1069270,4
220025,1011323,1091368,3
220025,1016845,8893029,1
220025,8897500,8897500,1
220025,8893028,8893028,2
220025,1093383,8897978,2
220025,1065497,8897496,2
220025,1065488,1065493,1
220025,8897501,8897501,1
220025,8100818,1014469,2
220025,1069270,1084054,4
220025,1091530,8895582,4
220025,8895116,1095341,1
220025,8893658,8893658,1
220025,8891985,8891982,1
220025,8895169,7108711,4
220025,1031193,1093500,4
220025,1059686,1066277,4
220025,1026056,1041127,4
220025,8894979,8102385,1
220025,8627800,1084240,4
220025,8898103,8898102,2
220025,8891093,1094299,1
220025,1016796,8101632,1
220025,8898103,1012498,4
220025,8242200,8898532,4
220025,1031416,8654201,4
220025,1077641,8897820,4
220025,8895146,8897845,4
220025,8896171,1084473,4
220025,1080393,8898062,4
220025,8898062,8898063,1
220025,8898063,8898062,4
220025,8898062,8898063,1
220025,8898063,1033266,4
220025,1071178,1019222,4
220025,8193600,1065113,4
220025,1091377,8895176,4
220025,1091377,8895176,1
220025,1091377,8895176,4
220025,8895241,8896019,4
220025,8896019,1069114,4
220025,1015350,1071095,4
220025,8106707,8895949,4
220025,1039180,1080086,4
220025,1079822,1076765,4
220025,1086247,8893706,4
220025,8893107,1089117,4
220025,1091377,1041713,4
220025,8895264,1004937,4
220025,1089799,1024767,4
220025,8893500,1058460,4
220025,1068070,1068074,1
220025,1068074,1037205,4
220025,1035822,8100998,4
220025,8893920,8892084,3
220025,8900481,8900501,1
220025,1037969,1037967,2
220025,1083544,1083534,2
220025,8897045,8897040,4
220025,1019084,1019083,3
220025,8897040,1028894,4
220025,1011272,8893068,4
220025,1012636,1089380,4
220025,1091377,8894419,4
220025,1096417,1096417,3
220025,1068057,1068061,2
220025,1059582,8895213,3
220026,8101963,1012081,3
220026,1019226,1019226,1
220026,8892248,8892248,2
220026,8900872,8900873,2
220026,8107599,1033949,4
220026,1033959,1033996,2
220026,8900420,8589500,1
220026,8898299,8897078,3
220026,8899274,8899278,1
220026,1015793,1089949,4
220026,8892586,1033994,4
220026,8894619,8894619,2
220026,8896597,8896597,1
220026,8893348,1037607,4
220026,1080395,1045564,4
220026,1058938,7106944,4
220026,7106945,1053996,3
220026,1053996,1055483,2
220026,1053996,1055483,1
220026,1073023,1077997,4
220026,1002415,1026758,4
220026,1095154,8898527,4
220026,8894808,1087409,4
220026,8899670,8102237,4
220026,1092829,1081943,4
220026,1037557,7105594,4
220026,8890743,1049974,4
220026,8890714,1004853,2
220026,1085696,8106822,4
220026,8895792,1078025,4
220026,8895989,1035303,4
220026,8894133,1010769,4
220026,8893272,1053227,4
220026,8895168,1034581,4
220026,8894785,1071853,4
220026,1095638,1095638,3
220026,8900681,8900681,3
220026,1095637,1095638,3
220026,8900681,8900681,2
220026,1095637,1095638,3
220026,8900681,8103872,4
220026,1045570,1064622,4
220026,1064605,1064614,1
220026,1017554,8894413,4
220026,1025098,1047976,4
220026,1058613,8891569,4
220026,8890717,1058431,4
220026,1051852,1067270,4
220026,1089741,1089741,1
220026,8894383,1088994,4
220026,8892249,8892250,3
220026,1038524,1038523,1
220026,1083608,1083608,1
220026,1038524,1085400,1
220026,1038524,1085400,1
220026,8893860,8893860,1
220026,8101128,8900862,4
220026,1075941,8101971,4
220026,7107281,1035877,4
220026,1037005,1037222,1
220026,1089005,8892231,4
220026,7107281,8191800,4
220026,1088182,8896055,4
220026,8894134,1060202,4
220026,8898528,8898527,1
220026,1092829,1035335,4
220026,1084354,8101983,4
220026,1031850,1031851,2
220026,1012082,8893413,4
220026,1035301,8898256,4
220026,1014428,8100821,2
220026,8897976,8100818,2
220026,8100818,8100822,1
220026,8573500,8573510,4
220026,8107657,1084073,3
220026,8573500,1073118,4
220026,8897528,1065726,3
220026,8894778,8894778,3
220026,1082766,1013202,3
220026,1037474,1037455,3
220026,1029899,8897228,3
220026,1073118,1063203,4
220026,1093912,1011334,1
220026,1079997,8892046,4
220026,1065615,1065616,2
220026,1068640,8191210,2
220026,8900456,8900457,2
220026,1068640,8191210,2
220026,1092440,1092440,1
220026,1071123,1071119,2
220026,8672600,8672600,3
220026,1035301,1090992,4
220026,1035301,1075161,4
220026,8893804,8891808,4
220026,8894498,8895092,4
220026,1095884,8893703,4
220026,8897860,1071652,4
220026,1060352,1060352,1
220026,1071770,8899716,2
220026,1047478,1090824,2
220026,1060505,1033788,4
220026,8897756,8897756,2
220026,1033870,1010601,4
220026,8893497,8896811,4
220026,8890836,8890835,3
220026,8894295,8894295,2
220026,1031605,1031623,1
220026,1039168,8896811,4
220026,1031498,1035303,4
220026,1038732,8193500,4
220026,1096462,1039181,4
220026,8900549,1079499,2
220026,8897743,8897743,1
220026,1088467,1039664,1
220026,1039664,1079476,2
220026,1088474,8892221,1
220026,1088474,8892221,1
220026,1088474,8892221,3
220026,1070980,1070883,2
220026,1070890,1070887,2
220026,8897743,1035335,4
220026,8897477,1027275,4
220026,8897859,8892046,4
220026,8899082,1015714,4
220026,1033949,1033958,2
220026,1080239,1080237,1
220026,8897456,8897078,2
220026,8899274,8899278,1
220026,1082350,1082350,1
220026,8897079,8103870,4
220026,1045570,1066837,4
220026,1050185,8892114,4
220026,8894143,1039655,1
220026,1084075,1084054,2
220026,8242200,8242200,2
220026,1084118,1084116,1
220026,8192110,8192100,2
220026,8892114,8892115,4
220026,1037589,1037589,2
220026,1015793,1082038,2
220026,8892114,1068064,4
220026,8893702,8893703,2
220026,8897916,1066983,4
220026,8102237,1042678,4
220026,8897282,8897283,3
220026,1042020,1042022,1
220026,8892274,8892274,1
220026,8894330,1052450,4
220026,8895170,1065285,4
220026,1035301,8101829,4
220026,1068111,8898903,4
220026,8571875,1089842,2
220026,1096697,1065246,4
220026,1035301,1097900,4
220026,8896111,8896111,1
220026,8103208,1084563,4
220026,1091430,1014439,2
220026,1090241,8891162,2
220026,1017816,1018564,3
220026,1018564,1065568,1
220026,1014137,1083515,2
220026,1062692,8898301,4
220026,1065078,1085524,2
220026,8898299,8898300,1
220026,1018954,8102237,4
220026,1066735,1041928,4
220026,1088101,1095821,4
220026,1058455,1068064,4
220026,8893702,8893703,1
220026,8897916,1094264,4
220026,8101735,1068070,4
220026,1068109,1068108,2
220026,8894215,8894215,1
220026,1047803,1020403,4
220026,1091694,8894007,4
220026,1077001,1028458,4
220026,8894626,1090461,3
220026,1079590,1079590,2
220026,1094750,8893883,4
220026,1094750,8893883,2
220026,1065393,1065288,3
220026,1038307,1038307,1
220026,1036631,1085186,1
220026,8895583,8895584,1
220026,8893884,8893883,2
220026,1037092,1037208,1
220026,8893884,8893884,2
220026,8893883,1073527,4
220026,1052290,7106871,4
220026,8893795,1029738,4
220026,8891004,8891005,3
220026,8891006,1010876,2
220026,8891854,8891853,4
220026,8891853,8896443,3
220026,8891004,8891005,2
220026,1029739,8891860,3
220026,8891854,1083977,4
220026,1083899,8894583,4
220026,8893846,8897457,4
220026,8894796,8894796,2
220026,1075890,1009650,1
220026,8893290,1004930,4
220026,8890500,8890497,1
220026,1001760,1001801,1
220026,1001760,1001801,2
220026,1078080,1078080,1
220026,8890461,1003099,1
220026,8890668,8890668,2
220026,1067233,8891832,4
220026,1028248,8892804,4
220026,1088290,1016989,4
220026,8897112,1082260,1
220026,7107584,8898317,1
220026,1016957,8895211,4
220026,8100869,8897078,4
220026,8894580,8894580,1
220026,1040301,8102238,4
220026,8895131,1015144,4
220026,8893433,1082056,2
220026,1015255,1015254,2
220026,1012774,1012773,2
220026,1094525,1035335,2
220026,1094525,1035335,1
220026,1094525,1035335,4
220026,1036491,1036490,2
220026,1035301,8892046,2
220026,8627200,1084255,4
220026,8898103,8898102,2
220026,8891093,1091420,3
220026,1016796,8101632,1
220026,8898103,8898103,2
220026,1012599,1066137,1
220026,1087866,1087864,2
220026,1084256,8891985,4
220026,8891985,8101304,1
220026,8899972,1039209,4
220026,8900865,8900865,1
220026,1088794,8898396,4
220026,1095167,1083972,4
220026,1083899,8106063,4
220027,8242200,1011985,4
220027,8104283,8104283,2
220027,1090806,1011202,4
220027,1063216,1063213,2
220027,8891008,1010500,2
220027,8891025,8891026,3
220027,1011202,1055484,4
220027,8892796,1028080,4
220027,1086950,1086950,2
220027,1055894,1055877,2
220027,8898439,8898440,2
220027,1055893,1055893,1
220027,1055560,1055560,1
220027,1073124,1085970,4
220027,1075941,8892325,4
220027,1087985,8192100,4
220027,8191700,1090766,4
220027,1026839,1034349,4
220027,1034066,1034218,2
220027,1015727,1015780,2
220027,1015909,1015909,1
220027,1080614,1080626,2
220027,1080552,1080572,2
220027,7105230,7107517,1
220027,1096740,1048193,4
220027,7105001,1091022,4
220027,8895792,8893108,4
220027,1096359,8897968,4
220027,1013661,1013859,1
220027,8892119,8898097,4
220027,1089017,1045565,4
220027,7105305,1096417,4
220027,1068061,8893268,4
220027,8894498,1013132,4
220027,1083279,1083364,2
220027,1083178,1083185,3
220027,1083361,1083364,3
220027,1083178,1083185,3
220027,1083361,1083279,2
220027,1083280,1011193,4
220027,1083137,8572800,1
220027,1082508,1059538,4
220027,1059539,8892114,4
220027,8894143,1039655,1
220027,1084075,1084054,1
220027,1093422,8242200,2
220027,1084100,1084101,3
220027,8101971,1011705,1
220027,8892114,1083215,4
220027,1083215,1083154,2
220027,8896487,8891026,3
220027,1011202,1026787,4
220027,8897857,8894120,1
220027,8894120,1072421,1
220027,1072484,8236110,1
220027,8236110,1004595,4
220027,8894383,8896052,4
220027,1011526,8193500,4
220027,1085515,1085514,2
220027,1042082,1042081,2
220027,8892259,1042024,2
220027,8898176,1079427,2
220027,8898016,8898015,2
220027,8900151,8888034,4
220027,8104932,8891893,4
220027,1049516,1049516,1
220027,1050541,1083769,4
220027,1083731,8895050,4
220027,7108715,1039541,3
220027,8898524,8898523,1
220027,8896053,1079879,4
220027,1079952,1086401,4
220027,1026866,1066536,1
220027,1086400,1086819,4
220027,1087095,1087095,1
220027,1086917,8891609,4
220027,1088396,7108787,4
220027,8894785,1083574,4
220027,8897915,8897914,2
220027,8898096,8898097,1
220027,1084075,1064727,4
220027,1035301,8891384,4
220027,8894288,1057735,4
220027,1062787,1062790,3
220027,1096400,7105005,2
220027,8571775,1087667,2
220027,8892491,8892492,1
220027,1087668,1087667,1
220027,1089751,1062470,4
220027,8191210,1012781,4
220027,1012726,1012767,1
220027,1089121,1085662,4
220027,1076412,1045564,4
220027,1097219,1011861,4
220027,1084054,8896010,4
220027,1031546,7108764,4
220027,1058457,1087533,3
220027,1058498,1058498,1
220027,1058460,1058431,2
220027,8100975,1070007,2
220027,1085713,1085713,1
220027,7108774,8898877,4
220027,8895231,8895231,1
220027,1078850,1021461,2
220027,8892364,1086125,4
220027,8890743,8891012,4
220027,1080008,8891012,4
220027,8191210,8898532,2
220027,8891012,8891012,3
220027,1079948,1079948,2
220027,1091377,8898532,2
220027,8891012,1073118,4
220027,1055336,1068685,4
220027,1055790,8893646,3
220027,1073118,8897857,4
220027,1026776,8191210,1
220027,1026776,8191210,4
220027,8191210,8191210,2
220027,8215610,8215610,3
220027,1068640,8897329,4
220027,1058454,1035922,4
220027,8191400,1083095,4
220027,1028859,1083331,4
220027,8895571,1093461,4
220027,8890500,8890497,1
220027,1001760,1001801,1
220027,1001760,1001801,2
220027,8890473,8890472,1
220027,8896369,8896368,1
220027,1078080,1078080,1
220027,1003584,7108655,2
220027,1067227,8896538,4
220027,1093247,1092355,4
220027,1034681,1034295,1
220027,1080395,1016765,4
220027,8894440,8104916,3
220027,1011924,1062416,2
220027,1069244,1069242,2
220027,8894439,8894440,3
220027,8894440,8106956,2
220027,1017348,1017348,1
220027,8100818,8100818,2
220027,1097333,1097333,2
220027,1085504,8894951,4
220027,5103591,1081340,4
220027,7108464,7108470,2
220027,8894952,7105522,4
220027,8897029,1087846,4
220027,1089788,8895173,4
220027,8896107,8896107,1
220027,1087453,1087446,2
220027,1058440,8107681,1
220027,8898166,8898166,1
220027,8898166,1045553,4
220027,1086571,1049559,4
220027,8892114,1011186,4
220027,1088027,1088026,3
220027,1088026,1088026,1
220027,1083313,1011186,2
220027,1083304,1083304,3
220027,1011185,1083346,2
220027,1034026,1034028,3
220027,1011210,1093637,4
220027,1073028,1012935,4
220027,1089318,1016224,4
220027,8894134,8104503,4
220027,1068108,1008596,4
220027,1076739,1076739,1
220027,1008595,1087369,4
220027,8891516,8891517,2
220027,8161100,1084563,4
220027,1091430,1014439,3
220027,1090241,8891162,1
220027,1017816,1065836,3
220027,1014137,1083515,3
220027,1062692,8898300,4
220027,1065078,1085524,2
220027,8898299,8898300,2
220027,1018954,8677200,4
220027,1087387,1078098,4
220027,1002415,1055620,4
220027,1096228,8103435,3
220027,1096228,1096229,2
220027,1055620,1055620,1
220027,8103434,8103435,2
220027,8892988,8892988,1
220027,1096228,1096229,1
220027,8103434,8103435,2
220027,1096228,1096229,1
220027,1055620,1004930,4
220027,8890500,1002550,1
220027,1001760,1001801,1
220027,1001760,1001801,2
220027,1089692,1002011,2
220027,8896369,8896368,1
220027,1067209,1067209,2
220027,8898574,8898573,2
220027,1067225,1089751,4
220027,1076001,1076038,2
220027,1066194,1030907,2
220027,8892572,1060202,4
220027,8898528,8891808,4
220027,8894498,1094294,4
220027,8624300,7105279,2
220027,1094295,1094294,2
220027,8897015,8897014,2
220027,1084376,1084367,2
220027,1068625,1068626,4
220027,8199410,8199700,1
220027,1094295,1086247,4
220027,1077486,1077495,1
220027,1028248,8891779,2
220027,1093791,1069351,4
220027,1085137,1069162,2
220027,1085136,8891426,4
220027,8894292,8101816,4
220027,1011242,8890735,4
220027,7108669,1096248,4
220027,1049928,8894373,4
220027,8894578,8894326,1
220027,8892219,1080373,4
220027,1033668,1015716,4
220027,8899588,1094852,4
220027,8242200,8891092,4
220027,1091377,1089183,4
220027,8101963,1011695,1
220027,1012082,1011657,1
220027,1091430,1091430,1
220027,8899247,1011657,1
220027,1091430,8893703,4
220027,1067879,7108663,4
220027,1001402,8897917,4
220027,1083345,1088391,4
220027,1038341,1083909,4
220027,8892249,8892250,4
220027,1064396,1064396,2
220027,1064383,1036908,1
220027,1064383,1036908,2
220027,1083902,8893883,4
220027,1017123,1073418,4
220027,8896171,7106599,4
220028,1068141,1016722,4
220028,1016951,1064316,4
220028,8572017,1017012,4
220028,1016375,1071654,4
220028,8106966,1089801,4
220028,1089801,1043937,1
220028,1042657,1087177,4
220028,1077486,1037800,4
220028,8242200,8242200,1
220028,1084100,8113400,4
220028,1081917,1081916,1
220028,7105841,1074964,4
220028,8896433,8894650,4
220028,1064388,8896107,4
220028,1058457,8895210,1
220028,1058457,8895210,4
220028,1059583,1059583,1
220028,8898877,1012193,4
220028,8242200,8893330,4
220028,1007081,1089250,4
220028,1034601,1067058,4
220028,1068109,1068106,2
220028,8315100,8897456,4
220028,8897947,8897948,1
220028,1088501,1034581,4
220028,8632600,1011968,1
220028,8893791,1011384,4
220028,7104882,1014876,4
220028,7104882,1014876,4
220028,8897915,8897914,2
220028,1065290,1065393,2
220028,1065316,1038157,2
220028,8897915,8897914,2
220028,1018948,1018936,1
220028,1084952,1084929,2
220028,1018997,1018986,1
