OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
4380258,8893791,8893791,1
4380258,8893791,8900559,4
4380258,8898617,1022858,4
4380258,8891324,8891324,1
4380258,1021171,1021186,4
4380258,1021185,8894143,4
4380258,8893883,8893884,1
4380258,1040041,1040042,1
4380258,8894144,1052588,4
4380258,8895958,1044154,4
4380258,1046254,1046278,1
4380258,1046678,1081839,4
4380258,1037367,1029747,4
4380258,8891853,8896778,4
4380258,8892077,1078121,4
4380258,1002415,8899339,4
4380258,8893848,1069847,4
4380258,1069847,8100979,4
4380258,1087669,1085733,4
4380258,1028544,1028499,2
4380258,1075970,1028514,4
4380258,8893659,8895211,4
4380258,1079267,1083296,4
4380258,1011202,1010769,3
4380258,1010514,1010513,3
4380258,8896444,1015213,3
4380258,8893916,8893917,2
4380258,1012770,1012794,2
4380258,1015254,1015263,2
4380258,1083195,1083331,1
4380258,1083087,1083074,1
4380258,1011168,1011168,2
4380258,1083299,8893624,4
4380258,8890641,8890641,3
4380258,8898573,8898573,2
4380258,1004933,1005221,2
4380258,1005995,1029815,4
4380258,1088762,1014636,4
4380258,1091639,8896777,4
4380258,1039268,1039255,1
4380258,1039713,1039712,3
4380258,1089808,1097024,2
4380258,1089809,1038227,2
4380258,8899305,8899306,2
4380258,1091060,1091060,2
4380258,7105276,8257000,2
4380258,7105276,8257000,2
4380258,5103642,1038084,2
4380258,8896763,8896762,2
4380258,1081911,1089810,2
4380258,1091060,1081907,2
4380258,1038010,1038010,2
4380258,8896778,8898191,3
4380258,8896778,8898191,2
4380258,8896778,8898191,4
4380258,1026695,8890633,4
4380258,8896406,8897456,4
4380258,1080890,1079949,4
4380258,1080008,1010566,1
4380258,1080008,1010566,2
4380258,1080008,1010566,1
4380258,1080008,1010566,2
4380258,1079965,1079957,1
4380258,1079970,1079957,2
4380258,1080008,1010566,2
4380258,1080008,1010566,3
4380258,1079965,1079957,1
4380258,1012756,1010566,1
4380258,1012756,1010566,2
4380258,1012756,1010566,1
4380258,1012756,1010566,2
4380258,1079965,1079957,1
4380258,1080008,1010566,3
4380258,1079965,1079957,2
4380258,1080008,1010566,1
4380258,1080008,1010566,3
4380258,1079970,1016458,4
4380258,1091097,1082017,1
4380258,1016170,1045564,4
4380258,1087795,1083658,4
4380258,1096052,1096053,3
4380258,1019277,8104277,4
4380258,1084349,1001401,4
4380258,1086399,1023377,4
4380258,8891335,8891335,1
4380258,1023816,1023814,2
4380258,1078850,1021461,1
4380258,1023740,1023816,1
4380258,1023816,1023814,2
4380258,8893372,8893372,1
4380258,8571610,8897991,4
4380258,8891025,1047547,4
4380258,1074269,1065665,4
4380258,1033789,1033788,3
4380258,1093953,1065844,1
4380258,1065663,1065665,4
4380258,1033789,1033788,3
4380258,1016911,8893028,1
4380258,1065551,8891034,4
4380258,1083277,1083274,2
4380258,8193510,8193500,1
4380258,8193510,8193500,1
4380258,1079325,1079267,2
4380258,8193510,8895798,1
4380258,8193510,8895798,2
4380258,1011404,1011404,1
4380258,1011400,1069022,4
4380258,8193600,8193500,2
4380258,1096067,8894063,4
4380258,8192110,8897456,4
4380258,8895146,1090437,4
4380258,1024400,1024400,1
4380258,1077803,1059594,4
4380258,1080008,1080008,2
4380258,1012756,1012755,3
4380258,8900117,1083473,4
4380258,1084050,1092185,4
4380258,1034522,1092299,4
4380258,1064550,1037223,1
4380258,1085418,1037090,1
4380258,1037204,8891854,4
4380258,1085670,1090625,4
4380258,1096631,8894878,4
4380258,8896518,1059423,4
4380258,1059401,8891088,4
4380258,8891106,1014328,4
4380258,1012090,8896496,2
4380258,8896154,1031619,2
4380258,8891899,8176100,2
4380258,8897234,8897233,2
4380258,1015976,1079887,4
4380258,1079884,8629901,4
4380258,1072094,8107640,2
4380258,1050294,1071884,1
4380258,8107638,1013851,4
4380258,8893986,8893986,2
4380258,5104099,8274500,1
4380258,8894608,8893986,3
4380258,5104099,8274500,1
4380258,8894608,8894608,3
4380258,8895222,8895222,2
4380258,8104563,8189710,4
4380258,1016375,1016298,2
4380258,5104099,8274500,2
4380258,8896049,1058274,4
4380259,1047435,1047432,2
4380259,1047448,8101974,4
4380259,8896056,1015270,1
4380259,1097645,1097307,3
4380259,8193510,8193500,1
4380259,1011286,1011286,2
4380259,8895799,8193600,3
4380259,1011054,1011055,2
4380259,8101974,8899585,4
4380259,1084352,1075778,4
4380259,1010513,1010500,3
4380259,7106642,7106641,2
4380259,1010119,1010119,3
4380259,1095912,1095913,1
4380259,8893294,8893294,2
4380259,1010119,1010119,2
4380259,5101834,8273000,3
4380259,8893294,8893294,2
4380259,8890954,1075832,3
4380259,1075783,1035335,4
4380259,1039874,8894659,4
4380259,8900880,8900881,3
4380259,1089877,1040003,2
4380259,1063217,1063216,1
4380259,1073319,1073320,2
4380259,8892150,8892150,3
4380259,8900880,8900880,1
4380259,8900880,8900881,2
4380259,1089877,1040003,1
4380259,1094098,1094098,2
4380259,1094098,1065131,4
4380259,1065143,1072358,4
4380259,1086521,1086520,1
4380259,1072351,1072368,1
4380259,1027906,1027907,2
4380259,8894825,8894824,1
4380259,1027906,1027906,2
4380259,1086521,1086520,1
4380259,8894294,8894295,2
4380259,1086521,1072386,2
4380259,1027906,1027906,2
4380259,1072367,1086122,4
4380259,1004632,1041603,4
4380259,1083070,1005009,4
4380259,1067443,1050786,4
4380259,8894549,1075952,4
4380259,1010118,1088271,4
4380259,1061667,1081630,4
4380259,1033789,1033788,1
4380259,8893846,1046007,4
4380259,1066833,1066833,3
4380259,1046018,1018511,4
4380259,8890933,8171400,4
4380259,1050936,1050936,1
4380259,1066821,1087049,2
4380259,8171410,8171410,1
4380259,1060667,1060659,1
4380259,8171410,1013351,4
4380259,1083123,1012962,3
4380259,1069270,1069270,3
4380259,1083123,1083077,3
4380259,1069270,1069270,3
4380259,1083123,1012962,3
4380259,1069270,1069270,3
4380259,1082908,8899083,4
4380259,1014569,8893849,4
4380259,1041558,8110900,4
4380259,5103438,5103438,2
4380259,1064704,8898140,4
4380259,8892358,8892358,1
4380259,1043668,1043668,1
4380259,8897293,8897293,1
4380259,8896891,8896891,1
4380259,8897866,8898257,1
4380259,8897866,8898257,2
4380259,8898141,1045942,3
4380259,8894562,8895850,2
4380259,8898141,8101371,4
4380259,8895146,1011705,4
4380259,8891100,8896012,4
4380259,1093188,1033486,4
4380259,8896152,1078119,4
4380259,1001402,8894588,4
4380259,1092439,8102637,4
4380259,8894134,1004631,4
4380259,1086114,1037357,4
4380259,8893497,8893412,4
4380259,1088731,1088731,2
4380259,8897791,8101978,4
4380259,8193510,8193500,2
4380259,8897916,8897917,3
4380259,1095354,1095354,2
4380259,8193510,8193500,2
4380259,8193010,1096684,3
4380259,8101983,1012082,1
4380259,8193510,8193500,2
4380259,8101974,1096317,4
4380259,1073618,8900746,4
4380259,1094409,1044590,4
4380259,8896125,1088386,4
4380259,8893861,1048332,4
4380259,1048338,1088499,4
4380259,1086673,1083191,4
4380259,1083307,1083310,3
4380259,1083283,1083335,2
4380259,8890743,1006620,4
4380259,1006631,1006635,3
4380259,8891788,1080322,4
4380259,8897148,1040874,4
4380259,1033400,1040884,4
4380259,1040884,1081197,3
4380259,1016224,8101642,2
4380259,7107251,8195410,2
4380259,1015804,8894438,4
4380259,1033949,1087420,4
4380259,1048276,1087420,2
4380259,1043056,1043056,2
4380259,1092550,1043031,1
4380259,1047589,1047589,1
4380259,1087419,1083269,4
4380259,8891068,8891067,2
4380259,1079836,8267100,2
4380259,1083213,1086625,4
4380259,1074387,1066737,4
4380259,1067927,1039521,4
4380259,7105291,1083752,4
4380259,8896816,8895210,4
4380259,1060076,1060083,2
4380259,1094580,1094583,4
4380259,5101998,5101997,2
4380259,1068070,1068070,1
4380259,1059568,1059569,2
4380259,8896274,1094338,2
4380259,8896013,8571259,3
4380259,8893510,1066927,4
4380259,8892694,8892694,2
4380259,8892694,8894744,2
4380259,8171410,8899107,1
4380259,1052818,1052818,2
4380259,1052818,1052818,2
4380259,1052818,8668501,2
4380259,1049822,1063923,4
4380259,1044612,1051625,4
4380259,8900678,8269600,4
4380260,1094736,1089847,4
4380260,1034602,7107517,4
4380260,1081116,1081121,3
4380260,8899534,8899534,1
4380260,1085102,1085112,3
4380260,1088032,1096483,2
4380260,1018735,1018734,2
4380260,8892572,8894589,4
4380260,1065934,1064843,2
4380260,8894590,1059377,4
4380260,8895231,8895231,1
4380260,8898166,5104207,2
4380260,1048090,1048089,2
4380260,5104206,8898165,1
4380260,8107093,8107093,1
4380260,1059098,1015717,4
4380260,8897456,1026392,4
4380260,1066553,1044041,4
4380260,1047692,8896958,4
4380260,8893327,1052580,4
4380260,8895893,8894359,4
4380260,8892067,1068894,4
4380260,1012128,1012128,1
4380260,1012127,1081106,4
4380260,1081502,8892588,4
4380260,8899297,1046287,4
4380260,1046760,8895092,4
4380260,1085778,1058720,4
4380260,8898808,8898807,2
4380260,8892494,1092932,3
4380260,1092931,1092931,3
4380260,1092931,1092930,4
4380260,8900680,1011186,4
4380260,8891085,1037496,4
4380260,8274600,8895791,4
4380260,1086718,1048739,4
4380260,1021006,1021186,4
4380260,1045570,1079735,4
4380260,8898916,8898917,2
4380260,1086248,1086247,2
4380260,7108033,7104890,1
4380260,8266500,1079706,3
4380260,1093843,1013386,4
4380260,1013483,8892365,4
4380260,1021314,1021355,1
4380260,1087759,1012125,4
4380260,1014137,1097273,4
4380260,1031418,8894119,1
4380260,8894119,1070912,4
4380260,8892130,8101267,1
4380260,8896056,1085026,4
4380260,1015094,1067216,4
4380260,8900817,1096417,4
4380260,1068070,1096082,4
4380260,1039613,1039612,2
4380260,8102477,8102477,1
4380260,8891866,1093625,4
4380260,1088027,8890452,4
4380260,8896040,1016442,4
4380260,1016152,1096054,1
4380260,1016157,1082364,1
4380260,8897083,1059098,4
4380260,1068068,1030986,4
4380260,1080008,8898902,3
4380260,8891862,8100875,2
4380260,8253800,1047090,3
4380260,8896162,1027252,1
4380260,1095166,1095166,1
4380260,1095166,8888723,4
4380260,8900116,8900117,2
4380260,1087634,1087633,2
4380260,8895241,8895241,2
4380260,8900116,8900116,3
4380260,8900116,8900117,1
4380260,8895210,1090904,4
4380260,1086248,1086248,3
4380260,8894097,8899168,4
4380260,1015608,1066197,4
4380260,1095768,8893963,4
4380260,7108787,1009110,4
4380260,1025997,1025996,2
4380260,8890963,8890762,4
4380260,1008363,1008373,3
4380260,1079847,1079826,2
4380260,8898916,8898917,1
4380260,1028494,1028481,2
4380260,1076855,1076855,1
4380260,8893323,8571806,4
4380260,8897915,8897914,2
4380260,1036485,1036486,2
4380260,8892098,8892098,2
4380260,8897915,8897914,2
4380260,1065966,1088942,1
4380260,1090746,1064530,2
4380260,1064839,1064839,2
4380260,1064866,1030851,4
4380260,1030961,1030907,3
4380260,8891735,8891735,1
4380260,1086799,1027234,2
4380260,1030722,1066281,2
4380260,1086800,1027234,2
4380260,1030851,8898870,4
4380260,7107761,7107761,1
4380260,1071376,1083878,4
4380260,8894583,8894584,3
4380260,1039298,1092406,2
4380260,8104305,8104305,3
4380260,8104305,8898400,3
4380260,1065325,1065320,2
4380260,1065320,1065320,1
4380260,1083879,1086114,4
4380260,1004645,8570768,4
4380260,1075941,1095781,4
4380260,1093811,8895124,4
4380260,1066517,1083920,4
4380260,1018599,8897149,2
4380260,1065191,1065191,1
4380260,1090222,1090711,1
4380260,1083925,1008551,4
4380260,1076739,1076874,2
4380260,1030750,5104421,4
4380260,1088561,1088560,3
4380260,1081547,1081529,1
4380260,8102215,1081735,2
4380260,8898031,1083493,2
4380260,8300000,1013956,2
4380260,1014304,1014304,2
4380260,1069045,1069047,1
4380260,1012128,1012354,2
4380261,7106671,7106672,2
4380261,7106671,7106672,2
4380261,8898438,1083091,3
4380261,7106671,7106672,2
4380261,8898438,8898437,1
4380261,1083137,1018448,4
4380261,1042343,8894584,4
4380261,1014137,8900865,4
4380261,8101587,1083138,4
4380261,8895304,8899094,1
4380261,8891081,8891080,2
4380261,1083134,1058454,4
4380261,1069813,1012767,4
4380261,1034904,1034911,2
4380261,8570642,8187500,3
4380261,1036007,1035993,2
4380261,1097729,8899485,4
4380261,1090529,1090529,1
4380261,1088127,1088127,2
4380261,1087985,1072064,4
4380261,8630801,8571645,4
4380261,1089862,1069956,4
4380261,1094005,1091948,4
4380261,1085895,8895208,4
4380261,1005272,8893791,4
4380261,8893791,8896769,4
4380261,1064396,8893871,4
4380261,8894585,1033518,4
4380261,1034412,8242200,4
4380261,1015035,8895459,4
4380261,1091361,1035335,4
4380261,1033469,8898063,4
4380261,8898062,1021319,4
4380261,8107093,8102074,1
4380261,1059098,1059098,1
4380261,1068047,1067927,2
4380261,8895231,8895231,1
4380261,8895230,1009228,4
4380261,1075996,1075996,3
4380261,1076887,1076855,2
4380261,1076003,1075996,2
4380261,1076887,1076877,2
4380261,1077510,1077542,1
4380261,1076876,1076855,1
4380261,1076738,1076826,2
4380261,1009228,8896144,4
4380261,1030554,1030554,1
4380261,5102364,8890735,4
4380261,8572611,7108654,4
4380261,1004632,8895210,4
4380261,5104507,1097022,4
4380261,8897915,8893854,4
4380261,8893925,1031549,1
4380261,8893925,1031549,4
4380261,1096597,1028498,4
4380261,1029343,1012393,4
4380261,8570560,8890762,4
4380261,8898491,1039703,4
4380261,1088374,8893678,4
4380261,8891884,8891885,3
4380261,8898181,8898182,1
4380261,8898181,8898182,1
4380261,8898181,8898182,3
4380261,8898182,8898182,3
4380261,8892149,8892149,2
4380261,1031009,1031005,3
4380261,8892150,8899345,4
4380261,1085779,8897543,4
4380261,1030120,1096418,4
4380261,1068111,8895520,4
4380261,8894584,1095117,4
4380261,1035674,1035623,1
4380261,1065294,1065294,2
4380261,1065295,1088845,1
4380261,1065221,1065221,2
4380261,1097179,1097179,2
4380261,8101266,8101590,1
4380261,8570635,8897248,2
4380261,1095116,1083568,4
4380261,1038496,8101586,1
4380261,8101587,8101587,1
4380261,8101587,1086545,4
4380261,1086296,8101829,4
4380261,8896012,8891893,4
4380261,8891893,1089615,4
4380261,5103262,1031497,4
4380261,5103262,1031497,2
4380261,1096827,1096811,1
4380261,8134100,8892080,2
4380261,1031498,8893510,4
4380261,8893917,8893917,2
4380261,8896487,8896488,2
4380261,1011139,1012884,2
4380261,1080847,1040085,4
4380261,8105356,8101355,4
4380261,8105356,8101355,1
4380261,8895181,8892450,1
4380261,8107093,1058231,1
4380261,1093958,1093547,2
4380261,1058131,1058917,1
4380261,7105004,1030721,4
4380261,1026843,1052908,4
4380261,8897362,1048286,4
4380261,8897362,1048286,4
4380261,8892899,1083514,4
4380262,8895407,1015894,4
4380262,1080395,1051852,4
4380262,1054418,1064486,4
4380262,5102098,1083985,2
4380262,1083988,1093969,1
4380262,1093969,1093970,1
4380262,1093970,1085637,1
4380262,1085637,8893849,2
4380262,8896841,8894596,1
4380262,8894596,1041918,4
4380262,1088071,1088070,2
4380262,1095718,1063713,3
4380262,1088133,8892246,2
4380262,8595400,8892247,2
4380262,8892245,1088128,2
4380262,1095387,1041895,3
4380262,1094188,8570528,4
4380262,8369300,1072973,4
4380262,8891904,1037376,4
4380262,8897017,1089085,4
4380262,1097309,1095960,4
4380262,1097645,1097306,1
4380262,1097306,1079960,3
4380262,1079960,1079968,2
4380262,1068447,1068437,1
4380262,1012119,1012120,3
4380262,1011942,1011942,1
4380262,1089085,8895931,4
4380262,1096228,1096229,3
4380262,1071159,1071158,3
4380262,8895866,8895931,4
4380262,1033055,1033055,1
4380262,1096228,1096229,2
4380262,8893845,8894583,1
4380262,8895866,8893519,4
4380262,1023674,8101256,4
4380262,1031285,1031281,1
4380262,1085674,8897118,4
4380262,8899535,1029329,4
4380262,8893394,8900856,4
4380262,1093238,1095983,4
4380262,1015257,1090670,4
4380262,8104276,8895199,4
4380262,8893906,8893906,4
4380262,1013894,1013744,2
4380262,1014348,1029290,4
4380262,1085895,1011055,4
4380262,1011871,8892931,4
4380262,8893110,8893111,2
4380262,8892932,8892931,1
4380262,8893110,8893111,2
4380262,8893110,8893111,2
4380262,8893110,8893111,2
4380262,8892932,8892931,2
4380262,8893110,8893111,2
4380262,8892932,8892931,2
4380262,8893110,8893111,2
4380262,8893110,8893111,2
4380262,8892932,8892931,1
4380262,8893110,8893111,2
4380262,8892932,8892931,2
4380262,8893110,8893111,2
4380262,8893110,8893111,2
4380262,8892932,8892931,2
4380262,8893110,8893111,1
4380262,8893110,8893111,2
4380262,8892932,8892931,2
4380262,8893110,8893111,2
4380262,8893110,8893111,2
4380262,8892932,8892931,1
4380262,8893110,8893111,2
4380262,8892932,8892931,2
4380262,8893110,8891673,4
4380262,8894341,1085970,4
4380262,8893298,1072747,4
4380262,1063217,1063216,2
4380262,8571996,8571995,1
4380262,1093621,1071924,4
4380262,8898986,8891863,3
4380262,1032137,8106631,4
4380262,1071903,1071903,1
4380262,1096290,1048222,4
4380262,8641410,1069098,4
4380262,1069103,1045940,4
4380262,1046635,8894735,4
4380262,1010531,8894735,4
4380262,8891934,1012788,3
4380262,8897020,8897021,3
4380262,1015603,8102468,1
4380262,8101087,1038660,3
4380262,8894371,8893068,4
4380262,1012828,1095638,4
4380262,1095638,1095638,4
4380262,1095638,1095638,3
4380262,1095638,1095637,3
4380262,1095637,1095638,3
4380262,1095638,1067149,4
4380262,8894549,1089801,4
4380262,1092568,1067948,4
4380262,1059837,8898076,4
4380262,8893168,8897413,1
4380262,8896273,1049972,4
4380262,1052003,1073526,3
4380262,8894184,8894183,2
4380262,1049958,1050017,2
4380262,1071564,1071564,2
4380262,1049958,1050017,1
4380262,1067023,1095984,4
4380262,1092470,1037491,4
4380262,1072927,1072928,2
4380262,1031843,1031844,2
4380262,8892115,8897263,2
4380262,1037479,1037480,2
4380262,1037477,1037478,1
4380262,1031546,1031526,2
4380262,1092355,1089490,2
4380262,1089490,1089490,3
4380262,1037503,8900747,4
4380262,8893869,1016110,4
4380262,1093907,8894525,4
4380262,8890949,8891176,4
4380262,1069270,1083187,4
4380262,1083204,1083206,2
4380262,1083150,1016113,3
4380262,1039180,1039654,4
4380262,1081117,1095348,2
4380262,1092348,1015763,2
4380262,1089432,1084302,4
4380262,8242200,8900407,4
4380262,1055627,1088951,4
4380262,1088952,1068067,4
4380262,1059377,1025211,4
4380262,8653711,8100993,4
4380262,1092699,1047717,3
4380262,1047686,1070345,3
4380262,1096384,1048095,3
4380262,1070120,1070120,2
4380262,8101587,8893111,4
4380262,8892932,8893580,4
4380262,8895510,8895798,4
4380262,1031850,8898412,4
4380262,1039732,1079497,3
4380262,8893520,8896191,4
4380263,1054418,8101368,4
4380263,8894584,8894584,2
4380263,1097022,1097494,2
4380263,8897915,8897958,3
4380263,8892112,8892112,2
4380263,1079810,1079839,2
4380263,8565000,8104931,3
4380263,1029855,8896188,4
4380263,1050781,1045485,4
4380263,1078618,1011905,4
4380263,1069134,8892046,4
4380263,1042654,8891613,4
4380263,1015217,8897820,4
4380263,1072901,1088064,4
4380263,1088052,1088051,2
4380263,1088061,1088064,3
4380263,8898620,8894372,4
4380263,1088071,1088071,2
4380263,8570868,8570868,2
4380263,1088065,1088064,3
4380263,8105461,8105452,2
4380263,1079343,1058431,4
4380263,1059098,1035948,4
4380263,8192600,1087986,4
4380263,1014563,8899585,4
4380263,8896510,8897078,4
4380263,1033451,1046497,4
4380263,1023837,8894438,4
4380263,8896052,8898436,4
4380263,8895448,8895146,4
4380263,8101218,8195510,4
4380263,8101971,8189710,1
4380263,1088036,1088035,2
4380263,1068816,1068813,2
4380263,8892022,8898102,4
4380263,8895578,8895172,1
4380263,8895578,8895172,4
4380263,1095348,1081355,4
4380263,1073358,8101636,4
4380263,1036473,1089238,2
4380263,1036453,1036453,2
4380263,1068640,8191210,4
4380263,8101587,1083567,2
4380263,1079479,1079479,2
4380263,5104287,8101685,1
4380263,8101636,1085597,4
4380263,1058613,1083515,4
4380263,1011503,1096066,4
4380263,8103474,8890907,3
4380263,1079994,1080003,2
4380263,7105235,7109487,3
4380263,1079994,1080003,1
4380263,1079998,1079998,2
4380263,1089880,1060505,4
4380263,1093259,1037356,4
4380263,1037356,1037356,2
4380263,8896807,8892114,3
4380263,1040021,1040022,2
4380263,8892115,8897263,2
4380263,8892115,8897263,2
4380263,1074747,1074736,2
4380263,1074743,1074736,1
4380263,8892162,1040044,1
4380263,1041033,1041056,2
4380263,1073479,1073475,1
4380263,1037408,1037408,2
4380263,1037357,1037357,3
4380263,1037357,1024842,4
4380263,1008471,8892749,4
4380263,8892749,8897492,4
4380263,8893995,8898412,4
4380263,1011060,1068851,2
4380263,8101963,8101983,2
4380263,8101963,8101982,2
4380263,8101963,8101983,2
4380263,8101963,8101982,3
4380263,8101963,1091377,1
4380263,8101963,8101983,1
4380263,1011060,1068851,1
4380263,8101963,8101983,1
4380263,8101963,8101983,1
4380263,8101963,8101983,1
4380263,1011060,1068851,1
4380263,8101963,8101983,2
4380263,8101963,8898355,1
4380263,8898413,1015855,4
4380263,1066987,1066984,3
4380263,8895130,8900862,4
4380263,1041713,7109429,4
4380263,1081888,1081884,2
4380263,8892053,8892052,2
4380263,1094914,1094915,1
4380263,1016962,1016962,1
4380263,8894494,8894493,2
4380263,1081884,1039655,4
4380263,8896091,1081503,4
4380263,1096571,1024842,4
4380263,1008472,1015339,4
4380263,1034904,1034904,3
4380263,8899181,8899182,2
4380263,8893986,8894608,2
4380263,8899181,8899181,2
4380263,1034904,1034904,3
4380263,8899181,8899182,2
4380263,8899182,1079493,4
4380263,1088461,1088461,1
4380263,7109552,8130600,2
4380263,1092439,8898685,4
4380263,1080991,1080991,1
4380263,8897791,1083305,4
4380263,8897791,1083305,2
4380263,8101901,8101902,2
4380263,8895228,8895228,1
4380263,1011212,1011186,2
4380263,1089375,1027845,4
4380263,8891710,8891875,4
4380263,1030437,1030438,3
4380263,8891876,1037496,4
4380263,1016304,1068083,4
4380263,8896274,8896273,2
4380263,1068083,8896346,4
4380263,1083145,1086527,4
4380263,8896720,8897258,4
4380264,8890985,1030750,4
4380264,1090150,5102365,1
4380264,8894778,8894778,2
4380264,8891081,1012769,2
4380264,1012777,1012778,2
4380264,1012770,1012769,3
4380264,8612900,8612900,2
4380264,1032865,1032876,2
4380264,8895169,8101313,2
4380264,8101829,1081309,4
4380264,8570813,8267900,4
4380264,1039180,1039149,3
4380264,1034424,1081366,2
4380264,1081526,1034456,3
4380264,1089271,1081375,3
4380264,1039180,1039180,2
4380264,1088498,1088498,2
4380264,8892114,8892114,1
4380264,1039181,1039181,3
4380264,1083759,1087420,4
4380264,1074465,1074466,2
4380264,1047659,1047659,2
4380264,1087420,1087420,3
4380264,1087378,1087376,2
4380264,1047659,1047659,3
4380264,1087420,8894549,4
4380264,8892725,8892724,2
4380264,1073527,8896012,4
4380264,1096418,8101974,4
4380264,8192100,1094870,4
4380264,8894613,1075952,4
4380264,8899436,8897643,4
4380264,1085865,1030112,4
4380264,8891710,8104511,4
4380264,7107761,7107761,1
4380264,1071674,1041012,4
4380264,1071117,1041141,2
4380264,1063585,1063586,1
4380264,1041117,1041117,1
4380264,1073798,1088531,2
4380264,1041279,1070885,3
