OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
306029,1096417,1076219,4
306029,8896079,1004672,4
306029,1004632,8890606,4
306029,1077962,8893111,4
306029,8892932,8893111,4
306029,8892932,8104131,4
306029,8104131,1076139,1
306029,8212100,8895299,4
306029,1011323,8628611,4
306029,8895176,7107313,1
306029,1035674,1089578,4
306029,1064766,1057690,4
306029,1068109,1096417,4
306029,1068055,1066866,4
306029,1067163,1067170,1
306029,1050374,8897675,4
306029,8890909,1087567,4
306029,1068061,8892704,4
306029,1071858,8892543,4
306029,8895170,1050374,4
306029,1067047,8895217,4
306029,8895213,1090331,4
306029,8900800,8900800,1
306029,8894962,8895076,2
306029,8894987,1000505,4
306029,8893539,1072633,4
306030,1077898,1025680,2
306030,1077610,8890689,4
306030,7108650,1064770,4
306030,8100807,1010769,4
306030,8100807,1010769,4
306030,8100807,1010769,4
306030,1095884,1015199,4
306030,1033402,1033399,1
306030,1073484,8193500,4
306030,1080427,1080427,1
306030,1079787,1032284,4
306030,1029741,1067345,4
306030,8900039,8898606,4
306030,8896991,8896992,3
306030,8897526,8895373,2
306030,8897530,1065687,2
306030,1068717,8898300,4
306030,1082406,8898226,4
306030,1003980,1006656,4
306030,1077493,7109511,4
306030,1058457,1037898,4
306030,1058457,1037898,4
306030,7107462,8104893,1
306030,8894590,1078692,4
306030,8896538,1079972,4
306030,1079972,1077618,4
306030,1076749,1085927,4
306030,8891012,8891012,1
306030,1080008,1087167,4
306030,1077471,1077484,2
306030,1025912,1082049,4
306030,1016365,1084773,4
306030,1084413,8891862,4
306030,1096082,8892492,4
306030,8155610,1097148,1
306030,1057529,1057897,2
306030,1057539,8891426,4
306030,8891613,1073134,4
306030,8894303,1057950,4
306030,1046802,1046031,1
306030,1045497,1057881,4
306030,1057610,8892569,4
306030,8895170,8896131,4
306030,1091680,1091680,2
306030,1004966,8106070,4
306030,1082674,1068049,4
306030,1059634,1059666,2
306030,8895133,1085517,4
306030,1011755,8892492,4
306030,8892569,8189710,4
306030,5104099,8274500,2
306030,8893292,1075952,4
306030,1011351,1049823,4
306030,1049824,1047700,4
306030,1047700,1047700,1
306030,1047688,8897262,4
306030,1081116,1029398,4
306030,1031546,8890506,4
306030,8890690,8894685,4
306030,1093912,8898915,4
306030,8898915,8274500,4
306030,1010864,1077469,4
306030,8891574,8893359,1
306030,8891574,8893359,2
306030,1024400,1024399,1
306030,8891575,8891575,1
306030,8891575,1003383,4
306030,8890592,1071648,4
306030,1071652,1095638,4
306030,1059466,1089250,4
306030,8893845,1090475,4
306030,1097291,1088532,4
306030,1040733,8106843,4
306030,8893845,8893845,1
306030,8893860,1083970,4
306030,8894790,8894790,1
306030,1085475,1079714,4
306030,8897949,1011404,4
306030,1069413,8572018,4
306030,8369300,8369310,2
306030,1047086,1033788,4
306030,8891985,8895169,2
306030,8100990,8893499,4
306030,1066553,1066277,4
306030,8893500,8893499,1
306030,1086707,1090739,4
306030,8898299,8895958,4
306030,1068083,1068082,2
306030,1068070,8894079,4
306030,8893619,8893620,1
306030,8894080,8894079,2
306030,8893619,8893620,2
306030,1002998,1086126,4
306030,1004632,8893069,4
306030,8891104,8891104,1
306030,1013612,1013620,2
306030,8893070,8892117,4
306030,1037966,8893974,4
306030,8897457,8895223,4
306030,8895228,8895228,1
306030,1013337,1016634,4
306030,1068890,1031849,4
306030,8894825,1075017,4
306030,8893273,1063206,4
306030,1063216,1059394,4
306030,1068111,8369310,4
306030,1087377,8897784,4
306030,1068545,8893623,4
306030,1006035,8892931,4
306030,1059893,8898033,4
306030,1084466,1010566,4
306030,1015144,1058608,4
306030,1058609,1067509,4
306030,1086114,8899086,4
306030,1088599,8894144,4
306030,1085744,1015717,4
306030,8594410,1086545,4
306030,8891800,1074164,4
306030,1045867,1038951,4
306030,1041812,7105005,4
306030,8100998,8898574,4
306030,8571496,8571496,2
306030,8895479,1065029,4
306030,1015096,1014450,4
306030,8102538,8898063,4
306030,8898063,8898062,1
306030,8898062,8896355,2
306030,8897283,1039004,4
306030,1029895,1013148,4
306030,8897456,1015715,2
306030,1012946,1072923,4
306030,1029741,1021668,4
306030,7104810,1061763,4
306030,1070696,8893910,4
306030,8893910,1088979,4
306030,1088155,8891146,4
306030,8897457,1058408,4
306030,1058613,8416910,4
306030,8894246,1015612,4
306030,8894246,1015612,4
306030,5103408,1039180,4
306031,1021408,7108654,4
306031,7107195,7107190,1
306031,8895136,1085927,4
306031,1080008,1085689,4
306031,8891998,8105326,4
306031,1075840,8898315,4
306031,1075840,8898315,4
306031,8891009,1002414,4
306031,1078179,8897080,4
306031,8894134,8898527,4
306031,1050674,1047569,4
306031,1074077,8106070,4
306031,1082674,1012541,4
306031,1068640,8892492,1
306031,1068640,8892492,4
306031,8892492,8369310,1
306031,8892492,8369310,4
306031,8895896,1088175,4
306031,1042517,1016244,4
306031,1012330,1058602,4
306031,1058602,8894503,4
306031,8893298,1089449,4
306031,1012783,8187710,4
306031,1059505,1002691,4
306031,1078667,1086156,4
306031,1008448,8897582,4
306031,8897582,8892931,4
306031,8893110,8894547,4
306031,1052613,1061763,4
306031,1088286,1048589,4
306031,8892494,8892494,1
306031,1047729,1060066,4
306031,1087634,1083444,4
306031,8891141,1031005,4
306031,8897820,1034545,4
306031,8891997,1050743,4
306031,1049421,1095638,4
306031,1049421,1095638,4
306031,1059466,1087000,4
306031,8892653,8898115,4
306031,1001373,8894791,4
306031,8894119,1033871,4
306031,1036774,1036774,1
306031,1064966,1064971,1
306031,1089438,1008592,1
306031,1089438,1008592,4
306031,8896596,8654201,3
306031,1024753,1024773,1
306031,1077642,1077646,1
306031,8895519,8653711,3
306031,8893716,1052823,4
306031,8172110,1081357,4
306031,8101740,1052217,4
306031,1052451,8894046,4
306031,8898315,1038818,4
306031,1083771,8893910,4
306031,1083337,8896131,4
306031,1091680,1077608,4
306031,1077608,1048096,4
306031,8104510,1067786,4
306031,7108621,1095350,4
306031,8894294,1087188,4
306031,8891905,1018970,4
306031,8572146,1093103,4
306031,1087668,8892133,4
306031,8103244,1038400,1
306031,1088961,1094522,4
306031,1068609,8900116,4
306031,8900116,8572093,4
306031,1053053,8894617,4
306031,8891564,8891564,1
306031,1037416,8570770,4
306031,1035367,8892931,4
306031,8893111,1059892,1
306031,8892932,8892931,1
306031,8893111,8892967,4
306031,8897426,8897426,1
306031,8895000,8895000,1
306031,8895001,1083657,4
306031,1038621,1038618,1
306031,8571689,8897713,4
306031,8891893,8897840,4
306031,8894584,1068058,4
306031,1096418,1011312,4
306031,1080395,1080389,1
306031,1079572,1079574,1
306031,1011323,1083248,1
306031,8893442,8897218,4
306031,1030776,1066177,2
306031,8891892,1064484,4
306031,1036934,1036934,1
306031,1064540,1037013,1
306031,8897478,8897258,1
306031,8897258,8897258,2
306031,1038778,1042642,4
306031,8892163,8900865,4
306031,8894583,1058603,4
306031,1058603,1066527,4
306031,1029741,1086114,4
306031,1004632,1070542,4
306031,8897908,1068067,4
306031,8895211,8898110,4
306031,1014137,8897530,4
306031,1014157,1021161,4
306031,1078679,7105425,4
306031,7108655,1066536,4
306031,1085773,8892119,4
306031,8897917,8894188,4
306031,1054398,1012865,4
306031,1012881,1086557,4
306031,1030279,8572177,4
306031,8898871,8571665,4
306031,8571571,1013550,2
306031,1011380,1016306,4
306031,1011380,1016306,4
306031,1033789,1033789,1
306031,1039180,1039181,2
306031,8893884,8896914,4
306031,8104407,1068059,4
306031,1059579,1060239,4
306031,8571225,8892653,2
306031,1027263,1086126,4
306031,1004632,8892022,4
306031,1092159,1034421,1
306031,1035301,8104320,4
306031,8104321,1008312,4
306031,8890737,8103591,4
306031,1087317,1004855,4
306031,1004632,1068070,4
306031,1004632,1068070,4
306031,1068060,1071553,4
306031,1093259,8894919,4
306031,8898528,8900616,4
306032,1071176,8891143,4
306032,1071176,8891143,1
306032,1082102,1079386,4
306032,8898060,1085893,4
306032,1011323,8895211,4
306032,8101735,1068042,4
306032,1097259,1097259,2
306032,8898042,1088405,4
306032,8899584,8899589,2
306032,1085420,1085421,2
306032,1041820,1071184,4
306032,1071132,8893111,4
306032,8892932,8898397,4
306032,1091948,1052217,4
306032,1052451,8894614,4
306032,1096089,8894614,4
306032,8894614,8894614,1
306032,1096089,8103105,4
306032,8895192,8895192,1
306032,8892301,8892582,4
306032,1097058,1003127,4
306032,8890530,1079317,4
306032,1095717,8891085,4
306032,1037473,1083565,4
306032,1083569,1038436,1
306032,1038856,1038857,1
306032,1083566,1041514,4
306032,1019083,8891405,4
306032,7108653,5103794,4
306032,1075958,8369310,1
306032,1075958,8369310,4
306032,1074578,8896180,4
306032,1001652,1018734,4
306032,1035301,1079935,4
306032,1012756,1096137,4
306032,1086126,8896989,4
306032,8896989,1069992,4
306032,1069997,1043751,4
306032,1058029,8890466,4
306032,8898573,8900556,4
306032,7106848,1021150,4
306032,1091693,7107589,4
306032,8897113,1006619,4
306032,7108308,8891550,4
306032,1024283,1024284,3
306032,8893725,1060129,4
306032,1097816,1069263,4
306032,8191900,8571739,4
306032,8571739,1093541,4
306032,1093540,1095117,4
306032,8894383,8894382,1
306032,8894382,8894382,1
306032,8894620,1037691,4
306032,8893884,8893884,1
306032,8897917,5103202,4
306032,8898546,8899584,4
306032,8899525,1041529,4
306032,1038745,1038744,3
306032,1064975,1064984,2
306032,8893009,1089063,4
306032,1093517,1028603,4
306032,8900112,1072740,4
306032,1072607,7106504,4
306032,8896724,8896110,4
306032,1054649,1054650,1
306032,1047861,1073186,1
306032,1092681,8892999,4
306032,8893000,1071579,4
306032,1071585,1071512,2
306032,1071383,1071184,4
306032,7107372,7105918,1
306032,1079475,1079484,1
306032,1073730,8897914,4
306032,1081930,1006032,4
306032,1067464,1067494,2
306032,1067580,1090298,4
306032,8891042,8628800,4
306032,8895231,8895231,1
306032,8105044,1034278,4
306032,1081008,1067226,4
306032,8896466,8896466,4
306032,8890738,1035995,4
306032,1017213,1075952,4
306032,1079984,1031850,4
306032,1079984,1031850,4
306032,1092068,1005009,4
306032,8891452,1090752,4
306032,1066277,1014867,4
306032,8894762,8890568,4
306032,8890571,1090899,4
306032,1096079,8895764,4
306032,1058457,1058431,1
306032,8254110,8895764,1
306032,1058457,1058431,1
306032,8254110,8254110,1
306032,1058457,8892913,1
306032,8254110,8254110,1
306032,1058457,8900537,4
306032,8900535,8899142,4
306032,8190210,1084126,4
306032,1011516,1069449,4
306032,8893910,1092624,4
306032,1045708,1045708,1
306032,8105067,5102013,4
306032,8899525,8105327,4
306032,1096090,1095324,4
306032,8892591,1086113,4
306032,1004632,8896178,4
306032,8894307,1096584,4
306032,8898706,1088553,4
306032,8897234,1035335,4
306032,1033464,8890676,4
306032,1087985,1058603,4
306032,1058608,1069376,4
306032,8891783,1088460,4
306032,1038634,1069022,4
306032,8894736,1096737,4
306032,8571868,8571868,2
306032,8895120,1081995,4
306032,1082028,1082028,1
306032,8896323,1062417,4
306032,8101963,8898357,4
306032,1011925,8898355,1
306032,1069260,1085895,4
306032,8571908,1096090,4
306032,8896990,8896990,1
306032,8894613,1008265,4
306032,8894725,8894726,2
306032,1007909,1007909,1
306032,1007114,1007114,1
306032,1076985,1068058,4
306032,1085786,1068067,4
306032,1059633,8891384,4
306032,8107093,8107093,1
306032,1068060,1063363,4
306032,1097496,8897841,4
306032,8896691,1067509,4
306032,1086125,1049412,4
306032,1035674,7108709,4
306032,1086766,1077001,4
306032,1007081,1007080,1
306033,1095154,1095154,1
306033,1052126,8899177,4
306033,8898195,1078692,4
306033,1021314,1093602,4
306033,1061046,1087318,4
306033,1092724,1073958,2
306033,1073958,8892653,4
306033,1073618,1068913,4
306033,8101971,8104563,2
306033,8895229,1062472,2
306033,1012127,1068899,1
306033,1012181,1012144,1
306033,1068914,1011311,4
306033,1080395,1080389,2
306033,1079572,1079574,1
306033,1011323,1083248,1
306033,1083209,1089374,2
306033,8893442,1067509,4
306033,1086114,1039209,4
306033,8892114,1087865,4
306033,8106305,1041587,4
306033,1083981,1035335,4
306033,1094519,1096418,4
306033,1096418,1047691,4
306033,8896029,1012539,4
306033,1011404,8101959,4
306033,1019099,8892082,4
306033,1039205,8890756,4
306033,1076916,8893867,4
306033,1071159,1090453,4
306033,1075364,1036934,4
306033,1064540,1037013,1
306033,8897478,8897258,1
306033,8897258,8897258,2
306033,8897788,1035843,4
306033,8416100,1090939,4
306033,5103084,8101661,2
306033,1075770,1083284,4
306033,1011172,8106070,4
306033,1082674,1011381,4
306033,1076994,1083135,4
306033,1080092,8892491,4
306033,8892491,8892492,2
306033,8107093,8107093,1
306033,1064315,1070056,4
306033,1094144,1088407,4
306033,8899584,8899589,2
306033,1085421,1085421,2
306033,1085421,1064730,1
306033,1041820,1076843,4
306033,1008595,1064912,4
306033,1017213,1011805,4
306033,8106039,1014135,1
306033,1014228,8892491,4
306033,8892492,8893089,4
306033,8184710,1015255,4
306033,8899181,1085012,4
306033,1085250,8891453,4
306033,1005221,8896958,4
306033,1075375,1020432,4
306033,5102225,8570506,4
306033,8895217,1049915,4
306033,8340700,1011055,4
306033,1011060,1094356,4
306033,1066277,1087504,4
306033,1087503,1087504,1
306033,1087504,8892250,4
306033,1036321,1065225,1
306033,1095306,1065312,2
306033,7105280,8899395,1
306033,8898399,1065322,1
306033,1039434,1083868,4
306033,1041816,1039549,4
306033,1039031,8898672,1
306033,1033719,1020503,4
306033,1020738,1020727,1
306033,8893620,1021150,4
306033,1078019,1073430,4
306033,1078019,1073430,4
306033,8900400,8900400,1
306033,1073759,8100810,4
306033,1072517,1072517,1
306033,1031210,5103477,4
306033,1035301,1085245,4
306033,1088932,1029855,4
306033,1048013,1069447,4
306033,8891030,8893448,4
306033,1096554,8896038,4
306033,1067283,1083094,4
306033,1083340,1060506,4
306033,1071664,1013962,4
306033,8106032,1091433,1
306033,1089164,8121110,4
306033,1087985,1087022,4
306033,1073650,8892491,4
306033,8892491,1035335,4
306033,8899139,1077868,4
306033,1087127,8895141,4
306033,8896597,8896597,1
306033,1076876,1090331,4
306033,8894962,8895076,2
306033,8895819,8895791,4
306033,8891859,8897038,4
306033,1011694,1006488,4
306033,8890835,1035335,4
306033,1038524,8899584,4
306033,8899550,8899104,4
306033,8105258,1004867,4
306033,7108655,1071184,4
306033,1042710,1070914,2
306033,1070978,1070973,1
306033,1042496,1070890,1
306033,1070844,7108320,4
306033,8894097,8891667,1
306033,8571615,1089673,4
306033,8571615,1089673,4
306033,1000499,1081234,4
306033,8897993,8898876,4
306033,1059422,1059423,1
306033,1059396,1004631,4
306033,1086125,8102238,4
306033,1050589,1092722,4
306033,8107093,8107093,1
306033,8898873,8893851,4
306033,8893851,1090824,4
306033,1092933,8193500,4
306033,8891039,8891039,1
306033,8896168,1063216,4
306033,8891922,1031161,1
306033,1072502,1097270,1
306033,1093621,1060575,4
306033,8895212,1088532,4
306033,1040695,8896131,4
306033,1091680,1091680,2
306033,1004966,8895945,4
306033,1056676,8571740,4
306033,1046084,1035303,4
306033,1034768,8890413,4
306033,8893379,8893378,1
306033,1001061,8895108,4
306033,8890682,8890681,2
306033,7108662,8369310,4
306033,8895896,8896026,1
306033,1066628,1012946,4
306033,8897456,1015715,2
306033,1083012,1013220,1
306033,1011344,8896274,4
306033,8896274,8571595,4
306033,8893617,1035303,4
306033,8899660,1077601,4
306034,8893853,1085087,4
306034,1019161,8892022,4
306034,1035301,1076082,4
306034,1012770,8894700,4
306034,1046751,1068495,4
306034,5104458,8890556,4
306034,1086113,1094499,4
306034,1060505,1035303,4
306034,7109343,1073134,4
306034,8894303,1068083,4
306034,1059414,1059447,1
306034,8896010,1090836,4
306034,1013755,1013763,1
306034,8894134,8891711,4
306034,1036491,1010562,4
306034,1031546,1079973,4
306034,1080008,1021176,4
306034,1021204,1038829,4
306034,1039204,8899110,4
306034,1020958,1082059,4
306034,8897079,8899544,4
306034,1064621,1031849,4
306034,8897819,1012753,4
306034,8897020,8893731,4
306034,1027043,1027012,1
306034,1077629,1085432,4
306034,1078928,8891452,4
306034,1086396,1013148,4
306034,8897456,8897456,1
306034,1083012,1012949,1
306034,1011344,8893416,4
306034,8893416,8369310,4
306034,1087377,8893247,4
306034,1043264,8897288,2
306034,8100993,1020886,4
306034,1094165,1068106,4
306034,1068067,1073821,4
306034,8895217,8892492,4
306034,1057539,1037784,4
306034,8894439,8416910,4
306034,8101963,1078034,4
306034,1002415,1069997,4
306034,1069998,8369310,4
306034,8895718,8893849,4
306034,1088385,1091117,1
306034,1038673,8895466,1
306034,1096662,1096662,1
306034,1064955,1064984,1
306034,1064978,8893009,1
306034,1083858,1041820,2
306034,1083879,8571831,4
306034,1041918,1079355,2
306034,8571712,8106426,4
306034,8106861,1069603,4
306034,1087668,7105244,4
306034,8104910,1011192,4
306034,1011192,1083092,4
306034,1088570,1033862,4
306034,1080922,1096212,4
306034,1022870,1022496,4
306034,1087165,1083134,4
306034,1083075,1083075,3
306034,1068083,1030241,4
306034,1031843,8571503,4
306034,1005412,1035335,4
306034,8104932,8898272,4
306034,1073944,1073944,1
306034,5104210,5104210,1
306034,5104210,1015835,4
306034,8894134,8895751,4
306034,1004938,1071674,4
306034,1071674,1053400,4
306034,1073033,1031005,4
306034,1073304,1019336,4
306034,1079322,1045573,4
306034,8105065,8105054,3
306034,1045570,8891181,4
306034,7106886,1083284,4
306034,1083200,8897494,4
306034,8897494,1087404,4
306034,8102237,1088407,4
306034,8894790,8894790,1
306034,1091430,1035335,4
306034,1091430,1035335,4
306034,8101688,8895092,4
306034,1028765,1091377,4
306034,8291000,8101925,1
306034,1094278,1094279,2
306034,8895228,8572031,1
306034,1013819,8895983,4
306034,8101157,8101829,4
306034,5101998,1077468,4
306034,5102053,1014867,4
306034,8894762,1058947,4
306034,1096427,1004366,4
306034,1086222,1079308,4
306034,8898617,1073841,4
306034,8896119,8896119,1
306034,8346000,1015254,4
306034,1015254,1015255,1
306034,1015255,5102834,4
306034,1018766,8894193,4
306034,8892749,8893870,4
306034,1096980,8895983,4
306034,1096662,1074596,4
306034,1044534,1082279,4
306034,8896992,8891027,4
306034,8894134,1084126,4
306034,1011516,1012767,4
306034,8893880,8900566,4
306034,1079267,8896443,4
306034,1079911,1007405,4
306034,8891585,8895983,4
306034,1096662,1058603,4
306034,1058603,8896495,4
306034,1011838,1013148,4
306034,8897456,1015715,2
306034,1012946,8900457,4
306034,1011654,1089751,4
306034,1093979,8890517,4
306034,8890513,7106871,4
306034,8900548,8900548,1
306034,8892115,8891926,4
306034,1072368,1039732,4
306034,1081117,1081123,2
306034,1039530,1039549,1
306034,1030550,1091995,1
306034,1028248,1056563,4
306034,1041049,1037462,4
306035,1062417,8895012,4
306035,1090365,1097642,4
306035,8893986,8893986,1
306035,7108033,8890566,4
306035,1021444,1086113,4
306035,1004632,1047691,4
306035,8896029,1084078,4
306035,1017749,1017749,1
306035,1017824,1016681,2
306035,1065774,1065768,1
306035,8106305,1084078,3
306035,1085525,8894812,4
306035,8894315,1012769,4
306035,1079858,8899585,4
306035,1087985,8894007,4
306035,1020399,8897735,2
306035,8891430,1025670,4
306035,1096211,1096211,1
306035,1022994,1022995,3
306035,1077610,8892894,4
306035,8103079,1076096,4
306035,8891783,1091995,4
306035,1095283,1039288,4
306035,8894584,8894583,1
306035,8897958,8897957,1
306035,1039280,8893111,4
306035,8892932,8100998,4
306035,1047087,1047087,1
306035,8571757,1030721,4
306035,8895792,1088026,4
306035,8159600,8895764,4
306035,1058457,1058431,1
306035,8254110,8895764,1
306035,1058457,1072867,4
306035,1030265,1038854,4
306035,8893925,8894813,4
306035,1082265,7108287,4
306035,1059400,1084701,4
306035,8899535,8891998,4
306035,8899293,1083160,4
306035,8896168,1074178,4
306035,1046771,8893603,4
306035,1009472,8894144,4
306035,1081116,1077493,4
306035,1066553,1014102,4
306035,1014101,1095167,4
306035,1096281,1095148,4
306035,1037367,1050886,4
306035,1050154,8105202,4
306035,1027720,1088592,4
306035,1039210,1045586,4
306035,1027297,1027297,1
306035,1030698,8893081,1
306035,1026319,1026319,1
306035,1066275,1066274,1
306035,8893677,1031129,1
306035,1072752,1072846,1
306035,8897915,1095638,4
306035,1059466,1008618,4
306035,1076739,1076739,1
306035,8893272,8890853,4
306035,1087178,1018947,4
306035,8893792,8893791,2
306035,8899585,8899584,2
306035,8894762,1036987,4
306035,8334610,1085785,4
306035,1066219,7106345,4
306035,8105202,1095637,4
306035,1059466,1090453,4
306035,1075370,8897178,4
306035,1020400,1009281,4
306035,1075408,8888178,4
306035,1037367,1069997,4
306035,1069998,8369310,4
306035,8895896,8100992,1
306035,8892455,1000649,4
306035,1076483,8894372,4
306035,8107473,1081888,4
306035,8257000,8892999,4
306035,8893000,1071065,4
306035,1071184,8106857,4
306035,1038990,8898694,1
306035,1039003,8892109,2
306035,1011323,1001373,4
306035,7105412,1039135,4
306035,8891355,1021640,2
306035,1067566,1096400,4
306035,1096400,1068108,4
306035,1059394,8897917,4
306035,8893420,1004963,4
306035,1004632,8896273,4
306035,8652001,8893713,4
306035,1008472,8104277,4
306035,1011639,1069971,4
306035,1058613,8197300,4
306035,1011755,1066172,4
306035,1012636,1012636,1
306035,1012541,1012636,2
306035,1012539,1056845,4
306035,8896338,8896338,1
306035,5104268,5104268,1
306035,8896342,8896342,1
306035,8571940,1096417,4
306035,8895211,8891363,4
306035,7108662,8893990,4
306035,8894790,8894790,1
306035,8896494,1065608,4
306035,1085357,1034267,4
306035,1081008,1093591,4
306035,1089891,1074385,4
306035,8894173,8896170,4
