OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
830246,8894584,8894583,2
830246,8894583,8894583,1
830246,1039287,1039209,1
830246,8897958,8897958,1
830246,1032858,1072428,4
830246,1072468,8676610,4
830246,1072468,8676610,4
830246,8571750,8894701,2
830246,8649501,8649501,3
830246,8676600,1087471,4
830246,1050523,8894583,4
830246,1050523,8894583,4
830246,8897958,1069116,4
830246,1084125,1021203,4
830246,1021203,1088958,4
830246,1093907,1037804,4
830246,8896777,8898089,4
830246,1095525,1096776,4
830246,1095525,1096776,1
830246,1015326,8895900,4
830246,1087403,1075270,4
830246,1075250,1089504,4
830246,1080395,1080396,1
830246,8101589,1038951,2
830246,8900150,8891070,4
830246,8897815,1012213,4
830246,1069116,1003431,4
830246,1006620,1083136,4
830246,1013408,8898057,4
830246,1073353,1046759,4
830246,1047450,1047449,1
830246,8571740,8893719,4
830246,8894421,1096418,4
830246,1059400,8894039,4
830246,8890805,8890805,1
830246,1007601,8671200,4
830246,1075880,1075857,3
830246,1091694,8893561,4
830246,1087742,1079497,4
830246,8894588,8893862,2
830246,8897916,1012884,4
830246,1082029,1090844,4
830246,8896009,8890811,4
830246,8890743,1037376,4
830246,1029240,1030160,1
830246,1029983,1083312,4
830247,1084441,8891082,4
830247,1094870,8898315,4
830247,8898315,1012591,4
830247,8570779,8898559,4
830247,5102145,8891335,4
830247,1095000,1078721,2
830247,8571600,1008083,4
830247,5103753,1031851,4
830247,1079689,1088060,4
830247,8897164,8571648,4
830247,7106598,8890973,4
830247,1089908,1068066,4
830247,1068047,8893531,4
830247,8247000,5103527,2
830247,1000536,1093766,2
830247,5103524,5103527,1
830247,1076531,1093766,2
830247,5103524,8898303,4
830247,1013618,1026850,4
830247,1086785,1060505,4
830247,1093259,1071659,4
830247,1061008,1047493,4
830247,1044959,7105455,4
830247,1067869,1095946,4
830247,1078620,1083978,4
830247,1095324,1096680,4
830247,8894246,1083208,3
830247,1069378,1069385,2
830247,1083208,1083215,2
830247,8891044,1088561,4
830247,1028188,1081225,4
830247,1089924,1093449,4
830247,1066668,1079800,4
830247,1014048,8898668,4
830247,8898668,8898666,1
830247,8896085,1004816,4
830247,1077977,1066984,4
830247,8893355,1079968,4
830247,1013447,1046066,4
830247,1074171,8897611,4
830247,8896010,8893660,4
830247,1086559,1011680,4
830247,1068640,8895223,4
830247,8895224,8895224,1
830247,8189710,7108150,4
830247,1086082,1086082,2
830247,8107003,8107003,1
830247,8898187,8898188,3
830247,1003917,8105732,4
830247,8895480,1086104,4
830247,1086125,1057798,4
830247,1074067,1075831,4
830247,8894058,8894057,1
830247,5104099,8274500,2
830247,8894393,1002414,4
830247,1001402,1001401,1
830247,7108150,1060351,4
830247,1068061,1068061,2
830247,8894894,8894895,2
830247,1060351,1095506,4
830247,7106135,7108651,4
830247,8890680,8893845,4
830247,1039361,8892115,4
830247,8895799,8895799,1
830247,8193510,8193500,1
830247,8193510,8193500,1
830247,8192110,8192110,3
830247,8193510,8193500,1
830247,8189800,8189810,1
830247,7105229,8892491,4
830247,8892492,8101772,4
830247,1053340,1037491,4
830247,1088561,1089959,4
830247,1088561,1089959,4
830247,1095960,8897263,4
830247,1081130,1095354,4
830247,1080847,1031484,4
830247,8895238,8895238,1
830247,1045683,1045683,1
830247,8677600,1015716,4
830247,1085340,1047487,4
830247,8364400,8897021,4
830247,8897021,8894295,4
830247,8897021,8894295,4
830247,8892795,8892796,2
830247,8891933,1070089,4
830247,1085713,8258110,4
830247,8263000,1031606,4
830247,8102237,8893926,4
830247,1038640,8897021,4
830247,8897021,8103005,4
830247,8895227,8571880,2
830247,8891418,8891418,1
830247,1086345,1086345,1
830247,1078614,1078618,3
830247,8896520,1028611,4
830247,1016225,1069944,4
830247,5104207,1011780,4
830247,1085262,1085262,2
830247,1069187,1085261,3
830247,8891085,1045565,4
830247,8897205,8897205,1
830247,1024094,1088839,4
830247,1095320,1083346,4
830247,1082027,1004626,4
830247,1086105,1020930,4
830248,1071655,8898107,4
830248,8898688,1073351,4
830248,8891008,8890736,4
830248,8896148,1075812,4
830248,8571564,1016469,1
830248,8102896,1068109,4
830248,1011060,1089167,4
830248,1065579,1017756,3
830248,1089168,1079972,4
830248,1010770,1010769,1
830248,1079960,8894027,4
830248,8890527,1066737,4
830248,1050621,1050621,1
830248,1050057,1050417,4
830248,1090499,8893864,4
830248,1040042,1079972,4
830248,8894610,1075522,4
830248,8893329,1083316,4
830248,1083415,1084420,4
830248,1093913,8894218,4
830248,1058457,1071759,4
830248,1060505,1069944,4
830248,8641410,8890743,4
830248,8890743,8894589,4
830248,1038315,8892083,4
830248,8571501,1061819,4
830248,1096524,1049821,4
830248,1072309,1006656,4
830248,8890822,1073944,4
830248,1057692,1038315,4
830248,8894590,1068049,4
830248,8898877,1002105,4
830248,1002074,8900151,4
830248,8900864,1087986,4
830248,1018755,1054290,4
830248,1067130,1045572,4
830248,8893749,8893748,1
830248,8893748,8893748,1
830248,8900808,8900807,1
830248,8891518,8891519,2
830248,1045574,8346400,4
830248,1046795,1046751,1
830248,1046771,1087485,4
830248,1047452,1094099,4
830248,1059145,1021186,4
830248,8894407,8894407,2
830248,1021185,8192100,4
830248,8899534,1068767,4
830248,8897916,1087402,4
830248,1047300,1047264,2
830248,1087403,1069538,4
830248,8892555,8892555,2
830248,1096957,8892166,4
830248,8895301,8132610,4
830248,8891884,1035564,4
830248,1089723,1069501,4
830248,8891500,8891500,1
830248,1021147,1080086,4
830248,8571868,8571868,1
830248,8571868,8570904,4
830248,1015254,1091430,4
830248,8193410,1076826,4
830248,8896959,1052452,4
830248,8894549,8894550,1
830248,1051630,1065161,4
830248,1014095,1092018,4
830248,8891892,8891893,1
830248,8893698,8896148,1
830248,8895125,1075177,4
830248,8602500,8892558,4
830248,8104110,8104109,2
830248,8104110,8104109,1
830248,8892591,1037479,4
830248,8892591,1037479,1
830248,1037479,1083099,4
830248,1086697,1061264,4
830248,7106075,1064356,3
830248,8892734,1059423,4
830248,1096417,1041783,4
830248,1096053,1074718,4
830248,1095122,1047236,4
830248,1087405,8894909,4
830248,7105927,8605710,4
830248,1031102,8893297,4
830248,8894504,8894504,1
830248,8898347,1069720,4
830248,1088305,8891124,4
830248,1096995,1020997,4
830248,1078611,8893270,4
830248,1021171,1078620,1
830248,1078621,1078621,2
830248,1021311,8898103,4
830248,8213200,8220810,2
830248,1076287,1083867,4
830248,1041804,1038288,4
830248,1035301,1096066,4
830248,1079948,8894737,4
830248,1037357,1079854,4
830248,8894143,8104932,4
830248,8900864,1093632,4
830248,8892589,8893792,4
830248,1037969,8898211,4
830248,7107101,,4
830249,1083896,8900677,4
830249,8184010,1067927,4
830249,1068067,1072583,4
830249,1072529,1035303,4
830249,1037865,1097642,4
830249,8895124,1083294,4
830249,1083273,8892512,4
830249,5104210,8571867,4
830249,1013447,1082773,4
830249,1013019,8898396,4
830249,1031605,1087559,4
830249,1068085,1085666,4
830249,1085319,1011916,4
830249,8101973,1015717,4
830249,8898339,8897883,4
830249,8181710,1089871,4
830249,1029632,1008562,4
830249,1029632,1008562,4
830249,8894684,1097690,2
830249,1076833,8895119,4
830249,1029741,1086821,4
830249,1096285,1069510,4
830249,1069510,8891183,4
830249,1037310,1037310,1
830249,1037800,1094309,4
830249,1012960,8897914,4
830249,1039287,1083096,4
830249,1066278,1038414,4
830249,1038674,1031497,4
830249,8898674,8898673,1
830249,8896832,1011172,4
830249,1083418,1055370,4
830249,8892785,1076859,4
830249,8890743,8893328,2
830249,1091275,1091274,2
830249,1087165,1087166,2
830249,1086248,1086248,2
830249,1006487,1006491,2
830249,1086247,1086248,3
830249,1086152,1086151,2
830249,1086247,1086247,2
830249,1077644,1077645,2
830249,1076880,8893980,4
830249,1052179,8103434,4
830249,1011323,8891858,4
830249,1079662,1071650,4
830249,8895000,8895000,1
830249,1068111,8896694,4
830249,8894066,8895021,4
830249,1079817,1050952,4
830249,8894176,1097494,4
830249,8101587,1083158,4
830249,1079817,5102457,4
830249,1060507,8897978,4
830249,8104293,8896144,4
830249,1029568,1096964,1
830249,1029741,1029740,1
830249,1074913,8898196,4
830249,1008874,1039096,4
830249,8888152,1060505,4
830249,1071652,1083881,4
830249,1071652,1083881,1
830249,8893452,8893451,2
830249,1083878,1021185,4
830249,1078503,1010971,4
830249,1068473,1084514,4
830249,1014562,1014562,1
830249,1037251,1045564,4
830249,7105609,8899165,4
830249,1033991,1096400,4
830249,1058938,8891335,4
830249,8891335,8893703,4
830249,1050186,1087485,4
830249,8897322,1045916,2
830249,8107093,8107093,1
830249,1068061,1068061,2
830249,1068067,1068067,1
830249,8895231,8895231,1
830249,8892491,8892492,2
830249,8107093,8102060,1
830249,1070211,8896273,4
830249,5104228,7107761,2
830249,1071523,8893921,4
830249,8898057,8105202,4
830249,1095167,1074289,4
830249,1047057,1060240,4
830249,8895867,5102646,4
830249,8629901,8893804,4
830249,1084307,8892301,4
830249,1082294,8892148,4
830249,8897841,1077618,4
830249,1076825,1093782,1
830249,8896394,1076064,4
830249,7109607,1096058,4
830249,8898537,8898480,3
830249,8192100,1068049,4
830249,1068085,8895665,4
830249,8890530,8571693,4
830249,8894626,8897914,4
830249,8893791,8893792,1
830249,8899589,8899589,2
830249,1091430,1014439,1
830249,8107366,8893989,4
830249,8896847,8894494,4
830249,8897958,1010566,4
830249,1079952,1079973,1
830249,1080008,8571647,4
830249,1033573,1031549,4
830250,1084702,8891808,4
830250,8895021,8898903,2
830250,8897529,8900619,4
830250,1074188,1001354,4
830250,8894392,1057887,4
830250,8895134,8893329,4
830250,1006640,1035335,4
830250,8896480,1069845,4
830250,1096384,1065261,4
830250,1065251,1065251,1
830250,8892119,1031604,4
830250,8895792,1010914,4
830250,1083126,1086114,4
830250,1004632,1086146,4
830250,1005972,8890692,4
830250,1025098,1075220,4
830250,1025098,1075220,1
830250,1085943,1029741,1
830250,8103434,8103434,1
830250,1029401,1029400,1
830250,8103435,8898460,4
830250,8894590,1086113,4
830250,1086108,1005473,4
830250,1077247,1029896,4
830250,1029895,8897167,4
830250,1088051,1040742,4
830250,1088516,8106125,1
830250,1040719,1077580,4
830250,8107216,1081470,4
830250,1080936,8897814,4
830250,1080936,8897814,1
830250,1083181,1012455,4
830250,1012333,8103258,4
830250,8894144,1029589,4
830250,1079572,1029733,4
830250,1029740,1011274,4
830250,8891030,8891030,1
830250,8891030,1030608,4
830250,1066431,1059396,4
830250,1068082,1096994,4
830250,1080222,1080222,2
830250,1086545,1086544,3
830250,1086548,1086548,1
830250,1092147,1092147,3
830250,1033948,1033959,3
830250,1086545,1086544,3
830250,1033960,1033994,1
830250,1096995,8894589,4
830250,1083834,8571740,4
830250,1027263,1027256,1
830250,1097273,1025098,4
830250,1008554,1091812,4
830250,8893725,8890746,1
830250,8890746,1090482,4
830250,1050203,7105973,4
830250,1086575,1088968,4
830250,8897898,8681300,4
830250,8895217,1060505,4
830250,1093259,1093602,1
830250,1060506,1083719,4
830250,1060506,1083719,4
830250,8899549,1020995,4
830250,8894007,1025097,4
830250,8891591,1045564,4
830250,1093238,1088460,4
830250,1040057,1061574,4
830250,8892967,8130600,4
830250,8891141,8897954,4
830250,8894063,8893861,4
830250,8893861,8895807,4
830250,1030516,1047449,2
830250,1030516,1047449,4
830250,1046760,8641201,4
830250,8896273,8895418,4
830250,1025097,5104211,4
830250,8155610,8895241,4
830250,8891856,1096229,4
830250,1040946,1040946,2
830250,1040866,8893698,4
830250,8896077,8896077,1
830250,8572036,1084724,4
830250,1012541,1017279,4
830250,1065797,1094939,2
830250,1017279,8898871,4
830250,8897408,8570636,4
830250,1091031,1083992,2
830250,1013438,1013438,1
830250,8896056,8896056,1
830250,1079982,8892115,4
830250,1037866,8893357,4
830250,1077527,1076815,1
830250,8893725,5102428,4
830250,5102428,1004868,4
830250,1086114,1086113,1
830250,1004632,1062770,4
830250,8893298,8107657,4
830250,1012645,8369300,4
830250,1087668,8893394,4
830250,8891861,1061930,4
830250,1061930,1011336,4
830250,1012882,1011330,4
830250,1011331,1011329,1
830250,8570460,8624300,3
830250,8894902,8894525,2
830250,8101041,8896164,1
830250,8896164,1090482,4
830251,1005843,1002057,4
830251,8894024,8897019,4
830251,8897020,1077638,4
830251,1066833,1050625,2
830251,8172110,8893273,4
830251,5102364,1075783,4
830251,8890990,1024811,4
830251,1024786,1005176,4
830251,1067424,1067413,1
830251,1086128,8891987,4
830251,1012249,1011157,4
830251,1089443,8895958,4
830251,1059538,1059568,2
830251,1059568,1059569,1
830251,1068067,1041697,4
830251,1063644,8897111,2
830251,8106305,1088331,4
830251,8103259,8103259,1
830251,8892194,1045573,4
830251,8892429,8892430,1
830251,8892431,8892431,1
830251,8892431,8892431,1
830251,1045574,1087986,4
830251,8594500,8594510,2
830251,1087985,8369310,4
830251,1047087,1045462,1
830251,8571614,1069719,4
830251,1069719,1096994,1
830251,1069719,1096994,4
830251,1080222,1080222,2
830251,1086545,1086544,2
830251,1086548,1086548,1
830251,8891995,1092147,3
830251,1033948,1033959,3
830251,1086545,1086544,3
830251,1033960,1033994,1
830251,1096995,1014166,4
830251,1084058,8894589,4
830251,1036283,1083331,4
830251,1015793,8271000,4
830251,1085341,1085340,2
830251,1011060,1077470,4
830251,8891028,1078621,4
830251,1078620,1087793,4
830251,1047549,1060485,4
830251,1060211,7108654,4
830251,1086107,8893883,4
830251,8897914,1032836,4
830251,8897843,1050911,4
830251,8898528,1024909,4
830251,1006827,1083549,4
830251,1011526,1068699,2
830251,1088036,1089363,4
830251,1084700,1084701,3
830251,8893861,8893860,2
830251,1038519,8101588,3
830251,1037356,1037357,3
830251,1081338,5103591,2
830251,8134900,1034908,4
830251,1097004,1089558,2
830251,1034407,1034408,2
830251,1039472,8897630,4
830251,1093259,1086345,4
830251,1020998,8890689,4
830251,1020998,8890689,4
830251,1004899,1085477,4
830251,1068996,8346000,4
830251,1074167,1085407,4
830251,1064790,1064788,1
830251,1093357,1004980,4
830251,8891356,8897914,4
830251,8570884,8895811,4
830251,8892319,1039096,4
830251,8888152,8891858,4
830251,8891854,7105455,4
830251,1067838,8189810,4
830251,8891030,8891029,2
830251,1085050,1085061,3
830251,8892162,1040048,1
830251,8896274,8896273,2
830251,8895174,1094354,4
830251,1090891,8893677,4
830251,1096980,8892365,4
830251,8894402,1067927,4
830251,1059384,1025097,4
830251,1094354,1084301,4
830251,5102755,1077586,4
830251,8107216,8102005,4
830251,8102002,1054276,4
830251,1054276,1083212,4
830251,1016097,8890972,4
830251,8140910,8894097,4
830251,8894341,1016615,4
830251,8102577,1093313,2
830251,1039287,8101974,4
830251,8271100,8893746,4
830251,8894341,8894119,4
830251,1068810,1021212,4
830251,8891433,8897713,4
830251,8891837,8891837,1
830251,8893517,1011172,4
830251,1083418,8896442,4
830251,8893659,7108402,4
830251,1079972,1095474,4
830251,1048039,1058401,4
830251,1051626,1071656,4
830251,1093601,8891085,4
830251,1080016,8892655,4
830251,1052721,8101834,1
830251,8891920,1045883,4
830251,1048296,1079958,4
830251,8894614,1039180,4
830251,1079497,1064558,4
830251,1063445,8101608,1
830251,8100807,8896012,4
830252,8892591,1096418,4
830252,1068063,1072615,4
830252,1072694,1011932,4
830252,8192100,1070214,4
830252,8641500,1067710,4
830252,1067723,8102646,4
830252,8894435,1088051,4
830252,1088051,8181700,4
830252,8897882,8101983,4
830252,8104276,1088499,4
830252,1081405,1088052,4
830252,1079277,1096306,4
830252,1073617,1076742,4
830252,1077486,8894824,4
830252,8892115,8897860,4
830252,1052216,1052217,2
830252,1096306,8894550,3
830252,8103417,8169010,2
830252,8897861,1069192,4
830252,1090587,1029929,4
830252,1029929,8187310,1
830252,8186600,1075952,4
830252,8104071,8105804,2
830252,1009691,8894294,4
830252,1063216,1081983,4
830252,1085507,8898054,4
830252,1094227,8895466,4
830252,1039180,1073455,4
830252,1083333,8890946,4
830252,1075744,8891858,4
830252,1029754,1083737,4
830252,1083743,1009478,4
830252,1075941,1047977,4
830252,8245400,1010566,4
830252,8898347,1034192,4
830252,1083213,1083270,3
830252,1082434,1089428,1
830252,8893912,8893912,2
830252,8891133,8891133,1
830252,1033891,1010566,4
830252,8896990,8894550,4
830252,1087065,1042386,4
830252,1042386,1042358,3
830252,8898677,1078721,4
830252,1021180,1059398,4
830252,1087637,1029789,4
830252,1034187,1039181,4
830252,1079509,1073137,4
830252,1086126,1078402,4
830252,1087766,8897647,4
830252,1052615,1012777,4
830252,1012778,1012773,1
830252,1012773,1090087,4
830252,1034471,1010513,4
830252,1080008,8894549,4
830252,8892743,8897457,4
830252,8891866,8897979,4
830252,7107517,8890784,4
830252,1091789,7105241,4
830252,1037575,1088776,1
830252,8896777,1076763,4
830252,8895428,1004972,4
830252,8890692,1092816,4
830252,8896012,1002438,4
830252,8890641,1079948,4
830252,1082037,1004966,4
830252,1067327,1089740,1
830252,7108655,1011055,4
830252,1088419,1068491,4
830252,5104458,8900865,1
830252,5104458,8900865,4
830252,7106448,1092449,2
830252,8894590,1067786,4
830252,8894590,1067786,4
830252,1096133,8894952,4
830252,8897815,8897182,4
830252,1020467,1020467,1
830252,1020400,1097596,4
830252,1072094,1079968,4
830252,8899187,8899188,2
830252,1035635,1043594,4
830252,1044091,1081801,4
830252,8105959,1089923,4
830252,8570714,1086247,4
830252,1008228,8890695,4
830252,8897883,1086734,4
830252,8891957,1077604,4
830253,1052317,1052026,1
830253,1052026,1052294,1
830253,8895237,1069160,4
830253,1069102,8894342,4
830253,8894342,8895223,2
830253,8895223,1030984,4
830253,8895792,1086346,4
830253,1045113,1051565,4
830253,1087030,8896735,4
830253,8899235,1031464,4
830253,8893254,8893254,1
830253,1075148,8893464,4
830253,1075148,8893464,4
830253,8894813,8896777,4
830253,1081933,1067454,4
830253,1004662,1004655,1
830253,1004704,1004704,1
830253,1004735,8181100,1
830253,1004458,8655111,1
830253,1005171,1067432,1
830253,8655801,8897914,4
830253,1039287,1039254,1
830253,8898096,1093247,4
830253,1093259,1067509,4
830253,7108655,8630811,4
830253,8107683,8897020,4
830253,8897020,8192110,4
830253,8897020,8192110,4
830253,1011516,1011519,1
830253,1090684,8893485,4
830253,8890373,8894809,4
830253,1076855,1016235,4
830253,8104213,8107603,3
830253,8104207,8104221,3
830253,1016234,1004631,4
830253,1086114,1003450,4
830253,1001456,8900619,4
830253,7105041,1001401,4
830253,8895329,8895330,2
830253,1001402,8897711,4
830253,8890762,8896989,4
830253,1096089,1067693,4
830253,1067693,1067637,1
830253,1005698,1046066,4
830253,8888185,7108861,4
830253,8894423,1001354,4
830253,8894380,1004629,4
830253,1086125,1056668,4
830253,1035301,1096847,4
830253,1096066,1090482,4
830253,1050203,1030750,4
830253,1031548,8893659,4
830253,1028972,8894423,1
830253,8893348,8897781,4
830253,1015702,1085774,4
830253,1029740,7108852,4
830253,8896274,1095116,4
830253,1088599,1015126,1
830253,8632400,8632410,2
830253,1012765,1012789,2
830253,1095117,1070263,4
830253,1059003,8898583,4
830253,8313310,1005336,4
830253,8896384,8173110,4
830253,1059145,1080389,4
830253,1082001,1082005,2
830253,8105370,1090449,4
830253,8893725,1067867,4
830253,1059580,8894402,4
830253,1001511,1089172,4
830253,1097912,1013356,4
830253,8893846,1041527,4
830253,8101266,8192110,4
830253,1062417,1086126,1
830253,1062417,1086126,4
830253,1004632,1004631,2
830253,1086125,1011932,4
830253,1011918,1068272,4
830253,8893107,8893792,4
830253,8893792,8891177,1
830253,8891177,1020921,4
830253,8107093,8107093,1
830253,1059540,1026706,4
830253,8895778,1078668,4
830253,8369300,8369310,2
830253,8896125,8892415,2
830253,8891500,1045565,4
830253,8893749,8893748,1
830253,8893748,8893749,1
830253,8900808,8900807,1
830253,8891518,8891519,2
830253,1045574,1095780,4
830253,1092909,1000308,4
830253,8895099,8101407,4
830253,8895041,8261300,4
830253,8895041,8261300,4
830253,8895287,8895287,2
830253,8900881,8900880,1
830253,1040691,1071176,1
830253,1071176,1049871,4
830253,1095463,8893884,4
830253,8673900,1086101,4
830253,1086108,1096418,4
830253,1059401,1029741,4
830253,8890987,1039722,4
830254,1022719,8891855,4
830254,8890735,1086625,4
830254,8890735,1086625,1
830254,8890735,1086625,2
830254,8890735,1086625,4
830254,1031868,8898076,4
830254,1070127,8895910,4
830254,1079982,1004631,4
830254,1086114,8896383,4
830254,1004969,8897882,1
830254,8890661,1049821,4
830254,1016375,1030935,4
830254,1031546,1083178,4
830254,1082027,1083134,4
830254,8101974,1075952,4
830254,1080819,1080815,2
830254,5103002,1094098,4
830254,8898298,1011705,4
830254,1079822,1079810,2
830254,1091377,1048589,4
830254,1069847,8192110,4
830254,8893464,1041909,4
830254,8106244,8893383,4
830254,8890497,1076772,4
830254,8890497,1076772,4
830254,1025097,8890975,4
830254,1029741,1077545,4
830254,1086248,1062780,4
830254,1091693,1021116,1
830254,8107093,8107093,1
830254,1068085,1027944,4
830254,8894817,8894817,1
830254,1097075,1049888,1
830254,1045786,1067813,4
830254,8898003,1001190,4
830254,8897741,8900809,4
830254,1059402,1059402,4
830254,1059401,1029741,4
830254,1029738,1037913,4
830254,1029738,1037913,4
830254,8100807,7108651,4
830254,1004972,8893883,4
830254,1008298,1012081,4
830254,1082056,8893849,4
830254,1096052,1006178,4
830254,8896409,8896093,4
830254,1040675,8106628,4
830254,1050899,8100925,4
830254,8171410,1018740,4
830254,1085680,1051394,4
830254,1050875,1077580,4
830254,8107216,1024493,2
830254,1008228,1013519,4
830254,1082265,1036491,4
830254,8899377,7109247,4
830254,8895910,1010971,4
830254,1010971,1068486,2
830254,1068486,1087318,4
830254,1074528,1084473,4
830254,1094949,1068049,4
830254,1068085,1011855,4
830254,8101974,8101974,2
830254,1011242,1069360,2
830254,1087464,1087463,2
830254,1087464,1087463,2
830254,1049856,1068109,4
830254,8895231,8895231,1
830254,8896313,1059398,4
830254,1087637,1087639,2
830254,1096417,1060501,4
830254,8895239,8102140,1
830254,1083125,8898056,4
830254,8894979,8894984,2
830254,1087917,1087918,1
830254,1037251,8893326,4
830254,1062297,1062297,2
830254,1076992,8898437,4
830254,1075822,8892071,4
830254,1028859,1087230,4
830254,1087642,1021007,4
830254,1021144,8894631,4
830254,8897233,7107188,4
830254,1001402,1083136,4
830254,1089842,8100814,4
830254,1097525,1086102,4
830254,8893771,1066198,4
830254,8891892,1028499,4
830254,1012248,1012246,1
830254,1013483,1078864,4
830254,1077606,8897020,4
830254,8897020,1083219,4
830254,1083253,1018168,4
830255,8896499,8890462,4
830255,1078098,1094301,4
830255,1018035,1058608,4
830255,8893355,1050410,4
830255,1050347,8896716,4
830255,1085786,1001401,4
830255,1002202,1091163,2
830255,1078064,8892492,4
830255,8892492,8892491,1
830255,8892491,1084473,4
830255,8899458,8895176,4
830255,8891933,1083082,4
830255,7109239,1048282,4
830255,1047700,1047701,1
830255,1001354,8892492,4
830255,1001354,8892492,1
830255,8892491,8894614,4
830255,5104025,5104375,4
830255,1081888,1081888,3
830255,8893431,8899306,2
830255,1038063,1081912,2
830255,1065422,1065427,2
830255,1088849,1088850,1
830255,8120300,1035582,2
830255,1035589,1035589,1
830255,1081920,5102011,1
830255,1081888,1081884,3
830255,1097343,1035565,2
830255,1035565,1089246,1
830255,1036453,1036440,2
830255,1036268,1036268,1
830255,1092255,1036420,2
830255,5103157,5103157,1
830255,7105280,1085923,4
830255,8891866,1014193,4
830255,1083537,1050058,4
830255,1073150,8628700,4
830255,8893167,1095116,4
830255,1085319,1085318,1
830255,8894809,8894808,2
830255,1095117,1035335,4
830255,1088397,8181700,4
830255,1067280,1004629,4
830255,1086125,1088882,4
830255,1035209,5103426,1
830255,1083082,1077580,4
830255,8107216,1086625,4
830255,1030966,1019928,4
830255,8894404,1020597,2
830255,8895829,1090449,4
830255,1091694,8892484,4
830255,1091694,8892484,4
830255,8668511,1091881,4
830255,1091812,8894097,4
830255,1087668,1094158,4
830255,1095629,1068060,4
830255,1068060,1002414,4
830255,1004967,8102004,4
830255,8891666,1066806,4
830255,1049980,8346010,4
830255,8571740,7108787,4
830255,7108787,1044154,4
830255,1093100,1069509,4
830255,1069509,1075802,4
830255,1085910,7105609,4
830255,8894901,1033789,4
830255,8893871,8900865,4
830255,1088498,8158400,4
830255,8107093,8107093,1
830255,1064316,1089250,4
830255,1015570,1062730,4
830255,1079275,8892046,4
830255,8571550,8896274,4
830255,8898876,8898877,2
830255,1064316,1067056,4
830255,8892423,1090854,4
830255,1061008,1020399,4
830255,1021185,1089636,4
830255,1065615,1069861,4
830255,8207700,8895140,4
830255,8892641,1079958,4
830255,8894614,1083071,4
830255,5102746,8895490,4
830255,1091694,1038477,4
830255,1038429,1012766,4
830255,8897019,8895294,4
830255,1094215,8106245,4
830255,8106245,8106245,1
830255,8897895,1075114,4
830255,1029478,1029741,4
830255,1029922,8896055,4
830255,8894134,8898876,4
830255,1067920,8629901,4
830255,1054398,1054398,2
830255,8896016,8895841,1
830255,8630211,1093842,4
830255,1031416,1081893,4
830256,1097148,1050545,4
830256,8570527,8893111,4
830256,8892932,1096400,4
830256,8208010,8208310,2
830256,8571775,1068776,4
830256,1068607,1066160,2
830256,1018830,8892931,4
830256,8893110,8894614,4
830256,8896479,8896479,1
830256,5103002,5103002,2
830256,8900744,8900744,1
830256,8898915,1048585,4
830256,1069685,8895222,4
830256,1066025,1015765,4
830256,8897078,8899294,2
830256,8897078,8899294,4
830256,8892080,8891866,1
830256,1031498,1063203,2
830256,1096216,8893920,4
830256,8892022,1036422,4
830256,1037811,8208900,4
830256,8891925,1015630,4
830256,1015978,1011528,4
830256,7107252,1088774,4
830256,8900519,1095401,4
830256,1070964,1087188,4
830256,8896592,8894613,4
830256,8895092,1035335,4
830256,7107429,1087242,4
830256,8897412,8891858,4
830256,8891859,8898219,4
