OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
87021,1078495,1078495,1
87021,1020480,1010566,4
87021,8105200,1083724,4
87021,1038932,8894271,4
87021,8898997,1031464,4
87021,1093953,1030938,4
87021,8895792,1096960,4
87021,8890977,1083339,4
87021,1083277,1060066,4
87021,8369310,8898636,4
87021,8894544,1039263,4
87021,8893845,1067126,4
87021,1067120,8572031,4
87021,8101982,8894063,4
87021,1083152,7107589,4
87021,8897020,8897038,4
87021,1036451,1068962,4
87021,1068700,1033080,4
87021,1033080,1033072,1
87021,1033079,8891983,2
87021,8891984,1033080,1
87021,1033080,8105958,4
87021,8891862,8891012,4
87021,1028893,8891897,4
87021,1031460,8900430,4
87021,1012780,8896273,4
87021,8891920,8891920,1
87021,1033964,1033958,3
87021,8895123,1061485,4
87021,1061485,1057198,4
87021,7105938,8892164,4
87021,8892681,8897983,4
87021,1015716,1062777,4
87021,8894007,8891990,4
87021,8893395,1032492,4
87021,1032858,8894509,4
87021,8898572,1096400,4
87021,1057680,1050048,4
87021,8894562,8895575,4
87021,1024594,1083060,4
87021,1083120,1010566,4
87021,1096067,1050774,4
87021,8102238,1005009,4
87022,1094616,1072630,4
87022,1096079,8894883,4
87022,1037575,7108788,4
87022,8895227,8101962,1
87022,1083333,1065698,4
87022,8893779,8897881,4
87022,1067867,8892098,4
87022,1039268,1015999,4
87022,8893863,8892916,4
87022,8892916,1077539,4
87022,1025997,8891123,4
87022,1088653,8271000,4
87022,1018933,1067415,4
87022,1067218,1082673,4
87022,1083097,1083096,2
87022,1082674,1031497,4
87022,1028859,1029789,4
87022,1072733,1006974,4
87022,1072733,1006974,4
87022,1086214,1095120,4
87022,1085935,8894302,4
87022,1072919,8101829,4
87022,8899723,8891613,4
87022,1091951,1074199,4
87022,1074213,8104932,4
87022,1074213,8104932,2
87022,8104931,8110800,2
87022,8257300,1031606,2
87022,8114400,1004570,4
87022,8900071,1082406,4
87022,1083134,1083096,2
87022,1082674,1089740,4
87022,8897882,8895306,4
87022,1095117,1068109,4
87022,1068109,1047691,4
87022,8888082,1064271,1
87022,1047700,1047700,2
87022,8894701,8894712,4
87022,7104890,1088517,4
87022,1071159,1004973,3
87022,1071159,1004973,4
87022,1004973,1052477,4
87022,8892586,1095350,4
87022,1088551,1088552,2
87022,1095350,1096417,4
87022,1068082,1010566,4
87022,8898669,8898670,2
87022,1030550,8892205,4
87022,1040639,1047700,4
87022,8894701,7105453,4
87022,8896155,1093505,4
87022,8896992,1087985,4
87022,1064595,7108260,4
87022,8895344,1078686,4
87022,1076876,1035335,4
87022,1080926,8630811,4
87022,8630211,1086170,4
87022,8896403,8897968,4
87022,1087985,1028514,4
87022,1095897,1037502,4
87022,8186000,1074569,4
87022,1087317,8892849,4
87022,8107714,1095946,4
87022,1095946,1030902,4
87022,1030902,1067951,4
87022,1059510,1006657,4
87022,8890744,8893852,4
87022,1083661,8579911,4
87022,1089745,1017706,4
87022,1018096,1096417,4
87022,1068083,1086785,4
87022,1066344,1073342,4
87022,1096067,8899584,4
87022,8899585,8894610,4
87022,1028872,1053338,4
87022,1058457,8893813,4
87022,8895149,8102877,1
87022,1087841,7104819,4
87022,8894549,1012507,4
87022,1068640,1084267,4
87022,1064622,1032462,4
87022,1073360,8892135,4
87022,8892136,1086171,4
87022,1086175,1087667,4
87022,1074032,8184310,4
87022,1050920,8890747,4
87022,8890746,8898668,4
87022,8897078,8183710,4
87022,8102237,8891794,4
87022,8896597,1071654,4
87022,1060500,8893814,4
87022,8893813,8893813,1
87022,8893813,8161710,4
87022,1079959,1016298,4
87022,8891584,1072747,4
87022,1063217,8892115,4
87022,1015714,1015999,1
87022,8892114,1090194,4
87022,1073545,1068491,4
87022,8119810,1068962,4
87022,1068700,1029775,4
87022,1028537,8890566,4
87022,1003020,8896874,4
87022,1090877,8117710,4
87022,1037490,1012333,4
87022,1084125,1084126,2
87022,8897596,8897595,1
87022,1084104,1084101,2
87022,1012333,1050902,4
87022,1050398,1079390,4
87022,1042019,1097502,4
87022,1069657,8896012,4
87022,1069657,8896012,4
87022,1087633,8897883,4
87022,1004938,1041215,4
87022,1041067,1088969,4
87022,1034415,8896274,4
87022,8895231,8895231,1
87022,8103575,1029584,4
87022,8894626,8893511,4
87022,8100875,1047438,4
87022,1047733,1096083,4
87023,8104320,8891924,4
87023,1096964,8571647,4
87023,1039107,8107658,4
87023,1090222,1041167,4
87023,1041195,1063602,1
87023,1041195,1063602,1
87023,8898057,1088782,4
87023,8897457,8895791,4
87023,8895124,1014481,4
87023,1087985,1001374,4
87023,1001196,1014619,4
87023,1096921,1085298,4
87023,1085298,7108861,4
87023,1097360,1088860,4
87023,1065396,1093602,4
87023,1060506,1089952,4
87023,1043969,1085477,4
87023,1068700,8897737,4
87023,8891335,8891335,1
87023,8893372,1083209,4
87023,1083164,1083123,1
87023,1011322,8891029,4
87023,1011277,5103236,3
87023,1089088,1095117,4
87023,8895409,8602500,4
87023,1011054,8107609,2
87023,1082544,8896912,4
87023,8890823,1011186,4
87023,1011219,8176000,4
87023,7107107,1087512,4
87023,1089952,8101255,4
87023,1055894,1097261,4
87023,8102237,1068486,4
87023,1015716,1050368,4
87023,1066912,1016375,4
87023,1016328,1034345,1
87023,8897840,1096167,4
87023,1086246,1012274,4
87023,8898108,8173110,4
87023,5104210,8101256,4
87023,1031007,8895119,4
87023,8894303,1082311,1
87023,8894303,1082311,4
87023,1065114,1088205,4
87023,1093573,1086581,4
87023,8898388,8898389,2
87023,8895048,8891889,4
87023,8106823,8893706,4
87023,8891453,1064365,4
87023,1069147,8897317,4
87023,8894562,8257300,4
87023,1011391,1068045,4
87023,1097644,8890655,4
87023,8181710,1073617,4
87023,1060240,1068047,4
87023,1060067,1060067,2
87023,8898528,8898527,2
87023,8898527,1079562,4
87023,8891865,1093662,4
87023,1058219,8102321,4
87023,8895717,5101967,4
87023,5104099,8274500,1
87023,1083099,8893328,4
87023,8890734,1086558,4
87023,1091949,1048854,4
87023,8892573,1089113,4
87023,1011809,8266400,4
87023,8895240,8895240,1
87023,8571739,8896010,4
87023,8895213,1013363,4
87023,8897033,5102375,4
87023,5102370,8571648,1
87023,1028872,8896019,4
87023,8894796,8894796,1
87023,8103458,1073648,4
87023,1058457,1034877,4
87023,1081325,1075423,4
87023,1009228,1091949,4
87023,1083225,1035153,4
87023,8193600,1085477,4
87023,1011601,1085474,2
87023,1068996,8180900,4
87023,1088498,1041658,4
87023,1041713,1041714,3
87023,1065242,1096567,2
87023,8893861,8893860,2
87023,1096662,1096661,2
87023,8900151,8900150,1
87023,1088093,8893567,4
87023,8896165,5102031,4
87023,1024552,1075403,4
87023,1010147,8894614,4
87023,8897021,8897021,1
87023,8897021,1055335,4
87023,8894979,7107448,2
87023,1037887,1037869,2
87023,8894491,1075952,4
87023,8900111,1065246,4
87023,1096634,1037355,4
87023,8893872,8893871,2
87023,1037476,1083514,4
87023,1097333,1068928,4
87023,8106305,8274900,4
87023,8104347,8571990,4
87023,8891908,1083697,4
87023,1083659,1054652,4
87023,1093638,8898187,4
87023,1086173,8894100,4
87023,1091982,1097366,4
87023,7105930,8894024,4
87023,8890535,1020926,4
87023,1077648,1067284,4
87023,1004968,1049985,4
87023,8894549,8897883,4
87023,1004938,8897883,4
87023,1067324,1031316,4
87023,1072977,1031278,2
87023,1031279,1089810,4
87023,1096624,8899159,4
87023,8896311,8895878,4
87023,1087049,1087050,2
87023,8630801,8890835,4
87023,8897699,1086251,1
87023,1007536,1089771,1
87023,8890796,1002550,4
87023,8894510,1068653,4
87023,1068706,1054290,4
87023,1073944,8893108,4
87023,1057636,1057638,1
87023,1069960,8896009,4
87023,8898877,8891853,4
87023,1030573,7106599,4
87023,7106642,8897343,4
87023,1048296,8900108,4
87023,8891012,1045585,4
87023,8891933,8893010,4
87023,8893010,1084666,4
87024,8895530,1087647,4
87024,1074166,1020923,4
87024,1020480,8893328,4
87024,1076918,1014570,4
87024,1068775,8106966,4
87024,8899432,8890649,4
87024,8890648,1039567,4
87024,1080008,1069114,4
87024,1010804,1067282,4
87024,1067327,1067326,1
87024,1067280,8897883,4
87024,1004938,1004941,4
87024,1021203,1076064,4
87024,7109608,8894346,1
87024,8890914,1065499,4
87024,1014137,8891063,4
87024,1039209,1039209,3
87024,8891123,8891123,3
87024,8896084,1097890,4
87024,1039535,1083286,4
87024,1017752,8105959,4
87024,1028859,8890411,4
87024,1001018,1029775,4
87024,1089894,8571510,4
87024,8571511,1018858,4
87024,8897891,1040590,4
87024,8895792,1080476,4
87024,1031705,1021006,4
87024,1078618,1039263,4
87024,1039263,1067280,4
87024,1086131,1041646,4
87024,1041713,7108147,4
87024,8896926,8895352,4
87024,8627701,8894704,1
87024,8895445,8898196,4
87024,8891905,8891904,1
87024,8891904,8898136,4
87024,1065748,1086785,4
87024,1066344,1090776,4
87024,1087068,1087067,1
87024,1087075,1087076,2
87024,1049990,1067054,2
87024,1067054,1050027,4
87024,1096306,8894144,4
87024,7108873,1083514,4
87024,1097333,1034769,4
87024,1081485,8891592,4
87024,1025060,1049959,4
87024,1095506,1087667,4
87024,8892508,8104277,4
87024,8892508,8104277,1
87024,8892508,8104277,4
87024,8107609,1017832,4
87024,1017611,1025098,4
87024,8890862,1012859,4
87024,8271100,8891736,4
87024,1086761,8897147,4
87024,1018636,8898033,4
87024,1015007,1059401,4
87024,8896274,8890518,4
87024,8895671,8104732,4
87024,1021945,8193500,4
87024,1094524,8891082,4
87024,1097643,1097643,1
87024,1097309,7106874,4
87024,1011741,1059401,4
87024,1059737,1068096,4
87024,8895058,5104244,3
87024,1064316,1069843,4
87024,1069850,8899269,4
87024,1035301,8192110,4
87024,1016216,1019336,4
87024,8899543,1035335,4
87024,8893883,8898858,4
87024,1058613,1030266,4
87024,7109392,5102753,4
87024,1018820,8102237,4
87024,8895812,8895343,4
87024,8895792,8891853,4
87024,8894626,8893624,4
87024,7108628,8897883,4
87024,1025036,1091462,4
87024,1087985,8895724,4
87024,8895724,1064608,4
87024,8897146,1029015,4
87024,1096082,8898277,4
87024,8895353,8895352,2
87024,1006726,1067875,4
87024,8892932,8894774,4
87024,8892114,8101157,4
87024,1095116,5103553,4
87024,1073624,1083115,4
87024,1083346,8892686,4
87024,8892686,1068063,4
87024,1067850,8897699,4
87024,8890796,1087574,4
87024,1087573,1015217,4
87024,1075775,1006184,4
87024,1004934,8893659,4
87024,1030850,1052369,4
87024,1052579,8897699,4
87024,8890795,8895052,4
87024,8893863,8895860,4
87024,8103069,1038083,4
87024,1038335,8106766,4
87024,1021185,8898165,4
87024,1058457,1039541,4
87024,8891909,8891908,1
87024,8891908,8891909,1
87024,8891909,8891908,2
87024,1039540,1088531,4
87024,8897916,1010280,4
87024,8890928,8890790,4
87024,8890655,8890655,1
87024,1003527,5102365,4
87024,1010495,1010455,2
87024,1030553,8894607,2
87024,1030553,8894607,4
87024,1079795,1079796,1
87024,1033710,8892929,4
87024,1068063,8102005,4
87024,8101994,8677800,1
87024,8107093,8107093,1
87025,1078614,1071917,4
87025,1050312,1067867,4
87025,1059580,7109608,4
87025,1059837,8895898,4
87025,1046637,1035075,4
87025,1034601,1029741,4
87025,1031606,8893926,4
87025,1095323,1095324,3
87025,8891892,5101896,2
87025,8891892,5101896,4
87025,8106821,8898316,4
87025,8898316,1012769,4
87025,1015827,8896010,4
87025,1066931,1079876,4
87025,1079988,1079984,3
87025,1015147,1079876,2
87025,8899188,8899188,1
87025,1080008,1096090,4
87025,8894613,8894614,2
87025,1096089,8896274,4
87025,8896274,8897234,4
87025,8895169,8572029,4
87025,8897149,1038300,4
87025,1017446,1079974,4
87025,8571511,1083331,4
87025,8571511,1083331,4
87025,1089256,8893660,4
87025,1086559,8102381,4
87025,1096964,1037524,4
87025,1096964,1037524,4
87025,1029479,8101632,4
87025,1069410,8896591,4
87025,1077600,8895965,4
87025,1077600,8895965,4
87025,8894594,1077020,4
87025,1076003,8608300,4
87025,1014722,7105453,4
87025,8896155,1059416,4
87025,5101998,1087435,4
87025,1087435,7107106,4
87025,8102383,8894504,4
87025,8102383,8894504,4
87025,8894504,8894504,2
87025,1076078,1076077,1
87025,1093707,8897678,2
87025,1076096,1076098,1
87025,8899103,1020308,4
87025,8894289,1004595,4
87025,1067327,1004631,4
87025,1086114,1068058,4
87025,1059579,1068448,4
87025,1068446,1085691,4
87025,1016299,8898115,4
87025,8571120,8571827,4
87025,1029530,1004596,4
87025,8893772,1077482,4
87025,7105608,7105609,1
87025,1077471,1064885,4
87025,8897457,1029741,4
87025,8894119,1069938,4
87025,1087668,8898099,4
87025,1084700,8894614,4
87025,1079971,1081848,4
87025,1081848,1079259,4
87025,1068625,8193500,3
87025,1011054,1034349,4
87025,1088690,8891657,4
87025,1093792,1081819,4
87025,1081848,1096665,4
87025,8893851,8891863,4
87025,8898356,1059098,4
87025,8896274,8896273,3
87025,1059422,1023955,4
87025,1059422,1023955,4
87025,1020490,1078616,4
87025,1021080,1031547,4
87025,1021080,1031547,2
87025,1031547,1031549,1
87025,8891957,1021167,4
87025,1021160,1021177,2
87025,1021204,8893510,4
87025,1037651,8894977,4
87025,1096228,8896317,4
87025,1001553,8897021,4
87025,8131400,8892676,4
87025,8892676,5102127,4
87025,1010513,1086120,4
87025,1086039,1094157,4
87025,1087662,8895240,4
87025,8900665,8891786,4
87025,1076977,1093842,4
87025,1096631,8893256,4
87025,8896597,8896597,1
87025,1008565,1076739,1
87025,1024675,1091948,4
87025,1085895,1068065,4
87025,1087639,1089880,4
87025,8891990,8895133,4
87025,8895211,1068054,4
87025,1068111,8894047,4
87025,8894957,1067346,4
87025,8894289,1059398,4
87025,5102721,1035866,4
87025,1082028,1082147,4
87025,1082106,8892481,4
87025,8895176,1080396,3
87025,8104932,8257300,1
87025,1083186,1021261,4
87025,8891499,1066814,4
87025,1092856,1092856,1
87025,1090270,8894063,4
87025,8894063,1059579,4
87025,1067879,7104965,1
87025,1067838,1037766,4
87025,1033678,1033713,2
87025,8896168,8900865,2
87025,8107369,8106660,4
87025,8102261,1083498,4
87025,8897048,8634001,4
87025,1068083,8894047,4
87025,8894957,8892011,4
87025,1091654,8891613,4
87025,1083137,1021177,4
87025,1021204,8191210,4
87025,1083339,8898003,4
87025,8571236,1001801,4
87025,1078054,7104904,4
87025,1088496,1089056,4
87025,1012636,8894550,4
87025,1049970,1075146,4
87025,1031452,1078206,4
87025,8896531,8896401,4
87025,8896296,1063088,4
87025,1028500,1086545,1
87025,1028667,8896713,4
87025,8891923,1004729,4
87026,8890946,8894868,4
87026,1021213,8891405,4
87026,8896382,1085786,4
87026,8893265,1047526,1
87026,8893265,1047526,4
87026,8571750,8899531,4
87026,1083515,1096014,4
87026,8893973,1068106,4
87026,1089749,8895791,4
87026,8895120,1085285,4
87026,1000001,1085663,4
87026,1028872,8898696,4
87026,1034285,8894119,4
87026,1080008,1040415,4
87026,8893921,8893921,1
87026,1040414,1040415,1
87026,8898181,8898182,2
87026,1040414,1095142,4
87026,8105843,1070161,4
87026,8898075,1066219,4
87026,1066189,1066194,1
87026,1030890,8570813,4
87026,8897234,1085895,4
87026,1028668,1011322,4
87026,1014495,1014495,2
87026,8891092,8571542,1
87026,1083297,1033535,4
87026,8103434,1025097,4
87026,1025097,1025097,1
87026,8896824,8896824,2
87026,1039170,8894063,4
87026,1083182,1093913,4
87026,1089443,8896843,4
87026,1041714,8895447,4
87026,8898436,1012883,4
87026,1012883,1080427,4
87026,1085896,1071736,4
87026,1066850,8895917,4
87026,8896597,8896597,1
87026,1076876,1089167,4
87026,8897484,1034877,4
87026,1035301,1083610,4
87026,8102831,1006619,4
87026,1076877,1022852,4
87026,8896532,1075211,4
87026,1009597,8896091,4
87026,8892083,1009784,4
87026,1075282,1097642,4
87026,1080008,1079968,4
87026,1040419,8894302,4
87026,1072919,1096014,4
87026,1013704,1029883,4
87026,1030548,8891324,4
87026,1078521,1037820,4
87026,8894137,8107063,4
87026,1031992,1011705,4
87026,1011705,1026307,4
87026,1066279,1084666,4
87026,1018787,1083220,4
87026,8106067,8892114,4
87026,8106067,8892114,4
87026,1073415,1049821,4
87026,8894425,1031709,4
87026,1030303,1086625,4
87026,1072980,8893786,4
87026,5103462,1088554,4
87026,8898316,1067201,4
87026,1050414,1008265,4
87026,8890862,1075952,4
87026,7108401,1035335,4
87026,8110900,8894619,4
87026,8896597,8896597,1
87026,1008593,8897016,4
87026,8899585,1068082,4
87026,1068080,8890689,4
87026,1067207,8106823,4
87026,1030564,1050769,4
87026,1087074,1013603,4
87026,8191900,8187310,4
87026,8895792,1059384,4
87026,1068111,1095334,4
87026,1082022,8892492,4
87026,1096400,1068653,4
87026,8242200,1065782,4
87026,1084432,1096632,4
87026,8118600,1091693,4
87026,1047089,1047046,1
87026,8892485,8895043,4
87026,1004511,8890507,2
87026,8890500,8890501,2
87026,8890690,8894586,4
87026,5102937,1094618,4
87026,8890388,1076485,2
87026,1076485,1074790,4
87026,1083182,1083166,2
87026,1080395,1080396,1
87026,8570725,8104932,2
87026,8104932,8178200,2
87026,8896434,8896434,1
87026,1074809,1050248,4
87026,8896139,8895130,4
87026,8894902,1031606,4
87026,1086626,8895791,4
87026,1026928,1048735,4
87026,8892452,8257300,4
87026,1080395,1080400,2
87026,8891123,1033703,2
87026,1080389,1080394,1
87026,8116600,1085895,4
87026,1029632,1079960,4
87026,1079960,1079968,1
87026,1033948,8193500,4
87026,8898412,8894334,4
87026,1083220,1089445,4
87026,8894626,1068109,4
87026,1068111,1059398,1
87026,1064316,1062540,4
87026,8898356,8891024,4
87026,1089941,8898195,4
87026,1063217,8891180,4
87026,1088154,1037820,4
87026,8571664,1085055,4
87026,1097623,1084218,4
87026,1066156,1048880,4
87026,8891774,8896047,4
87026,8890989,8890989,1
87026,1026919,8892923,4
87026,8895959,8896346,4
87026,8898298,1070125,4
87026,1058454,1082102,4
87026,8891997,8571766,4
87026,1029740,8257300,4
87027,8893096,8893095,1
87027,1003980,1090302,4
87027,8625500,1085477,4
87027,1068700,1050901,4
87027,1050944,1070795,4
87027,1061744,8893791,4
87027,1018948,1075298,4
87027,1075301,1075301,2
87027,1086285,8895016,4
87027,1008892,1025093,2
87027,1025188,1067375,4
87027,1004951,1067863,4
87027,1061008,1083286,4
87027,1017752,8898512,4
87027,1046230,1046230,1
87027,8105044,8104087,4
87027,8105818,1094366,4
87027,1026364,8893986,4
87027,8895238,8895175,2
87027,8183700,8892604,4
87027,1071553,1060505,1
87027,1071761,8571820,1
87027,1060506,8101983,4
87027,1068812,8601100,4
87027,1068812,8601100,4
87027,8114700,1069268,4
87027,1069328,8891786,4
87027,1086038,8896484,4
87027,8894614,1072045,4
87027,8100790,8893201,2
87027,8892365,8892365,2
87027,1020415,1048735,4
87027,8900615,1005187,4
87027,8890672,8890672,1
87027,1067251,1082406,4
87027,1083055,1083047,1
87027,1083097,7105595,4
87027,1025788,1068863,4
87027,8101920,1083408,4
87027,1011311,1087633,4
87027,1068058,1064977,4
87027,1065920,1087422,4
87027,8894863,1033994,4
87027,8895161,8900574,4
87027,1019285,1014804,2
87027,1011323,1083248,2
87027,1069379,1074569,4
87027,8891335,1015287,4
87027,1010827,1073613,4
87027,1090194,1068083,4
87027,8895231,8895231,1
87027,8891540,1060138,4
87027,1071553,1072163,4
87027,1057529,8571692,4
87027,1037407,1095945,4
87027,1078632,1038747,4
87027,8893449,1087560,4
87027,1068071,1060505,4
87027,1093259,1086463,4
87027,1089538,1089538,1
87027,1029740,1065320,4
87027,1065387,1065387,1
87027,1035673,1095354,4
87027,8900449,1012960,4
87027,8191900,8898397,4
87027,1029285,1052217,4
87027,1052451,8900164,4
87027,8895860,1067342,4
87027,1086086,1067320,4
87027,1026050,1095785,4
87027,8897575,1011447,4
87027,8897963,1006667,4
87027,1007019,8893328,4
87027,1062908,8893148,4
87027,1065922,8899534,4
87027,1088032,1049821,4
87027,1085710,1087667,4
87027,8900615,1035674,4
87027,1082005,8893433,2
87027,1019906,1011932,4
87027,7107252,1011693,1
87027,1011484,8891481,4
87027,8891481,1082005,4
87027,1082037,8892676,4
87027,8892676,1034028,4
87027,1012947,8898480,4
87027,1068775,1068778,1
87027,1068836,8893863,4
87027,1079581,8894589,4
87027,7107448,7107448,1
87027,1037897,1037898,2
87027,8894590,8899233,4
87027,1015255,8223210,4
87027,1096290,1086625,4
87027,8895912,8897816,4
87027,1029900,1069503,4
87027,8107093,8107093,1
87027,1059401,1029789,4
87027,8892987,8894435,1
87027,1094399,1096108,4
87027,1001478,8890906,4
87027,1001503,1089740,4
87027,8897882,1066945,4
87027,1066943,1066940,2
87027,1050353,1076883,4
87027,1076883,8896241,4
87027,8571400,8571400,2
87027,1047452,1047452,1
87027,1047438,1016139,4
87027,1095996,1087634,4
87027,1087562,1085939,4
87027,8895792,1089766,4
87027,1012770,8891080,2
87027,1012865,8897457,4
87027,7109552,1086822,4
87027,1052579,1085055,4
87027,1097623,8101588,4
87027,1038742,1075437,4
87027,1075419,1075419,1
87027,8893285,8890748,1
87027,1006701,1006736,1
87027,1009320,1021180,4
87027,8594501,1095350,4
87027,8892113,1052580,4
87027,8892558,1042478,4
87027,1088186,1021204,4
87027,1021204,1021203,2
87027,1086346,1086345,1
87027,1020923,1020920,1
87027,1021160,1090683,4
87027,1031498,1031484,1
87027,1097620,1075027,4
87027,8104158,1029516,1
87027,1091948,7108654,4
87027,1067329,1086597,4
87027,8894562,1012884,4
87027,1012962,1083123,1
87027,1013194,8896991,4
87027,1011515,1086785,4
87027,1066344,8892497,4
87028,1090336,1001400,4
87028,8895330,8895330,2
87028,1001400,8895001,4
87028,1068109,8894435,4
87028,8571924,1020720,4
87028,8894727,1076046,4
87028,8899105,1026695,4
87028,7108862,7108861,2
87028,1026780,1059398,4
87028,1068060,1090919,4
87028,8898693,8898694,1
87028,1090150,1040434,4
87028,8897842,8892153,3
87028,1040395,1075952,4
87028,7106887,7106887,1
87028,8897163,1020930,4
87028,1020927,8629411,4
87028,8892614,8892614,1
87028,8892586,1021150,4
87028,1078618,8900811,4
87028,8890891,1021150,4
87028,1020397,1079606,4
87028,8582400,8571942,4
87028,1085387,1069120,4
87028,1015714,8892046,4
87028,1015714,8892046,4
87028,1016116,8892156,4
87028,1031121,1065387,4
87028,1031121,1065387,4
87028,1035673,1084116,4
87028,1082413,8897987,4
87028,1034380,1095638,4
87028,1059466,8900227,4
87028,8899432,8896155,4
87028,1087669,1019060,4
87028,8892230,8892230,1
87028,1085014,1085014,1
87028,1085119,1037477,4
87028,1083106,8893442,3
87028,1034084,1034084,2
87028,1037478,1089005,4
87028,8104350,8893328,4
87028,8893579,8893580,3
87028,8890743,1012223,4
87028,1083161,1021176,4
87028,8594911,1074867,4
87028,8896691,1075952,4
87028,7109248,1060264,4
87028,8297800,8102129,4
87028,1074849,1074853,1
87028,1029741,1081889,4
87028,1016116,1073476,4
87028,8894337,8895850,4
87028,8892422,8892421,2
87028,1046084,8223210,4
87028,8369300,1016372,4
87028,1016298,1086559,4
87028,8895447,1066197,4
87028,1025997,1025269,2
87028,1027720,8132610,4
87028,1027276,1027234,1
87028,8893697,1029342,4
87028,1086544,1066951,4
87028,1087464,1029740,4
87028,1029740,1032838,4
87028,8894952,1097819,4
87028,8894952,1097819,4
87028,8896088,8893678,4
87028,1030886,1079809,4
87028,1093842,8898898,4
87028,1080096,8891180,4
87028,1088153,1090854,4
87028,1061008,1012767,4
87028,8896498,1068077,4
87028,1094575,1059594,4
87028,1067838,1096665,4
87028,1039463,1001384,4
87028,1001384,1058513,4
87028,7105009,8107250,4
87028,8104704,1079325,4
87028,1079325,1034026,4
87028,8897995,8888186,4
87028,1052209,1080002,4
87028,1091429,5102706,4
87028,1058613,1006640,4
87028,1021203,1096665,4
87028,8893851,7108654,4
87028,1067329,1077433,4
87028,1022506,8894288,4
87028,1067282,8898876,4
87028,1059401,1080393,4
87028,8891123,1033703,2
87028,1080389,1080394,1
87028,8116600,1068474,4
87028,8101982,1068091,4
87028,8895058,8895059,2
87028,8895059,5104244,2
87028,1068091,8104277,4
87028,8189800,1025620,4
87028,8899293,8107682,4
87028,1067023,1033224,4
87028,8895792,1073708,4
87028,8896155,1083205,4
87028,1011060,1051143,4
87028,8102238,8892490,4
87028,8894303,8896386,4
87028,8896120,8896120,1
87028,1003282,1080221,4
87028,8104110,8104109,2
87028,1033949,1091949,4
87028,1083054,8900352,4
87028,1029740,8893950,4
87028,1043969,7106883,4
87028,1018936,1021186,4
87028,8891540,8891123,4
87028,1012727,1083460,4
87028,1039180,8899708,4
87028,1046012,5103990,2
87028,1046012,5103990,1
87028,7108780,8896106,2
87028,1024154,1011916,4
87028,8898355,1086113,4
87028,1004632,1071677,4
87028,1004632,1071677,4
87028,1023210,5103554,4
87028,1048338,1033708,4
87028,1033704,1088592,2
87028,1063542,1096593,4
87028,1040085,1088488,1
87028,1088488,1077471,4
87028,1077492,1071924,4
87028,1096292,1068061,4
87028,1068067,8892046,4
87028,1012727,1012726,2
87028,8894134,1039549,4
87028,8894736,8271000,4
87028,1064686,1008218,4
87028,7105554,7105561,2
87029,,1080008,2
87029,1080061,1079974,4
87029,8571511,8900109,4
87029,8899178,1068047,4
87029,1059545,1059545,1
87029,8899154,7105452,4
87029,8895231,8895231,1
87029,8892491,8892492,2
87029,8892492,8892491,1
87029,8892492,8892492,1
87029,8892492,8654201,4
87029,1077474,8890450,4
87029,8679700,8679700,2
87029,1003980,1077001,4
87029,1010143,8899236,4
87029,1024761,1012343,4
87029,1010566,1031037,4
87029,1031332,1031039,2
87029,8605300,1078062,4
87029,1078099,8890655,4
87029,1004938,1083123,4
87029,8897078,8897079,2
87029,1069007,1036453,4
87029,1036454,1091390,4
87029,5102942,1083859,4
87029,8893851,1073607,4
87029,1052209,1001608,4
87029,1089692,1083438,4
87029,1011752,1075876,4
87029,8888169,8891012,4
87029,1075773,1082486,4
87029,1035092,1029741,4
87029,8103434,7107586,4
87029,1012960,1079973,4
87029,8896262,1004631,4
87029,1086114,1004733,4
87029,1086107,1079896,4
87029,1079920,8898993,4
87029,1072340,1096418,4
87029,1068111,8274900,4
87029,8104347,1006619,4
87029,1076887,1039506,4
87029,8895052,1059580,4
87029,1068060,1047513,4
87029,1058454,1059401,4
87029,8895231,8895231,1
87029,1024259,8891550,2
87029,1070417,1067509,4
87029,7108655,8899150,4
87029,1054125,8246600,4
87029,8246600,1075787,4
87029,1086720,1088777,4
87029,1086720,1088777,4
87029,8895175,8898877,4
87029,1093979,1037691,4
87029,1080395,7107589,4
87029,1083161,1079325,4
87029,1058431,1070131,4
87029,8893164,1030240,4
87029,1030240,8898291,4
87029,1010201,8894375,1
87029,5104028,1026055,4
87029,8895792,8896273,4
87029,8895213,8895211,2
87029,8895168,8894366,2
87029,8897916,1089750,4
87029,1087667,1087667,2
87029,1057727,1068054,4
87029,1064316,8614611,4
87029,8897411,8102844,4
87029,1084075,8900164,4
87029,8895860,8895860,1
87029,1041771,8898997,4
87029,1096976,8897863,4
87029,1060986,1071759,3
87029,1071659,1071656,1
87029,1093601,1071759,3
87029,1071659,1087640,4
87029,1068086,8893871,4
87029,1034129,1080465,2
87029,1033704,1083286,4
87029,1017752,1077479,4
87029,1095773,1041779,4
87029,1091031,8893848,4
87029,8892249,8896296,4
87029,8896296,8890555,3
87029,1045518,1047516,2
87029,1048096,1048095,1
87029,8104500,8104500,1
87029,1045548,1023746,4
87029,1023674,1082406,4
87029,1083096,1083096,2
87029,1082674,1060157,4
87029,8171400,1058454,4
87029,1069719,1016334,4
87029,1083568,1073320,4
87029,1029634,1080396,4
87029,1050112,8897914,4
87029,1035301,1068047,4
87029,8253410,1084719,4
87029,1068640,1069846,4
87029,1058219,8898115,4
87029,1001381,8894614,4
