OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
20605,1058455,8246800,4
20605,1059145,8897841,4
20605,1031547,1031529,1
20605,8893416,8892049,4
20605,1034962,8893726,4
20605,1091287,1091286,2
20605,1007659,7105842,4
20605,1075771,8594711,4
20605,1086125,1086038,4
20605,8890555,8890556,3
20605,8571739,1046066,1
20605,8107093,8893163,2
20605,8891301,8892098,4
20605,1037800,1037801,1
20605,8104879,1078609,4
20605,1095946,1091693,3
20605,1095946,1091693,3
20605,8900316,8900316,1
20605,1043945,1069719,4
20605,1069719,8896723,4
20605,1035301,1005438,4
20605,8142110,8142110,1
20605,8896919,1048268,4
20605,1069496,1088499,4
20605,1029739,8897234,4
20605,8571648,1065736,4
20605,8891093,1089097,4
20605,1012097,1011564,4
20605,8891091,1075220,4
20605,8896435,8896435,3
20605,7105701,7105701,2
20605,8899138,8899135,2
20605,1085918,1089894,2
20605,8896777,1083828,4
20605,8893850,1079991,4
20605,1079985,1079994,1
20605,1079988,8898876,4
20605,1068070,1079948,4
20605,1075958,5104306,4
20605,1094595,1094595,1
20605,8229400,1075823,4
20605,1075823,1090853,4
20605,1075823,1090853,4
20605,1075823,1090853,4
20605,1071673,8195200,4
20605,1039169,1029991,4
20605,8894906,5103214,4
20605,1019358,1013963,4
20605,1075771,1088397,4
20606,1016758,8189710,4
20606,8105894,1076408,2
20606,1029240,1090146,1
20606,8893289,8891779,1
20606,1076183,8893883,4
20606,1088591,1096229,4
20606,1086433,8570813,4
20606,1086559,5102719,4
20606,1064316,5101842,4
20606,1059579,8369310,4
20606,1045148,7107200,4
20606,1092011,1010020,4
20606,1077473,1077490,2
20606,1077493,8898165,4
20606,8107093,8107093,1
20606,1059401,1069846,4
20606,8102029,1030327,4
20606,8899301,1015971,4
20606,8896991,1059401,4
20606,1068103,1088984,4
20606,1084022,1025329,4
20606,1025459,5104267,4
20606,8894574,8894574,1
20606,8894574,1051933,4
20606,8892730,1079948,4
20606,1075958,1077001,4
20606,5104099,8274500,2
20606,1079944,1024448,4
20606,8891788,1079286,4
20606,8892232,8104283,4
20606,8898412,1021186,4
20606,8891329,8891328,2
20606,1021185,8891866,4
20606,8897841,1011955,4
20606,1011858,8890735,4
20606,1004702,8898057,4
20606,8898056,1091399,4
20606,1094870,1094869,2
20606,8100993,1066957,4
20606,1049864,1049858,1
20606,1087460,8893852,4
20606,1087460,8893852,4
20606,8894294,1042455,4
20606,1070863,1088134,4
20606,8893813,8892577,4
20606,8892575,8892576,1
20606,8892578,1031549,4
20606,8897235,8892046,4
20606,1014422,8891893,4
20606,8896346,8893510,2
20606,8894438,1072768,4
20606,8895792,1075846,4
20606,1075958,1097868,4
20606,1069410,8896342,4
20606,1071062,1085369,4
20606,1065745,8896273,4
20606,8896274,1071018,4
20606,8106118,8106117,2
20606,7107905,7107905,1
20606,8103244,1038556,1
20606,1090637,1090641,1
20606,8897259,1064464,3
20606,1038086,1038086,2
20606,8106118,8106117,1
20606,1041012,1039907,4
20606,8894588,1080058,4
20606,8895892,1069331,4
20606,1069370,8900619,4
20606,1074314,1045955,2
20606,1046066,8105369,4
20606,8897915,1039655,4
20606,8894137,8894137,1
20606,1037476,1037376,1
20606,8571648,5101967,4
20606,8898299,1017138,4
20606,1018295,8892421,4
20606,1047333,1047332,2
20606,8892422,8896084,4
20606,1080235,8891933,4
20606,1022574,1022574,2
20606,1022436,1082205,4
20606,1082146,8900747,4
20606,1037408,1079948,4
20606,7108389,1087318,4
20606,1069517,1052008,4
20606,1096306,5102456,4
20606,1061667,1088405,4
20606,1088157,1037376,4
20606,8895891,1059401,4
20606,7105019,1083101,4
20606,8891783,8101455,4
20606,8101457,1083354,4
20606,1011322,1083297,2
20606,8895178,8892572,2
20606,1087460,8895169,4
20606,8895173,1030750,4
20606,8895159,8892157,4
20606,8896694,1067504,4
20606,1086114,1035580,4
20606,1033533,1070655,4
20606,8895000,8895000,1
20606,5104455,1076098,4
20606,8898596,1087986,4
20606,8229400,1032836,4
20606,1096979,8895982,4
20606,1056562,1059401,4
20606,1087477,1095946,4
20606,1078609,1021150,4
20606,1021195,1068052,4
20606,1068049,1018450,4
20606,1064670,8892115,4
20606,1079509,8898355,4
20606,1083267,1085318,4
20606,8894613,1004838,4
20606,8895479,8896824,4
20606,8892115,1067213,4
20606,1067277,8896273,4
20606,8896274,1079097,4
20606,1002011,1089692,3
20606,1079096,1006370,4
20606,8898576,8890724,2
20606,1024787,1016442,4
20606,1016116,8104563,4
20606,8896225,8274500,4
20606,1075958,1084281,4
20606,1093913,8896050,4
20606,8891651,8896916,4
20606,1086121,7108638,4
20606,1004975,1083089,4
20606,1083308,8893851,4
20606,1088397,1088397,1
20606,1038859,1004631,4
20606,1086114,1001401,4
20606,8890578,8890578,1
20606,8893103,7107282,4
20606,1035301,8893726,4
20607,1094681,1079964,4
20607,1080008,8898876,4
20607,1059398,1011447,4
20607,8898357,8898358,3
20607,8193510,8193500,2
20607,8898412,8899105,4
20607,8898412,8899105,4
20607,8105258,8892115,4
20607,1039148,1041714,4
20607,8892098,8895184,2
20607,8894590,1094553,4
20607,8893653,1076853,4
20607,7105598,7105598,1
20607,1025088,1074682,4
20607,1047789,8892496,2
20607,8107093,8107093,1
20607,1058141,8893294,4
20607,8893522,1038286,4
20607,8892249,1079935,4
20607,1012756,1091344,4
20607,8891072,8894884,4
20607,1088592,1083978,4
20607,1083907,8900811,4
20607,8890891,1017351,4
20607,1084541,1021163,4
20607,1021271,1094533,4
20607,1068446,8892393,4
20607,1021172,8217110,4
20607,1088653,1016321,4
20607,8891146,1091377,4
20607,1012203,1069007,2
20607,1062416,1062416,2
20607,1035666,1083326,4
20607,1011333,8894499,4
20607,7108875,1075367,4
20607,1030573,1030555,1
20607,8894626,8891405,4
20607,1004702,1052050,4
20607,8898528,1089249,4
20607,1089250,8892577,4
20607,8892574,1074820,4
20607,1029644,8192100,4
20607,8891085,1068108,4
20607,1059394,1067927,4
20607,1068085,8897817,4
20607,1015609,8892491,4
20607,8892491,8892492,1
20607,8369310,8369300,1
20607,8892491,8892492,1
20607,8892492,1010566,4
20607,8894796,1029399,4
20607,1076739,1008565,1
20607,1076738,8894813,4
20607,8572055,8891592,4
20607,8891592,1001276,4
20607,1072167,8890771,4
20607,1024860,8897841,4
20607,8892083,1087382,4
20607,1046837,8892452,1
20607,1021147,8899417,4
20607,1013438,1013438,3
20607,1083163,1083166,2
20607,1089372,1089373,2
20607,1065087,1088473,4
20607,8894451,8893850,4
20607,8893850,1041816,2
20607,8893851,8893850,1
20607,8893850,1031497,4
20607,8893883,8192100,4
20607,8893147,1088473,4
20607,8894451,8894452,2
20607,1088474,1080609,4
20607,1097766,1036205,4
20607,8106118,1001399,4
20607,8895555,8898898,4
20607,8888016,8895242,4
20607,1095116,8894891,4
20607,8898528,1079968,4
20607,1015144,8893620,4
20607,1078565,1011270,4
20607,1094774,1089517,4
20607,1034350,1043832,4
20607,1074380,8900747,4
20607,1079898,1011055,4
20607,1012507,1089877,4
20607,1039550,1048706,4
20607,1048537,1029929,2
20607,1048537,1029929,4
20607,1030647,1068996,4
20607,8895573,8894503,4
20607,8893298,7107167,4
20607,1088683,8611600,4
20607,1080008,7107106,4
20607,1095116,1021007,4
20607,1021311,8261300,4
20607,8261300,1096400,4
20607,1087439,8895873,4
20607,8894791,1052920,4
20607,8892655,1086463,4
20607,1037825,8893232,4
20607,1067126,5104542,4
20607,7107761,7107761,1
20607,1060986,1079706,4
20607,1079823,1067367,4
20607,1004596,1074736,4
20607,8895119,8895237,4
20607,1032232,8891920,1
20607,8105894,1033857,4
20607,1015903,1093602,4
20607,8897862,1093259,2
20607,1093259,1059447,4
20607,8892158,1048210,4
20607,1048031,8896154,4
20607,1033451,8891783,4
20607,1008565,1076739,1
20607,1008625,1031497,4
20607,1096979,1031497,4
20607,1080216,1084054,4
20607,1065026,8890991,4
20607,1010183,1010183,1
20607,1009298,8900273,2
20607,1091272,1091271,2
20607,1075445,1009320,1
20607,1075426,1001401,4
20607,8890635,8890635,2
20607,1004973,1004973,2
20607,1078047,1047373,4
20607,1046503,1083175,4
20607,8890647,8172110,4
20607,1071855,1010566,4
20607,8893986,8893986,1
20607,1085789,1085790,3
20607,8891812,1028475,2
20607,1010529,8896274,4
20607,8896274,8896274,2
20607,8898873,1085778,4
20607,1085778,1063213,2
20607,1085778,1063213,2
20607,1085778,1063213,4
20607,8111300,8899105,4
20607,8105258,1090552,4
20607,1081888,1081884,2
20607,1037937,1037903,1
20607,8896014,1087638,4
20607,5101998,1047977,4
20607,1073895,8891905,4
20607,8898997,1096229,4
20607,8894120,1094030,4
20607,8895792,8895850,4
20607,1046027,1059384,4
20607,1059400,8897984,4
20607,1095956,1079255,4
20608,,8571645,4
20608,8891853,1068960,4
20608,8891004,8897954,4
20608,1011139,8897248,4
20608,1083092,8899585,4
20608,8899584,8890951,4
20608,8899293,1033573,1
20608,8890977,1090824,4
20608,8897396,1043085,4
20608,1044154,8892492,4
20608,8892492,8891127,4
20608,1034892,8891453,4
20608,8891453,8891453,2
20608,8891453,8895125,4
20608,8900678,8891853,4
20608,8896436,8893435,4
20608,1016320,1016321,1
20608,8891146,1087447,4
20608,8102002,8102002,1
20608,8369300,8894174,4
20608,8896027,1068996,4
20608,8103434,1079964,4
20608,1010531,1010532,1
20608,1032222,1051754,2
20608,5101998,1068071,4
20608,8895231,8895231,1
20608,8892491,8892491,2
20608,8107093,8107093,1
20608,8900809,1092930,4
20608,8100782,8100782,1
20608,8346000,1067577,4
20608,1004736,8895136,4
20608,1012882,1079353,4
20608,8893814,1057582,4
20608,1069924,1039181,4
20608,1015716,1072171,4
20608,8890634,8891892,4
20608,7107200,8896346,4
20608,1015201,8177300,4
20608,8894550,1068109,4
20608,1068109,8898300,4
20608,1015734,1090590,4
20608,1069387,8894549,4
20608,8177300,1083340,4
20608,8893909,1008577,4
20608,1008522,1010119,4
20608,1037474,1072769,4
20608,8893678,1068083,4
20608,1059422,8895517,4
20608,8891834,1022858,4
20608,1019954,1086341,4
20608,1021185,8893713,4
20608,8107219,1087614,4
20608,8182900,1095612,4
20608,1048281,1094553,4
20608,8893653,1016318,4
20608,8898219,8192110,4
20608,1068836,8105369,4
20608,8106118,8900619,4
20608,1046066,1089959,4
20608,8896324,8101772,4
20608,1050550,1059325,4
20608,7107761,7107761,1
20608,8897862,8898153,4
20608,8896807,1036112,4
20608,1012971,1017933,4
20608,1018089,1079839,4
20608,7108065,7108051,1
20608,1015217,1041870,4
20608,1041672,1004838,4
20608,8895479,1096737,4
20608,1011875,1012087,1
20608,8192100,1046706,4
20608,1046688,1062393,4
20608,8891793,1044184,4
20608,1087318,1021007,4
20608,8107093,8107093,1
20608,1068066,8892492,4
20608,8892492,8892492,1
20608,8107093,8107093,1
20608,8898876,1094338,1
20608,1068103,1070812,4
20608,1061763,1068061,4
20608,1096417,1083160,4
20608,1015255,1091116,4
20608,1017446,1025784,4
20608,1025776,1048268,4
20608,1069516,8896274,4
20608,8896274,1075346,4
20608,1030573,1030576,1
20608,8894626,1095256,4
20608,8571942,8894359,4
20608,8898523,8894063,4
20608,1083094,1083094,2
20608,1083175,8892104,4
20608,8892321,8892321,2
20608,8894451,1094264,4
20608,1038044,8570636,1
20608,1083830,1015377,4
20608,1094356,8892492,4
20608,8892492,8892492,2
20608,1058460,1015966,1
20608,1058460,1015966,4
20608,1082027,8894614,4
20608,1085319,8897412,4
20608,1058141,1025909,4
20608,1058141,1025909,4
20608,1063217,1055642,4
20608,1055894,1055893,1
20608,8894327,8894580,2
20608,1055570,8892569,4
20608,1088650,8892916,4
20608,1058700,1058701,1
20608,1059459,8570857,4
20608,1084087,1021171,4
20608,1078620,8892492,4
20608,8892492,8369310,2
20608,8894175,8895894,3
20608,8897346,8893851,4
20608,1038859,1028636,4
20608,1038859,1028636,1
20608,8900116,8900116,2
20608,8900116,8891724,4
20608,8895792,1083769,4
20608,8893848,8896527,4
20608,1021171,8601400,4
20608,8898617,1079276,1
20608,1080548,1094553,4
20608,8893653,1075027,4
20608,8890735,8890695,1
20608,1004632,1012591,4
20608,1087863,1087864,1
20608,8893780,1081549,4
20608,8892804,8892804,1
20608,1088271,1088272,2
20608,1070740,1070741,1
20608,8106377,1029740,4
20608,8103464,8892148,4
20608,8898181,8898181,1
20608,8894942,1021444,4
20608,1044109,1044102,1
20609,1077470,8895483,4
20609,7107941,1014127,4
20609,1014047,1079250,4
20609,1041713,8893294,4
20609,1041713,8893294,4
20609,8898186,8894504,2
20609,1076078,1076077,1
20609,1093707,1065139,4
20609,1089168,1089167,1
20609,8106305,1088002,4
20609,8101262,1020997,4
20609,1086346,1075247,4
20609,1012756,1021203,4
20609,1012756,1021203,4
20609,1078843,8672500,4
20609,1078843,8672500,4
20609,8672500,1095117,4
20609,1074959,1094553,4
20609,8893653,8892916,4
20609,1058700,1058701,1
20609,1097576,1088143,4
20609,8892232,1090449,4
20609,1066279,8900142,4
20609,1094595,1089089,4
20609,1089089,1059572,4
20609,1096418,1036595,4
20609,1035990,1052455,4
20609,8894549,1027933,4
20609,8894842,8182900,4
20609,8104746,1049096,4
20609,1049096,1075367,4
20609,1030573,1030576,1
20609,8894626,1048026,4
20609,1069719,8107063,4
20609,1095354,1095354,1
20609,8192110,1085777,4
20609,1079960,1076821,4
20609,1076738,8896438,4
20609,1083355,1068048,4
20609,1068047,1010358,4
20609,8890976,8890976,2
20609,8890988,8893116,4
20609,1068400,1004629,4
20609,1086125,1085415,4
20609,1065969,8896060,4
20609,1041713,8897841,4
20609,8892083,1090870,4
20609,1069691,1068837,4
20609,8192110,1095178,4
20609,1096593,8106961,4
20609,8898181,8898181,2
20609,1069007,1078928,4
20609,1086185,8898673,4
20609,1083106,8895169,4
20609,8628700,8892235,4
20609,8892235,8896843,3
20609,8653711,8653701,1
20609,1077470,8101157,4
20609,8653711,8653701,1
20609,1077483,1077476,1
20609,1077476,1082229,4
20609,1090940,1090046,4
20609,8896090,1095310,4
20609,8894594,7108488,4
20609,1082037,1082038,2
20609,1012883,1037406,4
20609,5101907,1037426,3
20609,8891013,7108788,4
20609,7108788,8896434,4
20609,1030965,8104932,4
20609,1040227,8897411,4
20609,1045573,1045475,4
20609,8894270,1088870,4
20609,1040739,8898651,4
20609,1029900,1006667,4
20609,1024762,1047981,4
20609,8888185,8104932,4
20609,8104932,8110300,1
20609,8898211,8104932,3
20609,8898211,1007691,4
20609,8890743,1012164,4
20609,1083872,8890735,4
20609,1002404,1079501,4
20609,8100807,8106718,1
20609,8898211,8895447,4
20609,7106781,7106887,4
20609,8891178,1018948,4
20609,1084973,1033754,4
20609,7104903,7104903,3
20609,8894425,1096398,4
20609,1051383,1072163,4
20609,1005918,8892466,4
20609,1087668,1087667,2
20609,1089751,8896274,4
20609,8895231,8895231,1
20609,1048294,8634101,4
20609,1059426,1096418,1
20609,1068068,8895125,4
20609,1045925,8891118,4
20609,8898914,8898914,2
20609,1088651,1052473,4
20609,8106633,1094553,4
20609,1061514,8892788,4
20609,8106442,1093259,4
20609,1093259,1084466,4
20609,1087932,7108725,4
20609,1097707,8897090,4
20609,1014193,1014210,1
20609,1096697,8898394,4
20609,1025098,1090449,4
20609,1086707,1036205,4
20609,8106118,8895223,4
20609,8895228,8895228,1
20609,8896168,8898300,4
20609,1088653,8893297,4
20609,1076999,8899294,4
20609,8890990,1068111,4
20609,8898877,8898876,3
20609,1095799,8894410,4
20609,8891418,8891418,1
20609,1086345,8571960,4
20609,1086342,1032986,4
20609,8895792,1039181,4
20609,8570733,1004968,4
20609,1004938,8894982,4
20609,8898528,8898527,2
20609,1052633,1087714,4
20609,8105662,8192110,4
20609,1083285,1083282,1
20609,8192100,1097644,4
20609,1062414,1039686,4
20609,8107748,8891335,4
20609,8891335,8893149,4
20609,1093505,1093506,1
20609,1012542,1067368,4
20609,1067370,1067367,1
20609,1067344,1088811,4
20609,1095289,1082899,4
20609,8891143,8891666,4
20609,1077097,1092753,4
20609,8900678,8900678,1
20700,1094167,8261300,4
20700,8261300,1060506,4
20700,1071669,1060505,4
20700,1093259,1071665,4
20700,1093591,1075846,4
20700,8894712,1040044,4
20700,1073775,1035335,4
20700,1035794,1089588,3
20700,1035301,1035335,2
20700,1035610,1035609,2
20700,1035301,1067344,4
20700,1004974,1085477,4
20700,1085476,8114610,4
20700,8898103,8894647,4
20700,1070467,8894913,4
20700,8106118,1055942,4
20700,1037892,1097496,1
20700,1037805,1037805,1
20700,1037800,8894945,4
20700,8894943,1004968,4
20700,1096132,8100801,4
20700,8890904,1023428,4
20700,1077486,1079973,4
20700,1089449,1067056,4
20700,8102238,1088473,4
20700,8571767,1085477,4
20700,1068700,1068701,1
20700,1085476,1013374,4
20700,1011933,1010971,4
20700,1068446,1067373,4
20700,8897883,1004968,2
20700,1067372,1045624,4
20700,1074187,8897863,4
20700,1093591,1071553,2
20700,8897862,8893805,4
20700,8893805,8218010,4
20700,8894943,1071759,4
20700,1090336,1031054,4
20700,1072773,8571689,4
20700,1038581,1071553,4
20700,1071665,1071665,1
20700,1060499,1060499,1
20700,1060505,1084126,4
20700,1068450,1079579,4
20700,1032780,1039167,4
20700,1093837,1013028,4
20700,8900746,1037804,4
20700,1037782,1040703,4
20700,1039209,1004968,4
20700,1067372,8894404,4
20700,1046302,1088499,4
20700,1088460,1088461,1
20700,8897263,8897263,1
20700,8194800,1086999,4
20700,1049489,8261200,4
20700,1073481,1076877,4
20700,1030103,1030365,2
20700,1030265,8261300,4
20700,1090866,1071649,4
20700,1060505,7109023,4
20700,8890901,1060505,4
20700,1093259,1045030,4
20700,8571614,1090449,4
20700,8891364,1004968,4
20700,1067372,1030750,4
20700,8571695,1094226,4
20700,8571688,8894138,4
20700,1037805,8894605,4
20700,1092470,1006326,4
20700,1005006,8898532,4
20700,8199700,1020457,4
20700,1078287,8102472,4
20700,1092190,8896147,2
20700,1088387,1049978,4
20700,1087085,1085546,4
20700,1010514,1080833,4
20700,1089437,1088962,4
20700,1083814,1085369,4
20700,1016765,1020463,4
20700,1020463,1089890,4
20700,1093259,1079605,4
20700,8894614,8891788,4
20700,1029507,8895211,4
20700,8893510,8893297,4
20700,8894427,8895179,4
20700,1095354,1094164,4
20700,8671200,8894383,4
20700,1001402,1094226,4
20700,1038581,1067373,4
20700,1004969,1095506,4
20700,1050042,8571648,4
20700,1095122,1046751,4
20700,8895130,8895167,4
20700,8896272,8895166,2
20700,1071176,1087086,4
20700,8106632,1057956,4
20700,1058613,1090150,4
20700,1072348,1094192,4
20700,1041869,8893356,4
20700,1024919,8106117,4
20700,8894914,1048949,4
20700,1053441,1087134,4
20700,1024919,8898181,4
20700,8894942,8895223,4
20700,8894942,8895223,1
20700,8101955,8895228,1
20700,1031006,1068851,4
20700,1089377,8572006,4
20700,1052660,1093602,4
20700,1060506,1085785,4
20700,1034323,8570436,2
20700,7107135,1060505,4
20700,1071761,1093602,2
20700,1060506,1072734,4
20700,8894584,1004968,4
20700,1096132,8571514,4
20700,1096132,8571514,4
20700,1068450,1068097,4
20700,8898877,1025785,4
20700,8893356,8895210,4
20700,8896012,1077474,4
20700,1077018,1020525,4
20700,8894405,8894490,2
20700,1020405,1020425,1
20700,1020849,1020849,1
20700,1087753,8890433,4
20700,1003780,7108402,4
20700,1078047,1024918,4
20700,8101090,8897882,4
20701,1015715,1030251,4
20701,1072398,1011194,4
20701,1083219,5103420,4
20701,8100789,8296900,4
20701,1059580,1039606,4
20701,1079744,1096108,4
20701,8897564,8898670,4
20701,1029740,1066964,4
20701,8900661,1046764,4
20701,1046767,1068962,4
20701,1068700,1071665,4
20701,1093591,8896501,4
20701,8893415,8893415,2
20701,8894137,8893975,4
20701,1095946,8897011,2
20701,1095946,8897011,4
20701,1069405,1095945,4
20701,7105230,5104418,4
20701,1017400,1003800,4
20701,8890661,8894547,4
20701,8102237,8896029,4
20701,1047692,1069400,4
20701,1069270,1059398,4
20701,1096418,1085059,4
20701,1087985,1047452,4
20701,8107093,8107093,1
20701,1059400,1047503,4
20701,1073993,1073993,2
20701,1073963,1041918,4
20701,8899253,8899253,2
20701,8102337,1023428,4
20701,1077486,1040082,4
20701,8129600,1085477,4
20701,1068700,1068701,1
20701,1085476,1038789,4
20701,7109430,1067162,4
20701,8897861,8102237,4
20701,1092825,1092826,1
20701,1071973,1071977,1
20701,1086846,1089856,4
20701,5102693,1094227,4
20701,8571688,1094227,4
20701,8571688,1004928,4
20701,1087625,1016680,4
20701,1017824,8894384,4
20701,8890563,8242200,4
20701,1085515,1085515,1
20701,1012219,1093602,4
20701,1093602,8104453,4
20701,1072177,1084075,4
20701,1079991,8895611,4
20701,1079982,1068817,4
20701,1094168,1083110,4
20701,1083070,1067022,4
20701,8896272,8893464,4
20701,8893963,1061734,4
20701,1088305,8894778,4
20701,1080847,1080397,4
20701,8129600,1071660,4
20701,1071660,1079840,4
20701,1015129,1071553,4
20701,1071665,1060505,2
20701,1071659,1071654,1
20701,1060505,8894457,4
20701,8894979,8896917,4
20701,1067236,8896346,4
20701,8897038,8103572,4
20701,8896104,8896105,2
20701,1044552,8897868,2
20701,8896539,8896539,1
20701,1021315,5101997,4
20701,1068111,8261300,1
20701,1068111,8261300,4
20701,1073481,1096400,4
20701,1059401,1059388,4
20701,1059394,1096418,4
20701,1068105,1020494,4
20701,1021217,1034601,4
20701,8899523,8100998,4
20701,8571614,8894913,4
20701,1040694,1078621,4
20701,1078620,1023428,4
20701,1077486,1083542,4
20701,8101587,8892492,4
20701,1058460,5103029,4
20701,1035301,1073343,4
20701,8893412,8892491,4
20701,8892491,1096083,4
20701,7109392,1094310,4
20701,1013759,1085409,4
20701,1038522,1017859,2
20701,1082093,1040703,4
20701,1039181,1059398,4
20701,1096418,8894761,4
20701,8893805,1089880,4
20701,1079978,1045569,4
20701,1045570,1011055,4
20701,1035843,1065306,2
20701,1011054,1093591,4
20701,8892948,8891866,4
20701,8898677,1085777,4
20701,1085777,8893963,1
20701,1085777,8893963,1
20701,1085777,8893963,4
20701,8893963,8892120,4
20701,1083819,1020930,4
20701,1059633,1048321,4
20701,8107093,8102074,1
20701,1059400,8242200,4
20701,8895223,8895223,1
20701,1068706,8892221,4
20701,1093575,1093575,1
20701,1042699,1070903,1
20701,8892224,1006667,4
20701,1033549,1037804,4
20701,1085270,1039181,4
20701,1039199,8100807,1
20701,8106960,8900658,4
20701,1050667,1040696,4
20701,7107429,8892115,4
20701,8900864,1089348,4
20701,1083444,1090329,4
20701,1070017,1097842,4
20701,8895223,8895223,2
20701,1068706,1068724,1
20701,1085515,1085515,1
20701,1012218,1060499,4
20701,8897862,1083153,4
20701,1011181,8897078,4
20701,1075641,1085014,4
20701,1088026,5104244,4
20701,1068111,8891904,4
20701,8891904,1060505,4
20702,8892492,1035633,4
20702,1066553,1091904,4
20702,8891893,8900747,4
20702,1013074,1042086,4
20702,1042027,1082205,4
20702,1082165,1072025,4
20702,1050186,1050166,1
20702,1050203,8900679,4
20702,1050667,1033929,4
20702,1028615,1096136,4
20702,1067218,1073708,4
20702,8900661,1034601,4
20702,1089317,7108787,4
20702,7108787,1023428,4
20702,1077486,1021268,4
20702,1078854,1055489,4
20702,1053721,1079562,4
20702,1082037,1087186,4
20702,8653701,8895086,4
20702,1067218,7108049,4
20702,1029343,1083202,4
20702,1083345,8183710,4
20702,1071854,1014149,4
20702,8897043,1023428,4
20702,1077486,8895791,4
20702,1066277,8892677,4
20702,1089761,8893359,4
20702,1039181,8898412,4
20702,8897043,1089503,4
20702,8897914,1044959,4
20702,1044619,8894606,2
20702,8891511,8571012,4
20702,1096083,1071678,4
20702,1071655,1097366,4
20702,8892180,1083978,4
20702,1084054,8890902,4
20702,7105648,8897262,4
20702,7105648,8897262,1
20702,8900864,8892114,2
20702,8892114,1093259,4
20702,1093259,1090617,4
20702,1083804,8892466,4
20702,8107093,8100979,1
20702,8898873,8895575,4
20702,1011330,1060505,4
20702,1093259,1011917,4
20702,8895199,8895199,1
20702,8893804,8894923,4
20702,1053498,1012333,4
20702,1014138,1088498,4
20702,1088493,8897574,4
20702,1096134,1021179,4
20702,1021171,1064492,4
20702,1090700,1090700,1
20702,1088788,1088788,1
20702,8102221,1081769,1
20702,8896154,1071553,4
20702,8897862,1079980,4
20702,1079976,8894484,4
20702,8891867,1037641,4
20702,8103434,1094750,4
20702,1085895,8892577,4
20702,1086597,1086082,4
20702,8890604,5103420,4
20702,8100789,8890769,4
20702,8890812,1087836,4
20702,1089167,1028591,4
20702,1096963,1011322,4
20702,1014495,1014495,2
20702,1083297,1011322,1
20702,1011212,1083313,1
20702,1011322,8893505,4
20702,1071159,1040742,2
20702,1040450,1040450,1
20702,1041128,8897828,4
20702,1089681,1068058,4
20702,1057529,1057897,2
20702,1096400,1057639,2
20702,8239300,1029922,4
20702,1073481,1005559,4
20702,1097677,1082205,4
20702,1082146,8900354,4
20702,8895305,8898347,4
20702,8893329,8893326,1
20702,1006999,1001400,4
20702,1001403,1001400,1
20702,1001403,1001404,1
20702,1001403,1001404,1
20702,1001400,1068701,4
20702,1068996,1050666,4
20702,1052183,1033958,4
20702,1085944,1004938,4
20702,1086126,8899182,4
20702,1033948,8891171,4
20702,1090684,8101345,4
20702,8892450,1089096,4
20702,8898413,8897079,4
20702,1039515,1037641,4
20702,1080001,1087438,4
20702,1074079,1083198,4
20702,1083158,8893780,4
20702,1087838,1087836,1
20702,8897967,8897967,1
20702,1013802,1014281,1
20702,1089167,8891905,4
20702,8891905,8892568,4
20702,8892466,8896991,4
20702,1084241,8895848,4
20702,1074725,1001399,4
20702,1000987,1089969,2
20702,1078064,1064388,4
20702,8104316,1059401,4
20702,7107761,7107761,1
20702,1060171,5102045,4
20702,1015569,1015569,1
20702,1080548,8571867,4
20702,8898299,8898300,3
20702,1015128,1087461,4
20702,8892584,8892584,2
20702,1089801,1016172,4
20702,1016216,1046688,4
20702,1074281,1074281,1
20702,1046704,1059943,4
20702,1059893,1079840,4
20702,1079983,1079968,2
20702,1015129,1031002,4
20702,8894298,8142410,4
20702,8895104,1008219,4
20702,8899821,1005529,2
20702,8890738,1067779,4
20702,8893771,8900658,4
20702,1050667,8101329,4
20702,8895175,8892568,2
20702,8896325,8895897,3
20702,8369300,8895762,4
20702,1068083,1010971,4
20702,1068446,1080020,4
20702,1080020,8891069,2
20702,8891069,7106313,4
20702,1030740,1030740,2
20702,1030006,1030006,2
20702,1075635,1013519,1
20702,1075635,1013519,4
20702,8897138,1017267,2
20702,1082033,1015938,1
20702,8896057,1096994,4
20702,8891794,8891794,2
20702,1067469,1024996,4
20703,1096631,1060505,4
20703,1093259,1081117,4
20703,1081117,8571602,4
20703,8891328,1021033,1
20703,1020998,1034601,4
20703,1089317,1072402,4
20703,1095116,8897828,4
20703,8248200,8894610,4
20703,1074943,1074943,2
20703,5104099,8274500,1
20703,1085930,8900111,2
20703,8900109,1059580,4
20703,5104478,5101842,1
20703,1087633,1085708,4
20703,1087633,1085708,1
20703,7105007,8898297,4
20703,8895092,8895092,1
20703,8895092,8895092,1
20703,8895093,1089167,1
20703,8895093,1089167,4
20703,1085520,1085477,4
20703,1011942,8898297,4
20703,8895092,8895092,1
20703,8895092,5104418,4
20703,1017400,8890723,4
20703,1028587,1067212,4
20703,1004632,8898297,4
20703,8898900,8896538,4
20703,8571739,7105594,4
20703,8571739,7105594,4
20703,8894434,8894434,1
20703,1028587,1086114,4
20703,1067344,8890747,4
20703,8893326,8605700,4
20703,8898996,8898997,2
20703,1031216,1085777,4
20703,1085777,1075952,4
20703,8891012,1092550,4
20703,1092550,1092550,2
20703,1021185,8897078,4
20703,8891004,1085477,4
20703,1068700,1068701,1
20703,1085474,1082203,4
20703,1081980,1016253,2
20703,8900546,8897029,4
